codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR18,89.3,89.3,1066.289052,0.8928
VBBR24,108.9,108.9,1109.976361,1.0886
VBBR26,114.1,114.1,1029.70558,1.1409
VEBMA6,126.8,126.8,1077.045826,1.2675
VEBMA8,61.9,61.9,1021.401519,0.6186
VEBMA9,68.0,68.0,1012.254072,0.6801
VERO14,,,,
VIVA11,84.6,84.6,1034.559996,0.8463
VIXL15,108.8,108.8,510.816617,1.0878
VIXL18,108.8,108.8,1099.318847,1.0882
VIXL19,125.3,125.3,1020.617796,1.2528
VIXL25,115.3,115.3,1034.590753,1.1527
VIXL26,117.8,117.8,1052.531423,1.1775
VIXL35,104.0,104.0,510.911367,1.0396
VIXL45,120.5,120.5,1033.931802,1.2049
VLIDA0,142.7,142.7,1024.700168,1.4267
VLIDA1,146.3,146.3,1056.211119,1.4626
VLME11,,,774.113413,
VLME12,,,867.659417,
VVEO15,,,647.606456,
VVEO16,,,585.552561,
WIZC12,195.9,195.9,1054.597404,1.9592
YDUQ17,60.6,60.6,1005.200799,0.606
YDUQ18,98.5,98.5,1025.430726,0.9854
YDUQA0,75.0,75.0,1032.615455,0.7503
YDUQA1,94.0,94.0,1006.822708,0.9405
YDUQA2,81.6,81.6,1062.366498,0.8157
BHIAA0,,,0.345833,
BHIAC0,,,0.354864,
HAPV21,435.3,435.3,529.287911,131.3164
KLBNA2,50.5,50.5,10575.396092,103.6354
RADL14,55.6,55.6,1071.477326,104.0
SAPR29,51.3,51.3,10721.595487,103.6942
UNDAC3,118.1,118.1,1032.974443,108.4999
CVRDA6,,,41.145,
ACRC21,261.3,99.3,1122.806807,9.1829
AEAB11,201.6,48.5,1124.97728,8.6748
AESLA5,127.2,-18.3,1034.712112,8.2487
AESLA7,130.8,-15.1,997.41557,8.2711
AESLA9,128.5,-17.1,974.355029,8.2515
AESLB0,128.1,-14.0,983.669034,8.0503
AESLB7,146.3,4.1,964.714049,8.0575
AESLC2,132.0,-14.1,946.70019,8.2811
AESLD2,137.6,-5.9,932.872255,8.1314
AESOA1,160.9,10.5,1014.011136,8.5271
AGEO15,150.6,5.1,1036.698598,8.2412
AGIZ11,235.1,79.6,973.103093,8.812
AGVF12,263.4,98.7,780.324161,9.3367
AHGD13,243.5,80.6,0.936604,9.2288
ALGAB1,251.9,83.9,1145.635423,9.5166
ALGAC2,259.6,90.5,1107.195042,9.5824
ALGE16,118.0,-26.0,937.693986,8.162
ALGTA4,248.5,84.8,992.3068,9.2797
ALIG12,95.6,-48.8,746.281949,8.1835
ALIG13,95.7,-48.8,843.853319,8.1887
ALIG15,100.3,-41.2,943.976201,8.0196
ALUP18,103.4,-38.5,1008.429043,8.0379
ANET11,,,526.048689,
ANET12,,,978.221427,
ANHBB6,121.0,-20.0,1008.564479,7.99
APFD19,133.5,-16.1,1091.851788,8.4786
APPSA2,256.4,87.8,1045.164042,9.5549
APPT11,,,,
APRB18,285.3,112.9,1252.196397,9.7688
ARTR19,553.5,345.3,1350.800024,11.8025
ARTRA7,398.3,212.2,899.749059,10.5447
ARTRA8,369.2,185.2,956.019775,10.4227
ASAB11,566.6,351.4,772.901814,12.1913
ASCP13,163.2,8.6,950.434156,8.7582
ASCP23,171.7,19.5,1148.493585,8.627
ASER12,588.5,377.4,987.88944,11.9636
ASSR21,269.1,102.4,861.089438,9.4464
ATHT11,240.7,78.3,0.937743,9.2052
ATII12,240.7,78.3,0.937735,9.2054
AURE12,155.4,5.8,997.512004,8.4804
AURP12,150.6,1.7,1006.020265,8.4393
AURP13,164.9,17.3,969.275759,8.3631
AXIA18,120.4,-24.2,973.269507,8.1906
AXIA28,128.6,-13.6,954.490822,8.0544
AXIA38,135.6,-3.3,944.253401,7.8719
BARU11,181.9,34.4,1207.564637,8.3599
BCPSA5,73.7,-67.0,1067.389631,7.9703
BCPSA7,106.1,-32.6,1002.263906,7.8637
BHSA11,179.3,29.6,983.19182,8.4858
BION17,450.1,252.4,1014.751541,11.2013
BLMN12,84.8,-58.0,1124.865505,8.0919
BRKP28,350.7,171.6,1140.698108,10.1481
BRST11,189.2,35.6,755.834308,8.706
BRST15,205.3,46.0,1026.06575,9.0302
BTCL12,468.3,271.7,1075.913927,11.1397
BTEL23,358.0,175.8,976.430371,10.328
BTEL33,451.6,257.5,927.572985,10.9977
CAEC12,150.2,4.8,1136.646367,8.2378
CAJS11,154.7,5.2,1014.215442,8.4743
CAJS12,219.8,58.3,939.949787,9.1531
CART13,211.4,49.5,11494.552483,9.1723
CASN23,191.1,32.3,1109.728293,8.9999
CASN24,215.9,53.4,1090.053524,9.2111
CASN34,194.7,39.0,1151.51012,8.8222
CBAN12,140.6,-9.1,1407.161115,8.4796
CBAN32,140.8,-8.9,1426.02574,8.4815
CBAN52,140.8,-8.9,1426.02574,8.4815
CBAN72,138.6,-10.7,1427.049136,8.4628
CCLS11,595.0,375.6,1061.93723,12.4335
CCPV11,133.5,-16.7,1133.737867,8.5101
CCROA5,130.2,-15.8,891.09472,8.2742
CCROB4,124.9,-19.1,805.400779,8.1589
CCROB6,128.5,-17.1,1156.918119,8.2515
CDES11,144.0,-0.5,1108.769731,8.1853
CEAD11,179.6,22.6,816.456271,8.8978
CEAL12,169.8,21.5,991.785403,8.4049
CEAL21,173.8,21.2,1078.544981,8.6442
CEAM11,487.2,291.2,82.323513,11.1023
CEAP12,159.2,5.7,1098.436947,8.697
CEAP14,169.7,17.8,1064.833295,8.6097
CEAP17,170.2,21.8,1084.803931,8.4082
CEAP19,180.1,30.2,984.759971,8.4923
CEEBB6,144.9,-7.0,1083.282163,8.6069
CEEBB7,156.5,6.5,1007.077745,8.4974
CEEBC3,143.5,-8.1,1163.638136,8.5957
CEEBC4,145.2,-5.1,1114.819365,8.5191
CEEBD2,155.1,9.0,909.923456,8.2801
CEED12,149.3,-2.7,1171.928824,8.6133
CEED13,160.6,6.9,1097.923507,8.7092
CEED15,180.5,30.6,982.876656,8.4955
CEED17,169.2,21.0,994.253013,8.4001
CEED19,168.5,20.4,990.783346,8.3936
CEED21,154.4,1.6,1230.470215,8.6565
CEPEA7,169.1,25.2,974.284912,8.1569
CEPEB3,165.7,14.4,1003.229482,8.5759
CEPEB7,169.4,23.7,939.215882,8.2532
CEPEC1,142.9,-8.7,1166.247626,8.5906
CEPEC2,145.3,-5.1,1114.798062,8.5196
CEROA4,163.0,15.7,977.584058,8.3468
CEROB4,170.8,26.6,964.599316,8.1713
CERR18,331.3,155.3,1028.47605,9.975
CERT11,167.4,12.7,1155.621709,8.7673
CESE32,139.3,-11.7,1121.060662,8.5598
CESPA2,152.0,-0.4,1281.149384,8.6358
CESPA3,158.1,8.1,990.704288,8.5033
CGASA1,156.3,6.5,993.127689,8.4876
CGASA2,145.3,0.7,1038.894839,8.1968
CGASA4,141.4,-0.0,962.689654,8.0158
CGASB1,153.5,10.3,987.881824,8.1188
CGASB4,155.4,13.5,933.682073,8.0402
CGEE13,732.6,496.4,863.259915,13.3866
CGEE23,774.3,531.8,848.840045,13.7404
CGMG18,99.7,-44.9,1056.622692,8.1912
CGOS13,156.4,2.7,1102.930064,8.7046
CGOS16,182.6,32.3,977.979693,8.5134
CGOS24,166.0,11.0,1055.748974,8.7869
CGOS28,173.1,24.2,992.109812,8.4325
CGOS34,180.5,27.1,1023.408457,8.6931
CGOSA0,173.6,24.7,989.757856,8.4374
CGOSA2,171.1,22.6,923.443362,8.416
CGOSB0,164.7,17.1,994.508303,8.3614
CHSF13,114.7,-31.0,1070.543894,8.2601
CJEN13,120.8,-25.9,1220.979103,8.3114
CLAG13,277.2,110.3,1286.136295,9.4534
CLAG15,267.3,100.7,993.142507,9.4394
CLCD26,96.6,-47.5,1086.093786,8.165
CLCD27,105.3,-36.8,1064.346849,8.0542
CLIS13,147.8,-0.8,1099.257086,8.424
CLNG11,180.4,-9.4,474.354704,10.7535
CLTM14,262.8,97.0,1019.452328,9.3925
CMGD27,174.3,-14.6,743.738061,10.7015
CMGD28,112.2,-34.7,1162.214444,8.3245
CMGDA4,140.6,-0.7,959.731906,8.0087
CMGDB0,134.3,-12.2,1014.618854,8.3004
CMGDB1,142.7,-1.6,995.802166,8.1744
CMGDB2,143.1,1.4,1036.139997,8.0302
CMGDB4,146.8,6.2,937.013632,7.9671
CMGTA1,142.1,0.5,958.905605,8.0213
CMGTB1,151.5,10.2,934.004774,8.007
CMIN11,929.2,661.2,887.004782,15.1826
CMIN12,928.8,663.0,854.858987,15.0618
CMIN21,922.4,657.7,738.918767,14.9994
CMIN22,915.9,655.7,765.099077,14.7467
CMTR29,119.5,-28.0,1200.04235,8.3598
CNRD12,241.6,82.5,951.178079,9.0152
COCE18,241.0,76.3,1057.884794,9.3334
COCEB2,255.2,86.8,998.586577,9.5452
COMR14,267.6,101.1,997.829086,9.4339
COMR15,279.5,111.2,895.752196,9.5346
COMT11,120.2,-28.0,1018.345694,8.3972
CONF11,201.0,48.0,1073.319135,8.6698
CONX12,542.4,331.0,1147.261072,11.9816
CPFGA2,125.0,-23.9,1105.642398,8.4379
CPFPA2,129.9,-19.8,1164.537352,8.4796
CPFPA5,124.0,-21.1,1036.083552,8.2212
CPFPA7,136.6,-10.2,1001.380032,8.3202
CPFPA9,131.7,-14.4,1054.310777,8.2782
CPFPB0,135.4,-11.2,971.117136,8.3104
CPFPB1,135.8,-7.4,979.936238,8.116
CPFPB7,142.8,1.1,976.035376,8.0272
CPGT27,132.0,-18.0,1156.920605,8.4975
CPGT28,138.3,-8.8,1109.99347,8.3344
CPGTA1,144.1,-0.4,989.691284,8.1861
CPGTC0,138.7,-8.5,1031.683034,8.338
CPIS13,185.0,34.4,996.923091,8.5341
CPIS14,174.2,25.2,989.477576,8.4419
CPIS15,183.3,32.9,968.066487,8.5193
CPIS16,170.4,22.0,923.80348,8.4101
CPLD15,134.5,-10.9,938.633328,8.2407
CPLD26,133.5,-16.7,1191.740007,8.51
CPLD29,135.3,-11.4,989.013039,8.3088
CPLD37,130.1,-18.0,1092.636987,8.3906
CPLDA1,141.5,-2.6,991.04645,8.164
CPLDC0,140.1,-3.8,994.624631,8.1524
CRCF12,261.8,102.3,1118.515872,9.039
CRMG15,163.1,9.0,920.395986,8.73
CRNP13,244.9,89.6,1044.354663,8.8012
CRNP23,245.0,88.0,1036.732935,8.896
CRTA12,260.1,100.8,1014.839167,9.0243
CRTR12,264.5,102.0,993.544408,9.2096
CSAN33,412.2,220.3,1120.783692,10.8797
CSMGA6,104.0,-41.2,937.228936,8.2283
CSMGB4,307.9,99.0,186.143882,11.8372
CSMGB8,210.7,49.0,1113.247067,9.1622
CSMGB9,271.6,100.7,1020.098702,9.6845
CSMGC0,229.2,66.2,1010.42078,9.2327
CSMGE1,249.3,83.4,1001.836064,9.4042
CSMGE2,270.3,103.3,998.67635,9.4649
CSNAA4,,,,
CSNAA5,1253.6,939.1,666.411837,17.8227
CSNAA6,,,,
CSNAB4,944.1,673.9,813.142871,15.3094
CSNAB5,917.2,656.8,658.108052,14.7579
CSNAB6,1178.2,878.6,589.678641,16.9762
CSNAC4,896.5,639.2,720.324526,14.5815
CSNP12,179.1,22.6,1285.422836,8.8664
CSRN29,142.9,-8.6,1376.919287,8.5856
CSRNA1,142.3,-9.1,1135.430217,8.5808
CSRNA4,152.6,1.2,971.039972,8.5819
CSRNB2,163.0,12.2,990.595002,8.5444
CSRNB3,155.8,9.6,909.597492,8.2856
CSRNC0,142.2,-9.2,1160.963769,8.5801
CTEE18,106.2,-39.8,1321.346797,8.2737
CTEE1B,112.6,-32.8,1155.695846,8.2421
CTEE29,127.7,-14.3,946.231169,8.0469
CTEE2B,127.9,-9.9,1097.236482,7.8064
CTGE11,121.8,-21.7,1321.864314,8.1325
CTGE13,128.4,-20.5,1330.623802,8.4353
CTGE15,124.9,-22.4,1033.310323,8.3467
CTNSA3,166.5,15.2,977.606041,8.574
CTNSA5,161.1,14.1,928.914684,8.3311
CTRR11,120.1,-27.6,737.207916,8.3645
CUTI11,134.9,-14.9,872.206687,8.4909
CYAR11,489.9,296.2,82.893851,10.9778
DESK17,165.2,10.2,1088.954211,8.7795
DESK18,172.9,18.4,1046.512042,8.7543
DESK19,158.5,6.2,1031.22298,8.6319
EBAS13,198.3,38.4,1121.410229,9.0609
EBENA8,145.0,0.4,1051.523,8.1937
ECER12,163.9,14.1,1316.755754,8.4905
ECHP11,153.7,0.5,1167.012809,8.6771
ECHP12,161.1,6.9,882.715646,8.7405
ECHP22,161.4,7.2,882.531258,8.7433
ECOV16,198.7,40.4,1008.608028,8.974
ECPN11,362.4,179.5,1029.876235,10.3648
ECRD14,248.3,92.5,1051.530883,8.8299
EDFT11,213.9,59.0,1118.646092,8.7798
EDPA11,149.4,4.2,1333.833768,8.2317
EDPT11,150.2,-2.4,799.229804,8.6527
EDTE12,124.1,-24.6,1095.305391,8.4257
EDVP17,158.3,4.4,1151.862161,8.7212
EEELA0,122.2,-22.6,1036.827634,8.2063
EEELA1,130.7,-15.2,994.698474,8.2701
EEELA4,133.6,-12.8,1053.394784,8.2945
EEELB1,148.3,5.8,959.310172,8.0741
EEELB5,137.3,-9.6,970.240067,8.3264
EGIE19,162.1,-24.9,748.984763,10.5981
EGIE27,98.9,-41.2,1561.496403,7.938
EGIE29,104.3,-41.4,1394.239676,8.2575
EGIE39,163.2,-24.0,734.830918,10.6072
EGIE49,120.7,-27.5,1356.215905,8.3967
EGIEA0,141.4,1.6,1017.823666,7.921
EGIEA1,125.5,-19.8,1042.964328,8.2342
EGIEA6,101.0,-34.4,930.15332,7.6724
EGIEB1,135.8,-4.8,1012.470161,7.9683
EGIEB2,124.8,-20.4,1089.627261,8.2281
EGIEB4,103.3,-40.7,1131.534148,8.163
EGIEB5,109.3,-29.9,1041.118385,7.8909
EGVG11,111.9,-35.0,542.919702,8.3219
EGVG21,112.8,-34.2,552.953258,8.3298
EKTRA6,159.5,17.0,984.312454,8.0748
EKTRA8,144.2,-6.0,973.68439,8.5102
EKTRB3,162.4,11.7,991.056967,8.5395
EKTRB6,168.1,22.6,941.796554,8.2424
EKTRC0,144.8,-7.1,1160.787783,8.6066
EKTRC1,133.0,-17.0,1162.932564,8.5019
EKTT11,158.3,8.1,1125.859912,8.5132
ELDC15,259.2,94.0,957.603305,9.3625
ELET14,116.2,-31.4,1076.811745,8.3636
ELET16,126.3,-15.5,1032.605095,8.0352
ELET23,128.6,-19.2,1172.963123,8.3779
ELET42,123.9,-24.8,1389.3483,8.4241
ELPLA5,705.4,469.4,1007.286406,13.3714
ELPLA7,706.2,471.7,920.955364,13.2871
ELPLC8,391.8,203.4,1063.751008,10.6741
ELTE12,110.4,-32.5,941.177214,8.0972
ELTN15,123.1,-23.9,1033.930711,8.3311
ELTN27,123.0,-21.9,1028.106417,8.2132
ELTN37,129.3,-13.0,1015.770549,8.0602
ENAT11,254.9,86.6,1240.730388,9.5378
ENAT12,259.1,90.2,1103.561984,9.5737
ENAT13,262.3,92.8,1087.630386,9.6051
ENAT14,255.5,87.0,1088.98257,9.5474
ENAT24,264.1,98.0,1080.46049,9.4119
ENAT33,265.2,99.0,1079.972985,9.4219
ENERA1,155.3,1.9,1045.151279,8.696
ENERB4,165.7,18.0,985.426516,8.3699
ENERB7,163.8,16.4,972.664948,8.3539
ENERC7,165.6,22.2,960.675179,8.1272
ENEV13,138.9,-7.2,946.834496,8.2778
ENEV15,124.8,-23.5,1365.417503,8.4046
ENEV16,146.0,-5.5,1261.146742,8.5849
ENEV18,151.5,0.3,1117.008426,8.5729
ENEV19,140.7,-9.0,1136.786155,8.4806
ENEV26,157.6,11.2,1124.272729,8.3015
ENEV28,167.7,19.7,1073.520484,8.3868
ENEV29,165.6,17.9,1105.334523,8.3694
ENEV32,128.4,-20.9,1384.331283,8.4626
ENEV39,175.0,30.2,1104.13684,8.207
ENEVA0,146.8,-1.6,1015.564425,8.4067
ENEVA4,147.1,2.2,949.583249,8.212
ENEVB0,152.4,9.3,1000.86374,8.1087
ENEVB4,164.3,21.1,930.198493,8.1161
ENGI39,149.2,1.6,1552.041296,8.3655
ENGIA4,144.4,-2.5,1347.196877,8.3252
ENGIA5,154.8,1.5,1171.784045,8.6918
ENGIA6,150.9,-1.8,1159.456117,8.6534
ENGIA9,158.1,4.2,1064.54168,8.7191
ENGIB0,151.2,-0.0,1015.957735,8.5698
ENGIB2,157.4,10.9,989.498316,8.2993
ENGIB4,139.3,-11.2,1260.744015,8.5283
ENGIB6,152.7,1.2,1104.021328,8.5826
ENGIB9,156.6,6.6,1046.180154,8.4983
ENGIC0,163.8,19.0,972.073653,8.2061
ENJG21,153.5,-32.2,495.034443,10.5252
ENMI21,150.2,-35.1,563.113801,10.4967
ENMTA3,147.7,0.3,1346.74159,8.3529
ENMTA4,154.5,1.2,1171.910723,8.6887
ENMTA5,136.4,-14.2,1161.729979,8.5302
ENMTA7,155.7,2.2,1045.039142,8.6992
ENMTB3,136.6,-13.5,1261.58625,8.5047
ENMTB5,153.6,2.0,1103.68416,8.5906
ENMTC5,157.6,11.1,979.451873,8.3011
ENMTC6,163.2,20.2,965.114755,8.1066
ENMTD2,163.9,16.5,1030.320232,8.3547
ENMTD5,171.6,27.3,956.865169,8.1777
ENMTE6,161.9,14.8,974.616613,8.3376
ENMTF8,158.5,11.9,930.275205,8.3085
ENMTG8,169.8,25.7,906.311848,8.1623
ENSEA1,149.0,1.4,1233.900378,8.3641
ENSEA5,161.4,14.3,928.800428,8.333
ENSEB4,164.1,16.7,979.649505,8.3565
ENSEB5,172.3,27.9,904.743732,8.1837
ENSEC4,162.6,19.6,962.614881,8.1016
ENTV12,155.8,2.8,1391.655523,8.6683
ENTV13,178.3,25.3,1065.453801,8.675
EPRL12,264.8,106.5,989.826967,8.9699
EQMAA0,160.9,6.6,1065.648267,8.7433
EQMAA2,169.3,21.0,994.235068,8.4004
EQPA18,166.8,18.9,1075.407192,8.3792
EQPA19,165.9,18.2,992.120739,8.3718
EQPAA1,167.6,19.6,925.282608,8.3859
EQSP11,156.4,3.4,1003.577157,8.6735
EQSP21,168.7,13.2,908.712652,8.8095
EQTC11,183.6,29.7,1110.871221,8.7197
EQTN11,157.4,4.1,1007.689364,8.6815
EQTR11,193.4,38.1,1105.693964,8.803
EQTR21,187.7,33.2,1108.691283,8.7547
EQTS11,157.3,4.1,1005.736377,8.6813
EQUA11,166.4,12.9,973.146677,8.6991
ERDVA4,207.8,48.1,1040.560177,9.0512
ERDVB4,209.4,51.7,1036.132114,8.9391
ERDVC3,213.2,54.8,1034.556035,8.9797
ERDVC4,230.0,75.2,1022.619434,8.7686
ESAM14,133.1,-16.5,849.477546,8.4754
ESCEA5,151.2,5.7,1048.052349,8.2471
ESSDA4,164.2,13.2,978.667719,8.5545
ESSDA5,157.2,10.8,977.059544,8.2977
ESSDB5,169.4,25.4,961.114362,8.1591
ESULA6,155.8,2.2,1171.46539,8.6996
ETBA12,128.1,-21.2,1103.142432,8.4597
ETEN12,148.5,1.0,1346.631508,8.3596
ETEN21,151.5,3.6,1466.792133,8.3855
ETEN22,150.7,-1.5,1257.290725,8.6253
ETSP12,185.0,30.9,1110.104364,8.732
EUBE11,118.1,-29.8,858.442674,8.3796
EXTZ11,69.5,-71.0,589.586744,7.9618
FBRI13,78.4,-59.9,1094.277845,7.8333
FEPS11,244.6,81.4,1079.741469,9.246
FGEN13,88.1,-50.4,681.885339,7.8464
FLCLA9,162.9,15.6,974.078943,8.3464
FLCLB9,175.9,30.9,956.941244,8.2142
FRAG14,242.4,75.9,1065.178478,9.4362
FRAG16,253.3,89.0,1015.454084,9.3122
FURN21,116.8,-30.8,1164.47556,8.364
GASC15,255.3,90.6,918.414675,9.3288
GASC16,250.5,86.6,962.211198,9.2883
GASC17,248.7,88.5,909.442254,9.0753
GASC18,237.1,78.7,971.393144,8.9765
GASC19,232.5,79.0,881.827939,8.6952
GASC22,252.5,84.5,1158.552381,9.5218
GASC23,242.4,79.7,1061.293957,9.2198
GASC25,239.8,83.6,898.168371,8.8518
GASC26,245.9,88.8,948.620352,8.9038
GASC27,256.5,95.2,905.548919,9.1419
GASC28,236.6,80.8,972.706717,8.8245
GASP19,146.8,-5.4,1168.827638,8.6236
GASP29,156.9,10.5,1074.172294,8.2952
GSTS14,427.4,234.8,1008.639036,10.9179
GSTS24,468.1,275.0,934.142212,10.9401
HARG11,208.0,50.3,1039.058289,8.9349
HBSA11,165.1,10.3,1205.293248,8.7748
HBSA21,167.9,12.5,1157.075463,8.8024
HGLB23,433.5,239.9,1018.323247,10.9698
HVSP11,260.4,94.8,1239.395547,9.3803
HZTC14,157.9,5.7,1041.789468,8.6273
IBPB11,177.6,24.6,1092.0744,8.6686
IGSN15,610.8,389.0,994.450145,12.5676
IRJS14,457.4,266.0,1108.69718,10.8495
IRJS15,457.1,265.7,1014.04753,10.8466
ISAEA8,111.8,-31.4,1056.091742,8.118
ISAEA9,128.4,-9.4,1009.422313,7.8109
ISAEB0,124.6,-14.3,954.811427,7.8731
ISAEB2,126.0,-11.5,911.110374,7.79
ISAEB8,105.0,-37.3,1041.250249,8.0594
ISAEC0,126.4,-11.1,947.706149,7.7941
ISAEC2,131.9,-6.4,907.141666,7.8406
ITPE13,340.0,168.7,1037.042792,9.7035
ITPO14,147.8,-0.9,1348.465474,8.4234
ITPO15,152.6,3.4,991.424694,8.4564
IVIAA0,286.8,117.5,951.538297,9.5971
JALL11,198.2,38.4,1188.705923,9.056
JALL13,210.4,50.3,1098.086038,9.0729
JALL14,234.0,68.7,1060.78947,9.3642
JALL15,236.3,74.5,969.534408,9.168
JALL21,232.1,67.1,1128.434591,9.3485
JALL24,217.3,58.2,1054.662356,9.0141
JSMLB5,928.3,658.9,1055.903729,15.2661
JTEE11,125.0,-23.9,925.807703,8.4381
JTEE12,132.7,-10.0,1306.04673,8.0898
KLBNA5,112.0,-25.1,971.513751,7.7654
LCAMD1,350.5,167.8,1150.846604,10.3552
LCAMD3,343.3,162.2,1126.638242,10.2624
LGEN11,137.8,-8.1,796.823322,8.2686
LIGH1B,,,,
LIGH2B,,,,
LIGHB4,,,75.762334,
LIGHB6,,,,
LIGHB7,,,77.555249,
LIGHC3,,,74.201615,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,,
LIGHE2,,,,
LORTA7,346.8,164.7,1150.577389,10.3238
LTTE15,149.6,0.7,1056.871845,8.4393
MEZ511,381.8,201.7,1145.737193,10.2065
MGPRA0,257.5,98.6,1006.146352,9.0023
MGSP12,146.8,-1.7,1142.748432,8.4151
MOTVB9,150.1,7.4,945.210393,8.0896
MOVI18,751.7,509.4,1074.134559,13.7338
MOVI37,831.3,576.4,1057.165429,14.4414
MRSAA1,129.0,-16.7,1033.748545,8.2555
MRSAA2,135.2,-7.9,1007.331229,8.1107
MRSAA3,116.2,-27.7,1028.430636,8.1547
MRSAB1,135.3,-7.8,1038.023639,8.1116
MRSAB2,129.2,-13.0,1004.434034,8.0598
MRSAB3,124.9,-14.1,985.021253,7.8752
MRSAC1,135.6,-5.0,1031.033715,7.9659
MRSAC2,134.0,-6.3,994.588836,7.9528
MSGT12,121.7,-26.6,799.49382,8.4054
MSGT13,295.6,121.6,912.413153,9.8562
MSGT23,138.4,-5.2,1028.385738,8.1382
MSGT33,145.2,3.2,979.390965,8.0482
MVLV16,,,,
MVLV26,690.9,457.2,1236.61567,13.2441
NEOE16,135.8,-14.6,1405.4263,8.5253
NEOE26,137.3,-12.9,980.625724,8.5108
NMCH11,150.1,1.1,1093.949206,8.4431
NNAE12,237.6,75.6,1307.381963,9.1783
NRTB11,152.4,-28.9,154.609061,10.2748
NRTB21,154.9,-26.8,183.584475,10.2957
NTEN11,765.2,520.4,915.245886,13.8754
NTSD19,107.9,-26.8,991.149078,7.6367
NTSDA1,122.9,-14.1,915.638091,7.7636
ODYA11,166.3,11.2,795.493137,8.7842
OMGE12,177.6,20.9,1310.979974,8.8804
OMGE22,174.0,17.9,1341.050822,8.8504
OMGE41,167.6,17.2,1424.055967,8.5221
OMNG12,179.3,22.3,753.419857,8.895
ONZE21,220.5,67.2,1084.76536,8.6883
ORIG11,464.3,268.2,1036.069847,11.1137
ORIG12,469.8,272.9,1035.472659,11.1608
ORVR16,,,,
PALF38,122.4,-21.2,1033.241107,8.1382
PALFA3,124.9,-20.3,1035.679348,8.2293
PALFA7,133.3,-9.5,981.155661,8.0945
PALFB3,139.4,-4.4,1015.860529,8.1463
PALFB6,127.8,-17.7,1056.140422,8.2457
PASN12,260.7,91.5,651.405216,9.5867
PAXA12,319.1,148.4,1184.589234,9.6737
PEJA11,165.7,11.2,1169.332181,8.7523
PEJA22,157.3,7.2,1027.11568,8.5046
PEJA23,176.4,23.6,1002.789491,8.6585
PETR17,75.1,-65.8,1294.099756,7.9824
PETR18,78.6,-56.1,993.861417,7.6294
PETR26,59.3,-79.2,1393.124667,7.8484
PETR27,77.5,-56.9,1150.583682,7.6205
PETR28,93.0,-39.5,1004.897509,7.5101
PETR38,99.8,-31.8,1015.396993,7.4592
PLSB1A,327.1,148.4,1084.640238,10.1244
POTE11,185.8,31.6,1048.341089,8.7388
POTE12,184.1,30.2,92.708446,8.7244
PRAS11,140.9,-10.4,966.950848,8.5732
PRPO12,168.9,14.0,981.393878,8.7799
PRSS11,250.6,90.2,1144.061524,9.0916
PRTE12,124.2,-19.7,413.131384,8.1534
PTAZ11,165.1,21.8,1061.906722,8.1228
QMCT14,295.8,125.0,1068.524143,9.6817
QUAT13,231.5,66.6,1170.042865,9.343
RAIZ13,,,544.542019,
RAIZ23,,,546.234075,
RALM11,281.1,120.4,1106.193327,9.109
RALM21,278.9,118.5,1034.923634,9.0898
RATL11,145.4,-2.9,1175.193329,8.403
RDOE18,103.0,-42.6,1038.979484,8.2512
RDVE11,103.4,-38.6,1063.585558,8.0463
RECV11,160.9,6.6,1058.653926,8.7433
RECV14,140.0,-7.5,1022.48101,8.3571
RECV24,108.5,-34.1,1015.165261,8.0814
RENTD1,356.6,176.8,1138.051967,10.1906
RESA14,,,713.872599,
RESA15,,,712.099029,
RESA17,,,616.798184,
RESA27,,,618.184312,
RIGEA1,,,,
RIGEA3,121.1,-27.1,1136.453261,8.4004
RIPR22,101.8,-43.7,1199.992978,8.2406
RIS412,592.8,375.4,9.561263,12.3238
RIS414,593.5,375.9,0.916958,12.3292
RIS422,558.6,352.0,8.527408,11.7096
RIS424,560.2,355.9,0.851882,11.5753
RISP12,608.2,388.4,9.516748,12.4543
RISP14,608.3,388.5,0.912363,12.4557
RISP22,558.3,351.7,8.528637,11.7074
RISP24,559.6,355.4,0.852192,11.5699
RLMS13,249.8,92.1,1014.796023,8.9373
RMSA12,351.9,176.3,1232.862446,9.9525
ROTY13,122.1,-24.8,975.519757,8.3227
RPTA14,215.1,56.4,1084.454654,8.9957
RRRP13,261.0,91.7,1101.06268,9.5939
RSAN16,385.2,201.0,927.572554,10.4329
RSAN26,413.4,231.1,899.262191,10.3275
RSAN34,411.5,224.5,641.953096,10.5953
RSAN44,392.3,203.4,859.999824,10.7053
RUMOA2,236.4,70.9,1396.808941,9.3803
RUMOA3,223.5,59.9,1335.999586,9.2707
RUMOA4,232.1,67.7,1358.615403,9.3171
RUMOA5,240.3,74.1,1166.632701,9.4182
RUMOA6,241.1,74.8,1145.651321,9.4247
RUMOA7,246.0,79.5,1050.722421,9.4354
RUMOB3,237.8,72.1,1309.769284,9.3925
RUMOB5,228.7,71.6,1010.529121,8.9056
RUMOB6,251.8,91.2,996.275296,9.1016
RUMOB7,251.1,87.1,972.428614,9.2937
SABP12,509.1,309.9,1062.120782,11.2892
SAELA1,151.3,-1.0,1184.423196,8.63
SAELA3,155.3,3.4,1014.602155,8.6045
SAELA7,155.8,9.6,977.78361,8.2859
