codigo,spread_bps,spread_bruto_bps,pu,taxa
VAMO24,401.3,401.3,1028.862298,4.0131
VAMOA0,374.4,374.4,982.286905,3.7443
VAMOA1,322.4,322.4,1014.365205,3.2243
VBBR15,101.4,101.4,1074.376756,1.014
VBBR16,76.6,76.6,1071.460314,0.7665
VBBR17,77.2,77.2,1046.957688,0.7722
VBBR18,79.1,79.1,1031.874441,0.7915
VBBR24,104.8,104.8,1151.962395,1.0483
VBBR26,92.0,92.0,1077.012896,0.9202
VEBMA6,127.4,127.4,1037.970578,1.2737
VEBMA8,58.3,58.3,1058.745044,0.583
VEBMA9,60.4,60.4,1051.21364,0.6041
VEBMB0,55.0,55.0,1069.351955,0.55
VERO14,,,899.320528,
VIVA11,69.3,69.3,1002.915802,0.6932
VIXL15,96.3,96.3,529.465921,0.9626
VIXL18,108.2,108.2,1057.847532,1.082
VIXL19,125.8,125.8,1057.954587,1.2583
VIXL25,108.8,108.8,1073.13231,1.0876
VIXL26,107.5,107.5,1051.119006,1.0748
VIXL35,100.0,100.0,529.438686,1.0
VIXL45,108.4,108.4,1073.17445,1.0836
VLIDA0,122.3,122.3,1065.384525,1.2234
VLIDA1,143.3,143.3,1021.736527,1.4333
VLIDB1,149.2,149.2,1022.732405,1.4917
VLME11,,,784.075393,
VLME12,,,881.863993,
VVEO15,,,636.859483,
VVEO16,,,640.297802,
WIZC12,214.6,214.6,1012.432455,2.1457
YDUQ17,57.7,57.7,1040.819061,0.5773
YDUQ18,76.5,76.5,1068.897184,0.7652
YDUQA0,69.0,69.0,1070.447258,0.6899
YDUQA1,81.7,81.7,1047.483957,0.8165
YDUQA2,75.5,75.5,1027.503067,0.7547
BHIAA0,,,0.381487,
BHIAC0,,,0.371535,
KLBNA2,39.3,39.3,10943.305661,102.8268
RADL14,48.2,48.2,517.590632,103.4682
UNDAC3,108.9,108.9,1071.635408,107.8349
CVRDA6,,,40.265208,
ACRC21,88.9,88.9,1117.715079,8.6091
AEAB11,34.2,34.2,1157.486098,7.9419
AESLA5,-40.0,-40.0,1094.353638,7.5179
AESLA7,-31.2,-31.2,1057.234439,7.5418
AESLA9,-34.7,-34.7,1037.741952,7.5068
AESLB0,-24.9,-24.9,1038.518572,7.4713
AESLB7,-15.5,-15.5,1031.948218,7.4445
AESLC2,-39.4,-39.4,1004.067568,7.5235
AESLD2,-21.0,-21.0,989.347453,7.5096
AESOA1,3.6,3.6,1069.831697,7.8902
AGEO15,-30.6,-30.6,1077.303959,7.4141
AGIZ11,66.9,66.9,1036.390472,8.2684
AHGD13,79.1,79.1,0.988128,8.6447
ALGAB1,80.9,80.9,1170.527161,8.7586
ALGAC2,77.2,77.2,1134.454007,8.6954
ALGE16,-33.2,-33.2,988.91309,7.5216
ALGTA4,79.4,79.4,1042.073052,8.7119
ALIG12,-60.1,-60.1,651.812145,7.2005
ALIG13,-49.4,-49.4,822.81908,7.4295
ALIG15,-42.7,-42.7,986.505877,7.4907
ALUP18,-62.6,-62.6,1074.965327,7.2279
ANET11,,,529.937588,
ANET12,,,1012.202736,
ANHBB6,-24.8,-24.8,1027.027856,7.4718
APFD19,-23.7,-23.7,1141.166067,7.564
APPSA2,97.0,97.0,1091.174702,8.9201
APRB18,89.6,89.6,1257.207752,8.697
ARTR19,286.4,286.4,1406.919535,9.4943
ARTRA7,227.3,227.3,944.81742,10.1271
ARTRA8,224.5,224.5,992.432655,10.1693
ASAB11,342.3,342.3,787.629148,11.3735
ASCP13,4.5,4.5,988.645485,7.8465
ASCP23,15.0,15.0,1206.635897,8.0677
ASER12,451.5,451.5,952.068547,12.2347
ASSR21,122.1,122.1,845.754785,8.9409
ATHT11,80.6,80.6,0.987362,8.6602
ATII12,81.9,81.9,0.986708,8.6734
AURE12,1.0,1.0,1051.710223,7.8643
AURP12,9.6,9.6,1056.130945,7.9505
AURP13,12.5,12.5,989.514083,7.8453
AXIA18,-41.2,-41.2,998.40347,7.4425
AXIA19,-26.9,-26.9,1046.789135,7.4508
AXIA28,-22.2,-22.2,978.328044,7.4979
AXIA38,-19.6,-19.6,979.023901,7.2851
AXIAA1,-22.3,-22.3,1034.848075,7.4974
BARU11,33.1,33.1,1271.612407,7.931
BCPSA5,-69.7,-69.7,1111.171283,7.1043
BCPSA7,-51.6,-51.6,1030.25005,7.2041
BHSA11,27.7,27.7,1038.684626,7.9968
BION17,257.9,257.9,1066.651431,10.529
BLMN12,-58.7,-58.7,1008.379977,7.2141
BRKP28,153.4,153.4,1209.544698,9.4519
BRST11,52.4,52.4,781.875319,7.1537
BRST15,43.2,43.2,1040.154966,8.3563
BTCL12,254.3,254.3,1091.407441,10.3971
BTEL23,207.3,207.3,1015.605572,9.9969
BTEL33,264.3,264.3,978.20771,10.4968
CAEC12,18.1,18.1,1140.990737,7.9006
CAJS11,59.8,59.8,1038.886897,8.4524
CAJS12,53.9,53.9,988.636811,8.4623
CART13,48.8,48.8,11288.15439,8.4113
CASN23,62.9,62.9,1154.990559,8.4295
CASN24,70.6,70.6,1138.765506,8.5071
CASN34,79.4,79.4,1184.045664,8.7183
CBAN12,-18.4,-18.4,1436.285219,7.7393
CBAN32,-19.1,-19.1,1454.752643,7.7323
CBAN52,-18.2,-18.2,1454.219615,7.742
CBAN72,-18.9,-18.9,1454.604244,7.735
CCLS11,358.7,358.7,1088.798303,11.5366
CCPV11,-31.6,-31.6,1190.948659,7.6344
CCROA5,-30.0,-30.0,938.946508,7.618
CCROB4,-18.2,-18.2,821.753616,6.4481
CCROB6,-27.9,-27.9,1183.356518,7.5747
CDES11,0.7,0.7,1121.539349,7.7272
CEAD11,19.0,19.0,710.388501,7.9914
CEAL12,19.4,19.4,1008.326588,7.9144
CEAL21,2.8,2.8,1139.352499,7.9454
CEAM11,314.9,314.9,83.043511,10.749
CEAP12,-6.9,-6.9,1113.089998,7.8808
CEAP14,0.5,0.5,1087.08932,7.9225
CEAP17,10.1,10.1,1105.82959,7.821
CEAP19,19.4,19.4,1007.267298,7.9143
CEEBB6,-15.9,-15.9,1099.231918,7.7909
CEEBB7,-3.9,-3.9,1060.637319,7.8788
CEEBC3,-17.1,-17.1,1223.341094,7.7791
CEEBC4,-5.7,-5.7,1167.882158,7.8666
CEEBD2,7.5,7.5,959.510097,7.7949
CEEBE3,-6.2,-6.2,1019.667377,7.8618
CEED12,-13.5,-13.5,1188.224564,7.6661
CEED13,-0.7,-0.7,1111.030459,7.9432
CEED15,19.1,19.1,1039.806639,7.9114
CEED17,12.8,12.8,1050.297373,7.8479
CEED19,19.0,19.0,1007.512913,7.9104
CEED21,-12.6,-12.6,1250.413999,7.6747
CEPEA7,10.7,10.7,1043.867334,7.5882
CEPEA8,-9.1,-9.1,1020.723566,7.833
CEPEB3,-1.5,-1.5,1059.46248,7.9024
CEPEB7,7.4,7.4,979.182372,7.5554
CEPEC1,-15.7,-15.7,1225.260191,7.7933
CEPEC2,-3.2,-3.2,1166.803354,7.8921
CEROA4,13.9,13.9,1029.907914,7.8591
CEROB4,20.2,20.2,1014.728435,7.8014
CERR18,169.6,169.6,1033.832306,9.5496
CERT11,31.1,31.1,1201.1334,8.1124
CESE32,-25.9,-25.9,1175.487775,7.691
CESPA2,-8.0,-8.0,1311.112783,7.721
CESPA3,0.7,0.7,1046.015363,7.8611
CGASA1,0.2,0.2,1025.751069,7.7216
CGASA2,-4.3,-4.3,1069.746955,7.5567
CGASA4,-4.5,-4.5,1016.199805,7.5549
CGASB1,3.9,3.9,1011.521563,7.6387
CGASB4,10.6,10.6,979.527579,7.7058
CGEE13,612.2,612.2,820.264233,13.9761
CGEE23,613.8,613.8,819.659927,13.9916
CGMG18,-33.5,-33.5,899.229595,7.4656
CGOS13,-6.8,-6.8,1155.985605,7.8822
CGOS16,11.7,11.7,1040.217039,7.8374
CGOS24,-6.0,-6.0,1112.949475,7.8898
CGOS28,9.6,9.6,1052.018362,7.8164
CGOS34,6.9,6.9,1091.724622,7.9231
CGOSA0,11.5,11.5,1013.45966,7.8348
CGOSA2,24.5,24.5,952.814474,7.8451
CGOSB0,14.8,14.8,1011.288601,7.8684
CHSF13,-47.0,-47.0,1091.152371,7.454
CJEN13,35.1,35.1,1155.93283,8.2743
CLAG13,108.4,108.4,846.167008,8.8854
CLAG15,104.6,104.6,1000.629039,8.9636
CLCD26,-48.5,-48.5,1135.507363,7.3163
CLCD27,-37.7,-37.7,1081.092402,7.4773
CLIS13,-7.8,-7.8,1109.729253,7.8398
CLNG11,,,,
CLTM14,94.2,94.2,1037.008994,8.7964
CMGD28,-47.0,-47.0,1175.997051,7.3321
CMGDA4,-8.3,-8.3,1013.453853,7.517
CMGDB0,-35.0,-35.0,1044.503909,7.5038
CMGDB1,-25.2,-25.2,1065.037753,7.4682
CMGDB2,-9.9,-9.9,1101.471715,7.5007
CMGDB4,-0.1,-0.1,995.115863,7.48
CMGTA1,-9.5,-9.5,1014.254288,7.5052
CMGTB1,-1.9,-1.9,996.567753,7.4617
CMIN11,698.1,698.1,898.66477,14.9046
CMIN12,702.7,702.7,851.489223,14.9445
CMIN21,672.4,672.4,756.883182,14.444
CMIN22,673.2,673.2,765.097769,14.452
CMTR29,-44.0,-44.0,1215.846535,7.3609
CNRD12,81.3,81.3,1004.640494,8.5327
COCE18,95.8,95.8,1102.438796,8.882
COCEB2,107.7,107.7,1039.67213,9.0265
COMR14,138.7,138.7,1029.354169,9.3044
COMR15,130.0,130.0,936.260957,9.1544
COMT11,-38.1,-38.1,1040.376033,7.5687
CONF11,48.6,48.6,1127.650981,8.2061
CONX12,563.6,563.6,819.299817,13.4373
CPFGA2,-50.1,-50.1,1165.186275,7.4489
CPFPA2,-49.1,-49.1,1229.512718,7.4594
CPFPA5,-41.0,-41.0,1094.881919,7.5075
CPFPA7,-28.6,-28.6,1062.618501,7.5684
CPFPA9,-28.2,-28.2,1078.218836,7.572
CPFPB0,-27.3,-27.3,1033.493305,7.5814
CPFPB1,-21.8,-21.8,1036.72071,7.5021
CPFPB7,-17.0,-17.0,1042.685499,7.4295
CPGT27,-49.0,-49.0,1225.093611,7.4597
CPGT28,-29.5,-29.5,1142.722041,7.5588
CPGTA1,-27.4,-27.4,1024.472803,7.446
CPGTC0,-35.8,-35.8,1075.427868,7.3619
CPIS13,19.1,19.1,1057.57127,7.9107
CPIS14,13.4,13.4,1012.231197,7.8538
CPIS15,20.4,20.4,1027.758311,7.9236
CPIS16,22.2,22.2,954.28852,7.8219
CPJG18,-22.4,-22.4,990.141869,7.4961
CPLD15,-47.8,-47.8,972.366103,6.1517
CPLD26,-48.6,-48.6,1228.218495,7.4637
CPLD29,-41.7,-41.7,1058.700304,7.4373
CPLD37,-39.7,-39.7,1154.006169,7.5265
CPLDA1,-28.4,-28.4,1025.097251,7.4363
CPLDC0,-24.3,-24.3,1022.221869,7.4774
CRCF12,108.2,108.2,1174.642614,8.6822
CRMG15,-51.9,-51.9,831.077503,7.2816
CRNP13,96.4,96.4,1056.378838,8.4452
CRNP23,94.8,94.8,1057.776767,8.4286
CRTA12,97.8,97.8,1032.181046,8.5775
CRTR12,99.3,99.3,1009.232401,8.7125
CSAN33,244.7,244.7,1133.201054,10.397
CSMGA6,-40.6,-40.6,974.561292,7.3948
CSMGB8,56.5,56.5,1136.113373,8.3663
CSMGB9,113.2,113.2,1047.308705,9.0821
CSMGC0,78.8,78.8,1034.036922,8.7116
CSMGE1,87.7,87.7,1030.687714,8.8012
CSMGE2,109.2,109.2,1022.284889,9.0096
CSNAA4,2320.5,2320.5,580.62093,31.1552
CSNAA5,1597.8,1597.8,551.927514,23.8955
CSNAA6,1532.1,1532.1,521.89722,23.2386
CSNAB4,1494.0,1494.0,607.476018,22.8643
CSNAB5,994.8,994.8,581.353094,17.6677
CSNAB6,788.2,788.2,663.358441,15.6022
CSNAC4,951.2,951.2,610.041543,17.2318
CSNP12,20.3,20.3,1148.087818,8.0039
CSRN29,-27.9,-27.9,1429.993128,7.5231
CSRNA1,-31.6,-31.6,1145.313891,7.4861
CSRNA4,-8.1,-8.1,1020.356668,7.843
CSRNB2,2.4,2.4,1046.76112,7.8776
CSRNB3,4.5,4.5,961.31657,7.7653
CSRNC0,-23.9,-23.9,1173.798583,7.5616
CTEE18,-60.5,-60.5,1355.106294,7.1967
CTEE1B,-55.9,-55.9,1224.322814,7.3645
CTEE29,-30.5,-30.5,1005.1774,7.4149
CTEE2B,-22.6,-22.6,1159.052355,7.3741
CTGE11,-46.5,-46.5,1377.077885,6.1648
CTGE13,-53.8,-53.8,1402.424355,7.2629
CTGE15,-42.9,-42.9,1090.131603,7.4951
CTNSA3,4.8,4.8,1037.186975,7.9023
CTNSA5,11.8,11.8,950.628977,7.8375
CTRR11,-48.2,-48.2,689.129181,7.3187
CUTI11,-29.8,-29.8,810.341396,7.5025
CYAR11,309.3,309.3,83.24544,10.6931
DESK17,-13.1,-13.1,1106.737923,7.8189
DESK18,-17.0,-17.0,1073.082456,7.7538
DESK19,-17.7,-17.7,1093.963346,7.7464
EBAS13,31.0,31.0,1180.106575,8.2604
EBENA8,-9.4,-9.4,1074.384316,7.6262
ECER12,28.3,28.3,1367.518428,6.9133
ECHP11,-5.0,-5.0,975.836045,7.7518
ECHP12,-8.7,-8.7,897.13159,7.7144
ECHP22,-8.5,-8.5,896.986316,7.7167
ECOV16,54.8,54.8,1019.69709,8.472
ECPN11,163.1,163.1,1091.645615,9.5549
ECRD14,98.8,98.8,1107.457407,8.4694
EDFT11,52.9,52.9,1181.904132,8.2486
EDPA11,-16.2,-16.2,1419.65517,7.5575
EDPT11,-24.3,-24.3,841.36061,7.7067
EDTE12,-55.1,-55.1,1015.688882,7.2513
EDVP17,-6.0,-6.0,1177.10623,7.8634
EEELA0,-40.6,-40.6,1094.673613,7.5116
EEELA1,-34.7,-34.7,1056.146822,7.5072
EEELA4,-28.4,-28.4,1078.323062,7.5702
EEELB1,-15.4,-15.4,1027.416004,7.446
EEELB5,-28.2,-28.2,1034.027358,7.572
EGIE27,-45.7,-45.7,1014.478968,6.1727
EGIE29,-59.0,-59.0,1391.735201,7.212
EGIE49,-56.1,-56.1,1386.655421,7.2408
EGIEA0,-12.6,-12.6,1076.571795,7.4738
EGIEA1,-59.5,-59.5,1112.733399,7.3224
EGIEA6,-35.7,-35.7,979.27876,7.2431
EGIEB1,-24.2,-24.2,1081.297711,7.3581
EGIEB2,-51.6,-51.6,1086.927187,7.3381
EGIEB4,-58.0,-58.0,1190.847397,7.3433
EGIEB5,-42.5,-42.5,1100.062898,7.295
EGVG11,-45.1,-45.1,562.720408,7.3504
EGVG21,-45.8,-45.8,573.172713,7.3442
EKTRA6,12.4,12.4,1045.899579,7.6046
EKTRA8,-9.3,-9.3,1020.800639,7.8309
EKTRB3,-2.1,-2.1,1049.667613,7.8334
EKTRB6,6.5,6.5,981.680695,7.5462
EKTRC0,-16.3,-16.3,1220.521036,7.787
EKTRC1,-24.9,-24.9,1174.019855,7.5523
EKTT11,-1.1,-1.1,1185.450338,7.9061
ELDC15,105.1,105.1,1006.196019,8.9055
ELET14,-54.6,-54.6,1135.836877,7.4036
ELET16,-34.2,-34.2,1095.07751,7.3782
ELET23,-50.9,-50.9,1243.820077,7.415
ELET42,-46.9,-46.9,1444.040543,7.3327
ELPLA5,396.6,396.6,1085.962697,11.9159
ELPLA7,431.3,431.3,987.053567,12.2371
ELPLC8,232.5,232.5,1108.846599,10.1263
ELTE12,-48.4,-48.4,937.209303,7.3697
ELTN15,-44.1,-44.1,1090.634103,7.4825
ELTN27,-34.5,-34.5,1043.477734,7.5726
ELTN37,-24.1,-24.1,1037.955852,7.4792
ENAT11,82.1,82.1,1079.233101,8.6231
ENAT12,78.7,78.7,1150.731102,8.5889
ENAT13,90.6,90.6,1096.686728,8.8562
ENAT14,83.6,83.6,1098.436946,8.7859
ENAT24,90.5,90.5,1093.795511,8.8225
ENAT33,100.9,100.9,1088.434003,8.9266
ENERA1,-9.3,-9.3,1064.998494,7.857
ENERB4,15.3,15.3,1036.565647,7.8733
ENERB7,14.0,14.0,1024.929256,7.8603
ENERB8,14.9,14.9,1010.47999,7.8693
ENERC7,22.8,22.8,1004.968349,7.8276
ENEV13,-22.1,-22.1,960.779786,6.4091
ENEV15,-21.4,-21.4,1384.567167,7.5866
ENEV16,-16.6,-16.6,1322.308383,7.6347
ENEV18,-8.9,-8.9,1137.122377,7.8346
ENEV19,-13.7,-13.7,1194.373014,7.7866
ENEV26,6.4,6.4,1185.85353,7.7837
ENEV28,2.7,2.7,1115.08219,7.6266
ENEV29,-1.8,-1.8,1180.618371,7.7021
ENEV32,-22.0,-22.0,1434.538825,7.5815
ENEV39,11.3,11.3,1190.069845,7.5939
ENEVA0,-2.8,-2.8,1068.557252,7.826
ENEVA4,0.0,0.0,972.832292,7.7203
ENEVB0,1.8,1.8,1060.429714,7.6174
ENEVB4,6.0,6.0,966.768493,7.5411
ENGI39,-2.0,-2.0,1615.097438,6.6099
ENGIA4,-23.6,-23.6,1404.704068,6.3938
ENGIA5,-9.2,-9.2,1232.685187,7.858
ENGIA6,-9.6,-9.6,1202.227884,7.7059
ENGIA9,-8.2,-8.2,1116.566191,7.868
ENGIB0,-6.7,-6.7,1066.977429,7.8567
ENGIB2,12.1,12.1,1038.487503,7.8406
ENGIB4,-14.9,-14.9,1319.919636,7.6524
ENGIB6,-5.1,-5.1,1159.128026,7.8726
ENGIB9,3.5,3.5,1096.907724,7.9528
ENGIC0,16.7,16.7,1026.40108,7.767
ENJG21,-57.9,-57.9,345.152145,6.0514
ENMI21,-63.7,-63.7,394.993039,5.9929
ENMTA3,-1.8,-1.8,1401.614048,6.6125
ENMTA4,-9.6,-9.6,1232.839513,7.8542
ENMTA5,-17.0,-17.0,1203.447019,7.6323
ENMTA7,-10.2,-10.2,1065.321253,7.8477
ENMTB3,-9.0,-9.0,1317.892964,7.7109
ENMTB5,-4.4,-4.4,1158.817182,7.88
ENMTC5,15.5,15.5,1027.743288,7.8749
ENMTC6,22.1,22.1,1008.652042,7.8203
ENMTD2,18.0,18.0,1044.048538,7.9
ENMTD5,21.3,21.3,1006.118102,7.8128
ENMTD9,20.0,20.0,1007.385843,7.9205
ENMTE6,14.0,14.0,1026.16302,7.8602
ENMTF8,16.3,16.3,947.835156,7.8827
ENMTG8,31.3,31.3,925.184561,7.7936
ENSEA1,4.9,4.9,1243.587571,6.6789
ENSEA5,12.1,12.1,950.406058,7.8411
ENSEB4,12.4,12.4,1033.391751,7.8439
ENSEB5,28.7,28.7,927.12607,7.7681
ENSEC4,22.1,22.1,1005.465306,7.8212
ENTV12,2.7,2.7,1448.667867,7.8284
ENTV13,12.7,12.7,1131.463814,7.9808
EPRL12,114.9,114.9,1041.358822,8.6297
EQMAA0,-4.5,-4.5,1086.935521,7.9053
EQMAA2,10.9,10.9,1051.473665,7.8288
EQPA18,8.0,8.0,1096.294006,7.8002
EQPA19,12.8,12.8,1011.460277,7.8479
EQPAA1,19.9,19.9,955.784799,7.7984
EQSP11,-2.2,-2.2,965.363521,7.9285
EQSP21,-4.5,-4.5,855.992359,7.9048
EQTC11,6.9,6.9,1187.68592,7.9235
EQTN11,-1.1,-1.1,969.262471,7.7895
EQTR11,8.2,8.2,1186.84606,7.9363
EQTR21,8.4,8.4,1186.72803,7.9381
EQTS11,-1.5,-1.5,963.291857,7.9346
EQUA11,-2.8,-2.8,1026.048706,7.8961
ERDVA4,53.0,53.0,1052.624715,8.4533
ERDVB4,69.3,69.3,1042.963839,8.5473
ERDVC3,63.1,63.1,1080.368618,8.5486
ERDVC4,81.0,81.0,1034.112855,8.4094
ESAM14,-24.1,-24.1,769.150043,7.7091
ESCEA5,-6.2,-6.2,1072.250627,7.6579
ESSDA4,6.2,6.2,1036.396635,7.9164
ESSDA5,12.2,12.2,1027.323453,7.8417
ESSDB5,19.7,19.7,1010.471055,7.7971
ESULA6,-7.3,-7.3,1231.897741,7.8774
ETBA12,-51.7,-51.7,1045.044593,7.2847
ETEN12,-1.0,-1.0,1401.501267,6.6205
ETEN21,2.9,2.9,1491.322951,6.6593
ETEN22,-8.8,-8.8,1317.802998,7.7135
ETSP12,8.3,8.3,1186.819831,7.9367
EUBE11,-52.0,-52.0,827.352921,7.43
EXTZ11,-88.4,-88.4,610.281045,6.9176
FBRI13,-68.5,-68.5,1146.401436,7.2324
FEPS11,83.0,83.0,1066.866644,8.7472
FGEN13,-38.3,-38.3,515.797068,6.2468
FLCLA9,8.3,8.3,1029.775713,7.8027
FLCLB9,22.5,22.5,1008.33107,7.8244
FRAG14,75.7,75.7,1077.758256,8.7066
FRAG16,88.1,88.1,1071.367118,8.7346
FSII14,215.1,215.1,992.417606,10.0745
FURN21,-50.9,-50.9,1209.787973,7.2928
GASC15,39.7,39.7,997.824532,8.2511
GASC16,44.8,44.8,1012.717788,8.1683
GASC17,46.8,46.8,952.906193,8.1879
GASC18,47.7,47.7,1045.203644,8.1969
GASC19,54.9,54.9,941.598742,8.1491
GASC22,37.5,37.5,1202.439152,8.3249
GASC23,46.9,46.9,1139.703547,8.3227
GASC25,50.5,50.5,970.934645,8.1047
GASC26,57.4,57.4,987.917371,8.1741
GASC27,40.6,40.6,956.778912,8.1262
GASC28,61.4,61.4,1041.037375,8.2139
GASP19,-13.7,-13.7,1194.93912,7.8127
GASP29,-1.0,-1.0,1106.596524,7.71
GSTS14,210.9,210.9,1070.833255,10.033
GSTS24,267.8,267.8,990.660831,10.3979
HARG11,72.0,72.0,1078.574167,8.6371
HBSA11,-0.8,-0.8,1256.08629,7.7936
HBSA21,-8.4,-8.4,1221.612979,7.8661
HGLB23,327.9,327.9,1038.660257,11.2025
HSBH11,,,,
HVSP11,114.5,114.5,1204.708486,9.0625
HZTC14,26.2,26.2,1083.245243,8.1862
IBPB11,22.8,22.8,1153.110703,8.0822
IGSN15,344.2,344.2,979.886911,11.3925
IPIPA5,-43.2,-43.2,1048.614127,7.2883
IRJS14,330.8,330.8,1128.295325,11.028
IRJS15,327.0,327.0,989.682786,10.9897
ISAEA8,-50.0,-50.0,1076.185066,7.4179
ISAEA9,-24.3,-24.3,1080.240117,7.2376
ISAEB0,-36.8,-36.8,1021.357029,7.232
ISAEB2,-29.6,-29.6,979.79479,7.1852
ISAEB8,-48.2,-48.2,1094.145249,7.4352
ISAEC0,-23.5,-23.5,1012.296849,7.2459
ISAEC2,-25.6,-25.6,976.442393,7.2251
ITPE13,141.8,141.8,1114.859133,9.0175
ITPO14,-9.5,-9.5,1418.007521,7.8225
ITPO15,-3.0,-3.0,1048.572341,7.8237
IVIAA0,132.0,132.0,997.2553,9.1737
JALL11,36.3,36.3,1204.550476,8.165
JALL13,84.5,84.5,1136.947854,8.7686
JALL14,74.4,74.4,1111.179332,8.6943
JALL15,82.7,82.7,1017.248022,8.6814
JALL21,59.9,59.9,1152.472016,8.5489
JALL24,75.6,75.6,1096.818932,8.6737
JSMLB5,584.7,584.7,1145.685083,13.7969
JTEE11,-52.6,-52.6,898.695103,7.4238
JTEE12,-30.2,-30.2,1316.656554,7.4182
KLBNA5,-62.4,-62.4,1021.435718,6.976
LCAMD1,172.2,172.2,1207.832932,9.6724
LCAMD3,177.8,177.8,1174.303081,9.5794
LGEN11,-7.8,-7.8,827.174539,6.5521
LIGH1B,,,77.762635,
LIGHB4,,,77.246571,
LIGHB6,,,77.762635,
LIGHB7,,,77.246571,
LIGHC3,,,76.859524,
LIGHD3,,,54.763037,
LORTA7,172.3,172.3,1206.821618,9.6732
LTTE15,-23.0,-23.0,1117.435429,7.6874
MGPRA0,97.5,97.5,1062.100806,8.5743
MGSP12,-9.8,-9.8,1135.372956,7.7563
MOTVB9,-22.1,-22.1,1013.190456,7.3786
MOVI18,498.5,498.5,1087.478462,12.7862
MOVI37,515.0,515.0,1139.47768,13.1001
MRSAA1,-33.3,-33.3,1097.792333,7.521
MRSAA2,-27.6,-27.6,1069.380795,7.4436
MRSAA3,-54.6,-54.6,1050.656134,7.3718
MRSAA4,-14.3,-14.3,952.097061,7.3385
MRSAB1,-25.3,-25.3,1100.617827,7.4672
MRSAB2,-23.9,-23.9,1063.875437,7.4806
MRSAB3,-16.0,-16.0,1015.391755,7.3205
MRSAC1,-18.7,-18.7,1095.765104,7.4128
MRSAC2,-24.5,-24.5,1062.854469,7.3546
MSGT12,-23.6,-23.6,830.155409,7.5656
MSGT13,95.2,95.2,962.813416,8.753
MSGT23,-5.2,-5.2,1080.61734,7.6681
MSGT33,2.3,2.3,1033.976204,7.6231
MVLV26,,,,
NEOE16,-20.5,-20.5,1397.860551,7.597
NEOE26,-18.0,-18.0,840.921946,7.7704
NMCH11,-4.7,-4.7,1147.379284,7.8709
NNAE12,66.4,66.4,1327.71008,8.5178
NRTB11,659.6,659.6,158.719114,13.2264
NRTB21,741.4,741.4,188.437043,14.0442
NTEN11,516.9,516.9,961.359364,12.9713
NTSD19,-31.7,-31.7,1015.840697,7.1635
NTSDA1,-30.8,-30.8,981.426405,7.1726
ODYA11,6.9,6.9,829.048388,7.8711
OMGE12,57.2,57.2,1354.568612,8.3734
OMGE22,56.8,56.8,1384.76377,8.37
OMGE41,64.2,64.2,1468.497104,7.2725
OMNG12,47.7,47.7,655.951792,8.2784
ONZE21,74.0,74.0,1089.229805,8.3396
ORIG11,315.6,315.6,1022.035538,11.0732
ORIG12,318.2,318.2,1017.938288,11.0996
ORVR16,45.6,45.6,1037.321396,8.1763
PALF38,-32.5,-32.5,1065.391467,6.3054
PALFA3,-38.0,-38.0,1093.348825,7.5377
PALFA7,-23.0,-23.0,1037.438173,7.4898
PALFB3,-20.5,-20.5,1077.060409,7.515
PALFB6,-36.4,-36.4,1082.963245,7.4903
PASN12,91.9,91.9,580.339477,8.7209
PAXA12,109.0,109.0,1276.402609,8.8103
PEJA11,-2.8,-2.8,1185.669584,7.7732
PEJA22,2.9,2.9,1046.938128,7.8832
PEJA23,14.8,14.8,1059.547073,8.0017
PETR17,-108.8,-108.8,1367.328518,6.713
PETR18,-90.8,-90.8,1033.816241,6.8118
PETR26,-110.6,-110.6,1426.359219,6.6949
PETR27,-90.0,-90.0,1234.661368,6.8201
PETR28,-74.4,-74.4,1055.507465,6.737
PETR38,-66.0,-66.0,1068.485837,6.7898
PLSB1A,216.1,216.1,1118.361192,9.962
POTE11,36.6,36.6,1053.024557,8.0862
POTE12,23.8,23.8,90.489943,8.0922
PRAS11,-17.8,-17.8,939.613461,7.7455
PRPO12,7.9,7.9,936.962639,7.8801
PRSS11,81.8,81.8,1210.759313,8.5376
PRTE12,-37.5,-37.5,428.454044,6.2549
PTAZ11,18.5,18.5,1114.303092,7.7844
QMCT14,94.4,94.4,1086.900688,8.8617
QUAT13,95.4,95.4,1034.563939,8.9036
RAIZ13,,,541.712236,
RAIZ23,,,539.014584,
RALM11,119.7,119.7,1160.359997,8.7963
RALM21,112.3,112.3,1090.040674,8.7229
RATL11,-33.6,-33.6,1190.311345,7.5184
RDOE18,-38.2,-38.2,1083.948586,7.5681
RDSM12,107.8,107.8,1080.260653,8.6775
RDVE11,-32.4,-32.4,1107.835997,7.594
RECV11,6.9,6.9,1107.053695,8.0188
RECV14,4.8,4.8,1028.609162,7.9653
RECV24,66.7,66.7,986.618422,8.3868
RENTD1,180.2,180.2,1199.141248,9.6557
RESA14,,,706.847261,
RESA15,,,701.813154,
RESA17,,,615.80977,
RESA27,,,614.267085,
RIGEA3,-51.0,-51.0,1186.896066,7.2921
RIPR22,-39.2,-39.2,1223.061184,7.5582
RIS412,417.7,417.7,9.556555,12.1005
RIS414,403.8,403.8,0.959587,11.9614
RIS422,379.0,379.0,8.567794,11.3893
RIS424,369.6,369.6,0.893997,11.2956
RISP12,401.2,401.2,9.612112,11.9358
RISP14,422.8,422.8,0.952721,12.1517
