codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR26,126.9,126.9,1000.318543,1.2691
VEBMA6,136.8,136.8,1048.662581,1.3681
VEBMA8,72.6,72.6,1068.061104,0.7258
VEBMA9,82.0,82.0,1049.651466,0.82
VERO14,194.6,194.6,1071.62967,1.9459
VIVA11,77.0,77.0,1013.4774,0.7701
VIXL15,98.6,98.6,539.6342,0.986
VIXL18,142.3,142.3,1065.699979,1.4227
VIXL19,184.6,184.6,1050.815224,1.8464
VIXL25,135.3,135.3,1090.369462,1.3528
VIXL26,130.5,130.5,1026.442255,1.3047
VIXL35,105.1,105.1,539.455944,1.0514
VIXL45,161.7,161.7,1086.695661,1.6167
VLIDA0,182.1,182.1,1074.056392,1.8205
VLIDA1,156.6,156.6,1028.195079,1.5661
VLME11,,,774.745021,
VLME12,,,868.367349,
VVEO15,,,541.144498,
VVEO16,,,560.117512,
WIZC12,178.2,178.2,1032.429717,1.7825
YDUQ17,78.4,78.4,1051.758721,0.784
YDUQ18,93.7,93.7,1003.555651,0.9368
YDUQA0,89.6,89.6,1083.47849,0.8964
YDUQA1,102.2,102.2,1053.858963,1.0216
YDUQA2,94.3,94.3,1034.605877,0.9433
BHIAA0,,,0.315938,
BHIAC0,,,0.310093,
CEEBB2,66.2,66.2,5353.207429,104.765
CEPE20,126.8,126.8,5377.180771,109.1248
HAPV21,482.4,482.4,513.989451,134.7073
KLBNA2,56.0,56.0,10313.8588,104.0293
MULP17,48.5,48.5,5335.219353,103.4919
RADL14,56.5,56.5,1047.601161,104.0636
SAPR29,63.1,63.1,10483.324153,104.5382
TAEE16,42.9,42.9,1059.378805,103.0853
UNDAC3,122.5,122.5,1086.762615,108.8145
CVRDA6,,,,
ACRC21,241.2,92.6,1145.107795,8.4162
AEAB11,113.3,-14.8,1209.039933,7.2564
AESLA5,86.6,-40.8,1094.565693,7.2186
AESLA7,93.5,-34.7,1057.094056,7.2653
AESLA9,90.6,-37.2,1040.386936,7.2406
AESLB0,106.6,-21.8,1004.029679,7.2722
AESLB7,110.5,-17.1,1035.233513,7.2326
AESOA1,102.8,-26.8,1050.078023,7.3449
AGEO15,115.9,-13.8,1070.50154,7.3514
AGIZ11,184.5,45.8,1018.747363,7.8619
AGVF12,220.7,69.6,763.262765,8.563
AHGD13,221.7,74.2,0.95461,8.355
ALGAB1,201.2,55.5,1163.329079,8.2554
ALGAC2,202.2,57.1,1132.629393,8.2215
ALGE16,82.3,-44.4,1015.595321,7.1824
ALGTA4,199.1,54.9,1049.132821,8.1752
ALIG12,31.8,-89.2,741.940136,6.8579
ALIG13,56.0,-67.2,860.828636,6.9783
ALIG15,48.7,-73.4,1023.660477,6.9166
ALUP18,61.9,-61.6,1074.990545,6.9966
ANET11,387.2,211.1,577.326843,9.9776
ANET12,392.3,218.0,1183.019369,9.8735
ANHBB6,86.9,-38.5,1039.007682,7.1051
APFD19,230.3,80.4,1062.548468,8.4971
APPSA2,152.7,14.3,1073.116699,7.8431
APPT11,294.1,137.6,1044.792556,8.8658
APRB18,216.5,68.6,1267.43145,8.3796
ARTR19,280.1,120.1,1338.511892,9.0673
ARTRA7,261.3,107.9,1005.088148,8.6918
ARTRA8,234.5,84.5,1048.485866,8.4955
ASAB11,,,,
ASCP13,74.0,-53.4,955.925865,7.2161
ASCP23,107.6,-22.8,1190.958301,7.3852
ASER12,563.9,367.0,1006.840249,11.1595
ASSR21,228.7,82.1,894.213998,8.3105
ATHT11,224.0,76.2,0.953586,8.3747
ATII12,224.8,76.9,0.95321,8.382
AURE12,92.4,-35.7,1069.363917,7.2561
AURP12,99.5,-29.6,1081.595901,7.3164
AURP13,111.2,-16.5,1018.499718,7.2387
AXIA18,98.5,-30.4,991.755822,7.3082
AXIA28,102.4,-25.3,982.309481,7.2367
AXIA38,112.1,-14.1,977.613017,7.1491
BARU11,133.6,2.5,1257.686506,7.4288
BCPSA5,40.2,-81.2,1068.974052,6.8813
BCPSA7,92.9,-33.4,1019.776891,7.1562
BHSA11,151.5,17.8,1019.73898,7.5815
BION17,395.1,220.4,1083.723399,9.9036
BLMN12,41.3,-81.1,1123.071298,6.9385
BRFS31,500.6,292.5,,11.7937
BRKP28,218.6,71.6,1213.535196,8.3286
BRST11,104.0,-29.6,744.508887,7.5703
BRST15,156.9,18.6,1049.366859,7.8365
BTCL12,413.1,237.0,1106.756127,9.9825
BTEL23,247.1,95.3,1059.003445,8.6026
BTEL33,241.7,91.3,1069.786698,8.5255
CAEC12,106.1,-22.2,1173.944502,7.2681
CAJS11,137.0,2.2,1093.498385,7.6351
CAJS12,86.8,-41.0,991.250284,7.2405
CART13,116.9,-15.4,11906.927241,7.496
CASN23,178.9,36.6,1235.083781,8.0597
CASN24,184.4,41.4,1146.874007,8.107
CASN34,200.6,55.7,1204.622433,8.2073
CBAN12,80.5,-46.3,1443.678051,7.1866
CBAN32,71.5,-53.9,1467.432531,7.1107
CBAN52,70.2,-55.1,1468.099291,7.0996
CBAN72,77.6,-48.8,1464.344895,7.1622
CCLS11,300.8,140.1,1160.320234,9.1014
CCPV11,78.7,-48.6,1153.366613,7.2137
CCROA5,65.9,-58.4,946.39397,7.0429
CCROB4,55.4,-70.9,796.168349,7.1576
CCROB6,76.5,-49.2,1195.230063,7.1207
CDES11,89.5,-36.3,1152.111845,7.127
CEAD11,161.7,21.2,807.686617,7.9616
CEAL12,137.9,4.9,1021.83344,7.5385
CEAL21,123.3,-9.6,1145.178259,7.5308
CEAM11,197.4,56.7,100.39708,7.9715
CEAP12,109.0,-22.9,1110.085036,7.4712
CEAP14,114.7,-16.9,1096.891963,7.4576
CEAP17,137.9,4.9,1113.331035,7.5386
CEAP19,139.4,6.1,1018.248134,7.5509
CEEBB6,78.8,-48.5,1102.039689,7.2148
CEEBB7,98.5,-30.7,1072.818804,7.3197
CEEBC3,77.9,-49.3,1227.704884,7.2074
CEEBC4,87.8,-40.2,1178.134234,7.2485
CEEBD2,111.3,-17.7,973.974525,7.3126
CEED12,91.0,-38.0,1185.861288,7.313
CEED13,119.5,-13.9,1106.896167,7.5607
CEED15,143.1,9.3,1045.30536,7.5823
CEED17,133.0,0.7,1024.144379,7.497
CEED19,139.7,6.4,1018.070382,7.5536
CEED21,112.5,-19.7,1232.058726,7.4958
CEPEA7,121.5,-6.1,1028.222036,7.2289
CEPEB3,97.9,-31.2,1073.096181,7.3145
CEPEB7,120.0,-7.3,994.968055,7.2164
CEPEC1,83.2,-44.8,1228.453884,7.252
CEPEC2,91.4,-37.1,1176.719464,7.2792
CEROA4,109.6,-19.2,1050.193555,7.2981
CEROB4,122.5,-5.3,1044.746032,7.2372
CERR18,302.9,143.3,1047.899445,9.0453
CERT11,65.8,-59.5,1176.431454,7.0984
CESE32,98.3,-32.0,1133.197349,7.3804
CESPA2,83.9,-44.1,1297.268196,7.2521
CESPA3,100.8,-28.5,1059.12683,7.3276
CGASA1,110.4,-18.5,1036.759201,7.3049
CGASA2,119.5,-9.5,1075.700152,7.309
CGASA4,107.7,-19.5,995.827345,7.2091
CGASB1,111.7,-16.1,1029.790496,7.2426
CGASB4,116.7,-10.2,975.896529,7.1881
CGEE13,432.9,253.8,987.913182,10.1505
CGEE23,479.0,293.0,966.981655,10.5423
CGMG18,34.4,-86.1,1063.872889,6.8318
CGOS13,119.2,-14.2,1153.132775,7.5583
CGOS16,139.5,6.2,1042.988452,7.552
CGOS24,112.7,-19.7,1111.539556,7.5031
CGOS28,132.8,0.6,1024.039735,7.4953
CGOS34,127.9,-5.5,1099.583111,7.5579
CGOSA0,134.2,1.7,1023.962698,7.5069
CGOSA2,132.0,1.1,962.87935,7.4155
CGOSB0,136.5,3.7,1022.621095,7.5268
CHSF13,74.1,-51.7,1091.005234,7.1328
CJEN13,95.6,-33.5,1235.257836,7.315
CLAG13,215.5,65.2,1263.236456,8.5185
CLAG15,192.2,49.0,1024.567376,8.1164
CLCD26,37.5,-83.5,1134.827117,6.8583
CLCD27,67.5,-56.8,1092.299402,7.0445
CLIS13,138.3,3.2,1110.518121,7.6585
CLNG11,111.1,-38.6,466.478618,8.4822
CLTM14,184.3,42.5,1065.720647,8.0377
CMGD27,108.0,-41.2,724.455857,8.456
CMGD28,43.8,-79.0,1167.483168,6.96
CMGDA4,117.2,-11.5,1010.908006,7.2892
CMGDB0,84.7,-42.2,1046.376626,7.1907
CMGDB1,115.1,-13.2,1031.139048,7.272
CMGDB2,127.2,-3.0,1062.628099,7.3743
CMGDB4,127.3,-1.2,993.431829,7.2781
CMGTA1,126.8,-3.3,1005.215883,7.3709
CMGTB1,137.8,7.8,986.185127,7.3678
CMIN11,836.2,596.0,909.533303,13.6099
CMIN12,752.6,525.3,905.074063,12.8797
CMIN21,783.5,553.6,795.933541,13.0261
CMIN22,778.9,549.8,816.711293,12.9874
CMTR29,47.3,-75.2,1218.879861,6.9416
CNRD12,209.1,65.4,1016.389537,8.1433
COCE18,213.3,66.5,1106.050901,8.3154
COCEB2,213.2,65.7,1047.428096,8.3572
COMR14,216.3,69.5,1083.32953,8.3216
COMR15,216.4,69.7,984.418608,8.3098
COMT11,48.3,-74.4,1045.744361,6.9558
CONF11,208.6,64.9,1139.112931,8.1392
CONX12,577.6,374.7,1119.4066,11.4974
CPFGA2,58.3,-66.0,1162.065138,7.0402
CPFPA2,78.5,-48.8,1211.501299,7.2121
CPFPA5,86.6,-40.7,1094.533576,7.2192
CPFPA7,91.7,-36.3,1064.998732,7.2501
CPFPA9,95.2,-33.3,1085.141985,7.2801
CPFPB0,93.6,-34.6,1038.827802,7.2668
CPFPB1,99.3,-28.0,1007.806079,7.21
CPFPB7,97.4,-28.3,1053.995564,7.1209
CPGT27,74.5,-52.2,1217.308985,7.178
CPGT28,88.9,-38.6,1149.690965,7.2263
CPGTA1,112.1,-17.1,1019.107524,7.3189
CPGTC0,111.5,-17.5,1067.687436,7.3143
CPIS13,140.9,7.4,1030.607469,7.5639
CPIS14,129.7,-2.1,1026.524489,7.469
CPIS15,135.1,2.5,1007.1045,7.5149
CPIS16,134.6,3.4,961.393712,7.4378
CPLD15,79.1,-50.7,941.22418,7.3594
CPLD26,71.9,-54.4,1215.575648,7.1561
CPLD29,77.5,-48.3,1061.361906,7.1299
CPLD37,47.8,-74.1,1164.552788,6.9092
CPLDA1,112.9,-16.4,1018.638843,7.326
CPLDC0,109.7,-19.1,1021.469324,7.2986
CRCF12,223.6,79.0,1158.261492,8.1939
CRMG15,128.8,-6.0,919.17906,7.6337
CRNP13,159.5,26.3,1124.992183,7.5523
CRTA12,181.1,42.8,1079.266214,7.8324
CRTR12,203.6,60.7,1036.229134,8.0969
CSAN33,337.1,171.0,1143.736819,9.4103
CSMGA6,62.7,-62.1,938.533479,7.0723
CSMGB4,300.5,122.4,180.870387,10.0921
CSMGB8,173.4,31.2,1106.940665,8.0618
CSMGB9,246.4,94.0,1047.521566,8.6398
CSMGC0,217.4,70.0,1037.88843,8.3501
CSMGE1,221.0,73.1,1037.733634,8.3815
CSNAA4,632.4,422.0,953.486902,11.92
CSNAA5,700.7,481.2,856.501132,12.4388
CSNAA6,759.9,531.7,816.748575,12.9296
CSNAB4,889.5,641.6,826.819963,14.0431
CSNAB5,689.9,474.0,783.649465,12.2301
CSNAB6,721.7,501.1,786.991566,12.5004
CSNAC4,695.2,478.6,800.049525,12.2756
CSNP12,116.6,-16.3,1294.665031,7.5305
CSRN19,112.8,-37.1,1471.35504,8.4971
CSRN29,79.1,-49.0,1403.729987,7.2598
CSRNA1,81.6,-46.9,1132.630813,7.2809
CSRNB2,106.5,-23.7,1025.022201,7.3762
CSRNC0,86.2,-42.1,1165.164597,7.272
CTEE18,60.7,-63.8,1323.887465,7.0552
CTEE1B,59.8,-63.9,1223.758857,7.0106
CTEE29,98.2,-28.8,1026.76401,7.2014
CTEE2B,106.6,-20.4,1159.282249,7.1999
CTGE11,83.2,-47.3,1324.673383,7.3941
CTGE13,67.3,-58.2,1346.758964,7.1111
CTGE15,76.4,-49.8,1089.341722,7.1523
CTNSA3,116.4,-15.2,1050.144814,7.4605
CTRR11,122.2,-11.5,733.137631,7.5783
CUTI11,102.6,-28.2,872.168413,7.4114
CXER12,214.1,64.0,571.081627,8.5069
CYAR11,191.7,51.9,100.756283,7.9232
DESK17,139.6,3.1,1096.788852,7.7315
DESK18,138.7,3.1,1065.521733,7.6814
DESK19,127.7,-5.8,1052.275941,7.5682
EBAS13,168.3,27.5,1180.990719,7.9753
EBENA8,126.3,-5.0,1074.865823,7.44
ECER12,120.4,-15.6,1295.318174,7.7103
ECHP11,110.1,-22.7,1160.288297,7.5231
ECHP12,120.0,-14.3,878.696631,7.6072
ECHP22,121.3,-13.1,878.391187,7.6187
ECOV16,88.4,-39.6,1054.61621,7.254
ECPN11,351.5,184.0,1037.501964,9.4905
ECRD14,165.4,31.2,1133.686757,7.6023
EDFT11,181.9,42.3,1150.34551,7.9129
EDPA11,135.5,2.8,1436.401766,7.5177
EDPT11,131.3,-3.9,882.665599,7.6611
EDTE12,38.0,-84.0,1093.896804,6.9101
EDVP17,82.0,-45.1,1187.56754,7.1994
EEELA0,86.1,-41.2,1094.769135,7.2148
EEELA1,90.8,-37.0,1055.298771,7.2429
EEELA4,87.8,-39.6,1088.978006,7.217
EEELB1,106.5,-20.5,1033.400543,7.1987
EEELB5,88.2,-39.2,1041.573293,7.2207
EGIE19,99.0,-48.9,730.936157,8.3799
EGIE27,55.9,-70.5,1533.461706,7.1618
EGIE29,54.2,-70.2,1390.406994,7.0483
EGIE39,94.3,-52.8,717.199738,8.3401
EGIE49,56.3,-68.4,1355.80004,7.0658
EGIEA0,95.3,-28.3,1069.020565,7.0065
EGIEA1,65.9,-58.2,1079.453029,7.0308
EGIEB1,86.5,-37.6,1059.958522,7.0284
EGIEB2,69.2,-55.4,1126.978453,7.0589
EGIEB4,44.3,-77.1,1159.185485,6.8795
EGIEB5,82.5,-42.2,1066.162322,7.0677
EGVG11,85.1,-43.9,548.533903,7.3106
EGVG21,88.3,-41.2,547.857376,7.3383
EKTRA6,117.9,-9.1,1034.361763,7.1983
EKTRB3,110.6,-20.2,1057.087486,7.4107
EKTRB6,112.8,-13.4,1001.834539,7.1553
EKTRC0,78.1,-49.1,1224.909622,7.2088
EKTRC1,73.0,-53.4,1168.238293,7.1598
EKTT11,106.7,-23.5,1161.932931,7.3777
ELDC15,206.2,61.1,1031.897899,8.2232
ELET14,79.2,-48.2,1092.615224,7.2179
ELET16,104.1,-23.9,1054.52292,7.2513
ELET23,82.0,-45.0,1230.623195,7.1997
ELET42,70.3,-56.5,1419.160129,7.1851
ELPLA5,1045.9,773.5,940.252477,15.4348
ELPLA7,1038.7,768.2,861.044151,15.3317
ELPLB4,340.1,156.1,1455.421017,10.429
ELPLC8,514.4,321.8,1025.463593,10.9115
ELTE12,60.2,-63.0,971.716516,6.9829
ELTN15,77.6,-48.8,1088.926451,7.162
ELTN27,90.0,-37.9,1047.648158,7.2477
ELTN37,96.8,-30.0,1045.370816,7.1895
ENAT11,189.7,45.0,1231.807456,8.2
ENAT12,217.3,68.5,1098.10409,8.4349
ENAT13,204.8,58.6,1103.308643,8.2862
ENAT14,203.1,57.2,1103.258769,8.2716
ENAT24,197.5,53.5,1117.619009,8.1617
ENAT33,214.5,68.0,1109.595128,8.3063
ENERA1,87.8,-40.9,1069.011425,7.2911
ENERB4,124.6,-6.5,1015.951752,7.4251
ENERB7,114.7,-14.9,1011.096932,7.3411
ENERC7,120.8,-6.6,1007.328482,7.2233
ENEV13,104.5,-29.2,928.995606,7.5747
ENEV15,88.3,-40.4,1369.522364,7.2896
ENEV16,104.3,-26.7,1270.181611,7.4259
ENEV18,118.4,-14.1,1135.661357,7.5088
ENEV19,119.6,-13.1,1152.563804,7.5191
ENEV26,126.4,-4.9,1156.537336,7.4408
ENEV28,134.5,3.2,1115.25692,7.4363
ENEV29,127.8,-2.4,1152.371897,7.3795
ENEV32,107.0,-25.3,1406.231001,7.4972
ENEV39,144.0,13.1,1154.432227,7.4205
ENEVA0,122.9,-9.8,1070.857597,7.5151
ENEVA4,121.5,-9.1,976.056954,7.3992
ENEVB0,132.9,1.9,1063.014486,7.4227
ENEVB4,130.4,1.5,969.062057,7.3047
ENGI39,78.0,-51.7,1532.364378,7.3493
ENGIA1,98.4,-49.4,1511.789087,8.3742
ENGIA4,76.0,-53.4,1358.580271,7.3328
ENGIA5,85.2,-43.1,1238.665431,7.2694
ENGIA6,76.7,-51.0,1192.068855,7.2398
ENGIA9,90.7,-38.4,1084.343876,7.3163
ENGIB0,93.5,-35.3,1073.597914,7.2974
ENGIB2,115.6,-14.1,1020.684636,7.3489
ENGIB4,80.6,-46.9,1306.614597,7.2242
ENGIB6,88.8,-39.3,1169.151248,7.2572
ENGIB9,102.9,-26.9,1076.926602,7.3572
ENGIC0,119.9,-9.1,1048.524065,7.3128
ENJG21,94.8,-52.4,487.02429,8.3444
ENMI21,82.9,-62.6,554.311902,8.2427
ENMTA3,79.1,-50.8,1358.101317,7.3589
ENMTA4,81.9,-45.8,1239.907595,7.2415
ENMTA5,81.8,-46.7,1191.184364,7.2831
ENMTA7,80.1,-47.4,1071.505524,7.2257
ENMTB3,76.8,-50.1,1307.854241,7.1921
ENMTB5,89.5,-38.7,1168.885845,7.263
ENMTC5,116.2,-13.5,1013.84575,7.3544
ENMTC6,121.8,-5.8,1040.484497,7.2314
ENMTD2,117.9,-12.2,1064.269728,7.3683
ENMTD5,118.4,-8.7,1009.02074,7.203
ENMTE6,108.0,-20.6,1047.306657,7.2842
ENSEA1,78.0,-51.7,1215.415799,7.3501
ENSEB4,111.0,-18.0,1020.404651,7.31
ENSEC4,119.8,-7.5,1008.01991,7.215
ENTV12,73.5,-52.9,1404.313605,7.1642
ENTV13,104.9,-25.1,1117.821952,7.3622
EQMAA0,112.8,-19.7,1085.691069,7.5035
EQMAA2,134.7,2.2,1023.217945,7.5114
EQPA18,139.7,6.4,1101.027703,7.5535
EQPA19,129.1,-2.6,1024.018681,7.4636
EQPAA1,137.0,5.3,960.083879,7.4575
EQSP11,115.6,-17.2,1010.97288,7.5215
EQSP21,127.8,-6.9,918.183757,7.631
EQTC11,135.1,0.7,1207.662685,7.6195
EQTN11,122.0,-11.7,1012.622798,7.5761
EQTR11,139.6,4.4,1205.088093,7.657
EQTR21,136.6,2.0,1206.782904,7.6323
EQTS11,103.6,-27.3,1015.762604,7.42
EQUA11,93.3,-35.4,1003.163242,7.2956
ERDV38,265.6,92.7,760.071917,9.7956
ERDVA4,144.0,7.7,1067.034036,7.7269
ERDVB4,142.9,7.3,1074.98416,7.6857
ERDVC3,142.7,6.9,1108.729486,7.6959
ERDVC4,156.3,21.8,1082.661875,7.6218
ESAM14,116.5,-16.4,849.310071,7.5293
ESCEA5,122.5,-8.2,1077.139983,7.4073
ESSDA4,104.4,-25.5,1056.248617,7.3579
ESSDA5,110.9,-18.1,1045.652215,7.309
ESSDB5,122.8,-4.9,1039.738621,7.2403
ESULA6,78.1,-49.1,1241.34783,7.2092
ETBA12,38.0,-84.0,1108.052696,6.9105
ETEN12,76.0,-53.4,1358.585778,7.3325
ETEN21,76.8,-52.7,1450.274717,7.3392
ETEN22,81.4,-46.2,1306.356066,7.2309
ETSP12,135.5,1.0,1207.456394,7.6225
EUBE11,59.6,-64.9,873.596117,7.0514
EXTZ11,36.5,-85.2,584.405899,6.8976
FBRI13,54.0,-68.8,1148.616051,6.9618
FEPS11,233.2,83.8,1089.196214,8.4646
FGEN13,81.6,-48.6,667.123805,7.3806
FLCLA9,111.6,-17.5,1045.245828,7.3151
FLCLB9,121.4,-6.2,1040.769642,7.228
FRAG14,204.3,58.1,1079.382277,8.2813
FRAG16,242.8,92.2,1029.630464,8.5349
FURN21,69.0,-57.6,1361.195739,7.1736
GASC15,200.4,58.0,960.470218,8.0701
GASC16,201.3,58.8,1002.816051,8.0777
GASC17,202.5,59.8,944.915036,8.088
GASC18,208.7,65.1,999.523178,8.1404
GASC19,201.4,60.1,943.653731,8.0049
GASC22,212.1,64.8,1172.250816,8.3477
GASC23,211.0,65.1,1123.79751,8.2641
GASC25,199.9,58.8,933.354914,7.9922
GASC26,197.8,57.0,989.286756,7.9743
GASC27,202.1,60.7,949.8338,8.0111
GASC28,200.4,59.3,1008.470131,7.9965
GASP19,98.5,-31.8,1189.309983,7.3823
GASP29,112.2,-17.0,1116.761909,7.3202
GSTS14,146.3,9.6,1146.235697,7.7462
GSTS24,194.2,52.8,1121.29343,8.0174
HARG11,136.7,1.8,1147.540194,7.6449
HBSA11,145.1,7.1,1234.003625,7.8205
HBSA21,164.2,24.1,1198.540148,7.9411
HGLB23,429.0,249.9,1069.869088,10.1487
HVSP11,201.6,56.9,1271.730589,8.196
HZTC14,172.1,30.8,1112.189805,8.0081
IBPB11,173.4,33.2,1163.845289,7.9444
IGSN15,341.3,174.6,1070.555164,9.446
IRJS14,356.2,190.4,1240.198297,9.3939
IRJS15,339.7,176.4,1089.52157,9.2539
ISAEA8,76.3,-49.5,1079.562393,7.1316
ISAEA9,102.9,-21.9,1047.602662,7.071
ISAEB0,105.4,-21.4,1010.983005,7.1897
ISAEB8,83.1,-43.8,1057.906179,7.1887
ISAEC0,98.1,-25.9,1017.192066,7.0305
ITPE13,294.8,139.6,1075.747634,8.7995
ITPO14,94.4,-34.2,1440.847924,7.285
ITPO15,96.5,-32.2,1067.036621,7.2912
IVIAA0,197.0,53.3,1037.111077,8.1456
JALL11,185.6,41.5,1180.066831,8.1654
JALL13,176.3,35.1,1113.384482,8.0011
JALL14,177.8,35.7,1119.70944,8.0567
JALL15,187.0,44.8,1033.182762,8.0603
JALL21,186.1,42.7,1147.896104,8.1268
JALL24,181.1,39.6,1115.6051,8.0223
JSMLB5,,,,
JTEE11,75.6,-51.2,937.964605,7.1878
JTEE12,78.8,-45.3,1362.447894,7.0364
KLBNA5,79.8,-41.5,1016.804466,6.8745
LCAMD1,322.0,158.2,1160.004856,9.2824
LCAMD3,311.0,148.9,1165.210416,9.1826
LGEN11,83.3,-47.2,784.568075,7.3947
LIGH1B,,,,
LIGH2B,,,,
LIGHB4,,,76.645662,
LIGHB6,,,,
LIGHB7,,,76.645662,
LIGHC3,,,76.645662,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,,
LIGHE2,,,,
LORTA7,317.0,153.9,1161.158108,9.2395
LTTE15,102.9,-26.9,1083.75529,7.3576
MEZ511,360.5,194.0,1167.104503,9.4302
MGPRA0,245.0,97.2,1025.45689,8.3761
MGSP12,124.5,-8.3,1163.816013,7.5294
MOTVB9,61.1,-59.1,1038.977935,6.8129
MOVI18,660.3,445.9,1078.924656,12.152
MOVI37,680.4,462.8,1093.482916,12.3282
MRSAA1,100.1,-29.1,1060.20829,7.3213
MRSAA2,104.9,-23.2,1033.283704,7.2578
MRSAA3,93.6,-34.8,1043.764194,7.2783
MRSAB1,114.1,-15.4,1059.829199,7.3363
MRSAB2,115.4,-14.2,1025.183387,7.3476
MRSAB3,132.9,3.7,1003.200106,7.3263
MRSAC1,125.1,-4.7,1051.387744,7.3571
MRSAC2,124.0,-5.7,1016.346229,7.3474
MSGT12,31.4,-89.6,875.298016,6.8542
MSGT13,263.4,108.4,990.431872,8.7778
MSGT23,58.3,-62.8,1130.819219,6.8622
MSGT33,68.0,-53.2,1097.384749,6.8717
MVLV16,649.7,436.0,1693.699498,12.11
NEOE16,78.0,-50.0,1401.252368,7.2502
NEOE26,73.5,-52.9,992.307273,7.1641
NMCH11,100.6,-28.9,1122.815687,7.3378
NNAE12,194.7,51.3,1345.425199,8.1255
NRTB11,106.0,-41.2,151.305747,8.3423
NRTB21,116.0,-32.7,179.609756,8.4277
NTEN11,710.4,487.6,1047.413026,12.6256
NTSD19,83.9,-38.0,1025.218085,6.9097
ODYA11,122.8,-11.1,796.137327,7.5827
OMGE12,118.3,-15.7,1311.387195,7.5927
OMGE22,111.4,-21.5,1341.994623,7.5347
OMGE41,126.2,-10.7,1431.000155,7.7593
OMNG12,111.7,-21.3,749.325888,7.537
ORIG11,438.2,258.0,1047.777826,10.207
ORIG12,436.6,256.7,1048.689882,10.1935
PALF38,76.2,-53.3,1013.361744,7.334
PALFA3,83.7,-43.3,1095.88898,7.1939
PALFA7,104.9,-23.2,1004.902277,7.2578
PALFB3,103.1,-24.7,1079.708709,7.2426
PALFB6,82.0,-44.5,1091.981736,7.1678
PASN12,200.4,54.1,648.678406,8.2906
PAXA12,297.5,140.6,1206.843739,8.8955
PEJA11,108.8,-22.9,1183.381672,7.4645
PEJA22,112.7,-18.4,1056.470681,7.4286
PEJA23,117.6,-14.3,1073.27099,7.4701
PETR17,41.3,-80.3,1302.953786,6.8903
PETR18,46.5,-72.8,1024.341573,6.7619
PETR26,33.6,-86.8,1391.634743,6.8252
PETR27,46.8,-72.6,1186.762823,6.7642
PETR28,55.8,-61.9,1049.119634,6.6705
PETR38,62.4,-54.5,1074.143782,6.6223
PLSB1A,202.9,57.1,1177.182426,8.2641
POTE11,118.2,-11.9,1103.631335,7.371
POTE12,94.2,-34.1,97.37436,7.2712
PRAS11,113.9,-18.7,978.696074,7.5128
PRPO12,162.8,23.0,976.991591,7.9235
PRSS11,246.6,97.3,1157.398772,8.4624
PRTE12,118.2,-17.6,404.533832,7.6911
PTAZ11,156.4,21.9,1121.245155,7.6231
QMCT14,284.3,127.3,1077.171476,8.8993
QUAT13,226.3,76.8,1169.233805,8.4683
RAIZ13,,,476.321305,
RAIZ23,,,465.262583,
RALM11,190.2,52.3,1194.338692,7.8131
RALM21,191.1,53.1,1115.049038,7.8206
RATL11,64.4,-59.7,1224.821716,7.03
RDOE18,82.0,-45.8,1077.912799,7.2421
RDVE11,75.8,-50.3,1164.99893,7.1467
RECV11,54.5,-69.2,1128.938103,7.0079
RENTD1,335.4,170.9,1155.878061,9.3217
RESA14,,,590.048327,
RESA15,,,,
RESA17,,,508.476361,
RESA27,,,512.364745,
RIGEA3,47.9,-75.5,1175.320754,6.9945
RIPR22,39.5,-81.9,1225.064651,6.8811
RIS412,556.2,358.0,9.646588,11.2302
RIS414,520.6,328.1,0.942144,10.9074
RIS422,479.3,296.3,9.059876,10.3673
RIS424,458.3,278.5,0.910764,10.189
RISP12,518.8,326.2,9.764175,10.9122
RISP14,328.8,165.1,1.010488,9.2773
RISP22,488.8,304.4,9.008635,10.4483
RISP24,440.8,263.7,0.920637,10.0406
RLMS13,188.6,49.3,1065.669276,7.8969
RMSA12,276.4,122.6,1298.006536,8.7154
RPTA14,137.5,2.5,1127.980855,7.6513
RRRP13,199.4,54.0,1171.626221,8.2401
RSAN16,152.9,15.8,1036.779277,7.7706
RSAN26,163.3,27.8,1060.968968,7.6816
RSAN34,107.7,-26.4,645.701825,7.6025
RSAN44,117.8,-15.3,898.63887,7.5403
RUMOA2,216.1,67.4,1379.070387,8.4241
RUMOA3,218.0,69.1,1322.76127,8.4405
RUMOA4,217.0,69.1,1398.789204,8.384
RUMOA5,217.4,69.3,1170.822713,8.3926
RUMOA6,214.2,66.5,1154.877716,8.3653
RUMOA7,212.5,65.2,1053.191709,8.3456
RUMOB3,216.0,67.4,1328.595805,8.4236
RUMOB5,207.6,64.1,1033.679517,8.1308
RUMOB6,207.2,63.8,1033.266836,8.1277
RUMOB7,196.4,52.8,1038.055478,8.1404
SABP12,307.9,149.4,1183.825185,8.9835
SAELA1,79.3,-48.0,1198.294228,7.2136
SAELA3,100.3,-29.5,1071.162411,7.3551
SAELA7,113.2,-16.1,1044.340571,7.3287
SAELB3,116.1,-12.3,1051.092751,7.2806
SAELB7,119.7,-7.6,1041.995359,7.2134
SAPR10,73.1,-55.9,13791.557597,7.3079
SAPRA2,106.0,-25.3,1230.903773,7.4403
