codigo,spread_bps,spread_bruto_bps,pu,taxa
VERO14,,,894.173681,
VIVA11,70.5,70.5,1070.143497,0.7054
VIXL15,97.1,97.1,526.822816,0.9708
VIXL18,108.7,108.7,1052.376948,1.0866
VIXL19,123.0,123.0,1053.461587,1.2303
VIXL25,110.7,110.7,1067.514314,1.1071
VIXL26,107.9,107.9,1045.767931,1.0791
VIXL35,101.4,101.4,526.783834,1.0136
VIXL45,108.3,108.3,1067.777833,1.0828
VLIDA0,127.2,127.2,1059.348563,1.2724
VLIDA1,145.8,145.8,1015.86457,1.4581
VLIDB1,154.3,154.3,1015.618008,1.5427
VLME11,,,779.615854,
VLME12,,,876.848268,
VVEO15,,,672.716266,
VVEO16,,,672.716266,
WIZC12,190.8,190.8,1010.883951,1.9076
YDUQ17,58.3,58.3,1035.71469,0.5826
YDUQ18,77.8,77.8,1063.273834,0.7775
YDUQA0,70.9,70.9,1064.848539,0.7087
YDUQA1,83.7,83.7,1041.576232,0.8365
YDUQA2,75.7,75.7,1022.396948,0.7573
BHIAA0,,,0.366718,
BHIAC0,,,0.358277,
KLBNA2,39.5,39.5,10894.142114,102.8441
RADL14,50.4,50.4,515.054903,103.6293
UNDAC3,108.9,108.9,1066.428748,107.8364
CVRDA6,,,39.82,
ACRC21,252.6,96.3,1098.736358,8.859
AEAB11,176.0,33.7,1146.117283,8.0656
AESLA5,94.3,-40.2,1087.980293,7.618
AESLA7,102.7,-32.6,1049.508206,7.6656
AESLA9,103.5,-31.9,1027.073794,7.6727
AESLB0,107.4,-27.1,1028.357889,7.6249
AESLB7,115.0,-18.2,1022.860767,7.5471
AESLC2,108.4,-28.2,992.506887,7.7376
AESLD2,118.0,-18.1,976.169634,7.7149
AESOA1,148.6,6.5,1059.8483,8.0562
AGEO15,111.3,-23.8,1059.178684,7.6578
AGIZ11,217.4,68.8,1023.682704,8.4172
AHGD13,238.2,82.6,0.97805,8.8179
ALGAB1,236.2,80.2,1165.454983,8.845
ALGAC2,236.4,81.1,1128.498086,8.8006
ALGE16,105.3,-30.4,979.730745,7.6877
ALGTA4,238.7,82.6,1034.474913,8.8453
ALIG12,77.6,-55.1,648.114583,7.519
ALIG13,89.8,-43.6,818.045896,7.5545
ALIG15,99.3,-35.9,978.252323,7.6607
ALUP18,71.8,-58.8,1063.952218,7.4035
ANET11,,,533.127048,
ANET12,,,,
ANHBB6,117.9,-18.3,1010.683831,7.7137
APFD19,119.6,-17.9,1133.70667,7.7901
APPSA2,247.0,89.3,1088.881404,8.9368
APRB18,279.1,117.7,1239.946601,9.1459
ARTR19,450.7,278.1,1402.399184,9.7833
ARTRA7,390.5,212.1,943.632402,10.1122
ARTRA8,382.9,205.6,995.319536,10.0464
ASAB11,547.1,344.4,783.178683,11.4871
ASCP13,150.2,6.6,982.284857,8.1364
ASCP23,166.0,20.8,1195.90202,8.228
ASER12,678.8,458.6,935.277529,12.4819
ASSR21,281.1,120.5,836.511048,9.1013
ATHT11,238.4,82.8,0.97797,8.8195
ATII12,237.6,82.0,0.978334,8.8121
AURE12,144.1,2.6,1042.467212,8.0174
AURP12,146.3,4.4,1049.943263,8.036
AURP13,154.7,13.0,976.448569,8.0266
AXIA18,102.0,-33.2,986.629514,7.6596
AXIA19,115.3,-20.5,1030.626402,7.6914
AXIA28,120.1,-16.4,962.241988,7.7325
AXIA38,118.9,-13.5,960.580344,7.5004
BARU11,173.5,31.5,1260.11972,8.0445
BCPSA5,65.5,-63.9,1104.585663,7.33
BCPSA7,88.4,-43.3,1013.381854,7.4632
BHSA11,169.4,25.6,1026.685941,8.152
BION17,471.4,280.0,1053.888998,10.844
BLMN12,72.0,-58.3,1003.675833,7.3859
BRKP28,327.6,158.1,1199.054577,9.6008
BRST11,149.8,22.3,780.658325,7.2253
BRST15,192.9,44.1,1035.556834,8.4311
BTCL12,442.6,256.4,1080.531358,10.5552
BTEL23,381.3,204.3,1012.247436,10.0325
BTEL33,451.1,263.6,969.830901,10.6272
CAEC12,167.3,23.8,1123.97442,8.1338
CAJS11,205.1,54.5,1032.658098,8.5362
CAJS12,201.2,51.1,985.695637,8.5013
CART13,197.2,47.8,11248.410558,8.4678
CASN23,221.1,68.4,1146.082372,8.6532
CASN24,224.8,71.5,1131.499785,8.6844
CASN34,225.0,71.4,1182.892494,8.7039
CBAN12,123.2,-15.2,1429.093056,7.8383
CBAN32,122.3,-15.9,1447.519059,7.8307
CBAN52,122.3,-15.9,1447.508046,7.8309
CBAN72,121.3,-16.7,1447.954183,7.8228
CCLS11,589.5,380.4,1073.218213,11.8475
CCPV11,106.7,-30.0,1185.551699,7.7439
CCROA5,110.2,-26.6,931.97259,7.7535
CCROB4,73.1,-42.9,819.890368,6.573
CCROB6,106.7,-29.1,1174.507224,7.7002
CDES11,145.1,4.9,1105.702483,7.9454
CEAD11,172.8,25.8,705.312217,8.3279
CEAL12,163.6,20.6,994.982611,8.1025
CEAL21,148.4,5.9,1130.959921,8.0783
CEAM11,502.0,310.8,82.359036,10.8369
CEAP12,134.2,-6.6,1108.618137,7.978
CEAP14,145.8,3.6,1078.852327,8.0558
CEAP17,160.5,18.0,1087.845753,8.0764
CEAP19,164.0,21.0,993.934944,8.1061
CEEBB6,124.0,-15.2,1094.655358,7.891
CEEBB7,141.0,-0.4,1052.454134,8.0155
CEEBC3,123.6,-15.6,1217.397168,7.8873
CEEBC4,135.3,-4.9,1163.200224,7.9414
CEEBD2,149.5,8.6,946.909512,7.9826
CEEBE3,131.3,-8.2,1016.66139,7.9079
CEED12,125.4,-13.0,1181.168403,7.8393
CEED13,145.3,2.8,1105.572257,8.0717
CEED15,163.9,20.9,1026.918311,8.1049
CEED17,160.1,17.6,1035.208043,8.0724
CEED19,165.1,21.9,993.369302,8.1152
CEED21,129.0,-9.9,1243.644967,7.87
CEPEA7,142.6,6.7,1032.826484,7.7021
CEPEA8,133.8,-6.2,1015.906256,7.9284
CEPEB3,139.6,-1.6,1053.04545,8.0036
CEPEB7,150.7,13.6,961.179398,7.7712
CEPEC1,123.5,-15.7,1219.900181,7.8869
CEPEC2,139.0,-1.7,1161.849706,7.9732
CEROA4,163.8,20.8,1013.306845,8.1039
CEROB4,170.0,28.6,996.803776,8.0148
CERR18,326.9,158.0,1030.791023,9.5719
CERT11,173.7,28.1,1195.636967,8.2499
CESE32,113.3,-24.3,1170.397934,7.8003
CESPA2,130.9,-8.3,1303.944,7.8865
CESPA3,144.5,2.9,1036.466077,8.0207
CGASA1,141.3,1.7,1013.285012,7.9129
CGASA2,129.9,-5.5,1060.026989,7.6736
CGASA4,131.6,-4.1,1005.491391,7.688
CGASB1,138.5,1.8,1001.988729,7.7469
CGASB4,154.3,15.2,964.91686,7.8815
CGEE13,870.9,620.4,809.08629,14.1956
CGEE23,872.5,621.7,808.575039,14.2089
CGMG18,102.4,-32.5,894.119797,7.644
CGOS13,137.1,-4.1,1150.468721,8.0021
CGOS16,157.6,15.5,1026.081774,8.0516
CGOS24,132.8,-7.7,1108.715106,7.9661
CGOS28,158.4,16.2,1035.87807,8.0578
CGOS34,153.0,10.2,1080.27972,8.0934
CGOSA0,161.7,19.0,996.043229,8.0858
CGOSA2,162.0,21.7,945.182919,7.9463
CGOSB0,161.5,18.8,996.119501,8.0846
CHSF13,93.2,-40.6,1084.528409,7.5837
CJEN13,125.1,-13.5,1172.581904,7.8547
CLAG13,271.8,110.0,841.869467,9.1699
CLAG15,269.8,109.0,992.758678,9.1097
CLCD26,84.5,-47.7,1128.925259,7.4923
CLCD27,98.3,-36.3,1071.742338,7.6288
CLIS13,142.6,0.9,1098.598484,8.029
CLNG11,99.4,-20.6,272.417375,6.7968
CLTM14,261.2,102.1,1023.855756,9.013
CMGD28,93.5,-41.6,1167.18161,7.6543
CMGDA4,127.8,-7.3,1002.893849,7.6557
CMGDB0,103.3,-32.1,1034.655609,7.6706
CMGDB1,117.6,-18.5,1047.252572,7.7115
CMGDB2,122.2,-12.0,1091.305784,7.6087
CMGDB4,132.5,-1.9,983.247501,7.6159
CMGTA1,125.2,-9.5,1004.373418,7.6337
CMGTB1,132.1,-2.3,983.529372,7.6123
CMIN11,1005.4,734.7,881.392922,15.3374
CMIN12,1005.7,734.6,834.136355,15.3651
CMIN21,957.6,695.5,737.855087,14.8514
CMIN22,952.0,690.8,747.667771,14.8039
CMTR29,93.8,-39.8,1207.53969,7.5712
CNRD12,238.0,83.9,990.225786,8.7349
COCE18,253.7,95.8,1097.990385,8.9479
COCEB2,265.3,104.9,1035.941145,9.0923
COMR14,301.8,136.2,1023.807419,9.3819
COMR15,309.6,143.2,922.08408,9.4241
COMT11,95.9,-39.2,1036.174519,7.6518
CONF11,198.0,49.9,1114.044636,8.3951
CONX12,743.0,510.5,820.195926,13.1753
CPFGA2,93.7,-41.0,1157.322494,7.6334
CPFPA2,88.3,-45.6,1223.18703,7.5875
CPFPA5,102.4,-33.2,1084.47018,7.6873
CPFPA7,110.4,-26.0,1052.813682,7.7314
CPFPA9,110.1,-26.3,1067.852649,7.7291
CPFPB0,111.3,-25.3,1023.342031,7.7387
CPFPB1,117.4,-18.7,1023.459212,7.7096
CPFPB7,117.5,-16.0,1030.707293,7.5687
CPGT27,86.0,-47.6,1219.243229,7.5679
CPGT28,107.0,-28.9,1132.528044,7.7025
CPGTA1,111.9,-23.3,1009.40718,7.6631
CPGTC0,114.9,-20.8,1053.940021,7.6884
CPIS13,163.1,20.2,1044.678788,8.0983
CPIS14,160.5,17.9,996.691791,8.0756
CPIS15,165.6,22.3,1013.953043,8.119
CPIS16,173.9,31.9,938.811839,8.0477
CPLD15,66.1,-48.9,969.350236,6.5135
CPLD26,85.5,-47.9,1222.891244,7.564
CPLD29,101.6,-33.5,1045.252868,7.6568
CPLD37,95.8,-38.4,1149.2213,7.606
CPLDA1,114.3,-21.3,1008.102322,7.6837
CPLDC0,113.2,-22.2,1008.910566,7.6742
CRCF12,266.0,110.2,1160.649865,8.831
CRMG15,77.2,-53.9,827.215675,7.4298
CRNP13,246.9,95.3,1042.870108,8.5882
CRNP23,243.7,92.6,1045.077318,8.5616
CRTA12,252.6,98.8,1020.103761,8.717
CRTR12,259.7,102.3,994.972224,8.9192
CSAN33,404.6,223.3,1135.178444,10.2761
CSMGA6,85.2,-47.1,971.394246,7.4981
CSMGB8,203.2,51.7,1130.24585,8.5866
CSMGB9,271.6,110.2,1043.373952,9.1456
CSMGC0,237.6,82.1,1028.496345,8.8113
CSMGE1,242.0,85.8,1027.097153,8.8483
CSMGE2,270.9,110.0,1015.89348,9.1193
CSNAA4,2725.2,2195.8,592.574666,30.001
CSNAA5,1961.4,1546.9,556.704563,23.4886
CSNAA6,1840.4,1444.0,535.480691,22.4599
CSNAB4,1829.1,1434.9,615.335004,22.3391
CSNAB5,1258.6,951.4,586.792958,17.41
CSNAB6,1108.4,822.3,638.458223,16.2142
CSNAC4,1253.3,946.9,603.092892,17.3648
CSNP12,163.5,19.4,1141.736644,8.1633
CSRN29,114.9,-23.4,1421.974518,7.8358
CSRNA1,114.8,-23.5,1137.661475,7.8353
CSRNA4,133.5,-6.4,1015.983577,7.9263
CSRNB2,145.6,3.9,1037.639051,8.0308
CSRNB3,148.3,7.6,947.536013,7.9722
CSRNC0,111.3,-24.9,1168.594625,7.7201
CTEE18,79.2,-53.8,1344.496644,7.5324
CTEE1B,81.5,-50.6,1216.988522,7.4843
CTEE29,104.4,-29.7,992.626517,7.5995
CTEE2B,106.0,-25.8,1149.03326,7.4708
CTGE11,69.4,-46.0,1370.897384,6.5422
CTGE13,79.7,-51.8,1394.101196,7.4511
CTGE15,94.2,-39.8,1084.980347,7.5921
CTNSA3,150.1,7.7,1026.542995,8.0684
CTNSA5,161.0,18.4,934.466281,8.0806
CTRR11,88.1,-44.6,684.669114,7.5229
CUTI11,109.8,-26.2,805.394041,7.7066
CYAR11,507.1,315.1,81.99269,10.8803
DESK17,123.4,-15.7,1103.070578,7.886
DESK18,123.9,-14.5,1067.806912,7.845
DESK19,121.7,-16.4,1089.029504,7.8262
EBAS13,170.4,24.2,1177.450751,8.285
EBENA8,134.4,-4.2,1057.820093,7.8541
ECER12,138.5,12.7,1363.287526,7.1296
ECHP11,137.5,-4.2,969.497549,8.0285
ECHP12,139.4,-2.5,891.024819,8.0446
ECHP22,137.9,-3.9,891.104455,8.0313
ECOV16,203.2,52.9,1016.305756,8.5189
ECPN11,338.4,167.8,1084.83636,9.6682
ECRD14,244.1,92.9,1097.570069,8.5643
EDFT11,205.8,56.5,1165.277117,8.461
EDPA11,124.7,-12.4,1399.743783,7.772
EDPT11,117.1,-21.2,837.143995,7.8319
EDTE12,74.7,-57.5,1010.864958,7.4947
EDVP17,129.0,-10.2,1174.588399,7.8876
EEELA0,97.7,-37.2,1086.494349,7.6473
EEELA1,108.3,-27.8,1044.125788,7.7137
EEELA4,109.0,-27.2,1068.422403,7.7192
EEELB1,119.6,-14.3,1015.487866,7.5862
EEELB5,111.7,-24.9,1023.122093,7.7426
EGIE27,51.3,-61.4,1011.287715,6.3884
EGIE29,79.6,-53.4,1382.689349,7.5358
EGIE49,80.5,-52.6,1378.174972,7.544
EGIEA0,110.7,-21.9,1072.260129,7.5103
EGIEA1,78.4,-53.6,1103.095864,7.4834
EGIEA6,99.9,-31.1,966.031554,7.4185
EGIEB1,102.8,-28.6,1073.378726,7.4434
EGIEB2,85.8,-46.9,1075.4654,7.5222
EGIEB4,74.9,-56.2,1185.915399,7.4281
EGIEB5,94.9,-37.8,1084.977963,7.5185
EGVG11,96.4,-39.1,559.493611,7.6791
EGVG21,99.6,-36.4,569.648768,7.7057
EKTRA6,144.0,7.8,1035.261872,7.7135
EKTRA8,133.3,-6.6,1016.049858,7.9245
EKTRB3,144.6,3.0,1038.623215,8.022
EKTRB6,151.1,13.9,962.691672,7.7743
EKTRC0,123.9,-15.4,1214.803537,7.8898
EKTRC1,112.0,-24.3,1168.462473,7.7256
EKTT11,142.5,0.8,1177.052706,8.0276
ELDC15,263.2,103.8,997.802639,9.0297
ELET14,82.6,-50.5,1129.575295,7.5387
ELET16,112.9,-22.5,1075.827135,7.6712
ELET23,88.6,-44.6,1236.332634,7.5443
ELET42,92.0,-42.9,1435.803882,7.6414
ELPLA5,601.9,391.0,1081.97857,11.9531
ELPLA7,607.4,396.5,994.045555,11.9546
ELPLC8,406.1,225.6,1103.839403,10.2253
ELTE12,87.2,-45.8,928.199048,7.5341
ELTN15,90.5,-42.9,1086.241009,7.5606
ELTN27,108.4,-28.1,1034.51586,7.7382
ELTN37,110.2,-24.8,1026.00754,7.6481
ENAT11,239.5,82.5,1073.185158,8.895
ENAT12,245.4,87.5,1141.990611,8.9453
ENAT13,241.1,84.3,1093.924159,8.8865
ENAT14,239.3,82.7,1093.891003,8.8708
ENAT24,253.2,95.0,1084.408478,8.9691
ENAT33,257.6,98.7,1082.529383,9.0062
ENERA1,130.9,-9.4,1060.409237,7.9494
ENERB4,159.9,17.5,1023.660051,8.0711
ENERB7,159.6,17.2,1010.724018,8.0687
ENERC7,164.7,24.0,992.748115,7.9693
ENEV13,88.3,-30.0,957.944162,6.7022
ENEV15,112.6,-23.8,1378.168787,7.731
ENEV16,116.9,-20.2,1316.183323,7.767
ENEV18,126.3,-12.5,1134.332435,7.8652
ENEV19,125.8,-12.9,1189.429314,7.8612
ENEV26,145.7,5.4,1172.571459,7.9501
ENEV28,141.4,4.3,1102.92114,7.7718
ENEV29,141.4,1.8,1162.906194,7.9139
ENEV32,117.6,-21.1,1426.917602,7.859
ENEV39,144.3,8.2,1175.978864,7.7168
ENEVA0,138.2,-2.4,1059.814567,7.9677
ENEVA4,142.8,2.9,958.828215,7.9257
ENEVB0,141.9,4.6,1046.911793,7.7755
ENEVB4,144.5,8.3,951.741752,7.7182
ENGI39,113.8,-8.3,1608.608762,6.9195
ENGIA4,107.7,-13.5,1396.703297,6.8673
ENGIA5,131.8,-8.6,1227.0548,7.9572
ENGIA6,136.1,-5.4,1195.521529,8.0162
ENGIA9,132.4,-8.1,1112.075362,7.9627
ENGIB0,133.5,-6.4,1062.877124,7.9265
ENGIB2,156.0,14.1,1025.602207,8.0377
ENGIB4,110.3,-25.8,1316.254487,7.7114
ENGIB6,137.3,-3.1,1153.99407,7.9589
ENGIB9,144.8,2.8,1090.77121,8.0477
ENGIC0,158.6,18.9,1013.788644,7.9175
ENJG21,63.2,-51.3,344.143222,6.4895
ENMI21,48.4,-63.9,393.9829,6.3631
ENMTA3,114.9,-7.4,1395.817553,6.9285
ENMTA4,130.5,-9.7,1227.487113,7.9466
ENMTA5,125.8,-14.1,1196.991696,7.9287
ENMTA7,131.0,-9.3,1060.367406,7.9506
ENMTB3,104.9,-30.4,1317.865837,7.6654
ENMTB5,136.8,-3.6,1154.204889,7.9539
ENMTC5,161.6,18.9,1013.381852,8.0855
ENMTC6,169.1,27.8,992.833141,8.0074
ENMTD2,160.7,18.1,1031.978273,8.0776
ENMTD5,166.3,25.4,991.676077,7.9833
ENMTE6,164.6,21.5,1009.243864,8.1108
ENMTF8,160.9,18.4,934.51497,8.0798
ENMTG8,166.6,27.1,915.50748,7.906
ENSEA1,110.8,-10.8,1240.307354,6.8939
ENSEA5,161.2,18.6,934.381078,8.082
ENSEB4,160.2,17.8,1017.781636,8.0738
ENSEB5,166.7,27.2,915.432227,7.907
ENSEC4,159.7,19.8,996.020483,7.9267
ENTV12,134.4,-5.3,1444.222573,7.9163
ENTV13,159.8,15.9,1119.708265,8.151
EPRL12,268.5,113.7,1028.091267,8.7719
EQMAA0,141.5,-0.4,1080.502419,8.0393
EQMAA2,158.9,16.6,1035.82734,8.0622
EQPA18,153.9,12.3,1080.70497,8.0197
EQPA19,154.0,12.5,999.246121,8.021
EQPAA1,163.5,23.0,944.362836,7.9593
EQSP11,141.5,-0.4,961.040873,8.0393
EQSP21,135.8,-5.2,852.519446,7.9913
EQTC11,154.4,11.3,1174.271812,8.1049
EQTN11,144.5,3.3,962.334,8.0018
EQTR11,154.3,11.3,1174.291283,8.1046
EQTR21,154.7,11.6,1174.070607,8.108
EQTS11,144.3,2.0,958.533894,8.0637
EQUA11,142.1,0.9,1020.762224,7.9994
ERDVA4,202.2,52.0,1048.841645,8.5098
ERDVB4,217.9,65.4,1036.368413,8.6454
ERDVC3,218.0,65.0,1072.856361,8.6695
ERDVC4,227.5,77.4,1025.631467,8.5034
ESAM14,121.0,-17.8,764.766211,7.8653
ESCEA5,133.6,-4.9,1058.251563,7.8476
ESSDA4,151.4,8.8,1025.919845,8.0796
ESSDA5,163.0,20.1,1010.08855,8.0971
ESSDB5,169.3,28.0,992.725476,8.0088
ESULA6,126.9,-12.8,1228.760829,7.9154
ETBA12,85.9,-48.1,1038.078955,7.5893
ETEN12,113.8,-8.3,1395.944848,6.9197
ETEN21,114.3,-7.9,1485.444211,6.9235
ETEN22,128.0,-10.7,1311.00974,7.8617
ETSP12,155.0,11.8,1173.940826,8.11
EUBE11,81.0,-51.8,823.832599,7.5256
EXTZ11,45.4,-82.4,607.160731,7.2456
FBRI13,73.2,-58.1,1135.20649,7.4388
FEPS11,245.2,88.1,1057.697472,8.9005
FGEN13,56.8,-56.7,514.692321,6.4351
FLCLA9,162.5,19.6,1010.366213,8.0926
FLCLB9,169.7,28.3,992.464068,8.0122
FRAG14,235.8,79.8,1071.191546,8.8417
FRAG16,249.0,91.8,1060.281257,8.9097
FSII14,388.6,210.5,989.621845,10.095
FURN21,88.9,-45.5,1202.652262,7.6154
GASC15,177.9,31.4,993.460154,8.3054
GASC16,184.8,38.6,1004.853054,8.2825
GASC17,171.9,27.7,952.520674,8.173
GASC18,190.1,43.2,1035.027136,8.328
GASC19,181.3,38.2,943.132466,8.1108
GASC22,174.4,27.6,1200.921868,8.3195
GASC23,205.2,54.6,1125.276259,8.5372
GASC25,196.7,51.3,959.878327,8.242
GASC26,177.4,34.8,993.677113,8.0774
GASC27,178.1,33.0,949.206858,8.2258
GASC28,185.0,41.3,1045.115454,8.1418
GASP19,124.1,-15.2,1190.316963,7.8914
GASP29,147.5,6.9,1086.930182,7.9653
GSTS14,381.5,204.4,1068.663231,10.034
GSTS24,454.9,268.2,978.572592,10.5782
HARG11,219.0,65.9,1074.89512,8.6784
HBSA11,146.7,3.7,1247.275577,8.1067
HBSA21,142.3,0.3,1212.742655,8.0467
HGLB23,472.5,281.7,1051.899698,10.8074
HSBH11,277.0,117.0,1011.302682,9.0664
HVSP11,280.8,118.3,1195.195599,9.203
HZTC14,174.6,28.6,1078.222036,8.2759
IBPB11,171.3,25.8,1141.271886,8.2491
IGSN15,530.3,330.1,979.071404,11.3442
IPIPA5,99.7,-33.7,1029.848043,7.5595
IRJS14,499.1,305.8,1130.731078,10.954
IRJS15,495.3,302.6,991.523292,10.9219
ISAEA8,87.0,-46.3,1067.975163,7.5563
ISAEA9,107.0,-23.5,1064.906946,7.3997
ISAEB0,94.4,-35.7,1009.946327,7.3723
ISAEB2,103.6,-26.5,963.303476,7.3703
ISAEB8,86.6,-46.6,1087.138895,7.5531
ISAEC0,107.9,-22.8,997.859464,7.4073
ISAEC2,106.8,-23.7,961.020476,7.398
ITPE13,350.6,182.1,1073.145129,9.5495
ITPO14,138.9,-2.2,1404.758236,7.9974
ITPO15,142.7,1.4,1037.157356,8.0056
IVIAA0,284.2,121.7,993.785912,9.2082
JALL11,191.9,42.1,1195.085577,8.4909
JALL13,225.1,71.5,1137.697465,8.7048
JALL14,214.0,61.3,1110.83788,8.656
JALL15,226.4,72.6,1013.881184,8.7174
JALL21,212.6,60.0,1146.965722,8.6437
JALL24,223.7,69.8,1092.955649,8.7179
JSMLB5,851.8,603.4,1131.18768,14.0772
JTEE11,78.7,-53.8,895.393917,7.5059
JTEE12,100.5,-33.0,1302.548741,7.5659
KLBNA5,72.8,-54.1,1003.370138,7.1881
LCAMD1,341.0,169.2,1203.189502,9.7352
LCAMD3,349.4,177.4,1167.992431,9.7434
LGEN11,95.4,-24.0,824.881131,6.7626
LIGH1B,,,77.320248,
LIGHB4,,,76.027776,
LIGHB6,,,77.320248,
LIGHB7,,,77.290639,
LIGHC3,,,76.788053,
LIGHD3,,,53.914003,
LORTA7,336.4,165.3,1203.649628,9.6967
LTTE15,117.6,-20.4,1109.693524,7.8158
MGPRA0,251.0,97.4,1050.840873,8.7032
MGSP12,127.0,-11.9,1127.327318,7.8725
MOTVB9,110.7,-21.9,1003.077004,7.5104
MOVI18,727.6,498.9,1080.236796,12.9581
MOVI37,765.9,530.3,1127.875391,13.3469
MRSAA1,100.8,-34.2,1089.217223,7.6493
MRSAA2,114.5,-21.1,1053.49928,7.6853
MRSAA3,91.4,-42.6,1039.047675,7.5934
MRSAA4,113.2,-18.3,942.039997,7.452
MRSAB1,111.8,-23.4,1087.157771,7.6619
MRSAB2,111.0,-24.1,1051.179294,7.6554
MRSAB3,116.0,-15.9,1001.731645,7.4758
MRSAC1,112.1,-20.7,1085.969767,7.5223
MRSAC2,107.9,-24.3,1051.139057,7.4864
MSGT12,113.7,-24.4,825.259933,7.8256
MSGT13,251.3,94.1,957.429856,8.91
MSGT23,135.1,-3.6,1067.136556,7.8604
MSGT33,143.2,5.8,1019.842013,7.7866
MVLV26,,,,
NEOE16,113.7,-24.4,1391.093749,7.826
NEOE26,122.5,-16.5,837.055873,7.8786
NMCH11,138.8,-2.4,1139.594162,7.996
NNAE12,222.4,69.2,1314.256391,8.6834
NRTB11,847.9,615.6,158.247406,13.1589
NRTB21,883.1,645.6,187.883001,13.4588
NTEN11,762.1,526.8,952.92996,13.3376
NTSD19,100.7,-28.9,999.920892,7.3461
NTSDA1,96.1,-32.9,969.632244,7.3064
ODYA11,156.8,12.3,822.706135,8.1927
OMGE12,211.5,58.7,1350.097853,8.6573
OMGE22,211.6,58.8,1380.166982,8.6581
OMGE41,186.1,53.1,1464.389049,7.5335
OMNG12,175.3,27.9,654.311577,8.3493
ONZE21,222.1,72.9,1078.104904,8.4577
ORIG11,511.0,314.1,1015.739498,11.1603
ORIG12,519.4,321.2,1009.810126,11.2317
ORVR16,195.8,48.0,1023.522462,8.3759
PALF38,76.5,-40.0,1062.981384,6.6026
PALFA3,96.6,-38.2,1086.996117,7.6374
PALFA7,117.1,-19.0,1023.626404,7.7067
PALFB3,118.1,-18.1,1063.308546,7.7156
PALFB6,108.7,-27.4,1068.543315,7.7171
PASN12,249.1,90.7,576.778363,8.9772
PAXA12,269.9,110.9,1260.094808,9.0055
PEJA11,135.5,-4.3,1179.146255,7.9256
PEJA22,147.2,5.3,1037.345638,8.0441
PEJA23,159.2,15.5,1050.691837,8.1461
PETR17,11.7,-109.6,1360.2791,6.8727
PETR18,33.4,-90.1,1020.968187,6.9953
PETR26,9.6,-111.4,1420.236639,6.8552
PETR27,36.5,-87.4,1217.963943,7.0224
PETR28,42.9,-78.1,1044.560573,6.8541
PETR38,52.0,-68.8,1061.479444,6.8475
PLSB1A,360.8,187.1,1119.552988,9.8403
POTE11,189.2,42.3,1037.778893,8.3197
POTE12,174.7,28.7,89.488117,8.2781
PRAS11,122.1,-16.1,935.606014,7.8292
PRPO12,151.5,9.2,931.442449,8.061
PRSS11,236.5,82.6,1195.82487,8.7221
PRTE12,88.4,-29.9,426.613719,6.7031
PTAZ11,164.6,24.0,1097.028349,7.9691
QMCT14,247.9,90.4,1082.092719,8.9236
QUAT13,251.2,92.9,1030.572884,8.9721
RAIZ13,,,539.647259,
RAIZ23,,,536.873209,
RALM11,279.5,121.6,1145.51284,8.9454
RALM21,276.5,119.1,1072.206462,8.9197
RATL11,107.4,-28.6,1178.157194,7.7054
RDOE18,99.6,-36.0,1078.963669,7.6832
RDVE11,106.8,-29.5,1100.431071,7.7243
RECV11,154.0,10.2,1101.409918,8.1458
RECV14,149.8,7.0,1021.670833,8.09
RECV24,227.2,74.7,970.887249,8.643
RENTD1,351.1,178.6,1189.90898,9.7775
RESA14,,,705.237044,
RESA15,,,699.637295,
RESA17,,,612.364242,
RESA27,,,611.039846,
RIGEA3,89.5,-45.0,1178.177827,7.6204
RIPR22,95.7,-39.3,1218.032728,7.6503
RIS412,593.9,385.0,9.619852,11.84
RIS414,583.3,376.0,0.964852,11.7499
RIS422,542.6,345.3,8.667714,11.1818
RIS424,532.1,336.3,0.903992,11.0924
RISP12,581.7,374.6,9.655738,11.7356
RISP14,586.1,378.3,0.963986,11.7734
RISP22,537.0,340.5,8.695709,11.1343
RISP24,530.5,335.0,0.904822,11.0787
RLMS13,234.0,83.0,1023.931516,8.5587
RMSA12,358.0,185.9,1223.970262,9.7548
ROTY13,104.1,-31.3,1019.483675,7.6767
RPTA14,212.8,60.6,1127.941391,8.6254
RRRP13,249.0,91.0,1152.120954,8.9536
RSAN16,304.0,138.5,1001.492219,9.3766
RSAN26,337.8,171.2,979.509665,9.4406
RSAN34,304.6,153.9,655.518139,8.5411
RSAN44,302.6,137.7,883.407148,9.3458
RUMOA2,171.7,24.9,1416.021679,8.319
RUMOA3,169.4,22.9,1391.325931,8.2992
RUMOA4,172.2,26.8,1423.205268,8.2373
RUMOA5,180.9,33.1,1204.644414,8.3744
RUMOA6,184.6,36.3,1180.692754,8.4063
RUMOA7,151.5,9.3,1080.30239,8.0617
RUMOB3,165.8,19.9,1368.344129,8.2686
RUMOB5,194.5,46.9,1041.081208,8.3649
RUMOB6,186.3,39.9,1042.203192,8.2949
RUMOB7,179.1,32.3,1044.555733,8.3149
SABP12,531.7,333.5,1094.523236,11.2308
SAELA1,131.6,-7.7,1195.429683,7.8925
SAELA3,137.2,-3.2,1061.653117,7.9578
SAELA7,163.6,20.6,1009.780157,8.1021
SAELB3,165.0,24.4,1009.691423,7.9725
SAELB7,166.0,25.2,994.889753,7.9807
SAELB8,162.0,19.2,933.985636,8.0885
