codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA9,60.6,60.6,1032.43184,0.6061
VERO14,,,,
VIVA11,71.8,71.8,1055.759774,0.7184
VIXL15,97.5,97.5,519.78942,0.9753
VIXL18,105.5,105.5,1038.947991,1.0546
VIXL19,122.8,122.8,1039.227166,1.228
VIXL25,110.0,110.0,1053.203357,1.1
VIXL26,109.6,109.6,1031.462279,1.0961
VIXL35,100.0,100.0,519.755116,1.0
VIXL45,110.0,110.0,1053.198686,1.1004
VLIDA0,124.1,124.1,1045.334087,1.2407
VLIDA1,144.2,144.2,1002.332988,1.4415
VLIDB1,155.1,155.1,1001.261773,1.5513
VLME11,,,763.322121,
VLME12,,,854.269942,
VVEO15,,,675.868134,
VVEO16,,,650.357893,
WIZC12,195.5,195.5,1073.974347,1.9546
YDUQ17,58.1,58.1,1022.290595,0.5812
YDUQ18,94.1,94.1,1044.308093,0.9412
YDUQA0,68.2,68.2,1051.41397,0.6818
YDUQA1,91.8,91.8,1024.858711,0.918
YDUQA2,75.6,75.6,1008.989491,0.7565
BHIAA0,,,,
BHIAC0,,,,
KLBNA2,39.9,39.9,10757.721892,102.8688
RADL14,55.1,55.1,508.254917,103.9661
UNDAC3,111.7,111.7,1051.773427,108.035
CVRDA6,,,39.67,
ACRC21,254.2,94.9,1078.350005,9.0286
AEAB11,192.8,44.7,1112.3089,8.3903
AESLA5,102.7,-36.8,1065.923074,7.9024
AESLA7,102.1,-36.2,1033.255568,7.8353
AESLA9,103.3,-35.1,1010.027684,7.8459
AESLB0,107.4,-29.9,1012.100141,7.7811
AESLB7,107.6,-27.7,1006.670053,7.6663
AESLC2,104.7,-34.0,979.65522,7.8578
AESLD2,106.7,-30.5,965.792456,7.7747
AESOA1,143.1,-1.3,1045.431097,8.1841
AGEO15,117.3,-21.5,1037.602961,7.8647
AGIZ11,204.5,54.7,1010.381642,8.49
AHGD13,224.0,67.5,0.967538,8.872
ALGAB1,237.3,76.1,1144.99704,9.1387
ALGAC2,238.3,78.2,1108.581913,9.0718
ALGE16,109.1,-30.3,962.869024,7.8948
ALGTA4,239.9,79.8,1016.146837,9.0686
ALIG12,85.4,-55.9,638.821631,8.0108
ALIG13,90.7,-48.6,864.12728,7.8923
ALIG15,98.1,-40.7,962.922629,7.8631
ALUP18,68.8,-64.5,1048.394936,7.5523
ANET11,,,544.938005,
ANET12,,,1052.345667,
ANHBB6,113.2,-25.0,996.31783,7.8301
APFD19,125.4,-18.9,1114.984566,8.1777
APPSA2,244.6,82.2,1071.754833,9.2003
APRB18,266.1,100.5,1221.479776,9.3836
ARTR19,459.8,268.4,1381.638861,10.8463
ARTRA7,379.3,199.5,931.110155,10.1921
ARTRA8,356.8,178.9,984.949189,10.0794
ASAB11,562.5,352.4,765.755254,11.9024
ASCP13,150.6,-0.5,967.240792,8.5646
ASCP23,167.6,18.4,1174.095663,8.4544
ASER12,571.4,364.5,969.640043,11.7252
ASSR21,272.9,110.8,825.397733,9.1875
ATHT11,224.6,67.9,0.967304,8.8767
ATII12,225.7,68.9,0.966827,8.8864
AURE12,140.8,-3.3,1027.254124,8.1644
AURP12,144.6,-0.0,1033.18975,8.1971
AURP13,149.0,5.5,962.307024,8.1347
AXIA18,100.2,-38.9,1001.172135,7.881
AXIA28,107.2,-30.1,984.345118,7.779
AXIA38,117.9,-16.4,976.807254,7.6119
BARU11,177.7,31.9,1232.239956,8.2619
BCPSA5,77.6,-59.5,1086.272574,7.7719
BCPSA7,97.4,-38.4,992.469691,7.6957
BHSA11,163.7,17.9,1011.765972,8.2594
BION17,421.0,232.1,1048.468812,10.6996
BLMN12,77.5,-59.7,988.56825,7.7705
BRKP28,324.1,151.4,1178.379788,9.7846
BRST11,177.7,28.6,767.959758,8.4483
BRST15,194.8,41.2,1016.321243,8.7024
BTCL12,451.1,260.5,1111.582317,10.8024
BTEL23,349.4,172.6,1003.701831,10.0161
BTEL33,427.0,240.0,961.988778,10.5974
CAEC12,157.1,12.3,1111.045291,8.203
CAJS11,209.0,54.7,1013.024396,8.7443
CAJS12,207.2,51.8,966.393312,8.808
CART13,194.5,41.0,11065.370665,8.7001
CASN23,210.7,53.4,1128.565154,8.9127
CASN24,217.0,58.8,1113.606689,8.9659
CASN34,220.9,63.5,1162.792915,8.9245
CBAN12,129.4,-14.3,1401.934403,8.1467
CBAN32,132.4,-11.8,1418.274763,8.1717
CBAN52,132.4,-11.8,1418.263794,8.1719
CBAN72,132.2,-12.0,1418.367998,8.17
CCLS11,591.5,378.4,1053.123476,12.0743
CCPV11,115.3,-27.6,1164.053593,8.1018
CCROA5,103.0,-36.5,918.801502,7.9053
CCROB4,91.6,-44.6,803.394122,7.7161
CCROB6,105.3,-33.5,1156.597794,7.8627
CDES11,144.4,1.6,1087.811874,8.0957
CEAD11,180.7,25.0,693.733842,8.8204
CEAL12,160.3,15.1,1016.236082,8.2307
CEAL21,154.8,7.5,1108.750565,8.3457
CEAM11,493.9,300.7,80.917497,10.9501
CEAP12,131.9,-13.6,1092.141186,8.2423
CEAP14,151.8,5.0,1057.413438,8.3201
CEAP17,158.4,13.4,1070.946246,8.2144
CEAP19,163.7,17.9,977.052092,8.2594
CEEBB6,122.8,-21.3,1112.415609,8.1652
CEEBB7,133.2,-10.8,1037.41977,8.1622
CEEBC3,124.2,-20.1,1196.703127,8.177
CEEBC4,126.6,-16.7,1146.971163,8.1226
CEEBD2,141.6,-0.9,934.647681,8.0714
CEED12,132.5,-12.9,1159.611539,8.2381
CEED13,135.5,-10.5,1091.049617,8.2729
CEED15,162.9,17.2,1010.5718,8.2525
CEED17,158.9,13.8,1018.707746,8.2184
CEED19,158.2,13.3,979.923825,8.213
CEED21,134.0,-11.6,1258.613463,8.2511
CEPEA7,148.2,9.3,1011.278755,7.8696
CEPEB3,134.1,-10.1,1037.046671,8.1697
CEPEB7,148.3,6.9,969.781501,8.0124
CEPEC1,126.1,-18.5,1198.507308,8.1929
CEPEC2,125.4,-17.7,1147.399401,8.1126
CEROA4,154.9,10.5,1000.785753,8.185
CEROB4,163.5,22.4,990.649778,8.0001
CERR18,326.3,154.4,1013.151599,9.741
CERT11,176.7,24.7,1176.209803,8.6139
CESE32,108.9,-33.1,1153.663425,8.0475
CESPA2,123.7,-20.3,1314.861242,8.1637
CESPA3,142.6,-1.7,1020.685568,8.18
CGASA1,142.1,-0.5,996.493978,8.0755
CGASA2,133.8,-5.4,1037.173205,7.8887
CGASA4,141.0,0.7,979.964606,7.95
CGASB1,150.8,9.0,973.268288,8.033
CGASB4,155.7,15.7,954.074804,7.933
CGEE13,845.5,595.7,800.512837,14.1545
CGEE23,823.7,577.2,807.750864,13.9692
CGMG18,106.1,-35.3,1074.875734,8.014
CGOS13,135.4,-10.6,1132.861979,8.2721
CGOS16,159.2,14.1,1008.478314,8.2211
CGOS24,136.7,-9.5,1088.883738,8.2837
CGOS28,157.9,13.0,1018.972211,8.2105
CGOS34,152.5,6.7,1062.287531,8.2642
CGOSA0,158.7,13.7,1017.121121,8.2167
CGOSA2,167.8,23.5,923.768651,8.178
CGOSB0,154.3,9.9,1019.484418,8.1794
CHSF13,91.6,-46.5,1066.95267,7.8247
CJEN13,122.1,-20.5,1153.931936,8.0845
CLAG13,274.5,104.8,830.003307,9.618
CLAG15,260.9,97.7,978.668171,9.2472
CLCD26,90.5,-48.6,1109.223576,7.8813
CLCD27,97.7,-39.9,1055.21965,7.7979
CLIS13,148.0,1.8,1121.152685,8.2879
CLNG11,651.9,431.7,259.908892,12.4791
CLTM14,259.1,97.3,1007.207669,9.1698
CMGD28,101.8,-42.0,1147.167864,8.1501
CMGDA4,123.6,-14.1,986.043786,7.8021
CMGDB0,111.1,-28.6,1048.000625,7.9117
CMGDB1,114.5,-23.9,1031.135278,7.8411
CMGDB2,124.1,-13.7,1067.663871,7.806
CMGDB4,131.3,-5.0,967.798359,7.726
CMGTA1,122.3,-15.2,986.764294,7.7913
CMGTB1,131.2,-5.1,967.86822,7.7251
CMIN11,978.1,707.0,868.761661,15.36
CMIN12,980.1,709.0,823.028035,15.3601
CMIN21,933.8,672.6,730.014013,14.8057
CMIN22,969.2,702.6,725.474556,15.1062
CMTR29,99.3,-41.1,1186.292591,7.9557
CNRD12,242.4,84.8,970.189134,8.9283
COCE18,244.1,83.1,1081.982169,9.1213
COCEB2,256.1,92.0,1021.022662,9.2984
COMR14,295.6,127.2,1007.366538,9.542
COMR15,296.4,129.0,911.290337,9.487
COMT11,98.2,-42.2,1017.941507,7.9562
CONF11,193.6,43.4,1098.01656,8.5138
CONX12,610.1,390.0,1160.458674,12.4701
CPFGA2,98.6,-41.8,1137.563001,7.9599
CPFPA2,101.6,-39.3,1199.311836,7.9847
CPFPA5,101.0,-38.2,1066.644713,7.8881
CPFPA7,102.1,-36.2,1039.889208,7.8358
CPFPA9,100.0,-37.9,1094.663302,7.818
CPFPB0,104.1,-34.4,1009.632677,7.8529
CPFPB1,105.3,-31.7,1013.129976,7.7633
CPFPB7,106.5,-28.6,1016.80971,7.6565
CPGT27,97.0,-43.3,1195.166386,7.9456
CPGT28,102.5,-35.8,1116.146247,7.8392
CPGTA1,106.7,-30.5,995.218557,7.7751
CPGTC0,103.7,-34.9,1074.95791,7.8488
CPIS13,161.7,16.3,1028.143483,8.2427
CPIS14,157.3,12.5,1017.84893,8.2052
CPIS15,164.4,18.5,997.185568,8.2653
CPIS16,164.3,20.5,925.623566,8.1482
CPLD15,94.9,-41.7,954.748359,7.7447
CPLD26,94.9,-45.0,1200.069258,7.928
CPLD29,97.0,-40.5,1030.388795,7.7926
CPLD37,97.5,-41.5,1129.51942,7.8749
CPLDA1,107.4,-29.9,994.839363,7.7811
CPLDC0,113.8,-24.5,991.998648,7.8349
CRCF12,267.4,108.1,1135.725824,9.0244
CRMG15,147.1,-0.4,802.83074,8.3626
CRNP13,255.0,100.1,1019.166368,8.7776
CRNP23,250.3,96.1,1022.420067,8.7376
CRTA12,264.5,105.7,991.09335,9.0001
CRTR12,260.8,100.5,1015.445443,9.085
CSAN33,381.9,198.9,1157.733837,10.3672
CSMGA6,97.0,-43.0,955.722157,7.9368
CSMGB8,204.4,45.2,1112.793248,9.0221
CSMGB9,268.4,102.4,1025.835516,9.4025
CSMGC0,237.2,77.3,1031.780775,9.0626
CSMGE1,243.5,82.7,1007.672717,9.1166
CSMGE2,272.4,107.5,997.801496,9.3451
CSNAA4,2498.5,1998.0,603.093177,28.3585
CSNAA5,1608.7,1243.3,607.201312,20.7033
CSNAA6,1705.2,1325.4,546.490884,21.5239
CSNAB4,1582.6,1220.9,646.431725,20.4988
CSNAB5,1328.0,1007.6,555.273123,18.1557
CSNAB6,1513.6,1163.6,519.22601,19.8334
CSNAC4,1348.5,1025.0,563.749434,18.3305
CSNP12,169.1,18.2,1121.400951,8.549
CSRN29,123.9,-23.2,1401.164054,8.338
CSRNA1,124.0,-23.1,1120.056652,8.3389
CSRNA4,128.9,-14.8,1000.603306,8.1418
CSRNB2,138.9,-4.9,1024.054006,8.1484
CSRNB3,141.6,-0.9,934.653692,8.0713
CSRNC0,128.1,-16.6,1148.47936,8.2007
CTEE18,83.3,-54.7,1327.165283,7.82
CTEE1B,84.4,-52.6,1194.665001,7.764
CTEE29,101.6,-34.8,977.62152,7.7318
CTEE2B,109.1,-23.9,1135.185448,7.5375
CTGE11,85.5,-49.8,1346.221003,7.6641
CTGE13,84.9,-53.4,1370.535568,7.8335
CTGE15,94.8,-43.7,1066.917374,7.8527
CTNSA3,148.2,3.0,1010.132055,8.227
CTNSA5,152.6,8.5,951.510482,8.1654
CTRR11,127.3,-17.3,750.294727,8.1939
CUTI11,127.5,-17.1,789.977993,8.196
CYAR11,493.3,300.1,80.827602,10.9445
DESK17,129.1,-15.9,1083.73039,8.2192
DESK18,125.4,-17.8,1048.557094,8.1122
DESK19,124.7,-18.3,1068.627446,8.1067
EBAS13,174.0,22.2,1155.779512,8.6001
EBENA8,130.8,-10.1,1041.903757,7.9794
ECER12,156.0,10.1,1338.063703,8.2635
ECHP11,140.8,-8.8,953.782693,8.4817
ECHP12,139.3,-10.1,877.859708,8.4686
ECHP22,137.9,-11.3,877.911458,8.4567
ECOV16,210.6,54.7,1028.4701,8.8366
ECPN11,371.8,191.7,1052.645804,10.2072
ECRD14,253.9,99.1,1071.597865,8.7678
EDFT11,205.8,53.8,1145.418985,8.6177
EDPA11,125.8,-14.3,1375.917698,7.9373
EDPT11,126.7,-18.0,821.74975,8.1986
EDTE12,76.2,-63.8,996.943443,7.9325
EDVP17,128.8,-14.9,1155.42863,8.1411
EEELA0,100.1,-39.0,1067.048715,7.8801
EEELA1,106.4,-32.5,1028.492586,7.8722
EEELA4,105.2,-33.6,1092.145192,7.8617
EEELB1,108.0,-27.3,1002.063955,7.6699
EEELB5,102.9,-35.5,1010.247852,7.842
EGIE27,64.0,-68.0,992.138847,7.4816
EGIE29,84.7,-56.5,1361.835414,8.0048
EGIE49,86.2,-55.2,1357.371646,8.0176
EGIEA0,112.7,-20.8,1060.033919,7.5681
EGIEA1,86.4,-50.6,1080.925085,7.7638
EGIEA6,95.7,-37.8,949.391339,7.5649
EGIEB1,102.6,-31.9,1052.002063,7.6235
EGIEB2,90.0,-46.5,1056.382141,7.7325
EGIEB4,87.6,-49.9,1162.303869,7.7909
EGIEB5,92.2,-42.8,1069.271717,7.6519
EGVG11,105.6,-38.8,551.419163,8.1818
EGVG21,110.0,-35.1,561.36047,8.2193
EKTRA6,149.4,10.4,1013.722422,7.8802
EKTRA8,122.3,-20.4,1002.680723,8.0858
EKTRB3,139.1,-4.7,1024.408582,8.1504
EKTRB6,148.4,7.0,971.566477,8.013
EKTRC0,125.1,-19.3,1193.912586,8.1851
EKTRC1,117.1,-26.0,1150.771358,8.1073
EKTT11,135.8,-8.6,1159.605611,8.1838
ELDC15,258.7,96.9,982.181008,9.1667
ELET14,96.6,-43.6,1106.795669,7.9423
ELET16,108.1,-29.3,1061.202987,7.7871
ELET23,98.1,-40.9,1211.921885,7.8805
ELET42,97.1,-46.0,1415.27688,8.1102
ELPLA5,632.6,412.0,1053.217672,12.4982
ELPLA7,625.0,406.9,969.457443,12.3587
ELPLC8,374.6,192.9,1091.624763,10.2963
ELTE12,84.6,-51.1,914.434866,7.6867
ELTN15,94.4,-44.1,1067.053832,7.8493
ELTN27,104.0,-35.7,1018.992673,7.9137
ELTN37,105.0,-32.0,1011.727255,7.7602
ENAT11,251.9,85.6,1055.608252,9.4259
ENAT12,251.0,84.8,1123.15417,9.4183
ENAT13,250.7,87.5,1072.855144,9.2528
ENAT14,248.8,85.8,1072.87393,9.2359
ENAT24,258.1,96.4,1065.553513,9.1616
ENAT33,260.8,98.7,1064.426813,9.1842
ENERA1,133.7,-12.0,1074.962977,8.2577
ENERB4,154.0,9.7,1009.929121,8.1773
ENERB7,159.1,14.0,993.990476,8.2201
ENERC7,162.3,21.3,983.987632,7.9893
ENEV13,100.5,-37.0,943.584229,7.7916
ENEV15,106.1,-35.3,1358.91601,8.0139
ENEV16,107.9,-33.8,1297.685529,8.0293
ENEV18,120.6,-21.8,1117.016523,8.0719
ENEV19,120.1,-22.3,1171.306675,8.0671
ENEV26,124.6,-15.3,1165.699544,7.927
ENEV28,133.6,-5.6,1086.523299,7.8874
ENEV29,130.6,-10.2,1149.580665,7.9784
ENEV32,105.4,-38.9,1409.516373,8.1808
ENEV39,138.2,0.8,1160.746397,7.7847
ENEVA0,120.4,-20.7,1050.894326,7.9908
ENEVA4,128.9,-11.6,949.529452,7.9637
ENEVB0,135.2,-4.3,1029.891448,7.9004
ENEVB4,134.0,-2.7,942.606886,7.7493
ENGI39,130.8,-11.2,1578.595287,8.0496
ENGIA4,127.8,-13.8,1370.029005,8.0244
ENGIA5,131.0,-14.3,1206.668231,8.2351
ENGIA6,134.9,-13.9,1179.466884,8.4313
ENGIA9,134.2,-11.6,1094.167398,8.2624
ENGIB0,136.1,-8.7,1044.248009,8.2033
ENGIB2,152.3,8.3,1010.771469,8.1628
ENGIB4,130.8,-14.3,1288.766346,8.2237
ENGIB6,137.8,-7.2,1134.597292,8.2175
ENGIB9,142.7,-2.8,1073.100184,8.2422
ENGIC0,156.6,14.0,994.17214,8.0826
ENJG21,88.3,-47.4,339.643125,7.6883
ENMI21,82.4,-52.4,388.694638,7.6383
ENMTA3,126.9,-14.5,1370.148024,8.0166
ENMTA4,128.2,-16.7,1207.644749,8.2113
ENMTA5,134.5,-14.3,1179.533391,8.4275
ENMTA7,131.1,-14.3,1075.745329,8.2354
ENMTB3,136.9,-9.1,1286.928222,8.276
ENMTB5,139.0,-6.2,1134.153306,8.228
ENMTC5,151.5,7.6,1001.560443,8.156
ENMTC6,162.7,21.6,986.719889,7.9926
ENMTD2,154.4,10.1,1018.175135,8.1806
ENMTD5,162.5,21.5,983.864805,7.9909
ENMTE6,156.0,11.4,996.606805,8.1944
ENMTF8,153.6,9.4,950.999972,8.1738
ENMTG8,159.8,19.2,932.816936,7.9683
ENSEA1,127.4,-14.1,1220.03035,8.0206
ENSEA5,154.4,10.0,950.617335,8.1801
ENSEB4,153.0,8.8,1004.433955,8.1685
ENSEB5,161.3,20.4,931.895151,7.9806
ENSEC4,157.7,17.4,986.949789,7.9508
ENTV12,148.4,0.7,1419.87926,8.3736
ENTV13,160.6,13.5,1100.489305,8.3324
EPRL12,269.4,112.4,1009.530535,8.9
EQMAA0,142.3,-4.7,1061.558504,8.3308
EQMAA2,156.3,11.7,1020.014044,8.1968
EQPA18,151.6,7.7,1063.990455,8.1567
EQPA19,154.1,9.8,982.097655,8.178
EQPAA1,166.3,22.2,924.558552,8.1653
EQSP11,134.8,-11.1,947.59221,8.2671
EQSP21,136.8,-9.4,838.209097,8.2844
EQTC11,155.4,9.1,1153.653832,8.2887
EQTN11,135.4,-10.6,947.931108,8.2725
EQTR11,155.7,9.4,1153.505709,8.291
EQTR21,155.7,9.4,1153.479949,8.2914
EQTS11,134.6,-11.3,945.918404,8.2656
EQUA11,146.4,0.1,1002.081944,8.2912
ERDVA4,207.9,52.4,1028.633155,8.814
ERDVB4,213.3,58.3,1021.288206,8.7804
ERDVC3,217.1,60.4,1054.395383,8.8747
ERDVC4,238.6,83.7,997.503431,8.7796
ESAM14,129.8,-15.3,751.272722,8.2251
ESCEA5,127.1,-13.2,1043.955351,7.9484
ESSDA4,147.1,2.1,1010.637162,8.2179
ESSDA5,155.3,10.8,997.007369,8.1879
ESSDB5,163.4,22.3,986.232775,7.9989
ESULA6,135.4,-10.6,1205.148208,8.2722
ETBA12,80.3,-60.3,1127.882202,7.9668
ETEN12,128.0,-13.7,1370.013749,8.0254
ETEN21,129.3,-12.5,1455.776681,8.0371
ETEN22,135.6,-10.3,1287.342609,8.2642
ETSP12,156.8,10.3,1152.900648,8.3004
EUBE11,85.5,-53.0,809.372059,7.8485
EXTZ11,42.8,-92.2,599.857199,7.6485
FBRI13,78.3,-57.5,1115.075959,7.6956
FEPS11,242.9,82.4,1039.69868,9.0943
FGEN13,76.6,-57.4,506.781034,7.5885
FLCLA9,153.6,9.4,997.864702,8.174
FLCLB9,163.5,22.3,986.19413,7.9994
FRAG14,242.7,80.6,1050.095839,9.1847
FRAG16,248.0,87.8,1042.803169,9.0758
FURN21,91.4,-50.8,1185.9092,8.0617
GASC15,171.0,22.4,979.63267,8.4209
GASC16,178.8,30.8,991.283487,8.3882
GASC17,171.7,24.7,967.717385,8.3274
GASC18,178.5,30.5,1023.368522,8.3853
GASC19,169.0,27.0,940.976914,8.0461
GASC22,174.6,22.8,1180.779444,8.6057
GASC23,176.6,27.1,1120.631711,8.4687
GASC25,182.4,35.9,948.442287,8.3019
GASC26,180.0,33.9,971.302133,8.2819
GASC27,171.3,24.4,967.929698,8.324
GASC28,176.6,31.0,1028.825364,8.2527
GASP19,135.0,-10.9,1198.955796,8.2693
GASP29,149.5,5.9,1099.633105,8.1386
GSTS14,382.3,200.6,1048.798781,10.2961
GSTS24,458.5,268.5,958.973793,10.7651
HARG11,211.2,55.5,1059.207677,8.8248
HBSA11,150.0,-1.1,1227.29411,8.5595
HBSA21,166.9,16.2,1183.833258,8.5398
HGLB23,476.6,280.8,1029.947155,11.0979
HSBH11,278.8,115.8,993.080402,9.2375
HVSP11,281.3,115.1,1173.62144,9.4208
HZTC14,173.9,23.5,1060.268558,8.5246
IBPB11,184.2,33.6,1115.392052,8.5331
IGSN15,502.9,301.8,967.399952,11.396
IPIPA5,135.8,-5.8,995.346392,8.0223
IRJS14,461.7,271.2,1130.788867,10.7923
IRJS15,456.6,266.9,1036.631355,10.7493
ISAEA8,88.0,-49.3,1049.426135,7.7773
ISAEA9,111.6,-21.8,1043.926588,7.5588
ISAEB0,102.2,-32.3,985.173823,7.6199
ISAEB2,108.8,-24.2,943.326033,7.5346
ISAEB8,91.1,-46.6,1067.342072,7.8042
ISAEC0,107.3,-25.5,981.728723,7.5219
ISAEC2,109.0,-24.0,943.163676,7.5366
ITPE13,337.6,167.8,1058.634648,9.6212
ITPO14,144.1,-1.5,1377.70885,8.2549
ITPO15,149.4,4.0,1016.811502,8.2377
IVIAA0,285.2,119.4,976.113231,9.3916
JALL11,201.7,45.9,1177.612399,8.8262
JALL13,208.6,53.0,1124.04049,8.8196
JALL14,212.1,54.6,1092.25043,8.9244
JALL15,221.9,65.7,999.012488,8.8542
JALL21,216.5,59.7,1128.198162,8.8866
JALL24,210.5,54.9,1079.295717,8.8191
JSMLB5,894.6,634.7,1095.412395,14.7254
JTEE11,83.4,-54.7,880.118897,7.8307
JTEE12,94.4,-41.0,1284.67902,7.6703
KLBNA5,74.9,-55.5,1012.989811,7.3881
LCAMD1,350.7,172.4,1178.559858,10.1022
LCAMD3,349.3,171.4,1148.957628,10.0814
LGEN11,116.4,-23.5,810.298031,7.9267
LIGH1B,,,77.785262,
LIGHB4,,,75.230271,
LIGHB6,,,77.785262,
LIGHB7,,,,
LIGHC3,,,76.990376,
LIGHD3,,,,
LORTA7,353.8,175.0,1176.224021,10.1286
LTTE15,120.3,-21.8,1090.061219,8.052
MGPRA0,250.4,93.7,1029.427665,8.8802
MGSP12,124.1,-17.5,1110.65436,8.0227
MOTVB9,117.6,-19.2,979.961045,7.7512
MOVI18,739.9,503.4,1056.985237,13.4013
MOVI37,811.7,564.2,1092.152986,14.0205
MRSAA1,99.7,-38.2,1072.153554,7.8155
MRSAA2,101.5,-34.9,1043.362231,7.7305
MRSAA3,89.1,-48.3,1022.700478,7.7873
MRSAB1,106.3,-30.8,1072.681515,7.7718
MRSAB2,104.9,-32.0,1036.989984,7.76
MRSAB3,110.1,-23.0,989.247026,7.5461
MRSAC1,106.4,-28.7,1068.140855,7.6557
MRSAC2,102.4,-32.1,1033.177565,7.6223
MSGT12,116.5,-29.5,812.402446,8.2748
MSGT13,262.8,97.9,938.808548,9.3456
MSGT23,142.9,0.3,1045.544846,8.0827
MSGT33,148.5,7.1,994.963205,8.0141
MVLV26,893.4,630.9,1186.171754,14.8785
NEOE16,120.0,-26.5,1370.08579,8.3049
NEOE26,121.2,-22.6,823.84176,8.1519
NMCH11,129.4,-14.1,1124.520518,8.1295
NNAE12,229.2,71.9,1287.903627,8.9159
NRTB11,198.4,-1.0,156.807414,11.2977
NRTB21,195.5,-3.4,186.21108,11.2734
NTEN11,765.1,521.7,934.555095,13.7875
NTSD19,107.1,-25.6,979.259488,7.5201
NTSDA1,102.2,-29.8,949.49812,7.4784
ODYA11,151.3,0.0,810.226578,8.5702
OMGE12,218.4,57.1,1323.09209,9.1406
OMGE22,217.2,56.1,1352.954697,9.131
OMGE41,210.6,56.5,1441.480285,8.7275
OMNG12,171.0,16.8,645.277473,8.7377
ONZE21,212.6,61.5,1061.733935,8.5583
ORIG11,476.6,281.1,1009.160149,11.0809
ORIG12,507.9,307.7,994.600781,11.3469
ORVR16,188.4,38.9,1009.960218,8.4693
PALF38,95.7,-41.1,1049.398259,7.7509
PALFA3,97.9,-40.9,1067.993871,7.8614
PALFA7,108.0,-29.4,1011.805339,7.7862
PALFB3,105.0,-31.9,1052.990942,7.7609
PALFB6,106.0,-32.8,1091.725326,7.869
PASN12,308.8,133.9,562.230349,9.9093
PAXA12,274.8,112.3,1235.466336,9.2034
PEJA11,135.6,-10.3,1201.784642,8.2642
PEJA22,152.7,5.7,1050.140662,8.3276
PEJA23,154.7,8.5,1035.850119,8.2823
PETR17,21.4,-107.3,1336.108565,7.2937
PETR18,39.5,-87.7,1001.054377,7.2034
PETR26,20.6,-108.0,1397.895027,7.287
PETR27,43.2,-84.5,1193.927514,7.235
PETR28,60.1,-65.5,1015.607141,7.1209
PETR38,72.0,-52.7,1032.253734,7.0674
PLSB1A,306.7,135.2,1113.066353,9.7193
POTE11,189.8,40.1,1020.45495,8.4812
POTE12,176.4,27.0,87.925366,8.4675
PRAS11,124.6,-19.8,993.448885,8.1803
PRPO12,168.0,17.3,913.020445,8.5401
PRSS11,296.1,130.5,1140.675502,9.3846
PRTE12,113.1,-26.3,419.574037,7.8992
PTAZ11,168.2,26.4,1083.024048,8.04
QMCT14,278.0,112.2,1098.471492,9.3924
QUAT13,258.7,94.2,1010.340698,9.3203
RAIZ13,,,540.703159,
RAIZ23,,,520.161623,
RALM11,271.9,112.0,1126.080554,9.0629
RALM21,271.1,111.3,1052.50178,9.0563
RATL11,113.4,-26.6,1156.89314,7.9316
RDOE18,110.5,-31.7,1059.097616,8.0607
RDVE11,115.3,-26.1,1079.354426,8.0097
RECV11,163.8,13.5,1081.017965,8.5136
RECV14,167.1,18.0,998.031502,8.45
RECV24,185.2,36.2,974.523195,8.4421
RENTD1,356.0,179.6,1166.993433,9.9935
RESA14,,,680.820284,
RESA15,,,684.012283,
RESA17,,,594.608605,
RESA27,,,601.984683,
RIGEA1,110.0,-32.2,1196.571179,8.0562
RIGEA3,98.6,-44.7,1158.307097,8.123
RIPR22,99.4,-41.2,1197.065458,7.9664
RIS412,595.3,381.6,9.426049,12.1064
RIS414,576.6,365.7,0.947364,11.9472
RIS422,550.3,348.6,8.436964,11.4287
RIS424,524.5,326.7,0.887909,11.2099
RISP12,592.4,379.2,9.434337,12.0822
RISP14,585.2,373.0,0.944672,12.0203
RISP22,534.1,334.9,8.516188,11.2918
RISP24,531.3,332.5,0.884468,11.2676
RLMS13,247.9,91.6,994.007639,8.8588
RMSA12,352.3,178.2,1204.354042,9.8623
ROTY13,104.3,-35.7,1002.869702,7.9332
RPTA14,211.5,55.7,1108.585136,8.8275
RRRP13,252.9,89.3,1130.126312,9.2714
RSAN16,337.1,163.6,970.612459,9.8334
RSAN26,376.2,200.6,937.405355,9.9493
RSAN34,285.2,120.0,659.749349,9.3617
RSAN44,308.1,133.3,888.316246,9.9031
RUMOA2,165.1,11.8,1430.547589,8.688
RUMOA3,165.8,12.4,1370.433265,8.6938
RUMOA4,168.1,17.4,1402.82443,8.541
RUMOA5,163.9,13.6,1190.593188,8.5145
RUMOA6,166.5,15.9,1166.690298,8.5368
RUMOA7,159.7,10.2,1092.707957,8.4695
RUMOB3,164.8,11.5,1347.172243,8.6853
RUMOB5,176.1,28.5,1033.12654,8.3652
RUMOB6,172.5,25.4,1031.665913,8.3342
RUMOB7,179.1,29.3,1027.459929,8.4899
SABP12,512.9,314.8,1083.652621,11.228
SAELA1,136.5,-9.5,1175.448476,8.2718
SAELA3,137.3,-7.7,1043.855803,8.2133
SAELA7,156.0,11.4,996.631447,8.194
SAELB3,158.8,15.9,992.779016,8.1015
SAELB7,162.6,21.6,986.774036,7.9919
SAELB8,152.9,8.8,951.352426,8.168
SAPR10,123.5,-17.5,14259.034515,7.9875
SAPRA2,87.2,-51.4,1266.0725,7.8532
SAPRA3,90.7,-47.3,1210.690475,7.8172
