codigo,spread_bps,spread_bruto_bps,pu,taxa
VIXL26,115.9,115.9,1059.53896,1.1588
VIXL35,103.4,103.4,514.148463,1.0343
VIXL45,117.1,117.1,1040.976032,1.1713
VLIDA0,130.2,130.2,1033.114946,1.3015
VLIDA1,149.2,149.2,989.974146,1.4925
VLME11,,,764.814698,
VLME12,,,855.940355,
VVEO15,,,545.418119,
VVEO16,,,525.473773,
WIZC12,187.5,187.5,1063.163184,1.8753
YDUQ17,59.2,59.2,1011.546985,0.5923
YDUQ18,96.6,96.6,1032.459225,0.9661
YDUQA0,69.1,69.1,1040.220026,0.6912
YDUQA1,91.8,91.8,1013.959823,0.9182
YDUQA2,77.1,77.1,997.994141,0.7713
BHIAA0,,,0.365254,
BHIAC0,,,0.356945,
HAPV21,428.5,428.5,533.394266,130.829
KLBNA2,43.7,43.7,10646.502077,103.1452
RADL14,54.4,54.4,503.092576,103.9141
UNDAC3,110.9,110.9,1040.841762,107.9771
CVRDA6,,,40.16875,
ACRC21,93.4,93.4,1134.175373,9.1275
AEAB11,42.1,42.1,1105.453476,8.3779
AESLA5,-32.8,-32.8,1044.619167,8.1838
AESLA7,-27.7,-27.7,1010.732222,8.1368
AESLA9,-34.0,-34.0,990.522639,8.0732
AESLB0,-31.4,-31.4,999.727421,7.8794
AESLB7,-14.0,-14.0,988.720948,7.8167
AESLC2,-35.2,-35.2,963.29261,8.0614
AESLD2,-27.1,-27.1,950.787776,7.9231
AESOA1,1.6,1.6,1025.63406,8.4292
AGEO15,-10.0,-10.0,1015.280638,8.0935
AGIZ11,65.1,65.1,994.517917,8.6072
AGVF12,-22.1,-22.1,790.114594,8.3557
AHGD13,78.4,78.4,0.944508,9.1978
ALGAB1,79.3,79.3,1154.76569,9.4857
ALGAC2,80.2,80.2,1118.378055,9.495
ALGE16,-32.6,-32.6,947.245587,8.0872
ALGTA4,80.7,80.7,997.397375,9.3186
ALIG12,-62.2,-62.2,631.91052,8.2677
ALIG13,-51.6,-51.6,849.642531,8.1766
ALIG15,-41.8,-41.8,946.901194,8.0938
ALUP18,-58.4,-58.4,1026.25914,7.829
ANET11,,,541.847179,
ANET12,,,1064.21935,
ANHBB6,-31.6,-31.6,1021.872594,7.8779
APFD19,-16.0,-16.0,1098.794441,8.4859
APPSA2,72.4,72.4,1056.787452,9.4168
APPT11,146.8,146.8,1032.900619,9.6614
APRB18,62.1,62.1,1214.514557,9.3134
ARTR19,321.3,321.3,1361.530054,11.7907
ARTRA7,217.9,217.9,904.1145,10.5923
ARTRA8,191.1,191.1,958.975379,10.5241
ASAB11,344.1,344.1,753.365893,12.1332
ASCP13,5.2,5.2,953.402264,8.9413
ASCP23,30.9,30.9,1145.29543,8.8208
ASER12,382.0,382.0,943.172098,12.0132
ASSR21,120.2,120.2,809.087055,9.396
ATHT11,79.0,79.0,0.944234,9.2034
ATII12,79.6,79.6,0.943962,9.2091
AURE12,-0.7,-0.7,1007.79274,8.4064
AURP12,-7.1,-7.1,1017.952613,8.3424
AURP13,13.9,13.9,977.497004,8.3327
AXIA18,-39.7,-39.7,983.165478,8.1147
AXIA28,-30.8,-30.8,971.130646,7.8853
AXIA38,-12.3,-12.3,963.324323,7.7027
BARU11,36.2,36.2,1218.864978,8.3189
BCPSA5,-61.4,-61.4,1072.617627,8.032
BCPSA7,-46.6,-46.6,1016.685026,7.7272
BHSA11,16.3,16.3,998.225351,8.3564
BION17,263.5,263.5,1018.281882,11.3279
BLMN12,-60.4,-60.4,976.11745,8.0416
BRKP28,157.2,157.2,1152.450594,10.0836
BRST11,34.3,34.3,759.451612,8.9204
BRST15,40.3,40.3,995.999176,9.0163
BTCL12,254.4,254.4,1093.702998,10.9571
BTEL23,215.3,215.3,967.012974,10.7667
BTEL33,275.1,275.1,926.72625,11.1647
CAEC12,1.4,1.4,1103.075225,8.2077
CAJS11,-9.8,-9.8,1029.982513,8.315
CAJS12,59.3,59.3,944.375241,9.2065
CART13,39.6,39.6,10857.700263,9.0095
CASN23,36.1,36.1,1115.589149,9.0536
CASN24,59.8,59.8,1094.974955,9.2909
CASN34,38.9,38.9,1155.341436,8.9011
CBAN12,-25.1,-25.1,1422.717708,8.3623
CBAN32,-14.9,-14.9,1436.305368,8.4641
CBAN52,-15.2,-15.2,1436.44171,8.4616
CBAN72,-15.7,-15.7,1436.71991,8.4565
CCLS11,366.3,366.3,1073.385464,12.3553
CCPV11,-25.2,-25.2,1143.687887,8.4408
CCROA5,-30.9,-30.9,899.888157,8.2026
CCROB4,-46.4,-46.4,794.002823,8.1134
CCROB6,-35.2,-35.2,1175.419659,8.0616
CDES11,3.0,3.0,1072.027462,8.2241
CEAD11,21.7,21.7,684.982127,9.1062
CEAL12,10.1,10.1,1005.194734,8.2942
CEAL21,4.3,4.3,1090.22222,8.555
CEAM11,281.0,281.0,81.247446,10.7667
CEAP12,-14.3,-14.3,1111.881488,8.5027
CEAP14,-0.6,-0.6,1040.651801,8.5051
CEAP17,10.5,10.5,1058.142118,8.2989
CEAP19,14.9,14.9,965.132544,8.3427
CEEBB6,-21.8,-21.8,1094.712773,8.4741
CEEBB7,-10.9,-10.9,1018.34921,8.4024
CEEBC3,-27.8,-27.8,1178.698656,8.4144
CEEBC4,-17.6,-17.6,1125.622228,8.437
CEEBD2,-0.3,-0.3,921.106885,8.191
CEED12,-13.4,-13.4,1142.583501,8.5112
CEED13,-6.9,-6.9,1109.399357,8.5768
CEED15,17.0,17.0,997.007037,8.3638
CEED17,10.7,10.7,1006.725961,8.3002
CEED19,10.7,10.7,967.72925,8.3006
CEED21,-14.1,-14.1,1242.814809,8.5048
CEPEA7,1.1,1.1,1007.307686,7.837
CEPEB3,0.8,0.8,1012.590588,8.5195
CEPEB7,-2.8,-2.8,969.571636,7.9288
CEPEC1,-20.5,-20.5,1178.132593,8.4875
CEPEC2,-21.2,-21.2,1127.14063,8.4014
CEROA4,6.2,6.2,989.550396,8.2553
CEROB4,15.3,15.3,985.617529,7.9788
CERR18,152.7,152.7,994.889392,9.9408
CERT11,19.4,19.4,1161.232727,8.8394
CESE32,-35.0,-35.0,1135.774826,8.3423
CESPA2,-13.6,-13.6,1293.93013,8.5093
CESPA3,-2.1,-2.1,1002.825411,8.392
CGASA1,-0.9,-0.9,1004.350862,8.4041
CGASA2,-6.4,-6.4,1029.951503,7.8929
CGASA4,-3.9,-3.9,975.645746,7.9176
CGASB1,6.7,6.7,1001.308168,8.0232
CGASB4,11.1,11.1,947.375131,7.937
CGEE13,581.2,581.2,789.063585,14.2249
CGEE23,588.0,588.0,786.442466,14.2929
CGMG18,-37.7,-37.7,1061.582477,8.2689
CGOS13,-9.2,-9.2,1113.758635,8.6009
CGOS16,13.7,13.7,995.041737,8.3308
CGOS24,-13.3,-13.3,1071.102736,8.5596
CGOS28,9.6,9.6,1007.173008,8.2893
CGOS34,6.3,6.3,1042.609861,8.476
CGOSA0,12.7,12.7,1003.556236,8.3202
CGOSA2,11.0,11.0,936.370463,8.3034
CGOSB0,11.6,11.6,1004.198583,8.31
CHSF13,-36.8,-36.8,1042.447043,8.2452
CJEN13,-22.1,-22.1,1132.430103,8.3926
CLAG13,114.1,114.1,1291.992547,9.7186
CLAG15,80.6,80.6,968.206377,9.3175
CLCD26,-50.5,-50.5,1093.823364,8.1402
CLCD27,-39.0,-39.0,1072.755911,8.0233
CLIS13,-3.4,-3.4,1103.700749,8.4778
CLNG11,-22.4,-22.4,477.628998,10.9263
CLTM14,94.2,94.2,1028.397551,9.3558
CMGD28,-40.3,-40.3,1131.161586,8.4865
CMGDA4,-21.6,-21.6,983.629121,7.7409
CMGDB0,-32.2,-32.2,1031.784119,8.0911
CMGDB1,-24.1,-24.1,1016.816209,7.9527
CMGDB2,-19.4,-19.4,1064.076043,7.763
CMGDB4,-6.6,-6.6,958.84724,7.7595
CMGTA1,-22.6,-22.6,984.289046,7.7311
CMGTB1,-5.2,-5.2,957.763273,7.7735
CMIN11,688.2,688.2,884.920075,15.4953
CMIN12,694.7,694.7,849.066695,15.4587
CMIN21,623.6,623.6,759.6545,14.6493
CMIN22,669.0,669.0,766.298581,14.8836
CMTR29,-37.0,-37.0,1167.572338,8.2752
CNRD12,79.6,79.6,959.214641,8.9893
COCE18,75.5,75.5,1063.749308,9.3684
COCEB2,87.1,87.1,1004.980715,9.5636
COMR14,102.8,102.8,1004.366597,9.4416
COMR15,113.6,113.6,901.317551,9.5492
COMT11,-41.5,-41.5,999.517631,8.2779
CONF11,48.7,48.7,1079.770516,8.6803
CONX12,384.4,384.4,1145.234987,12.7331
CPFGA2,-40.4,-40.4,1118.146059,8.2886
CPFPA2,-42.9,-42.9,1180.416191,8.2639
CPFPA5,-34.6,-34.6,1045.513512,8.1659
CPFPA7,-10.5,-10.5,1008.448856,8.3088
CPFPA9,-34.1,-34.1,1072.746235,8.0728
CPFPB0,-29.5,-29.5,987.993576,8.1186
CPFPB1,-26.3,-26.3,996.808263,7.9301
CPFPB7,-16.8,-16.8,1000.081683,7.7889
CPGT27,-35.4,-35.4,1170.944013,8.3389
CPGT28,-28.1,-28.1,1129.287344,8.1322
CPGTA1,-27.7,-27.7,1012.747018,7.9167
CPGTC0,-30.5,-30.5,1052.062623,8.1081
CPIS13,16.0,16.0,1014.289996,8.3537
CPIS14,10.1,10.1,1005.182116,8.2944
CPIS15,15.5,15.5,985.018407,8.3488
CPIS16,13.6,13.6,934.781107,8.3292
CPLD15,-32.1,-32.1,944.567419,8.256
CPLD26,-36.0,-36.0,1176.101857,8.3329
CPLD29,-34.2,-34.2,1008.227131,8.0715
CPLD37,-33.0,-33.0,1104.303745,8.2838
CPLDA1,-32.5,-32.5,1015.78921,7.8683
CPLDC0,-24.0,-24.0,1012.931319,7.9534
CRCF12,111.3,111.3,1123.652469,9.0695
CRMG15,-9.3,-9.3,793.397376,8.5525
CRNP13,100.2,100.2,1007.704227,8.8274
CRNP23,98.3,98.3,1009.256304,8.8082
CRTA12,103.8,103.8,984.096881,8.9949
CRTR12,101.7,101.7,1000.266026,9.2108
CSAN33,219.8,219.8,1128.787943,10.8909
CSMGA6,-47.6,-47.6,944.479045,8.1695
CSMGB8,42.6,42.6,1099.746581,9.3151
CSMGB9,104.3,104.3,1026.529812,9.7356
CSMGC0,79.3,79.3,1011.616965,9.406
CSMGE1,83.0,83.0,1008.211805,9.4434
CSMGE2,107.5,107.5,979.843847,9.5868
CSNAA4,2214.0,2214.0,589.122697,30.833
CSNAA5,1233.7,1233.7,594.603908,20.8486
CSNAA6,1320.6,1320.6,535.778569,21.619
CSNAB4,1230.0,1230.0,663.786226,20.9133
CSNAB5,950.7,950.7,561.42022,17.7002
CSNAB6,1012.5,1012.5,553.498061,18.3185
CSNAC4,1003.5,1003.5,597.314633,18.2285
CSNP12,19.5,19.5,1104.431751,8.8406
CSRN29,-34.9,-34.9,1386.970256,8.5403
CSRNA1,-35.0,-35.0,1108.369345,8.5395
CSRNA4,-16.6,-16.6,982.388892,8.4472
CSRNB2,-8.1,-8.1,1007.691952,8.3327
CSRNB3,-9.7,-9.7,926.795026,8.0962
CSRNC0,-31.5,-31.5,1168.751,8.5743
CTEE18,-52.9,-52.9,1309.920154,8.1165
CTEE1B,-49.4,-49.4,1169.160257,8.1193
CTEE29,-33.2,-33.2,963.298761,7.862
CTEE2B,-19.2,-19.2,1119.30178,7.6337
CTGE11,-44.5,-44.5,1330.325336,8.1326
CTGE13,-40.2,-40.2,1346.290683,8.2439
CTGE15,-34.6,-34.6,1043.149437,8.2677
CTNSA3,0.8,0.8,992.411275,8.4209
CTNSA5,5.0,5.0,940.250512,8.2431
CTRR11,-48.1,-48.1,745.66644,8.1647
CUTI11,-27.9,-27.9,781.113186,8.3669
CYAR11,276.8,276.8,81.370726,10.725
DESK17,-6.6,-6.6,1062.324056,8.627
DESK18,-12.9,-12.9,1025.382652,8.4841
DESK19,-12.5,-12.5,1044.316075,8.4887
EBAS13,66.6,66.6,1117.357799,9.3581
EBENA8,1.7,1.7,1019.725055,8.2101
ECER12,10.3,10.3,1322.546611,8.6798
ECHP11,4.3,4.3,938.364416,8.9322
ECHP12,-5.2,-5.2,865.785952,8.8372
ECHP22,-4.8,-4.8,865.578134,8.8413
ECOV16,44.9,44.9,1011.869633,9.0626
ECPN11,166.9,166.9,1040.811134,10.2824
ECRD14,100.2,100.2,1058.7697,8.8274
EDFT11,53.5,53.5,1129.596616,8.7284
EDPA11,5.8,5.8,1340.845568,8.2512
EDPT11,-7.3,-7.3,805.344217,8.6198
EDTE12,-51.1,-51.1,982.974719,8.3781
EDVP17,-15.8,-15.8,1167.261872,8.5342
EEELA0,-36.0,-36.0,1046.213717,8.1519
EEELA1,-31.6,-31.6,1009.979662,8.097
EEELA4,-33.9,-33.9,1072.643613,8.0746
EEELB1,-10.7,-10.7,981.981734,7.8497
EEELB5,-32.5,-32.5,989.691658,8.0881
EGIE19,-48.5,-48.5,754.492822,10.6653
EGIE27,-58.9,-58.9,1570.72707,7.9884
EGIE29,-54.4,-54.4,1401.06788,8.3458
EGIE39,-34.2,-34.2,740.180766,10.8082
EGIE49,-51.8,-51.8,1365.658272,8.3713
EGIEA0,-11.2,-11.2,1041.085044,7.7138
EGIEA1,-47.9,-47.9,1059.941507,8.0324
EGIEA6,-40.4,-40.4,944.077956,7.5531
EGIEB1,-26.1,-26.1,1039.576993,7.6959
EGIEB2,-47.0,-47.0,1037.812385,7.9436
EGIEB4,-48.8,-48.8,1140.386382,8.1252
EGIEB5,-43.4,-43.4,1055.67154,7.7598
EGVG11,-46.1,-46.1,545.533144,8.4288
EGVG21,-41.0,-41.0,555.260045,8.4794
EKTRA6,-1.1,-1.1,1012.557012,7.8145
EKTRA8,-21.7,-21.7,984.262765,8.3965
EKTRB3,-8.3,-8.3,1008.131018,8.3308
EKTRB6,-3.0,-3.0,971.602879,7.9261
EKTRC0,-21.9,-21.9,1173.865836,8.4732
EKTRC1,-33.5,-33.5,1169.257993,8.5539
EKTT11,-8.0,-8.0,1137.768438,8.4313
ELDC15,99.8,99.8,961.621065,9.411
ELET14,-39.8,-39.8,1086.34474,8.2943
ELET16,-32.7,-32.7,1049.374436,7.8662
ELET23,-35.7,-35.7,1186.204381,8.2566
ELET42,-39.2,-39.2,1396.740883,8.4971
ELPLA5,410.2,410.2,1033.585538,12.7949
ELPLA7,432.4,432.4,940.360948,12.9374
ELPLC8,187.4,187.4,1076.088059,10.5194
ELTE12,-38.0,-38.0,950.185988,8.0331
ELTN15,-34.5,-34.5,1043.117636,8.2685
ELTN27,-28.6,-28.6,1034.169317,8.2252
ELTN37,-24.0,-24.0,1028.893265,7.9531
ENAT11,82.1,82.1,1042.571172,9.71
ENAT12,76.5,76.5,1109.616812,9.6541
ENAT13,90.5,90.5,1053.185042,9.5974
ENAT14,86.2,86.2,1054.061327,9.5549
ENAT24,90.9,90.9,1049.195174,9.3221
ENAT33,89.3,89.3,1050.054526,9.3062
ENERA1,-16.0,-16.0,1057.790791,8.5328
ENERB4,5.8,5.8,998.662572,8.2516
ENERB7,7.8,7.8,983.962087,8.2719
ENERC7,15.3,15.3,978.174918,7.9786
ENEV13,-36.7,-36.7,933.892884,8.2106
ENEV15,-32.4,-32.4,1339.288306,8.3212
ENEV16,-34.7,-34.7,1279.432625,8.2982
ENEV18,-21.3,-21.3,1131.890396,8.4002
ENEV19,-19.6,-19.6,1147.10927,8.4176
ENEV26,-12.0,-12.0,1147.517776,8.0731
ENEV28,-9.4,-9.4,1101.054342,8.0998
ENEV29,-10.3,-10.3,1133.344524,8.0902
ENEV32,-38.5,-38.5,1392.432311,8.5042
ENEV39,6.5,6.5,1142.392377,7.8904
ENEVA0,-16.7,-16.7,1030.452877,8.2462
ENEVA4,-14.1,-14.1,965.485626,8.0523
ENEVB0,-5.7,-5.7,1023.062435,7.8997
ENEVB4,-2.4,-2.4,960.014631,7.8019
ENGI39,-12.3,-12.3,1560.512423,8.4543
ENGIA4,-11.8,-11.8,1353.793798,8.4587
ENGIA5,-17.6,-17.6,1186.716888,8.5163
ENGIA6,-19.0,-19.0,1166.283689,8.6999
ENGIA9,-17.4,-17.4,1078.14666,8.5186
ENGIB0,-11.8,-11.8,1025.529508,8.4958
ENGIB2,3.9,3.9,999.794871,8.2321
ENGIB4,-18.3,-18.3,1271.34967,8.4625
ENGIB6,-13.6,-13.6,1115.73233,8.4771
ENGIB9,-7.5,-7.5,1056.04035,8.437
ENGIC0,8.2,8.2,990.635074,8.039
ENJG21,-55.6,-55.6,336.679397,8.0209
ENMI21,-53.7,-53.7,385.140057,8.0398
ENMTA3,-10.2,-10.2,1353.538542,8.4747
ENMTA4,-14.2,-14.2,1185.315801,8.5505
ENMTA5,-16.7,-16.7,1165.883036,8.7221
ENMTA7,-16.9,-16.9,1058.127998,8.5232
ENMTB3,-10.8,-10.8,1268.695596,8.5374
ENMTB5,-11.0,-11.0,1114.62281,8.5034
ENMTC5,2.7,2.7,990.689121,8.221
ENMTC6,16.3,16.3,980.365128,7.9887
ENMTD2,6.9,6.9,1006.258065,8.2625
ENMTD5,15.9,15.9,977.712893,7.9846
ENMTE6,3.6,3.6,987.550461,8.2299
ENMTF8,4.7,4.7,940.371764,8.2411
ENMTG8,16.8,16.8,924.611047,7.994
ENSEA1,-13.3,-13.3,1240.984718,8.4442
ENSEA5,6.4,6.4,939.372058,8.2576
ENSEB4,1.4,1.4,995.122865,8.2076
ENSEB5,17.2,17.2,924.371364,7.9972
ENSEC4,11.8,11.8,980.845375,7.944
ENTV12,-0.1,-0.1,1401.60098,8.6443
ENTV13,25.7,25.7,1072.789891,8.6702
EPRL12,107.5,107.5,1002.046979,8.9005
EQMAA0,-8.4,-8.4,1043.653844,8.6089
EQMAA2,10.9,10.9,1006.569188,8.3028
EQPA18,11.4,11.4,1047.070879,8.3075
EQPA19,11.6,11.6,967.160989,8.3098
EQPAA1,10.4,10.4,936.746791,8.2973
EQSP11,-9.6,-9.6,1013.693456,8.5494
EQSP21,-7.1,-7.1,919.892617,8.6214
EQTC11,7.5,7.5,1132.847036,8.4879
EQTN11,-13.8,-13.8,1019.088174,8.5076
EQTR11,9.1,9.1,1131.810634,8.5042
EQTR21,8.6,8.6,1132.134744,8.4991
EQTS11,-14.2,-14.2,1017.275841,8.5039
EQUA11,0.1,0.1,982.799349,8.6141
ERDVA4,56.3,56.3,1006.795941,9.1768
ERDVB4,56.4,56.4,1003.765713,8.9777
ERDVC3,57.0,57.0,1036.630687,9.0812
ERDVC4,75.3,75.3,995.319622,8.7094
ESAM14,-20.7,-20.7,740.288467,8.4856
ESCEA5,7.7,7.7,1015.825603,8.2702
ESSDA4,-5.0,-5.0,995.563783,8.3637
ESSDA5,7.4,7.4,985.253203,8.2672
ESSDB5,17.3,17.3,979.613363,7.9984
ESULA6,-17.6,-17.6,1186.700488,8.5167
ETBA12,-45.9,-45.9,1110.92786,8.4309
ETEN12,-13.2,-13.2,1354.002853,8.4456
ETEN21,-11.7,-11.7,1438.008864,8.46
ETEN22,-18.4,-18.4,1271.402905,8.461
ETSP12,11.5,11.5,1130.293687,8.5281
EUBE11,-50.8,-50.8,869.25013,8.1843
EXTZ11,-88.7,-88.7,592.982452,8.0022
FBRI13,-64.1,-64.1,1099.382268,7.8702
FEPS11,84.2,84.2,1081.964431,9.3539
FGEN13,-57.0,-57.0,501.630146,8.0071
FLCLA9,5.8,5.8,986.213095,8.2516
FLCLB9,17.0,17.0,979.822537,7.9957
FRAG14,76.3,76.3,1032.298184,9.4559
FRAG16,87.4,87.4,1023.750829,9.2873
FURN21,-46.0,-46.0,1170.79161,8.4293
GASC15,49.0,49.0,946.824217,8.9034
GASC16,46.3,46.3,957.182059,8.8761
GASC17,50.4,50.4,938.140523,8.6976
GASC18,55.5,55.5,992.442769,8.7486
GASC19,47.9,47.9,915.487848,8.3047
GASC22,45.3,45.3,1151.60109,9.1453
GASC23,51.2,51.2,1085.595848,8.9251
GASC25,53.7,53.7,928.482009,8.4934
GASC26,65.4,65.4,940.971222,8.6106
GASC27,51.3,51.3,937.576732,8.7069
GASC28,58.5,58.5,999.873912,8.542
GASP19,-12.0,-12.0,1178.545651,8.5729
GASP29,4.4,4.4,1085.114489,8.238
GSTS14,242.2,242.2,1011.817939,11.035
GSTS24,262.0,262.0,948.052438,10.8133
HARG11,54.7,54.7,1040.013395,9.0589
HBSA11,4.7,4.7,1209.432428,8.9365
HBSA21,8.9,8.9,1165.627839,8.7817
HGLB23,254.2,254.2,1018.482254,11.1558
HVSP11,90.6,90.6,1164.740752,9.4172
HZTC14,20.0,20.0,1041.397217,8.813
IBPB11,27.1,27.1,1098.359496,8.6844
IGSN15,323.8,323.8,1022.759962,11.9308
IRJS14,264.1,264.1,1118.048513,10.8345
IRJS15,263.5,263.5,1022.763364,10.8285
ISAEA8,-47.2,-47.2,1029.346784,8.0397
ISAEA9,-22.1,-22.1,1033.256392,7.6047
ISAEB0,-34.9,-34.9,979.63757,7.608
ISAEB2,-22.0,-22.0,931.553623,7.6051
ISAEB8,-41.3,-41.3,1045.998858,8.0986
ISAEC0,-21.3,-21.3,968.074355,7.6128
ISAEC2,-22.3,-22.3,931.722938,7.603
ITPE13,166.2,166.2,1050.459269,9.6191
ITPO14,-7.9,-7.9,1356.672254,8.4325
ITPO15,-0.7,-0.7,1000.603715,8.4063
IVIAA0,119.2,119.2,957.791331,9.6051
JALL11,34.8,34.8,1164.810446,8.9934
JALL13,50.4,50.4,1103.749409,9.1172
JALL14,59.8,59.8,1070.771463,9.2907
JALL15,66.1,66.1,980.735574,9.0746
JALL21,56.5,56.5,1108.205163,9.1781
JALL24,54.2,54.2,1059.868519,9.0534
JSMLB5,620.0,620.0,1077.644421,14.8923
JTEE11,-47.2,-47.2,937.857714,8.2205
JTEE12,-31.7,-31.7,1259.012602,7.8768
KLBNA5,-51.5,-51.5,1002.406055,7.4415
LCAMD1,161.7,161.7,1160.979748,10.3095
LCAMD3,156.9,156.9,1136.058415,10.2149
LGEN11,-33.3,-33.3,802.17471,8.2442
LIGH1B,,,75.508613,
LIGHB4,,,74.059181,
LIGHB6,,,75.240482,
LIGHB7,,,74.98337,
LIGHC3,,,74.128967,
LIGHD3,,,52.019701,
LORTA7,161.6,161.6,1159.551591,10.3085
LTTE15,-24.4,-24.4,1072.069157,8.2677
MEZ511,,,,
MGPRA0,87.7,87.7,1025.297653,8.8334
MGSP12,2.0,2.0,1143.81094,8.5311
MOTVB9,-26.9,-26.9,977.785101,7.6875
MOVI18,490.5,490.5,1042.320909,13.5509
MOVI37,516.3,516.3,1085.823892,13.8555
MRSAA1,-36.1,-36.1,1051.710327,8.0521
MRSAA2,-31.4,-31.4,1027.519588,7.8795
MRSAA3,-45.7,-45.7,1039.665517,8.0545
MRSAB1,-30.2,-30.2,1058.159089,7.8916
MRSAB2,-26.0,-26.0,1018.935195,7.9332
MRSAB3,-31.4,-31.4,1009.385586,7.6426
MRSAC1,-31.5,-31.5,1062.252353,7.6419
MRSAC2,-28.1,-28.1,1022.292374,7.6755
MSGT12,-30.9,-30.9,801.955372,8.5802
MSGT13,96.7,96.7,924.917635,9.6126
MSGT23,-1.2,-1.2,1032.269941,8.1818
MSGT33,3.3,3.3,990.138877,7.9893
MVLV26,515.2,515.2,1188.871909,14.041
NEOE16,-28.1,-28.1,1353.374115,8.6086
NEOE26,-30.3,-30.3,811.941447,8.3891
NMCH11,-23.4,-23.4,1109.363745,8.2773
NNAE12,65.1,65.1,1268.271097,9.0648
NRTB11,-12.0,-12.0,155.579607,10.7374
NRTB21,-11.1,-11.1,184.743122,10.7464
NTEN11,512.4,512.4,920.979857,14.0135
NTSD19,-25.1,-25.1,1002.175362,7.5747
NTSDA1,-12.8,-12.8,926.427129,7.6973
ODYA11,6.7,6.7,797.890879,8.9563
OMGE12,50.8,50.8,1306.610554,9.3971
OMGE22,50.4,50.4,1336.025361,9.3935
OMGE41,52.2,52.2,1426.748387,9.0991
OMNG12,5.9,5.9,638.336253,8.9482
ONZE21,14.6,14.6,1091.60956,8.1023
ORIG11,274.2,274.2,992.355713,11.2537
ORIG12,278.8,278.8,987.703557,11.2992
ORVR16,33.2,33.2,999.366535,8.5254
PALF38,-40.9,-40.9,1039.653536,8.1684
PALFA3,-35.8,-35.8,1046.13366,8.1535
PALFA7,-27.2,-27.2,997.308361,7.9214
PALFB3,1.8,1.8,1018.439826,8.2114
PALFB6,-31.3,-31.3,1071.151421,8.1008
PASN12,115.0,115.0,651.075607,10.0393
PAXA12,135.9,135.9,1201.304149,9.5529
PEJA11,-6.3,-6.3,1182.763576,8.5822
PEJA22,3.1,3.1,1031.950121,8.5423
PEJA23,7.4,7.4,1018.098693,8.4876
PETR17,-89.1,-89.1,1310.659888,7.7542
PETR18,-69.8,-69.8,976.369879,7.496
PETR26,-91.8,-91.8,1405.637662,7.7277
PETR27,-72.2,-72.2,1168.754104,7.4712
PETR28,-59.8,-59.8,1000.619797,7.2272
PETR38,-51.1,-51.1,1018.36686,7.1429
PLSB1A,141.3,141.3,1094.36845,10.0581
POTE11,38.9,38.9,1007.309681,8.583
POTE12,25.2,25.2,86.38644,8.6657
PRAS11,-19.3,-19.3,975.779482,8.4997
PRPO12,12.7,12.7,900.882597,8.7725
PRSS11,111.1,111.1,1137.273166,9.3047
PRTE12,-25.3,-25.3,415.117124,8.3242
PTAZ11,26.6,26.6,1071.331224,8.0915
QMCT14,62.5,62.5,1102.558361,9.137
QUAT13,59.2,59.2,1180.106963,9.2845
RAIZ13,,,527.547752,
RAIZ23,,,527.669615,
RALM11,112.8,112.8,1127.061376,8.9538
RALM21,110.0,110.0,1055.221591,8.9251
RATL11,-27.7,-27.7,1137.496532,8.1365
RDOE18,-38.6,-38.6,1043.888152,8.3064
RDVE11,-44.3,-44.3,1069.331728,8.0684
RECV11,0.6,0.6,1067.190984,8.6981
RECV14,-26.2,-26.2,999.985939,8.2494
RECV24,-24.3,-24.3,996.126085,7.9506
RENTD1,176.1,176.1,1147.227725,10.1739
RESA14,,,690.099731,
RESA15,,,681.02415,
RESA17,,,600.053587,
RESA27,,,600.637884,
RIGEA1,,,,
RIGEA3,-44.4,-44.4,1142.804563,8.4451
RIPR22,-43.0,-43.0,1177.32752,8.263
RIS412,390.6,390.6,9.572013,12.5195
RIS414,365.9,365.9,0.926457,12.2718
RIS422,334.6,334.6,8.690096,11.5396
RIS424,329.6,329.6,0.877451,11.2521
RISP12,377.5,377.5,9.616551,12.3881
RISP14,375.9,375.9,0.922787,12.3726
RISP22,336.0,336.0,8.682193,11.5535
RISP24,329.4,329.4,0.877512,11.251
RLMS13,88.4,88.4,1028.558013,8.8408
RMSA12,172.9,172.9,1190.05158,9.9224
ROTY13,-34.0,-34.0,983.631783,8.2735
RPTA14,55.5,55.5,1088.154474,9.0664
RRRP13,90.9,90.9,1108.483063,9.601
RSAN16,190.6,190.6,939.649932,10.3198
RSAN26,203.6,203.6,927.051302,9.9922
RSAN34,162.6,162.6,649.21463,10.2027
RSAN44,171.1,171.1,868.297658,10.6005
RUMOA2,36.1,36.1,1409.018294,9.2503
RUMOA3,43.9,43.9,1343.63911,9.3287
RUMOA4,43.0,43.0,1375.636659,9.0753
RUMOA5,46.7,46.7,1159.752078,9.1595
RUMOA6,45.7,45.7,1135.138994,9.1499
RUMOA7,38.3,38.3,1069.250338,9.0284
RUMOB3,43.0,43.0,1320.718183,9.3197
RUMOB5,56.3,56.3,1000.402678,8.7569
RUMOB6,47.3,47.3,1002.291622,8.6661
RUMOB7,47.8,47.8,999.389509,8.8913
SABP12,313.0,313.0,1068.219882,11.3233
SAELA1,-13.1,-13.1,1195.720877,8.5143
SAELA3,-7.6,-7.6,1023.89322,8.5377
SAELA7,6.3,6.3,985.923763,8.2563
SAELB3,13.6,13.6,986.633858,8.093
