codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR26,113.4,113.4,1044.911886,1.1342
VEBMA6,125.0,125.0,1016.478768,1.2495
VEBMA8,57.4,57.4,1037.453326,0.5738
VEBMA9,61.9,61.9,1029.045719,0.6187
VERO14,,,859.025216,
VIVA11,75.0,75.0,1051.922475,0.7501
VIXL15,98.2,98.2,518.31579,0.9825
VIXL18,106.2,106.2,1035.865728,1.0617
VIXL19,123.7,123.7,1035.959926,1.2371
VIXL25,110.5,110.5,1050.159177,1.1051
VIXL26,109.2,109.2,1028.595387,1.0921
VIXL35,100.2,100.2,518.287394,1.0016
VIXL45,110.5,110.5,1050.155622,1.1054
VLIDA0,127.5,127.5,1041.875611,1.275
VLIDA1,145.7,145.7,998.990623,1.4567
VLIDB1,141.0,141.0,1003.602524,1.4096
VLME11,,,787.719206,
VLME12,,,885.962256,
VVEO15,,,664.663646,
VVEO16,,,639.216178,
WIZC12,195.1,195.1,1070.801879,1.9514
YDUQ17,57.8,57.8,1019.537661,0.5777
YDUQ18,96.0,96.0,1040.810761,0.9596
YDUQA0,67.5,67.5,1048.663599,0.6747
YDUQA1,92.0,92.0,1021.920098,0.9202
YDUQA2,75.6,75.6,1006.212634,0.7557
BHIAA0,,,,
BHIAC0,,,,
KLBNA2,42.0,42.0,10723.592367,103.0195
RADL14,53.1,53.1,506.954003,103.818
UNDAC3,110.9,110.9,1048.830718,107.9806
CVRDA6,,,40.025,
ACRC21,256.5,96.9,1145.762223,9.046
AEAB11,192.6,44.5,1109.869277,8.3925
AESLA5,96.2,-41.3,1069.553424,7.7898
AESLA7,101.7,-36.1,1032.766839,7.8063
AESLA9,103.2,-34.8,1009.594092,7.8189
AESLB0,105.9,-31.2,1011.062192,7.7653
AESLB7,108.3,-27.2,1004.040885,7.6756
AESLC2,99.4,-38.0,981.186345,7.787
AESLD2,106.8,-30.4,964.011432,7.7733
AESOA1,133.2,-9.3,1049.034845,8.0742
AGEO15,108.4,-29.0,1040.868671,7.7871
AGIZ11,199.9,50.7,1010.917067,8.455
AGVF12,,,,
AHGD13,222.2,66.3,0.967536,8.8304
ALGAB1,235.2,74.4,1175.160276,9.1122
ALGAC2,239.7,78.2,1138.242281,9.1502
ALGE16,106.9,-31.6,963.110089,7.8506
ALGTA4,236.9,78.3,1017.646259,8.9859
ALIG12,85.3,-56.5,637.32547,8.0348
ALIG13,89.2,-49.7,863.085414,7.8713
ALIG15,96.0,-41.4,964.163707,7.7886
ALUP18,69.6,-63.4,1047.478068,7.5333
ANET11,,,543.72584,
ANET12,,,1027.586529,
ANHBB6,112.1,-25.8,1030.38323,7.8188
APFD19,127.1,-17.5,1112.272321,8.1952
APPSA2,234.6,73.9,1072.356353,9.1066
APPT11,,,,
APRB18,250.0,87.0,1223.78439,9.238
ARTR19,454.9,260.9,1377.035026,10.9927
ARTRA7,379.4,200.0,930.130912,10.167
ARTRA8,357.0,179.6,983.598725,10.0557
ASAB11,559.5,350.0,764.469976,11.8684
ASCP13,151.6,-0.1,964.616245,8.5988
ASCP23,168.1,19.8,1174.699723,8.401
ASER12,565.9,359.8,970.146326,11.6754
ASSR21,273.1,111.0,823.6027,9.1873
ATHT11,226.0,69.6,0.965903,8.8634
ATII12,224.6,68.4,0.966496,8.8515
AURE12,139.3,-4.1,1027.161237,8.1263
AURP12,136.9,-6.2,1036.269473,8.1053
AURP13,146.5,3.4,996.543893,8.1108
AXIA18,97.8,-39.9,1002.976034,7.8039
AXIA28,105.7,-31.3,983.370683,7.7644
AXIA38,109.9,-22.8,982.198865,7.5207
BARU11,177.3,31.5,1229.71941,8.2623
BCPSA5,71.1,-65.1,1085.479726,7.7191
BCPSA7,95.1,-40.3,1024.60379,7.6741
BHSA11,162.8,17.3,1010.37961,8.2497
BION17,419.4,231.0,1046.630225,10.6778
BLMN12,78.5,-58.8,986.411871,7.7821
BRKP28,329.0,156.6,1176.559429,9.7687
BRST11,182.8,29.6,764.949766,8.6799
BRST15,192.8,40.0,1015.953204,8.6598
BTCL12,441.7,252.9,1114.511274,10.6964
BTEL23,318.9,147.2,1012.379804,9.7319
BTEL33,423.3,237.3,962.429832,10.54
CAEC12,150.6,6.9,1112.610828,8.1458
CAJS11,207.6,54.0,1012.969599,8.7068
CAJS12,210.4,54.9,964.30536,8.8091
CART13,197.3,43.8,11042.857911,8.6984
CASN23,209.7,52.7,1126.731212,8.8954
CASN24,222.6,63.7,1109.970018,9.0052
CASN34,215.0,59.7,1166.343685,8.8003
CBAN12,129.2,-14.0,1443.002703,8.1195
CBAN32,133.7,-10.3,1460.295527,8.1574
CBAN52,133.8,-10.2,1460.240486,8.1584
CBAN72,133.2,-10.7,1460.52122,8.1533
CCLS11,579.1,366.7,1092.524783,12.0351
CCPV11,116.8,-26.2,1161.596379,8.1057
CCROA5,101.8,-36.5,919.924693,7.8378
CCROB4,94.1,-45.8,799.746721,7.9258
CCROB6,110.7,-28.4,1191.599556,7.8827
CDES11,142.4,-0.1,1086.956881,8.0757
CEAD11,164.6,10.9,693.675954,8.7088
CEAL12,158.5,13.6,1015.336647,8.2126
CEAL21,151.1,5.4,1111.095689,8.2567
CEAM11,490.8,298.0,80.84231,10.9274
CEAP12,135.0,-10.8,1125.136478,8.2616
CEAP14,149.0,3.6,1059.385828,8.2392
CEAP17,154.4,10.1,1071.142802,8.1778
CEAP19,161.1,15.8,976.615683,8.2346
CEEBB6,126.3,-18.2,1109.517176,8.186
CEEBB7,134.0,-9.1,1037.861694,8.1118
CEEBC3,126.8,-17.8,1193.76151,8.1903
CEEBC4,130.5,-12.9,1144.342432,8.1306
CEEBD2,137.9,-3.9,934.807526,8.038
CEED12,134.0,-11.7,1156.775881,8.2534
CEED13,133.9,-11.7,1125.290463,8.2527
CEED15,158.2,13.3,1011.017222,8.2105
CEED17,154.8,10.4,1018.91374,8.1812
CEED19,156.8,12.1,978.855718,8.1985
CEED21,134.7,-11.1,1255.853175,8.2592
CEPEA7,146.0,7.9,1012.861641,7.8277
CEPEB3,137.0,-6.6,1036.622411,8.1366
CEPEB7,146.7,5.4,968.646123,8.0021
CEPEC1,124.2,-19.9,1197.105609,8.1685
CEPEC2,128.2,-14.9,1145.184085,8.111
CEROA4,152.9,8.8,1000.030818,8.1648
CEROB4,158.3,18.3,993.999154,7.932
CERR18,323.0,152.1,1013.576087,9.6876
CERT11,179.0,26.6,1173.122079,8.6362
CESE32,107.6,-34.1,1152.072871,8.0271
CESPA2,125.4,-19.0,1311.674671,8.18
CESPA3,140.7,-2.9,1020.785877,8.1382
CGASA1,145.7,1.4,1022.114895,8.1809
CGASA2,135.2,-4.3,1034.015971,7.9047
CGASA4,140.6,0.3,977.994346,7.9507
CGASB1,153.4,11.2,1003.446707,8.0594
CGASB4,152.3,13.2,956.141843,7.881
CGEE13,844.0,594.9,799.54185,14.1163
CGEE23,840.4,591.8,800.745665,14.0854
CGMG18,107.7,-34.0,1072.382332,8.03
CGOS13,135.6,-10.2,1130.791571,8.2657
CGOS16,157.9,13.0,1007.248235,8.2076
CGOS24,136.5,-9.5,1087.073285,8.2731
CGOS28,153.5,9.4,1019.344034,8.1706
CGOS34,151.7,6.5,1062.047521,8.2316
CGOSA0,154.3,10.0,1017.563219,8.1775
CGOSA2,157.3,12.6,947.246663,8.2027
CGOSB0,156.3,11.7,1016.496657,8.1943
CHSF13,93.9,-44.1,1065.126187,7.8189
CJEN13,115.6,-25.6,1155.241802,8.0035
CLAG13,282.1,114.0,1301.483542,9.5239
CLAG15,254.5,93.3,981.288459,9.1358
CLCD26,93.2,-46.3,1106.275269,7.907
CLCD27,96.3,-40.7,1091.857195,7.7603
CLIS13,144.3,-0.4,1123.42589,8.1989
CLNG11,,,,
CLTM14,260.8,99.2,1044.30273,9.1591
CMGD28,104.3,-40.3,1143.762762,8.1968
CMGDA4,118.0,-18.9,987.032437,7.7588
CMGDB0,110.9,-28.3,1047.360609,7.8843
CMGDB1,113.4,-24.8,1029.932489,7.8292
CMGDB2,121.6,-15.9,1066.968428,7.789
CMGDB4,127.9,-7.5,970.037118,7.6734
CMGTA1,118.0,-18.9,987.065942,7.7583
CMGTB1,126.1,-9.0,971.225512,7.6582
CMIN11,984.3,712.7,896.002365,15.3872
CMIN12,986.5,715.5,859.745155,15.3577
CMIN21,936.7,673.7,755.622852,14.9043
CMIN22,963.0,697.4,765.769671,15.0508
CMTR29,105.0,-36.3,1182.249955,8.0071
CNRD12,236.1,79.5,971.621824,8.8722
COCE18,242.0,81.8,1081.380472,9.0784
COCEB2,254.3,90.7,1019.504975,9.2746
COMR14,295.3,128.0,1007.962004,9.4826
COMR15,294.4,127.7,911.230545,9.4443
COMT11,100.7,-40.0,1015.506073,7.9684
CONF11,188.5,39.1,1098.64676,8.4679
CONX12,634.3,410.2,1153.941217,12.7016
CPFGA2,98.0,-42.3,1135.847513,7.9454
CPFPA2,97.2,-42.9,1198.734765,7.9385
CPFPA5,100.8,-37.4,1067.545285,7.8293
CPFPA7,100.4,-37.1,1039.972007,7.7958
CPFPA9,98.7,-38.6,1094.667624,7.7813
CPFPB0,104.4,-33.7,1008.98268,7.8297
CPFPB1,104.5,-32.3,1011.72905,7.7538
CPFPB7,108.7,-26.8,1013.09376,7.6797
CPGT27,98.4,-41.9,1192.671542,7.9493
CPGT28,104.8,-33.4,1152.938744,7.8331
CPGTA1,105.4,-31.6,1027.351384,7.7614
CPGTC0,102.9,-35.1,1074.853106,7.8164
CPIS13,158.9,13.9,1027.672082,8.2164
CPIS14,154.5,10.2,1017.486985,8.1787
CPIS15,161.3,16.0,996.955597,8.237
CPIS16,158.9,13.9,946.41547,8.2161
CPLD15,99.8,-40.9,951.254966,7.9748
CPLD26,94.8,-45.0,1198.098015,7.9184
CPLD29,100.1,-37.4,1028.39815,7.7926
CPLD37,100.8,-38.2,1127.185799,7.878
CPLDA1,104.3,-32.5,1027.921815,7.7524
CPLDC0,109.9,-27.8,1027.113253,7.7995
CRCF12,274.4,114.1,1128.202386,9.0881
CRMG15,129.8,-15.2,804.074867,8.2179
CRNP13,255.8,101.2,1018.427425,8.7602
CRNP23,249.6,96.0,1022.670472,8.7082
CRTA12,263.1,104.4,989.593457,8.9914
CRTR12,262.3,101.8,1012.611316,9.0955
CSAN33,407.7,221.0,1147.222912,10.5781
CSMGA6,91.2,-48.1,954.824043,7.8893
CSMGB8,204.7,45.0,1109.835202,9.0503
CSMGB9,265.6,100.2,1043.861907,9.3699
CSMGC0,236.7,77.3,1030.711157,9.0331
CSMGE1,240.9,80.8,1028.136617,9.0684
CSMGE2,275.1,110.8,997.060451,9.3107
CSNAA4,2633.2,2112.7,618.073915,29.4946
CSNAA5,1631.0,1263.3,601.517697,20.8356
CSNAA6,1734.7,1351.4,539.65135,21.717
CSNAB4,1578.6,1217.9,682.63944,20.4395
CSNAB5,1329.3,1008.8,552.919148,18.165
CSNAB6,1480.5,1137.3,527.210859,19.4502
CSNAC4,1403.8,1070.8,584.162002,18.8746
CSNP12,169.1,18.2,1118.993634,8.5518
CSRN29,124.1,-23.5,1397.748256,8.3648
CSRNA1,122.3,-25.1,1117.586742,8.3492
CSRNA4,128.0,-15.1,999.829498,8.1089
CSRNB2,140.8,-2.8,1022.490865,8.1389
CSRNB3,139.2,-2.9,934.173962,8.0485
CSRNC0,128.5,-19.7,1178.92228,8.4025
CTEE18,84.0,-54.1,1324.344583,7.8289
CTEE1B,90.1,-47.3,1191.224805,7.7869
CTEE29,100.6,-35.6,976.407949,7.7209
CTEE2B,107.0,-25.3,1136.787221,7.4958
CTGE11,88.4,-50.7,1340.533822,7.8773
CTGE13,82.7,-55.2,1368.457121,7.8177
CTGE15,97.8,-40.8,1064.856454,7.8524
CTNSA3,149.0,4.2,1009.106428,8.2089
CTNSA5,150.0,6.3,951.117894,8.1406
CTRR11,120.3,-23.3,749.815705,8.1374
CUTI11,122.8,-21.2,789.148435,8.1579
CYAR11,490.1,297.3,80.757175,10.9211
DESK17,125.9,-18.5,1082.800076,8.1826
DESK18,125.7,-17.0,1047.437804,8.0898
DESK19,123.6,-18.9,1068.090405,8.0712
EBAS13,167.2,16.6,1156.065042,8.5335
EBENA8,132.7,-8.3,1038.896527,7.9939
ECER12,161.4,11.4,1331.979379,8.4984
ECHP11,137.9,-11.8,951.817793,8.4818
ECHP12,138.8,-11.0,875.725245,8.4897
ECHP22,138.2,-11.5,875.663718,8.4851
ECOV16,209.3,54.0,1027.753884,8.8
ECPN11,368.7,189.5,1052.319827,10.155
ECRD14,253.3,99.1,1071.749452,8.7393
EDFT11,207.1,54.9,1142.489399,8.6256
EDPA11,123.6,-16.1,1375.01724,7.9158
EDPT11,118.2,-25.0,822.17076,8.1176
EDTE12,74.3,-65.8,994.844471,7.9417
EDVP17,133.8,-11.8,1184.997469,8.2503
EEELA0,103.7,-34.9,1066.276926,7.8543
EEELA1,103.8,-34.3,1028.984722,7.8243
EEELA4,103.7,-34.4,1092.248624,7.8231
EEELB1,109.3,-26.4,999.073797,7.6841
EEELB5,100.9,-36.7,1010.665269,7.8
EGIE19,146.1,-49.7,759.129298,11.0962
EGIE27,80.5,-57.3,1580.414597,7.8107
EGIE29,99.6,-44.3,1412.600266,8.1567
EGIE39,133.0,-60.9,744.796271,10.9843
EGIE49,86.7,-55.3,1380.190011,8.0471
EGIEA0,111.8,-21.2,1060.639403,7.537
EGIEA1,86.9,-49.2,1081.564059,7.7113
EGIEA6,100.7,-33.6,944.423154,7.6114
EGIEB1,101.9,-32.6,1050.164953,7.6214
EGIEB2,90.8,-45.4,1055.40296,7.7135
EGIEB4,84.8,-51.8,1162.160399,7.7416
EGIEB5,90.8,-44.0,1068.144796,7.6371
EGVG11,105.4,-39.4,550.11284,8.2062
EGVG21,109.0,-36.4,560.091896,8.2361
EKTRA6,145.1,7.1,1016.86563,7.82
EKTRA8,120.3,-21.6,1002.267364,8.0435
EKTRB3,140.9,-2.8,1022.927205,8.1394
EKTRB6,147.9,6.5,969.687919,8.0125
EKTRC0,124.5,-19.7,1192.089437,8.1712
EKTRC1,122.9,-24.5,1180.0872,8.355
EKTT11,142.1,-2.3,1157.490244,8.1801
ELDC15,266.2,103.8,977.97962,9.2048
ELET14,90.2,-48.9,1106.967183,7.879
ELET16,107.1,-30.1,1059.854193,7.7756
ELET23,95.0,-43.2,1212.024396,7.8281
ELET42,103.0,-41.5,1410.773977,8.1854
ELPLA5,641.3,419.6,1048.249701,12.5636
ELPLA7,630.7,412.2,965.99724,12.3818
ELPLC8,375.3,193.4,1088.787595,10.3044
ELTE12,83.1,-51.9,973.029511,7.648
ELTN15,97.9,-40.7,1064.840352,7.8528
ELTN27,103.5,-35.1,1056.535677,7.8519
ELTN37,105.6,-31.4,1045.696091,7.7635
ENAT11,252.3,85.5,1052.769564,9.4548
ENAT12,258.3,90.6,1118.886645,9.5057
ENAT13,253.5,90.0,1070.004498,9.2676
ENAT14,249.9,86.9,1070.498687,9.2365
ENAT24,251.0,90.9,1067.691027,9.0757
ENAT33,256.3,95.4,1065.386606,9.1208
ENERA1,130.1,-15.0,1074.182338,8.2183
ENERB4,150.0,6.3,1010.060624,8.1403
ENERB7,153.0,8.9,995.289715,8.1662
ENERC7,159.0,18.9,986.048773,7.9374
ENEV13,104.0,-37.3,940.049957,8.0104
ENEV15,106.7,-34.9,1355.989969,8.0212
ENEV16,106.8,-34.8,1295.362891,8.0224
ENEV18,120.0,-21.9,1153.326966,8.0411
ENEV19,120.0,-21.9,1170.177934,8.0414
ENEV26,126.7,-13.5,1162.309639,7.9426
ENEV28,130.1,-10.6,1115.76143,7.9713
ENEV29,129.3,-11.3,1148.394572,7.9643
ENEV32,108.1,-37.1,1405.627517,8.2285
ENEV39,137.5,0.7,1161.512115,7.7552
ENEVA0,120.9,-19.7,1049.912282,7.9701
ENEVA4,119.2,-19.8,980.901234,7.8791
ENEVB0,133.7,-5.6,1028.537448,7.8918
ENEVB4,135.3,-1.2,969.591362,7.7367
ENGI39,133.2,-12.6,1571.814285,8.2582
ENGIA4,128.2,-16.8,1364.364114,8.216
ENGIA5,132.4,-13.0,1204.111582,8.2382
ENGIA6,134.8,-14.4,1176.61546,8.4559
ENGIA9,130.9,-14.3,1093.170295,8.2254
ENGIB0,139.0,-5.8,1042.199152,8.2021
ENGIB2,147.0,3.8,1011.548661,8.1148
ENGIB4,128.8,-16.0,1286.673202,8.2096
ENGIB6,140.3,-4.7,1132.499346,8.2132
ENGIB9,141.3,-2.9,1074.328832,8.1738
ENGIC0,151.6,9.6,995.061051,8.0439
ENJG21,90.9,-48.5,338.556007,7.8991
ENMI21,82.8,-55.4,387.498675,7.8302
ENMTA3,133.8,-12.0,1363.630621,8.2636
ENMTA4,136.6,-9.4,1202.648265,8.2738
ENMTA5,131.5,-17.2,1177.106818,8.4281
ENMTA7,130.2,-14.8,1074.140035,8.2195
ENMTB3,132.1,-13.3,1285.694071,8.2373
ENMTB5,141.2,-3.9,1132.159992,8.2212
ENMTC5,150.2,6.6,1000.383394,8.1426
ENMTC6,158.5,18.5,989.34995,7.9337
ENMTD2,153.9,9.6,1016.567634,8.1734
ENMTD5,158.8,18.7,986.164661,7.9359
ENMTE6,151.4,7.5,997.208834,8.1523
ENMTF8,149.6,6.0,951.313068,8.1374
ENMTG8,159.6,19.4,932.900506,7.9428
ENSEA1,129.9,-15.4,1249.608482,8.2303
ENSEA5,152.1,8.2,950.008894,8.1588
ENSEB4,150.9,7.1,1003.693839,8.1479
ENSEB5,160.7,20.3,932.21618,7.9519
ENSEC4,154.7,15.3,988.827695,7.9015
ENTV12,146.9,-0.6,1417.29146,8.3635
ENTV13,165.5,18.2,1097.263388,8.349
EPRL12,259.7,104.5,1015.946149,8.7939
EQMAA0,141.4,-5.4,1060.02425,8.3143
EQMAA2,154.0,9.7,1019.326431,8.1744
EQPA18,155.3,10.9,1059.998373,8.1859
EQPA19,154.9,10.5,979.857002,8.1824
EQPAA1,158.1,13.2,946.855753,8.209
EQSP11,130.5,-14.6,1027.940178,8.2239
EQSP21,135.4,-10.5,934.378662,8.2632
EQTC11,152.7,7.3,1154.441567,8.2404
EQTN11,133.5,-12.1,1031.251754,8.2492
EQTR11,153.4,7.9,1154.098403,8.2457
EQTR21,154.0,8.4,1153.768334,8.2508
EQTS11,133.1,-12.4,1029.513901,8.2456
EQUA11,143.9,-1.6,1001.857158,8.2441
ERDVA4,205.9,51.1,1028.146748,8.7712
ERDVB4,211.1,56.9,1021.400591,8.7361
ERDVC3,213.5,58.4,1056.405732,8.7872
ERDVC4,232.8,78.6,998.698546,8.7339
ESAM14,122.9,-21.0,751.257387,8.1576
ESCEA5,125.0,-14.9,1043.256331,7.9281
ESSDA4,149.8,4.8,1008.739319,8.2155
ESSDA5,151.9,7.9,996.948949,8.1565
ESSDB5,158.1,18.1,989.638201,7.93
ESULA6,133.7,-11.8,1203.646834,8.2495
ETBA12,78.4,-62.3,1125.468733,7.9768
ETEN12,127.4,-17.4,1364.464332,8.2095
ETEN21,128.5,-16.5,1449.610354,8.2189
ETEN22,132.8,-12.7,1285.482128,8.2433
ETSP12,155.1,9.3,1153.173294,8.26
EUBE11,82.6,-55.3,883.431866,7.8151
EXTZ11,47.3,-88.8,598.193327,7.7123
FBRI13,70.0,-63.5,1119.112422,7.5676
FEPS11,242.0,82.7,1103.524214,9.0295
FGEN13,76.1,-61.0,505.035205,7.7735
FLCLA9,151.6,7.7,997.103632,8.154
FLCLB9,159.3,19.2,988.804932,7.9407
FRAG14,244.3,82.1,1047.630088,9.1894
FRAG16,245.8,86.4,1042.914569,9.0314
FURN21,89.3,-53.1,1183.42044,8.0691
GASC15,182.1,32.3,973.875052,8.49
GASC16,182.2,33.8,987.771589,8.4146
GASC17,172.3,25.3,965.571784,8.3303
GASC18,189.9,40.2,1015.072573,8.4794
GASC19,165.3,24.3,943.214656,7.9915
GASC22,176.4,24.4,1178.080333,8.612
GASC23,183.7,33.6,1116.24523,8.5034
GASC25,189.1,41.5,942.259694,8.3627
GASC26,183.9,37.1,966.648319,8.3189
GASC27,170.5,23.8,966.515722,8.3152
GASC28,183.3,36.6,1022.101288,8.3137
GASP19,137.0,-9.1,1196.229117,8.277
GASP29,149.6,6.0,1097.551529,8.137
GSTS14,402.6,218.3,1040.633245,10.4431
GSTS24,463.6,272.9,954.370237,10.8061
HARG11,209.0,54.6,1060.696902,8.7488
HBSA11,150.4,-1.2,1224.064027,8.5884
HBSA21,163.7,13.7,1182.805432,8.5045
HGLB23,475.7,280.5,1028.677763,11.0646
HSBH11,283.3,119.6,988.842365,9.2734
HVSP11,277.9,113.1,1175.596539,9.3343
HZTC14,173.2,23.3,1059.309104,8.4933
IBPB11,175.8,26.9,1118.95263,8.4361
IGSN15,505.4,304.1,1046.646657,11.409
IPIPA5,101.5,-34.9,1010.421402,7.7283
IRJS14,453.6,264.4,1133.000027,10.7208
IRJS15,451.1,262.3,1037.172633,10.6996
ISAEA8,93.6,-43.5,1047.869219,7.768
ISAEA9,109.2,-23.4,1045.803057,7.5141
ISAEB0,101.3,-33.1,983.566995,7.6162
ISAEB2,107.0,-25.3,944.706784,7.4958
ISAEB8,95.0,-42.3,1066.465506,7.7798
ISAEC0,110.7,-22.2,979.467069,7.527
ISAEC2,106.1,-26.1,945.359889,7.4878
ITPE13,336.4,166.7,1056.687638,9.615
ITPO14,139.9,-4.1,1381.003765,8.1614
ITPO15,147.4,2.8,1017.103084,8.1949
IVIAA0,284.1,119.0,975.697344,9.3571
JALL11,196.3,41.3,1176.185223,8.7827
JALL13,209.4,54.1,1122.403353,8.8012
JALL14,210.7,53.6,1090.660418,8.904
JALL15,220.3,64.8,998.847286,8.8149
JALL21,213.4,57.5,1127.872214,8.8347
JALL24,208.0,53.7,1080.89608,8.7404
JSMLB5,883.6,625.5,1095.270884,14.6229
JTEE11,88.3,-50.5,952.369279,7.8631
JTEE12,91.8,-43.1,1284.304859,7.6457
KLBNA5,64.6,-64.3,1017.647347,7.3049
LCAMD1,351.5,173.3,1175.845326,10.1007
LCAMD3,352.0,173.6,1145.61902,10.1062
LGEN11,115.7,-27.4,807.228531,8.1094
LIGH1B,,,76.537311,
LIGHB4,,,75.063259,
LIGHB6,,,76.537311,
LIGHB7,,,75.592406,
LIGHC3,,,75.119953,
LIGHD3,,,,
LORTA7,346.4,169.0,1176.214219,10.0575
LTTE15,118.0,-22.8,1091.694059,7.9752
MEZ511,,,,
MGPRA0,252.7,95.6,1025.55013,8.9032
MGSP12,118.8,-22.0,1180.196174,7.9824
MOTVB9,114.6,-21.8,979.536683,7.7293
MOVI18,737.3,501.2,1054.355557,13.3818
MOVI37,817.2,569.1,1087.581162,14.0586
MRSAA1,102.5,-35.4,1070.190874,7.8135
MRSAA2,102.7,-33.8,1040.862833,7.7387
MRSAA3,87.8,-48.4,1060.34332,7.719
MRSAB1,107.7,-29.6,1070.016158,7.7814
MRSAB2,108.3,-29.1,1033.315788,7.7858
MRSAB3,106.2,-29.0,1012.859419,7.6578
MRSAC1,103.6,-31.1,1067.602204,7.6363
MRSAC2,99.5,-34.7,1032.890718,7.601
MSGT12,116.9,-29.6,810.316883,8.3035
MSGT13,262.5,97.6,936.731406,9.3455
MSGT23,142.8,0.2,1043.693013,8.0791
MSGT33,147.9,6.5,993.122951,8.0125
MVLV26,827.2,574.1,1192.497635,14.3414
NEOE16,124.6,-23.1,1365.819208,8.3694
NEOE26,121.9,-21.9,822.266666,8.1492
NMCH11,127.1,-15.0,1126.179708,8.0524
NNAE12,229.4,72.5,1286.76702,8.8922
NRTB11,207.2,7.7,156.403281,11.3051
NRTB21,175.2,-19.5,185.805831,11.0333
NTEN11,761.7,518.4,931.798839,13.7843
NTSD19,104.4,-27.5,1014.804108,7.4735
NTSDA1,97.5,-33.3,952.709615,7.4151
ODYA11,152.5,0.6,807.946349,8.606
OMGE12,217.6,55.9,1319.744276,9.1593
OMGE22,214.6,53.4,1349.92202,9.1345
OMGE41,215.7,57.6,1435.928741,8.9599
OMNG12,169.7,15.2,643.766367,8.7523
ONZE21,209.6,58.9,1061.242212,8.5369
ORIG11,473.4,279.3,1010.477198,10.9963
ORIG12,484.8,289.0,1003.167147,11.0933
ORVR16,188.9,39.4,1007.767254,8.4712
PALF38,100.8,-40.1,1045.915717,7.9828
PALFA3,98.7,-39.1,1068.454677,7.8114
PALFA7,112.0,-26.0,1008.042744,7.8175
PALFB3,104.5,-32.4,1051.42908,7.7534
PALFB6,105.5,-32.8,1091.336192,7.8389
PASN12,296.3,122.9,657.0962,9.8287
PAXA12,297.1,131.4,1219.393332,9.3911
PEJA11,137.0,-9.1,1198.874706,8.2787
PEJA22,148.8,3.4,1052.608164,8.2371
PEJA23,156.7,10.7,1034.188635,8.2739
PETR17,22.5,-106.4,1333.210957,7.3056
PETR18,44.4,-83.4,996.71673,7.2429
PETR26,24.9,-104.3,1424.558958,7.3265
PETR27,48.0,-80.3,1188.815647,7.2738
PETR28,55.9,-68.7,1018.714072,7.0613
PETR38,66.7,-57.2,1035.432656,7.0177
PLSB1A,305.0,133.7,1110.869995,9.7074
POTE11,187.3,38.1,1019.723242,8.4577
POTE12,170.9,22.8,88.083357,8.3949
PRAS11,126.4,-18.1,991.218269,8.1874
PRPO12,162.3,12.4,912.230234,8.4944
PRSS11,301.4,135.1,1135.252832,9.4278
PRTE12,111.9,-30.7,418.095519,8.0773
PTAZ11,162.4,21.8,1087.129183,7.9665
QMCT14,279.9,114.9,1097.999097,9.3518
QUAT13,254.4,90.7,1186.879034,9.2753
RAIZ13,,,531.122219,
RAIZ23,,,539.626405,
RALM11,270.3,110.6,1124.465835,9.0533
RALM21,271.2,111.3,1049.89755,9.0604
RATL11,114.3,-25.3,1155.636887,7.9139
RDOE18,105.2,-36.1,1058.751574,8.0067
RDVE11,111.7,-28.1,1081.280711,7.9223
RECV11,155.7,6.8,1081.346285,8.4363
RECV14,157.4,10.8,1002.183879,8.3107
RECV24,206.1,54.0,962.674803,8.6173
RENTD1,356.3,180.4,1165.568496,9.9708
RESA14,,,710.634266,
RESA15,,,712.099029,
RESA17,,,617.51016,
RESA27,,,612.846296,
RIGEA1,,,,
RIGEA3,101.0,-43.1,1154.942695,8.1686
RIPR22,101.5,-39.3,1194.373339,7.9751
RIS412,604.6,390.0,9.761709,12.1602
RIS414,579.9,369.0,0.944724,11.95
RIS422,542.2,339.8,8.784651,11.4746
RIS424,513.5,317.3,0.891036,11.1202
RISP12,604.2,389.6,9.763044,12.1563
RISP14,587.0,375.0,0.942495,12.0103
RISP22,537.0,335.3,8.810339,11.4298
RISP24,520.3,323.0,0.88756,11.178
RLMS13,244.2,88.3,1034.654936,8.8311
RMSA12,352.7,178.7,1201.473573,9.8636
ROTY13,103.4,-36.0,1002.120059,7.9002
RPTA14,209.9,55.4,1109.897319,8.7568
RRRP13,247.8,85.1,1129.695185,9.2194
RSAN16,351.7,176.4,963.662913,9.9314
RSAN26,388.8,211.3,928.101393,10.0602
RSAN34,304.5,133.1,656.086431,9.7147
RSAN44,330.8,152.2,882.265442,10.1217
RUMOA2,167.5,13.3,1426.666091,8.7335
RUMOA3,172.8,17.9,1365.329398,8.7787
RUMOA4,167.6,16.9,1399.992324,8.5388
RUMOA5,171.6,20.3,1186.17898,8.5709
RUMOA6,176.7,24.7,1161.327045,8.6145
RUMOA7,158.2,8.9,1090.75846,8.4589
RUMOB3,162.0,8.7,1344.302644,8.6871
RUMOB5,186.5,37.3,1025.411987,8.4506
RUMOB6,178.6,30.7,1026.226554,8.3838
RUMOB7,184.9,34.6,1024.122551,8.5133
SABP12,510.2,312.5,1082.453888,11.202
SAELA1,133.1,-12.4,1209.799893,8.2456
SAELA3,140.2,-4.8,1041.797934,8.2123
SAELA7,152.0,8.0,996.905644,8.1572
