codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR16,92.5,92.5,1027.660874,0.9252
VBBR17,93.8,93.8,1078.081655,0.9382
VBBR18,89.0,89.0,1064.614616,0.8905
VBBR24,106.4,106.4,1109.157794,1.0641
VBBR26,113.8,113.8,1028.126201,1.138
VEBMA6,127.3,127.3,1075.051942,1.2732
VEBMA8,71.4,71.4,1015.775187,0.7144
VEBMA9,81.4,81.4,1004.590978,0.8136
VERO14,,,,
VIVA11,95.7,95.7,1029.504492,0.9567
VIXL15,106.7,106.7,509.974521,1.0675
VIXL18,110.7,110.7,1097.120849,1.1071
VIXL19,131.4,131.4,1016.82159,1.3142
VIXL25,119.6,119.6,1032.299283,1.196
VIXL26,114.5,114.5,1051.247078,1.1446
VIXL35,105.0,105.0,510.010928,1.0495
VIXL45,117.6,117.6,1032.558409,1.1757
VLIDA0,155.1,155.1,1021.13244,1.5506
VLIDA1,156.0,156.0,1051.531857,1.5603
VLME11,,,786.725959,
VLME12,,,,
VVEO15,,,611.300082,
VVEO16,,,570.970914,
WIZC12,188.6,188.6,1053.992,1.8862
YDUQ17,62.9,62.9,1003.210173,0.6288
YDUQ18,98.9,98.9,1023.529874,0.9885
YDUQA0,78.2,78.2,1030.264223,0.7825
YDUQA1,96.2,96.2,1004.37471,0.9617
YDUQA2,90.4,90.4,1058.009046,0.9042
BHIAA0,,,,
BHIAC0,,,,
HAPV21,446.7,446.7,528.118766,132.1371
KLBNA2,49.3,49.3,10549.126157,103.5456
RADL14,55.6,55.6,1069.619216,104.0
SAPR29,59.8,59.8,10703.593214,104.301
UNDAC3,118.2,118.2,1030.716231,108.5026
CVRDA6,,,,
ACRC21,95.5,95.5,1148.363762,8.7779
AEAB11,60.1,60.1,1142.010335,8.4236
AESLA5,-14.3,-14.3,1051.662325,7.8781
AESLA7,-9.9,-9.9,1016.007123,7.8792
AESLA9,-15.4,-15.4,996.648236,7.8241
AESLB0,-8.2,-8.2,999.860642,7.7411
AESLB7,7.7,7.7,985.450757,7.7568
AESLC2,-19.2,-19.2,968.968507,7.7861
AESLD2,-8.9,-8.9,954.283537,7.734
AESOA1,15.7,15.7,1032.420411,8.1353
AGEO15,-2.4,-2.4,1064.600564,7.7994
AGIZ11,83.0,83.0,993.527129,8.5095
AGVF12,90.5,90.5,780.890843,8.9277
AHGD13,78.6,78.6,0.95776,8.7636
ALGAB1,83.9,83.9,1163.3894,8.9954
ALGAC2,90.9,90.9,1125.897044,9.0651
ALGE16,-28.5,-28.5,958.702053,7.6927
ALGTA4,89.4,89.4,1006.895997,8.9153
ALIG12,-56.9,-56.9,751.212279,7.5915
ALIG13,-43.8,-43.8,857.000747,7.7187
ALIG15,-37.5,-37.5,958.169988,7.6463
ALUP18,-35.3,-35.3,1029.504683,7.6251
ANET11,,,529.710866,
ANET12,,,1005.334477,
ANHBB6,-16.9,-16.9,1027.834611,7.6536
APFD19,-8.7,-8.7,1102.758119,8.0237
APPSA2,72.8,72.8,1064.69923,8.8846
APPT11,151.5,151.5,1042.857363,9.3381
APRB18,117.1,117.1,1266.875619,9.2816
ARTR19,342.2,342.2,1351.262656,11.4441
ARTRA7,209.7,209.7,920.829762,10.0746
ARTRA8,187.3,187.3,973.79051,9.9407
ASAB11,346.0,346.0,784.357501,11.616
ASCP13,7.4,7.4,958.683063,8.2338
ASCP23,27.0,27.0,1165.541572,8.2917
ASER12,377.8,377.8,1007.964464,11.6009
ASSR21,101.1,101.1,881.766157,8.9889
ATHT11,78.7,78.7,0.957671,8.7654
ATII12,79.9,79.9,0.957074,8.7773
AURE12,7.7,7.7,1017.672159,8.0552
AURP12,7.4,7.4,1026.009291,8.052
AURP13,18.1,18.1,990.732111,8.0036
AXIA18,-17.1,-17.1,988.119324,7.8508
AXIA28,-1.8,-1.8,968.526803,7.805
AXIA38,9.3,9.3,959.803346,7.6517
BARU11,36.1,36.1,1232.839122,8.0402
BCPSA5,-61.4,-61.4,1077.678833,7.4966
BCPSA7,-24.9,-24.9,1017.95011,7.5741
BHSA11,34.4,34.4,1002.930274,8.1666
BION17,250.2,250.2,1031.18753,10.6583
BLMN12,-58.4,-58.4,1134.506134,7.5758
BRKP28,167.3,167.3,1163.662812,9.6946
BRST11,38.8,38.8,756.557921,8.4098
BRST15,49.2,49.2,1043.823416,8.5599
BTCL12,260.4,260.4,1103.575264,10.5815
BTEL23,188.0,188.0,989.251886,9.948
BTEL33,271.6,271.6,940.259477,10.6939
CAEC12,8.5,8.5,1156.870373,7.9083
CAJS11,4.3,4.3,1038.846191,8.0209
CAJS12,61.6,61.6,956.057193,8.684
CART13,49.8,49.8,11687.950612,8.6545
CASN23,36.4,36.4,1123.631522,8.5208
CASN24,52.7,52.7,1105.210828,8.6838
CASN34,41.6,41.6,1168.670161,8.4379
CBAN12,-15.5,-15.5,1436.01746,7.9125
CBAN32,-8.3,-8.3,1451.17348,7.9849
CBAN52,-8.2,-8.2,1451.162203,7.9851
CBAN72,-10.3,-10.3,1452.313125,7.9647
CCLS11,398.5,398.5,1070.336617,12.1412
CCPV11,-13.2,-13.2,1149.73288,8.0244
CCROA5,-13.3,-13.3,906.172869,7.8884
CCROB4,-29.3,-29.3,808.644804,7.7294
CCROB6,-15.7,-15.7,1180.274851,7.8209
CDES11,3.9,3.9,1128.213214,7.8624
CEAD11,21.8,21.8,821.917694,8.3784
CEAL12,29.8,29.8,1008.053596,8.121
CEAL21,22.9,22.9,1097.014935,8.2503
CEAM11,293.4,293.4,84.096362,10.757
CEAP12,4.0,4.0,1114.128604,8.1511
CEAP14,21.8,21.8,1081.784107,8.24
CEAP17,23.3,23.3,1105.570404,8.0561
CEAP19,35.6,35.6,1002.364366,8.1791
CEEBB6,-5.3,-5.3,1097.937548,8.1034
CEEBB7,10.3,10.3,1023.88359,8.125
CEEBC3,-4.5,-4.5,1181.63107,8.1118
CEEBC4,-2.8,-2.8,1133.634445,8.0391
CEEBD2,2.5,2.5,934.48656,7.848
CEED12,-3.6,-3.6,1187.849679,8.0751
CEED13,8.5,8.5,1112.535416,8.1961
CEED15,34.2,34.2,1000.640769,8.1653
CEED17,22.1,22.1,1014.190822,8.0438
CEED19,25.1,25.1,1008.971161,8.0738
CEED21,3.4,3.4,1242.818666,8.1447
CEPEA7,24.9,24.9,1001.852541,7.8078
CEPEB3,18.1,18.1,1019.999078,8.2023
CEPEB7,24.9,24.9,961.896199,7.9287
CEPEC1,-5.2,-5.2,1184.375043,8.1041
CEPEC2,-3.0,-3.0,1133.686934,8.0379
CEROA4,22.9,22.9,994.17193,8.0524
CEROB4,29.7,29.7,987.380621,7.8562
CERR18,158.1,158.1,1047.952518,9.5587
CERT11,17.6,17.6,1167.807805,8.2864
CESE32,-16.0,-16.0,1138.46305,7.9963
CESPA2,-4.0,-4.0,1298.59012,8.0709
CESPA3,9.3,9.3,1011.161202,8.0708
CGASA1,4.7,4.7,1017.975631,8.0253
CGASA2,-3.2,-3.2,1065.720855,7.7913
CGASA4,-1.6,-1.6,985.894295,7.6638
CGASB1,11.4,11.4,1010.680027,7.7935
CGASB4,16.5,16.5,956.07995,7.7246
CGEE13,496.8,496.8,879.870539,12.9462
CGEE23,552.9,552.9,856.383526,13.5067
CGMG18,-35.0,-35.0,1065.251616,7.7604
CGOS13,10.5,10.5,1116.249266,8.2617
CGOS16,36.1,36.1,995.620607,8.1842
CGOS24,9.3,9.3,1073.841621,8.2494
CGOS28,26.9,26.9,1011.027583,8.0918
CGOS34,26.3,26.3,1047.754703,8.2408
CGOSA0,27.3,27.3,1009.637736,8.0963
CGOSA2,19.5,19.5,946.593963,8.0181
CGOSB0,28.4,28.4,1008.925408,8.1074
CHSF13,-27.5,-27.5,1088.243904,7.7921
CJEN13,-15.8,-15.8,1236.928459,7.91
CLAG13,109.8,109.8,1287.851093,9.1205
CLAG15,94.3,94.3,1011.840156,8.9647
CLCD26,-43.6,-43.6,1099.650017,7.6742
CLCD27,-34.7,-34.7,1085.242013,7.6309
CLIS13,3.9,3.9,1116.099037,8.0605
CLNG11,0.1,0.1,474.501418,10.2858
CLTM14,106.9,106.9,1035.736549,9.0473
CMGD27,-28.7,-28.7,742.433128,9.9981
CMGD28,-32.6,-32.6,1172.402726,7.8338
CMGDA4,-2.6,-2.6,981.793365,7.6541
CMGDB0,-9.4,-9.4,1034.204261,7.8836
CMGDB1,3.5,3.5,1015.107041,7.8576
CMGDB2,12.6,12.6,1052.253043,7.8061
CMGDB4,14.7,14.7,955.460833,7.7063
CMGTA1,2.5,2.5,978.396002,7.7043
CMGTB1,13.0,13.0,956.801065,7.6891
CMIN11,662.7,662.7,901.175374,14.6942
CMIN12,672.2,672.2,863.934299,14.7434
CMIN21,655.2,655.2,755.956426,14.53
CMIN22,658.7,658.7,777.512701,14.4104
CMTR29,-29.3,-29.3,1216.428472,7.818
CNRD12,81.9,81.9,973.035139,8.6422
COCE18,71.8,71.8,1078.670011,8.7855
COCEB2,91.4,91.4,1011.705686,9.07
COMR14,106.2,106.2,1015.566044,9.0395
COMR15,112.6,112.6,914.477403,9.1037
COMT11,-32.5,-32.5,1037.108738,7.8315
CONF11,50.3,50.3,1093.25121,8.3257
CONX12,371.0,371.0,1146.577856,11.8702
CPFGA2,-21.0,-21.0,1121.418806,7.9468
CPFPA2,-17.6,-17.6,1181.926272,7.9803
CPFPA5,-14.3,-14.3,1051.636793,7.8786
CPFPA7,-8.5,-8.5,1021.818385,7.8933
CPFPA9,-11.1,-11.1,1076.026471,7.8667
CPFPB0,-8.2,-8.2,992.560468,7.8961
CPFPB1,-0.5,-0.5,995.396454,7.8178
CPFPB7,1.8,1.8,999.143586,7.698
CPGT27,-15.8,-15.8,1175.509251,7.9986
CPGT28,-6.2,-6.2,1133.37624,7.916
CPGTA1,4.0,4.0,1008.092752,7.8632
CPGTC0,-8.2,-8.2,1056.500103,7.896
CPIS13,39.3,39.3,1014.399309,8.2161
CPIS14,30.0,30.0,1007.957509,8.1225
CPIS15,37.9,37.9,986.271645,8.2018
CPIS16,29.6,29.6,940.24354,8.1189
CPLD15,-12.0,-12.0,939.775116,7.9017
CPLD26,-17.1,-17.1,1210.359728,7.9856
CPLD29,-8.8,-8.8,1010.117013,7.8903
CPLD37,-15.1,-15.1,1111.300353,7.9166
CPLDA1,0.5,0.5,1010.340517,7.8276
CPLDC0,0.5,0.5,1012.543816,7.8276
CRCF12,114.7,114.7,1133.652499,8.8269
CRMG15,18.9,18.9,927.53772,8.2992
CRNP13,93.8,93.8,1067.576144,8.4973
CRNP23,88.3,88.3,1062.061769,8.5632
CRTA12,102.6,102.6,1036.572173,8.7058
CRTR12,104.0,104.0,1012.806044,8.8632
CSAN33,222.3,222.3,1137.068413,10.3795
CSMGA6,-36.6,-36.6,945.867091,7.7449
CSMGB4,106.0,106.0,185.783128,11.3449
CSMGB8,48.0,48.0,1122.078078,8.6404
CSMGB9,95.7,95.7,1038.20592,9.1133
CSMGC0,65.6,65.6,1029.015453,8.7235
CSMGE1,78.1,78.1,1023.238974,8.8486
CSMGE2,107.6,107.6,1012.726144,9.0979
CSNAA4,,,,
CSNAA5,847.0,847.0,703.918873,16.4912
CSNAA6,,,,
CSNAB4,631.5,631.5,842.185488,14.383
CSNAB5,604.9,604.9,693.11998,13.8719
CSNAB6,806.9,806.9,625.83055,15.892
CSNAC4,614.2,614.2,744.785126,13.9652
CSNP12,25.1,25.1,1298.929604,8.3618
CSRN29,-10.1,-10.1,1386.317688,8.0594
CSRNA1,-10.4,-10.4,1143.834739,8.0556
CSRNA4,2.2,2.2,987.751566,8.0892
CSRNB2,11.4,11.4,1011.780545,8.0914
CSRNB3,17.9,17.9,925.057569,8.0022
CSRNC0,-6.9,-6.9,1171.398866,8.091
CTEE18,-39.1,-39.1,1333.700753,7.7688
CTEE1B,-32.6,-32.6,1178.643618,7.7411
CTEE29,-12.7,-12.7,965.779072,7.6963
CTEE2B,-0.7,-0.7,1117.902875,7.5517
CTGE11,-25.2,-25.2,1325.340943,7.7707
CTGE13,-20.1,-20.1,1347.856847,7.9097
CTGE15,-21.3,-21.3,1051.371841,7.855
CTNSA3,16.3,16.3,999.888052,8.1407
CTNSA5,18.7,18.7,946.9368,8.0098
CTRR11,-38.2,-38.2,747.900372,7.7284
CUTI11,-9.0,-9.0,880.268525,8.0205
CXER12,,,,
CYAR11,294.9,294.9,83.895343,10.7719
DESK17,21.2,21.2,1101.104278,8.3684
DESK18,24.1,24.1,1063.715799,8.3084
DESK19,25.5,25.5,1043.115344,8.3228
EBAS13,49.2,49.2,1136.037545,8.6484
EBENA8,9.2,9.2,1068.138658,7.9149
ECER12,11.7,11.7,1319.96633,8.1395
ECHP11,2.1,2.1,1174.817263,8.1806
ECHP12,9.1,9.1,889.163268,8.2507
ECHP22,4.8,4.8,889.747537,8.2077
ECOV16,44.0,44.0,1025.814526,8.508
ECPN11,164.4,164.4,1055.579367,9.7115
ECRD14,98.5,98.5,1074.096939,8.5438
EDFT11,54.9,54.9,1145.029828,8.3717
EDPA11,5.4,5.4,1360.889657,7.8773
EDPT11,-0.5,-0.5,810.745824,8.1511
EDTE12,-24.6,-24.6,1102.000153,7.9141
EDVP17,6.8,6.8,1170.753546,8.2239
EEELA0,-18.7,-18.7,1053.866207,7.835
EEELA1,-11.2,-11.2,1013.892998,7.8661
EEELA4,-9.9,-9.9,1075.342579,7.8785
EEELB1,8.0,8.0,980.958456,7.76
EEELB5,-10.2,-10.2,993.688038,7.8762
EGIE19,-27.2,-27.2,748.000173,10.0126
EGIE27,-44.2,-44.2,1563.750577,7.5798
EGIE29,-38.7,-38.7,1404.13971,7.7729
EGIE39,-28.7,-28.7,733.882601,9.9985
EGIE49,-27.2,-27.2,1366.550912,7.8882
EGIEA0,2.1,2.1,1044.005304,7.5805
EGIEA1,-16.5,-16.5,1060.53506,7.857
EGIEA6,-26.0,-26.0,945.983642,7.4198
EGIEB1,-1.8,-1.8,1034.107212,7.6616
EGIEB2,-13.3,-13.3,1106.264706,7.8884
EGIEB4,-41.4,-41.4,1151.535011,7.6531
EGIEB5,-26.4,-26.4,1059.823776,7.5588
EGVG11,-31.4,-31.4,546.162566,7.8457
EGVG21,-27.9,-27.9,555.981756,7.8807
EKTRA6,23.1,23.1,1006.68387,7.79
EKTRA8,-4.6,-4.6,990.310592,8.0216
EKTRB3,8.1,8.1,1013.970693,8.0586
EKTRB6,23.9,23.9,964.462066,7.9188
EKTRC0,-5.0,-5.0,1179.413315,8.1068
EKTRC1,-21.9,-21.9,1175.25215,7.9411
EKTT11,12.9,12.9,1144.214626,8.151
ELDC15,100.1,100.1,976.697721,8.9789
ELET14,-29.7,-29.7,1093.77245,7.8593
ELET16,-12.4,-12.4,1051.308262,7.6993
ELET23,-17.8,-17.8,1193.892209,7.8897
ELET42,-22.7,-22.7,1398.538595,7.9329
ELPLA5,537.6,537.6,1000.136683,13.5319
ELPLA7,533.3,533.3,915.169543,13.4003
ELPLC8,214.2,214.2,1073.953508,10.2523
ELTE12,-20.2,-20.2,954.808423,7.7763
ELTN15,-22.2,-22.2,1051.759746,7.8455
ELTN27,-18.6,-18.6,1044.05208,7.8352
ELTN37,-5.6,-5.6,1032.43109,7.767
ENAT11,82.9,82.9,1248.207036,8.9887
ENAT12,88.3,88.3,1112.757476,9.0426
ENAT13,95.0,95.0,1102.449037,9.1065
ENAT14,89.7,89.7,1103.693965,9.0531
ENAT24,99.5,99.5,1099.027399,9.0169
ENAT33,96.0,96.0,1100.895965,8.982
ENERA1,6.5,6.5,1060.165626,8.2217
ENERB4,22.2,22.2,1002.672151,8.0451
ENERB7,20.5,20.5,991.04152,8.0277
ENERC7,27.1,27.1,981.925285,7.83
ENEV13,-10.7,-10.7,948.370375,7.9149
ENEV15,-20.4,-20.4,1380.211994,7.9069
ENEV16,-1.7,-1.7,1276.310606,8.0939
ENEV18,3.7,3.7,1135.756264,8.1049
ENEV19,-4.5,-4.5,1156.117727,8.023
ENEV26,19.0,19.0,1142.60681,8.0128
ENEV28,28.1,28.1,1091.943263,8.1038
ENEV29,27.7,27.7,1123.530463,8.1
ENEV32,-10.5,-10.5,1391.518122,8.0547
ENEV39,31.0,31.0,1135.480071,7.8693
ENEVA0,1.9,1.9,1035.194752,7.9966
ENEVA4,-0.7,-0.7,972.543476,7.8156
ENEVB0,15.3,15.3,1020.072831,7.8331
ENEVB4,23.4,23.4,953.126325,7.7934
ENGI39,0.1,0.1,1555.86009,8.0233
ENGIA4,-5.3,-5.3,1350.828721,7.9691
ENGIA5,4.5,4.5,1190.056712,8.2013
ENGIA6,-2.7,-2.7,1167.160473,8.1327
ENGIA9,4.5,4.5,1079.821707,8.2015
ENGIB0,2.9,2.9,1032.975563,8.0961
ENGIB2,16.8,16.8,1005.889286,7.9907
ENGIB4,-6.3,-6.3,1275.923695,8.0477
ENGIB6,5.3,5.3,1121.841497,8.1208
ENGIB9,9.6,9.6,1063.322641,8.1172
ENGIC0,22.6,22.6,992.721795,7.9053
ENJG21,-26.5,-26.5,495.260077,10.0196
ENMI21,-31.4,-31.4,563.432905,9.9715
ENMTA3,-0.7,-0.7,1350.064703,8.0149
ENMTA4,3.4,3.4,1190.500978,8.1907
ENMTA5,-9.8,-9.8,1168.483426,8.0624
ENMTA7,3.2,3.2,1061.34703,8.1888
ENMTB3,-7.2,-7.2,1276.270076,8.0382
ENMTB5,3.8,3.8,1122.520584,8.1051
ENMTC5,18.6,18.6,995.81135,8.0092
ENMTC6,29.5,29.5,983.068078,7.8541
ENMTD2,20.4,20.4,1048.313426,8.0267
ENMTD5,29.2,29.2,980.26899,7.8512
ENMTE6,22.5,22.5,990.864136,8.0483
ENMTF8,14.2,14.2,949.695837,7.9653
ENMTG8,27.0,27.0,929.728246,7.8288
ENSEA1,0.3,0.3,1235.934264,8.0254
ENSEA5,17.1,17.1,947.915162,7.994
ENSEB4,20.6,20.6,998.168756,8.0292
ENSEB5,29.9,29.9,927.475381,7.8584
ENSEC4,27.9,27.9,981.268537,7.8384
ENTV12,2.7,2.7,1405.874393,8.1375
ENTV13,24.0,24.0,1090.828415,8.2179
EPRL12,108.6,108.6,1014.449813,8.6448
EQMAA0,7.8,7.8,1083.112708,8.2339
EQMAA2,25.7,25.7,1011.957397,8.0801
EQPA18,18.3,18.3,1097.460482,8.0062
EQPA19,16.8,16.8,1014.20925,7.991
EQPAA1,18.3,18.3,947.360251,8.006
EQSP11,3.3,3.3,1016.942463,8.144
EQSP21,12.4,12.4,921.766543,8.2804
EQTC11,28.7,28.7,1137.870279,8.2652
EQTN11,4.2,4.2,1020.585354,8.1525
EQTR11,37.6,37.6,1132.125299,8.354
EQTR21,33.7,33.7,1134.649328,8.3149
EQTS11,3.4,3.4,1019.01751,8.145
EQUA11,14.3,14.3,990.178632,8.2105
ERDVA4,47.8,47.8,1058.945369,8.546
ERDVB4,53.1,53.1,1056.548849,8.5089
ERDVC3,56.0,56.0,1052.326239,8.5813
ERDVC4,76.3,76.3,1044.767012,8.4427
ESAM14,-15.7,-15.7,859.838554,7.9534
ESCEA5,10.9,10.9,1066.977987,7.9323
ESSDA4,14.7,14.7,1000.765754,8.1251
ESSDA5,21.4,21.4,991.566271,8.0371
ESSDB5,29.5,29.5,983.068078,7.8541
ESULA6,4.6,4.6,1190.010621,8.2024
ETBA12,-21.6,-21.6,1111.864602,7.9441
ETEN12,-0.8,-0.8,1350.079709,8.014
ETEN21,0.0,0.0,1471.296725,8.0225
ETEN22,0.7,0.7,1273.390091,8.1173
ETSP12,37.8,37.8,1132.015762,8.3557
EUBE11,-28.0,-28.0,870.672128,7.8764
EXTZ11,-71.6,-71.6,593.100325,7.4436
FBRI13,-58.3,-58.3,1111.740914,7.4381
FEPS11,86.1,86.1,1095.626979,8.8822
FGEN13,-51.8,-51.8,682.395636,7.5037
FLCLA9,23.2,23.2,990.444436,8.055
FLCLB9,31.2,31.2,981.756417,7.8708
FRAG14,78.6,78.6,1081.417236,8.9419
FRAG16,88.7,88.7,1037.59509,8.8646
FURN21,-30.0,-30.0,1172.426198,7.8605
GASC15,84.3,84.3,943.214464,8.821
GASC16,87.1,87.1,984.116715,8.8493
GASC17,90.4,90.4,928.535534,8.7274
GASC18,83.6,83.6,989.931785,8.6592
GASC19,80.5,80.5,903.762483,8.364
GASC22,82.5,82.5,1176.98248,8.981
GASC23,81.8,81.8,1084.053148,8.7956
GASC25,89.2,89.2,915.458411,8.572
GASC26,90.1,90.1,969.382011,8.5809
GASC27,99.3,99.3,923.217886,8.8157
GASC28,89.0,89.0,989.550196,8.5702
GASP19,-5.6,-5.6,1187.85732,8.1001
GASP29,15.4,15.4,1094.842595,7.9767
GSTS14,218.0,218.0,1032.46593,10.248
GSTS24,254.8,254.8,963.70458,10.3708
HARG11,50.8,50.8,1057.406393,8.5293
HBSA11,13.1,13.1,1215.143103,8.291
HBSA21,15.5,15.5,1175.096554,8.3117
HGLB23,239.1,239.1,1037.477109,10.4584
HVSP11,93.5,93.5,1260.170801,8.9568
HZTC14,39.8,39.8,1046.42666,8.4654
IBPB11,24.7,24.7,1117.259017,8.2248
IGSN15,382.2,382.2,1011.069607,11.9782
IRJS14,276.2,276.2,1125.119581,10.5851
IRJS15,283.7,283.7,1023.676208,10.6598
ISAEA8,-28.4,-28.4,1073.409581,7.7379
ISAEA9,-5.8,-5.8,1034.17279,7.5008
ISAEB0,-13.3,-13.3,976.468953,7.5465
ISAEB2,-12.5,-12.5,938.20031,7.4345
ISAEB8,-35.9,-35.9,1058.95221,7.6622
ISAEC0,-8.9,-8.9,972.118495,7.4701
ISAEC2,-3.8,-3.8,931.137024,7.5209
ITPE13,168.8,168.8,1059.749421,9.3678
ITPO14,-0.6,-0.6,1372.828827,8.016
ITPO15,0.3,0.3,1015.873561,7.9807
IVIAA0,118.5,118.5,971.98027,9.1628
JALL11,35.2,35.2,1200.455925,8.512
JALL13,39.5,39.5,1121.265808,8.4627
JALL14,55.6,55.6,1082.943337,8.7127
JALL15,73.4,73.4,990.522529,8.7118
JALL21,63.0,63.0,1149.028287,8.7861
JALL24,52.3,52.3,1076.195248,8.5444
JSMLB5,604.0,604.0,1088.386928,14.1968
JTEE11,-26.3,-26.3,939.538083,7.8931
JTEE12,-3.3,-3.3,1328.519371,7.7899
KLBNA5,-26.3,-26.3,996.615657,7.4171
LCAMD1,171.6,171.6,1167.263541,9.8729
LCAMD3,165.4,165.4,1137.768005,9.7645
LGEN11,-11.0,-11.0,798.621441,7.912
LIGH1B,,,,
LIGH2B,,,,
LIGHB4,,,76.505757,
LIGHB6,,,,
LIGHB7,,,,
LIGHC3,,,75.42953,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,,
LIGHE2,,,,
LORTA7,170.5,170.5,1166.605674,9.8615
LTTE15,-2.5,-2.5,1076.763313,7.9968
MEZ511,188.6,188.6,1178.043698,9.709
MGPRA0,107.0,107.0,1022.922024,8.7494
MGSP12,3.8,3.8,1160.809451,8.0593
MOTVB9,7.4,7.4,965.69407,7.7541
MOVI18,500.1,500.1,1087.157982,13.1112
MOVI37,575.5,575.5,1072.170878,13.911
MRSAA1,-13.8,-13.8,1055.256782,7.8404
MRSAA2,-0.2,-0.2,1022.906528,7.8213
MRSAA3,-24.1,-24.1,1044.262772,7.7801
MRSAB1,-1.9,-1.9,1055.208063,7.8045
MRSAB2,-4.3,-4.3,1020.807778,7.7796
MRSAB3,-4.8,-4.8,1002.356897,7.6322
MRSAC1,1.8,1.8,1049.684791,7.6977
MRSAC2,-2.3,-2.3,1015.81256,7.6565
MSGT12,-25.8,-25.8,806.279241,7.9015
MSGT13,110.4,110.4,926.875579,9.2151
MSGT23,-1.4,-1.4,1047.389967,7.8091
MSGT33,5.5,5.5,1002.049418,7.7352
MVLV16,,,,
MVLV26,436.9,436.9,1248.527252,12.5292
NEOE16,-9.5,-9.5,1414.176051,8.0647
NEOE26,-11.8,-11.8,992.749834,7.9923
NMCH11,4.5,4.5,1111.074688,8.0666
NNAE12,76.9,76.9,1334.466831,8.747
NRTB11,-30.4,-30.4,154.537491,9.7244
NRTB21,-6.1,-6.1,183.391833,9.9669
NTEN11,515.9,515.9,922.300726,13.3188
NTSD19,-29.8,-29.8,1019.571398,7.2615
NTSDA1,-13.2,-13.2,940.215714,7.4271
ODYA11,13.1,13.1,802.669205,8.2912
OMGE12,11.7,11.7,1324.572614,8.277
OMGE22,12.4,12.4,1353.809738,8.2838
OMGE41,30.8,30.8,1423.950454,8.3305
OMNG12,11.3,11.3,758.983664,8.2727
ONZE21,73.6,73.6,1104.653189,8.4155
ORIG11,265.7,265.7,1054.203727,10.6786
ORIG12,271.2,271.2,1052.634703,10.7331
ORVR16,,,,
PALF38,-23.7,-23.7,1034.08121,7.7847
PALFA3,-18.5,-18.5,1053.768922,7.8369
PALFA7,-6.9,-6.9,999.090438,7.7543
PALFB3,1.6,1.6,1032.994417,7.839
PALFB6,-16.3,-16.3,1079.053179,7.8146
PASN12,94.1,94.1,655.643695,9.1013
PAXA12,145.4,145.4,1210.276897,9.2774
PEJA11,10.3,10.3,1185.50771,8.214
PEJA22,16.6,16.6,1041.499314,8.188
PEJA23,22.4,22.4,1024.499252,8.2019
PETR17,-66.4,-66.4,1311.8994,7.4463
PETR18,-50.8,-50.8,1011.930948,7.3147
PETR26,-76.0,-76.0,1406.665729,7.3502
PETR27,-53.3,-53.3,1173.379447,7.2897
PETR28,-37.9,-37.9,1029.90084,7.1801
PETR38,-32.8,-32.8,1046.409639,7.1249
PLSB1A,147.8,147.8,1098.370684,9.5885
POTE11,45.8,45.8,1064.014897,8.4363
POTE12,30.4,30.4,94.610231,8.2819
PRAS11,-13.0,-13.0,984.00258,8.0264
PRPO12,11.8,11.8,993.293351,8.2283
PRSS11,85.9,85.9,1170.792758,8.682
PRTE12,-24.4,-24.4,413.971029,7.7779
PTAZ11,28.4,28.4,1083.939295,7.8434
QMCT14,123.3,123.3,1087.336184,9.2543
QUAT13,71.1,71.1,1184.525053,8.8675
RAIZ13,,,530.881643,
RAIZ23,,,532.434383,
RALM11,108.8,108.8,1144.633512,8.6468
RALM21,99.2,99.2,1077.403592,8.5509
RATL11,-23.5,-23.5,1208.161266,7.7862
RDOE18,-35.1,-35.1,1051.99655,7.8051
RDVE11,-34.3,-34.3,1079.175702,7.6789
RECV11,10.3,10.3,1073.124136,8.2595
RECV14,-12.2,-12.2,1041.628765,7.8995
RECV24,-24.4,-24.4,1034.102581,7.7337
RENTD1,177.6,177.6,1161.010749,9.7535
RESA14,,,703.158114,
RESA15,,,694.50001,
RESA17,,,606.412876,
RESA27,,,604.96462,
RIGEA1,,,,
RIGEA3,-24.3,-24.3,1146.120561,7.9174
RIPR22,-45.4,-45.4,1219.487756,7.7019
RIS412,420.0,420.0,9.560087,12.2679
RIS414,394.1,394.1,0.926828,12.0083
RIS422,347.7,347.7,8.743352,11.2997
RIS424,346.6,346.6,0.875427,11.1452
RISP12,395.8,395.8,9.643986,12.0254
RISP14,403.0,403.0,0.923505,12.0979
RISP22,348.2,348.2,8.740503,11.3046
RISP24,348.4,348.4,0.874328,11.1634
RLMS13,90.9,90.9,1038.387637,8.5886
RMSA12,176.1,176.1,1259.247104,9.5842
ROTY13,-21.2,-21.2,991.164413,7.8552
RPTA14,62.9,62.9,1100.509099,8.6508
RRRP13,97.2,97.2,1117.621043,9.1281
RSAN16,207.3,207.3,943.798854,10.051
RSAN26,189.2,189.2,946.392873,9.5714
RSAN34,195.0,195.0,644.871862,9.9724
RSAN44,182.9,182.9,871.661394,9.9894
RUMOA2,65.0,65.0,1405.88798,8.8104
RUMOA3,59.4,59.4,1347.577146,8.7537
RUMOA4,68.5,68.5,1373.009839,8.7957
RUMOA5,73.9,73.9,1182.578542,8.8951
