codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR17,110.4,110.4,1059.509613,1.1039
VBBR18,107.4,107.4,1045.568847,1.0744
VBBR24,115.2,115.2,1092.713872,1.1523
VBBR26,116.2,116.2,1014.633531,1.1623
VEBMA6,129.7,129.7,1061.132814,1.2972
VEBMA8,73.8,73.8,1002.876243,0.7378
VEBMA9,80.8,80.8,992.930445,0.808
VERO14,,,400.88342,
VIVA11,85.7,85.7,1020.187997,0.8573
VIXL15,108.9,108.9,503.791451,1.0889
VIXL18,117.0,117.0,1082.324258,1.1696
VIXL19,151.5,151.5,997.747934,1.5151
VIXL25,125.7,125.7,1018.969888,1.2568
VIXL26,116.7,116.7,1038.216434,1.1671
VIXL35,110.8,110.8,503.74658,1.1075
VIXL45,123.9,123.9,1019.207647,1.2391
VLIDA0,182.6,182.6,1004.322517,1.826
VLIDA1,155.3,155.3,1038.631017,1.5534
VLME11,,,786.281904,
VLME12,,,871.018177,
VVEO15,,,530.314446,
VVEO16,,,510.298042,
WIZC12,176.7,176.7,1042.866418,1.7672
YDUQ17,72.0,72.0,1062.375905,0.7196
YDUQ18,107.4,107.4,1008.573306,1.0744
YDUQA0,93.5,93.5,1014.913255,0.9347
YDUQA1,99.9,99.9,1064.566803,0.9986
YDUQA2,104.7,104.7,1041.286063,1.0469
BHIAA0,,,0.363776,
BHIAC0,,,,
HAPV21,471.1,471.1,520.119214,133.893
KLBNA2,52.9,52.9,10419.456545,103.8057
RADL14,57.2,57.2,1057.12162,104.1144
SAPR29,67.5,67.5,10578.318117,104.856
TAEE16,45.8,45.8,1068.881063,103.2977
UNDAC3,124.0,124.0,1017.00435,108.9183
CVRDA6,,,41.587873,
ACRC21,98.1,98.1,1149.687973,8.548
AEAB11,28.1,28.1,1179.685231,7.7672
AESLA5,-20.1,-20.1,1055.347306,7.5583
AESLA7,-11.5,-11.5,1016.736749,7.6309
AESLA9,-11.9,-11.9,1029.693872,7.6271
AESLB0,-0.7,-0.7,998.34866,7.5606
AESLB7,15.5,15.5,982.224727,7.6414
AESLC2,-15.9,-15.9,967.041879,7.5868
AESLD2,-3.6,-3.6,954.724268,7.5313
AESOA1,5.0,5.0,1037.576344,7.7961
AGEO15,1.0,1.0,1066.989993,7.5773
AGIZ11,79.2,79.2,998.334611,8.2778
AGVF12,80.1,80.1,770.600489,8.9479
AHGD13,81.9,81.9,0.955463,8.5646
ALGAB1,91.9,91.9,1154.732823,8.8272
ALGAC2,76.7,76.7,1130.484159,8.597
ALGE16,-60.6,-60.6,1028.763578,7.1536
ALGTA4,73.9,73.9,1046.57606,8.4978
ALIG12,-82.7,-82.7,747.034012,7.153
ALIG13,-66.9,-66.9,864.608316,7.1609
ALIG15,-77.9,-77.9,975.895879,6.9806
ALUP18,-13.8,-13.8,1018.059985,7.608
ANET11,,,,
ANET12,,,,
ANHBB6,-3.1,-3.1,1022.877918,7.5363
APFD19,-4.7,-4.7,1094.583291,7.8357
APPSA2,65.7,65.7,1061.4202,8.5653
APPT11,156.8,156.8,1041.231112,9.1347
APRB18,81.9,81.9,1271.013375,8.702
ARTR19,312.1,312.1,1332.869872,11.2682
ARTRA7,146.5,146.5,989.673773,9.2107
ARTRA8,136.1,136.1,995.190837,9.1198
ASAB11,342.3,342.3,779.25053,11.331
ASCP13,-0.6,-0.6,951.787338,7.9742
ASCP23,-9.2,-9.2,1188.505911,7.6534
ASER12,378.7,378.7,1008.270035,11.3546
ASSR21,103.7,103.7,889.712469,8.6044
ATHT11,81.9,81.9,0.955471,8.5645
ATII12,82.5,82.5,0.955176,8.5703
AURE12,3.0,3.0,1019.857485,7.7754
AURP12,6.4,6.4,1027.228704,7.8099
AURP13,19.9,19.9,994.159568,7.7665
AXIA18,-5.8,-5.8,984.106947,7.6879
AXIA28,5.9,5.9,968.113566,7.6266
AXIA38,14.7,14.7,962.246597,7.4748
BARU11,30.2,30.2,1239.744053,7.7882
BCPSA5,-54.1,-54.1,1068.865052,7.3418
BCPSA7,-22.6,-22.6,1019.993611,7.341
BHSA11,39.5,39.5,1010.242894,7.881
BION17,254.6,254.6,1023.552385,10.4537
BLMN12,-85.2,-85.2,1131.355202,7.1277
BRKP28,105.0,105.0,1199.994501,8.7955
BRST11,11.9,11.9,748.0541,8.2661
BRST15,47.8,47.8,1041.256401,8.3084
BTCL12,256.9,256.9,1102.538852,10.3149
BTEL23,165.2,165.2,994.133322,9.4819
BTEL33,211.6,211.6,968.256607,9.8615
CAEC12,27.0,27.0,1147.577413,7.8367
CAJS11,0.1,0.1,1099.552578,7.7466
CAJS12,64.5,64.5,951.927003,8.4751
CART13,36.5,36.5,11735.182516,8.1951
CASN23,31.8,31.8,1244.919719,8.2015
CASN24,39.3,39.3,1103.852106,8.3009
CASN34,35.3,35.3,1170.610856,8.112
CBAN12,-19.7,-19.7,1434.324216,7.6329
CBAN32,-23.7,-23.7,1455.828648,7.5927
CBAN52,-25.8,-25.8,1457.062091,7.5715
CBAN72,-21.1,-21.1,1454.323878,7.6186
CCLS11,504.0,504.0,1024.568305,12.9477
CCPV11,-16.1,-16.1,1146.05396,7.7472
CCROA5,-28.5,-28.5,937.510478,7.4743
CCROB4,-81.4,-81.4,803.319237,7.3333
CCROB6,-28.8,-28.8,1187.964762,7.4572
CDES11,-3.4,-3.4,1136.815957,7.5329
CEAD11,23.5,23.5,813.812477,8.2151
CEAL12,32.0,32.0,1010.675064,7.8869
CEAL21,18.8,18.8,1099.320956,7.9476
CEAM11,431.9,431.9,77.244653,11.8054
CEAP12,0.4,0.4,1108.204295,7.9119
CEAP14,11.3,11.3,1087.474877,7.872
CEAP17,31.4,31.4,1103.3781,7.8812
CEAP19,32.9,32.9,1007.781514,7.8957
CEEBB6,-9.9,-9.9,1094.281152,7.8085
CEEBB7,12.5,12.5,1055.696513,7.8847
CEEBC3,-6.5,-6.5,1178.384719,7.8428
CEEBC4,-3.9,-3.9,1130.639616,7.7906
CEEBD2,12.4,12.4,961.248655,7.6911
CEED12,-13.8,-13.8,1184.496181,7.745
CEED13,14.0,14.0,1103.560304,8.0476
CEED15,31.0,31.0,1039.369467,7.8768
CEED17,29.7,29.7,1012.81798,7.8639
CEED19,31.3,31.3,1008.76808,7.8803
CEED21,4.5,4.5,1233.675028,7.9285
CEPEA7,24.3,24.3,1009.907236,7.5714
CEPEB3,11.9,11.9,1056.004675,7.8787
CEPEB7,30.8,30.8,972.698527,7.6359
CEPEC1,-6.0,-6.0,1180.57184,7.8479
CEPEC2,-5.3,-5.3,1131.256001,7.7768
CEROA4,22.1,22.1,998.647775,7.7881
CEROB4,28.4,28.4,994.812327,7.6116
CERR18,146.7,146.7,1052.079868,9.2131
CERT11,10.9,10.9,1162.109345,7.9922
CESE32,-10.7,-10.7,1131.332033,7.8007
CESPA2,-11.7,-11.7,1293.478745,7.7657
CESPA3,2.9,2.9,1014.2212,7.7748
CGASA1,1.8,1.8,1031.610019,7.5851
CGASA2,4.0,4.0,1072.012802,7.5262
CGASA4,-2.5,-2.5,988.637178,7.4613
CGASB1,8.5,8.5,1015.54984,7.5711
CGASB4,14.2,14.2,964.406443,7.4699
CGEE13,427.2,427.2,907.128354,12.0181
CGEE23,510.8,510.8,869.771199,12.8534
CGMG18,-45.2,-45.2,1060.561901,7.4312
CGOS13,3.9,3.9,1113.397156,7.9471
CGOS16,33.3,33.3,1033.706228,7.9005
CGOS24,-0.8,-0.8,1073.750371,7.9002
CGOS28,32.3,32.3,1010.963031,7.8902
CGOS34,27.6,27.6,1058.415097,7.8427
CGOSA0,32.3,32.3,1010.485459,7.8898
CGOSA2,40.1,40.1,943.207069,7.8876
CGOSB0,27.4,27.4,1013.649749,7.8415
CHSF13,-22.5,-22.5,1082.985612,7.6051
CJEN13,-39.5,-39.5,1243.879693,7.435
CLAG13,77.5,77.5,1273.469831,8.9219
CLAG15,74.5,74.5,1019.153594,8.5046
CLCD26,-45.0,-45.0,1128.78363,7.4332
CLCD27,-37.9,-37.9,1086.690431,7.3668
CLIS13,3.2,3.2,1116.488828,7.7916
CLNG11,-7.3,-7.3,470.852393,9.0651
CLTM14,76.8,76.8,1051.321576,8.5136
CMGD27,-25.9,-25.9,733.017568,8.8797
CMGD28,-35.4,-35.4,1163.433398,7.6256
CMGDA4,16.1,16.1,970.444037,7.6467
CMGDB0,-4.8,-4.8,1031.287108,7.6973
CMGDB1,16.3,16.3,1011.303934,7.7301
CMGDB2,20.4,20.4,1048.840101,7.6898
CMGDB4,25.7,25.7,953.348676,7.5853
CMGTA1,19.1,19.1,968.385395,7.6771
CMGTB1,24.1,24.1,954.593593,7.5695
CMIN11,632.5,632.5,904.15805,14.1546
CMIN12,628.6,628.6,874.126857,14.0457
CMIN21,647.3,647.3,763.286636,14.04
CMIN22,648.8,648.8,779.655778,14.0552
CMTR29,-27.9,-27.9,1209.09401,7.604
CNRD12,76.3,76.3,1016.155552,8.3302
COCE18,63.0,63.0,1113.264902,8.4604
COCEB2,85.7,85.7,1046.827453,8.7647
COMR14,75.1,75.1,1086.549204,8.5099
COMR15,88.5,88.5,925.683026,8.631
COMT11,-23.8,-23.8,1030.459065,7.6701
CONF11,53.8,53.8,1143.487086,8.2834
CONX12,333.7,333.7,1138.077124,11.3167
CPFGA2,-24.6,-24.6,1151.827751,7.662
CPFPA2,-19.1,-19.1,1204.962363,7.7165
CPFPA5,-19.4,-19.4,1054.986348,7.5652
CPFPA7,-3.1,-3.1,1018.77819,7.7147
CPFPA9,-8.7,-8.7,1075.06467,7.6583
CPFPB0,-2.0,-2.0,1024.020067,7.7255
CPFPB1,9.5,9.5,992.37359,7.6618
CPFPB7,8.0,8.0,997.173335,7.5662
CPGT27,-22.8,-22.8,1174.542768,7.6799
CPGT28,3.5,3.5,1127.793245,7.7812
CPGTA1,12.2,12.2,1006.84318,7.6888
CPGTC0,8.0,8.0,1058.95327,7.6472
CPIS13,32.8,32.8,1021.640114,7.8947
CPIS14,33.2,33.2,1009.871222,7.8992
CPIS15,34.1,34.1,992.792793,7.9087
CPIS16,40.9,40.9,942.739986,7.8949
CPLD15,-9.7,-9.7,946.127354,8.0502
CPLD26,-18.0,-18.0,1205.918027,7.7274
CPLD29,-11.0,-11.0,1044.385539,7.6361
CPLD37,-22.9,-22.9,1146.095669,7.6009
CPLDA1,10.5,10.5,1007.887598,7.6725
CPLDC0,6.4,6.4,1012.336319,7.6307
CRCF12,92.1,92.1,1153.942189,8.4069
CRMG15,-16.9,-16.9,928.282553,7.7141
CRNP13,66.2,66.2,1097.897972,7.9902
CRTA12,102.2,102.2,1038.23054,8.5081
CRTR12,74.3,74.3,1034.69306,8.3103
CSAN33,223.5,223.5,1129.99291,10.1426
CSMGA6,-36.4,-36.4,939.324796,7.5196
CSMGB4,99.8,99.8,183.255703,10.1365
CSMGB8,43.1,43.1,1112.644286,8.4111
CSMGB9,90.2,90.2,1035.477609,8.8104
CSMGC0,68.7,68.7,1043.594481,8.5172
CSMGE1,76.2,76.2,1021.012782,8.5921
CSMGE2,109.3,109.3,1010.286032,8.852
CSNAA4,557.9,557.9,920.130856,13.4867
CSNAA5,632.8,632.8,770.429451,14.0873
CSNAA6,557.9,557.9,812.326005,13.325
CSNAB4,667.4,667.4,826.094719,14.4334
CSNAB5,619.9,619.9,689.636431,13.6848
CSNAB6,630.5,630.5,734.009533,13.8717
CSNAC4,622.9,622.9,739.698869,13.7964
CSNP12,-18.3,-18.3,1304.199608,7.6997
CSRN29,-10.2,-10.2,1373.398172,7.878
CSRNA1,-8.8,-8.8,1133.037476,7.8921
CSRNA4,0.5,0.5,985.246673,7.8349
CSRNB2,15.5,15.5,1009.079108,7.9012
CSRNC0,-13.2,-13.2,1165.823119,7.7514
CTEE18,-37.0,-37.0,1325.145728,7.513
CTEE1B,-28.0,-28.0,1174.088624,7.5498
CTEE29,-2.4,-2.4,1016.863015,7.5436
CTEE2B,6.3,6.3,1118.926759,7.3914
CTGE11,-40.3,-40.3,1334.232693,7.7445
CTGE13,-34.7,-34.7,1345.634845,7.5365
CTGE15,-20.6,-20.6,1048.069095,7.6242
CTNSA3,12.3,12.3,1038.572399,7.8687
CTNSA5,21.2,21.2,949.644508,7.7794
CTRR11,-44.1,-44.1,744.41328,7.4425
CUTI11,-12.3,-12.3,874.883114,7.7601
CXER12,,,,
CYAR11,435.8,435.8,76.920674,11.8436
DESK17,22.5,22.5,1095.468648,8.1332
DESK18,24.5,24.5,1060.540969,8.0755
DESK19,14.9,14.9,1048.819078,7.9085
EBAS13,49.7,49.7,1176.975711,8.4045
EBENA8,0.3,0.3,1078.402227,7.5701
ECER12,2.4,2.4,1303.026389,8.171
ECHP11,2.6,2.6,1163.774113,8.0061
ECHP12,8.1,8.1,881.247442,8.0609
ECHP22,8.0,8.0,881.14183,8.0602
ECOV16,34.0,34.0,1026.941987,8.1701
ECPN11,169.1,169.1,1049.515544,9.5212
ECRD14,67.5,67.5,1108.828119,8.0035
EDFT11,54.0,54.0,1149.678553,8.1072
EDPA11,-6.4,-6.4,1376.342936,7.5035
EDPT11,-8.7,-8.7,888.77575,7.8207
EDTE12,-23.1,-23.1,1091.379479,7.7488
EDVP17,0.9,0.9,1172.797551,7.8389
EEELA0,-18.8,-18.8,1054.693517,7.5708
EEELA1,-11.2,-11.2,1013.775925,7.6341
EEELA4,-7.7,-7.7,1074.463053,7.6685
EEELB1,15.4,15.4,978.060472,7.6406
EEELB5,-2.8,-2.8,1024.456755,7.7179
EGIE19,-37.2,-37.2,739.340283,8.7666
EGIE27,-43.7,-43.7,1543.061086,7.7103
EGIE29,-39.9,-39.9,1392.118237,7.5809
EGIE39,-35.8,-35.8,725.356733,8.7802
EGIE49,-38.8,-38.8,1357.494084,7.5919
EGIEA0,-2.8,-2.8,1055.27989,7.3003
EGIEA1,-19.2,-19.2,1062.786256,7.5675
EGIEA6,-8.5,-8.5,936.033616,7.4011
EGIEB1,-1.6,-1.6,1036.519666,7.4702
EGIEB2,-13.6,-13.6,1108.278857,7.6092
EGIEB4,-29.7,-29.7,1142.907775,7.5334
EGIEB5,-16.2,-16.2,1056.756813,7.4051
EGVG11,-44.6,-44.6,542.349469,7.5338
EGVG21,-42.7,-42.7,552.212666,7.5527
EKTRA6,15.6,15.6,1020.861339,7.4842
EKTRA8,-1.0,-1.0,985.810109,7.8203
EKTRB3,15.5,15.5,1009.706245,7.9006
EKTRB6,28.2,28.2,976.504404,7.6106
EKTRC0,-9.2,-9.2,1177.145337,7.8154
EKTRC1,-15.9,-15.9,1166.552782,7.7239
EKTT11,13.8,13.8,1145.362971,7.8838
ELDC15,81.2,81.2,997.804605,8.3787
ELET14,-16.4,-16.4,1084.810561,7.7438
ELET16,2.7,2.7,1045.084155,7.5943
ELET23,-14.6,-14.6,1189.176489,7.6839
ELET42,-20.2,-20.2,1420.763089,7.7784
ELPLA5,739.1,739.1,931.591423,15.2993
ELPLA7,740.9,740.9,842.256816,15.2387
ELPLB4,932.5,932.5,1471.27458,18.4636
ELPLC8,681.6,681.6,936.912919,14.6988
ELTE12,-7.6,-7.6,948.355141,7.6697
ELTN15,-21.1,-21.1,1048.285582,7.619
ELTN27,-15.0,-15.0,1042.138824,7.6089
ELTN37,-7.1,-7.1,1037.281038,7.4957
ENAT11,75.5,75.5,1236.621071,8.7347
ENAT12,80.0,80.0,1103.92141,8.7798
ENAT13,81.3,81.3,1101.334178,8.721
ENAT14,80.0,80.0,1101.221574,8.7078
ENAT24,87.0,87.0,1105.351354,8.6296
ENAT33,89.4,89.4,1104.108118,8.6531
ENERA1,-1.1,-1.1,1058.774723,7.8968
ENERB4,21.7,21.7,1005.841759,7.7841
ENERB7,21.3,21.3,994.382735,7.78
ENERC7,28.2,28.2,987.273085,7.6106
ENEV13,-21.3,-21.3,936.55261,7.9344
ENEV15,-19.7,-19.7,1371.11615,7.6864
ENEV16,-15.4,-15.4,1273.795169,7.7287
ENEV18,-3.1,-3.1,1135.563597,7.7988
ENEV19,6.6,6.6,1147.883329,7.8959
ENEV26,12.9,12.9,1151.219517,7.6966
ENEV28,22.4,22.4,1107.409236,7.7104
ENEV29,20.6,20.6,1140.906195,7.6924
ENEV32,-19.4,-19.4,1415.56111,7.7861
ENEV39,29.7,29.7,1146.419233,7.6253
ENEVA0,2.8,2.8,1034.320227,7.7738
ENEVA4,12.8,12.8,968.345051,7.6947
ENEVB0,18.4,18.4,1020.255779,7.6698
ENEVB4,27.7,27.7,956.180951,7.6053
ENGI39,-4.0,-4.0,1534.968722,8.1074
ENGIA4,-6.1,-6.1,1332.144853,8.0865
ENGIA5,-1.2,-1.2,1188.206137,7.8959
ENGIA6,-4.8,-4.8,1156.565742,7.9318
ENGIA9,-0.3,-0.3,1076.467263,7.9044
ENGIB0,4.3,4.3,1029.220726,7.8731
ENGIB2,19.9,19.9,1006.939714,7.7659
ENGIB4,-14.6,-14.6,1271.694181,7.7372
ENGIB6,3.7,3.7,1119.011586,7.8674
ENGIB9,9.6,9.6,1063.446374,7.8553
ENGIC0,21.7,21.7,995.880043,7.7033
ENJG21,-30.6,-30.6,491.623345,8.8324
ENMI21,-33.1,-33.1,559.262362,8.8076
ENMTA3,-1.8,-1.8,1331.390606,8.1297
ENMTA4,0.6,0.6,1187.420968,7.9142
ENMTA5,-15.1,-15.1,1158.574723,7.8293
ENMTA7,-1.1,-1.1,1058.774723,7.8968
ENMTB3,-13.1,-13.1,1271.154981,7.7516
ENMTB5,4.9,4.9,1118.512904,7.8787
ENMTC5,18.6,18.6,999.717199,7.7529
ENMTC6,32.3,32.3,987.169786,7.6509
ENMTD2,17.6,17.6,1052.853955,7.7434
ENMTD5,30.9,30.9,985.124613,7.6375
ENMTE6,20.4,20.4,996.185773,7.771
ENMTF8,19.2,19.2,950.901845,7.7595
ENMTG8,28.2,28.2,935.23016,7.61
ENSEA1,-0.8,-0.8,1219.188332,8.1388
ENSEA5,17.6,17.6,951.952401,7.7429
ENSEB4,16.2,16.2,1004.856937,7.7289
ENSEB5,33.4,33.4,931.194405,7.6619
ENSEC4,28.0,28.0,987.44909,7.6084
ENTV12,-9.0,-9.0,1399.594567,7.7932
ENTV13,16.0,16.0,1096.372115,7.9054
EPRL12,89.8,89.8,1037.033575,8.2257
EQMAA0,-2.9,-2.9,1083.459388,7.8785
EQMAA2,31.6,31.6,1011.586515,7.8836
EQPA18,34.0,34.0,1090.381213,7.9073
EQPA19,30.6,30.6,1009.197722,7.8736
EQPAA1,38.8,38.8,944.097321,7.8737
EQSP11,9.5,9.5,1009.179166,7.9778
EQSP21,14.9,14.9,916.58558,8.0572
EQTC11,27.8,27.8,1151.445845,7.8449
EQTN11,8.2,8.2,1013.234621,7.9652
EQTR11,28.1,28.1,1151.202895,7.8485
EQTR21,28.0,28.0,1151.277121,7.8474
EQTS11,7.7,7.7,1011.701699,7.9596
EQUA11,7.9,7.9,989.732291,7.9093
ERDVA4,40.7,40.7,1058.182588,8.2369
ERDVB4,44.2,44.2,1060.186309,8.1879
ERDVC3,44.3,44.3,1058.081313,8.2019
ERDVC4,53.1,53.1,1063.962846,8.0171
ESAM14,-17.4,-17.4,854.997234,7.7091
ESCEA5,-2.4,-2.4,1080.23486,7.5435
ESSDA4,13.9,13.9,1037.647433,7.8848
ESSDA5,19.7,19.7,996.635052,7.764
ESSDB5,30.6,30.6,988.543348,7.6338
ESULA6,-1.3,-1.3,1188.266234,7.8945
ETBA12,-28.1,-28.1,1103.455574,7.6987
ETEN12,-0.7,-0.7,1331.210882,8.14
ETEN21,-2.4,-2.4,1451.08639,8.1231
ETEN22,-3.5,-3.5,1267.546204,7.8482
ETSP12,28.3,28.3,1151.108434,7.8499
EUBE11,-30.3,-30.3,867.663048,7.6045
EXTZ11,-84.8,-84.8,588.875615,7.1324
FBRI13,-64.5,-64.5,1114.715675,7.1146
FEPS11,87.5,87.5,1093.882354,8.6341
FGEN13,-52.6,-52.6,673.621991,7.6211
FLCLA9,24.7,24.7,993.399934,7.8145
FLCLB9,38.5,38.5,982.164278,7.7135
FRAG14,79.1,79.1,1076.487893,8.6988
FRAG16,92.4,92.4,1034.819921,8.6697
FURN21,-32.4,-32.4,1366.775402,7.6562
GASC15,74.2,74.2,958.730424,8.3089
GASC16,75.0,75.0,1001.111873,8.317
GASC17,86.7,86.7,934.476578,8.4347
GASC18,97.2,97.2,985.005234,8.5396
GASC19,67.2,67.2,919.105045,8.0001
GASC22,67.6,67.6,1177.145557,8.5843
GASC23,98.9,98.9,1073.627346,8.7348
GASC25,106.3,106.3,905.360218,8.5487
GASC26,102.5,102.5,961.962967,8.5107
GASC27,68.3,68.3,946.033218,8.2498
GASC28,99.1,99.1,983.846047,8.4767
GASP19,-11.6,-11.6,1185.868832,7.7922
GASP29,8.4,8.4,1105.004994,7.6509
GSTS14,135.0,135.0,1097.627755,9.1798
GSTS24,237.0,237.0,1013.131022,9.937
HARG11,44.0,44.0,1060.889501,8.199
HBSA11,1.9,1.9,1207.365168,7.9991
HBSA21,18.5,18.5,1169.491207,8.0931
HGLB23,219.2,219.2,1041.440819,10.0218
HVSP11,60.1,60.1,1277.56663,8.36
HZTC14,38.6,38.6,1113.782091,8.2942
IBPB11,23.1,23.1,1175.706724,7.9768
IGSN15,237.5,237.5,1053.577668,10.2827
IRJS14,276.1,276.1,1184.564736,10.3278
IRJS15,268.3,268.3,1035.170747,10.2504
ISAEA8,-25.5,-25.5,1072.415588,7.504
ISAEA9,3.1,3.1,1034.090926,7.3592
ISAEB0,2.5,2.5,967.322895,7.5111
ISAEB2,13.9,13.9,924.367716,7.4671
ISAEB8,-25.0,-25.0,1053.810496,7.5093
ISAEC0,2.7,2.7,969.928096,7.3554
ISAEC2,13.5,13.5,924.661535,7.4635
ITPE13,154.6,154.6,1070.989448,9.0324
ITPO14,-7.7,-7.7,1429.94786,7.6826
ITPO15,-4.1,-4.1,1055.196908,7.7046
IVIAA0,90.8,90.8,1021.474167,8.6542
JALL11,38.8,38.8,1188.981338,8.3678
JALL13,38.9,38.9,1117.401617,8.2186
JALL14,40.0,40.0,1084.474412,8.3079
JALL15,46.1,46.1,1037.910028,8.2064
JALL21,43.1,43.1,1152.770306,8.3392
JALL24,40.2,40.2,1082.168358,8.1611
JSMLB5,,,,
JTEE11,-35.7,-35.7,937.99272,7.5509
JTEE12,-20.3,-20.3,1348.804757,7.3638
KLBNA5,-21.7,-21.7,1009.036814,7.1108
LCAMD1,171.0,171.0,1161.337241,9.6175
LCAMD3,161.5,161.5,1129.543947,9.4982
LGEN11,-9.1,-9.1,787.478193,8.056
LIGH1B,,,,
LIGH2B,,,,
LIGHB4,,,75.883547,
LIGHB6,,,,
LIGHB7,,,,
LIGHC3,,,76.004158,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,,
LIGHE2,,,,
LORTA7,167.4,167.4,1161.871317,9.5823
LTTE15,-9.1,-9.1,1080.172751,7.6681
MEZ511,183.7,183.7,1183.97478,9.4046
MGPRA0,147.9,147.9,993.931057,8.9647
MGSP12,-7.5,-7.5,1169.0808,7.6702
MOTVB9,9.0,9.0,965.923099,7.5764
MOVI18,500.2,500.2,1075.408754,12.885
MOVI37,601.0,601.0,1054.029022,13.9177
MRSAA1,-8.3,-8.3,1052.54018,7.663
MRSAA2,-1.4,-1.4,1026.820613,7.5527
MRSAA3,-15.7,-15.7,1040.074661,7.6023
MRSAB1,-1.9,-1.9,1058.506294,7.5483
MRSAB2,-3.1,-3.1,1024.411603,7.5364
MRSAB3,6.1,6.1,1009.691883,7.3895
MRSAC1,6.1,6.1,1048.65306,7.5469
MRSAC2,4.1,4.1,1013.770719,7.5268
MSGT12,-81.2,-81.2,879.77664,7.1679
MSGT13,105.5,105.5,998.558254,8.9377
MSGT23,-40.7,-40.7,1123.248256,7.1597
MSGT33,-47.8,-47.8,1098.030033,7.008
MVLV16,466.5,466.5,1700.91783,12.6449
MVLV26,541.5,541.5,1210.694687,13.3949
NEOE16,-21.0,-21.0,1404.110303,7.7704
NEOE26,-13.8,-13.8,987.324028,7.7454
NMCH11,11.3,11.3,1107.396135,7.8719
NNAE12,74.9,74.9,1334.984191,8.4949
NRTB11,-38.4,-38.4,152.994833,8.6417
NRTB21,-44.5,-44.5,181.715352,8.5807
NTEN11,526.7,526.7,1052.095338,13.2467
NTSD19,-35.9,-35.9,1031.860293,6.9687
NTSDA1,-15.3,-15.3,949.177875,7.1753
ODYA11,11.3,11.3,797.914999,7.9963
OMGE12,-15.3,-15.3,1320.296625,7.8274
OMGE22,-13.8,-13.8,1349.092042,7.842
OMGE41,-5.6,-5.6,1443.559135,8.091
OMNG12,-26.8,-26.8,756.033029,7.7123
ONZE21,68.5,68.5,1110.778052,8.171
ORIG11,263.0,263.0,1052.901596,10.3888
ORIG12,262.7,262.7,1053.518376,10.3868
ORVR16,,,,
PALF38,-27.7,-27.7,1020.808607,7.8706
PALFA3,-19.9,-19.9,1055.253127,7.5601
PALFA7,2.5,2.5,996.501406,7.5918
PALFB3,5.7,5.7,1033.833512,7.6242
PALFB6,-10.1,-10.1,1075.89117,7.6443
PASN12,80.6,80.6,650.696562,8.7861
PAXA12,149.1,149.1,1209.997762,9.0584
PEJA11,14.8,14.8,1177.074238,8.0311
PEJA22,14.2,14.2,1044.192108,7.8876
PEJA23,32.4,32.4,1018.674999,8.0692
PETR17,-70.7,-70.7,1306.658376,7.1756
PETR18,-67.5,-67.5,1027.267445,6.8921
PETR26,-75.4,-75.4,1397.284071,7.129
PETR27,-66.7,-66.7,1189.432022,6.9005
PETR28,-52.5,-52.5,1049.427517,6.8032
PETR38,-41.1,-41.1,1064.294787,6.8293
PLSB1A,109.3,109.3,1102.255208,8.9762
POTE11,28.9,28.9,1085.578517,7.8564
POTE12,21.9,21.9,94.963391,7.9644
PRAS11,-11.9,-11.9,980.229202,7.7893
PRPO12,12.2,12.2,986.56762,8.0053
PRSS11,89.6,89.6,1171.534065,8.4634
PRTE12,-22.0,-22.0,408.286123,7.9267
PTAZ11,28.2,28.2,1091.21547,7.6097
QMCT14,113.9,113.9,1090.739114,8.898
QUAT13,69.8,69.8,1178.582379,8.6056
RAIZ13,,,467.666102,
RAIZ23,,,466.868614,
RALM11,89.8,89.8,1168.659297,8.2256
RALM21,87.5,87.5,1093.690613,8.2036
RATL11,-46.7,-46.7,1222.779166,7.2923
RDOE18,-24.5,-24.5,1044.011649,7.6627
RDVE11,-19.0,-19.0,1071.443231,7.569
RECV11,-32.9,-32.9,1121.216697,7.5793
RECV14,13.6,13.6,1029.041702,7.8956
RECV24,-21.2,-21.2,1044.73708,7.3548
RENTD1,180.8,180.8,1156.858017,9.5539
RESA14,,,588.126316,
RESA15,,,604.862612,
RESA17,,,527.792199,
RESA27,,,528.001098,
RIGEA3,-43.4,-43.4,1174.745814,7.546
RIPR22,-53.3,-53.3,1218.190716,7.3751
RIS412,485.8,485.8,9.268283,12.6881
RIS414,460.5,460.5,0.896892,12.4354
RIS422,442.2,442.2,8.271957,11.9082
RIS424,415.2,415.2,0.833803,11.6379
RISP12,478.3,478.3,9.293541,12.6134
RISP14,476.5,476.5,0.891106,12.5954
RISP22,430.5,430.5,8.336278,11.7908
RISP24,416.1,416.1,0.833284,11.647
RLMS13,88.3,88.3,1041.55746,8.3693
RMSA12,181.1,181.1,1258.679508,9.3784
ROTY13,-23.2,-23.2,988.829544,7.5978
RPTA14,47.3,47.3,1108.895245,8.2321
RRRP13,79.4,79.4,1123.66829,8.6244
RSAN16,104.6,104.6,993.672205,8.7921
RSAN26,191.7,191.7,944.948085,9.4033
RSAN34,136.4,136.4,639.256685,9.5117
RSAN44,292.0,292.0,844.156159,10.8029
RUMOA2,82.3,82.3,1387.835462,8.8032
RUMOA3,87.3,87.3,1327.407892,8.8532
