codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA8,59.2,59.2,1048.699452,0.5919
VEBMA9,59.8,59.8,1041.85531,0.5983
VERO14,,,881.136648,
VIVA11,71.0,71.0,1065.368128,0.7098
VIXL15,98.9,98.9,524.469796,0.9894
VIXL18,109.5,109.5,1047.472469,1.0948
VIXL19,124.6,124.6,1048.219176,1.2458
VIXL25,111.2,111.2,1062.685913,1.1117
VIXL26,109.9,109.9,1040.841963,1.0992
VIXL35,100.0,100.0,524.458438,1.0
VIXL45,111.2,111.2,1062.680352,1.1122
VLIDA0,130.5,130.5,1054.127496,1.3054
VLIDA1,150.1,150.1,1010.090527,1.5009
VLIDB1,153.3,153.3,1011.319633,1.5327
VLME11,,,784.175362,
VLME12,,,,
VVEO15,,,655.696962,
VVEO16,,,657.332774,
WIZC12,190.0,190.0,1006.237014,1.9001
YDUQ17,57.9,57.9,1031.295151,0.5792
YDUQ18,86.8,86.8,1055.912146,0.8678
YDUQA0,66.5,66.5,1061.043294,0.6655
YDUQA1,84.0,84.0,1036.868917,0.8402
YDUQA2,75.9,75.9,1017.886384,0.7592
BHIAA0,,,0.420169,
BHIAC0,,,0.416717,
KLBNA2,39.9,39.9,10848.137278,102.8734
RADL14,51.4,51.4,512.821812,103.6981
UNDAC3,109.8,109.8,1061.56255,107.8995
CVRDA6,,,39.603895,
ACRC21,251.8,93.2,1087.577627,8.9842
AEAB11,191.4,45.0,1125.252693,8.3002
AESLA5,93.8,-42.4,1080.744256,7.7165
AESLA7,99.8,-37.2,1042.096797,7.7661
AESLA9,102.6,-34.8,1018.310568,7.79
AESLB0,106.4,-30.3,1019.087444,7.7485
AESLB7,111.6,-22.9,1015.099223,7.6214
AESLC2,107.6,-30.6,985.894851,7.8318
AESLD2,116.7,-21.5,967.0911,7.8365
AESOA1,143.9,0.3,1053.174084,8.1409
AGEO15,109.7,-27.5,1048.859205,7.7767
AGIZ11,210.4,61.1,1018.029379,8.4615
AHGD13,233.0,76.0,0.971782,8.8979
ALGAB1,233.1,75.8,1160.057111,8.9141
ALGAC2,230.1,73.7,1123.326736,8.8624
ALGE16,107.2,-31.0,970.94989,7.8285
ALGTA4,234.8,77.5,1028.862957,8.9151
ALIG12,82.0,-55.0,644.506498,7.7601
ALIG13,85.5,-49.7,875.636694,7.6589
ALIG15,96.6,-40.0,972.907817,7.7405
ALUP18,73.0,-60.0,1054.322629,7.5383
ANET11,,,559.216365,
ANET12,,,1075.017343,
ANHBB6,111.8,-25.8,1003.579878,7.7944
APFD19,131.1,-10.1,1125.618398,8.001
APPSA2,240.1,81.8,1085.092204,8.9733
APRB18,283.3,118.5,1230.252199,9.3405
ARTR19,462.0,277.2,1393.726459,10.4727
ARTRA7,382.7,203.2,938.16552,10.1707
ARTRA8,363.5,187.1,994.594354,9.9963
ASAB11,556.4,350.6,776.796664,11.6614
ASCP13,151.1,3.8,976.382576,8.3477
ASCP23,169.4,21.9,1185.848681,8.3588
ASER12,665.6,445.0,930.914181,12.5019
ASSR21,274.6,112.7,830.683681,9.1785
ATHT11,233.7,76.6,0.971477,8.9041
ATII12,233.5,76.4,0.971555,8.9025
AURE12,143.7,0.0,1033.990523,8.1386
AURP12,140.6,-2.6,1043.379741,8.1124
AURP13,154.8,10.8,965.766314,8.1597
AXIA18,101.3,-36.0,1011.144819,7.7804
AXIA19,116.4,-21.8,1019.735105,7.834
AXIA28,108.4,-28.6,990.145717,7.7658
AXIA38,127.0,-9.1,973.812724,7.7118
BARU11,175.2,31.1,1247.292951,8.162
BCPSA5,65.9,-65.5,1099.576694,7.447
BCPSA7,93.1,-41.6,1000.9921,7.6358
BHSA11,167.9,21.9,1016.374715,8.2711
BION17,469.8,277.0,1048.033331,10.9258
BLMN12,80.1,-53.5,997.83505,7.5673
BRKP28,333.0,160.9,1187.673779,9.7491
BRST11,166.7,26.2,774.902957,7.9625
BRST15,191.7,41.0,1028.843425,8.536
BTCL12,440.2,252.1,1126.779469,10.6595
BTEL23,376.6,198.2,1006.591777,10.1081
BTEL33,470.9,278.2,953.047833,10.9202
CAEC12,162.0,17.0,1115.715172,8.2215
CAJS11,205.9,52.9,1022.951781,8.6675
CAJS12,207.9,54.8,976.875386,8.6741
CART13,192.2,41.5,11192.454574,8.5408
CASN23,212.2,58.0,1140.721301,8.7358
CASN24,238.7,80.6,1120.140431,8.9616
CASN34,223.9,68.4,1174.957253,8.8099
CBAN12,115.5,-23.7,1423.334061,7.8883
CBAN32,126.3,-14.5,1436.190792,7.9807
CBAN52,126.4,-14.5,1436.185299,7.9808
CBAN72,125.3,-15.3,1436.657531,7.9722
CCLS11,560.7,354.7,1075.660115,11.6729
CCPV11,113.3,-26.0,1177.582991,7.8954
CCROA5,110.2,-28.4,925.634482,7.8556
CCROB4,84.7,-43.5,811.727018,7.2662
CCROB6,113.2,-25.8,1161.486267,7.8799
CDES11,142.4,0.3,1096.166887,8.0548
CEAD11,170.9,20.6,701.393906,8.516
CEAL12,163.9,18.5,1021.23455,8.2371
CEAL21,149.0,4.5,1122.939845,8.1855
CEAM11,505.8,312.2,81.351732,10.9723
CEAP12,135.3,-7.3,1102.955295,8.0822
CEAP14,145.6,1.7,1071.344456,8.1569
CEAP17,157.2,12.8,1078.809571,8.1802
CEAP19,164.4,18.9,983.369609,8.2414
CEEBB6,124.8,-16.3,1123.77607,7.9929
CEEBB7,142.6,-0.9,1044.434545,8.131
CEEBC3,131.0,-11.0,1208.348424,8.0456
CEEBC4,134.6,-7.5,1156.040899,8.0508
CEEBD2,147.3,4.5,938.02527,8.0965
CEEBE3,128.9,-12.3,1010.980496,8.0028
CEED12,127.1,-13.5,1174.523993,7.9669
CEED13,144.8,0.8,1100.288611,8.1634
CEED15,165.7,20.1,1015.949838,8.2526
CEED17,159.1,14.5,1025.40873,8.1969
CEED19,162.5,17.4,984.343792,8.2256
CEED21,128.8,-12.0,1272.552116,7.9819
CEPEA7,140.9,2.7,1019.828203,7.8295
CEPEA8,131.1,-10.4,1010.294451,8.0214
CEPEB3,142.0,-1.4,1044.672216,8.1262
CEPEB7,145.8,6.2,982.358725,7.9126
CEPEC1,123.7,-17.2,1213.352426,7.9835
CEPEC2,138.2,-4.4,1154.745177,8.0813
CEROA4,163.0,17.8,1003.320149,8.2299
CEROB4,168.5,26.2,990.840787,8.0642
CERR18,326.3,155.3,1021.982166,9.691
CERT11,170.7,23.6,1190.477874,8.3379
CESE32,114.5,-25.0,1164.411247,7.9054
CESPA2,129.7,-11.3,1327.649058,7.9891
CESPA3,144.0,0.3,1028.05411,8.1412
CGASA1,142.0,-0.0,1003.082057,8.0515
CGASA2,134.5,-3.4,1047.597628,7.8165
CGASA4,134.8,-3.2,994.15044,7.819
CGASB1,149.0,8.9,985.297843,7.9396
CGASB4,150.3,10.7,960.770938,7.9092
CGEE13,874.5,621.3,799.957435,14.351
CGEE23,880.8,626.6,797.937036,14.4042
CGMG18,101.4,-35.4,1086.498671,7.7486
CGOS13,134.5,-8.0,1145.487543,8.076
CGOS16,162.3,17.2,1013.656332,8.2241
CGOS24,132.1,-10.0,1103.03564,8.0556
CGOS28,157.2,12.9,1026.16482,8.1808
CGOS34,154.9,9.6,1069.717783,8.2338
CGOSA0,159.2,14.5,1023.735195,8.1974
CGOSA2,166.1,23.4,934.459707,8.0846
CGOSB0,160.8,15.9,1022.88388,8.2109
CHSF13,92.7,-43.1,1077.730938,7.6944
CJEN13,138.1,-4.5,1160.131555,8.0807
CLAG13,264.9,100.5,838.241481,9.3152
CLAG15,254.6,94.3,991.438127,9.0828
CLCD26,89.5,-45.4,1121.92575,7.6479
CLCD27,98.5,-38.4,1062.859363,7.7544
CLIS13,140.6,-2.6,1135.976258,8.1137
CLNG11,110.1,-22.0,270.555798,7.4813
CLTM14,263.5,101.9,1013.76773,9.1573
CMGD28,91.4,-46.9,1160.409401,7.8406
CMGDA4,129.4,-7.7,992.950491,7.7733
CMGDB0,111.7,-27.2,1055.670907,7.8666
CMGDB1,116.7,-21.6,1036.711909,7.8361
CMGDB2,126.1,-10.6,1077.997265,7.7448
CMGDB4,129.1,-7.3,972.41324,7.7291
CMGTA1,122.4,-13.7,996.918099,7.7139
CMGTB1,131.4,-5.3,970.859061,7.7492
CMIN11,999.1,727.3,875.665157,15.399
CMIN12,1001.9,729.5,828.222153,15.4354
CMIN21,914.2,656.3,744.332495,14.6148
CMIN22,959.8,695.1,736.400863,15.0028
CMTR29,96.6,-39.4,1200.545901,7.7081
CNRD12,238.3,81.8,979.399779,8.8696
COCE18,244.5,86.0,1093.798429,8.9852
COCEB2,252.2,92.1,1033.8579,9.0764
COMR14,295.6,129.2,1018.775564,9.4318
COMR15,290.1,124.5,921.608055,9.3831
COMT11,99.4,-37.8,1029.539273,7.7775
CONF11,196.3,46.1,1104.079137,8.5131
CONX12,654.8,431.9,1167.321741,12.629
CPFGA2,97.3,-39.6,1150.466284,7.7598
CPFPA2,92.3,-43.8,1215.701003,7.7173
CPFPA5,105.3,-32.6,1075.820004,7.814
CPFPA7,109.8,-28.8,1044.404242,7.8506
CPFPA9,108.9,-29.5,1098.770092,7.8432
CPFPB0,110.9,-27.8,1014.341405,7.8606
CPFPB1,115.8,-22.3,1014.483653,7.8286
CPFPB7,114.7,-20.3,1022.526127,7.6479
CPGT27,89.3,-46.4,1211.689536,7.6912
CPGT28,112.1,-26.8,1119.911938,7.8706
CPGTA1,115.3,-22.8,997.162181,7.8241
CPGTC0,108.4,-29.9,1081.017723,7.8391
CPIS13,165.2,19.6,1033.282874,8.2482
CPIS14,159.0,14.4,1023.829845,8.1959
CPIS15,166.6,20.8,1002.83135,8.2601
CPIS16,164.5,22.1,935.266066,8.0717
CPLD15,83.3,-44.7,962.765502,7.2541
CPLD26,86.0,-49.2,1216.499369,7.6637
CPLD29,108.0,-30.3,1033.261227,7.8352
CPLD37,98.3,-38.3,1140.960194,7.7427
CPLDA1,115.0,-23.1,997.337698,7.8213
CPLDC0,113.8,-24.0,998.431509,7.8119
CRCF12,266.7,108.9,1149.054413,8.9399
CRMG15,164.0,17.9,808.746626,8.2808
CRNP13,253.3,98.3,1024.295616,8.7852
CRNP23,247.6,93.5,1028.215919,8.7369
CRTA12,249.4,94.2,1012.008413,8.7931
CRTR12,263.1,102.8,1021.640006,9.0802
CSAN33,439.8,251.5,1154.402002,10.6704
CSMGA6,78.1,-55.2,968.377448,7.5505
CSMGB8,206.3,50.7,1123.154001,8.8172
CSMGB9,272.4,109.2,1037.273684,9.2475
CSMGC0,237.9,80.3,1042.999488,8.9287
CSMGE1,237.5,80.0,1021.422293,8.9254
CSMGE2,273.3,110.2,1008.135548,9.2418
CSNAA4,2662.3,2140.6,594.379462,29.5621
CSNAA5,1705.0,1327.1,598.100084,21.4112
CSNAA6,1743.3,1359.7,548.492703,21.7372
CSNAB4,1744.2,1360.7,625.206764,21.7328
CSNAB5,1321.5,1002.5,563.659598,18.0771
CSNAB6,1235.5,928.1,594.91608,17.4194
CSNAC4,1309.1,991.9,580.926191,17.9714
CSNP12,168.7,21.8,1134.443937,8.3205
CSRN29,113.5,-28.2,1415.019397,8.0281
CSRNA1,113.7,-28.0,1131.698561,8.0298
CSRNA4,132.9,-8.9,1009.737961,8.0365
CSRNB2,146.9,2.8,1028.566989,8.1659
CSRNB3,148.8,5.7,937.302387,8.1086
CSRNC0,115.3,-23.5,1162.601558,7.8669
CTEE18,81.6,-52.2,1340.448925,7.5806
CTEE1B,82.9,-51.5,1208.23845,7.611
CTEE29,102.3,-33.9,983.644513,7.7134
CTEE2B,109.2,-24.2,1138.747505,7.56
CTGE11,83.1,-44.9,1358.603028,7.2522
CTGE13,91.3,-43.9,1383.640185,7.6628
CTGE15,94.2,-41.8,1078.131637,7.7076
CTNSA3,150.8,6.1,1017.045253,8.199
CTNSA5,165.1,19.5,951.588922,8.2473
CTRR11,88.3,-46.5,764.228511,7.6375
CUTI11,120.6,-19.0,799.680798,7.9122
CYAR11,501.7,308.7,81.423834,10.9376
DESK17,130.1,-11.8,1095.577988,8.0379
DESK18,127.7,-13.4,1059.204372,7.992
DESK19,121.2,-18.9,1081.781451,7.9367
EBAS13,182.2,32.5,1166.916356,8.4811
EBENA8,135.6,-5.5,1046.115958,7.9972
ECER12,148.5,10.7,1351.376518,7.8084
ECHP11,147.7,0.9,961.993655,8.319
ECHP12,153.4,5.8,884.172111,8.3677
ECHP22,138.1,-7.2,886.019144,8.2375
ECOV16,206.1,53.3,1041.379556,8.6586
ECPN11,341.2,168.1,1076.103703,9.8068
ECRD14,253.2,98.2,1076.241513,8.7843
EDFT11,204.5,53.1,1154.163195,8.5828
EDPA11,124.5,-14.9,1385.856657,7.9028
EDPT11,123.5,-17.3,831.547671,7.9824
EDTE12,78.5,-58.0,1005.178388,7.7304
EDVP17,129.3,-12.0,1167.146655,8.0056
EEELA0,101.3,-36.0,1077.518592,7.7803
EEELA1,113.7,-25.4,1033.143154,7.8838
EEELA4,110.9,-27.8,1097.814521,7.8599
EEELB1,116.6,-18.7,1007.496234,7.6641
EEELB5,109.8,-28.7,1014.879891,7.851
EGIE27,74.0,-52.6,1000.482278,7.1746
EGIE29,80.7,-56.1,1374.863402,7.7493
EGIE49,86.1,-51.5,1369.547154,7.7951
EGIEA0,118.2,-16.5,1059.517192,7.6371
EGIEA1,80.7,-53.5,1094.53966,7.6053
EGIEA6,103.5,-29.8,954.867661,7.5531
EGIEB1,100.1,-32.7,1064.920567,7.5241
EGIEB2,88.8,-46.6,1064.974163,7.6726
EGIEB4,81.2,-52.9,1176.358332,7.597
EGIEB5,93.6,-41.2,1075.304165,7.6402
EGVG11,107.0,-33.7,555.988932,7.973
EGVG21,108.4,-32.5,566.214386,7.985
EKTRA6,151.6,11.8,1015.480694,7.9207
EKTRA8,131.7,-10.0,1010.12488,8.026
EKTRB3,146.3,2.3,1029.275118,8.1608
EKTRB6,145.6,6.0,984.366799,7.9105
EKTRC0,123.8,-17.1,1208.352746,7.9845
EKTRC1,113.4,-25.2,1162.996287,7.8506
EKTT11,140.7,-2.5,1169.593585,8.1148
ELDC15,265.6,103.7,987.500296,9.1749
ELET14,86.5,-48.8,1122.519151,7.6679
ELET16,113.0,-24.7,1065.501266,7.8047
ELET23,93.0,-42.8,1226.636499,7.6974
ELET42,93.2,-45.4,1428.184282,7.8561
ELPLA5,595.3,383.7,1077.160464,11.9927
ELPLA7,590.9,380.4,991.643243,11.9292
ELPLC8,380.8,202.1,1103.61184,10.1234
ELTE12,90.8,-44.9,918.857853,7.6897
ELTN15,92.9,-42.9,1078.567695,7.6967
ELTN27,103.9,-33.8,1029.398385,7.8018
ELTN37,118.9,-19.7,1010.924572,7.8545
ENAT11,241.7,80.8,1066.951058,9.1176
ENAT12,245.6,84.1,1135.151602,9.1507
ENAT13,248.1,88.5,1086.159827,9.041
ENAT14,243.9,85.0,1086.774514,9.0058
ENAT24,258.1,97.3,1074.368337,9.1117
ENAT33,260.1,99.0,1073.554685,9.1283
ENERA1,127.8,-13.7,1089.004644,8.0189
ENERB4,159.3,14.6,1014.052585,8.1983
ENERB7,158.1,13.6,1001.236948,8.1877
ENERC7,168.2,26.0,983.539146,8.0619
ENEV13,103.7,-27.4,950.975324,7.4269
ENEV15,115.8,-23.1,1370.653667,7.8714
ENEV16,120.4,-19.2,1308.496187,7.9104
ENEV18,131.2,-10.4,1125.04801,8.0216
ENEV19,127.7,-13.4,1180.871448,7.9919
ENEV26,147.9,4.9,1159.461517,8.101
ENEV28,145.7,6.1,1090.280656,7.9119
ENEV29,143.3,1.1,1149.170908,8.0625
ENEV32,117.0,-25.2,1419.592768,8.0584
ENEV39,146.9,7.8,1156.913179,7.8808
ENEVA0,137.0,-5.6,1051.591503,8.0822
ENEVA4,139.0,-2.6,950.596952,8.0259
ENEVB0,140.6,1.8,1037.607589,7.8683
ENEVB4,140.9,2.8,941.116197,7.8301
ENGI39,128.7,-6.1,1593.598925,7.6395
ENGIA4,127.6,-7.1,1382.888442,7.6305
ENGIA5,132.7,-9.5,1220.199477,8.0602
ENGIA6,135.6,-9.4,1189.529602,8.2157
ENGIA9,130.8,-11.1,1107.032212,8.0444
ENGIB0,134.0,-8.0,1055.923621,8.0457
ENGIB2,155.2,11.1,1016.074035,8.1633
ENGIB4,127.9,-12.8,1304.29126,7.9741
ENGIB6,138.1,-4.5,1146.376377,8.0804
ENGIB9,145.3,1.4,1083.133796,8.1542
ENGIC0,157.9,16.4,1004.367845,8.0149
ENJG21,78.7,-48.6,342.207853,7.2152
ENMI21,68.0,-57.7,391.706735,7.1235
ENMTA3,124.6,-9.6,1383.263385,7.6049
ENMTA4,132.1,-10.0,1220.3874,8.0556
ENMTA5,126.6,-17.0,1190.82311,8.1397
ENMTA7,130.5,-11.4,1088.224704,8.0412
ENMTB3,130.2,-10.8,1303.603024,7.9938
ENMTB5,139.3,-3.5,1145.942404,8.0907
ENMTC5,161.2,16.2,1003.299523,8.214
ENMTC6,171.3,28.6,984.464856,8.0885
ENMTD2,160.2,15.4,1022.055115,8.2058
ENMTD5,170.6,28.0,982.006268,8.0821
ENMTE6,164.4,19.0,998.967924,8.242
ENMTF8,161.4,16.4,953.449308,8.2164
ENMTG8,172.1,29.3,928.225106,8.0949
ENSEA1,121.3,-12.4,1230.925652,7.5773
ENSEA5,160.6,15.7,953.883519,8.2092
ENSEB4,158.1,13.6,1008.548093,8.1879
ENSEB5,171.3,28.6,928.719423,8.0882
ENSEC4,161.7,20.5,987.730385,8.0069
ENTV12,141.9,-0.9,1435.856611,8.093
ENTV13,161.3,15.0,1109.030534,8.2882
EPRL12,265.0,108.2,1016.519538,8.8847
EQMAA0,145.9,1.7,1073.146995,8.1728
EQMAA2,157.6,13.2,1026.174279,8.1842
EQPA18,159.6,14.9,1066.811589,8.2006
EQPA19,157.7,13.3,986.871739,8.1847
EQPAA1,162.1,20.0,936.568237,8.0509
EQSP11,140.5,-2.9,956.530999,8.1265
EQSP21,139.2,-4.0,847.286168,8.1152
EQTC11,155.6,10.2,1162.945195,8.2401
EQTN11,141.9,-1.8,956.585547,8.1381
EQTR11,157.1,11.5,1162.115598,8.253
EQTR21,156.3,10.8,1162.539925,8.2464
EQTS11,142.7,-1.1,954.228416,8.1451
EQUA11,142.1,-1.1,1014.135841,8.1148
ERDVA4,204.6,52.0,1041.057295,8.6455
ERDVB4,215.1,60.8,1028.795007,8.746
ERDVC3,217.4,62.7,1065.593524,8.767
ERDVC4,225.9,74.3,1016.639144,8.5934
ESAM14,124.2,-16.8,760.437182,7.9881
ESCEA5,134.3,-6.6,1046.872073,7.9857
ESSDA4,152.1,7.2,1016.398503,8.2107
ESSDA5,160.2,15.4,1001.170894,8.206
ESSDB5,168.1,25.9,986.575118,8.0609
ESULA6,133.9,-8.5,1219.782931,8.0704
ETBA12,86.9,-50.8,1136.857934,7.802
ETEN12,127.4,-7.2,1382.910404,7.629
ETEN21,124.9,-9.3,1470.741796,7.6079
ETEN22,129.5,-11.4,1303.812583,7.9878
ETSP12,156.8,11.2,1162.302016,8.2501
EUBE11,75.2,-58.4,820.920985,7.5716
EXTZ11,55.4,-77.5,603.722573,7.5348
FBRI13,72.8,-60.2,1128.17406,7.5379
FEPS11,246.0,87.0,1049.819581,9.0099
FGEN13,69.2,-56.7,511.057412,7.134
FLCLA9,157.0,12.7,1002.827517,8.179
FLCLB9,172.7,29.8,983.595124,8.0999
FRAG14,239.1,80.9,1064.161565,8.9647
FRAG16,251.6,91.8,1049.911902,9.056
FSII14,389.8,209.5,1023.342813,10.2204
FURN21,88.7,-49.3,1196.509083,7.8175
GASC15,183.0,33.5,982.119969,8.4733
GASC16,187.7,38.7,993.777119,8.4394
GASC17,178.4,30.9,970.841216,8.3608
GASC18,190.2,40.9,1023.911796,8.4612
GASC19,179.0,35.1,937.920123,8.1533
GASC22,178.8,29.6,1193.14682,8.4521
GASC23,189.0,38.6,1123.450689,8.524
GASC25,185.6,40.0,957.114377,8.2508
GASC26,183.7,38.4,979.915818,8.2349
GASC27,172.2,25.6,974.117216,8.3081
GASC28,181.8,36.7,1036.949487,8.2181
GASP19,128.5,-13.1,1214.951265,8.025
GASP29,146.2,3.5,1109.068288,8.0866
GSTS14,386.4,206.6,1059.65056,10.1914
GSTS24,450.6,262.3,970.426396,10.6746
HARG11,217.0,62.3,1068.206494,8.7632
HBSA11,158.2,9.8,1237.535911,8.4085
HBSA21,177.8,28.8,1194.160379,8.4436
HGLB23,480.1,286.2,1041.517608,10.988
HSBH11,275.4,113.3,1001.963537,9.1848
HVSP11,281.0,116.8,1186.623706,9.3079
HZTC14,170.3,22.8,1072.740118,8.3539
IBPB11,172.5,24.5,1130.520457,8.3836
IGSN15,504.5,306.5,980.04829,11.2207
IPIPA5,96.9,-38.4,1020.960132,7.6681
IRJS14,472.7,281.0,1133.631775,10.8623
IRJS15,473.3,281.6,1036.369516,10.8676
ISAEA8,87.5,-47.7,1060.434903,7.663
ISAEA9,110.4,-23.2,1048.032174,7.5708
ISAEB0,100.3,-32.5,996.788434,7.526
ISAEB2,109.5,-24.0,945.678215,7.5627
ISAEB8,92.5,-43.5,1077.512934,7.7055
ISAEC0,110.7,-22.9,982.377447,7.5734
ISAEC2,112.7,-21.2,943.445329,7.5904
ITPE13,340.8,171.9,1068.867041,9.5697
ITPO14,143.2,-0.3,1392.671473,8.1366
ITPO15,142.9,-0.6,1027.981072,8.1318
IVIAA0,285.0,120.2,984.57479,9.34
JALL11,186.9,37.3,1192.701375,8.4755
JALL13,216.2,61.9,1133.40556,8.7446
JALL14,216.1,61.4,1104.100885,8.7694
JALL15,223.4,67.8,1006.56767,8.8162
JALL21,212.9,59.1,1141.356719,8.7168
JALL24,218.0,63.2,1087.70894,8.772
JSMLB5,787.4,547.0,1141.332028,13.6253
JTEE11,81.8,-52.8,890.204015,7.6274
JTEE12,100.9,-35.0,1288.457102,7.7016
KLBNA5,79.9,-49.8,1020.673122,7.3522
LCAMD1,338.7,165.5,1197.09763,9.811
LCAMD3,349.2,175.3,1162.040843,9.8548
LGEN11,108.0,-23.7,817.981058,7.4641
LIGH1B,,,78.037512,
LIGHB4,,,78.037512,
LIGHB6,,,78.037512,
LIGHB7,,,,
LIGHC3,,,77.240048,
LIGHD3,,,,
LORTA7,335.8,163.1,1196.963685,9.7864
LTTE15,120.4,-19.8,1101.10211,7.9424
MGPRA0,250.4,95.1,1041.068759,8.8015
MGSP12,129.3,-12.2,1116.764455,8.0166
MOTVB9,116.5,-18.8,990.769047,7.663
MOVI18,733.8,502.2,1072.366926,13.1244
MOVI37,816.8,572.0,1106.302594,13.8755
MRSAA1,99.2,-37.7,1080.665708,7.7608
MRSAA2,108.6,-28.4,1046.367682,7.7677
MRSAA3,96.0,-40.5,1030.309808,7.7348
MRSAA4,115.2,-19.1,955.278823,7.611
MRSAB1,112.6,-25.0,1076.257644,7.8015
MRSAB2,113.0,-24.7,1039.299569,7.8051
MRSAB3,115.7,-18.7,988.626561,7.6152
MRSAC1,107.2,-26.6,1078.953161,7.5844
MRSAC2,106.8,-26.9,1041.525042,7.5812
MSGT12,115.5,-26.4,820.187605,8.0455
MSGT13,255.2,95.4,951.503964,9.0558
MSGT23,140.6,-1.3,1053.715095,8.039
MSGT33,141.7,2.7,1010.646674,7.8772
MVLV26,,,,
NEOE16,116.5,-25.6,1383.036879,8.0537
NEOE26,123.5,-17.4,832.577688,7.9821
NMCH11,137.1,-5.6,1132.696339,8.0842
NNAE12,221.7,66.4,1303.010593,8.802
NRTB11,437.3,185.8,157.527498,14.2498
NRTB21,446.8,193.9,187.047019,14.3312
NTEN11,753.4,515.7,947.413503,13.4674
NTSD19,101.7,-30.6,985.905782,7.4967
NTSDA1,101.3,-30.9,952.978951,7.493
ODYA11,155.2,7.3,817.752228,8.3829
OMGE12,212.6,56.0,1337.376969,8.8702
OMGE22,223.8,65.6,1364.889216,8.9662
OMGE41,196.8,51.7,1454.592057,8.2184
OMNG12,175.5,24.6,650.736509,8.5556
ONZE21,225.9,74.3,1064.780958,8.5936
ORIG11,498.0,301.2,1012.998384,11.1518
ORIG12,504.4,306.7,1007.772588,11.2067
ORVR16,191.7,42.2,1015.195103,8.4738
PALF38,97.3,-32.9,1056.786151,7.3725
PALFA3,98.5,-38.3,1078.715327,7.7566
PALFA7,115.9,-22.3,1014.455001,7.8291
PALFB3,116.0,-22.2,1054.031905,7.8301
PALFB6,114.4,-24.8,1096.106528,7.8898
PASN12,248.8,86.8,573.274463,9.178
PAXA12,275.6,113.5,1243.939406,9.1866
PEJA11,134.5,-7.2,1215.891408,8.0303
PEJA22,148.5,4.2,1063.150932,8.1816
PEJA23,160.7,14.5,1041.346039,8.2831
PETR17,20.5,-104.1,1350.896269,7.0613
PETR18,42.1,-85.0,1005.866861,7.2018
PETR26,13.2,-110.3,1413.262223,6.999
PETR27,49.7,-78.5,1197.197239,7.2666
PETR28,50.4,-74.2,1025.331013,7.0605
PETR38,63.9,-60.7,1037.966108,7.0581
PLSB1A,335.7,163.8,1119.363847,9.7401
POTE11,187.6,38.6,1028.502704,8.4385
POTE12,184.9,35.1,88.305325,8.4891
PRAS11,130.1,-11.8,1003.469868,8.038
PRPO12,159.1,13.7,925.161529,8.2389
PRSS11,266.1,105.4,1166.302987,9.1061
PRTE12,101.1,-29.6,423.417078,7.4049
PTAZ11,160.3,19.2,1092.524714,7.9943
QMCT14,256.6,96.0,1119.220155,9.1003
QUAT13,259.0,97.8,1022.583028,9.1341
RAIZ13,,,545.153864,
RAIZ23,,,539.626405,
RALM11,264.2,106.8,1145.017791,8.9189
RALM21,261.2,104.3,1071.729023,8.8935
RATL11,106.9,-31.2,1168.820587,7.826
RDOE18,103.3,-34.5,1072.625059,7.8105
RDVE11,105.1,-32.7,1094.02548,7.8127
RECV11,152.4,7.2,1096.290772,8.2275
RECV14,123.0,-17.5,1025.064813,7.9649
RECV24,221.6,67.6,963.922733,8.7278
RENTD1,354.0,178.8,1178.22235,9.9262
RESA14,,,705.237044,
RESA15,,,697.857048,
RESA17,,,613.930391,
RESA27,,,614.173384,
RIGEA1,,,,
RIGEA3,87.1,-50.6,1171.585067,7.8041
RIPR22,95.7,-41.0,1211.787012,7.746
RIS412,617.2,402.7,9.481677,12.1526
RIS414,576.1,367.8,0.959729,11.8037
RIS422,540.0,341.3,8.593238,11.2633
RIS424,537.0,338.7,0.892513,11.2377
RISP12,598.6,386.9,9.535435,11.9945
RISP14,582.4,373.2,0.957758,11.8571
RISP22,534.9,336.9,8.618513,11.2201
RISP24,532.6,335.0,0.894726,11.2006
RLMS13,236.2,83.0,1012.577205,8.6805
RMSA12,355.1,181.1,1211.882578,9.8626
ROTY13,105.0,-32.6,1012.883767,7.7995
RPTA14,209.5,56.0,1121.433899,8.6999
RRRP13,250.7,90.8,1144.979302,9.0632
RSAN16,302.1,134.7,993.554161,9.4856
RSAN26,318.8,153.3,980.881371,9.3833
RSAN34,306.2,144.8,664.930519,9.1489
RSAN44,302.4,132.4,898.726289,9.6341
RUMOA2,177.2,26.0,1440.719052,8.57
RUMOA3,177.7,26.4,1381.152762,8.5737
RUMOA4,178.9,30.6,1414.684335,8.4079
RUMOA5,179.6,30.4,1199.003046,8.4593
RUMOA6,180.9,31.4,1175.604962,8.47
RUMOA7,152.8,8.4,1106.473995,8.1859
RUMOB3,168.0,18.2,1359.590827,8.4918
RUMOB5,189.7,40.5,1032.717656,8.4567
RUMOB6,184.6,36.1,1031.915837,8.4132
RUMOB7,182.3,32.9,1034.265288,8.467
SABP12,515.4,317.3,1091.483083,11.225
SAELA1,132.2,-9.2,1189.397853,8.0104
SAELA3,137.8,-4.8,1054.668562,8.0778
SAELA7,160.9,16.0,1000.797142,8.2121
SAELB3,163.7,21.4,1000.687321,8.0647
