codigo,spread_bps,spread_bruto_bps,pu,taxa
VIVA11,94.1,94.1,1015.305319,0.9409
VIXL15,115.3,115.3,502.457053,1.1534
VIXL18,132.6,132.6,1075.819581,1.3259
VIXL19,190.0,190.0,982.703932,1.9
VIXL25,131.0,131.0,1015.860702,1.3102
VIXL26,122.9,122.9,1034.876658,1.2292
VIXL35,111.0,111.0,502.564877,1.11
VIXL45,143.3,143.3,1014.199504,1.433
VLIDA0,182.8,182.8,1001.838665,1.828
VLIDA1,154.7,154.7,1036.259947,1.5472
VLME11,,,784.216238,
VLME12,,,868.729898,
VVEO15,,,551.077883,
VVEO16,,,530.277777,
WIZC12,176.8,176.8,1040.312752,1.7682
YDUQ17,75.9,75.9,1059.383787,0.7592
YDUQ18,109.3,109.3,1005.614254,1.0929
YDUQA0,95.9,95.9,1012.068577,0.959
YDUQA1,100.2,100.2,1061.986667,1.0019
YDUQA2,107.3,107.3,1038.080374,1.0729
BHIAA0,,,0.368232,
BHIAC0,,,0.361936,
HAPV21,466.0,466.0,518.671178,133.5234
KLBNA2,58.0,58.0,10384.458087,104.1742
RADL14,57.3,57.3,1054.718885,104.1218
SAPR29,68.4,68.4,10554.261528,104.9194
TAEE16,50.4,50.4,1066.473333,103.6237
UNDAC3,125.1,125.1,1014.259494,108.997
CVRDA6,,,,
ACRC21,97.8,97.8,1156.287451,8.4142
AEAB11,24.1,24.1,1191.111287,7.6093
AESLA5,-19.4,-19.4,1058.700182,7.4452
AESLA7,-12.4,-12.4,1021.709888,7.4918
AESLA9,-9.8,-9.8,1033.492735,7.5181
AESLB0,-0.2,-0.2,1003.411285,7.4345
AESLB7,10.4,10.4,992.829152,7.472
AESOA1,4.4,4.4,1042.368948,7.6597
AGEO15,-7.0,-7.0,1079.241194,7.3664
AGIZ11,74.2,74.2,1008.694958,8.1102
AGVF12,86.4,86.4,768.299122,8.9942
AHGD13,80.5,80.5,0.960387,8.4205
ALGAB1,70.7,70.7,1164.021735,8.5155
ALGAC2,71.4,71.4,1134.532829,8.431
ALGE16,-64.5,-64.5,1034.542063,6.994
ALGTA4,67.0,67.0,1052.770871,8.3088
ALIG12,-84.7,-84.7,745.772189,7.1061
ALIG13,-62.8,-62.8,864.921694,7.0885
ALIG15,-68.9,-68.9,974.977596,6.9497
ALUP18,-18.4,-18.4,1025.48338,7.4323
ANET11,242.1,242.1,578.683519,10.5519
ANET12,250.9,250.9,1182.436238,10.3316
ANHBB6,-0.6,-0.6,1027.154515,7.4305
APFD19,-16.3,-16.3,1097.019888,7.6593
APPSA2,70.0,70.0,1060.548399,8.5088
APPT11,155.5,155.5,1047.26314,8.9911
APRB18,84.9,84.9,1268.814669,8.6712
ARTR19,134.8,134.8,1347.443759,9.4782
ARTRA7,129.9,129.9,1002.787404,8.9146
ARTRA8,122.4,122.4,1003.801306,8.8625
ASAB11,342.6,342.6,779.19927,11.2347
ASCP13,0.4,0.4,949.730336,7.9572
ASCP23,-6.8,-6.8,1191.959724,7.5478
ASER12,380.7,380.7,1012.348849,11.2433
ASSR21,101.5,101.5,895.352117,8.4514
ATHT11,81.4,81.4,0.959906,8.4298
ATII12,81.5,81.5,0.959859,8.4307
AURE12,2.0,2.0,1024.822887,7.6355
AURP12,-0.5,-0.5,1036.314519,7.6107
AURP13,10.4,10.4,1011.560215,7.4727
AXIA18,-6.0,-6.0,988.289942,7.5556
AXIA28,3.7,3.7,975.639669,7.4736
AXIA38,12.4,12.4,970.987442,7.3374
BARU11,13.4,13.4,1262.469854,7.5025
BCPSA5,-53.9,-53.9,1067.836416,7.2828
BCPSA7,-19.9,-19.9,1023.965488,7.2372
BHSA11,39.8,39.8,1015.86597,7.7661
BION17,251.4,251.4,1025.240229,10.3224
BLMN12,-84.6,-84.6,1129.136574,7.1072
BRFS31,386.1,386.1,,13.0076
BRKP28,91.8,91.8,1212.590023,8.5342
BRST11,14.0,14.0,746.109686,8.2702
BRST15,48.5,48.5,1043.178269,8.2022
BTCL12,253.4,253.4,1108.635566,10.1503
BTEL23,124.4,124.4,1012.731417,8.9608
BTEL33,171.6,171.6,993.323324,9.3316
CAEC12,12.7,12.7,1163.688156,7.5632
CAJS11,0.6,0.6,1104.445194,7.6223
CAJS12,39.7,39.7,963.854994,8.1143
CART13,28.6,28.6,11789.581766,8.0029
CASN23,33.9,33.9,1243.131965,8.1614
CASN24,41.2,41.2,1103.745124,8.2208
CASN34,35.4,35.4,1173.845806,7.9932
CBAN12,-24.2,-24.2,1439.910873,7.475
CBAN32,-24.7,-24.7,1459.400101,7.4703
CBAN52,-26.8,-26.8,1460.667677,7.4487
CBAN72,-27.4,-27.4,1461.025949,7.4426
CCLS11,439.2,439.2,1048.361266,12.2002
CCPV11,-26.4,-26.4,1150.981024,7.545
CCROA5,-33.4,-33.4,942.914642,7.3044
CCROB4,-82.4,-82.4,801.679439,7.3067
CCROB6,-30.4,-30.4,1194.083777,7.3116
CDES11,-13.0,-13.0,1149.802991,7.3066
CEAD11,23.9,23.9,812.053703,8.1925
CEAL12,32.0,32.0,1016.746907,7.7561
CEAL21,21.1,21.1,1101.810916,7.8499
CEAM11,420.0,420.0,78.222457,11.5689
CEAP12,-1.5,-1.5,1109.396134,7.7936
CEAP14,11.7,11.7,1090.903094,7.7563
CEAP17,30.0,30.0,1110.240407,7.7367
CEAP19,33.3,33.3,1013.374655,7.7696
CEEBB6,-9.0,-9.0,1094.631071,7.7185
CEEBB7,6.6,6.6,1062.326791,7.7053
CEEBC3,-9.4,-9.4,1180.944071,7.7148
CEEBC4,-5.2,-5.2,1133.468815,7.6648
CEEBD2,14.2,14.2,965.954809,7.5781
CEED12,-14.0,-14.0,1183.735077,7.6824
CEED13,14.5,14.5,1103.89634,7.9539
CEED15,31.6,31.6,1044.401028,7.7526
CEED17,29.3,29.3,1018.766909,7.7291
CEED19,30.7,30.7,1015.111387,7.7428
CEED21,7.6,7.6,1231.485161,7.8978
CEPEA7,24.6,24.6,1017.172216,7.4595
CEPEB3,8.8,8.8,1061.204596,7.7269
CEPEB7,29.5,29.5,980.331586,7.509
CEPEC1,-11.1,-11.1,1184.067194,7.6982
CEPEC2,-4.8,-4.8,1133.270812,7.6692
CEROA4,20.5,20.5,1005.621896,7.6417
CEROB4,30.1,30.1,1000.260492,7.5144
CERR18,144.6,144.6,1057.362657,9.0624
CERT11,-31.5,-31.5,1174.223644,7.5067
CESE32,-7.3,-7.3,1130.843293,7.7353
CESPA2,-18.2,-18.2,1294.841201,7.6399
CESPA3,0.1,0.1,1020.132853,7.6172
CGASA1,2.4,2.4,1036.671561,7.4603
CGASA2,-1.5,-1.5,1082.199827,7.3535
CGASA4,-2.9,-2.9,995.178684,7.3395
CGASB1,5.9,5.9,1024.368014,7.4274
CGASB4,13.6,13.6,971.610372,7.3502
CGEE13,397.6,397.6,924.429499,11.5917
CGEE23,300.2,300.2,973.25341,10.6176
CGMG18,-50.9,-50.9,1060.970085,7.3135
CGOS13,3.2,3.2,1114.411941,7.8407
CGOS16,38.3,38.3,1036.052657,7.8197
CGOS24,1.6,1.6,1073.995861,7.8244
CGOS28,33.7,33.7,1015.782286,7.773
CGOS34,25.5,25.5,1065.039369,7.6908
CGOSA0,31.2,31.2,1017.236537,7.7487
CGOSA2,39.6,39.6,948.787719,7.7642
CGOSB0,27.1,27.1,1019.961905,7.7076
CHSF13,-26.8,-26.8,1087.075253,7.4487
CJEN13,-39.0,-39.0,1245.978374,7.3271
CLAG13,73.0,73.0,1270.902635,8.8607
CLAG15,55.3,55.3,1030.819911,8.1917
CLCD26,-51.1,-51.1,1130.018045,7.3111
CLCD27,-55.9,-55.9,1101.441974,7.0571
CLIS13,3.0,3.0,1120.285816,7.6689
CLNG11,-9.8,-9.8,469.6523,9.0481
CLTM14,64.9,64.9,1062.673423,8.2649
CMGD27,-23.7,-23.7,731.050959,8.9091
CMGD28,-36.7,-36.7,1161.596462,7.5858
CMGDA4,13.8,13.8,977.624448,7.5064
CMGDB0,-6.9,-6.9,1036.693034,7.547
CMGDB1,15.7,15.7,1018.120023,7.5936
CMGDB2,20.5,20.5,1055.739002,7.5739
CMGDB4,24.4,24.4,961.093393,7.458
CMGTA1,19.8,19.8,973.500455,7.5666
CMGTB1,26.0,26.0,959.84116,7.4737
CMIN11,626.2,626.2,907.23677,13.979
CMIN12,625.9,625.9,876.630066,13.8979
CMIN21,639.4,639.4,769.618683,13.8304
CMIN22,641.2,641.2,786.208359,13.8482
CMTR29,-30.3,-30.3,1209.113377,7.5193
CNRD12,71.9,71.9,1025.263977,8.1551
COCE18,65.2,65.2,1114.339429,8.3689
COCEB2,85.6,85.6,1047.341261,8.6648
COMR14,74.6,74.6,1090.337188,8.3851
COMR15,85.0,85.0,931.598825,8.4662
COMT11,-31.2,-31.2,1034.429927,7.4968
CONF11,54.7,54.7,1148.397969,8.1629
CONX12,339.3,339.3,1134.175634,11.3465
CPFGA2,-34.1,-34.1,1156.274729,7.4677
CPFPA2,-22.0,-22.0,1207.141918,7.5886
CPFPA5,-19.8,-19.8,1058.953384,7.4404
CPFPA7,-4.4,-4.4,1023.900517,7.5723
CPFPA9,-3.0,-3.0,1076.712546,7.5856
CPFPB0,-5.9,-5.9,1031.254342,7.5565
CPFPB1,8.8,8.8,998.065013,7.5241
CPFPB7,8.1,8.1,1003.825788,7.4492
CPGT27,-19.1,-19.1,1174.292075,7.6181
CPGT28,-2.2,-2.2,1136.697046,7.5939
CPGTA1,11.0,11.0,1013.533763,7.5463
CPGTC0,3.6,3.6,1067.365613,7.4722
CPIS13,34.0,34.0,1026.561595,7.7762
CPIS14,31.2,31.2,1017.236537,7.7487
CPIS15,34.5,34.5,998.621123,7.7817
CPIS16,34.5,34.5,952.103062,7.7131
CPLD15,-10.8,-10.8,943.976876,8.0229
CPLD26,-19.1,-19.1,1207.43795,7.6174
CPLD29,-5.9,-5.9,1046.282625,7.5572
CPLD37,-21.7,-21.7,1147.828053,7.5
CPLDA1,8.0,8.0,1015.50112,7.516
CPLDC0,-0.1,-0.1,1022.095964,7.4354
CRCF12,92.6,92.6,1160.61074,8.2943
CRMG15,-8.0,-8.0,925.371839,7.7425
CRNP13,61.1,61.1,1110.055131,7.825
CRTA12,103.2,103.2,1043.846141,8.4004
CRTR12,75.6,75.6,1039.741154,8.1926
CSAN33,240.1,240.1,1124.23915,10.2096
CSMGA6,-20.1,-20.1,934.784463,7.6211
CSMGB4,144.1,144.1,182.639582,10.5869
CSMGB8,44.5,44.5,1110.066485,8.3977
CSMGB9,49.8,49.8,1051.418061,8.3063
CSMGC0,67.2,67.2,1046.255426,8.3884
CSMGE1,76.2,76.2,1023.305433,8.4786
CSNAA4,555.2,555.2,920.758679,13.3606
CSNAA5,629.8,629.8,773.206929,13.937
CSNAA6,554.8,554.8,816.366373,13.1635
CSNAB4,681.6,681.6,822.502882,14.4554
CSNAB5,610.6,610.6,696.609535,13.4739
CSNAB6,629.4,629.4,737.798302,13.7303
CSNAC4,623.1,623.1,742.95857,13.667
CSNP12,-20.2,-20.2,1303.618479,7.6204
CSRN29,-12.5,-12.5,1371.150737,7.8277
CSRNA1,-11.4,-11.4,1131.305965,7.8388
CSRNB2,11.3,11.3,1015.578067,7.7291
CSRNC0,-11.6,-11.6,1164.130482,7.7063
CTEE18,-43.9,-43.9,1325.837765,7.383
CTEE1B,-41.2,-41.2,1183.869631,7.3047
CTEE29,-14.0,-14.0,1029.996469,7.2963
CTEE2B,3.0,3.0,1129.72355,7.2437
CTGE11,-40.4,-40.4,1331.219027,7.7268
CTGE13,-33.7,-33.7,1344.31006,7.4856
CTGE15,-22.9,-22.9,1051.183713,7.488
CTNSA3,7.2,7.2,1046.414632,7.6884
CTRR11,-43.1,-43.1,743.609843,7.3913
CUTI11,-11.6,-11.6,873.855393,7.7063
CXER12,,,,
CYAR11,421.4,421.4,78.023333,11.5828
DESK17,20.6,20.6,1096.874916,8.0151
DESK18,23.4,23.4,1063.36497,7.9511
DESK19,20.9,20.9,1048.981565,7.848
EBAS13,49.0,49.0,1178.369827,8.299
EBENA8,-2.1,-2.1,1086.512892,7.4148
ECER12,3.8,3.8,1299.754312,8.1684
ECHP11,8.4,8.4,1160.196827,8.037
ECHP12,11.7,11.7,878.862094,8.0701
ECHP22,11.1,11.1,878.840559,8.0645
ECOV16,25.3,25.3,1032.856133,7.9702
ECPN11,170.0,170.0,1051.242642,9.417
ECRD14,62.2,62.2,1121.794635,7.8353
EDFT11,54.7,54.7,1155.936855,7.983
EDPA11,-6.7,-6.7,1384.824218,7.3692
EDPT11,-8.7,-8.7,889.229713,7.7218
EDTE12,-30.3,-30.3,1090.416668,7.6503
EDVP17,0.1,0.1,1175.203909,7.7176
EEELA0,-19.3,-19.3,1058.642168,7.4463
EEELA1,-8.5,-8.5,1016.785747,7.5313
EEELA4,-3.8,-3.8,1077.163654,7.578
EEELB1,9.6,9.6,989.196137,7.464
EEELB5,-5.8,-5.8,1031.190319,7.5576
EGIE19,-36.8,-36.8,737.378225,8.7779
EGIE27,-52.3,-52.3,1540.75448,7.6077
EGIE29,-42.0,-42.0,1389.980208,7.5326
EGIE39,-34.8,-34.8,723.420772,8.7981
EGIE49,-40.7,-40.7,1355.369012,7.5456
EGIEA0,-7.1,-7.1,1066.499945,7.1428
EGIEA1,-26.2,-26.2,1070.376981,7.3766
EGIEB1,-1.1,-1.1,1042.873852,7.3578
EGIEB2,-22.5,-22.5,1117.941363,7.3909
EGIEB4,-33.8,-33.8,1146.96716,7.379
EGIEB5,-15.4,-15.4,1062.002246,7.282
EGVG11,-39.8,-39.8,540.821993,7.5552
EGVG21,-43.1,-43.1,551.140958,7.5225
EKTRA6,14.1,14.1,1029.795597,7.3546
EKTRB3,10.7,10.7,1016.610529,7.7229
EKTRB6,24.7,24.7,985.981159,7.4611
EKTRC0,-9.9,-9.9,1178.743603,7.7099
EKTRC1,-15.5,-15.5,1165.187231,7.6667
EKTT11,9.9,9.9,1152.380238,7.7153
ELDC15,75.3,75.3,1006.245276,8.1896
ELET14,-18.8,-18.8,1086.85261,7.6208
ELET16,1.6,1.6,1051.387931,7.4524
ELET23,-21.8,-21.8,1195.237932,7.4991
ELET42,-20.0,-20.0,1417.849493,7.7534
ELPLA5,734.9,734.9,932.313178,15.1578
ELPLA7,734.2,734.2,844.722027,15.0585
ELPLB4,884.9,884.9,1465.714699,17.9958
ELPLC8,645.7,645.7,944.369639,14.2791
ELTE12,-12.5,-12.5,954.766052,7.4912
ELTN15,-25.0,-25.0,1052.061561,7.4671
ELTN27,-17.7,-17.7,1046.693424,7.462
ELTN37,-5.5,-5.5,1042.190247,7.3815
ENAT11,75.5,75.5,1233.87009,8.7084
ENAT12,76.6,76.6,1102.351433,8.7195
ENAT13,79.9,79.9,1102.44344,8.6075
ENAT14,66.4,66.4,1106.660269,8.4722
ENAT24,82.2,82.2,1111.687111,8.4606
ENAT33,85.1,85.1,1110.139289,8.4894
ENERA1,2.1,2.1,1058.619499,7.8292
ENERB4,19.6,19.6,1012.558274,7.6321
ENERB7,16.2,16.2,1003.580963,7.5979
ENERC7,28.4,28.4,993.950446,7.4974
ENEV13,-20.8,-20.8,934.308609,7.9231
ENEV15,-20.9,-20.9,1370.362299,7.6128
ENEV16,-18.2,-18.2,1273.89215,7.6405
ENEV18,-7.4,-7.4,1139.918842,7.6429
ENEV19,-2.1,-2.1,1154.641097,7.6955
ENEV26,8.3,8.3,1161.33655,7.5197
ENEV28,16.3,16.3,1118.230508,7.5313
ENEV29,12.2,12.2,1154.057451,7.4903
ENEV32,-19.1,-19.1,1412.630056,7.7622
ENEV39,19.5,19.5,1166.299226,7.4087
ENEVA0,2.3,2.3,1039.05194,7.6387
ENEVA4,7.4,7.4,977.771794,7.5106
ENEVB0,13.8,13.8,1030.566593,7.5067
ENEVB4,22.3,22.3,967.204213,7.4371
ENGI39,-3.3,-3.3,1531.2661,8.098
ENGIA4,-7.7,-7.7,1329.353669,8.0535
ENGIA5,-4.6,-4.6,1190.980715,7.7626
ENGIA6,-3.1,-3.1,1153.860627,7.9218
ENGIA9,-0.5,-0.5,1077.224349,7.8042
ENGIB0,2.2,2.2,1032.158731,7.7389
ENGIB2,19.3,19.3,1012.747454,7.629
ENGIB4,-13.2,-13.2,1270.313676,7.69
ENGIB6,4.2,4.2,1121.010476,7.7592
ENGIB9,9.1,9.1,1067.237688,7.7303
ENGIC0,19.4,19.4,1004.274346,7.5627
ENJG21,-39.5,-39.5,490.552019,8.7517
ENMI21,-33.7,-33.7,557.78237,8.8092
ENMTA3,-6.4,-6.4,1329.117436,8.0669
ENMTA4,-2.2,-2.2,1189.951339,7.7864
ENMTA5,-15.4,-15.4,1156.275873,7.7994
ENMTA7,-1.5,-1.5,1059.948312,7.7933
ENMTB3,-13.8,-13.8,1270.520629,7.6845
ENMTB5,0.7,0.7,1122.581224,7.7239
ENMTC5,15.9,15.9,1007.345777,7.5957
ENMTC6,35.6,35.6,991.227079,7.5703
ENMTD2,17.6,17.6,1058.460343,7.6125
ENMTD5,35.1,35.1,988.497187,7.565
ENMTE6,18.7,18.7,1003.27827,7.6228
ENSEA1,-2.7,-2.7,1216.555384,8.1036
ENSEB4,10.2,10.2,1014.702025,7.5382
ENSEC4,31.2,31.2,991.686583,7.5254
ENTV12,-16.2,-16.2,1400.484931,7.6606
ENTV13,10.0,10.0,1105.448521,7.7164
EQMAA0,-0.4,-0.4,1083.687374,7.8043
EQMAA2,31.9,31.9,1017.10486,7.7554
EQPA18,28.6,28.6,1099.903668,7.722
EQPA19,27.7,27.7,1017.027873,7.7133
EQPAA1,40.1,40.1,948.464173,7.7692
EQSP11,9.7,9.7,1008.384809,7.919
EQSP21,14.9,14.9,917.155924,7.9574
EQTC11,24.2,24.2,1159.873991,7.6787
EQTN11,8.7,8.7,1012.291013,7.9096
EQTR11,24.6,24.6,1159.654768,7.6819
EQTR21,24.2,24.2,1159.887697,7.6785
EQTS11,6.7,6.7,1011.211886,7.8893
EQUA11,7.8,7.8,991.837442,7.7952
ERDVA4,30.7,30.7,1064.383567,8.0241
ERDVB4,38.5,38.5,1067.60552,8.0011
ERDVC3,42.4,42.4,1062.530805,8.0631
ERDVC4,50.3,50.3,1072.745225,7.871
ESAM14,-18.2,-18.2,854.526904,7.6397
ESCEA5,-1.9,-1.9,1086.338511,7.4173
ESSDA4,7.5,7.5,1046.280559,7.6907
ESSDA5,19.0,19.0,1003.050865,7.6263
ESSDB5,35.6,35.6,991.235173,7.5702
ESULA6,-1.7,-1.7,1189.735238,7.7914
ETBA12,-32.7,-32.7,1102.302598,7.6258
ETEN12,-4.1,-4.1,1328.710367,8.09
ETEN21,-4.1,-4.1,1448.085678,8.0897
ETEN22,-2.4,-2.4,1266.266961,7.7978
ETSP12,24.0,24.0,1160.052158,7.6761
EUBE11,-32.3,-32.3,868.901561,7.4861
EXTZ11,-82.9,-82.9,587.544857,7.124
FBRI13,-60.6,-60.6,1116.223025,7.0325
FEPS11,87.0,87.0,1097.43837,8.5088
FGEN13,-52.1,-52.1,672.025802,7.6092
FLCLA9,19.2,19.2,1002.940437,7.628
FLCLB9,36.0,36.0,990.919583,7.5741
FRAG14,79.1,79.1,1077.458133,8.5994
FRAG16,92.0,92.0,1039.523309,8.5364
FURN21,-35.5,-35.5,1364.620078,7.5979
GASC15,71.8,71.8,964.864659,8.1542
GASC16,76.9,76.9,1004.963902,8.205
GASC17,64.4,64.4,954.414183,8.0797
GASC18,88.4,88.4,996.930098,8.3203
GASC19,65.3,65.3,926.859654,7.8668
GASC22,69.7,69.7,1177.197539,8.5058
GASC23,87.5,87.5,1085.399298,8.4911
GASC25,96.7,96.7,917.721989,8.3358
GASC26,90.5,90.5,976.547184,8.273
GASC27,63.4,63.4,955.028593,8.0701
GASC28,100.9,100.9,988.724354,8.3775
GASP19,-8.4,-8.4,1185.74378,7.7247
GASP29,9.8,9.8,1110.90486,7.5343
GSTS14,85.7,85.7,1120.394125,8.5742
GSTS24,133.7,133.7,1081.7016,8.7728
HARG11,36.7,36.7,1068.315908,8.0056
HBSA11,8.9,8.9,1203.212771,8.0421
HBSA21,20.1,20.1,1170.066822,8.0095
HGLB23,227.2,227.2,1039.953368,9.9886
HVSP11,60.0,60.0,1281.361626,8.2386
HZTC14,32.7,32.7,1117.418639,8.1359
IBPB11,24.5,24.5,1180.175568,7.8609
IGSN15,236.1,236.1,1054.660718,10.1693
IRJS14,258.3,258.3,1204.08123,10.0189
IRJS15,259.3,259.3,1046.820619,10.0288
ISAEA8,-28.3,-28.3,1077.516695,7.3558
ISAEA9,1.1,1.1,1043.409297,7.2245
ISAEB0,4.1,4.1,972.388247,7.409
ISAEB8,-28.5,-28.5,1059.07593,7.3541
ISAEC0,0.6,0.6,978.890221,7.2194
ITPE13,155.1,155.1,1076.89648,8.9193
ITPO14,-5.6,-5.6,1433.241456,7.5831
ITPO15,-5.7,-5.7,1061.021896,7.5588
IVIAA0,96.6,96.6,1022.704643,8.5825
JALL11,39.2,39.2,1186.518989,8.3453
JALL13,39.1,39.1,1119.304456,8.1078
JALL14,41.4,41.4,1085.013579,8.2222
JALL15,45.8,45.8,1042.244354,8.0741
JALL21,40.7,40.7,1155.044023,8.2154
JALL24,40.2,40.2,1085.67025,8.0414
JSMLB5,,,,
JTEE11,-37.2,-37.2,939.050734,7.4372
JTEE12,-21.1,-21.1,1357.766696,7.2252
KLBNA5,-32.3,-32.3,1024.56589,6.8907
LCAMD1,171.2,171.2,1161.996683,9.5211
LCAMD3,170.5,170.5,1125.640006,9.5275
LGEN11,-10.3,-10.3,785.758411,8.0273
LIGH1B,,,75.07294,
LIGH2B,,,,
LIGHB4,,,74.204782,
LIGHB6,,,74.429776,
LIGHB7,,,75.818942,
LIGHC3,,,74.311597,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,51.833486,
LIGHE2,,,,
LORTA7,169.4,169.4,1161.920803,9.5029
LTTE15,-11.9,-11.9,1085.188692,7.5197
MEZ511,,,,
MGPRA0,146.5,146.5,1000.89678,8.833
MGSP12,-7.3,-7.3,1173.758425,7.543
MOTVB9,7.4,7.4,972.713247,7.4422
MOVI18,496.6,496.6,1074.434823,12.7886
MOVI37,585.0,585.0,1059.242483,13.6586
MRSAA1,-9.9,-9.9,1058.441041,7.5165
MRSAA2,-2.3,-2.3,1032.954257,7.4132
MRSAA3,-19.7,-19.7,1045.271822,7.4422
MRSAB1,-3.1,-3.1,1065.054041,7.4056
MRSAB2,-4.1,-4.1,1031.373175,7.395
MRSAB3,13.4,13.4,1010.635494,7.3477
MRSAC1,4.1,4.1,1056.909022,7.409
MRSAC2,2.7,2.7,1021.744343,7.3959
MSGT12,-77.7,-77.7,877.521119,7.1764
MSGT13,116.0,116.0,994.742328,8.9819
MSGT23,-41.7,-41.7,1130.09354,7.0195
MSGT33,-49.1,-49.1,1106.680924,6.8777
MVLV16,485.8,485.8,1690.193805,12.811
NEOE16,-29.5,-29.5,1403.506611,7.6577
NEOE26,-17.4,-17.4,987.579523,7.6485
NMCH11,2.3,2.3,1115.685636,7.6618
NNAE12,71.2,71.2,1343.450771,8.3284
NRTB11,-40.4,-40.4,152.603307,8.6266
NRTB21,-46.9,-46.9,181.254158,8.5622
NTEN11,524.5,524.5,1049.496815,13.1977
NTSD19,-37.5,-37.5,1040.485374,6.8384
ODYA11,14.3,14.3,796.471062,7.9653
OMGE12,-10.4,-10.4,1316.41554,7.8486
OMGE22,-11.8,-11.8,1345.929833,7.8347
OMGE41,-0.0,-0.0,1439.37426,8.1304
OMNG12,-23.7,-23.7,754.112734,7.7163
ORIG11,265.0,265.0,1054.730013,10.2886
ORIG12,266.1,266.1,1054.583346,10.2999
PALF38,-26.7,-26.7,1018.309174,7.8641
PALFA3,-18.8,-18.8,1058.399606,7.4509
PALFA7,1.6,1.6,1002.322223,7.4527
PALFB3,6.6,6.6,1039.051124,7.5019
PALFB6,-11.5,-11.5,1081.736649,7.5012
PASN12,76.8,76.8,649.74983,8.7213
PAXA12,149.8,149.8,1215.893184,8.9339
PEJA11,13.1,13.1,1176.852717,7.953
PEJA22,12.1,12.1,1049.59494,7.7365
PEJA23,31.9,31.9,1023.193448,7.9354
PETR17,-70.6,-70.6,1305.840733,7.1158
PETR18,-66.9,-66.9,1033.123719,6.7669
PETR26,-77.5,-77.5,1396.659442,7.0471
PETR27,-67.5,-67.5,1197.544794,6.7614
PETR28,-59.6,-59.6,1062.978107,6.6181
PETR38,-41.3,-41.3,1071.400103,6.7375
PLSB1A,105.9,105.9,1102.292999,8.8809
POTE11,23.8,23.8,1094.307929,7.6739
POTE12,9.7,9.7,95.982169,7.7125
PRAS11,-10.7,-10.7,980.940637,7.7012
PRPO12,10.7,10.7,986.050665,7.929
PRSS11,76.3,76.3,1188.029848,8.1989
PRTE12,-20.7,-20.7,407.276926,7.9233
PTAZ11,28.8,28.8,1098.211762,7.5017
QMCT14,106.1,106.1,1097.969693,8.6998
QUAT13,69.0,69.0,1179.402868,8.499
RAIZ13,,,476.321305,
RAIZ23,,,460.16917,
RALM11,61.8,61.8,1203.677553,7.8318
RALM21,62.0,62.0,1124.298241,7.8336
RATL11,-48.8,-48.8,1228.433279,7.1509
RDOE18,-30.3,-30.3,1046.821582,7.5054
RDVE11,-28.9,-28.9,1079.527956,7.3503
RECV11,-8.6,-8.6,1113.368109,7.7226
RENTD1,174.4,174.4,1165.196319,9.3599
RESA14,,,594.788287,
RESA15,,,586.34234,
RESA17,,,514.518773,
RESA27,,,522.916933,
RIGEA3,-40.0,-40.0,1171.683187,7.5532
RIPR22,-60.2,-60.2,1222.268602,7.2067
RIS412,432.1,432.1,9.462228,12.0379
RIS414,466.5,466.5,0.896001,12.3821
RIS422,413.5,413.5,8.471107,11.5038
RIS424,401.2,401.2,0.846067,11.3808
RISP12,419.4,419.4,9.506804,11.911
RISP14,479.2,479.2,0.891394,12.5089
RISP22,385.0,385.0,8.635348,11.2184
RISP24,389.6,389.6,0.852925,11.2641
RLMS13,75.5,75.5,1057.82562,8.123
RMSA12,176.7,176.7,1269.527771,9.2034
RPTA14,36.9,36.9,1118.402025,8.008
RRRP13,68.3,68.3,1130.187355,8.4002
RSAN16,75.0,75.0,1013.656998,8.3664
RSAN26,148.3,148.3,981.078833,8.851
RSAN34,41.4,41.4,644.610444,8.5451
RSAN44,147.9,147.9,870.6803,9.3016
RUMOA2,77.4,77.4,1385.815318,8.727
RUMOA3,79.8,79.8,1326.762224,8.751
RUMOA4,80.3,80.3,1357.386693,8.6249
RUMOA5,80.9,80.9,1173.983238,8.6177
RUMOA6,81.1,81.1,1155.97628,8.6201
RUMOA7,62.7,62.7,1060.281358,8.4487
RUMOB3,77.3,77.3,1304.696074,8.7266
RUMOB5,83.5,83.5,1034.088229,8.2715
RUMOB6,85.4,85.4,1031.952152,8.2906
RUMOB7,74.0,74.0,1036.389118,8.3558
SABP12,312.4,312.4,1086.318786,10.5603
SAELA1,-1.5,-1.5,1190.030565,7.8072
SAELA3,3.0,3.0,1031.849674,7.7464
SAELA7,18.0,18.0,1003.687776,7.6165
SAELB3,24.4,24.4,1000.409392,7.6125
SAELB7,30.4,30.4,995.505425,7.5176
SAPR10,-32.1,-32.1,13861.797801,7.8097
SAPRA2,-35.6,-35.6,1241.417862,7.4663
SAPRA3,-55.8,-55.8,1207.522015,7.1589
SAPRB3,-50.3,-50.3,1180.508287,7.1361
SAVI13,48.9,48.9,626.274087,8.3113
SBSPB6,-29.8,-29.8,1420.450294,7.8323
SBSPC4,-26.1,-26.1,1468.54037,8.8857
SBSPC6,-34.6,-34.6,1376.071788,7.4757
SBSPD4,-30.2,-30.2,1367.113018,7.6509
SBSPE3,-12.7,-12.7,1101.125774,7.3094
