codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA6,125.0,125.0,1022.902204,1.25
VEBMA8,58.1,58.1,1043.44427,0.5806
VEBMA9,62.6,62.6,1034.986322,0.6256
VERO14,,,874.674764,
VIVA11,71.4,71.4,1059.394754,0.7141
VIXL15,97.8,97.8,521.547468,0.9776
VIXL18,105.4,105.4,1042.528031,1.0542
VIXL19,126.6,126.6,1041.606247,1.2658
VIXL25,110.4,110.4,1056.766395,1.104
VIXL26,110.5,110.5,1034.885978,1.1049
VIXL35,101.7,101.7,521.497031,1.0173
VIXL45,110.5,110.5,1056.757217,1.1048
VLIDA0,129.5,129.5,1048.232212,1.2947
VLIDA1,148.6,148.6,1004.642828,1.4857
VLIDB1,149.1,149.1,1007.010369,1.4908
VLME11,,,766.270266,
VLME12,,,857.56935,
VVEO15,,,632.554343,
VVEO16,,,656.092365,
WIZC12,190.0,190.0,1078.786609,1.9
YDUQ17,56.8,56.8,1025.824545,0.568
YDUQ18,88.1,88.1,1049.649784,0.881
YDUQA0,67.8,67.8,1054.981363,0.6783
YDUQA1,90.3,90.3,1028.857055,0.9032
YDUQA2,75.9,75.9,1012.294733,0.7586
BHIAA0,,,0.417979,
BHIAC0,,,0.414545,
KLBNA2,40.6,40.6,10789.605558,102.9191
RADL14,52.2,52.2,510.030576,103.7547
UNDAC3,109.0,109.0,1055.76088,107.8428
CVRDA6,,,39.3,
ACRC21,253.7,92.6,1074.45468,9.1295
AEAB11,195.1,45.1,1106.719602,8.5004
AESLA5,96.4,-42.2,1070.722845,7.8582
AESLA7,100.5,-38.7,1033.090432,7.8862
AESLA9,102.3,-37.1,1009.303029,7.9019
AESLB0,106.1,-32.9,1009.096957,7.8753
AESLB7,111.6,-25.9,999.661745,7.7905
AESLC2,104.3,-35.4,979.059438,7.9191
AESLD2,117.3,-23.3,956.788751,7.9706
AESOA1,145.1,-0.8,1043.839354,8.2656
AGEO15,108.0,-31.2,1038.285147,7.8915
AGIZ11,202.2,51.2,1007.695295,8.5608
AHGD13,233.1,74.0,0.963169,9.0135
ALGAB1,238.7,78.1,1149.492059,9.1007
ALGAC2,237.0,77.2,1112.230076,9.0545
ALGE16,106.9,-33.3,963.015452,7.9405
ALGTA4,242.7,82.1,1017.390482,9.1017
ALIG12,87.3,-53.2,640.883934,7.9584
ALIG13,91.0,-47.5,867.638426,7.8454
ALIG15,97.8,-41.0,964.939282,7.8703
ALUP18,71.3,-63.5,1046.069809,7.6383
ANET11,,,559.092548,
ANET12,,,1046.112518,
ANHBB6,114.9,-25.4,991.332324,7.95
APFD19,122.6,-19.7,1120.809989,8.0647
APPSA2,242.1,81.0,1076.850242,9.1296
APRB18,267.6,102.7,1226.075258,9.3469
ARTR19,484.8,290.0,1384.414961,11.0393
ARTRA7,380.9,199.7,930.04811,10.2699
ARTRA8,368.3,188.9,984.102883,10.1711
ASAB11,550.7,343.3,771.600666,11.7529
ASCP13,158.8,7.6,969.682245,8.5665
ASCP23,168.1,18.7,1176.325578,8.4677
ASER12,594.4,382.1,954.625376,12.0253
ASSR21,274.6,110.3,821.84591,9.3073
ATHT11,234.1,74.9,0.962744,9.0222
ATII12,234.1,74.9,0.962744,9.0222
AURE12,142.8,-2.7,1025.633031,8.2458
AURP12,140.3,-4.8,1034.195842,8.225
AURP13,153.7,7.6,955.432601,8.2795
AXIA18,102.5,-37.0,1002.172043,7.9102
AXIA19,121.8,-19.5,1006.376381,8.0089
AXIA28,99.4,-38.6,984.215043,7.8183
AXIA38,123.7,-13.5,966.543155,7.7724
BARU11,177.3,29.9,1228.017898,8.3484
BCPSA5,74.6,-60.5,1091.671555,7.6565
BCPSA7,92.9,-44.1,990.847452,7.7626
BHSA11,170.5,21.8,1003.417864,8.4222
BION17,457.0,263.7,1043.03266,10.9568
BLMN12,77.9,-57.7,992.748759,7.685
BRKP28,325.8,152.7,1180.410061,9.8081
BRST11,172.9,24.8,770.265917,8.3875
BRST15,196.6,42.8,1018.599047,8.711
BTCL12,447.7,256.4,1113.11808,10.8372
BTEL23,378.6,197.6,997.373339,10.2583
BTEL33,463.7,270.1,946.920851,10.9736
CAEC12,156.2,9.7,1107.372732,8.3007
CAJS11,204.5,49.8,1014.19601,8.7708
CAJS12,211.8,55.8,967.688117,8.8408
CART13,195.6,42.1,11092.787118,8.7031
CASN23,208.5,52.4,1133.748291,8.8445
CASN24,220.2,62.4,1117.24689,8.9439
CASN34,215.5,58.9,1168.394166,8.872
CBAN12,128.9,-14.6,1405.967909,8.1361
CBAN32,127.4,-15.9,1424.436542,8.1232
CBAN52,127.4,-15.9,1424.442022,8.1231
CBAN72,126.9,-16.4,1424.677773,8.1188
CCLS11,578.0,367.0,1061.030428,11.9529
CCPV11,116.3,-25.9,1168.394987,8.0609
CCROA5,109.0,-31.5,918.448196,7.9653
CCROB4,93.2,-42.9,805.35448,7.7105
CCROB6,110.0,-30.6,1153.268848,7.9669
CDES11,138.9,-5.0,1086.688414,8.1541
CEAD11,171.8,18.7,697.337899,8.6766
CEAL12,162.8,15.3,1010.816149,8.3573
CEAL21,151.0,4.2,1112.736351,8.3223
CEAM11,510.7,313.4,79.880132,11.1826
CEAP12,137.2,-8.2,1094.993896,8.238
CEAP14,149.4,2.8,1060.644326,8.3086
CEAP17,152.6,6.7,1070.020251,8.2706
CEAP19,164.1,16.4,972.829174,8.3678
CEEBB6,126.2,-17.5,1115.81282,8.145
CEEBB7,134.9,-9.5,1038.836575,8.1853
CEEBC3,124.7,-18.8,1201.509733,8.1317
CEEBC4,132.0,-12.0,1148.111163,8.1621
CEEBD2,145.1,0.3,928.856174,8.2067
CEEBE3,124.5,-18.4,1004.670954,8.0985
CEED12,130.3,-13.1,1165.990424,8.1305
CEED13,145.2,-1.4,1092.73566,8.3059
CEED15,166.5,18.5,1005.123907,8.3885
CEED17,154.9,8.6,1016.928698,8.29
CEED19,159.8,12.8,975.021042,8.332
CEED21,127.9,-15.2,1265.599943,8.1095
CEPEA7,150.2,9.1,1002.929345,7.9979
CEPEA8,129.1,-14.5,1003.214778,8.1379
CEPEB3,135.5,-9.0,1038.588718,8.1903
CEPEB7,147.4,4.5,965.993647,8.0944
CEPEC1,125.1,-18.4,1203.813329,8.1356
CEPEC2,128.1,-15.3,1149.50465,8.1294
CEROA4,163.7,16.1,992.236413,8.365
CEROB4,166.9,23.2,982.336628,8.1396
CERR18,321.7,149.4,1014.698197,9.7666
CERT11,174.4,24.3,1182.332094,8.5046
CESE32,117.9,-24.6,1155.597774,8.0739
CESPA2,123.8,-18.7,1321.11946,8.0748
CESPA3,140.1,-5.0,1021.019021,8.223
CGASA1,146.4,1.4,990.740343,8.2181
CGASA2,134.9,-6.1,1032.644814,7.9883
CGASA4,137.7,-3.7,978.03726,8.0121
CGASB1,147.6,4.7,970.957131,8.0962
CGASB4,150.6,9.4,951.253969,8.0013
CGEE13,863.0,609.5,795.334079,14.3676
CGEE23,860.3,607.1,796.222492,14.3443
CGMG18,107.0,-32.9,1079.37338,7.9325
CGOS13,140.0,-5.8,1136.032197,8.2619
CGOS16,163.1,15.6,1002.869846,8.3596
CGOS24,135.2,-9.9,1093.891734,8.2213
CGOS28,155.4,9.0,1016.488225,8.2938
CGOS34,155.7,8.2,1059.642881,8.3555
CGOSA0,153.0,6.9,1016.072211,8.2734
CGOSA2,169.7,23.5,919.49579,8.2841
CGOSB0,158.7,11.8,1013.02289,8.322
CHSF13,96.2,-42.5,1068.146912,7.8577
CJEN13,120.5,-21.8,1157.644929,8.0645
CLAG13,272.5,104.3,833.227184,9.5327
CLAG15,253.8,91.5,983.515597,9.1956
CLCD26,87.1,-49.9,1115.495117,7.7629
CLCD27,100.5,-38.6,1053.047647,7.8866
CLIS13,146.8,0.5,1124.039663,8.2862
CLNG11,,,,
CLTM14,255.0,92.7,1008.362625,9.1996
CMGD28,101.6,-41.0,1151.648495,8.08
CMGDA4,129.3,-10.8,979.220193,7.9408
CMGDB0,111.2,-29.6,1047.175042,7.9775
CMGDB1,114.3,-25.9,1026.673374,7.9452
CMGDB2,126.5,-13.2,1061.359953,7.9168
CMGDB4,132.5,-6.0,960.771531,7.847
CMGTA1,128.1,-11.9,979.897937,7.9305
CMGTB1,135.7,-3.2,958.647217,7.8748
CMIN11,1013.2,737.0,862.834997,15.6523
CMIN12,1007.4,732.1,818.207122,15.6014
CMIN21,938.4,674.6,727.132887,14.9495
CMIN22,973.5,704.4,722.611548,15.2482
CMTR29,97.6,-41.0,1192.598986,7.8522
CNRD12,240.9,81.7,967.022187,9.0207
COCE18,243.0,82.3,1085.52802,9.1054
COCEB2,257.0,93.6,1025.090205,9.2563
COMR14,294.5,126.1,1010.169654,9.5418
COMR15,296.4,127.9,910.815926,9.5519
COMT11,104.6,-35.9,1020.249468,7.9607
CONF11,194.5,42.2,1093.778263,8.6264
CONX12,612.9,393.7,1165.015925,12.4265
CPFGA2,90.1,-48.2,1144.64676,7.8379
CPFPA2,93.0,-45.7,1206.895503,7.8629
CPFPA5,100.5,-38.8,1068.978545,7.8928
CPFPA7,103.8,-35.9,1038.293499,7.9143
CPFPA9,102.6,-36.9,1092.328179,7.9043
CPFPB0,107.1,-33.1,1007.028025,7.9425
CPFPB1,115.3,-25.1,1004.63465,7.9534
CPFPB7,117.7,-20.7,1005.09706,7.8425
CPGT27,95.6,-43.5,1200.553712,7.8847
CPGT28,109.4,-31.1,1111.331545,7.9624
CPGTA1,109.8,-29.7,989.317254,7.9069
CPGTC0,104.7,-35.1,1073.096545,7.9219
CPIS13,165.6,17.7,1022.347015,8.3813
CPIS14,154.5,8.2,1015.26784,8.2862
CPIS15,162.7,15.2,993.979441,8.3563
CPIS16,169.7,23.5,919.477341,8.2844
CPLD15,98.9,-38.0,956.921503,7.7589
CPLD26,91.3,-47.2,1206.0821,7.8483
CPLD29,105.6,-34.4,1025.334223,7.9295
CPLD37,101.6,-37.9,1131.011235,7.9034
CPLDA1,110.2,-29.4,989.098814,7.9104
CPLDC0,110.0,-29.6,989.930382,7.9084
CRCF12,273.4,111.7,1127.555261,9.1656
CRMG15,146.9,0.9,806.650628,8.2709
CRNP13,253.5,96.9,1013.920593,8.8756
CRNP23,250.0,93.9,1016.280894,8.8462
CRTA12,261.1,101.2,989.331728,9.0607
CRTR12,261.8,99.5,1011.35461,9.1987
CSAN33,441.1,250.2,1144.701143,10.8215
CSMGA6,86.3,-50.6,961.697768,7.756
CSMGB8,205.3,47.2,1116.9252,8.9619
CSMGB9,269.2,104.0,1030.103864,9.36
CSMGC0,236.6,76.8,1034.992373,9.0509
CSMGE1,246.2,85.0,1009.698828,9.133
CSMGE2,277.8,111.9,998.206385,9.3998
CSNAA4,2623.8,2105.5,591.330655,29.3745
CSNAA5,1605.9,1240.8,610.64272,20.6887
CSNAA6,1737.8,1352.9,542.737207,21.8095
CSNAB4,1623.5,1255.7,641.450785,20.8398
CSNAB5,1255.0,943.7,573.282391,17.641
CSNAB6,1274.9,959.5,577.254414,17.8684
CSNAC4,1247.8,937.5,589.662821,17.5793
CSNP12,175.3,25.1,1125.356708,8.513
CSRN29,118.2,-26.9,1407.111056,8.2211
CSRNA1,117.0,-27.9,1125.239966,8.2106
CSRNA4,133.4,-10.9,1001.897801,8.1736
CSRNB2,137.7,-7.0,1023.84123,8.2027
CSRNB3,141.4,-2.9,930.735297,8.1751
CSRNC0,121.6,-20.6,1154.849823,8.0561
CTEE18,82.1,-54.1,1333.099462,7.7206
CTEE1B,86.7,-50.6,1196.88313,7.7767
CTEE29,104.5,-34.3,972.126944,7.8613
CTEE2B,109.6,-25.5,1127.611125,7.6525
CTGE11,94.1,-42.1,1348.631947,7.7182
CTGE13,85.3,-51.4,1376.943257,7.7476
CTGE15,98.2,-40.8,1068.608882,7.8745
CTNSA3,152.1,5.2,1007.215831,8.3253
CTNSA5,160.8,13.7,943.307748,8.3405
CTRR11,91.2,-46.5,759.318244,7.7974
CUTI11,123.2,-19.3,794.41994,8.0694
CYAR11,510.5,313.2,79.760828,11.1814
DESK17,127.7,-16.3,1088.519218,8.1572
DESK18,126.5,-16.8,1051.015724,8.115
DESK19,125.2,-17.8,1071.370058,8.1041
EBAS13,210.3,54.0,1148.438024,8.8597
EBENA8,131.6,-11.2,1037.044159,8.0919
ECER12,145.9,2.0,1342.862757,8.1588
ECHP11,141.6,-6.9,957.35115,8.4205
ECHP12,143.5,-5.4,880.588562,8.436
ECHP22,141.7,-6.9,880.687086,8.421
ECOV16,209.6,53.9,1031.745102,8.822
ECPN11,345.4,169.4,1065.324972,9.9762
ECRD14,255.4,98.5,1064.001135,8.8917
EDFT11,206.2,52.2,1140.960777,8.7261
EDPA11,125.8,-16.1,1370.529877,8.0427
EDPT11,128.3,-15.7,824.692367,8.1628
EDTE12,77.2,-61.7,1000.292792,7.8728
EDVP17,131.8,-12.2,1157.455006,8.1608
EEELA0,104.5,-35.4,1067.258169,7.927
EEELA1,109.7,-30.9,1026.217151,7.9642
EEELA4,107.8,-32.5,1089.813213,7.9483
EEELB1,120.6,-18.2,989.656002,7.8668
EEELB5,101.5,-37.8,1009.707198,7.8947
EGIE27,76.0,-57.5,993.47222,7.5642
EGIE29,85.7,-54.5,1366.569999,7.9451
EGIE49,89.6,-51.2,1361.607606,7.9781
EGIEA0,118.8,-17.6,1049.035014,7.7309
EGIEA1,82.5,-54.1,1084.753593,7.7395
EGIEA6,108.5,-28.5,938.146241,7.7639
EGIEB1,104.6,-31.9,1046.247702,7.7305
EGIEB2,88.2,-49.1,1056.193801,7.7816
EGIEB4,82.3,-54.3,1167.239477,7.7399
EGIEB5,94.2,-43.0,1064.324517,7.7742
EGVG11,103.5,-39.4,553.47653,8.0962
EGVG21,109.4,-34.4,563.351137,8.1462
EKTRA6,150.0,8.9,1006.38678,7.9962
EKTRA8,129.0,-14.6,1003.270164,8.1364
EKTRB3,138.1,-6.7,1024.092692,8.2061
EKTRB6,150.6,7.3,965.753772,8.1221
EKTRC0,125.0,-18.5,1198.923371,8.1346
EKTRC1,117.4,-24.1,1155.714888,8.0207
EKTT11,139.0,-6.0,1160.42305,8.2205
ELDC15,266.2,102.2,977.951892,9.2947
ELET14,92.5,-46.2,1112.566423,7.8581
ELET16,109.1,-30.4,1056.895246,7.9003
ELET23,92.3,-45.7,1217.429245,7.8251
ELET42,97.2,-44.7,1420.237388,8.0429
ELPLA5,582.2,370.1,1071.776641,12.021
ELPLA7,576.9,366.1,987.030137,11.9437
ELPLC8,376.7,196.2,1096.87252,10.2244
ELTE12,86.6,-50.5,912.720596,7.768
ELTN15,97.3,-41.5,1068.900553,7.8672
ELTN27,106.0,-34.1,1020.234945,7.94
ELTN37,109.9,-29.6,1004.900813,7.9077
ENAT11,242.8,79.0,1060.910894,9.2802
ENAT12,253.0,87.7,1127.266551,9.3666
ENAT13,251.0,88.5,1077.328129,9.2054
ENAT14,244.9,83.3,1078.50515,9.1534
ENAT24,258.4,95.5,1064.984125,9.2283
ENAT33,253.5,91.4,1067.135627,9.1873
ENERA1,132.3,-12.3,1079.781109,8.1965
ENERB4,154.8,8.5,1005.955927,8.2894
ENERB7,156.0,9.5,991.662785,8.2991
ENERC7,166.3,22.7,975.343071,8.1343
ENEV13,114.5,-24.8,945.092008,7.8913
ENEV15,114.3,-26.8,1362.880299,7.9943
ENEV16,116.5,-24.9,1301.430041,8.0126
ENEV18,129.9,-13.8,1116.577206,8.1443
ENEV19,126.2,-17.0,1172.065905,8.1129
ENEV26,128.6,-13.8,1158.707147,8.066
ENEV28,143.7,1.4,1076.300812,8.0632
ENEV29,136.2,-7.3,1140.843425,8.1312
ENEV32,112.9,-31.4,1413.111586,8.1759
ENEV39,148.2,7.3,1143.857766,7.9805
ENEVA0,125.7,-17.3,1047.755011,8.1002
ENEVA4,132.7,-10.3,943.35912,8.1014
ENEVB0,139.4,-2.2,1022.810834,8.0268
ENEVB4,137.7,-1.6,933.915105,7.8913
ENGI39,142.3,-1.1,1581.123686,8.128
ENGIA4,137.9,-4.8,1372.377167,8.0908
ENGIA5,136.1,-9.1,1209.917877,8.229
ENGIA6,134.6,-13.0,1183.677429,8.3604
ENGIA9,135.6,-9.5,1098.107775,8.225
ENGIB0,138.1,-6.8,1046.403417,8.2144
ENGIB2,154.6,8.4,1006.047902,8.2878
ENGIB4,131.8,-11.9,1294.802567,8.1428
ENGIB6,139.6,-5.5,1137.009602,8.2271
ENGIB9,146.6,0.4,1073.694663,8.2844
ENGIC0,156.9,12.6,989.807296,8.1753
ENJG21,95.2,-41.2,340.37099,7.7271
ENMI21,85.1,-49.8,389.603387,7.6412
ENMTA3,139.2,-3.7,1372.213993,8.1017
ENMTA4,138.3,-7.2,1209.146067,8.2479
ENMTA5,127.4,-19.0,1184.731333,8.2996
ENMTA7,134.7,-10.3,1079.053194,8.2173
ENMTB3,132.6,-11.2,1294.546393,8.1501
ENMTB5,140.4,-4.9,1136.740015,8.2335
ENMTC5,155.0,8.6,995.830759,8.2904
ENMTC6,170.9,26.6,975.289899,8.1733
ENMTD2,154.8,8.6,1014.205939,8.2895
ENMTD5,170.0,25.9,972.931108,8.1663
ENMTE6,161.7,14.4,989.69047,8.3479
ENMTF8,161.1,13.9,943.170188,8.3428
ENMTG8,169.1,25.2,920.955017,8.1588
ENSEA1,133.4,-8.7,1222.67338,8.0518
ENSEA5,159.3,12.4,944.085776,8.3275
ENSEB4,157.9,11.1,997.963684,8.3151
ENSEB5,170.1,26.0,920.368526,8.1668
ENSEC4,161.0,18.2,978.734334,8.0895
ENTV12,145.1,-0.6,1426.97456,8.2561
ENTV13,165.4,16.5,1097.001748,8.4377
EPRL12,271.4,112.1,1002.008717,9.028
EQMAA0,146.3,-0.5,1064.79645,8.3154
EQMAA2,153.3,7.2,1017.74512,8.2764
EQPA18,155.1,8.8,1058.043563,8.2918
EQPA19,156.5,10.0,976.752373,8.3038
EQPAA1,169.3,23.2,919.680363,8.2811
EQSP11,142.1,-4.0,949.61065,8.2795
EQSP21,138.7,-6.9,841.205871,8.2513
EQTC11,155.3,7.9,1152.450725,8.3524
EQTN11,144.8,-1.8,949.488911,8.3025
EQTR11,155.3,8.0,1152.437933,8.3526
EQTR21,155.7,8.2,1152.271673,8.3552
EQTS11,143.2,-3.0,947.622642,8.2896
EQUA11,145.9,-0.2,1005.007875,8.2801
ERDVA4,209.8,54.0,1030.968426,8.823
ERDVB4,212.6,56.6,1020.967868,8.839
ERDVC3,220.6,63.3,1055.288419,8.9136
ERDVC4,231.6,76.1,997.909756,8.8101
ESAM14,125.4,-18.3,755.063247,8.1375
ESCEA5,135.9,-7.6,1034.661375,8.1284
ESSDA4,151.7,4.9,1007.402849,8.3219
ESSDA5,158.6,11.7,991.320357,8.3211
ESSDB5,166.3,22.8,978.213263,8.1348
ESULA6,138.3,-7.2,1209.158313,8.2476
ETBA12,78.6,-60.5,1132.216789,7.8849
ETEN12,138.8,-4.1,1372.270875,8.0979
ETEN21,136.8,-5.8,1458.561525,8.0809
ETEN22,134.0,-10.0,1294.146487,8.1615
ETSP12,156.1,8.6,1152.022348,8.3591
EUBE11,76.2,-60.0,814.789829,7.7196
EXTZ11,49.5,-85.3,601.362572,7.637
FBRI13,84.0,-52.8,1115.006728,7.7524
FEPS11,244.9,84.0,1041.216978,9.1205
FGEN13,77.2,-56.5,508.026875,7.5742
FLCLA9,155.5,9.1,992.911216,8.295
FLCLB9,170.1,26.0,975.767405,8.167
FRAG14,242.9,81.7,1054.644023,9.137
FRAG16,250.8,89.1,1040.921896,9.1639
FSII14,377.6,196.7,1018.557908,10.25
FURN21,92.4,-48.9,1189.921473,8.0015
GASC15,184.3,32.6,972.51799,8.5987
GASC16,194.2,42.0,980.606284,8.6243
GASC17,172.8,23.8,963.030608,8.442
GASC18,195.3,42.9,1009.720245,8.6334
GASC19,169.3,25.3,934.812264,8.16
GASC22,180.6,28.7,1183.758462,8.6071
GASC23,188.4,36.0,1113.676118,8.6332
GASC25,191.5,42.1,939.13471,8.4696
GASC26,185.0,36.6,964.134871,8.4146
GASC27,172.3,23.4,963.277662,8.438
GASC28,187.8,38.9,1017.392111,8.4377
GASP19,128.5,-15.5,1206.084241,8.1645
GASP29,144.6,-0.1,1097.852735,8.2027
GSTS14,409.4,223.8,1043.306018,10.5203
GSTS24,464.1,271.4,953.614187,10.9178
HARG11,215.9,59.3,1059.600811,8.8736
HBSA11,162.8,11.1,1229.472872,8.6006
HBSA21,172.9,22.2,1186.776522,8.5418
HGLB23,466.6,272.4,1036.803608,11.0066
HSBH11,281.6,116.3,988.400278,9.3669
HVSP11,278.1,112.2,1177.799475,9.4027
HZTC14,177.6,26.7,1062.00111,8.5495
IBPB11,172.9,22.8,1120.145059,8.5014
IGSN15,505.3,304.7,971.429849,11.3667
IPIPA5,100.3,-37.8,1009.08984,7.8258
IRJS14,468.5,275.1,1122.957179,10.9552
IRJS15,469.0,275.6,1026.836793,10.9596
ISAEA8,90.1,-47.6,1050.5792,7.8043
ISAEA9,110.3,-24.8,1037.811162,7.6589
ISAEB0,101.0,-34.8,981.737562,7.7006
ISAEB2,108.4,-26.4,936.809362,7.6427
ISAEB8,98.0,-40.9,1066.618546,7.872
ISAEC0,113.5,-22.1,970.837602,7.6859
ISAEC2,110.0,-25.1,935.720971,7.6563
ITPE13,325.9,156.3,1062.235346,9.6123
ITPO14,141.8,-3.7,1381.83721,8.2441
ITPO15,144.9,-0.9,1017.900793,8.2642
IVIAA0,284.9,118.0,975.665713,9.4534
JALL11,190.7,38.2,1185.12635,8.6438
JALL13,208.4,52.9,1127.289896,8.8119
JALL14,227.0,68.2,1092.324407,9.0019
JALL15,219.0,62.0,999.680615,8.8936
JALL21,216.0,59.3,1131.590555,8.8759
JALL24,203.6,48.8,1084.590779,8.7688
JSMLB5,833.0,583.3,1118.320252,14.1528
JTEE11,96.4,-42.9,880.550878,7.8913
JTEE12,99.3,-38.7,1275.421268,7.8174
KLBNA5,84.1,-49.3,1002.290337,7.5563
LCAMD1,346.3,169.6,1185.237237,10.0159
LCAMD3,349.0,172.7,1154.638863,9.9891
LGEN11,114.7,-24.6,812.523894,7.8928
LIGH1B,,,77.922361,
LIGHB4,,,76.216032,
LIGHB6,,,77.922361,
LIGHB7,,,77.922361,
LIGHC3,,,77.126074,
LIGHD3,,,,
LORTA7,348.2,171.2,1183.364857,10.032
LTTE15,116.4,-25.3,1093.909354,8.0279
MGPRA0,252.8,94.2,1024.094277,8.9906
MGSP12,131.1,-12.6,1106.373221,8.1469
MOTVB9,116.5,-21.7,976.948936,7.8318
MOVI18,735.8,501.5,1063.780811,13.2771
MOVI37,816.2,569.0,1096.575673,14.0098
MRSAA1,105.3,-34.6,1068.457185,7.927
MRSAA2,102.5,-36.0,1039.003061,7.8444
MRSAA3,95.4,-43.1,1022.252731,7.8493
MRSAA4,121.3,-15.5,941.934535,7.7522
MRSAB1,110.0,-29.5,1066.801318,7.9085
MRSAB2,109.7,-29.8,1030.038434,7.906
MRSAB3,114.5,-21.3,979.836508,7.6943
MRSAC1,111.3,-26.1,1060.565095,7.7876
MRSAC2,110.1,-27.1,1023.477166,7.778
MSGT12,107.6,-35.9,816.624786,8.131
MSGT13,253.4,91.5,945.533885,9.1769
MSGT23,141.5,-2.8,1042.323305,8.1764
MSGT33,148.1,5.1,990.824992,8.1004
MVLV26,1026.5,745.2,1171.51208,15.9421
NEOE16,117.4,-27.6,1375.574404,8.2142
NEOE26,124.2,-19.2,826.504948,8.1277
NMCH11,124.4,-18.5,1128.980111,8.0959
NNAE12,222.0,64.6,1291.101901,8.9188
NRTB11,181.9,-66.7,156.777953,14.0837
NRTB21,157.0,-87.8,186.21619,13.8725
NTEN11,754.1,513.6,940.49665,13.6264
NTSD19,101.6,-32.2,976.429764,7.5848
NTSDA1,103.6,-30.5,942.083233,7.6018
ODYA11,155.3,4.6,812.859535,8.5364
OMGE12,219.1,58.9,1328.152202,9.0792
OMGE22,222.6,61.8,1357.145911,9.1084
OMGE41,212.6,58.6,1445.246649,8.725
OMNG12,167.6,15.1,647.943472,8.6414
ONZE21,223.4,69.1,1050.09424,8.7405
ORIG11,497.7,298.8,1003.800508,11.269
ORIG12,507.5,307.2,997.517251,11.3522
ORVR16,191.5,39.7,1004.477589,8.6014
PALF38,95.4,-41.0,1052.02633,7.7288
PALFA3,100.1,-39.1,1069.134671,7.8897
PALFA7,114.6,-25.6,1004.970809,7.9475
PALFB3,117.2,-23.5,1042.690259,7.9692
PALFB6,110.2,-30.4,1088.632811,7.969
PASN12,262.1,95.4,568.667051,9.444
PAXA12,284.5,118.7,1225.452339,9.3912
PEJA11,139.3,-5.5,1206.678371,8.2069
PEJA22,151.3,4.4,1052.934871,8.3244
PEJA23,159.4,11.4,1033.088177,8.3869
PETR17,19.1,-107.7,1343.140519,7.1847
PETR18,37.2,-91.5,997.87449,7.2893
PETR26,18.5,-108.2,1404.358306,7.1799
PETR27,48.3,-82.0,1185.493611,7.3836
PETR28,57.7,-69.5,1010.413077,7.2118
PETR38,66.9,-59.3,1026.474537,7.1479
PLSB1A,323.7,151.2,1114.639612,9.7737
POTE11,187.0,35.8,1018.354337,8.5624
POTE12,171.1,21.4,88.059128,8.4868
PRAS11,126.5,-17.3,997.022345,8.1472
PRPO12,161.2,13.1,918.860594,8.3929
PRSS11,262.0,99.6,1156.248491,9.1999
PRTE12,114.1,-25.1,420.625705,7.8881
PTAZ11,167.0,23.3,1077.219136,8.1406
QMCT14,256.1,93.5,1110.069567,9.2155
QUAT13,259.0,95.3,1014.674938,9.2732
RAIZ13,,,529.661578,
RAIZ23,,,541.986287,
RALM11,266.3,105.6,1125.458922,9.1054
RALM21,266.7,106.0,1051.107124,9.109
RATL11,104.1,-35.6,1160.503697,7.9173
RDOE18,104.0,-36.4,1065.067893,7.9558
RDVE11,106.4,-33.8,1085.06553,7.9429
RECV11,161.0,12.0,1086.184881,8.4401
RECV14,112.9,-28.2,1020.764172,7.9983
RECV24,184.8,34.0,971.264529,8.5439
RENTD1,354.9,177.5,1167.224474,10.0484
RESA14,,,711.263613,
RESA15,,,706.16487,
RESA17,,,619.411913,
RESA27,,,616.859273,
RIGEA1,,,,
RIGEA3,94.2,-47.3,1163.572186,8.0174
RIPR22,100.0,-39.8,1201.700896,7.922
RIS412,607.7,392.3,9.423728,12.2053
RIS414,569.4,359.8,0.952953,11.8803
RIS422,547.5,344.6,8.425709,11.4952
RIS424,523.6,324.3,0.8858,11.2921
RISP12,587.3,375.0,9.482776,12.0322
RISP14,591.6,378.6,0.946017,12.0688
RISP22,541.1,339.2,8.456906,11.4407
RISP24,525.7,326.1,0.884749,11.3098
RLMS13,241.0,84.1,994.38356,8.8899
RMSA12,352.3,176.4,1199.701553,9.9677
ROTY13,115.1,-26.4,1002.196627,8.0183
RPTA14,212.0,56.0,1110.811983,8.8406
RRRP13,253.2,90.5,1135.032564,9.2246
RSAN16,334.7,160.4,971.260884,9.8772
RSAN26,342.4,170.3,952.924044,9.7525
RSAN34,320.3,150.2,659.876711,9.6409
RSAN44,308.1,134.5,892.08263,9.835
RUMOA2,172.1,19.0,1434.40648,8.6796
RUMOA3,172.1,19.0,1374.346834,8.6796
RUMOA4,166.9,17.9,1409.567353,8.4409
RUMOA5,170.4,20.0,1193.43426,8.5201
RUMOA6,179.0,27.3,1167.546619,8.5931
RUMOA7,154.2,7.2,1099.255455,8.3336
RUMOB3,165.1,13.0,1352.34032,8.6197
RUMOB5,188.4,37.1,1022.061999,8.5746
RUMOB6,184.5,33.7,1020.41347,8.5412
RUMOB7,181.4,30.1,1025.701731,8.5741
SABP12,511.0,311.3,1081.745765,11.3166
SAELA1,137.3,-7.2,1180.806037,8.1899
SAELA3,140.3,-5.0,1045.704281,8.2323
SAELA7,159.8,12.8,990.687427,8.3315
