codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA6,125.0,125.0,1022.30252,1.25
VEBMA8,58.3,58.3,1042.764027,0.5831
VEBMA9,60.8,60.8,1035.205069,0.6076
VERO14,,,868.641688,
VIVA11,71.6,71.6,1058.766093,0.7156
VIXL15,98.2,98.2,521.247962,0.9819
VIXL18,108.0,108.0,1041.291041,1.0802
VIXL19,124.5,124.5,1041.683253,1.2446
VIXL25,110.5,110.5,1056.148863,1.105
VIXL26,110.7,110.7,1034.269796,1.1065
VIXL35,102.7,102.7,521.190166,1.0267
VIXL45,110.5,110.5,1056.145412,1.1053
VLIDA0,129.6,129.6,1047.60851,1.2959
VLIDA1,148.6,148.6,1004.077135,1.4855
VLIDB1,150.3,150.3,1005.983032,1.5032
VLME11,,,765.778113,
VLME12,,,857.018559,
VVEO15,,,636.693807,
VVEO16,,,658.700859,
WIZC12,190.0,190.0,1078.139155,1.9
YDUQ17,57.7,57.7,1025.150655,0.5769
YDUQ18,87.0,87.0,1049.38678,0.8703
YDUQA0,67.9,67.9,1054.373913,0.6793
YDUQA1,91.5,91.5,1027.841538,0.9152
YDUQA2,76.1,76.1,1011.660067,0.7613
BHIAA0,,,0.417759,
BHIAC0,,,0.414327,
KLBNA2,40.5,40.5,10785.245703,102.9142
RADL14,51.5,51.5,509.784742,103.7084
UNDAC3,108.6,108.6,1055.300605,107.8159
CVRDA6,,,,
ACRC21,93.1,93.1,1076.421034,9.0929
AEAB11,40.7,40.7,1112.156568,8.4228
AESLA5,-42.2,-42.2,1070.708675,7.85
AESLA7,-38.2,-38.2,1033.630893,7.8678
AESLA9,-37.5,-37.5,1010.41486,7.8749
AESLB0,-32.7,-32.7,1010.960442,7.8358
AESLB7,-23.6,-23.6,1000.060697,7.7799
AESLC2,-36.4,-36.4,980.262482,7.8859
AESLD2,-30.2,-30.2,962.764812,7.86
AESOA1,1.4,1.4,1043.477811,8.2642
AGEO15,-30.4,-30.4,1040.081656,7.8588
AGIZ11,46.2,46.2,1013.447138,8.4776
AHGD13,74.5,74.5,0.96364,8.9951
ALGAB1,78.7,78.7,1149.09987,9.0975
ALGAC2,77.7,77.7,1112.552799,9.034
ALGE16,-34.3,-34.3,964.245672,7.9065
ALGTA4,82.2,82.2,1017.256725,9.0945
ALIG12,-55.3,-55.3,641.184825,7.9006
ALIG13,-45.9,-45.9,867.087428,7.8521
ALIG15,-40.4,-40.4,964.652445,7.8679
ALUP18,-65.4,-65.4,1047.982696,7.5964
ANET11,,,553.396775,
ANET12,,,1045.571009,
ANHBB6,-26.5,-26.5,994.164931,7.8973
APFD19,-17.4,-17.4,1120.04547,8.076
APPSA2,71.4,71.4,1079.644157,9.025
APRB18,104.6,104.6,1225.170166,9.3571
ARTR19,290.7,290.7,1384.620518,10.9173
ARTRA7,201.5,201.5,929.841426,10.2648
ARTRA8,186.9,186.9,985.416753,10.1266
ASAB11,345.9,345.9,770.814277,11.7694
ASCP13,8.0,8.0,969.854577,8.5337
ASCP23,20.4,20.4,1175.340796,8.4764
ASER12,379.6,379.6,958.13175,11.9579
ASSR21,110.3,110.3,823.477276,9.2656
ATHT11,74.9,74.9,0.963468,8.9986
ATII12,76.0,76.0,0.962907,9.0101
AURE12,-3.3,-3.3,1026.65728,8.2174
AURP12,-4.7,-4.7,1034.99954,8.2029
AURP13,6.8,6.8,958.144991,8.2306
AXIA18,-40.6,-40.6,1003.907339,7.866
AXIA19,-22.5,-22.5,1010.293161,7.9375
AXIA28,-36.9,-36.9,985.411385,7.7931
AXIA38,-12.8,-12.8,969.189962,7.7334
BARU11,27.2,27.2,1232.625027,8.2876
BCPSA5,-66.2,-66.2,1092.927371,7.5876
BCPSA7,-42.3,-42.3,991.829837,7.7394
BHSA11,18.3,18.3,1008.132757,8.3449
BION17,253.3,253.3,1046.258904,10.8441
BLMN12,-61.2,-61.2,993.375296,7.6375
BRKP28,149.9,149.9,1181.918509,9.7708
BRST11,23.1,23.1,770.818295,8.2408
BRST15,42.1,42.1,1019.490377,8.6787
BTCL12,258.4,258.4,1112.717231,10.8341
BTEL23,196.6,196.6,998.208552,10.2234
BTEL33,264.2,264.2,950.275902,10.8923
CAEC12,4.2,4.2,1113.281061,8.2039
CAJS11,50.5,50.5,1014.599647,8.7555
CAJS12,53.7,53.7,969.02671,8.7939
CART13,41.4,41.4,11101.153526,8.6711
CASN23,54.1,54.1,1133.002225,8.8522
CASN24,65.2,65.2,1116.15406,8.963
CASN34,57.6,57.6,1169.752802,8.8334
CBAN12,-16.2,-16.2,1407.640832,8.0947
CBAN32,-15.9,-15.9,1425.241583,8.0979
CBAN52,-16.0,-16.0,1425.307501,8.0967
CBAN72,-15.9,-15.9,1425.230597,8.0981
CCLS11,370.9,370.9,1059.971722,11.966
CCPV11,-25.5,-25.5,1168.122081,8.0553
CCROA5,-32.8,-32.8,918.984813,7.9441
CCROB4,-45.7,-45.7,806.591101,7.5525
CCROB6,-31.8,-31.8,1154.827188,7.9323
CDES11,-2.6,-2.6,1087.370811,8.1367
CEAD11,19.7,19.7,697.369354,8.6501
CEAL12,14.6,14.6,1013.446335,8.3085
CEAL21,3.4,3.4,1113.131407,8.3056
CEAM11,311.6,311.6,80.116282,11.1319
CEAP12,-6.4,-6.4,1094.273012,8.2465
CEAP14,0.8,0.8,1061.661796,8.2798
CEAP17,7.6,7.6,1071.60244,8.2388
CEAP19,15.6,15.6,975.467082,8.3181
CEEBB6,-18.1,-18.1,1115.827257,8.1303
CEEBB7,-10.5,-10.5,1039.306801,8.1672
CEEBC3,-18.1,-18.1,1201.106892,8.1295
CEEBC4,-12.8,-12.8,1149.054753,8.1289
CEEBD2,-2.2,-2.2,932.445778,8.14
CEEBE3,-19.1,-19.1,1005.453104,8.0663
CEED12,-12.4,-12.4,1165.645943,8.1264
CEED13,-0.1,-0.1,1092.151881,8.31
CEED15,16.7,16.7,1008.171206,8.3291
CEED17,8.8,8.8,1018.910143,8.25
CEED19,12.9,12.9,977.126913,8.2911
CEED21,-12.9,-12.9,1264.762618,8.1212
CEPEA7,8.4,8.4,1006.919832,7.9454
CEPEA8,-16.2,-16.2,1004.37868,8.0953
CEPEB3,-9.3,-9.3,1038.72606,8.1789
CEPEB7,3.5,3.5,968.900467,8.0503
CEPEC1,-18.4,-18.4,1203.658821,8.1273
CEPEC2,-15.7,-15.7,1150.263354,8.1006
CEROA4,15.2,15.2,994.904468,8.3144
CEROB4,24.2,24.2,984.693135,8.1035
CERR18,149.0,149.0,1015.564715,9.7403
CERT11,26.1,26.1,1181.646313,8.5111
CESE32,-27.8,-27.8,1156.501469,8.033
CESPA2,-16.4,-16.4,1320.186844,8.0864
CESPA3,-4.0,-4.0,1021.27962,8.2096
CGASA1,-2.1,-2.1,994.706445,8.1418
CGASA2,-6.2,-6.2,1034.696469,7.9532
CGASA4,-2.5,-2.5,979.148042,7.9903
CGASB1,3.0,3.0,974.355893,8.045
CGASB4,9.6,9.6,954.123596,7.9579
CGEE13,599.0,599.0,799.72489,14.2398
CGEE23,586.8,586.8,804.416321,14.1185
CGMG18,-32.7,-32.7,1079.158228,7.923
CGOS13,-9.8,-9.8,1137.217097,8.2129
CGOS16,14.4,14.4,1005.562611,8.3063
CGOS24,-9.4,-9.4,1093.590324,8.2172
CGOS28,11.2,11.2,1017.247922,8.2741
CGOS34,8.1,8.1,1060.634222,8.3307
CGOSA0,8.3,8.3,1017.425915,8.2452
CGOSA2,23.4,23.4,921.251823,8.2494
CGOSB0,13.7,13.7,1014.042183,8.299
CHSF13,-42.4,-42.4,1068.718856,7.8335
CJEN13,-21.7,-21.7,1158.268955,8.0397
CLAG13,102.7,102.7,833.403278,9.4803
CLAG15,90.9,90.9,983.671439,9.1816
CLCD26,-49.1,-49.1,1115.16878,7.7591
CLCD27,-36.1,-36.1,1052.509229,7.8888
CLIS13,0.5,0.5,1124.038738,8.277
CLNG11,,,,
CLTM14,94.0,94.0,1008.426555,9.1897
CMGD28,-41.8,-41.8,1152.228994,8.0355
CMGDA4,-10.9,-10.9,981.105137,7.9062
CMGDB0,-30.2,-30.2,1048.255197,7.948
CMGDB1,-26.4,-26.4,1029.390272,7.8981
CMGDB2,-13.7,-13.7,1064.023086,7.878
CMGDB4,-5.8,-5.8,963.671457,7.8042
CMGTA1,-12.7,-12.7,982.247684,7.8889
CMGTB1,-4.5,-4.5,962.710749,7.8167
CMIN11,718.2,718.2,869.115845,15.4387
CMIN12,718.6,718.6,822.478596,15.4577
CMIN21,663.5,663.5,732.702564,14.7977
CMIN22,688.9,688.9,730.100358,15.0513
CMTR29,-45.2,-45.2,1193.942148,7.7975
CNRD12,77.8,77.8,971.587794,8.9401
COCE18,77.2,77.2,1088.151608,9.029
COCEB2,93.8,93.8,1024.845818,9.2492
COMR14,123.6,123.6,1011.325951,9.508
COMR15,124.3,124.3,913.095567,9.4933
COMT11,-36.6,-36.6,1020.394572,7.9451
CONF11,41.5,41.5,1096.394597,8.5769
CONX12,383.2,383.2,1166.344439,12.2848
CPFGA2,-39.8,-39.8,1141.533672,7.9127
CPFPA2,-43.3,-43.3,1205.839742,7.8778
CPFPA5,-38.0,-38.0,1068.594942,7.8919
CPFPA7,-35.5,-35.5,1038.895502,7.8947
CPFPA9,-36.6,-36.6,1093.06426,7.8838
CPFPB0,-33.8,-33.8,1008.342167,7.9118
CPFPB1,-30.6,-30.6,1009.759682,7.8567
CPFPB7,-21.8,-21.8,1008.100003,7.7973
CPGT27,-39.0,-39.0,1198.601531,7.9206
CPGT28,-32.4,-32.4,1113.071844,7.9263
CPGTA1,-30.9,-30.9,992.267752,7.8534
CPGTC0,-36.1,-36.1,1074.661516,7.889
CPIS13,14.3,14.3,1026.489004,8.3053
CPIS14,7.7,7.7,1017.797963,8.2393
CPIS15,15.7,15.7,995.848038,8.3197
CPIS16,22.4,22.4,921.893981,8.239
CPLD15,-45.2,-45.2,957.928295,7.5582
CPLD26,-42.1,-42.1,1203.962446,7.8902
CPLD29,-38.3,-38.3,1028.371627,7.8665
CPLD37,-42.1,-42.1,1133.476132,7.8357
CPLDA1,-30.2,-30.2,991.847613,7.8601
CPLDC0,-30.4,-30.4,992.549481,7.8585
CRCF12,109.9,109.9,1131.121391,9.114
CRMG15,-2.7,-2.7,807.264154,8.2228
CRNP13,96.2,96.2,1017.633789,8.8239
CRNP23,92.7,92.7,1020.454913,8.789
CRTA12,101.7,101.7,990.933059,9.0325
CRTR12,99.2,99.2,1013.531956,9.1546
CSAN33,246.4,246.4,1145.793332,10.7749
CSMGA6,-50.2,-50.2,961.479607,7.748
CSMGB8,48.3,48.3,1116.929543,8.9365
CSMGB9,104.8,104.8,1029.676485,9.3588
CSMGC0,75.6,75.6,1035.997499,9.0136
CSMGE1,84.6,84.6,1010.462472,9.1035
CSMGE2,107.6,107.6,999.947876,9.348
CSNAA4,2061.8,2061.8,597.488796,28.9291
CSNAA5,1266.9,1266.9,604.12855,20.9411
CSNAA6,1310.3,1310.3,552.374306,21.3755
CSNAB4,1255.2,1255.2,641.63187,20.8095
CSNAB5,906.2,906.2,585.87732,17.2248
CSNAB6,1068.2,1068.2,545.633339,18.9318
CSNAC4,930.9,930.9,592.704429,17.4711
CSNP12,20.1,20.1,1126.747128,8.4515
CSRN29,-26.5,-26.5,1407.208171,8.1886
CSRNA1,-27.0,-27.0,1125.287683,8.183
CSRNA4,-11.7,-11.7,1002.721913,8.1401
CSRNB2,-6.3,-6.3,1024.205066,8.1871
CSRNB3,-4.2,-4.2,933.605644,8.1206
CSRNC0,-20.0,-20.0,1154.521352,8.0503
CTEE18,-56.4,-56.4,1333.527348,7.6863
CTEE1B,-51.5,-51.5,1198.135958,7.7418
CTEE29,-34.6,-34.6,974.448912,7.8162
CTEE2B,-24.3,-24.3,1130.160006,7.6187
CTGE11,-44.7,-44.7,1350.305297,7.5632
CTGE13,-54.5,-54.5,1377.969557,7.7045
CTGE15,-41.4,-41.4,1069.436887,7.8431
CTNSA3,4.3,4.3,1008.558183,8.2933
CTNSA5,12.7,12.7,945.983597,8.2893
CTRR11,-43.1,-43.1,758.631274,7.8185
CUTI11,-21.9,-21.9,794.851082,8.0311
CYAR11,311.5,311.5,80.001256,11.1301
DESK17,-14.9,-14.9,1087.912508,8.1619
DESK18,-15.8,-15.8,1051.277487,8.0989
DESK19,-17.8,-17.8,1072.023122,8.0796
EBAS13,61.7,61.7,1145.24939,8.928
EBENA8,-12.0,-12.0,1039.864465,8.0424
ECER12,6.1,6.1,1343.54843,8.0707
ECHP11,-7.9,-7.9,957.815667,8.3743
ECHP12,-5.0,-5.0,880.713728,8.4038
ECHP22,-6.6,-6.6,880.843274,8.3869
ECOV16,54.1,54.1,1032.241563,8.7983
ECPN11,171.7,171.7,1064.917277,9.9738
ECRD14,97.1,97.1,1068.453212,8.8328
EDFT11,52.9,52.9,1142.855464,8.691
EDPA11,-15.1,-15.1,1372.519133,8.0118
EDPT11,-16.0,-16.0,824.647393,8.1512
EDTE12,-60.8,-60.8,1000.320385,7.8456
EDVP17,-11.0,-11.0,1157.530684,8.1476
EEELA0,-35.8,-35.8,1067.487356,7.9139
EEELA1,-32.5,-32.5,1027.839307,7.9247
EEELA4,-31.1,-31.1,1089.87619,7.9395
EEELB1,-20.2,-20.2,993.222265,7.8136
EEELB5,-38.4,-38.4,1010.938155,7.8656
EGIE27,-60.0,-60.0,994.905438,7.4095
EGIE29,-57.1,-57.1,1367.517804,7.8822
EGIE49,-52.8,-52.8,1362.296154,7.9254
EGIEA0,-17.7,-17.7,1052.441501,7.6844
EGIEA1,-52.2,-52.2,1083.792765,7.7498
EGIEA6,-28.4,-28.4,939.962849,7.7313
EGIEB1,-28.9,-28.9,1046.109536,7.7269
EGIEB2,-49.1,-49.1,1057.031795,7.7587
EGIEB4,-56.3,-56.3,1168.718897,7.6942
EGIEB5,-43.3,-43.3,1066.605663,7.7298
EGVG11,-41.5,-41.5,553.72332,8.038
EGVG21,-38.0,-38.0,563.713474,8.0738
EKTRA6,8.5,8.5,1010.146887,7.9466
EKTRA8,-13.0,-13.0,1003.183811,8.1276
EKTRB3,-5.6,-5.6,1024.307505,8.1936
EKTRB6,5.1,5.1,969.537655,8.0662
EKTRC0,-17.7,-17.7,1198.447951,8.1342
EKTRC1,-25.4,-25.4,1155.843337,7.9963
EKTT11,-5.0,-5.0,1159.876409,8.2217
ELDC15,99.7,99.7,980.057747,9.2471
ELET14,-49.0,-49.0,1113.502577,7.8206
ELET16,-35.0,-35.0,1061.779353,7.8124
ELET23,-41.3,-41.3,1216.073315,7.8437
ELET42,-50.3,-50.3,1421.698484,7.9506
ELPLA5,371.4,371.4,1071.063332,12.0249
ELPLA7,368.3,368.3,986.60121,11.9405
ELPLC8,197.4,197.4,1096.356439,10.2238
ELTE12,-52.3,-52.3,914.301513,7.7272
ELTN15,-41.3,-41.3,1069.408862,7.8438
ELTN27,-33.9,-33.9,1020.129688,7.9334
ELTN37,-29.4,-29.4,1006.922295,7.8688
ENAT11,81.1,81.1,1060.694676,9.2643
ENAT12,88.9,88.9,1127.230115,9.3427
ENAT13,86.6,86.6,1077.794322,9.1767
ENAT14,83.9,83.9,1078.142025,9.1498
ENAT24,95.1,95.1,1065.930247,9.2006
ENAT33,93.1,93.1,1066.9612,9.1814
ENERA1,-10.3,-10.3,1078.932967,8.208
ENERB4,8.7,8.7,1007.823631,8.2497
ENERB7,10.7,10.7,993.055802,8.2693
ENERC7,21.5,21.5,979.291442,8.0769
ENEV13,-35.8,-35.8,946.510574,7.6524
ENEV15,-31.3,-31.3,1364.248059,7.9367
ENEV16,-32.1,-32.1,1303.797392,7.929
ENEV18,-16.6,-16.6,1118.466284,8.0908
ENEV19,-19.4,-19.4,1173.895583,8.0628
ENEV26,-17.4,-17.4,1163.678952,7.9887
ENEV28,-0.6,-0.6,1079.748746,8.0097
ENEV29,-8.3,-8.3,1144.274618,8.0793
ENEV32,-33.7,-33.7,1413.837831,8.1163
ENEV39,4.6,4.6,1150.596387,7.9082
ENEVA0,-21.0,-21.0,1050.461919,8.0399
ENEVA4,-13.7,-13.7,947.614185,8.0258
ENEVB0,-3.5,-3.5,1025.892594,7.9804
ENEVB4,-2.9,-2.9,938.016041,7.8329
ENGI39,-9.5,-9.5,1584.109312,7.9151
ENGIA4,-11.1,-11.1,1374.70674,7.8987
ENGIA5,-9.0,-9.0,1209.765016,8.2205
ENGIA6,-10.5,-10.5,1183.392203,8.3483
ENGIA9,-9.6,-9.6,1097.988439,8.2147
ENGIB0,-5.9,-5.9,1046.616569,8.1979
ENGIB2,7.8,7.8,1008.354386,8.2405
ENGIB4,-12.7,-12.7,1294.977527,8.1227
ENGIB6,-4.9,-4.9,1137.340732,8.2081
ENGIB9,1.9,1.9,1072.924156,8.291
ENGIC0,12.2,12.2,992.144475,8.1378
ENJG21,-41.3,-41.3,340.490995,7.5974
ENMI21,-53.7,-53.7,389.829809,7.4726
ENMTA3,-7.8,-7.8,1374.200393,7.9323
ENMTA4,-7.6,-7.6,1209.196712,8.2344
ENMTA5,-21.3,-21.3,1185.275263,8.24
ENMTA7,-9.2,-9.2,1078.547849,8.219
ENMTB3,-14.6,-14.6,1295.652825,8.1035
ENMTB5,-4.5,-4.5,1137.176188,8.212
ENMTC5,8.5,8.5,998.055767,8.247
ENMTC6,26.9,26.9,978.093672,8.1311
ENMTD2,9.1,9.1,1015.929497,8.2534
ENMTD5,25.1,25.1,976.576109,8.1127
ENMTE6,12.5,12.5,992.974342,8.2872
ENMTF8,14.0,14.0,945.220846,8.302
ENMTG8,23.5,23.5,925.147752,8.0967
ENSEA1,-11.4,-11.4,1223.840836,7.8965
ENSEA5,12.8,12.8,945.899471,8.2907
ENSEB4,11.7,11.7,999.736547,8.2791
ENSEB5,24.9,24.9,924.121715,8.1106
ENSEC4,19.6,19.6,980.775043,8.0574
ENTV12,2.6,2.6,1425.790685,8.2758
ENTV13,14.3,14.3,1099.198412,8.3928
EPRL12,110.3,110.3,1006.538356,8.9652
EQMAA0,-4.3,-4.3,1066.13659,8.2678
EQMAA2,8.1,8.1,1019.307612,8.2434
EQPA18,9.8,9.8,1059.588226,8.2604
EQPA19,9.4,9.4,979.278142,8.2562
EQPAA1,24.6,24.6,920.511625,8.2614
EQSP11,-1.8,-1.8,948.857651,8.2924
EQSP21,-5.2,-5.2,840.655,8.2587
EQTC11,8.3,8.3,1153.223765,8.3328
EQTN11,-0.6,-0.6,949.034445,8.3047
EQTR11,8.5,8.5,1153.108429,8.3346
EQTR21,9.2,9.2,1152.628052,8.3421
EQTS11,-0.7,-0.7,946.852436,8.3034
EQUA11,0.4,0.4,1005.301961,8.2614
ERDVA4,53.5,53.5,1031.750303,8.7917
ERDVB4,56.9,56.9,1021.560033,8.8186
ERDVC3,64.1,64.1,1054.868939,8.9127
ERDVC4,75.3,75.3,1000.469551,8.7685
ESAM14,-16.2,-16.2,754.49578,8.1492
ESCEA5,-8.2,-8.2,1037.346696,8.0808
ESSDA4,5.1,5.1,1008.133699,8.301
ESSDA5,12.3,12.3,993.090383,8.2853
ESSDB5,23.9,23.9,980.389094,8.101
ESULA6,-7.9,-7.9,1209.315247,8.2315
ETBA12,-60.9,-60.9,1132.54746,7.8448
ETEN12,-8.9,-8.9,1374.366123,7.9213
ETEN21,-7.5,-7.5,1460.547794,7.9349
ETEN22,-12.1,-12.1,1294.745512,8.1293
ETSP12,8.7,8.7,1152.967485,8.3368
EUBE11,-57.8,-57.8,814.11632,7.7326
EXTZ11,-82.2,-82.2,601.169244,7.6317
FBRI13,-60.7,-60.7,1118.748835,7.6648
FEPS11,85.0,85.0,1040.675357,9.1221
FGEN13,-58.3,-58.3,508.432005,7.4268
FLCLA9,6.8,6.8,996.469934,8.2301
FLCLB9,23.9,23.9,980.427291,8.1005
FRAG14,80.6,80.6,1054.883993,9.1173
FRAG16,88.9,88.9,1041.766925,9.1391
FSII14,184.7,184.7,1023.834485,10.1042
FURN21,-50.4,-50.4,1190.407931,7.9491
GASC15,30.4,30.4,974.507888,8.5539
GASC16,39.6,39.6,983.84137,8.5584
GASC17,25.7,25.7,963.997255,8.4198
GASC18,39.3,39.3,1014.318184,8.5559
GASC19,22.7,22.7,939.722087,8.0886
GASC22,27.7,27.7,1184.001123,8.5875
GASC23,32.1,32.1,1116.909919,8.5707
GASC25,39.5,39.5,942.852382,8.4102
GASC26,35.0,35.0,967.263725,8.3655
GASC27,22.6,22.6,965.918262,8.3888
GASC28,35.1,35.1,1022.332614,8.3663
GASP19,-14.7,-14.7,1205.604085,8.1641
GASP29,-2.2,-2.2,1101.786338,8.1401
GSTS14,222.7,222.7,1044.147077,10.4846
GSTS24,279.0,279.0,951.260676,10.9525
HARG11,59.7,59.7,1059.346873,8.8693
HBSA11,12.0,12.0,1229.591254,8.5731
HBSA21,22.3,22.3,1186.595801,8.5337
HGLB23,280.8,280.8,1033.91045,11.0655
HSBH11,117.5,117.5,989.639321,9.3371
HVSP11,111.1,111.1,1178.313172,9.3828
HZTC14,25.9,25.9,1062.841884,8.5164
IBPB11,22.5,22.5,1121.274708,8.4748
IGSN15,305.9,305.9,970.819584,11.3697
IPIPA5,-39.1,-39.1,1011.839959,7.7716
IRJS14,271.1,271.1,1128.007034,10.8736
IRJS15,271.0,271.0,1031.651811,10.8723
ISAEA8,-48.4,-48.4,1050.946218,7.7886
ISAEA9,-24.3,-24.3,1040.796009,7.6191
ISAEB0,-36.1,-36.1,984.659602,7.6541
ISAEB2,-26.1,-26.1,939.822986,7.6006
ISAEB8,-42.0,-42.0,1067.132545,7.8525
ISAEC0,-22.6,-22.6,974.470434,7.6356
ISAEC2,-26.9,-26.9,940.43518,7.593
ITPE13,158.3,158.3,1062.724678,9.5988
ITPO14,-3.2,-3.2,1381.523135,8.2401
ITPO15,-1.2,-1.2,1018.880451,8.2384
IVIAA0,117.9,117.9,976.439785,9.4292
JALL11,40.1,40.1,1184.449843,8.6507
JALL13,53.3,53.3,1127.678128,8.7901
JALL14,57.5,57.5,1096.057734,8.8857
JALL15,65.3,65.3,998.787674,8.9028
JALL21,57.2,57.2,1132.968216,8.8289
JALL24,49.0,49.0,1084.431138,8.7625
JSMLB5,584.0,584.0,1117.693979,14.1506
JTEE11,-46.7,-46.7,881.50778,7.844
JTEE12,-38.1,-38.1,1277.928491,7.7811
KLBNA5,-56.5,-56.5,1010.107808,7.45
LCAMD1,169.9,169.9,1184.909085,10.0096
LCAMD3,177.7,177.7,1153.10857,10.0273
LGEN11,-24.3,-24.3,813.190944,7.767
LIGH1B,,,77.899494,
LIGHB4,,,76.193666,
LIGHB6,,,77.899494,
LIGHB7,,,77.899494,
LIGHC3,,,77.103441,
LIGHD3,,,,
LORTA7,171.0,171.0,1183.239286,10.0206
LTTE15,-26.0,-26.0,1094.26087,8.0117
MGPRA0,92.0,92.0,1027.635714,8.9356
MGSP12,-13.3,-13.3,1107.612802,8.1167
MOTVB9,-21.9,-21.9,978.875148,7.7968
MOVI18,501.4,501.4,1063.476982,13.2635
MOVI37,567.6,567.6,1096.636463,13.9871
MRSAA1,-38.2,-38.2,1071.336029,7.868
MRSAA2,-34.9,-34.9,1040.461303,7.8131
MRSAA3,-47.8,-47.8,1024.417346,7.7941
MRSAA4,-18.8,-18.8,947.569256,7.6739
MRSAB1,-32.2,-32.2,1070.596639,7.8399
MRSAB2,-31.3,-31.3,1033.250834,7.8496
MRSAB3,-21.0,-21.0,982.799659,7.6517
MRSAC1,-27.1,-27.1,1063.466244,7.744
MRSAC2,-28.0,-28.0,1026.369813,7.7354
MSGT12,-33.7,-33.7,816.519914,8.116
MSGT13,93.7,93.7,944.86726,9.1867
MSGT23,-2.6,-2.6,1044.340734,8.1367
MSGT33,-0.1,-0.1,996.984056,8.0141
MVLV26,735.7,735.7,1173.075362,15.8103
NEOE16,-28.2,-28.2,1375.982273,8.1714
NEOE26,-19.3,-19.3,826.416398,8.1181
NMCH11,-18.0,-18.0,1128.705062,8.0922
NNAE12,62.7,62.7,1293.359098,8.8773
NRTB11,6.0,6.0,156.95994,12.6286
NRTB21,-4.6,-4.6,186.410262,12.522
NTEN11,519.0,519.0,939.667426,13.643
NTSD19,-31.6,-31.6,979.093299,7.5462
NTSDA1,-30.5,-30.5,945.245298,7.5563
ODYA11,6.2,6.2,812.860378,8.5155
OMGE12,58.4,58.4,1328.595577,9.0372
OMGE22,62.3,62.3,1357.339333,9.0763
OMGE41,55.0,55.0,1446.333328,8.5605
OMNG12,12.7,12.7,648.301742,8.5798
ONZE21,62.2,62.2,1057.716962,8.6375
ORIG11,302.8,302.8,1001.866947,11.3004
ORIG12,311.5,311.5,995.497629,11.3867
ORVR16,36.2,36.2,1008.728017,8.5244
PALF38,-38.2,-38.2,1052.2152,7.6275
PALFA3,-39.4,-39.4,1069.305619,7.8778
PALFA7,-27.4,-27.4,1007.936418,7.8885
PALFB3,-22.3,-22.3,1044.10726,7.9391
PALFB6,-31.3,-31.3,1090.019007,7.937
PASN12,99.6,99.6,568.345877,9.4498
PAXA12,118.1,118.1,1228.285108,9.3432
PEJA11,-2.9,-2.9,1205.702446,8.2213
PEJA22,4.8,4.8,1052.728042,8.3198
PEJA23,10.9,10.9,1034.088522,8.3588
PETR17,-106.3,-106.3,1342.537554,7.1874
PETR18,-90.1,-90.1,999.259323,7.2614
PETR26,-109.5,-109.5,1404.58172,7.1555
PETR27,-83.4,-83.4,1189.140499,7.3287
PETR28,-71.2,-71.2,1015.086354,7.1502
PETR38,-58.5,-58.5,1029.62204,7.1126
PLSB1A,146.4,146.4,1115.817115,9.7143
POTE11,34.8,34.8,1020.951782,8.5099
POTE12,23.8,23.8,88.018176,8.4876
PRAS11,-18.6,-18.6,997.382888,8.1244
PRPO12,14.1,14.1,918.527695,8.3907
PRSS11,93.9,93.9,1162.460021,9.1013
PRTE12,-28.2,-28.2,421.031672,7.7275
PTAZ11,21.4,21.4,1082.175412,8.0762
QMCT14,97.0,97.0,1108.291786,9.2417
QUAT13,97.3,97.3,1013.850064,9.2841
RAIZ13,,,530.191807,
RAIZ23,,,532.771509,
RALM11,107.6,107.6,1126.175665,9.0911
RALM21,108.2,108.2,1051.593104,9.097
RATL11,-34.9,-34.9,1160.94617,7.9013
RDOE18,-36.3,-36.3,1064.899703,7.9477
RDVE11,-33.3,-33.3,1084.808554,7.939
RECV11,9.9,9.9,1086.714962,8.4101
RECV14,-29.5,-29.5,1021.290023,7.9776
RECV24,32.1,32.1,974.255616,8.4833
RENTD1,176.2,176.2,1168.755173,10.0116
RESA14,,,704.401101,
RESA15,,,699.04388,
RESA17,,,611.886846,
RESA27,,,617.485981,
RIGEA1,,,,
RIGEA3,-48.4,-48.4,1164.212684,7.9689
RIPR22,-36.5,-36.5,1200.269535,7.9463
RIS412,391.9,391.9,9.428239,12.1766
RIS414,360.6,360.6,0.953057,11.8635
RIS422,341.3,341.3,8.459433,11.4285
RIS424,319.7,319.7,0.890094,11.2122
RISP12,372.8,372.8,9.493759,11.985
RISP14,371.0,371.0,0.949246,11.9667
RISP22,335.9,335.9,8.490731,11.3742
RISP24,325.3,325.3,0.88677,11.268
RLMS13,82.9,82.9,997.180676,8.8449
RMSA12,174.0,174.0,1204.139066,9.9022
ROTY13,-31.3,-31.3,1004.482692,7.9444
RPTA14,56.5,56.5,1110.507837,8.8371
RRRP13,91.4,91.4,1134.502198,9.2251
RSAN16,162.8,162.8,970.757743,9.8781
RSAN26,163.5,163.5,959.212086,9.6508
RSAN34,148.5,148.5,660.44828,9.4949
RSAN44,136.7,136.7,891.926681,9.8204
RUMOA2,19.8,19.8,1434.317733,8.6518
RUMOA3,14.8,14.8,1375.798813,8.6009
RUMOA4,18.8,18.8,1409.081071,8.4375
RUMOA5,14.1,14.1,1195.272777,8.4521
