codigo,spread_bps,spread_bruto_bps,pu,taxa
AZZA12,160.3,160.3,1030.802632,1.6035
BCBF16,373.9,373.9,668.550209,3.7385
BCPSA4,38.1,38.1,1045.555465,0.3813
BCPSA6,48.3,48.3,1019.449557,0.483
BKBR19,160.5,160.5,508.331487,1.6053
BRIT11,109.9,109.9,697.507191,1.0994
BRIT12,138.2,138.2,1063.673489,1.382
BRKMA6,,,499.508317,
BRKMA8,,,491.826085,
BRKMB6,,,497.216945,
BRKMB8,,,488.416493,
BRKPA0,244.6,244.6,397.528695,2.4457
BRKPA2,268.9,268.9,1057.022701,2.6888
BRKPA3,273.4,273.4,1048.643301,2.7342
BRKPA4,283.1,283.1,988.134641,2.8314
BRMLA1,48.2,48.2,1043.46325,0.4816
BRMLB1,58.4,58.4,1056.214159,0.5844
BRST14,160.1,160.1,999.244224,1.6006
BSA312,45.3,45.3,10136.501479,0.4531
BSA318,37.6,37.6,1004.29522,0.3756
BSA319,55.3,55.3,1056.691727,0.5527
BSA3A0,38.8,38.8,1028.991873,0.388
BTGH18,118.4,118.4,1078.169966,1.1842
CAEC13,169.1,169.1,1032.341719,1.6913
CAEC22,122.5,122.5,1091.981769,1.2254
CAEC32,146.4,146.4,1107.616071,1.4639
CAMLA1,165.4,165.4,1009.606059,1.654
CAMLB1,164.1,164.1,1009.82759,1.6409
CASN13,258.4,258.4,840.993187,2.5838
CASN14,329.3,329.3,986.942169,3.2934
CBAN22,100.7,100.7,914.51715,1.0066
CBOH11,157.0,157.0,1005.325806,1.5696
CBRDB8,,,,
CCROA7,44.8,44.8,1060.50165,0.4481
CDAR11,163.8,163.8,1028.469172,1.6378
CDES12,143.8,143.8,1038.928628,1.4377
CDGS26,87.5,87.5,1063.489184,0.8747
CEAB13,105.2,105.2,1064.939225,1.052
CEAB14,97.9,97.9,1025.36578,0.9792
CEAB22,85.3,85.3,513.739343,0.853
CEAP15,76.8,76.8,1014.967879,0.7679
CEAP16,84.7,84.7,1041.178498,0.847
CEBD14,115.7,115.7,1045.792027,1.1571
CEBD25,103.0,103.0,1082.198017,1.0304
CEEBA3,87.9,87.9,1019.034919,0.8788
CEEBA6,148.8,148.8,1051.9377,1.4881
CEEBA7,65.5,65.5,1016.486264,0.6551
CEEBA8,63.8,63.8,1076.715884,0.6379
CEEBB3,108.5,108.5,1024.208,1.0849
CEEBB4,86.6,86.6,1034.390298,0.8657
CEEBB8,68.1,68.1,1083.941457,0.6806
CEED16,62.3,62.3,1056.034117,0.6226
CEED18,62.3,62.3,1030.20188,0.6234
CEED28,,,,
CEEDA0,78.1,78.1,1011.461234,0.7811
CEEDA1,78.0,78.0,1009.521455,0.7803
CEMTE2,79.3,79.3,1073.846767,0.7927
CEPEA1,91.1,91.1,1019.159515,0.9114
CEPEA3,75.9,75.9,1014.248478,0.7588
CEPEA4,88.1,88.1,1035.610178,0.8808
CEPEB1,90.0,90.0,1028.226984,0.9001
CEPEB2,101.0,101.0,1031.381053,1.0104
CERO19,56.1,56.1,1023.717084,0.5613
CEROA2,62.5,62.5,1076.26901,0.6249
CEROB2,74.8,74.8,1080.700462,0.7476
CESE22,78.1,78.1,789.501777,0.7813
CESPA4,88.2,88.2,1028.648069,0.882
CGASA3,49.3,49.3,1004.212078,0.4934
CGASA5,70.1,70.1,1025.895569,0.7013
CGBP14,86.3,86.3,959.426112,0.8634
CGOS15,67.7,67.7,1035.830286,0.677
CGOS17,64.7,64.7,1053.935415,0.6468
CGOS18,67.4,67.4,1038.162091,0.6738
CGOS19,73.2,73.2,1009.141937,0.7317
CGOSA1,78.3,78.3,1011.37408,0.7834
CHSF12,52.0,52.0,1024.732297,0.5199
CHSF14,74.5,74.5,1033.136873,0.7447
CHSF24,85.5,85.5,1038.630433,0.8547
CHTH11,72.4,72.4,1057.030701,0.7239
CIEL17,36.1,36.1,1066.361843,0.3612
CIEL18,44.4,44.4,1010.188953,0.444
CIEL19,42.1,42.1,1013.790535,0.4211
CLCD16,82.4,82.4,1016.342233,0.8239
CLCD17,93.0,93.0,1054.475017,0.93
CLCD18,81.2,81.2,1041.384857,0.8124
CLII12,186.8,186.8,990.556256,1.8681
CLIS11,150.4,150.4,1076.441219,1.5044
CLMOA4,94.6,94.6,1000.727731,0.946
CMGD18,76.2,76.2,1074.596743,0.7625
CMGDA0,55.3,55.3,1044.645772,0.5531
CMGDA1,76.0,76.0,1020.920969,0.7605
CMGDA2,73.9,73.9,1033.754557,0.7389
CMGDA3,58.8,58.8,1017.860465,0.5884
CMGDB3,74.7,74.7,1018.667658,0.7473
CMGTA0,58.6,58.6,1030.128312,0.5856
CMPH14,,,400.974212,
CMTR19,67.4,67.4,716.756815,0.6744
CNLM17,86.4,86.4,1020.374394,0.8639
COCEA2,109.8,109.8,1005.253307,1.0982
COGNA4,123.6,123.6,1013.122781,1.2363
COGNA5,106.8,106.8,1042.307875,1.0679
COGNB2,120.1,120.1,1013.764675,1.2008
COLNA3,89.3,89.3,1050.223721,0.8927
CPFGA3,61.2,61.2,1030.139924,0.6121
CPFPA6,53.2,53.2,546.884385,0.5324
CPFPA8,47.1,47.1,1031.144139,0.471
CPFPB8,56.7,56.7,1031.730746,0.5671
CPGT17,80.5,80.5,509.760612,0.8055
CPGT18,73.0,73.0,1072.79583,0.7303
CPGT19,56.5,56.5,1017.094222,0.565
CPGT29,74.4,74.4,1016.278902,0.7439
CPGT39,88.2,88.2,1021.760588,0.8821
CPGTA0,48.9,48.9,1041.218501,0.489
CPGTB0,82.6,82.6,1038.432774,0.8261
CPLD19,66.7,66.7,1002.96743,0.6666
CPLD27,86.3,86.3,504.932466,0.8632
CPLD38,141.1,141.1,1088.087868,1.4105
CPLDA0,61.7,61.7,1046.973221,0.617
CPLDB0,75.9,75.9,1045.090154,0.759
CPREA0,67.8,67.8,1078.038157,0.6777
CPTE12,92.4,92.4,727.397237,0.9241
CSAN15,229.5,229.5,1018.275997,2.2949
CSAN18,229.1,229.1,1039.125021,2.2908
CSAN23,243.4,243.4,1029.665075,2.4338
CSAN24,251.9,251.9,988.979918,2.5188
CSANA0,241.2,241.2,1031.18229,2.4115
CSANA1,217.7,217.7,1030.639518,2.1766
CSANA2,241.6,241.6,1126.931807,2.4156
CSANB0,239.3,239.3,1024.690082,2.3933
CSANB1,248.6,248.6,1006.511183,2.4857
CSANB2,237.3,237.3,1131.214551,2.3735
CSANC1,273.5,273.5,989.725258,2.7347
CSANC2,203.0,203.0,1144.708832,2.0302
CSED12,111.3,111.3,1051.1192,1.1135
CSMGA7,81.0,81.0,915.452697,0.8102
CSMGA8,91.5,91.5,1035.192526,0.9149
CSMGA9,86.6,86.6,1017.856702,0.8658
CSMGB0,89.3,89.3,994.154991,0.8935
CSMGB6,75.1,75.1,158.605127,0.7509
CSMGD1,97.2,97.2,998.700316,0.9717
CSMGD2,83.4,83.4,1021.151361,0.8336
CSNAA1,1749.6,1749.6,787.799997,17.4956
CSNAA2,1402.5,1402.5,970.836957,14.025
CSRNA2,76.9,76.9,1035.62555,0.7687
CTEE19,42.0,42.0,1037.655347,0.4201
CTNS25,131.8,131.8,1069.703192,1.3181
CTNSA2,65.9,65.9,1047.525733,0.6594
CVCB14,411.7,411.7,0.580716,4.1172
DASAA6,188.4,188.4,506.64725,1.8839
DASAB4,212.3,212.3,1018.832339,2.1234
DASAB5,226.8,226.8,999.806867,2.268
DASAC2,304.3,304.3,1013.462507,3.0431
DASAC5,307.4,307.4,974.311482,3.0735
DXCO13,75.4,75.4,1008.160621,0.7543
EBENA2,62.4,62.4,351.319962,0.6235
EBENA4,74.0,74.0,335.356891,0.7402
EBENA6,63.0,63.0,1037.067325,0.6298
EBENA7,100.1,100.1,1058.037498,1.001
EBENB1,68.1,68.1,1061.365284,0.6806
EBENC1,79.1,79.1,1060.873455,0.7907
ECOV17,74.4,74.4,1055.87704,0.7436
EDPR13,65.7,65.7,1059.06908,0.6573
EDPR23,75.3,75.3,1057.028454,0.7532
EDVP18,39.0,39.0,1048.715211,0.3897
EEELA3,50.0,50.0,1030.458613,0.5004
EESG13,,,,
EGIED1,55.4,55.4,1012.999993,0.5535
EGIED2,48.0,48.0,1283.900496,0.4803
EGIEE1,74.7,74.7,1016.209478,0.747
EKTRA0,73.1,73.1,1019.358632,0.731
EKTRA1,100.8,100.8,1057.937026,1.0083
EKTRA3,72.8,72.8,1025.293085,0.7276
EKTRA4,73.3,73.3,1045.590143,0.7327
EKTRB0,77.6,77.6,1028.540671,0.7759
ELET15,55.4,55.4,1023.905787,0.5536
ELET17,85.4,85.4,1004.932003,0.8537
ELET24,90.7,90.7,1040.882652,0.9072
ELET25,68.0,68.0,1028.502659,0.6799
ELFA12,,,428.081873,
ELPLA6,228.7,228.7,1011.412659,2.2874
ELPLB8,271.5,271.5,977.647092,2.7152
ELTN16,71.7,71.7,1034.223158,0.7166
ELTN19,72.5,72.5,1001.739813,0.7254
ELTN26,90.7,90.7,1036.174019,0.9069
ENERB5,67.3,67.3,1069.860338,0.6733
ENERC3,63.0,63.0,1038.381358,0.6301
ENEV38,88.1,88.1,1074.927241,0.8807
ENEV48,82.1,82.1,1101.609837,0.8206
ENEVA3,68.3,68.3,1072.913663,0.6832
ENEVC0,62.7,62.7,1025.921805,0.6274
ENEVD0,75.5,75.5,1030.263333,0.7548
ENGIA7,46.9,46.9,1024.375559,0.4688
ENGIA8,32.3,32.3,1491.400123,0.3226
ENGIB1,64.4,64.4,1038.012579,0.6437
ENGIB5,46.9,46.9,1022.141258,0.4693
ENGIB7,70.1,70.1,1038.844245,0.7009
ENGIB8,74.4,74.4,1093.646123,0.7443
ENGIC3,66.5,66.5,1040.840205,0.6654
ENGIC4,73.8,73.8,1029.369144,0.738
ENGIC5,65.5,65.5,1041.601503,0.6548
ENGIC6,46.1,46.1,1026.245234,0.4611
ENGIC9,64.3,64.3,1046.627209,0.6432
ENGID3,74.1,74.1,1045.703639,0.7406
ENMTA8,60.6,60.6,1020.06462,0.6063
ENMTB0,69.2,69.2,1036.707185,0.6919
ENMTB2,70.6,70.6,1068.90684,0.7064
ENMTC2,71.3,71.3,1075.724941,0.7131
ENMTC3,63.0,63.0,1028.386091,0.6302
EQMAA1,63.5,63.5,1012.8919,0.635
EQPA17,66.2,66.2,1052.07214,0.6621
EQPAA0,78.2,78.2,1023.724122,0.7816
EQTL17,66.1,66.1,1030.190634,0.6615
ERDVA2,173.0,173.0,1071.892103,1.7298
ERDVA3,179.8,179.8,1018.701818,1.7977
ERDVA6,95.4,95.4,1062.549532,0.954
ERDVB3,132.6,132.6,1046.016742,1.3258
ESCEA3,57.2,57.2,1043.270372,0.572
ESCEA4,51.1,51.1,1033.91293,0.511
ESCEA6,59.1,59.1,1063.434483,0.591
ESCEB4,54.3,54.3,1034.790554,0.5427
ESCEB6,72.2,72.2,1060.803986,0.7217
ESSDA2,75.9,75.9,1034.886002,0.7593
EUFA17,126.2,126.2,1029.887653,1.2616
EUFA18,99.8,99.8,1029.693445,0.9982
EUFA19,153.6,153.6,1046.577554,1.5356
FENS12,61.1,61.1,1019.2647,0.611
FISI15,142.2,142.2,1038.930251,1.4219
FLCLA4,46.9,46.9,1048.148646,0.4687
FLCLA8,88.1,88.1,1063.910577,0.8806
FLCLB1,34.4,34.4,1068.391084,0.3441
FLRY17,55.6,55.6,1021.679218,0.5563
FLRY18,74.1,74.1,1022.443113,0.7409
FLRY19,45.1,45.1,1006.563824,0.4513
FLRY25,63.0,63.0,715.382696,0.6301
FLRY27,91.5,91.5,1030.462315,0.9155
FLRY29,71.0,71.0,1003.148278,0.7095
FLRY36,61.0,61.0,1081.479165,0.6096
FLRYA0,74.9,74.9,1006.65163,0.7488
FLRYB0,85.0,85.0,1003.132105,0.8504
FRAS16,98.7,98.7,1004.526461,0.9869
GGBRA7,42.9,42.9,1075.757519,0.4285
GGBRA8,44.5,44.5,1067.859125,0.4448
GGBRA9,55.9,55.9,1073.668551,0.5589
GRRB16,226.1,226.1,1007.692976,2.2611
GSHC15,125.0,125.0,1022.642292,1.2498
GSHC17,221.7,221.7,1038.259733,2.2169
GUAR17,99.8,99.8,1015.989727,0.998
HAPV15,473.7,473.7,984.086216,4.737
HAPV17,494.2,494.2,914.134465,4.9417
HAPV18,473.0,473.0,890.310501,4.7299
HAPV19,500.4,500.4,859.323095,5.004
HAPV28,490.2,490.2,875.392966,4.9022
HAPVA0,503.6,503.6,859.06745,5.0357
HBSA14,60.2,60.2,1064.175824,0.602
HBSA22,145.1,145.1,1074.588007,1.4506
HGLB13,270.1,270.1,1029.87666,2.7005
HYPEA6,75.0,75.0,1029.129987,0.7499
HYPEA7,76.8,76.8,1078.175644,0.7679
HYPEA8,90.9,90.9,1009.034871,0.9089
HYPEA9,98.9,98.9,1051.321939,0.9893
HYPEB1,82.1,82.1,1066.219301,0.8206
HYPEC0,89.5,89.5,1035.41369,0.8947
IGTAA3,66.6,66.6,1019.392717,0.6657
IGTAB0,32.4,32.4,1042.650483,0.3242
IGTAB1,69.6,69.6,1078.831161,0.6963
INEL12,126.0,126.0,1012.046986,1.2598
IOCHA3,150.8,150.8,1024.635982,1.5081
IOCHA4,146.0,146.0,1017.257899,1.4598
IOCHA5,159.0,159.0,1045.350096,1.5902
IOCHA6,175.9,175.9,1065.256507,1.7586
ISAEB1,60.4,60.4,1039.334434,0.6042
ISAEC1,64.4,64.4,1043.125441,0.6438
ISAED1,67.7,67.7,1054.124992,0.6774
ISPE12,248.0,248.0,1259.681641,2.4803
ISPE13,250.0,250.0,1191.934021,2.5002
ITSA17,55.4,55.4,1146.73554,0.5543
ITSA18,54.7,54.7,1108.525242,0.5473
JHSFA1,66.6,66.6,341.428149,0.6656
JHSFA3,120.6,120.6,800.46336,1.2057
JSLGA5,288.0,288.0,1014.623759,2.8803
JSMLA5,492.2,492.2,1025.822052,4.9219
KLAS12,338.5,338.5,208.808197,3.3852
KRSA12,,,,
LCAMC2,160.8,160.8,1027.734717,1.6082
LMTP18,154.9,154.9,1075.490253,1.5492
LMTP26,177.3,177.3,1025.487162,1.7727
LMTPA0,187.8,187.8,1012.872889,1.8776
LMTPA1,161.8,161.8,1052.818743,1.6178
LMTPA2,180.0,180.0,1016.876095,1.8002
LMTPB1,188.5,188.5,1050.0077,1.8855
LMTPB2,200.7,200.7,1010.886322,2.0075
LOGGB1,91.2,91.2,265.685036,0.9121
LORTB2,141.4,141.4,1085.004777,1.4137
LVTC12,220.9,220.9,644.189373,2.2091
LVTC22,572.7,572.7,806.309088,5.7268
MATD12,83.4,83.4,1009.070819,0.8344
MATD13,85.8,85.8,1062.776746,0.8579
MATD23,85.8,85.8,1062.764688,0.8582
MDRO18,302.6,302.6,981.179262,3.0265
MEAL14,414.4,414.4,575.685737,4.1445
MGLUA0,178.8,178.8,507.534308,1.7885
MILS18,111.2,111.2,1079.188584,1.1124
MILS19,110.7,110.7,1069.526229,1.1072
MILS29,133.6,133.6,1068.106049,1.3359
MILSA1,125.2,125.2,1029.163267,1.2517
MILSB0,120.8,120.8,1005.301363,1.2083
MNLT11,82.7,82.7,1021.295351,0.8272
MNRVA1,161.4,161.4,1017.491783,1.6144
MOTVA8,58.5,58.5,1004.560157,0.5847
MOVI17,188.3,188.3,517.645069,1.8831
MOVI27,336.8,336.8,1024.327646,3.3683
MOVI34,177.0,177.0,702.878757,1.7698
MOVIA2,143.4,143.4,510.344552,1.4343
MOVIA3,239.4,239.4,1037.880824,2.3939
MRFGA1,103.3,103.3,1012.408716,1.0331
MTRO12,100.0,100.0,266.691533,0.9995
MULPA0,69.1,69.1,1024.838304,0.6906
MULPB1,66.0,66.0,1062.29531,0.6597
MULTA5,57.3,57.3,1015.562379,0.5729
MULTB5,66.7,66.7,1022.91502,0.6674
MVLV19,236.5,236.5,514.249373,2.3648
MVLVA1,239.5,239.5,718.218592,2.3947
MVLVA3,243.5,243.5,1047.968271,2.4353
NATUA3,151.2,151.2,1060.280195,1.5115
NIGP12,104.4,104.4,1057.682029,1.0443
NTSD16,79.0,79.0,733.124647,0.7899
NTSD17,54.1,54.1,1067.875838,0.5412
NTSD18,78.2,78.2,1002.86988,0.7823
NTSD26,91.1,91.1,1057.381574,0.9111
NTSD35,101.2,101.2,1062.448165,1.0125
NTSD36,97.3,97.3,1074.556281,0.9726
NTSDA0,90.0,90.0,1037.047189,0.9004
NTSDA2,73.0,73.0,1026.061736,0.7299
OMGE15,150.7,150.7,1073.742912,1.5071
OMGE16,119.7,119.7,1028.286125,1.1969
OMGE17,130.4,130.4,1015.888475,1.3035
OMGE26,121.0,121.0,1031.315826,1.2098
OMGE27,,,,
ONCO19,,,657.186399,
ONCO29,,,656.314261,
ONCOA1,,,667.775281,
OPCT16,148.3,148.3,1026.533423,1.483
OPCT17,152.3,152.3,1012.43516,1.5232
ORMA16,125.9,125.9,1117.077302,1.2594
ORMA17,143.8,143.8,1064.614893,1.4379
OVSA10,165.9,165.9,535.337531,1.6586
OVSAA3,223.2,223.2,734.823915,2.2315
OVSAA8,238.7,238.7,1083.738624,2.3868
OVSAA9,220.0,220.0,1012.291894,2.2
OVSAB0,259.1,259.1,1000.032204,2.5913
OZNH11,194.3,194.3,964.308757,1.9427
PALFA4,38.3,38.3,442.98405,0.3833
PALFA5,51.4,51.4,1030.134756,0.5143
PALFA6,58.7,58.7,1005.103221,0.5871
PALFA8,34.0,34.0,1053.515872,0.3396
PASS12,100.3,100.3,1027.580448,1.0029
PASS13,83.5,83.5,1035.336869,0.8354
PASS14,83.8,83.8,1065.783117,0.8378
PEJA21,111.1,111.1,1054.007137,1.111
PFOR15,142.4,142.4,1033.843104,1.4237
PFOR16,139.6,139.6,1057.213122,1.3961
PFOR25,152.6,152.6,1033.537241,1.5262
PFOR26,152.2,152.2,1059.284287,1.5217
PGMN26,157.0,157.0,1021.330714,1.57
PLSB2A,126.0,126.0,827.32859,1.2603
PRLG17,110.8,110.8,1021.686396,1.1078
PSAN13,234.7,234.7,1029.452208,2.347
PSAN23,232.6,232.6,1042.314162,2.3262
QUAL16,289.1,289.1,535.737002,2.8909
QUAL17,366.3,366.3,688.565505,3.6631
QUAL18,429.9,429.9,985.231285,4.2994
QUNT11,78.3,78.3,1011.799838,0.7827
QYAN11,75.9,75.9,1013.137835,0.7586
RADL15,61.4,61.4,1067.986338,0.6138
RADL19,58.3,58.3,1016.415766,0.5826
RADLA0,56.0,56.0,1017.931859,0.5605
RADLA1,60.2,60.2,1000.440585,0.6017
RAIZ14,,,,
RDORA5,120.7,120.7,1051.923484,1.2069
RDORB3,108.0,108.0,1035.090908,1.08
RDORB5,115.3,115.3,1050.306334,1.1533
RDORB9,101.6,101.6,1070.090611,1.0157
RDORC3,111.7,111.7,1033.719953,1.1172
RDORC4,44.4,44.4,1031.200095,0.444
RDORC7,54.7,54.7,1067.450366,0.5471
RDORC9,102.3,102.3,1069.840374,1.0233
RDORD3,115.9,115.9,1036.546208,1.1591
RDORD4,106.6,106.6,1030.88401,1.066
RDORD7,103.3,103.3,1058.621716,1.0326
RDORD9,151.6,151.6,1076.977102,1.5159
RDORE4,111.3,111.3,1039.304108,1.1135
RDORF1,104.2,104.2,1062.389697,1.0415
RDORF8,111.7,111.7,1005.136278,1.1171
RDORG6,103.8,103.8,1037.549204,1.0379
RDORG9,111.5,111.5,1069.57408,1.1154
RDORH6,114.8,114.8,1039.68175,1.1476
RDORI6,131.4,131.4,1054.882263,1.3141
RECV12,95.3,95.3,1021.789745,0.9526
RECV13,72.1,72.1,1073.512484,0.721
RENTA5,132.1,132.1,1088.976194,1.3209
RENTC4,130.0,130.0,1013.565582,1.2995
RENTC8,124.4,124.4,1052.219698,1.2438
RENTD0,114.3,114.3,1084.360926,1.1432
RENTD5,125.2,125.2,1033.997623,1.2525
RENTD9,127.2,127.2,1034.735913,1.2715
RENTE2,113.4,113.4,1005.525394,1.1343
RENTE3,119.7,119.7,1053.566051,1.1972
RENTE4,124.8,124.8,1049.441158,1.248
RENTE5,132.6,132.6,1034.946845,1.3262
RENTE9,141.1,141.1,1050.225123,1.4113
RENTF2,127.3,127.3,1008.728492,1.2734
RNDNA0,181.2,181.2,1003.609264,1.8119
RNDNA1,212.4,212.4,970.85747,2.1236
RNDNA2,197.7,197.7,1013.679238,1.9773
RNDNB0,197.7,197.7,1000.916748,1.9772
RNDNB2,226.1,226.1,1002.849251,2.2615
RODB11,247.6,247.6,1425.426966,2.4762
RSAN15,209.9,209.9,1080.347629,2.0991
RSAN25,263.9,263.9,1085.725455,2.6388
SAEL26,40.3,40.3,1068.371147,0.4031
SAELA4,68.8,68.8,1036.812716,0.688
SAPRB1,70.1,70.1,527.331485,0.7012
SAPRB4,65.5,65.5,1065.744181,0.6545
SAPRC1,160.1,160.1,1022.911932,1.6007
SBFC13,83.8,83.8,341.153704,0.8382
SBIOA4,75.9,75.9,1022.586171,0.7592
SBSPA1,53.5,53.5,1036.731164,0.535
SBSPB1,58.8,58.8,1056.233825,0.5882
SBSPC1,67.0,67.0,1068.684641,0.6704
SBSPC3,41.3,41.3,336.41878,0.4134
SBSPD2,24.5,24.5,1030.446253,0.2452
SBSPD3,59.9,59.9,1048.562192,0.5993
SBSPD7,65.6,65.6,1007.024832,0.6565
SBSPE7,76.2,76.2,1012.726402,0.7624
SBSPF8,91.3,91.3,1066.375001,0.9127
SBSPL8,61.3,61.3,1035.239099,0.6127
SBSPM8,72.3,72.3,1034.064041,0.7226
SIMH16,475.2,475.2,1032.777088,4.7522
SMFT18,148.4,148.4,1030.132815,1.4838
SMFTA0,66.8,66.8,1062.835837,0.6685
SMFTA1,79.6,79.6,1013.179308,0.7957
SMFTA2,84.2,84.2,1027.677381,0.8422
SMFTA3,86.9,86.9,1009.856814,0.8687
SMFTB3,112.9,112.9,1000.521279,1.129
SMFTC3,122.5,122.5,1005.445518,1.2253
SNGO10,36.9,36.9,365.258474,0.3685
SNGO19,29.2,29.2,84.155757,0.2925
SNGOA1,46.4,46.4,765.232203,0.4637
SNGOA2,55.9,55.9,1008.596556,0.5587
SNGOA3,59.7,59.7,1006.119552,0.5969
STBP15,69.4,69.4,1035.292829,0.6942
STBP25,73.5,73.5,1038.312532,0.735
SUMI15,1816.2,1816.2,535.086583,18.1617
SUMI39,398.6,398.6,974.65179,3.9855
SUZBA1,51.8,51.8,1016.220754,0.5182
SUZBB1,54.9,54.9,1026.832335,0.5488
SVEA14,196.0,196.0,888.667697,1.9599
SVEA15,203.3,203.3,1077.427274,2.0333
SVEA16,243.8,243.8,1010.22246,2.4385
TAEEA1,52.7,52.7,1026.031789,0.5271
TAEEA5,51.9,51.9,1031.271368,0.5194
TAEEA6,58.6,58.6,1027.172109,0.5861
TAEEA9,61.2,61.2,1013.001193,0.6124
TAEEC1,36.8,36.8,353.846119,0.3678
TBSP12,54.0,54.0,1018.216908,0.5404
TBSP13,33.7,33.7,1061.190023,0.3373
TBSP22,63.7,63.7,1022.18091,0.637
TEPA14,415.0,415.0,1021.633363,4.15
TFLE19,115.7,115.7,1004.453936,1.1565
TFLEA3,125.0,125.0,1080.868444,1.25
TFLEA4,124.7,124.7,1066.16697,1.2466
TFLEA6,120.5,120.5,1078.839116,1.2047
TFLEA7,110.6,110.6,1052.583402,1.1064
TFLEA8,102.1,102.1,1070.530309,1.0212
TFLEA9,118.9,118.9,1034.930488,1.1892
TFLEB5,112.4,112.4,1098.676029,1.1238
TFLEC0,112.2,112.2,1021.631614,1.1223
TFLED0,123.4,123.4,1025.092945,1.2336
TIET19,59.7,59.7,369.605845,0.5974
TIGR12,174.5,174.5,981.71594,1.7446
TIGR21,157.0,157.0,1010.070401,1.57
TLPP27,80.9,80.9,1062.937043,0.8093
TOTS15,73.3,73.3,1058.810465,0.733
TRES11,146.3,146.3,1037.706157,1.4627
TRPLA3,86.1,86.1,1049.628569,0.8607
TRPLA5,64.2,64.2,1030.918494,0.6425
TRPLA6,72.8,72.8,1005.86272,0.7276
TRPLB5,73.5,73.5,1031.137255,0.7348
TSSG13,52.6,52.6,1075.548852,0.5256
TSSG14,39.3,39.3,807.85786,0.3931
TUPW11,664.7,664.7,887.833208,6.6468
TUPY15,515.3,515.3,949.639034,5.1528
TUPY25,801.6,801.6,847.035015,8.0161
TUPY35,490.0,490.0,903.213783,4.8996
UNIP18,149.8,149.8,1034.049964,1.4976
UNIP19,129.6,129.6,1021.405002,1.2956
UNIP29,149.6,149.6,1023.738515,1.4963
UNIP39,155.1,155.1,1039.663912,1.5509
UNIPA0,156.7,156.7,1030.587466,1.5667
UNIPB0,160.3,160.3,1041.778982,1.6033
UNIPC0,142.1,142.1,1125.849922,1.4208
UQFN14,91.9,91.9,95.783537,0.9187
UQFN15,220.8,220.8,1041.010802,2.2083
USIM28,162.0,162.0,1003.475426,1.6204
USIM29,163.8,163.8,1073.093924,1.6385
USIM39,174.7,174.7,1082.016691,1.7467
USIMA0,158.7,158.7,1021.880962,1.5873
USIMB0,175.3,175.3,1019.658907,1.7532
VAMO13,283.2,283.2,1063.999418,2.8324
VAMO14,387.5,387.5,1000.791227,3.8753
VAMO17,356.3,356.3,1060.080435,3.5626
VAMO22,255.4,255.4,346.84199,2.5538
VAMO23,368.8,368.8,1047.829338,3.6877
VAMO24,410.7,410.7,978.841459,4.1068
VAMOA0,424.9,424.9,1007.041986,4.249
VAMOA1,362.1,362.1,1041.319884,3.6213
VBBR14,89.1,89.1,1091.861536,0.891
