codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA9,57.6,57.6,1058.67837,0.5762
VEBMB0,55.0,55.0,1003.984685,0.55
VERO14,,,905.732529,
VIVA11,70.6,70.6,1008.553748,0.7062
VIXL15,95.9,95.9,532.697586,0.9592
VIXL18,107.3,107.3,1064.576965,1.0734
VIXL19,124.1,124.1,1065.083893,1.241
VIXL25,109.7,109.7,1079.642623,1.0972
VIXL26,108.0,108.0,1057.519499,1.0804
VIXL35,105.0,105.0,532.65203,1.0499
VIXL45,109.4,109.4,1079.675049,1.094
VLIDA0,130.0,130.0,1071.093202,1.2996
VLIDA1,147.8,147.8,1027.017125,1.4776
VLIDB1,158.7,158.7,1025.651619,1.5873
VLME11,,,779.602262,
VLME12,,,876.83298,
VVEO15,,,681.319432,
VVEO16,,,681.319432,
WIZC12,214.2,214.2,1019.183181,2.142
YDUQ17,57.8,57.8,1046.981256,0.5784
YDUQ18,74.0,74.0,1076.065097,0.7404
YDUQA0,71.0,71.0,1076.492585,0.7097
YDUQA1,83.9,83.9,1053.018273,0.8394
YDUQA2,73.4,73.4,1034.221296,0.7344
BHIAA0,,,0.359459,
BHIAC0,,,0.351021,
KLBNA2,37.6,37.6,10206.170363,102.7573
RADL14,47.5,47.5,520.629059,103.4834
UNDAC3,107.1,107.1,1078.083069,107.8453
CVRDA6,,,40.635139,
ACRC21,94.2,94.2,1124.922222,8.5585
AEAB11,49.7,49.7,1152.102312,8.054
AESLA5,-25.4,-25.4,1105.186929,7.3658
AESLA7,-24.3,-24.3,1068.932332,7.376
AESLA9,-20.9,-20.9,1046.217717,7.41
AESLB0,-13.1,-13.1,1005.352383,7.4855
AESLB7,5.9,5.9,1021.769302,7.6159
AESLC2,-22.5,-22.5,979.79761,7.3945
AESLD2,-10.4,-10.4,958.911383,7.5129
AESOA1,22.5,22.5,1039.802182,7.8445
AGEO15,-18.3,-18.3,1078.972371,7.4336
AGIZ11,70.6,70.6,1000.543464,8.2628
AHGD13,83.0,83.0,0.938589,8.449
ALGAB1,88.2,88.2,1184.470266,8.4877
ALGAC2,87.1,87.1,1147.718946,8.4554
ALGE16,-25.9,-25.9,999.554495,7.36
ALGTA4,85.8,85.8,1056.023591,8.4776
ALIG12,-33.5,-33.5,655.01352,7.0428
ALIG13,-32.5,-32.5,830.325736,7.2592
ALIG15,-28.8,-28.8,995.958846,7.3313
ALUP18,-48.9,-48.9,1083.396975,7.13
ANET11,,,,
ANET12,,,,
ANHBB6,-12.7,-12.7,1028.786933,7.4901
APFD19,-8.8,-8.8,1054.316879,7.3467
APPSA2,121.7,121.7,1060.313827,8.8232
APRB18,82.1,82.1,1276.394566,8.2555
ARTR19,370.8,370.8,674.388258,9.5165
ARTRA7,238.7,238.7,954.349904,10.0063
ARTRA8,252.0,252.0,998.886985,10.1041
ASAB11,357.6,357.6,795.322099,11.1823
ASCP13,22.9,22.9,899.212705,7.6066
ASCP23,47.2,47.2,1162.675779,8.0916
ASER12,463.8,463.8,955.431467,12.2544
ASSR21,126.6,126.6,851.478493,8.8834
ATHT11,84.2,84.2,0.937987,8.4611
ATII12,84.6,84.6,0.937791,8.465
AURE12,16.0,16.0,1059.232166,7.7792
AURP12,20.2,20.2,1066.56405,7.8215
AURP13,26.9,26.9,989.849752,7.8855
AXIA18,-21.3,-21.3,1003.005914,7.4059
AXIA19,-10.0,-10.0,1045.618826,7.5172
AXIA28,-4.9,-4.9,976.621684,7.5683
AXIA38,-4.3,-4.3,974.279898,7.3771
AXIAA1,-11.2,-11.2,1037.321338,7.5049
BARU11,64.7,64.7,1252.130089,8.204
BCPSA5,-62.4,-62.4,1089.380405,6.8104
BCPSA7,-32.8,-32.8,1027.87007,7.2894
BHSA11,49.2,49.2,984.970027,8.0492
BION17,282.0,282.0,1074.384061,10.4259
BLMN12,-38.1,-38.1,1014.437366,7.0535
BRKP28,162.5,162.5,1186.69241,9.2441
BRST11,65.4,65.4,573.293907,6.463
BRST15,52.5,52.5,1053.673754,8.1087
BTCL12,250.3,250.3,1110.83953,10.1218
BTEL23,214.3,214.3,1029.671271,9.7272
BTEL33,285.1,285.1,983.439645,10.4703
CAEC12,36.9,36.9,1138.714654,7.9864
CAJS11,61.6,61.6,1054.47533,8.2351
CAJS12,70.4,70.4,919.573239,8.2881
CART13,73.5,73.5,11361.894744,8.3192
CASN23,81.0,81.0,1164.14669,8.244
CASN24,121.2,121.2,1138.182885,8.6465
CASN34,123.8,123.8,1183.042402,8.8225
CBAN12,-9.6,-9.6,1454.15798,7.4883
CBAN32,-4.2,-4.2,1469.455105,7.5421
CBAN52,-4.2,-4.2,1469.427536,7.5426
CBAN72,-5.7,-5.7,1470.254897,7.5276
CCLS11,506.4,506.4,1055.038285,12.6698
CCPV11,-16.7,-16.7,1201.373108,7.4389
CCROA5,-15.2,-15.2,948.126742,7.4678
CCROB4,53.5,53.5,824.674962,6.3442
CCROB6,-16.9,-16.9,1194.150537,7.4499
CDES11,11.1,11.1,1124.778051,7.728
CEAD11,51.9,51.9,713.683712,7.8962
CEAL12,37.0,37.0,1006.714757,7.9872
CEAL21,21.6,21.6,1148.461493,7.8359
CEAM11,330.9,330.9,82.723328,10.8665
CEAP12,9.3,9.3,1122.03417,7.6985
CEAP14,21.2,21.2,1094.989687,7.8318
CEAP17,36.3,36.3,1098.869176,7.9795
CEAP19,35.5,35.5,1006.70104,7.9718
CEEBB6,10.1,10.1,1105.10859,7.7073
CEEBB7,23.2,23.2,1065.1642,7.8516
CEEBC3,14.3,14.3,1228.166661,7.749
CEEBC4,18.1,18.1,1175.644286,7.7652
CEEBD2,25.8,25.8,957.521884,7.8747
CEEBE3,14.6,14.6,1027.499287,7.7306
CEED12,4.8,4.8,1197.551526,7.482
CEED13,10.9,10.9,1121.409236,7.7146
CEED15,35.7,35.7,1039.238905,7.9736
CEED17,38.6,38.6,1008.188907,8.0026
CEED19,36.0,36.0,1006.370184,7.9771
CEED21,5.0,5.0,1259.037735,7.4847
CEPEA7,39.3,39.3,1027.763851,7.8125
CEPEA8,15.4,15.4,1027.217712,7.7383
CEPEB3,19.8,19.8,1066.848192,7.8177
CEPEB7,39.7,39.7,961.7178,7.817
CEPEC1,12.0,12.0,1231.592563,7.7261
CEPEC2,16.9,16.9,1176.138176,7.7535
CEROA4,40.6,40.6,1022.81605,8.0227
CEROB4,43.7,43.7,1002.789998,7.9938
CERR18,206.6,206.6,1030.769936,9.6848
CERT11,40.8,40.8,1212.258561,7.8428
CESE32,1.1,1.1,1139.283478,7.6169
CESPA2,14.8,14.8,1319.505284,7.5828
CESPA3,17.0,17.0,1052.850771,7.7888
CGASA1,7.4,7.4,1030.556314,7.6909
CGASA2,-1.2,-1.2,1073.629457,7.5454
CGASA4,-3.5,-3.5,986.630369,7.5226
CGASB1,11.3,11.3,1012.030006,7.6703
CGASB4,6.8,6.8,965.588021,7.488
CGEE13,646.9,646.9,820.372512,14.0878
CGEE23,638.7,638.7,823.533286,14.0061
CGMG18,-28.8,-28.8,908.965225,7.1461
CGOS13,13.0,13.0,1164.281813,7.7362
CGOS16,34.7,34.7,1035.782124,7.964
CGOS24,7.4,7.4,1123.89162,7.6802
CGOS28,36.6,36.6,1009.141206,7.9834
CGOS34,25.8,25.8,1097.690791,7.8776
CGOSA0,35.3,35.3,1007.835755,7.9696
CGOSA2,53.4,53.4,940.250825,8.0913
CGOSB0,34.9,34.9,1008.065261,7.966
CHSF13,-30.3,-30.3,1101.325991,7.2815
CJEN13,50.7,50.7,1167.385757,8.0911
CLAG13,63.5,63.5,857.648874,8.0131
CLAG15,91.1,91.1,1022.609278,8.5306
CLCD26,-40.0,-40.0,1147.05687,7.0347
CLCD27,-25.4,-25.4,1090.117434,7.3656
CLIS13,-4.5,-4.5,1126.67641,7.5752
CLNG11,,,,
CLTM14,116.3,116.3,1041.266695,8.782
CMGD28,-27.8,-27.8,1184.556978,7.0992
CMGDA4,4.8,4.8,1010.398889,7.6053
CMGDB0,-16.0,-16.0,1049.764139,7.4594
CMGDB1,-3.5,-3.5,1024.862336,7.5818
CMGDB2,8.5,8.5,1053.744879,7.6419
CMGDB4,13.4,13.4,992.093588,7.5542
CMGTA1,6.5,6.5,1009.266973,7.6222
CMGTB1,15.5,15.5,990.487916,7.5747
CMIN11,633.4,633.4,936.786093,13.918
CMIN12,657.9,657.9,882.46281,14.1985
CMIN21,533.1,533.1,825.801406,12.9479
CMIN22,542.1,542.1,833.280383,13.0378
CMTR29,-26.6,-26.6,1225.514485,7.1679
CNRD12,91.9,91.9,1007.711913,8.5359
COCE18,120.9,120.9,1109.731791,8.7935
COCEB2,130.3,130.3,1046.781007,8.9092
COMR14,155.7,155.7,1039.196066,9.1764
COMR15,166.2,166.2,933.671508,9.2808
COMT11,-21.2,-21.2,1049.546999,7.3937
CONF11,48.7,48.7,1137.747243,8.1035
CONX12,609.4,609.4,823.129773,13.4716
CPFGA2,-38.8,-38.8,1176.548003,7.2182
CPFPA2,-30.1,-30.1,1238.854675,7.3044
CPFPA5,-27.6,-27.6,1106.298655,7.344
CPFPA7,-14.3,-14.3,1070.492285,7.4762
CPFPA9,-13.5,-13.5,1086.402682,7.484
CPFPB0,-14.6,-14.6,1042.607298,7.4732
CPFPB1,-11.4,-11.4,1004.318452,7.5033
CPFPB7,-1.1,-1.1,1036.644662,7.5458
CPGT27,-30.2,-30.2,1234.880721,7.3039
CPGT28,-17.7,-17.7,1153.179823,7.4421
CPGTA1,-10.1,-10.1,1022.881816,7.5161
CPGTC0,-16.1,-16.1,1072.566899,7.4561
CPIS13,36.6,36.6,1019.663857,7.983
CPIS14,37.6,37.6,1006.34571,7.993
CPIS15,36.6,36.6,990.239667,7.9828
CPIS16,42.5,42.5,947.004242,7.9827
CPJG18,-7.6,-7.6,957.290884,7.5406
CPLD15,-19.6,-19.6,977.699544,5.6134
CPLD26,-32.9,-32.9,1238.880633,7.2772
CPLD29,-23.7,-23.7,1064.756179,7.3822
CPLD37,-26.7,-26.7,1166.27785,7.317
CPLDA1,-10.5,-10.5,1023.143127,7.512
CPLDC0,-12.1,-12.1,1023.984655,7.4958
CRCF12,120.6,120.6,1171.891038,8.7637
CRMG15,-55.7,-55.7,841.311235,6.877
CRNP13,112.2,112.2,1051.732664,8.5417
CRNP23,110.0,110.0,1053.518601,8.5202
CRTA12,92.9,92.9,1042.514018,8.486
CRTR12,105.5,105.5,1015.106087,8.6718
CSAN33,248.7,248.7,1148.578882,10.0931
CSMGA6,-26.5,-26.5,769.271545,7.1692
CSMGB8,57.4,57.4,1059.801537,7.9514
CSMGB9,113.9,113.9,1062.431447,8.7447
CSMGC0,91.8,91.8,1045.685054,8.5023
CSMGE1,86.0,86.0,1048.933552,8.4445
CSMGE2,103.9,103.9,1018.975347,8.6582
CSNAA4,,,563.620754,
CSNAA5,,,570.68173,
CSNAA6,,,530.344751,
CSNAB4,,,579.276799,
CSNAB5,,,,
CSNAB6,,,,
CSNAC4,,,,
CSNP12,30.6,30.6,1159.438868,7.7409
CSRN29,11.4,11.4,1434.685254,7.4915
CSRNA1,-6.4,-6.4,1151.579899,7.3134
CSRNA4,13.4,13.4,1027.941972,7.7185
CSRNB2,25.9,25.9,1016.549536,7.8785
CSRNB3,31.5,31.5,954.061387,7.9322
CSRNC0,7.7,7.7,1178.350961,7.5109
CTEE18,-35.3,-35.3,1363.387969,7.0242
CTEE1B,-40.4,-40.4,1236.847462,7.1805
CTEE29,-18.0,-18.0,1006.663823,7.4365
CTEE2B,-12.1,-12.1,1156.670617,7.4366
CTGE11,-30.5,-30.5,1388.790545,5.5042
CTGE13,-35.3,-35.3,1374.74604,7.0818
CTGE15,-29.6,-29.6,1101.442623,7.2884
CTNSA3,25.8,25.8,1041.690743,7.8775
CTNSA5,33.2,33.2,946.599705,7.9492
CTRR11,-36.5,-36.5,695.489173,7.0696
CUTI11,-11.6,-11.6,816.20108,7.318
CYAR11,332.4,332.4,82.515904,10.8817
DESK17,2.3,2.3,1116.359477,7.6287
DESK18,-4.6,-4.6,1085.496477,7.5384
DESK19,1.5,1.5,1060.770556,7.6346
EBAS13,76.7,76.7,1179.377928,8.3731
EBENA8,5.4,5.4,1074.497301,7.6709
ECER12,46.1,46.1,1379.178482,6.2701
ECHP11,21.2,21.2,981.635648,7.5894
ECHP12,32.3,32.3,899.959107,7.7008
ECHP22,7.2,7.2,903.554479,7.4493
ECOV16,68.5,68.5,1031.061335,8.2695
ECPN11,174.0,174.0,1105.411171,9.3243
ECRD14,121.0,121.0,1053.046444,8.6301
EDFT11,53.7,53.7,1192.341809,8.1542
EDPA11,-4.3,-4.3,1422.335178,7.5738
EDPT11,-4.5,-4.5,847.477889,7.561
EDTE12,-50.4,-50.4,1024.047893,6.8734
EDVP17,17.6,17.6,1184.886114,7.76
EEELA0,-28.3,-28.3,1106.655951,7.337
EEELA1,-17.6,-17.6,1062.475402,7.4435
EEELA4,-15.4,-15.4,1087.516925,7.4648
EEELB1,-0.1,-0.1,1021.874147,7.5565
EEELB5,-13.8,-13.8,1042.128707,7.4816
EGIE27,-31.6,-31.6,1024.153712,5.4932
EGIE29,-44.0,-44.0,1401.73477,6.9376
EGIE49,-41.9,-41.9,1396.738125,6.959
EGIEA0,-7.6,-7.6,1021.427398,7.3442
EGIEA1,-45.6,-45.6,1124.114921,7.1633
EGIEA6,-20.3,-20.3,974.262422,7.3542
EGIEB1,-13.3,-13.3,1079.132254,7.4242
EGIEB2,-42.7,-42.7,1098.109218,7.1917
EGIEB4,-47.1,-47.1,1203.872995,7.1132
EGIEB5,-28.7,-28.7,1100.909147,7.3303
EGVG11,-22.6,-22.6,565.797458,7.1513
EGVG21,-26.0,-26.0,576.505582,7.1173
EKTRA6,29.6,29.6,1039.394928,7.7156
EKTRA8,14.2,14.2,1027.660231,7.7262
EKTRB3,18.0,18.0,1054.564159,7.7989
EKTRB6,34.3,34.3,967.582738,7.7634
EKTRC0,12.0,12.0,1226.605707,7.7254
EKTRC1,4.5,4.5,1179.077225,7.4799
EKTT11,18.8,18.8,1194.560079,7.8077
ELDC15,104.6,104.6,1022.7892,8.665
ELET14,-35.6,-35.6,1109.029237,7.2501
ELET16,-17.5,-17.5,1057.292691,7.4415
ELET23,-35.0,-35.0,1255.74192,7.2343
ELET42,-23.4,-23.4,1451.948507,7.144
ELPLA5,416.6,416.6,1095.422295,11.7717
ELPLA7,427.8,427.8,1004.404379,11.8619
ELPLC8,238.9,238.9,1121.491139,9.8237
ELTE12,-38.8,-38.8,946.570107,7.2308
ELTN15,-29.5,-29.5,1101.430642,7.2887
ELTN27,-19.0,-19.0,1053.120112,7.4297
ELTN37,-15.1,-15.1,1041.724674,7.4662
ENAT11,89.4,89.4,1088.267732,8.2721
ENAT12,100.8,100.8,1118.403874,8.3856
ENAT13,109.8,109.8,1105.364217,8.7036
ENAT14,100.4,100.4,1107.86012,8.6101
ENAT24,108.0,108.0,1103.902516,8.6993
ENAT33,114.4,114.4,1100.584024,8.7638
ENERA1,9.8,9.8,1073.467176,7.7037
ENERB4,34.4,34.4,999.928651,7.9605
ENERB7,33.6,33.6,986.108418,7.9531
ENERB8,30.9,30.9,1010.097263,7.9259
ENERC7,47.5,47.5,967.108333,7.8949
ENEV13,10.0,10.0,966.294205,5.9088
ENEV15,4.0,4.0,1392.14538,7.4749
ENEV16,1.2,1.2,1303.385837,7.4466
ENEV18,12.1,12.1,1146.135269,7.7052
ENEV19,9.7,9.7,1162.062066,7.6811
ENEV26,25.4,25.4,1151.485506,7.8712
ENEV28,27.8,27.8,1102.936405,7.8349
ENEV29,24.7,24.7,1135.022558,7.8039
ENEV32,-9.4,-9.4,1444.77115,7.2839
ENEV39,37.2,37.2,1131.171252,7.7917
ENEVA0,17.6,17.6,1073.318382,7.7955
ENEVA4,22.9,22.9,967.890879,7.8458
ENEVB0,23.8,23.8,1049.809832,7.7953
ENEVB4,33.9,33.9,952.564279,7.759
ENGI39,53.2,53.2,1623.248184,6.3405
ENGIA4,-13.9,-13.9,1417.986851,5.6699
ENGIA5,11.3,11.3,1241.98261,7.7189
ENGIA6,9.3,9.3,1209.543356,7.4709
ENGIA9,12.0,12.0,1089.764309,7.7257
ENGIB0,7.5,7.5,1077.828645,7.6594
ENGIB2,31.7,31.7,1001.451605,7.9343
ENGIB4,-4.8,-4.8,1332.913596,7.3863
ENGIB6,16.3,16.3,1167.832,7.7474
ENGIB9,26.4,26.4,1067.3922,7.8834
ENGIC0,41.7,41.7,1013.950166,7.9744
ENJG21,-28.4,-28.4,346.733587,5.5247
ENMI21,-58.8,-58.8,397.22598,5.2208
ENMTA3,38.7,38.7,1410.760881,6.1959
ENMTA4,11.5,11.5,1241.893535,7.7211
ENMTA5,-5.6,-5.6,1211.976584,7.3211
ENMTA7,11.1,11.1,1073.014004,7.7168
ENMTB3,1.5,1.5,1330.736415,7.4493
ENMTB5,17.3,17.3,1167.416976,7.7573
ENMTC5,34.8,34.8,988.813711,7.9652
ENMTC6,44.5,44.5,997.551717,8.0026
ENMTD2,37.2,37.2,1041.845932,7.9889
ENMTD5,42.6,42.6,970.85445,7.8463
ENMTD9,31.1,31.1,1009.989178,7.9277
ENMTE6,38.4,38.4,1020.507782,8.0007
ENMTF8,31.5,31.5,947.682627,7.9315
ENMTG8,49.9,49.9,918.508129,7.9186
ENSEA1,69.6,69.6,1248.315289,6.5052
ENSEA5,29.4,29.4,948.920536,7.9113
ENSEB4,31.2,31.2,994.515056,7.9286
ENSEB5,46.1,46.1,921.29651,7.8814
ENSEC4,36.5,36.5,975.577347,7.7854
ENTV12,14.0,14.0,1460.314188,7.5746
ENTV13,28.2,28.2,1139.693462,7.9013
EPRL12,128.2,128.2,997.098501,8.7017
EQMAA0,9.9,9.9,1097.652768,7.7049
EQMAA2,35.5,35.5,1010.025519,7.9723
EQPA18,27.3,27.3,1093.722269,7.8904
EQPA19,26.0,26.0,1012.657025,7.8768
EQPAA1,41.2,41.2,947.860898,7.969
EQSP11,6.6,6.6,975.284582,7.6719
EQSP21,21.5,21.5,860.836027,7.8206
EQTC11,24.0,24.0,1195.494605,7.859
EQTN11,5.3,5.3,980.160637,7.4879
EQTR11,30.2,30.2,1191.43645,7.9209
EQTR21,28.4,28.4,1192.588063,7.9033
EQTS11,9.2,9.2,972.540852,7.6977
EQUA11,12.1,12.1,1009.035518,7.7052
ERDVA4,69.4,69.4,1062.869701,8.2783
ERDVB4,92.4,92.4,1046.579916,8.5432
ERDVC3,79.9,79.9,1090.188449,8.4189
ERDVC4,107.2,107.2,1021.311229,8.6294
ESAM14,-4.9,-4.9,774.701351,7.5571
ESCEA5,10.5,10.5,1071.072746,7.7222
ESSDA4,23.1,23.1,1043.230423,7.85
ESSDA5,33.4,33.4,1023.562921,7.9513
ESSDB5,39.8,39.8,1001.174703,7.9554
ESULA6,12.5,12.5,1241.492824,7.731
ETBA12,-39.3,-39.3,1053.496685,6.9851
ETEN12,51.3,51.3,1409.046294,6.3215
ETEN21,60.5,60.5,1499.059716,6.4139
ETEN22,8.7,8.7,1328.240914,7.5217
ETSP12,25.7,25.7,1194.345072,7.8765
EUBE11,-40.2,-40.2,835.720764,7.2039
EXTZ11,30.9,30.9,510.55937,7.6871
FBRI13,-62.1,-62.1,1160.833355,6.9983
FEPS11,111.6,111.6,1070.978227,8.7361
FGEN13,-6.1,-6.1,518.736223,5.748
FLCLA9,29.3,29.3,1026.108184,7.9103
FLCLB9,45.7,45.7,996.618354,8.0148
FRAG14,87.1,87.1,1089.594864,8.4767
FRAG16,97.5,97.5,1039.036128,8.5944
FSII14,224.8,224.8,1005.755922,9.8322
FURN21,-38.5,-38.5,1218.344306,6.9922
GASC15,88.2,88.2,955.787533,8.4993
GASC16,83.1,83.1,1000.260742,8.4481
GASC17,75.3,75.3,944.606293,8.37
GASC18,87.7,87.7,990.126444,8.4937
GASC19,77.0,77.0,931.622458,8.3268
GASC22,68.0,68.0,1207.713222,8.286
GASC23,77.2,77.2,1139.231141,8.3916
GASC25,97.5,97.5,911.635907,8.5324
GASC26,90.0,90.0,970.619509,8.4576
GASC27,75.9,75.9,944.243975,8.3759
GASC28,87.5,87.5,988.708641,8.4327
GASP19,-2.1,-2.1,1207.410981,7.5845
GASP29,6.4,6.4,1111.897588,7.6814
GSTS14,232.0,232.0,1079.879742,9.9041
GSTS24,273.0,273.0,997.461065,10.347
HARG11,91.9,91.9,1086.932286,8.5386
HBSA11,21.4,21.4,1264.333915,7.5918
HBSA21,15.2,15.2,1229.614598,7.7574
HGLB23,420.6,420.6,1020.729893,11.7903
HSBH11,124.4,124.4,1028.433493,8.8613
HVSP11,149.1,149.1,1206.348431,9.1106
HZTC14,55.6,55.6,1088.403003,8.1404
IBPB11,26.9,26.9,1168.663856,7.8886
IGSN15,411.1,411.1,973.96218,11.7167
IPIPA5,-18.3,-18.3,1044.314005,7.4338
IRJS14,404.5,404.5,1091.551403,11.6622
IRJS15,402.8,402.8,955.632667,11.6446
ISAEA8,-39.9,-39.9,1089.1366,7.2211
ISAEA9,-9.5,-9.5,1075.575962,7.3249
ISAEB0,-26.3,-26.3,1019.615754,7.2938
ISAEB2,-8.2,-8.2,940.805287,7.3375
ISAEB8,-34.8,-34.8,1066.635645,7.2712
ISAEC0,-11.3,-11.3,1010.029361,7.3068
ISAEC2,-9.6,-9.6,941.903466,7.3242
ITPE13,107.8,107.8,1148.544345,8.6356
ITPO14,-4.8,-4.8,1438.699098,7.5718
ITPO15,5.8,5.8,1059.874495,7.6767
IVIAA0,148.9,148.9,1004.105273,9.108
JALL11,58.2,58.2,1213.084335,7.9601
JALL13,97.6,97.6,1110.725995,8.5604
JALL14,92.2,92.2,1120.794785,8.5282
JALL15,109.5,109.5,1019.016578,8.7141
JALL21,60.5,60.5,1169.588342,8.2111
JALL24,85.2,85.2,1110.308276,8.4719
JSMLB5,482.4,482.4,1147.823495,12.4299
JTEE11,-32.1,-32.1,905.031271,7.2847
JTEE12,-24.6,-24.6,1324.408855,7.3709
KLBNA5,-39.5,-39.5,1009.241187,7.1618
LCAMD1,165.1,165.1,1186.359771,9.2572
LCAMD3,171.4,171.4,1189.314272,9.1485
LGEN11,40.0,40.0,640.373683,6.2091
LIGH1B,,,77.524318,
LIGHB4,,,76.990719,
LIGHB6,,,77.524318,
LIGHB7,,,76.990719,
LIGHC3,,,76.990719,
LIGHD3,,,53.7804,
LORTA7,168.9,168.9,1189.35517,9.2952
LTTE15,-8.0,-8.0,1127.999864,7.5401
MGPRA0,124.1,124.1,1048.986906,8.7983
MGSP12,6.6,6.6,1142.788127,7.6848
MOTVB9,-2.7,-2.7,1005.794446,7.5299
MOVI18,554.8,554.8,1088.270558,12.9824
MOVI37,536.3,536.3,1100.828935,12.969
MRSAA1,-13.7,-13.7,1068.011725,7.4825
MRSAA2,-5.6,-5.6,1030.138941,7.561
MRSAA3,-33.8,-33.8,1057.840062,7.2812
MRSAA4,6.7,6.7,943.050183,7.4869
MRSAB1,-8.2,-8.2,1063.857055,7.5348
MRSAB2,-6.8,-6.8,1027.146272,7.5485
MRSAB3,7.3,7.3,1004.375272,7.4928
MRSAC1,2.1,2.1,1049.77694,7.5784
MRSAC2,-0.5,-0.5,1014.712394,7.5522
MSGT12,-23.1,-23.1,838.682826,7.1467
MSGT13,94.4,94.4,975.154422,8.3784
MSGT23,-0.6,-0.6,1087.414828,7.6105
MSGT33,8.7,8.7,1035.299159,7.6442
NEOE16,-2.6,-2.6,1407.157582,7.3517
NEOE26,10.8,10.8,844.846984,7.7141
NMCH11,18.8,18.8,1153.981034,7.8078
NNAE12,68.1,68.1,1347.223945,8.2999
NTEN11,507.3,507.3,973.987226,12.4502
NTSD19,-24.7,-24.7,1017.82094,7.1729
NTSDA1,-22.8,-22.8,949.86834,7.1923
ODYA11,16.6,16.6,709.809952,7.6003
OMGE12,75.1,75.1,1333.799468,8.1287
OMGE22,78.2,78.2,1332.076325,8.1593
OMGE41,107.8,107.8,1475.865158,6.8867
OMNG12,64.0,64.0,660.536637,8.0175
ONZE21,75.5,75.5,1094.922997,8.3122
ORIG11,337.4,337.4,1029.980175,10.9934
ORIG12,276.2,276.2,1054.113607,10.3817
ORVR16,62.9,62.9,1036.221919,8.2464
PALF38,3.5,3.5,520.029997,5.8435
PALFA3,-23.8,-23.8,1104.356678,7.3821
PALFA7,-13.3,-13.3,1005.445386,7.4839
PALFB3,-8.7,-8.7,1079.170644,7.5304
PALFB6,-23.5,-23.5,1092.228781,7.3839
PASN12,103.5,103.5,585.385643,8.4123
PAXA12,124.6,124.6,1276.859499,8.863
PEJA11,16.0,16.0,1189.421674,7.7655
PEJA22,23.8,23.8,1051.428904,7.8567
PEJA23,37.6,37.6,1063.092985,7.9955
PETR17,-83.9,-83.9,1348.873837,6.5955
PETR18,-73.1,-73.1,1031.650535,6.8864
PETR26,-90.5,-90.5,1434.806445,6.5298
PETR27,-72.2,-72.2,1203.811259,6.8953
PETR28,-58.4,-58.4,1049.805717,6.8356
PETR38,-48.4,-48.4,1060.196867,6.8962
PLSB1A,235.4,235.4,1127.377435,9.7885
POTE11,45.2,45.2,1057.284047,8.0691
POTE12,43.4,43.4,90.952204,8.0535
PRAS11,-14.9,-14.9,952.86892,7.4349
PRPO12,21.1,21.1,945.287783,7.6451
PRSS11,91.3,91.3,1215.272334,8.5297
PRTE12,-7.2,-7.2,321.64892,5.7369
PTAZ11,30.8,30.8,1110.653953,7.8651
QMCT14,98.2,98.2,1103.43649,8.6016
QUAT13,77.8,77.8,1055.627272,8.3834
RAIZ13,,,541.02391,
RAIZ23,,,536.873209,
RALM11,125.9,125.9,1162.526682,8.8162
RALM21,122.9,122.9,1088.441954,8.7866
RATL11,-30.1,-30.1,1205.261251,7.3183
RDOE18,-22.7,-22.7,1093.055679,7.379
RDSM12,74.5,74.5,1112.262709,8.3022
RDVE11,-26.6,-26.6,1122.270605,7.3533
RECV11,12.8,12.8,1119.690553,7.7335
RECV14,-1.4,-1.4,1047.882938,7.6053
RECV24,-33.7,-33.7,1054.395203,7.2801
RENTD1,171.5,171.5,1222.133779,9.3337
RESA14,,,705.237044,
RESA15,,,699.637295,
RESA17,,,612.364242,
RESA27,,,611.039846,
RIGEA3,-43.9,-43.9,1197.95398,6.939
RIPR22,-34.2,-34.2,1237.910305,7.2637
RIS412,582.6,582.6,9.179128,13.4099
RIS414,536.3,536.3,0.889147,12.9469
RIS422,487.1,487.1,8.039297,12.4287
RIS424,478.7,478.7,0.797304,12.3438
RISP12,570.8,570.8,9.216084,13.2916
RISP14,589.5,589.5,0.871263,13.4791
RISP22,478.8,478.8,8.082393,12.3457
RISP24,472.5,472.5,0.800564,12.2823
RLMS13,96.2,96.2,1031.764709,8.519
RMSA12,232.3,232.3,1220.160376,9.9401
ROTY13,-15.9,-15.9,1000.380089,7.4251
RPTA14,95.0,95.0,1090.586443,8.5699
RRRP13,105.9,105.9,1169.231904,8.6651
RSAN16,172.7,172.7,970.701338,9.3465
RSAN26,190.2,190.2,943.58511,9.4597
RSAN34,174.0,174.0,663.924297,7.5487
RSAN44,155.5,155.5,894.400968,8.9895
RUMOA2,67.6,67.6,1427.16739,8.0535
RUMOA3,74.1,74.1,1402.149255,8.1191
RUMOA4,78.8,78.8,1430.133491,8.2224
RUMOA5,74.8,74.8,1210.928616,8.354
RUMOA6,79.0,79.0,1186.610602,8.3955
RUMOA7,60.7,60.7,1085.638888,8.0409
RUMOB3,72.1,72.1,1378.746833,8.0988
RUMOB5,85.5,85.5,1038.992964,8.4719
RUMOB6,83.2,83.2,1036.758931,8.4489
RUMOB7,80.8,80.8,1043.60386,8.4268
SAELA1,7.4,7.4,1211.625603,7.5081
SAELA3,20.7,20.7,1072.708796,7.791
SAELA7,35.0,35.0,1022.615344,7.9666
