codigo,spread_bps,spread_bruto_bps,pu,taxa
VAMO17,372.2,372.2,505.249583,3.7217
VAMO23,330.9,330.9,1020.265313,3.3095
VAMO24,401.1,401.1,1027.642971,4.0111
VAMOA0,374.8,374.8,980.952877,3.7476
VAMOA1,325.2,325.2,1012.558546,3.2519
VBBR15,99.3,99.3,1073.625174,0.9933
VBBR16,77.6,77.6,1069.956813,0.776
VBBR17,76.7,76.7,1045.954997,0.7666
VBBR18,78.5,78.5,1030.928778,0.7851
VBBR24,103.9,103.9,1150.942527,1.0386
VBBR26,92.5,92.5,1075.536616,0.925
VEBMA6,126.8,126.8,1036.943693,1.2685
VEBMA8,58.0,58.0,1057.691898,0.5804
VEBMA9,60.7,60.7,1049.961909,0.6068
VEBMB0,55.0,55.0,1068.180834,0.55
VERO14,,,898.204837,
VIVA11,70.1,70.1,1001.597216,0.7013
VIXL15,95.9,95.9,528.881859,0.959
VIXL18,109.3,109.3,1056.358627,1.0935
VIXL19,124.9,124.9,1057.059286,1.2487
VIXL25,109.7,109.7,1071.829277,1.0965
VIXL26,109.4,109.4,1049.700817,1.094
VIXL35,100.1,100.1,528.849408,1.0012
VIXL45,109.5,109.5,1071.846236,1.0949
VLIDA0,124.0,124.0,1063.973717,1.2395
VLIDA1,144.7,144.7,1020.243283,1.4467
VLIDB1,148.6,148.6,1021.815511,1.4859
VLME11,,,790.038496,
VLME12,,,880.746911,
VVEO15,,,642.226563,
VVEO16,,,652.121328,
WIZC12,214.2,214.2,1011.2821,2.1419
YDUQ17,57.7,57.7,1039.698911,0.5771
YDUQ18,75.7,75.7,1067.966874,0.757
YDUQA0,76.3,76.3,1067.916419,0.7626
YDUQA1,82.1,82.1,1046.144402,0.821
YDUQA2,75.4,75.4,1026.403173,0.754
BHIAA0,,,,
BHIAC0,,,,
KLBNA2,40.0,40.0,10933.283448,102.8744
RADL14,47.7,47.7,517.066661,103.4321
UNDAC3,111.4,111.4,1070.131177,108.0141
CVRDA6,,,40.583078,
ACRC21,243.5,88.6,1105.483765,8.7798
AEAB11,176.3,33.7,1145.938373,8.0826
AESLA5,97.5,-37.9,1086.258706,7.6715
AESLA7,106.2,-30.0,1047.73617,7.7182
AESLA9,102.3,-33.3,1027.316411,7.685
AESLB0,109.6,-25.3,1028.347258,7.6411
AESLB7,118.0,-15.9,1020.738111,7.5867
AESLC2,96.7,-38.6,996.943724,7.6645
AESLD2,112.3,-23.0,980.006261,7.6643
AESOA1,145.2,3.2,1061.227588,8.0502
AGEO15,104.7,-29.4,1064.132478,7.5996
AGIZ11,216.2,67.6,1024.454063,8.422
AHGD13,233.1,77.8,0.98026,8.7969
ALGAB1,234.3,78.1,1166.694917,8.8497
ALGAC2,232.3,76.8,1129.356782,8.8132
ALGE16,102.2,-33.4,980.805157,7.684
ALGTA4,233.4,77.6,1036.573878,8.8263
ALIG12,70.6,-58.4,650.604054,7.3113
ALIG13,85.1,-48.3,818.536081,7.5621
ALIG15,93.2,-41.6,980.222675,7.6346
ALUP18,65.4,-64.7,1066.61288,7.3718
ANET11,,,524.994155,
ANET12,,,,
ANHBB6,107.1,-27.4,1017.421295,7.6202
APFD19,113.7,-22.4,1136.992338,7.707
APPSA2,254.5,95.3,1087.639208,9.0213
APRB18,273.1,113.1,1244.365363,9.0619
ARTR19,448.0,281.8,1406.794325,9.4182
ARTRA7,394.1,214.7,942.511597,10.1653
ARTRA8,394.7,214.8,990.990719,10.1935
ASAB11,547.5,344.3,784.108656,11.5116
ASCP13,147.4,6.8,986.286518,7.9639
ASCP23,162.4,17.3,1197.428384,8.2233
ASER12,663.4,445.5,944.856943,12.349
ASSR21,280.5,120.0,837.934714,9.094
ATHT11,235.6,79.9,0.979232,8.8179
ATII12,234.6,79.1,0.979643,8.8095
AURE12,144.9,2.9,1041.979439,8.0474
AURP12,146.3,4.1,1049.711232,8.0591
AURP13,151.1,10.1,979.498313,7.9945
AXIA18,94.6,-39.8,989.436735,7.6202
AXIA19,106.0,-28.3,1036.553521,7.6105
AXIA28,125.3,-11.9,960.497985,7.7745
AXIA38,117.8,-14.4,962.56,7.486
AXIAA1,111.2,-23.9,1024.731865,7.6551
BARU11,171.3,29.4,1261.793869,8.0398
BCPSA5,61.2,-67.0,1107.139009,7.2609
BCPSA7,78.4,-51.8,1019.487112,7.3763
BHSA11,174.0,29.5,1025.244268,8.1891
BION17,438.8,251.9,1064.156377,10.5876
BLMN12,70.6,-58.9,1005.448189,7.3412
BRKP28,325.4,155.8,1200.308699,9.6086
BRST11,175.8,50.4,781.933948,7.104
BRST15,190.2,41.0,1035.721879,8.455
BTCL12,439.9,253.7,1082.310938,10.5552
BTEL23,377.6,200.3,1013.205374,10.0478
BTEL33,455.3,266.8,968.631536,10.6862
CAEC12,161.4,18.8,1128.574861,8.0816
CAJS11,211.8,59.7,1029.427267,8.6156
CAJS12,202.2,51.2,984.705855,8.5571
CART13,198.2,47.8,11238.384557,8.5232
CASN23,210.7,60.2,1151.297842,8.5322
CASN24,232.4,78.6,1131.840435,8.7162
CASN34,234.9,79.0,1177.997607,8.8351
CBAN12,117.3,-21.0,1430.604014,7.8356
CBAN32,118.4,-20.0,1448.099487,7.8453
CBAN52,118.4,-20.1,1448.143248,7.8445
CBAN72,116.8,-21.4,1448.843695,7.8317
CCLS11,573.0,366.0,1080.861565,11.7286
CCPV11,106.7,-30.3,1185.895559,7.7651
CCROA5,108.8,-28.2,932.230907,7.7678
CCROB4,82.4,-29.0,822.87424,6.3103
CCROB6,98.4,-36.6,1178.426981,7.652
CDES11,136.1,-2.8,1111.97826,7.8663
CEAD11,159.6,17.2,709.222752,8.0679
CEAL12,160.2,17.7,997.983535,8.0712
CEAL21,147.3,4.4,1131.286478,8.0943
CEAM11,520.5,326.3,81.540171,11.0085
CEAP12,133.1,-7.9,1109.357554,7.9896
CEAP14,145.0,2.5,1078.964118,8.0751
CEAP17,154.7,13.1,1092.262622,8.0248
CEAP19,159.4,17.0,997.54223,8.0644
CEEBB6,125.1,-14.7,1094.748954,7.9216
CEEBB7,140.8,-1.1,1052.326184,8.0394
CEEBC3,123.9,-15.7,1217.598013,7.9115
CEEBC4,131.1,-9.2,1163.860382,7.9528
CEEBD2,145.8,5.5,949.886874,7.9487
CEEBE3,138.7,-2.8,1013.643047,8.0176
CEED12,123.3,-14.2,1183.921667,7.7886
CEED13,141.7,-0.6,1106.978233,8.0625
CEED15,160.5,18.1,1029.770569,8.0744
CEED17,154.1,12.6,1039.459423,8.0196
CEED19,159.7,17.3,997.380496,8.067
CEED21,124.1,-13.5,1246.812626,7.7957
CEPEA7,142.8,6.9,1034.066812,7.6987
CEPEA8,130.3,-9.9,1016.252532,7.9461
CEPEB3,137.2,-4.2,1053.853391,8.0085
CEPEB7,141.9,6.2,968.2419,7.6915
CEPEC1,126.1,-13.8,1219.334969,7.9301
CEPEC2,143.2,1.0,1159.5397,8.0554
CEROA4,156.8,14.9,1018.123044,8.0427
CEROB4,161.7,21.3,1002.143941,7.9585
CERR18,339.4,168.2,1025.663863,9.7009
CERT11,175.2,30.0,1197.451767,8.2302
CESE32,110.3,-27.3,1171.666099,7.7954
CESPA2,131.4,-7.3,1306.166812,7.8575
CESPA3,144.5,2.5,1036.333378,8.0437
CGASA1,136.6,-2.3,1016.714472,7.8708
CGASA2,130.5,-5.3,1059.588953,7.6932
CGASA4,126.4,-8.7,1008.504018,7.6585
CGASB1,142.9,5.3,999.000257,7.7985
CGASB4,150.2,11.5,967.441457,7.8604
CGEE13,861.7,612.2,813.282204,14.1401
CGEE23,865.9,615.8,811.897083,14.1761
CGMG18,99.3,-34.6,896.265796,7.5848
CGOS13,132.3,-8.6,1152.267977,7.9825
CGOS16,151.7,10.5,1030.233401,7.999
CGOS24,133.8,-7.3,1108.752458,7.9952
CGOS28,150.2,9.3,1041.2368,7.9868
CGOS34,150.6,7.8,1081.224897,8.0961
CGOSA0,152.8,11.5,1001.95326,8.0088
CGOSA2,167.7,26.3,942.164147,8.0092
CGOSB0,152.0,10.8,1002.38716,8.002
CHSF13,86.6,-47.1,1085.878781,7.5743
CJEN13,176.4,29.3,1152.796713,8.3383
CLAG13,277.7,117.6,843.953902,9.0713
CLAG15,269.8,108.6,992.907493,9.1363
CLCD26,80.8,-50.3,1131.838715,7.4277
CLCD27,94.6,-39.9,1073.184866,7.6198
CLIS13,134.5,-6.4,1101.884363,7.9861
CLNG11,,,,
CLTM14,251.5,93.5,1028.280289,8.9533
CMGD28,84.2,-46.9,1173.476248,7.4268
CMGDA4,124.5,-10.4,1004.702418,7.6423
CMGDB0,98.1,-36.9,1036.665888,7.6498
CMGDB1,109.7,-25.1,1052.857631,7.6426
CMGDB2,125.6,-9.5,1088.814685,7.6513
CMGDB4,133.5,-0.9,983.802023,7.6201
CMGTA1,124.8,-10.1,1004.561586,7.6444
CMGTB1,131.1,-3.0,985.39627,7.5997
CMIN11,986.5,717.9,887.531261,15.2241
CMIN12,990.6,721.3,839.936987,15.263
CMIN21,944.1,684.0,744.525541,14.7343
CMIN22,932.5,674.2,756.70084,14.6359
CMTR29,87.5,-44.6,1211.447637,7.4844
CNRD12,237.9,83.8,991.600982,8.7317
COCE18,261.7,101.8,1094.72856,9.0633
COCEB2,267.1,106.0,1036.169416,9.1286
COMR14,297.3,132.0,1025.765225,9.3699
COMR15,293.6,129.2,928.5651,9.3109
COMT11,97.2,-38.4,1035.973588,7.684
CONF11,195.2,47.5,1116.911597,8.369
CONX12,795.5,557.7,818.255,13.4728
CPFGA2,86.0,-47.9,1159.91461,7.5892
CPFPA2,86.2,-47.8,1224.161899,7.5905
CPFPA5,97.4,-38.0,1086.319137,7.6703
CPFPA7,107.7,-28.7,1053.800352,7.7312
CPFPA9,110.5,-26.4,1067.365062,7.7549
CPFPB0,108.9,-27.7,1024.15807,7.7411
CPFPB1,112.1,-23.1,1027.083828,7.663
CPFPB7,115.6,-17.9,1031.773343,7.5667
CPGT27,82.8,-50.7,1220.582888,7.5615
CPGT28,106.5,-29.7,1132.435891,7.7211
CPGTA1,103.4,-30.6,1015.061596,7.5884
CPGTC0,99.4,-34.0,1063.144874,7.5543
CPIS13,159.1,16.8,1047.930184,8.0624
CPIS14,157.9,15.8,999.183632,8.0523
CPIS15,160.7,18.2,1017.724338,8.0758
CPIS16,162.8,22.2,944.734773,7.9682
CPJG18,110.2,-24.8,981.059265,7.6462
CPLD15,61.6,-46.6,972.290289,6.1336
CPLD26,81.8,-51.5,1224.394147,7.5531
CPLD29,90.2,-43.6,1050.334539,7.582
CPLD37,91.7,-42.8,1149.748303,7.6177
CPLDA1,103.6,-30.3,1014.908949,7.5908
CPLDC0,108.1,-26.6,1012.633711,7.6283
CRCF12,260.0,104.8,1165.055451,8.794
CRMG15,66.7,-62.2,830.322,7.3081
CRNP13,247.6,96.1,1043.909838,8.5901
CRNP23,243.0,92.1,1047.18252,8.5506
CRTA12,251.0,97.1,1021.293115,8.7172
CRTR12,248.6,92.9,1002.072708,8.8227
CSAN33,426.5,241.5,1129.542799,10.4834
CSMGA6,88.7,-43.6,972.305669,7.4946
CSMGB8,204.4,55.3,1134.144174,8.4488
CSMGB9,271.9,110.0,1043.932538,9.1688
CSMGC0,235.2,79.3,1028.700926,8.8378
CSMGE1,246.5,88.9,1024.823797,8.934
CSMGE2,269.7,108.5,1016.526552,9.1351
CSNAA4,2896.9,2341.4,574.930258,31.482
CSNAA5,2013.5,1590.7,549.915831,23.9573
CSNAA6,1978.1,1560.7,512.54372,23.6567
CSNAB4,1903.5,1497.3,603.368809,23.0179
CSNAB5,1339.0,1019.7,568.035112,18.0913
CSNAB6,1076.5,796.6,653.188576,15.8603
CSNAC4,1293.4,981.0,594.204227,17.704
CSNP12,167.8,23.7,1142.802745,8.1673
CSRN29,106.9,-27.6,1427.643683,7.6194
CSRNA1,104.7,-29.4,1142.913272,7.6015
CSRNA4,133.0,-7.7,1015.430383,7.9686
CSRNB2,143.9,2.0,1038.284146,8.0387
CSRNB3,146.6,6.2,949.42947,7.9563
CSRNC0,112.8,-23.1,1170.161907,7.6996
CTEE18,77.1,-52.9,1350.130795,7.3669
CTEE1B,75.7,-56.3,1218.143074,7.4822
CTEE29,101.3,-32.3,995.267445,7.5708
CTEE2B,112.4,-20.7,1143.920984,7.5392
CTGE11,61.9,-46.4,1377.193191,6.1364
CTGE13,75.1,-55.2,1397.871235,7.379
CTGE15,88.7,-45.3,1085.939471,7.5923
CTNSA3,149.5,6.8,1026.569941,8.0867
CTNSA5,157.3,15.3,937.483189,8.0466
CTRR11,86.7,-45.2,686.067417,7.4782
CUTI11,107.7,-27.4,807.110362,7.6563
CYAR11,520.7,326.4,81.406816,11.0102
DESK17,125.4,-14.4,1102.869721,7.9239
DESK18,124.5,-14.8,1066.606905,7.8969
DESK19,119.9,-18.8,1088.671062,7.8576
EBAS13,154.9,10.7,1183.120644,8.175
EBENA8,128.7,-9.0,1062.155842,7.804
ECER12,146.0,25.1,1367.998314,6.8508
ECHP11,132.9,-5.5,973.900384,7.8407
ECHP12,131.9,-6.3,895.082617,7.8326
ECHP22,131.4,-6.8,895.03849,7.8279
ECOV16,204.2,52.9,1015.242263,8.5745
ECPN11,337.6,166.3,1084.716762,9.7078
ECRD14,254.3,101.8,1091.729635,8.647
EDFT11,199.5,51.2,1170.431322,8.4056
EDPA11,119.2,-17.1,1405.16457,7.7231
EDPT11,113.7,-24.4,838.125607,7.8246
EDTE12,70.2,-58.8,1014.552598,7.308
EDVP17,132.9,-7.7,1172.376274,7.9685
EEELA0,94.8,-40.2,1087.417748,7.6485
EEELA1,99.7,-35.6,1047.724496,7.6628
EEELA4,108.7,-27.8,1068.217827,7.74
EEELB1,117.4,-16.4,1016.695348,7.5822
EEELB5,110.0,-26.8,1023.641382,7.7503
EGIE27,58.0,-49.7,1015.058504,6.1033
EGIE29,76.8,-53.1,1387.838878,7.3644
EGIE49,75.7,-54.1,1383.682237,7.3546
EGIEA0,122.1,-12.4,1063.928591,7.6217
EGIEA1,78.1,-54.4,1102.864088,7.5063
EGIEA6,92.2,-37.8,970.357284,7.3676
EGIEB1,111.4,-21.5,1067.460562,7.5312
EGIEB2,82.1,-50.5,1076.890025,7.5134
EGIEB4,77.3,-54.9,1184.063603,7.4959
EGIEB5,94.2,-38.3,1086.403064,7.5107
EGVG11,91.1,-41.0,561.509878,7.4852
EGVG21,92.4,-39.9,571.808499,7.4969
EKTRA6,148.8,12.1,1033.081282,7.7502
EKTRA8,130.9,-9.4,1016.077064,7.9509
EKTRB3,139.9,-1.4,1040.546067,8.0047
EKTRB6,148.1,11.4,965.955927,7.7437
EKTRC0,125.3,-14.6,1214.653383,7.9227
EKTRC1,114.3,-21.8,1169.857768,7.7124
EKTT11,143.4,1.1,1176.350409,8.0613
ELDC15,261.2,101.7,998.741848,9.0356
ELET14,80.4,-52.7,1130.471662,7.5413
ELET16,102.0,-31.7,1082.567931,7.5765
ELET23,80.9,-51.9,1238.24899,7.5265
ELET42,88.2,-43.5,1440.91475,7.4609
ELPLA5,603.2,391.7,1083.140827,11.9852
ELPLA7,625.6,411.0,989.180181,12.1557
ELPLC8,411.4,230.7,1105.225415,10.2376
ELTE12,84.8,-48.2,928.892727,7.5366
ELTN15,88.2,-45.7,1086.106416,7.5881
ELTN27,106.9,-29.9,1034.853531,7.7517
ELTN37,110.7,-24.3,1026.779412,7.6506
ENAT11,232.6,79.3,1077.783519,8.6885
ENAT12,245.7,90.4,1146.223566,8.7992
ENAT13,244.7,87.0,1093.568732,8.9383
ENAT14,236.9,80.3,1095.192646,8.8718
ENAT24,252.3,93.7,1084.839547,8.9869
ENAT33,262.6,102.4,1080.364833,9.0747
ENERA1,129.3,-11.1,1061.182159,7.9572
ENERB4,157.5,15.4,1026.019477,8.0483
ENERB7,159.2,16.9,1012.079316,8.0633
ENERB8,157.7,15.6,999.289682,8.0499
ENERC7,166.2,25.1,991.607453,7.9971
ENEV13,91.3,-21.4,960.734888,6.3858
ENEV15,112.6,-23.2,1380.519774,7.698
ENEV16,120.0,-17.0,1317.622498,7.7609
ENEV18,130.7,-9.6,1131.768402,7.9491
ENEV19,125.3,-14.1,1188.617803,7.9039
ENEV26,149.7,8.8,1171.481821,7.9821
ENEV28,147.4,9.1,1099.149367,7.8371
ENEV29,142.4,2.6,1163.56933,7.9201
ENEV32,115.7,-20.1,1431.733167,7.6945
ENEV39,154.4,16.8,1168.889596,7.7973
ENEVA0,135.7,-4.9,1060.768902,7.9695
ENEVA4,140.2,0.8,961.245293,7.9017
ENEVB0,140.9,3.6,1047.411877,7.7818
ENEVB4,142.7,6.9,954.187852,7.698
ENGI39,114.6,-1.6,1615.143638,6.5842
ENGIA4,101.7,-12.5,1403.257045,6.4745
ENGIA5,137.5,-4.2,1225.458058,8.0266
ENGIA6,130.7,-7.4,1199.930572,7.8219
ENGIA9,138.0,-3.8,1110.997532,8.0308
ENGIB0,133.0,-7.6,1062.253029,7.9693
ENGIB2,151.6,10.4,1028.929398,7.9982
ENGIB4,117.2,-19.3,1316.57024,7.7373
ENGIB6,139.0,-2.6,1152.588101,8.0197
ENGIB9,148.8,5.7,1088.957759,8.1071
ENGIC0,157.2,17.4,1014.591117,7.92
ENJG21,51.6,-55.2,345.093383,6.0482
ENMI21,39.0,-65.8,395.019898,5.9419
ENMTA3,113.0,-2.9,1401.891443,6.5705
ENMTA4,134.0,-7.2,1226.665887,7.9967
ENMTA5,118.5,-17.7,1201.650533,7.7183
ENMTA7,130.7,-9.9,1060.760029,7.9694
ENMTB3,129.0,-9.3,1313.101069,7.8376
ENMTB5,137.5,-3.8,1153.09372,8.0076
ENMTC5,153.9,12.4,1018.567818,8.0178
ENMTC6,163.4,22.7,996.507625,7.9725
ENMTD2,158.8,16.5,1034.121338,8.0593
ENMTD5,162.9,22.3,993.767813,7.9688
ENMTD9,158.9,16.7,998.650935,8.0606
ENMTE6,160.2,17.7,1012.708661,8.0713
ENMTF8,157.0,15.0,937.635364,8.0441
ENMTG8,166.2,26.9,916.991169,7.8981
ENSEA1,108.7,-6.6,1244.727486,6.5337
ENSEA5,154.2,12.7,939.055225,8.0208
ENSEB4,152.6,11.3,1022.951331,8.0066
ENSEB5,167.4,27.8,916.262502,7.9078
ENSEC4,161.1,20.8,994.923301,7.9537
ENTV12,147.4,6.3,1443.362697,7.9939
ENTV13,155.0,11.5,1121.930925,8.1332
EPRL12,268.4,113.7,1029.774009,8.7663
EQMAA0,137.8,-3.9,1081.950541,8.0296
EQMAA2,152.4,11.1,1040.328573,8.0053
EQPA18,146.8,6.3,1085.793547,7.9572
EQPA19,144.1,4.1,1005.650093,7.9348
EQPAA1,164.2,23.4,944.019052,7.9796
EQSP11,141.1,-1.1,961.504779,8.0577
EQSP21,136.3,-5.1,852.674175,8.0169
EQTC11,151.8,8.7,1175.409044,8.1059
EQTN11,138.9,-0.9,965.431772,7.9214
EQTR11,151.9,8.8,1175.350843,8.1068
EQTR21,152.7,9.5,1174.891848,8.1139
EQTS11,139.6,-2.3,960.009322,8.0449
EQUA11,139.5,-2.1,1020.833911,8.0243
ERDVA4,206.5,54.9,1046.734753,8.5939
ERDVB4,217.0,64.2,1036.800419,8.6606
ERDVC3,219.5,65.8,1072.239036,8.7083
ERDVC4,229.9,79.2,1024.243228,8.538
ESAM14,116.9,-21.7,765.806379,7.8513
ESCEA5,129.0,-8.8,1062.01634,7.8061
ESSDA4,150.5,7.7,1026.088303,8.0954
ESSDA5,156.2,14.4,1014.776111,8.0378
ESSDB5,161.8,21.3,997.525206,7.9593
ESULA6,135.6,-5.7,1226.088021,8.011
ETBA12,79.7,-50.7,1042.788791,7.3885
ETEN12,116.0,-0.4,1401.533402,6.5957
ETEN21,106.9,-8.2,1493.374676,6.5183
ETEN22,127.1,-10.9,1313.660479,7.8214
ETSP12,152.6,9.4,1174.969407,8.1127
EUBE11,80.4,-52.7,824.119985,7.5418
EXTZ11,37.8,-86.3,609.256713,7.0325
FBRI13,59.8,-69.9,1140.36613,7.3512
FEPS11,237.6,81.2,1060.855995,8.8621
FGEN13,65.0,-43.7,516.005116,6.1629
FLCLA9,150.5,9.5,1017.804449,7.9889
FLCLB9,165.2,24.2,995.31466,7.988
FRAG14,233.1,77.1,1072.561963,8.8397
FRAG16,248.5,90.9,1060.617965,8.9279
FSII14,393.5,213.8,987.699664,10.183
FURN21,80.0,-50.4,1207.700849,7.3912
GASC15,188.8,40.2,988.29571,8.4209
GASC16,192.8,45.5,1002.223005,8.3486
GASC17,193.6,46.1,942.167719,8.3553
GASC18,195.4,47.7,1033.322036,8.3709
GASC19,188.9,44.4,938.299248,8.1897
GASC22,195.4,45.1,1194.715814,8.5189
GASC23,199.7,49.5,1127.951966,8.5135
GASC25,193.9,48.6,961.583303,8.2322
GASC26,211.5,63.6,972.568938,8.3815
GASC27,188.3,41.7,944.938898,8.3105
GASC28,203.7,56.9,1032.988297,8.3153
GASP19,128.3,-12.0,1189.241997,7.9483
GASP29,139.4,0.1,1093.025283,7.8945
GSTS14,393.5,213.8,1064.599922,10.1829
GSTS24,452.4,266.1,981.453947,10.5552
HARG11,220.6,66.8,1074.237794,8.7178
HBSA11,153.4,11.9,1250.63895,8.0149
HBSA21,137.9,-3.9,1214.642164,8.0298
HGLB23,498.9,303.4,1042.925094,11.0789
HSBH11,,,,
HVSP11,290.0,125.8,1191.228092,9.308
HZTC14,171.2,24.8,1078.69253,8.2934
IBPB11,171.4,25.4,1141.064649,8.2724
IGSN15,547.6,344.5,975.464639,11.5129
IPIPA5,100.4,-33.0,1031.700014,7.5635
IRJS14,533.3,334.9,1113.267611,11.2429
IRJS15,526.0,328.7,977.724814,11.1805
ISAEA8,82.2,-50.9,1069.668426,7.5413
ISAEA9,107.7,-22.9,1065.742535,7.4004
ISAEB0,92.8,-37.3,1010.767266,7.3726
ISAEB2,103.6,-26.4,964.469398,7.3659
ISAEB8,84.2,-49.2,1087.854746,7.5581
ISAEC0,105.4,-24.9,1000.886998,7.3806
ISAEC2,107.0,-23.5,962.091593,7.3948
ITPE13,317.3,153.5,1094.439169,9.281
ITPO14,133.2,-7.5,1407.602828,7.9751
ITPO15,139.2,-1.9,1038.543358,7.9992
IVIAA0,292.7,128.5,990.251122,9.3036
JALL11,196.0,48.2,1199.108872,8.3772
JALL13,229.1,74.1,1135.816088,8.7861
JALL14,234.6,78.4,1105.096413,8.8525
JALL15,238.2,82.2,1009.023252,8.8403
JALL21,215.2,61.9,1146.576842,8.6874
JALL24,231.7,76.2,1089.684753,8.8118
JSMLB5,837.9,591.2,1138.496965,13.9802
JTEE11,80.4,-52.7,895.201391,7.5412
JTEE12,101.0,-32.6,1303.489786,7.5684
KLBNA5,64.1,-61.7,1008.886108,7.1287
LCAMD1,339.0,167.1,1204.771491,9.7392
LCAMD3,343.0,172.6,1171.843145,9.6567
LGEN11,92.4,-20.5,828.152615,6.395
LIGH1B,,,77.335058,
LIGHB4,,,76.806282,
LIGHB6,,,77.335058,
LIGHB7,,,76.802762,
LIGHC3,,,76.42255,
LIGHD3,,,53.702357,
LORTA7,338.3,166.5,1203.963625,9.7333
LTTE15,119.0,-19.6,1108.871265,7.854
MGPRA0,248.1,94.7,1052.849592,8.6928
MGSP12,130.8,-9.1,1125.326345,7.9272
MOTVB9,110.4,-22.3,1003.133501,7.5225
MOVI18,726.7,498.7,1083.617476,12.9178
MOVI37,750.7,517.1,1134.063068,13.2394
MRSAA1,102.7,-33.0,1087.980754,7.6888
MRSAA2,104.6,-29.5,1059.65417,7.5989
MRSAA3,82.3,-50.8,1042.356364,7.5423
MRSAA4,117.5,-14.6,940.357563,7.4837
MRSAB1,108.2,-26.5,1090.17435,7.6292
MRSAB2,108.8,-25.9,1053.471795,7.6348
MRSAB3,116.2,-15.7,1002.826084,7.4729
MRSAC1,113.0,-20.1,1085.168651,7.5449
MRSAC2,106.5,-25.6,1051.801904,7.4895
MSGT12,107.4,-27.1,829.034231,7.6242
MSGT13,251.3,94.6,959.421057,8.8766
MSGT23,132.9,-5.4,1069.451217,7.8398
MSGT33,143.3,5.6,1019.618645,7.8018
MVLV26,,,,
NEOE16,109.3,-25.5,1396.483626,7.6405
NEOE26,124.1,-15.6,836.988902,7.9126
NMCH11,133.4,-7.4,1141.714056,7.9763
NNAE12,218.2,65.2,1316.660328,8.6708
NRTB11,937.8,698.2,158.589439,13.5816
NRTB21,989.4,742.0,188.294836,14.0198
NTEN11,716.2,490.3,963.329335,12.7988
NTSD19,98.9,-30.3,1002.356947,7.3261
NTSDA1,98.7,-30.6,969.048762,7.3237
ODYA11,147.3,6.7,827.286694,7.9629
OMGE12,213.1,62.7,1350.511038,8.5227
OMGE22,212.6,62.3,1380.674235,8.5186
OMGE41,187.5,60.4,1468.730861,7.2036
OMNG12,196.1,48.2,654.740694,8.3779
ONZE21,223.0,73.3,1077.576628,8.4793
ORIG11,514.6,316.6,1015.055158,11.2166
ORIG12,510.3,313.0,1013.854908,11.1806
ORVR16,191.9,44.7,1026.799219,8.3407
PALF38,86.9,-25.2,1064.953141,6.3484
PALFA3,97.2,-38.1,1086.374538,7.6692
PALFA7,112.6,-22.7,1026.864822,7.6668
PALFB3,113.4,-22.0,1066.881324,7.6736
PALFB6,98.5,-36.5,1073.198102,7.6533
PASN12,252.3,96.0,578.73666,8.8557
PAXA12,266.0,107.7,1264.158113,8.9712
PEJA11,139.1,-0.8,1180.387,7.9229
PEJA22,144.2,2.3,1038.543467,8.0411
PEJA23,157.5,13.6,1051.333693,8.1548
PETR17,10.8,-109.8,1362.679614,6.8327
PETR18,36.2,-87.7,1020.305957,7.0174
PETR26,7.9,-112.3,1422.649392,6.8077
PETR27,39.7,-84.6,1216.965129,7.0475
PETR28,49.6,-72.3,1040.891424,6.9063
PETR38,62.5,-60.0,1052.160632,6.9452
PLSB1A,373.4,198.4,1119.131442,9.9149
POTE11,181.6,35.9,1042.801291,8.253
POTE12,177.0,30.2,89.388489,8.32
PRAS11,123.0,-16.1,934.642634,7.8844
PRPO12,149.1,7.8,933.629947,8.0082
PRSS11,239.8,85.4,1195.441057,8.7477
PRTE12,77.3,-33.3,428.327623,6.2671
PTAZ11,164.4,23.6,1097.070883,7.9814
QMCT14,246.9,89.1,1082.558667,8.9413
QUAT13,255.6,96.3,1029.891732,9.0309
RAIZ13,,,537.811724,
RAIZ23,,,534.906641,
RALM11,282.0,123.5,1143.884185,8.9808
RALM21,280.9,122.6,1069.352897,8.9715
RATL11,101.6,-33.9,1180.740255,7.6791
RDOE18,94.1,-41.0,1080.747283,7.6582
RDSM12,268.1,111.7,1066.212076,8.8625
RDVE11,103.5,-32.8,1101.546594,7.7222
RECV11,150.5,6.9,1102.834817,8.137
RECV14,160.1,15.4,1017.670383,8.2039
RECV24,220.4,68.9,975.315657,8.5832
RENTD1,356.4,182.7,1187.778614,9.8453
RESA14,,,710.021902,
RESA15,,,697.857048,
RESA17,,,610.885836,
RESA27,,,615.968308,
RIGEA3,80.6,-50.0,1184.240741,7.3959
RIPR22,94.3,-40.9,1218.774167,7.6597
RIS412,613.7,401.0,9.565963,12.0548
RIS414,607.1,395.3,0.957648,11.9985
RIS422,552.4,353.4,8.626253,11.2796
RIS424,556.2,356.6,0.892548,11.3115
RISP12,596.8,386.6,9.614663,11.9109
RISP14,608.2,396.3,0.957294,12.0083
RISP22,564.4,363.5,8.567578,11.3811
RISP24,557.9,358.0,0.891693,11.3261
RLMS13,237.7,85.9,1021.724426,8.6045
RMSA12,359.6,187.3,1226.217996,9.7667
ROTY13,100.9,-34.9,1019.715559,7.696
RPTA14,225.7,71.1,1122.265041,8.7615
RRRP13,254.7,95.5,1150.831897,9.0232
RSAN16,295.8,131.1,1005.139949,9.3299
RSAN26,366.8,195.6,963.438605,9.7015
