codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA8,60.4,60.4,1023.149555,0.6036
VEBMA9,65.8,65.8,1014.345185,0.6583
VERO14,,,,
VIVA11,82.1,82.1,1036.470975,0.8211
VIXL15,109.8,109.8,511.387145,1.0977
VIXL18,106.3,106.3,1101.20907,1.0627
VIXL19,126.1,126.1,1021.544368,1.261
VIXL25,120.9,120.9,1035.076092,1.2093
VIXL26,117.6,117.6,1053.765505,1.1763
VIXL35,102.4,102.4,511.529042,1.0241
VIXL45,122.8,122.8,1034.839072,1.2282
VLIDA0,125.3,125.3,1028.383715,1.2533
VLIDA1,135.7,135.7,1060.345448,1.3569
VLME11,,,774.769126,
VLME12,,,868.790111,
VVEO15,,,600.95975,
VVEO16,,,563.657704,
WIZC12,190.0,190.0,1056.941222,1.9003
YDUQ17,61.0,61.0,1006.269486,0.6099
YDUQ18,96.9,96.9,1027.098123,0.9694
YDUQA0,75.8,75.8,1033.626435,0.7577
YDUQA1,92.8,92.8,1008.431126,0.9277
YDUQA2,83.9,83.9,1062.929627,0.8385
BHIAA0,,,0.346202,
BHIAC0,,,0.355243,
HAPV21,441.7,441.7,530.00168,131.7736
KLBNA2,49.6,49.6,10589.239208,103.567
RADL14,55.6,55.6,1072.676063,104.0
SAPR29,57.6,57.6,10733.447602,104.1458
UNDAC3,118.1,118.1,1034.194943,108.5
CVRDA6,,,40.316666,
ACRC21,259.2,97.9,1127.016287,9.14
AEAB11,194.2,42.7,1132.836818,8.5873
AESLA5,120.8,-23.4,1039.52916,8.1756
AESLA7,128.4,-16.5,1001.697208,8.2094
AESLA9,125.5,-18.9,979.116122,8.1852
AESLB0,128.2,-13.5,986.149999,8.026
AESLB7,135.0,-4.8,975.805125,7.9216
AESLC2,116.3,-26.8,956.079255,8.1068
AESLD2,127.6,-13.9,940.19419,8.0215
AESOA1,156.2,7.1,1019.304999,8.4458
AGEO15,147.8,3.3,1041.025735,8.1933
AGIZ11,232.4,78.0,978.736721,8.7497
AGVF12,126.4,-18.3,786.634511,8.2041
AHGD13,243.2,81.1,0.939809,9.1856
ALGAB1,251.3,84.0,1148.55577,9.4761
ALGAC2,257.1,89.0,1110.798239,9.5256
ALGE16,113.6,-29.0,942.425852,8.0843
ALGTA4,244.1,81.3,996.014323,9.2232
ALIG12,81.0,-62.1,747.88691,8.1088
ALIG13,97.6,-46.6,845.375378,8.1699
ALIG15,99.0,-42.0,946.259359,7.99
ALUP18,102.8,-38.3,1012.052202,7.9919
ANET11,,,527.348078,
ANET12,,,,
ANHBB6,121.8,-18.9,1010.794914,7.9719
APFD19,135.2,-14.8,1092.462723,8.5017
APPSA2,263.3,94.3,1045.704663,9.5784
APPT11,318.8,148.5,1027.852277,9.6461
APRB18,279.9,108.2,1255.032746,9.7315
ARTR19,551.9,343.3,1352.509666,11.8207
ARTRA7,395.2,210.3,904.133625,10.4774
ARTRA8,371.2,187.5,957.698701,10.4115
ASAB11,559.2,345.8,776.185011,12.0936
ASCP13,161.1,6.0,950.947052,8.7902
ASCP23,175.2,22.8,1149.227247,8.6376
ASER12,594.9,383.3,987.466546,11.9937
ASSR21,267.7,101.9,864.653077,9.3936
ATHT11,242.2,80.3,0.940217,9.1772
ATII12,243.6,81.4,0.939663,9.1886
AURE12,153.5,4.9,1001.547761,8.4234
AURP12,149.7,1.6,1009.874759,8.3904
AURP13,163.8,16.8,972.537046,8.329
AXIA18,114.4,-28.9,977.717306,8.1208
AXIA28,121.3,-19.3,960.929193,7.968
AXIA38,135.6,-2.2,949.835624,7.8129
BARU11,180.4,33.8,1213.356757,8.3075
BCPSA5,79.7,-62.0,1067.073619,8.03
BCPSA7,104.3,-33.7,1005.742092,7.8236
BHSA11,174.8,26.1,988.526992,8.4222
BION17,443.7,247.6,1019.119137,11.1118
BLMN12,82.6,-60.7,1125.441984,8.1229
BRKP28,341.4,164.1,1147.469316,10.0508
BRST11,193.1,38.3,756.275801,8.7708
BRST15,205.2,46.4,1028.509605,9.0003
BTCL12,453.8,260.1,1085.976325,10.9757
BTEL23,359.9,177.9,978.161514,10.3154
BTEL33,458.4,264.0,928.000917,11.0147
CAEC12,158.2,12.0,1135.063744,8.2811
CAJS11,146.3,-1.3,1021.833929,8.3615
CAJS12,221.5,60.3,941.594343,9.1391
CART13,196.2,37.3,11575.164348,9.0084
CASN23,199.0,39.6,1109.992138,9.0321
CASN24,217.9,55.6,1091.964741,9.1922
CASN34,197.6,41.8,1152.552952,8.8284
CBAN12,133.9,-14.2,1413.390206,8.3945
CBAN32,138.1,-10.7,1430.49471,8.4297
CBAN52,135.4,-12.9,1431.723512,8.4073
CBAN72,133.6,-14.5,1432.602216,8.3913
CCLS11,585.5,368.1,1067.681309,12.3171
CCPV11,122.3,-25.6,1139.814291,8.3795
CCROA5,124.6,-20.3,894.948504,8.2072
CCROB4,105.7,-36.0,807.6886,8.0276
CCROB6,121.3,-22.6,1164.171076,8.149
CDES11,147.2,2.7,1109.86618,8.1876
CEAD11,182.6,24.2,816.443769,8.9724
CEAL12,170.4,22.4,994.160258,8.385
CEAL21,165.6,14.6,1084.282614,8.5563
CEAM11,474.3,280.8,83.175837,10.9685
CEAP12,157.2,3.9,1099.973111,8.6888
CEAP14,164.3,13.5,1069.316057,8.545
CEAP17,165.3,18.1,1090.235423,8.3421
CEAP19,166.8,19.4,994.324626,8.3543
CEEBB6,136.6,-13.4,1087.946501,8.5017
CEEBB7,150.8,2.0,1011.541259,8.4302
CEEBC3,140.4,-10.2,1167.495451,8.5341
CEEBC4,143.3,-6.2,1118.021657,8.474
CEEBD2,149.3,4.5,915.371186,8.2058
CEED12,148.4,-3.6,1173.262867,8.6139
CEED13,160.0,6.2,1099.107398,8.7121
CEED15,172.0,23.8,989.651568,8.3987
CEED17,164.7,17.6,999.188579,8.3367
CEED19,164.1,17.1,995.715835,8.3317
CEED21,157.3,4.0,1230.963839,8.6899
CEPEA7,153.0,12.5,991.699994,7.9605
CEPEB3,147.6,-0.7,1012.864835,8.4034
CEPEB7,148.0,6.3,956.737675,8.0319
CEPEC1,136.3,-13.6,1171.328072,8.4993
CEPEC2,142.1,-7.3,1118.461284,8.4637
CEROA4,151.9,6.7,985.990614,8.2282
CEROB4,158.0,16.7,978.645581,8.0026
CERR18,325.5,151.0,1034.353818,9.8847
CERT11,167.0,12.2,1156.826725,8.7722
CESE32,119.9,-27.6,1129.135473,8.3599
CESPA2,152.1,-0.5,1282.302345,8.6454
CESPA3,157.5,8.3,994.17502,8.4571
CGASA1,149.3,1.3,999.932888,8.3875
CGASA2,145.0,0.8,1041.97389,8.1692
CGASA4,140.7,0.0,966.973573,7.9695
CGASB1,149.8,7.8,994.321559,8.0469
CGASB4,154.0,13.3,940.075887,7.9687
CGEE13,774.3,532.6,851.749289,13.7002
CGEE23,832.9,582.4,832.082965,14.1981
CGMG18,107.0,-38.8,1056.129433,8.2619
CGOS13,156.5,3.5,1105.370699,8.6705
CGOS16,172.6,24.3,985.500681,8.4034
CGOS24,162.0,8.1,1059.539788,8.717
CGOS28,167.0,19.5,997.832311,8.3558
CGOS34,168.9,18.0,1032.527544,8.5541
CGOSA0,169.1,21.3,994.83022,8.3743
CGOSA2,160.5,14.0,931.545247,8.3011
CGOSB0,163.6,16.7,997.767944,8.3275
CHSF13,122.2,-24.2,1070.344506,8.2944
CJEN13,121.3,-26.4,1219.722923,8.3712
CLAG13,325.1,150.5,1282.482771,9.8926
CLAG15,272.6,105.6,993.236035,9.4656
CLCD26,99.3,-45.3,1086.336512,8.1966
CLCD27,102.6,-38.4,1068.920776,7.9901
CLIS13,148.6,0.2,1101.141983,8.4116
CLNG11,171.1,-23.1,474.41125,11.0072
CLTM14,267.0,101.4,1020.91549,9.3881
CMGD27,164.4,-28.9,744.689901,10.9495
CMGD28,106.9,-40.1,1163.419967,8.3291
CMGDA4,135.2,-4.6,966.411183,7.9235
CMGDB0,134.4,-11.4,1017.779827,8.2605
CMGDB1,134.3,-8.3,1003.24816,8.0779
CMGDB2,138.4,-1.9,1043.621282,7.9501
CMGDB4,146.2,6.8,942.922653,7.9029
CMGTA1,134.4,-5.3,966.861118,7.9167
CMGTB1,140.4,1.8,946.695121,7.8535
CMIN11,934.9,666.6,887.780563,15.2027
CMIN12,934.6,668.2,855.175121,15.0925
CMIN21,896.1,636.1,750.62072,14.7353
CMIN22,909.2,650.4,769.758616,14.6646
CMTR29,124.8,-23.7,1199.618235,8.4132
CNRD12,241.1,82.5,954.128743,8.9858
COCE18,245.3,80.5,1058.84038,9.3413
COCEB2,259.8,91.3,999.689914,9.549
COMR14,274.0,107.3,998.392977,9.4472
COMR15,282.3,114.4,897.617515,9.518
COMT11,113.8,-32.8,1022.715037,8.3074
CONF11,201.2,48.6,1075.966727,8.6473
CONX12,552.6,338.7,1146.801186,12.1172
CPFGA2,119.2,-28.2,1109.90551,8.3535
CPFPA2,118.3,-29.0,1171.017092,8.3456
CPFPA5,118.0,-25.9,1040.746112,8.1513
CPFPA7,137.9,-8.4,1004.043783,8.2903
CPFPA9,123.5,-20.7,1061.722877,8.168
CPFPB0,127.5,-17.2,978.17555,8.2022
CPFPB1,130.3,-11.7,985.112208,8.0442
CPFPB7,134.3,-5.4,985.450727,7.9151
CPGT27,123.4,-24.6,1162.644773,8.3896
CPGT28,137.8,-8.5,1113.914117,8.2897
CPGTA1,134.5,-8.1,997.351851,8.0797
CPGTC0,139.0,-7.5,1035.111849,8.2998
CPIS13,167.1,19.7,1008.669289,8.3574
CPIS14,166.1,18.8,996.435679,8.3487
CPIS15,168.9,21.2,978.295522,8.3725
CPIS16,165.6,18.3,928.904861,8.344
CPLD15,128.6,-16.5,939.836776,8.2223
CPLD26,122.8,-25.2,1198.014764,8.384
CPLD29,133.8,-11.9,992.982778,8.2557
CPLD37,124.6,-22.1,1097.09764,8.3154
CPLDA1,131.9,-10.3,998.707311,8.0578
CPLDC0,141.9,-1.8,996.305145,8.1429
CRCF12,271.2,111.0,1116.630863,9.0793
CRMG15,158.4,4.9,922.093851,8.6987
CRNP13,248.5,91.7,1038.727794,8.8863
CRNP23,245.1,88.8,1041.077144,8.857
CRTA12,264.8,105.5,1016.034661,9.0244
CRTR12,266.4,104.0,995.231578,9.2013
CSAN33,397.1,208.0,1128.278455,10.7154
CSMGA6,109.2,-36.9,937.18739,8.2811
CSMGB4,319.5,103.0,186.393633,12.2685
CSMGB8,208.8,46.5,1113.908364,9.195
CSMGB9,268.0,98.3,1023.636616,9.6183
CSMGC0,229.7,67.2,1012.576269,9.2088
CSMGE1,248.1,82.8,1004.681674,9.3645
CSMGE2,273.0,105.9,999.725514,9.4688
CSNAA4,2696.7,2162.7,590.373949,30.2627
CSNAA5,1257.1,942.4,667.298128,17.8338
CSNAA6,,,,
CSNAB4,966.5,693.5,809.205297,15.4716
CSNAB5,886.7,631.2,670.591502,14.4733
CSNAB6,1194.4,892.9,586.980875,17.0893
CSNAC4,879.0,624.8,728.677871,14.4083
CSNP12,177.2,20.9,1287.171305,8.8586
CSRN29,135.6,-15.7,1378.775779,8.5734
CSRNA1,135.8,-15.5,1136.855771,8.5748
CSRNA4,150.0,-0.5,974.023218,8.5313
CSRNB2,152.9,4.4,998.036584,8.4182
CSRNB3,142.9,-0.9,918.62469,8.1514
CSRNC0,130.8,-19.8,1163.504705,8.5322
CTEE18,105.7,-41.1,1321.553577,8.3189
CTEE1B,103.6,-40.0,1162.177088,8.1366
CTEE29,113.9,-25.6,955.741394,7.905
CTEE2B,120.6,-15.0,1109.065547,7.6851
CTGE11,116.0,-27.2,1323.61234,8.1152
CTGE13,127.8,-21.1,1332.008108,8.439
CTGE15,127.1,-20.0,1034.885079,8.3366
CTNSA3,158.0,8.7,984.900014,8.4611
CTNSA5,152.6,7.3,935.857527,8.2336
CTRR11,103.6,-41.7,740.478588,8.2329
CUTI11,132.1,-17.5,873.52472,8.475
CYAR11,488.2,295.4,83.308915,10.9235
DESK17,163.7,9.6,1091.8311,8.732
DESK18,164.1,11.4,1052.111943,8.6505
DESK19,158.6,6.7,1033.63842,8.604
EBAS13,179.8,23.3,1130.426854,8.8685
EBENA8,153.0,7.6,1049.883557,8.2371
ECER12,159.6,9.9,1318.330916,8.4862
ECHP11,157.0,2.5,1166.849484,8.7551
ECHP12,161.0,5.9,882.959116,8.7894
ECHP22,159.0,4.2,883.097795,8.772
ECOV16,198.6,40.8,1010.989221,8.9444
ECPN11,354.0,172.9,1035.341914,10.2651
ECRD14,253.8,98.2,1053.836354,8.8171
EDFT11,207.0,53.5,1125.668408,8.6959
EDPA11,153.1,7.8,1334.793567,8.2384
EDPT11,148.7,-3.2,801.386987,8.6041
EDTE12,109.2,-38.1,1097.823628,8.3488
EDVP17,141.8,-9.0,1160.517947,8.5453
EEELA0,119.5,-24.5,1040.084816,8.1645
EEELA1,125.9,-18.6,999.995032,8.1884
EEELA4,124.2,-20.0,1061.360256,8.1744
EEELB1,139.8,-0.7,968.601239,7.9619
EEELB5,126.5,-18.1,978.656748,8.1935
EGIE19,164.3,-28.9,749.722093,10.949
EGIE27,87.5,-51.4,1564.075244,7.8735
EGIE29,90.0,-54.5,1397.612693,8.1854
EGIE39,162.2,-30.7,735.572769,10.9308
EGIE49,104.8,-41.8,1359.851413,8.3115
EGIEA0,123.2,-12.8,1036.340497,7.7068
EGIEA1,107.3,-34.9,1052.969597,8.0606
EGIEA6,102.5,-32.4,932.990662,7.6455
EGIEB1,116.3,-20.7,1029.168848,7.7624
EGIEB2,109.5,-33.1,1098.882278,8.0794
EGIEB4,88.3,-53.0,1139.461769,8.0062
EGIEB5,98.5,-38.7,1049.408792,7.7737
EGVG11,107.2,-39.8,543.450946,8.3317
EGVG21,113.1,-34.8,553.131284,8.3815
EKTRA6,155.4,14.5,993.279554,7.9807
EKTRA8,139.3,-9.6,977.390755,8.4402
EKTRB3,153.3,4.7,998.148617,8.4217
EKTRB6,157.6,14.4,952.427393,8.1134
EKTRC0,140.6,-10.0,1165.034295,8.5353
EKTRC1,133.5,-17.4,1162.916947,8.5556
EKTT11,154.6,5.2,1129.960528,8.4624
ELDC15,269.4,103.4,956.300464,9.4086
ELET14,116.5,-30.5,1079.248922,8.3306
ELET16,124.4,-16.7,1036.229448,7.994
ELET23,125.4,-21.5,1176.898403,8.3218
ELET42,123.8,-25.7,1389.803255,8.4729
ELPLA5,673.7,443.1,1018.159785,13.0666
ELPLA7,662.2,434.8,935.736807,12.885
ELPLC8,384.9,197.4,1066.579789,10.6241
ELTE12,101.0,-39.8,947.893872,7.9765
ELTN15,122.1,-24.3,1036.583954,8.2939
ELTN27,116.9,-26.8,1032.544568,8.1423
ELTN37,126.0,-15.3,1020.174237,8.0074
ENAT11,255.2,86.0,1241.344904,9.5896
ENAT12,254.2,85.1,1104.75994,9.5811
ENAT13,261.7,92.9,1090.313909,9.5646
ENAT14,258.6,90.3,1090.604709,9.5387
ENAT24,262.7,97.2,1083.325798,9.3816
ENAT33,263.6,97.9,1082.94545,9.3895
ENERA1,144.8,-6.4,1050.736233,8.5715
ENERB4,155.2,9.5,993.149942,8.2556
ENERB7,155.4,9.7,979.61307,8.2578
ENERC7,156.9,15.8,971.967932,7.9932
ENEV13,122.7,-21.6,948.802784,8.1719
ENEV15,118.8,-28.8,1368.42404,8.3619
ENEV16,125.2,-23.3,1268.481359,8.4167
ENEV18,145.7,-4.2,1121.720726,8.4944
ENEV19,133.8,-14.3,1142.113853,8.393
ENEV26,135.4,-7.3,1140.473627,8.0879
ENEV28,141.4,-2.3,1092.499853,8.1383
ENEV29,148.2,3.6,1119.43656,8.1963
ENEV32,116.9,-31.6,1387.029707,8.4144
ENEV39,165.6,23.2,1118.938137,8.0674
ENEVA0,131.3,-14.0,1025.60314,8.2347
ENEVA4,135.1,-7.6,958.433815,8.0849
ENEVB0,143.2,2.2,1010.832041,7.991
ENEVB4,144.2,5.1,948.614002,7.886
ENGI39,128.3,-16.8,1556.51776,8.2198
ENGIA4,125.9,-18.8,1350.782412,8.1996
ENGIA5,142.5,-8.4,1178.882931,8.5517
ENGIA6,142.5,-9.9,1161.202929,8.6314
ENGIA9,143.5,-7.6,1070.993217,8.5599
ENGIB0,141.5,-7.8,1021.489169,8.4585
ENGIB2,151.9,6.7,994.747354,8.2281
ENGIB4,128.2,-20.7,1265.250432,8.4426
ENGIB6,144.9,-4.9,1109.293036,8.4879
ENGIB9,151.4,2.5,1050.471056,8.4354
ENGIC0,154.9,12.1,981.645567,8.0906
ENJG21,126.2,-61.3,495.450341,10.625
ENMI21,134.6,-54.2,563.327586,10.6963
ENMTA3,129.1,-16.1,1350.339595,8.2266
ENMTA4,144.6,-6.6,1178.159897,8.5693
ENMTA5,132.4,-18.4,1162.770151,8.5462
ENMTA7,143.3,-7.7,1051.201176,8.5583
ENMTB3,133.4,-16.4,1263.693398,8.4862
ENMTB5,147.8,-2.4,1108.2735,8.512
ENMTC5,153.6,8.1,984.166774,8.2421
ENMTC6,156.8,15.7,974.979509,7.9924
ENMTD2,153.0,7.6,1038.520939,8.2369
ENMTD5,156.0,15.1,972.498233,7.9863
ENMTE6,152.1,6.8,982.378937,8.2292
ENMTF8,151.4,6.3,936.458332,8.2237
ENMTG8,156.2,15.2,920.309395,7.9872
ENSEA1,128.5,-16.6,1237.014713,8.2214
ENSEA5,152.0,6.8,936.173037,8.2284
ENSEB4,154.5,8.9,987.274943,8.2499
ENSEB5,160.5,18.9,917.537041,8.0243
ENSEC4,156.1,15.2,972.444416,7.987
ENTV12,154.3,1.4,1393.401402,8.664
ENTV13,175.8,23.8,1070.373547,8.6122
EPRL12,266.2,108.7,994.766305,8.9226
EQMAA0,160.0,6.5,1068.486784,8.7006
EQMAA2,163.8,16.8,999.645742,8.3291
EQPA18,161.4,14.8,1081.100367,8.3085
EQPA19,164.3,17.2,995.641901,8.3329
EQPAA1,160.2,13.7,931.730279,8.2981
EQSP11,157.3,4.0,1004.291948,8.6895
EQSP21,161.6,7.8,912.379323,8.714
EQTC11,164.6,14.3,1124.91921,8.517
EQTN11,158.1,4.6,1008.452779,8.6964
EQTR11,166.0,15.5,1124.151332,8.5291
EQTR21,164.3,14.1,1125.033509,8.5152
EQTS11,157.3,4.0,1006.67173,8.6897
EQUA11,160.7,8.6,977.175653,8.6223
ERDVA4,212.2,52.3,1041.468066,9.0595
ERDVB4,211.8,54.4,1038.382853,8.9189
ERDVC3,214.6,56.3,1036.108901,8.9729
ERDVC4,227.7,74.0,1028.13091,8.709
ESAM14,130.0,-19.3,850.853052,8.4573
ESCEA5,156.2,10.3,1048.126966,8.2642
ESSDA4,158.5,9.1,984.658668,8.4655
ESSDA5,152.6,7.3,982.101391,8.2337
ESSDB5,158.2,16.9,974.050977,8.0044
ESULA6,143.7,-7.4,1178.463825,8.5619
ETBA12,106.8,-40.1,1107.067514,8.3286
ETEN12,137.4,-9.0,1349.182926,8.2972
ETEN21,129.4,-15.8,1471.438625,8.2291
ETEN22,139.9,-10.8,1261.718922,8.5416
ETSP12,164.6,14.3,1124.912858,8.5171
EUBE11,98.2,-46.1,864.927391,8.1749
EXTZ11,55.5,-83.8,590.833191,7.8922
FBRI13,81.1,-57.2,1095.243677,7.8382
FEPS11,244.6,81.8,1081.907745,9.228
FGEN13,84.6,-53.9,682.623975,7.8487
FLCLA9,152.2,7.0,982.298748,8.2305
FLCLB9,161.2,19.5,972.074305,8.03
FRAG14,235.6,70.7,1069.873785,9.3426
FRAG16,252.1,88.7,1019.359242,9.2614
FURN21,119.7,-29.2,1164.358372,8.4383
GASC15,237.1,75.9,929.579447,9.1335
GASC16,235.4,74.5,972.380715,9.1192
GASC17,233.7,76.2,919.52556,8.9228
GASC18,231.8,74.6,976.954228,8.9066
GASC19,215.9,66.0,896.947801,8.4949
GASC22,233.2,68.7,1167.473582,9.3222
GASC23,233.2,72.6,1069.437356,9.1003
GASC25,236.9,81.9,903.484515,8.7879
GASC26,236.8,81.8,957.767218,8.787
GASC27,241.1,82.5,915.791969,8.9858
GASC28,234.7,80.0,977.859568,8.7689
GASP19,142.5,-8.5,1173.052224,8.5512
GASP29,153.0,7.6,1079.451714,8.237
GSTS14,437.8,244.1,1007.713637,10.9777
GSTS24,463.7,271.8,938.709044,10.8785
HARG11,213.5,55.3,1038.893948,8.9633
HBSA11,155.2,1.0,1207.556115,8.7397
HBSA21,166.9,12.4,1160.165857,8.7593
HGLB23,451.7,255.9,1014.58489,11.0952
HVSP11,260.4,95.2,1241.880676,9.3619
HZTC14,171.0,17.3,1039.742832,8.7098
IBPB11,177.6,25.4,1095.766576,8.6281
IGSN15,595.2,376.4,1001.15398,12.3997
IRJS14,460.0,268.6,1110.372904,10.8464
IRJS15,459.9,268.5,1015.432298,10.8458
ISAEA8,108.4,-34.0,1059.645279,8.0702
ISAEA9,123.3,-12.8,1019.237759,7.7077
ISAEB0,107.6,-28.0,968.880997,7.6888
ISAEB2,118.3,-17.0,921.989207,7.6654
ISAEB8,107.4,-34.8,1042.30938,8.0615
ISAEC0,121.6,-14.2,956.704709,7.6935
ISAEC2,122.7,-13.2,918.999245,7.7029
ITPE13,339.6,169.1,1041.44557,9.6603
ITPO14,145.5,-2.5,1352.456213,8.3854
ITPO15,151.1,2.9,995.440673,8.403
IVIAA0,288.2,119.4,954.167965,9.568
JALL11,196.9,36.4,1189.150796,9.0945
JALL13,214.0,53.9,1099.302337,9.0751
JALL14,219.7,57.2,1067.76904,9.2079
JALL15,225.4,66.0,977.291385,9.034
JALL21,222.5,59.6,1134.438132,9.2317
JALL24,213.6,55.4,1058.367492,8.9641
JSMLB5,900.7,636.1,1066.291292,14.9965
JTEE11,108.3,-37.5,931.781217,8.2609
JTEE12,121.0,-19.6,1317.641888,7.9653
KLBNA5,92.7,-40.7,988.061937,7.5618
LCAMD1,346.5,165.0,1154.985222,10.2854
LCAMD3,342.6,161.5,1128.008769,10.2649
LGEN11,126.7,-18.1,798.262933,8.2064
LIGH1B,,,,
LIGH2B,,,,
LIGHB4,,,74.796699,
LIGHB6,,,,
LIGHB7,,,,
LIGHC3,,,73.563467,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,,
LIGHE2,,,,
LORTA7,344.2,163.0,1154.310622,10.2658
LTTE15,127.5,-17.8,1068.114555,8.2325
MEZ511,382.0,202.3,1148.735105,10.1837
MGPRA0,253.6,96.0,1012.622966,8.9296
MGSP12,151.8,2.9,1142.751719,8.4386
MOTVB9,125.2,-13.1,962.715919,7.8385
MOVI18,751.2,508.8,1075.668193,13.7379
MOVI37,812.9,561.4,1065.082549,14.2499
MRSAA1,118.0,-25.3,1042.354568,8.1213
MRSAA2,124.4,-16.7,1015.387034,7.9937
MRSAA3,109.3,-33.2,1033.160651,8.0776
MRSAB1,122.9,-17.9,1047.154636,7.9813
MRSAB2,124.3,-16.8,1009.81038,7.9931
MRSAB3,126.3,-12.2,988.272729,7.8471
MRSAC1,128.7,-10.2,1039.56911,7.8677
MRSAC2,118.3,-18.9,1008.960259,7.7798
MSGT12,120.0,-28.9,799.83994,8.4409
MSGT13,284.1,111.7,915.763717,9.767
MSGT23,143.0,-0.9,1028.681415,8.152
MSGT33,149.8,7.8,980.565617,8.0471
MVLV16,,,,
MVLV26,686.4,452.5,1238.242626,13.2546
NEOE16,130.5,-20.0,1406.935625,8.5297
NEOE26,131.2,-18.3,982.890972,8.4673
NMCH11,148.4,-0.0,1096.860746,8.4097
NNAE12,236.8,75.7,1312.099462,9.1313
NRTB11,158.4,-29.0,154.674256,10.6241
NRTB21,163.3,-24.9,183.653014,10.6655
NTEN11,762.0,516.8,916.289363,13.8975
NTSD19,107.4,-26.2,997.233837,7.573
NTSDA1,116.8,-18.2,925.115225,7.6528
ODYA11,166.1,10.2,795.601624,8.8322
OMGE12,200.1,39.1,1306.285553,9.1215
OMGE22,198.2,37.5,1335.961964,9.1048
OMGE41,202.7,46.4,1421.749115,8.8519
OMNG12,166.2,10.3,754.975328,8.8334
ONZE21,165.4,21.0,1127.256006,8.1794
ORIG11,475.3,277.8,1034.041914,11.1885
ORIG12,472.6,275.5,1036.660205,11.1653
ORVR16,,,,
PALF38,111.2,-31.3,1034.849705,8.0746
PALFA3,117.9,-26.0,1040.786212,8.1505
PALFA7,124.5,-16.6,987.921074,7.995
PALFB3,149.0,4.3,1013.544151,8.2035
PALFB6,123.3,-20.8,1061.802221,8.1666
PASN12,276.8,104.3,650.158422,9.7729
PAXA12,307.3,138.8,1194.721775,9.5489
PEJA11,159.7,6.0,1172.118093,8.7096
PEJA22,159.8,9.6,1028.203221,8.5064
PEJA23,171.9,20.5,1007.958717,8.5794
PETR17,69.6,-70.6,1296.926246,7.9445
PETR18,71.7,-61.5,1000.101086,7.546
PETR26,64.5,-74.9,1393.017352,7.9007
PETR27,69.9,-63.0,1158.46397,7.5306
PETR28,77.5,-51.6,1021.276232,7.319
PETR38,85.5,-42.8,1034.6991,7.2708
PLSB1A,323.7,145.4,1086.610218,10.1038
POTE11,179.6,27.0,1054.94425,8.6448
POTE12,182.6,29.6,93.061784,8.6707
PRAS11,141.5,-9.2,969.074167,8.5432
PRPO12,164.8,10.3,983.183195,8.7534
PRSS11,271.7,108.5,1134.843367,9.2461
PRTE12,121.2,-22.8,413.570671,8.1594
PTAZ11,170.2,27.1,1064.453895,8.1066
QMCT14,297.5,126.7,1070.057136,9.6772
QUAT13,234.1,69.5,1171.893009,9.3303
RAIZ13,,,535.152072,
RAIZ23,,,533.593847,
RALM11,272.6,114.1,1118.860541,8.9767
RALM21,271.8,113.5,1045.786705,8.9698
RATL11,131.8,-14.1,1183.996407,8.2688
RDOE18,109.1,-36.8,1039.622692,8.2674
RDVE11,100.2,-41.0,1066.933788,7.9999
RECV11,155.8,2.9,1062.512972,8.6645
RECV14,152.4,3.4,1019.769014,8.4435
RECV24,107.8,-33.9,1019.017709,8.035
RENTD1,355.6,176.6,1142.331073,10.1407
RESA14,,,714.832106,
RESA15,,,718.29429,
RESA17,,,626.070922,
RESA27,,,621.693874,
RIGEA1,,,,
RIGEA3,110.4,-37.2,1138.742281,8.3585
RIPR22,102.1,-42.7,1202.610384,8.2085
RIS412,623.7,402.1,9.495545,12.5571
RIS414,614.0,393.8,0.912985,12.4746
RIS422,549.0,344.2,8.599122,11.6028
RIS424,541.0,340.3,0.864822,11.3727
RISP12,611.4,391.6,9.530979,12.4525
RISP14,629.4,406.9,0.908263,12.6058
RISP22,559.2,352.9,8.550118,11.69
RISP24,542.3,341.4,0.86421,11.3832
RLMS13,246.6,90.1,1020.831072,8.8698
RMSA12,352.8,177.5,1235.716284,9.9354
ROTY13,120.8,-25.4,978.079858,8.2829
RPTA14,220.9,61.6,1084.18622,9.0259
RRRP13,262.9,94.0,1103.148745,9.5752
RSAN16,365.4,185.0,938.538711,10.2244
RSAN26,371.6,196.4,925.451694,9.9329
RSAN34,473.0,276.2,639.176557,11.1496
RSAN44,445.4,247.6,852.043211,11.2064
RUMOA2,228.9,63.6,1398.780971,9.3663
RUMOA3,222.7,58.3,1336.47194,9.3133
RUMOA4,216.9,54.6,1364.111929,9.1963
RUMOA5,227.0,63.4,1173.121379,9.2697
RUMOA6,230.7,66.6,1151.616153,9.3017
RUMOA7,226.1,62.4,1056.467235,9.2741
RUMOB3,224.0,59.5,1313.142369,9.3247
RUMOB5,223.1,67.2,1016.303235,8.8333
RUMOB6,233.9,76.4,1008.77364,8.9246
RUMOB7,233.8,73.1,983.003513,9.1059
SABP12,516.8,316.9,1061.115663,11.3299
SAELA1,141.2,-9.8,1188.137358,8.5525
SAELA3,146.5,-3.6,1019.82095,8.501
SAELA7,156.1,10.3,980.266111,8.2635
SAELB3,159.6,16.1,978.719979,8.1303
SAELB7,157.1,16.0,974.754999,7.9953
