codigo,spread_bps,spread_bruto_bps,pu,taxa
VERO14,,,,
VIVA11,84.7,84.7,1016.969243,0.847
VIXL15,109.3,109.3,542.511571,1.0926
VIXL18,130.5,130.5,1075.081806,1.3051
VIXL19,189.4,189.4,981.691789,1.8936
VIXL25,120.2,120.2,1098.9266,1.2015
VIXL26,118.5,118.5,1034.329399,1.1847
VIXL35,111.5,111.5,542.455007,1.115
VIXL45,126.2,126.2,1098.097879,1.2622
VLIDA0,183.6,183.6,1080.434024,1.836
VLIDA1,156.0,156.0,1034.648246,1.5598
VLME11,,,783.182057,
VLME12,,,867.584265,
VVEO15,,,545.674168,
VVEO16,,,566.156699,
WIZC12,177.2,177.2,1038.976053,1.7716
YDUQ17,78.3,78.3,1057.82263,0.783
YDUQ18,104.2,104.2,1006.048051,1.042
YDUQA0,94.4,94.4,1011.218973,0.9438
YDUQA1,102.0,102.0,1060.090648,1.0196
YDUQA2,111.8,111.8,1035.560819,1.1177
BHIAA0,,,0.356423,
BHIAC0,,,0.350694,
CEEBB2,65.3,65.3,5383.723448,104.7
HAPV21,466.4,466.4,517.909599,133.5518
KLBNA2,55.7,55.7,10375.862527,104.0098
MULP17,44.6,44.6,5365.275491,103.2112
RADL14,57.6,57.6,1053.503039,104.1457
SAPR29,66.8,66.8,10542.476734,104.8034
TAEE16,42.4,42.4,1065.324235,103.0511
UNDAC3,125.3,125.3,1013.006374,109.0119
CVRDA6,,,42.2,
ACRC21,97.4,97.4,1153.559558,8.4309
AEAB11,18.7,18.7,1191.198472,7.5757
AESLA5,-22.0,-22.0,1059.387345,7.4072
AESLA7,-19.0,-19.0,1024.061525,7.4248
AESLA9,-15.0,-15.0,1035.328435,7.4646
AESLB0,-6.2,-6.2,1004.500018,7.3955
AESLB7,12.5,12.5,988.346264,7.5139
AESOA1,2.4,2.4,1042.195532,7.6387
AGEO15,-11.9,-11.9,1079.919366,7.3381
AGIZ11,63.9,63.9,1013.847279,8.0276
AGVF12,84.1,84.1,767.998523,8.8595
AHGD13,82.3,82.3,0.958235,8.4376
ALGAB1,64.4,64.4,1165.50922,8.4397
ALGAC2,69.1,69.1,1134.727485,8.3911
ALGE16,-64.7,-64.7,1033.962777,6.981
ALGTA4,65.0,65.0,1052.853447,8.278
ALIG12,-83.9,-83.9,745.256239,7.0711
ALIG13,-67.3,-67.3,865.89167,7.0273
ALIG15,-69.2,-69.2,974.41225,6.9361
ALUP18,-21.7,-21.7,1026.176424,7.3977
ANET11,229.5,229.5,579.745707,10.3129
ANET12,249.6,249.6,1181.819142,10.2916
ANHBB6,-29.0,-29.0,1043.035372,7.1671
APFD19,34.3,34.3,1081.653798,8.139
APPSA2,65.5,65.5,1061.090268,8.4508
APPT11,156.3,156.3,1044.040021,9.0202
APRB18,75.7,75.7,1271.510896,8.5524
ARTR19,139.4,139.4,1346.267906,9.412
ARTRA7,118.3,118.3,1007.762786,8.7976
ARTRA8,113.5,113.5,1006.873269,8.7626
ASAB11,344.0,344.0,778.001769,11.2352
ASCP13,-41.1,-41.1,957.686515,7.4994
ASCP23,-2.5,-2.5,1187.954213,7.5892
ASER12,378.6,378.6,1010.795055,11.2435
ASSR21,98.6,98.6,894.604823,8.4431
ATHT11,82.2,82.2,0.958326,8.4359
ATII12,80.7,80.7,0.95909,8.4211
AURE12,-6.8,-6.8,1028.368518,7.546
AURP12,0.0,0.0,1034.785949,7.6145
AURP13,10.5,10.5,1008.83819,7.494
AXIA18,-5.4,-5.4,986.813531,7.5603
AXIA28,-0.0,-0.0,975.504663,7.457
AXIA38,4.1,4.1,975.444824,7.2681
BARU11,12.5,12.5,1259.836837,7.514
BCPSA5,-63.2,-63.2,1069.686176,7.1636
BCPSA7,-19.8,-19.8,1021.321975,7.2594
BHSA11,31.3,31.3,1019.21837,7.7013
BION17,248.3,248.3,1025.317287,10.2781
BLMN12,-83.9,-83.9,1128.627998,7.0706
BRFS31,353.0,353.0,,12.4359
BRKP28,87.5,87.5,1213.686432,8.4898
BRST11,-4.1,-4.1,747.358108,7.9766
BRST15,40.9,40.9,1045.861571,8.1093
BTCL12,252.0,252.0,1107.922865,10.1346
BTEL23,105.2,105.2,1020.07632,8.752
BTEL33,105.0,105.0,1028.524935,8.6639
CAEC12,-23.3,-23.3,1186.366879,7.2241
CAJS11,,,,
CAJS12,-19.8,-19.8,987.895303,7.5022
CART13,12.3,12.3,11854.360468,7.8228
CASN23,23.6,23.6,1246.032102,8.032
CASN24,38.9,38.9,1103.554679,8.1842
CASN34,43.3,43.3,1168.792398,8.0609
CBAN12,-31.7,-31.7,1443.500173,7.3825
CBAN32,-34.3,-34.3,1464.243104,7.3571
CBAN52,-34.2,-34.2,1464.189934,7.358
CBAN72,-36.2,-36.2,1465.395894,7.3376
CCLS11,357.7,357.7,1077.88898,11.3723
CCPV11,-51.3,-51.3,1159.738885,7.2825
CCROA5,-38.1,-38.1,944.383016,7.2467
CCROB4,-74.2,-74.2,801.040784,7.2761
CCROB6,-36.4,-36.4,1196.439797,7.2502
CDES11,-25.3,-25.3,1155.596191,7.2046
CEAD11,24.8,24.8,811.488073,8.1576
CEAL12,27.0,27.0,1017.389577,7.7269
CEAL21,12.8,12.8,1105.5061,7.7556
CEAM11,356.1,356.1,81.434817,10.9497
CEAP12,-2.8,-2.8,1108.857131,7.7677
CEAP14,7.8,7.8,1092.238004,7.7054
CEAP17,25.0,25.0,1110.797735,7.7074
CEAP19,27.4,27.4,1014.589363,7.731
CEEBB6,-20.2,-20.2,1097.547827,7.5933
CEEBB7,1.5,1.5,1064.233617,7.6429
CEEBC3,-19.6,-19.6,1184.449955,7.5992
CEEBC4,-11.4,-11.4,1135.606902,7.5857
CEEBD2,6.2,6.2,968.442264,7.5195
CEED12,-19.0,-19.0,1184.90474,7.6061
CEED13,4.1,4.1,1106.431498,7.836
CEED15,25.2,25.2,1045.747556,7.7094
CEED17,23.4,23.4,1019.902123,7.6908
CEED19,24.2,24.2,1016.631352,7.6996
CEED21,0.2,0.2,1232.868824,7.7978
CEPEA7,20.8,20.8,1018.04971,7.435
CEPEB3,4.2,4.2,1062.845819,7.6695
CEPEB7,24.6,24.6,981.960068,7.4732
CEPEC1,-22.8,-22.8,1188.229027,7.5677
CEPEC2,-10.3,-10.3,1135.100538,7.5969
CEROA4,13.9,13.9,1007.310957,7.5963
CEROB4,19.6,19.6,1006.496139,7.4232
CERR18,148.6,148.6,1053.84176,9.1008
CERT11,-56.5,-56.5,1181.435432,7.2307
CESE32,-11.1,-11.1,1131.213437,7.6848
CESPA2,-25.9,-25.9,1296.992392,7.5365
CESPA3,-3.6,-3.6,1020.944062,7.5783
CGASA1,2.5,2.5,1034.033103,7.4823
CGASA2,-6.7,-6.7,1083.209909,7.3221
CGASA4,-6.9,-6.9,995.418701,7.3196
CGASB1,5.2,5.2,1022.030139,7.4408
CGASB4,12.8,12.8,969.971846,7.3556
CGEE13,281.2,281.2,981.880097,10.4267
CGEE23,305.9,305.9,968.915843,10.6732
CGMG18,-95.1,-95.1,1071.739035,6.845
CGOS13,2.4,2.4,1113.741501,7.8198
CGOS16,29.3,29.3,1038.991099,7.7504
CGOS24,1.0,1.0,1073.368565,7.8053
CGOS28,28.5,28.5,1016.409326,7.7426
CGOS34,9.9,9.9,1071.994418,7.5562
CGOSA0,21.5,21.5,1020.998952,7.6726
CGOSA2,30.4,30.4,952.205328,7.693
CGOSB0,12.5,12.5,1027.067308,7.5819
CHSF13,-26.1,-26.1,1086.131964,7.4392
CJEN13,-41.0,-41.0,1246.223172,7.2897
CLAG13,59.2,59.2,1272.548088,8.6098
CLAG15,56.2,56.2,1029.593544,8.1892
CLCD26,-73.8,-73.8,1136.958978,7.0579
CLCD27,-56.5,-56.5,1100.543125,7.0493
CLIS13,-1.2,-1.2,1121.76678,7.6152
CLNG11,,,,
CLTM14,50.8,50.8,1069.482359,8.1226
CMGD27,-31.8,-31.8,730.360125,8.5884
CMGD28,-48.9,-48.9,1164.424607,7.421
CMGDA4,4.2,4.2,981.598735,7.431
CMGDB0,-25.5,-25.5,1045.42691,7.3597
CMGDB1,6.6,6.6,1021.665083,7.5236
CMGDB2,16.9,16.9,1055.732343,7.5579
CMGDB4,21.2,21.2,961.412105,7.439
CMGTA1,18.2,18.2,971.970676,7.5711
CMGTB1,18.1,18.1,963.847767,7.4086
CMIN11,634.2,634.2,903.457759,14.0423
CMIN12,641.9,641.9,869.647701,14.0464
CMIN21,614.0,614.0,778.372641,13.5976
CMIN22,599.0,599.0,803.135719,13.447
CMTR29,-47.8,-47.8,1214.786445,7.3175
CNRD12,68.1,68.1,1025.087622,8.138
COCE18,65.9,65.9,1113.286296,8.3594
COCEB2,85.7,85.7,1046.338882,8.6527
COMR14,73.2,73.2,1090.28202,8.3592
COMR15,86.1,86.1,929.919421,8.475
COMT11,-45.2,-45.2,1038.945016,7.3437
CONF11,55.0,55.0,1146.794273,8.1646
CONX12,361.8,361.8,1129.45873,11.528
CPFGA2,-39.5,-39.5,1157.370812,7.4005
CPFPA2,-33.2,-33.2,1210.726893,7.4631
CPFPA5,-23.5,-23.5,1060.18104,7.3922
CPFPA7,-9.1,-9.1,1025.279529,7.523
CPFPA9,-4.7,-4.7,1076.427827,7.5676
CPFPB0,-8.8,-8.8,1031.696661,7.5267
CPFPB1,4.4,4.4,998.201356,7.5008
CPFPB7,5.0,5.0,1003.435095,7.4382
CPGT27,-29.7,-29.7,1177.970079,7.4986
CPGT28,-14.8,-14.8,1143.358294,7.466
CPGTA1,11.0,11.0,1010.92168,7.567
CPGTC0,-3.1,-3.1,1068.976564,7.4259
CPIS13,28.5,28.5,1027.435225,7.7419
CPIS14,25.2,25.2,1018.550898,7.7094
CPIS15,26.1,26.1,1001.564441,7.7179
CPIS16,24.4,24.4,956.177403,7.6322
CPLD15,-31.3,-31.3,945.581878,7.7051
CPLD26,-31.6,-31.6,1211.617193,7.4793
CPLD29,-8.7,-8.7,1046.648744,7.5277
CPLD37,-33.4,-33.4,1152.462412,7.3664
CPLDA1,6.3,6.3,1013.950167,7.5203
CPLDC0,-12.8,-12.8,1027.567104,7.3293
CRCF12,87.6,87.6,1161.653766,8.2646
CRMG15,-7.5,-7.5,924.665569,7.7208
CRNP13,55.2,55.2,1112.8691,7.7788
CRTA12,96.0,96.0,1046.510087,8.3485
CRTR12,73.1,73.1,1038.65089,8.1886
CSAN33,205.1,205.1,1136.564036,9.8466
CSMGA6,-30.3,-30.3,936.443348,7.4929
CSMGB4,150.8,150.8,182.409684,10.4144
CSMGB8,43.2,43.2,1109.81238,8.3425
CSMGB9,98.2,98.2,1032.558973,8.7775
CSMGC0,69.4,69.4,1044.652366,8.3938
CSMGE1,74.6,74.6,1023.364167,8.4464
CSNAA4,552.6,552.6,920.367337,13.3213
CSNAA5,622.2,622.2,775.039191,13.8496
CSNAA6,555.1,555.1,814.94204,13.1652
CSNAB4,676.4,676.4,823.258727,14.3915
CSNAB5,541.4,541.4,726.203076,12.8026
CSNAB6,609.2,609.2,744.657947,13.5496
CSNAC4,595.6,595.6,753.127347,13.4135
CSNP12,-18.2,-18.2,1302.187288,7.6141
CSRN29,-22.5,-22.5,1372.792253,7.685
CSRNA1,-21.7,-21.7,1132.904017,7.6929
CSRNB2,4.9,4.9,1017.749362,7.6637
CSRNC0,-18.1,-18.1,1165.099917,7.615
CTEE18,-50.5,-50.5,1326.995395,7.2909
CTEE1B,-46.4,-46.4,1185.993491,7.2359
CTEE29,-17.4,-17.4,1029.569172,7.2831
CTEE2B,3.8,3.8,1126.388098,7.2648
CTGE11,-42.6,-42.6,1331.8188,7.5916
CTGE13,-33.0,-33.0,1343.419134,7.4653
CTGE15,-25.2,-25.2,1051.551678,7.448
CTNSA3,2.1,2.1,1048.181603,7.6355
CTRR11,-43.0,-43.0,743.188804,7.3659
CUTI11,-20.7,-20.7,875.266852,7.5887
CXER12,,,,
CYAR11,367.1,367.1,80.706981,11.0597
DESK17,15.9,15.9,1097.638805,7.954
DESK18,18.1,18.1,1065.108543,7.8813
DESK19,14.4,14.4,1051.163771,7.772
EBAS13,61.3,61.3,1172.248052,8.408
EBENA8,-3.7,-3.7,1084.804969,7.4199
ECER12,-9.6,-9.6,1302.184301,7.9219
ECHP11,-2.5,-2.5,1161.88151,7.8852
ECHP12,-0.1,-0.1,880.493738,7.9092
ECHP22,-1.0,-1.0,880.543663,7.8998
ECOV16,25.2,25.2,1032.318632,7.9518
ECPN11,172.5,172.5,1049.443463,9.4246
ECRD14,48.1,48.1,1132.468689,7.7085
EDFT11,53.3,53.3,1153.892166,7.9905
EDPA11,-9.1,-9.1,1383.327465,7.3667
EDPT11,-8.5,-8.5,888.419986,7.7101
EDTE12,-62.8,-62.8,1095.629613,7.2824
EDVP17,-2.0,-2.0,1175.376121,7.68
EEELA0,-19.3,-19.3,1057.950106,7.4344
EEELA1,-12.4,-12.4,1017.703958,7.4906
EEELA4,-10.1,-10.1,1079.661137,7.5133
EEELB1,6.6,6.6,988.697208,7.4545
EEELB5,-11.7,-11.7,1033.431418,7.497
EGIE19,-46.7,-46.7,736.906249,8.4393
EGIE27,-64.1,-64.1,1542.249541,7.3775
EGIE29,-53.6,-53.6,1392.482345,7.3738
EGIE39,-46.0,-46.0,722.97587,8.4467
EGIE49,-49.9,-49.9,1357.226234,7.4106
EGIEA0,-11.4,-11.4,1067.804304,7.1133
EGIEA1,-34.8,-34.8,1074.254975,7.2801
EGIEB1,-7.6,-7.6,1045.157499,7.3129
EGIEB2,-27.3,-27.3,1119.394605,7.3413
EGIEB4,-57.5,-57.5,1156.984996,7.1245
EGIEB5,-19.2,-19.2,1061.731593,7.2657
EGVG11,-41.7,-41.7,540.720984,7.4931
EGVG21,-45.1,-45.1,551.04682,7.4592
EKTRA6,10.4,10.4,1030.605204,7.3311
EKTRB3,6.2,6.2,1017.826325,7.6761
EKTRB6,22.5,22.5,985.45609,7.4523
EKTRC0,-23.4,-23.4,1183.696806,7.5609
EKTRC1,-31.9,-31.9,1168.826441,7.4763
EKTT11,8.6,8.6,1151.777409,7.7008
ELDC15,69.0,69.0,1007.403207,8.1476
ELET14,-26.9,-26.9,1089.150758,7.5261
ELET16,-7.7,-7.7,1054.655682,7.3798
ELET23,-26.5,-26.5,1196.868185,7.4354
ELET42,-32.5,-32.5,1420.241292,7.5852
ELPLA5,741.5,741.5,929.130265,15.2106
ELPLA7,730.7,730.7,844.774684,15.0071
ELPLB4,624.8,624.8,1464.923723,15.1538
ELPLC8,627.0,627.0,948.237501,14.0659
ELTE12,-34.9,-34.9,964.836013,7.2656
ELTN15,-28.3,-28.3,1052.844991,7.4173
ELTN27,-19.0,-19.0,1046.591107,7.4373
ELTN37,-12.0,-12.0,1043.809934,7.3371
ENAT11,67.6,67.6,1234.545909,8.5859
ENAT12,72.6,72.6,1102.744681,8.6355
ENAT13,80.9,80.9,1101.091558,8.6042
ENAT14,70.5,70.5,1104.191168,8.5005
ENAT24,73.1,73.1,1115.853816,8.3583
ENAT33,78.3,78.3,1113.005068,8.4105
ENERA1,0.0,0.0,1058.51799,7.7955
ENERB4,16.6,16.6,1011.831156,7.6231
ENERB7,14.7,14.7,1001.924457,7.604
ENERC7,28.1,28.1,991.83356,7.5082
ENEV13,-22.7,-22.7,934.359677,7.7914
ENEV15,-16.8,-16.8,1368.090658,7.628
ENEV16,-15.5,-15.5,1272.289178,7.6404
ENEV18,-7.1,-7.1,1139.124701,7.629
ENEV19,2.6,2.6,1151.682273,7.7265
ENEV26,10.4,10.4,1156.787038,7.5617
ENEV28,17.7,17.7,1114.176292,7.5661
ENEV29,9.3,9.3,1153.333008,7.4813
ENEV32,-18.8,-18.8,1411.828054,7.7222
ENEV39,19.7,19.7,1163.255411,7.4237
ENEVA0,2.0,2.0,1037.964328,7.6346
ENEVA4,8.2,8.2,974.685823,7.5394
ENEVB0,13.1,13.1,1028.278095,7.5193
ENEVB4,22.9,22.9,964.491131,7.4559
ENGI39,-10.4,-10.4,1533.00364,7.9136
ENGIA4,-14.6,-14.6,1330.851783,7.8723
ENGIA5,-8.5,-8.5,1191.757642,7.7098
ENGIA6,-12.8,-12.8,1155.147135,7.7821
ENGIA9,-5.1,-5.1,1077.923396,7.7444
ENGIB0,-3.8,-3.8,1034.006521,7.6625
ENGIB2,9.7,9.7,1016.055857,7.5541
ENGIB4,-15.6,-15.6,1270.596109,7.6399
ENGIB6,-1.9,-1.9,1123.085939,7.6807
ENGIB9,4.1,4.1,1069.102905,7.6683
ENGIC0,14.6,14.6,1005.226044,7.5343
ENJG21,-55.7,-55.7,491.043752,8.3489
ENMI21,-57.6,-57.6,558.592389,8.3306
ENMTA3,-21.2,-21.2,1332.027926,7.8062
ENMTA4,-7.1,-7.1,1191.123895,7.7244
ENMTA5,-23.0,-23.0,1157.167776,7.6804
ENMTA7,-6.9,-6.9,1061.095108,7.7261
ENMTB3,-15.7,-15.7,1270.641407,7.6387
ENMTB5,-2.5,-2.5,1123.33612,7.6751
ENMTC5,14.0,14.0,1005.962067,7.5975
ENMTC6,30.4,30.4,993.185195,7.5308
ENMTD2,12.7,12.7,1058.896978,7.5845
ENMTD5,31.1,31.1,989.444332,7.5378
ENMTE6,15.1,15.1,1002.995971,7.6077
ENSEA1,-12.3,-12.3,1217.746682,7.895
ENSEB4,4.5,4.5,1015.78803,7.5021
ENSEC4,28.2,28.2,991.720374,7.5096
ENTV12,-21.3,-21.3,1401.304779,7.5826
ENTV13,8.5,8.5,1105.113646,7.6995
EQMAA0,-1.5,-1.5,1083.264912,7.7802
EQMAA2,23.2,23.2,1019.997323,7.6893
EQPA18,16.8,16.8,1104.954521,7.6257
EQPA19,18.0,18.0,1020.725927,7.6369
EQPAA1,29.3,29.3,952.909244,7.6822
EQSP11,-0.9,-0.9,1011.047175,7.7865
EQSP21,3.4,3.4,919.711092,7.8293
EQTC11,15.5,15.5,1163.005529,7.6118
EQTN11,-0.4,-0.4,1014.425525,7.7913
EQTR11,13.6,13.6,1164.274952,7.5934
EQTR21,12.8,12.8,1164.813715,7.5856
EQTS11,-3.8,-3.8,1013.779147,7.7579
EQUA11,3.8,3.8,992.884178,7.7381
ERDVA4,33.5,33.5,1062.552336,8.035
ERDVB4,36.2,36.2,1067.60619,7.9759
ERDVC3,39.4,39.4,1063.281466,8.0221
ERDVC4,45.0,45.0,1073.931956,7.8387
ESAM14,-18.4,-18.4,854.111586,7.6119
ESCEA5,0.7,0.7,1081.743239,7.4639
ESSDA4,4.0,4.0,1047.0877,7.6542
ESSDA5,13.6,13.6,1003.933434,7.5933
ESSDB5,30.4,30.4,993.168943,7.531
ESULA6,-7.4,-7.4,1191.262759,7.7212
ETBA12,-42.6,-42.6,1104.012301,7.4835
ETEN12,-16.3,-16.3,1331.152321,7.8554
ETEN21,-10.7,-10.7,1449.886387,7.9107
ETEN22,-7.8,-7.8,1267.679084,7.7173
ETSP12,13.1,13.1,1164.661715,7.5878
EUBE11,-46.4,-46.4,872.273757,7.331
EXTZ11,-82.7,-82.7,587.209013,7.0827
FBRI13,-64.0,-64.0,1117.145852,6.9878
FEPS11,88.7,88.7,1095.680857,8.5147
FGEN13,-46.7,-46.7,671.489987,7.5514
FLCLA9,13.1,13.1,1004.27225,7.5881
FLCLB9,33.7,33.7,990.46765,7.5643
FRAG14,77.0,77.0,1077.321939,8.5655
FRAG16,94.7,94.7,1036.720364,8.5619
FURN21,-35.6,-35.6,1363.819499,7.5543
GASC15,60.2,60.2,968.926994,8.0594
GASC16,60.1,60.1,1012.143085,8.0584
GASC17,61.3,61.3,953.806736,8.0699
GASC18,76.9,76.9,1001.913735,8.2264
GASC19,64.4,64.4,925.325288,7.8714
GASC22,61.6,61.6,1179.398007,8.4116
GASC23,73.9,73.9,1092.334653,8.3532
GASC25,74.2,74.2,931.002138,8.1307
GASC26,75.8,75.8,984.495783,8.147
GASC27,55.1,55.1,957.767614,8.0082
GASC28,74.8,74.8,1005.755771,8.137
GASP19,-6.7,-6.7,1184.081444,7.7285
GASP29,0.7,0.7,1114.756011,7.464
GSTS14,29.4,29.4,1144.347588,7.9942
GSTS24,92.8,92.8,1105.5694,8.3857
HARG11,28.0,28.0,1072.115525,7.9079
HBSA11,5.5,5.5,1203.664808,7.9647
HBSA21,8.5,8.5,1174.042654,7.8807
HGLB23,222.7,222.7,1041.134733,9.9273
HVSP11,57.4,57.4,1281.861022,8.2016
HZTC14,30.3,30.3,1117.508535,8.0986
IBPB11,27.4,27.4,1176.917909,7.8881
IGSN15,231.2,231.2,1055.379519,10.1074
IRJS14,255.8,255.8,1202.632639,10.0152
IRJS15,248.8,248.8,1050.925419,9.9449
ISAEA8,-30.1,-30.1,1077.716923,7.3265
ISAEA9,-1.2,-1.2,1042.938242,7.2153
ISAEB0,1.6,1.6,971.485756,7.4048
ISAEB8,-31.2,-31.2,1059.721154,7.3156
ISAEC0,3.0,3.0,974.482512,7.2577
ITPE13,153.1,153.1,1075.398477,8.9198
ITPO14,-20.7,-20.7,1442.670613,7.4211
ITPO15,-26.7,-26.7,1072.113455,7.3474
IVIAA0,84.9,84.9,1027.886967,8.4632
JALL11,36.1,36.1,1186.949997,8.2706
JALL13,35.2,35.2,1120.269036,8.0518
JALL14,35.8,35.8,1086.276043,8.1534
JALL15,44.9,44.9,1041.4906,8.0629
JALL21,37.3,37.3,1155.535934,8.1684
JALL24,39.3,39.3,1085.366116,8.0205
JSMLB5,,,,
JTEE11,-46.6,-46.6,941.078482,7.3297
JTEE12,-26.3,-26.3,1358.875634,7.194
KLBNA5,-33.8,-33.8,1023.437659,6.8894
LCAMD1,170.4,170.4,1161.251263,9.4992
LCAMD3,174.7,174.7,1123.646461,9.5426
LGEN11,-14.6,-14.6,786.220279,7.8719
LIGH1B,,,75.738243,
LIGH2B,,,,
LIGHB4,,,74.439094,
LIGHB6,,,73.782993,
LIGHB7,,,74.439094,
LIGHC3,,,73.777318,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,51.786221,
LIGHD3,,,51.786221,
LIGHE2,,,51.786221,
LORTA7,167.9,167.9,1161.490148,9.4738
LTTE15,-22.8,-22.8,1090.102322,7.3999
MEZ511,,,,
MGPRA0,140.6,140.6,1002.38116,8.7945
MGSP12,-7.1,-7.1,1172.286472,7.543
MOTVB9,-11.0,-11.0,982.794148,7.2791
MOVI18,496.9,496.9,1073.303493,12.7646
MOVI37,517.4,517.4,1081.262532,12.9696
MRSAA1,-17.8,-17.8,1061.790338,7.4366
MRSAA2,-4.7,-4.7,1031.88087,7.4098
MRSAA3,-29.6,-29.6,1049.394245,7.3312
MRSAB1,-7.2,-7.2,1065.032068,7.3854
MRSAB2,-6.6,-6.6,1030.333721,7.3914
MRSAB3,10.1,10.1,1010.939582,7.3286
MRSAC1,5.4,5.4,1052.910903,7.443
MRSAC2,1.8,1.8,1019.581879,7.407
MSGT12,-67.3,-67.3,875.397181,7.2369
MSGT13,108.4,108.4,996.088043,8.8797
MSGT23,-37.1,-37.1,1124.148346,7.0865
MSGT33,-46.0,-46.0,1100.948292,6.9284
MVLV16,445.9,445.9,1701.638979,12.3689
NEOE16,-33.4,-33.4,1403.844336,7.5758
NEOE26,-26.8,-26.8,989.741907,7.5273
NMCH11,-8.4,-8.4,1120.584918,7.5435
NNAE12,70.9,70.9,1342.078213,8.323
NRTB11,-26.1,-26.1,152.445428,8.5447
NRTB21,-47.5,-47.5,181.166773,8.3306
NTEN11,496.8,496.8,1053.28966,12.8783
NTSD19,-45.3,-45.3,1044.764864,6.774
ODYA11,16.2,16.2,795.590234,7.9575
OMGE12,-20.9,-20.9,1318.843465,7.7012
OMGE22,-19.7,-19.7,1347.633484,7.7135
OMGE41,-9.7,-9.7,1440.340294,7.9211
OMNG12,-31.1,-31.1,754.556692,7.5994
ORIG11,268.1,268.1,1052.207263,10.309
ORIG12,264.4,264.4,1054.403436,10.2712
PALF38,-37.2,-37.2,1018.796363,7.6462
PALFA3,-18.1,-18.1,1057.322122,7.4463
PALFA7,-2.3,-2.3,1002.196922,7.4339
PALFB3,-0.1,-0.1,1040.698112,7.4558
PALFB6,-14.7,-14.7,1082.416533,7.4672
PASN12,72.9,72.9,649.860779,8.6388
PAXA12,153.2,153.2,1210.206402,8.9888
PEJA11,4.1,4.1,1179.444912,7.8371
PEJA22,11.7,11.7,1048.535789,7.7314
PEJA23,24.4,24.4,1025.983521,7.8586
PETR17,-64.8,-64.8,1302.999109,7.1479
PETR18,-69.1,-69.1,1031.940618,6.7661
PETR26,-67.3,-67.3,1392.463397,7.1222
PETR27,-71.0,-71.0,1197.202077,6.7476
PETR28,-64.0,-64.0,1064.405422,6.5874
PETR38,-42.8,-42.8,1072.260325,6.7172
PLSB1A,94.8,94.8,1105.098592,8.744
POTE11,16.1,16.1,1096.432318,7.6186
POTE12,3.8,3.8,96.164349,7.6526
PRAS11,-9.1,-9.1,979.569893,7.7048
PRPO12,13.1,13.1,984.843068,7.9268
PRSS11,85.1,85.1,1178.342654,8.3084
PRTE12,-18.5,-18.5,407.155343,7.8329
PTAZ11,30.6,30.6,1093.956053,7.5337
QMCT14,97.5,97.5,1101.504219,8.6028
QUAT13,68.6,68.6,1178.505285,8.4809
RAIZ13,,,473.568003,
RAIZ23,,,467.25039,
RALM11,60.2,60.2,1202.409333,7.8291
RALM21,61.3,61.3,1122.218522,7.8406
RATL11,-57.5,-57.5,1232.969318,7.0526
RDOE18,-53.8,-53.8,1054.101476,7.2572
RDVE11,-58.3,-58.3,1093.479751,7.0445
RECV11,-14.6,-14.6,1114.543206,7.6498
RENTD1,174.1,174.1,1163.878932,9.3549
RESA14,,,602.013369,
RESA15,,,,
RESA17,,,521.665424,
RESA27,,,517.685492,
RIGEA3,-39.2,-39.2,1171.100434,7.5181
RIPR22,-76.5,-76.5,1228.185687,7.0307
RIS412,408.7,408.7,9.535658,11.7873
RIS414,417.6,417.6,0.913305,11.8762
RIS422,405.4,405.4,8.492566,11.4431
RIS424,369.5,369.5,0.862376,11.0838
RISP12,394.4,394.4,9.586714,11.6441
RISP14,418.6,418.6,0.912951,11.8856
RISP22,345.5,345.5,8.845398,10.8434
RISP24,343.1,343.1,0.878501,10.8198
RLMS13,56.4,56.4,1069.864927,7.9527
RMSA12,176.6,176.6,1266.129918,9.2235
RPTA14,30.9,30.9,1120.919344,7.9369
RRRP13,65.0,65.0,1130.845608,8.3497
RSAN16,47.2,47.2,1027.556133,8.0867
RSAN26,100.0,100.0,1013.893231,8.3889
RSAN34,17.7,17.7,646.378244,8.1952
RSAN44,88.5,88.5,881.990372,8.681
RUMOA2,69.3,69.3,1386.64936,8.6026
RUMOA3,72.1,72.1,1328.365849,8.6309
RUMOA4,73.5,73.5,1358.762057,8.5303
RUMOA5,66.7,66.7,1178.03316,8.4618
RUMOA6,70.9,70.9,1158.955535,8.5047
RUMOA7,63.6,63.6,1059.394846,8.4312
RUMOB3,65.4,65.4,1307.48322,8.5643
RUMOB5,77.4,77.4,1035.436307,8.231
RUMOB6,71.3,71.3,1038.797488,8.1705
RUMOB7,69.6,69.6,1037.430467,8.3107
SABP12,,,,
SAELA1,-7.4,-7.4,1191.240304,7.7221
SAELA3,1.1,1.1,1031.980238,7.7115
SAELA7,12.7,12.7,1004.500389,7.5846
SAELB3,19.9,19.9,1001.063518,7.5878
SAELB7,24.1,24.1,998.258718,7.4686
SAPR10,-30.8,-30.8,13855.244322,7.7104
SAPRA2,-34.3,-34.3,1240.300268,7.4525
SAPRA3,-48.6,-48.6,1203.316249,7.2144
SAPRB3,-46.6,-46.6,1177.704578,7.1617
SAVI13,47.9,47.9,626.088175,8.2751
SBSPB6,-48.3,-48.3,1423.232524,7.5355
SBSPC4,-42.5,-42.5,1467.789442,8.4812
SBSPC6,-41.6,-41.6,1377.894943,7.3801
