codigo,spread_bps,spread_bruto_bps,pu,taxa
VIVA11,73.2,73.2,1008.889994,0.7315
VIXL15,100.0,100.0,536.463245,1.0005
VIXL18,130.3,130.3,1062.398656,1.3031
VIXL19,154.9,154.9,1054.363389,1.5489
VIXL25,108.9,108.9,1087.646947,1.0888
VIXL26,114.2,114.2,1064.529438,1.1417
VIXL35,101.4,101.4,536.423518,1.0141
VIXL45,125.5,125.5,1085.257498,1.2552
VLIDA0,115.3,115.3,1078.128704,1.153
VLIDA1,125.4,125.4,1031.075237,1.2544
VLME11,,,783.719301,
VLME12,,,,
VVEO15,,,509.843184,
VVEO16,,,528.980758,
WIZC12,163.5,163.5,1029.016934,1.6351
YDUQ17,77.3,77.3,1045.914124,0.7729
YDUQ18,90.5,90.5,998.815768,0.9045
YDUQA0,85.0,85.0,1078.229648,0.8498
YDUQA1,85.5,85.5,1053.995428,0.8553
YDUQA2,88.5,88.5,1030.4004,0.8848
BHIAA0,,,0.307155,
BHIAC0,,,0.300753,
CEEBB2,65.8,65.8,5322.885689,104.7367
CEPE20,105.0,105.0,5346.123301,107.5564
HAPV21,583.8,583.8,508.763722,141.9981
KLBNA2,51.4,51.4,10269.859872,103.6975
MULP17,43.4,43.4,5305.582001,103.1231
RADL14,60.0,60.0,1041.513112,104.3188
SAPR29,67.0,67.0,10423.213345,104.8199
TAEE16,38.8,38.8,1053.529682,102.7912
UNDAC3,112.3,112.3,1082.731167,108.0766
CVRDA6,,,42.81565,
ACRC21,90.3,90.3,1125.991853,8.5605
AEAB11,-2.6,-2.6,1177.838597,7.5181
AESLA5,-63.7,-63.7,1084.764241,7.253
AESLA7,-54.2,-54.2,1045.950176,7.3281
AESLA9,-56.4,-56.4,1028.89878,7.3065
AESLB0,-41.8,-41.8,998.669184,7.2398
AESLB7,-18.1,-18.1,1017.458617,7.3629
AESOA1,-31.6,-31.6,1030.847524,7.554
AGEO15,-20.9,-20.9,1055.777939,7.4488
AGIZ11,19.6,19.6,1020.841491,7.7405
AGVF12,31.5,31.5,757.726047,8.4984
AHGD13,78.2,78.2,0.932042,8.6523
ALGAB1,47.0,47.0,1146.121945,8.4609
ALGAC2,43.0,43.0,1117.612708,8.3702
ALGE16,-51.5,-51.5,998.442102,7.3749
ALGTA4,39.4,39.4,1035.971964,8.2835
ALIG12,-82.8,-82.8,732.268691,7.2322
ALIG13,-63.5,-63.5,843.844381,7.3049
ALIG15,-58.7,-58.7,996.834234,7.3531
ALUP18,-67.2,-67.2,1055.522968,7.1982
ANET11,177.6,177.6,572.705932,9.959
ANET12,182.7,182.7,1175.685495,9.789
ANHBB6,-49.4,-49.4,1027.666922,7.1632
APFD19,-31.9,-31.9,1079.333542,7.6424
APPSA2,-9.6,-9.6,1063.271637,7.8947
APPT11,154.7,154.7,1015.759201,9.2048
APRB18,28.1,28.1,1262.850481,8.2427
ARTR19,66.8,66.8,1330.365194,8.8514
ARTRA7,60.5,60.5,1009.174431,8.4752
ARTRA8,58.2,58.2,1039.20059,8.5214
ASAB11,345.9,345.9,758.984759,11.4494
ASCP13,-62.0,-62.0,944.333382,7.44
ASCP23,-21.9,-21.9,1166.076054,7.6508
ASER12,364.0,364.0,989.281082,11.2974
ASSR21,69.4,69.4,885.196358,8.3513
ATHT11,78.6,78.6,0.931845,8.6562
ATII12,78.9,78.9,0.931715,8.6587
AURE12,-47.1,-47.1,1053.70043,7.3992
AURP12,-45.5,-45.5,1067.789686,7.4149
AURP13,-28.4,-28.4,1009.557609,7.2606
BARU11,-2.7,-2.7,1240.382198,7.5169
BCPSA5,-134.6,-134.6,1068.618473,6.6156
BCPSA7,-50.3,-50.3,1012.495221,7.1544
BHSA11,7.8,7.8,1009.268978,7.6218
BION17,207.5,207.5,1068.923865,10.0657
BLMN12,-73.7,-73.7,1105.705486,7.3229
BRFS31,171.4,171.4,,10.8433
BRKP28,15.6,15.6,1223.017576,8.0264
BRST11,-56.8,-56.8,738.638145,7.6147
BRST15,14.4,14.4,1030.6031,8.0836
BTCL12,241.5,241.5,1080.523345,10.2851
BTEL23,93.6,93.6,1039.255586,8.8759
BTEL33,90.0,90.0,1047.782137,8.77
CAEC12,-30.2,-30.2,1159.117349,7.3558
CAJS11,18.8,18.8,1059.871056,8.0583
CAJS12,-43.3,-43.3,972.665263,7.5067
CART13,-26.9,-26.9,11739.669287,7.6706
CASN23,32.9,32.9,1217.867952,8.2905
CASN24,41.0,41.0,1129.061337,8.3719
CASN34,57.8,57.8,1179.53922,8.5177
CBAN12,-59.7,-59.7,1423.972455,7.3429
CBAN32,-50.5,-50.5,1437.489219,7.4352
CBAN52,-54.8,-54.8,1440.075735,7.3914
CBAN72,-52.4,-52.4,1438.610376,7.4162
CCLS11,90.5,90.5,1162.221263,8.8449
CCPV11,-71.7,-71.7,1142.591141,7.2743
CCROA5,-65.5,-65.5,930.721416,7.2349
CCROB4,-74.9,-74.9,787.091482,7.4344
CCROB6,-61.4,-61.4,1178.100989,7.2557
CDES11,-24.9,-24.9,1123.901074,7.4091
CEAD11,22.6,22.6,796.89234,8.2863
CEAL12,-15.4,-15.4,1016.615089,7.5038
CEAL21,-22.0,-22.0,1129.112601,7.6695
CEAM11,58.6,58.6,98.411533,8.1299
CEAP12,-41.1,-41.1,1098.176418,7.5798
CEAP14,-34.7,-34.7,1084.217138,7.5424
CEAP17,-12.4,-12.4,1105.455373,7.5334
CEAP19,-6.2,-6.2,1007.785256,7.5956
CEEBB6,-63.9,-63.9,1089.200309,7.3518
CEEBB7,-40.4,-40.4,1056.160285,7.4859
CEEBC3,-73.4,-73.4,1216.602931,7.2564
CEEBC4,-58.1,-58.1,1164.473712,7.3587
CEEBD2,-12.9,-12.9,953.119168,7.5285
CEED12,-72.1,-72.1,1179.794983,7.2404
CEED13,-33.3,-33.3,1095.378922,7.6579
CEED15,-7.2,-7.2,1037.381547,7.5852
CEED17,-16.3,-16.3,1016.751024,7.4945
CEED19,-13.1,-13.1,1012.329567,7.5264
CEED21,-37.8,-37.8,1220.293017,7.584
CEPEA7,2.3,2.3,1004.371308,7.4147
CEPEB3,-38.5,-38.5,1055.190396,7.5043
CEPEB7,-11.6,-11.6,982.888904,7.2758
CEPEC1,-58.8,-58.8,1212.836525,7.4026
CEPEC2,-49.6,-49.6,1160.577669,7.4437
CEROA4,-21.1,-21.1,1032.643234,7.4471
CEROB4,-9.2,-9.2,1031.861739,7.3004
CERR18,130.2,130.2,1032.734348,9.1724
CERT11,-66.4,-66.4,1161.532092,7.298
CESE32,-59.2,-59.2,1124.211753,7.3989
CESPA2,-63.6,-63.6,1285.083045,7.3251
CESPA3,-38.1,-38.1,1042.588431,7.4888
CGASA1,-25.4,-25.4,1023.088846,7.404
CGASA2,-32.0,-32.0,1074.183988,7.2245
CGASA4,-44.4,-44.4,996.712792,7.1007
CGASB1,-34.9,-34.9,1026.154366,7.1947
CGASB4,-22.9,-22.9,970.813956,7.1635
CGEE13,250.5,250.5,967.623044,10.3749
CGEE23,273.8,273.8,955.363506,10.6078
CGMG18,-89.9,-89.9,1050.200406,7.0629
CGOS13,-35.8,-35.8,1141.858395,7.6332
CGOS16,-5.6,-5.6,1032.158668,7.602
CGOS24,-44.2,-44.2,1101.516551,7.5491
CGOS28,-10.5,-10.5,1012.787686,7.553
CGOS34,-24.5,-24.5,1087.296695,7.6252
CGOSA0,-18.5,-18.5,1018.747159,7.4722
CGOSB0,-13.9,-13.9,1015.63881,7.5183
CHSF13,-69.6,-69.6,1078.215701,7.2435
CJEN13,-43.2,-43.2,1217.045694,7.5077
CLAG13,14.1,14.1,1256.209094,8.3242
CLAG15,40.5,40.5,1008.547243,8.2947
CLCD26,-95.9,-95.9,1121.863173,7.0028
CLCD27,-58.6,-58.6,1070.918729,7.2844
CLIS13,0.9,0.9,1089.448594,7.8984
CLNG11,-62.5,-62.5,463.210718,8.5045
CLTM14,6.0,6.0,1063.945632,7.9302
CMGD27,-32.8,-32.8,718.359905,8.8016
CMGD28,-88.7,-88.7,1153.367298,7.1734
CMGDA4,-37.9,-37.9,1012.264373,7.1648
CMGDB0,-62.7,-62.7,1035.903954,7.2435
CMGDB1,-30.5,-30.5,1025.932895,7.2392
CMGDB2,-21.4,-21.4,1058.574122,7.3298
CMGDB4,-16.1,-16.1,989.984409,7.2313
CMGTA1,-24.5,-24.5,1002.837885,7.2991
CMGTB1,-19.2,-19.2,992.545868,7.1999
CMIN11,685.9,685.9,859.579083,14.7992
CMIN12,544.3,544.3,879.096561,13.333
CMIN21,577.9,577.9,770.179133,13.4369
CMIN22,588.4,588.4,783.211078,13.5415
CMTR29,-85.9,-85.9,1204.269505,7.1021
CNRD12,59.2,59.2,1001.553986,8.2494
COCE18,60.7,60.7,1087.518201,8.5473
COCEB2,50.6,50.6,1034.721293,8.4965
COMR14,60.2,60.2,1065.998122,8.4915
COMR15,72.4,72.4,962.424498,8.5936
COMT11,-80.1,-80.1,1029.160346,7.1898
CONF11,50.1,50.1,1129.196058,8.1583
CONX12,350.4,350.4,1108.42267,11.5636
CPFGA2,-80.3,-80.3,1147.997178,7.1875
CPFPA2,-63.0,-63.0,1196.554365,7.3604
CPFPA5,-66.5,-66.5,1086.272118,7.2248
CPFPA7,-49.5,-49.5,1050.355405,7.3755
CPFPA9,-50.8,-50.8,1072.288311,7.3618
CPFPB0,-50.4,-50.4,1025.377944,7.3661
CPFPB1,-36.6,-36.6,995.558365,7.2912
CPFPB7,-27.9,-27.9,1034.851249,7.2649
CPGT27,-69.4,-69.4,1203.244694,7.2966
CPGT28,-53.7,-53.7,1134.441533,7.3333
CPGTA1,-40.7,-40.7,1016.173781,7.2506
CPGTC0,-49.4,-49.4,1069.614197,7.1635
CPIS13,-6.2,-6.2,1020.930992,7.5958
CPIS14,-18.7,-18.7,1018.86879,7.4704
CPIS15,-4.9,-4.9,993.382648,7.6089
CPLD15,-74.7,-74.7,933.60078,7.4359
CPLD26,-79.0,-79.0,1204.889193,7.2004
CPLD29,-63.3,-63.3,1047.389865,7.2375
CPLD37,-76.1,-76.1,1143.635422,7.1793
CPLDA1,-33.2,-33.2,1011.209037,7.3257
CPLDC0,-51.4,-51.4,1023.936209,7.1441
CRCF12,70.8,70.8,1144.384547,8.2523
CRMG15,-35.4,-35.4,912.929597,7.6075
CRNP13,5.7,5.7,1126.472638,7.4487
CRTA12,45.0,45.0,1057.973666,7.9943
CRTR12,49.1,49.1,1024.948624,8.1486
CSAN33,200.3,200.3,1111.618048,9.9943
CSMGA6,-64.1,-64.1,926.094446,7.3204
CSMGB4,113.6,113.6,179.304999,10.265
CSMGB8,44.3,44.3,1088.666481,8.5029
CSMGB9,87.1,87.1,1031.164216,8.8623
CSMGC0,68.6,68.6,1018.395998,8.6262
CSMGE1,71.1,71.1,1017.964634,8.6507
CSNAA4,563.9,563.9,893.5923,13.6299
CSNAA5,603.6,603.6,792.661609,13.9259
CSNAA6,549.8,549.8,790.897066,13.3685
CSNAB4,589.8,589.8,827.788334,13.788
CSNAB5,586.1,586.1,716.429415,13.5186
CSNAB6,532.4,532.4,756.376174,12.9816
CSNAC4,580.3,580.3,736.387384,13.4607
CSNP12,-19.0,-19.0,1276.921608,7.7719
CSRN19,-63.3,-63.3,1459.96608,8.4967
CSRN29,-59.0,-59.0,1388.300181,7.4703
CSRNA1,-55.0,-55.0,1119.420523,7.5101
CSRNB2,-31.6,-31.6,1007.948594,7.5543
CSRNC0,-55.8,-55.8,1153.049513,7.4035
CTEE18,-71.2,-71.2,1308.266524,7.25
CTEE1B,-72.5,-72.5,1204.179411,7.2149
CTEE29,-42.2,-42.2,1017.114628,7.2354
CTEE2B,-23.2,-23.2,1140.603417,7.3119
CTGE11,-68.2,-68.2,1313.065201,7.5006
CTGE13,-72.3,-72.3,1331.944683,7.2387
CTGE15,-66.3,-66.3,1076.115524,7.2769
CTNSA3,-31.8,-31.8,1037.00925,7.5521
CTRR11,-12.7,-12.7,722.644061,7.8348
CUTI11,-51.2,-51.2,864.922804,7.4497
CXER12,47.8,47.8,565.91374,8.6609
CYAR11,56.3,56.3,98.555744,8.1073
DESK17,-15.0,-15.0,1084.63939,7.841
DESK18,5.1,5.1,1043.702305,7.9912
DESK19,17.5,17.5,1021.49159,8.0642
EBAS13,51.2,51.2,1149.671755,8.5025
EBENA8,-5.0,-5.0,1055.440898,7.6074
ECER12,-38.1,-38.1,1284.057391,7.802
ECHP11,-34.7,-34.7,1147.583297,7.7133
ECHP12,-31.7,-31.7,869.763047,7.7432
ECHP22,-33.8,-33.8,870.030264,7.7222
ECOV16,-25.1,-25.1,1027.671417,7.6889
ECPN11,176.9,176.9,1019.548133,9.7084
ECRD14,22.2,22.2,1124.138129,7.6141
EDFT11,55.1,55.1,1120.01351,8.2082
EDPA11,-3.5,-3.5,1416.685974,7.6228
EDPT11,-8.9,-8.9,869.541145,7.902
EDTE12,-84.2,-84.2,1080.31237,7.2184
EDVP17,-45.2,-45.2,1165.892769,7.4881
EEELA0,-66.7,-66.7,1086.373814,7.2229
EEELA1,-51.8,-51.8,1041.632447,7.3524
EEELA4,-49.9,-49.9,1071.728373,7.3711
EEELB1,-29.7,-29.7,1022.052536,7.2473
EGIE19,-45.2,-45.2,724.702467,8.6772
EGIE27,-79.4,-79.4,1518.724758,7.3892
EGIE29,-73.3,-73.3,1372.70221,7.3268
EGIE39,-45.5,-45.5,711.018759,8.6747
EGIE49,-73.4,-73.4,1338.951934,7.3256
EGIEA0,-41.0,-41.0,1063.503396,6.9822
EGIEA1,-64.1,-64.1,1060.827268,7.2293
EGIEB1,-45.2,-45.2,1047.120382,7.0922
EGIEB2,-57.3,-57.3,1105.023338,7.2971
EGIEB4,-87.6,-87.6,1142.456873,7.0637
EGIEB5,-53.9,-53.9,1055.151983,7.119
EGVG11,-34.1,-34.1,540.622966,7.7187
EGVG21,-34.0,-34.0,540.154924,7.7205
EKTRA6,-7.3,-7.3,1016.086177,7.3193
EKTRB3,-31.4,-31.4,1041.456309,7.5557
EKTRB6,-10.0,-10.0,983.384313,7.292
EKTRC0,-69.4,-69.4,1212.117017,7.2965
EKTRC1,-72.0,-72.0,1157.496834,7.2419
EKTT11,-36.7,-36.7,1145.871728,7.5027
ELDC15,48.6,48.6,1016.308673,8.356
ELET14,-74.3,-74.3,1083.492199,7.2476
ELET16,-35.4,-35.4,1043.51409,7.3036
ELET23,-67.7,-67.7,1218.520868,7.2631
ELET42,-73.0,-73.0,1405.10215,7.33
ELPLA5,472.4,472.4,1012.413803,12.715
ELPLA7,603.3,603.3,894.409171,13.9732
ELPLB4,126.1,126.1,1443.214242,10.3903
ELPLC8,265.3,265.3,1025.399857,10.6143
ELTE12,-70.5,-70.5,955.388005,7.1653
ELTN15,-56.0,-56.0,1071.749814,7.3796
ELTN27,-51.6,-51.6,1033.832207,7.3734
ELTN37,-35.7,-35.7,1030.459637,7.3003
ENAT11,19.0,19.0,1221.418541,8.2497
ENAT12,33.1,33.1,1090.64108,8.3907
ENAT13,47.5,47.5,1088.396631,8.4657
ENAT14,27.6,27.6,1094.989823,8.2666
ENAT24,35.2,35.2,1104.633025,8.2418
ENAT33,42.0,42.0,1100.927856,8.3091
ENERA1,-46.6,-46.6,1052.340088,7.5246
ENERB4,-18.4,-18.4,1005.460787,7.4741
ENERB7,-20.0,-20.0,996.077304,7.4575
ENERC7,-10.2,-10.2,994.507604,7.2897
ENEV13,-64.2,-64.2,922.458606,7.5408
ENEV15,-74.2,-74.2,1362.11189,7.2195
ENEV16,-50.9,-50.9,1259.828132,7.4529
ENEV18,-40.4,-40.4,1125.994822,7.5363
ENEV19,-39.7,-39.7,1142.913445,7.5424
ENEV26,-18.7,-18.7,1145.827482,7.4706
ENEV28,-3.2,-3.2,1101.293983,7.5117
ENEV29,-10.6,-10.6,1139.256386,7.4378
ENEV32,-39.5,-39.5,1391.57438,7.6647
ENEV39,1.7,1.7,1147.183221,7.4088
ENEVA0,-41.7,-41.7,1066.380015,7.4526
ENEVB0,-25.2,-25.2,1065.662191,7.2922
ENGI39,-50.5,-50.5,1514.174308,7.6779
ENGIA1,-24.5,-24.5,1499.73528,8.884
ENGIA4,-59.3,-59.3,1343.835273,7.5903
ENGIA5,-46.0,-46.0,1218.058436,7.5305
ENGIA6,-52.2,-52.2,1177.227008,7.5384
ENGIA9,-46.4,-46.4,1068.962943,7.5267
ENGIB0,-44.7,-44.7,1057.519543,7.4929
ENGIB2,-20.3,-20.3,1006.638145,7.455
ENGIB4,-61.2,-61.2,1292.256424,7.3496
ENGIB6,-43.1,-43.1,1149.16575,7.5089
ENGIB9,-35.8,-35.8,1059.857967,7.5312
ENGIC0,-16.5,-16.5,1035.636483,7.3788
ENJG21,-46.9,-46.9,482.281305,8.6603
ENMI21,-68.7,-68.7,549.347938,8.4425
ENMTA3,-46.1,-46.1,1341.384784,7.7222
ENMTA4,-47.6,-47.6,1218.767712,7.5144
ENMTA5,-57.6,-57.6,1178.341261,7.4842
ENMTA7,-48.3,-48.3,1052.955816,7.5083
ENMTB3,-51.8,-51.8,1288.656019,7.4431
ENMTB5,-47.4,-47.4,1151.131388,7.4655
ENMTC5,-22.8,-22.8,1001.509941,7.4292
ENMTC6,-7.9,-7.9,1026.078532,7.3135
ENMTD2,-21.8,-21.8,1051.886929,7.4399
ENMTD5,-11.2,-11.2,995.266031,7.2805
ENMTE6,-21.8,-21.8,1029.371825,7.4396
ENSEA1,-53.0,-53.0,1202.246984,7.6532
ENSEB4,-13.3,-13.3,998.88496,7.5242
ENSEC4,-10.3,-10.3,994.565281,7.289
ENTV12,-57.1,-57.1,1386.389878,7.3907
ENTV13,-33.5,-33.5,1098.540993,7.5351
EQMAA0,-46.3,-46.3,1076.713168,7.5274
EQMAA2,-16.2,-16.2,1016.706024,7.4952
EQPA18,-16.2,-16.2,1096.767952,7.496
EQPA19,-17.8,-17.8,1015.405678,7.4798
EQSP11,-34.1,-34.1,1000.483092,7.6205
EQSP21,-31.9,-31.9,910.146077,7.672
EQTC11,-11.9,-11.9,1189.713194,7.7511
EQTN11,-32.8,-32.8,1003.419633,7.6336
EQTR11,-7.5,-7.5,1186.759136,7.7947
EQTR21,-8.2,-8.2,1187.212324,7.788
EQTS11,-36.9,-36.9,1003.094091,7.5927
EQUA11,-52.7,-52.7,990.970781,7.4124
ERDV38,99.0,99.0,753.700313,10.1195
ERDVA4,-10.0,-10.0,1054.257671,7.8395
ERDVB4,-16.4,-16.4,1065.829021,7.7064
ERDVC3,-16.8,-16.8,1099.089367,7.722
ERDVC4,5.8,5.8,1076.186034,7.6025
ESAM14,-18.0,-18.0,836.969163,7.7816
ESCEA5,-6.4,-6.4,1056.384012,7.5936
ESSDA4,-25.1,-25.1,1033.063469,7.6194
ESSDA5,-21.1,-21.1,1028.891823,7.4469
ESSDB5,-7.6,-7.6,1025.871488,7.316
ESULA6,-47.3,-47.3,1218.626692,7.5176
ETBA12,-85.1,-85.1,1093.370686,7.2089
ETEN12,-52.1,-52.1,1342.509689,7.6616
ETEN21,-50.8,-50.8,1432.429768,7.6747
ETEN22,-44.9,-44.9,1285.996732,7.5124
ETSP12,-10.4,-10.4,1188.668449,7.7665
EUBE11,-74.0,-74.0,861.424966,7.2513
EXTZ11,-89.2,-89.2,577.634009,7.168
FBRI13,-81.2,-81.2,1131.901195,7.1279
FEPS11,81.3,81.3,1068.618469,8.7025
FGEN13,-51.6,-51.6,660.57572,7.6671
FLCLA9,-21.2,-21.2,1029.003573,7.4452
FLCLB9,-7.2,-7.2,1025.490681,7.3206
FRAG14,60.3,60.3,1058.999864,8.5939
FRAG16,90.3,90.3,1008.492605,8.773
FURN21,-72.2,-72.2,1347.719506,7.3378
GASC15,37.4,37.4,955.31768,8.0321
GASC16,56.6,56.6,986.785922,8.2238
GASC17,42.1,42.1,945.588842,7.9653
GASC18,59.4,59.4,992.09805,8.1377
GASC19,43.5,43.5,949.915477,7.8267
GASC22,51.0,51.0,1157.078914,8.501
GASC23,54.4,54.4,1106.067904,8.4139
GASC25,46.8,46.8,924.863403,8.0122
GASC26,49.3,49.3,977.124345,8.0374
GASC27,24.2,24.2,957.188973,7.7864
GASC28,45.0,45.0,1001.026824,7.9942
GASP19,-69.0,-69.0,1184.078472,7.3011
GASP29,-28.1,-28.1,1104.322123,7.377
GRRB24,184.0,184.0,13317.263124,9.9
GSTS14,-12.6,-12.6,1134.633382,7.8135
GSTS24,33.7,33.7,1114.355479,7.9948
HARG11,-21.1,-21.1,1137.19317,7.6785
HBSA11,14.7,14.7,1214.548142,8.2074
HBSA21,33.5,33.5,1173.198665,8.3259
HGLB23,231.8,231.8,1056.288179,10.2573
HVSP11,49.6,49.6,1250.956891,8.3856
HZTC14,18.3,18.3,1096.907941,8.1736
IBPB11,27.1,27.1,1142.63421,8.1411
IGSN15,161.2,161.2,1056.000112,9.6026
IRJS14,166.8,166.8,1235.636293,9.326
IRJS15,170.8,170.8,1072.861695,9.3655
ISAEA8,-71.9,-71.9,1069.678486,7.1705
ISAEA9,-35.1,-35.1,1042.669825,7.0415
ISAEB0,-39.5,-39.5,1006.631083,7.1496
ISAEB8,-77.1,-77.1,1053.852038,7.1182
ISAEC0,-37.2,-37.2,1010.716238,7.0205
ITPE13,124.1,124.1,1068.448898,8.7849
ITPO14,-36.3,-36.3,1413.464326,7.5266
ITPO15,-36.3,-36.3,1046.542659,7.5068
IVIAA0,35.7,35.7,1024.625529,8.2272
JALL11,37.5,37.5,1163.785605,8.4347
JALL13,31.6,31.6,1093.974688,8.2559
JALL14,43.3,43.3,1096.890437,8.4241
JALL15,45.7,45.7,1011.354163,8.3269
JALL21,39.4,39.4,1128.198001,8.3847
JALL24,36.8,36.8,1094.91658,8.2573
JSMLB5,711.5,711.5,1013.105906,15.1058
JTEE11,-70.2,-70.2,928.088749,7.2892
JTEE12,-43.4,-43.4,1335.83932,7.2239
KLBNA5,-45.5,-45.5,1004.388192,6.9374
LCAMD1,151.0,151.0,1141.842578,9.5007
LCAMD3,137.4,137.4,1151.57189,9.3352
LGEN11,-59.8,-59.8,776.898889,7.5852
LIGH1B,,,,
LIGH2B,,,,
LIGHB4,,,72.536475,
LIGHB6,,,,
LIGHB7,,,73.599896,
LIGHC3,,,73.431987,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,,
LIGHE2,,,,
LORTA7,153.2,153.2,1140.148553,9.5227
LTTE15,-23.8,-23.8,1060.495619,7.6513
MEZ511,204.1,204.1,1138.428705,9.6985
MGPRA0,85.1,85.1,1016.069557,8.3956
MGSP12,-9.7,-9.7,1140.794292,7.773
MOTVB9,-60.8,-60.8,1022.648232,6.9365
MOVI18,493.1,493.1,1049.613457,12.8929
MOVI37,505.0,505.0,1058.126973,13.0405
MRSAA1,-41.5,-41.5,1044.605442,7.4549
MRSAA2,-36.9,-36.9,1023.816015,7.2886
MRSAA3,-59.3,-59.3,1035.228958,7.297
MRSAB1,-31.2,-31.2,1051.447947,7.346
MRSAB2,-31.7,-31.7,1018.136348,7.3408
MRSAB3,-15.5,-15.5,1003.128883,7.2372
MRSAC1,-20.9,-20.9,1045.419655,7.3352
MRSAC2,-20.0,-20.0,1009.1225,7.3447
MSGT12,-93.5,-93.5,864.211549,7.1255
MSGT13,109.4,109.4,975.249892,9.0555
MSGT23,-48.3,-48.3,1101.441162,7.1743
MSGT33,-43.0,-43.0,1068.869379,7.1138
MVLV16,435.3,435.3,1668.398338,12.4132
NEOE16,-65.7,-65.7,1386.974737,7.403
NEOE26,-64.2,-64.2,980.60034,7.3199
NMCH11,-41.7,-41.7,1107.321467,7.4722
NNAE12,49.1,49.1,1318.08122,8.3615
NRTB11,-39.9,-39.9,149.958488,8.6225
NRTB21,-36.2,-36.2,178.042598,8.6598
NTEN11,472.9,472.9,1034.836543,12.7891
NTSD19,-46.9,-46.9,1016.773153,6.9228
ODYA11,11.5,11.5,781.015773,8.0761
OMGE12,-25.0,-25.0,1295.488959,7.8098
OMGE22,-26.9,-26.9,1324.68549,7.7908
OMGE41,-14.4,-14.4,1416.273809,8.0394
OMNG12,-28.9,-28.9,740.903948,7.7708
ORIG11,258.4,258.4,1026.163909,10.4734
ORIG12,257.7,257.7,1027.108026,10.4665
PALF38,-68.5,-68.5,1004.488803,7.4983
PALFA3,-62.9,-62.9,1084.342327,7.2609
PALFA7,-42.4,-42.4,999.057427,7.2334
PALFB3,-36.1,-36.1,1068.319026,7.297
PALFB6,-57.7,-57.7,1076.412656,7.2935
PASN12,72.4,72.4,637.663574,8.7843
PAXA12,148.2,148.2,1179.557814,9.1394
PEJA11,-28.7,-28.7,1165.987784,7.7039
PEJA22,-32.3,-32.3,1042.288109,7.547
PEJA23,-28.8,-28.8,1059.21608,7.5824
PETR17,-85.1,-85.1,1284.943776,7.111
PETR18,-76.6,-76.6,1008.503024,6.8918
PETR26,-110.2,-110.2,1380.529182,6.86
PETR27,-78.0,-78.0,1169.486213,6.8772
PETR28,-80.3,-80.3,1048.720297,6.5896
PETR38,-55.7,-55.7,1051.943315,6.7613
PLSB1A,33.8,33.8,1167.02713,8.2993
POTE11,-20.4,-20.4,1090.202899,7.4535
POTE12,-38.5,-38.5,95.550158,7.4846
PRAS11,-19.0,-19.0,961.063595,7.8008
PRPO12,17.9,17.9,963.965777,8.1408
PRSS11,86.0,86.0,1144.441992,8.5178
PRTE12,-22.4,-22.4,400.270221,7.9594
PTAZ11,27.7,27.7,1095.68232,7.8208
QMCT14,119.3,119.3,1059.449087,9.0825
QUAT13,54.9,54.9,1157.551281,8.5399
RAIZ13,,,434.459872,
RAIZ23,,,439.387598,
RALM11,51.0,51.0,1176.65388,7.9024
RALM21,51.3,51.3,1099.019227,7.9046
RATL11,-55.1,-55.1,1197.171879,7.3384
RDOE18,-85.7,-85.7,1073.858872,7.1342
RDVE11,-62.3,-62.3,1148.077813,7.3164
RECV11,-66.9,-66.9,1109.307418,7.3217
RENTD1,160.0,160.0,1137.781212,9.4699
RESA14,,,571.59154,
RESA15,,,571.38826,
RESA17,,,502.592867,
RESA27,,,510.390616,
RIGEA3,-81.6,-81.6,1160.358172,7.2438
RIPR22,-94.7,-94.7,1209.368962,7.0434
RIS412,67.0,67.0,10.59959,8.6099
RIS414,50.0,50.0,1.042634,8.3898
RIS422,67.3,67.3,10.514054,8.2175
RIS424,82.5,82.5,1.035742,8.3691
RISP12,54.3,54.3,10.654086,8.4827
RISP14,55.5,55.5,1.040084,8.4446
RISP22,66.6,66.6,10.51996,8.2101
RISP24,81.4,81.4,1.036602,8.3584
RLMS13,48.2,48.2,1047.402435,8.0267
RMSA12,91.5,91.5,1300.207618,8.5728
RPTA14,-1.5,-1.5,1106.96614,7.8749
RRRP13,36.7,36.7,1157.600972,8.3583
RSAN16,-0.6,-0.6,1023.777941,7.8644
RSAN26,18.0,18.0,1049.647454,7.7239
RSAN34,-41.4,-41.4,639.588578,7.7688
RSAN44,-33.3,-33.3,890.079697,7.6288
RUMOA2,58.1,58.1,1363.58103,8.6409
RUMOA3,55.1,55.1,1307.631088,8.611
RUMOA4,59.3,59.3,1382.161742,8.5549
RUMOA5,59.7,59.7,1154.702375,8.5879
RUMOA6,63.9,63.9,1135.558147,8.6295
RUMOA7,59.5,59.5,1038.83295,8.557
RUMOB3,47.1,47.1,1315.264684,8.5313
RUMOB5,51.1,51.1,1023.29221,8.1685
RUMOB6,55.4,55.4,1019.67201,8.2117
RUMOB7,58.0,58.0,1013.661031,8.4497
SABP12,140.8,140.8,1168.349992,9.0659
SAELA1,-47.6,-47.6,1180.617671,7.4858
SAELA3,-38.2,-38.2,1054.795411,7.558
SAELA7,-19.5,-19.5,1027.867095,7.4625
SAELB3,-10.7,-10.7,1031.044158,7.4372
SAELB7,-1.6,-1.6,1020.870999,7.3766
