codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR24,105.4,105.4,1110.041707,1.0541
VBBR26,113.1,113.1,1029.001928,1.1308
VEBMA6,127.1,127.1,1075.717794,1.271
VEBMA8,72.8,72.8,1015.808144,0.7279
VEBMA9,81.1,81.1,1005.344168,0.811
VERO14,,,855.111978,
VIVA11,97.5,97.5,1029.581078,0.9753
VIXL15,104.9,104.9,510.305418,1.049
VIXL18,108.4,108.4,1098.25598,1.0841
VIXL19,126.0,126.0,1019.186035,1.2602
VIXL25,118.9,118.9,1032.962154,1.1893
VIXL26,113.7,113.7,1051.933192,1.1369
VIXL35,104.5,104.5,510.313234,1.0451
VIXL45,118.3,118.3,1033.035897,1.1835
VLIDA0,156.9,156.9,1021.462674,1.5692
VLIDA1,152.0,152.0,1053.313547,1.5203
VLME11,,,,
VLME12,,,,
VVEO15,,,596.724367,
VVEO16,,,560.308757,
WIZC12,192.1,192.1,1053.992887,1.9214
YDUQ17,60.6,60.6,1004.086783,0.6057
YDUQ18,97.4,97.4,1024.599302,0.9735
YDUQA0,74.1,74.1,1031.671743,0.7412
YDUQA1,93.8,93.8,1005.807339,0.9376
YDUQA2,80.9,80.9,1061.328662,0.8093
BHIAA0,,,0.353768,
BHIAC0,,,,
HAPV21,436.2,436.2,528.543899,131.3839
KLBNA2,49.9,49.9,10558.645463,103.5867
RADL14,55.6,55.6,1070.241039,104.0
SAPR29,57.5,57.5,10709.60404,104.1348
UNDAC3,118.1,118.1,1031.516236,108.5
CVRDA6,,,,
ACRC21,259.3,101.1,1136.228912,8.9639
AEAB11,202.8,53.0,1138.078532,8.4836
AESLA5,128.7,-13.7,1042.640921,8.0673
AESLA7,126.4,-14.8,1010.263403,7.9999
AESLA9,118.0,-21.9,991.252875,7.9289
AESLB0,133.9,-5.5,991.29188,7.8982
AESLB7,144.1,5.5,978.627697,7.8548
AESLC2,129.6,-12.1,957.783984,8.027
AESLD2,138.9,-1.3,942.771133,7.9405
AESOA1,158.2,12.3,1025.981175,8.2704
AGEO15,144.3,3.4,1052.460653,7.9868
AGIZ11,228.1,76.9,989.696371,8.5688
AGVF12,262.2,99.9,780.07112,9.1933
AHGD13,236.5,78.8,0.949756,8.9358
ALGAB1,249.4,86.3,1154.635103,9.2419
ALGAC2,256.5,92.4,1116.967467,9.303
ALGE16,119.6,-20.6,947.116627,7.9422
ALGTA4,250.7,90.0,998.936672,9.1046
ALIG12,91.5,-47.5,748.593269,7.8802
ALIG13,99.2,-41.4,849.760329,7.9658
ALIG15,107.9,-31.4,948.341988,7.8903
ALUP18,97.8,-39.1,1022.69524,7.7574
ANET11,,,,
ANET12,,,990.765061,
ANHBB6,116.8,-20.0,1022.146503,7.7529
APFD19,139.2,-6.6,1096.721488,8.2595
APPSA2,238.6,77.1,1056.734634,9.1508
APPT11,,,,
APRB18,284.3,116.8,1260.22787,9.4928
ARTR19,557.2,350.7,1349.85233,11.7007
ARTRA7,396.0,214.4,910.761639,10.2919
ARTRA8,363.4,184.6,966.490644,10.1335
ASAB11,566.5,355.8,777.533162,11.9377
ASCP13,155.0,6.4,955.694775,8.4197
ASCP23,175.1,25.8,1156.472937,8.4621
ASER12,584.8,377.8,1000.625484,11.7309
ASSR21,271.2,108.3,870.418005,9.2305
ATHT11,236.4,78.7,0.949773,8.9354
ATII12,232.4,75.4,0.951457,8.9014
AURE12,148.5,4.0,1011.356297,8.1877
AURP12,147.4,3.1,1019.42077,8.1785
AURP13,166.9,22.5,979.938929,8.1786
AXIA18,118.1,-22.7,982.471796,7.9775
AXIA28,135.1,-4.5,962.523073,7.9086
AXIA38,144.8,8.0,952.375296,7.7533
BARU11,183.0,38.5,1221.018318,8.1852
BCPSA5,66.6,-68.2,1074.519969,7.6427
BCPSA7,108.1,-27.4,1012.166115,7.6791
BHSA11,177.3,31.4,996.657027,8.2672
BION17,436.7,245.5,1025.816274,10.8344
BLMN12,77.7,-59.3,1130.933732,7.7622
BRKP28,346.8,171.7,1151.728519,9.9213
BRST11,188.3,37.1,755.920761,8.5653
BRST15,200.5,46.1,1036.478527,8.7493
BTCL12,458.2,267.3,1091.355621,10.8207
BTEL23,367.8,188.3,981.210723,10.1711
BTEL33,461.2,269.8,933.554135,10.8461
CAEC12,153.3,11.0,1147.003663,8.0635
CAJS11,155.1,9.7,1026.290313,8.2444
CAJS12,206.9,51.5,952.030136,8.8034
CART13,206.7,50.0,11600.865511,8.8797
CASN23,197.5,42.2,1114.953863,8.801
CASN24,210.0,52.8,1098.56242,8.907
CASN34,194.8,42.5,1159.71057,8.6296
CBAN12,133.3,-11.0,1422.056253,8.1778
CBAN32,142.5,-3.2,1436.841889,8.2556
CBAN52,142.5,-3.2,1436.808612,8.2562
CBAN72,141.5,-4.0,1437.291304,8.2475
CCLS11,612.8,395.2,1064.127367,12.3315
CCPV11,126.7,-18.0,1143.856841,8.1997
CCROA5,133.4,-9.6,897.18805,8.1078
CCROB4,117.1,-23.4,806.611737,7.9604
CCROB6,122.8,-17.9,1172.108433,7.9693
CDES11,146.3,5.1,1119.414227,8.004
CEAD11,183.8,30.9,818.579817,8.6642
CEAL12,170.6,25.7,1002.89372,8.2107
CEAL21,181.9,31.5,1083.689799,8.5193
CEAM11,482.4,290.8,83.561098,10.8608
CEAP12,153.3,5.4,1107.35466,8.3792
CEAP14,168.6,20.2,1073.886095,8.4063
CEAP17,172.9,27.6,1094.964679,8.2295
CEAP19,188.4,40.9,991.59557,8.362
CEEBB6,143.9,-3.4,1090.558016,8.3457
CEEBB7,157.2,10.6,1015.19399,8.31
CEEBC3,139.6,-7.0,1174.074255,8.3093
CEEBC4,143.8,-2.1,1124.356062,8.2671
CEEBD2,145.8,4.6,925.747153,7.9993
CEED12,147.7,0.7,1179.919081,8.3315
CEED13,157.9,9.3,1105.973622,8.4181
CEED15,182.4,35.7,992.597294,8.3103
CEED17,175.3,29.7,1002.121296,8.2506
CEED19,174.1,28.7,999.140212,8.2399
CEED21,152.6,4.9,1237.015695,8.3735
CEPEA7,169.3,28.8,989.415275,7.9616
CEPEB3,162.2,14.8,1013.116565,8.3518
CEPEB7,165.9,24.0,953.980339,8.0403
CEPEC1,143.5,-3.7,1175.128271,8.3421
CEPEC2,143.4,-2.4,1124.489999,8.264
CEROA4,171.4,26.4,984.452618,8.2172
CEROB4,174.8,33.5,976.003025,8.0087
CERR18,330.3,158.6,1039.52881,9.7335
CERT11,166.0,16.2,1162.510211,8.4873
CESE32,132.9,-12.7,1130.265165,8.2521
CESPA2,142.4,-3.8,1291.750896,8.2869
CESPA3,152.4,7.3,1003.935801,8.2214
CGASA1,160.7,14.4,1003.114618,8.2919
CGASA2,139.6,-0.6,1055.188106,7.9472
CGASA4,133.0,-3.9,979.498304,7.7609
CGASB1,158.3,17.6,997.43187,7.9757
CGASB4,159.9,20.8,944.530105,7.8822
CGEE13,732.8,500.6,871.667748,13.1543
CGEE23,791.0,550.2,851.215174,13.6495
CGMG18,95.7,-43.5,1062.685509,7.89
CGOS13,158.4,8.9,1109.721186,8.4688
CGOS16,183.8,37.0,987.977128,8.3229
CGOS24,161.4,11.5,1065.306304,8.4942
CGOS28,169.9,25.1,1004.733263,8.2041
CGOS34,177.9,29.0,1036.863045,8.4377
CGOSA0,179.7,33.5,998.010107,8.2878
CGOSA2,160.0,16.7,940.669089,8.1205
CGOSB0,164.4,20.4,1006.295704,8.1573
CHSF13,108.2,-32.3,1081.598769,7.9645
CJEN13,128.1,-15.5,1227.528219,8.1334
CLAG13,276.2,111.9,1286.27686,9.3129
CLAG15,266.2,103.2,1000.636549,9.2363
CLCD26,86.2,-51.6,1096.000633,7.8088
CLCD27,104.8,-33.1,1075.788769,7.8169
CLIS13,155.0,8.7,1104.808732,8.2908
CLNG11,189.6,1.6,473.971781,10.6557
CLTM14,263.6,101.9,1030.017545,9.1667
CMGD27,145.6,-35.8,742.846056,10.2816
CMGD28,106.9,-34.5,1168.641716,8.0108
CMGDA4,138.2,0.4,972.208189,7.8043
CMGDB0,135.6,-7.0,1024.758769,8.0781
CMGDB1,145.6,4.4,1006.326768,7.9975
CMGDB2,152.4,12.6,1043.253862,7.9257
CMGDB4,144.0,7.3,952.811812,7.7471
CMGTA1,142.1,3.8,969.991033,7.8375
CMGTB1,148.3,10.9,950.027965,7.7831
CMIN11,942.9,677.2,889.637878,15.0597
CMIN12,950.4,684.8,853.835577,15.0516
CMIN21,926.9,665.6,745.480692,14.8041
CMIN22,927.4,668.9,768.244112,14.6427
CMTR29,117.5,-25.0,1208.323535,8.0746
CNRD12,233.6,79.3,966.962432,8.7459
COCE18,239.1,78.9,1067.150137,9.0769
COCEB2,251.2,87.9,1006.362649,9.2579
COMR14,269.6,106.9,1007.279887,9.2173
COMR15,276.6,112.9,906.746937,9.2769
COMT11,119.9,-23.8,1026.371757,8.1417
CONF11,205.0,54.9,1082.577976,8.5026
CONX12,559.4,350.1,1147.581073,11.8568
CPFGA2,124.5,-19.9,1113.590793,8.1804
CPFPA2,130.9,-14.4,1172.630654,8.2353
CPFPA5,127.2,-14.9,1043.281673,8.0546
CPFPA7,136.6,-6.2,1012.288878,8.0864
CPFPA9,135.3,-7.2,1064.57746,8.076
CPFPB0,132.8,-9.3,984.182559,8.0547
CPFPB1,140.4,0.0,988.127624,7.9532
CPFPB7,140.8,2.7,989.892185,7.827
CPGT27,120.5,-23.2,1169.991869,8.147
CPGT28,137.6,-5.3,1123.07867,8.0953
CPGTA1,143.1,2.4,1001.521941,7.9768
CPGTC0,136.0,-6.6,1045.814692,8.0815
CPIS13,186.1,38.9,1007.324079,8.3418
CPIS14,180.0,33.7,997.833376,8.2906
CPIS15,191.6,43.6,975.030438,8.3892
CPIS16,172.6,27.4,934.011859,8.2272
CPLD15,132.9,-9.9,938.742297,8.0949
CPLD26,134.0,-11.8,1200.092664,8.2617
CPLD29,133.9,-8.4,1001.153031,8.0636
CPLD37,123.2,-19.6,1104.281915,8.0915
CPLDA1,139.2,-0.9,1003.584373,7.9438
CPLDC0,141.4,0.9,1004.909662,7.9623
CRCF12,268.9,111.6,1127.107411,8.9156
CRMG15,170.8,20.3,923.409459,8.5277
CRNP13,247.4,95.2,1057.50997,8.6254
CRNP23,246.8,92.7,1049.122652,8.7275
CRTA12,259.3,103.4,1027.592409,8.8341
CRTR12,266.6,107.3,1003.393121,9.0265
CSAN33,408.4,221.5,1129.82,10.5939
CSMGA6,105.1,-35.5,941.607306,7.9698
CSMGB4,292.7,89.2,185.900075,11.5316
CSMGB8,207.9,51.4,1117.961494,8.8693
CSMGB9,265.2,99.8,1029.525679,9.3769
CSMGC0,227.8,69.3,1019.221732,8.9809
CSMGE1,238.2,78.2,1014.499184,9.0698
CSMGE2,272.4,108.5,1005.011236,9.2892
CSNAA4,,,,
CSNAA5,1156.2,859.7,695.081335,16.8012
CSNAA6,,,,
CSNAB4,911.2,650.2,829.01346,14.7899
CSNAB5,867.1,617.7,682.64823,14.1307
CSNAB6,1089.7,807.0,621.599732,16.0229
CSNAC4,862.9,614.2,739.729753,14.0949
CSNP12,177.3,25.8,1292.717735,8.583
CSRN29,139.5,-6.7,1381.95377,8.2883
CSRNA1,140.6,-5.9,1139.698449,8.2969
CSRNA4,145.4,-0.7,981.100317,8.2808
CSRNB2,160.3,14.0,1002.305576,8.2884
CSRNB3,161.6,18.1,917.611953,8.134
CSRNC0,140.6,-5.8,1166.78704,8.2973
CTEE18,98.3,-41.8,1329.52597,7.9377
CTEE1B,111.2,-29.8,1166.817286,7.9903
CTEE29,125.1,-13.0,958.55044,7.8235
CTEE2B,134.4,-0.9,1108.450019,7.6648
CTGE11,126.2,-15.6,1321.867286,8.0378
CTGE13,122.2,-21.0,1340.927538,8.1153
CTGE15,116.6,-25.2,1044.598314,8.036
CTNSA3,167.5,20.1,988.806271,8.3494
CTNSA5,166.0,21.8,937.546781,8.1712
CTRR11,112.2,-29.5,742.604693,8.03
CUTI11,135.3,-9.9,876.563804,8.2259
CYAR11,476.2,285.5,83.743329,10.8081
DESK17,164.3,13.9,1096.561248,8.5188
DESK18,162.7,14.0,1059.172535,8.4279
DESK19,164.6,15.6,1038.319536,8.4439
EBAS13,205.7,49.2,1127.681134,8.8709
EBENA8,145.5,4.4,1063.273856,7.9969
ECER12,162.3,15.0,1317.514922,8.3444
ECHP11,143.4,-3.5,1172.689712,8.3207
ECHP12,158.3,9.2,886.437344,8.4479
ECHP22,155.6,6.9,886.684318,8.4248
ECOV16,188.8,36.1,1020.589015,8.6494
ECPN11,356.9,179.0,1040.564564,10.078
ECRD14,251.9,99.0,1064.384585,8.6636
EDFT11,210.6,59.7,1133.112851,8.5503
EDPA11,148.2,6.6,1349.750168,8.0195
EDPT11,150.7,2.4,804.67399,8.4033
EDTE12,124.5,-19.5,1098.473972,8.1605
EDVP17,160.0,10.3,1160.497831,8.4822
EEELA0,125.2,-16.7,1044.155354,8.0373
EEELA1,125.0,-16.0,1008.085868,7.9881
EEELA4,130.2,-11.6,1067.093336,8.032
EEELB1,145.9,7.0,973.263479,7.87
EEELB5,135.8,-6.8,982.79111,8.0796
EGIE19,154.4,-28.4,748.201707,10.356
EGIE27,97.3,-40.2,1561.73528,7.7918
EGIE29,105.5,-35.6,1399.173524,7.999
EGIE39,154.3,-28.5,734.06959,10.3554
EGIE49,114.4,-28.1,1362.660367,8.0742
EGIEA0,143.8,7.1,1030.959915,7.7449
EGIEA1,129.2,-13.3,1050.073525,8.0714
EGIEA6,104.6,-28.0,939.591991,7.5195
EGIEB1,137.3,-0.3,1024.260558,7.7973
EGIEB2,130.2,-12.4,1096.411941,8.0798
EGIEB4,102.8,-36.9,1140.676608,7.9188
EGIEB5,111.3,-24.7,1051.244772,7.7065
EGVG11,113.6,-28.8,544.519066,8.0674
EGVG21,112.1,-30.1,554.745556,8.0548
EKTRA6,165.5,25.6,995.39777,7.9294
EKTRA8,144.1,-1.9,981.530653,8.2693
EKTRB3,157.1,11.3,1004.086736,8.2608
EKTRB6,165.5,23.7,956.030896,8.037
EKTRC0,142.8,-4.3,1170.561027,8.3358
EKTRC1,125.3,-18.8,1170.101069,8.1673
EKTT11,159.5,12.5,1134.796365,8.3293
ELDC15,260.2,98.9,968.615262,9.137
ELET14,105.4,-36.1,1088.387153,8.0187
ELET16,127.0,-11.3,1043.253766,7.8401
ELET23,127.8,-15.7,1183.162667,8.1307
ELET42,116.0,-26.7,1395.640071,8.0883
ELPLA5,734.0,498.2,1006.075509,13.3618
ELPLA7,725.2,492.1,922.184474,13.2086
ELPLC8,391.9,208.2,1070.105893,10.4073
ELTE12,114.5,-24.9,949.481603,7.8987
ELTN15,128.4,-15.1,1040.546059,8.1365
ELTN27,132.2,-10.7,1032.326029,8.0973
ELTN37,131.1,-7.9,1026.2188,7.8744
ENAT11,243.3,81.4,1245.715988,9.1699
ENAT12,255.7,92.0,1108.476489,9.2757
ENAT13,263.1,97.9,1094.554236,9.3588
ENAT14,257.7,93.4,1095.524779,9.313
ENAT24,266.8,103.8,1087.928803,9.2417
ENAT33,261.0,98.7,1090.558457,9.1916
ENERA1,159.0,9.5,1051.77442,8.4738
ENERB4,165.8,21.7,995.902074,8.1699
ENERB7,165.2,21.1,983.123884,8.1645
ENERC7,169.7,29.1,971.96813,7.9652
ENEV13,137.8,-5.8,946.982255,8.1363
ENEV15,125.0,-18.6,1372.970913,8.1385
ENEV16,145.0,-1.6,1269.400291,8.3087
ENEV18,149.6,2.8,1127.007645,8.3159
ENEV19,136.7,-8.2,1148.168623,8.2064
ENEV26,161.9,18.3,1134.50434,8.1366
ENEV28,173.1,27.8,1083.341819,8.2316
ENEV29,171.4,26.4,1115.35378,8.2173
ENEV32,133.7,-11.7,1387.976075,8.2386
ENEV39,178.7,36.8,1118.929155,8.0421
ENEVA0,140.4,-2.9,1029.336226,8.1189
ENEVA4,141.0,0.5,964.129537,7.9584
ENEVB0,158.4,17.7,1009.674962,7.9767
ENEVB4,165.6,25.6,943.147365,7.9303
ENGI39,149.3,4.0,1552.746322,8.2342
ENGIA4,144.5,-0.1,1347.861364,8.1928
ENGIA5,155.0,6.1,1180.778215,8.4402
ENGIA6,146.4,-0.9,1163.819413,8.3462
ENGIA9,158.7,9.2,1071.462241,8.4711
ENGIB0,148.0,1.5,1025.304509,8.3029
ENGIB2,152.8,10.6,1002.428156,8.0587
ENGIB4,143.3,-3.1,1267.692359,8.2944
ENGIB6,144.8,-1.3,1115.822949,8.2752
ENGIB9,147.6,2.4,1058.349697,8.2283
ENGIC0,165.5,23.7,983.417186,8.0371
ENJG21,143.9,-37.3,494.993469,10.2674
ENMI21,153.7,-29.0,562.775727,10.3504
ENMTA3,144.7,0.1,1347.831541,8.1946
ENMTA4,153.1,4.4,1181.457431,8.4238
ENMTA5,133.3,-12.0,1165.889334,8.2354
ENMTA7,154.8,5.9,1053.040846,8.4381
ENMTB3,143.8,-2.6,1267.5373,8.2987
ENMTB5,154.9,7.3,1112.148637,8.3611
ENMTC5,167.4,23.0,985.556259,8.1834
ENMTC6,174.8,33.5,971.574382,8.0085
ENMTD2,168.3,23.8,1038.946805,8.1909
ENMTD5,176.4,34.9,967.567938,8.0225
ENMTE6,170.4,25.6,981.421839,8.2089
ENMTF8,162.6,18.9,939.287411,8.1427
ENMTG8,172.4,31.4,918.196271,7.9882
ENSEA1,146.6,1.7,1234.363957,8.2106
ENSEA5,166.0,21.8,937.54068,8.1713
ENSEB4,167.6,23.2,989.038366,8.1851
ENSEB5,178.6,36.7,914.24151,8.0412
ENSEC4,167.1,26.9,973.688304,7.9429
ENTV12,152.4,4.7,1399.281735,8.3719
ENTV13,173.0,24.9,1080.695404,8.3965
EPRL12,264.8,110.0,1004.459334,8.7735
EQMAA0,159.2,9.6,1074.490209,8.4758
EQMAA2,177.1,31.3,1001.20117,8.2658
EQPA18,163.2,19.5,1088.914722,8.1478
EQPA19,165.0,20.9,1003.977184,8.1623
EQPAA1,170.7,25.8,935.018403,8.211
EQSP11,157.3,8.9,1009.779775,8.4135
EQSP21,168.4,17.4,914.677093,8.5536
EQTC11,183.3,33.6,1124.452327,8.4838
EQTN11,157.1,8.7,1013.93705,8.4118
EQTR11,190.2,39.5,1120.710138,8.5427
EQTR21,187.1,36.8,1122.423158,8.5157
EQTS11,155.0,6.9,1012.564556,8.3941
EQUA11,170.3,20.4,979.882908,8.4919
ERDVA4,205.2,50.1,1049.765784,8.7888
ERDVB4,200.1,47.8,1051.024811,8.6262
ERDVC3,215.0,59.7,1042.078539,8.8007
ERDVC4,229.1,77.7,1035.387696,8.5772
ESAM14,130.5,-13.9,855.02436,8.1855
ESCEA5,154.8,12.2,1058.069179,8.0757
ESSDA4,167.3,20.0,988.889291,8.3479
ESSDA5,167.1,22.7,983.179133,8.1805
ESSDB5,174.7,33.4,971.605286,8.0081
ESULA6,156.2,7.0,1180.380876,8.4498
ETBA12,119.2,-24.0,1108.947692,8.115
ETEN12,146.5,1.6,1347.56981,8.2104
ETEN21,146.0,1.2,1468.578035,8.2057
ETEN22,150.3,2.9,1265.552793,8.3538
ETSP12,191.2,40.3,1120.216024,8.5505
EUBE11,121.5,-22.4,863.519906,8.1553
EXTZ11,71.2,-64.8,591.130581,7.707
FBRI13,80.2,-54.9,1101.693147,7.6553
FEPS11,243.6,84.0,1088.259894,9.0444
FGEN13,85.0,-50.7,681.889405,7.6874
FLCLA9,171.0,26.1,981.100545,8.2141
FLCLB9,178.7,36.8,969.021825,8.0416
FRAG14,236.7,75.5,1074.934628,9.1342
FRAG16,251.0,91.1,1027.68452,9.0592
FURN21,115.3,-27.3,1168.678852,8.0825
GASC15,256.7,96.0,928.699671,9.1078
GASC16,257.6,96.7,970.286489,9.1151
GASC17,249.5,92.8,919.863781,8.8808
GASC18,235.7,81.1,983.768318,8.7637
GASC19,220.2,72.1,902.070557,8.3946
GASC22,258.6,94.1,1164.728878,9.3204
GASC23,237.3,79.5,1076.037221,8.9429
GASC25,240.7,87.6,908.921817,8.6758
GASC26,239.1,86.3,964.185673,8.6627
GASC27,268.1,108.6,910.482108,9.0392
GASC28,235.4,83.1,985.667953,8.6306
GASP19,146.6,-1.0,1177.651056,8.3689
GASP29,160.5,17.1,1084.934773,8.1245
GSTS14,409.5,223.8,1022.309247,10.5258
GSTS24,454.7,267.2,950.099621,10.6253
HARG11,205.9,51.9,1048.285501,8.7233
HBSA11,153.4,5.1,1212.965902,8.4064
HBSA21,170.4,19.2,1165.11034,8.5711
HGLB23,450.2,258.3,1021.014673,10.871
HVSP11,257.2,95.5,1249.801093,9.1596
HZTC14,181.1,29.6,1042.306007,8.5839
IBPB11,177.6,28.7,1104.905299,8.4354
IGSN15,609.7,392.6,1001.30197,12.305
IRJS14,468.4,278.9,1114.760553,10.7418
IRJS15,466.1,276.9,1020.42911,10.7223
ISAEA8,111.9,-28.0,1064.572533,7.9244
ISAEA9,128.9,-5.5,1024.61387,7.6185
ISAEB0,120.4,-14.7,969.327016,7.6531
ISAEB2,122.8,-10.7,927.923283,7.5667
ISAEB8,106.4,-32.6,1048.897123,7.8782
ISAEC0,125.9,-8.1,962.703559,7.5926
ISAEC2,132.1,-2.8,921.582356,7.6455
ITPE13,341.8,173.5,1048.025295,9.5349
ITPO14,147.4,2.3,1359.696476,8.2268
ITPO15,151.7,6.7,1003.440278,8.2148
IVIAA0,280.1,115.9,965.118143,9.3068
JALL11,186.6,33.3,1196.625172,8.6885
JALL13,211.0,55.0,1106.367897,8.8378
JALL14,221.8,62.9,1072.577349,9.0079
JALL15,237.8,79.9,979.280691,8.9473
JALL21,230.2,70.0,1137.832326,9.0791
JALL24,212.2,57.3,1065.144175,8.7769
JSMLB5,897.6,637.3,1070.829965,14.752
JTEE11,119.7,-23.9,933.07181,8.1399
JTEE12,135.6,-4.0,1319.011351,7.9132
KLBNA5,102.7,-29.7,990.478051,7.5029
LCAMD1,349.4,171.3,1159.485246,10.0919
LCAMD3,339.8,163.9,1133.12096,9.9643
LGEN11,133.1,-9.7,797.434064,8.0966
LIGH1B,,,,
LIGH2B,,,,
LIGHB4,,,75.945278,
LIGHB6,,,,
LIGHB7,,,,
LIGHC3,,,76.248621,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,,
LIGHE2,,,,
LORTA7,341.5,164.6,1160.822171,10.0255
LTTE15,136.0,-7.4,1070.765049,8.1297
MEZ511,370.4,195.5,1164.71097,9.9087
MGPRA0,256.4,100.9,1019.097961,8.809
MGSP12,140.0,-4.1,1155.540971,8.1634
MOTVB9,147.9,8.7,957.397362,7.887
MOVI18,743.4,507.0,1080.878791,13.3948
MOVI37,839.5,587.9,1061.503701,14.2581
MRSAA1,126.6,-14.6,1046.701775,8.002
MRSAA2,133.8,-5.6,1018.87824,7.8976
MRSAA3,111.0,-28.7,1038.371139,7.917
MRSAB1,136.3,-3.4,1048.683444,7.9189
MRSAB2,137.8,-2.1,1011.507249,7.9318
MRSAB3,125.0,-10.8,998.161535,7.6923
MRSAC1,141.3,3.1,1040.043544,7.8313
MRSAC2,133.1,-3.9,1008.181964,7.7614
MSGT12,113.1,-29.2,804.08622,8.0638
MSGT13,286.3,118.5,919.951957,9.5097
MSGT23,137.8,-2.2,1040.192683,7.9314
MSGT33,142.9,4.5,994.005305,7.8446
MVLV16,,,,
MVLV26,684.3,456.4,1241.402722,12.9191
NEOE16,127.6,-16.9,1411.993163,8.1868
NEOE26,134.3,-10.7,987.24554,8.2181
NMCH11,155.3,9.0,1100.17234,8.2937
NNAE12,243.7,85.0,1318.02412,8.9975
NRTB11,161.4,-18.2,154.450129,10.1797
NRTB21,170.9,-10.2,183.36705,10.2604
NTEN11,752.6,514.4,920.002675,13.4995
NTSD19,107.7,-23.6,1005.838499,7.4378
NTSDA1,125.2,-8.7,928.196204,7.587
ODYA11,168.5,17.9,798.881652,8.5343
OMGE12,160.2,10.8,1320.379909,8.4636
OMGE22,161.3,11.8,1349.49284,8.4735
OMGE41,168.6,20.4,1423.929311,8.3984
OMNG12,166.0,15.8,756.739803,8.5131
ONZE21,192.2,46.4,1117.736277,8.2635
ORIG11,476.7,282.1,1038.744473,11.0253
ORIG12,470.7,277.0,1042.403502,10.9744
ORVR16,,,,
PALF38,119.0,-21.8,1033.255332,7.9764
PALFA3,124.6,-17.2,1044.402988,8.0324
PALFA7,134.7,-4.8,990.899921,7.905
PALFB3,144.8,3.8,1024.161157,7.9914
PALFB6,124.3,-16.5,1069.933468,7.9825
PASN12,271.4,105.3,652.584799,9.4089
PAXA12,318.7,151.6,1197.399949,9.4691
PEJA11,156.8,8.4,1179.523863,8.4091
PEJA22,157.1,10.5,1035.878575,8.3089
PEJA23,176.9,28.2,1013.292168,8.4296
PETR17,74.5,-61.5,1302.746892,7.7099
PETR18,86.7,-45.6,1000.977407,7.4974
PETR26,64.6,-69.9,1398.636862,7.6256
PETR27,81.0,-50.5,1162.071451,7.4486
PETR28,99.2,-30.8,1015.314245,7.3661
PETR38,100.3,-28.0,1032.771265,7.2682
PLSB1A,322.0,148.8,1092.3946,9.8129
POTE11,197.1,45.4,1055.008612,8.6014
POTE12,186.2,36.1,93.595243,8.5087
PRAS11,141.0,-5.8,974.383336,8.3213
PRPO12,168.1,18.0,986.98764,8.505
PRSS11,244.8,88.8,1160.191536,8.8408
PRTE12,119.0,-21.8,413.389268,7.976
PTAZ11,166.1,26.1,1076.694811,7.9343
QMCT14,290.8,124.1,1078.643985,9.445
QUAT13,227.1,67.4,1178.699541,9.0529
RAIZ13,,,530.354864,
RAIZ23,,,536.992327,
RALM11,271.5,115.7,1128.956331,8.8306
RALM21,253.8,100.6,1067.167847,8.6797
RATL11,131.6,-11.2,1191.259777,8.0924
RDOE18,84.3,-54.0,1051.443805,7.8389
RDVE11,101.6,-36.7,1072.24301,7.8368
RECV11,155.3,6.3,1067.509842,8.4428
RECV14,146.0,1.0,1027.783775,8.2141
RECV24,,,,
RENTD1,356.6,180.9,1149.976213,9.9566
RESA14,,,711.846975,
RESA15,,,701.257321,
RESA17,,,617.939733,
RESA27,,,605.007786,
RIGEA1,,,,
RIGEA3,114.1,-28.4,1143.0324,8.0716
RIPR22,100.8,-40.0,1209.003822,7.9794
RIS412,608.7,393.1,9.583688,12.219
RIS414,598.1,384.1,0.923004,12.1289
RIS422,541.6,341.0,8.712248,11.3635
RIS424,530.7,334.1,0.876281,11.1407
RISP12,603.4,388.6,9.59935,12.1736
RISP14,610.0,394.2,0.919291,12.2299
RISP22,540.2,339.9,8.718954,11.3519
RISP24,538.8,341.0,0.872145,11.2097
RLMS13,247.5,93.4,1028.303234,8.7337
RMSA12,350.4,178.5,1247.852052,9.7387
ROTY13,122.5,-20.2,983.134621,8.0856
RPTA14,218.3,62.5,1091.783186,8.8294
RRRP13,264.5,99.1,1108.551613,9.3708
RSAN16,394.1,212.8,933.737097,10.2757
RSAN26,388.5,213.2,923.205051,9.9319
RSAN34,395.2,213.0,642.923505,10.324
RSAN44,340.8,164.4,872.023328,9.9992
RUMOA2,212.6,55.4,1404.679237,8.9096
RUMOA3,218.2,60.2,1342.83609,8.9572
RUMOA4,225.5,66.8,1367.404662,8.993
RUMOA5,232.3,71.7,1176.271787,9.0966
RUMOA6,225.3,65.8,1158.776618,9.0375
RUMOA7,252.1,89.4,1055.474806,9.2187
RUMOB3,226.6,67.3,1317.87385,9.0281
RUMOB5,229.1,75.5,1021.950783,8.7078
RUMOB6,257.1,99.3,1005.031154,8.9459
RUMOB7,257.5,96.6,980.242601,9.1143
SABP12,515.4,318.8,1069.648871,11.1409
SAELA1,150.8,3.3,1191.344916,8.3579
SAELA3,153.8,6.4,1023.36703,8.3518
SAELA7,163.0,19.2,985.344483,8.1456
SAELB3,171.3,28.6,979.796238,8.086
SAELB7,174.2,32.9,971.983988,8.0032
