codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR17,109.4,109.4,1061.077024,1.0944
VBBR18,107.2,107.2,1046.867714,1.0716
VBBR24,114.6,114.6,1094.296248,1.1462
VBBR26,113.2,113.2,1017.219752,1.1318
VEBMA6,129.4,129.4,1062.515996,1.2941
VEBMA8,73.9,73.9,1003.954759,0.7386
VEBMA9,79.8,79.8,994.461366,0.7975
VERO14,,,854.823003,
VIVA11,79.0,79.0,1023.365583,0.7898
VIXL15,107.1,107.1,504.415768,1.0709
VIXL18,116.2,116.2,1083.855446,1.1618
VIXL19,154.8,154.8,997.81683,1.5476
VIXL25,122.6,122.6,1020.593599,1.2264
VIXL26,121.1,121.1,1038.808777,1.2111
VIXL35,110.0,110.0,504.346626,1.1
VIXL45,121.2,121.2,1020.781216,1.2124
VLIDA0,184.5,184.5,1005.266106,1.8446
VLIDA1,154.3,154.3,1040.103164,1.5427
VLME11,,,773.172857,
VLME12,,,857.506402,
VVEO15,,,537.343409,
VVEO16,,,508.079365,
WIZC12,179.2,179.2,1043.664373,1.7921
YDUQ17,71.4,71.4,1063.65289,0.714
YDUQ18,104.8,104.8,1010.543425,1.0478
YDUQA0,93.3,93.3,1016.120652,0.9332
YDUQA1,100.3,100.3,1065.627572,1.0032
YDUQA2,105.8,105.8,1042.127607,1.0578
BHIAA0,,,0.369423,
BHIAC0,,,0.363107,
HAPV21,502.9,502.9,520.578295,136.1764
KLBNA2,52.5,52.5,10426.913089,103.7763
RADL14,55.7,55.7,1058.342891,104.0091
SAPR29,62.1,62.1,10590.710292,104.47
TAEE16,40.0,40.0,1070.077416,102.8771
UNDAC3,121.7,121.7,1018.44328,108.7577
CVRDA6,,,41.627,
ACRC21,96.9,96.9,1156.127363,8.4791
AEAB11,27.5,27.5,1186.326097,7.7049
AESLA5,-14.6,-14.6,1057.301587,7.5461
AESLA7,-5.8,-5.8,1019.12315,7.6101
AESLA9,-9.3,-9.3,1034.004333,7.575
AESLB0,-0.5,-0.5,1002.884989,7.5052
AESLB7,14.4,14.4,988.599649,7.5742
AESLC2,-22.5,-22.5,975.436298,7.4433
AESLD2,-3.3,-3.3,959.173135,7.4769
AESOA1,6.1,6.1,1042.499329,7.7291
AGEO15,-10.8,-10.8,1080.703297,7.4015
AGIZ11,76.3,76.3,1006.19531,8.1923
AGVF12,16.4,16.4,775.093011,8.3038
AHGD13,79.2,79.2,0.962085,8.4602
ALGAB1,81.5,81.5,1164.49632,8.6186
ALGAC2,74.7,74.7,1137.012393,8.4772
ALGE16,-63.7,-63.7,1035.070016,7.0554
ALGTA4,76.1,76.1,1050.0766,8.4525
ALIG12,-81.7,-81.7,749.052745,7.0532
ALIG13,-68.4,-68.4,869.43866,7.0461
ALIG15,-79.2,-79.2,980.703299,6.9001
ALUP18,-11.2,-11.2,1022.206859,7.5569
ANET11,,,,
ANET12,,,,
ANHBB6,-6.3,-6.3,1029.886993,7.4468
APFD19,-5.2,-5.2,1099.097768,7.7283
APPSA2,74.2,74.2,1063.488579,8.5453
APPT11,154.3,154.3,1047.652062,9.0531
APRB18,77.8,77.8,1277.97696,8.5586
ARTR19,319.6,319.6,1334.214686,11.3362
ARTRA7,145.5,145.5,995.65976,9.1231
ARTRA8,128.4,128.4,1002.831308,8.9758
ASAB11,342.3,342.3,782.915838,11.2263
ASCP13,-2.4,-2.4,955.525388,7.8464
ASCP23,13.1,13.1,1181.230562,7.7997
ASER12,381.1,381.1,1011.931809,11.3212
ASSR21,101.0,101.0,895.266798,8.52
ATHT11,79.6,79.6,0.961867,8.4644
ATII12,79.7,79.7,0.961838,8.465
AURE12,5.2,5.2,1024.105659,7.72
AURP12,10.8,10.8,1030.480073,7.7763
AURP13,17.4,17.4,1000.955515,7.6838
AXIA18,-4.3,-4.3,988.454982,7.6255
AXIA28,6.0,6.0,972.971288,7.5701
AXIA38,14.7,14.7,967.362903,7.426
BARU11,29.7,29.7,1246.796943,7.7268
BCPSA5,-55.5,-55.5,1073.246148,7.2254
BCPSA7,-22.7,-22.7,1024.866879,7.2826
BHSA11,40.6,40.6,1014.757424,7.8353
BION17,247.1,247.1,1031.355885,10.2746
BLMN12,-84.3,-84.3,1135.107641,7.0269
BRKP28,118.8,118.8,1197.943863,8.8568
BRST11,15.1,15.1,748.844509,8.2907
BRST15,44.5,44.5,1048.393788,8.1746
BTCL12,255.5,255.5,1109.270612,10.2232
BTEL23,197.2,197.2,986.691105,9.7023
BTEL33,222.2,222.2,968.127834,9.8907
CAEC12,-6.6,-6.6,1176.449728,7.4435
CAJS11,-9.9,-9.9,1111.834273,7.5693
CAJS12,8.2,8.2,979.890092,7.8117
CART13,31.3,31.3,11816.764835,8.0432
CASN23,32.7,32.7,1249.773293,8.1078
CASN24,38.8,38.8,1109.007529,8.1912
CASN34,33.6,33.6,1176.478283,8.0283
CBAN12,-24.2,-24.2,1444.444683,7.4885
CBAN32,-24.5,-24.5,1463.902746,7.4854
CBAN52,-25.0,-25.0,1464.230317,7.4798
CBAN72,-18.7,-18.7,1460.557324,7.5427
CCLS11,635.0,635.0,984.578161,14.1532
CCPV11,-19.1,-19.1,1152.649774,7.6126
CCROA5,-24.5,-24.5,939.884513,7.4474
CCROB4,-76.9,-76.9,803.885005,7.3706
CCROB6,-19.4,-19.4,1188.348291,7.4749
CDES11,-8.8,-8.8,1145.89311,7.4224
CEAD11,22.4,22.4,816.544586,8.0946
CEAL12,30.8,30.8,1016.459743,7.8183
CEAL21,17.5,17.5,1105.049362,7.867
CEAM11,431.7,431.7,77.664741,11.7465
CEAP12,6.0,6.0,1111.247447,7.863
CEAP14,14.2,14.2,1090.894685,7.8335
CEAP17,30.6,30.6,1109.141095,7.8155
CEAP19,32.3,32.3,1013.108035,7.8327
CEEBB6,-7.2,-7.2,1098.287791,7.7315
CEEBB7,9.8,9.8,1061.915097,7.79
CEEBC3,-6.9,-6.9,1184.541256,7.734
CEEBC4,-4.2,-4.2,1136.663974,7.6879
CEEBD2,12.6,12.6,965.88432,7.6363
CEED12,-5.3,-5.3,1186.612824,7.727
CEED13,14.8,14.8,1108.178785,7.9512
CEED15,30.0,30.0,1044.815365,7.8095
CEED17,29.4,29.4,1017.860793,7.804
CEED19,30.8,30.8,1014.042204,7.8182
CEED21,6.4,6.4,1237.714992,7.8444
CEPEA7,32.8,32.8,1008.10244,7.6068
CEPEB3,9.1,9.1,1062.287136,7.7828
CEPEB7,29.7,29.7,978.662213,7.5757
CEPEC1,-4.7,-4.7,1185.988072,7.7565
CEPEC2,-3.8,-3.8,1136.462094,7.6924
CEROA4,21.8,21.8,1003.798907,7.7277
CEROB4,30.3,30.3,998.495245,7.5815
CERR18,145.9,145.9,1058.119317,9.1275
CERT11,10.8,10.8,1166.771551,7.8885
CESE32,-11.4,-11.4,1136.726728,7.6891
CESPA2,-10.9,-10.9,1298.51458,7.6717
CESPA3,5.4,5.4,1018.294332,7.7224
CGASA1,1.6,1.6,1036.498775,7.5258
CGASA2,2.6,2.6,1078.524643,7.4561
CGASA4,-2.2,-2.2,993.821467,7.4073
CGASB1,6.5,6.5,1022.84618,7.4943
CGASB4,13.4,13.4,970.158172,7.4127
CGEE13,349.8,349.8,949.495761,11.1663
CGEE23,585.0,585.0,843.266736,13.5181
CGMG18,-69.7,-69.7,1070.707682,7.0834
CGOS13,10.4,10.4,1116.246987,7.907
CGOS16,33.6,33.6,1038.322229,7.8464
CGOS24,8.8,8.8,1075.459419,7.8913
CGOS28,32.0,32.0,1016.008957,7.8301
CGOS34,27.5,27.5,1063.25759,7.7851
CGOSA0,31.5,31.5,1015.999287,7.8253
CGOSA2,42.3,42.3,946.656678,7.8525
CGOSB0,23.6,23.6,1021.206013,7.7464
CHSF13,-17.7,-17.7,1086.587979,7.5528
CJEN13,-39.7,-39.7,1250.27541,7.3326
CLAG13,83.6,83.6,1274.485467,8.9756
CLAG15,72.8,72.8,1024.346593,8.4197
CLCD26,-52.1,-52.1,1135.83809,7.2593
CLCD27,-38.3,-38.3,1092.560811,7.2854
CLIS13,1.6,1.6,1122.370251,7.708
CLNG11,-4.9,-4.9,470.711601,9.3607
CLTM14,99.6,99.6,1044.299064,8.6648
CMGD27,-27.3,-27.3,733.817101,9.1369
CMGD28,-30.6,-30.6,1166.456552,7.5647
CMGDA4,15.8,15.8,975.673493,7.5877
CMGDB0,-1.9,-1.9,1035.104069,7.6495
CMGDB1,15.6,15.6,1016.923111,7.6663
CMGDB2,21.1,21.1,1054.143954,7.641
CMGDB4,30.9,30.9,954.295159,7.5884
CMGTA1,20.3,20.3,972.624171,7.6325
CMGTB1,25.8,25.8,958.345473,7.5371
CMIN11,625.2,625.2,911.755285,13.982
CMIN12,622.8,622.8,880.278627,13.9196
CMIN21,650.6,650.6,765.599369,14.0162
CMIN22,647.6,647.6,784.027699,13.9865
CMTR29,-26.9,-26.9,1213.850125,7.5119
CNRD12,74.3,74.3,1022.642922,8.2527
COCE18,62.0,62.0,1119.474224,8.3504
COCEB2,81.5,81.5,1052.998126,8.6185
COMR14,74.5,74.5,1091.844384,8.4367
COMR15,81.8,81.8,934.194346,8.4868
COMT11,-21.0,-21.0,1034.61164,7.5937
CONF11,50.8,50.8,1151.916869,8.1766
CONX12,324.0,324.0,1143.166121,11.1108
CPFGA2,-26.7,-26.7,1157.963965,7.5364
CPFPA2,-21.5,-21.5,1211.620743,7.5888
CPFPA5,-14.4,-14.4,1057.223058,7.5476
CPFPA7,-2.7,-2.7,1024.000774,7.6411
CPFPA9,-9.6,-9.6,1081.467649,7.5729
CPFPB0,-2.7,-2.7,1030.1442,7.6416
CPFPB1,8.9,8.9,997.326591,7.5989
CPFPB7,10.2,10.2,1001.083612,7.5318
CPGT27,-14.8,-14.8,1177.070365,7.6553
CPGT28,3.6,3.6,1133.972876,7.7048
CPGTA1,10.7,10.7,1012.752888,7.6165
CPGTC0,6.6,6.6,1064.765611,7.5757
CPIS13,31.9,31.9,1027.109259,7.8285
CPIS14,32.0,32.0,1015.663993,7.8304
CPIS15,33.5,33.5,998.236864,7.8447
CPIS16,41.7,41.7,946.997167,7.8472
CPLD15,-4.2,-4.2,946.929832,8.098
CPLD26,-12.4,-12.4,1209.404295,7.6792
CPLD29,-6.1,-6.1,1047.288447,7.6079
CPLD37,-17.6,-17.6,1149.637112,7.554
CPLDA1,11.2,11.2,1012.430716,7.6215
CPLDC0,4.1,4.1,1018.605728,7.5506
CRCF12,95.3,95.3,1157.483614,8.3831
CRMG15,-16.6,-16.6,931.587232,7.6145
CRNP13,69.7,69.7,1100.5822,7.9759
CRTA12,105.5,105.5,1041.418874,8.4844
CRTR12,95.3,95.3,1026.193446,8.4627
CSAN33,223.3,223.3,1135.662311,10.0367
CSMGA6,-37.6,-37.6,943.0222,7.4049
CSMGB4,108.2,108.2,183.455242,10.4925
CSMGB8,42.1,42.1,1116.702862,8.2911
CSMGB9,93.7,93.7,1039.419664,8.7404
CSMGC0,67.3,67.3,1049.711436,8.4032
CSMGE1,74.7,74.7,1027.389239,8.4768
CSMGE2,109.9,109.9,1014.366249,8.7911
CSNAA4,555.0,555.0,925.55888,13.3528
CSNAA5,653.5,653.5,766.804847,14.2265
CSNAA6,562.2,562.2,815.115274,13.2902
CSNAB4,661.8,661.8,831.770743,14.3103
CSNAB5,597.0,597.0,703.384103,13.4
CSNAB6,657.7,657.7,725.892647,14.0868
CSNAC4,578.0,578.0,763.825348,13.2899
CSNP12,-26.7,-26.7,1312.042625,7.5134
CSRN29,-11.8,-11.8,1378.075958,7.7528
CSRNA1,-11.3,-11.3,1137.250367,7.7574
CSRNA4,-2.1,-2.1,991.349337,7.7094
CSRNB2,13.8,13.8,1015.319202,7.8064
CSRNC0,-13.8,-13.8,1170.183701,7.6424
CTEE18,-34.6,-34.6,1329.153457,7.4345
CTEE1B,-28.9,-28.9,1181.147555,7.4409
CTEE29,-0.6,-0.6,1020.586142,7.5043
CTEE2B,4.9,4.9,1126.069609,7.3282
CTGE11,-20.4,-20.4,1332.748886,7.936
CTGE13,-34.6,-34.6,1351.276588,7.4339
CTGE15,-22.7,-22.7,1054.443338,7.5029
CTNSA3,12.6,12.6,1044.168496,7.7945
CTNSA5,20.4,20.4,954.985279,7.714
CTRR11,-42.3,-42.3,747.006716,7.3575
CUTI11,-14.1,-14.1,878.536247,7.6399
CXER12,,,,
CYAR11,432.5,432.5,77.494737,11.7544
DESK17,17.4,17.4,1102.407352,7.977
DESK18,21.4,21.4,1067.704672,7.9443
DESK19,13.5,13.5,1053.906101,7.8271
EBAS13,65.6,65.6,1176.249247,8.4589
EBENA8,-0.8,-0.8,1084.476288,7.5016
ECER12,13.8,13.8,1302.955476,8.2783
ECHP11,7.1,7.1,1166.614148,7.9409
ECHP12,7.4,7.4,884.372178,7.9438
ECHP22,8.0,8.0,884.152068,7.95
ECOV16,34.8,34.8,1032.162053,8.0784
ECPN11,167.5,167.5,1056.118382,9.4047
ECRD14,72.7,72.7,1110.015069,8.006
EDFT11,54.1,54.1,1155.316031,8.0507
EDPA11,-6.2,-6.2,1382.91269,7.4482
EDPT11,-9.9,-9.9,893.036122,7.7042
EDTE12,-23.7,-23.7,1094.778284,7.6336
EDVP17,-0.5,-0.5,1179.293344,7.7247
EEELA0,-14.5,-14.5,1057.264937,7.5468
EEELA1,-7.6,-7.6,1017.2799,7.5923
EEELA4,-7.8,-7.8,1080.429235,7.5904
EEELB1,13.2,13.2,985.320269,7.5616
EEELB5,-3.1,-3.1,1030.363918,7.6378
EGIE19,-36.4,-36.4,739.958914,9.0457
EGIE27,-31.8,-31.8,1543.391885,7.8218
EGIE29,-39.2,-39.2,1396.56833,7.4781
EGIE39,-31.4,-31.4,725.917453,9.0956
EGIE49,-37.7,-37.7,1361.761199,7.4931
EGIEA0,-0.9,-0.9,1059.187449,7.2702
EGIEA1,-16.0,-16.0,1065.992502,7.5321
EGIEA6,-12.3,-12.3,943.750234,7.3072
EGIEB1,-4.1,-4.1,1044.241991,7.3887
EGIEB2,-15.2,-15.2,1114.899844,7.5165
EGIEB4,-29.6,-29.6,1148.709385,7.4345
EGIEB5,-12.8,-12.8,1059.52928,7.3819
EGVG11,-44.2,-44.2,543.995436,7.4283
EGVG21,-45.0,-45.0,554.134524,7.4201
EKTRA6,24.9,24.9,1018.25874,7.5284
EKTRA8,-0.5,-0.5,990.736486,7.7252
EKTRB3,13.5,13.5,1016.160332,7.8029
EKTRB6,35.3,35.3,976.047773,7.6319
EKTRC0,-6.8,-6.8,1182.070265,7.7352
EKTRC1,-14.4,-14.4,1170.332488,7.6368
EKTT11,11.7,11.7,1152.558663,7.7856
ELDC15,80.8,80.8,1002.625343,8.318
ELET14,-14.7,-14.7,1089.542041,7.6561
ELET16,-0.3,-0.3,1051.831389,7.5071
ELET23,-14.3,-14.3,1195.385942,7.5867
ELET42,-19.9,-19.9,1425.20046,7.6709
ELPLA5,733.4,733.4,937.888584,15.137
ELPLA7,715.6,715.6,854.483035,14.8859
ELPLB4,927.5,927.5,1474.16205,18.6849
ELPLC8,595.8,595.8,963.235479,13.7387
ELTE12,-7.9,-7.9,953.444655,7.5898
ELTN15,-22.6,-22.6,1054.397286,7.504
ELTN27,-17.2,-17.2,1047.743371,7.5199
ELTN37,-6.3,-6.3,1041.742698,7.4469
ENAT11,74.9,74.9,1240.431178,8.6193
ENAT12,74.0,74.0,1109.125951,8.6107
ENAT13,83.6,83.6,1105.680671,8.639
ENAT14,81.8,81.8,1105.739731,8.6209
ENAT24,88.0,88.0,1109.929689,8.5723
ENAT33,99.8,99.8,1103.599823,8.6896
ENERA1,-0.5,-0.5,1063.758904,7.7981
ENERB4,23.2,23.2,1009.648841,7.7421
ENERB7,24.5,24.5,997.256206,7.7546
ENERC7,28.5,28.5,992.238601,7.5641
ENEV13,-7.7,-7.7,936.562525,8.0627
ENEV15,-18.2,-18.2,1375.991921,7.598
ENEV16,-16.5,-16.5,1279.548291,7.6159
ENEV18,-3.5,-3.5,1141.75739,7.6952
ENEV19,1.2,1.2,1156.704584,7.7423
ENEV26,11.9,11.9,1157.600364,7.629
ENEV28,22.9,22.9,1112.711569,7.6585
ENEV29,21.5,21.5,1146.108334,7.6444
ENEV32,-18.9,-18.9,1419.924526,7.6811
ENEV39,31.8,31.8,1150.808443,7.5968
ENEVA0,1.7,1.7,1040.416384,7.685
ENEVA4,10.9,10.9,974.395378,7.6191
ENEVB0,18.3,18.3,1025.983575,7.613
ENEVB4,30.7,30.7,958.867966,7.5864
ENGI39,8.6,8.6,1534.607702,8.2257
ENGIA4,8.8,8.8,1331.407446,8.2276
ENGIA5,-0.7,-0.7,1193.986813,7.7966
ENGIA6,-5.5,-5.5,1160.314478,7.8154
ENGIA9,-0.7,-0.7,1081.555428,7.7962
ENGIB0,1.2,1.2,1035.889792,7.7423
ENGIB2,21.2,21.2,1010.895905,7.7215
ENGIB4,-12.7,-12.7,1276.433119,7.6535
ENGIB6,2.1,2.1,1125.588051,7.7509
ENGIB9,7.5,7.5,1069.346376,7.7669
ENGIC0,24.9,24.9,998.999382,7.679
ENJG21,-25.9,-25.9,491.419859,9.1511
ENMI21,-31.7,-31.7,559.127347,9.0931
ENMTA3,14.9,14.9,1330.352315,8.2885
ENMTA4,-0.9,-0.9,1194.090263,7.7942
ENMTA5,-9.8,-9.8,1161.152913,7.7726
ENMTA7,-0.7,-0.7,1063.84018,7.7959
ENMTB3,-10.6,-10.6,1275.660138,7.6741
ENMTB5,3.3,3.3,1125.046633,7.7631
ENMTC5,17.2,17.2,1005.522418,7.682
ENMTC6,31.4,31.4,993.102996,7.5926
ENMTD2,19.1,19.1,1056.846336,7.7008
ENMTD5,31.8,31.8,989.620981,7.5967
ENMTE6,20.0,20.0,1001.381168,7.7098
ENMTF8,18.2,18.2,956.377465,7.6921
ENMTG8,27.1,27.1,941.12147,7.5497
ENSEA1,17.0,17.0,1218.547019,8.3102
ENSEA5,15.6,15.6,958.052986,7.6658
ENSEB4,14.9,14.9,1010.621946,7.659
ENSEB5,29.9,29.9,938.869993,7.5784
ENSEC4,27.6,27.6,992.971029,7.555
ENTV12,-10.0,-10.0,1405.071888,7.6801
ENTV13,13.5,13.5,1104.138571,7.8032
EPRL12,91.1,91.1,1041.539192,8.1896
EQMAA0,7.8,7.8,1084.737274,7.881
EQMAA2,31.3,31.3,1016.685828,7.8227
EQPA18,31.2,31.2,1097.360272,7.8224
EQPA19,25.8,25.8,1017.311543,7.7676
EQPAA1,40.1,40.1,948.05181,7.8308
EQSP11,5.9,5.9,1014.573837,7.8392
EQSP21,14.3,14.3,920.952358,7.9466
EQTC11,26.8,26.8,1157.407921,7.7784
EQTN11,5.4,5.4,1018.278691,7.8349
EQTR11,28.8,28.8,1156.06463,7.7982
EQTR21,28.8,28.8,1156.084963,7.7979
EQTS11,7.4,7.4,1016.05288,7.8545
EQUA11,10.9,10.9,993.820271,7.8387
ERDVA4,43.8,43.8,1062.40477,8.1684
ERDVB4,46.9,46.9,1064.267828,8.1376
ERDVC3,49.9,49.9,1059.988688,8.1914
ERDVC4,65.8,65.8,1059.835511,8.0878
ESAM14,-19.9,-19.9,859.099989,7.5812
ESCEA5,-2.7,-2.7,1085.799887,7.4825
ESSDA4,13.4,13.4,1043.717703,7.8023
ESSDA5,21.4,21.4,1000.452764,7.7242
ESSDB5,31.1,31.1,993.329304,7.5898
ESULA6,-0.7,-0.7,1193.982502,7.7967
ETBA12,-27.0,-27.0,1106.951149,7.6006
ETEN12,21.0,21.0,1329.291706,8.3498
ETEN21,15.0,15.0,1449.600414,8.2901
ETEN22,-3.3,-3.3,1272.91504,7.7474
ETSP12,27.3,27.3,1157.102415,7.7829
EUBE11,-29.4,-29.4,871.444905,7.5095
EXTZ11,-87.9,-87.9,590.885003,6.991
FBRI13,-63.0,-63.0,1118.739854,7.0619
FEPS11,86.1,86.1,1099.473013,8.553
FGEN13,-34.8,-34.8,673.580542,7.7918
FLCLA9,23.2,23.2,999.293894,7.7422
FLCLB9,39.0,39.0,986.987936,7.6686
FRAG14,79.3,79.3,1081.837368,8.5959
FRAG16,91.3,91.3,1041.09524,8.5814
FURN21,-32.6,-32.6,1370.813934,7.5439
GASC15,72.1,72.1,964.28775,8.2311
GASC16,74.8,74.8,1005.768383,8.2584
GASC17,83.8,83.8,941.110597,8.3478
GASC18,96.5,96.5,990.536642,8.4751
GASC19,66.9,66.9,924.23295,7.9476
GASC22,64.4,64.4,1184.125033,8.4476
GASC23,93.8,93.8,1082.708704,8.6065
GASC25,109.5,109.5,908.226607,8.5243
GASC26,96.5,96.5,971.504638,8.3949
GASC27,69.0,69.0,950.432423,8.1996
GASC28,103.0,103.0,986.392372,8.4599
GASP19,-10.7,-10.7,1191.367452,7.6965
GASP29,5.6,5.6,1112.643282,7.5663
GSTS14,140.1,140.1,1101.165306,9.131
GSTS24,361.4,361.4,948.459027,11.1239
HARG11,43.4,43.4,1066.091965,8.1255
HBSA11,-0.2,-0.2,1212.276348,7.8683
HBSA21,12.0,12.0,1178.184041,7.9232
HGLB23,220.9,220.9,1046.511819,9.9393
HVSP11,61.7,61.7,1282.23365,8.3084
HZTC14,45.3,45.3,1116.7962,8.2558
IBPB11,21.2,21.2,1183.385328,7.8803
IGSN15,338.4,338.4,1023.479183,11.1878
IRJS14,289.6,289.6,1180.591745,10.406
IRJS15,291.2,291.2,1025.598593,10.4215
ISAEA8,-23.1,-23.1,1075.969487,7.4612
ISAEA9,2.0,2.0,1040.654782,7.2988
ISAEB0,2.2,2.2,972.843558,7.4517
ISAEB2,10.7,10.7,932.126686,7.3865
ISAEB8,-26.6,-26.6,1059.31201,7.4261
ISAEC0,4.3,4.3,973.845834,7.3225
ISAEC2,10.3,10.3,932.539099,7.3815
ITPE13,153.8,153.8,1077.455434,8.9676
ITPO14,-2.3,-2.3,1432.666673,7.6691
ITPO15,1.0,1.0,1058.03192,7.6784
IVIAA0,96.7,96.7,1023.861475,8.6352
JALL11,37.4,37.4,1193.802187,8.2441
JALL13,37.3,37.3,1123.795523,8.1031
JALL14,45.1,45.1,1087.956502,8.2543
JALL15,45.1,45.1,1043.855508,8.119
JALL21,49.3,49.3,1156.088768,8.2961
JALL24,39.0,39.0,1087.710583,8.0816
JSMLB5,,,,
JTEE11,-34.7,-34.7,941.939853,7.4565
JTEE12,-21.1,-21.1,1356.164576,7.299
KLBNA5,-20.8,-20.8,1013.467882,7.0711
LCAMD1,169.6,169.6,1167.671331,9.4996
LCAMD3,162.1,162.1,1133.788683,9.4014
LGEN11,10.5,10.5,786.742197,8.2446
LIGH1B,,,76.055317,
LIGH2B,,,,
LIGHB4,,,75.619882,
LIGHB6,,,75.004344,
LIGHB7,,,76.055887,
LIGHC3,,,75.685995,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,51.971671,
LIGHE2,,,,
LORTA7,165.9,165.9,1168.401793,9.462
LTTE15,-13.5,-13.5,1087.28293,7.5567
MEZ511,186.6,186.6,1187.684368,9.3764
MGPRA0,146.3,146.3,1000.514772,8.8927
MGSP12,-7.1,-7.1,1174.859798,7.5975
MOTVB9,3.1,3.1,975.033131,7.4606
MOVI18,499.6,499.6,1079.963078,12.7761
MOVI37,614.8,614.8,1054.687775,13.9516
MRSAA1,-14.1,-14.1,1061.752052,7.5269
MRSAA2,-2.8,-2.8,1032.46762,7.4821
MRSAA3,-21.4,-21.4,1047.398283,7.4777
MRSAB1,-3.1,-3.1,1064.272145,7.4787
MRSAB2,-3.8,-3.8,1029.994784,7.4719
MRSAB3,10.5,10.5,1011.40894,7.3837
MRSAC1,4.1,4.1,1055.89691,7.4711
MRSAC2,3.9,3.9,1019.635393,7.469
MSGT12,-83.3,-83.3,883.088928,7.0376
MSGT13,109.0,109.0,1001.667819,8.8706
MSGT23,-48.8,-48.8,1133.979776,7.022
MSGT33,-47.7,-47.7,1104.071014,6.9532
MVLV16,,,,
MVLV26,566.6,566.6,1209.78653,13.5362
NEOE16,-16.7,-16.7,1407.580637,7.7035
NEOE26,-14.6,-14.6,991.648348,7.6347
NMCH11,8.8,8.8,1113.602527,7.7802
NNAE12,73.1,73.1,1343.537431,8.3997
NRTB11,-42.7,-42.7,153.096482,8.8387
NRTB21,-41.4,-41.4,181.790127,8.8516
NTEN11,528.5,528.5,1055.400289,13.1551
NTSD19,-33.0,-33.0,1034.808168,6.9485
NTSDA1,-14.0,-14.0,953.298365,7.1389
ODYA11,9.1,9.1,801.204273,7.8715
OMGE12,-21.2,-21.2,1326.633572,7.6587
OMGE22,-19.0,-19.0,1355.331698,7.6801
OMGE41,12.1,12.1,1443.179862,8.2611
OMNG12,-26.3,-26.3,758.227396,7.607
ONZE21,62.9,62.9,1121.688229,8.0583
ORIG11,261.2,261.2,1058.538428,10.3038
ORIG12,264.1,264.1,1057.554404,10.3334
ORVR16,,,,
PALF38,-14.6,-14.6,1021.131636,7.9935
PALFA3,-17.3,-17.3,1058.700651,7.5194
PALFA7,6.1,6.1,998.983242,7.5709
PALFB3,3.8,3.8,1039.950622,7.5481
PALFB6,-8.5,-8.5,1080.826637,7.5837
PASN12,76.7,76.7,653.318972,8.6371
PAXA12,147.7,147.7,1216.858166,8.9871
PEJA11,15.2,15.2,1182.06043,7.932
PEJA22,12.6,12.6,1050.435218,7.7947
PEJA23,32.0,32.0,1024.268925,7.9882
PETR17,-74.7,-74.7,1313.744311,7.0334
PETR18,-67.0,-67.0,1031.950843,6.8397
PETR26,-76.4,-76.4,1402.713111,7.0159
PETR27,-67.8,-67.8,1196.241526,6.8317
PETR28,-57.6,-57.6,1059.316675,6.7029
PETR38,-41.1,-41.1,1070.072893,6.7861
PLSB1A,114.9,114.9,1105.208959,8.929
POTE11,27.9,27.9,1091.144843,7.7892
POTE12,19.5,19.5,95.58284,7.8638
PRAS11,-11.8,-11.8,985.173154,7.6855
PRPO12,13.3,13.3,990.191781,7.9134
PRSS11,87.1,87.1,1179.085411,8.3813
PRTE12,-10.9,-10.9,408.354502,8.0312
PTAZ11,27.2,27.2,1097.804698,7.5513
QMCT14,85.9,85.9,1110.003682,8.551
QUAT13,68.8,68.8,1184.320081,8.4909
RAIZ13,,,469.826812,
RAIZ23,,,454.841455,
RALM11,92.7,92.7,1172.033753,8.2059
RALM21,92.3,92.3,1095.265231,8.2018
RATL11,-46.6,-46.6,1228.318622,7.2257
RDOE18,-53.7,-53.7,1058.925534,7.2665
RDVE11,-44.7,-44.7,1088.685195,7.2453
RECV11,-9.6,-9.6,1118.065893,7.7077
RECV14,10.4,10.4,1034.98288,7.7963
RECV24,-14.6,-14.6,1045.452622,7.364
RENTD1,180.0,180.0,1163.503045,9.4688
RESA14,,,595.494993,
RESA15,,,596.881406,
RESA17,,,527.792199,
RESA27,,,521.803657,
RIGEA3,-36.8,-36.8,1177.307583,7.5022
RIPR22,-41.6,-41.6,1219.191172,7.3872
RIS412,487.1,487.1,9.312549,12.6015
RIS414,462.3,462.3,0.901326,12.3531
RIS422,443.4,443.4,8.309014,11.864
RIS424,415.2,415.2,0.838296,11.5817
RISP12,481.3,481.3,9.332373,12.5431
RISP14,474.6,474.6,0.896843,12.4762
RISP22,427.4,427.4,8.397252,11.7041
RISP24,417.9,417.9,0.836769,11.6084
RLMS13,71.7,71.7,1060.003691,8.1471
RMSA12,179.7,179.7,1266.213353,9.307
ROTY13,-19.3,-19.3,992.385659,7.5372
RPTA14,46.1,46.1,1114.645344,8.1533
RRRP13,86.5,86.5,1126.392012,8.5949
RSAN16,136.5,136.5,982.513201,9.033
RSAN26,215.2,215.2,934.200169,9.5818
RSAN34,166.7,166.7,638.040862,9.8065
RSAN44,286.4,286.4,848.372287,10.6445
RUMOA2,76.4,76.4,1393.28888,8.6345
RUMOA3,81.0,81.0,1334.002952,8.6805
