codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA6,125.0,125.0,1017.061931,1.25
VEBMA8,59.1,59.1,1037.349919,0.5905
VEBMA9,62.6,62.6,1029.305155,0.6256
VERO14,,,859.604804,
VIVA11,74.5,74.5,1052.657315,0.7448
VIXL15,98.4,98.4,518.605545,0.9843
VIXL18,105.9,105.9,1036.539524,1.0594
VIXL19,125.8,125.8,1035.86683,1.2585
VIXL25,110.3,110.3,1050.786126,1.1034
VIXL26,109.5,109.5,1029.152504,1.0952
VIXL35,99.9,99.9,518.583831,0.9991
VIXL45,110.3,110.3,1050.78849,1.1032
VLIDA0,124.1,124.1,1042.944052,1.2411
VLIDA1,144.2,144.2,999.956525,1.4417
VLIDB1,133.3,133.3,1007.062546,1.333
VLME11,,,788.225453,
VLME12,,,886.531641,
VVEO15,,,675.790323,
VVEO16,,,650.656038,
WIZC12,190.4,190.4,1072.266294,1.904
YDUQ17,57.9,57.9,1020.087054,0.5785
YDUQ18,95.4,95.4,1041.570446,0.9537
YDUQA0,67.7,67.7,1049.213369,0.6767
YDUQA1,91.2,91.2,1022.78244,0.9125
YDUQA2,75.5,75.5,1006.782789,0.7552
BHIAA0,,,,
BHIAC0,,,,
KLBNA2,42.2,42.2,10727.168502,103.0365
RADL14,53.6,53.6,507.194826,103.8565
UNDAC3,111.4,111.4,1049.254642,108.0123
CVRDA6,,,39.93,
ACRC21,253.4,95.3,1151.875296,8.9627
AEAB11,188.2,41.8,1117.558324,8.2985
AESLA5,98.1,-38.7,1071.824249,7.753
AESLA7,98.5,-37.9,1037.124044,7.7305
AESLA9,101.0,-35.8,1013.766513,7.752
AESLB0,102.4,-33.1,1016.435867,7.6793
AESLB7,105.1,-28.9,1010.832732,7.5915
AESLC2,96.3,-39.8,985.215018,7.7118
AESLD2,104.0,-31.7,969.0953,7.6925
AESOA1,133.4,-8.2,1051.864328,8.0276
AGEO15,109.7,-26.9,1044.430665,7.7407
AGIZ11,200.2,52.0,1015.434109,8.4002
AGVF12,,,,
AHGD13,222.1,67.1,0.970372,8.7812
ALGAB1,232.3,73.6,1180.012408,8.9967
ALGAC2,233.9,74.9,1144.314024,9.0102
ALGE16,107.1,-30.6,965.710349,7.804
ALGTA4,235.9,78.4,1020.8566,8.9238
ALIG12,84.9,-55.1,638.558358,7.9341
ALIG13,88.7,-48.5,866.34189,7.7758
ALIG15,94.9,-41.4,967.152315,7.7259
ALUP18,69.6,-62.5,1050.539596,7.4854
ANET11,,,544.022749,
ANET12,,,1056.081458,
ANHBB6,112.0,-25.0,1034.413992,7.7601
APFD19,129.2,-14.1,1114.689896,8.1226
APPSA2,230.7,72.2,1076.727355,8.9824
APPT11,,,,
APRB18,238.2,78.6,1230.935273,9.0468
ARTR19,464.2,269.5,1377.368641,11.0351
ARTRA7,377.9,199.6,933.55758,10.1057
ARTRA8,352.0,176.6,988.772643,9.9396
ASAB11,555.2,348.0,767.734573,11.7407
ASCP13,149.6,-0.1,967.087517,8.4836
ASCP23,166.5,19.4,1178.946434,8.3342
ASER12,566.3,361.2,973.954265,11.6219
ASSR21,270.3,109.6,827.895659,9.1064
ATHT11,221.5,66.6,0.970629,8.776
ATII12,224.1,68.8,0.969537,8.798
AURE12,140.4,-2.3,1029.582505,8.087
AURP12,134.2,-7.6,1040.673295,8.0343
AURP13,145.9,3.9,1000.922345,8.049
AXIA18,96.8,-39.8,1006.369964,7.7421
AXIA28,105.1,-30.8,987.724709,7.7016
AXIA38,111.0,-21.2,984.977211,7.4904
BARU11,175.2,30.7,1236.55364,8.1876
BCPSA5,74.8,-60.4,1087.344175,7.6597
BCPSA7,95.3,-39.1,1028.285299,7.6189
BHSA11,162.3,17.8,1014.945823,8.1881
BION17,413.3,227.4,1051.993921,10.5348
BLMN12,74.4,-60.7,989.48583,7.6568
BRKP28,326.7,155.6,1181.135256,9.6959
BRST11,181.8,29.4,765.539956,8.6341
BRST15,190.2,39.0,1020.347773,8.5639
BTCL12,443.1,255.0,1117.008842,10.6599
BTEL23,321.7,150.9,1014.770492,9.6822
BTEL33,424.9,239.5,964.598018,10.5048
CAEC12,136.7,-4.0,1124.798982,7.9702
CAJS11,206.1,53.5,1016.807559,8.6452
CAJS12,207.2,53.5,968.518722,8.7082
CART13,193.1,41.5,11092.812088,8.5885
CASN23,206.8,51.8,1130.941126,8.7793
CASN24,216.0,59.7,1115.125732,8.8574
CASN34,210.8,57.1,1171.184276,8.7111
CBAN12,127.7,-14.0,1448.283366,8.0331
CBAN32,130.1,-12.0,1466.599893,8.0533
CBAN52,130.0,-12.1,1466.638633,8.0526
CBAN72,129.3,-12.7,1466.981836,8.0464
CCLS11,576.2,365.8,1097.340149,11.9191
CCPV11,114.0,-27.0,1166.249966,7.9905
CCROA5,101.8,-35.6,922.600758,7.784
CCROB4,93.0,-46.0,800.507865,7.8797
CCROB6,112.3,-26.2,1194.105506,7.8478
CDES11,141.0,-0.3,1091.883821,8.0069
CEAD11,165.8,13.6,695.067155,8.6212
CEAL12,159.4,15.3,1018.863516,8.1632
CEAL21,151.8,6.9,1113.980542,8.2094
CEAM11,484.0,293.2,81.530072,10.8127
CEAP12,131.1,-12.5,1129.475825,8.1388
CEAP14,150.6,5.9,1061.828498,8.1994
CEAP17,152.9,9.8,1076.045641,8.1081
CEAP19,161.6,17.2,980.271391,8.1818
CEEBB6,124.1,-18.4,1113.492217,8.0765
CEEBB7,130.3,-11.3,1042.519342,8.0268
CEEBC3,123.8,-18.7,1198.985589,8.0743
CEEBC4,126.2,-15.3,1149.529637,8.0202
CEEBD2,138.9,-2.1,938.095685,7.9895
CEED12,131.6,-12.1,1160.846526,8.1428
CEED13,133.9,-10.2,1128.611243,8.1619
CEED15,159.3,15.3,1014.242594,8.1627
CEED17,153.6,10.4,1023.374976,8.1143
CEED19,157.0,13.3,982.714803,8.1426
CEED21,131.6,-12.1,1259.545375,8.1428
CEPEA7,146.4,8.9,1016.385171,7.7907
CEPEB3,133.4,-8.7,1041.188425,8.0533
CEPEB7,144.5,4.6,974.714268,7.9269
CEPEC1,122.7,-19.7,1201.853731,8.0643
CEPEC2,126.0,-15.5,1149.590032,8.0188
CEROA4,152.3,9.3,1004.265877,8.1028
CEROB4,158.3,19.0,997.504842,7.892
CERR18,322.4,152.4,1016.803382,9.6336
CERT11,173.5,23.5,1177.525089,8.499
CESE32,107.6,-32.4,1155.584948,7.9366
CESPA2,124.5,-18.1,1315.508522,8.0826
CESPA3,139.8,-2.8,1024.094942,8.0815
CGASA1,146.1,2.5,1025.15015,8.135
CGASA2,132.8,-5.3,1039.888235,7.8276
CGASA4,135.6,-3.0,985.347095,7.8508
CGASB1,150.2,9.5,1010.117349,7.9751
CGASB4,151.0,12.8,960.350021,7.8304
CGEE13,837.2,590.0,804.168497,14.0101
CGEE23,836.9,589.7,804.290158,14.007
CGMG18,108.3,-31.9,1074.787853,7.9443
CGOS13,132.5,-11.3,1135.242898,8.148
CGOS16,162.7,18.2,1008.57098,8.1918
CGOS24,133.2,-10.7,1091.90875,8.1538
CGOS28,151.1,8.2,1024.491589,8.0925
CGOS34,150.5,6.3,1065.891583,8.173
CGOSA0,154.4,11.1,1021.539626,8.1212
CGOSA2,156.5,12.9,951.570149,8.1391
CGOSB0,155.2,11.8,1021.131202,8.1276
CHSF13,92.6,-43.9,1069.019793,7.7349
CJEN13,112.5,-27.0,1160.143024,7.9036
CLAG13,283.5,115.9,1302.320336,9.499
CLAG15,259.6,98.6,982.142765,9.1255
CLCD26,87.6,-49.5,1110.922823,7.769
CLCD27,95.2,-40.7,1095.331045,7.7029
CLIS13,142.8,-0.8,1127.268278,8.1324
CLNG11,,,,
CLTM14,256.3,96.2,1049.324347,9.0721
CMGD28,103.5,-39.3,1146.701457,8.092
CMGDA4,118.0,-17.9,991.252446,7.7014
CMGDB0,110.3,-27.9,1050.496577,7.831
CMGDB1,112.9,-24.2,1034.407587,7.7684
CMGDB2,120.5,-15.8,1072.762077,7.7223
CMGDB4,127.4,-7.2,973.829805,7.6295
CMGTA1,118.3,-17.7,991.097555,7.7037
CMGTB1,126.9,-7.7,974.167439,7.6252
CMIN11,985.2,714.8,898.719488,15.3213
CMIN12,981.9,712.5,863.443372,15.2652
CMIN21,922.9,662.9,762.721265,14.7385
CMIN22,959.5,695.4,769.808076,14.9639
CMTR29,101.2,-38.0,1186.807272,7.884
CNRD12,234.1,78.9,976.652462,8.7986
COCE18,238.0,79.7,1086.255169,8.9704
COCEB2,252.0,90.3,1023.371437,9.1637
COMR14,292.9,126.9,1011.971687,9.4088
COMR15,292.8,127.3,914.499178,9.3826
COMT11,95.7,-42.6,1020.688109,7.8351
CONF11,190.2,41.5,1101.773476,8.4254
CONX12,632.7,410.5,1156.158487,12.5899
CPFGA2,95.0,-43.1,1140.413412,7.8296
CPFPA2,95.4,-42.9,1203.292905,7.8323
CPFPA5,100.0,-37.1,1071.008627,7.769
CPFPA7,101.8,-35.1,1042.32016,7.7585
CPFPA9,101.6,-35.3,1096.476117,7.7571
CPFPB0,104.9,-32.5,1011.868254,7.7854
CPFPB1,103.0,-32.6,1016.167569,7.6839
CPFPB7,106.4,-27.8,1019.36305,7.6029
CPGT27,98.1,-40.5,1196.986575,7.8555
CPGT28,103.5,-33.7,1157.046665,7.7732
CPGTA1,106.6,-29.6,1030.720398,7.7143
CPGTC0,103.1,-34.0,1078.106683,7.7699
CPIS13,161.0,16.7,1030.45294,8.1773
CPIS14,154.9,11.5,1021.290716,8.1251
CPIS15,159.8,15.7,1001.788703,8.1667
CPIS16,157.7,13.9,950.964965,8.1488
CPLD15,100.1,-40.0,951.862815,7.94
CPLD26,95.6,-42.6,1201.847256,7.8345
CPLD29,98.4,-38.0,1032.240716,7.7302
CPLD37,98.3,-39.1,1131.736922,7.7829
CPLDA1,104.5,-31.3,1031.827965,7.6969
CPLDC0,107.2,-29.0,1032.390809,7.7195
CRCF12,269.2,110.6,1136.805769,8.9862
CRMG15,126.1,-16.8,806.821185,8.096
CRNP13,250.5,97.4,1025.749619,8.6757
CRNP23,248.3,95.5,1027.280271,8.6571
CRTA12,262.3,104.7,994.645213,8.9279
CRTR12,259.7,100.6,1017.858093,9.0157
CSAN33,399.2,215.4,1153.723206,10.4153
CSMGA6,93.6,-44.4,956.613454,7.8195
CSMGB8,201.3,43.8,1112.821858,8.9228
CSMGB9,262.8,99.5,1048.264334,9.2555
CSMGC0,235.0,77.1,1034.635196,8.9447
CSMGE1,238.6,80.2,1032.424575,8.9756
CSMGE2,270.8,108.1,1001.34268,9.2207
CSNAA4,2611.2,2095.6,622.978987,29.2168
CSNAA5,1634.6,1267.4,602.53816,20.8135
CSNAA6,1736.7,1354.1,540.953271,21.6806
CSNAB4,1578.9,1219.4,684.949904,20.3679
CSNAB5,1327.0,1007.8,555.599818,18.0877
CSNAB6,1515.7,1168.2,521.234666,19.6916
CSNAC4,1403.7,1071.5,586.038204,18.8248
CSNP12,165.6,16.8,1123.11854,8.4316
CSRN29,124.0,-21.8,1400.379669,8.2665
CSRNA1,122.6,-23.0,1119.80712,8.2544
CSRNA4,125.0,-16.3,1003.895284,8.0101
CSRNB2,138.3,-4.1,1026.438093,8.069
CSRNB3,137.9,-2.9,938.629251,7.9807
CSRNC0,126.8,-19.5,1182.15096,8.2897
CTEE18,83.8,-52.7,1327.438344,7.7363
CTEE1B,86.8,-48.8,1196.710233,7.6856
CTEE29,100.2,-35.0,980.497329,7.6599
CTEE2B,107.7,-24.0,1140.240861,7.462
CTGE11,89.6,-48.9,1341.424556,7.8505
CTGE13,83.4,-53.1,1372.090203,7.7326
CTGE15,95.6,-41.4,1068.995065,7.7596
CTNSA3,147.8,4.0,1012.773421,8.1501
CTNSA5,149.4,6.9,955.272988,8.0786
CTRR11,115.3,-26.0,752.530606,8.0041
CUTI11,124.6,-18.1,790.935775,8.0831
CYAR11,483.7,292.9,81.427515,10.8099
DESK17,124.0,-18.5,1086.864311,8.0759
DESK18,124.8,-16.5,1051.354469,8.0086
DESK19,125.0,-16.4,1071.265274,8.0095
EBAS13,171.4,21.8,1158.744232,8.4787
EBENA8,131.9,-8.0,1043.521826,7.93
ECER12,161.2,11.9,1333.072122,8.459
ECHP11,133.9,-13.4,954.687596,8.3506
ECHP12,141.0,-7.4,877.309245,8.4105
ECHP22,139.6,-8.6,877.358265,8.399
ECOV16,206.1,52.6,1032.234405,8.699
ECPN11,363.9,186.7,1057.581579,10.0405
ECRD14,247.5,94.8,1079.782709,8.6502
EDFT11,204.7,53.9,1148.267706,8.5486
EDPA11,123.9,-14.8,1380.072892,7.8616
EDPT11,119.0,-22.8,824.649489,8.0332
EDTE12,78.2,-60.8,996.255027,7.8769
EDVP17,131.8,-11.9,1190.000859,8.1419
EEELA0,100.7,-36.5,1070.723358,7.7746
EEELA1,103.0,-34.1,1032.255686,7.769
EEELA4,105.7,-31.8,1094.435631,7.7923
EEELB1,107.7,-26.7,1004.778412,7.6139
EEELB5,102.5,-34.5,1013.055525,7.7645
EGIE19,131.5,-61.8,759.505466,10.9507
EGIE27,82.1,-55.3,1581.290085,7.7866
EGIE29,91.2,-49.8,1417.228958,7.987
EGIE39,133.3,-60.2,745.158955,10.9665
EGIE49,88.5,-52.1,1382.695408,7.964
EGIEA0,114.4,-18.3,1062.495298,7.5195
EGIEA1,87.2,-48.0,1084.633932,7.6599
EGIEA6,96.1,-36.5,951.347426,7.5152
EGIEB1,101.9,-31.6,1054.957549,7.5646
EGIEB2,92.6,-42.9,1057.606184,7.6807
EGIEB4,84.4,-50.9,1165.867309,7.6649
EGIEB5,88.2,-45.2,1073.402655,7.5583
EGVG11,101.4,-41.1,551.417986,8.0739
EGVG21,103.6,-39.2,561.504588,8.0927
EKTRA6,144.7,7.4,1020.976343,7.7763
EKTRA8,118.1,-22.2,1006.100011,7.9512
EKTRB3,139.7,-2.9,1026.30911,8.0813
EKTRB6,144.6,4.7,976.472659,7.9279
EKTRC0,123.1,-19.2,1196.767347,8.0684
EKTRC1,120.8,-24.6,1183.404639,8.2387
EKTT11,140.9,-2.3,1161.498234,8.1169
ELDC15,262.6,101.5,982.691543,9.1253
ELET14,90.1,-47.3,1110.769745,7.7876
ELET16,107.4,-28.9,1063.578816,7.721
ELET23,91.8,-44.6,1217.229746,7.7273
ELET42,98.7,-43.4,1414.334179,8.0507
ELPLA5,631.8,413.1,1054.195216,12.3917
ELPLA7,633.8,416.1,968.12143,12.3349
ELPLC8,378.1,197.4,1091.198017,10.2378
ELTE12,83.7,-50.5,975.445469,7.6053
ELTN15,94.6,-42.2,1069.338673,7.7511
ELTN27,101.8,-35.6,1060.096883,7.7843
ELTN37,104.6,-31.2,1050.23382,7.6979
ENAT11,246.7,82.4,1055.673475,9.3088
ENAT12,248.3,83.8,1123.061746,9.3229
ENAT13,249.4,88.1,1074.655176,9.1416
ENAT14,245.1,84.4,1075.33939,9.1049
ENAT24,252.5,93.0,1070.02435,9.0395
ENAT33,257.8,97.5,1067.715293,9.0846
ENERA1,130.7,-12.8,1077.607975,8.133
ENERB4,150.4,7.7,1013.57817,8.0867
ENERB7,152.7,9.6,999.353576,8.1063
ENERC7,159.0,19.7,989.422961,7.8986
ENEV13,105.9,-35.1,940.57371,7.9888
ENEV15,102.5,-36.8,1360.745782,7.8952
ENEV16,105.3,-34.5,1299.46627,7.919
ENEV18,120.5,-20.2,1156.855954,7.9714
ENEV19,120.8,-19.9,1173.75757,7.974
ENEV26,127.4,-11.9,1166.405353,7.8912
ENEV28,130.7,-9.1,1120.003518,7.9192
ENEV29,129.5,-10.1,1153.029394,7.9093
ENEV32,105.3,-37.7,1408.873308,8.1074
ENEV39,137.1,1.0,1166.354072,7.7121
ENEVA0,119.9,-19.7,1053.327674,7.9127
ENEVA4,120.9,-17.4,983.940456,7.8364
ENEVB0,134.3,-4.1,1032.916537,7.8396
ENEVB4,135.2,-0.6,973.161106,7.6955
ENGI39,135.6,-9.9,1572.720064,8.2412
ENGIA4,130.1,-14.5,1365.216799,8.1948
ENGIA5,131.9,-11.8,1208.512443,8.1427
ENGIA6,134.8,-12.7,1178.812099,8.3578
ENGIA9,130.4,-13.0,1096.708043,8.1304
ENGIB0,136.1,-6.9,1046.468072,8.104
ENGIB2,148.9,6.5,1014.292514,8.0745
ENGIB4,128.0,-15.2,1290.635527,8.1117
ENGIB6,136.9,-6.3,1137.289931,8.1108
ENGIB9,139.1,-3.9,1078.364804,8.101
ENGIC0,154.8,13.4,997.650672,8.0141
ENJG21,91.0,-47.8,338.759006,7.8621
ENMI21,86.3,-51.7,387.660468,7.8227
ENMTA3,135.4,-10.0,1364.526569,8.2397
ENMTA4,133.7,-10.2,1207.860172,8.1585
ENMTA5,134.5,-13.0,1178.859837,8.3551
ENMTA7,129.6,-13.7,1077.936951,8.1237
ENMTB3,131.3,-12.4,1289.632244,8.14
ENMTB5,138.6,-4.8,1136.672072,8.1253
ENMTC5,148.1,5.7,1005.411275,8.0674
ENMTC6,159.1,19.7,992.452909,7.8987
ENMTD2,152.6,9.6,1021.037617,8.1056
ENMTD5,159.2,19.8,989.298842,7.9002
ENMTE6,151.9,9.0,1000.834751,8.1
ENMTF8,150.3,7.6,954.81948,8.086
ENMTG8,158.7,19.3,936.827187,7.8954
ENSEA1,130.9,-13.9,1250.411678,8.2013
ENSEA5,151.4,8.6,954.225464,8.0957
ENSEB4,150.1,7.4,1008.0242,8.0841
ENSEB5,159.9,20.4,936.040923,7.9058
ENSEC4,154.7,16.0,992.29166,7.8617
ENTV12,144.3,-1.3,1421.275469,8.2506
ENTV13,162.2,16.2,1102.279995,8.2723
EPRL12,260.4,105.8,1019.106848,8.7602
EQMAA0,139.4,-5.4,1064.502502,8.2066
EQMAA2,152.9,9.8,1023.771526,8.1078
EQPA18,152.2,9.2,1065.783824,8.1019
EQPA19,154.1,10.8,984.246163,8.1181
EQPAA1,157.1,13.4,951.283088,8.1437
EQSP11,131.7,-12.0,1030.608066,8.1432
EQSP21,139.8,-5.0,936.194977,8.2104
EQTC11,153.4,8.7,1157.684157,8.1973
EQTN11,134.5,-9.6,1033.87156,8.1677
EQTR11,154.6,9.8,1157.002045,8.2078
EQTR21,153.3,8.7,1157.736155,8.1965
EQTS11,133.6,-10.4,1032.282872,8.1597
EQUA11,144.0,-0.2,1005.025193,8.1717
ERDVA4,202.3,49.4,1032.699546,8.667
ERDVB4,209.7,56.6,1024.914069,8.6758
ERDVC3,211.9,58.0,1060.104151,8.7203
ERDVC4,231.0,78.1,1004.365795,8.6615
ESAM14,122.1,-20.1,753.729109,8.0594
ESCEA5,125.3,-13.6,1047.270583,7.8737
ESSDA4,148.5,4.6,1012.449468,8.1559
ESSDA5,151.5,8.7,1001.052313,8.0965
ESSDB5,158.2,18.9,993.031757,7.8913
ESULA6,132.7,-11.1,1208.211017,8.15
ETBA12,83.2,-56.6,1127.033004,7.9193
ETEN12,131.0,-13.8,1365.099922,8.2024
ETEN21,131.3,-13.5,1450.423958,8.2048
ETEN22,131.8,-12.0,1289.490531,8.144
ETSP12,153.8,9.1,1157.476209,8.2005
EUBE11,83.6,-52.8,885.998168,7.7327
EXTZ11,48.2,-86.3,599.150583,7.6218
FBRI13,71.1,-61.7,1121.663616,7.5233
FEPS11,241.1,82.8,1106.974253,8.9682
FGEN13,79.4,-57.6,505.2625,7.7639
FLCLA9,151.2,8.4,1001.232625,8.0936
FLCLB9,160.8,21.1,991.320067,7.9132
FRAG14,241.4,81.2,1052.28509,9.0733
FRAG16,244.3,86.0,1046.653981,8.9697
FURN21,87.8,-52.6,1185.943417,7.9588
GASC15,179.6,31.0,978.044741,8.4203
GASC16,181.7,34.3,991.620387,8.3533
GASC17,176.8,30.1,967.161348,8.3109
GASC18,184.8,36.9,1022.071845,8.3794
GASC19,167.7,27.0,945.018487,7.9723
GASC22,175.9,25.6,1182.209248,8.517
GASC23,181.3,32.4,1120.839259,8.4343
GASC25,181.2,35.9,951.326506,8.239
GASC26,180.4,35.1,973.381283,8.2317
GASC27,172.7,26.6,969.335748,8.2762
GASC28,179.8,34.6,1029.147315,8.2266
GASP19,133.4,-10.5,1201.521042,8.1556
GASP29,148.6,6.2,1102.567035,8.0719
GSTS14,386.5,205.9,1049.232905,10.2327
GSTS24,459.1,270.1,960.016032,10.7111
HARG11,208.5,55.1,1063.981055,8.691
HBSA11,146.1,-3.0,1227.737616,8.4544
HBSA21,160.5,12.5,1188.055616,8.3861
HGLB23,474.6,280.8,1032.517527,10.9817
HSBH11,281.4,119.1,993.447375,9.2005
HVSP11,278.6,114.7,1178.620185,9.287
HZTC14,172.9,24.3,1062.741866,8.4169
IBPB11,174.7,26.8,1122.912426,8.3783
IGSN15,504.6,305.0,1050.398438,11.3111
IPIPA5,107.4,-28.9,1011.215496,7.7211
IRJS14,454.6,266.3,1136.937638,10.6726
IRJS15,449.2,261.7,1042.232309,10.6268
ISAEA8,90.0,-45.6,1052.490677,7.684
ISAEA9,110.1,-21.9,1048.90098,7.4826
ISAEB0,99.8,-33.4,988.945497,7.5464
ISAEB2,107.2,-24.4,948.146035,7.4579
ISAEB8,89.6,-46.0,1071.720209,7.6803
ISAEC0,107.2,-24.4,985.473348,7.4576
ISAEC2,105.5,-25.8,949.319316,7.4436
ITPE13,335.7,167.1,1061.760811,9.5518
ITPO14,140.7,-2.5,1384.562116,8.115
ITPO15,145.5,2.0,1021.062012,8.1299
IVIAA0,282.3,118.3,979.391493,9.2929
JALL11,191.9,39.1,1179.807691,8.6551
JALL13,207.5,53.8,1126.506896,8.7114
JALL14,213.9,57.9,1093.448762,8.8401
JALL15,218.0,63.7,1002.660027,8.7468
JALL21,207.9,54.1,1133.178018,8.7142
JALL24,206.6,53.5,1084.58838,8.6748
JSMLB5,888.1,631.0,1097.639196,14.5708
JTEE11,86.6,-50.3,955.664858,7.758
JTEE12,92.9,-41.2,1288.811447,7.5981
KLBNA5,63.0,-64.7,1023.655965,7.2336
LCAMD1,349.7,173.3,1180.453273,9.9938
LCAMD3,346.9,170.9,1149.59766,9.9725
LGEN11,117.9,-24.8,807.681634,8.0915
LIGH1B,,,76.134343,
LIGHB4,,,74.905174,
LIGHB6,,,75.270031,
LIGHB7,,,76.248337,
LIGHC3,,,75.120685,
LIGHD3,,,,
LORTA7,344.6,169.0,1180.894282,9.9511
LTTE15,114.4,-24.8,1096.256519,7.8916
MEZ511,,,,
MGPRA0,249.9,94.2,1031.920655,8.8222
MGSP12,120.6,-19.6,1182.84316,7.9438
MOTVB9,112.3,-22.7,984.991226,7.6533
MOVI18,734.1,500.0,1057.82962,13.2637
MOVI37,821.3,574.2,1090.048548,14.003
MRSAA1,99.0,-37.5,1075.024128,7.7353
MRSAA2,102.0,-33.4,1045.067231,7.6756
MRSAA3,87.0,-48.1,1063.577528,7.6587
MRSAB1,105.3,-30.6,1075.262823,7.7036
MRSAB2,104.5,-31.3,1039.497833,7.6968
MRSAB3,104.2,-29.6,1019.061412,7.5841
MRSAC1,106.0,-28.1,1070.864111,7.5992
MRSAC2,99.0,-34.0,1038.088922,7.54
MSGT12,115.2,-29.4,812.370382,8.1912
MSGT13,258.2,95.5,940.281452,9.2189
MSGT23,140.3,-0.9,1048.979101,8.0007
MSGT33,144.5,4.6,1000.102433,7.9266
MVLV26,837.3,584.4,1193.455262,14.3289
NEOE16,122.5,-23.2,1369.039899,8.2531
NEOE26,118.5,-23.2,825.741877,8.029
NMCH11,127.6,-13.7,1129.09785,8.0034
NNAE12,226.8,71.1,1292.154485,8.8212
NRTB11,205.7,6.8,156.489752,11.27
NRTB21,188.9,-7.5,185.869142,11.127
NTEN11,761.4,519.9,933.923255,13.684
NTSD19,105.2,-26.1,1017.780368,7.4408
NTSDA1,97.5,-32.7,956.22209,7.3751
ODYA11,151.6,1.6,810.030133,8.5009
OMGE12,217.0,57.2,1322.850771,9.0569
OMGE22,216.2,56.5,1352.629071,9.0496
OMGE41,211.2,54.4,1437.338325,8.8842
OMNG12,155.6,5.0,646.310701,8.5346
ONZE21,204.2,55.4,1069.916237,8.4343
ORIG11,472.1,279.2,1013.926522,10.9319
ORIG12,483.0,288.4,1006.726447,11.0241
ORVR16,186.8,38.6,1012.764492,8.3965
PALF38,101.1,-39.1,1046.52469,7.9486
PALFA3,97.9,-38.9,1071.931359,7.7509
PALFA7,110.5,-26.2,1012.433101,7.7481
PALFB3,102.8,-32.8,1056.250477,7.6823
PALFB6,106.1,-31.5,1094.279332,7.795
PASN12,290.6,119.7,658.927169,9.6824
PAXA12,296.6,132.0,1224.257061,9.3298
PEJA11,134.6,-9.6,1203.045647,8.1679
PEJA22,146.4,2.4,1056.769529,8.1636
PEJA23,155.4,10.5,1037.645413,8.2147
PETR17,21.7,-105.5,1337.254883,7.2088
PETR18,40.0,-86.1,1003.069644,7.1487
PETR26,21.6,-105.6,1428.745466,7.2077
PETR27,46.4,-80.7,1194.589226,7.2029
PETR28,54.4,-69.2,1023.386906,7.0095
PETR38,67.1,-56.4,1037.986087,6.9961
PLSB1A,299.5,130.6,1115.342239,9.5701
POTE11,188.2,39.8,1023.029331,8.408
POTE12,170.7,23.4,88.356308,8.3441
PRAS11,125.3,-17.5,995.030975,8.0864
PRPO12,160.2,12.2,915.203814,8.386
PRSS11,283.4,120.7,1149.914939,9.2173
PRTE12,114.3,-28.0,418.317052,8.0604
PTAZ11,162.9,22.9,1090.542,7.9314
QMCT14,273.0,109.9,1103.958229,9.2392
QUAT13,248.8,87.6,1192.097578,9.1365
RAIZ13,,,545.371409,
RAIZ23,,,539.626405,
RALM11,266.4,108.3,1132.6944,8.9632
RALM21,268.3,109.9,1056.859663,8.9792
RATL11,109.2,-28.8,1161.348086,7.8216
RDOE18,108.3,-31.9,1061.258508,7.9419
RDVE11,111.5,-27.3,1084.278178,7.8667
RECV11,158.7,11.0,1083.949619,8.3707
RECV14,155.1,9.7,1005.856493,8.2374
RECV24,198.9,48.9,969.678036,8.4993
RENTD1,354.0,179.3,1169.991963,9.9027
RESA14,,,696.375827,
RESA15,,,691.861581,
RESA17,,,616.01859,
RESA27,,,611.36025,
RIGEA1,109.3,-31.0,1198.726259,7.9504
RIGEA3,97.3,-44.5,1158.374649,8.0396
RIPR22,98.2,-40.4,1199.484279,7.8565
RIS412,599.2,386.7,9.807879,12.0406
RIS414,569.6,361.5,0.95121,11.7887
RIS422,540.0,338.9,8.832545,11.3989
RIS424,509.5,314.8,0.897015,11.0288
RISP12,589.3,378.3,9.836879,11.9565
RISP14,584.0,373.8,0.946636,11.9116
RISP22,530.4,330.7,8.879958,11.317
RISP24,516.3,320.6,0.893504,11.0866
RLMS13,243.2,88.5,1039.829017,8.7655
RMSA12,352.0,179.1,1206.880849,9.8006
ROTY13,102.9,-35.1,1005.37027,7.8222
RPTA14,208.7,55.3,1113.668584,8.693
RRRP13,249.4,88.1,1133.259221,9.1416
RSAN16,348.2,174.3,967.862662,9.853
RSAN26,372.4,198.3,941.220795,9.8634
RSAN34,302.3,131.8,656.724685,9.6583
RSAN44,326.4,150.2,885.124594,9.9868
RUMOA2,166.8,14.5,1429.244617,8.6303
RUMOA3,170.5,17.6,1368.968323,8.6612
RUMOA4,167.3,18.3,1403.5078,8.4462
RUMOA5,170.1,20.7,1190.226088,8.4679
RUMOA6,167.8,18.7,1168.133995,8.4477
RUMOA7,160.2,12.3,1093.230057,8.3861
RUMOB3,159.5,8.3,1347.959355,8.5677
RUMOB5,182.5,35.0,1031.762098,8.3601
RUMOB6,175.1,28.7,1032.522964,8.2965
RUMOB7,181.8,32.9,1028.401556,8.4392
SABP12,510.2,313.5,1086.42051,11.1453
SAELA1,132.0,-11.8,1213.255341,8.1459
SAELA3,139.4,-4.1,1045.362345,8.132
SAELA7,151.6,8.7,1001.008794,8.0972
