codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA9,61.4,61.4,1033.23574,0.6137
VERO14,,,875.444568,
VIVA11,72.0,72.0,1056.895512,0.7196
VIXL15,98.7,98.7,520.36023,0.9868
VIXL18,107.2,107.2,1039.685329,1.072
VIXL19,124.4,124.4,1039.899437,1.2443
VIXL25,111.2,111.2,1054.261141,1.1116
VIXL26,111.2,111.2,1032.413755,1.1125
VIXL35,100.0,100.0,520.342418,1.0
VIXL45,111.3,111.3,1054.246065,1.1129
VLIDA0,130.2,130.2,1045.716308,1.3015
VLIDA1,148.2,148.2,1002.435603,1.482
VLIDB1,147.6,147.6,1005.253399,1.4761
VLME11,,,777.173968,
VLME12,,,,
VVEO15,,,634.4,
VVEO16,,,657.410086,
WIZC12,193.6,193.6,1075.583664,1.9361
YDUQ17,57.5,57.5,1023.484888,0.5754
YDUQ18,85.2,85.2,1048.184541,0.8519
YDUQA0,67.3,67.3,1052.735152,0.6733
YDUQA1,90.5,90.5,1026.466642,0.905
YDUQA2,75.7,75.7,1010.089824,0.7573
BHIAA0,,,0.417102,
BHIAC0,,,0.413675,
KLBNA2,41.3,41.3,10768.586074,102.9714
RADL14,51.8,51.8,508.953847,103.7288
UNDAC3,109.0,109.0,1053.540169,107.8406
CVRDA6,,,39.74825,
ACRC21,253.5,92.1,1071.130523,9.1506
AEAB11,196.9,46.4,1102.552756,8.5307
AESLA5,103.3,-38.1,1061.399902,8.0095
AESLA7,104.4,-36.4,1026.420832,7.9831
AESLA9,105.6,-35.5,1002.593474,7.9928
AESLB0,109.1,-30.7,1004.772469,7.9226
AESLB7,107.7,-29.5,999.433881,7.7724
AESLC2,109.0,-32.6,972.562472,8.0218
AESLD2,111.1,-29.0,957.004535,7.9399
AESOA1,144.8,-2.1,1039.017939,8.3261
AGEO15,116.1,-24.8,1030.512241,7.9822
AGIZ11,200.8,49.7,1005.751105,8.5639
AHGD13,226.2,67.1,0.961227,9.0184
ALGAB1,241.2,77.9,1141.721152,9.2538
ALGAC2,242.3,80.1,1104.988137,9.1871
ALGE16,110.8,-31.0,956.870028,8.0374
ALGTA4,242.8,80.6,1011.420448,9.1956
ALIG12,87.3,-55.8,638.380561,8.1097
ALIG13,92.5,-48.5,861.876075,7.9892
ALIG15,99.0,-41.7,959.151558,7.9728
ALUP18,70.7,-65.1,1041.229608,7.6962
ANET11,,,546.148633,
ANET12,,,1060.078315,
ANHBB6,113.5,-27.0,989.109461,7.9602
APFD19,127.2,-18.6,1113.576673,8.2634
APPSA2,234.3,72.1,1072.883471,9.195
APRB18,239.4,76.4,1227.576063,9.2382
ARTR19,463.5,271.5,1382.770395,10.882
ARTRA7,384.0,201.2,923.8999,10.3597
ARTRA8,367.0,186.2,979.135651,10.2474
ASAB11,568.1,355.8,763.71097,12.0322
ASCP13,152.2,-0.7,966.33678,8.6612
ASCP23,179.8,26.9,1163.642917,8.6594
ASER12,588.2,376.5,954.34084,11.9949
ASSR21,277.0,112.0,818.304035,9.3502
ATHT11,226.5,67.4,0.961097,9.021
ATII12,227.5,68.2,0.960707,9.0291
AURE12,143.4,-3.3,1020.447545,8.3143
AURP12,141.3,-5.1,1028.519055,8.2964
AURP13,150.7,4.7,954.017224,8.2768
AXIA18,98.8,-41.9,997.627762,7.971
AXIA28,108.6,-31.1,976.337033,7.9189
AXIA38,120.9,-15.6,967.853857,7.7358
BARU11,175.9,28.5,1225.663746,8.352
BCPSA5,74.4,-63.5,1086.088425,7.8148
BCPSA7,95.9,-42.0,986.44974,7.8104
BHSA11,168.2,19.5,1001.538526,8.4251
BION17,421.5,231.1,1046.624554,10.7857
BLMN12,79.1,-59.5,987.55804,7.8545
BRKP28,324.8,150.2,1173.551938,9.8921
BRST11,173.3,24.8,768.806759,8.4153
BRST15,196.7,41.4,1013.179971,8.8001
BTCL12,459.2,265.1,1102.326887,10.9987
BTEL23,354.9,175.8,999.765336,10.1442
BTEL33,430.3,240.5,955.473592,10.7527
CAEC12,158.7,11.4,1102.669524,8.3444
CAJS11,211.2,54.3,1005.876717,8.8905
CAJS12,211.6,54.0,962.805821,8.9262
CART13,197.7,42.2,11030.645436,8.8081
CASN23,225.3,64.4,1123.029435,9.1181
CASN24,231.9,70.0,1108.038794,9.1744
CASN34,227.8,67.8,1157.09911,9.0643
CBAN12,129.2,-15.9,1398.766364,8.2264
CBAN32,133.4,-12.4,1414.525114,8.2617
CBAN52,133.4,-12.4,1414.514215,8.2619
CBAN72,133.7,-12.2,1414.399777,8.264
CCLS11,587.0,373.1,1052.731225,12.1172
CCPV11,117.3,-27.4,1161.434786,8.2004
CCROA5,105.3,-36.3,914.336466,8.0268
CCROB4,93.7,-42.8,803.801315,7.7391
CCROB6,107.6,-33.7,1148.872082,8.0103
CDES11,146.2,0.8,1079.487464,8.2379
CEAD11,193.5,34.5,691.940518,9.0129
CEAL12,165.4,17.1,1006.382877,8.4013
CEAL21,155.9,6.6,1104.013598,8.4563
CEAM11,498.3,302.6,80.206398,11.0929
CEAP12,136.1,-11.4,1089.33029,8.3603
CEAP14,152.3,3.6,1052.966554,8.4257
CEAP17,157.4,10.4,1064.243222,8.3336
CEAP19,168.6,19.8,967.497572,8.4285
CEEBB6,126.5,-19.6,1109.695793,8.2784
CEEBB7,135.9,-10.3,1032.097552,8.2869
CEEBC3,125.0,-20.9,1194.079938,8.2656
CEEBC4,130.9,-14.5,1142.889248,8.2404
CEEBD2,140.2,-4.2,928.45936,8.1876
CEED12,131.9,-14.6,1158.450871,8.3034
CEED13,144.5,-4.3,1086.969419,8.4316
CEED15,167.7,19.1,1001.569546,8.4206
CEED17,160.5,13.0,1011.046897,8.36
CEED19,160.8,13.2,971.561939,8.3619
CEED21,135.7,-11.4,1257.355121,8.3356
CEPEA7,150.6,9.6,1002.166094,7.9876
CEPEB3,138.6,-8.1,1030.998322,8.3092
CEPEB7,146.6,3.6,963.765978,8.1031
CEPEC1,126.2,-19.8,1196.113201,8.2759
CEPEC2,127.5,-17.4,1144.110055,8.2117
CEROA4,165.4,17.2,988.340711,8.4018
CEROB4,166.9,23.5,981.748526,8.1262
CERR18,324.4,150.5,1008.405931,9.8528
CERT11,178.3,24.8,1174.834627,8.6978
CESE32,112.7,-31.3,1150.781991,8.1611
CESPA2,124.6,-20.8,1313.32083,8.2411
CESPA3,143.0,-3.7,1014.874662,8.3107
CGASA1,148.0,2.3,987.098198,8.2532
CGASA2,133.7,-7.4,1030.608549,7.9935
CGASA4,135.1,-6.2,976.942067,8.005
CGASB1,150.8,7.2,966.220008,8.1389
CGASB4,156.0,14.3,947.262907,8.0341
CGEE13,868.5,613.0,789.161908,14.4773
CGEE23,866.1,611.0,789.918021,14.4573
CGMG18,107.8,-35.1,1073.803145,8.0983
CGOS13,133.1,-14.0,1131.691656,8.3346
CGOS16,164.7,16.5,999.108101,8.3954
CGOS24,135.7,-11.8,1087.116879,8.3566
CGOS28,157.8,10.7,1012.227733,8.3367
CGOS34,157.4,8.6,1053.379075,8.4334
CGOSA0,156.8,9.8,1010.964616,8.3279
CGOSA2,169.8,23.3,916.959476,8.3005
CGOSB0,159.8,12.4,1009.350793,8.3537
CHSF13,97.8,-42.6,1062.246729,7.9594
CJEN13,125.5,-19.1,1150.015439,8.1949
CLAG13,267.2,97.1,830.544622,9.6394
CLAG15,254.5,90.5,977.53189,9.2947
CLCD26,94.8,-46.2,1106.886616,7.9875
CLCD27,99.6,-40.6,1048.453731,7.9417
CLIS13,153.1,4.3,1114.780918,8.4326
CLNG11,,,,
CLTM14,260.7,96.4,1000.75923,9.3111
CMGD28,103.0,-42.5,1145.915777,8.2431
CMGDA4,125.3,-14.5,978.900563,7.9217
CMGDB0,111.7,-30.3,1042.064425,8.0447
CMGDB1,115.6,-25.2,1022.864782,7.9777
CMGDB2,123.4,-16.1,1060.536583,7.9057
CMGDB4,132.0,-6.2,960.547163,7.8299
CMGTA1,124.2,-15.5,979.507323,7.9125
CMGTB1,135.1,-3.6,958.563497,7.8558
CMIN11,1006.5,729.8,859.507566,15.6834
CMIN12,1010.1,732.7,812.139315,15.7172
CMIN21,946.8,681.3,721.552162,15.0429
CMIN22,983.0,712.1,716.592751,15.3509
CMTR29,102.9,-39.3,1183.908229,8.0566
CNRD12,242.9,83.0,962.865893,9.0604
COCE18,245.0,82.5,1079.329073,9.2106
COCEB2,260.3,94.2,1018.337975,9.4162
COMR14,297.0,126.6,1002.870108,9.6556
COMR15,299.7,129.5,904.969058,9.6428
COMT11,103.9,-38.8,1014.127819,8.0862
CONF11,195.8,43.0,1089.837872,8.6597
CONX12,619.9,396.9,1159.425238,12.6374
CPFGA2,99.4,-42.7,1135.371203,8.0478
CPFPA2,100.1,-42.0,1197.62668,8.0541
CPFPA5,104.5,-37.0,1060.889437,8.0197
CPFPA7,103.2,-37.5,1033.586951,7.9728
CPFPA9,101.5,-38.9,1087.485022,7.9583
CPFPB0,108.6,-32.9,1001.144196,8.0188
CPFPB1,110.0,-29.9,1004.315367,7.9306
CPFPB7,105.8,-31.1,1009.992762,7.7564
CPGT27,97.8,-44.0,1192.504568,8.0343
CPGT28,107.5,-33.8,1106.705832,8.0092
CPGTA1,109.7,-30.2,986.398953,7.9282
CPGTC0,105.6,-35.5,1067.076535,7.9929
CPIS13,166.4,18.0,1018.938118,8.4096
CPIS14,157.4,10.3,1010.645317,8.333
CPIS15,169.9,21.0,987.136972,8.4397
CPIS16,169.3,22.9,917.242227,8.2959
CPLD15,93.8,-42.8,955.539577,7.7397
CPLD26,96.2,-45.4,1197.418141,8.0208
CPLD29,99.8,-40.4,1022.89694,7.9439
CPLD37,96.6,-43.7,1127.240079,7.9488
CPLDA1,109.9,-30.1,986.317904,7.9295
CPLDC0,112.4,-27.9,985.761081,7.9512
CRCF12,268.2,107.0,1127.799121,9.1369
CRMG15,147.3,-1.6,802.099351,8.434
CRNP13,253.8,97.4,1012.958428,8.8655
CRNP23,252.4,96.1,1013.962253,8.853
CRTA12,263.4,102.9,985.022931,9.0961
CRTR12,263.3,100.3,1007.475535,9.2334
CSAN33,404.5,216.7,1148.866381,10.6417
CSMGA6,89.5,-50.7,956.371006,7.9428
CSMGB8,209.0,47.6,1111.38869,9.1444
CSMGB9,271.8,104.0,1022.965252,9.5139
CSMGC0,238.0,76.5,1029.237255,9.151
CSMGE1,247.5,84.6,1003.839068,9.2318
CSMGE2,276.8,109.4,992.813191,9.4843
CSNAA4,2464.0,1967.2,607.75978,28.1469
CSNAA5,1562.2,1202.0,615.292325,20.4105
CSNAA6,1677.2,1299.8,550.64383,21.3879
CSNAB4,1589.2,1225.0,644.182079,20.636
CSNAB5,1316.3,995.4,555.286939,18.1841
CSNAB6,1549.6,1192.0,509.043664,20.2674
CSNAC4,1335.5,1011.7,564.1112,18.3473
CSNP12,172.1,19.5,1119.459265,8.6446
CSRN29,123.6,-25.0,1400.658052,8.4182
CSRNA1,123.4,-25.1,1119.545731,8.4168
CSRNA4,132.6,-13.1,997.240886,8.2552
CSRNB2,138.4,-7.5,1018.665728,8.272
CSRNB3,143.7,-1.3,926.729471,8.2167
CSRNC0,125.0,-20.5,1148.350623,8.2448
CTEE18,81.8,-57.2,1326.63074,7.8773
CTEE1B,85.5,-53.1,1191.132887,7.8546
CTEE29,105.0,-34.2,968.960192,7.8882
CTEE2B,109.6,-25.2,1127.018222,7.6392
CTGE11,84.5,-50.7,1347.332463,7.6604
CTGE13,87.2,-52.7,1368.375777,7.923
CTGE15,98.4,-42.2,1063.314087,7.9642
CTNSA3,154.1,5.7,1001.166969,8.4049
CTNSA5,162.4,14.6,939.635093,8.3756
CTRR11,131.4,-15.0,749.024002,8.2992
CUTI11,129.7,-16.5,788.889877,8.2847
CYAR11,495.1,299.8,80.236963,11.065
DESK17,128.6,-17.8,1082.024699,8.2961
DESK18,127.1,-17.8,1045.299846,8.2081
DESK19,126.8,-18.0,1065.111676,8.2055
EBAS13,176.4,22.9,1152.656022,8.7029
EBENA8,128.4,-14.4,1035.703752,8.0865
ECER12,158.0,11.8,1338.866524,8.2853
ECHP11,140.7,-10.4,953.041241,8.5642
ECHP12,142.5,-8.9,876.896942,8.5791
ECHP22,140.9,-10.3,876.968698,8.5656
ECOV16,213.0,55.3,1025.301017,8.9388
ECPN11,372.3,190.6,1050.166101,10.2921
ECRD14,256.5,99.6,1062.438566,8.8881
EDFT11,211.2,56.0,1134.647495,8.7903
EDPA11,127.0,-15.5,1365.613331,8.0754
EDPT11,121.5,-23.8,821.472987,8.2363
EDTE12,77.5,-64.2,996.264868,8.0264
EDVP17,135.1,-10.9,1150.729567,8.2764
EEELA0,103.8,-37.6,1061.179662,8.0139
EEELA1,106.3,-34.8,1022.753239,7.9993
EEELA4,102.6,-38.0,1086.959939,7.9675
EEELB1,108.5,-28.8,994.617869,7.7791
EEELB5,104.9,-36.0,1002.894831,7.9874
EGIE27,68.1,-64.6,992.432397,7.5215
EGIE29,82.5,-59.9,1361.413061,8.0688
EGIE49,85.5,-57.3,1356.650436,8.095
EGIEA0,114.2,-21.3,1051.652874,7.6789
EGIEA1,86.8,-52.1,1076.371481,7.869
EGIEA6,105.3,-31.5,937.47768,7.7517
EGIEB1,103.1,-33.3,1044.34958,7.7337
EGIEB2,91.6,-47.4,1049.480052,7.8736
EGIEB4,83.1,-55.1,1161.382329,7.8345
EGIEB5,95.6,-42.2,1060.588563,7.8079
EGVG11,109.9,-36.6,550.896754,8.3019
EGVG21,113.4,-33.6,560.899569,8.332
EKTRA6,149.6,8.8,1006.141639,7.9797
EKTRA8,121.5,-22.5,1000.726119,8.1607
EKTRB3,141.9,-4.6,1017.565397,8.3012
EKTRB6,151.1,7.4,962.734846,8.1414
EKTRC0,129.2,-17.3,1190.182169,8.3011
EKTRC1,118.6,-26.0,1149.691583,8.1899
EKTT11,138.1,-8.4,1153.756261,8.3057
ELDC15,265.9,100.8,972.918169,9.3559
ELET14,92.8,-48.2,1105.854012,7.9923
ELET16,104.7,-34.4,1056.07859,7.8857
ELET23,98.6,-42.0,1208.913499,7.9658
ELET42,93.2,-50.8,1415.33388,8.16
ELPLA5,596.2,379.7,1061.520652,12.271
ELPLA7,609.9,392.6,972.141986,12.3121
ELPLC8,373.9,191.0,1090.887033,10.3598
ELTE12,88.8,-49.7,907.361583,7.8505
ELTN15,100.2,-40.6,1062.704477,7.9795
ELTN27,107.4,-34.6,1013.762835,8.0444
ELTN37,109.1,-30.8,1002.365467,7.9225
ENAT11,248.8,81.5,1055.628674,9.483
ENAT12,258.8,89.9,1121.208447,9.5673
ENAT13,253.6,88.4,1070.330175,9.3586
ENAT14,252.1,87.2,1070.204956,9.346
ENAT24,263.7,98.9,1057.510115,9.3367
ENAT33,266.4,101.2,1056.375979,9.3597
ENERA1,138.0,-9.8,1071.706396,8.3765
ENERB4,156.1,9.2,1002.410621,8.322
ENERB7,158.8,11.5,987.245046,8.3449
ENERC7,166.2,22.9,974.756802,8.1209
ENEV13,101.4,-36.3,944.237411,7.8044
ENEV15,106.4,-36.3,1357.602616,8.0864
ENEV16,109.3,-33.8,1295.89656,8.1115
ENEV18,121.6,-22.4,1113.994847,8.1614
ENEV19,121.6,-22.4,1167.896342,8.1618
ENEV26,128.3,-14.4,1155.401032,8.0862
ENEV28,137.3,-4.3,1077.401719,8.0239
ENEV29,138.2,-6.0,1136.084432,8.1698
ENEV32,107.8,-38.4,1408.399043,8.2843
ENEV39,142.7,2.9,1147.939974,7.9209
ENEVA0,121.5,-21.9,1044.589426,8.1282
ENEVA4,134.0,-9.5,939.769334,8.1349
ENEVB0,138.1,-3.6,1020.841729,8.0309
ENEVB4,136.4,-2.4,934.253158,7.8673
ENGI39,133.9,-8.7,1579.346037,8.0807
ENGIA4,131.8,-10.4,1370.558632,8.0629
ENGIA5,136.9,-10.8,1202.290906,8.3668
ENGIA6,138.6,-12.2,1178.46475,8.546
ENGIA9,138.2,-9.6,1091.322709,8.3781
ENGIB0,139.5,-7.2,1040.807943,8.3134
ENGIB2,151.8,5.5,1004.513963,8.2854
ENGIB4,129.7,-16.5,1287.707054,8.2843
ENGIB6,141.6,-5.4,1130.720722,8.3318
ENGIB9,143.8,-3.6,1068.504025,8.3538
ENGIC0,157.3,12.7,986.791632,8.1943
ENJG21,94.3,-42.4,339.799976,7.7438
ENMI21,78.4,-55.9,389.066707,7.6089
ENMTA3,134.9,-7.9,1370.164649,8.0889
ENMTA4,136.4,-11.2,1202.457783,8.3627
ENMTA5,134.7,-15.5,1179.041811,8.5128
ENMTA7,135.8,-11.7,1072.378852,8.3572
ENMTB3,134.2,-12.7,1286.355826,8.3229
ENMTB5,142.9,-4.3,1130.267246,8.3426
ENMTC5,155.8,9.0,992.398043,8.3197
ENMTC6,171.2,27.1,974.481544,8.1628
ENMTD2,159.5,12.1,1008.85346,8.3514
ENMTD5,170.0,26.1,972.370763,8.1525
ENMTE6,163.2,15.3,985.906302,8.383
ENMTF8,160.2,12.7,940.733888,8.3572
ENMTG8,168.7,25.0,920.682769,8.1419
ENSEA1,129.4,-12.6,1220.790787,8.0419
ENSEA5,162.5,14.6,939.581395,8.3765
ENSEB4,155.7,8.9,996.064223,8.319
ENSEB5,169.5,25.7,920.205185,8.1484
ENSEC4,161.0,18.5,978.131207,8.0764
ENTV12,150.5,1.2,1418.44056,8.4612
ENTV13,165.5,15.4,1091.376915,8.5017
EPRL12,271.6,112.5,1001.150844,9.0164
EQMAA0,149.0,-0.4,1057.249807,8.4699
EQMAA2,158.7,11.5,1011.954984,8.3448
EQPA18,154.4,7.7,1055.293446,8.3075
EQPA19,157.5,10.5,973.234728,8.3346
EQPAA1,169.3,22.9,917.236079,8.296
EQSP11,145.5,-3.4,943.575159,8.4401
EQSP21,146.1,-2.9,834.53365,8.445
EQTC11,163.0,13.3,1142.363496,8.4806
EQTN11,147.0,-2.1,943.860203,8.4531
EQTR11,162.2,12.6,1142.787735,8.4739
EQTR21,162.6,13.0,1142.547093,8.4777
EQTS11,143.8,-4.9,942.347123,8.4254
EQUA11,149.2,1.0,998.932261,8.3962
ERDVA4,209.2,52.1,1025.903687,8.9063
ERDVB4,216.9,59.2,1014.105502,8.9393
ERDVC3,219.0,60.3,1049.601022,8.9933
ERDVC4,235.3,79.0,992.821617,8.8569
ESAM14,127.7,-18.6,750.502473,8.2885
ESCEA5,128.6,-14.2,1035.585931,8.0883
ESSDA4,156.1,7.5,1000.215309,8.4223
ESSDA5,158.9,11.7,988.122018,8.3465
ESSDB5,166.7,23.3,977.348098,8.1251
ESULA6,138.2,-9.6,1201.827076,8.3782
ETBA12,83.3,-59.2,1126.660353,8.0758
ETEN12,122.2,-18.7,1371.804086,7.9808
ETEN21,134.4,-8.2,1456.108668,8.085
ETEN22,137.1,-10.2,1285.50624,8.3472
ETSP12,162.9,13.3,1142.395148,8.4801
EUBE11,80.5,-58.7,808.972678,7.8874
EXTZ11,48.6,-88.7,599.264916,7.781
FBRI13,73.5,-63.4,1113.055161,7.7563
FEPS11,245.2,82.6,1034.790441,9.2156
FGEN13,76.7,-57.3,507.151392,7.5946
FLCLA9,161.5,13.8,986.785701,8.3685
FLCLB9,168.7,25.0,976.053989,8.1421
FRAG14,240.4,77.2,1048.801947,9.2468
FRAG16,249.6,87.0,1036.236366,9.2174
FURN21,88.1,-55.1,1185.851474,8.117
GASC15,172.9,21.8,972.651214,8.5653
GASC16,185.8,34.4,981.695938,8.5744
GASC17,174.2,24.6,959.304448,8.4761
GASC18,175.9,26.1,1017.29165,8.4906
GASC19,169.3,25.6,934.222201,8.1472
GASC22,177.0,23.4,1177.880291,8.7081
GASC23,180.3,28.0,1112.101069,8.6276
GASC25,179.5,31.5,943.598872,8.3824
GASC26,174.9,27.7,967.595857,8.3441
GASC27,173.8,24.3,959.520096,8.4726
GASC28,177.4,29.8,1021.147356,8.365
GASP19,131.8,-15.1,1197.825296,8.3232
GASP29,151.3,5.2,1090.522824,8.2819
GSTS14,378.5,195.9,1047.934984,10.3452
GSTS24,450.4,259.4,956.739303,10.824
HARG11,213.7,55.8,1054.139863,8.9479
HBSA11,153.8,0.7,1225.62682,8.675
HBSA21,170.3,17.6,1180.40715,8.6508
HGLB23,480.1,282.3,1026.579196,11.2092
HSBH11,288.4,121.7,982.067758,9.4473
HVSP11,281.2,113.1,1169.400342,9.5215
HZTC14,172.5,20.8,1058.455117,8.5941
IBPB11,189.9,36.2,1105.835826,8.7092
IGSN15,509.6,306.0,963.888482,11.5348
IPIPA5,122.8,-19.1,995.194881,8.0391
IRJS14,461.6,268.9,1123.16897,10.9187
IRJS15,458.8,266.6,1028.639938,10.8957
ISAEA8,92.4,-47.3,1043.293247,7.9169
ISAEA9,112.8,-22.5,1035.535624,7.6665
ISAEB0,99.6,-36.4,979.97747,7.7036
ISAEB2,109.8,-25.0,935.437228,7.6415
ISAEB8,96.1,-44.1,1061.215339,7.9487
ISAEC0,112.2,-23.0,971.270798,7.6613
ISAEC2,110.0,-24.9,935.333082,7.6428
ITPE13,333.6,162.5,1054.471587,9.6923
ITPO14,144.9,-2.7,1371.873518,8.3634
ITPO15,149.2,1.6,1010.829287,8.3637
IVIAA0,287.0,118.7,969.790309,9.5347
JALL11,196.8,40.5,1177.937237,8.855
JALL13,209.3,52.1,1121.506448,8.9069
JALL14,212.0,53.1,1090.271929,9.0053
JALL15,224.5,65.6,992.511571,9.0034
JALL21,217.7,59.2,1125.54859,8.9781
JALL24,213.3,55.4,1074.105619,8.9443
JSMLB5,884.7,624.9,1096.897376,14.7232
JTEE11,80.8,-58.4,879.163538,7.8904
JTEE12,95.9,-41.9,1273.953759,7.8106
KLBNA5,78.6,-54.2,1003.155206,7.5248
LCAMD1,353.4,173.3,1175.72619,10.2073
LCAMD3,359.5,178.8,1146.06724,10.2376
LGEN11,115.9,-24.0,810.946758,7.9272
LIGH1B,,,77.262826,
LIGHB4,,,75.274444,
LIGHB6,,,77.262826,
LIGHB7,,,,
LIGHC3,,,76.410662,
LIGHD3,,,,
LORTA7,352.9,172.8,1174.503651,10.2027
LTTE15,122.7,-21.6,1084.987032,8.1741
MGPRA0,251.5,92.8,1021.975943,8.9949
MGSP12,123.6,-20.2,1104.624537,8.1457
MOTVB9,117.5,-21.1,973.806111,7.8558
MOVI18,743.1,504.9,1055.904451,13.4988
MOVI37,816.1,566.6,1089.611244,14.1402
MRSAA1,102.9,-37.7,1064.327207,7.9701
MRSAA2,105.1,-34.1,1034.680444,7.889
MRSAA3,91.6,-48.0,1017.801006,7.9099
MRSAB1,110.1,-29.9,1063.69386,7.9312
MRSAB2,108.6,-31.2,1027.58239,7.9185
MRSAB3,119.6,-16.7,975.951681,7.7242
MRSAC1,108.0,-29.2,1059.846914,7.7749
MRSAC2,105.3,-31.5,1023.833931,7.7524
MSGT12,116.2,-31.3,811.844359,8.3554
MSGT13,266.8,100.1,937.084592,9.4503
MSGT23,147.9,2.3,1035.913559,8.2529
MSGT33,148.9,5.6,987.489057,8.1231
MVLV26,958.0,684.2,1176.115917,15.5105
NEOE16,119.6,-28.4,1369.415034,8.3843
NEOE26,125.3,-20.7,821.502059,8.2679
NMCH11,129.4,-15.8,1120.326803,8.2316
NNAE12,227.5,68.1,1281.387491,9.0289
NRTB11,178.1,-28.4,156.886549,11.7005
NRTB21,173.5,-32.3,186.308406,11.6615
NTEN11,754.8,511.6,935.759705,13.7837
NTSD19,105.1,-29.0,973.594453,7.6015
NTSDA1,105.3,-28.9,940.527238,7.6029
ODYA11,156.2,2.8,808.839154,8.6957
OMGE12,221.4,58.2,1321.580539,9.25
OMGE22,220.3,57.3,1351.427799,9.2408
OMGE41,211.5,57.3,1442.592344,8.7402
OMNG12,174.3,18.1,644.680201,8.8496
ONZE21,219.1,65.2,1049.918381,8.7195
ORIG11,499.1,298.4,997.012679,11.3737
ORIG12,517.2,313.8,987.835709,11.5279
ORVR16,192.1,39.8,1001.139848,8.6282
PALF38,97.2,-39.9,1050.123765,7.7684
PALFA3,97.4,-43.0,1063.90194,7.9596
PALFA7,111.7,-28.5,1003.504715,7.9448
PALFB3,109.8,-30.1,1043.463797,7.929
PALFB6,106.4,-34.8,1085.141993,7.9994
PASN12,306.6,130.5,562.098577,9.9736
PAXA12,280.3,114.8,1224.143448,9.3781
PEJA11,138.3,-9.2,1199.701894,8.3572
PEJA22,152.8,4.0,1045.844006,8.4303
PEJA23,157.5,8.7,1028.936632,8.4344
PETR17,19.4,-110.3,1335.177916,7.3468
PETR18,38.8,-90.4,994.073433,7.3256
PETR26,17.6,-111.8,1397.587987,7.3315
PETR27,45.6,-84.7,1183.725593,7.383
PETR28,51.0,-75.0,1014.673196,7.1414
PETR38,63.4,-61.8,1029.947737,7.0979
PLSB1A,308.5,135.5,1111.674941,9.8041
POTE11,191.3,39.2,1013.218798,8.6216
POTE12,178.0,26.1,87.348961,8.6087
PRAS11,128.1,-18.2,990.499993,8.2923
PRPO12,184.4,30.0,908.820042,8.7497
PRSS11,304.8,135.6,1128.342338,9.5863
PRTE12,115.0,-24.7,419.835295,7.9202
PTAZ11,170.0,26.1,1074.409006,8.1531
QMCT14,281.3,113.2,1093.217227,9.5224
QUAT13,267.4,100.2,1006.045621,9.476
RAIZ13,,,542.79389,
RAIZ23,,,523.588335,
RALM11,269.4,108.0,1119.929982,9.1469
RALM21,270.2,108.7,1045.658656,9.1541
RATL11,117.7,-25.2,1148.56906,8.0956
RDOE18,106.8,-36.3,1058.345082,8.1109
RDVE11,115.6,-27.6,1075.423065,8.1144
RECV11,161.4,10.1,1079.919501,8.575
RECV14,162.6,12.4,996.06353,8.5137
RECV24,188.3,36.6,966.681763,8.5963
RENTD1,359.5,180.4,1159.148082,10.1515
RESA14,,,694.173038,
RESA15,,,686.164518,
RESA17,,,601.914698,
RESA27,,,605.10378,
RIGEA1,112.8,-31.2,1193.505342,8.1622
RIGEA3,104.5,-41.2,1156.199154,8.2565
RIPR22,103.0,-39.6,1193.664507,8.0786
RIS412,607.4,390.5,9.373716,12.2909
RIS414,575.7,363.6,0.945672,12.0214
RIS422,547.5,344.3,8.399078,11.5105
RIS424,519.9,320.9,0.884911,11.2758
RISP12,587.9,373.9,9.430064,12.1252
RISP14,581.9,368.8,0.943729,12.0743
RISP22,537.2,335.6,8.448997,11.4233
RISP24,527.2,327.1,0.881224,11.3381
RLMS13,242.4,85.1,990.647051,8.9178
RMSA12,354.5,177.9,1194.28714,10.0088
ROTY13,108.0,-34.0,999.572817,8.0457
RPTA14,213.6,55.7,1103.416078,8.947
RRRP13,257.0,91.3,1126.598299,9.3874
RSAN16,350.5,172.7,960.014465,10.0744
RSAN26,388.0,208.8,925.137993,10.1552
RSAN34,283.4,118.4,660.41412,9.3512
RSAN44,313.5,136.4,886.814909,10.0324
RUMOA2,163.0,8.5,1430.532353,8.7533
RUMOA3,166.3,11.3,1369.334306,8.7815
RUMOA4,165.0,13.5,1402.638051,8.5846
RUMOA5,160.4,9.2,1189.803059,8.5667
RUMOA6,170.6,17.9,1163.295616,8.653
RUMOA7,155.5,5.4,1092.683783,8.5036
RUMOB3,162.2,7.9,1346.744089,8.7469
RUMOB5,178.4,28.2,1024.396162,8.5118
RUMOB6,178.5,28.3,1020.558664,8.5129
RUMOB7,182.0,29.5,1020.438068,8.6421
SABP12,515.9,315.0,1075.684386,11.3803
SAELA1,136.9,-10.4,1174.230913,8.3458
SAELA3,141.3,-5.6,1040.184688,8.3294
SAELA7,159.1,11.8,988.049064,8.3477
SAELB3,168.4,22.1,979.984346,8.2881
SAELB7,166.6,23.3,977.416679,8.1242
SAELB8,161.8,14.1,939.897687,8.3712
SAPR10,118.0,-22.2,14274.072577,7.9452
SAPRA2,85.6,-54.0,1265.440902,7.91
SAPRA3,79.4,-58.3,1212.308351,7.8031
SAPRB3,89.2,-50.1,1141.127842,7.8894
