codigo,spread_bps,spread_bruto_bps,pu,taxa
VIVA11,98.0,98.0,1012.336813,0.9797
VIXL15,112.9,112.9,542.102349,1.1286
VIXL18,130.5,130.5,1074.505844,1.3046
VIXL19,190.2,190.2,980.731514,1.9019
VIXL25,121.8,121.8,1098.067945,1.2185
VIXL26,117.8,117.8,1033.851883,1.1781
VIXL35,111.5,111.5,542.135678,1.1155
VIXL45,133.0,133.0,1096.540211,1.3301
VLIDA0,181.4,181.4,1080.114014,1.8136
VLIDA1,161.1,161.1,1032.521239,1.611
VLME11,,,782.665476,
VLME12,,,867.012011,
VVEO15,,,543.970125,
VVEO16,,,564.388689,
WIZC12,177.4,177.4,1038.306877,1.7737
YDUQ17,82.8,82.8,1056.5507,0.8283
YDUQ18,111.6,111.6,1003.092605,1.1157
YDUQA0,96.5,96.5,1010.200129,0.9647
YDUQA1,102.0,102.0,1059.444291,1.0205
YDUQA2,112.8,112.8,1034.616982,1.1279
BHIAA0,,,0.367633,
BHIAC0,,,0.361347,
CEEBB2,65.3,65.3,5380.665738,104.7
HAPV21,471.4,471.4,517.492089,133.9139
KLBNA2,57.6,57.6,10363.383036,104.1464
MULP17,48.1,48.1,5362.249888,103.4639
RADL14,59.4,59.4,1052.77522,104.2736
SAPR29,66.7,66.7,10536.488811,104.7954
TAEE16,43.4,43.4,1064.721783,103.1219
UNDAC3,127.5,127.5,1011.837553,109.1731
CVRDA6,,,42.241666,
ACRC21,95.8,95.8,1159.500253,8.3383
AEAB11,14.2,14.2,1200.948475,7.4518
AESLA5,-28.1,-28.1,1066.594713,7.2592
AESLA7,-20.5,-20.5,1029.441128,7.3144
AESLA9,-18.1,-18.1,1042.116819,7.3384
AESLB0,-6.9,-6.9,1008.980519,7.3108
AESLB7,11.5,11.5,994.655539,7.4246
AESOA1,0.8,0.8,1047.593764,7.528
AGEO15,-8.7,-8.7,1082.447436,7.2934
AGIZ11,57.7,57.7,1024.30308,7.8874
AGVF12,81.9,81.9,768.153049,8.7385
AHGD13,81.6,81.6,0.962879,8.336
ALGAB1,65.0,65.0,1169.513041,8.3209
ALGAC2,65.6,65.6,1139.918782,8.2517
ALGE16,-64.6,-64.6,1037.91575,6.8933
ALGTA4,66.7,66.7,1055.56047,8.2067
ALIG12,-84.6,-84.6,746.468378,6.9242
ALIG13,-64.4,-64.4,867.88212,6.9516
ALIG15,-66.9,-66.9,976.764353,6.8712
ALUP18,-30.0,-30.0,1035.750803,7.2198
ANET11,227.2,227.2,580.302646,10.1915
ANET12,247.7,247.7,1185.171586,10.1399
ANHBB6,-31.4,-31.4,1049.053898,7.0665
APFD19,33.1,33.1,1085.147009,7.9941
APPSA2,65.4,65.4,1064.65242,8.3244
APPT11,153.5,153.5,1049.861925,8.9149
APRB18,77.7,77.7,1274.860982,8.4396
ARTR19,134.5,134.5,1346.915695,9.264
ARTRA7,121.5,121.5,1010.523521,8.7345
ARTRA8,114.5,114.5,1009.672805,8.6846
ASAB11,341.0,341.0,781.100958,11.0809
ASCP13,-56.1,-56.1,963.000836,7.2086
ASCP23,-14.8,-14.8,1200.460629,7.372
ASER12,367.2,367.2,1022.417223,11.0523
ASSR21,97.7,97.7,898.539245,8.3572
ATHT11,81.5,81.5,0.962966,8.3343
ATII12,82.0,82.0,0.962684,8.3397
AURE12,-9.4,-9.4,1034.285147,7.4255
AURP12,-1.3,-1.3,1040.508777,7.5067
AURP13,8.5,8.5,1015.004355,7.3951
AXIA18,-10.1,-10.1,993.321525,7.4191
AXIA28,-5.5,-5.5,983.569078,7.325
AXIA38,0.7,0.7,983.15784,7.1673
BARU11,11.7,11.7,1267.049138,7.427
BCPSA5,-55.8,-55.8,1070.607461,7.1045
BCPSA7,-20.1,-20.1,1025.685988,7.1794
BHSA11,25.7,25.7,1028.327485,7.5667
BION17,247.3,247.3,1029.358386,10.1437
BLMN12,-84.2,-84.2,1131.350344,6.928
BRFS31,385.5,385.5,,12.6126
BRKP28,85.4,85.4,1219.964465,8.3742
BRST11,-3.8,-3.8,747.601482,7.8817
BRST15,43.1,43.1,1048.770582,8.0273
BTCL12,245.8,245.8,1116.048234,9.9779
BTEL23,107.8,107.8,1022.688291,8.6737
BTEL33,115.5,115.5,1027.231277,8.6747
CAEC12,-22.2,-22.2,1190.408823,7.1582
CAJS11,18.8,18.8,1097.106196,7.7078
CAJS12,-23.6,-23.6,993.310054,7.3601
CART13,8.8,8.8,11908.883902,7.6844
CASN23,35.4,35.4,1245.760917,8.0168
CASN24,40.7,40.7,1106.480515,8.0778
CASN34,48.5,48.5,1169.929498,8.0247
CBAN12,-37.3,-37.3,1451.94974,7.2233
CBAN32,-36.4,-36.4,1470.762113,7.2319
CBAN52,-36.2,-36.2,1470.643024,7.2339
CBAN72,-38.0,-38.0,1471.703441,7.2161
CCLS11,272.3,272.3,1115.589095,10.3942
CCPV11,-67.7,-67.7,1170.379447,6.9939
CCROA5,-53.8,-53.8,955.092247,7.002
CCROB4,-65.3,-65.3,800.662948,7.266
CCROB6,-42.4,-42.4,1205.427669,7.0957
CDES11,-22.5,-22.5,1158.404118,7.1552
CEAD11,27.6,27.6,812.541575,8.0458
CEAL12,18.8,18.8,1027.349222,7.5681
CEAL21,1.7,1.7,1115.67744,7.5566
CEAM11,358.3,358.3,81.690456,10.893
CEAP12,-9.5,-9.5,1114.655785,7.5757
CEAP14,0.3,0.3,1100.293457,7.5429
CEAP17,17.6,17.6,1120.334973,7.5559
CEAP19,15.4,15.4,1026.851291,7.534
CEEBB6,-24.7,-24.7,1102.714059,7.4241
CEEBB7,-13.1,-13.1,1075.878479,7.4089
CEEBC3,-28.9,-28.9,1193.206272,7.3815
CEEBC4,-18.9,-18.9,1143.01125,7.4071
CEEBD2,2.4,2.4,975.206312,7.4037
CEED12,-26.8,-26.8,1191.573779,7.3953
CEED13,-1.9,-1.9,1111.958354,7.6514
CEED15,15.7,15.7,1055.831586,7.5372
CEED17,17.1,17.1,1028.168251,7.5512
CEED19,16.5,16.5,1026.098296,7.5454
CEED21,-4.5,-4.5,1237.44938,7.6176
CEPEA7,17.0,17.0,1026.697774,7.3297
CEPEB3,-4.6,-4.6,1071.403507,7.4935
CEPEB7,19.4,19.4,990.977775,7.3535
CEPEC1,-28.2,-28.2,1195.309631,7.3887
CEPEC2,-19.7,-19.7,1143.372154,7.3992
CEROA4,6.5,6.5,1016.60443,7.4452
CEROB4,17.6,17.6,1013.134667,7.3356
CERR18,148.6,148.6,1058.270555,9.0058
CERT11,-56.7,-56.7,1184.982766,7.0959
CESE32,-15.1,-15.1,1136.428008,7.5197
CESPA2,-25.0,-25.0,1300.719301,7.4131
CESPA3,-5.8,-5.8,1026.598087,7.4621
CGASA1,3.9,3.9,1037.280726,7.4187
CGASA2,-0.6,-0.6,1083.883212,7.3042
CGASA4,-2.6,-2.6,997.42261,7.2843
CGASB1,6.6,6.6,1026.542034,7.376
CGASB4,13.1,13.1,974.61014,7.2906
CGEE13,272.2,272.2,991.093882,10.2414
CGEE23,288.9,288.9,982.108273,10.4089
CGMG18,-88.9,-88.9,1072.943494,6.7742
CGOS13,-2.1,-2.1,1119.173936,7.6498
CGOS16,19.6,19.6,1049.187425,7.5755
CGOS24,-5.3,-5.3,1079.999389,7.618
CGOS28,20.2,20.2,1025.991432,7.5818
CGOS34,2.9,2.9,1080.47551,7.4094
CGOSA0,16.4,16.4,1028.944949,7.5444
CGOSA2,27.2,27.2,958.870863,7.582
CGOSB0,14.5,14.5,1030.253695,7.525
CHSF13,-27.8,-27.8,1090.732148,7.3181
CJEN13,-39.0,-39.0,1249.456319,7.2063
CLAG13,51.1,51.1,1274.120919,8.4306
CLAG15,55.5,55.5,1033.297446,8.0948
CLCD26,-71.9,-71.9,1140.052552,6.9439
CLCD27,-52.6,-52.6,1103.014382,6.9941
CLIS13,3.5,3.5,1123.262825,7.5745
CLNG11,-22.0,-22.0,469.919381,8.5384
CLTM14,51.4,51.4,1073.981303,8.0334
CMGD27,-19.9,-19.9,729.902332,8.5589
CMGD28,-56.8,-56.8,1169.44407,7.2019
CMGDA4,7.6,7.6,984.092769,7.3862
CMGDB0,-30.0,-30.0,1052.369324,7.2196
CMGDB1,11.3,11.3,1028.041561,7.4226
CMGDB2,15.9,15.9,1062.48526,7.4685
CMGDB4,19.1,19.1,967.845291,7.3515
CMGTA1,15.6,15.6,978.590687,7.4657
CMGTB1,21.5,21.5,965.957605,7.3749
CMIN11,631.1,631.1,907.456458,13.9066
CMIN12,642.0,642.0,872.080928,13.9601
CMIN21,651.6,651.6,764.853251,13.8959
CMIN22,641.1,641.1,786.741374,13.7915
CMTR29,-45.7,-45.7,1218.037833,7.2059
CNRD12,66.8,66.8,1030.53707,8.048
COCE18,61.1,61.1,1119.170964,8.2075
COCEB2,92.2,92.2,1047.600483,8.5931
COMR14,70.1,70.1,1095.931001,8.2404
COMR15,84.8,84.8,934.806023,8.3674
COMT11,-57.1,-57.1,1047.662423,7.0995
CONF11,51.4,51.4,1154.65256,8.0339
CONX12,366.4,366.4,1130.125804,11.4344
CPFGA2,-45.1,-45.1,1163.530697,7.2196
CPFPA2,-36.8,-36.8,1216.5439,7.3026
CPFPA5,-28.1,-28.1,1066.642786,7.2583
CPFPA7,-15.6,-15.6,1033.329223,7.3634
CPFPA9,-13.7,-13.7,1086.82831,7.3825
CPFPB0,-14.0,-14.0,1039.681617,7.3796
CPFPB1,-1.3,-1.3,1005.559227,7.3675
CPFPB7,1.6,1.6,1011.626637,7.3263
CPGT27,-35.3,-35.3,1185.093065,7.3179
CPGT28,-22.3,-22.3,1153.468649,7.2968
CPGTA1,6.5,6.5,1018.231365,7.4449
CPGTC0,-7.5,-7.5,1076.064649,7.3048
CPIS13,16.5,16.5,1039.385324,7.5454
CPIS14,19.3,19.3,1027.006287,7.5732
CPIS15,15.6,15.6,1013.1026,7.5356
CPIS16,19.4,19.4,964.05671,7.5035
CPLD15,-31.3,-31.3,945.862744,7.6068
CPLD26,-35.6,-35.6,1217.680832,7.3153
CPLD29,-12.8,-12.8,1053.77891,7.3918
CPLD37,-38.6,-38.6,1158.907217,7.2101
CPLDA1,4.7,4.7,1019.383752,7.4273
CPLDC0,-10.4,-10.4,1030.336,7.2761
CRCF12,83.9,83.9,1170.95417,8.1489
CRMG15,0.2,0.2,925.291995,7.6647
CRNP13,45.5,45.5,1127.388187,7.6147
CRTA12,100.2,100.2,1048.700346,8.3117
CRTR12,70.5,70.5,1044.80143,8.0854
CSAN33,197.3,197.3,1143.654531,9.6439
CSMGA6,-31.8,-31.8,939.163952,7.3445
CSMGB4,121.6,121.6,182.380357,9.9738
CSMGB8,41.9,41.9,1112.464929,8.1887
CSMGB9,98.3,98.3,1036.422136,8.6535
CSMGC0,70.1,70.1,1048.045993,8.2966
CSMGE1,72.9,72.9,1028.040065,8.325
CSNAA4,536.3,536.3,928.064327,13.0336
CSNAA5,605.6,605.6,783.623892,13.5963
CSNAA6,560.5,560.5,815.972124,13.1244
CSNAB4,652.0,652.0,834.062527,14.0597
CSNAB5,538.2,538.2,730.850916,12.6924
CSNAB6,548.9,548.9,775.884746,12.8691
CSNAC4,552.1,552.1,776.395314,12.9014
CSNP12,-21.5,-21.5,1306.948354,7.4483
CSRN29,-28.3,-28.3,1376.653732,7.4872
CSRNA1,-28.9,-28.9,1136.624793,7.4814
CSRNB2,1.6,1.6,1023.905786,7.536
CSRNC0,-24.7,-24.7,1169.723454,7.416
CTEE18,-45.6,-45.6,1328.753122,7.2066
CTEE1B,-39.2,-39.2,1186.926482,7.2041
CTEE29,-14.6,-14.6,1032.08267,7.2341
CTEE2B,3.4,3.4,1132.259827,7.1937
CTGE11,-41.0,-41.0,1332.371894,7.5098
CTGE13,-34.2,-34.2,1348.224233,7.3207
CTGE15,-26.6,-26.6,1055.862885,7.3304
CTNSA3,-6.2,-6.2,1058.012768,7.4575
CTRR11,-41.2,-41.2,745.014857,7.2509
CUTI11,-23.3,-23.3,878.146758,7.4296
CXER12,,,,
CYAR11,366.8,366.8,81.099533,10.9779
DESK17,14.6,14.6,1101.859121,7.8165
DESK18,14.6,14.6,1070.666475,7.7421
DESK19,11.9,11.9,1055.794578,7.6583
EBAS13,66.1,66.1,1174.695327,8.3313
EBENA8,-1.6,-1.6,1088.064406,7.3636
ECER12,1.3,1.3,1301.17808,7.9321
ECHP11,-4.9,-4.9,1164.61269,7.7206
ECHP12,-4.6,-4.6,883.14608,7.7236
ECHP22,-4.9,-4.9,883.093261,7.7205
ECOV16,-6.3,-6.3,1049.885896,7.5328
ECPN11,172.6,172.6,1053.271825,9.3221
ECRD14,41.6,41.6,1144.65189,7.5756
EDFT11,52.8,52.8,1159.318202,7.9079
EDPA11,-6.5,-6.5,1387.08452,7.3149
EDPT11,-8.1,-8.1,891.126049,7.59
EDTE12,-89.0,-89.0,1102.250554,6.8802
EDVP17,-8.7,-8.7,1182.208609,7.5095
EEELA0,-26.8,-26.8,1065.938008,7.2715
EEELA1,-20.5,-20.5,1026.626621,7.3145
EEELA4,-17.1,-17.1,1088.837429,7.3492
EEELB1,2.9,2.9,997.115921,7.3386
EEELB5,-19.3,-19.3,1042.797938,7.3269
EGIE19,-43.2,-43.2,736.596519,8.3263
EGIE27,-74.7,-74.7,1544.374376,7.1726
EGIE29,-63.1,-63.1,1397.943641,7.1389
EGIE39,-43.5,-43.5,722.688678,8.3227
EGIE49,-54.3,-54.3,1361.24763,7.2271
EGIEA0,-24.9,-24.9,1085.354209,6.9107
EGIEA1,-50.4,-50.4,1086.904764,7.0362
EGIEB1,-15.8,-15.8,1057.482384,7.1518
EGIEB2,-42.6,-42.6,1133.060655,7.0934
EGIEB4,-65.4,-65.4,1164.561008,6.9425
EGIEB5,-28.0,-28.0,1071.754092,7.0997
EGVG11,-43.6,-43.6,541.869539,7.3341
EGVG21,-45.7,-45.7,552.086701,7.313
EKTRA6,7.9,7.9,1038.197693,7.2389
EKTRB3,-0.2,-0.2,1025.736085,7.5174
EKTRB6,19.5,19.5,992.711848,7.3547
EKTRC0,-26.2,-26.2,1189.568182,7.4092
EKTRC1,-35.3,-35.3,1172.586787,7.3102
EKTT11,2.2,2.2,1160.500355,7.542
ELDC15,70.5,70.5,1010.453923,8.0848
ELET14,-31.1,-31.1,1094.960283,7.3596
ELET16,-9.6,-9.6,1060.05835,7.2844
ELET23,-27.6,-27.6,1201.807783,7.3201
ELET42,-36.1,-36.1,1423.764064,7.4092
ELPLA5,746.3,746.3,930.492126,15.1337
ELPLA7,741.2,741.2,844.001753,15.0077
ELPLB4,599.6,599.6,1463.93124,14.7536
ELPLC8,662.4,662.4,941.721812,14.2865
ELTE12,-43.9,-43.9,973.656903,7.0804
ELTN15,-32.8,-32.8,1058.519578,7.2678
ELTN27,-21.1,-21.1,1051.270449,7.3284
ELTN37,-14.9,-14.9,1050.185257,7.2308
ENAT11,68.4,68.4,1236.240188,8.4543
ENAT12,69.4,69.4,1105.843791,8.4642
ENAT13,79.7,79.7,1105.203048,8.4677
ENAT14,72.2,72.2,1107.310581,8.3924
ENAT24,73.9,73.9,1119.516954,8.279
ENAT33,80.1,80.1,1116.13214,8.3406
ENERA1,-8.3,-8.3,1065.582003,7.5879
ENERB4,8.6,8.6,1020.827684,7.4663
ENERB7,6.5,6.5,1011.616017,7.4452
ENERC7,26.7,26.7,997.823899,7.4268
ENEV13,-23.6,-23.6,934.795877,7.6833
ENEV15,-17.9,-17.9,1372.426047,7.4838
ENEV16,-18.8,-18.8,1277.638562,7.4749
ENEV18,-8.5,-8.5,1143.916546,7.5105
ENEV19,-1.6,-1.6,1158.055842,7.58
ENEV26,9.2,9.2,1162.691038,7.4719
ENEV28,14.4,14.4,1122.036915,7.4542
ENEV29,8.8,8.8,1159.329374,7.3975
ENEV32,-14.4,-14.4,1413.328131,7.626
ENEV39,16.7,16.7,1172.8956,7.3266
ENEVA0,-0.2,-0.2,1043.693182,7.5176
ENEVA4,8.6,8.6,978.836103,7.4659
ENEVB0,8.7,8.7,1037.352314,7.3974
ENEVB4,20.6,20.6,971.144057,7.3658
ENGI39,-15.5,-15.5,1535.039096,7.7649
ENGIA4,-17.6,-17.6,1332.304532,7.7432
ENGIA5,-13.6,-13.6,1198.646689,7.5346
ENGIA6,-18.6,-18.6,1158.360022,7.584
ENGIA9,-11.0,-11.0,1083.644831,7.5605
ENGIB0,-3.7,-3.7,1037.651947,7.559
ENGIB2,4.6,4.6,1023.354432,7.4255
ENGIB4,-18.5,-18.5,1275.934487,7.4779
ENGIB6,-1.0,-1.0,1126.608961,7.5862
ENGIB9,1.8,1.8,1074.196222,7.5578
ENGIC0,10.4,10.4,1014.009317,7.4144
ENJG21,-64.9,-64.9,491.415224,8.1086
ENMI21,-71.8,-71.8,559.185206,8.0401
ENMTA3,-18.3,-18.3,1332.431421,7.7361
ENMTA4,-11.7,-11.7,1197.823257,7.5534
ENMTA5,-26.5,-26.5,1159.938823,7.5051
ENMTA7,-10.8,-10.8,1066.519008,7.5629
ENMTB3,-18.9,-18.9,1276.079011,7.4741
ENMTB5,2.9,2.9,1124.845898,7.6255
ENMTC5,9.2,9.2,1013.478267,7.4723
ENMTC6,30.9,30.9,997.594401,7.4691
ENMTD2,4.0,4.0,1068.682658,7.4204
ENMTD5,29.4,29.4,995.575352,7.4544
ENMTE6,6.0,6.0,1013.367909,7.4398
ENSEA1,-16.7,-16.7,1218.865301,7.7528
ENSEB4,4.2,4.2,1020.430695,7.4217
ENSEC4,22.5,22.5,1001.267495,7.3847
ENTV12,-27.6,-27.6,1406.96229,7.3868
ENTV13,2.1,2.1,1114.468187,7.5411
EQMAA0,-7.3,-7.3,1089.866923,7.5977
EQMAA2,14.7,14.7,1029.749472,7.5266
EQPA18,14.2,14.2,1111.270592,7.5218
EQPA19,14.3,14.3,1027.571975,7.5231
EQPAA1,24.7,24.7,960.505073,7.5572
EQSP11,-3.8,-3.8,1015.262456,7.625
EQSP21,-4.1,-4.1,924.986368,7.6301
EQTC11,6.3,6.3,1173.977392,7.4433
EQTN11,-3.6,-3.6,1018.590491,7.6267
EQTR11,5.2,5.2,1174.789758,7.4317
EQTR21,3.9,3.9,1175.708193,7.4186
EQTS11,-6.9,-6.9,1017.992793,7.5939
EQUA11,1.2,1.2,997.565812,7.6076
ERDVA4,33.5,33.5,1066.256255,7.931
ERDVB4,31.1,31.1,1074.915055,7.8303
ERDVC3,33.7,33.7,1070.174101,7.8767
ERDVC4,39.8,39.8,1083.67685,7.7081
ESAM14,-18.0,-18.0,856.664642,7.4828
ESCEA5,-2.7,-2.7,1088.807468,7.353
ESSDA4,-2.2,-2.2,1055.624647,7.4978
ESSDA5,6.1,6.1,1013.262286,7.4414
ESSDB5,31.0,31.0,997.537117,7.4698
ESULA6,-11.7,-11.7,1197.810125,7.5537
ETBA12,-55.3,-55.3,1109.167218,7.2172
ETEN12,-16.7,-16.7,1332.145504,7.7521
ETEN21,-14.4,-14.4,1451.748424,7.7756
ETEN22,-11.1,-11.1,1273.11709,7.5521
ETSP12,4.6,4.6,1175.189249,7.426
EUBE11,-68.4,-68.4,881.766476,6.987
EXTZ11,-84.3,-84.3,588.305114,6.9265
FBRI13,-57.4,-57.4,1117.593086,6.9658
FEPS11,87.4,87.4,1100.160234,8.4139
FGEN13,-49.9,-49.9,671.778023,7.42
FLCLA9,5.3,5.3,1013.823566,7.4329
FLCLB9,29.6,29.6,998.634536,7.4564
FRAG14,77.0,77.0,1081.40273,8.4408
FRAG16,93.7,93.7,1041.921821,8.4567
FURN21,-36.5,-36.5,1366.124705,7.4046
GASC15,62.6,62.6,971.312024,8.006
GASC16,61.6,61.6,1015.137312,7.9959
GASC17,59.1,59.1,959.561936,7.9708
GASC18,73.4,73.4,1008.875409,8.1138
GASC19,58.7,58.7,934.291952,7.7466
GASC22,61.3,61.3,1183.750454,8.2838
GASC23,74.1,74.1,1097.267736,8.2609
GASC25,66.6,66.6,941.536801,7.9759
GASC26,70.6,70.6,993.555431,8.0163
GASC27,54.9,54.9,962.240833,7.9294
GASC28,67.1,67.1,1017.236103,7.9812
GASP19,-5.8,-5.8,1188.193203,7.613
GASP29,3.8,3.8,1117.486015,7.4183
GSTS14,33.0,33.0,1146.678489,7.9255
GSTS24,81.0,81.0,1117.980962,8.1897
HARG11,26.9,26.9,1076.734931,7.8085
HBSA11,13.9,13.9,1204.328243,7.9094
HBSA21,10.1,10.1,1177.956915,7.7718
HGLB23,233.2,233.2,1040.35624,9.9281
HVSP11,58.9,58.9,1285.317663,8.1288
HZTC14,29.8,29.8,1122.178012,7.9687
IBPB11,28.5,28.5,1181.512224,7.8052
IGSN15,221.9,221.9,1062.570337,9.8898
IRJS14,244.1,244.1,1216.570167,9.8206
IRJS15,242.1,242.1,1059.904438,9.8009
ISAEA8,-28.7,-28.7,1080.923164,7.2529
ISAEA9,4.4,4.4,1043.313631,7.2038
ISAEB0,-0.0,-0.0,977.860078,7.3099
ISAEB8,-31.6,-31.6,1063.73531,7.2242
ISAEC0,3.9,3.9,978.779655,7.1992
ITPE13,149.5,149.5,1083.686206,8.8048
ITPO14,-25.8,-25.8,1451.518518,7.2821
ITPO15,-28.8,-28.8,1078.314604,7.2322
IVIAA0,82.2,82.2,1033.92074,8.342
JALL11,40.2,40.2,1188.809042,8.172
JALL13,38.9,38.9,1122.423174,7.9853
JALL14,39.1,39.1,1089.142152,8.062
JALL15,46.6,46.6,1044.924543,7.9857
JALL21,40.3,40.3,1158.808058,8.0741
JALL24,40.0,40.0,1088.917084,7.9398
JSMLB5,,,,
JTEE11,-53.5,-53.5,946.307388,7.136
JTEE12,-44.6,-44.6,1381.623057,6.9336
KLBNA5,-31.9,-31.9,1026.822545,6.841
LCAMD1,174.1,174.1,1163.972965,9.4115
LCAMD3,170.7,170.7,1127.666507,9.3699
LGEN11,-17.6,-17.6,786.943945,7.7435
LIGH1B,,,75.69736,
LIGH2B,,,,
LIGHB4,,,74.254252,
LIGHB6,,,74.651333,
LIGHB7,,,75.697927,
LIGHC3,,,74.308141,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,51.762604,
LIGHE2,,,,
LORTA7,169.7,169.7,1165.023422,9.3682
LTTE15,-9.8,-9.8,1087.20229,7.4422
MEZ511,,,,
MGPRA0,137.0,137.0,1010.196638,8.6801
MGSP12,-7.1,-7.1,1177.178183,7.4493
MOTVB9,-9.2,-9.2,986.477173,7.2178
MOVI18,495.9,495.9,1076.150708,12.6214
MOVI37,499.4,499.4,1091.170615,12.6643
MRSAA1,-20.7,-20.7,1068.407818,7.3131
MRSAA2,-6.6,-6.6,1037.257523,7.3137
MRSAA3,-28.6,-28.6,1052.555446,7.2537
MRSAB1,-8.1,-8.1,1069.979873,7.2988
MRSAB2,-9.7,-9.7,1037.063325,7.2826
MRSAB3,8.3,8.3,1017.315289,7.2432
MRSAC1,5.2,5.2,1058.700801,7.3615
MRSAC2,0.4,0.4,1026.46336,7.3139
MSGT12,-74.9,-74.9,878.613839,7.0208
MSGT13,106.8,106.8,999.370268,8.7308
MSGT23,-26.8,-26.8,1121.749594,7.1117
MSGT33,-52.1,-52.1,1112.457714,6.7888
MVLV16,441.5,441.5,1706.232744,12.1853
NEOE16,-36.9,-36.9,1407.478746,7.4014
NEOE26,-33.1,-33.1,994.661235,7.3321
NMCH11,-12.9,-12.9,1127.006901,7.4112
NNAE12,71.0,71.0,1347.937867,8.23
NRTB11,-36.3,-36.3,152.482466,8.2993
NRTB21,-42.6,-42.6,181.1111,8.2363
NTEN11,529.8,529.8,1049.134894,13.0676
NTSD19,-46.2,-46.2,1050.708851,6.6981
ODYA11,12.0,12.0,798.291342,7.7828
OMGE12,-14.3,-14.3,1320.097336,7.6266
OMGE22,-19.3,-19.3,1350.651762,7.577
OMGE41,-8.7,-8.7,1440.618022,7.8329
OMNG12,-23.9,-23.9,754.900792,7.5313
ORIG11,264.3,264.3,1057.594037,10.1826
ORIG12,261.4,261.4,1059.204749,10.1538
PALF38,-36.1,-36.1,1018.877422,7.5586
PALFA3,-24.6,-24.6,1064.770072,7.2934
PALFA7,-5.9,-5.9,1008.357857,7.3211
PALFB3,-3.8,-3.8,1047.396303,7.3416
PALFB6,-22.7,-22.7,1092.251763,7.2928
PASN12,61.4,61.4,652.480374,8.3841
PAXA12,151.5,151.5,1216.272007,8.8953
PEJA11,5.4,5.4,1182.967754,7.7171
PEJA22,10.0,10.0,1053.832147,7.6201
PEJA23,24.9,24.9,1030.169555,7.7685
PETR17,-69.7,-69.7,1309.294684,6.9657
PETR18,-70.0,-70.0,1037.040149,6.6804
PETR26,-73.5,-73.5,1398.09127,6.9278
PETR27,-73.8,-73.8,1204.875066,6.6419
PETR28,-60.1,-60.1,1066.225813,6.5595
PETR38,-42.0,-42.0,1076.82163,6.6681
PLSB1A,98.6,98.6,1107.358217,8.6489
POTE11,13.1,13.1,1102.607561,7.5112
POTE12,2.8,2.8,96.637445,7.5482
PRAS11,-12.3,-12.3,984.628739,7.5473
PRPO12,14.8,14.8,987.220144,7.811
PRSS11,87.4,87.4,1181.633659,8.2536
PRTE12,-19.0,-19.0,407.355604,7.7296
PTAZ11,29.3,29.3,1100.568313,7.4529
QMCT14,117.7,117.7,1094.881345,8.717
QUAT13,69.6,69.6,1181.945059,8.3664
RAIZ13,,,466.488083,
RAIZ23,,,460.040688,
RALM11,58.0,58.0,1210.476585,7.7402
RALM21,60.6,60.6,1128.439545,7.7657
RATL11,-59.6,-59.6,1238.99049,6.9433
RDOE18,-53.0,-53.0,1057.533152,7.1403
RDVE11,-55.9,-55.9,1096.059947,6.9805
RECV11,-24.7,-24.7,1121.920338,7.424
RENTD1,181.9,181.9,1164.033772,9.3388
RESA14,,,583.825244,
RESA15,,,588.592573,
RESA17,,,521.665424,
RESA27,,,517.685492,
RIGEA3,-41.3,-41.3,1174.468102,7.3566
RIPR22,-75.3,-75.3,1232.237373,6.9177
RIS412,430.9,430.9,9.486688,11.9046
RIS414,419.2,419.2,0.915912,11.7881
RIS422,382.4,382.4,8.664833,11.1345
RIS424,353.6,353.6,0.876234,10.8459
RISP12,378.8,378.8,9.672933,11.3844
RISP14,416.6,416.6,0.916898,11.762
RISP22,366.6,366.6,8.758903,10.976
RISP24,360.9,360.9,0.871704,10.9195
RLMS13,56.9,56.9,1075.053957,7.8791
RMSA12,167.0,167.0,1279.665616,9.0495
RPTA14,21.1,21.1,1130.643417,7.7511
RRRP13,66.5,66.5,1133.910498,8.2605
RSAN16,63.7,63.7,1023.022809,8.1572
RSAN26,104.9,104.9,1015.477017,8.3592
RSAN34,29.3,29.3,645.829802,8.2121
RSAN44,56.6,56.6,890.720564,8.2289
RUMOA2,68.3,68.3,1388.981378,8.453
RUMOA3,71.6,71.6,1331.571799,8.4865
RUMOA4,72.3,72.3,1362.738081,8.3862
RUMOA5,68.3,68.3,1181.171975,8.3537
RUMOA6,71.3,71.3,1162.93977,8.3841
RUMOA7,62.6,62.6,1062.893825,8.2887
RUMOB3,64.8,64.8,1310.720413,8.4183
RUMOB5,76.1,76.1,1040.820454,8.1406
RUMOB6,73.4,73.4,1041.993309,8.1142
RUMOB7,70.5,70.5,1041.35898,8.2246
SABP12,297.1,297.1,1097.455563,10.3512
SAELA1,-10.8,-10.8,1195.873023,7.5548
SAELA3,2.1,2.1,1035.252663,7.6167
SAELA7,8.3,8.3,1011.811503,7.4634
SAELB3,12.8,12.8,1012.123339,7.4383
SAELB7,17.7,17.7,1008.488114,7.337
SAPR10,-33.9,-33.9,13861.089107,7.5804
SAPRA2,-32.6,-32.6,1243.173898,7.3364
SAPRA3,-39.8,-39.8,1203.356389,7.1985
SAPRB3,-41.7,-41.7,1179.027139,7.1232
SAVI13,47.2,47.2,628.148318,8.1349
