codigo,spread_bps,spread_bruto_bps,pu,taxa
ASAIA0,190.8,190.8,1060.079514,1.9077
ASAIA1,190.1,190.1,1019.168151,1.901
ASAIA2,192.5,192.5,985.717281,1.9248
ASAIA3,193.3,193.3,987.596666,1.9334
AURE13,81.8,81.8,1017.256919,0.8185
AZZA11,145.5,145.5,1026.842316,1.4546
AZZA12,165.6,165.6,1038.084529,1.6562
BCBF16,507.2,507.2,668.544125,5.0725
BCPSA4,37.5,37.5,1053.664895,0.3749
BCPSA6,48.1,48.1,1027.39717,0.4814
BKBR19,152.9,152.9,512.908931,1.5289
BRIT11,96.9,96.9,703.739234,0.9693
BRIT12,131.1,131.1,1074.184494,1.3107
BRKMA6,,,489.901851,
BRKMA8,,,478.707085,
BRKMB6,,,494.212182,
BRKMB8,,,494.067119,
BRKPA0,244.5,244.5,401.051101,2.445
BRKPA2,268.2,268.2,1066.575757,2.6824
BRKPA3,265.4,265.4,1060.061974,2.6542
BRKPA4,279.2,279.2,998.685883,2.7922
BRMLA1,47.1,47.1,1051.88032,0.4706
BRMLB1,59.8,59.8,1063.493482,0.5983
BRST14,157.5,157.5,1008.448626,1.5753
BSA312,44.1,44.1,10217.979964,0.4414
BSA318,36.9,36.9,1012.13183,0.3689
BSA319,54.9,54.9,1065.061905,0.5485
BSA3A0,37.4,37.4,1037.330294,0.374
BTGH18,113.1,113.1,1011.247243,1.1306
CAEC13,154.4,154.4,1046.69424,1.5443
CAEC22,121.5,121.5,1020.819699,1.2146
CAEC32,141.3,141.3,1036.281223,1.4135
CAMLA1,166.6,166.6,1017.91937,1.6659
CAMLB1,164.6,164.6,1018.23963,1.6464
CASN13,258.3,258.3,809.138171,2.5832
CASN14,270.6,270.6,994.375399,2.7061
CBAN22,81.6,81.6,926.867145,0.8159
CBOH11,151.6,151.6,1014.547917,1.5162
CBRDB8,,,,
CCROA7,40.6,40.6,1069.443767,0.4065
CDAR11,161.4,161.4,1037.292039,1.6142
CDES12,140.2,140.2,1048.787863,1.4018
CDGS26,78.6,78.6,1075.035449,0.7864
CEAB13,105.0,105.0,1073.563185,1.0505
CEAB14,88.9,88.9,1035.399011,0.8894
CEAB22,75.5,75.5,518.452036,0.755
CEAP15,78.1,78.1,1022.688941,0.7809
CEAP16,77.4,77.4,1051.105518,0.774
CEBD14,116.1,116.1,1054.235464,1.1605
CEBD25,105.0,105.0,1090.42666,1.0495
CEEBA3,88.1,88.1,1027.169845,0.8815
CEEBA6,147.5,147.5,1060.909963,1.4747
CEEBA7,64.4,64.4,1024.649632,0.644
CEEBA8,62.0,62.0,1011.620799,0.6195
CEEBB3,108.0,108.0,1032.570122,1.0796
CEEBB4,87.8,87.8,1042.303395,0.8778
CEEBB8,72.9,72.9,1015.912809,0.7292
CEED16,63.9,63.9,1063.785839,0.6393
CEED18,61.5,61.5,1038.474412,0.6151
CEEDA0,77.1,77.1,1019.947681,0.7709
CEEDA1,86.5,86.5,1014.189971,0.8646
CEMTE2,76.7,76.7,1008.323882,0.7674
CEPEA1,93.1,93.1,1027.257558,0.9309
CEPEA3,72.2,72.2,1023.01453,0.7216
CEPEA4,89.8,89.8,1043.422798,0.8985
CEPEB1,91.4,91.4,1036.180309,0.9143
CEPEB2,102.9,102.9,1039.23477,1.0293
CERO19,58.2,58.2,1031.162449,0.5822
CEROA2,61.2,61.2,1011.228486,0.6116
CEROB2,72.3,72.3,1015.42433,0.7228
CESE22,77.0,77.0,795.818779,0.7696
CESPA4,85.2,85.2,1038.237182,0.8521
CGASA3,53.1,53.1,1011.384653,0.5308
CGASA5,67.5,67.5,1034.606459,0.6745
CGBP14,90.0,90.0,965.977922,0.9004
CGOS15,70.7,70.7,1043.225392,0.7071
CGOS17,63.6,63.6,1062.406118,0.6362
CGOS18,66.1,66.1,1046.601642,0.6606
CGOS19,68.4,68.4,1018.849283,0.6841
CGOSA1,78.0,78.0,1019.595828,0.7804
CHSF12,54.6,54.6,1032.016726,0.5465
CHSF14,70.5,70.5,1042.766247,0.7046
CHSF24,81.7,81.7,1048.493063,0.8165
CHTH11,75.5,75.5,993.595432,0.7554
CIEL17,33.5,33.5,1003.400586,0.3353
CIEL18,46.1,46.1,1017.580363,0.4612
CIEL19,41.0,41.0,1021.864178,0.4101
CLCD16,84.4,84.4,1024.140197,0.8439
CLCD17,92.0,92.0,1063.262273,0.9196
CLCD18,82.4,82.4,1049.352552,0.8242
CLII12,187.8,187.8,998.279056,1.8783
CLIS11,180.8,180.8,1077.132225,1.8077
CLMOA4,75.0,75.0,1016.278808,0.7501
CMGD18,77.6,77.6,1007.16062,0.7756
CMGDA0,53.3,53.3,1053.158781,0.5332
CMGDA1,66.6,66.6,1032.420775,0.6662
CMGDA2,68.0,68.0,1044.090372,0.6798
CMGDA3,58.6,58.6,1025.894732,0.5855
CMGDB3,72.5,72.5,1027.556262,0.7248
CMGTA0,57.8,57.8,1038.371943,0.5783
CMPH14,,,409.86234,
CMTR19,64.7,64.7,672.083226,0.6474
CNLM17,76.9,76.9,1032.472687,0.7691
COCEA2,107.2,107.2,1014.028405,1.0725
COGNA4,121.8,121.8,1021.78461,1.2181
COGNA5,105.8,105.8,1051.018112,1.0575
COGNB2,118.2,118.2,1022.375817,1.1823
COLNA3,85.8,85.8,1059.783194,0.8576
CPFGA3,61.4,61.4,1002.524524,0.6139
CPFPA6,58.6,58.6,472.874215,0.5862
CPFPA8,48.2,48.2,1003.513704,0.4817
CPFPB8,58.1,58.1,1003.669805,0.5807
CPGT17,79.0,79.0,513.839485,0.7902
CPGT18,73.3,73.3,1081.048717,0.7332
CPGT19,56.6,56.6,1025.02352,0.5664
CPGT29,67.5,67.5,1026.793144,0.6751
CPGT39,83.9,83.9,1031.859179,0.8388
CPGTA0,50.8,50.8,1048.945909,0.5078
CPGTB0,78.2,78.2,1048.35876,0.782
CPLD19,63.2,63.2,1011.925149,0.6324
CPLD27,88.7,88.7,508.860298,0.8867
CPLD38,147.9,147.9,1015.373119,1.4789
CPLDA0,61.0,61.0,1055.412471,0.61
CPLDB0,76.5,76.5,1053.273142,0.7647
CPREA0,70.9,70.9,1011.087238,0.7093
CPTE12,94.8,94.8,732.727884,0.9483
CSAN15,227.2,227.2,1027.573465,2.2721
CSAN18,176.6,176.6,1064.354136,1.7658
CSAN23,174.5,174.5,1060.030507,1.7446
CSAN24,190.5,190.5,1018.858287,1.9054
CSANA0,158.0,158.0,1057.731396,1.5802
CSANA2,185.4,185.4,1153.229747,1.8541
CSANB0,179.7,179.7,1059.605682,1.7968
CSANB1,185.9,185.9,1032.7475,1.8588
CSANB2,158.7,158.7,1165.080627,1.5873
CSANC1,233.4,233.4,1018.057836,2.3342
CSANC2,180.9,180.9,1163.978534,1.8087
CSED12,110.7,110.7,1059.759771,1.107
CSMGA7,80.9,80.9,830.91008,0.8091
CSMGA8,92.4,92.4,1006.811958,0.9242
CSMGA9,84.8,84.8,1026.540866,0.8478
CSMGB0,90.0,90.0,1002.055372,0.9003
CSMGB6,75.7,75.7,77.160338,0.7566
CSMGD1,91.8,91.8,1009.089001,0.9175
CSMGD2,79.8,79.8,995.755166,0.7981
CSNAA1,1750.9,1750.9,801.537736,17.5095
CSNAA2,1459.7,1459.7,981.248169,14.597
CSRNA2,77.4,77.4,1043.592611,0.7737
CTEE19,41.9,41.9,1045.570877,0.4194
CTNSA2,65.7,65.7,1055.730746,0.6568
CVCB14,433.8,433.8,0.585117,4.3382
DASAA6,185.3,185.3,511.100503,1.8531
DASAB4,190.1,190.1,1029.43225,1.9005
DASAB5,226.6,226.6,1008.670099,2.266
DASAC2,297.8,297.8,1024.375344,2.9778
DASAC5,300.2,300.2,986.358214,3.0021
DXCO13,75.7,75.7,1016.174558,0.757
EBENA6,64.4,64.4,1045.041861,0.6443
EBENA7,100.2,100.2,1066.565464,1.0019
EBENB1,70.7,70.7,1068.933015,0.707
EBENC1,71.8,71.8,1072.308544,0.7184
ECOV17,79.0,79.0,1062.333842,0.7905
EDPR13,65.5,65.5,1000.050182,0.6555
EDPR23,77.8,77.8,996.079962,0.7778
EDVP18,31.7,31.7,1057.286401,0.3173
EEELA3,49.5,49.5,1003.204582,0.4953
EESG13,,,,
EGIED1,52.2,52.2,1021.425741,0.5216
EGIEE1,75.4,75.4,1023.913639,0.7538
EKTRA0,73.8,73.8,1027.398328,0.7379
EKTRA1,101.1,101.1,1066.442811,1.0106
EKTRA3,73.0,73.0,1033.217516,0.7297
EKTRA4,72.4,72.4,1054.167906,0.7238
EKTRB0,79.0,79.0,1036.418329,0.7904
ELET15,55.0,55.0,1031.940106,0.5497
ELET17,82.6,82.6,1014.337614,0.8258
ELET24,88.2,88.2,1049.584055,0.8816
ELET25,68.5,68.5,1036.255272,0.6849
ELFA12,,,441.345842,
ELPLA6,262.0,262.0,1015.144406,2.6204
ELPLB8,250.0,250.0,990.053948,2.5
ELTN16,72.3,72.3,1042.055595,0.7234
ELTN19,71.1,71.1,1010.337748,0.711
ELTN26,83.1,83.1,1047.815486,0.8312
ENERB5,68.7,68.7,1004.867849,0.6871
ENERC3,62.7,62.7,1046.566835,0.6273
ENEV38,89.1,89.1,1083.154911,0.8913
ENEV48,82.2,82.2,1109.622949,0.8224
ENEVA3,68.9,68.9,1007.623938,0.6893
ENEVC0,63.2,63.2,1033.803304,0.6317
ENEVD0,73.3,73.3,1038.96515,0.7331
ENGIA7,46.0,46.0,1032.392259,0.4598
ENGIA8,44.1,44.1,1502.843458,0.4408
ENGIB1,63.9,63.9,1046.254175,0.6391
ENGIB5,47.8,47.8,1030.048562,0.4778
ENGIB7,71.9,71.9,1046.412357,0.7192
ENGIB8,76.2,76.2,1101.885317,0.7618
ENGIC3,66.2,66.2,1049.083334,0.6622
ENGIC4,71.2,71.2,1038.537489,0.7122
ENGIC5,67.3,67.3,1049.29415,0.6726
ENGIC6,45.4,45.4,1034.262586,0.4543
ENGIC9,60.2,60.2,1055.583872,0.6024
ENGID3,77.7,77.7,1052.382499,0.777
ENMTA8,58.2,58.2,1028.602825,0.5825
ENMTB0,71.4,71.4,1044.283517,0.7136
ENMTB2,69.9,69.9,1004.53021,0.6991
ENMTC2,72.9,72.9,1009.738768,0.729
ENMTC3,63.8,63.8,1036.199671,0.6376
EQMAA1,63.5,63.5,1020.784066,0.6349
EQPA17,65.6,65.6,1060.447921,0.6556
EQPAA0,76.2,76.2,1032.654686,0.7618
EQTL17,65.7,65.7,1038.400399,0.6566
ERDVA2,169.8,169.8,1080.965555,1.698
ERDVA3,187.2,187.2,1026.167037,1.8717
ERDVA6,89.1,89.1,1072.956628,0.8909
ERDVB3,133.2,133.2,1054.172376,1.3325
ESCEA3,65.5,65.5,1050.507352,0.6551
ESCEA4,51.7,51.7,1041.880394,0.5168
ESCEA6,58.7,58.7,1000.356772,0.5865
ESCEB4,53.8,53.8,1042.962096,0.5381
ESCEB6,72.8,72.8,997.080044,0.7276
ESSDA2,74.6,74.6,1043.417722,0.7464
EUFA17,123.5,123.5,1039.097288,1.2349
EUFA18,93.0,93.0,1039.335365,0.9297
EUFA19,137.5,137.5,987.098026,1.3754
FENS12,60.3,60.3,1027.478787,0.6027
FISI15,139.5,139.5,1048.347681,1.3947
FLCLA4,43.0,43.0,1056.538818,0.4298
FLCLA8,92.0,92.0,998.33084,0.9205
FLRY17,53.8,53.8,1029.806902,0.5384
FLRY18,74.8,74.8,1030.377425,0.7484
FLRY19,44.2,44.2,1014.547388,0.4421
FLRY25,63.9,63.9,670.945878,0.6386
FLRY27,93.0,93.0,1038.247945,0.93
FLRY29,68.4,68.4,1011.947858,0.6837
FLRY36,62.9,62.9,1089.50646,0.629
FLRYA0,54.6,54.6,1019.510877,0.5458
FLRYB0,62.8,62.8,1019.174238,0.628
FRAS16,102.1,102.1,1011.620851,1.0206
GGBRA7,42.8,42.8,1011.50889,0.4284
GGBRA8,42.1,42.1,1005.023505,0.421
GGBRA9,53.8,53.8,1009.651821,0.5382
GRRB16,226.0,226.0,1016.848792,2.2601
GSHC15,125.9,125.9,1030.837471,1.2591
GSHC17,224.7,224.7,1046.665398,2.2471
GUAR17,97.6,97.6,1024.543171,0.9757
HAPV15,700.2,700.2,941.169855,7.0023
HAPV17,712.7,712.7,871.413823,7.1266
HAPV18,723.1,723.1,828.786435,7.231
HAPV19,707.9,707.9,807.863186,7.0786
HAPV28,708.9,708.9,818.237719,7.0891
HAPVA0,719.3,719.3,802.056971,7.1929
HBSA14,56.0,56.0,1001.713529,0.5597
HBSA22,145.7,145.7,1083.29123,1.4574
HGLB13,270.0,270.0,1038.964993,2.7
HYPEA6,70.3,70.3,1038.008866,0.7031
HYPEA7,72.2,72.2,1011.925051,0.7219
HYPEA8,76.5,76.5,1020.069138,0.7646
HYPEA9,77.8,77.8,1065.144032,0.7776
HYPEB1,76.4,76.4,1004.592257,0.7645
HYPEC0,76.1,76.1,1047.598993,0.7613
IGTAA3,66.2,66.2,1027.607633,0.6619
IGTAB0,31.5,31.5,1050.713387,0.3154
IGTAB1,70.0,70.0,1087.253445,0.7
INEL12,112.2,112.2,1022.603873,1.1223
IOCHA3,150.3,150.3,1033.275836,1.5032
IOCHA4,131.0,131.0,1028.135381,1.3099
IOCHA5,147.6,147.6,1056.998057,1.4764
IOCHA6,147.8,147.8,1004.559722,1.4784
ISAEB1,61.3,61.3,1047.245077,0.6131
ISAEC1,63.4,63.4,1051.697708,0.6336
ISAED1,66.5,66.5,1062.855547,0.6652
ISPE12,247.1,247.1,1008.286644,2.4715
ISPE13,252.0,252.0,1007.139541,2.5199
ITSA17,52.6,52.6,1156.767907,0.5258
ITSA18,58.5,58.5,1115.280957,0.5845
JHSFA1,64.3,64.3,344.141835,0.643
JHSFA3,122.5,122.5,806.889372,1.2251
JSLGA5,279.8,279.8,1024.821684,2.7981
JSMLA5,386.1,386.1,1063.786571,3.8605
KLAS12,,,,
KRSA12,,,,
LCAMC2,160.6,160.6,1036.139469,1.6059
LMTP18,151.8,151.8,1005.616366,1.5185
LMTP26,150.6,150.6,1037.35339,1.506
LMTPA0,172.8,172.8,1025.511738,1.7282
LMTPA1,161.0,161.0,1061.776042,1.6102
LMTPA2,166.2,166.2,1028.270191,1.6616
LMTPB1,186.7,186.7,1059.548499,1.8672
LMTPB2,200.3,200.3,1019.942075,2.0033
LOGGB1,88.9,88.9,267.844383,0.8888
LORTB2,140.6,140.6,1015.193384,1.4063
LVTC12,232.1,232.1,400.692189,2.3205
LVTC22,578.9,578.9,638.651682,5.7891
MATD12,72.8,72.8,1020.612661,0.7276
MATD13,79.7,79.7,1073.492982,0.7969
MATD23,78.7,78.7,1073.890871,0.7868
MDRO18,299.1,299.1,991.316929,2.9906
MEAL14,414.8,414.8,581.289621,4.1482
MGLUA0,176.5,176.5,511.884923,1.7648
MILS18,111.9,111.9,1087.665909,1.1189
MILS19,108.9,108.9,1078.557455,1.0895
MILS29,129.8,129.8,1078.238624,1.2977
MILSA1,119.7,119.7,1039.290061,1.1966
MILSB0,122.2,122.2,1012.934527,1.2222
MNLT11,91.1,91.1,1029.147163,0.9108
MNRVA1,167.5,167.5,1025.835704,1.6751
MOTVA8,57.9,57.9,1012.607269,0.5789
MOVI17,164.6,164.6,522.368981,1.6457
MOVI27,326.1,326.1,1035.939641,3.2608
MOVI34,152.4,152.4,709.786751,1.5239
MOVIA2,141.8,141.8,514.606855,1.4183
MOVIA3,236.0,236.0,1047.276293,2.3597
MRFGA1,104.4,104.4,1020.491333,1.0436
MTRO12,95.4,95.4,268.88983,0.954
MULPA0,68.7,68.7,1032.940294,0.6868
MULPB1,64.3,64.3,1070.809265,0.6435
MULTA5,56.5,56.5,1023.772332,0.5651
MULTB5,61.6,61.6,1033.233759,0.6161
MVLV19,232.2,232.2,518.943027,2.3219
MVLVA1,233.0,233.0,724.954304,2.3304
MVLVA3,239.7,239.7,1057.652249,2.3967
NATUA3,151.7,151.7,993.997457,1.5169
NIGP12,102.2,102.2,1066.572056,1.022
NTSD16,78.1,78.1,739.043,0.781
NTSD17,48.4,48.4,1077.220421,0.4838
NTSD18,68.2,68.2,1014.197058,0.6817
NTSD26,86.6,86.6,1067.104096,0.8657
NTSD35,99.8,99.8,1071.073585,0.9981
NTSD36,98.6,98.6,1082.002642,0.9858
NTSDA0,87.2,87.2,1046.389403,0.8724
NTSDA2,75.3,75.3,1033.494336,0.7529
OMGE15,160.7,160.7,1002.841498,1.6072
OMGE16,118.4,118.4,1037.072276,1.1842
OMGE17,132.4,132.4,1023.751148,1.3243
OMGE26,120.4,120.4,1039.92751,1.204
OMGE27,,,,
ONCO19,,,658.553045,
ONCO29,,,665.62199,
ONCOA1,,,679.91665,
OPCT16,146.1,146.1,1021.357496,1.461
OPCT17,150.5,150.5,1021.200431,1.5051
ORMA16,125.0,125.0,1126.491283,1.25
ORMA17,141.1,141.1,1074.681674,1.4107
OVSA10,165.4,165.4,539.846959,1.6541
OVSAA3,224.8,224.8,741.047492,2.2484
OVSAA8,229.6,229.6,1012.147775,2.2962
OVSAA9,219.5,219.5,1021.175322,2.1951
OVSAB0,217.7,217.7,1015.881288,2.1769
OZNH11,193.1,193.1,972.432594,1.9309
PALFA4,36.5,36.5,359.382257,0.3655
PALFA5,50.8,50.8,1002.920594,0.5078
PALFA6,55.0,55.0,1013.922136,0.5499
PALFA8,33.6,33.6,1061.63702,0.3363
PASS12,97.8,97.8,1036.424985,0.9778
PASS13,82.8,82.8,1043.723881,0.8276
PASS14,79.6,79.6,1002.242133,0.7962
PEJA21,107.2,107.2,1062.988028,1.072
PFOR15,143.7,143.7,1042.123865,1.4374
PFOR16,137.7,137.7,1066.483468,1.377
PFOR25,165.2,165.2,1037.721558,1.6522
PFOR26,153.2,153.2,1067.682052,1.532
PGMN26,157.8,157.8,1029.706956,1.5779
PLSB2A,127.7,127.7,833.933505,1.2766
PRLG17,116.3,116.3,1028.296397,1.1634
PSAN13,230.6,230.6,1039.571635,2.3059
PSAN23,239.8,239.8,1049.291511,2.3982
QUAL16,290.1,290.1,249.176347,2.9005
QUAL17,374.3,374.3,694.64637,3.7426
QUAL18,430.1,430.1,995.108543,4.3013
QUNT11,78.7,78.7,1019.603331,0.7866
QYAN11,74.8,74.8,1021.415186,0.7478
RADL15,62.0,62.0,1076.155629,0.6204
RADL19,59.1,59.1,1024.076136,0.5906
RADLA0,56.4,56.4,1025.747235,0.5635
RADLA1,57.6,57.6,1009.4407,0.5761
RAIZ14,,,485.420978,
RDORA5,118.2,118.2,1060.9706,1.1819
RDORB3,103.2,103.2,1044.752669,1.0323
RDORB5,113.4,113.4,1059.07988,1.1341
RDORB9,100.6,100.6,1078.663419,1.006
RDORC3,103.5,103.5,1044.669544,1.0346
RDORC4,42.2,42.2,1039.446326,0.4222
RDORC7,52.9,52.9,1076.075796,0.5291
RDORC9,97.7,97.7,1079.61032,0.9766
RDORD3,111.9,111.9,1046.377093,1.1191
RDORD4,101.2,101.2,1041.234062,1.0118
RDORD7,102.4,102.4,1067.230425,1.024
RDORD9,151.8,151.8,1085.599815,1.5181
RDORE4,110.3,110.3,1048.060862,1.103
RDORF1,103.8,103.8,997.53197,1.0383
RDORF8,112.2,112.2,1013.035263,1.1218
RDORG6,102.6,102.6,1046.438368,1.0264
RDORG9,112.3,112.3,1077.669554,1.1232
RDORH6,115.4,115.4,1047.814888,1.1544
RDORI6,125.8,125.8,1066.552082,1.2577
RECV12,103.9,103.9,1027.91238,1.0393
RECV13,71.1,71.1,1082.141397,0.7111
RENTA5,130.4,130.4,1097.881864,1.3041
RENTC4,130.3,130.3,1021.758818,1.3029
RENTC8,124.1,124.1,1060.799665,1.2412
RENTD0,105.9,105.9,1018.576333,1.0589
RENTD5,108.9,108.9,1048.135046,1.0889
RENTD9,125.4,125.4,1043.53448,1.2545
RENTE2,109.0,109.0,1015.03488,1.0896
RENTE3,111.4,111.4,1064.754032,1.1137
RENTE4,121.1,121.1,1059.368207,1.2107
RENTE5,131.4,131.4,1043.988404,1.3138
RENTE9,137.9,137.9,1059.722859,1.3792
RENTF2,124.3,124.3,1018.142685,1.243
RNDNA0,168.1,168.1,1013.82255,1.681
RNDNA1,203.4,203.4,982.824859,2.034
RNDNA2,197.3,197.3,1022.977785,1.9728
RNDNB0,195.3,195.3,1010.152186,1.9528
RNDNB2,224.3,224.3,1013.191275,2.2425
RODB11,247.6,247.6,1437.434137,2.4762
RSAN15,215.1,215.1,1007.30887,2.1513
RSAN25,270.2,270.2,1009.889667,2.7022
SAELA4,65.7,65.7,1045.769573,0.6574
SAPRB1,82.5,82.5,531.140497,0.825
SAPRB4,63.5,63.5,1074.575169,0.6346
SAPRC1,156.8,156.8,1032.013953,1.568
SBFC13,82.5,82.5,343.908248,0.8252
SBIOA4,75.4,75.4,1030.92788,0.7536
SBSPA1,50.9,50.9,1045.406903,0.5095
SBSPB1,55.1,55.1,1065.506893,0.5506
SBSPC1,65.3,65.3,1077.331655,0.653
SBSPC3,41.1,41.1,339.026209,0.4113
SBSPD2,23.7,23.7,1038.338782,0.2366
SBSPD3,56.2,56.2,1058.323192,0.5616
SBSPD7,65.0,65.0,1015.20947,0.6495
SBSPE7,72.4,72.4,1022.524325,0.724
SBSPF8,93.9,93.9,1074.513875,0.9386
SBSPL8,60.3,60.3,1043.76818,0.6029
SBSPM8,71.1,71.1,1042.848736,0.7106
SIMH16,395.0,395.0,1064.00642,3.9498
SMFT18,143.8,143.8,1039.916421,1.4378
SMFTA0,66.1,66.1,1071.302428,0.661
SMFTA1,75.3,75.3,1022.225034,0.7534
SMFTA2,79.1,79.1,1037.429935,0.791
SMFTA3,79.1,79.1,1020.318623,0.7915
SMFTB3,93.4,93.4,1016.685625,0.9336
SMFTC3,115.5,115.5,1017.352354,1.1551
SNGO10,34.0,34.0,335.968703,0.34
SNGO19,27.4,27.4,55.822164,0.2744
SNGOA1,44.0,44.0,771.304275,0.4398
SNGOA2,55.1,55.1,1005.170402,0.5511
SNGOA3,60.1,60.1,1002.647914,0.6006
STBP15,68.1,68.1,1043.831139,0.6813
STBP25,72.9,72.9,1046.742778,0.7293
SUMI15,,,,
SUMI39,381.6,381.6,987.981273,3.8165
SUZBA1,48.9,48.9,1025.07154,0.4895
SUZBB1,50.1,50.1,1036.677827,0.5012
SVEA14,196.4,196.4,896.190692,1.9641
SVEA15,203.7,203.7,1006.575448,2.037
SVEA16,246.1,246.1,1018.20096,2.4605
TAEEA1,49.9,49.9,1034.441095,0.4991
TAEEA5,50.8,50.8,1039.560047,0.5077
TAEEA6,53.4,53.4,1037.058289,0.5343
TAEEA9,60.9,60.9,1021.077624,0.6094
TAEEC1,32.8,32.8,356.650629,0.3276
TBSP12,50.9,50.9,1027.000803,0.5088
TBSP22,59.7,59.7,1031.610278,0.5972
TEPA14,415.0,415.0,988.321742,4.15
TFLE19,113.1,113.1,1013.346735,1.1314
TFLEA3,125.3,125.3,1089.586293,1.2527
TFLEA4,124.9,124.9,1074.75807,1.249
TFLEA6,111.1,111.1,1014.195547,1.1108
TFLEA7,105.1,105.1,1062.623262,1.0509
TFLEA8,102.5,102.5,1078.970322,1.0254
TFLEA9,116.4,116.4,1044.305904,1.1639
TFLEB5,114.1,114.1,1107.033858,1.1408
TFLEC0,106.7,106.7,1031.608336,1.0675
TFLED0,119.7,119.7,1034.994756,1.1967
TIET19,59.6,59.6,372.504461,0.5964
TIGR12,172.0,172.0,990.982374,1.7201
TIGR21,158.3,158.3,1018.30586,1.5828
TLPP27,89.4,89.4,1070.528123,0.8942
TOTS15,71.0,71.0,1067.761175,0.7101
TRES11,145.2,145.2,1046.457757,1.4525
TRPLA3,86.0,86.0,1057.817928,0.8596
TRPLA5,68.9,68.9,1037.924075,0.6891
TRPLA6,70.7,70.7,1014.469984,0.707
TRPLB5,73.7,73.7,1039.189084,0.7372
TSSG13,53.8,53.8,1083.512158,0.5383
TSSG14,37.7,37.7,814.355986,0.3767
TUPW11,576.9,576.9,922.85496,5.7685
TUPY15,385.1,385.1,989.166787,3.8511
TUPY25,494.3,494.3,939.760763,4.9426
TUPY35,410.0,410.0,943.836005,4.0999
UNIP18,151.8,151.8,1041.879064,1.5175
UNIP19,138.2,138.2,1027.677952,1.3823
UNIP29,158.6,158.6,1029.377975,1.5861
UNIP39,159.7,159.7,1046.208221,1.5972
UNIPA0,158.2,158.2,1039.027551,1.5816
UNIPB0,159.5,159.5,1051.186737,1.5946
UNIPC0,142.7,142.7,1135.095882,1.4273
UQFN14,92.2,92.2,96.550076,0.9221
UQFN15,223.7,223.7,974.009887,2.2373
USIM28,159.3,159.3,1012.448146,1.5935
USIM29,150.1,150.1,1007.818815,1.5007
USIM39,161.2,161.2,1016.94649,1.6119
USIMA0,143.2,143.2,1034.561797,1.432
USIMB0,158.5,158.5,1034.151908,1.5854
VAMO13,275.4,275.4,994.268699,2.7542
VAMO14,389.2,389.2,1010.305551,3.8919
VAMO17,360.2,360.2,488.752766,3.6024
VAMO22,269.3,269.3,349.849089,2.6931
VAMO23,375.9,375.9,973.130739,3.7586
VAMO24,414.5,414.5,987.806641,4.145
VAMOA0,406.5,406.5,1020.358191,4.0647
VAMOA1,358.9,358.9,1052.032837,3.5889
VBBR15,90.8,90.8,1044.060419,0.9084
VBBR16,90.1,90.1,1034.883143,0.9006
VBBR17,89.2,89.2,1011.377093,0.8923
VBBR18,90.0,90.0,1070.934997,0.8995
VBBR24,108.7,108.7,1115.20662,1.0866
VBBR26,109.5,109.5,1036.483991,1.0954
VEBMA6,125.5,125.5,1082.520697,1.2549
VEBMA8,62.2,62.2,1025.846606,0.6218
VEBMA9,68.2,68.2,1016.726688,0.6818
VERO14,,,,
VIVA11,74.3,74.3,1042.277097,0.7426
