codigo,spread_bps,spread_bruto_bps,pu,taxa
VERO14,190.5,190.5,997.4266,1.9051
VIVA11,122.1,122.1,1003.842085,1.2213
VIXL15,118.0,118.0,541.334273,1.1797
VIXL18,125.8,125.8,1074.462962,1.2582
VIXL19,188.5,188.5,980.036121,1.8849
VIXL25,133.1,133.1,1095.235082,1.3312
VIXL26,122.0,122.0,1032.023036,1.2199
VIXL35,112.8,112.8,541.468049,1.1279
VIXL45,144.0,144.0,1093.740031,1.4401
VLIDA0,187.2,187.2,1077.902131,1.8717
VLIDA1,173.6,173.6,1027.688565,1.7364
VLME11,,,781.63333,
VLME12,,,864.546698,
VVEO15,,,493.248154,
VVEO16,,,512.8808,
WIZC12,178.1,178.1,1036.897978,1.7811
YDUQ17,85.5,85.5,1054.938576,0.8552
YDUQ18,103.9,103.9,1004.35934,1.0387
YDUQA0,99.0,99.0,1008.497204,0.9899
YDUQA1,104.1,104.1,1057.448823,1.0408
YDUQA2,110.7,110.7,1033.991495,1.107
BHIAA0,,,0.327841,
BHIAC0,,,0.322351,
CEEBB2,65.3,65.3,5374.557177,104.6945
HAPV21,481.6,481.6,516.633318,134.6474
KLBNA2,55.5,55.5,10352.978141,103.9893
MULP17,46.5,46.5,5356.250525,103.3471
RADL14,58.5,58.5,1051.616229,104.2071
SAPR29,64.9,64.9,10524.759939,104.6708
TAEE16,49.4,49.4,1063.486532,103.5533
UNDAC3,125.5,125.5,1010.959677,109.0282
CVRDA6,,,42.394641,
ACRC21,238.0,91.9,1162.326114,8.2787
AEAB11,149.3,17.4,1197.618419,7.4733
AESLA5,96.6,-30.6,1068.212499,7.2044
AESLA7,108.2,-20.3,1029.970035,7.2815
AESLA9,113.7,-15.6,1041.435722,7.3281
AESLB0,120.8,-7.7,1009.403511,7.2832
AESLB7,139.1,8.7,996.415429,7.3862
AESOA1,127.0,-4.3,1051.039608,7.4417
AGEO15,117.9,-10.2,1083.665408,7.2578
AGIZ11,199.9,60.4,1021.715615,7.9034
AGVF12,239.7,85.3,767.051077,8.7512
AHGD13,217.5,72.6,0.968177,8.2109
ALGAB1,205.2,60.0,1171.649035,8.2301
ALGAC2,207.8,63.3,1141.125141,8.1888
ALGE16,54.4,-66.4,1039.158622,6.8458
ALGTA4,208.6,64.7,1056.576437,8.1567
ALIG12,61.0,-64.2,743.631399,7.0942
ALIG13,65.3,-57.8,865.975202,6.9773
ALIG15,67.1,-55.6,971.845192,6.9538
ALUP18,90.5,-35.3,1039.60763,7.1313
ANET11,396.0,218.1,580.370861,10.0797
ANET12,426.0,247.9,1184.725739,10.0946
ANHBB6,91.2,-32.9,1050.152019,7.0308
APFD19,190.2,47.4,1080.966516,8.09
APPSA2,198.1,53.9,1068.536354,8.169
APPT11,,,,
APRB18,222.5,74.9,1275.974997,8.3648
ARTR19,279.5,119.1,1346.939956,9.09
ARTRA7,261.1,109.7,1017.581309,8.5814
ARTRA8,263.4,111.2,1011.115567,8.6222
ASAB11,526.5,333.0,782.826266,10.9604
ASCP13,72.7,-54.2,962.11408,7.1941
ASCP23,106.4,-21.8,1205.495596,7.2663
ASER12,554.8,361.2,1026.16317,10.9718
ASSR21,245.7,98.4,898.04685,8.3442
ATHT11,216.6,71.8,0.968618,8.2025
ATII12,220.0,74.8,0.967055,8.2322
AURE12,116.3,-13.4,1037.104206,7.3506
AURP12,125.8,-5.3,1043.708883,7.4311
AURP13,135.8,6.0,1016.252732,7.3588
AXIA18,117.6,-12.3,994.997424,7.3618
AXIA28,119.6,-8.8,985.836056,7.2724
AXIA38,126.0,-0.1,983.488503,7.1488
BARU11,142.3,11.5,1266.654094,7.4142
BCPSA5,67.4,-57.0,1070.856019,7.0464
BCPSA7,105.2,-21.0,1026.277077,7.1499
BHSA11,158.4,25.2,1028.190796,7.5509
BION17,406.7,231.3,1035.095677,9.9427
BLMN12,39.1,-82.8,1130.444813,6.9088
BRFS31,553.8,336.8,,12.2974
BRKP28,240.6,92.3,1216.332731,8.4072
BRST11,130.6,-7.5,747.089662,7.8239
BRST15,183.7,42.8,1049.324204,7.9839
BTCL12,411.0,237.1,1121.511619,9.8553
BTEL23,259.6,107.4,1023.202047,8.6292
BTEL33,269.4,116.7,1027.171967,8.6513
CAEC12,103.8,-22.2,1190.381524,7.1385
CAJS11,166.5,29.2,1091.514194,7.7767
CAJS12,112.7,-17.5,991.211748,7.3804
CART13,134.3,0.8,11948.216643,7.5642
CASN23,173.3,33.0,1246.631646,7.9464
CASN24,183.2,41.2,1106.267108,8.0424
CASN34,195.6,53.6,1167.306396,8.046
CBAN12,100.5,-27.9,1447.028003,7.2765
CBAN32,120.1,-11.2,1456.435538,7.4433
CBAN52,117.1,-13.8,1457.948577,7.4176
CBAN72,110.6,-19.3,1461.182681,7.3628
CCLS11,457.2,274.2,1114.871443,10.3716
CCPV11,46.7,-74.8,1173.389774,6.8824
CCROA5,69.1,-53.9,955.367996,6.9712
CCROB4,63.8,-64.2,799.785467,7.2565
CCROB6,80.1,-44.2,1207.319074,7.0427
CDES11,107.0,-19.5,1156.256858,7.1654
CEAD11,196.7,51.2,808.628319,8.2481
CEAL12,152.0,18.8,1027.411907,7.548
CEAL21,130.6,-1.7,1117.772711,7.4932
CEAM11,494.0,310.4,84.390958,10.4029
CEAP12,123.6,-9.4,1114.604784,7.5361
CEAP14,129.4,-2.7,1102.157319,7.4831
CEAP17,145.3,13.1,1123.335618,7.4913
CEAP19,146.0,13.7,1028.039702,7.4966
CEEBB6,95.3,-33.4,1105.815678,7.2958
CEEBB7,110.3,-18.9,1079.206752,7.3212
CEEBC3,98.1,-31.1,1194.451218,7.3195
CEEBC4,99.9,-28.4,1147.804633,7.2716
CEEBD2,131.1,1.0,976.152414,7.37
CEED12,100.8,-28.6,1192.405538,7.33
CEED13,127.1,-6.4,1113.461865,7.5659
CEED15,148.4,15.7,1055.753306,7.5174
CEED17,145.8,13.6,1030.456467,7.4956
CEED19,148.3,15.7,1026.708279,7.5167
CEED21,124.2,-8.7,1238.54608,7.529
CEPEA7,147.4,18.1,1025.337828,7.3307
CEPEB3,113.3,-16.3,1077.85764,7.3465
CEPEB7,149.7,20.0,990.024282,7.3501
CEPEC1,95.2,-33.6,1197.979037,7.2944
CEPEC2,104.4,-24.6,1146.03403,7.3101
CEROA4,135.5,4.8,1017.794172,7.4081
CEROB4,142.1,13.5,1016.083231,7.2853
CERR18,301.8,144.3,1061.112511,8.9273
CERT11,67.4,-57.0,1185.116443,7.0463
CESE32,112.2,-19.1,1137.90414,7.4395
CESPA2,101.4,-28.0,1301.971213,7.3355
CESPA3,127.5,-3.9,1026.220495,7.4455
CGASA1,138.4,7.3,1035.130605,7.4327
CGASA2,127.4,-1.2,1083.851404,7.2868
CGASA4,130.8,1.7,993.815879,7.3163
CGASB1,134.5,4.8,1027.566733,7.3472
CGASB4,136.9,9.1,977.413505,7.2412
CGEE13,432.2,255.1,1000.885425,10.0355
CGEE23,474.9,291.4,981.209909,10.3988
CGMG18,29.8,-88.9,1072.891865,6.7272
CGOS13,128.7,-5.0,1120.314498,7.5796
CGOS16,153.9,20.4,1048.563369,7.5644
CGOS24,128.4,-5.3,1080.26231,7.5767
CGOS28,144.3,12.2,1031.105783,7.4822
CGOS34,135.0,4.4,1079.488725,7.4037
CGOSA0,147.6,15.0,1029.956138,7.5103
CGOSA2,154.1,21.5,962.168041,7.5138
CGOSB0,142.9,11.1,1032.637923,7.4707
CHSF13,97.4,-30.6,1092.371512,7.2499
CJEN13,91.0,-36.0,1248.431205,7.1957
CLAG13,212.8,62.4,1271.182189,8.5231
CLAG15,193.7,52.0,1034.9781,8.03
CLCD26,43.9,-76.9,1141.913872,6.8469
CLCD27,69.0,-53.6,1104.269283,6.9487
CLIS13,134.4,1.6,1124.490652,7.5259
CLNG11,128.8,-24.5,468.772631,8.685
CLTM14,190.7,49.8,1075.57763,7.9825
CMGD27,125.5,-27.3,728.833418,8.6569
CMGD28,77.5,-50.2,1167.139847,7.2348
CMGDA4,137.7,7.5,983.690104,7.3744
CMGDB0,102.6,-25.1,1050.296387,7.2339
CMGDB1,139.0,8.7,1029.319692,7.386
CMGDB2,146.2,14.8,1062.977549,7.4467
CMGDB4,145.0,16.0,969.988267,7.3102
CMGTA1,146.1,14.7,978.749034,7.4457
CMGTB1,147.7,18.3,968.116463,7.3333
CMIN11,881.6,636.0,905.576645,13.9159
CMIN12,902.1,654.2,867.210979,14.0517
CMIN21,890.4,646.5,766.596337,13.8245
CMIN22,866.0,625.7,793.304158,13.617
CMTR29,80.4,-45.9,1218.292038,7.1573
CNRD12,209.7,67.8,1029.861948,8.0384
COCE18,204.1,60.2,1119.912605,8.1573
COCEB2,233.2,83.8,1050.345427,8.4679
COMR14,216.4,71.3,1095.454288,8.2227
COMR15,227.1,80.7,937.468635,8.2919
COMT11,57.4,-65.6,1051.25423,6.9737
CONF11,182.2,42.6,1161.365603,7.9108
CONX12,596.7,391.1,1124.873914,11.648
CPFGA2,72.7,-52.6,1166.538311,7.1038
CPFPA2,88.0,-39.6,1217.875247,7.2338
CPFPA5,95.7,-31.3,1068.62011,7.1968
CPFPA7,109.6,-19.1,1035.874091,7.2937
CPFPA9,111.5,-17.5,1089.883535,7.3096
CPFPB0,111.8,-17.3,1042.402147,7.3118
CPFPB1,124.3,-4.7,1007.617593,7.3127
CPFPB7,126.5,-2.0,1014.091867,7.2795
CPGT27,92.9,-35.4,1185.482591,7.2755
CPGT28,113.6,-15.7,1150.075108,7.3274
CPGTA1,132.5,2.2,1021.061982,7.3824
CPGTC0,119.6,-8.7,1076.783296,7.273
CPIS13,146.3,13.9,1041.061744,7.4994
CPIS14,151.6,18.5,1027.627527,7.5448
CPIS15,146.2,13.9,1014.300586,7.499
CPIS16,147.3,15.7,965.986526,7.4563
CPLD15,100.5,-33.1,945.021191,7.5681
CPLD26,90.7,-37.4,1218.639141,7.2564
CPLD29,114.5,-14.9,1055.748006,7.335
CPLD37,85.6,-40.6,1160.267485,7.1497
CPLDA1,132.2,2.0,1021.21989,7.38
CPLDC0,118.5,-9.7,1029.872967,7.2635
CRCF12,221.8,79.0,1174.654527,8.0894
CRMG15,166.2,27.0,919.343798,7.8862
CRNP13,165.8,33.7,1138.042025,7.487
CRTA12,219.4,77.0,1066.618907,8.0688
CRTR12,222.0,78.3,1039.604958,8.1434
CSAN33,354.8,187.1,1147.667246,9.5009
CSMGA6,107.9,-22.5,936.959731,7.391
CSMGB4,275.6,100.3,182.129447,9.9333
CSMGB8,185.0,41.2,1111.912636,8.1482
CSMGB9,248.1,96.4,1037.230281,8.5942
CSMGC0,213.6,68.3,1049.138892,8.2382
CSMGE1,217.8,71.8,1028.975546,8.2735
CSNAA4,726.4,503.0,937.688779,12.6602
CSNAA5,789.0,558.0,801.22294,13.0904
CSNAA6,784.4,554.5,818.617092,13.0293
CSNAB4,853.0,612.4,847.746557,13.6339
CSNAB5,706.1,490.7,753.461889,12.206
CSNAB6,736.0,515.2,792.202384,12.5118
CSNAC4,699.2,483.9,809.772064,12.199
CSNP12,112.3,-18.8,1305.989004,7.4285
CSRN29,110.3,-22.3,1374.305416,7.5133
CSRNA1,104.4,-27.3,1135.584511,7.4634
CSRNB2,134.8,2.3,1024.126746,7.5079
CSRNC0,112.2,-18.8,1167.956304,7.4275
CTEE18,79.8,-46.4,1328.805977,7.1517
CTEE1B,84.4,-41.6,1188.841984,7.1398
CTEE29,111.4,-15.7,1032.838642,7.2027
CTEE2B,131.4,4.4,1130.804211,7.1944
CTGE11,91.7,-40.5,1330.986461,7.4933
CTGE13,90.5,-37.3,1349.601811,7.2431
CTGE15,91.8,-35.3,1059.996019,7.2025
CTNSA3,127.0,-4.3,1057.648839,7.4414
CTRR11,130.4,-3.4,737.526368,7.5824
CUTI11,111.6,-19.4,877.211115,7.4223
CXER12,,,,
CYAR11,535.7,345.9,82.216469,10.7581
DESK17,150.6,13.5,1102.302669,7.7652
DESK18,143.9,9.0,1073.651583,7.6459
DESK19,140.4,6.7,1058.274288,7.577
EBAS13,206.8,61.3,1176.878398,8.2431
EBENA8,129.9,-0.0,1086.980583,7.3598
ECER12,131.9,-6.4,1301.153563,7.8347
ECHP11,125.8,-9.1,1164.733562,7.6455
ECHP12,126.5,-8.5,883.288675,7.6513
ECHP22,126.7,-8.3,883.149213,7.6533
ECOV16,122.5,-9.3,1051.643276,7.4632
ECPN11,351.5,185.4,1047.914737,9.4097
ECRD14,167.7,35.3,1150.382574,7.5027
EDFT11,186.0,47.7,1163.168455,7.8371
EDPA11,127.4,-2.1,1383.253597,7.3386
EDPT11,124.8,-8.4,891.20148,7.5463
EDTE12,33.8,-87.3,1101.224504,6.8637
EDVP17,117.9,-13.1,1184.533433,7.4245
EEELA0,96.8,-30.3,1068.094545,7.2066
EEELA1,108.0,-20.5,1027.276171,7.2794
EEELA4,110.8,-18.1,1090.265382,7.3033
EEELB1,128.9,0.1,998.890129,7.3003
EEELB5,107.4,-21.0,1044.606367,7.2747
EGIE19,112.4,-38.4,735.2766,8.5454
EGIE27,60.2,-67.3,1541.682023,7.2252
EGIE29,73.9,-53.2,1394.467016,7.2041
EGIE39,110.3,-40.2,721.415382,8.5282
EGIE49,63.6,-62.0,1362.521233,7.1167
EGIEA0,97.2,-24.6,1084.681363,6.9037
EGIEA1,69.9,-53.2,1088.797826,6.9779
EGIEB1,125.0,-3.2,1046.923455,7.2666
EGIEB2,75.3,-48.2,1137.019421,7.0023
EGIEB4,69.5,-54.3,1159.945118,7.0127
EGIEB5,97.8,-27.2,1071.222641,7.0877
EGVG11,96.5,-34.0,540.615015,7.3962
EGVG21,86.2,-42.8,551.443694,7.3088
EKTRA6,137.3,9.4,1036.42618,7.2444
EKTRB3,133.6,1.3,1025.520191,7.4977
EKTRB6,145.8,16.6,994.584206,7.3165
EKTRC0,96.7,-32.2,1192.540936,7.3078
EKTRC1,77.4,-48.4,1175.9979,7.1318
EKTT11,129.0,-2.6,1164.083352,7.4582
ELDC15,210.0,68.1,1011.747333,8.0409
ELET14,96.2,-32.6,1095.799221,7.3036
ELET16,115.5,-12.2,1061.73788,7.2376
ELET23,99.6,-28.6,1202.837952,7.2693
ELET42,91.4,-38.4,1423.414367,7.3529
ELPLA5,1009.3,743.4,930.813359,15.0643
ELPLA7,986.3,725.1,848.662891,14.8063
ELPLB4,815.3,559.0,1461.555238,14.52
ELPLC8,840.4,600.1,957.545484,13.6168
ELTE12,61.6,-59.9,982.564127,6.8852
ELTN15,91.9,-35.3,1059.970407,7.2031
ELTN27,103.4,-24.8,1053.218988,7.2624
ELTN37,115.1,-12.6,1048.673512,7.2341
ENAT11,212.4,64.5,1236.015907,8.3811
ENAT12,217.5,68.8,1105.273816,8.4246
ENAT13,226.9,78.4,1105.6617,8.4139
ENAT14,214.3,67.7,1108.900558,8.3073
ENAT24,207.0,63.3,1125.666978,8.1427
ENAT33,209.0,65.0,1124.735918,8.1599
ENERA1,116.9,-15.1,1068.32035,7.4794
ENERB4,138.0,6.9,1021.838073,7.4294
ENERB7,134.2,3.7,1013.515739,7.397
ENERC7,148.5,19.0,1003.729785,7.3396
ENEV13,118.4,-17.8,933.258736,7.7203
ENEV15,107.4,-23.0,1374.2475,7.3863
ENEV16,113.7,-17.6,1277.332142,7.4404
ENEV18,121.7,-9.9,1145.013785,7.4564
ENEV19,130.6,-2.3,1158.912674,7.5326
ENEV26,140.1,8.7,1163.115745,7.4466
ENEV28,143.0,12.1,1123.26326,7.4201
ENEV29,142.3,11.5,1156.553363,7.4141
ENEV32,120.4,-13.7,1412.217492,7.5992
ENEV39,142.6,14.0,1175.394178,7.2899
ENEVA0,132.6,0.4,1043.971287,7.4887
ENEVA4,137.0,6.1,980.544478,7.4209
ENEVB0,136.0,6.1,1039.044387,7.3603
ENEVB4,145.7,16.6,973.972233,7.3161
ENGI39,116.4,-19.6,1534.355729,7.7029
ENGIA4,110.6,-24.4,1332.209291,7.6544
ENGIA5,116.1,-15.8,1199.884971,7.4722
ENGIA6,105.8,-26.1,1159.078466,7.4757
ENGIA9,116.0,-15.9,1085.420559,7.4711
ENGIB0,118.2,-12.9,1041.877537,7.4268
ENGIB2,133.2,2.8,1024.415794,7.3879
ENGIB4,107.6,-22.8,1277.76622,7.3881
ENGIB6,124.0,-7.9,1130.136558,7.4765
ENGIB9,126.3,-5.3,1078.14272,7.4571
ENGIC0,140.0,9.5,1014.360399,7.394
ENJG21,106.1,-43.8,489.660874,8.4918
ENMI21,91.4,-56.2,557.370333,8.3676
ENMTA3,112.4,-22.9,1331.943202,7.6692
ENMTA4,115.1,-16.6,1200.236962,7.4642
ENMTA5,101.0,-30.2,1159.907592,7.4345
ENMTA7,116.0,-15.9,1068.629425,7.4712
ENMTB3,104.7,-25.3,1278.710754,7.3634
ENMTB5,127.3,-5.1,1128.862836,7.5047
ENMTC5,135.0,4.3,1016.747924,7.4032
ENMTC6,152.2,22.1,1004.428299,7.3709
ENMTD2,132.3,2.1,1069.888763,7.3809
ENMTD5,150.3,20.5,1002.462079,7.355
ENMTE6,134.5,3.9,1014.782948,7.3993
ENSEA1,110.3,-24.7,1218.679579,7.6516
ENSEB4,130.7,0.7,1022.772001,7.367
ENSEC4,143.6,14.8,1007.190327,7.2977
ENTV12,90.9,-36.9,1409.935855,7.2466
ENTV13,131.0,-0.9,1117.28967,7.4752
EQMAA0,127.1,-6.4,1089.766062,7.5661
EQMAA2,143.9,11.9,1031.508661,7.4793
EQPA18,147.1,14.6,1110.93014,7.5063
EQPA19,143.5,11.6,1029.406721,7.476
EQPAA1,150.7,18.6,964.058105,7.4853
EQSP11,124.4,-8.5,1016.832386,7.531
EQSP21,128.7,-5.0,925.315527,7.5797
EQTC11,136.8,5.9,1174.230548,7.4188
EQTN11,126.7,-6.6,1019.558765,7.5502
EQTR11,136.3,5.4,1174.546285,7.4143
EQTR21,138.4,7.2,1173.270094,7.4325
EQTS11,123.6,-9.2,1018.797418,7.524
EQUA11,131.7,-1.4,998.999012,7.542
ERDVA4,153.7,17.3,1073.490171,7.729
ERDVB4,155.1,19.6,1081.851963,7.6806
ERDVC3,156.9,20.7,1077.198705,7.7173
ERDVC4,160.6,27.1,1093.51273,7.5697
ESAM14,111.5,-19.4,857.071249,7.4215
ESCEA5,124.5,-4.5,1090.154781,7.3146
ESSDA4,124.6,-6.4,1058.874046,7.4208
ESSDA5,134.7,4.1,1014.683587,7.4008
ESSDB5,152.0,22.0,1004.511045,7.3699
ESULA6,115.2,-16.5,1200.219358,7.4646
ETBA12,76.0,-51.4,1107.69244,7.2222
ETEN12,111.8,-23.4,1332.031289,7.6643
ETEN21,118.0,-18.2,1451.121579,7.717
ETEN22,114.0,-17.4,1275.693228,7.4424
ETSP12,155.7,22.0,1163.025575,7.5797
EUBE11,61.5,-62.2,880.081168,7.0079
EXTZ11,33.9,-87.3,588.180923,6.8639
FBRI13,66.2,-56.3,1117.227849,6.9465
FEPS11,233.1,85.5,1101.241114,8.3652
FGEN13,80.9,-49.7,671.044131,7.4012
FLCLA9,135.2,4.5,1014.385585,7.4053
FLCLB9,151.5,21.6,1004.866965,7.3656
FRAG14,208.5,62.8,1087.078064,8.2577
FRAG16,236.5,88.7,1045.327519,8.3719
FURN21,88.4,-41.0,1366.07587,7.327
GASC15,202.8,61.9,971.559681,7.9795
GASC16,199.4,59.0,1016.491644,7.9505
GASC17,196.1,56.3,961.441169,7.9227
GASC18,216.8,73.8,1008.608584,8.0985
GASC19,197.7,60.8,932.22009,7.7581
GASC22,208.3,62.6,1183.314385,8.2562
GASC23,219.6,74.4,1097.844912,8.2282
GASC25,213.0,71.5,937.532516,8.0145
GASC26,212.6,71.2,992.648466,8.0113
GASC27,193.1,53.8,963.064403,7.8977
GASC28,210.4,69.3,1015.04096,7.9925
GASP19,126.3,-7.1,1188.994355,7.5587
GASP29,134.9,4.3,1117.267374,7.4027
GSTS14,163.3,25.5,1150.37205,7.8105
GSTS24,226.6,82.2,1117.026126,8.1823
HARG11,155.7,19.7,1080.835935,7.7068
HBSA11,153.6,14.5,1203.510412,7.8816
HBSA21,152.9,15.5,1175.871113,7.7855
HGLB23,413.4,238.0,1038.517063,9.9362
HVSP11,197.5,55.2,1287.598853,8.0622
HZTC14,167.4,27.8,1123.264483,7.9082
IBPB11,177.6,38.7,1175.753293,7.8711
IGSN15,382.3,210.5,1066.773631,9.7351
IRJS14,413.5,241.1,1218.668771,9.7709
IRJS15,410.9,238.8,1061.988293,9.7483
ISAEA8,94.6,-32.2,1083.044403,7.1876
ISAEA9,126.1,-0.1,1046.890708,7.149
ISAEB0,127.3,-1.3,978.373964,7.2866
ISAEB8,90.7,-35.5,1065.991746,7.1548
ISAEC0,132.4,5.3,977.249566,7.2031
ITPE13,292.2,138.9,1091.494628,8.688
ITPO14,116.6,-13.6,1443.241231,7.3744
ITPO15,100.6,-26.8,1077.91016,7.2168
IVIAA0,222.0,76.4,1037.771831,8.2488
JALL11,182.8,39.3,1188.395963,8.1298
JALL13,174.4,34.9,1124.491652,7.9045
JALL14,177.6,36.5,1090.345389,7.9955
JALL15,182.3,42.7,1047.554491,7.9114
JALL21,179.0,37.7,1160.190627,8.0069
JALL24,175.9,36.9,1090.75904,7.8786
JSMLB5,,,,
JTEE11,64.4,-59.7,948.2795,7.0326
JTEE12,80.3,-42.1,1379.484182,6.9387
KLBNA5,93.0,-28.2,1023.328805,6.8683
LCAMD1,340.2,174.7,1163.749295,9.377
LCAMD3,330.5,166.7,1128.538193,9.2829
LGEN11,120.2,-16.3,786.019475,7.7358
LIGH1B,,,75.617357,
LIGH2B,,,,
LIGHB4,,,73.455566,
LIGHB6,,,73.665229,
LIGHB7,,,75.617357,
LIGHC3,,,73.658429,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,51.715403,
LIGHD3,,,51.715403,
LIGHE2,,,51.715403,
LORTA7,338.8,173.5,1163.530817,9.3652
LTTE15,125.1,-6.3,1085.616185,7.4466
MEZ511,355.7,191.9,1185.900121,9.2793
MGPRA0,270.0,120.0,1022.453547,8.4996
MGSP12,121.8,-8.7,1178.840534,7.3975
MOTVB9,116.9,-10.1,986.633425,7.1983
MOVI18,711.6,490.6,1076.995336,12.5224
MOVI37,696.4,477.5,1098.706345,12.4047
MRSAA1,107.2,-21.2,1069.481791,7.2727
MRSAA2,121.9,-6.8,1037.31458,7.2924
MRSAA3,98.1,-29.3,1053.05997,7.2172
MRSAB1,122.9,-5.9,1068.540344,7.3006
MRSAB2,120.9,-7.6,1035.701042,7.2838
MRSAB3,139.8,11.6,1014.219465,7.2656
MRSAC1,133.7,4.1,1059.056634,7.3405
MRSAC2,129.9,1.0,1025.607252,7.3088
MSGT12,47.8,-75.4,878.2163,6.9825
MSGT13,266.5,112.3,997.811141,8.739
MSGT23,108.8,-17.9,1115.721933,7.1805
MSGT33,77.5,-43.6,1104.612911,6.8632
MVLV16,650.1,436.6,1706.233725,12.1022
NEOE16,83.6,-45.0,1408.731096,7.2863
NEOE26,80.5,-45.8,998.431236,7.1578
NMCH11,120.7,-10.1,1125.718241,7.4091
NNAE12,219.5,74.3,1346.346823,8.2277
NRTB11,117.3,-32.5,152.174399,8.4881
NRTB21,112.6,-36.5,180.730352,8.448
NTEN11,761.8,531.5,1047.689557,13.0511
NTSD19,66.6,-50.6,1054.217137,6.6435
ODYA11,139.9,4.7,799.500579,7.6628
OMGE12,123.7,-10.9,1318.405635,7.6276
OMGE22,123.2,-11.3,1347.633577,7.6234
OMGE41,145.1,4.8,1437.218382,7.9469
OMNG12,110.4,-22.2,754.156534,7.5146
ORIG11,442.3,263.3,1057.98864,10.1433
ORIG12,443.1,264.0,1057.865573,10.1498
PALF38,93.6,-38.9,1018.004683,7.5099
PALFA3,98.6,-28.8,1067.269348,7.222
PALFA7,124.1,-5.0,1007.750633,7.3105
PALFB3,124.0,-5.0,1048.137029,7.3101
PALFB6,104.8,-23.2,1093.338816,7.2527
PASN12,198.5,52.6,653.087039,8.263
PAXA12,309.0,152.3,1215.566284,8.8826
PEJA11,135.0,0.5,1184.922069,7.6208
PEJA22,141.5,8.0,1055.489327,7.5647
PEJA23,158.0,22.0,1032.307633,7.7047
PETR17,57.0,-65.8,1308.002106,6.9582
PETR18,51.9,-66.3,1034.708536,6.6968
PETR26,42.7,-77.9,1399.451957,6.8369
PETR27,49.1,-68.7,1200.936955,6.6734
PETR28,56.4,-59.3,1065.203829,6.5568
PETR38,74.1,-43.1,1078.063726,6.6444
PLSB1A,241.6,91.1,1109.750309,8.527
POTE11,136.2,5.3,1107.549416,7.4133
POTE12,131.3,-0.7,96.880954,7.4775
PRAS11,116.1,-15.8,986.115349,7.4724
PRPO12,162.5,23.9,984.82886,7.8545
PRSS11,233.7,88.3,1180.908097,8.2426
PRTE12,116.5,-19.5,406.953948,7.704
PTAZ11,162.0,30.4,1099.068394,7.4543
QMCT14,276.1,122.0,1092.746436,8.73
QUAT13,227.2,78.7,1178.521368,8.417
RAIZ13,,,459.801491,
RAIZ23,,,448.275364,
RALM11,194.9,58.4,1209.540498,7.7342
RALM21,196.6,59.9,1128.598121,7.7486
RATL11,60.5,-61.2,1240.316063,6.898
RDOE18,51.1,-71.0,1064.00173,6.9199
RDVE11,63.3,-58.8,1097.738531,6.9215
RECV11,50.3,-71.7,1139.129541,6.9134
RENTD1,345.0,181.0,1165.103005,9.294
RESA14,,,601.692619,
RESA15,,,597.308665,
RESA17,,,528.690124,
RESA27,,,525.410707,
RIGEA3,83.6,-45.0,1174.79457,7.2868
RIPR22,41.4,-79.2,1234.169554,6.8376
RIS412,706.7,487.3,9.289407,12.429
RIS414,839.8,600.5,0.850887,13.5605
RIS422,533.2,343.7,8.890774,10.7365
RIS424,506.6,321.1,0.895999,10.5104
RISP12,496.4,308.6,9.933626,10.6421
RISP14,752.0,525.9,0.876836,12.8145
RISP22,549.6,357.7,8.805916,10.8759
RISP24,539.3,348.9,0.878486,10.7883
RLMS13,195.9,57.1,1074.433027,7.8697
RMSA12,313.1,155.8,1289.00081,8.9177
RPTA14,150.5,15.3,1134.217408,7.6629
RRRP13,204.4,60.4,1136.757146,8.1597
RSAN16,199.0,56.9,1027.396352,8.0534
RSAN26,240.3,94.8,1022.693342,8.2472
RSAN34,154.8,13.1,646.374635,8.0296
RSAN44,184.1,42.2,893.54792,8.0382
RUMOA2,214.3,66.1,1388.368716,8.3972
RUMOA3,221.8,72.5,1330.518877,8.4616
RUMOA4,219.1,72.0,1362.666487,8.3356
RUMOA5,214.1,67.5,1181.382177,8.3053
RUMOA6,220.2,72.7,1162.485965,8.3569
RUMOA7,205.3,60.3,1063.58202,8.2185
RUMOB3,220.1,71.0,1308.190474,8.4467
RUMOB5,228.3,83.7,1035.697456,8.1968
RUMOB6,217.1,74.1,1041.525484,8.1014
RUMOB7,214.8,70.3,1042.006156,8.1873
SABP12,441.7,265.1,1118.482746,10.0107
SAELA1,114.5,-16.9,1197.861066,7.4472
SAELA3,126.8,-5.5,1038.795089,7.5004
SAELA7,137.8,6.8,1012.903946,7.4277
SAELB3,144.8,13.6,1011.129814,7.4349
SAELB7,148.8,19.2,1006.806926,7.3422
SAPR10,93.3,-39.2,13852.002636,7.507
SAPRA2,94.9,-33.6,1243.40781,7.2802
SAPRA3,84.6,-41.4,1204.677297,7.1416
SAPRB3,76.3,-47.8,1182.43332,7.0323
SAVI13,182.3,40.7,629.321516,8.0228
SBSPB6,79.3,-51.0,1422.864948,7.3883
SBSPC4,103.4,-46.1,1464.91668,8.4691
SBSPC6,80.7,-45.6,1383.557116,7.1599
SBSPD4,84.9,-43.9,1372.192067,7.2978
SBSPE3,103.7,-22.3,1109.393974,7.1372
SBSPE9,90.0,-36.9,1173.054412,7.187
SBSPF3,121.2,-6.5,1094.266565,7.2341
