codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA9,57.8,57.8,1056.920229,0.5776
VEBMB0,55.0,55.0,1073.966972,0.55
VERO14,,,903.988846,
VIVA11,70.8,70.8,1006.864414,0.7084
VIXL15,96.2,96.2,531.820002,0.9622
VIXL18,106.7,106.7,1062.929974,1.0669
VIXL19,123.9,123.9,1063.371561,1.2386
VIXL25,110.0,110.0,1077.811698,1.1001
VIXL26,108.2,108.2,1055.735573,1.082
VIXL35,105.0,105.0,531.770642,1.0497
VIXL45,109.6,109.6,1077.849574,1.0964
VLIDA0,130.2,130.2,1069.252499,1.3021
VLIDA1,147.9,147.9,1025.264165,1.4786
VLIDB1,148.6,148.6,1027.67887,1.4855
VLME11,,,779.217981,
VLME12,,,875.182711,
VVEO15,,,678.171998,
VVEO16,,,678.171998,
WIZC12,215.0,215.0,1017.242888,2.15
YDUQ17,57.1,57.1,1045.393634,0.5707
YDUQ18,75.1,75.1,1074.002297,0.751
YDUQA0,73.3,73.3,1074.322822,0.7327
YDUQA1,82.2,82.2,1051.89571,0.822
YDUQA2,74.4,74.4,1032.289118,0.7441
BHIAA0,,,0.358909,
BHIAC0,,,0.350483,
KLBNA2,38.8,38.8,10991.134891,102.7888
RADL14,47.3,47.3,519.849172,103.4056
UNDAC3,108.4,108.4,1076.520069,107.8014
CVRDA6,,,,
ACRC21,91.8,91.8,1123.22045,8.5543
AEAB11,43.6,43.6,1154.743347,7.9955
AESLA5,-26.6,-26.6,1100.668032,7.4189
AESLA7,-24.0,-24.0,1064.626447,7.4245
AESLA9,-20.0,-20.0,1041.418532,7.4638
AESLB0,-10.4,-10.4,1001.012235,7.5316
AESLB7,4.1,4.1,1021.213983,7.6007
AESLC2,-28.3,-28.3,978.819258,7.3815
AESLD2,-11.7,-11.7,956.981092,7.5187
AESOA1,22.3,22.3,1035.804929,7.8877
AGEO15,-18.7,-18.7,1076.157266,7.4485
AGIZ11,67.7,67.7,1000.760654,8.237
AHGD13,79.9,79.9,0.936205,8.4636
ALGAB1,87.7,87.7,1180.918729,8.5269
ALGAC2,86.3,86.3,1144.072657,8.4962
ALGE16,-29.3,-29.3,997.387291,7.3708
ALGTA4,89.6,89.6,1049.510147,8.5811
ALIG12,-51.3,-51.3,654.732133,6.9585
ALIG13,-34.7,-34.7,828.153223,7.2859
ALIG15,-32.7,-32.7,993.189662,7.3584
ALUP18,-47.9,-47.9,1078.557961,7.1849
ANET11,,,,
ANET12,,,,
ANHBB6,-14.8,-14.8,1027.246092,7.4875
APFD19,-12.1,-12.1,1051.649186,7.3818
APPSA2,121.8,121.8,1057.049297,8.8676
APRB18,102.0,102.0,1265.031393,8.5229
ARTR19,351.5,351.5,672.689231,9.5886
ARTRA7,230.8,230.8,954.162134,9.9723
ARTRA8,243.6,243.6,998.342207,10.0688
ASAB11,356.9,356.9,792.857658,11.2195
ASCP13,20.3,20.3,896.545751,7.6743
ASCP23,33.5,33.5,1165.898092,7.9993
ASER12,436.8,436.8,968.012643,12.0042
ASSR21,131.5,131.5,846.621218,8.9509
ATHT11,81.6,81.6,0.935379,8.4801
ATII12,81.2,81.2,0.935585,8.476
AURE12,14.6,14.6,1055.851089,7.8101
AURP12,17.7,17.7,1063.625875,7.8416
AURP13,24.6,24.6,988.394492,7.882
AXIA18,-23.5,-23.5,1000.214717,7.4292
AXIA19,-15.3,-15.3,1045.987478,7.4833
AXIA28,-5.8,-5.8,974.405061,7.5776
AXIA38,-10.0,-10.0,976.501254,7.3297
AXIAA1,-15.8,-15.8,1037.254329,7.4784
BARU11,62.0,62.0,1251.998954,8.1798
BCPSA5,-59.6,-59.6,1085.376807,6.9065
BCPSA7,-35.0,-35.0,1026.414682,7.2857
BHSA11,39.9,39.9,989.479467,7.9587
BION17,274.8,274.8,1073.195483,10.3977
BLMN12,-39.8,-39.8,1011.734791,7.1052
BRKP28,158.8,158.8,1184.037449,9.2523
BRST11,73.5,73.5,570.625917,6.808
BRST15,44.5,44.5,1053.107598,8.0786
BTCL12,250.8,250.8,1105.90997,10.172
BTEL23,206.8,206.8,1028.701607,9.7012
BTEL33,280.8,280.8,981.375787,10.4727
CAEC12,37.2,37.2,1135.355831,8.0077
CAJS11,54.8,54.8,1053.928679,8.2125
CAJS12,67.4,67.4,917.229758,8.3076
CART13,67.5,67.5,11346.412423,8.3085
CASN23,80.3,80.3,1160.147878,8.3063
CASN24,110.5,110.5,1137.339543,8.6079
CASN34,124.8,124.8,1178.141239,8.881
CBAN12,-4.1,-4.1,1446.051928,7.5925
CBAN32,-2.2,-2.2,1463.200191,7.6113
CBAN52,-1.6,-1.6,1462.892315,7.6169
CBAN72,-3.6,-3.6,1463.948305,7.5977
CCLS11,441.6,441.6,1073.850649,12.0659
CCPV11,-18.4,-18.4,1198.400245,7.4665
CCROA5,-18.7,-18.7,945.243815,7.4982
CCROB4,22.2,22.2,823.863552,6.295
CCROB6,-13.8,-13.8,1187.664594,7.5259
CDES11,10.2,10.2,1122.202762,7.7383
CEAD11,44.7,44.7,712.207214,7.9181
CEAL12,32.5,32.5,1006.667981,7.9609
CEAL21,16.9,16.9,1145.570655,7.8541
CEAM11,329.7,329.7,82.609863,10.8569
CEAP12,5.0,5.0,1120.115923,7.6996
CEAP14,17.1,17.1,1091.923295,7.8555
CEAP17,35.3,35.3,1096.386103,7.9889
CEAP19,32.3,32.3,1005.78616,7.9589
CEEBB6,-0.0,-0.0,1105.070498,7.6496
CEEBB7,11.3,11.3,1066.01856,7.7981
CEEBC3,1.2,1.2,1229.607892,7.662
CEEBC4,6.1,6.1,1176.675626,7.694
CEEBD2,22.9,22.9,956.480811,7.865
CEEBE3,3.0,3.0,1028.242867,7.6632
CEED12,0.5,0.5,1194.751745,7.5075
CEED13,6.6,6.6,1119.483893,7.7159
CEED15,33.6,33.6,1037.586787,7.9715
CEED17,36.2,36.2,1006.746725,7.9979
CEED19,31.5,31.5,1006.286435,7.9509
CEED21,-1.2,-1.2,1256.784331,7.4911
CEPEA7,31.6,31.6,1031.647463,7.746
CEPEA8,3.7,3.7,1027.996704,7.6699
CEPEB3,11.4,11.4,1065.973719,7.799
CEPEB7,33.4,33.4,964.171231,7.7637
CEPEC1,-1.0,-1.0,1232.998382,7.6401
CEPEC2,7.9,7.9,1175.887158,7.7126
CEROA4,29.3,29.3,1026.870169,7.929
CEROB4,34.2,34.2,1008.147828,7.9022
CERR18,187.0,187.0,1036.47414,9.5339
CERT11,39.3,39.3,1208.745077,7.8955
CESE32,-7.3,-7.3,1138.689019,7.5772
CESPA2,6.8,6.8,1317.696768,7.571
CESPA3,14.3,14.3,1050.115985,7.8074
CGASA1,4.1,4.1,1029.624186,7.6773
CGASA2,-1.1,-1.1,1071.569873,7.5492
CGASA4,-2.9,-2.9,984.397916,7.5309
CGASB1,10.2,10.2,1010.95412,7.6622
CGASB4,5.9,5.9,963.902595,7.4891
CGEE13,667.0,667.0,809.040598,14.3338
CGEE23,631.2,631.2,822.739649,13.9766
CGMG18,-29.5,-29.5,906.082819,7.2083
CGOS13,8.4,8.4,1162.394994,7.734
CGOS16,27.9,27.9,1036.914503,7.9151
CGOS24,6.1,6.1,1120.893835,7.7107
CGOS28,27.0,27.0,1012.097846,7.9064
CGOS34,19.3,19.3,1097.010808,7.8575
CGOSA0,36.2,36.2,1004.336907,7.9975
CGOSA2,40.2,40.2,946.666499,7.9622
CGOSB0,24.5,24.5,1011.814756,7.8805
CHSF13,-31.1,-31.1,1097.85027,7.3221
CJEN13,37.4,37.4,1169.000563,8.0068
CLAG13,102.3,102.3,851.378628,8.494
CLAG15,100.6,100.6,1013.869379,8.691
CLCD26,-41.8,-41.8,1143.702519,7.085
CLCD27,-27.2,-27.2,1086.902311,7.3922
CLIS13,-4.1,-4.1,1121.248261,7.6436
CLNG11,,,,
CLTM14,109.2,109.2,1040.758075,8.7564
CMGD28,-24.2,-24.2,1179.681636,7.2288
CMGDA4,1.8,1.8,1010.564901,7.5777
CMGDB0,-18.3,-18.3,1046.908567,7.4811
CMGDB1,-8.6,-8.6,1025.341593,7.5495
CMGDB2,2.9,2.9,1056.264809,7.5892
CMGDB4,13.6,13.6,989.558094,7.5655
CMGTA1,1.2,1.2,1010.981659,7.5715
CMGTB1,11.9,11.9,990.859014,7.5489
CMIN11,685.4,685.4,915.374503,14.4874
CMIN12,691.9,691.9,866.086264,14.6035
CMIN21,576.1,576.1,803.758852,13.3972
CMIN22,612.0,612.0,798.019085,13.7563
CMTR29,-28.4,-28.4,1221.866613,7.2187
CNRD12,94.0,94.0,1003.364496,8.576
COCE18,105.6,105.6,1111.919153,8.6896
COCEB2,111.1,111.1,1049.338617,8.7615
COMR14,146.8,146.8,1038.407221,9.1532
COMR15,153.8,153.8,935.599559,9.202
COMT11,-30.1,-30.1,1049.424477,7.3486
CONF11,47.2,47.2,1135.470728,8.1084
CONX12,577.5,577.5,824.077331,13.2463
CPFGA2,-40.5,-40.5,1173.708345,7.2445
CPFPA2,-32.9,-32.9,1236.200575,7.3209
CPFPA5,-27.0,-27.0,1100.861211,7.4151
CPFPA7,-20.1,-20.1,1069.414336,7.463
CPFPA9,-14.3,-14.3,1082.466055,7.5209
CPFPB0,-16.6,-16.6,1039.475462,7.4979
CPFPB1,-14.6,-14.6,1003.455245,7.4895
CPFPB7,-1.0,-1.0,1034.591609,7.5501
CPGT27,-33.0,-33.0,1232.187725,7.3204
CPGT28,-20.0,-20.0,1149.929199,7.4639
CPGTA1,-13.9,-13.9,1022.428513,7.4966
CPGTC0,-18.6,-18.6,1071.203542,7.4495
CPIS13,33.6,33.6,1018.572879,7.9723
CPIS14,33.1,33.1,1006.266205,7.9672
CPIS15,30.0,30.0,991.545481,7.9357
CPIS16,37.5,37.5,948.371424,7.935
CPJG18,-11.5,-11.5,956.834735,7.5212
CPLD15,-3.1,-3.1,973.765562,6.042
CPLD26,-34.9,-34.9,1235.916094,7.3015
CPLD29,-27.5,-27.5,1062.619631,7.3891
CPLD37,-28.0,-28.0,1162.816665,7.353
CPLDA1,-14.0,-14.0,1022.498739,7.4955
CPLDC0,-16.0,-16.0,1023.483487,7.4764
CRCF12,118.0,118.0,1171.747084,8.7396
CRMG15,-30.4,-30.4,833.623557,7.1989
CRNP13,109.7,109.7,1051.114058,8.5267
CRNP23,108.5,108.5,1052.070161,8.5152
CRTA12,93.9,93.9,1039.712362,8.4986
CRTR12,107.1,107.1,1011.140675,8.7067
CSAN33,234.8,234.8,1149.794102,9.9975
CSMGA6,-22.2,-22.2,765.830062,7.2808
CSMGB8,52.2,52.2,1057.214143,7.9927
CSMGB9,113.8,113.8,1059.024957,8.7884
CSMGC0,82.0,82.0,1045.765464,8.4535
CSMGE1,85.8,85.8,1045.115001,8.4916
CSMGE2,104.1,104.1,1014.227122,8.7258
CSNAA4,2302.8,2302.8,591.783515,30.6782
CSNAA5,1550.4,1550.4,570.462976,23.1373
CSNAA6,1421.4,1421.4,554.02701,21.8988
CSNAB4,1542.1,1542.1,606.731658,23.0541
CSNAB5,824.9,824.9,642.678841,15.8851
CSNAB6,785.1,785.1,670.034705,15.4867
CSNAC4,811.4,811.4,664.326725,15.7498
CSNP12,25.1,25.1,1157.089088,7.7541
CSRN29,-7.7,-7.7,1434.212344,7.3943
CSRNA1,-13.2,-13.2,1149.239278,7.3393
CSRNA4,5.4,5.4,1027.346778,7.6876
CSRNB2,15.5,15.5,1017.812332,7.8194
CSRNB3,19.3,19.3,958.67613,7.8287
CSRNC0,-3.0,-3.0,1177.283365,7.4732
CTEE18,-42.9,-42.9,1360.725427,7.0419
CTEE1B,-43.3,-43.3,1233.840398,7.2006
CTEE29,-20.0,-20.0,1005.039569,7.4359
CTEE2B,-9.8,-9.8,1152.499159,7.4619
CTGE11,-22.1,-22.1,1382.230205,5.8521
CTGE13,-36.1,-36.1,1370.365112,7.1425
CTGE15,-29.9,-29.9,1097.820953,7.334
CTNSA3,19.6,19.6,1040.900675,7.86
CTNSA5,25.2,25.2,948.747657,7.8878
CTRR11,-41.5,-41.5,694.036428,7.0881
CUTI11,-16.9,-16.9,814.546664,7.3344
CYAR11,327.1,327.1,82.633723,10.8312
DESK17,-4.6,-4.6,1115.337964,7.6035
DESK18,-8.6,-8.6,1083.316562,7.5471
DESK19,-9.6,-9.6,1061.047315,7.5887
EBAS13,30.5,30.5,1193.991114,7.9549
EBENA8,8.0,8.0,1069.717769,7.7155
ECER12,44.5,44.5,1373.915817,6.5179
ECHP11,12.9,12.9,979.799492,7.6004
ECHP12,24.7,24.7,898.185737,7.7186
ECHP22,3.6,3.6,901.207626,7.5068
ECOV16,63.8,63.8,1029.184931,8.2715
ECPN11,169.4,169.4,1103.225819,9.3274
ECRD14,114.1,114.1,1056.280049,8.5704
EDFT11,53.3,53.3,1189.235593,8.1688
EDPA11,-5.7,-5.7,1419.506626,7.5792
EDPT11,-2.4,-2.4,844.437866,7.6257
EDTE12,-47.6,-47.6,1020.610945,6.995
EDVP17,6.1,6.1,1185.593548,7.6947
EEELA0,-27.4,-27.4,1101.084954,7.4107
EEELA1,-19.5,-19.5,1059.388308,7.469
EEELA4,-18.6,-18.6,1084.958039,7.4779
EEELB1,-0.6,-0.6,1020.371603,7.5539
EEELB5,-18.7,-18.7,1040.631593,7.4776
EGIE27,-17.3,-17.3,1018.237584,5.8999
EGIE29,-46.0,-46.0,1397.813706,7.0115
EGIE49,-44.6,-44.6,1393.012926,7.0254
EGIEA0,-6.1,-6.1,1017.631343,7.3691
EGIEA1,-47.9,-47.9,1120.082677,7.2055
EGIEA6,-17.7,-17.7,970.660798,7.3833
EGIEB1,-12.7,-12.7,1076.650705,7.4332
EGIEB2,-44.0,-44.0,1094.517574,7.224
EGIEB4,-48.1,-48.1,1200.267555,7.1523
EGIEB5,-36.5,-36.5,1102.799434,7.2708
EGVG11,-24.6,-24.6,564.317193,7.225
EGVG21,-27.7,-27.7,574.977987,7.1944
EKTRA6,30.5,30.5,1035.976698,7.7352
EKTRA8,6.0,6.0,1027.137598,7.6933
EKTRB3,11.9,11.9,1053.568482,7.7836
EKTRB6,33.9,33.9,965.558977,7.7685
EKTRC0,-0.6,-0.6,1227.814072,7.6443
EKTRC1,-3.4,-3.4,1177.382221,7.469
EKTT11,12.0,12.0,1192.709507,7.8047
ELDC15,103.7,103.7,1018.98833,8.7008
ELET14,-36.8,-36.8,1106.040293,7.2824
ELET16,-16.3,-16.3,1053.647021,7.4725
ELET23,-37.7,-37.7,1252.680008,7.256
ELET42,-32.8,-32.8,1449.607692,7.1436
ELPLA5,414.6,414.6,1092.336104,11.7963
ELPLA7,415.4,415.4,1004.829772,11.7869
ELPLC8,230.1,230.1,1119.893396,9.804
ELTE12,-40.7,-40.7,943.735484,7.2573
ELTN15,-30.8,-30.8,1098.184219,7.3249
ELTN27,-24.0,-24.0,1050.677442,7.4448
ELTN37,-16.6,-16.6,1039.734698,7.4704
ENAT11,86.1,86.1,1085.422846,8.3323
ENAT12,98.2,98.2,1115.149795,8.453
ENAT13,107.2,107.2,1102.772282,8.7224
ENAT14,96.8,96.8,1105.636458,8.6178
ENAT24,105.5,105.5,1099.817905,8.7397
ENAT33,111.0,111.0,1096.989339,8.7949
ENERA1,8.2,8.2,1070.673155,7.7323
ENERB4,28.7,28.7,1000.413419,7.9228
ENERB7,28.2,28.2,986.615882,7.9175
ENERB8,24.0,24.0,1011.366824,7.8762
ENERC7,36.9,36.9,972.895876,7.7987
ENEV13,-0.5,-0.5,963.82015,6.0684
ENEV15,-5.6,-5.6,1390.744604,7.447
ENEV16,-2.0,-2.0,1300.012613,7.4827
ENEV18,8.3,8.3,1143.725071,7.7163
ENEV19,7.4,7.4,1158.906613,7.7074
ENEV26,19.0,19.0,1152.713284,7.826
ENEV28,23.0,23.0,1104.378925,7.7897
ENEV29,21.7,21.7,1135.134744,7.7773
ENEV32,-6.5,-6.5,1439.877974,7.4063
ENEV39,27.1,27.1,1138.459384,7.701
ENEVA0,12.7,12.7,1071.74351,7.7909
ENEVA4,16.9,16.9,968.768265,7.8051
ENEVB0,20.8,20.8,1050.165085,7.7674
ENEVB4,29.4,29.4,953.70095,7.7234
ENGI39,59.4,59.4,1615.693716,6.6669
ENGIA4,-6.4,-6.4,1411.208103,6.0093
ENGIA5,5.9,5.9,1240.287673,7.7092
ENGIA6,4.4,4.4,1206.816933,7.5154
ENGIA9,5.9,5.9,1088.477381,7.7086
ENGIB0,4.1,4.1,1075.456794,7.6739
ENGIB2,26.1,26.1,1001.946902,7.8965
ENGIB4,-1.2,-1.2,1327.082623,7.4914
ENGIB6,10.0,10.0,1166.452657,7.7334
ENGIB9,18.5,18.5,1066.234249,7.8701
ENGIC0,37.3,37.3,1015.302074,7.9327
ENJG21,-39.7,-39.7,345.9972,5.6764
ENMI21,-56.7,-56.7,396.154169,5.5063
ENMTA3,18.1,18.1,1407.816142,6.2547
ENMTA4,3.8,3.8,1241.164566,7.6876
ENMTA5,-2.7,-2.7,1207.983332,7.4439
ENMTA7,4.7,4.7,1071.89272,7.6971
ENMTB3,3.7,3.7,1325.401606,7.5401
ENMTB5,11.2,11.2,1165.956965,7.7452
ENMTC5,26.8,26.8,990.899308,7.904
ENMTC6,35.4,35.4,1002.680903,7.9137
ENMTD2,27.9,27.9,1044.488457,7.9152
ENMTD5,38.3,38.3,971.80151,7.8128
ENMTD9,27.5,27.5,1009.295219,7.9106
ENMTE6,29.5,29.5,1023.074812,7.931
ENMTF8,22.3,22.3,950.519972,7.859
ENMTG8,42.8,42.8,921.520391,7.8576
ENSEA1,60.9,60.9,1244.719824,6.6824
ENSEA5,19.2,19.2,952.414107,7.8283
ENSEB4,24.9,24.9,995.508954,7.8852
ENSEB5,41.9,41.9,922.213469,7.8484
ENSEC4,30.2,30.2,978.143121,7.7314
ENTV12,9.3,9.3,1457.272926,7.5955
ENTV13,24.6,24.6,1137.234168,7.9099
EPRL12,124.0,124.0,997.900564,8.6701
EQMAA0,7.6,7.6,1095.023637,7.7259
EQMAA2,33.8,33.8,1008.201827,7.9739
EQPA18,27.4,27.4,1090.634944,7.9095
EQPA19,18.5,18.5,1014.457879,7.821
EQPAA1,37.2,37.2,948.540894,7.9323
EQSP11,5.8,5.8,972.648052,7.7083
EQSP21,11.0,11.0,861.016225,7.7602
EQTC11,19.1,19.1,1193.682907,7.8557
EQTN11,-0.3,-0.3,978.217781,7.4998
EQTR11,22.4,22.4,1191.574431,7.8878
EQTR21,21.4,21.4,1192.191251,7.8784
EQTS11,4.0,4.0,971.118226,7.6899
EQUA11,10.0,10.0,1006.258266,7.7334
ERDVA4,69.5,69.5,1059.068209,8.3279
ERDVB4,82.3,82.3,1047.591699,8.487
ERDVC3,73.2,73.2,1088.378535,8.4167
ERDVC4,95.5,95.5,1027.865263,8.5145
ESAM14,-11.2,-11.2,773.825482,7.5382
ESCEA5,9.5,9.5,1068.665357,7.7313
ESSDA4,20.3,20.3,1040.475018,7.8676
ESSDA5,25.1,25.1,1025.792932,7.8873
ESSDB5,33.8,33.8,1003.903275,7.8979
ESULA6,6.2,6.2,1240.186236,7.7117
ETBA12,-40.4,-40.4,1050.271525,7.0672
ETEN12,46.2,46.2,1403.964263,6.5348
ETEN21,56.9,56.9,1492.994104,6.6421
ETEN22,-1.5,-1.5,1327.207012,7.4878
ETSP12,21.2,21.2,1192.355384,7.8759
EUBE11,-44.7,-44.7,834.379233,7.2033
EXTZ11,-20.8,-20.8,512.787103,7.2631
FBRI13,-64.2,-64.2,1156.816688,7.0427
FEPS11,106.7,106.7,1068.28381,8.752
FGEN13,-10.1,-10.1,517.182563,5.9723
FLCLA9,28.9,28.9,1023.428783,7.9253
FLCLB9,37.4,37.4,1001.090412,7.9343
FRAG14,88.3,88.3,1085.626846,8.5334
FRAG16,98.7,98.7,1034.132812,8.651
FSII14,219.2,219.2,1004.124527,9.8248
FURN21,-28.2,-28.2,1212.943179,7.1894
GASC15,60.6,60.6,967.906732,8.242
GASC16,70.6,70.6,1004.370188,8.3422
GASC17,68.1,68.1,946.219306,8.3169
GASC18,70.5,70.5,998.334469,8.3409
GASC19,69.9,69.9,934.884153,8.259
GASC22,56.2,56.2,1208.376502,8.2122
GASC23,69.5,69.5,1139.142071,8.3594
GASC25,80.0,80.0,921.883997,8.3594
GASC26,84.2,84.2,972.835777,8.4023
GASC27,66.4,66.4,947.250556,8.3002
GASC28,85.3,85.3,988.454891,8.4127
GASP19,-4.7,-4.7,1204.686249,7.6026
GASP29,2.9,2.9,1111.187653,7.6654
GSTS14,224.6,224.6,1078.759413,9.8792
GSTS24,263.2,263.2,999.896041,10.2683
HARG11,85.8,85.8,1084.796452,8.5429
HBSA11,16.1,16.1,1261.310901,7.6323
HBSA21,14.1,14.1,1226.197373,7.7909
HGLB23,426.6,426.6,1014.488316,11.8992
HSBH11,113.6,113.6,1031.855384,8.7717
HVSP11,168.8,168.8,1190.395091,9.373
HZTC14,47.2,47.2,1087.885299,8.1054
IBPB11,25.1,25.1,1165.0087,7.9153
IGSN15,399.9,399.9,974.015631,11.6494
IPIPA5,-20.1,-20.1,1042.502215,7.4353
IRJS14,388.8,388.8,1098.097965,11.5238
IRJS15,385.7,385.7,962.271194,11.4929
ISAEA8,-43.0,-43.0,1085.624565,7.2554
ISAEA9,-13.5,-13.5,1076.425048,7.2949
ISAEB0,-27.4,-27.4,1018.563607,7.2854
ISAEB2,-13.3,-13.3,942.636224,7.2967
ISAEB8,-40.0,-40.0,1064.239164,7.2846
ISAEC0,-11.2,-11.2,1007.511841,7.3173
ISAEC2,-12.8,-12.8,942.230209,7.3016
ITPE13,104.4,104.4,1149.034508,8.6038
ITPO14,-7.7,-7.7,1433.930758,7.6076
ITPO15,5.6,5.6,1055.65861,7.7203
IVIAA0,145.4,145.4,1001.733843,9.1184
JALL11,57.6,57.6,1208.969105,8.0471
JALL13,91.3,91.3,1109.330614,8.5459
JALL14,92.7,92.7,1117.074646,8.5767
JALL15,112.1,112.1,1013.686866,8.7855
JALL21,62.9,62.9,1164.857546,8.2789
JALL24,83.8,83.8,1105.831993,8.5232
JSMLB5,479.0,479.0,1144.959365,12.44
JTEE11,-37.3,-37.3,903.756697,7.2773
JTEE12,-25.7,-25.7,1321.562826,7.3787
KLBNA5,-40.6,-40.6,1008.272532,7.1534
LCAMD1,167.6,167.6,1181.531516,9.3265
LCAMD3,177.0,177.0,1184.009658,9.2732
LGEN11,26.2,26.2,638.505013,6.335
LIGH1B,,,77.253689,
LIGHB4,,,76.881586,
LIGHB6,,,77.414429,
LIGHB7,,,76.881586,
LIGHC3,,,76.881586,
LIGHD3,,,53.716463,
LORTA7,169.4,169.4,1185.26147,9.3439
LTTE15,-13.5,-13.5,1125.631477,7.55
MGPRA0,119.3,119.3,1050.459034,8.7525
MGSP12,3.7,3.7,1139.946202,7.701
MOTVB9,-8.5,-8.5,1007.838431,7.4747
MOVI18,496.1,496.1,1098.026392,12.4645
MOVI37,498.6,498.6,1109.48947,12.6358
MRSAA1,-12.5,-12.5,1063.029296,7.5393
MRSAA2,-10.9,-10.9,1030.472526,7.527
MRSAA3,-38.6,-38.6,1055.269804,7.2991
MRSAA4,10.4,10.4,937.852072,7.5336
MRSAB1,-10.9,-10.9,1062.581632,7.5269
MRSAB2,-11.9,-11.9,1027.495319,7.517
MRSAB3,9.6,9.6,1000.093666,7.5258
MRSAC1,0.1,0.1,1049.342109,7.5613
MRSAC2,-1.3,-1.3,1013.463643,7.5466
MSGT12,-23.0,-23.0,835.925271,7.2412
MSGT13,94.0,94.0,971.869726,8.4425
MSGT23,-1.8,-1.8,1085.135434,7.6178
MSGT33,7.4,7.4,1034.419902,7.6334
NEOE16,-11.1,-11.1,1404.672995,7.3598
NEOE26,3.5,3.5,844.164976,7.6854
NMCH11,6.2,6.2,1155.072562,7.7475
NNAE12,62.2,62.2,1345.872459,8.2857
NTEN11,501.3,501.3,971.34116,12.4839
NTSD19,-28.8,-28.8,1018.697887,7.142
NTSDA1,-24.6,-24.6,948.978312,7.1842
ODYA11,11.2,11.2,708.380765,7.6154
OMGE12,67.1,67.1,1331.183852,8.1419
OMGE22,63.9,63.9,1330.942018,8.1104
OMGE41,83.5,83.5,1473.327523,6.9085
OMNG12,51.7,51.7,659.694138,7.9877
ONZE21,65.4,65.4,1101.080199,8.2136
ORIG11,329.1,329.1,1028.677637,10.9757
ORIG12,276.1,276.1,1049.141373,10.4456
ORVR16,57.7,57.7,1036.456041,8.2134
PALF38,-1.9,-1.9,518.258572,6.0539
PALFA3,-21.1,-21.1,1097.851827,7.4744
PALFA7,-13.0,-13.0,1002.491023,7.5061
PALFB3,-12.0,-12.0,1078.305575,7.5155
PALFB6,-22.0,-22.0,1086.9281,7.444
PASN12,94.6,94.6,584.31088,8.4168
PAXA12,125.1,125.1,1272.776058,8.8874
PEJA11,10.7,10.7,1192.480774,7.6104
PEJA22,14.7,14.7,1051.977573,7.8111
PEJA23,27.7,27.7,1064.045003,7.9416
PETR17,-86.0,-86.0,1345.06181,6.6432
PETR18,-70.6,-70.6,1027.185079,6.9304
PETR26,-91.3,-91.3,1430.800557,6.59
PETR27,-74.4,-74.4,1202.164173,6.8918
PETR28,-64.3,-64.3,1052.291862,6.7866
PETR38,-49.7,-49.7,1057.146034,6.9095
PLSB1A,228.3,228.3,1125.284335,9.7864
POTE11,46.1,46.1,1053.838742,8.0965
POTE12,41.8,41.8,90.661774,8.0818
PRAS11,-8.2,-8.2,947.350857,7.5509
PRPO12,13.2,13.2,943.935488,7.6354
PRSS11,87.5,87.5,1214.431321,8.5113
PRTE12,-14.5,-14.5,320.57188,5.9281
PTAZ11,27.8,27.8,1111.10104,7.8379
QMCT14,95.9,95.9,1099.383344,8.6436
QUAT13,73.9,73.9,1053.593585,8.3887
RAIZ13,,,541.482794,
RAIZ23,,,533.670512,
RALM11,120.7,120.7,1164.767947,8.7667
RALM21,121.0,121.0,1087.877481,8.7696
RATL11,-27.5,-27.5,1199.19361,7.3888
RDOE18,-23.8,-23.8,1090.197124,7.4123
RDSM12,78.0,78.0,1107.445971,8.3395
RDVE11,-28.1,-28.1,1118.022874,7.4044
RECV11,9.5,9.5,1117.442946,7.7446
RECV14,3.1,3.1,1041.111905,7.7163
RECV24,-28.8,-28.8,1048.538306,7.3481
RENTD1,178.0,178.0,1213.441727,9.4445
RESA14,,,705.237044,
RESA15,,,700.230711,
RESA17,,,625.103847,
RESA27,,,610.726492,
RIGEA3,-39.4,-39.4,1192.984113,7.0767
RIPR22,-35.0,-35.0,1234.493834,7.2997
RIS412,487.0,487.0,9.447616,12.5029
RIS414,465.2,465.2,0.910179,12.2848
RIS422,401.6,401.6,8.481398,11.5763
RIS424,431.0,431.0,0.821222,11.8699
RISP12,516.3,516.3,9.352565,12.7959
RISP14,465.7,465.7,0.909997,12.2899
RISP22,404.0,404.0,8.467972,11.6002
RISP24,416.8,416.8,0.829181,11.7275
RLMS13,90.3,90.3,1034.137673,8.4624
RMSA12,214.8,214.8,1229.784394,9.7836
ROTY13,-19.6,-19.6,998.272355,7.4377
RPTA14,82.9,82.9,1091.552027,8.5136
RRRP13,100.6,100.6,1167.490937,8.6563
RSAN16,153.3,153.3,976.25131,9.197
RSAN26,181.6,181.6,947.514144,9.3754
RSAN34,162.5,162.5,662.008206,7.6984
RSAN44,143.8,143.8,893.627982,8.9413
RUMOA2,55.8,55.8,1425.136721,8.0295
RUMOA3,56.9,56.9,1401.677943,8.0405
RUMOA4,70.5,70.5,1428.088698,8.2079
RUMOA5,62.6,62.6,1211.424711,8.2757
RUMOA6,60.3,60.3,1189.798111,8.2526
RUMOA7,56.6,56.6,1083.028906,8.0686
RUMOB3,57.5,57.5,1377.666516,8.0461
RUMOB5,76.7,76.7,1041.612334,8.403
