codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR15,98.4,98.4,1076.244033,0.9841
VBBR16,74.4,74.4,1073.388189,0.7436
VBBR17,76.7,76.7,1048.313668,0.7669
VBBR18,78.7,78.7,1033.174921,0.7871
VBBR24,105.6,105.6,1153.053236,1.0555
VBBR26,92.8,92.8,1077.917972,0.9282
VEBMA6,127.0,127.0,1039.282834,1.2701
VEBMA8,57.8,57.8,1060.087011,0.5784
VEBMA9,60.4,60.4,1052.353908,0.604
VEBMB0,55.0,55.0,1070.52257,0.55
VERO14,,,900.034231,
VIVA11,68.3,68.3,1004.286354,0.6833
VIXL15,96.6,96.6,530.05107,0.966
VIXL18,107.8,107.8,1059.148227,1.0781
VIXL19,125.5,125.5,1059.243576,1.2554
VIXL25,109.2,109.2,1074.29149,1.092
VIXL26,107.9,107.9,1052.252491,1.0787
VIXL35,103.8,103.8,530.001455,1.0382
VIXL45,108.9,108.9,1074.318696,1.0894
VLIDA0,122.8,122.8,1066.535892,1.228
VLIDA1,143.5,143.5,1022.842436,1.4351
VLIDB1,150.1,150.1,1023.537907,1.5007
VLME11,,,769.129347,
VLME12,,,860.769084,
VVEO15,,,654.861798,
VVEO16,,,673.554719,
WIZC12,213.0,213.0,1013.907276,2.1295
YDUQ17,58.5,58.5,1041.85462,0.5849
YDUQ18,74.9,74.9,1070.566984,0.7486
YDUQA0,70.4,70.4,1071.355591,0.704
YDUQA1,83.0,83.0,1048.176938,0.83
YDUQA2,75.3,75.3,1028.667473,0.7531
BHIAA0,,,,
BHIAC0,,,0.371919,
KLBNA2,39.4,39.4,10953.054071,102.8347
RADL14,48.4,48.4,518.136586,103.4825
UNDAC3,109.7,109.7,1072.59775,107.8925
CVRDA6,,,40.247559,
ACRC21,89.7,89.7,1124.936185,8.512
AEAB11,32.9,32.9,1166.131841,7.839
AESLA5,-40.0,-40.0,1103.236371,7.35
AESLA7,-32.7,-32.7,1065.235042,7.3954
AESLA9,-36.3,-36.3,1046.514431,7.3592
AESLB0,-25.6,-25.6,1045.376643,7.3595
AESLB7,-15.4,-15.4,1039.094428,7.3562
AESLC2,-38.6,-38.6,1012.124796,7.3644
AESLD2,-25.3,-25.3,998.393212,7.3615
AESOA1,6.6,6.6,1075.487223,7.7881
AGEO15,-31.3,-31.3,1085.497907,7.3017
AGIZ11,66.2,66.2,1044.099542,8.1722
AHGD13,76.1,76.1,0.996523,8.4837
ALGAB1,79.8,79.8,1178.072595,8.5679
ALGAC2,78.1,78.1,1141.442725,8.5304
ALGE16,-38.0,-38.0,997.911875,7.3426
ALGTA4,76.0,76.0,1051.529944,8.5101
ALIG12,-58.4,-58.4,653.15242,7.0747
ALIG13,-46.0,-46.0,827.34496,7.2896
ALIG15,-41.7,-41.7,993.419816,7.3328
ALUP18,-62.2,-62.2,1082.446253,7.1005
ANET11,,,526.83399,
ANET12,,,1012.442282,
ANHBB6,-29.2,-29.2,1036.753146,7.3231
APFD19,-23.1,-23.1,1145.015563,7.4331
APPSA2,101.2,101.2,1095.853383,8.7817
APRB18,68.3,68.3,1269.67343,8.3469
ARTR19,295.4,295.4,1408.033413,9.4154
ARTRA7,201.7,201.7,964.271261,9.7396
ARTRA8,228.6,228.6,998.220768,10.0355
ASAB11,343.2,343.2,791.896685,11.2024
ASCP13,10.3,10.3,990.420219,7.7623
ASCP23,16.2,16.2,1215.897562,7.9124
ASER12,450.6,450.6,959.312801,12.121
ASSR21,124.2,124.2,850.222981,8.8572
ATHT11,75.4,75.4,0.996894,8.4763
ATII12,79.1,79.1,0.995043,8.5132
AURE12,1.7,1.7,1058.4851,7.7398
AURP12,8.4,8.4,1064.600044,7.8063
AURP13,13.5,13.5,996.110687,7.7496
AXIA18,-38.0,-38.0,1003.612913,7.3424
AXIA19,-28.1,-28.1,1054.412997,7.3342
AXIA28,-23.3,-23.3,986.106613,7.3816
AXIA38,-15.1,-15.1,982.045643,7.2514
AXIAA1,-23.2,-23.2,1042.362349,7.3826
BARU11,32.0,32.0,1280.845462,7.8299
BCPSA5,-69.2,-69.2,1114.601337,6.9727
BCPSA7,-49.9,-49.9,1035.932628,7.1161
BHSA11,28.6,28.6,1045.627496,7.9013
BION17,253.4,253.4,1074.714962,10.3035
BLMN12,-58.1,-58.1,1011.383149,7.0834
BRKP28,156.1,156.1,1217.975544,9.3107
BRST11,57.5,57.5,782.705369,7.0363
BRST15,42.8,42.8,1047.935921,8.1771
BTCL12,250.7,250.7,1101.115429,10.2295
BTEL23,199.2,199.2,1025.779895,9.7409
BTEL33,263.0,263.0,985.69637,10.3524
CAEC12,19.9,19.9,1147.182361,7.8139
CAJS11,57.4,57.4,1048.041112,8.2966
CAJS12,57.3,57.3,994.296834,8.3223
CART13,53.7,53.7,11343.302511,8.2867
CASN23,59.0,59.0,1161.010339,8.2539
CASN24,69.9,69.9,1143.669451,8.3634
CASN34,83.7,83.7,1190.875702,8.5859
CBAN12,-19.5,-19.5,1446.842038,7.5542
CBAN32,-17.6,-17.6,1463.992297,7.5729
CBAN52,-19.4,-19.4,1464.984159,7.555
CBAN72,-20.5,-20.5,1465.605283,7.5438
CCLS11,373.1,373.1,1091.038781,11.5011
CCPV11,-29.7,-29.7,1197.127445,7.4726
CCROA5,-32.2,-32.2,947.4811,7.4275
CCROB4,-11.5,-11.5,822.871338,6.3469
CCROB6,-34.3,-34.3,1195.371352,7.3792
CDES11,0.9,0.9,1128.795988,7.6238
CEAD11,17.4,17.4,712.547525,7.8327
CEAL12,21.1,21.1,1014.377334,7.8256
CEAL21,7.8,7.8,1145.837249,7.8278
CEAM11,307.0,307.0,84.062036,10.5796
CEAP12,-3.9,-3.9,1118.083933,7.7314
CEAP14,6.6,6.6,1092.872295,7.8165
CEAP17,21.9,21.9,1105.319362,7.8342
CEAP19,20.1,20.1,1013.829785,7.8156
CEEBB6,-13.4,-13.4,1104.477684,7.6363
CEEBB7,0.4,0.4,1067.212557,7.754
CEEBC3,-13.1,-13.1,1229.402271,7.6392
CEEBC4,-5.7,-5.7,1175.638204,7.6927
CEEBD2,7.5,7.5,966.223852,7.6901
CEEBE3,-5.1,-5.1,1025.995693,7.6984
CEED12,-11.2,-11.2,1192.256337,7.552
CEED13,0.4,0.4,1116.62244,7.7743
CEED15,18.1,18.1,1047.066564,7.7961
CEED17,18.5,18.5,1053.595696,7.7998
CEED19,20.5,20.5,1013.57603,7.8196
CEED21,-13.4,-13.4,1254.637925,7.53
CEPEA7,12.0,12.0,1049.89531,7.5221
CEPEA8,-5.8,-5.8,1026.261251,7.6912
CEPEB3,0.4,0.4,1067.192495,7.7544
CEPEB7,4.2,4.2,988.28484,7.4442
CEPEC1,-15.9,-15.9,1233.038367,7.6114
CEPEC2,-1.4,-1.4,1173.815443,7.7355
CEROA4,13.5,13.5,1037.097742,7.7503
CEROB4,22.3,22.3,1020.433567,7.7332
CERR18,160.8,160.8,1045.597329,9.3301
CERT11,25.9,25.9,1206.788092,7.9235
CESE32,-27.2,-27.2,1182.248768,7.4982
CESPA2,-3.7,-3.7,1314.622717,7.6276
CESPA3,0.5,0.5,1053.224564,7.7279
CGASA1,-1.7,-1.7,1033.340718,7.5982
CGASA2,-5.7,-5.7,1077.598023,7.4532
CGASA4,-5.1,-5.1,1023.403524,7.459
CGASB1,8.5,8.5,1015.223539,7.5947
CGASB4,9.5,9.5,987.653092,7.6045
CGEE13,610.7,610.7,826.638816,13.8294
CGEE23,657.1,657.1,808.664171,14.2936
CGMG18,-34.3,-34.3,902.767577,7.3211
CGOS13,-6.1,-6.1,1162.132744,7.7093
CGOS16,13.0,13.0,1046.08801,7.7454
CGOS24,-5.7,-5.7,1119.756983,7.7132
CGOS28,15.9,15.9,1054.94447,7.7744
CGOS34,8.5,8.5,1098.9409,7.8071
CGOSA0,13.0,13.0,1019.59806,7.7452
CGOSA2,27.7,27.7,956.81291,7.787
CGOSB0,16.8,16.8,1017.15847,7.7827
CHSF13,-47.3,-47.3,1098.826801,7.2762
CJEN13,43.4,43.4,1160.248783,8.1828
CLAG13,119.4,119.4,846.831028,8.8525
CLAG15,102.3,102.3,1009.195486,8.7725
CLCD26,-50.0,-50.0,1140.382973,7.1648
CLCD27,-36.9,-36.9,1088.04106,7.3536
CLIS13,-9.5,-9.5,1119.647532,7.6546
CLNG11,,,,
CLTM14,99.6,99.6,1041.58479,8.7184
CMGD28,-43.6,-43.6,1178.855158,7.2224
CMGDA4,-9.0,-9.0,1020.353194,7.42
CMGDB0,-35.2,-35.2,1051.712745,7.3709
CMGDB1,-25.2,-25.2,1072.605411,7.3627
CMGDB2,-9.6,-9.6,1108.960544,7.4142
CMGDB4,1.1,1.1,1000.701629,7.4134
CMGTA1,-7.8,-7.8,1019.560739,7.4316
CMGTB1,-2.1,-2.1,1003.236005,7.3817
CMIN11,707.8,707.8,901.927997,14.8276
CMIN12,706.2,706.2,856.747404,14.8122
CMIN21,650.5,650.5,770.880588,14.1204
CMIN22,666.9,666.9,772.90082,14.2844
CMTR29,-44.0,-44.0,1220.662818,7.2247
CNRD12,84.1,84.1,1009.95491,8.456
COCE18,102.5,102.5,1107.217752,8.7742
COCEB2,108.2,108.2,1045.370767,8.8519
COMR14,141.6,141.6,1036.472984,9.1663
COMR15,133.0,133.0,941.444809,9.0526
COMT11,-39.8,-39.8,1047.703043,7.3717
CONF11,42.2,42.2,1138.945391,8.0368
CONX12,563.2,563.2,821.75689,13.2909
CPFGA2,-51.1,-51.1,1172.224921,7.2589
CPFPA2,-50.0,-50.0,1237.112289,7.2698
CPFPA5,-41.0,-41.0,1103.723412,7.3405
CPFPA7,-28.5,-28.5,1069.843005,7.4371
CPFPA9,-27.7,-27.7,1085.867787,7.4459
CPFPB0,-27.7,-27.7,1041.540954,7.4457
CPFPB1,-24.0,-24.0,1044.464427,7.375
CPFPB7,-19.1,-19.1,1051.67031,7.3185
CPGT27,-48.0,-48.0,1232.380758,7.2903
CPGT28,-28.3,-28.3,1150.456954,7.4391
CPGTA1,-27.6,-27.6,1031.694003,7.3388
CPGTC0,-38.6,-38.6,1084.112429,7.2288
CPIS13,20.3,20.3,1063.616846,7.8184
CPIS14,19.7,19.7,1015.251397,7.8121
CPIS15,16.3,16.3,1037.471185,7.7781
CPIS16,35.4,35.4,951.933541,7.8638
CPJG18,-18.4,-18.4,994.25995,7.4312
CPLD15,-45.8,-45.8,973.456701,6.0029
CPLD26,-50.0,-50.0,1236.088639,7.2704
CPLD29,-44.6,-44.6,1068.033988,7.2767
CPLD37,-40.2,-40.2,1162.075521,7.3472
CPLDA1,-28.6,-28.6,1032.336762,7.3289
CPLDC0,-25.2,-25.2,1029.628817,7.363
CRCF12,106.6,106.6,1183.885036,8.5757
CRMG15,-64.9,-64.9,836.592474,7.0149
CRNP13,96.8,96.8,1063.106678,8.3701
CRNP23,91.5,91.5,1067.577668,8.3176
CRTA12,92.5,92.5,1043.411852,8.4353
CRTR12,98.2,98.2,1016.800601,8.5967
CSAN33,246.9,246.9,1139.413448,10.2394
CSMGA6,-38.1,-38.1,977.035737,7.2837
CSMGB8,55.3,55.3,1139.440667,8.2115
CSMGB9,115.3,115.3,1053.154982,8.9232
CSMGC0,78.2,78.2,1041.536497,8.5312
CSMGE1,86.6,86.6,1038.801191,8.615
CSMGE2,107.1,107.1,1030.785244,8.8211
CSNAA4,2256.0,2256.0,593.553468,30.3304
CSNAA5,1559.2,1559.2,563.915063,23.341
CSNAA6,1499.0,1499.0,533.219159,22.7398
CSNAB4,1423.5,1423.5,627.611267,21.9842
CSNAB5,890.9,890.9,618.73763,16.5239
CSNAB6,774.9,774.9,672.99058,15.3639
CSNAC4,833.7,833.7,655.094486,15.952
CSNP12,21.6,21.6,1152.174549,7.8806
CSRN29,-26.8,-26.8,1433.035111,7.3913
CSRNA1,-37.3,-37.3,1149.215049,7.2859
CSRNA4,-5.4,-5.4,1026.12846,7.6948
CSRNB2,1.7,1.7,1054.1334,7.7394
CSRNB3,4.4,4.4,968.137513,7.659
CSRNC0,-20.8,-20.8,1176.639822,7.4567
CTEE18,-55.8,-55.8,1358.06091,7.1009
CTEE1B,-55.3,-55.3,1233.059278,7.196
CTEE29,-31.5,-31.5,1012.657319,7.2998
CTEE2B,-21.3,-21.3,1166.421317,7.2965
CTGE11,-44.0,-44.0,1379.247865,6.0218
CTGE13,-52.4,-52.4,1407.19624,7.1406
CTGE15,-42.2,-42.2,1097.157634,7.3273
CTNSA3,5.7,5.7,1044.427676,7.7796
CTNSA5,12.9,12.9,956.722635,7.7443
CTRR11,-46.9,-46.9,691.544489,7.1953
CUTI11,-27.5,-27.5,812.774839,7.3897
CYAR11,300.9,300.9,84.303365,10.5186
DESK17,-10.4,-10.4,1112.211215,7.6662
DESK18,-11.1,-11.1,1078.415517,7.6378
DESK19,-13.3,-13.3,1100.137741,7.6159
EBAS13,45.2,45.2,1182.048082,8.2221
EBENA8,-10.1,-10.1,1082.329264,7.5136
ECER12,26.2,26.2,1370.320887,6.7236
ECHP11,-9.7,-9.7,979.621682,7.5616
ECHP12,-4.4,-4.4,898.899579,7.6145
ECHP22,-8.9,-8.9,899.455959,7.5702
ECOV16,53.8,53.8,1027.466252,8.2872
ECPN11,164.3,164.3,1099.031836,9.3923
ECRD14,97.3,97.3,1116.101745,8.3754
EDFT11,50.6,50.6,1191.440702,8.121
EDPA11,-14.6,-14.6,1427.63875,7.4695
EDPT11,-26.5,-26.5,846.723286,7.5053
EDTE12,-54.4,-54.4,1018.011008,7.1152
EDVP17,-7.1,-7.1,1185.17249,7.6784
EEELA0,-40.9,-40.9,1103.692645,7.3411
EEELA1,-36.3,-36.3,1064.20674,7.3597
EEELA4,-28.8,-28.8,1086.510075,7.4349
EEELB1,-17.2,-17.2,1036.095796,7.3377
EEELB5,-27.4,-27.4,1041.403416,7.4481
EGIE27,-41.0,-41.0,1016.017194,6.0515
EGIE29,-55.0,-55.0,1394.478124,7.1091
EGIE49,-56.1,-56.1,1390.271807,7.0981
EGIEA0,-14.1,-14.1,1085.763067,7.3689
EGIEA1,-62.8,-62.8,1123.57741,7.1217
EGIEA6,-33.2,-33.2,984.106177,7.178
EGIEB1,-23.8,-23.8,1088.421024,7.2719
EGIEB2,-52.1,-52.1,1094.862309,7.2018
EGIEB4,-59.5,-59.5,1199.202868,7.1545
EGIEB5,-44.7,-44.7,1108.340701,7.1677
EGVG11,-44.0,-44.0,563.900611,7.2187
EGVG21,-45.7,-45.7,574.451845,7.2015
EKTRA6,13.0,13.0,1052.452372,7.5326
EKTRA8,-5.0,-5.0,1025.95513,7.6995
EKTRB3,-3.0,-3.0,1057.298363,7.6923
EKTRB6,12.2,12.2,983.670908,7.5247
EKTRC0,-13.7,-13.7,1227.130444,7.6334
EKTRC1,-22.5,-22.5,1177.044323,7.4397
EKTT11,-0.2,-0.2,1194.778783,7.7484
ELDC15,107.8,107.8,1012.33479,8.8004
ELET14,-54.2,-54.2,1142.628483,7.2275
ELET16,-33.7,-33.7,1101.598811,7.2782
ELET23,-51.9,-51.9,1252.844774,7.2304
ELET42,-47.1,-47.1,1447.505339,7.1877
ELPLA5,392.1,392.1,1093.642672,11.691
ELPLA7,420.5,420.5,997.268409,11.9543
ELPLC8,231.3,231.3,1113.524815,9.9768
ELTE12,-48.0,-48.0,943.679934,7.2424
ELTN15,-43.5,-43.5,1097.679537,7.3143
ELTN27,-34.3,-34.3,1051.519875,7.4073
ELTN37,-26.3,-26.3,1046.433243,7.3517
ENAT11,85.9,85.9,1081.3117,8.5176
ENAT12,79.3,79.3,1153.819605,8.4514
ENAT13,89.9,89.9,1103.260652,8.6688
ENAT14,79.9,79.9,1105.99525,8.569
ENAT24,92.5,92.5,1101.931142,8.6751
ENAT33,102.3,102.3,1096.82701,8.7734
ENERA1,-10.1,-10.1,1071.870168,7.6692
ENERB4,20.8,20.8,1039.871553,7.8227
ENERB7,15.1,15.1,1031.155385,7.7657
ENERB8,17.0,17.0,1015.946823,7.7846
ENERC7,25.5,25.5,1010.17638,7.7648
ENEV13,-16.2,-16.2,961.717663,6.2997
ENEV15,-22.5,-22.5,1389.773796,7.4395
ENEV16,-12.8,-12.8,1326.064748,7.5358
ENEV18,-5.7,-5.7,1143.701773,7.6925
ENEV19,-7.4,-7.4,1199.863654,7.6754
ENEV26,10.2,10.2,1191.002069,7.7166
ENEV28,7.1,7.1,1118.8473,7.5808
ENEV29,1.0,1.0,1186.984936,7.6246
ENEV32,-27.4,-27.4,1439.076829,7.3851
ENEV39,17.0,17.0,1192.668841,7.5723
ENEVA0,-4.9,-4.9,1076.866759,7.6736
ENEVA4,4.2,4.2,977.081995,7.6574
ENEVB0,3.0,3.0,1066.825849,7.5396
ENEVB4,9.8,9.8,970.252927,7.5007
ENGI39,28.4,28.4,1613.325004,6.745
ENGIA4,-24.3,-24.3,1407.468316,6.2186
ENGIA5,-4.5,-4.5,1238.491056,7.7249
ENGIA6,-9.8,-9.8,1204.994487,7.5607
ENGIA9,-2.9,-2.9,1121.007955,7.7406
ENGIB0,-7.7,-7.7,1074.541245,7.6719
ENGIB2,15.3,15.3,1043.098508,7.768
ENGIB4,-14.1,-14.1,1324.803137,7.5232
ENGIB6,-3.5,-3.5,1166.15361,7.7146
ENGIB9,7.8,7.8,1103.443448,7.828
ENGIC0,20.8,20.8,1030.427734,7.7181
ENJG21,-56.4,-56.4,345.46772,5.8979
ENMI21,-61.1,-61.1,395.331789,5.8505
ENMTA3,10.0,10.0,1402.641975,6.5619
ENMTA4,-5.3,-5.3,1238.796978,7.7174
ENMTA5,-17.1,-17.1,1206.194063,7.4882
ENMTA7,-8.7,-8.7,1071.391886,7.6829
ENMTB3,-5.5,-5.5,1321.807467,7.6095
ENMTB5,-2.8,-2.8,1165.853485,7.7217
ENMTC5,19.3,19.3,1032.268593,7.8076
ENMTC6,21.6,21.6,1016.406306,7.7258
ENMTD2,16.3,16.3,1051.815917,7.7777
ENMTD5,21.4,21.4,1013.363022,7.7241
ENMTD9,21.9,21.9,1012.937051,7.8341
ENMTE6,16.4,16.4,1031.587588,7.7791
ENMTF8,15.5,15.5,955.114871,7.7701
ENMTG8,30.9,30.9,931.713205,7.7119
ENSEA1,5.7,5.7,1245.424242,6.5188
ENSEA5,12.5,12.5,957.003431,7.7398
ENSEB4,16.3,16.3,1037.823526,7.7784
ENSEB5,26.7,26.7,935.011723,7.669
ENSEC4,21.9,21.9,1012.955072,7.7293
ENTV12,1.7,1.7,1453.430806,7.6813
ENTV13,14.0,14.0,1139.002675,7.8625
EPRL12,114.7,114.7,1048.450907,8.549
EQMAA0,-1.4,-1.4,1092.883783,7.7556
EQMAA2,18.0,18.0,1053.910539,7.7947
EQPA18,12.9,12.9,1100.274086,7.7444
EQPA19,14.3,14.3,1017.50631,7.7578
EQPAA1,22.8,22.8,959.950265,7.7379
EQSP11,-0.4,-0.4,970.146514,7.766
EQSP21,-6.3,-6.3,861.653864,7.7072
EQTC11,7.4,7.4,1196.467605,7.7962
EQTN11,-1.0,-1.0,973.197821,7.6539
EQTR11,7.9,7.9,1196.14269,7.8011
EQTR21,8.6,8.6,1195.67214,7.8082
EQTS11,-1.1,-1.1,968.331531,7.7594
EQUA11,-1.5,-1.5,1032.596262,7.7339
ERDVA4,55.0,55.0,1059.069268,8.2992
ERDVB4,77.0,77.0,1046.1386,8.4928
ERDVC3,63.5,63.5,1088.766219,8.3846
ERDVC4,80.9,80.9,1041.190072,8.3195
ESAM14,-24.0,-24.0,773.30737,7.5303
ESCEA5,-3.0,-3.0,1077.495941,7.5849
ESSDA4,7.2,7.2,1043.602714,7.7942
ESSDA5,12.1,12.1,1034.335343,7.7356
ESSDB5,21.9,21.9,1016.137465,7.7292
ESULA6,-1.9,-1.9,1237.447641,7.7505
ETBA12,-52.3,-52.3,1048.149324,7.1355
ETEN12,21.6,21.6,1401.029681,6.6771
ETEN21,26.8,26.8,1490.491285,6.7296
ETEN22,-9.1,-9.1,1323.052417,7.5736
ETSP12,6.7,6.7,1196.912106,7.7895
EUBE11,-50.5,-50.5,832.020976,7.2652
EXTZ11,-63.2,-63.2,609.612062,7.0272
FBRI13,-69.8,-69.8,1155.46091,7.0519
FEPS11,79.1,79.1,1077.44521,8.5407
FGEN13,-32.5,-32.5,516.300633,6.1368
FLCLA9,7.0,7.0,1037.544284,7.685
FLCLB9,24.2,24.2,1014.329395,7.7521
FRAG14,73.6,73.6,1085.400206,8.5063
FRAG16,88.0,88.0,1078.922023,8.6023
FSII14,214.2,214.2,1000.101227,9.8911
FURN21,-52.4,-52.4,1212.914105,7.1351
GASC15,39.0,39.0,1005.75291,8.1122
GASC16,42.8,42.8,1020.189945,8.0429
GASC17,47.0,47.0,959.70593,8.0849
GASC18,48.2,48.2,1052.250273,8.097
GASC19,55.3,55.3,948.288103,8.0628
GASC22,42.7,42.7,1207.702536,8.1967
GASC23,51.6,51.6,1145.152925,8.2385
GASC25,55.4,55.4,974.157233,8.0641
GASC26,61.7,61.7,991.690926,8.1272
GASC27,39.1,39.1,964.709336,8.0059
GASC28,62.1,62.1,1047.729906,8.1311
GASP19,-12.1,-12.1,1201.749686,7.6492
GASP29,1.2,1.2,1112.962888,7.6268
GSTS14,213.4,213.4,1077.088225,9.8832
GSTS24,263.1,263.1,999.648543,10.2462
HARG11,74.4,74.4,1085.970002,8.4944
HBSA11,-0.5,-0.5,1259.668187,7.6537
HBSA21,-11.1,-11.1,1230.384668,7.6586
HGLB23,374.5,374.5,1027.960285,11.4944
HSBH11,,,,
HVSP11,119.1,119.1,1211.726256,8.9405
HZTC14,27.7,27.7,1089.863579,8.0268
IBPB11,18.5,18.5,1164.345711,7.9077
IGSN15,349.4,349.4,984.596661,11.2636
IPIPA5,-43.0,-43.0,1055.429028,7.1847
IRJS14,336.6,336.6,1132.103291,10.981
IRJS15,351.5,351.5,981.802316,11.1303
ISAEA8,-50.3,-50.3,1085.169623,7.2466
ISAEA9,-24.3,-24.3,1087.450526,7.1591
ISAEB0,-36.7,-36.7,1028.206046,7.1433
ISAEB2,-26.8,-26.8,984.323851,7.1347
ISAEB8,-47.3,-47.3,1102.187402,7.2772
ISAEC0,-23.3,-23.3,1018.984347,7.1692
ISAEC2,-25.5,-25.5,983.265892,7.1472
ITPE13,121.7,121.7,1137.918967,8.7272
ITPO14,-7.9,-7.9,1428.390447,7.6715
ITPO15,-2.9,-2.9,1056.157954,7.6938
IVIAA0,137.2,137.2,1001.718113,9.0944
JALL11,39.2,39.2,1207.659706,8.051
JALL13,86.6,86.6,1143.452521,8.6154
JALL14,83.4,83.4,1114.824916,8.6044
JALL15,87.3,87.3,1021.88711,8.5957
JALL21,60.7,60.7,1159.716353,8.3769
JALL24,83.0,83.0,1101.829252,8.5797
JSMLB5,590.5,590.5,1150.874926,13.675
JTEE11,-39.8,-39.8,900.386873,7.3718
JTEE12,-31.5,-31.5,1327.204512,7.3003
KLBNA5,-60.0,-60.0,1027.062958,6.91
LCAMD1,169.9,169.9,1216.055836,9.469
LCAMD3,178.1,178.1,1178.185412,9.445
LGEN11,-2.3,-2.3,828.183771,6.4388
LIGH1B,,,77.867057,
LIGHB4,,,76.755621,
LIGHB6,,,77.867057,
LIGHB7,,,77.201527,
LIGHC3,,,76.669102,
LIGHD3,,,,
LORTA7,171.6,171.6,1214.579101,9.4861
LTTE15,-21.7,-21.7,1125.458619,7.5333
MGPRA0,97.6,97.6,1069.15219,8.4861
MGSP12,-6.6,-6.6,1141.437259,7.6565
MOTVB9,-17.7,-17.7,1016.596662,7.333
MOVI18,498.3,498.3,1091.508678,12.6474
MOVI37,505.3,505.3,1149.498659,12.8235
MRSAA1,-33.1,-33.1,1105.480712,7.3918
MRSAA2,-29.3,-29.3,1077.128279,7.322
MRSAA3,-56.0,-56.0,1059.553217,7.19
MRSAA4,-14.9,-14.9,959.20278,7.253
MRSAB1,-26.9,-26.9,1108.554994,7.3464
MRSAB2,-27.5,-27.5,1073.501514,7.3398
MRSAB3,-11.8,-11.8,1018.645043,7.284
MRSAC1,-19.5,-19.5,1103.760058,7.3151
MRSAC2,-22.2,-22.2,1068.480735,7.2884
MSGT12,-24.2,-24.2,832.604484,7.4173
MSGT13,92.8,92.8,967.124387,8.592
MSGT23,-5.3,-5.3,1087.721951,7.5618
MSGT33,6.9,6.9,1037.826404,7.5786
MVLV26,,,,
NEOE16,-24.4,-24.4,1402.263209,7.4149
NEOE26,-17.3,-17.3,845.69042,7.5965
NMCH11,-4.8,-4.8,1156.321517,7.7016
NNAE12,61.6,61.6,1340.71597,8.3386
NRTB11,686.6,686.6,158.828321,13.3272
NRTB21,772.8,772.8,188.576024,14.1898
NTEN11,518.9,518.9,963.888481,12.8478
NTSD19,-31.6,-31.6,1022.445938,7.0865
NTSDA1,-30.3,-30.3,987.629086,7.0994
ODYA11,7.0,7.0,831.621461,7.7292
OMGE12,61.9,61.9,1357.331629,8.2778
OMGE22,77.8,77.8,1383.660908,8.4365
OMGE41,63.7,63.7,1470.482702,7.0987
OMNG12,41.0,41.0,658.243177,8.0684
ONZE21,67.9,67.9,1101.939107,8.1893
ORIG11,312.4,312.4,1031.603108,10.8738
ORIG12,312.2,312.2,1028.472002,10.8719
ORVR16,43.4,43.4,1045.623347,8.0492
PALF38,-25.2,-25.2,1066.084639,6.2098
PALFA3,-40.0,-40.0,1103.25687,7.3496
PALFA7,-23.0,-23.0,1043.882358,7.3849
PALFB3,-20.9,-20.9,1084.188339,7.4064
PALFB6,-36.5,-36.5,1091.032183,7.3577
PASN12,96.2,96.2,581.587367,8.6204
PAXA12,106.4,106.4,1286.585658,8.6791
PEJA11,0.5,0.5,1189.46032,7.6691
PEJA22,0.5,0.5,1055.293583,7.7273
PEJA23,17.5,17.5,1065.261407,7.8979
PETR17,-101.5,-101.5,1369.945386,6.6494
PETR18,-84.0,-84.0,1036.433963,6.7754
PETR26,-102.7,-102.7,1428.407074,6.6374
PETR27,-84.9,-84.9,1239.146919,6.7659
PETR28,-68.2,-68.2,1057.179117,6.7204
PETR38,-57.8,-57.8,1065.793598,6.8181
PLSB1A,220.0,220.0,1121.5839,9.864
POTE11,37.8,37.8,1058.963079,7.9928
POTE12,30.1,30.1,90.849353,8.0231
PRAS11,-22.7,-22.7,947.473028,7.5224
PRPO12,8.0,8.0,940.483925,7.7441
PRSS11,80.9,80.9,1219.386081,8.4235
PRTE12,-38.7,-38.7,429.126069,6.0743
PTAZ11,14.2,14.2,1126.184982,7.6524
QMCT14,99.8,99.8,1092.96147,8.7476
QUAT13,93.8,93.8,1041.553133,8.7081
RAIZ13,,,537.712081,
RAIZ23,,,543.559542,
RALM11,118.5,118.5,1169.721719,8.6953
RALM21,118.7,118.7,1092.593991,8.6971
RATL11,-23.4,-23.4,1192.414819,7.488
RDOE18,-38.3,-38.3,1090.05152,7.3874
RDSM12,109.0,109.0,1086.449567,8.6001
RDVE11,-37.5,-37.5,1118.440605,7.3751
RECV11,8.1,8.1,1112.915174,7.8505
RECV14,-7.3,-7.3,1041.935191,7.6767
RECV24,54.0,54.0,1000.116415,8.1545
RENTD1,183.1,183.1,1205.580565,9.553
RESA14,,,713.332877,
RESA15,,,709.047176,
RESA17,,,620.194987,
RESA27,,,618.649866,
RIGEA3,-52.6,-52.6,1190.784996,7.1327
RIPR22,-41.9,-41.9,1231.455494,7.351
RIS412,434.3,434.3,9.56526,12.0924
RIS414,433.4,433.4,0.955764,12.0837
RIS422,369.9,369.9,8.677237,11.2089
RIS424,389.2,389.2,0.888291,11.4016
RISP12,421.1,421.1,9.609637,11.9606
RISP14,433.7,433.7,0.955684,12.0859
RISP22,396.9,396.9,8.521467,11.479
RISP24,380.5,380.5,0.893359,11.315
RLMS13,83.8,83.8,1041.548337,8.3485
RMSA12,203.3,203.3,1237.291355,9.6476
