codigo,spread_bps,spread_bruto_bps,pu,taxa
VIVA11,129.8,129.8,1014.167255,1.2977
VIXL15,102.6,102.6,507.42908,1.0258
VIXL18,109.1,109.1,1091.873257,1.0912
VIXL19,125.3,125.3,1013.504679,1.2526
VIXL25,118.1,118.1,1027.124742,1.1812
VIXL26,110.5,110.5,1046.380342,1.1051
VIXL35,106.1,106.1,507.352582,1.0607
VIXL45,120.4,120.4,1026.820185,1.2045
VLIDA0,188.5,188.5,1010.795942,1.8845
VLIDA1,149.3,149.3,1047.742262,1.4934
VLME11,,,,
VLME12,,,,
VVEO15,,,573.575691,
VVEO16,,,551.926423,
WIZC12,189.9,189.9,1048.001553,1.8992
YDUQ17,65.5,65.5,1070.478522,0.655
YDUQ18,97.3,97.3,1018.752869,0.9727
YDUQA0,81.9,81.9,1024.292336,0.8191
YDUQA1,96.6,96.6,1073.119916,0.9658
YDUQA2,87.3,87.3,1053.488871,0.8729
BHIAA0,,,,
BHIAC0,,,,
HAPV21,477.2,477.2,524.560631,134.3307
KLBNA2,49.9,49.9,10493.544285,103.5932
RADL14,55.6,55.6,1064.264617,104.0
SAPR29,61.5,61.5,10649.982862,104.4228
UNDAC3,118.2,118.2,1025.271471,108.5037
CVRDA6,,,41.58,
ACRC21,251.1,96.7,1144.363651,8.749
AEAB11,205.0,57.5,1141.285595,8.357
AESLA5,132.8,-5.8,1047.715898,7.8537
AESLA7,139.8,0.2,1009.271752,7.9119
AESLA9,134.7,-4.2,989.239259,7.8681
AESLB0,138.5,1.0,992.021567,7.7916
AESLB7,154.4,16.5,976.393817,7.813
AESLC2,118.7,-17.7,966.842959,7.7326
AESLD2,141.0,3.1,944.961016,7.8134
AESOA1,161.1,18.3,1029.443086,8.0931
AGEO15,137.0,-0.3,1060.732699,7.7795
AGIZ11,243.1,91.9,984.126658,8.5673
AGVF12,249.3,90.5,776.381722,9.003
AHGD13,232.9,79.3,0.955792,8.7031
ALGAB1,243.9,87.4,1162.264508,8.8654
ALGAC2,245.3,88.7,1127.562088,8.8779
ALGE16,113.4,-22.3,954.289359,7.6873
ALGTA4,245.8,90.3,1006.21552,8.8138
ALIG12,75.1,-56.5,749.037055,7.4554
ALIG13,82.1,-50.1,860.065753,7.4905
ALIG15,73.4,-56.3,966.402006,7.3487
ALUP18,116.5,-19.7,1019.567804,7.7135
ANET11,,,529.129011,
ANET12,,,978.219773,
ANHBB6,138.5,1.0,1014.125522,7.7922
APFD19,129.4,-9.1,1102.192752,7.8517
APPSA2,225.1,71.5,1064.933571,8.7063
APPT11,318.9,154.4,1037.955904,9.3256
APRB18,273.8,113.6,1267.254621,9.0791
ARTR19,519.4,320.0,1344.414995,11.2983
ARTRA7,359.3,186.7,930.465508,9.7775
ARTRA8,344.1,173.8,980.462849,9.6496
ASAB11,546.4,344.6,783.695745,11.4373
ASCP13,146.0,3.8,957.235215,8.058
ASCP23,152.5,11.0,1175.338869,8.0211
ASER12,582.9,378.7,1003.741953,11.5692
ASSR21,260.1,102.5,879.791624,8.9347
ATHT11,232.8,79.2,0.95583,8.7023
ATII12,234.6,80.7,0.955075,8.7173
AURE12,156.8,14.6,1012.527628,8.0563
AURP12,160.3,17.6,1018.95993,8.0858
AURP13,168.0,26.1,983.239842,8.0428
AXIA18,128.9,-9.1,984.742417,7.8204
AXIA28,140.3,2.5,963.638477,7.807
AXIA38,142.0,8.1,959.851321,7.5919
BARU11,175.8,34.7,1230.574332,7.9955
BCPSA5,72.4,-57.6,1075.846805,7.3673
BCPSA7,114.9,-19.1,1011.99934,7.591
BHSA11,191.3,45.9,992.838681,8.2407
BION17,451.2,263.6,1026.231189,10.6274
BLMN12,63.9,-66.0,1133.958251,7.3602
BRKP28,323.7,156.5,1169.605757,9.4762
BRST11,195.3,44.5,751.736957,8.5436
BRST15,197.6,48.9,1043.924489,8.4306
BTCL12,446.2,260.7,1100.712773,10.5165
BTEL23,349.4,177.9,992.638432,9.7211
BTEL33,464.3,276.0,935.901034,10.6702
CAEC12,175.1,32.1,1137.957392,8.1033
CAJS11,139.6,0.0,1040.275135,7.9102
CAJS12,216.8,65.1,954.602168,8.5932
CART13,194.7,45.6,11714.933499,8.4477
CASN23,173.7,27.8,1126.394437,8.2689
CASN24,200.4,50.5,1105.689114,8.496
CASN34,187.3,40.6,1168.844945,8.3168
CBAN12,129.2,-9.3,1432.503197,7.8487
CBAN32,124.3,-13.5,1454.049374,7.8074
CBAN52,124.4,-13.4,1453.986476,7.8085
CBAN72,129.5,-9.0,1451.513869,7.8518
CCLS11,668.5,448.3,1051.375378,12.4747
CCPV11,125.5,-13.2,1150.217022,7.8592
CCROA5,118.8,-17.7,908.444913,7.7345
CCROB4,95.9,-40.0,805.026638,7.6987
CCROB6,125.7,-11.8,1176.190868,7.7921
CDES11,144.5,6.1,1123.959268,7.8428
CEAD11,167.4,22.0,819.6121,8.2398
CEAL12,172.0,29.4,1005.849785,8.0765
CEAL21,169.7,25.6,1095.83249,8.1671
CEAM11,631.3,419.9,77.063345,11.981
CEAP12,154.6,11.5,1109.985826,8.1066
CEAP14,169.6,25.5,1080.108524,8.1665
CEAP17,181.6,37.6,1093.425399,8.158
CEAP19,182.9,38.7,997.919225,8.1694
CEEBB6,141.0,-0.0,1096.195475,7.9909
CEEBB7,158.4,16.0,1021.466731,8.0711
CEEBC3,138.5,-2.1,1181.683819,7.9699
CEEBC4,144.9,4.0,1130.457418,7.9826
CEEBD2,157.4,17.1,923.468764,7.9526
CEED12,144.2,3.4,1185.226216,7.9774
CEED13,160.2,16.3,1108.289437,8.1544
CEED15,181.4,37.4,996.134351,8.1564
CEED17,183.6,39.4,1001.038317,8.1757
CEED19,180.7,36.8,999.108125,8.1504
CEED21,150.9,9.1,1239.747777,8.0346
CEPEA7,163.7,26.5,999.623129,7.7761
CEPEB3,157.9,15.6,1021.684517,8.0668
CEPEB7,166.4,28.8,967.086461,7.7988
CEPEC1,144.1,2.6,1182.091141,8.0174
CEPEC2,145.9,4.9,1130.07449,7.9913
CEROA4,173.3,30.6,987.002595,8.0875
CEROB4,175.5,36.5,980.920299,7.8764
CERR18,322.6,155.6,1047.063521,9.4659
CERT11,167.2,23.0,1165.298378,8.1728
CESE32,138.9,-1.8,1133.605074,7.9731
CESPA2,141.0,0.7,1296.373297,7.9504
CESPA3,155.3,13.4,1007.513873,8.0437
CGASA1,150.8,9.6,1014.044791,8.0057
CGASA2,144.7,6.2,1056.681824,7.8444
CGASA4,142.3,6.2,977.745532,7.7106
CGASB1,149.5,12.3,1007.398605,7.7715
CGASB4,151.9,16.4,955.214371,7.6754
CGEE13,625.4,413.0,914.482779,12.0395
CGEE23,818.7,577.3,843.449472,13.6828
CGMG18,97.3,-36.5,1064.527334,7.5784
CGOS13,152.5,9.8,1116.646628,8.0891
CGOS16,185.5,41.0,990.155461,8.1917
CGOS24,154.0,11.0,1074.007627,8.1015
CGOS28,177.8,34.4,1003.8896,8.1256
CGOS34,174.3,29.5,1044.537847,8.2054
CGOSA0,183.4,39.1,999.655873,8.1732
CGOSA2,188.2,43.2,929.574567,8.2142
CGOSB0,184.2,39.9,999.177693,8.1807
CHSF13,121.7,-15.7,1083.203419,7.7849
CJEN13,101.1,-33.2,1244.635728,7.61
CLAG13,256.8,96.8,1281.64506,9.0665
CLAG15,239.5,84.9,1015.50387,8.7605
CLCD26,94.4,-38.9,1098.121828,7.5543
CLCD27,92.1,-40.4,1086.785679,7.5062
CLIS13,146.4,5.8,1115.31928,7.9689
CLNG11,183.5,3.0,471.800289,10.2295
CLTM14,271.9,112.5,1030.901168,9.0346
CMGD27,140.8,-33.3,738.311205,9.8672
CMGD28,122.3,-16.3,1166.044659,7.8569
CMGDA4,158.0,19.6,964.242414,7.8441
CMGDB0,140.1,0.4,1027.505798,7.9142
CMGDB1,150.5,11.2,1007.671143,7.8938
CMGDB2,157.4,19.1,1044.418651,7.8392
CMGDB4,164.7,27.3,944.762594,7.7842
CMGTA1,159.4,20.8,963.450003,7.856
CMGTB1,162.8,25.7,945.989401,7.7683
CMIN11,860.6,612.3,916.407731,14.0655
CMIN12,914.9,659.0,866.378632,14.5015
CMIN21,906.5,651.9,754.756318,14.4288
CMIN22,903.8,651.5,776.920125,14.2973
CMTR29,112.2,-23.8,1214.357035,7.7052
CNRD12,246.4,92.7,963.683509,8.7093
COCE18,226.7,73.6,1077.565212,8.678
COCEB2,247.5,90.5,1011.891276,8.896
COMR14,253.6,97.0,1018.279443,8.8795
COMR15,271.7,112.3,913.008823,9.033
COMT11,120.6,-17.3,1032.495572,7.8181
CONF11,193.9,48.1,1091.739747,8.263
CONX12,540.6,339.2,1146.682119,11.4121
CPFGA2,121.1,-17.0,1120.436933,7.8218
CPFPA2,130.2,-9.2,1179.245889,7.8994
CPFPA5,132.3,-6.2,1047.961882,7.8489
CPFPA7,133.4,-5.3,1018.653926,7.8575
CPFPA9,135.3,-3.6,1070.314039,7.8736
CPFPB0,142.0,2.0,985.715477,7.9303
CPFPB1,144.2,5.8,989.198933,7.8402
CPFPB7,149.5,12.4,988.643012,7.7719
CPGT27,131.3,-8.2,1173.423958,7.9089
CPGT28,142.4,2.4,1126.652117,7.9341
CPGTA1,146.9,8.1,1003.123602,7.8631
CPGTC0,147.1,6.4,1046.517778,7.9739
CPIS13,185.5,40.9,1010.799727,8.1912
CPIS14,182.6,38.5,1000.051406,8.167
CPIS15,189.0,43.9,980.082691,8.2209
CPIS16,190.2,44.9,928.531211,8.231
CPLD15,129.8,-11.1,934.41056,7.9874
CPLD26,128.5,-10.7,1208.395953,7.8846
CPLD29,138.6,-0.8,1004.480616,7.9019
CPLD37,128.1,-10.3,1109.204529,7.8393
CPLDA1,147.4,8.5,1002.85249,7.8674
CPLDC0,138.8,1.2,1009.604789,7.7942
CRCF12,264.9,110.4,1133.793072,8.7525
CRMG15,150.5,8.8,928.40497,8.031
CRNP13,236.1,88.0,1071.069149,8.391
CRTA12,255.8,102.7,1033.473431,8.6752
CRTR12,262.5,106.4,1008.538386,8.846
CSAN33,403.3,222.9,1136.526879,10.2203
CSMGA6,97.0,-36.7,944.891549,7.576
CSMGB4,314.4,114.2,184.656877,11.3421
CSMGB8,194.4,45.0,1119.88372,8.4696
CSMGB9,256.3,98.0,1037.763265,8.9708
CSMGC0,220.5,68.3,1027.675215,8.6251
CSMGE1,230.9,77.1,1023.655805,8.7132
CSMGE2,265.2,106.8,1012.557521,8.9789
CSNAA4,,,,
CSNAA5,1111.2,825.9,708.490879,16.1699
CSNAA6,,,,
CSNAB4,936.0,676.9,826.113418,14.6808
CSNAB5,879.5,630.9,679.061121,14.0908
CSNAB6,1104.5,822.1,617.13348,16.0027
CSNAC4,861.3,615.4,740.923572,13.9361
CSNP12,163.8,20.1,1299.292695,8.1437
CSRN29,134.6,-5.8,1381.63061,7.9615
CSRNA1,133.7,-6.6,1140.177717,7.9535
CSRNA4,146.1,5.1,986.468116,7.9928
CSRNB2,163.1,20.0,1005.750547,8.1101
CSRNC0,128.7,-10.9,1170.200191,7.9112
CTEE18,99.5,-35.7,1330.295684,7.6625
CTEE1B,109.0,-26.5,1176.119719,7.677
CTEE29,137.8,0.4,955.59733,7.7858
CTEE2B,140.0,6.3,1110.482814,7.5743
CTGE11,114.6,-24.1,1317.431742,7.8579
CTGE13,116.1,-20.4,1347.657651,7.7388
CTGE15,118.6,-18.4,1050.148889,7.7585
CTNSA3,162.0,19.1,997.110605,8.1008
CTNSA5,172.9,30.3,937.610289,8.0845
CTRR11,88.3,-44.1,748.61668,7.5019
CUTI11,128.4,-10.0,879.568067,7.8431
CXER12,,,,
CYAR11,583.7,379.4,79.001313,11.5761
DESK17,173.1,27.2,1099.131316,8.2636
DESK18,172.1,27.2,1062.422025,8.2138
DESK19,177.9,32.5,1041.687417,8.2364
EBAS13,179.4,32.6,1143.843769,8.3172
EBENA8,150.1,10.9,1064.459694,7.8908
ECER12,158.5,13.2,1311.875426,8.2306
ECHP11,149.9,7.1,1170.706461,8.0914
ECHP12,150.6,7.7,887.23329,8.0967
ECHP22,151.7,8.6,886.95444,8.1062
ECOV16,194.0,45.8,1025.025651,8.3999
ECPN11,341.5,171.2,1052.243351,9.6537
ECRD14,237.5,89.2,1080.856224,8.4033
EDFT11,201.8,54.8,1142.167297,8.3299
EDPA11,144.8,6.3,1356.867469,7.8453
EDPT11,137.9,-2.6,811.570598,7.9649
EDTE12,112.2,-24.9,1099.001717,7.771
EDVP17,153.8,10.9,1170.137697,8.1002
EEELA0,131.1,-7.3,1048.484847,7.8387
EEELA1,138.3,-1.1,1007.147841,7.8993
EEELA4,134.2,-4.6,1070.842208,7.8645
EEELB1,153.1,15.4,973.006055,7.8019
EEELB5,137.6,-1.7,987.815263,7.8932
EGIE19,147.0,-28.1,743.881866,9.9192
EGIE27,92.4,-42.9,1554.925418,7.6693
EGIE29,93.4,-40.9,1401.435062,7.6113
EGIE39,153.7,-22.4,729.772332,9.9762
EGIE49,112.3,-24.8,1362.759349,7.7717
EGIEA0,132.5,-0.0,1044.786488,7.511
EGIEA1,116.8,-19.4,1062.592703,7.7174
EGIEA6,116.6,-15.6,936.460939,7.4919
EGIEB1,132.1,-2.4,1031.980159,7.624
EGIEB2,125.1,-12.3,1106.360962,7.7878
EGIEB4,112.2,-23.7,1143.683341,7.7046
EGIEB5,122.1,-13.0,1048.883435,7.6524
EGVG11,95.7,-38.9,545.400809,7.6307
EGVG21,105.1,-31.0,554.778772,7.7103
EKTRA6,165.2,27.7,1001.867726,7.7885
EKTRA8,144.6,3.8,986.967569,7.9797
EKTRB3,161.5,18.7,1006.928422,8.0965
EKTRB6,166.3,28.7,968.984408,7.7977
EKTRC0,142.3,1.1,1177.898485,8.0022
EKTRC1,131.0,-9.0,1169.700091,7.9304
EKTT11,158.5,16.1,1143.044486,8.0707
ELDC15,251.1,94.8,978.206638,8.8582
ELET14,112.8,-24.0,1092.482648,7.7512
ELET16,127.6,-8.3,1046.176335,7.6993
ELET23,119.0,-18.0,1194.094439,7.7622
ELET42,114.5,-23.0,1395.044637,7.7902
ELPLA5,861.4,612.3,975.840105,14.1143
ELPLA7,881.1,629.8,881.930176,14.2403
ELPLC8,460.9,272.6,1055.605197,10.6692
ELTE12,135.4,-3.5,945.417401,7.8745
ELTN15,121.0,-16.2,1049.276493,7.7797
ELTN27,121.2,-15.6,1042.726745,7.7549
ELTN37,129.6,-6.6,1030.596631,7.7162
ENAT11,243.2,86.4,1243.487327,8.8845
ENAT12,236.5,80.8,1111.486709,8.8275
ENAT13,254.2,96.2,1101.831592,8.9532
ENAT14,233.4,78.6,1107.360477,8.7769
ENAT24,253.6,96.9,1100.432453,8.8802
ENAT33,259.0,101.4,1098.041941,8.9257
ENERA1,149.9,7.5,1060.423235,8.0665
ENERB4,168.7,26.7,997.450881,8.0487
ENERB7,167.0,25.2,985.710487,8.0339
ENERC7,168.5,30.6,978.114377,7.8169
ENEV13,131.7,-9.5,942.882852,8.0033
ENEV15,123.0,-14.6,1377.2332,7.7971
ENEV16,135.8,-3.7,1276.694897,7.9058
ENEV18,143.4,2.8,1136.14773,7.9698
ENEV19,143.3,2.7,1152.906109,7.969
ENEV26,158.6,18.1,1140.444601,7.9631
ENEV28,168.3,26.3,1090.727332,8.0452
ENEV29,167.2,25.4,1122.779294,8.0355
ENEV32,131.3,-8.7,1387.483295,7.9328
ENEV39,173.9,35.1,1130.566594,7.8624
ENEVA0,144.9,4.5,1032.233442,7.9552
ENEVA4,148.5,9.5,963.884704,7.8772
ENEVB0,159.2,20.6,1013.428984,7.8542
ENEVB4,171.2,32.9,944.846755,7.8401
ENGI39,143.1,0.2,1546.610707,8.1002
ENGIA4,138.2,-4.0,1342.595086,8.0583
ENGIA5,146.0,4.3,1191.124024,8.0339
ENGIA6,139.8,-1.4,1163.727106,8.0056
ENGIA9,148.3,6.2,1079.369671,8.0535
ENGIB0,147.4,6.2,1031.526262,8.0037
ENGIB2,167.2,25.4,998.200941,8.036
ENGIB4,131.3,-7.5,1276.170486,7.8679
ENGIB6,152.6,10.6,1119.369883,8.0481
ENGIB9,158.6,16.1,1060.231672,8.0727
ENGIC0,174.1,33.3,982.152085,7.9808
ENJG21,151.2,-24.5,492.628769,9.9551
ENMI21,141.2,-33.0,560.554034,9.8704
ENMTA3,145.4,2.1,1341.550891,8.1197
ENMTA4,148.2,6.1,1190.339489,8.0524
ENMTA5,132.3,-7.8,1164.952556,7.9417
ENMTA7,147.4,5.4,1061.186154,8.0455
ENMTB3,133.0,-6.1,1275.634666,7.8824
ENMTB5,153.2,11.1,1119.169556,8.0527
ENMTC5,164.9,23.5,990.386113,8.0166
ENMTC6,180.8,41.0,972.98381,7.921
ENMTD2,167.6,25.7,1042.326545,8.0391
ENMTD5,173.7,34.9,974.694409,7.8607
ENMTE6,172.8,30.1,983.72935,8.0832
ENMTF8,166.8,25.0,940.838891,8.0321
ENMTG8,160.3,23.6,931.387816,7.7473
ENSEA1,143.5,0.5,1228.782911,8.1037
ENSEA5,166.0,24.3,941.252798,8.0254
ENSEB4,169.9,27.7,991.350849,8.0586
ENSEB5,177.8,38.5,920.073999,7.8957
ENSEC4,172.1,33.7,975.707696,7.8477
ENTV12,146.6,5.4,1403.289359,7.9977
ENTV13,160.0,17.4,1093.501714,8.0836
EPRL12,259.0,107.5,1014.035661,8.5864
EQMAA0,150.4,8.0,1083.937209,8.0712
EQMAA2,182.6,38.5,1001.568985,8.167
EQPA18,177.2,33.9,1084.563529,8.1209
EQPA19,174.5,31.6,1002.390994,8.0981
EQPAA1,187.3,42.5,930.015992,8.2071
EQSP11,152.0,10.0,1014.762966,8.0434
EQSP21,161.7,17.6,920.297981,8.1672
EQTC11,184.1,37.9,1130.591072,8.2885
EQTN11,152.0,10.0,1018.536893,8.0435
EQTR11,191.5,44.1,1126.535626,8.3512
EQTR21,189.0,42.0,1127.930167,8.3296
EQTS11,152.3,10.3,1016.712873,8.0466
EQUA11,163.6,19.9,987.895789,8.1411
ERDVA4,200.9,51.6,1057.057282,8.4584
ERDVB4,204.3,55.0,1053.663366,8.4604
ERDVC3,204.7,55.4,1052.721234,8.4648
ERDVC4,227.6,78.7,1039.964209,8.4353
ESAM14,125.0,-12.9,858.791931,7.8145
ESCEA5,150.2,10.9,1064.412853,7.8915
ESSDA4,161.1,18.3,997.562313,8.0928
ESSDA5,170.2,27.9,985.105315,8.0612
ESSDB5,173.8,35.0,977.630186,7.8616
ESULA6,147.6,5.6,1190.551455,8.0474
ETBA12,108.5,-28.0,1110.660658,7.7395
ETEN12,145.3,2.1,1341.561088,8.1191
ETEN21,144.3,1.2,1462.219267,8.1105
ETEN22,143.6,2.9,1272.330756,7.972
ETSP12,192.0,44.5,1126.28412,8.3551
EUBE11,106.2,-29.6,871.431538,7.6949
EXTZ11,70.4,-60.4,590.503228,7.4157
FBRI13,70.0,-59.2,1112.298822,7.3195
FEPS11,243.0,87.9,1094.467992,8.7899
FGEN13,88.7,-46.0,678.440292,7.638
FLCLA9,173.6,30.8,983.285845,8.0903
FLCLB9,185.2,44.8,970.027772,7.959
FRAG14,228.5,74.4,1083.476425,8.7348
FRAG16,246.5,90.9,1034.644606,8.8186
FURN21,109.0,-27.6,1169.003206,7.7436
GASC15,265.1,106.7,930.033447,8.9768
GASC16,268.6,109.7,970.358429,9.0069
GASC17,253.9,99.1,920.938676,8.773
GASC18,267.1,110.3,970.289141,8.8854
GASC19,233.5,85.8,898.785487,8.3691
GASC22,264.7,105.1,1168.361061,9.0427
GASC23,259.8,102.2,1070.340783,8.9322
GASC25,277.7,121.3,891.264467,8.861
GASC26,277.7,121.3,944.866597,8.8612
GASC27,261.5,105.5,917.07874,8.8373
GASC28,266.7,111.9,970.005737,8.7676
GASP19,135.1,-5.0,1188.422224,7.9413
GASP29,157.2,16.9,1091.254673,7.9508
GSTS14,349.2,177.7,1047.679436,9.7186
GSTS24,434.9,252.9,961.539625,10.3111
HARG11,196.5,48.4,1058.777258,8.3952
HBSA11,159.9,15.6,1211.876931,8.1759
HBSA21,158.5,14.8,1176.298691,8.1396
HGLB23,405.6,225.6,1042.52682,10.1983
HVSP11,238.2,83.8,1265.08512,8.7491
HZTC14,195.9,47.4,1043.048308,8.4158
IBPB11,164.5,21.2,1118.038248,8.1221
IGSN15,610.7,399.2,1004.556512,11.9837
IRJS14,504.7,312.2,1096.175881,10.9044
IRJS15,500.5,308.7,1004.704587,10.8688
ISAEA8,121.0,-15.8,1067.377005,7.7532
ISAEA9,138.5,5.1,1023.924785,7.562
ISAEB0,133.9,-0.9,965.074888,7.6393
ISAEB2,145.8,11.3,918.317246,7.6241
ISAEB8,119.5,-17.1,1049.936373,7.7401
ISAEC0,139.9,6.2,959.051164,7.5736
ISAEC2,144.3,10.0,919.36865,7.611
ITPE13,345.9,179.2,1048.581517,9.4407
ITPO14,138.4,-1.0,1373.6774,7.9009
ITPO15,140.5,0.8,1014.348806,7.918
IVIAA0,279.2,118.7,970.222924,9.0966
JALL11,184.5,36.6,1197.564318,8.3856
JALL13,192.7,44.7,1118.612649,8.389
JALL14,200.4,50.5,1085.508152,8.4959
JALL15,217.6,66.3,992.432038,8.5728
JALL21,204.3,53.8,1153.603786,8.5292
JALL24,198.2,49.8,1077.497171,8.4097
JSMLB5,,,,
JTEE11,103.4,-32.0,941.275354,7.6717
JTEE12,126.4,-9.3,1330.442969,7.6894
KLBNA5,109.2,-19.9,1000.069159,7.3123
LCAMD1,342.9,171.6,1167.260435,9.7072
LCAMD3,331.2,162.4,1136.81791,9.5671
LGEN11,137.8,-4.3,793.369572,8.0551
LIGH1B,,,,
LIGH2B,,,,
LIGHB4,,,75.886491,
LIGHB6,,,,
LIGHB7,,,,
LIGHC3,,,77.193076,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,,
LIGHE2,,,,
LORTA7,342.0,170.8,1166.586715,9.6997
LTTE15,146.9,6.2,1072.572861,7.9734
MEZ511,366.5,194.8,1170.04846,9.7297
MGPRA0,309.3,148.2,989.842337,9.1302
MGSP12,143.5,3.3,1161.594375,7.9446
MOTVB9,146.8,10.1,961.303371,7.749
MOVI18,726.1,498.0,1084.717932,12.9236
MOVI37,824.9,581.3,1068.379337,13.8044
MRSAA1,133.8,-4.9,1048.896026,7.8608
MRSAA2,140.5,2.7,1018.602948,7.8092
MRSAA3,115.3,-20.7,1042.724839,7.7048
MRSAB1,140.6,2.8,1049.689758,7.8098
MRSAB2,137.1,-0.2,1015.752046,7.7803
MRSAB3,149.0,14.0,996.001691,7.651
MRSAC1,147.0,10.2,1040.510734,7.7505
MRSAC2,143.5,7.3,1005.822369,7.7211
MSGT12,104.6,-31.4,805.520441,7.7064
MSGT13,264.2,105.5,927.512581,8.9977
MSGT23,136.0,-1.1,1044.697354,7.7707
MSGT33,142.4,6.3,999.059427,7.711
MVLV16,,,,
MVLV26,765.5,530.3,1224.008424,13.3235
NEOE16,121.8,-16.7,1412.368579,7.8527
NEOE26,127.6,-10.7,992.071939,7.8361
NMCH11,154.5,12.7,1106.980118,8.0381
NNAE12,230.0,76.9,1332.243935,8.6789
NRTB11,158.1,-15.1,153.641532,9.8107
NRTB21,150.4,-21.6,182.480649,9.7452
NTEN11,747.3,514.9,918.652877,13.1689
NTSD19,97.8,-29.5,1018.469192,7.216
NTSDA1,118.3,-12.1,938.647069,7.39
ODYA11,148.7,6.1,802.341167,8.0808
OMGE12,148.9,6.3,1323.086517,8.083
OMGE22,135.7,-5.0,1355.514344,7.9702
OMGE41,157.4,12.3,1418.083912,8.2216
OMNG12,138.4,-2.6,758.321492,7.9938
ONZE21,208.1,62.1,1110.957609,8.2694
ORIG11,455.2,268.3,1052.034845,10.5941
ORIG12,462.5,274.4,1049.99917,10.6558
ORVR16,,,,
PALF38,122.9,-17.0,1027.911242,7.9285
PALFA3,129.1,-8.9,1049.346961,7.8219
PALFA7,142.3,4.2,990.121193,7.8243
PALFB3,140.0,2.3,1030.01851,7.805
PALFB6,125.2,-12.3,1075.325632,7.7875
PASN12,247.4,90.0,654.226329,8.9197
PAXA12,302.3,140.2,1210.42822,9.1844
PEJA11,156.1,13.5,1184.204534,8.0786
PEJA22,158.1,15.7,1042.457947,8.0682
PEJA23,180.5,34.8,1016.419677,8.2577
PETR17,61.5,-66.9,1312.130844,7.2745
PETR18,73.6,-54.2,1011.852935,7.2403
PETR26,61.9,-66.5,1402.297337,7.2781
PETR27,71.5,-55.9,1172.88139,7.2228
PETR28,89.3,-36.8,1028.087493,7.1432
PETR38,91.4,-33.6,1045.647789,7.0835
PLSB1A,299.5,135.4,1101.118421,9.2973
POTE11,187.4,40.7,1065.634862,8.3166
POTE12,174.4,29.6,94.494699,8.2058
PRAS11,124.6,-13.9,985.222068,7.8519
PRPO12,154.5,12.2,992.396921,8.0651
PRSS11,238.5,86.0,1167.54559,8.6423
PRTE12,116.8,-22.2,411.524954,7.8763
PTAZ11,163.0,25.8,1085.022069,7.7696
QMCT14,242.3,87.3,1105.066332,8.7844
QUAT13,225.7,72.0,1183.887818,8.7108
RAIZ13,,,473.568003,
RAIZ23,,,457.376389,
RALM11,247.6,97.8,1152.982178,8.4891
RALM21,241.8,92.9,1081.314384,8.44
RATL11,118.2,-18.2,1205.545005,7.7293
RDOE18,97.9,-36.7,1052.912696,7.6248
RDVE11,114.3,-21.5,1073.079742,7.6963
RECV11,142.7,1.4,1076.436332,8.0057
RECV14,146.6,6.0,1033.160288,7.9711
RECV24,139.8,0.2,1018.39338,7.9118
RENTD1,357.0,184.8,1154.325074,9.7576
RESA14,,,595.853339,
RESA15,,,591.042194,
RESA17,,,527.792199,
RESA27,,,517.484945,
RIGEA3,106.9,-29.5,1145.157212,7.7254
RIPR22,91.7,-41.9,1218.818919,7.5723
RIS412,756.3,523.7,9.193055,13.1793
RIS414,713.4,487.3,0.891683,12.8148
RIS422,623.0,412.8,8.346795,11.9098
RIS424,593.0,389.3,0.846883,11.5411
RISP12,772.7,537.7,9.147546,13.3187
RISP14,752.0,520.1,0.880145,13.1429
RISP22,585.4,380.8,8.524042,11.5904
RISP24,586.4,383.7,0.850103,11.4854
RLMS13,247.1,95.3,1032.051785,8.6016
RMSA12,351.2,181.8,1251.095316,9.5997
ROTY13,119.7,-17.4,989.564272,7.7679
RPTA14,207.5,57.7,1103.444333,8.4881
RRRP13,249.3,92.0,1120.483671,8.9113
RSAN16,381.6,205.7,942.487546,9.9672
RSAN26,340.1,174.3,953.375711,9.3915
RSAN34,363.7,187.7,641.225405,9.9753
RSAN44,399.8,219.6,862.461505,10.2155
RUMOA2,249.7,91.9,1395.826782,8.9392
RUMOA3,252.0,93.9,1334.884654,8.9592
RUMOA4,256.6,99.0,1361.307726,8.933
RUMOA5,268.8,108.6,1169.964157,9.0774
RUMOA6,258.6,100.0,1153.705846,8.9908
RUMOA7,250.1,93.4,1058.838095,8.8773
RUMOB3,262.2,102.6,1309.608498,9.0459
RUMOB5,267.3,110.5,1004.61451,8.8868
RUMOB6,264.0,107.7,1004.723389,8.8591
RUMOB7,265.8,107.3,981.095165,8.9826
SABP12,507.4,314.6,1075.615004,10.9277
SAELA1,143.0,2.4,1196.750208,7.9673
SAELA3,153.0,10.9,1029.603466,8.0513
SAELA7,165.5,24.0,987.588633,8.0216
SAELB3,181.1,39.2,977.733244,8.0402
SAELB7,177.4,38.1,975.217037,7.8924
SAELB8,170.4,28.1,938.914706,8.0633
SAPR10,124.1,-16.0,13985.345723,7.9388
SAPRA2,90.7,-42.1,1251.692488,7.5226
SAPRA3,81.0,-50.2,1205.349853,7.4397
SAPRB3,80.3,-50.4,1177.46925,7.4072
SAUC16,,,,
SAVI13,197.5,48.7,630.590571,8.4304
SBSPB6,99.4,-36.9,1436.014946,7.729
