codigo,spread_bps,spread_bruto_bps,pu,taxa
CLCD18,,,,
CLII12,179.7,179.7,1049.312508,1.7973
CLIS11,177.7,177.7,1042.125965,1.7773
CLMOA4,93.5,93.5,1049.388061,0.935
CMGD18,89.1,89.1,1047.759552,0.8909
CMGD19,151.9,151.9,528.919589,1.5189
CMGDA0,57.4,57.4,1019.895324,0.5742
CMGDA1,79.8,79.8,995.489638,0.7981
CMGDA2,80.2,80.2,1006.888059,0.8025
CMGDA3,56.2,56.2,1068.266582,0.5619
CMGDB3,68.1,68.1,1071.488101,0.6808
CMGTA0,72.8,72.8,1002.133551,0.7275
CMPH14,,,423.371959,
CMTR19,75.5,75.5,699.325029,0.755
COCEA2,97.0,97.0,1057.022303,0.9699
COGNA4,151.0,151.0,1056.472249,1.5105
COGNA5,148.0,148.0,1008.076971,1.48
COGNB2,147.8,147.8,1058.177848,1.4779
COLNA3,93.5,93.5,1023.824819,0.9347
COMR16,187.5,187.5,1076.464987,1.8754
CPFGA3,86.4,86.4,997.057001,0.8643
CPFPA6,69.0,69.0,533.277499,0.6902
CPFPA8,76.0,76.0,1000.279821,0.7598
CPFPB8,72.1,72.1,1002.182153,0.7206
CPGT17,87.3,87.3,536.123512,0.8731
CPGT18,91.0,91.0,1042.595967,0.9105
CPGT19,52.4,52.4,1067.214466,0.5241
CPGT29,68.0,68.0,1068.500521,0.6797
CPGT39,88.7,88.7,1072.3478,0.887
CPGTA0,55.2,55.2,1015.794235,0.5519
CPGTB0,82.6,82.6,1013.820491,0.8261
CPLD19,65.4,65.4,1050.115594,0.6543
CPLD27,91.4,91.4,1057.300097,0.9139
CPLD38,132.9,132.9,1062.834175,1.3294
CPLDA0,57.0,57.0,1023.790534,0.5701
CPLDB0,65.8,65.8,1024.637875,0.6582
CPREA0,70.3,70.3,1052.130613,0.7031
CPTE12,84.3,84.3,711.358332,0.8427
CSAN15,246.8,246.8,1070.922447,2.4676
CSAN18,251.8,251.8,1005.022876,2.5175
CSAN23,260.2,260.2,997.368362,2.6022
CSAN24,239.8,239.8,1044.253818,2.3984
CSANA0,232.3,232.3,1006.134021,2.3229
CSANA1,228.2,228.2,1002.357954,2.2824
CSANA2,245.2,245.2,1096.262376,2.4517
CSANB0,260.0,260.0,989.272899,2.6004
CSANB1,280.6,280.6,971.279401,2.8057
CSANB2,254.2,254.2,1096.555175,2.5424
CSANC1,301.2,301.2,951.207113,3.0118
CSANC2,249.1,249.1,1097.101588,2.4907
CSED12,107.2,107.2,1026.683666,1.0723
CSMGA7,90.2,90.2,892.402583,0.9022
CSMGA8,104.6,104.6,1007.847975,1.0459
CSMGA9,68.6,68.6,1035.71331,0.686
CSMGB0,59.1,59.1,1015.361659,0.5909
CSMGB6,68.9,68.9,154.896285,0.6889
CSMGD1,59.2,59.2,1024.888765,0.5923
CSNAA1,2382.8,2382.8,756.121076,23.8285
CSNAA2,1587.8,1587.8,912.810924,15.8778
CSRNA2,96.1,96.1,1004.633141,0.9614
CTEE19,56.5,56.5,1092.937935,0.565
CTNS25,101.0,101.0,1044.12886,1.0095
CTNSA2,69.5,69.5,1021.851378,0.6946
CVCB14,380.9,380.9,0.618305,3.8088
DASAA6,161.3,161.3,1068.462917,1.6128
DASAB4,161.0,161.0,1079.906643,1.6103
DASAB5,205.1,205.1,1056.070039,2.0514
DASAC2,274.9,274.9,1076.285088,2.7494
DASAC5,270.6,270.6,1040.575388,2.706
DXCO13,80.1,80.1,1051.256525,0.8007
EBENA2,51.7,51.7,343.218899,0.5169
EBENA4,77.6,77.6,702.360046,0.7756
EBENA6,57.9,57.9,1013.479599,0.579
EBENA7,108.3,108.3,1031.39899,1.0828
EBENB1,67.2,67.2,1036.751857,0.6716
EBENC1,79.3,79.3,1035.702917,0.7929
ECOV17,87.8,87.8,1026.039205,0.8775
EDPR13,59.9,59.9,1035.762606,0.5992
EDVP18,53.3,53.3,1023.340676,0.5333
EEELA3,60.6,60.6,1004.011016,0.6057
EESG13,,,180.606724,
EGIED1,64.0,64.0,1060.071071,0.6399
EGIED2,50.4,50.4,1254.117813,0.5045
EGIEE1,89.4,89.4,1060.23866,0.8943
EKTR19,89.8,89.8,529.788945,0.8978
EKTR29,105.6,105.6,1070.135894,1.056
EKTRA0,75.7,75.7,1071.972199,0.7574
EKTRA1,101.6,101.6,1032.450865,1.016
EKTRA3,77.1,77.1,1074.787228,0.7708
EKTRB0,85.8,85.8,1080.268828,0.8582
ELET13,33.9,33.9,1072.22819,0.3394
ELET15,66.1,66.1,1071.816859,0.6608
ELET17,88.3,88.3,1040.069806,0.8827
ELET24,101.9,101.9,1014.088403,1.0194
ELET25,68.4,68.4,1079.427708,0.684
ELET32,84.2,84.2,1054.330222,0.8417
ELFA12,,,435.84449,
ELPLA6,,,,
ELPLB8,158.5,158.5,1044.66201,1.5846
ELTN16,82.7,82.7,1005.527199,0.8274
ELTN19,87.0,87.0,1031.471878,0.8696
ELTN26,96.3,96.3,1008.796913,0.9629
ENERB5,68.9,68.9,1044.277779,0.6892
ENERC3,82.0,82.0,1008.760986,0.8202
ENEV38,92.5,92.5,1048.248087,0.9254
ENEV48,95.5,95.5,1070.068763,0.9554
ENEVA3,80.5,80.5,1044.095165,0.8046
ENEVC0,62.1,62.1,1077.338016,0.621
ENEVD0,76.4,76.4,1081.615982,0.7645
ENGIA7,49.9,49.9,1078.07803,0.4994
ENGIA8,51.9,51.9,1456.601807,0.5195
ENGIB1,76.4,76.4,1010.318542,0.7644
ENGIB5,44.8,44.8,1077.2124,0.4479
ENGIB7,73.7,73.7,1091.916992,0.737
ENGIB8,57.4,57.4,1071.24266,0.5736
ENGIC3,80.6,80.6,1012.072871,0.8064
ENGIC4,85.3,85.3,1000.354779,0.8533
ENGIC5,66.6,66.6,1096.328883,0.6657
ENGIC6,52.8,52.8,1079.719974,0.5275
ENGIC9,77.0,77.0,1019.360183,0.7697
ENGID3,77.2,77.2,1019.736064,0.7716
ENMTA8,76.9,76.9,1066.060681,0.7692
ENMTB0,77.0,77.0,1010.156479,0.7702
ENMTB2,84.3,84.3,1039.721779,0.8427
ENMTC2,78.1,78.1,1047.792558,0.7812
ENMTC3,70.6,70.6,1001.940499,0.7062
EQMAA1,75.5,75.5,1058.117044,0.7548
EQPA17,77.4,77.4,1024.329688,0.7744
EQPAA0,87.5,87.5,995.981176,0.8755
EQTL17,70.0,70.0,1005.087106,0.7003
ERDVA2,223.6,223.6,1043.732366,2.2362
ERDVA3,166.3,166.3,1074.989921,1.6633
ERDVA6,99.9,99.9,1035.64486,0.9989
ERDVB3,125.0,125.0,1104.705541,1.2499
ESCEA3,62.5,62.5,1018.271917,0.6254
ESCEA4,53.5,53.5,1009.530116,0.535
ESCEA6,63.8,63.8,1037.235329,0.6385
ESCEB4,,,,
ESCEB6,74.3,74.3,1035.006414,0.743
ESSDA2,77.2,77.2,1010.106192,0.772
EUFA17,133.8,133.8,1002.407357,1.3385
EUFA18,112.3,112.3,1002.36143,1.1231
EUFA19,122.3,122.3,1031.325852,1.223
FLCLA4,49.8,49.8,1023.648172,0.4979
FLCLB1,47.9,47.9,1043.618181,0.479
FLRY17,45.6,45.6,1075.158877,0.4556
FLRY18,76.0,76.0,1073.528306,0.7603
FLRY19,63.8,63.8,1049.674744,0.6385
FLRY25,71.0,71.0,698.03758,0.7101
FLRY27,85.3,85.3,1084.690574,0.8532
FLRY29,69.2,69.2,1051.328736,0.6922
FLRY36,60.5,60.5,1056.275417,0.6053
FLRYA0,56.2,56.2,1059.862408,0.5621
FLRYB0,69.8,69.8,1057.665484,0.6983
GGBRA7,60.2,60.2,1046.360958,0.6022
GGBRA8,58.9,58.9,1039.866188,0.5888
GGBRA9,59.8,59.8,1046.97205,0.5984
GRRB14,52.7,52.7,5145.76924,0.5271
GSHC15,113.5,113.5,1077.738054,1.1353
GSHC17,199.4,199.4,1016.211473,1.9942
GSTS13,199.7,199.7,360.890626,1.9968
GUAR17,107.3,107.3,1056.506316,1.0727
HAPV15,963.6,963.6,839.492345,9.6362
HAPV17,986.5,986.5,844.775487,9.8647
HAPV18,955.8,955.8,804.219657,9.5577
HAPV19,962.0,962.0,772.997136,9.6195
HAPV28,1004.5,1004.5,773.936153,10.0447
HAPVA0,926.1,926.1,778.461516,9.2615
HBSA12,135.6,135.6,1035.029193,1.3563
HBSA14,51.7,51.7,1040.983486,0.5175
HBSA22,140.1,140.1,1048.984813,1.4013
HGLB13,275.5,275.5,1086.318403,2.7547
HYPEA5,153.6,153.6,1077.192948,1.5356
HYPEA6,84.3,84.3,1080.40269,0.8426
HYPEA7,80.1,80.1,1052.050363,0.8013
HYPEA8,86.8,86.8,1058.526687,0.8684
HYPEA9,91.8,91.8,1028.035492,0.918
HYPEB1,90.5,90.5,1037.986969,0.9046
HYPEC0,99.8,99.8,1007.649047,0.9976
IGSN14,138.5,138.5,45.029034,1.3846
IGTAA3,94.0,94.0,987.052202,0.9397
IGTAB0,45.6,45.6,1101.605321,0.4558
IGTAB1,66.2,66.2,1054.003255,0.6625
INEL12,121.0,121.0,1063.72963,1.2096
IOCHA3,130.7,130.7,1083.598891,1.3074
IOCHA4,132.1,132.1,1071.802138,1.3208
IOCHA5,147.1,147.1,1022.484028,1.471
IOCHA6,185.5,185.5,1035.68961,1.8552
ISAEB1,67.4,67.4,1012.957583,0.6744
ISAEC1,,,,
ISAED1,75.2,75.2,1025.601411,0.752
ISPE12,239.5,239.5,1228.663288,2.3953
ISPE13,238.7,238.7,1163.373314,2.387
ITSA17,70.5,70.5,1112.563671,0.7049
ITSA18,65.1,65.1,1077.429388,0.6511
JHSFA1,79.7,79.7,461.175119,0.7967
JHSFA3,127.1,127.1,883.802554,1.2706
JSLGA5,246.0,246.0,1076.747725,2.4597
JSMLA5,562.3,562.3,976.824581,5.623
JSMLB3,185.8,185.8,528.072146,1.8576
KLAS12,302.1,302.1,203.286774,3.0213
KRSA12,,,439.992539,
LCAMC2,165.0,165.0,1079.640164,1.6503
LMTP17,195.6,195.6,1055.682416,1.9556
LMTP18,164.0,164.0,1048.120225,1.64
LMTP26,158.5,158.5,1002.173556,1.5855
LMTPA0,163.1,163.1,1072.910123,1.6306
LMTPA1,157.2,157.2,1027.264481,1.5718
LMTPA2,131.7,131.7,1001.422357,1.3169
LMTPB1,206.4,206.4,1018.133436,2.0644
LMTPB2,151.8,151.8,1001.18868,1.5185
LOGGB1,105.0,105.0,259.089781,1.0499
LORTB2,160.2,160.2,1053.967956,1.6017
LORTB9,145.5,145.5,1026.369002,1.4554
LVTC12,199.6,199.6,628.356761,1.9961
LVTC22,438.8,438.8,795.17574,4.3875
MATD12,116.5,116.5,1045.723443,1.1653
MDRO18,304.5,304.5,1031.894866,3.0451
MEAL14,421.3,421.3,686.748848,4.2132
MGLUA0,235.6,235.6,531.45159,2.3561
MILS18,90.5,90.5,1057.957875,0.9045
MILS19,90.0,90.0,1048.458774,0.9
MILS29,116.5,116.5,1048.295229,1.1645
MILSA1,94.0,94.0,1013.51012,0.9401
MILSB0,95.6,95.6,1064.818197,0.9564
MNLT11,97.9,97.9,1075.401044,0.9787
MNRVA1,162.2,162.2,1070.37935,1.6225
MOTVA8,52.1,52.1,1053.330095,0.5206
MOVI17,240.4,240.4,503.291548,2.4044
MOVI27,330.8,330.8,997.126716,3.3075
MOVI34,197.2,197.2,684.098717,1.9724
MOVIA2,169.2,169.2,537.514316,1.692
MOVIA3,268.7,268.7,1008.099697,2.6873
MRFGA1,115.3,115.3,1062.046834,1.1526
MTRO12,50.2,50.2,316.392064,0.5023
MULPA0,72.4,72.4,1077.106716,0.7243
MULPB1,82.5,82.5,1035.412834,0.825
MULTA5,56.1,56.1,1065.225641,0.5613
MULTB5,72.2,72.2,1070.475334,0.7225
MVLV19,262.1,262.1,1083.37138,2.6212
MVLVA1,282.5,282.5,696.166627,2.8246
MVLVA3,229.9,229.9,1022.13609,2.2985
NATUA3,148.0,148.0,1034.821471,1.4796
NIGP12,107.1,107.1,1031.14843,1.0706
NTSD16,92.1,92.1,1023.046544,0.9212
NTSD17,59.6,59.6,1041.964351,0.596
NTSD18,74.9,74.9,1051.923042,0.7487
NTSD26,90.5,90.5,1032.309326,0.9054
NTSD35,102.0,102.0,1036.530169,1.0201
NTSD36,109.5,109.5,1043.079609,1.0951
NTSDA0,96.1,96.1,1010.007056,0.9608
OMGE15,146.4,146.4,1048.223053,1.4643
OMGE16,106.7,106.7,1007.310806,1.0666
OMGE26,113.8,113.8,1008.836802,1.1377
ONCO19,,,877.633654,
ONCO29,,,892.886416,
ONCOA1,,,847.572318,
OPCT15,139.7,139.7,840.511126,1.3972
OPCT16,151.2,151.2,1025.739747,1.512
OPCT17,152.6,152.6,1024.188776,1.5261
ORMA16,130.5,130.5,1087.652221,1.3048
ORMA17,138.7,138.7,1040.703683,1.3874
OVSA10,175.6,175.6,521.81549,1.7561
OVSAA3,220.7,220.7,716.059861,2.2065
OVSAA8,239.0,239.0,1055.250914,2.3903
OVSAA9,266.8,266.8,1053.880531,2.6678
OVSAB0,216.4,216.4,1060.521857,2.1641
OZNH11,184.3,184.3,986.759907,1.8434
PALFA4,53.8,53.8,432.290783,0.538
PALFA5,60.2,60.2,1004.096012,0.6022
PALFA6,66.9,66.9,1012.862591,0.6691
PALFA8,52.4,52.4,1027.988609,0.5243
PASS12,119.5,119.5,1072.964904,1.1946
PASS13,87.9,87.9,1009.687857,0.8788
PASS14,75.1,75.1,1043.299653,0.7514
PEJA21,108.8,108.8,1028.825741,1.0881
PFOR15,147.3,147.3,1007.030457,1.4728
PFOR16,143.6,143.6,1030.008734,1.4356
PFOR25,168.7,168.7,1001.871157,1.687
PFOR26,160.7,160.7,1029.596831,1.607
PGMN26,145.7,145.7,1076.669109,1.4569
PLSB2A,120.2,120.2,967.429092,1.2025
PRLG17,102.2,102.2,1076.138718,1.0217
PSAN13,223.7,223.7,1005.522334,2.2367
PSAN23,219.9,219.9,1018.900798,2.1994
QUAL16,267.6,267.6,521.952654,2.6756
QUAL17,312.9,312.9,673.002756,3.129
QUAL18,405.3,405.3,1043.404948,4.0534
QUNT11,82.1,82.1,1058.742147,0.8214
QYAN11,80.3,80.3,1059.780131,0.8033
RADL15,77.9,77.9,1039.61728,0.7794
RADL19,76.0,76.0,1059.240757,0.7596
RADLA0,56.2,56.2,1067.366144,0.5617
RADLA1,68.8,68.8,1043.810487,0.6876
RAIZ14,,,464.80428,
RDORA5,125.9,125.9,1104.285037,1.2594
RDORB3,114.5,114.5,1084.295523,1.1452
RDORB5,131.9,131.9,1097.932522,1.3191
RDORB9,102.5,102.5,1043.982355,1.0251
RDORC3,115.4,115.4,1083.961985,1.1541
RDORC4,55.5,55.5,1005.876306,0.5549
RDORC7,65.1,65.1,1040.612795,0.6508
RDORC9,102.0,102.0,1044.137564,1.0205
RDORD3,132.6,132.6,1079.212972,1.3264
RDORD4,118.4,118.4,1001.493894,1.1837
RDORD7,118.9,118.9,1028.801338,1.1894
RDORD9,153.3,153.3,1049.627324,1.5326
RDORE4,133.9,133.9,1002.855395,1.3389
RDORF1,134.1,134.1,1023.83128,1.3415
RDORF8,132.6,132.6,1043.144566,1.3261
RDORG6,132.5,132.5,1000.421812,1.3247
RDORG9,133.6,133.6,1032.468891,1.3356
RDORH6,134.9,134.9,1004.561393,1.349
RDORI6,172.2,172.2,1004.641549,1.7216
RECV12,79.0,79.0,1077.512616,0.7895
RECV13,111.8,111.8,1033.147799,1.1177
RENTA5,150.0,150.0,1054.365785,1.4997
RENTC4,133.6,133.6,1064.649347,1.3363
RENTC8,136.5,136.5,1023.587109,1.3648
RENTD0,130.9,130.9,1052.708217,1.3092
RENTD5,120.7,120.7,1010.414264,1.2069
RENTD9,139.0,139.0,1085.264122,1.3904
RENTE2,138.0,138.0,1046.444413,1.3802
RENTE3,165.0,165.0,1013.449478,1.6496
RENTE4,139.2,139.2,1018.403421,1.3925
RENTE5,128.3,128.3,1011.347672,1.2826
RENTE9,156.5,156.5,1098.327403,1.5649
RENTF2,156.3,156.3,1046.150646,1.5627
RHOL11,328.3,328.3,1417.608408,3.2833
RIPR13,92.7,92.7,1039.325343,0.9265
RNDNA0,174.2,174.2,1054.815883,1.7419
RNDNA1,189.2,189.2,1027.693796,1.8923
RNDNB0,230.8,230.8,1043.651549,2.3082
RNDNB2,252.0,252.0,966.845578,2.5201
RODB11,239.1,239.1,1563.48816,2.391
RRRP14,216.0,216.0,1034.362869,2.1601
RSAN15,203.9,203.9,1052.93988,2.0386
RSAN25,221.1,221.1,1066.398993,2.2108
SAEL26,45.3,45.3,1043.671976,0.4529
SAELA4,84.1,84.1,1008.186877,0.8408
SAPRB1,63.2,63.2,515.20716,0.6319
SAPRB4,90.2,90.2,1033.256147,0.9018
SAPRC1,155.8,155.8,1078.051399,1.558
SBFC13,90.3,90.3,715.142557,0.9031
SBSPA1,44.9,44.9,1014.740164,0.4493
SBSPB1,63.0,63.0,1030.128813,0.6298
SBSPC1,73.6,73.6,1040.469282,0.7355
SBSPC3,42.2,42.2,704.142395,0.4224
SBSPD2,30.2,30.2,1006.727647,0.3018
SBSPD3,55.4,55.4,1025.960298,0.5539
SBSPD7,80.2,80.2,1048.063889,0.8022
SBSPE7,76.1,76.1,1060.656326,0.7614
SBSPF8,107.7,107.7,1038.272392,1.0769
SBSPM8,79.1,79.1,1006.162823,0.7912
SIMH16,576.8,576.8,975.83583,5.7678
SMFT18,138.8,138.8,1087.574129,1.3881
SMFT19,94.9,94.9,1081.692215,0.9494
SMFT29,105.7,105.7,1090.378566,1.0573
SMFTA0,75.8,75.8,1035.764754,0.7578
SMFTA1,82.6,82.6,1061.975932,0.8259
SMFTA2,85.7,85.7,1002.862994,0.8566
SMFTA3,90.6,90.6,1048.827087,0.906
SMFTB3,113.2,113.2,1040.819222,1.1325
SMFTC3,115.5,115.5,1050.34154,1.1545
SNGO10,44.3,44.3,421.425548,0.4429
SNGO19,35.4,35.4,140.271808,0.3535
SNGOA1,49.8,49.8,822.570859,0.4976
SNGOA2,61.5,61.5,1007.53863,0.6153
SNGOA3,65.6,65.6,1004.452391,0.6561
STBP15,61.4,61.4,1013.189639,0.6141
STBP25,67.2,67.2,1016.147857,0.6716
SUMI15,1624.6,1624.6,705.380434,16.2463
SUMI39,603.4,603.4,984.021373,6.0341
SUZBA1,66.1,66.1,1058.129581,0.6609
SUZBB1,67.1,67.1,1069.144119,0.6709
SVEA14,241.5,241.5,1087.936455,2.415
SVEA15,211.1,211.1,1047.663237,2.1108
SVEA16,257.3,257.3,1023.814446,2.5731
TAEEA1,56.5,56.5,1077.242421,0.5648
TAEEA5,62.4,62.4,1004.732367,0.6237
TAEEA6,57.3,57.3,1003.705409,0.573
TAEEC1,41.4,41.4,345.599482,0.4136
TBSP12,63.2,63.2,1026.596055,0.6316
TBSP13,39.1,39.1,1036.479638,0.3905
TBSP22,66.5,66.5,1032.216435,0.6654
TEPA14,415.5,415.5,991.96371,4.1552
TFLE19,136.2,136.2,1047.371114,1.3616
TFLEA3,131.9,131.9,1052.869837,1.3195
TFLEA4,144.4,144.4,1035.440726,1.4439
TFLEA6,139.9,139.9,1045.851723,1.3988
TFLEA7,137.7,137.7,1018.98982,1.3773
TFLEA8,135.2,135.2,1034.100517,1.3524
TFLEA9,136.9,136.9,1002.738274,1.3693
TFLEB5,134.1,134.1,1065.631061,1.3407
TFLEC0,132.2,132.2,990.847516,1.322
TFLED0,145.1,145.1,991.343394,1.4512
TIET19,56.5,56.5,504.342636,0.5649
TIGR12,182.1,182.1,1027.1968,1.8205
TIGR21,144.9,144.9,1063.747861,1.4488
TLPP27,79.4,79.4,1037.947927,0.7941
TRES11,144.8,144.8,1093.709349,1.4485
TRPLA3,100.6,100.6,1020.093706,1.0057
TRPLA5,80.3,80.3,1002.80771,0.8027
TRPLA6,79.0,79.0,1051.092855,0.7898
TRPLB5,83.8,83.8,1003.332967,0.8384
TRPLC5,79.4,79.4,1012.668494,0.7938
TSSG13,64.0,64.0,1047.474949,0.64
TSSG14,46.6,46.6,1132.193421,0.466
TUPW11,502.1,502.1,999.115879,5.0207
TUPY15,525.7,525.7,918.512342,5.2574
TUPY25,658.3,658.3,855.258965,6.5833
TUPY35,502.6,502.6,872.22969,5.0264
UNIP18,115.2,115.2,1099.89515,1.152
UNIP19,95.2,95.2,1005.918349,0.9523
UNIP29,114.5,114.5,1010.954485,1.145
UNIP39,127.3,127.3,1026.686215,1.273
UNIPA0,122.4,122.4,1018.529143,1.2239
UNIPB0,138.4,138.4,1026.472608,1.3842
UNIPC0,142.1,142.1,1098.117315,1.421
UQFN14,95.6,95.6,100.972245,0.9559
UQFN15,194.7,194.7,1022.118527,1.9473
USIM28,159.3,159.3,1055.611371,1.5931
USIM29,194.4,194.4,1038.407419,1.9445
USIM39,180.0,180.0,1052.669195,1.7997
USIMA0,166.3,166.3,994.333956,1.6633
USIMB0,162.3,162.3,998.609587,1.6233
VAMO13,283.0,283.0,1035.42155,2.8304
VAMO14,399.5,399.5,1053.076366,3.9953
VAMO17,324.0,324.0,1033.665523,3.2397
VAMO22,205.4,205.4,338.323258,2.0544
VAMO23,399.0,399.0,1009.488258,3.9903
VAMO24,412.0,412.0,1034.713406,4.1203
VAMOA0,411.0,411.0,980.405476,4.1102
VAMOA1,,,,
VBBR14,101.6,101.6,1063.386143,1.0165
VBBR15,112.5,112.5,1084.582404,1.1255
VBBR16,112.6,112.6,1070.575769,1.1264
VBBR17,111.9,111.9,1044.171268,1.1194
VBBR18,105.2,105.2,1031.784717,1.0522
VBBR24,120.6,120.6,1075.428173,1.2057
