codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA6,125.3,125.3,1009.96532,1.2526
VEBMA8,60.2,60.2,1030.084161,0.6015
VEBMA9,65.6,65.6,1021.207966,0.6558
VERO14,,,844.400754,
VIVA11,72.5,72.5,1046.244834,0.7254
VIXL15,99.8,99.8,515.08444,0.9977
VIXL18,107.5,107.5,1029.088178,1.0745
VIXL19,125.9,125.9,1028.72129,1.2593
VIXL25,118.1,118.1,1042.673019,1.1808
VIXL26,115.3,115.3,1061.471892,1.153
VIXL35,103.8,103.8,515.015269,1.0384
VIXL45,118.1,118.1,1042.670581,1.181
VLIDA0,130.4,130.4,1034.891354,1.3038
VLIDA1,151.5,151.5,991.036579,1.5152
VLIDB1,161.8,161.8,989.387047,1.6178
VLME11,,,766.290233,
VLME12,,,,
VVEO15,,,548.434805,
VVEO16,,,533.017549,
WIZC12,190.6,190.6,1064.533205,1.9062
YDUQ17,59.0,59.0,1013.248355,0.5898
YDUQ18,96.7,96.7,1034.169659,0.9667
YDUQA0,68.2,68.2,1042.168006,0.6816
YDUQA1,93.2,93.2,1015.1932,0.9321
YDUQA2,77.0,77.0,999.681143,0.7702
BHIAA0,,,0.36583,
BHIAC0,,,0.357508,
HAPV21,426.6,426.6,534.498736,130.6874
KLBNA2,43.7,43.7,10658.636266,103.1418
RADL14,54.3,54.3,503.889529,103.9045
UNDAC3,116.0,116.0,1041.371477,108.3482
CVRDA6,,,40.095025,
ACRC21,90.2,90.2,1142.482675,9.0288
AEAB11,48.2,48.2,1102.187499,8.4403
AESLA5,-42.0,-42.0,1057.127571,7.9631
AESLA7,-37.8,-37.8,1023.448706,7.9176
AESLA9,-37.9,-37.9,1000.597101,7.9174
AESLB0,-32.3,-32.3,1005.413146,7.804
AESLB7,-22.5,-22.5,996.292761,7.7336
AESLC2,-38.4,-38.4,971.784119,7.9122
AESLD2,-31.1,-31.1,958.282736,7.8158
AESOA1,-8.7,-8.7,1038.375837,8.2087
AGEO15,-27.0,-27.0,1032.58363,7.857
AGIZ11,61.7,61.7,998.316383,8.5747
AGVF12,,,,
AHGD13,71.3,71.3,0.955056,9.009
ALGAB1,80.3,80.3,1161.649106,9.3483
ALGAC2,82.7,82.7,1124.927331,9.372
ALGE16,-31.4,-31.4,953.542694,7.9817
ALGTA4,81.6,81.6,1004.20704,9.1984
ALIG12,-55.6,-55.6,632.968444,8.2484
ALIG13,-47.8,-47.8,854.124043,8.0673
ALIG15,-42.9,-42.9,953.982807,7.9539
ALUP18,-63.7,-63.7,1037.005316,7.6593
ANET11,,,542.190052,
ANET12,,,1049.598676,
ANHBB6,-29.5,-29.5,1026.074136,7.832
APFD19,-13.9,-13.9,1103.293087,8.3778
APPSA2,60.2,60.2,1066.87488,9.1474
APPT11,,,,
APRB18,88.6,88.6,1212.242661,9.4307
ARTR19,294.9,294.9,1365.219935,11.6347
ARTRA7,204.7,204.7,917.547309,10.3428
ARTRA8,181.5,181.5,970.014561,10.2869
ASAB11,352.5,352.5,756.123925,12.07
ASCP13,5.3,5.3,956.294212,8.8581
ASCP23,23.4,23.4,1158.297695,8.6164
ASER12,373.3,373.3,954.060281,11.8602
ASSR21,112.4,112.4,817.239014,9.2516
ATHT11,72.6,72.6,0.954415,9.0222
ATII12,72.6,72.6,0.954424,9.022
AURE12,-8.4,-8.4,1019.136347,8.2119
AURP12,-11.1,-11.1,1028.143266,8.1851
AURP13,5.7,5.7,988.28824,8.1847
AXIA18,-42.5,-42.5,992.084444,7.9576
AXIA28,-27.8,-27.8,974.6802,7.8494
AXIA38,-22.0,-22.0,970.934243,7.622
BARU11,31.9,31.9,1224.113708,8.2767
BCPSA5,-63.6,-63.6,1077.807276,7.881
BCPSA7,-49.5,-49.5,1023.700956,7.6324
BHSA11,16.9,16.9,1003.636325,8.2963
BION17,241.4,241.4,1032.329709,10.9595
BLMN12,-62.9,-62.9,980.775237,7.8878
BRKP28,154.7,154.7,1162.701177,9.93
BRST11,31.1,31.1,760.057947,8.9963
BRST15,39.4,39.4,1003.641498,8.8654
BTCL12,255.2,255.2,1101.298693,10.8484
BTEL23,206.4,206.4,977.241898,10.5358
BTEL33,256.7,256.7,942.527729,10.8631
CAEC12,1.9,1.9,1108.65752,8.1464
CAJS11,31.0,31.0,1014.843299,8.6056
CAJS12,57.0,57.0,951.876251,9.0421
CART13,40.2,40.2,10929.283953,8.8732
CASN23,39.5,39.5,1120.88749,8.9402
CASN24,65.3,65.3,1099.529175,9.1983
CASN34,40.3,40.3,1162.637779,8.786
CBAN12,-20.4,-20.4,1429.830339,8.2676
CBAN32,-12.2,-12.2,1444.568674,8.3494
CBAN52,-12.0,-12.0,1444.470009,8.3512
CBAN72,-12.4,-12.4,1444.67283,8.3475
CCLS11,367.4,367.4,1080.251851,12.2197
CCPV11,-34.0,-34.0,1153.887673,8.2048
CCROA5,-37.3,-37.3,909.353207,8.0099
CCROB4,-45.7,-45.7,793.899554,8.2283
CCROB6,-36.2,-36.2,1184.488302,7.9342
CDES11,0.1,0.1,1079.707738,8.1285
CEAD11,22.0,22.0,687.026133,9.0244
CEAL12,9.8,9.8,1010.91928,8.2255
CEAL21,7.0,7.0,1096.993064,8.4527
CEAM11,303.0,303.0,80.127885,10.9882
CEAP12,-12.1,-12.1,1116.831213,8.3959
CEAP14,-0.8,-0.8,1048.687672,8.375
CEAP17,8.8,8.8,1064.96722,8.215
CEAP19,19.6,19.6,967.650301,8.3234
CEEBB6,-15.7,-15.7,1099.024955,8.3879
CEEBB7,-10.5,-10.5,1025.933019,8.2777
CEEBC3,-17.6,-17.6,1182.192986,8.3689
CEEBC4,-16.4,-16.4,1132.716567,8.3074
CEEBD2,-1.2,-1.2,926.884586,8.1155
CEED12,-10.4,-10.4,1147.417316,8.4124
CEED13,-5.9,-5.9,1114.728816,8.4579
CEED15,14.9,14.9,1003.559403,8.2759
CEED17,10.6,10.6,1012.169234,8.233
CEED19,10.8,10.8,973.089952,8.2355
CEED21,-5.8,-5.8,1245.831637,8.4585
CEPEA7,7.3,7.3,1001.968289,7.9158
CEPEB3,-10.1,-10.1,1025.759027,8.2812
CEPEB7,5.0,5.0,964.80375,8.0086
CEPEC1,-17.1,-17.1,1184.390744,8.3746
CEPEC2,-18.1,-18.1,1133.457936,8.2901
CEROA4,7.0,7.0,994.464187,8.1977
CEROB4,13.9,13.9,986.732736,7.9814
CERR18,150.7,150.7,1003.444321,9.8032
CERT11,27.1,27.1,1164.384688,8.7877
CESE32,-32.4,-32.4,1141.440163,8.2214
CESPA2,-21.7,-21.7,1302.923027,8.2995
CESPA3,-6.2,-6.2,1012.290831,8.2336
CGASA1,-0.7,-0.7,1012.307335,8.2888
CGASA2,-4.9,-4.9,1030.131356,7.9096
CGASA4,0.1,0.1,974.073691,7.9587
CGASB1,8.4,8.4,1001.270854,8.0417
CGASB4,12.0,12.0,946.691184,7.9628
CGEE13,584.6,584.6,793.854309,14.1422
CGEE23,573.6,573.6,798.160758,14.032
CGMG18,-37.3,-37.3,1065.97876,8.1436
CGOS13,-4.8,-4.8,1118.857531,8.4968
CGOS16,12.6,12.6,1000.975455,8.2533
CGOS24,-7.9,-7.9,1076.054678,8.4658
CGOS28,7.1,7.1,1014.07553,8.1981
CGOS34,8.4,8.4,1049.595702,8.3803
CGOSA0,8.6,8.6,1011.700125,8.2132
CGOSA2,11.6,11.6,941.346751,8.2437
CGOSB0,8.4,8.4,1011.839878,8.211
CHSF13,-47.5,-47.5,1054.103011,7.9969
CJEN13,-26.3,-26.3,1142.103739,8.2085
CLAG13,147.4,147.4,1288.971519,10.1593
CLAG15,90.5,90.5,970.91298,9.2878
CLCD26,-47.7,-47.7,1098.390352,8.0398
CLCD27,-40.1,-40.1,1081.000183,7.8948
CLIS13,-1.4,-1.4,1110.770164,8.3686
CLNG11,-31.4,-31.4,477.914842,11.2764
CLTM14,95.1,95.1,1035.575691,9.2473
CMGD28,-40.7,-40.7,1134.876718,8.3974
CMGDA4,-20.7,-20.7,984.232198,7.7511
CMGDB0,-31.7,-31.7,1038.9099,7.979
CMGDB1,-26.3,-26.3,1024.068584,7.8645
CMGDB2,-19.2,-19.2,1065.189576,7.7665
CMGDB4,-13.4,-13.4,964.069006,7.7085
CMGTA1,-24.2,-24.2,986.568652,7.7164
CMGTB1,-9.2,-9.2,960.780268,7.7508
CMIN11,691.0,691.0,890.520923,15.3813
CMIN12,690.6,690.6,856.658481,15.2889
CMIN21,637.1,637.1,760.479853,14.6674
CMIN22,657.8,657.8,775.305878,14.7057
CMTR29,-37.8,-37.8,1173.724634,8.139
CNRD12,76.9,76.9,966.414642,8.8962
COCE18,80.0,80.0,1069.286073,9.2711
COCEB2,91.8,91.8,1009.59597,9.4633
COMR14,102.1,102.1,1007.717517,9.4037
COMR15,106.3,106.3,911.54875,9.359
COMT11,-39.0,-39.0,1005.282646,8.155
CONF11,45.3,45.3,1087.577647,8.5798
CONX12,382.8,382.8,1148.815632,12.6329
CPFGA2,-45.6,-45.6,1126.78581,8.0891
CPFPA2,-48.1,-48.1,1189.734386,8.0642
CPFPA5,-39.8,-39.8,1056.010163,7.9852
CPFPA7,-36.8,-36.8,1029.510061,7.928
CPFPA9,-39.0,-39.0,1083.770397,7.9057
CPFPB0,-35.5,-35.5,999.249677,7.9413
CPFPB1,-32.0,-32.0,1005.215978,7.8074
CPFPB7,-21.5,-21.5,1004.854115,7.7434
CPGT27,-32.8,-32.8,1177.514044,8.2175
CPGT28,-29.2,-29.2,1138.579643,8.0039
CPGTA1,-27.1,-27.1,1017.915905,7.8559
CPGTC0,-31.1,-31.1,1060.927513,7.9848
CPIS13,13.9,13.9,1020.955842,8.2668
CPIS14,9.1,9.1,1011.382607,8.2182
CPIS15,19.3,19.3,988.137568,8.3207
CPIS16,18.0,18.0,937.439976,8.3069
CPLD15,-34.2,-34.2,945.203094,8.3435
CPLD26,-33.7,-33.7,1182.587514,8.2081
CPLD29,-32.9,-32.9,1015.279605,7.9673
CPLD37,-35.7,-35.7,1113.100611,8.1141
CPLDA1,-30.0,-30.0,1019.739788,7.827
CPLDC0,-26.8,-26.8,1020.00414,7.8591
CRCF12,113.5,113.5,1123.403139,9.0932
CRMG15,-12.9,-12.9,797.810186,8.3874
CRNP13,98.3,98.3,1009.331145,8.8251
CRNP23,96.2,96.2,1011.013327,8.8043
CRTA12,105.3,105.3,984.312792,9.0115
CRTR12,103.4,103.4,1004.714859,9.1611
CSAN33,212.3,212.3,1138.756771,10.6686
CSMGA6,-46.7,-46.7,948.238322,8.0495
CSMGB8,42.3,42.3,1101.965096,9.2277
CSMGB9,103.6,103.6,1032.360724,9.5816
CSMGC0,80.0,80.0,1017.32563,9.2713
CSMGE1,80.4,80.4,1015.560846,9.2753
CSMGE2,108.0,108.0,986.600403,9.4624
CSNAA4,2332.9,2332.9,576.49935,31.8742
CSNAA5,1351.9,1351.9,571.945641,21.902
CSNAA6,1392.7,1392.7,523.490211,22.2233
CSNAB4,1318.3,1318.3,648.181119,21.6546
CSNAB5,963.5,963.5,560.858006,17.7623
CSNAB6,1106.3,1106.3,530.09353,19.1906
CSNAC4,1055.4,1055.4,580.421474,18.8498
CSNP12,17.8,17.8,1110.491035,8.6942
CSRN29,-24.7,-24.7,1388.528077,8.558
CSRNA1,-24.7,-24.7,1109.575668,8.5575
CSRNA4,-15.7,-15.7,988.656299,8.3146
CSRNB2,-6.9,-6.9,1014.402699,8.2273
CSRNB3,-4.2,-4.2,928.702812,8.0853
CSRNC0,-21.3,-21.3,1169.954574,8.5919
CTEE18,-56.5,-56.5,1316.354214,7.9519
CTEE1B,-53.4,-53.4,1179.694532,7.9378
CTEE29,-34.9,-34.9,969.640748,7.7783
CTEE2B,-25.6,-25.6,1124.937567,7.5867
CTGE11,-49.1,-49.1,1331.19951,8.1945
CTGE13,-50.2,-50.2,1356.538578,8.0147
CTGE15,-44.2,-44.2,1054.077271,8.0298
CTNSA3,-2.0,-2.0,1001.816067,8.2756
CTNSA5,5.8,5.8,945.046542,8.1853
CTRR11,-32.8,-32.8,746.241068,8.1885
CUTI11,-28.9,-28.9,784.97141,8.2276
CYAR11,294.5,294.5,80.485363,10.9032
DESK17,-13.8,-13.8,1071.295225,8.4067
DESK18,-12.5,-12.5,1032.688847,8.3465
DESK19,-12.2,-12.2,1051.898401,8.35
EBAS13,13.1,13.1,1146.029595,8.6761
EBENA8,8.3,8.3,1021.088262,8.2105
ECER12,3.4,3.4,1323.83092,8.7194
ECHP11,-2.9,-2.9,942.692909,8.776
ECHP12,-5.0,-5.0,868.329451,8.7544
ECHP22,-5.0,-5.0,868.187117,8.7545
ECOV16,55.9,55.9,1014.625261,9.0304
ECPN11,177.9,177.9,1043.778037,10.2508
ECRD14,99.0,99.0,1059.8305,8.8328
EDFT11,53.5,53.5,1135.696637,8.6627
EDPA11,9.5,9.5,1345.021652,8.2223
EDPT11,-0.3,-0.3,808.427561,8.5425
EDTE12,-51.2,-51.2,985.716931,8.2925
EDVP17,-12.5,-12.5,1173.646346,8.4202
EEELA0,-39.2,-39.2,1055.737368,7.9906
EEELA1,-34.5,-34.5,1018.899575,7.9508
EEELA4,-38.9,-38.9,1083.683889,7.9072
EEELB1,-19.9,-19.9,990.065957,7.7592
EEELB5,-38.0,-38.0,1000.659174,7.9163
EGIE19,-66.3,-66.3,755.630166,10.9278
EGIE27,-60.0,-60.0,1571.610491,8.0853
EGIE29,-57.3,-57.3,1405.7967,8.2313
EGIE39,-53.4,-53.4,741.313103,11.056
EGIE49,-57.6,-57.6,1370.985184,8.2287
EGIEA0,-21.1,-21.1,1049.241228,7.6317
EGIEA1,-49.3,-49.3,1068.69761,7.8896
EGIEA6,-33.0,-33.0,940.145507,7.6284
EGIEB1,-32.6,-32.6,1045.879026,7.6319
EGIEB2,-47.9,-47.9,1046.124682,7.8174
EGIEB4,-52.8,-52.8,1149.598839,7.9441
EGIEB5,-43.9,-43.9,1061.460002,7.6881
EGVG11,-45.3,-45.3,546.941687,8.3512
EGVG21,-44.6,-44.6,557.058937,8.3585
EKTRA6,5.2,5.2,1007.092623,7.8944
EKTRA8,-20.6,-20.6,990.483977,8.2654
EKTRB3,-6.1,-6.1,1014.424399,8.2348
EKTRB6,5.5,5.5,966.283971,8.0131
EKTRC0,-17.6,-17.6,1179.731671,8.3695
EKTRC1,-23.8,-23.8,1170.573241,8.5669
EKTT11,-7.5,-7.5,1146.222207,8.3078
ELDC15,96.9,96.9,970.859889,9.2653
ELET14,-46.6,-46.6,1095.770052,8.0787
ELET16,-33.7,-33.7,1055.380108,7.7904
ELET23,-43.1,-43.1,1197.921554,8.0401
ELET42,-44.2,-44.2,1401.746656,8.3625
ELPLA5,413.7,413.7,1039.02398,12.6821
ELPLA7,411.1,411.1,954.122206,12.5822
ELPLC8,195.5,195.5,1079.19874,10.4716
ELTE12,-48.5,-48.5,961.955566,7.8112
ELTN15,-44.5,-44.5,1054.213882,8.0264
ELTN27,-37.2,-37.2,1045.51881,8.0105
ELTN37,-32.4,-32.4,1039.650088,7.8035
ENAT11,83.6,83.6,1045.334637,9.6411
ENAT12,77.0,77.0,1112.924271,9.5749
ENAT13,88.1,88.1,1060.47054,9.4259
ENAT14,87.0,87.0,1060.284758,9.4154
ENAT24,89.8,89.8,1057.357614,9.1943
ENAT33,88.5,88.5,1058.094498,9.1809
ENERA1,-13.4,-13.4,1063.547046,8.4111
ENERB4,3.2,3.2,1005.41715,8.159
ENERB7,4.4,4.4,991.479627,8.1711
ENERC7,14.7,14.7,978.612727,7.9899
ENEV13,-37.2,-37.2,934.335056,8.3129
ENEV15,-35.4,-35.4,1346.482626,8.1627
ENEV16,-36.0,-36.0,1286.128752,8.1571
ENEV18,-21.8,-21.8,1139.912679,8.2532
ENEV19,-23.1,-23.1,1156.827573,8.241
ENEV26,-13.6,-13.6,1154.866528,7.9911
ENEV28,-13.8,-13.8,1110.602964,7.9892
ENEV29,-10.4,-10.4,1139.980716,8.0228
ENEV32,-37.2,-37.2,1395.998195,8.4325
ENEV39,-1.0,-1.0,1149.75656,7.8324
ENEVA0,-20.6,-20.6,1039.998182,8.0899
ENEVA4,-13.9,-13.9,970.720832,7.9887
ENEVB0,-7.9,-7.9,1025.966335,7.8795
ENEVB4,-4.6,-4.6,961.697028,7.7965
ENGI39,-12.0,-12.0,1560.693262,8.5649
ENGIA4,-11.9,-11.9,1353.975416,8.5662
ENGIA5,-12.9,-12.9,1192.476173,8.4163
ENGIA6,-16.1,-16.1,1168.939605,8.644
ENGIA9,-11.3,-11.3,1082.473269,8.4324
ENGIB0,-11.7,-11.7,1032.51026,8.3541
ENGIB2,3.0,3.0,1005.516459,8.1573
ENGIB4,-17.3,-17.3,1277.328745,8.3438
ENGIB6,-11.2,-11.2,1122.231877,8.3601
ENGIB9,-7.6,-7.6,1063.91551,8.307
ENGIC0,8.1,8.1,991.928836,8.0395
ENJG21,-55.0,-55.0,336.880208,8.1352
ENMI21,-58.5,-58.5,385.504343,8.1008
ENMTA3,-12.7,-12.7,1354.103357,8.5581
ENMTA4,-12.5,-12.5,1192.319916,8.4201
ENMTA5,-20.6,-20.6,1169.752788,8.5988
ENMTA7,-12.5,-12.5,1063.240457,8.4198
ENMTB3,-18.6,-18.6,1277.805469,8.3304
ENMTB5,-10.3,-10.3,1121.86301,8.3688
ENMTC5,1.8,1.8,996.668522,8.1458
ENMTC6,13.7,13.7,982.374995,7.9797
ENMTD2,6.3,6.3,1011.951916,8.1905
ENMTD5,15.7,15.7,977.874619,7.9995
ENMTE6,4.1,4.1,992.681587,8.1687
ENMTF8,4.3,4.3,945.942506,8.1706
ENMTG8,16.0,16.0,925.197242,8.0027
ENSEA1,-12.6,-12.6,1241.380046,8.5598
ENSEA5,7.6,7.6,943.957104,8.2032
ENSEB4,2.6,2.6,999.847316,8.153
ENSEB5,17.4,17.4,924.142904,8.0168
ENSEC4,11.1,11.1,981.457259,7.953
ENTV12,2.8,2.8,1406.60694,8.5451
ENTV13,24.6,24.6,1081.838555,8.542
EPRL12,104.6,104.6,1004.444493,8.8886
EQMAA0,-5.5,-5.5,1049.58312,8.49
EQMAA2,8.5,8.5,1013.430993,8.2122
EQPA18,5.9,5.9,1056.23385,8.1862
EQPA19,7.5,7.5,975.161591,8.2022
EQPAA1,15.6,15.6,938.914725,8.283
EQSP11,-8.7,-8.7,1018.477176,8.4295
EQSP21,-5.1,-5.1,924.680736,8.4937
EQTC11,12.5,12.5,1138.711109,8.4207
EQTN11,-5.2,-5.2,1021.675224,8.4648
EQTR11,13.7,13.7,1137.931088,8.4329
EQTR21,13.7,13.7,1137.937478,8.4328
EQTS11,-8.2,-8.2,1020.619852,8.4341
EQUA11,4.5,4.5,987.879252,8.5163
ERDVA4,55.3,55.3,1014.254,9.0242
ERDVB4,56.9,56.9,1010.963013,8.8648
ERDVC3,61.4,61.4,1042.21339,8.9968
ERDVC4,76.7,76.7,995.581875,8.7252
ESAM14,-17.8,-17.8,743.937503,8.3672
ESCEA5,12.3,12.3,1018.537089,8.2498
ESSDA4,-3.3,-3.3,1002.522085,8.2629
ESSDA5,5.1,5.1,992.080585,8.1784
ESSDB5,14.7,14.7,981.630268,7.9893
ESULA6,-13.0,-13.0,1192.537861,8.4148
ETBA12,-56.6,-56.6,1116.308114,8.2389
ETEN12,-12.7,-12.7,1354.095458,8.5586
ETEN21,-12.0,-12.0,1438.058506,8.5658
ETEN22,-12.5,-12.5,1275.62673,8.3917
ETSP12,14.0,14.0,1137.758574,8.4356
EUBE11,-52.7,-52.7,874.899623,8.0186
EXTZ11,-87.3,-87.3,594.361913,7.9318
FBRI13,-62.0,-62.0,1105.998869,7.7626
FEPS11,82.4,82.4,1090.648333,9.2065
FGEN13,-57.8,-57.8,501.862263,8.107
FLCLA9,5.8,5.8,991.653371,8.1853
FLCLB9,15.5,15.5,981.041265,7.9969
FRAG14,72.4,72.4,1040.605254,9.2691
FRAG16,87.0,87.0,1031.7128,9.1655
FURN21,-53.2,-53.2,1175.392782,8.2729
GASC15,48.6,48.6,954.640942,8.7815
GASC16,44.0,44.0,966.249188,8.7359
GASC17,47.5,47.5,945.259117,8.6025
GASC18,57.8,57.8,996.654499,8.7051
GASC19,47.3,47.3,915.958798,8.3155
GASC22,45.4,45.4,1158.84322,8.999
GASC23,52.7,52.7,1093.126399,8.8233
GASC25,61.2,61.2,924.465468,8.5706
GASC26,62.3,62.3,944.342827,8.5816
GASC27,45.2,45.2,946.685197,8.5792
GASC28,62.3,62.3,998.397043,8.5808
GASP19,-11.4,-11.4,1185.793878,8.4316
GASP29,8.5,8.5,1088.417683,8.212
GSTS14,244.9,244.9,1017.794705,10.9209
GSTS24,289.5,289.5,938.295226,11.0227
HARG11,56.1,56.1,1047.111805,8.944
HBSA11,-4.5,-4.5,1215.416568,8.7596
HBSA21,12.6,12.6,1171.714184,8.6716
HGLB23,264.7,264.7,1021.683615,11.1188
HSBH11,129.4,129.4,976.481581,9.4215
HVSP11,102.8,102.8,1166.843222,9.4104
HZTC14,20.2,20.2,1048.315039,8.6739
IBPB11,26.0,26.0,1107.627182,8.5558
IGSN15,328.9,328.9,1027.6879,11.8341
IPIPA5,-34.0,-34.0,988.747778,8.043
IRJS14,260.4,260.4,1127.09552,10.7316
IRJS15,261.2,261.2,1029.97174,10.7396
ISAEA8,-44.9,-44.9,1035.997506,7.934
ISAEA9,-27.0,-27.0,1037.392757,7.5721
ISAEB0,-32.9,-32.9,979.398598,7.629
ISAEB2,-25.7,-25.7,934.390986,7.5849
ISAEB8,-47.4,-47.4,1056.564031,7.9091
ISAEC0,-25.3,-25.3,971.190186,7.5897
ISAEC2,-27.2,-27.2,935.580114,7.5702
ITPE13,167.1,167.1,1051.309958,9.6293
ITPO14,-4.5,-4.5,1364.65056,8.3379
ITPO15,-0.0,-0.0,1007.999638,8.2955
IVIAA0,121.4,121.4,964.025907,9.51
JALL11,35.1,35.1,1169.623171,8.8678
JALL13,50.8,50.8,1110.930247,8.9791
JALL14,53.4,53.4,1080.071717,9.0788
JALL15,64.3,64.3,988.867899,8.9391
JALL21,54.8,54.8,1116.139425,9.02
JALL24,53.7,53.7,1067.938128,8.9202
JSMLB5,627.3,627.3,1082.274356,14.8185
JTEE11,-48.3,-48.3,943.544892,8.062
JTEE12,-36.8,-36.8,1270.449562,7.7595
KLBNA5,-47.4,-47.4,1000.350028,7.4844
LCAMD1,161.9,161.9,1168.359038,10.1643
LCAMD3,162.2,162.2,1139.839337,10.1389
LGEN11,-23.9,-23.9,801.585895,8.4459
LIGH1B,,,75.611423,
LIGHB4,,,75.061779,
LIGHB6,,,75.611423,
LIGHB7,,,75.061779,
LIGHC3,,,74.096177,
LIGHD3,,,,
LORTA7,169.1,169.1,1164.195847,10.2364
LTTE15,-28.6,-28.6,1081.895661,8.097
MEZ511,,,,
MGPRA0,92.4,92.4,1023.194052,8.8819
MGSP12,5.5,5.5,1150.546269,8.4376
MOTVB9,-22.9,-22.9,976.235781,7.7296
MOVI18,505.2,505.2,1043.895377,13.5691
MOVI37,535.8,535.8,1086.394299,13.9027
MRSAA1,-35.8,-35.8,1059.548611,7.9376
MRSAA2,-32.1,-32.1,1033.266365,7.8066
MRSAA3,-49.8,-49.8,1048.971938,7.885
MRSAB1,-29.3,-29.3,1063.091042,7.8347
MRSAB2,-29.3,-29.3,1026.70517,7.8339
MRSAB3,-32.5,-32.5,1011.43341,7.6333
MRSAC1,-29.4,-29.4,1061.939072,7.6638
MRSAC2,-28.3,-28.3,1023.65607,7.6751
MSGT12,-30.3,-30.3,804.310885,8.5014
MSGT13,93.8,93.8,930.254494,9.4546
MSGT23,1.0,1.0,1036.417032,8.1375
MSGT33,5.5,5.5,989.629566,8.0132
MVLV26,484.2,484.2,1198.936983,13.6469
NEOE16,-24.6,-24.6,1356.443004,8.5588
NEOE26,-18.2,-18.2,813.735828,8.3634
NMCH11,-14.9,-14.9,1113.094003,8.2333
NNAE12,71.5,71.5,1273.75855,9.011
NRTB11,-36.9,-36.9,155.786328,10.8912
NRTB21,-37.7,-37.7,184.994784,10.884
NTEN11,502.1,502.1,925.796792,13.826
NTSD19,-27.0,-27.0,1003.691527,7.5719
NTSDA1,-11.6,-11.6,925.409069,7.7264
ODYA11,11.1,11.1,799.730887,8.9153
OMGE12,54.3,54.3,1309.797356,9.348
OMGE22,53.8,53.8,1339.31855,9.3425
OMGE41,54.8,54.8,1427.307243,9.2338
OMNG12,1.1,1.1,640.665232,8.816
ONZE21,11.4,11.4,1095.664724,8.0718
ORIG11,280.8,280.8,996.882635,11.1909
ORIG12,284.2,284.2,992.644941,11.2249
ORVR16,34.7,34.7,1003.900248,8.4743
PALF38,-43.3,-43.3,1040.503116,8.2527
PALFA3,-41.1,-41.1,1056.677383,7.972
PALFA7,-27.1,-27.1,1002.374459,7.8565
PALFB3,-16.4,-16.4,1034.906176,7.9633
PALFB6,-34.5,-34.5,1081.156239,7.9511
PASN12,126.4,126.4,651.780782,10.0686
PAXA12,133.2,133.2,1209.694937,9.4591
PEJA11,-2.6,-2.6,1187.481125,8.4905
PEJA22,4.9,4.9,1038.990283,8.4312
PEJA23,11.0,11.0,1023.696322,8.4059
PETR17,-89.8,-89.8,1317.369146,7.6185
PETR18,-71.1,-71.1,982.615614,7.4162
PETR26,-89.6,-89.6,1410.80055,7.6209
PETR27,-74.3,-74.3,1176.723001,7.3845
PETR28,-60.6,-60.6,1001.146216,7.2361
PETR38,-52.6,-52.6,1019.77388,7.1415
PLSB1A,139.9,139.9,1100.188002,9.9161
POTE11,39.1,39.1,1012.486137,8.5181
POTE12,23.8,23.8,87.115768,8.5339
PRAS11,-21.4,-21.4,982.83543,8.3308
PRPO12,14.6,14.6,904.814791,8.6626
PRSS11,123.7,123.7,1134.958612,9.364
PRTE12,-25.2,-25.2,415.26915,8.4336
PTAZ11,5.5,5.5,1089.293357,7.8977
QMCT14,93.4,93.4,1095.323765,9.3167
QUAT13,60.8,60.8,1186.344759,9.1536
RAIZ13,,,523.310999,
RAIZ23,,,542.379601,
RALM11,101.4,101.4,1127.110685,8.972
RALM21,106.9,106.9,1048.484177,9.0272
RATL11,-22.9,-22.9,1142.967363,8.0669
RDOE18,-38.9,-38.9,1050.209284,8.1559
RDVE11,-46.8,-46.8,1077.954259,7.9142
RECV11,4.2,4.2,1072.39804,8.5867
RECV14,1.6,1.6,994.661616,8.3984
RECV24,-32.7,-32.7,1006.39654,7.8001
RENTD1,178.2,178.2,1154.472241,10.0783
RESA14,,,701.638896,
RESA15,,,704.978038,
RESA17,,,626.459583,
RESA27,,,626.707535,
RIGEA1,,,,
RIGEA3,-51.3,-51.3,1147.971506,8.292
RIPR22,-42.0,-42.0,1184.332232,8.1253
RIS412,396.4,396.4,9.618013,12.4352
RIS414,363.8,363.8,0.934062,12.11
RIS422,336.4,336.4,8.732388,11.4917
RIS424,329.4,329.4,0.878925,11.2523
RISP12,373.9,373.9,9.694427,12.2111
RISP14,377.9,377.9,0.928903,12.2506
RISP22,336.8,336.8,8.730044,11.4958
RISP24,327.9,327.9,0.879856,11.2367
RLMS13,86.2,86.2,1031.534788,8.82
RMSA12,175.2,175.2,1195.24348,9.8789
ROTY13,-35.9,-35.9,990.866291,8.1124
RPTA14,54.6,54.6,1096.788329,8.929
RRRP13,90.7,90.7,1115.991745,9.4525
RSAN16,176.1,176.1,953.550758,10.0574
RSAN26,211.8,211.8,923.112488,10.0761
RSAN34,154.7,154.7,650.054194,10.2319
RSAN44,157.5,157.5,873.736413,10.3792
RUMOA2,34.2,34.2,1413.142368,9.1463
RUMOA3,41.1,41.1,1348.599498,9.2158
RUMOA4,42.4,42.4,1381.917684,8.941
RUMOA5,47.7,47.7,1166.155926,9.0222
RUMOA6,46.7,46.7,1141.956566,9.0122
