codigo,spread_bps,spread_bruto_bps,pu,taxa
VERO14,,,850.846597,
VIVA11,129.8,129.8,1015.337811,1.2979
VIXL15,103.0,103.0,508.003041,1.0301
VIXL18,109.0,109.0,1093.178728,1.0898
VIXL19,126.1,126.1,1014.400259,1.2613
VIXL25,116.3,116.3,1028.551453,1.1633
VIXL26,112.2,112.2,1047.346261,1.122
VIXL35,104.2,104.2,507.977399,1.042
VIXL45,116.4,116.4,1028.537135,1.1644
VLIDA0,163.0,163.0,1015.73117,1.6302
VLIDA1,162.4,162.4,1045.358992,1.6241
VLME11,,,,
VLME12,,,,
VVEO15,,,577.407829,
VVEO16,,,555.613919,
WIZC12,184.4,184.4,1050.297638,1.8439
YDUQ17,64.8,64.8,1071.771505,0.6483
YDUQ18,97.0,97.0,1019.992075,0.9703
YDUQA0,79.0,79.0,1026.058436,0.79
YDUQA1,95.7,95.7,1074.672335,0.9571
YDUQA2,82.4,82.4,1056.088879,0.8241
BHIAA0,,,,
BHIAC0,,,,
HAPV21,473.9,473.9,525.33476,134.0966
KLBNA2,49.8,49.8,10504.774742,103.5849
RADL14,55.6,55.6,1065.447416,104.0
SAPR29,61.5,61.5,10661.86277,104.4229
UNDAC3,118.2,118.2,1026.436055,108.5012
CVRDA6,,,41.114257,
ACRC21,252.9,98.9,1147.113945,8.7287
AEAB11,206.2,59.1,1144.561556,8.3314
AESLA5,135.5,-3.0,1049.272468,7.8458
AESLA7,142.8,3.5,1011.229565,7.8958
AESLA9,130.0,-7.4,994.946798,7.787
AESLB0,143.6,6.0,992.630722,7.7998
AESLB7,154.5,17.2,980.057079,7.7785
AESLC2,119.1,-16.7,969.7868,7.6943
AESLD2,140.4,3.3,948.384148,7.7726
AESOA1,162.9,20.6,1031.963403,8.067
AGEO15,137.4,0.7,1064.153618,7.7466
AGIZ11,238.9,89.0,990.515119,8.4965
AGVF12,247.5,88.7,777.344895,8.9942
AHGD13,234.0,81.0,0.95852,8.6711
ALGAB1,243.2,87.3,1164.964356,8.8311
ALGAC2,246.5,90.1,1129.659568,8.8591
ALGE16,89.7,-41.7,967.367893,7.4443
ALGTA4,244.5,89.7,1009.281995,8.7726
ALIG12,72.5,-58.6,750.113666,7.4298
ALIG13,71.6,-58.5,864.765807,7.3728
ALIG15,78.5,-51.4,966.873169,7.3614
ALUP18,117.6,-18.0,1022.455472,7.6816
ANET11,,,528.055059,
ANET12,,,1003.859042,
ANHBB6,138.1,1.3,1017.700304,7.7528
APFD19,131.4,-7.1,1103.435969,7.8506
APPSA2,211.3,60.2,1071.003315,8.5598
APPT11,320.6,156.4,1040.486815,9.3043
APRB18,280.1,119.2,1267.507296,9.1142
ARTR19,553.2,348.7,1343.44702,11.5933
ARTRA7,390.0,213.5,920.636421,9.9967
ARTRA8,344.9,174.7,981.917478,9.6437
ASAB11,546.1,344.8,785.504697,11.4055
ASCP13,143.7,1.9,958.756998,8.0345
ASCP23,159.3,17.2,1175.088239,8.0477
ASER12,587.9,383.6,1004.704462,11.5758
ASSR21,254.5,98.4,885.327546,8.8451
ATHT11,235.0,81.9,0.958071,8.68
ATII12,236.4,83.0,0.957508,8.6911
AURE12,156.8,15.4,1015.816556,8.015
AURP12,160.9,18.8,1022.161209,8.0495
AURP13,169.1,27.6,986.055352,8.0164
AXIA18,123.6,-13.1,989.579294,7.7443
AXIA28,140.7,3.5,966.705914,7.7753
AXIA38,144.4,10.4,960.476386,7.5971
BARU11,180.0,38.9,1231.974978,7.9951
BCPSA5,63.1,-65.2,1079.524217,7.2699
BCPSA7,116.0,-17.5,1014.643422,7.5654
BHSA11,194.0,48.8,994.846728,8.2276
BION17,459.1,270.8,1026.224044,10.6662
BLMN12,58.6,-70.4,1136.285853,7.3114
BRKP28,331.2,163.4,1169.142919,9.5093
BRST11,193.8,43.1,752.643107,8.5377
BRST15,196.9,49.0,1047.006102,8.3863
BTCL12,444.6,260.0,1105.162268,10.4615
BTEL23,364.9,191.7,990.200661,9.8138
BTEL33,464.6,277.0,939.028549,10.6309
CAEC12,156.0,16.5,1152.63861,7.905
CAJS11,132.8,-5.0,1047.390508,7.8112
CAJS12,213.4,62.9,958.32222,8.526
CART13,196.4,47.6,11734.381913,8.4335
CASN23,175.2,29.5,1128.203151,8.2532
CASN24,201.6,52.0,1107.556099,8.478
CASN34,183.3,37.7,1173.48705,8.252
CBAN12,124.8,-12.4,1438.353704,7.7731
CBAN32,134.2,-4.4,1453.029685,7.8532
CBAN52,134.2,-4.4,1453.052478,7.8528
CBAN72,126.2,-11.2,1456.935156,7.7848
CCLS11,643.5,427.6,1061.676751,12.2336
CCPV11,124.5,-13.5,1152.871921,7.8224
CCROA5,123.9,-12.8,908.867234,7.7474
CCROB4,100.0,-36.6,805.440995,7.7409
CCROB6,122.6,-13.7,1181.576501,7.7239
CDES11,142.4,4.9,1128.812331,7.789
CEAD11,168.7,23.2,820.431549,8.2475
CEAL12,181.4,38.1,1004.134466,8.1207
CEAL21,169.1,25.6,1098.965968,8.131
CEAM11,642.5,430.0,76.87643,12.0402
CEAP12,142.1,1.9,1116.682313,7.941
CEAP14,171.8,27.9,1081.963079,8.1541
CEAP17,183.1,39.5,1096.12126,8.1353
CEAP19,183.9,40.2,1000.760844,8.1419
CEEBB6,141.2,0.6,1098.309787,7.9641
CEEBB7,157.4,15.7,1024.587957,8.032
CEEBC3,133.8,-5.6,1185.888406,7.9015
CEEBC4,145.6,5.3,1133.155097,7.9498
CEEBD2,156.6,17.0,927.069826,7.9104
CEED12,146.3,5.5,1186.543445,7.9773
CEED13,160.6,17.7,1111.362576,8.0986
CEED15,181.8,38.4,999.190343,8.124
CEED17,182.2,38.7,1005.113283,8.1274
CEED19,181.0,37.7,1002.297897,8.1174
CEED21,151.3,9.8,1241.56608,8.0194
CEPEA7,169.5,31.7,997.814924,7.8102
CEPEB3,157.1,15.4,1024.719922,8.0294
CEPEB7,169.3,31.5,967.412374,7.8083
CEPEC1,144.7,3.7,1184.380628,7.9943
CEPEC2,146.4,6.0,1132.851092,7.9567
CEROA4,172.2,30.3,990.920865,8.0426
CEROB4,174.1,35.6,984.173293,7.8488
CERR18,322.7,156.3,1050.502043,9.4248
CERT11,168.8,24.7,1166.73624,8.1685
CESE32,132.7,-6.6,1137.701948,7.8919
CESPA2,140.9,0.9,1298.504957,7.9308
CESPA3,155.4,14.2,1010.750601,8.0032
CGASA1,146.6,6.7,1019.737374,7.928
CGASA2,142.2,4.8,1061.905883,7.7877
CGASA4,142.7,7.2,981.090498,7.6787
CGASB1,149.2,12.7,1011.394633,7.7338
CGASB4,153.9,18.5,956.065624,7.6778
CGEE13,683.1,462.7,895.389914,12.4882
CGEE23,826.2,584.4,843.8306,13.7051
CGMG18,97.5,-36.0,1066.074749,7.5623
CGOS13,150.1,8.2,1119.636018,8.0396
CGOS16,186.6,42.5,992.869813,8.1648
CGOS24,153.5,11.1,1076.439492,8.0691
CGOS28,181.3,38.0,1005.343966,8.1202
CGOS34,179.1,34.4,1045.748607,8.2048
CGOSA0,183.0,39.5,1003.231586,8.1348
CGOSA2,186.7,42.6,933.617442,8.1661
CGOSB0,181.9,38.5,1003.859002,8.125
CHSF13,117.0,-19.0,1087.719673,7.7064
CJEN13,107.7,-26.9,1245.154294,7.6278
CLAG13,262.2,101.3,1282.500502,9.1198
CLAG15,243.0,88.4,1016.736755,8.7594
CLCD26,90.4,-42.0,1100.985729,7.5018
CLCD27,93.0,-38.8,1089.78767,7.4728
CLIS13,145.1,5.2,1118.754946,7.9271
CLNG11,177.0,-3.6,472.453274,10.2347
CLTM14,272.7,113.9,1033.964397,9.0002
CMGD27,122.2,-50.2,739.270722,9.7691
CMGD28,113.9,-23.4,1169.217074,7.7819
CMGDA4,154.9,17.6,969.451557,7.782
CMGDB0,138.5,-0.2,1031.478533,7.8595
CMGDB1,150.3,11.6,1011.296965,7.8563
CMGDB2,158.2,20.4,1047.912866,7.81
CMGDB4,165.5,28.3,946.398085,7.7764
CMGTA1,154.6,17.3,969.599013,7.7798
CMGTB1,163.4,26.5,947.788595,7.7584
CMIN11,928.6,670.9,899.201934,14.6053
CMIN12,927.9,670.6,864.887799,14.5814
CMIN21,916.0,660.7,754.324793,14.4682
CMIN22,912.6,659.6,776.4427,14.3364
CMTR29,113.2,-22.6,1216.001828,7.6959
CNRD12,236.5,84.9,972.515447,8.5893
COCE18,228.8,76.0,1079.718137,8.6567
COCEB2,246.5,90.2,1014.252189,8.8596
COMR14,267.8,109.7,1015.481333,8.958
COMR15,270.0,111.6,916.792292,8.9774
COMT11,118.7,-18.4,1035.282561,7.7733
CONF11,195.8,50.3,1094.23739,8.2435
CONX12,551.9,348.8,1146.778871,11.5042
CPFGA2,117.8,-19.2,1123.73312,7.7656
CPFPA2,131.5,-7.6,1181.239043,7.8819
CPFPA5,137.9,-0.9,1048.238024,7.866
CPFPA7,136.9,-1.6,1020.397541,7.8457
CPFPA9,136.9,-1.5,1073.094913,7.846
CPFPB0,143.1,3.7,988.60953,7.8984
CPFPB1,143.7,6.1,992.578395,7.8007
CPFPB7,152.0,15.1,990.786139,7.7579
CPGT27,128.0,-10.6,1177.128509,7.8517
CPGT28,143.4,3.9,1129.94752,7.9007
CPGTA1,147.7,9.5,1006.020213,7.8347
CPGTC0,142.7,3.4,1052.500744,7.8949
CPIS13,184.9,41.0,1014.447195,8.1503
CPIS14,182.5,39.0,1003.545222,8.1299
CPIS15,188.3,44.0,983.795819,8.1798
CPIS16,191.3,46.5,931.205683,8.2048
CPLD15,128.8,-12.1,935.46276,7.9855
CPLD26,126.9,-11.5,1211.402636,7.843
CPLD29,136.9,-1.5,1008.686451,7.846
CPLD37,127.9,-9.7,1112.181991,7.7995
CPLDA1,145.0,7.2,1007.463005,7.8119
CPLDC0,143.2,5.6,1010.612162,7.7958
CRCF12,265.1,111.2,1137.915754,8.7185
CRMG15,136.8,-2.5,932.252549,7.8965
CRNP13,235.8,88.1,1073.745993,8.3739
CRTA12,259.2,106.2,1035.162418,8.6687
CRTR12,262.1,106.6,1012.168673,8.8065
CSAN33,406.9,226.5,1137.874108,10.2229
CSMGA6,95.3,-37.8,946.616013,7.5435
CSMGB4,313.8,112.6,184.901121,11.3975
CSMGB8,198.6,48.6,1120.489953,8.5014
CSMGB9,256.4,98.6,1039.967513,8.9436
CSMGC0,219.8,68.4,1030.696024,8.5805
CSMGE1,229.2,76.3,1027.131654,8.6601
CSMGE2,263.5,105.9,1015.745122,8.9339
CSNAA4,,,,
CSNAA5,1146.1,856.1,701.416765,16.436
CSNAA6,,,,
CSNAB4,938.6,679.3,827.11352,14.69
CSNAB5,891.0,641.3,677.513529,14.1527
CSNAB6,1090.6,810.9,623.748376,15.8492
CSNAC4,868.8,622.3,740.865381,13.9635
CSNP12,165.9,22.2,1300.748861,8.1437
CSRN29,136.4,-4.3,1382.897408,7.973
CSRNA1,134.7,-5.7,1141.334818,7.9587
CSRNA4,147.1,6.6,988.721375,7.9624
CSRNB2,161.5,19.4,1009.717827,8.0548
CSRNC0,134.7,-5.8,1170.270721,7.9582
CTEE18,103.6,-32.1,1330.799276,7.6944
CTEE1B,109.1,-25.7,1179.280274,7.6399
CTEE29,137.5,0.8,958.946258,7.748
CTEE2B,143.6,9.7,1110.264138,7.5902
CTGE11,115.3,-23.6,1318.679884,7.8704
CTGE13,117.2,-19.2,1349.477052,7.7296
CTGE15,115.1,-20.6,1054.102732,7.6904
CTNSA3,162.3,20.0,1000.457539,8.0613
CTNSA5,175.9,33.4,939.278148,8.0744
CTRR11,89.6,-42.7,749.555956,7.4949
CUTI11,125.8,-11.9,881.370722,7.803
CXER12,,,,
CYAR11,580.9,377.7,79.422333,11.5165
DESK17,173.8,28.3,1101.153121,8.2412
DESK18,173.5,29.0,1064.790696,8.1869
DESK19,177.3,32.2,1043.644887,8.219
EBAS13,215.7,64.0,1133.540967,8.5973
EBENA8,150.4,11.7,1067.897913,7.857
ECER12,158.2,12.8,1313.282553,8.2351
ECHP11,152.6,9.4,1171.633208,8.1102
ECHP12,153.5,10.2,887.865694,8.1182
ECHP22,154.9,11.5,887.539837,8.1305
ECOV16,193.0,45.6,1028.141309,8.3532
ECPN11,338.9,169.6,1056.192948,9.5928
ECRD14,241.9,93.2,1080.129508,8.4255
EDFT11,201.7,55.4,1146.062769,8.2936
EDPA11,139.9,2.8,1364.910826,7.7681
EDPT11,137.1,-2.9,813.414029,7.9292
EDTE12,115.1,-22.4,1099.844794,7.7919
EDVP17,152.5,10.2,1173.173849,8.06
EEELA0,134.5,-3.8,1049.728671,7.8369
EEELA1,141.8,2.6,1008.881545,7.8874
EEELA4,131.9,-5.8,1075.592433,7.8031
EEELB1,154.5,17.3,975.781521,7.7791
EEELB5,139.7,0.8,990.254073,7.8694
EGIE19,147.6,-28.6,744.746279,9.9851
EGIE27,94.3,-41.4,1556.291581,7.6925
EGIE29,95.3,-39.2,1402.624738,7.6239
EGIE39,154.2,-23.0,730.624559,10.0409
EGIE49,106.8,-29.5,1365.531448,7.7213
EGIEA0,136.0,3.2,1044.736983,7.5249
EGIEA1,116.8,-18.9,1065.372221,7.6865
EGIEA6,114.1,-17.1,941.388773,7.4352
EGIEB1,132.5,-1.5,1035.596842,7.5918
EGIEB2,122.8,-13.8,1110.368298,7.7375
EGIEB4,111.0,-24.1,1147.060733,7.6557
EGIEB5,119.3,-14.7,1053.693806,7.5932
EGVG11,98.5,-36.5,545.808312,7.6511
EGVG21,101.1,-34.3,555.71993,7.6731
EKTRA6,168.0,30.4,1002.23017,7.7971
EKTRA8,149.0,8.2,988.103724,7.9786
EKTRB3,160.4,18.4,1010.713431,8.0454
EKTRB6,170.2,30.6,961.247636,7.9122
EKTRC0,143.4,2.5,1180.032686,7.9826
EKTRC1,118.8,-19.3,1173.780269,7.8233
EKTT11,159.4,17.5,1146.269169,8.0367
ELDC15,253.6,97.7,980.473632,8.8381
ELET14,110.9,-25.1,1095.363079,7.7069
ELET16,128.2,-7.1,1049.20328,7.6687
ELET23,120.0,-16.4,1196.835752,7.7323
ELET42,116.4,-21.3,1396.270803,7.8027
ELPLA5,855.1,607.4,979.795306,14.0322
ELPLA7,868.1,619.4,888.028598,14.0912
ELPLC8,435.0,251.0,1063.918567,10.4313
ELTE12,133.2,-4.7,949.337338,7.8143
ELTN15,118.9,-17.3,1052.745549,7.7233
ELTN27,121.8,-14.6,1045.071752,7.7296
ELTN37,133.7,-2.5,1031.789277,7.7151
ENAT11,245.0,88.0,1244.742702,8.8958
ENAT12,241.1,84.7,1112.020228,8.863
ENAT13,246.8,90.4,1106.278422,8.8621
ENAT14,234.5,79.9,1109.344266,8.757
ENAT24,247.5,92.2,1106.139369,8.7975
ENAT33,251.2,95.4,1104.489521,8.8289
ENERA1,150.2,8.3,1062.534843,8.0409
ENERB4,170.3,28.6,999.885061,8.0263
ENERB7,167.7,26.4,988.652141,8.0043
ENERC7,170.2,32.3,979.257524,7.816
ENEV13,131.8,-9.6,943.864158,8.0107
ENEV15,119.0,-17.7,1380.582843,7.7447
ENEV16,141.1,1.1,1277.139234,7.9325
ENEV18,146.7,6.2,1137.881165,7.9593
ENEV19,142.7,2.9,1156.24127,7.9256
ENEV26,158.6,18.7,1144.304307,7.9267
ENEV28,168.6,27.2,1094.336297,8.0124
ENEV29,168.4,27.0,1125.936346,8.0104
ENEV32,130.5,-9.3,1389.253703,7.9229
ENEV39,175.2,36.5,1132.182222,7.8587
ENEVA0,144.6,5.0,1035.718523,7.9111
ENEVA4,150.6,11.9,966.100999,7.8588
ENEVB0,164.4,25.6,1013.876451,7.8629
ENEVB4,165.7,28.4,950.719814,7.7774
ENGI39,144.6,1.3,1547.956187,8.1201
ENGIA4,139.1,-3.4,1343.842401,8.073
ENGIA5,143.8,2.8,1194.477763,7.9861
ENGIA6,141.9,0.4,1164.746518,8.0199
ENGIA9,149.3,7.6,1081.252573,8.0334
ENGIB0,142.1,2.3,1036.069852,7.9198
ENGIB2,165.5,24.6,1002.295402,7.9856
ENGIB4,129.0,-9.1,1278.963764,7.8303
ENGIB6,152.9,11.5,1122.197865,8.0118
ENGIB9,159.5,17.5,1062.562033,8.05
ENGIC0,171.3,31.5,987.703097,7.9212
ENJG21,145.6,-30.3,493.213054,9.9684
ENMI21,138.7,-36.1,561.14143,9.9098
ENMTA3,146.6,3.0,1342.76623,8.1366
ENMTA4,144.2,3.2,1194.333327,7.9895
ENMTA5,136.7,-4.0,1165.592637,7.9756
ENMTA7,148.1,6.5,1063.188836,8.0229
ENMTB3,129.3,-9.0,1278.893527,7.8322
ENMTB5,145.6,5.3,1124.918885,7.9495
ENMTC5,169.7,28.1,991.205702,8.0211
ENMTC6,179.5,40.2,976.065156,7.8953
ENMTD2,170.0,28.4,1044.407882,8.024
ENMTD5,178.1,39.0,974.031478,7.883
ENMTE6,173.1,31.0,986.879787,8.0504
ENMTF8,169.6,28.1,942.596182,8.0206
ENMTG8,160.7,24.2,933.312724,7.7355
ENSEA1,144.8,1.5,1229.932751,8.1216
ENSEA5,169.1,27.7,942.837324,8.0167
ENSEB4,170.1,28.4,994.586542,8.0245
ENSEB5,177.5,38.5,922.405069,7.8783
ENSEC4,177.9,38.8,974.171363,7.8812
ENTV12,142.4,2.2,1406.564476,7.9442
ENTV13,163.1,20.7,1095.659877,8.0683
EPRL12,258.8,107.6,1016.625159,8.5694
EQMAA0,150.8,8.8,1086.12606,8.046
EQMAA2,182.6,39.1,1004.892946,8.131
EQPA18,178.8,35.9,1087.209301,8.0987
EQPA19,177.7,34.9,1004.07747,8.0891
EQPAA1,188.7,44.3,932.575653,8.1828
EQSP11,153.2,11.4,1016.108808,8.036
EQSP21,161.2,17.7,922.260028,8.1345
EQTC11,185.6,39.8,1133.759799,8.2594
EQTN11,152.7,11.0,1020.008254,8.0316
EQTR11,188.6,42.4,1132.110175,8.2848
EQTR21,188.0,41.8,1132.441102,8.2797
EQTS11,151.7,10.1,1018.522238,8.023
EQUA11,164.5,21.3,990.21574,8.1102
ERDVA4,198.8,50.5,1060.587948,8.4017
ERDVB4,203.5,55.0,1057.45083,8.4115
ERDVC3,205.4,56.5,1055.178587,8.4399
ERDVC4,229.1,80.7,1042.819947,8.413
ESAM14,119.8,-17.0,861.200637,7.7515
ESCEA5,150.8,12.1,1067.649641,7.8607
ESSDA4,161.9,19.7,1000.638699,8.0581
ESSDA5,169.5,28.0,988.787107,8.02
ESSDB5,172.6,34.3,980.702356,7.8362
ESULA6,148.0,6.4,1192.962364,8.0218
ETBA12,111.4,-25.5,1111.431701,7.7604
ETEN12,146.5,2.9,1342.774685,8.1361
ETEN21,145.8,2.3,1463.477295,8.1297
ETEN22,144.3,3.8,1274.174429,7.9602
ETSP12,188.7,42.5,1132.025846,8.2861
EUBE11,106.7,-28.7,873.054346,7.6708
EXTZ11,69.9,-60.8,591.201552,7.408
FBRI13,69.6,-59.0,1115.16306,7.2857
FEPS11,242.9,88.4,1097.298198,8.759
FGEN13,91.2,-44.1,679.039485,7.6656
FLCLA9,172.2,30.3,987.349879,8.0429
FLCLB9,187.5,47.0,970.775746,7.9632
FRAG14,235.7,81.0,1083.501546,8.7676
FRAG16,244.6,89.9,1039.022235,8.7608
FURN21,107.7,-28.7,1170.57567,7.7289
GASC15,261.9,104.7,934.749038,8.9081
GASC16,264.2,106.6,975.801624,8.9278
GASC17,251.2,97.4,925.580729,8.7139
GASC18,268.5,112.1,972.966175,8.8612
GASC19,232.7,85.4,901.366817,8.3475
GASC22,262.3,103.6,1171.643675,8.9935
GASC23,260.0,103.1,1073.933407,8.8924
GASC25,272.9,117.8,897.386395,8.7848
GASC26,273.1,118.1,951.069515,8.7872
GASC27,257.6,102.8,922.284234,8.7685
GASC28,259.3,106.3,978.242436,8.6699
GASP19,134.7,-4.9,1191.067363,7.909
GASP29,155.0,15.6,1096.368208,7.8965
GSTS14,421.6,239.9,1025.991525,10.296
GSTS24,465.6,279.6,950.104817,10.5364
HARG11,202.2,53.8,1059.084568,8.4128
HBSA11,158.0,14.1,1213.721939,8.1567
HBSA21,155.9,13.1,1179.744133,8.0888
HGLB23,409.8,229.9,1043.953811,10.1959
HVSP11,246.0,91.0,1264.533353,8.7852
HZTC14,184.2,38.1,1049.8167,8.2777
IBPB11,165.0,22.3,1121.64406,8.0847
IGSN15,620.4,408.0,1004.2282,12.0372
IRJS14,500.1,309.0,1102.807343,10.8296
IRJS15,491.8,302.0,1012.77798,10.7597
ISAEA8,118.7,-17.2,1071.090343,7.7032
ISAEA9,141.2,7.6,1024.393445,7.5694
ISAEB0,129.3,-4.2,971.512286,7.5643
ISAEB2,147.0,12.6,919.712495,7.6191
ISAEB8,117.9,-17.9,1053.243616,7.6964
ISAEC0,136.6,3.8,963.545742,7.5308
ISAEC2,145.9,11.6,920.491515,7.6094
ITPE13,346.7,180.6,1051.968864,9.4122
ITPO14,138.8,-0.1,1376.985589,7.8742
ITPO15,140.3,1.3,1017.915869,7.8747
IVIAA0,284.6,124.0,971.142615,9.1011
JALL11,185.6,37.5,1198.787255,8.391
JALL13,192.9,45.5,1121.451129,8.3519
JALL14,207.6,57.1,1085.502376,8.5288
JALL15,204.3,55.7,1001.505543,8.4185
JALL21,203.2,53.4,1156.494114,8.4915
JALL24,196.0,48.4,1081.278981,8.3598
JSMLB5,,,,
JTEE11,109.9,-26.0,941.542165,7.6978
JTEE12,123.3,-11.3,1337.20743,7.6267
KLBNA5,103.3,-26.3,998.638275,7.3439
LCAMD1,345.8,174.6,1168.859729,9.7032
LCAMD3,335.9,166.7,1137.624318,9.5886
LGEN11,139.6,-3.0,794.055581,8.0771
LIGH1B,,,76.342576,
LIGH2B,,,,
LIGHB4,,,76.204477,
LIGHB6,,,76.08504,
LIGHB7,,,76.887507,
LIGHC3,,,75.558771,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,,
LIGHE2,,,,
LORTA7,345.0,173.9,1168.13939,9.6969
LTTE15,160.0,17.8,1069.753033,8.0537
MEZ511,368.1,196.8,1173.022956,9.7082
MGPRA0,295.1,136.7,1002.285542,8.9737
MGSP12,143.6,3.9,1164.600714,7.9148
MOTVB9,146.0,10.0,965.172176,7.7069
MOVI18,727.0,499.1,1086.56825,12.9133
MOVI37,824.9,581.8,1070.961678,13.7761
MRSAA1,131.1,-6.5,1053.735067,7.7961
MRSAA2,140.5,3.4,1021.873504,7.7736
MRSAA3,118.3,-17.6,1044.098438,7.6998
MRSAB1,140.5,3.3,1053.13929,7.773
MRSAB2,139.5,2.5,1017.881282,7.7647
MRSAB3,145.1,9.3,993.297565,7.6991
MRSAC1,146.0,10.0,1045.00569,7.7067
MRSAC2,143.4,7.8,1009.757594,7.6847
MSGT12,101.5,-33.9,806.891494,7.6766
MSGT13,269.4,110.2,927.940991,9.0235
MSGT23,136.4,-0.2,1047.919616,7.7383
MSGT33,142.1,6.7,1003.123198,7.6735
MVLV16,,,,
MVLV26,724.1,495.3,1233.139462,12.9684
NEOE16,121.3,-17.1,1414.124978,7.8445
NEOE26,130.2,-8.1,993.043669,7.8404
NMCH11,155.9,14.4,1109.168574,8.0195
NNAE12,227.5,75.5,1338.21444,8.6158
NRTB11,146.3,-26.1,153.85286,9.7647
NRTB21,138.3,-32.9,182.732065,9.6968
NTEN11,752.0,519.0,919.397369,13.2056
NTSD19,102.3,-25.5,1017.695133,7.2385
NTSDA1,119.0,-11.2,940.369233,7.3809
ODYA11,155.4,11.9,802.279442,8.1345
OMGE12,146.7,4.5,1325.162579,8.0608
OMGE22,143.4,1.6,1355.319005,8.0322
OMGE41,157.9,12.6,1419.537739,8.233
OMNG12,146.2,4.0,758.452713,8.056
ONZE21,214.6,68.3,1110.55488,8.2895
ORIG11,454.8,268.4,1055.030571,10.5598
ORIG12,459.1,272.1,1054.091408,10.5966
ORVR16,,,,
PALF38,126.2,-14.4,1028.786783,7.9631
PALFA3,130.4,-7.3,1051.509859,7.8022
PALFA7,145.7,7.8,991.590691,7.8177
PALFB3,146.5,8.4,1029.940306,7.8244
PALFB6,125.9,-10.9,1078.560168,7.7523
PASN12,251.1,93.2,654.671983,8.948
PAXA12,307.9,145.6,1211.018463,9.1963
PEJA11,158.4,15.8,1185.470589,8.0802
PEJA22,155.5,14.1,1046.346384,8.0159
PEJA23,177.6,33.0,1021.023904,8.1914
PETR17,61.0,-67.0,1314.373924,7.252
PETR18,72.3,-54.6,1015.886195,7.1939
PETR26,53.2,-73.6,1406.777983,7.1856
PETR27,69.6,-56.9,1178.07654,7.1708
PETR28,84.7,-40.4,1033.607105,7.0895
PETR38,90.4,-34.4,1048.347724,7.0675
PLSB1A,305.0,140.4,1101.575494,9.326
POTE11,189.8,43.4,1068.10934,8.2953
POTE12,174.1,30.1,94.812446,8.1619
PRAS11,125.0,-13.1,987.187523,7.8269
PRPO12,154.4,12.5,993.979704,8.0463
PRSS11,234.0,82.8,1174.221504,8.5684
PRTE12,116.6,-22.5,411.954646,7.8819
PTAZ11,165.8,28.6,1085.395051,7.7789
QMCT14,225.6,73.6,1115.233958,8.6113
QUAT13,222.5,69.7,1187.26345,8.6551
RAIZ13,,,474.791693,
RAIZ23,,,464.094441,
RALM11,246.9,97.5,1156.236952,8.468
RALM21,243.0,94.2,1082.962673,8.4352
RATL11,108.3,-26.1,1213.602373,7.6143
RDOE18,110.4,-25.5,1051.43606,7.7022
RDVE11,107.8,-26.5,1078.373976,7.6105
RECV11,144.3,3.3,1078.165262,7.9903
RECV14,143.8,4.1,1036.834983,7.9164
RECV24,125.4,-11.3,1029.292513,7.7482
RENTD1,357.4,185.8,1157.958951,9.7198
RESA14,,,595.529506,
RESA15,,,604.897606,
RESA17,,,530.924497,
RESA27,,,517.552988,
RIGEA3,108.3,-28.2,1146.196556,7.7339
RIPR22,91.5,-41.6,1221.384727,7.5417
RIS412,717.8,491.7,9.32754,12.814
RIS414,705.2,481.0,0.89684,12.7064
RIS422,623.5,413.9,8.375484,11.8786
RIS424,589.2,386.7,0.851955,11.4734
RISP12,734.1,505.5,9.281532,12.9522
RISP14,801.3,562.6,0.868357,13.5231
RISP22,587.7,383.4,8.54475,11.5744
RISP24,570.2,370.6,0.861385,11.3123
RLMS13,244.7,93.9,1037.41931,8.5454
RMSA12,350.7,182.0,1255.813015,9.5596
ROTY13,121.3,-15.3,991.559555,7.7437
RPTA14,220.0,68.9,1100.65641,8.5641
RRRP13,248.7,92.1,1123.152197,8.8784
RSAN16,394.6,217.5,940.35299,10.0363
RSAN26,326.6,163.5,964.886197,9.2412
RSAN34,342.1,169.1,643.248255,9.7982
RSAN44,353.8,180.5,871.06979,9.8204
RUMOA2,242.7,86.1,1398.777897,8.8763
RUMOA3,253.7,95.4,1336.17625,8.9696
RUMOA4,253.4,96.5,1364.406459,8.8873
RUMOA5,263.6,104.7,1173.903552,9.0043
RUMOA6,260.9,102.4,1155.43199,8.9813
RUMOA7,250.3,93.9,1060.551443,8.8608
RUMOB3,249.9,92.2,1314.093477,8.9375
RUMOB5,259.8,104.7,1012.121762,8.7873
RUMOB6,261.4,106.1,1009.672772,8.801
RUMOB7,261.2,104.1,986.372432,8.9019
SABP12,508.8,316.4,1078.515828,10.9039
SAELA1,144.9,4.4,1198.129116,7.9656
SAELA3,144.9,4.7,1035.084122,7.9441
SAELA7,168.7,27.3,989.220716,8.0131
SAELB3,182.1,40.7,980.804717,8.0135
SAELB7,177.6,38.6,977.333174,7.8791
SAELB8,173.6,31.5,940.485104,8.0548
SAPR10,129.4,-11.6,13995.530357,7.9903
SAPRA2,88.6,-43.6,1254.153118,7.4863
SAPRA3,75.8,-54.0,1210.633563,7.3569
SAPRB3,80.1,-50.0,1180.39646,7.3751
SAUC16,,,,
SAVI13,196.7,48.4,631.735403,8.4057
