codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR17,105.0,105.0,1063.843721,1.0499
VBBR18,107.4,107.4,1047.99844,1.0738
VBBR24,113.2,113.2,1096.048492,1.1325
VBBR26,114.1,114.1,1017.99184,1.1407
VEBMA6,129.5,129.5,1063.715116,1.2953
VEBMA8,74.3,74.3,1004.9163,0.7427
VEBMA9,80.1,80.1,995.416147,0.8014
VERO14,,,,
VIVA11,117.4,117.4,1013.029806,1.1736
VIXL15,107.0,107.0,504.999657,1.0699
VIXL18,115.6,115.6,1085.253214,1.1561
VIXL19,154.3,154.3,999.152839,1.5432
VIXL25,121.8,121.8,1021.899471,1.2175
VIXL26,119.3,119.3,1040.279866,1.1932
VIXL35,110.2,110.2,504.924572,1.102
VIXL45,115.6,115.6,1022.725665,1.1556
VLIDA0,181.5,181.5,1006.919883,1.8154
VLIDA1,155.2,155.2,1041.084733,1.552
VLME11,,,788.33253,
VLME12,,,,
VVEO15,,,560.401268,
VVEO16,,,,
WIZC12,185.5,185.5,1043.736109,1.8554
YDUQ17,70.2,70.2,1065.024286,0.7018
YDUQ18,104.9,104.9,1011.667636,1.0491
YDUQA0,92.4,92.4,1017.4649,0.9244
YDUQA1,100.4,100.4,1066.82741,1.0038
YDUQA2,105.2,105.2,1043.492767,1.0522
BHIAA0,,,,
BHIAC0,,,,
HAPV21,,,,
KLBNA2,51.9,51.9,10439.682609,103.731
RADL14,55.6,55.6,1059.527722,104.0
SAPR29,61.5,61.5,10602.586014,104.4274
TAEE16,41.0,41.0,1071.251385,102.9498
UNDAC3,118.6,118.6,1020.238854,108.5352
CVRDA6,,,41.629651,
ACRC21,94.1,94.1,1161.112319,8.4309
AEAB11,30.5,30.5,1186.077099,7.7259
AESLA5,-18.4,-18.4,1062.885556,7.4648
AESLA7,-8.8,-8.8,1024.306243,7.5373
AESLA9,-12.5,-12.5,1039.659476,7.5001
AESLB0,-0.1,-0.1,1005.078804,7.4893
AESLB7,17.3,17.3,988.336459,7.5937
AESLC2,-23.8,-23.8,979.472354,7.3872
AESLD2,-6.7,-6.7,963.590497,7.4233
AESOA1,9.7,9.7,1044.190605,7.7221
AGEO15,-6.5,-6.5,1080.35011,7.4253
AGIZ11,83.4,83.4,1002.683435,8.2549
AGVF12,-3.3,-3.3,777.421345,8.0574
AHGD13,76.7,76.7,0.966855,8.3924
ALGAB1,78.0,78.0,1169.161173,8.5398
ALGAC2,81.8,81.8,1137.614723,8.4984
ALGE16,-58.2,-58.2,1035.717905,7.0671
ALGTA4,80.9,80.9,1051.220373,8.4575
ALIG12,-64.9,-64.9,748.436396,7.1907
ALIG13,-55.8,-55.8,867.981063,7.1223
ALIG15,-77.1,-77.1,982.914853,6.8772
ALUP18,-20.3,-20.3,1031.107586,7.4222
ANET11,,,540.030286,
ANET12,,,1047.851392,
ANHBB6,-6.1,-6.1,1032.30217,7.4291
APFD19,-5.1,-5.1,1101.616551,7.6894
APPSA2,69.7,69.7,1067.841403,8.4569
APPT11,153.8,153.8,1050.6079,9.0282
APRB18,80.3,80.3,1280.228191,8.5433
ARTR19,310.1,310.1,1337.682602,11.1905
ARTRA7,138.5,138.5,1003.057245,9.0097
ARTRA8,140.0,140.0,1000.998184,9.0487
ASAB11,341.4,341.4,785.333921,11.1744
ASCP13,-1.6,-1.6,957.185217,7.8237
ASCP23,23.9,23.9,1178.930668,7.8635
ASER12,380.7,380.7,1015.003294,11.2972
ASSR21,97.9,97.9,899.129803,8.4686
ATHT11,76.4,76.4,0.967038,8.3889
ATII12,79.8,79.8,0.965267,8.4231
AURE12,5.1,5.1,1027.74824,7.6761
AURP12,8.4,8.4,1035.687669,7.7093
AURP13,17.5,17.5,1003.465113,7.6652
AXIA18,-5.5,-5.5,992.460242,7.5702
AXIA28,3.5,3.5,977.122145,7.5248
AXIA38,13.4,13.4,969.29377,7.4169
BARU11,32.9,32.9,1246.271568,7.7502
BCPSA5,-57.9,-57.9,1076.245686,7.1614
BCPSA7,-20.5,-20.5,1025.980986,7.2849
BHSA11,44.6,44.6,1013.807057,7.8669
BION17,241.9,241.9,1036.22879,10.1792
BLMN12,-78.8,-78.8,1135.881875,7.0522
BRKP28,129.4,129.4,1195.875518,8.9187
BRST11,22.8,22.8,749.62095,8.3177
BRST15,43.1,43.1,1052.493732,8.1114
BTCL12,256.0,256.0,1113.036715,10.1847
BTEL23,183.9,183.9,995.402447,9.519
BTEL33,246.3,246.3,959.439103,10.0883
CAEC12,18.8,18.8,1161.44577,7.678
CAJS11,-10.9,-10.9,1116.556466,7.5156
CAJS12,60.0,60.0,962.173077,8.2795
CART13,34.7,34.7,11839.077971,8.0269
CASN23,31.4,31.4,1253.2554,8.0538
CASN24,36.7,36.7,1112.628054,8.1269
CASN34,31.3,31.3,1181.456279,7.962
CBAN12,-25.3,-25.3,1449.832362,7.4265
CBAN32,-22.1,-22.1,1467.276067,7.4588
CBAN52,-23.0,-23.0,1467.767949,7.4504
CBAN72,-20.7,-20.7,1466.474364,7.4725
CCLS11,611.6,611.6,995.632448,13.8762
CCPV11,-19.8,-19.8,1156.018423,7.5624
CCROA5,-25.6,-25.6,943.517297,7.3927
CCROB4,-48.1,-48.1,802.195994,7.6091
CCROB6,-16.6,-16.6,1190.818871,7.4587
CDES11,-4.1,-4.1,1145.479782,7.4487
CEAD11,22.3,22.3,818.041811,8.0625
CEAL12,29.1,29.1,1020.225139,7.7807
CEAL21,18.8,18.8,1108.105829,7.8363
CEAM11,448.0,448.0,77.000427,11.9013
CEAP12,1.2,1.2,1115.708111,7.7718
CEAP14,13.4,13.4,1094.985057,7.7825
CEAP17,30.0,30.0,1112.270938,7.7896
CEAP19,33.1,33.1,1015.158364,7.8208
CEEBB6,-5.8,-5.8,1100.673544,7.7021
CEEBB7,10.4,10.4,1065.186078,7.7527
CEEBC3,-6.4,-6.4,1187.675276,7.6958
CEEBC4,-4.6,-4.6,1140.507921,7.6341
CEEBD2,12.8,12.8,968.26152,7.6177
CEED12,-9.9,-9.9,1191.078072,7.6413
CEED13,14.4,14.4,1111.157003,7.9042
CEED15,31.0,31.0,1046.733927,7.7998
CEED17,30.1,30.1,1019.94742,7.7913
CEED19,31.5,31.5,1016.171069,7.8051
CEED21,6.0,6.0,1240.576133,7.8004
CEPEA7,32.7,32.7,1009.077671,7.6101
CEPEB3,10.9,10.9,1064.95313,7.7572
CEPEB7,34.2,34.2,976.001702,7.6249
CEPEC1,-3.6,-3.6,1188.898084,7.7236
CEPEC2,-3.5,-3.5,1140.031388,7.6447
CEROA4,22.0,22.0,1006.193759,7.7102
CEROB4,31.6,31.6,998.338773,7.5988
CERR18,140.8,140.8,1064.693009,9.0326
CERT11,17.7,17.7,1167.378945,7.9171
CESE32,-9.1,-9.1,1138.863092,7.6692
CESPA2,-11.8,-11.8,1301.961108,7.6216
CESPA3,5.5,5.5,1021.83753,7.6801
CGASA1,1.4,1.4,1039.085963,7.5045
CGASA2,3.2,3.2,1080.091032,7.453
CGASA4,-0.8,-0.8,994.601108,7.4134
CGASB1,7.3,7.3,1024.092994,7.4946
CGASB4,14.0,14.0,970.526542,7.4231
CGEE13,360.6,360.6,947.711483,11.231
CGEE23,522.4,522.4,872.814146,12.8486
CGMG18,-47.7,-47.7,1067.42801,7.2633
CGOS13,7.0,7.0,1120.435094,7.8295
CGOS16,33.9,33.9,1040.70983,7.8289
CGOS24,3.2,3.2,1080.678667,7.7916
CGOS28,32.1,32.1,1018.48905,7.8111
CGOS34,28.4,28.4,1065.301831,7.7736
CGOSA0,33.1,33.1,1017.588659,7.8207
CGOSA2,42.4,42.4,948.307353,7.8455
CGOSB0,31.0,31.0,1018.97823,7.7996
CHSF13,-17.1,-17.1,1089.837592,7.5088
CJEN13,-38.3,-38.3,1253.503334,7.2971
CLAG13,78.4,78.4,1277.517448,8.8745
CLAG15,65.8,65.8,1030.848748,8.3066
CLCD26,-43.9,-43.9,1135.854297,7.3015
CLCD27,-35.0,-35.0,1094.492738,7.2748
CLIS13,2.2,2.2,1125.773542,7.6709
CLNG11,-4.0,-4.0,471.002405,9.4955
CLTM14,101.1,101.1,1047.306365,8.6355
CMGD27,-27.9,-27.9,734.737233,9.2564
CMGD28,-28.0,-28.0,1168.024557,7.5603
CMGDA4,14.3,14.3,978.517644,7.5639
CMGDB0,3.0,3.0,1036.090132,7.6554
CMGDB1,16.3,16.3,1019.128846,7.6527
CMGDB2,20.2,20.2,1056.949025,7.6229
CMGDB4,25.0,25.0,959.879564,7.5328
CMGTA1,19.5,19.5,974.970785,7.6159
CMGTB1,25.7,25.7,959.293329,7.5402
CMIN11,606.6,606.6,921.664477,13.7459
CMIN12,648.1,648.1,874.037246,14.1298
CMIN21,637.1,637.1,773.521993,13.8609
CMIN22,653.0,653.0,783.887863,14.0199
CMTR29,-23.7,-23.7,1215.662622,7.5033
CNRD12,75.3,75.3,1024.60607,8.2432
COCE18,72.5,72.5,1118.55949,8.4054
COCEB2,84.1,84.1,1054.959323,8.6012
COMR14,79.6,79.6,1092.847645,8.4448
COMR15,85.9,85.9,935.565272,8.484
COMT11,-24.5,-24.5,1038.873743,7.5146
CONF11,49.1,49.1,1157.403029,8.1156
CONX12,309.6,309.6,1147.741624,10.9362
CPFGA2,-28.4,-28.4,1161.650432,7.4765
CPFPA2,-22.1,-22.1,1215.141664,7.5391
CPFPA5,-20.8,-20.8,1064.133624,7.4411
CPFPA7,-3.3,-3.3,1027.939582,7.5917
CPFPA9,-7.2,-7.2,1084.017424,7.5527
CPFPB0,-6.2,-6.2,1036.015676,7.5626
CPFPB1,7.8,7.8,1000.413373,7.5678
CPFPB7,9.5,9.5,1003.573686,7.5158
CPGT27,-11.6,-11.6,1179.021408,7.6442
CPGT28,1.5,1.5,1139.452949,7.64
CPGTA1,10.1,10.1,1015.652542,7.5912
CPGTC0,5.4,5.4,1068.085264,7.5441
CPIS13,31.3,31.3,1030.041891,7.8027
CPIS14,31.6,31.6,1018.536708,7.8063
CPIS15,33.8,33.8,1000.571345,7.8284
CPIS16,43.2,43.2,947.81257,7.8532
CPLD15,-11.4,-11.4,949.188574,7.9764
CPLD26,-12.7,-12.7,1212.803265,7.6332
CPLD29,-4.3,-4.3,1050.04862,7.5823
CPLD37,-14.5,-14.5,1151.943482,7.5346
CPLDA1,9.4,9.4,1016.137215,7.5837
CPLDC0,5.4,5.4,1020.307677,7.5437
CRCF12,100.6,100.6,1155.228867,8.4273
CRMG15,-17.5,-17.5,933.820038,7.5648
CRNP13,74.6,74.6,1097.279627,8.0286
CRTA12,106.1,106.1,1042.934566,8.4825
CRTR12,98.5,98.5,1026.771866,8.4747
CSAN33,223.8,223.8,1138.770724,9.9979
CSMGA6,-31.0,-31.0,943.642686,7.4296
CSMGB4,104.0,104.0,183.7095,10.5757
CSMGB8,44.6,44.6,1118.263828,8.2861
CSMGB9,96.1,96.1,1041.504495,8.7213
CSMGC0,67.7,67.7,1053.036615,8.3565
CSMGE1,75.1,75.1,1030.745421,8.431
CSMGE2,107.6,107.6,1018.687031,8.7251
CSNAA4,570.2,570.2,923.927834,13.462
CSNAA5,658.1,658.1,768.014305,14.2297
CSNAA6,,,,
CSNAB4,635.7,635.7,843.832602,14.0057
CSNAB5,601.5,601.5,702.95077,13.4359
CSNAB6,655.0,655.0,729.151203,14.0402
CSNAC4,598.4,598.4,756.666701,13.4737
CSNP12,-25.8,-25.8,1314.733338,7.4817
CSRN29,-11.3,-11.3,1380.424895,7.7267
CSRNA1,-10.4,-10.4,1139.116984,7.7364
CSRNA4,-1.8,-1.8,994.425173,7.6623
CSRNB2,14.1,14.1,1018.699127,7.7665
CSRNC0,-11.9,-11.9,1172.214928,7.6211
CTEE18,-38.1,-38.1,1333.081849,7.3586
CTEE1B,-29.8,-29.8,1185.634166,7.3823
CTEE29,-6.8,-6.8,1027.038211,7.4219
CTEE2B,4.7,4.7,1127.271461,7.3302
CTGE11,-41.0,-41.0,1338.6567,7.6804
CTGE13,-32.4,-32.4,1353.653239,7.4157
CTGE15,-21.4,-21.4,1057.286615,7.4663
CTNSA3,11.7,11.7,1048.523796,7.7421
CTNSA5,21.9,21.9,956.485538,7.7093
CTRR11,-43.6,-43.6,748.971053,7.3045
CUTI11,-12.1,-12.1,880.078648,7.6191
CXER12,,,,
CYAR11,448.0,448.0,76.869816,11.9011
DESK17,22.1,22.1,1103.681114,7.9808
DESK18,24.9,24.9,1069.763068,7.9286
DESK19,10.8,10.8,1058.499567,7.7567
EBAS13,62.3,62.3,1180.940032,8.3834
EBENA8,0.6,0.6,1086.211764,7.496
ECER12,10.2,10.2,1306.053373,8.192
ECHP11,8.4,8.4,1168.457434,7.9237
ECHP12,7.5,7.5,885.983437,7.9154
ECHP22,7.6,7.6,885.861447,7.9159
ECOV16,36.2,36.2,1035.038968,8.042
ECPN11,167.8,167.8,1059.641127,9.3582
ECRD14,78.3,78.3,1105.879663,8.0661
EDFT11,53.5,53.5,1158.66942,8.0254
EDPA11,-7.4,-7.4,1387.468475,7.416
EDPT11,-9.7,-9.7,895.265896,7.6632
EDTE12,-22.7,-22.7,1096.51583,7.6127
EDVP17,-0.2,-0.2,1182.851287,7.6776
EEELA0,-18.4,-18.4,1062.890818,7.4647
EEELA1,-10.0,-10.0,1022.139754,7.5254
EEELA4,-6.0,-6.0,1083.292332,7.5649
EEELB1,14.6,14.6,986.157828,7.5667
EEELB5,-3.9,-3.9,1034.632726,7.5864
EGIE19,-35.0,-35.0,740.784477,9.1861
EGIE27,-42.1,-42.1,1547.546806,7.6685
EGIE29,-37.9,-37.9,1398.744196,7.4613
EGIE39,-31.7,-31.7,726.751785,9.2185
EGIE49,-31.8,-31.8,1362.691159,7.5224
EGIEA0,0.7,0.7,1058.817655,7.2894
EGIEA1,-15.9,-15.9,1069.566413,7.4899
EGIEA6,-11.4,-11.4,944.88834,7.3075
EGIEB1,-4.0,-4.0,1046.141976,7.381
EGIEB2,-15.0,-15.0,1118.635016,7.4751
EGIEB4,-27.9,-27.9,1151.609749,7.4012
EGIEB5,-13.4,-13.4,1062.477328,7.356
EGVG11,-42.5,-42.5,544.794383,7.4146
EGVG21,-41.5,-41.5,554.773309,7.4251
EKTRA6,30.1,30.1,1014.696698,7.5838
EKTRA8,-0.1,-0.1,993.768489,7.6792
EKTRB3,13.3,13.3,1019.806252,7.7585
EKTRB6,34.6,34.6,977.490451,7.6291
EKTRC0,-6.9,-6.9,1185.448377,7.6912
EKTRC1,-13.6,-13.6,1172.666121,7.6041
EKTT11,13.6,13.6,1155.471621,7.7608
ELDC15,84.2,84.2,1003.101556,8.3323
ELET14,-10.9,-10.9,1091.111967,7.6508
ELET16,0.7,0.7,1053.740228,7.4975
ELET23,-13.8,-13.8,1199.054486,7.542
ELET42,-20.8,-20.8,1427.942417,7.6321
ELPLA5,728.1,728.1,942.315371,15.0409
ELPLA7,702.4,702.4,861.595737,14.7039
ELPLB4,931.6,931.6,1477.112504,18.8517
ELPLC8,332.7,332.7,1038.149673,11.0666
ELTE12,-9.0,-9.0,957.300675,7.5355
ELTN15,-21.4,-21.4,1057.299191,7.466
ELTN27,-16.4,-16.4,1050.749082,7.4848
ELTN37,-7.1,-7.1,1044.840143,7.4192
ENAT11,82.6,82.6,1241.203871,8.6659
ENAT12,84.1,84.1,1109.03676,8.6814
ENAT13,80.8,80.8,1109.663846,8.5675
ENAT14,77.4,77.4,1110.269324,8.5339
ENAT24,95.2,95.2,1109.868403,8.6004
ENAT33,91.7,91.7,1111.813804,8.5652
ENERA1,-0.9,-0.9,1066.829662,7.7514
ENERB4,22.8,22.8,1012.362407,7.7183
ENERB7,22.3,22.3,1001.19017,7.7127
ENERC7,28.8,28.8,992.953299,7.5706
ENEV13,-17.9,-17.9,939.159176,7.9107
ENEV15,-17.3,-17.3,1378.821729,7.5669
ENEV16,-11.6,-11.6,1280.858292,7.6238
ENEV18,1.0,1.0,1143.436498,7.6899
ENEV19,4.0,4.0,1159.221575,7.7203
ENEV26,13.8,13.8,1159.08633,7.6285
ENEV28,25.2,25.2,1113.012915,7.673
ENEV29,23.8,23.8,1146.396411,7.659
ENEV32,-12.9,-12.9,1420.973553,7.7111
ENEV39,32.7,32.7,1150.928206,7.6095
ENEVA0,3.4,3.4,1043.142027,7.6588
ENEVA4,8.6,8.6,978.372211,7.5762
ENEVB0,19.9,19.9,1026.693709,7.6203
ENEVB4,27.8,27.8,962.075871,7.561
ENGI39,-2.2,-2.2,1539.699408,8.068
ENGIA4,-4.5,-4.5,1336.284699,8.0454
ENGIA5,1.8,1.8,1196.310896,7.7777
ENGIA6,-4.5,-4.5,1162.175598,7.7953
ENGIA9,-2.4,-2.4,1084.990404,7.7362
ENGIB0,4.0,4.0,1038.112711,7.72
ENGIB2,19.8,19.8,1014.225221,7.6876
ENGIB4,-13.1,-13.1,1279.707293,7.6089
ENGIB6,5.5,5.5,1127.70874,7.7351
ENGIB9,9.0,9.0,1072.168437,7.7384
ENGIC0,24.7,24.7,1001.116233,7.6678
ENJG21,-25.2,-25.2,491.737577,9.2834
ENMI21,-31.5,-31.5,559.499168,9.2205
ENMTA3,1.8,1.8,1335.205625,8.1077
ENMTA4,-2.1,-2.1,1197.963543,7.7394
ENMTA5,-13.1,-13.1,1163.870851,7.7086
ENMTA7,-2.2,-2.2,1067.310703,7.7384
ENMTB3,-12.8,-12.8,1279.594616,7.6119
ENMTB5,5.1,5.1,1127.877491,7.7313
ENMTC5,21.0,21.0,1005.628827,7.7
ENMTC6,31.5,31.5,993.939653,7.5976
ENMTD2,17.7,17.7,1060.296431,7.667
ENMTD5,32.1,32.1,990.304695,7.6036
ENMTE6,20.6,20.6,1003.544745,7.6958
ENMTF8,20.4,20.4,957.458431,7.694
ENMTG8,29.4,29.4,940.175187,7.5767
ENSEA1,-0.2,-0.2,1222.989973,8.0879
ENSEA5,16.2,16.2,960.155152,7.6517
ENSEB4,18.1,18.1,1011.108621,7.6711
ENSEB5,30.5,30.5,939.29813,7.5879
ENSEC4,27.1,27.1,994.289408,7.554
ENTV12,-0.2,-0.2,1404.942956,7.7379
ENTV13,13.9,13.9,1107.985772,7.7641
EPRL12,99.5,99.5,1035.141915,8.2783
EQMAA0,0.3,0.3,1090.798251,7.7625
EQMAA2,31.5,31.5,1019.098038,7.8048
EQPA18,30.3,30.3,1100.675708,7.7933
EQPA19,29.2,29.2,1017.6572,7.7821
EQPAA1,41.3,41.3,949.001932,7.8347
EQSP11,5.6,5.6,1017.137576,7.7962
EQSP21,15.0,15.0,923.180128,7.9102
EQTC11,29.0,29.0,1158.767952,7.7799
EQTN11,5.4,5.4,1020.74674,7.7941
EQTR11,30.5,30.5,1157.729879,7.7952
EQTR21,29.8,29.8,1158.211422,7.7881
EQTS11,6.7,6.7,1018.725304,7.8071
EQUA11,14.0,14.0,995.846971,7.8196
ERDVA4,35.1,35.1,1069.521849,8.031
ERDVB4,44.1,44.1,1069.508861,8.0661
ERDVC3,42.5,42.5,1067.39848,8.074
ERDVC4,59.0,59.0,1067.165409,8.011
ESAM14,-17.5,-17.5,860.552177,7.5652
ESCEA5,-2.6,-2.6,1088.431855,7.464
ESSDA4,13.0,13.0,1047.752259,7.7554
ESSDA5,22.0,22.0,1002.640917,7.7098
ESSDB5,31.3,31.3,994.052775,7.5962
ESULA6,0.5,0.5,1196.871496,7.7647
ETBA12,-27.3,-27.3,1109.047984,7.5674
ETEN12,2.1,2.1,1335.153701,8.1107
ETEN21,-2.5,-2.5,1456.002414,8.0646
ETEN22,-2.3,-2.3,1275.64848,7.7172
ETSP12,30.0,30.0,1158.075745,7.7901
EUBE11,-31.3,-31.3,874.302997,7.4472
EXTZ11,-86.9,-86.9,591.782403,6.9707
FBRI13,-62.0,-62.0,1121.795329,7.0284
FEPS11,86.2,86.2,1103.099107,8.5106
FGEN13,-53.1,-53.1,675.62787,7.5592
FLCLA9,22.9,22.9,1002.034672,7.7192
FLCLB9,39.1,39.1,987.84201,7.6734
FRAG14,79.2,79.2,1084.959974,8.5516
FRAG16,90.4,90.4,1045.417223,8.5286
FURN21,-31.1,-31.1,1372.833687,7.5288
GASC15,76.6,76.6,964.133763,8.2564
GASC16,82.3,82.3,1003.973004,8.3126
GASC17,88.9,88.9,940.360405,8.3795
GASC18,98.4,98.4,991.9043,8.4741
GASC19,66.1,66.1,925.698925,7.9438
GASC22,66.2,66.2,1186.689478,8.4222
GASC23,93.7,93.7,1086.812038,8.562
GASC25,101.0,101.0,915.836238,8.4313
GASC26,97.8,97.8,972.488139,8.3989
GASC27,75.3,75.3,948.887534,8.2435
GASC28,98.5,98.5,991.710052,8.4062
GASP19,-4.7,-4.7,1192.174705,7.713
GASP29,14.5,14.5,1108.927024,7.6353
GSTS14,126.9,126.9,1110.327258,8.9486
GSTS24,348.4,348.4,957.87434,10.9743
HARG11,42.4,42.4,1070.213821,8.073
HBSA11,-3.7,-3.7,1215.508064,7.8026
HBSA21,12.5,12.5,1181.329336,7.8845
HGLB23,215.7,215.7,1052.463644,9.8371
HVSP11,62.1,62.1,1286.147587,8.2699
HZTC14,49.5,49.5,1118.299022,8.2545
IBPB11,20.5,20.5,1188.110108,7.8303
IGSN15,378.8,378.8,1012.890918,11.548
IRJS14,293.1,293.1,1181.193483,10.4214
IRJS15,301.6,301.6,1021.71086,10.5057
ISAEA8,-29.8,-29.8,1083.059831,7.3508
ISAEA9,-0.4,-0.4,1043.699914,7.2787
ISAEB0,-3.9,-3.9,979.164983,7.3818
ISAEB2,6.2,6.2,936.709242,7.345
ISAEB8,-27.3,-27.3,1063.161402,7.3759
ISAEC0,2.1,2.1,976.637654,7.3033
ISAEC2,6.9,6.9,936.178778,7.3514
ITPE13,153.9,153.9,1079.5009,8.96
ITPO14,-0.3,-0.3,1436.045385,7.646
ITPO15,0.2,0.2,1062.305253,7.6274
IVIAA0,101.8,101.8,1024.779216,8.6433
JALL11,36.6,36.6,1196.352705,8.2062
JALL13,36.9,36.9,1127.550451,8.0494
JALL14,56.2,56.2,1086.760834,8.3219
JALL15,52.8,52.8,1043.396394,8.1532
JALL21,52.2,52.2,1158.182968,8.2821
JALL24,38.9,38.9,1091.411355,8.0376
JSMLB5,,,,
JTEE11,-36.7,-36.7,944.981651,7.393
JTEE12,-20.2,-20.2,1358.765465,7.2884
KLBNA5,-15.4,-15.4,1010.062112,7.1285
LCAMD1,172.2,172.2,1169.98621,9.4823
LCAMD3,170.0,170.0,1134.299999,9.4396
LGEN11,-8.1,-8.1,789.936316,8.0089
LIGH1B,,,,
LIGH2B,,,,
LIGHB4,,,75.311732,
LIGHB6,,,,
LIGHB7,,,,
LIGHC3,,,76.452818,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,,
LIGHE2,,,,
LORTA7,169.9,169.9,1170.160562,9.4586
LTTE15,-4.0,-4.0,1085.926006,7.6091
MEZ511,184.5,184.5,1192.393883,9.3348
MGPRA0,146.6,146.6,1002.27714,8.887
MGSP12,-8.6,-8.6,1179.833873,7.5387
MOTVB9,1.4,1.4,977.953159,7.4357
MOVI18,496.7,496.7,1083.49886,12.7069
MOVI37,604.0,604.0,1061.567504,13.8004
MRSAA1,-9.5,-9.5,1062.886986,7.5301
MRSAA2,-1.4,-1.4,1034.121396,7.4761
MRSAA3,-19.2,-19.2,1049.74657,7.4561
MRSAB1,-4.2,-4.2,1067.530142,7.4485
MRSAB2,-3.5,-3.5,1032.378391,7.4554
MRSAB3,9.5,9.5,1013.120025,7.378
MRSAC1,5.3,5.3,1056.954985,7.4743
MRSAC2,4.6,4.6,1021.019842,7.4675
MSGT12,-78.9,-78.9,883.923885,7.0511
MSGT13,106.5,106.5,1004.750451,8.8046
MSGT23,-35.5,-35.5,1127.683161,7.1346
MSGT33,-28.8,-28.8,1090.056217,7.1327
MVLV16,,,,
MVLV26,581.2,581.2,1209.422771,13.6524
NEOE16,-14.9,-14.9,1409.66997,7.6909
NEOE26,-14.1,-14.1,993.89438,7.5987
NMCH11,9.5,9.5,1116.923468,7.7438
NNAE12,73.3,73.3,1348.254303,8.3585
NRTB11,-26.2,-26.2,153.16587,9.1093
NRTB21,-42.2,-42.2,181.975261,8.9501
NTEN11,524.4,524.4,1058.355993,13.0839
NTSD19,-27.0,-27.0,1030.615153,7.013
NTSDA1,-16.5,-16.5,956.173796,7.1179
ODYA11,9.7,9.7,802.855222,7.8367
OMGE12,-12.5,-12.5,1326.727833,7.7155
OMGE22,-14.5,-14.5,1356.616919,7.695
OMGE41,0.8,0.8,1447.183058,8.098
OMNG12,-17.8,-17.8,758.523226,7.6624
ONZE21,58.9,58.9,1127.231064,8.01
ORIG11,260.8,260.8,1062.351062,10.2568
ORIG12,263.6,263.6,1061.365128,10.285
ORVR16,,,,
PALF38,-22.4,-22.4,1023.441353,7.8657
PALFA3,-19.2,-19.2,1063.301366,7.4569
PALFA7,3.8,3.8,1002.76919,7.5281
PALFB3,4.7,4.7,1041.971574,7.5367
PALFB6,-11.8,-11.8,1086.739426,7.507
PASN12,78.8,78.8,654.297089,8.6276
PAXA12,148.7,148.7,1219.245028,8.977
PEJA11,14.1,14.1,1185.350217,7.8813
PEJA22,17.6,17.6,1051.43427,7.8009
PEJA23,31.9,31.9,1027.916084,7.9442
PETR17,-71.3,-71.3,1315.582787,7.0269
PETR18,-65.2,-65.2,1033.294837,6.838
PETR26,-73.2,-73.2,1404.682858,7.0075
PETR27,-65.7,-65.7,1197.590109,6.8327
PETR28,-54.4,-54.4,1057.43979,6.7391
PETR38,-40.1,-40.1,1070.853721,6.7908
PLSB1A,115.7,115.7,1107.682385,8.8973
POTE11,34.5,34.5,1089.690946,7.8346
POTE12,22.0,22.0,95.798812,7.8448
PRAS11,-11.3,-11.3,987.79335,7.6469
PRPO12,11.5,11.5,992.945453,7.8554
PRSS11,88.0,88.0,1181.480234,8.3697
PRTE12,-23.0,-23.0,409.613502,7.8602
PTAZ11,27.1,27.1,1098.96633,7.5536
QMCT14,85.9,85.9,1113.734202,8.5074
QUAT13,68.0,68.0,1187.75315,8.4396
RAIZ13,,,471.208029,
RAIZ23,,,460.757627,
RALM11,88.4,88.4,1177.247652,8.1669
RALM21,90.9,90.9,1097.558273,8.1919
RATL11,-39.3,-39.3,1228.004538,7.2556
RDOE18,-36.8,-36.8,1055.881343,7.3923
RDVE11,-31.9,-31.9,1085.849284,7.3294
RECV11,-4.1,-4.1,1119.08761,7.7186
RECV14,13.1,13.1,1037.059048,7.7799
RECV24,-11.8,-11.8,1046.269459,7.3716
RENTD1,182.0,182.0,1166.534781,9.4449
RESA14,,,598.731857,
RESA15,,,592.347709,
RESA17,,,530.924497,
RESA27,,,520.117117,
RIGEA3,-43.7,-43.7,1181.26556,7.4027
RIPR22,-43.0,-43.0,1223.060415,7.3302
RIS412,484.5,484.5,9.353357,12.5255
RIS414,504.2,504.2,0.889433,12.7221
RIS422,452.7,452.7,8.276161,11.948
RIS424,424.5,424.5,0.834753,11.6664
RISP12,501.3,501.3,9.296598,12.6931
RISP14,465.0,465.0,0.90362,12.3296
RISP22,432.0,432.0,8.389743,11.741
RISP24,430.2,430.2,0.831513,11.7237
RLMS13,85.2,85.2,1051.588973,8.2736
RMSA12,175.3,175.3,1273.162448,9.2433
ROTY13,-20.6,-20.6,996.062863,7.4736
RPTA14,46.4,46.4,1118.342744,8.1122
RRRP13,85.4,85.4,1130.4526,8.5336
RSAN16,193.2,193.2,957.391269,9.5573
RSAN26,227.9,227.9,927.640121,9.7
RSAN34,187.2,187.2,637.843879,9.9618
RSAN44,274.7,274.7,852.575212,10.4873
RUMOA2,83.3,83.3,1394.323311,8.6727
RUMOA3,87.6,87.6,1334.786617,8.716
RUMOA4,85.4,85.4,1365.569652,8.5943
RUMOA5,90.5,90.5,1178.484843,8.6651
