codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR26,111.1,111.1,1044.724082,1.1113
VEBMA6,125.0,125.0,1015.290651,1.25
VEBMA8,57.2,57.2,1036.404292,0.5716
VEBMA9,60.9,60.9,1028.364273,0.6085
VERO14,,,868.043003,
VIVA11,75.0,75.0,1050.750701,0.7503
VIXL15,97.9,97.9,517.737135,0.9788
VIXL18,107.4,107.4,1034.373039,1.0744
VIXL19,122.8,122.8,1035.051263,1.2284
VIXL25,111.1,111.1,1048.893106,1.1109
VIXL26,109.1,109.1,1027.443043,1.0906
VIXL35,104.6,104.6,517.635398,1.0455
VIXL45,110.9,110.9,1048.921705,1.1085
VLIDA0,127.3,127.3,1040.70808,1.2726
VLIDA1,145.5,145.5,997.878521,1.455
VLIDB1,141.5,141.5,1002.232029,1.4152
VLME11,,,792.647505,
VLME12,,,884.824575,
VVEO15,,,667.288707,
VVEO16,,,644.327105,
WIZC12,195.7,195.7,1069.411342,1.9573
YDUQ17,57.6,57.6,1018.439833,0.5762
YDUQ18,96.3,96.3,1039.531351,0.9632
YDUQA0,67.8,67.8,1047.432512,0.6783
YDUQA1,92.1,92.1,1020.744927,0.9209
YDUQA2,75.4,75.4,1005.144474,0.754
BHIAA0,,,,
BHIAC0,,,,
HAPV21,426.9,426.9,537.810261,130.7094
KLBNA2,42.6,42.6,10711.657632,103.0641
RADL14,54.4,54.4,506.349822,103.9127
UNDAC3,112.2,112.2,1047.420627,108.0737
CVRDA6,,,40.15,
ACRC21,253.1,94.3,1149.565544,8.9992
AEAB11,189.6,42.2,1113.5522,8.3534
AESLA5,98.4,-40.0,1067.678998,7.8402
AESLA7,99.4,-37.9,1034.672499,7.7827
AESLA9,99.5,-37.9,1012.262886,7.7834
AESLB0,104.1,-32.4,1013.59688,7.733
AESLB7,106.8,-28.2,1006.644826,7.6501
AESLC2,98.0,-39.1,982.616833,7.7707
AESLD2,107.6,-29.4,965.256542,7.7627
AESOA1,132.1,-10.1,1050.396993,8.0607
AGEO15,106.7,-30.2,1043.757116,7.7548
AGIZ11,200.2,51.2,1012.35566,8.4439
AGVF12,,,,
AHGD13,218.7,63.5,0.969757,8.7969
ALGAB1,239.4,77.5,1173.39282,9.1762
ALGAC2,256.2,91.7,1132.155106,9.3189
ALGE16,108.0,-30.6,963.469574,7.856
ALGTA4,235.8,76.8,1017.214505,9.0082
ALIG12,86.2,-56.2,637.398168,8.068
ALIG13,91.9,-47.9,862.079865,7.9221
ALIG15,96.9,-41.3,963.164865,7.8273
ALUP18,69.1,-63.7,1048.647214,7.5249
ANET11,,,541.260741,
ANET12,,,1027.787925,
ANHBB6,109.4,-27.8,1033.556107,7.7785
APFD19,122.5,-22.0,1113.094095,8.1903
APPSA2,233.9,72.8,1072.226876,9.1294
APPT11,,,,
APRB18,269.9,103.4,1217.632681,9.4353
ARTR19,454.8,259.1,1376.814799,11.0907
ARTRA7,374.8,196.1,932.710067,10.1234
ARTRA8,353.1,175.6,983.930723,10.0592
ASAB11,560.2,350.2,763.955941,11.9033
ASCP13,151.1,-1.0,964.800224,8.6199
ASCP23,165.5,17.1,1174.835411,8.4111
ASER12,564.9,359.4,972.062059,11.6502
ASSR21,271.8,110.2,825.436161,9.1589
ATHT11,219.1,63.8,0.969603,8.8
ATII12,221.9,66.1,0.968432,8.8235
AURE12,138.9,-4.3,1028.198853,8.1186
AURP12,135.6,-7.1,1037.746424,8.0906
AURP13,146.7,3.9,998.161667,8.0954
AXIA18,98.9,-39.6,1001.645709,7.8444
AXIA28,104.2,-32.2,985.929472,7.7342
AXIA38,112.0,-21.4,979.757282,7.5595
BARU11,174.5,29.4,1233.596058,8.2256
BCPSA5,69.2,-67.3,1085.740083,7.7372
BCPSA7,91.7,-42.9,1028.048366,7.6279
BHSA11,160.7,15.8,1013.386308,8.2145
BION17,412.2,224.4,1048.194852,10.6453
BLMN12,77.1,-60.7,986.576612,7.804
BRKP28,325.4,153.0,1177.101212,9.7696
BRST11,178.6,24.3,765.002476,8.7429
BRST15,192.6,39.1,1015.109305,8.6944
BTCL12,432.5,245.2,1119.445007,10.6142
BTEL23,329.5,155.6,1007.94139,9.8587
BTEL33,425.1,238.9,962.329065,10.5509
CAEC12,135.8,-5.4,1122.88053,8.0029
CAJS11,208.3,54.6,1013.485084,8.7081
CAJS12,207.3,51.6,964.468093,8.8194
CART13,193.5,39.9,11047.699957,8.7022
CASN23,209.8,52.3,1126.33675,8.9247
CASN24,220.0,61.0,1110.386527,9.0116
CASN34,217.0,60.9,1164.638453,8.8489
CBAN12,124.6,-18.7,1444.066428,8.1165
CBAN32,133.0,-11.5,1459.492548,8.1884
CBAN52,133.0,-11.5,1459.525598,8.1878
CBAN72,133.0,-11.5,1459.514582,8.188
CCLS11,580.8,367.7,1091.318077,12.0783
CCPV11,117.2,-26.4,1161.162313,8.1374
CCROA5,99.9,-38.7,919.861934,7.8529
CCROB4,99.1,-43.2,798.830438,8.0675
CCROB6,103.9,-34.1,1196.006697,7.8212
CDES11,139.7,-2.1,1090.27037,8.0356
CEAD11,163.4,9.5,693.87585,8.7247
CEAL12,157.1,12.7,1017.811351,8.1835
CEAL21,149.4,3.4,1110.90489,8.2735
CEAM11,496.1,302.7,80.698175,10.9591
CEAP12,131.5,-14.4,1125.670049,8.2665
CEAP14,143.7,-1.5,1060.747971,8.2253
CEAP17,154.5,10.5,1072.868826,8.1613
CEAP19,162.3,17.1,977.644516,8.2277
CEEBB6,124.6,-20.1,1109.729581,8.2006
CEEBB7,132.4,-11.1,1037.637606,8.1292
CEEBC3,124.1,-20.5,1194.248704,8.1964
CEEBC4,128.0,-15.8,1144.413853,8.1455
CEEBD2,138.4,-3.2,936.200541,8.0247
CEED12,132.9,-13.2,1156.65241,8.2788
CEED13,132.1,-13.9,1125.376049,8.2717
CEED15,158.9,14.2,1012.341024,8.1987
CEED17,156.2,12.0,1019.84819,8.1762
CEED19,154.6,10.5,981.742428,8.1619
CEED21,131.9,-14.1,1256.327483,8.2699
CEPEA7,143.8,5.6,1013.336118,7.8298
CEPEB3,135.1,-8.8,1036.477025,8.1524
CEPEB7,145.9,5.1,970.749778,7.9824
CEPEC1,124.2,-20.5,1196.682527,8.1968
CEPEC2,126.6,-17.0,1144.92998,8.1335
CEROA4,154.0,10.1,1001.122705,8.1572
CEROB4,159.7,19.1,992.077931,7.9647
CERR18,323.2,152.2,1014.251696,9.6845
CERT11,180.7,27.4,1172.410981,8.6849
CESE32,106.0,-35.9,1152.284741,8.0422
CESPA2,119.9,-24.2,1312.884017,8.1684
CESPA3,140.4,-3.1,1021.791532,8.131
CGASA1,145.8,1.5,1022.96622,8.1771
CGASA2,131.5,-7.2,1037.865036,7.8599
CGASA4,131.8,-6.9,984.776284,7.8627
CGASB1,145.2,4.5,1010.263972,7.9766
CGASB4,152.7,13.2,954.887275,7.9056
CGEE13,838.7,590.5,801.634454,14.0667
CGEE23,822.5,576.7,807.056544,13.9289
CGMG18,107.0,-35.2,1072.391124,8.0585
CGOS13,139.5,-7.5,1129.408002,8.3266
CGOS16,155.7,11.5,1010.004309,8.1716
CGOS24,134.6,-11.6,1087.2723,8.2857
CGOS28,154.6,10.5,1020.498845,8.162
CGOS34,147.4,2.8,1065.112639,8.1905
CGOSA0,154.9,10.8,1018.995523,8.1649
CGOSA2,156.6,12.2,949.300196,8.1791
CGOSB0,148.9,5.8,1022.233188,8.1142
CHSF13,93.4,-45.2,1064.472634,7.8511
CJEN13,108.5,-32.4,1157.049421,7.9794
CLAG13,278.8,109.5,1301.377966,9.5947
CLAG15,255.1,93.2,980.248527,9.1725
CLCD26,90.6,-49.2,1106.622753,7.9187
CLCD27,96.3,-40.6,1092.791439,7.7561
CLIS13,141.0,-3.8,1123.95033,8.2022
CLNG11,,,,
CLTM14,253.8,93.3,1048.254984,9.095
CMGD28,102.2,-42.6,1144.287347,8.2044
CMGDA4,117.2,-19.4,989.051086,7.7383
CMGDB0,108.7,-30.0,1049.18662,7.8619
CMGDB1,113.6,-24.3,1031.646344,7.8136
CMGDB2,119.7,-17.3,1070.078789,7.7591
CMGDB4,127.3,-8.4,969.407287,7.6896
CMGTA1,117.2,-19.4,989.064535,7.7381
CMGTB1,127.4,-8.3,969.360427,7.6902
CMIN11,956.8,688.8,902.523558,15.1907
CMIN12,961.4,693.6,866.064993,15.1756
CMIN21,944.4,680.3,753.31564,14.9651
CMIN22,947.3,684.3,772.062085,14.9001
CMTR29,100.2,-41.0,1183.224077,8.0003
CNRD12,236.2,79.9,973.217607,8.8556
COCE18,240.3,79.7,1081.090235,9.1001
COCEB2,256.7,92.1,1018.561599,9.3228
COMR14,289.7,122.7,1009.264921,9.4666
COMR15,290.4,124.4,913.488531,9.4062
COMT11,98.9,-42.0,1015.675131,7.9816
CONF11,189.4,40.2,1099.905648,8.4584
CONX12,620.7,398.1,1155.570965,12.6114
CPFGA2,96.6,-43.9,1135.976236,7.962
CPFPA2,97.7,-43.0,1198.22078,7.9715
CPFPA5,101.7,-37.2,1066.246295,7.8684
CPFPA7,102.4,-35.4,1039.991989,7.8082
CPFPA9,99.1,-38.2,1095.452663,7.78
CPFPB0,106.3,-32.1,1008.998308,7.8409
CPFPB1,104.6,-32.0,1013.364037,7.737
CPFPB7,105.5,-29.3,1016.906405,7.6387
CPGT27,97.2,-43.4,1192.695588,7.9671
CPGT28,102.9,-35.0,1154.978819,7.812
CPGTA1,104.6,-31.9,1029.55647,7.7372
CPGTC0,102.0,-35.8,1076.290384,7.8043
CPIS13,159.4,14.7,1029.092687,8.2035
CPIS14,151.6,8.0,1020.813738,8.1364
CPIS15,162.1,17.0,998.238542,8.2264
CPIS16,159.4,14.6,947.812629,8.203
CPLD15,101.4,-41.4,951.047864,8.0865
CPLD26,94.9,-45.3,1197.689226,7.9482
CPLD29,99.8,-37.6,1029.435639,7.7859
CPLD37,98.5,-40.8,1127.169975,7.895
CPLDA1,102.3,-33.9,1030.778779,7.718
CPLDC0,104.5,-32.0,1031.651586,7.7363
CRCF12,272.3,112.5,1131.342409,9.0565
CRMG15,122.4,-22.1,805.135296,8.1897
CRNP13,253.6,98.9,1018.810821,8.7627
CRNP23,248.4,94.5,1022.411688,8.7186
CRTA12,260.6,102.6,992.632445,8.9574
CRTR12,261.6,101.5,1014.62594,9.0714
CSAN33,440.3,248.2,1136.627559,10.8837
CSMGA6,90.4,-49.3,954.852705,7.9176
CSMGB8,204.2,44.1,1110.036054,9.0712
CSMGB9,267.5,101.4,1042.859234,9.415
CSMGC0,235.5,75.6,1030.241276,9.0595
CSMGE1,240.3,79.7,1027.380896,9.1003
CSMGE2,272.0,107.6,997.37665,9.3158
CSNAA4,2667.5,2141.4,612.741499,29.8152
CSNAA5,1653.4,1281.8,596.114859,21.0578
CSNAA6,1724.5,1342.2,540.751892,21.6621
CSNAB4,1570.6,1210.5,683.263421,20.4076
CSNAB5,1337.6,1016.1,551.324592,18.2179
CSNAB6,1467.4,1126.5,530.590673,19.3213
CSNAC4,1390.7,1059.7,587.42804,18.7589
CSNP12,170.0,18.3,1118.360209,8.5941
CSRN29,124.8,-23.4,1397.91415,8.3967
CSRNA1,123.2,-24.8,1117.631083,8.3827
CSRNA4,124.3,-18.9,1000.255739,8.1142
CSRNB2,139.0,-4.3,1024.144798,8.1189
CSRNB3,139.1,-2.6,935.861582,8.0303
CSRNC0,125.1,-23.1,1179.713827,8.3992
CTEE18,83.1,-55.6,1324.462577,7.855
CTEE1B,89.2,-48.8,1190.578188,7.8154
CTEE29,103.1,-33.2,976.843646,7.7242
CTEE2B,109.1,-23.9,1134.05149,7.5347
CTGE11,89.9,-51.1,1339.756897,7.9888
CTGE13,84.4,-54.4,1367.552564,7.8663
CTGE15,95.1,-43.7,1064.984399,7.8662
CTNSA3,148.2,3.5,1010.392424,8.197
CTNSA5,150.9,7.4,952.314313,8.1307
CTRR11,117.5,-26.3,750.092387,8.1478
CUTI11,119.7,-24.4,789.462949,8.1667
CYAR11,494.0,300.9,80.677676,10.9412
DESK17,123.3,-21.3,1083.254336,8.1889
DESK18,123.1,-19.9,1047.486402,8.1038
DESK19,124.0,-19.1,1066.943027,8.1117
EBAS13,155.7,6.3,1159.543399,8.4648
EBENA8,130.4,-10.0,1042.053017,7.9562
ECER12,158.3,7.0,1331.733866,8.5702
ECHP11,133.8,-15.8,952.559312,8.4727
ECHP12,140.5,-10.0,875.615085,8.53
ECHP22,140.1,-10.4,875.538388,8.5263
ECOV16,210.0,54.0,1026.627864,8.8427
ECPN11,365.1,185.8,1052.582096,10.1607
ECRD14,250.5,96.3,1072.606697,8.7365
EDFT11,206.0,54.2,1145.002211,8.5989
EDPA11,125.9,-13.8,1375.660537,7.9186
EDPT11,123.7,-20.8,820.750642,8.193
EDTE12,75.4,-65.3,994.911281,7.9769
EDVP17,134.0,-12.1,1184.479695,8.28
EEELA0,102.5,-36.4,1065.880915,7.8756
EEELA1,104.5,-33.6,1029.554359,7.8261
EEELA4,100.0,-37.5,1095.028768,7.7873
EEELB1,107.6,-27.5,1001.803568,7.6568
EEELB5,102.0,-35.7,1011.04624,7.8048
EGIE19,157.1,-41.8,759.419727,11.2716
EGIE27,84.6,-55.6,1579.817942,7.9439
EGIE29,87.9,-54.7,1415.268205,8.0827
EGIE39,146.3,-51.0,745.085007,11.1799
EGIE49,86.9,-55.6,1380.410726,8.0741
EGIEA0,112.4,-21.1,1059.18527,7.5627
EGIEA1,87.2,-49.5,1080.492866,7.7455
EGIEA6,96.8,-36.7,948.205709,7.5652
EGIEB1,98.7,-35.0,1053.966696,7.5814
EGIEB2,89.6,-46.2,1056.862954,7.6996
EGIEB4,81.2,-55.5,1162.643217,7.748
EGIEB5,86.7,-47.2,1072.064736,7.5851
EGVG11,103.5,-41.5,550.375809,8.2154
EGVG21,107.2,-38.3,560.347331,8.2467
EKTRA6,145.5,7.1,1015.48342,7.8439
EKTRA8,120.5,-22.1,1001.465308,8.0818
EKTRB3,139.1,-4.2,1024.552452,8.1202
EKTRB6,146.3,5.3,972.367699,7.9852
EKTRC0,124.3,-20.4,1191.752121,8.1974
EKTRC1,121.7,-26.0,1180.437693,8.3698
EKTT11,135.9,-8.1,1159.40262,8.1589
ELDC15,256.1,95.3,983.385259,9.1149
ELET14,87.5,-51.7,1107.465112,7.8847
ELET16,106.5,-30.3,1061.891786,7.7535
ELET23,94.4,-44.3,1211.306248,7.8599
ELET42,94.5,-49.1,1412.691936,8.139
ELPLA5,635.2,413.9,1049.287357,12.5406
ELPLA7,622.9,404.9,967.332749,12.3518
ELPLC8,372.8,190.7,1088.911304,10.3177
ELTE12,81.1,-53.5,974.689653,7.6269
ELTN15,94.9,-43.9,1065.052954,7.8645
ELTN27,105.3,-34.1,1055.009678,7.899
ELTN37,103.8,-32.6,1048.465192,7.7305
ENAT11,253.6,86.1,1052.709784,9.4912
ENAT12,256.3,88.4,1119.292608,9.5145
ENAT13,255.7,91.3,1069.01978,9.3145
ENAT14,249.8,86.3,1070.158177,9.2641
ENAT24,255.1,94.4,1066.712092,9.1058
ENAT33,248.6,88.9,1069.614554,9.051
ENERA1,130.6,-15.0,1073.685309,8.2511
ENERB4,147.7,4.7,1012.835241,8.1036
ENERB7,151.5,7.9,997.782651,8.1357
ENERC7,159.2,18.7,984.914729,7.9602
ENEV13,109.2,-34.7,939.519124,8.1533
ENEV15,109.9,-32.7,1354.748341,8.0834
ENEV16,106.6,-35.5,1295.021189,8.0555
ENEV18,119.6,-22.9,1152.579534,8.0743
ENEV19,120.0,-22.6,1169.243661,8.0773
ENEV26,121.6,-17.5,1167.373275,7.882
ENEV28,128.8,-11.3,1118.531816,7.9432
ENEV29,128.8,-11.4,1150.774369,7.9427
ENEV32,108.7,-37.1,1405.797142,8.2595
ENEV39,139.4,1.9,1158.50273,7.7921
ENEVA0,118.8,-21.4,1051.747548,7.9479
ENEVA4,124.2,-15.3,979.972919,7.904
ENEVB0,133.1,-5.8,1030.588383,7.8736
ENEVB4,132.4,-4.1,970.558148,7.7324
ENGI39,139.9,-8.6,1570.037477,8.414
ENGIA4,136.7,-11.3,1362.551392,8.3872
ENGIA5,132.7,-13.2,1203.569599,8.2693
ENGIA6,133.0,-16.4,1177.142192,8.4659
ENGIA9,132.1,-13.7,1092.566136,8.2643
ENGIB0,138.0,-7.3,1041.722979,8.2305
ENGIB2,143.8,1.4,1014.776545,8.0705
ENGIB4,129.1,-16.4,1286.158289,8.2465
ENGIB6,139.2,-6.2,1132.015757,8.241
ENGIB9,139.2,-5.3,1074.33733,8.187
ENGIC0,148.8,7.5,998.416381,8.0072
ENJG21,94.7,-47.0,338.499026,8.0296
ENMI21,87.2,-53.4,387.421535,7.9664
ENMTA3,138.8,-9.5,1362.276049,8.405
ENMTA4,133.2,-12.8,1203.392493,8.2736
ENMTA5,131.8,-17.5,1177.325143,8.4556
ENMTA7,129.9,-15.6,1073.897149,8.2451
ENMTB3,129.2,-16.3,1286.129942,8.2473
ENMTB5,139.6,-5.9,1131.867106,8.2445
ENMTC5,146.2,3.5,1004.176767,8.0913
ENMTC6,160.6,19.9,986.983125,7.9722
ENMTD2,152.1,8.5,1019.129824,8.1413
ENMTD5,160.4,19.7,984.135704,7.9703
ENMTE6,152.7,9.0,998.187673,8.1465
ENMTF8,149.3,6.0,953.14637,8.1171
ENMTG8,159.5,19.0,931.981185,7.9629
ENSEA1,136.0,-11.9,1248.690828,8.3814
ENSEA5,153.9,10.0,950.726388,8.1567
ENSEB4,147.3,4.3,1007.277306,8.1001
ENSEB5,161.9,21.0,930.449279,7.9833
ENSEC4,153.1,13.6,988.877487,7.909
ENTV12,144.8,-3.1,1417.655994,8.3797
ENTV13,161.1,14.5,1100.425389,8.3073
EPRL12,262.1,106.2,1013.190261,8.835
EQMAA0,140.0,-7.0,1060.016642,8.3316
EQMAA2,153.4,9.5,1021.315158,8.1521
EQPA18,149.4,6.2,1064.974576,8.1185
EQPA19,152.8,9.1,982.661123,8.1472
EQPAA1,157.5,13.1,948.795677,8.1872
EQSP11,132.9,-13.2,1027.037919,8.2784
EQSP21,137.8,-8.9,933.603016,8.3121
EQTC11,155.7,9.9,1153.815401,8.261
EQTN11,133.3,-12.8,1030.978682,8.2824
EQTR11,154.0,8.5,1154.716263,8.2471
EQTR21,154.3,8.7,1154.586577,8.2491
EQTS11,133.0,-13.1,1029.217515,8.2792
EQUA11,140.7,-4.9,1002.099793,8.2538
ERDVA4,203.4,48.4,1028.119509,8.7868
ERDVB4,210.7,56.7,1022.366564,8.7288
ERDVC3,215.1,59.2,1054.825884,8.832
ERDVC4,229.9,76.4,1002.045387,8.6958
ESAM14,126.8,-18.3,750.363048,8.2188
ESCEA5,127.8,-12.2,1043.515312,7.9342
ESSDA4,147.0,2.5,1010.928243,8.1874
ESSDA5,151.2,7.7,998.988303,8.1336
ESSDB5,159.6,19.1,987.628133,7.9639
ESULA6,132.9,-13.1,1203.52017,8.2705
ETBA12,77.5,-63.6,1125.835309,7.9942
ETEN12,135.8,-12.1,1362.678269,8.379
ETEN21,135.3,-12.5,1447.675606,8.3749
ETEN22,133.1,-13.1,1284.968595,8.2801
ETSP12,161.2,14.6,1150.7775,8.308
EUBE11,86.3,-52.7,882.383376,7.8747
EXTZ11,50.1,-86.9,598.182252,7.7613
FBRI13,70.5,-63.7,1118.125421,7.6033
FEPS11,237.6,78.3,1104.436372,9.0234
FGEN13,83.5,-56.5,504.672735,7.935
FLCLA9,152.8,9.0,998.175265,8.1467
FLCLB9,161.3,20.5,986.48619,7.9786
FRAG14,233.6,72.5,1050.484794,9.1266
FRAG16,246.0,86.7,1043.634377,9.0288
FURN21,87.8,-54.8,1183.913103,8.0823
GASC15,185.4,35.1,973.192279,8.5133
GASC16,190.4,41.0,985.431245,8.4667
GASC17,181.4,33.4,962.407656,8.3904
GASC18,199.3,48.6,1011.551358,8.5423
GASC19,164.8,23.5,942.537882,8.0084
GASC22,182.4,29.0,1175.712911,8.6915
GASC23,182.3,32.5,1117.877157,8.4873
GASC25,186.5,39.5,945.312222,8.3273
GASC26,180.5,34.4,970.34718,8.2762
GASC27,172.3,25.6,967.242144,8.313
GASC28,182.9,36.5,1024.018595,8.2967
GASP19,132.3,-13.6,1197.422617,8.2654
GASP29,148.1,5.0,1100.359729,8.1069
GSTS14,398.9,214.5,1040.909992,10.4482
GSTS24,474.8,282.7,950.541308,10.8841
HARG11,210.5,55.3,1059.114686,8.7933
HBSA11,150.7,-1.4,1224.121996,8.6162
HBSA21,164.3,13.7,1182.152752,8.5381
HGLB23,466.6,272.0,1030.755971,11.0235
HSBH11,280.7,117.8,991.609273,9.2345
HVSP11,276.4,111.3,1175.217242,9.3532
HZTC14,170.8,20.6,1059.317028,8.5091
IBPB11,177.8,28.7,1118.85161,8.4488
IGSN15,502.4,301.0,1046.954306,11.4119
IPIPA5,116.6,-21.7,1004.576448,7.8395
IRJS14,453.8,264.9,1134.577843,10.7054
IRJS15,450.9,262.4,1038.815535,10.6806
ISAEA8,90.0,-47.1,1048.519214,7.7686
ISAEA9,110.4,-22.8,1043.809549,7.5453
ISAEB0,99.9,-34.1,986.028279,7.591
ISAEB2,108.8,-24.1,942.354721,7.5324
ISAEB8,94.8,-43.1,1065.712985,7.8094
ISAEC0,107.7,-25.0,980.445417,7.523
ISAEC2,109.1,-23.9,942.20017,7.5343
ITPE13,338.1,168.4,1057.172719,9.6158
ITPO14,139.0,-5.5,1380.300569,8.1853
ITPO15,145.6,1.4,1018.79095,8.1756
IVIAA0,282.3,117.5,977.238568,9.3371
JALL11,191.9,37.0,1176.91561,8.7805
JALL13,208.1,52.4,1122.015331,8.8266
JALL14,213.3,55.3,1089.445291,8.954
JALL15,221.2,65.6,999.253998,8.8182
JALL21,211.2,54.9,1127.800586,8.8525
JALL24,209.9,54.8,1079.146795,8.7883
JSMLB5,873.7,616.6,1097.250725,14.5676
JTEE11,85.4,-53.4,952.860407,7.8674
JTEE12,95.5,-39.7,1283.938868,7.66
KLBNA5,71.9,-57.8,1014.501782,7.3536
LCAMD1,350.0,171.5,1175.825344,10.116
LCAMD3,349.7,171.1,1145.768241,10.1216
LGEN11,123.8,-22.3,806.366746,8.2769
LIGH1B,,,76.612333,
LIGHB4,,,75.666502,
LIGHB6,,,76.612333,
LIGHB7,,,,
LIGHC3,,,76.044834,
LIGHD3,,,,
LORTA7,354.5,175.3,1173.013423,10.1543
LTTE15,115.8,-25.1,1091.716596,7.9887
MEZ511,,,,
MGPRA0,252.7,95.8,1027.120098,8.8897
MGSP12,122.6,-19.4,1177.310987,8.0462
MOTVB9,113.7,-22.3,981.548417,7.7088
MOVI18,739.0,502.0,1053.426506,13.4306
MOVI37,785.4,541.6,1095.748133,13.8175
MRSAA1,96.9,-40.0,1073.824609,7.7617
MRSAA2,98.9,-36.7,1044.543064,7.6892
MRSAA3,84.1,-52.1,1061.026035,7.7192
MRSAB1,103.5,-32.9,1074.061938,7.7277
MRSAB2,104.0,-32.4,1037.466678,7.7324
MRSAB3,101.9,-32.3,1017.419606,7.6086
MRSAC1,101.0,-33.1,1071.090132,7.6004
MRSAC2,96.3,-37.1,1036.786003,7.5604
MSGT12,115.1,-31.6,810.644765,8.3142
MSGT13,262.3,96.8,936.407243,9.3786
MSGT23,142.3,0.1,1045.680568,8.0577
MSGT33,144.8,4.1,996.814207,7.9726
MVLV26,807.0,556.5,1195.498128,14.1953
NEOE16,124.2,-23.9,1366.132727,8.3915
NEOE26,121.6,-22.7,822.107091,8.1747
NMCH11,125.1,-17.2,1126.119635,8.0675
NNAE12,226.6,70.2,1289.447529,8.8637
NRTB11,205.4,4.7,156.446539,11.3744
NRTB21,174.8,-21.3,185.857128,11.1143
NTEN11,758.9,515.6,931.968613,13.7864
NTSD19,103.5,-28.6,1014.391481,7.4872
NTSDA1,101.6,-30.2,948.91294,7.4713
ODYA11,156.9,3.9,807.360398,8.6692
OMGE12,216.0,54.2,1320.153758,9.1718
OMGE22,214.0,52.4,1350.15166,9.1547
OMGE41,218.9,58.5,1435.364708,9.0854
OMNG12,158.1,4.9,644.908045,8.6792
ONZE21,205.5,55.7,1065.717153,8.489
ORIG11,474.0,279.3,1009.231086,11.0326
ORIG12,481.5,285.7,1003.41227,11.097
ORVR16,186.4,37.6,1010.77142,8.4322
PALF38,103.1,-39.9,1045.823959,8.1012
PALFA3,98.8,-39.7,1067.511207,7.8435
PALFA7,109.4,-27.8,1010.952547,7.7785
PALFB3,104.6,-31.9,1053.091659,7.7377
PALFB6,103.1,-34.8,1093.480295,7.814
PASN12,289.1,116.2,657.805501,9.7926
PAXA12,298.5,132.9,1220.422354,9.3857
PEJA11,137.9,-8.9,1198.182472,8.3213
PEJA22,149.9,3.8,1051.173866,8.2779
PEJA23,150.6,5.5,1037.739161,8.2175
PETR17,20.8,-108.5,1333.389359,7.3254
PETR18,50.5,-77.9,995.185531,7.2778
PETR26,25.1,-104.8,1424.407632,7.3626
PETR27,47.2,-80.7,1191.481925,7.2493
PETR28,56.1,-68.9,1017.497322,7.0845
PETR38,70.5,-53.9,1032.799966,7.0508
PLSB1A,303.0,131.3,1110.948851,9.7241
POTE11,184.5,36.0,1022.726935,8.4168
POTE12,176.9,28.0,87.917424,8.4417
PRAS11,132.4,-13.4,989.131954,8.267
PRPO12,156.9,7.2,913.058733,8.4826
PRSS11,298.5,132.9,1138.671119,9.3857
PRTE12,119.4,-26.0,417.751944,8.2399
PTAZ11,164.1,22.9,1084.79853,8.0019
QMCT14,268.1,104.3,1101.932916,9.2832
QUAT13,246.2,83.3,1188.912906,9.2343
RAIZ13,,,529.578039,
RAIZ23,,,535.955477,
RALM11,267.7,108.6,1128.1424,9.0178
RALM21,264.1,105.5,1056.359717,8.9873
RATL11,108.0,-30.6,1159.683753,7.8561
RDOE18,105.9,-36.0,1058.303462,8.041
RDVE11,108.6,-31.3,1081.746462,7.9271
RECV11,148.7,0.4,1083.02711,8.4053
RECV14,148.5,2.6,1004.804218,8.2659
RECV24,189.6,40.3,972.0989,8.4599
RENTD1,354.4,178.8,1167.346999,9.9497
RESA14,,,692.311438,
RESA15,,,685.018804,
RESA17,,,609.753994,
RESA27,,,607.363266,
RIGEA1,,,,
RIGEA3,100.5,-44.0,1155.163341,8.1899
RIPR22,98.5,-42.3,1194.996744,7.9785
RIS412,587.1,374.5,9.803457,12.0482
RIS414,573.3,362.8,0.945768,11.9306
RIS422,546.1,343.3,8.779347,11.4897
RIS424,514.0,317.9,0.891977,11.1107
RISP12,589.8,376.8,9.795599,12.071
RISP14,590.0,376.9,0.940528,12.0723
RISP22,537.6,336.2,8.820399,11.4182
RISP24,521.5,324.3,0.888096,11.175
RLMS13,242.3,87.0,1037.374782,8.8017
RMSA12,350.9,177.4,1204.629857,9.8305
ROTY13,103.2,-36.9,1001.499684,7.9344
RPTA14,208.9,53.9,1109.366862,8.7793
RRRP13,250.9,87.2,1128.150972,9.2738
RSAN16,358.8,182.6,961.442149,9.9876
RSAN26,385.0,208.3,931.45402,10.0149
RSAN34,317.5,142.4,655.113864,9.9237
RSAN44,321.7,144.0,883.62293,10.0705
RUMOA2,166.8,12.3,1427.104775,8.7533
RUMOA3,170.0,15.0,1366.061799,8.7807
RUMOA4,165.6,14.6,1400.254678,8.5565
RUMOA5,169.7,18.2,1186.434261,8.5837
RUMOA6,173.0,21.1,1162.103804,8.612
RUMOA7,159.8,9.7,1090.042906,8.5076
RUMOB3,161.9,8.1,1344.448527,8.7114
RUMOB5,186.2,37.4,1027.312592,8.431
RUMOB6,187.0,38.1,1023.208882,8.4379
RUMOB7,187.5,36.9,1023.796554,8.5312
SABP12,512.5,314.8,1082.735773,11.2045
SAELA1,134.0,-12.3,1209.266788,8.2881
SAELA3,139.0,-6.4,1041.400055,8.2387
