codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA6,126.5,126.5,1027.128261,1.265
VEBMA8,59.8,59.8,1047.321798,0.5982
VEBMA9,60.3,60.3,1040.52044,0.6031
VERO14,,,867.894026,
VIVA11,70.3,70.3,1064.407999,0.7028
VIXL15,99.6,99.6,523.879614,0.9964
VIXL18,109.1,109.1,1046.419903,1.091
VIXL19,123.5,123.5,1047.374623,1.2351
VIXL25,111.5,111.5,1061.47021,1.1147
VIXL26,109.5,109.5,1039.736139,1.0954
VIXL35,100.0,100.0,523.875613,1.0
VIXL45,111.4,111.4,1061.479167,1.1139
VLIDA0,130.2,130.2,1052.97985,1.3021
VLIDA1,149.7,149.7,1009.00919,1.497
VLIDB1,150.5,150.5,1011.164826,1.5046
VLME11,,,770.212132,
VLME12,,,,
VVEO15,,,630.864345,
VVEO16,,,635.308574,
WIZC12,190.2,190.2,1005.008569,1.9025
YDUQ17,57.6,57.6,1030.222929,0.576
YDUQ18,84.7,84.7,1055.375514,0.847
YDUQA0,67.3,67.3,1059.760995,0.6728
YDUQA1,83.8,83.8,1035.841413,0.8376
YDUQA2,76.0,76.0,1016.738817,0.7604
BHIAA0,,,0.419735,
BHIAC0,,,0.416287,
KLBNA2,39.2,39.2,10835.695666,102.8191
RADL14,52.3,52.3,512.227125,103.7658
UNDAC3,108.5,108.5,1060.515588,107.8081
CVRDA6,,,39.537625,
ACRC21,91.5,91.5,1090.489253,8.9269
AEAB11,45.8,45.8,1126.047009,8.2777
AESLA5,-43.2,-43.2,1082.145636,7.6719
AESLA7,-39.1,-39.1,1043.486552,7.7234
AESLA9,-34.6,-34.6,1018.677178,7.769
AESLB0,-32.7,-32.7,1021.995299,7.6841
AESLB7,-22.3,-22.3,1016.166157,7.5969
AESLC2,-30.8,-30.8,986.326932,7.8063
AESLD2,-21.9,-21.9,968.85993,7.7924
AESOA1,-0.3,-0.3,1053.823504,8.1113
AGEO15,-27.6,-27.6,1050.847732,7.7352
AGIZ11,64.4,64.4,1017.004046,8.4636
AHGD13,76.5,76.5,0.971795,8.88
ALGAB1,76.4,76.4,1160.17288,8.8836
ALGAC2,75.1,75.1,1123.285844,8.8386
ALGE16,-32.4,-32.4,971.99256,7.7903
ALGTA4,80.4,80.4,1028.268051,8.908
ALIG12,-54.3,-54.3,643.516018,7.8098
ALIG13,-47.2,-47.2,875.281226,7.6478
ALIG15,-40.4,-40.4,973.816921,7.7
ALUP18,-62.0,-62.0,1055.924636,7.4946
ANET11,,,557.198275,
ANET12,,,1071.075429,
ANHBB6,-20.8,-20.8,1002.22274,7.8033
APFD19,-10.1,-10.1,1125.155149,7.984
APPSA2,82.1,82.1,1085.146037,8.9406
APRB18,107.9,107.9,1233.938534,9.1986
ARTR19,290.0,290.0,1390.02911,10.7949
ARTRA7,201.6,201.6,939.18081,10.131
ARTRA8,194.9,194.9,991.997352,10.0369
ASAB11,345.6,345.6,777.864481,11.576
ASCP13,7.1,7.1,974.213118,8.4238
ASCP23,22.0,22.0,1186.817575,8.3238
ASER12,440.5,440.5,934.732723,12.4163
ASSR21,112.3,112.3,832.080638,9.1342
ATHT11,76.5,76.5,0.971817,8.8796
ATII12,78.2,78.2,0.97097,8.8969
AURE12,-0.1,-0.1,1034.427279,8.1133
AURP12,-1.9,-1.9,1043.456267,8.0956
AURP13,10.0,10.0,968.053688,8.1115
AXIA18,-37.1,-37.1,1012.649129,7.7327
AXIA19,-22.9,-22.9,1022.045411,7.7828
AXIA28,-24.3,-24.3,989.200077,7.7682
AXIA38,-9.5,-9.5,975.893414,7.6752
BARU11,29.4,29.4,1250.379855,8.1138
BCPSA5,-65.2,-65.2,1099.072533,7.4325
BCPSA7,-41.3,-41.3,1002.43212,7.5984
BHSA11,17.7,17.7,1021.09167,8.1885
BION17,272.5,272.5,1049.628763,10.8451
BLMN12,-54.9,-54.9,997.7136,7.536
BRKP28,153.0,153.0,1192.944698,9.6338
BRST11,20.2,20.2,773.497662,8.0966
BRST15,40.3,40.3,1029.813725,8.4912
BTCL12,252.4,252.4,1126.77734,10.6383
BTEL23,197.6,197.6,1007.301801,10.0636
BTEL33,276.8,276.8,953.849281,10.8824
CAEC12,15.8,15.8,1118.229082,8.1692
CAJS11,52.4,52.4,1023.649691,8.6389
CAJS12,54.6,54.6,977.547575,8.6338
CART13,41.5,41.5,11198.713293,8.5023
CASN23,63.8,63.8,1139.013712,8.7581
CASN24,68.2,68.2,1124.128277,8.8024
CASN34,75.0,75.0,1172.568699,8.838
CBAN12,-21.4,-21.4,1422.989613,7.8735
CBAN32,-10.1,-10.1,1434.686317,7.9867
CBAN52,-10.1,-10.1,1434.686317,7.9867
CBAN72,-12.7,-12.7,1436.088275,7.9612
CCLS11,351.0,351.0,1077.278485,11.5972
CCPV11,-25.3,-25.3,1177.663402,7.8668
CCROA5,-28.6,-28.6,926.50906,7.8178
CCROB4,-41.0,-41.0,808.998005,7.4845
CCROB6,-27.1,-27.1,1162.684872,7.8434
CDES11,-1.0,-1.0,1098.74021,8.0016
CEAD11,20.1,20.1,700.328043,8.5536
CEAL12,18.0,18.0,1023.266647,8.1913
CEAL21,4.1,4.1,1124.118545,8.1446
CEAM11,306.7,306.7,81.747722,10.8867
CEAP12,-8.1,-8.1,1103.411944,8.0387
CEAP14,0.3,0.3,1073.028115,8.1064
CEAP17,11.1,11.1,1081.614183,8.1224
CEAP19,18.4,18.4,985.393472,8.1953
CEEBB6,-14.5,-14.5,1123.442356,7.9746
CEEBB7,-1.9,-1.9,1045.841058,8.0852
CEEBC3,-10.9,-10.9,1208.779615,8.0106
CEEBC4,-9.3,-9.3,1157.463596,7.9951
CEEBD2,3.0,3.0,940.528379,8.0418
CEEBE3,-9.6,-9.6,1010.55839,7.9918
CEED12,-12.7,-12.7,1173.879476,7.9572
CEED13,1.2,1.2,1100.372754,8.1315
CEED15,18.3,18.3,1018.504874,8.1947
CEED17,13.5,13.5,1027.621904,8.1461
CEED19,16.2,16.2,986.737546,8.1736
CEED21,-7.6,-7.6,1270.7834,8.0088
CEPEA7,6.0,6.0,1018.912153,7.8306
CEPEA8,-10.6,-10.6,1010.942926,7.9814
CEPEB3,-1.5,-1.5,1045.657236,8.0889
CEPEB7,4.1,4.1,985.496324,7.861
CEPEC1,-14.6,-14.6,1212.752,7.9739
CEPEC2,-0.6,-0.6,1153.787832,8.0814
CEROA4,17.7,17.7,1005.005775,8.1888
CEROB4,26.4,26.4,992.300896,8.0346
CERR18,150.9,150.9,1024.44549,9.6241
CERT11,22.3,22.3,1190.327254,8.3077
CESE32,-25.3,-25.3,1164.763541,7.8667
CESPA2,-13.6,-13.6,1327.931345,7.9485
CESPA3,-2.0,-2.0,1029.575591,8.0947
CGASA1,-0.9,-0.9,1005.072244,8.0028
CGASA2,-5.0,-5.0,1050.063957,7.7701
CGASA4,-6.2,-6.2,997.66074,7.7578
CGASB1,5.4,5.4,989.402105,7.8744
CGASB4,9.2,9.2,963.530706,7.8624
CGEE13,619.2,619.2,800.632622,14.3066
CGEE23,622.5,622.5,799.36987,14.3397
CGMG18,-34.8,-34.8,1085.901932,7.7367
CGOS13,-7.1,-7.1,1145.453937,8.049
CGOS16,16.6,16.6,1015.526156,8.1779
CGOS24,-7.9,-7.9,1102.649593,8.0414
CGOS28,13.6,13.6,1027.28609,8.1481
CGOS34,8.1,8.1,1071.016544,8.1961
CGOSA0,13.1,13.1,1026.361448,8.1424
CGOSA2,23.1,23.1,935.765961,8.0514
CGOSB0,13.3,13.3,1026.240951,8.1443
CHSF13,-44.4,-44.4,1078.950417,7.6442
CJEN13,-17.3,-17.3,1166.465631,7.9152
CLAG13,105.3,105.3,836.522026,9.406
CLAG15,93.5,93.5,992.442419,9.0385
CLCD26,-43.9,-43.9,1121.111351,7.6454
CLCD27,-39.6,-39.6,1063.907942,7.7186
CLIS13,0.7,0.7,1135.209405,8.1103
CLNG11,-16.0,-16.0,269.908719,7.7344
CLTM14,99.2,99.2,1015.507471,9.1065
CMGD28,-48.4,-48.4,1158.804421,7.8691
CMGDA4,-10.4,-10.4,996.0083,7.7156
CMGDB0,-33.9,-33.9,1059.451206,7.7761
CMGDB1,-21.0,-21.0,1038.175903,7.8017
CMGDB2,-13.9,-13.9,1082.338728,7.6806
CMGDB4,-4.9,-4.9,972.278691,7.7208
CMGTA1,-14.3,-14.3,998.591956,7.6771
CMGTB1,-3.1,-3.1,970.823378,7.7396
CMIN11,716.8,716.8,879.11912,15.2559
CMIN12,717.3,717.3,832.456368,15.2771
CMIN21,675.6,675.6,737.203617,14.7678
CMIN22,668.3,668.3,748.20868,14.6944
CMTR29,-37.0,-37.0,1199.369506,7.7147
CNRD12,82.7,82.7,980.500216,8.8382
COCE18,79.8,79.8,1096.860501,8.886
COCEB2,90.9,90.9,1034.400426,9.0285
COMR14,126.9,126.9,1020.67209,9.373
COMR15,127.5,127.5,920.45803,9.3896
COMT11,-38.5,-38.5,1030.251175,7.7345
CONF11,45.6,45.6,1106.00746,8.4673
CONX12,414.0,414.0,1167.832885,12.4927
CPFGA2,-41.4,-41.4,1151.457191,7.7058
CPFPA2,-45.5,-45.5,1216.747869,7.6648
CPFPA5,-34.9,-34.9,1077.951865,7.7546
CPFPA7,-29.1,-29.1,1044.964503,7.8236
CPFPA9,-30.9,-30.9,1100.027935,7.8058
CPFPB0,-27.0,-27.0,1014.424412,7.8445
CPFPB1,-23.3,-23.3,1016.565789,7.7781
CPFPB7,-19.8,-19.8,1023.668271,7.6224
CPGT27,-45.6,-45.6,1211.84623,7.6639
CPGT28,-29.5,-29.5,1122.095909,7.8198
CPGTA1,-24.1,-24.1,999.707682,7.7708
CPGTC0,-32.2,-32.2,1083.001578,7.7922
CPIS13,18.4,18.4,1035.619961,8.1953
CPIS14,12.0,12.0,1027.040395,8.1317
CPIS15,19.1,19.1,1005.615385,8.2024
CPIS16,17.6,17.6,939.253379,7.9959
CPLD15,-42.8,-42.8,960.614986,7.4671
CPLD26,-48.3,-48.3,1216.589871,7.6367
CPLD29,-28.6,-28.6,1032.772435,7.8289
CPLD37,-39.7,-39.7,1142.275067,7.6911
CPLDA1,-23.8,-23.8,999.512432,7.7739
CPLDC0,-24.9,-24.9,1000.622542,7.7626
CRCF12,111.9,111.9,1148.082165,8.9393
CRMG15,-0.7,-0.7,812.049818,8.0771
CRNP13,99.4,99.4,1025.115331,8.764
CRNP23,94.0,94.0,1029.503569,8.7101
CRTA12,98.6,98.6,1010.155522,8.8061
CRTR12,100.1,100.1,1024.781515,9.0128
CSAN33,254.3,254.3,1153.512207,10.6626
CSMGA6,-64.4,-64.4,969.85153,7.4404
CSMGB8,48.1,48.1,1121.846159,8.8338
CSMGB9,108.8,108.8,1037.700926,9.2075
CSMGC0,77.2,77.2,1044.780494,8.8599
CSMGE1,84.8,84.8,1020.077128,8.936
CSMGE2,108.0,108.0,1009.678246,9.1841
CSNAA4,2097.2,2097.2,600.181905,29.0915
CSNAA5,1270.1,1270.1,611.21234,20.8046
CSNAA6,1348.1,1348.1,551.064657,21.5845
CSNAB4,1310.2,1310.2,636.668002,21.1902
CSNAB5,918.8,918.8,589.746579,17.2001
CSNAB6,882.9,882.9,609.570061,16.9435
CSNAC4,893.0,893.0,613.362443,16.9413
CSNP12,23.7,23.7,1133.460442,8.3214
CSRN29,-28.6,-28.6,1413.059386,8.0669
CSRNA1,-29.2,-29.2,1130.193907,8.0612
CSRNA4,-8.5,-8.5,1010.155578,8.0027
CSRNB2,1.8,1.8,1029.392951,8.1325
CSRNB3,3.7,3.7,940.119991,8.0486
CSRNC0,-13.7,-13.7,1159.701298,7.9477
CTEE18,-52.5,-52.5,1339.970748,7.5596
CTEE1B,-50.5,-50.5,1208.683538,7.5828
CTEE29,-36.9,-36.9,987.142382,7.6431
CTEE2B,-23.3,-23.3,1139.866174,7.5374
CTGE11,-45.7,-45.7,1354.981133,7.4379
CTGE13,-45.2,-45.2,1383.648151,7.6322
CTGE15,-44.2,-44.2,1079.773936,7.6452
CTNSA3,3.9,3.9,1018.713259,8.1536
CTNSA5,18.8,18.8,953.684943,8.1993
CTRR11,-45.5,-45.5,763.775347,7.6291
CUTI11,-9.8,-9.8,797.575794,7.9865
CYAR11,310.1,310.1,81.432091,10.9212
DESK17,-13.3,-13.3,1096.410057,7.9867
DESK18,-14.2,-14.2,1060.335406,7.9456
DESK19,-18.6,-18.6,1082.447794,7.9021
EBAS13,20.8,20.8,1172.070903,8.3282
EBENA8,-1.4,-1.4,1045.258977,7.9972
ECER12,4.6,4.6,1348.477063,7.9406
ECHP11,-6.2,-6.2,961.696965,8.2913
ECHP12,8.4,8.4,882.373077,8.437
ECHP22,-5.5,-5.5,884.360487,8.2976
ECOV16,52.3,52.3,1042.4104,8.6103
ECPN11,168.5,168.5,1076.497649,9.7732
ECRD14,101.8,101.8,1075.003344,8.7878
EDFT11,51.5,51.5,1157.047787,8.5266
EDPA11,-15.8,-15.8,1388.818976,7.8538
EDPT11,-15.4,-15.4,831.2862,7.9659
EDTE12,-58.6,-58.6,1003.801369,7.7674
EDVP17,-13.0,-13.0,1168.215397,7.9572
EEELA0,-38.1,-38.1,1079.587207,7.7223
EEELA1,-25.8,-25.8,1033.729465,7.8562
EEELA4,-28.7,-28.7,1098.793831,7.8273
EEELB1,-20.6,-20.6,1010.512961,7.6138
EEELB5,-27.5,-27.5,1014.716548,7.8393
EGIE27,-52.9,-52.9,997.51959,7.366
EGIE29,-51.8,-51.8,1371.751707,7.8348
EGIE49,-49.1,-49.1,1366.886448,7.8623
EGIEA0,-16.0,-16.0,1060.874189,7.6106
EGIEA1,-53.5,-53.5,1095.553185,7.5691
EGIEA6,-29.8,-29.8,956.221116,7.5223
EGIEB1,-29.7,-29.7,1064.155398,7.5232
EGIEB2,-46.8,-46.8,1065.581784,7.6462
EGIEB4,-49.3,-49.3,1175.509946,7.5951
EGIEB5,-41.1,-41.1,1076.873096,7.6007
EGVG11,-33.4,-33.4,555.168942,8.0188
EGVG21,-32.8,-32.8,565.427917,8.0251
EKTRA6,11.6,11.6,1017.533025,7.8866
EKTRA8,-8.6,-8.6,1010.188829,8.0018
EKTRB3,1.4,1.4,1030.066001,8.1285
EKTRB6,8.6,8.6,983.901893,7.9061
EKTRC0,-17.4,-17.4,1208.930614,7.9461
EKTRC1,-22.7,-22.7,1161.895794,7.8572
EKTT11,-1.7,-1.7,1170.220128,8.0864
ELDC15,103.2,103.2,988.113116,9.1469
ELET14,-49.3,-49.3,1123.138571,7.6269
ELET16,-26.8,-26.8,1068.331638,7.7438
ELET23,-44.9,-44.9,1228.406656,7.6388
ELET42,-44.2,-44.2,1425.826961,7.9114
ELPLA5,371.9,371.9,1080.832814,11.8388
ELPLA7,372.0,372.0,994.77595,11.8076
ELPLC8,207.9,207.9,1101.395137,10.1638
ELTE12,-47.5,-47.5,920.538042,7.6392
ELTN15,-43.1,-43.1,1079.328196,7.6563
ELTN27,-38.7,-38.7,1032.527216,7.7169
ELTN37,-20.5,-20.5,1013.117306,7.8063
ENAT11,81.4,81.4,1065.178683,9.1673
ENAT12,91.3,91.3,1131.857334,9.2658
ENAT13,89.7,89.7,1085.974252,9.0172
ENAT14,88.4,88.4,1085.857059,9.0042
ENAT24,93.0,93.0,1076.860487,9.0448
ENAT33,96.5,96.5,1075.09078,9.0798
ENERA1,-9.9,-9.9,1088.04772,8.0207
ENERB4,11.8,11.8,1017.187508,8.1295
ENERB7,15.2,15.2,1001.841517,8.1641
ENERC7,25.0,25.0,985.92742,8.0199
ENEV13,-28.9,-28.9,948.938801,7.6055
ENEV15,-23.1,-23.1,1370.12566,7.8538
ENEV16,-21.3,-21.3,1308.756506,7.8719
ENEV18,-11.4,-11.4,1126.217824,7.9739
ENEV19,-13.0,-13.0,1181.4719,7.9579
ENEV26,-3.5,-3.5,1167.214725,7.9768
ENEV28,1.6,1.6,1094.975698,7.836
ENEV29,-5.0,-5.0,1155.863706,7.9614
ENEV32,-25.5,-25.5,1417.567075,8.0981
ENEV39,7.1,7.1,1159.95643,7.8412
ENEVA0,-8.4,-8.4,1053.371278,8.0311
ENEVA4,-2.9,-2.9,952.486779,7.9825
ENEVB0,1.2,1.2,1039.517882,7.8323
ENEVB4,4.0,4.0,941.863405,7.8105
ENGI39,-9.6,-9.6,1589.675881,7.7989
ENGIA4,-11.1,-11.1,1379.539294,7.7837
ENGIA5,-9.2,-9.2,1220.524647,8.0277
ENGIA6,-12.6,-12.6,1188.334625,8.2275
ENGIA9,-11.9,-11.9,1107.537361,8.0008
ENGIB0,-8.1,-8.1,1056.572396,8.007
ENGIB2,12.5,12.5,1016.78154,8.1365
ENGIB4,-15.6,-15.6,1304.809152,7.9289
ENGIB6,-6.4,-6.4,1147.809178,8.0241
ENGIB9,1.0,1.0,1084.208432,8.1142
ENGIC0,17.7,17.7,1004.901225,7.9966
ENJG21,-44.6,-44.6,341.511461,7.4491
ENMI21,-61.7,-61.7,391.08172,7.2777
ENMTA3,-9.3,-9.3,1379.269096,7.8021
ENMTA4,-9.9,-9.9,1220.815556,8.0206
ENMTA5,-17.4,-17.4,1189.157918,8.1793
ENMTA7,-12.1,-12.1,1088.818999,7.9987
ENMTB3,-10.1,-10.1,1302.888898,7.9837
ENMTB5,-4.0,-4.0,1146.794241,8.0481
ENMTC5,14.8,14.8,1005.788611,8.1595
ENMTC6,27.3,27.3,987.134561,8.043
ENMTD2,14.3,14.3,1024.25081,8.1547
ENMTD5,25.0,25.0,985.87399,8.0206
ENMTE6,17.0,17.0,1001.814442,8.1819
ENMTF8,18.0,18.0,954.12598,8.192
ENMTG8,25.9,25.9,932.307368,8.0294
ENSEA1,-14.1,-14.1,1228.123035,7.7535
ENSEA5,15.8,15.8,955.481076,8.1696
ENSEB4,10.4,10.4,1012.162575,8.1153
ENSEB5,26.9,26.9,931.616613,8.0387
ENSEC4,20.2,20.2,989.563083,7.9724
ENTV12,-1.4,-1.4,1435.345286,8.0704
ENTV13,14.7,14.7,1109.654091,8.2621
EPRL12,112.8,112.8,1014.578699,8.8977
EQMAA0,7.1,7.1,1071.584343,8.1907
EQMAA2,11.4,11.4,1028.833341,8.1261
EQPA18,8.6,8.6,1072.49901,8.0973
EQPA19,10.1,10.1,990.535553,8.1125
EQPAA1,22.6,22.6,936.117043,8.0458
EQSP11,-1.4,-1.4,956.299179,8.1063
EQSP21,3.5,3.5,845.503807,8.1548
EQTC11,7.5,7.5,1165.204203,8.19
EQTN11,-1.3,-1.3,956.641643,8.1065
EQTR11,8.9,8.9,1164.318873,8.2037
EQTR21,9.0,9.0,1164.267205,8.2045
EQTS11,-0.7,-0.7,954.302162,8.1133
EQUA11,1.7,1.7,1013.666934,8.1051
ERDVA4,51.0,51.0,1042.03695,8.5978
ERDVB4,58.1,58.1,1030.47686,8.6954
ERDVC3,62.2,62.2,1066.663413,8.7257
ERDVC4,77.2,77.2,1015.849863,8.5922
ESAM14,-16.5,-16.5,760.537006,7.9553
ESCEA5,-5.7,-5.7,1048.051427,7.9548
ESSDA4,5.0,5.0,1018.10837,8.1645
ESSDA5,15.5,15.5,1002.74883,8.1667
ESSDB5,26.3,26.3,987.902386,8.033
ESULA6,-9.4,-9.4,1220.610679,8.0256
ETBA12,-50.6,-50.6,1135.068537,7.8474
ETEN12,-8.5,-8.5,1379.161926,7.8094
ETEN21,-9.7,-9.7,1466.275938,7.798
ETEN22,-11.7,-11.7,1303.452632,7.9676
ETSP12,7.3,7.3,1165.372339,8.1874
EUBE11,-58.9,-58.9,821.3665,7.5313
EXTZ11,-78.4,-78.4,602.981894,7.5689
FBRI13,-61.1,-61.1,1129.464773,7.4926
FEPS11,84.9,84.9,1051.631553,8.9532
FGEN13,-58.3,-58.3,509.96794,7.312
FLCLA9,12.2,12.2,1004.80008,8.1334
FLCLB9,26.9,26.9,987.44159,8.039
FRAG14,85.3,85.3,1062.900336,8.9734
FRAG16,89.1,89.1,1051.669462,9.0052
FSII14,202.5,202.5,1026.594801,10.1124
FURN21,-50.5,-50.5,1194.985584,7.8482
GASC15,32.2,32.2,983.267735,8.4365
GASC16,34.5,34.5,997.557657,8.3569
GASC17,26.8,26.8,975.100519,8.2792
GASC18,34.5,34.5,1029.944328,8.3563
GASC19,36.5,36.5,938.477645,8.1352
GASC22,39.3,39.3,1189.798175,8.5133
GASC23,38.5,38.5,1123.939598,8.4996
GASC25,38.3,38.3,959.696871,8.2029
GASC26,34.6,34.6,984.158396,8.1658
GASC27,25.0,25.0,976.194839,8.2617
GASC28,38.5,38.5,1037.055886,8.2054
GASP19,-13.6,-13.6,1215.576863,7.984
GASP29,2.5,2.5,1111.700421,8.0363
GSTS14,184.2,184.2,1068.731828,9.93
GSTS24,265.9,265.9,969.689516,10.6701
HARG11,61.3,61.3,1069.5365,8.7169
HBSA11,12.3,12.3,1234.910342,8.4765
HBSA21,24.6,24.6,1196.237093,8.3661
HGLB23,283.7,283.7,1042.990356,10.9243
HSBH11,111.6,111.6,1004.379367,9.1271
HVSP11,112.8,112.8,1189.586893,9.2316
HZTC14,23.5,23.5,1073.062219,8.3226
IBPB11,21.6,21.6,1132.795968,8.3304
IGSN15,308.7,308.7,979.467128,11.207
IPIPA5,-39.8,-39.8,1023.317134,7.6141
IRJS14,272.2,272.2,1141.38914,10.7341
IRJS15,273.7,273.7,1042.675212,10.7481
ISAEA8,-49.9,-49.9,1062.514209,7.6049
ISAEA9,-21.0,-21.0,1048.105808,7.5603
ISAEB0,-33.2,-33.2,998.764908,7.4878
ISAEB2,-23.5,-23.5,947.182514,7.5349
ISAEB8,-40.7,-40.7,1077.085012,7.6966
ISAEC0,-22.6,-22.6,983.941475,7.5444
ISAEC2,-21.0,-21.0,945.119502,7.5604
ITPE13,157.0,157.0,1081.094671,9.3899
ITPO14,-4.0,-4.0,1396.274415,8.0633
ITPO15,-1.6,-1.6,1028.940926,8.0987
IVIAA0,116.9,116.9,986.557236,9.2832
JALL11,35.9,35.9,1192.462031,8.4433
JALL13,63.2,63.2,1133.423402,8.7195
JALL14,68.2,68.2,1101.958622,8.8018
JALL15,69.2,69.2,1006.133832,8.8071
JALL21,56.5,56.5,1142.926629,8.6525
JALL24,56.6,56.6,1091.806062,8.6693
JSMLB5,549.5,549.5,1140.276384,13.6152
JTEE11,-44.2,-44.2,888.082574,7.6784
JTEE12,-37.3,-37.3,1292.72209,7.6386
KLBNA5,-49.5,-49.5,1022.010294,7.3251
LCAMD1,171.7,171.7,1194.982362,9.8367
LCAMD3,180.3,180.3,1160.102465,9.8874
LGEN11,-23.1,-23.1,815.803104,7.6643
LIGH1B,,,76.851109,
LIGHB4,,,75.371014,
LIGHB6,,,76.851109,
LIGHB7,,,75.90233,
LIGHC3,,,76.281842,
LIGHD3,,,,
LORTA7,162.9,162.9,1197.270438,9.7493
LTTE15,-19.2,-19.2,1101.696432,7.9121
MGPRA0,95.3,95.3,1042.258941,8.773
MGSP12,-12.4,-12.4,1117.326797,7.9904
MOTVB9,-20.3,-20.3,993.047024,7.6173
MOVI18,502.4,502.4,1071.473852,13.1086
MOVI37,581.4,581.4,1103.014035,13.9344
MRSAA1,-29.9,-29.9,1076.731615,7.8153
MRSAA2,-27.9,-27.9,1047.658358,7.7322
MRSAA3,-42.0,-42.0,1031.848454,7.6842
MRSAA4,-15.1,-15.1,953.872751,7.6194
MRSAB1,-25.1,-25.1,1077.944136,7.7602
MRSAB2,-26.6,-26.6,1042.329595,7.7453
MRSAB3,-17.9,-17.9,989.710704,7.5916
MRSAC1,-23.6,-23.6,1078.102053,7.5844
MRSAC2,-27.1,-27.1,1043.219447,7.5493
MSGT12,-32.1,-32.1,819.718688,8.0319
MSGT13,90.8,90.8,952.214621,8.9925
MSGT23,-2.8,-2.8,1056.31824,7.9832
MSGT33,4.3,4.3,1010.91313,7.8632
MVLV26,,,,
NEOE16,-14.3,-14.3,1378.385641,8.2102
NEOE26,-16.4,-16.4,832.56622,7.9564
NMCH11,-4.5,-4.5,1133.03144,8.0589
NNAE12,62.7,62.7,1306.025341,8.7413
NRTB11,22.8,22.8,157.316755,14.3301
NRTB21,25.9,25.9,186.804179,14.3614
NTEN11,521.5,521.5,944.710059,13.5684
NTSD19,-29.2,-29.2,986.627259,7.4779
NTSDA1,-32.2,-32.2,955.715639,7.4486
ODYA11,7.4,7.4,816.340127,8.4267
OMGE12,62.5,62.5,1333.567433,8.9782
OMGE22,66.2,66.2,1362.483205,9.0147
OMGE41,56.0,56.0,1451.011215,8.455
OMNG12,21.9,21.9,650.01235,8.5718
ONZE21,69.8,69.8,1069.891611,8.5178
ORIG11,300.6,300.6,1013.823657,11.11
ORIG12,311.3,311.3,1006.264018,11.217
ORVR16,42.5,42.5,1016.627806,8.4362
PALF38,-40.7,-40.7,1055.318875,7.4874
PALFA3,-40.0,-40.0,1080.525366,7.7038
PALFA7,-23.2,-23.2,1016.508237,7.7791
PALFB3,-24.3,-24.3,1056.989191,7.7683
PALFB6,-23.3,-23.3,1095.657,7.8821
PASN12,92.3,92.3,571.735153,9.2761
PAXA12,112.3,112.3,1246.5211,9.1349
PEJA11,-5.8,-5.8,1215.01834,8.0265
PEJA22,1.2,1.2,1065.61218,8.1158
PEJA23,13.5,13.5,1042.185092,8.2496
PETR17,-108.0,-108.0,1351.958036,7.0045
PETR18,-88.7,-88.7,1010.004139,7.1247
PETR26,-110.8,-110.8,1412.888789,6.9767
PETR27,-83.0,-83.0,1202.706635,7.1812
PETR28,-72.0,-72.0,1025.392148,7.0505
PETR38,-58.8,-58.8,1039.107934,7.0391
PLSB1A,166.3,166.3,1118.08924,9.7477
POTE11,39.6,39.6,1029.42986,8.4075
POTE12,24.7,24.7,88.822049,8.3614
PRAS11,-15.0,-15.0,1004.948372,7.9698
PRPO12,14.0,14.0,924.728359,8.2246
PRSS11,101.1,101.1,1171.014645,9.0221
PRTE12,-29.8,-29.8,422.423314,7.5967
PTAZ11,23.1,23.1,1091.036191,8.0013
QMCT14,95.9,95.9,1120.071993,9.0624
QUAT13,99.3,99.3,1022.370919,9.113
RAIZ13,,,526.368475,
RAIZ23,,,532.743415,
RALM11,117.8,117.8,1137.146648,8.9982
RALM21,118.9,118.9,1061.412098,9.0094
RATL11,-31.2,-31.2,1169.216652,7.8025
RDOE18,-31.3,-31.3,1071.880301,7.8068
RDVE11,-35.7,-35.7,1096.216922,7.7467
RECV11,7.3,7.3,1096.527499,8.1925
RECV14,9.5,9.5,1013.726124,8.1988
RECV24,51.0,51.0,974.549339,8.5212
RENTD1,178.3,178.3,1178.738663,9.8973
RESA14,,,698.21924,
RESA15,,,694.296553,
RESA17,,,607.665796,
RESA27,,,613.825213,
RIGEA1,,,,
RIGEA3,-49.6,-49.6,1169.444449,7.8568
RIPR22,-39.6,-39.6,1211.66396,7.7243
RIS412,374.8,374.8,9.579279,11.836
RIS414,357.9,357.9,0.963751,11.6672
RIS422,340.7,340.7,8.60563,11.2266
RIS424,325.9,325.9,0.901125,11.0786
RISP12,368.8,368.8,9.600204,11.7754
RISP14,365.0,365.0,0.961115,11.738
RISP22,332.2,332.2,8.655175,11.1424
RISP24,334.1,334.1,0.89616,11.1609
RLMS13,85.1,85.1,1012.407335,8.6708
RMSA12,179.6,179.6,1214.940701,9.8079
ROTY13,-31.7,-31.7,1013.124824,7.7706
RPTA14,55.0,55.0,1122.831238,8.6541
RRRP13,90.8,90.8,1145.337723,9.0281
RSAN16,128.6,128.6,996.834328,9.4003
RSAN26,159.3,159.3,977.980952,9.4126
RSAN34,165.4,165.4,661.995167,9.5484
RSAN44,137.8,137.8,896.140302,9.7308
RUMOA2,21.8,21.8,1439.463482,8.5708
RUMOA3,24.2,24.2,1379.404556,8.5955
RUMOA4,29.8,29.8,1414.291075,8.3821
RUMOA5,30.7,30.7,1199.096264,8.4267
