codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA6,124.2,124.2,1021.954157,1.2425
VEBMA8,57.8,57.8,1042.377247,0.5784
VEBMA9,61.3,61.3,1034.406106,0.6129
VERO14,,,871.099931,
VIVA11,71.6,71.6,1058.175108,0.7158
VIXL15,98.8,98.8,520.946495,0.9877
VIXL18,106.4,106.4,1041.062406,1.0642
VIXL19,124.1,124.1,1041.190081,1.2413
VIXL25,110.9,110.9,1055.491629,1.1092
VIXL26,111.5,111.5,1033.564827,1.1146
VIXL35,104.5,104.5,520.871715,1.0448
VIXL45,111.0,111.0,1055.481253,1.1101
VLIDA0,129.8,129.8,1046.964424,1.2985
VLIDA1,148.5,148.5,1003.530546,1.4846
VLIDB1,146.3,146.3,1006.90567,1.463
VLME11,,,781.147142,
VLME12,,,878.570535,
VVEO15,,,618.189111,
VVEO16,,,639.785709,
WIZC12,189.5,189.5,1077.573595,1.8952
YDUQ17,59.2,59.2,1024.401974,0.5917
YDUQ18,87.3,87.3,1048.722001,0.8729
YDUQA0,67.9,67.9,1053.79531,0.6787
YDUQA1,93.4,93.4,1026.572716,0.9344
YDUQA2,76.2,76.2,1011.089485,0.7617
BHIAA0,,,0.41754,
BHIAC0,,,0.41411,
KLBNA2,41.8,41.8,10778.983616,103.0079
RADL14,54.0,54.0,509.418343,103.8829
UNDAC3,111.1,111.1,1054.316728,107.99
CVRDA6,,,,
ACRC21,92.7,92.7,1075.680763,9.0968
AEAB11,38.6,38.6,1114.392203,8.3875
AESLA5,-41.6,-41.6,1068.08051,7.8936
AESLA7,-36.7,-36.7,1031.365134,7.9035
AESLA9,-36.5,-36.5,1008.267955,7.9059
AESLB0,-33.9,-33.9,1010.809997,7.8314
AESLB7,-21.4,-21.4,999.130031,7.787
AESLC2,-35.8,-35.8,978.560398,7.9131
AESLD2,-30.2,-30.2,961.934715,7.8677
AESOA1,5.6,5.6,1039.84463,8.3269
AGEO15,-29.0,-29.0,1038.236617,7.8799
AGIZ11,46.6,46.6,1013.818096,8.4669
AHGD13,73.8,73.8,0.962549,9.0087
ALGAB1,77.6,77.6,1146.776428,9.1459
ALGAC2,76.9,76.9,1110.813262,9.0653
ALGE16,-33.8,-33.8,962.591368,7.9331
ALGTA4,79.7,79.7,1016.244678,9.1071
ALIG12,-56.4,-56.4,640.416054,7.9533
ALIG13,-45.3,-45.3,864.773344,7.9167
ALIG15,-39.1,-39.1,962.148855,7.919
ALUP18,-65.8,-65.8,1046.685514,7.6124
ANET11,,,543.661068,
ANET12,,,1059.729386,
ANHBB6,-27.6,-27.6,993.999513,7.8935
APFD19,-14.9,-14.9,1116.996424,8.1713
APPSA2,70.5,70.5,1077.613439,9.0745
APRB18,97.6,97.6,1225.019402,9.3452
ARTR19,288.9,288.9,1383.824343,10.929
ARTRA7,200.3,200.3,928.947527,10.2739
ARTRA8,185.4,185.4,983.998876,10.15
ASAB11,348.3,348.3,768.545366,11.8523
ASCP13,7.4,7.4,968.417051,8.5911
ASCP23,20.8,20.8,1172.536279,8.5176
ASER12,382.6,382.6,955.300398,11.9964
ASSR21,109.1,109.1,823.341548,9.2607
ATHT11,73.3,73.3,0.962804,9.0035
ATII12,74.9,74.9,0.962029,9.0194
AURE12,-2.1,-2.1,1024.569393,8.25
AURP12,-5.9,-5.9,1034.076213,8.2118
AURP13,6.1,6.1,957.748641,8.2306
AXIA18,-39.4,-39.4,1001.096114,7.9158
AXIA19,,,,
AXIA28,-35.3,-35.3,983.531513,7.8167
AXIA38,-13.0,-13.0,969.586015,7.7234
BARU11,27.1,27.1,1233.372341,8.2727
BCPSA5,-67.3,-67.3,1091.049366,7.6469
BCPSA7,-43.2,-43.2,991.508674,7.7382
BHSA11,19.1,19.1,1006.651104,8.3608
BION17,249.9,249.9,1044.91737,10.8683
BLMN12,-61.8,-61.8,991.603285,7.702
BRKP28,147.6,147.6,1180.526751,9.7859
BRST11,25.5,25.5,770.176401,8.2946
BRST15,38.3,38.3,1019.039573,8.679
BTCL12,260.1,260.1,1110.151567,10.8718
BTEL23,192.4,192.4,997.856085,10.2199
BTEL33,256.7,256.7,952.402649,10.8373
CAEC12,2.1,2.1,1113.647947,8.1914
CAJS11,51.2,51.2,1012.65087,8.7829
CAJS12,53.8,53.8,967.095819,8.8341
CART13,39.6,39.6,11087.706263,8.6922
CASN23,51.5,51.5,1131.462506,8.8847
CASN24,60.3,60.3,1115.363213,8.9725
CASN34,51.6,51.6,1170.25776,8.8125
CBAN12,-18.7,-18.7,1406.27116,8.1093
CBAN32,-17.3,-17.3,1423.242081,8.1237
CBAN52,-17.3,-17.3,1423.280495,8.123
CBAN72,-16.2,-16.2,1422.633152,8.1348
CCLS11,370.4,370.4,1058.137515,12.0004
CCPV11,-25.9,-25.9,1165.640811,8.1106
CCROA5,-33.7,-33.7,917.355523,7.9735
CCROB4,-44.7,-44.7,805.874501,7.5933
CCROB6,-35.5,-35.5,1155.335429,7.9157
CDES11,-2.4,-2.4,1086.327529,8.1459
CEAD11,20.6,20.6,696.154295,8.7233
CEAL12,15.6,15.6,1011.952745,8.3256
CEAL21,4.9,4.9,1109.928177,8.3589
CEAM11,308.1,308.1,80.347385,11.0824
CEAP12,-6.7,-6.7,1092.057318,8.3025
CEAP14,2.5,2.5,1058.404978,8.3354
CEAP17,10.9,10.9,1068.591174,8.2791
CEAP19,16.9,16.9,973.771924,8.3391
CEEBB6,-17.3,-17.3,1113.242333,8.1965
CEEBB7,-10.3,-10.3,1036.909809,8.2069
CEEBC3,-18.8,-18.8,1198.46392,8.1822
CEEBC4,-14.1,-14.1,1147.435863,8.1558
CEEBD2,-3.0,-3.0,932.057185,8.1401
CEEBE3,-18.4,-18.4,1003.342408,8.1122
CEED12,-9.2,-9.2,1161.874547,8.2276
CEED13,0.5,0.5,1089.679062,8.3743
CEED15,18.4,18.4,1006.311625,8.3537
CEED17,12.6,12.6,1015.717068,8.2961
CEED19,13.6,13.6,975.773201,8.3065
CEED21,-8.1,-8.1,1261.031331,8.239
CEPEA7,10.6,10.6,1005.355995,7.9592
CEPEA8,,,,
CEPEB3,-8.9,-8.9,1036.206572,8.2211
CEPEB7,5.8,5.8,967.845907,8.0591
CEPEC1,-19.4,-19.4,1201.187615,8.1757
CEPEC2,-14.9,-14.9,1147.781331,8.1477
CEROA4,18.4,18.4,992.069123,8.3541
CEROB4,25.0,25.0,984.32869,8.103
CERR18,147.3,147.3,1014.894562,9.7441
CERT11,24.5,24.5,1179.612473,8.565
CESE32,-27.3,-27.3,1153.88228,8.0969
CESPA2,-13.6,-13.6,1316.339053,8.184
CESPA3,-4.6,-4.6,1020.062982,8.2252
CGASA1,0.8,0.8,992.212924,8.1781
CGASA2,-6.9,-6.9,1035.753561,7.9323
CGASA4,-3.1,-3.1,980.116872,7.9706
CGASB1,3.6,3.6,974.554438,8.037
CGASB4,9.3,9.3,954.641349,7.9459
CGEE13,601.8,601.8,797.363257,14.2882
CGEE23,586.2,586.2,803.374581,14.1324
CGMG18,-33.7,-33.7,1077.330171,7.9833
CGOS13,-8.5,-8.5,1134.306354,8.2851
CGOS16,16.8,16.8,1003.284981,8.3381
CGOS24,-9.3,-9.3,1090.948917,8.2768
CGOS28,10.7,10.7,1016.62723,8.2774
CGOS34,6.2,6.2,1060.046819,8.3332
CGOSA0,12.0,12.0,1014.172655,8.2902
CGOSA2,23.0,23.0,921.969698,8.2316
CGOSB0,12.9,12.9,1013.651552,8.2985
CHSF13,-44.0,-44.0,1067.342155,7.8565
CJEN13,-22.5,-22.5,1156.401131,8.0713
CLAG13,98.1,98.1,832.824358,9.4986
CLAG15,88.1,88.1,982.807791,9.1915
CLCD26,-48.9,-48.9,1112.534073,7.831
CLCD27,-35.1,-35.1,1050.447009,7.9199
CLIS13,1.2,1.2,1121.287668,8.3221
CLNG11,,,,
CLTM14,93.2,93.2,1007.27467,9.2031
CMGD28,-42.2,-42.2,1150.354346,8.095
CMGDA4,-10.6,-10.6,981.41092,7.8956
CMGDB0,-32.1,-32.1,1047.771207,7.9492
CMGDB1,-27.4,-27.4,1029.130265,7.8958
CMGDB2,-13.1,-13.1,1064.203533,7.8704
CMGDB4,-4.9,-4.9,963.280219,7.8043
CMGTA1,-13.2,-13.2,983.117431,7.8698
CMGTB1,-3.5,-3.5,962.250336,7.8177
CMIN11,729.8,729.8,863.537791,15.5939
CMIN12,723.5,723.5,818.988552,15.5451
CMIN21,670.9,670.9,729.002601,14.8785
CMIN22,698.8,698.8,725.291968,15.1579
CMTR29,-50.0,-50.0,1192.734133,7.8195
CNRD12,75.5,75.5,972.08837,8.9252
COCE18,74.6,74.6,1087.111368,9.0427
COCEB2,93.2,93.2,1022.775102,9.3016
COMR14,123.5,123.5,1009.10337,9.5446
COMR15,123.4,123.4,912.130894,9.5051
COMT11,-35.8,-35.8,1017.602837,8.0118
CONF11,43.0,43.0,1094.485588,8.6
CONX12,382.5,382.5,1164.880171,12.3425
CPFGA2,-43.5,-43.5,1140.284003,7.935
CPFPA2,-44.0,-44.0,1203.351284,7.93
CPFPA5,-39.3,-39.3,1066.912238,7.9168
CPFPA7,-37.0,-37.0,1038.181848,7.9004
CPFPA9,-38.4,-38.4,1092.436712,7.8871
CPFPB0,-32.8,-32.8,1006.227531,7.9423
CPFPB1,-31.4,-31.4,1009.390289,7.8561
CPFPB7,-21.3,-21.3,1008.371317,7.7884
CPGT27,-35.7,-35.7,1194.355031,8.0127
CPGT28,-33.0,-33.0,1111.761833,7.9405
CPGTA1,-32.0,-32.0,992.096916,7.8498
CPGTC0,-37.4,-37.4,1073.786832,7.8963
CPIS13,15.9,15.9,1024.626941,8.3291
CPIS14,10.7,10.7,1015.008463,8.2769
CPIS15,17.8,17.8,993.696773,8.3475
CPIS16,24.2,24.2,921.234378,8.2435
CPLD15,-43.2,-43.2,957.213132,7.6075
CPLD26,-41.1,-41.1,1200.791216,7.9591
CPLD29,-37.4,-37.4,1026.330948,7.8962
CPLD37,-41.5,-41.5,1131.072455,7.8809
CPLDA1,-29.6,-29.6,990.567279,7.8742
CPLDC0,-30.9,-30.9,992.000978,7.861
CRCF12,108.1,108.1,1133.105294,9.0826
CRMG15,-8.3,-8.3,806.651942,8.2369
CRNP13,94.7,94.7,1019.153781,8.7996
CRNP23,93.6,93.6,1020.020054,8.7889
CRTA12,101.6,101.6,991.603976,9.0172
CRTR12,99.0,99.0,1012.779572,9.1596
CSAN33,237.8,237.8,1146.199786,10.7475
CSMGA6,-47.3,-47.3,959.076065,7.8474
CSMGB8,47.0,47.0,1115.454845,8.9868
CSMGB9,105.7,105.7,1026.878974,9.4268
CSMGC0,77.5,77.5,1033.27441,9.0713
CSMGE1,84.6,84.6,1008.406326,9.1425
CSMGE2,107.4,107.4,997.944069,9.3845
CSNAA4,2051.0,2051.0,597.587387,28.8799
CSNAA5,1236.4,1236.4,609.950308,20.6745
CSNAA6,1313.2,1313.2,550.337838,21.4415
CSNAB4,1249.8,1249.8,641.442096,20.7947
CSNAB5,963.7,963.7,567.357882,17.8073
CSNAB6,1228.1,1228.1,502.890971,20.5512
CSNAC4,923.9,923.9,594.274387,17.4091
CSNP12,21.9,21.9,1123.604794,8.5393
CSRN29,-25.9,-25.9,1405.168363,8.2584
CSRNA1,-26.8,-26.8,1123.589912,8.2494
CSRNA4,-13.1,-13.1,1001.386979,8.1651
CSRNB2,-5.5,-5.5,1022.331529,8.2159
CSRNB3,-2.8,-2.8,931.919781,8.1424
CSRNC0,-20.0,-20.0,1152.343746,8.1201
CTEE18,-55.5,-55.5,1330.808474,7.7651
CTEE1B,-52.3,-52.3,1196.081487,7.7737
CTEE29,-32.7,-32.7,972.453891,7.8429
CTEE2B,-22.7,-22.7,1129.062014,7.6261
CTGE11,-44.7,-44.7,1349.350952,7.5932
CTGE13,-52.6,-52.6,1374.169791,7.7938
CTGE15,-43.4,-43.4,1068.228973,7.8626
CTNSA3,4.6,4.6,1006.876623,8.3162
CTNSA5,14.6,14.6,943.993379,8.3159
CTRR11,-37.4,-37.4,756.00439,7.9462
CUTI11,-22.2,-22.2,793.202679,8.0983
CYAR11,307.7,307.7,80.246084,11.0783
DESK17,-14.6,-14.6,1085.384892,8.2233
DESK18,-16.1,-16.1,1049.274532,8.1355
DESK19,-17.0,-17.0,1069.483595,8.1268
EBAS13,71.3,71.3,1138.685077,9.083
EBENA8,-12.0,-12.0,1038.962118,8.0497
ECER12,6.0,6.0,1342.584588,8.1002
ECHP11,-11.9,-11.9,956.961215,8.3984
ECHP12,-4.8,-4.8,879.338262,8.469
ECHP22,-6.7,-6.7,879.495113,8.4502
ECOV16,52.6,52.6,1030.847102,8.822
ECPN11,174.2,174.2,1061.688857,10.0388
ECRD14,95.6,95.6,1070.002057,8.8088
EDFT11,53.7,53.7,1141.267021,8.7071
EDPA11,-14.3,-14.3,1370.700105,8.0271
EDPT11,-17.1,-17.1,823.117134,8.1982
EDTE12,-61.4,-61.4,999.014062,7.9031
EDVP17,-9.8,-9.8,1154.9169,8.1988
EEELA0,-38.4,-38.4,1066.464522,7.9257
EEELA1,-36.7,-36.7,1028.490327,7.9041
EEELA4,-36.9,-36.9,1091.582573,7.902
EEELB1,-20.3,-20.3,993.940439,7.7987
EEELB5,-37.4,-37.4,1008.812634,7.8962
EGIE27,-56.9,-56.9,993.793001,7.4714
EGIE29,-56.1,-56.1,1365.19407,7.9566
EGIE49,-53.3,-53.3,1360.353597,7.9846
EGIEA0,-15.9,-15.9,1051.24467,7.6939
EGIEA1,-50.1,-50.1,1080.328872,7.8087
EGIEA6,-28.1,-28.1,940.317915,7.7205
EGIEB1,-26.4,-26.4,1044.893073,7.7374
EGIEB2,-48.4,-48.4,1055.064136,7.7869
EGIEB4,-55.8,-55.8,1166.379726,7.7384
EGIEB5,-43.3,-43.3,1065.726604,7.7373
EGVG11,-42.7,-42.7,553.072184,8.0903
EGVG21,-39.4,-39.4,563.074194,8.1236
EKTRA6,8.3,8.3,1010.666486,7.9356
EKTRA8,-16.8,-16.8,1002.765226,8.1278
EKTRB3,-5.5,-5.5,1022.773311,8.2154
EKTRB6,8.3,8.3,967.756253,8.0847
EKTRC0,-17.8,-17.8,1195.593218,8.1922
EKTRC1,-25.2,-25.2,1153.630249,8.0675
EKTT11,-6.9,-6.9,1158.319121,8.241
ELDC15,96.9,96.9,980.039913,9.2392
ELET14,-50.8,-50.8,1111.544006,7.8617
ELET16,-37.7,-37.7,1062.521072,7.7932
ELET23,-43.1,-43.1,1214.572497,7.8654
ELET42,-46.4,-46.4,1418.850126,8.0534
ELPLA5,369.4,369.4,1069.241121,12.0638
ELPLA7,380.6,380.6,980.457011,12.102
ELPLC8,193.6,193.6,1094.895507,10.2564
ELTE12,-54.9,-54.9,914.18841,7.722
ELTN15,-43.9,-43.9,1068.441097,7.8573
ELTN27,-35.5,-35.5,1018.736272,7.9546
ELTN37,-34.3,-34.3,1009.140762,7.8269
ENAT11,79.7,79.7,1059.381954,9.3146
ENAT12,89.3,89.3,1125.378895,9.4098
ENAT13,88.9,88.9,1074.614123,9.2582
ENAT14,86.2,86.2,1074.947565,9.2317
ENAT24,92.2,92.2,1065.863881,9.1926
ENAT33,91.8,91.8,1066.111411,9.1886
ENERA1,-6.0,-6.0,1074.931729,8.3097
ENERB4,10.2,10.2,1006.132314,8.2718
ENERB7,11.7,11.7,991.558214,8.2872
ENERC7,21.5,21.5,979.561023,8.0681
ENEV13,-34.6,-34.6,945.82189,7.6943
ENEV15,-31.7,-31.7,1361.49667,8.0027
ENEV16,-31.9,-31.9,1300.779396,8.0009
ENEV18,-17.8,-17.8,1116.823209,8.1178
ENEV19,-20.6,-20.6,1172.161929,8.09
ENEV26,-15.1,-15.1,1161.069514,8.019
ENEV28,-2.0,-2.0,1081.352769,7.9817
ENEV29,-6.3,-6.3,1141.754105,8.1066
ENEV32,-34.6,-34.6,1412.049458,8.1713
ENEV39,5.9,5.9,1149.763857,7.9119
ENEVA0,-20.8,-20.8,1048.83694,8.0629
ENEVA4,-15.1,-15.1,947.654474,8.0189
ENEVB0,-3.4,-3.4,1026.468115,7.9673
ENEVB4,-3.6,-3.6,938.873222,7.8169
ENGI39,-7.8,-7.8,1582.662981,7.9623
ENGIA4,-12.2,-12.2,1373.863071,7.918
ENGIA5,-6.9,-6.9,1206.009364,8.3002
ENGIA6,-8.8,-8.8,1181.493449,8.4291
ENGIA9,-8.4,-8.4,1095.219107,8.286
ENGIB0,-6.0,-6.0,1044.675054,8.2365
ENGIB2,8.2,8.2,1007.302201,8.2515
ENGIB4,-10.6,-10.6,1291.253799,8.2136
ENGIB6,-4.5,-4.5,1135.045119,8.2514
ENGIB9,2.2,2.2,1070.441444,8.3325
ENGIC0,14.2,14.2,991.35618,8.143
ENJG21,-39.3,-39.3,340.260491,7.6468
ENMI21,-54.0,-54.0,389.617133,7.5001
ENMTA3,-7.7,-7.7,1373.177236,7.9634
ENMTA4,-5.7,-5.7,1205.491716,8.3129
ENMTA5,-24.4,-24.4,1184.208965,8.273
ENMTA7,-7.8,-7.8,1075.55639,8.2918
ENMTB3,-13.0,-13.0,1292.074705,8.1902
ENMTB5,-3.4,-3.4,1134.577658,8.2625
ENMTC5,10.5,10.5,995.919979,8.2753
ENMTC6,29.3,29.3,976.589563,8.1456
ENMTD2,12.2,12.2,1013.202416,8.2922
ENMTD5,27.1,27.1,975.336591,8.1238
ENMTE6,15.9,15.9,989.988456,8.3294
ENMTF8,15.7,15.7,943.35208,8.3266
ENMTG8,21.1,21.1,927.189963,8.064
ENSEA1,-8.5,-8.5,1222.721543,7.9548
ENSEA5,14.2,14.2,944.227272,8.312
ENSEB4,10.3,10.3,999.668445,8.2734
ENSEB5,25.8,25.8,923.684496,8.1114
ENSEC4,18.3,18.3,982.038093,8.0356
ENTV12,4.4,4.4,1422.536788,8.3644
ENTV13,11.6,11.6,1099.111028,8.3865
EPRL12,109.5,109.5,1007.51205,8.9474
EQMAA0,-3.1,-3.1,1063.044304,8.3385
EQMAA2,11.1,11.1,1016.605497,8.2813
EQPA18,8.9,8.9,1059.25004,8.2588
EQPA19,9.2,9.2,978.501773,8.2622
EQPAA1,23.9,23.9,921.462921,8.2398
EQSP11,-0.2,-0.2,946.367583,8.3679
EQSP21,-3.3,-3.3,838.175239,8.3368
EQTC11,10.6,10.6,1149.914827,8.377
EQTN11,0.5,0.5,946.743946,8.3752
EQTR11,10.7,10.7,1149.863751,8.3778
EQTR21,11.1,11.1,1149.621186,8.3816
EQTS11,-0.0,-0.0,944.658386,8.3695
EQUA11,1.4,1.4,1003.00963,8.3107
ERDVA4,50.9,50.9,1030.751344,8.8057
ERDVB4,55.5,55.5,1020.738975,8.826
ERDVC3,63.7,63.7,1052.734411,8.9474
ERDVC4,75.6,75.6,1000.837028,8.7574
ESAM14,-17.8,-17.8,753.254732,8.1915
ESCEA5,-6.2,-6.2,1035.111918,8.1085
ESSDA4,5.7,5.7,1006.243661,8.3277
ESSDA5,13.0,13.0,991.749589,8.3005
ESSDB5,24.9,24.9,979.942367,8.1016
ESULA6,-7.1,-7.1,1206.066446,8.2988
ETBA12,-59.5,-59.5,1130.570901,7.9226
ETEN12,-9.7,-9.7,1373.480797,7.9433
ETEN21,-6.8,-6.8,1459.306127,7.9717
ETEN22,-10.8,-10.8,1291.313411,8.2119
ETSP12,11.3,11.3,1149.512696,8.3833
EUBE11,-55.8,-55.8,811.666071,7.8114
EXTZ11,-83.4,-83.4,600.524266,7.6829
FBRI13,-62.9,-62.9,1117.552717,7.6806
FEPS11,85.4,85.4,1038.199887,9.1639
FGEN13,-58.5,-58.5,508.121553,7.4548
FLCLA9,9.3,9.3,994.035106,8.2631
FLCLB9,25.0,25.0,979.858347,8.1027
FRAG14,77.5,77.5,1053.409533,9.1451
FRAG16,88.4,88.4,1040.455092,9.1551
FSII14,,,,
FURN21,-50.6,-50.6,1188.779567,8.0111
GASC15,29.7,29.7,973.351306,8.5677
GASC16,36.5,36.5,984.702736,8.5354
GASC17,28.0,28.0,961.718954,8.4501
GASC18,35.7,35.7,1015.778258,8.5269
GASC19,24.5,24.5,938.623917,8.0982
GASC22,32.6,32.6,1179.379744,8.6954
GASC23,32.0,32.0,1115.238478,8.5908
GASC25,39.4,39.4,943.471367,8.3956
GASC26,34.5,34.5,968.216899,8.3467
GASC27,25.6,25.6,963.189617,8.4263
GASC28,29.4,29.4,1027.2545,8.2957
GASP19,-14.9,-14.9,1202.871691,8.2206
GASP29,-2.0,-2.0,1100.631787,8.1501
GSTS14,234.6,234.6,1037.652281,10.642
GSTS24,278.0,278.0,950.891644,10.9503
HARG11,60.8,60.8,1056.531447,8.9177
HBSA11,2.6,2.6,1229.75924,8.5436
HBSA21,14.2,14.2,1186.988268,8.5113
HGLB23,282.8,282.8,1031.031761,11.1242
HSBH11,118.2,118.2,988.350485,9.3519
HVSP11,110.7,110.7,1175.991021,9.4166
HZTC14,22.7,22.7,1062.129125,8.5231
IBPB11,26.3,26.3,1117.283051,8.5332
IGSN15,303.5,303.5,969.164187,11.4046
IPIPA5,-40.5,-40.5,1011.85251,7.7645
IRJS14,269.0,269.0,1128.402201,10.8596
IRJS15,268.5,268.5,1032.202473,10.8548
ISAEA8,-50.9,-50.9,1049.928117,7.8006
ISAEA9,-23.4,-23.4,1040.440097,7.6185
ISAEB0,-35.9,-35.9,985.136824,7.642
ISAEB2,-26.1,-26.1,940.189095,7.5915
ISAEB8,-44.3,-44.3,1066.000848,7.8671
ISAEC0,-21.8,-21.8,974.176709,7.6345
ISAEC2,-24.4,-24.4,938.747805,7.6094
ITPE13,157.6,157.6,1063.784665,9.5775
ITPO14,-4.1,-4.1,1379.086488,8.269
ITPO15,-3.8,-3.8,1018.785247,8.2324
IVIAA0,113.1,113.1,977.384058,9.4017
JALL11,44.1,44.1,1181.258901,8.7607
JALL13,51.2,51.2,1126.462719,8.8081
JALL14,57.3,57.3,1093.513124,8.9425
JALL15,65.0,65.0,997.459927,8.9208
JALL21,56.2,56.2,1131.318239,8.8579
JALL24,51.5,51.5,1080.862191,8.8255
JSMLB5,624.8,624.8,1101.730359,14.6174
JTEE11,-47.4,-47.4,879.730945,7.8954
JTEE12,-34.7,-34.7,1273.907619,7.8234
KLBNA5,-55.7,-55.7,1010.161742,7.4443
LCAMD1,173.0,173.0,1180.931625,10.0996
LCAMD3,178.9,178.9,1150.467057,10.1089
LGEN11,-26.0,-26.0,812.767666,7.7797
LIGH1B,,,76.562396,
LIGHB4,,,75.288326,
LIGHB6,,,76.353209,
LIGHB7,,,75.792346,
LIGHC3,,,76.057619,
LIGHD3,,,53.481862,
LORTA7,174.4,174.4,1179.060705,10.114
LTTE15,-25.4,-25.4,1091.617563,8.0565
MGPRA0,90.6,90.6,1029.211756,8.9078
MGSP12,-12.8,-12.8,1105.683439,8.143
MOTVB9,-21.5,-21.5,979.202109,7.786
MOVI18,503.8,503.8,1060.573292,13.3576
MOVI37,567.1,567.1,1094.205526,14.0408
MRSAA1,-41.8,-41.8,1071.795828,7.8522
MRSAA2,-35.6,-35.6,1039.968929,7.8144
MRSAA3,-49.9,-49.9,1023.230295,7.8108
MRSAA4,,,,
MRSAB1,-33.3,-33.3,1070.366764,7.8367
MRSAB2,-32.4,-32.4,1033.037722,7.8465
MRSAB3,-20.4,-20.4,982.611076,7.6492
MRSAC1,-24.9,-24.9,1062.442156,7.7519
MRSAC2,-28.9,-28.9,1027.751453,7.7124
MSGT12,-35.3,-35.3,815.450545,8.1639
MSGT13,92.2,92.2,943.088609,9.2414
MSGT23,-2.1,-2.1,1043.177977,8.1486
MSGT33,6.1,6.1,992.882369,8.0626
MVLV26,714.2,714.2,1175.001424,15.6593
NEOE16,-33.9,-33.9,1375.249205,8.1787
NEOE26,-22.1,-22.1,825.277573,8.1488
NMCH11,-16.4,-16.4,1125.542633,8.1459
NNAE12,62.6,62.6,1291.492382,8.8964
NRTB11,-23.1,-23.1,157.02974,11.8301
NRTB21,-21.6,-21.6,186.464965,11.8455
NTEN11,513.2,513.2,939.001684,13.6491
NTSD19,-30.0,-30.0,978.183531,7.5529
NTSDA1,-31.5,-31.5,946.295077,7.5381
ODYA11,6.0,6.0,811.486462,8.5776
OMGE12,56.7,56.7,1326.855547,9.0839
OMGE22,60.6,60.6,1355.572985,9.123
OMGE41,55.8,55.8,1445.325389,8.598
OMNG12,8.2,8.2,647.824461,8.5992
ONZE21,61.1,61.1,1059.26319,8.6122
ORIG11,300.9,300.9,1000.495001,11.3193
ORIG12,312.1,312.1,993.057709,11.431
ORVR16,36.0,36.0,1007.976735,8.5297
PALF38,-37.4,-37.4,1051.571312,7.6661
PALFA3,-40.6,-40.6,1067.536444,7.9044
PALFA7,-30.1,-30.1,1008.678588,7.8685
PALFB3,-17.5,-17.5,1040.250826,7.9954
PALFB6,-34.4,-34.4,1090.162969,7.9268
PASN12,105.2,105.2,566.835812,9.5691
PAXA12,119.1,119.1,1226.460531,9.3611
PEJA11,-3.7,-3.7,1203.151877,8.2832
PEJA22,5.0,5.0,1050.275383,8.3597
PEJA23,10.6,10.6,1032.736977,8.3768
PETR17,-106.7,-106.7,1339.64545,7.2525
PETR18,-90.9,-90.9,998.906926,7.261
PETR26,-108.6,-108.6,1401.657652,7.2335
PETR27,-84.1,-84.1,1188.643154,7.3293
PETR28,-71.3,-71.3,1015.563529,7.1398
PETR38,-59.9,-59.9,1032.455074,7.0806
PLSB1A,132.0,132.0,1117.445585,9.6395
POTE11,34.2,34.2,1020.374314,8.5124
POTE12,24.9,24.9,87.831206,8.52
PRAS11,-18.7,-18.7,995.002806,8.1828
PRPO12,16.1,16.1,915.98771,8.4808
PRSS11,94.7,94.7,1160.886889,9.1167
PRTE12,-28.0,-28.0,420.748735,7.7599
PTAZ11,22.1,22.1,1081.952752,8.0736
QMCT14,90.1,90.1,1109.26712,9.2115
QUAT13,100.7,100.7,1010.281146,9.3768
RAIZ13,,,528.184366,
RAIZ23,,,520.436806,
RALM11,105.7,105.7,1128.476555,9.0583
RALM21,106.6,106.6,1053.525032,9.0669
RATL11,-37.8,-37.8,1160.946505,7.8931
RDOE18,-33.7,-33.7,1061.720448,8.0329
RDVE11,-32.6,-32.6,1082.277954,7.9843
RECV11,7.0,7.0,1085.276367,8.4399
RECV14,-21.0,-21.0,1015.336884,8.1
RECV24,30.7,30.7,974.221009,8.4766
RENTD1,177.4,177.4,1166.309214,10.0448
RESA14,,,715.684362,
RESA15,,,699.216362,
RESA17,,,610.134157,
RESA27,,,620.816484,
RIGEA1,,,,
RIGEA3,-49.8,-49.8,1162.579714,8.0195
RIPR22,-38.6,-38.6,1198.327661,7.9837
RIS412,392.7,392.7,9.407123,12.2233
RIS414,351.8,351.8,0.954344,11.8148
RIS422,347.4,347.4,8.42784,11.4758
RIS424,319.9,319.9,0.890348,11.2002
RISP12,369.3,369.3,9.487207,11.9889
RISP14,363.8,363.8,0.949933,11.9339
RISP22,334.7,334.7,8.501297,11.3482
RISP24,325.3,325.3,0.887113,11.2543
RLMS13,83.3,83.3,997.524013,8.8341
RMSA12,174.7,174.7,1202.448228,9.9168
ROTY13,-31.8,-31.8,1002.840464,7.9783
RPTA14,54.3,54.3,1109.185063,8.8534
RRRP13,90.1,90.1,1132.213412,9.2703
RSAN16,157.7,157.7,971.739585,9.8481
RSAN26,179.5,179.5,949.137828,9.7965
RSAN34,127.2,127.2,661.253927,9.3118
RSAN44,133.3,133.3,890.96077,9.8504
RUMOA2,16.2,16.2,1433.174819,8.6795
RUMOA3,14.9,14.9,1373.510345,8.6663
RUMOA4,25.2,25.2,1404.229967,8.5721
RUMOA5,16.6,16.6,1191.87747,8.5359
RUMOA6,27.8,27.8,1164.486417,8.6479
RUMOA7,20.1,20.1,1093.127982,8.521
