codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR16,111.1,111.1,1008.016905,1.1113
VBBR17,110.2,110.2,1058.326377,1.1025
VBBR18,109.0,109.0,1043.795826,1.0905
VBBR24,116.7,116.7,1090.933989,1.1665
VBBR26,115.9,115.9,1013.581928,1.1594
VEBMA6,130.3,130.3,1059.696178,1.3026
VEBMA8,74.3,74.3,1001.509147,0.7433
VEBMA9,80.8,80.8,991.771927,0.8085
VERO14,,,,
VIVA11,91.0,91.0,1017.42884,0.9102
VIXL15,114.2,114.2,503.075474,1.1423
VIXL18,121.0,121.0,1080.036669,1.2095
VIXL19,167.3,167.3,991.381832,1.6728
VIXL25,129.7,129.7,1017.229146,1.2971
VIXL26,116.9,116.9,1036.981859,1.1686
VIXL35,110.9,110.9,503.15675,1.1091
VIXL45,128.9,128.9,1017.343724,1.2886
VLIDA0,185.9,185.9,1002.607141,1.8587
VLIDA1,155.8,155.8,1037.262281,1.5578
VLME11,,,785.251785,
VLME12,,,869.877043,
VVEO15,,,545.090557,
VVEO16,,,524.516437,
WIZC12,176.9,176.9,1041.573307,1.7686
YDUQ17,76.2,76.2,1060.556718,0.762
YDUQ18,111.2,111.2,1006.212532,1.1122
YDUQA0,96.2,96.2,1013.177084,0.9617
YDUQA1,101.5,101.5,1062.7445,1.0146
YDUQA2,105.3,105.3,1039.908627,1.0528
BHIAA0,,,0.362773,
BHIAC0,,,0.37599,
HAPV21,478.6,478.6,519.290758,134.4324
KLBNA2,53.8,53.8,10406.292226,103.8698
RADL14,57.1,57.1,1055.946187,104.1054
SAPR29,69.1,69.1,10566.201331,104.9719
TAEE16,48.1,48.1,1067.683234,103.4629
UNDAC3,124.7,124.7,1015.658895,108.9725
CVRDA6,,,42.06,
ACRC21,98.6,98.6,1148.123024,8.5487
AEAB11,27.7,27.7,1179.046966,7.7569
AESLA5,-24.1,-24.1,1055.856526,7.5235
AESLA7,-11.5,-11.5,1015.117531,7.6374
AESLA9,-12.2,-12.2,1028.226996,7.6302
AESLB0,-0.5,-0.5,997.289076,7.5575
AESLB7,15.7,15.7,981.346345,7.6368
AESLC2,-15.5,-15.5,965.302364,7.5975
AESLD2,-4.8,-4.8,954.512517,7.515
AESOA1,3.6,3.6,1036.658774,7.7888
AGEO15,-0.0,-0.0,1066.722221,7.5621
AGIZ11,83.2,83.2,994.441499,8.3119
AGVF12,82.6,82.6,769.073298,9.0381
AHGD13,82.5,82.5,0.953517,8.578
ALGAB1,76.9,76.9,1158.531846,8.6915
ALGAC2,76.2,76.2,1128.554306,8.6074
ALGE16,-52.6,-52.6,1023.187638,7.2382
ALGTA4,75.3,75.3,1044.278533,8.5175
ALIG12,-83.7,-83.7,745.647675,7.1958
ALIG13,-47.9,-47.9,856.831565,7.367
ALIG15,-60.7,-60.7,966.831326,7.1569
ALUP18,-15.5,-15.5,1017.389481,7.5973
ANET11,,,,
ANET12,,,,
ANHBB6,-1.4,-1.4,1020.802026,7.5489
APFD19,-5.7,-5.7,1094.434076,7.8628
APPSA2,69.0,69.0,1058.44992,8.6124
APPT11,158.8,158.8,1038.85072,9.1505
APRB18,82.9,82.9,1267.584666,8.7494
ARTR19,263.4,263.4,1335.132963,10.8465
ARTRA7,127.4,127.4,998.081436,9.0268
ARTRA8,127.1,127.1,997.508968,9.0356
ASAB11,343.6,343.6,777.41452,11.3586
ASCP13,3.4,3.4,948.754167,8.0663
ASCP23,3.2,3.2,1179.125593,7.785
ASER12,381.5,381.5,1005.265456,11.3778
ASSR21,102.1,102.1,889.60618,8.5837
ATHT11,84.0,84.0,0.952796,8.5922
ATII12,83.3,83.3,0.953119,8.5858
AURE12,2.9,2.9,1018.256501,7.7813
AURP12,2.8,2.8,1027.620523,7.7808
AURP13,13.1,13.1,997.76689,7.6939
AXIA18,-7.1,-7.1,983.195728,7.6814
AXIA28,3.8,3.8,968.558719,7.6009
AXIA38,13.2,13.2,963.019355,7.4503
BARU11,24.5,24.5,1243.806148,7.7252
BCPSA5,-57.2,-57.2,1067.3955,7.3477
BCPSA7,-25.1,-25.1,1020.571327,7.3114
BHSA11,39.0,39.0,1009.70846,7.8704
BION17,252.2,252.2,1022.382026,10.4446
BLMN12,-85.0,-85.0,1128.694811,7.1822
BRFS31,412.5,412.5,,13.2693
BRKP28,97.8,97.8,1202.30318,8.7302
BRST11,22.0,22.0,745.841469,8.4329
BRST15,41.6,41.6,1041.934466,8.2613
BTCL12,257.6,257.6,1100.203065,10.3282
BTEL23,131.5,131.5,1005.824668,9.1605
BTEL33,186.9,186.9,979.314833,9.6218
CAEC12,26.9,26.9,1146.467845,7.8317
CAJS11,12.8,12.8,1090.055509,7.8805
CAJS12,63.7,63.7,950.370601,8.4829
CART13,37.5,37.5,11708.744957,8.221
CASN23,33.3,33.3,1241.544238,8.2526
CASN24,39.9,39.9,1101.712796,8.3217
CASN34,34.0,34.0,1169.505847,8.1043
CBAN12,-19.9,-19.9,1431.726041,7.6469
CBAN32,-20.8,-20.8,1451.420745,7.6373
CBAN52,-25.1,-25.1,1453.889891,7.5948
CBAN72,-25.0,-25.0,1453.849172,7.5955
CCLS11,445.2,445.2,1043.583775,12.3744
CCPV11,-16.5,-16.5,1144.224843,7.7573
CCROA5,-30.5,-30.5,937.024208,7.4593
CCROB4,-80.8,-80.8,801.524304,7.4041
CCROB6,-30.4,-30.4,1187.030172,7.4485
CDES11,-4.1,-4.1,1136.161721,7.5219
CEAD11,24.4,24.4,811.895391,8.277
CEAL12,34.3,34.3,1008.183546,7.9054
CEAL21,25.2,25.2,1094.254887,8.0162
CEAM11,438.5,438.5,76.823426,11.865
CEAP12,-2.1,-2.1,1107.146533,7.9014
CEAP14,8.9,8.9,1087.106858,7.8529
CEAP17,31.3,31.3,1102.348617,7.8756
CEAP19,36.2,36.2,1004.679495,7.9242
CEEBB6,-7.3,-7.3,1091.509437,7.8493
CEEBB7,12.1,12.1,1054.310308,7.8856
CEEBC3,-6.8,-6.8,1176.39198,7.8545
CEEBC4,-4.7,-4.7,1128.841603,7.7989
CEEBD2,12.0,12.0,960.560218,7.6828
CEED12,-16.7,-16.7,1182.744586,7.7525
CEED13,13.3,13.3,1101.880548,8.0556
CEED15,33.8,33.8,1036.591173,7.9007
CEED17,30.1,30.1,1011.527719,7.864
CEED19,34.5,34.5,1005.746591,7.9075
CEED21,10.2,10.2,1229.35094,8.0223
CEPEA7,19.9,19.9,1013.375121,7.517
CEPEB3,12.7,12.7,1054.007345,7.8915
CEPEB7,31.2,31.2,971.897885,7.6306
CEPEC1,-5.9,-5.9,1178.421253,7.8632
CEPEC2,-4.2,-4.2,1128.636211,7.8035
CEROA4,22.8,22.8,997.252477,7.7902
CEROB4,29.7,29.7,993.27062,7.6153
CERR18,145.9,145.9,1050.717443,9.2117
CERT11,0.8,0.8,1162.583705,7.9284
CESE32,-9.6,-9.6,1128.990959,7.8264
CESPA2,-16.2,-16.2,1292.138204,7.7577
CESPA3,-0.4,-0.4,1014.332052,7.7487
CGASA1,3.0,3.0,1029.863097,7.5927
CGASA2,3.6,3.6,1071.416655,7.5162
CGASA4,-2.4,-2.4,987.807844,7.4559
CGASB1,7.7,7.7,1015.410281,7.5567
CGASB4,12.5,12.5,965.309216,7.4435
CGEE13,419.9,419.9,908.800054,11.9515
CGEE23,306.3,306.3,964.375446,10.8158
CGMG18,-44.7,-44.7,1058.189441,7.4732
CGOS13,-0.7,-0.7,1113.089711,7.916
CGOS16,37.1,37.1,1030.392641,7.9334
CGOS24,-3.0,-3.0,1072.679766,7.8926
CGOS28,34.0,34.0,1008.930914,7.9022
CGOS34,27.9,27.9,1057.171962,7.8411
CGOSA0,32.1,32.1,1009.588241,7.8839
CGOSA2,38.9,38.9,943.220212,7.8687
CGOSB0,31.4,31.4,1010.039621,7.877
CHSF13,-27.3,-27.3,1083.027084,7.5727
CJEN13,-34.3,-34.3,1239.158849,7.5024
CLAG13,75.9,75.9,1271.104477,8.9714
CLAG15,70.1,70.1,1019.590659,8.4654
CLCD26,-48.9,-48.9,1127.463165,7.4309
CLCD27,-48.4,-48.4,1090.824108,7.2686
CLIS13,4.9,4.9,1113.917271,7.8134
CLNG11,-5.8,-5.8,470.173043,9.0862
CLTM14,69.8,69.8,1053.486764,8.4504
CMGD27,-21.0,-21.0,731.98851,8.9345
CMGD28,-38.4,-38.4,1161.385491,7.6486
CMGDA4,16.5,16.5,969.364882,7.6447
CMGDB0,-11.1,-11.1,1032.920791,7.6418
CMGDB1,17.1,17.1,1009.773858,7.7339
CMGDB2,21.7,21.7,1046.937928,7.697
CMGDB4,25.5,25.5,953.080941,7.5736
CMGTA1,19.7,19.7,967.198068,7.6767
CMGTB1,25.7,25.7,952.97851,7.5749
CMIN11,634.8,634.8,901.258037,14.1933
CMIN12,638.4,638.4,868.867137,14.1484
CMIN21,637.6,637.6,766.27747,13.9386
CMIN22,651.8,651.8,777.205422,14.0806
CMTR29,-23.8,-23.8,1204.842596,7.6819
CNRD12,77.4,77.4,1014.394967,8.3368
COCE18,64.9,64.9,1110.319977,8.4949
COCEB2,83.5,83.5,1045.662852,8.7576
COMR14,76.7,76.7,1084.015406,8.5309
COMR15,87.1,87.1,924.819049,8.6238
COMT11,-22.8,-22.8,1028.255074,7.6945
CONF11,53.3,53.3,1141.872901,8.2854
CONX12,339.0,339.0,1134.623333,11.4223
CPFGA2,-33.9,-33.9,1153.319517,7.5835
CPFPA2,-19.3,-19.3,1202.925076,7.7295
CPFPA5,-21.9,-21.9,1054.69807,7.5456
CPFPA7,-1.8,-1.8,1016.430143,7.7347
CPFPA9,-3.3,-3.3,1070.120717,7.7194
CPFPB0,-2.2,-2.2,1022.456598,7.7303
CPFPB1,9.8,9.8,991.177304,7.661
CPFPB7,8.8,8.8,995.768642,7.5683
CPGT27,-21.1,-21.1,1171.717304,7.7115
CPGT28,1.4,1.4,1127.270825,7.7667
CPGTA1,12.0,12.0,1005.970348,7.6827
CPGTC0,7.2,7.2,1058.403566,7.6348
CPIS13,35.3,35.3,1019.043607,7.9154
CPIS14,33.9,33.9,1008.451208,7.9013
CPIS15,37.3,37.3,989.774975,7.9357
CPIS16,41.4,41.4,941.625809,7.8936
CPLD15,-10.1,-10.1,944.382811,8.1112
CPLD26,-20.4,-20.4,1204.752709,7.7188
CPLD29,-11.9,-11.9,1043.192026,7.6341
CPLD37,-21.5,-21.5,1143.339467,7.6304
CPLDA1,11.6,11.6,1006.207396,7.679
CPLDC0,4.2,4.2,1012.708614,7.6044
CRCF12,88.0,88.0,1156.445851,8.3599
CRMG15,-6.2,-6.2,924.037138,7.8578
CRNP13,63.1,63.1,1100.161608,7.9493
CRTA12,104.7,104.7,1035.440269,8.5267
CRTR12,74.5,74.5,1033.497126,8.308
CSAN33,243.4,243.4,1120.232876,10.3569
CSMGA6,-28.5,-28.5,935.627301,7.6345
CSMGB4,125.4,125.4,182.939758,10.3978
CSMGB8,45.8,45.8,1109.454549,8.491
CSMGB9,84.1,84.1,1035.806959,8.7635
CSMGC0,68.0,68.0,1041.860582,8.5259
CSMGE1,77.5,77.5,1018.417642,8.6208
CSMGE2,,,,
CSNAA4,566.8,566.8,915.58603,13.5907
CSNAA5,631.5,631.5,769.392164,14.0794
CSNAA6,562.5,562.5,808.794643,13.378
CSNAB4,674.9,674.9,821.935758,14.513
CSNAB5,610.1,610.1,693.029986,13.5807
CSNAB6,621.4,621.4,736.975133,13.7763
CSNAC4,621.1,621.1,739.466657,13.7733
CSNP12,-17.5,-17.5,1301.040235,7.7455
CSRN29,-9.8,-9.8,1370.315791,7.935
CSRNA1,-9.3,-9.3,1130.624379,7.9393
CSRNA4,-0.7,-0.7,983.876209,7.8381
CSRNB2,16.0,16.0,1007.19783,7.9127
CSRNC0,-8.9,-8.9,1162.247738,7.8308
CTEE18,-40.1,-40.1,1323.313128,7.5192
CTEE1B,-32.9,-32.9,1174.331118,7.5166
CTEE29,-3.3,-3.3,1016.446682,7.53
CTEE2B,6.9,6.9,1117.937655,7.3871
CTGE11,-39.1,-39.1,1331.269631,7.8213
CTGE13,-31.3,-31.3,1341.253578,7.6066
CTGE15,-23.1,-23.1,1047.142163,7.615
CTNSA3,11.8,11.8,1037.1519,7.8705
CTNSA5,21.1,21.1,948.844242,7.7731
CTRR11,-41.2,-41.2,742.201053,7.5082
CUTI11,-8.1,-8.1,872.110808,7.8389
CXER12,,,,
CYAR11,436.7,436.7,76.786387,11.8465
DESK17,20.8,20.8,1094.167719,8.1301
DESK18,21.5,21.5,1059.823986,8.0609
DESK19,12.4,12.4,1048.406985,7.8885
EBAS13,47.6,47.6,1175.696219,8.3983
EBENA8,1.3,1.3,1076.707542,7.5752
ECER12,3.0,3.0,1300.169947,8.2422
ECHP11,9.1,9.1,1159.846698,8.1236
ECHP12,15.8,15.8,877.909895,8.1905
ECHP22,15.4,15.4,877.853345,8.1867
ECOV16,29.2,29.2,1026.97888,8.138
ECPN11,167.8,167.8,1047.934945,9.524
ECRD14,67.7,67.7,1108.143909,7.9956
EDFT11,56.2,56.2,1146.91874,8.1247
EDPA11,-3.7,-3.7,1372.727075,7.5253
EDPT11,-6.6,-6.6,886.690139,7.8565
EDTE12,-23.5,-23.5,1089.151688,7.7972
EDVP17,2.0,2.0,1170.13993,7.8657
EEELA0,-21.1,-21.1,1054.30531,7.5531
EEELA1,-9.5,-9.5,1011.254184,7.6576
EEELA4,-3.7,-3.7,1070.367469,7.7152
EEELB1,14.5,14.5,977.985402,7.6255
EEELB5,-0.8,-0.8,1021.647354,7.7444
EGIE19,-31.9,-31.9,738.270075,8.8255
EGIE27,-52.2,-52.2,1541.41103,7.6906
EGIE29,-42.4,-42.4,1389.662463,7.6081
EGIE39,-33.6,-33.6,724.348894,8.8085
EGIE49,-39.2,-39.2,1354.539712,7.6402
EGIEA0,-4.0,-4.0,1055.918731,7.278
EGIEA1,-23.0,-23.0,1063.221012,7.5344
EGIEA6,-9.9,-9.9,936.291369,7.3808
EGIEB1,3.3,3.3,1031.855377,7.5133
EGIEB2,-16.5,-16.5,1108.089288,7.588
EGIEB4,-31.7,-31.7,1141.703327,7.5285
EGIEB5,-13.5,-13.5,1054.032836,7.4276
EGVG11,-41.5,-41.5,540.897904,7.618
EGVG21,-40.4,-40.4,550.821766,7.6281
EKTRA6,13.6,13.6,1022.255917,7.4539
EKTRA8,-3.6,-3.6,984.992412,7.8092
EKTRB3,15.5,15.5,1008.022669,7.9082
EKTRB6,24.2,24.2,979.260605,7.5603
EKTRC0,-7.7,-7.7,1174.352501,7.8459
EKTRC1,-12.2,-12.2,1163.1095,7.7983
EKTT11,12.0,12.0,1144.573518,7.8724
ELDC15,85.0,85.0,994.551362,8.4125
ELET14,-21.7,-21.7,1084.922355,7.7053
ELET16,0.3,0.3,1045.560481,7.5657
ELET23,-17.2,-17.2,1188.208003,7.6731
ELET42,-17.8,-17.8,1417.098868,7.8543
ELPLA5,746.9,746.9,927.313313,15.3912
ELPLA7,741.7,741.7,840.031331,15.2625
ELPLB4,914.5,914.5,1468.411054,18.2892
ELPLC8,674.2,674.2,936.208369,14.6617
ELTE12,-9.2,-9.2,947.614163,7.6605
ELTN15,-23.6,-23.6,1047.350553,7.61
ELTN27,-15.2,-15.2,1040.69734,7.6118
ELTN37,-3.5,-3.5,1033.953129,7.5272
ENAT11,77.3,77.3,1233.641245,8.8056
ENAT12,75.8,75.8,1102.211539,8.7905
ENAT13,81.5,81.5,1099.300194,8.7372
ENAT14,76.3,76.3,1100.519969,8.6861
ENAT24,83.1,83.1,1105.73442,8.5956
ENAT33,89.6,89.6,1102.287195,8.6597
ENERA1,3.6,3.6,1055.142345,7.959
ENERB4,21.0,21.0,1005.247943,7.7729
ENERB7,21.4,21.4,993.350837,7.7765
ENERC7,29.0,29.0,986.223803,7.6083
ENEV13,-19.7,-19.7,934.601615,8.0156
ENEV15,-17.8,-17.8,1367.418921,7.7418
ENEV16,-14.1,-14.1,1270.336923,7.7792
ENEV18,-0.0,-0.0,1132.000363,7.8453
ENEV19,1.1,1.1,1148.323841,7.8562
ENEV26,13.5,13.5,1149.723276,7.6973
ENEV28,20.2,20.2,1108.14633,7.6821
ENEV29,16.4,16.4,1143.272645,7.644
ENEV32,-17.0,-17.0,1411.887833,7.8628
ENEV39,24.3,24.3,1151.681866,7.5608
ENEVA0,3.0,3.0,1032.558696,7.7823
ENEVA4,11.6,11.6,968.181287,7.6782
ENEVB0,16.1,16.1,1021.195964,7.6414
ENEVB4,24.3,24.3,958.493565,7.5609
ENGI39,-7.2,-7.2,1532.333073,8.1406
ENGIA4,-5.8,-5.8,1329.236967,8.1548
ENGIA5,-1.2,-1.2,1186.061454,7.9107
ENGIA6,-3.8,-3.8,1153.867987,7.9943
ENGIA9,0.8,0.8,1074.213464,7.9302
ENGIB0,4.4,4.4,1027.257007,7.8892
ENGIB2,20.2,20.2,1005.767006,7.7643
ENGIB4,-14.3,-14.3,1268.602479,7.777
ENGIB6,5.2,5.2,1116.246553,7.8979
ENGIB9,11.7,11.7,1060.790274,7.8808
ENGIC0,20.7,20.7,995.85729,7.6873
ENJG21,-26.1,-26.1,490.824198,8.8832
ENMI21,-27.0,-27.0,558.303038,8.8743
ENMTA3,-2.2,-2.2,1328.606643,8.1908
ENMTA4,-0.5,-0.5,1185.756729,7.9178
ENMTA5,-16.7,-16.7,1156.388619,7.8659
ENMTA7,1.2,1.2,1056.049937,7.9343
ENMTB3,-12.7,-12.7,1268.02235,7.7925
ENMTB5,3.8,3.8,1116.864168,7.8839
ENMTC5,17.3,17.3,999.570405,7.7355
ENMTC6,35.7,35.7,983.971148,7.6754
ENMTD2,18.5,18.5,1051.29123,7.7472
ENMTD5,33.1,33.1,982.952069,7.6493
ENMTE6,21.2,21.2,994.730792,7.7741
ENMTF8,18.8,18.8,950.298247,7.7501
ENMTG8,17.5,17.5,943.271168,7.4927
ENSEA1,-0.7,-0.7,1216.744799,8.2056
ENSEA5,20.0,20.0,949.476045,7.7631
ENSEB4,17.9,17.9,1002.804208,7.7412
ENSEB5,34.6,34.6,929.880497,7.6638
ENSEC4,28.7,28.7,986.455797,7.6054
ENTV12,-10.3,-10.3,1397.046364,7.817
ENTV13,16.0,16.0,1094.519384,7.9128
EPRL12,77.3,77.3,1047.521537,8.0914
EQMAA0,-1.8,-1.8,1081.046714,7.9048
EQMAA2,33.2,33.2,1009.609675,7.8947
EQPA18,31.4,31.4,1090.992734,7.8769
EQPA19,29.0,29.0,1009.259299,7.8527
EQPAA1,41.1,41.1,941.792119,7.891
EQSP11,12.7,12.7,1005.855952,8.0467
EQSP21,17.1,17.1,914.374185,8.0932
EQTC11,32.0,32.0,1147.440663,7.8827
EQTN11,10.5,10.5,1010.221921,8.0251
EQTR11,32.4,32.4,1147.191818,7.8864
EQTR21,31.6,31.6,1147.71651,7.8786
EQTS11,10.3,10.3,1008.583628,8.0225
EQUA11,9.0,9.0,987.418856,7.9357
ERDVA4,33.0,33.0,1059.37327,8.1754
ERDVB4,41.8,41.8,1059.726941,8.171
ERDVC3,43.9,43.9,1056.667576,8.2028
ERDVC4,50.7,50.7,1064.973808,7.9867
ESAM14,-16.8,-16.8,852.904633,7.7522
ESCEA5,-0.6,-0.6,1077.967193,7.5569
ESSDA4,12.5,12.5,1036.738139,7.8777
ESSDA5,22.9,22.9,993.622035,7.7914
ESSDB5,32.9,32.9,986.278785,7.6466
ESULA6,0.3,0.3,1185.422089,7.9256
ETBA12,-21.3,-21.3,1099.474228,7.8193
ETEN12,-1.1,-1.1,1328.412395,8.2019
ETEN21,-3.7,-3.7,1448.160243,8.1753
ETEN22,-4.3,-4.3,1264.862565,7.8771
ETSP12,32.7,32.7,1147.010276,7.8891
EUBE11,-27.2,-27.2,865.287501,7.6501
EXTZ11,-82.3,-82.3,587.45537,7.2092
FBRI13,-60.1,-60.1,1110.8865,7.1636
FEPS11,89.9,89.9,1090.943953,8.6634
FGEN13,-52.7,-52.7,672.441499,7.6853
FLCLA9,24.0,24.0,992.885917,7.8029
FLCLB9,37.0,37.0,982.987904,7.6877
FRAG14,79.4,79.4,1074.399798,8.7161
FRAG16,93.1,93.1,1032.66736,8.6838
FURN21,-36.1,-36.1,1364.747283,7.6714
GASC15,68.4,68.4,960.931997,8.2466
GASC16,77.1,77.1,998.885367,8.3332
GASC17,69.5,69.5,944.328387,8.2574
GASC18,97.9,97.9,983.570428,8.5417
GASC19,66.3,66.3,919.387137,7.9807
GASC22,75.3,75.3,1171.966465,8.676
GASC23,89.5,89.5,1077.407233,8.6473
GASC25,101.3,101.3,907.965927,8.4933
GASC26,88.2,88.2,971.328104,8.3621
GASC27,65.6,65.6,946.794738,8.2183
GASC28,99.8,99.8,982.45779,8.478
GASP19,-9.2,-9.2,1182.786045,7.8302
GASP29,12.3,12.3,1101.048823,7.6859
GSTS14,104.7,104.7,1108.234525,8.8922
GSTS24,142.3,142.3,1069.558348,8.9852
HARG11,40.9,40.9,1060.845237,8.1735
HBSA11,17.2,17.2,1200.530567,8.2049
HBSA21,28.8,28.8,1163.04088,8.2107
HGLB23,220.2,220.2,1038.821562,10.048
HVSP11,64.0,64.0,1273.362745,8.4038
HZTC14,36.4,36.4,1112.648902,8.2865
IBPB11,26.3,26.3,1171.706072,8.0161
IGSN15,239.5,239.5,1050.80905,10.3175
IRJS14,262.7,262.7,1193.032533,10.1893
IRJS15,268.1,268.1,1034.096101,10.244
ISAEA8,-21.7,-21.7,1068.873498,7.5467
ISAEA9,4.3,4.3,1032.635154,7.3613
ISAEB0,4.4,4.4,965.180643,7.5241
ISAEB2,13.5,13.5,924.365767,7.4531
ISAEB8,-27.5,-27.5,1053.533328,7.4888
ISAEC0,6.8,6.8,966.172437,7.3865
ISAEC2,13.1,13.1,924.717204,7.4488
ITPE13,156.3,156.3,1068.73141,9.0429
ITPO14,-5.3,-5.3,1426.214689,7.711
ITPO15,-4.7,-4.7,1053.80253,7.7058
IVIAA0,93.7,93.7,1018.1862,8.6899
JALL11,38.9,38.9,1186.017965,8.4212
JALL13,40.3,40.3,1114.666004,8.2488
JALL14,56.9,56.9,1075.999105,8.4916
JALL15,50.3,50.3,1033.994279,8.2555
JALL21,40.9,40.9,1151.601536,8.3313
JALL24,42.8,42.8,1079.151202,8.1923
JSMLB5,,,,
JTEE11,-34.8,-34.8,936.125381,7.5747
JTEE12,-18.7,-18.7,1346.146569,7.3752
KLBNA5,-27.2,-27.2,1013.059628,7.0459
LCAMD1,171.4,171.4,1158.962677,9.6364
LCAMD3,165.2,165.2,1125.939621,9.5719
LGEN11,-10.4,-10.4,785.978739,8.1083
LIGH1B,,,75.895011,
LIGH2B,,,,
LIGHB4,,,74.461698,
LIGHB6,,,74.846253,
LIGHB7,,,75.89558,
LIGHC3,,,73.699672,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,51.877961,
LIGHE2,,,,
LORTA7,168.9,168.9,1159.047419,9.6119
LTTE15,8.0,8.0,1069.800678,7.8446
MEZ511,,,,
MGPRA0,146.2,146.2,994.238088,8.942
MGSP12,-4.2,-4.2,1165.20015,7.7111
MOTVB9,8.3,8.3,965.61526,7.5632
MOVI18,499.7,499.7,1072.824335,12.9174
MOVI37,600.8,600.8,1051.793418,13.9309
MRSAA1,-6.4,-6.4,1049.768443,7.6882
MRSAA2,-1.3,-1.3,1025.739776,7.5495
MRSAA3,-19.6,-19.6,1040.406597,7.5685
MRSAB1,-1.3,-1.3,1057.093392,7.5498
MRSAB2,-1.9,-1.9,1022.665008,7.5435
MRSAB3,8.4,8.4,1007.458543,7.4017
MRSAC1,4.7,4.7,1048.870349,7.5274
MRSAC2,4.1,4.1,1012.963039,7.5211
MSGT12,-80.3,-80.3,877.645303,7.2295
MSGT13,113.5,113.5,994.135165,9.055
MSGT23,-34.1,-34.1,1117.742931,7.2211
MSGT33,-37.0,-37.0,1087.995601,7.1102
MVLV16,475.3,475.3,1693.700385,12.7853
MVLV26,,,,
NEOE16,-23.5,-23.5,1401.651853,7.7974
NEOE26,-17.5,-17.5,986.07816,7.7455
NMCH11,9.5,9.5,1106.654728,7.8592
NNAE12,75.9,75.9,1332.036201,8.5117
NRTB11,-30.5,-30.5,152.742951,8.7336
NRTB21,-48.3,-48.3,181.491553,8.5554
NTEN11,530.6,530.6,1048.784505,13.3386
NTSD19,-38.2,-38.2,1033.340707,6.9365
NTSDA1,-23.9,-23.9,955.870369,7.0792
ODYA11,14.2,14.2,795.694198,8.0624
OMGE12,-4.2,-4.2,1314.122157,7.9904
OMGE22,-7.4,-7.4,1344.132153,7.9582
OMGE41,-5.5,-5.5,1440.822244,8.1572
OMNG12,-20.0,-20.0,753.654534,7.8329
ONZE21,72.3,72.3,1106.638708,8.2035
ORIG11,262.8,262.8,1051.219508,10.392
ORIG12,261.6,261.6,1052.317702,10.3798
ORVR16,,,,
PALF38,-27.8,-27.8,1019.002573,7.9341
PALFA3,-21.7,-21.7,1054.640453,7.5467
PALFA7,2.3,2.3,995.648418,7.5852
PALFB3,8.2,8.2,1031.284865,7.6441
PALFB6,-10.3,-10.3,1074.202033,7.6501
PASN12,80.5,80.5,649.21851,8.8378
PAXA12,153.3,153.3,1205.678506,9.0952
PEJA11,15.4,15.4,1174.056668,8.0742
PEJA22,14.6,14.6,1042.307362,7.8982
PEJA23,33.6,33.6,1016.318739,8.0891
PETR17,-68.0,-68.0,1302.599364,7.2396
PETR18,-67.1,-67.1,1026.065108,6.8917
PETR26,-77.4,-77.4,1395.043129,7.1455
PETR27,-69.1,-69.1,1190.250835,6.8718
PETR28,-52.3,-52.3,1048.89007,6.7949
PETR38,-49.0,-49.0,1072.127946,6.7423
PLSB1A,106.6,106.6,1100.479234,8.9855
POTE11,29.1,29.1,1084.401726,7.8532
POTE12,21.8,21.8,94.80978,7.971
PRAS11,-8.4,-8.4,977.226846,7.8389
PRPO12,13.0,13.0,984.157954,8.05
PRSS11,89.4,89.4,1170.464341,8.457
PRTE12,-21.0,-21.0,407.434248,8.0027
PTAZ11,29.0,29.0,1089.950462,7.6086
QMCT14,106.5,106.5,1092.775943,8.8291
QUAT13,71.5,71.5,1175.861121,8.6376
RAIZ13,,,467.465997,
RAIZ23,,,461.39069,
RALM11,82.4,82.4,1175.083311,8.1418
RALM21,77.9,77.9,1101.773738,8.0967
RATL11,-31.5,-31.5,1211.853787,7.449
RDOE18,-25.0,-25.0,1042.352434,7.673
RDVE11,-20.4,-20.4,1070.555209,7.5598
RECV11,-17.8,-17.8,1113.952904,7.7446
RECV14,15.9,15.9,1026.465199,7.9229
RECV24,,,,
RENTD1,182.5,182.5,1153.822049,9.5781
RESA14,,,599.283573,
RESA15,,,594.938799,
RESA17,,,526.31626,
RESA27,,,525.687294,
RIGEA3,-41.4,-41.4,1171.451699,7.6189
RIPR22,-51.6,-51.6,1215.365183,7.407
RIS412,465.4,465.4,9.317307,12.4995
RIS414,472.4,472.4,0.890615,12.5692
RIS422,432.2,432.2,8.317398,11.8016
RIS424,410.2,410.2,0.835673,11.5825
RISP12,482.5,482.5,9.259162,12.6708
RISP14,458.3,458.3,0.895693,12.429
RISP22,417.1,417.1,8.400751,11.6513
RISP24,397.3,397.3,0.843096,11.4535
RLMS13,86.4,86.4,1042.090608,8.3444
RMSA12,182.0,182.0,1256.580949,9.3829
ROTY13,-13.8,-13.8,983.404103,7.7076
RPTA14,47.0,47.0,1107.3394,8.2343
RRRP13,72.8,72.8,1124.307058,8.5737
RSAN16,97.9,97.9,995.510043,8.7317
RSAN26,155.0,155.0,969.532122,9.0305
RSAN34,64.4,64.4,643.145769,8.8563
RSAN44,184.7,184.7,862.697825,9.7668
RUMOA2,73.1,73.1,1386.833297,8.7634
RUMOA3,79.4,79.4,1326.385777,8.8261
