codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR26,111.8,111.8,1021.868539,1.1184
VEBMA6,129.8,129.8,1066.696536,1.2975
VEBMA8,75.2,75.2,1007.396803,0.7522
VEBMA9,80.8,80.8,998.076475,0.8078
VERO14,,,848.626796,
VIVA11,130.5,130.5,1012.231843,1.3049
VIXL15,103.1,103.1,506.543357,1.0312
VIXL18,110.9,110.9,1089.46586,1.1094
VIXL19,133.7,133.7,1008.95786,1.3369
VIXL25,117.6,117.6,1025.384941,1.176
VIXL26,114.7,114.7,1043.921524,1.1473
VIXL35,111.0,111.0,506.366522,1.1099
VIXL45,114.0,114.0,1025.857564,1.1401
VLIDA0,179.8,179.8,1010.222514,1.7979
VLIDA1,163.6,163.6,1041.962765,1.6363
VLME11,,,780.602557,
VLME12,,,,
VVEO15,,,548.547905,
VVEO16,,,527.843292,
WIZC12,187.9,187.9,1046.468327,1.8787
YDUQ17,66.1,66.1,1068.5931,0.6612
YDUQ18,96.0,96.0,1017.412052,0.9601
YDUQA0,82.5,82.5,1022.406043,0.8254
YDUQA1,99.8,99.8,1070.074976,0.9983
YDUQA2,89.9,89.9,1050.960637,0.8989
BHIAA0,,,,
BHIAC0,,,,
HAPV21,476.9,476.9,523.42842,134.311
KLBNA2,51.4,51.4,10477.196019,103.6999
RADL14,55.6,55.6,1062.519503,104.003
SAPR29,61.4,61.4,10632.193381,104.4188
UNDAC3,118.2,118.2,1023.626313,108.5041
CVRDA6,,,41.8,
ACRC21,249.7,96.0,1145.140877,8.7093
AEAB11,204.0,57.2,1142.08842,8.3215
AESLA5,119.5,-17.4,1050.999979,7.7563
AESLA7,128.9,-9.2,1012.093694,7.8265
AESLA9,126.1,-11.6,991.36134,7.8022
AESLB0,139.2,2.1,991.623794,7.7705
AESLB7,150.7,13.6,978.202929,7.7676
AESLC2,123.0,-14.2,963.111764,7.7763
AESLD2,138.3,1.3,946.388932,7.7625
AESOA1,156.2,14.0,1029.565754,8.058
AGEO15,137.9,1.0,1060.388686,7.7592
AGIZ11,239.5,89.1,985.769692,8.5222
AGVF12,140.4,-2.4,779.718363,8.0957
AHGD13,235.1,81.1,0.952826,8.729
ALGAB1,246.8,88.8,1156.779926,8.9538
ALGAC2,243.4,85.9,1123.657166,8.9246
ALGE16,86.1,-45.6,963.876402,7.4625
ALGTA4,243.4,87.9,1004.654233,8.8094
ALIG12,78.1,-55.3,746.702002,7.5601
ALIG13,80.6,-52.4,857.048512,7.5416
ALIG15,62.3,-66.0,968.303503,7.2704
ALUP18,118.2,-18.3,1016.719304,7.7348
ANET11,,,519.792337,
ANET12,,,971.120837,
ANHBB6,134.3,-2.1,1016.44559,7.7286
APFD19,136.1,-4.9,1096.393372,7.9901
APPSA2,231.8,76.0,1059.130374,8.8264
APPT11,323.0,158.3,1035.67786,9.3323
APRB18,266.6,106.0,1264.272925,9.0993
ARTR19,556.8,351.5,1338.455299,11.635
ARTRA7,361.3,188.3,927.546376,9.8011
ARTRA8,321.4,154.3,986.139169,9.4727
ASAB11,551.3,347.6,779.649197,11.5422
ASCP13,147.4,3.6,953.867802,8.149
ASCP23,159.1,16.3,1169.169301,8.0931
ASER12,589.5,384.9,999.881471,11.5982
ASSR21,261.0,103.1,877.538876,8.9487
ATHT11,236.4,82.2,0.952261,8.7402
ATII12,236.0,81.8,0.952457,8.7363
AURE12,148.2,7.2,1014.317069,7.9899
AURP12,147.7,6.8,1022.945925,7.986
AURP13,154.3,14.9,991.050757,7.8986
AXIA18,123.6,-13.9,984.569805,7.7911
AXIA28,141.5,4.0,963.13447,7.79
AXIA38,145.4,11.3,958.092559,7.5945
BARU11,175.2,34.5,1230.214233,7.9762
BCPSA5,76.2,-55.8,1071.163953,7.4813
BCPSA7,111.8,-21.2,1013.59034,7.5378
BHSA11,179.7,36.5,999.751663,8.1148
BION17,449.6,261.1,1022.49846,10.6774
BLMN12,62.9,-68.2,1130.524884,7.4307
BRKP28,314.7,148.5,1170.952039,9.4154
BRST11,207.4,54.5,749.572942,8.665
BRST15,199.2,49.4,1039.647035,8.4891
BTCL12,445.7,260.1,1098.449272,10.5189
BTEL23,357.3,183.8,986.369823,9.8331
BTEL33,439.9,255.1,943.885224,10.4692
CAEC12,169.6,27.9,1141.058829,8.0289
CAJS11,135.9,-3.3,1040.039903,7.8855
CAJS12,223.1,69.7,949.130208,8.6917
CART13,184.3,35.7,11705.482456,8.4229
CASN23,185.7,37.2,1245.011602,8.4115
CASN24,184.7,36.0,1106.137503,8.4258
CASN34,184.6,37.9,1167.249361,8.3092
CBAN12,121.2,-16.9,1431.446291,7.8257
CBAN32,126.3,-12.6,1448.119396,7.8694
CBAN52,127.1,-11.9,1447.754431,7.8758
CBAN72,126.8,-12.2,1447.896981,7.8733
CCLS11,710.0,482.5,1034.154247,12.8908
CCPV11,126.9,-13.1,1145.461742,7.9349
CCROA5,117.0,-19.5,906.921077,7.7354
CCROB4,97.3,-39.1,803.375236,7.7294
CCROB6,123.4,-13.9,1175.030042,7.7793
CDES11,138.0,1.1,1127.653594,7.7605
CEAD11,174.5,26.7,816.308978,8.3798
CEAL12,175.1,32.6,1004.207241,8.0759
CEAL21,165.3,21.5,1095.140125,8.1453
CEAM11,648.7,435.2,76.306246,12.1012
CEAP12,143.3,0.8,1109.201603,8.074
CEAP14,162.5,19.1,1080.633362,8.1214
CEAP17,170.7,28.8,1099.402318,8.0378
CEAP19,180.3,37.0,999.361766,8.1196
CEEBB6,135.1,-6.1,1093.913474,8.0046
CEEBB7,156.2,13.8,1019.922257,8.0679
CEEBC3,133.5,-7.5,1178.842042,7.9907
CEEBC4,140.3,-0.6,1128.31527,7.9886
CEEBD2,160.5,20.2,922.005012,7.9515
CEED12,129.1,-10.9,1184.871344,7.9302
CEED13,163.5,18.0,1103.435416,8.2456
CEED15,176.1,33.4,998.812913,8.0838
CEED17,175.0,32.5,1005.533201,8.0748
CEED19,174.8,32.3,1002.306877,8.0728
CEED21,149.7,6.7,1235.615615,8.1059
CEPEA7,158.9,22.8,1003.684643,7.7094
CEPEB3,154.2,12.1,1020.779215,8.051
CEPEB7,166.8,29.5,967.208115,7.7767
CEPEC1,142.5,0.1,1178.02701,8.067
CEPEC2,143.7,2.2,1127.073653,8.0168
CEROA4,173.6,31.3,986.899791,8.0628
CEROB4,177.3,38.5,980.112181,7.8661
CERR18,316.6,150.3,1047.509677,9.4212
CERT11,157.8,13.5,1163.29611,8.1742
CESE32,136.3,-5.2,1130.277738,8.0144
CESPA2,137.4,-3.8,1292.405856,8.0014
CESPA3,150.4,9.1,1007.641478,8.0091
CGASA1,146.8,6.0,1013.965638,7.9783
CGASA2,140.1,2.9,1059.688599,7.7782
CGASA4,144.1,8.0,976.086556,7.7115
CGASB1,146.5,10.1,1008.773175,7.7321
CGASB4,151.3,16.4,956.008422,7.6452
CGEE13,654.9,437.9,900.757952,12.2974
CGEE23,822.1,580.0,840.102843,13.7183
CGMG18,103.0,-33.0,1059.575746,7.7086
CGOS13,151.0,7.3,1113.006775,8.1394
CGOS16,179.9,36.6,993.009845,8.1159
CGOS24,135.1,-6.2,1075.915066,8.0044
CGOS28,170.1,28.3,1007.922113,8.0326
CGOS34,158.5,15.9,1050.357445,8.0775
CGOSA0,178.1,35.2,1002.574979,8.1013
CGOSA2,180.4,37.1,933.849294,8.1206
CGOSB0,182.4,38.8,1000.255046,8.1375
CHSF13,120.8,-17.3,1079.842616,7.8223
CJEN13,101.0,-34.1,1240.552765,7.6544
CLAG13,236.7,79.4,1281.30854,8.914
CLAG15,201.7,52.5,1027.468623,8.4546
CLCD26,96.2,-38.8,1093.252079,7.651
CLCD27,87.3,-44.5,1086.868936,7.4729
CLIS13,141.0,0.9,1115.032669,7.9392
CLNG11,175.4,-4.0,470.969208,10.1617
CLTM14,264.3,105.8,1032.173008,8.9767
CMGD27,135.7,-37.7,736.955668,9.8247
CMGD28,110.9,-27.4,1164.579796,7.8389
CMGDA4,153.5,16.0,966.168543,7.7915
CMGDB0,135.1,-3.9,1027.633852,7.879
CMGDB1,151.5,12.5,1007.267032,7.875
CMGDB2,159.4,21.0,1042.491777,7.8418
CMGDB4,163.2,26.5,946.179774,7.7458
CMGTA1,158.0,19.8,963.648856,7.8292
CMGTB1,163.8,27.0,945.761917,7.7512
CMIN11,895.6,641.3,902.396059,14.4083
CMIN12,914.3,658.2,863.952963,14.5122
CMIN21,910.0,654.7,751.482247,14.4654
CMIN22,903.8,652.0,776.313277,14.2694
CMTR29,113.8,-23.9,1209.061659,7.8005
CNRD12,230.6,79.8,972.438027,8.5473
COCE18,229.9,75.5,1072.647021,8.7499
COCEB2,249.4,91.0,1007.547535,8.9756
COMR14,241.5,86.5,1021.435651,8.783
COMR15,269.6,110.4,911.9111,9.0222
COMT11,115.9,-22.4,1029.930734,7.8416
CONF11,201.7,55.2,1087.395816,8.3016
CONX12,519.3,319.7,1145.983167,11.3104
CPFGA2,111.4,-26.3,1119.281173,7.8032
CPFPA2,131.1,-9.6,1174.48951,7.9703
CPFPA5,114.1,-22.0,1053.371762,7.7104
CPFPA7,135.4,-3.6,1015.697993,7.8817
CPFPA9,135.7,-3.4,1067.928245,7.8843
CPFPB0,134.4,-4.5,987.324618,7.8731
CPFPB1,144.4,6.5,989.062981,7.8145
CPFPB7,144.2,8.1,991.585493,7.7119
CPGT27,121.5,-17.7,1172.328164,7.8889
CPGT28,138.6,-1.0,1126.364714,7.9084
CPGTA1,148.3,9.8,1002.455125,7.8475
CPGTC0,140.6,0.7,1047.732865,7.9255
CPIS13,182.9,39.2,1012.156891,8.1414
CPIS14,182.2,38.7,1000.338227,8.1362
CPIS15,185.9,41.8,981.814636,8.1676
CPIS16,180.7,37.3,933.717656,8.1227
CPLD15,133.1,-8.6,932.470121,8.0335
CPLD26,126.2,-13.7,1204.624342,7.9287
CPLD29,137.8,-1.6,1002.821064,7.9019
CPLD37,126.7,-12.2,1105.89461,7.8729
CPLDA1,146.7,8.4,1003.30824,7.834
CPLDC0,134.8,-1.6,1011.708398,7.7331
CRCF12,262.4,108.6,1134.746423,8.7169
CRMG15,135.8,-5.2,927.777744,7.9872
CRNP13,225.1,79.1,1079.416646,8.2723
CRTA12,255.3,102.6,1033.059524,8.6569
CRTR12,256.0,101.4,1011.891571,8.7635
CSAN33,409.1,226.8,1130.080328,10.3336
CSMGA6,98.7,-36.7,941.278765,7.6719
CSMGB4,311.6,111.9,184.285859,11.3198
CSMGB8,195.4,44.4,1116.091722,8.5572
CSMGB9,258.0,98.3,1033.112449,9.0491
CSMGC0,219.2,66.4,1024.507737,8.6589
CSMGE1,235.9,80.6,1018.126488,8.8005
CSMGE2,269.0,109.7,1008.623325,9.0274
CSNAA4,,,,
CSNAA5,1092.4,809.6,711.230565,16.0259
CSNAA6,,,,
CSNAB4,939.0,679.2,822.748246,14.7223
CSNAB5,877.4,629.5,679.423091,14.0449
CSNAB6,1152.6,863.5,602.064888,16.3844
CSNAC4,870.1,623.3,737.18592,13.9828
CSNP12,156.9,12.8,1296.34998,8.1673
CSRN29,138.3,-4.1,1376.800148,8.0717
CSRNA1,138.4,-4.0,1135.8671,8.0729
CSRNA4,142.7,1.4,984.22579,8.0086
CSRNB2,159.4,16.7,1005.345503,8.0852
CSRNC0,135.4,-6.6,1164.713397,8.0474
CTEE18,106.2,-31.4,1324.100685,7.7988
CTEE1B,108.8,-27.5,1172.019956,7.7201
CTEE29,133.6,-2.7,957.881096,7.7227
CTEE2B,139.2,6.1,1111.527868,7.5425
CTGE11,106.8,-31.0,1316.037223,7.8102
CTGE13,116.8,-21.3,1342.124049,7.8264
CTGE15,118.5,-19.2,1046.594131,7.8031
CTNSA3,162.0,18.9,995.074489,8.1073
CTNSA5,170.3,28.5,939.122803,8.0345
CTRR11,95.4,-39.5,744.650113,7.6443
CUTI11,131.7,-8.7,875.839159,7.9523
CXER12,,,,
CYAR11,641.2,428.8,76.488848,12.0372
DESK17,174.0,26.9,1094.772042,8.3353
DESK18,169.7,24.3,1059.579624,8.2379
DESK19,160.4,17.4,1045.909787,8.1041
EBAS13,195.8,45.5,1133.432316,8.5208
EBENA8,145.2,7.2,1067.347696,7.8216
ECER12,155.8,10.7,1309.726536,8.2265
ECHP11,156.1,11.0,1166.068846,8.2229
ECHP12,159.0,13.4,883.222828,8.2473
ECHP22,159.1,13.5,883.083951,8.2482
ECOV16,188.9,40.6,1023.217667,8.4013
ECPN11,344.0,172.4,1047.447845,9.7194
ECRD14,226.2,80.0,1089.840508,8.2816
EDFT11,202.4,55.8,1141.815313,8.3077
EDPA11,142.9,5.2,1358.337563,7.8016
EDPT11,138.5,-3.3,808.408969,8.0335
EDTE12,120.5,-19.3,1094.624456,7.9202
EDVP17,151.6,7.9,1166.269756,8.1446
EEELA0,119.4,-17.5,1051.041256,7.7555
EEELA1,125.9,-11.7,1010.650374,7.801
EEELA4,136.3,-2.9,1067.673102,7.8887
EEELB1,150.8,13.7,973.921485,7.7684
EEELB5,139.1,-0.5,985.056854,7.9131
EGIE19,154.5,-21.7,742.415517,9.9846
EGIE27,94.7,-41.3,1551.863517,7.707
EGIE29,105.8,-31.8,1394.384597,7.7952
EGIE39,140.7,-33.4,728.521678,9.8674
EGIE49,109.4,-28.7,1359.133432,7.8262
EGIEA0,134.2,1.8,1044.092955,7.4993
EGIEA1,120.5,-16.6,1058.395504,7.7644
EGIEA6,116.7,-15.3,935.895041,7.4783
EGIEB1,127.3,-6.3,1034.627037,7.5684
EGIEB2,117.2,-19.4,1107.412888,7.7363
EGIEB4,108.0,-28.2,1141.439053,7.7133
EGIEB5,120.5,-13.8,1049.740871,7.6111
EGVG11,96.8,-39.4,543.718384,7.7189
EGVG21,105.3,-32.1,553.132305,7.7916
EKTRA6,167.8,30.4,1000.481121,7.7855
EKTRA8,137.3,-3.2,985.966448,7.963
EKTRB3,161.6,18.6,1004.858538,8.1039
EKTRB6,171.6,33.6,965.873433,7.8174
EKTRC0,137.6,-4.1,1174.964238,8.0253
EKTRC1,130.1,-11.1,1165.890452,8.0022
EKTT11,157.7,15.3,1141.111861,8.0711
ELDC15,232.5,78.9,984.94926,8.7071
ELET14,115.2,-23.1,1087.497662,7.8352
ELET16,130.5,-5.3,1044.662471,7.6962
ELET23,122.9,-15.5,1188.400935,7.8401
ELET42,117.7,-21.7,1390.180484,7.8965
ELPLA5,921.4,662.2,956.690886,14.6883
ELPLA7,921.5,663.4,867.718674,14.6286
ELPLC8,469.1,278.1,1049.14898,10.8205
ELTE12,131.4,-7.1,945.163227,7.8472
ELTN15,118.2,-19.5,1046.709294,7.8003
ELTN27,126.6,-11.4,1038.088094,7.8165
ELTN37,127.0,-8.3,1032.055487,7.667
ENAT11,247.5,88.7,1239.183651,8.9998
ENAT12,242.0,84.0,1106.803036,8.9533
ENAT13,253.3,94.3,1097.940365,9.0095
ENAT14,241.5,84.3,1100.834028,8.9091
ENAT24,249.5,93.1,1099.525149,8.8609
ENAT33,258.0,100.3,1095.701023,8.9333
ENERA1,150.1,6.6,1056.288139,8.1316
ENERB4,168.4,26.9,997.572009,8.0185
ENERB7,165.9,24.7,986.362272,7.9971
ENERC7,167.4,30.0,979.275478,7.7816
ENEV13,132.2,-9.5,941.114236,8.0255
ENEV15,135.6,-5.3,1368.33715,7.986
ENEV16,130.0,-10.1,1273.410839,7.9382
ENEV18,146.2,4.3,1131.162126,8.0384
ENEV19,145.9,4.1,1147.829815,8.0358
ENEV26,156.4,16.7,1141.864761,7.9167
ENEV28,163.9,23.0,1093.674755,7.98
ENEV29,160.0,19.7,1127.645764,7.9471
ENEV32,137.1,-5.2,1382.093183,8.0613
ENEV39,173.5,35.2,1131.591597,7.8337
ENEVA0,145.8,5.1,1029.768601,7.9694
ENEVA4,143.9,6.1,966.515999,7.8101
ENEVB0,159.2,20.8,1012.879909,7.8396
ENEVB4,171.3,33.3,945.245755,7.8147
ENGI39,140.3,-2.5,1544.124963,8.0949
ENGIA4,134.5,-7.5,1340.580046,8.0451
ENGIA5,143.7,1.1,1187.296837,8.0773
ENGIA6,139.1,-3.5,1160.394684,8.0782
ENGIA9,144.7,2.0,1076.462776,8.0861
ENGIB0,144.4,2.8,1029.029386,8.023
ENGIB2,165.8,24.7,998.892943,7.9962
ENGIB4,131.8,-8.5,1270.886716,7.9539
ENGIB6,152.8,10.0,1115.481712,8.0945
ENGIB9,157.8,15.1,1058.020207,8.0814
ENGIC0,171.0,30.9,983.578868,7.9399
ENJG21,146.7,-28.3,491.798431,9.9183
ENMI21,142.8,-31.6,559.464848,9.885
ENMTA3,146.1,2.4,1338.884825,8.1441
ENMTA4,148.2,4.9,1185.683038,8.1154
ENMTA5,128.2,-12.7,1162.166769,7.9861
ENMTA7,149.3,5.9,1056.531095,8.1249
ENMTB3,133.8,-6.9,1270.277867,7.9704
ENMTB5,154.7,11.5,1114.799076,8.1102
ENMTC5,164.4,23.5,990.73976,7.9846
ENMTC6,181.3,41.9,973.020686,7.8999
ENMTD2,159.5,19.3,1046.503272,7.9425
ENMTD5,172.3,34.2,975.983431,7.8236
ENMTE6,172.7,30.5,983.848775,8.055
ENMTF8,165.6,24.5,941.57846,7.9948
ENMTG8,163.6,26.9,929.657355,7.75
ENSEA1,140.8,-2.1,1226.791478,8.0985
ENSEA5,170.1,28.3,939.22778,8.0328
ENSEB4,166.8,25.5,993.073595,8.0046
ENSEB5,179.2,40.1,919.575347,7.8822
ENSEC4,172.0,34.0,976.171122,7.8212
ENTV12,141.1,-0.6,1399.822118,8.0329
ENTV13,158.0,15.5,1092.304519,8.0733
EPRL12,259.2,108.1,1014.322059,8.562
EQMAA0,139.6,-2.3,1083.221401,8.0431
EQMAA2,171.6,29.6,1007.337194,8.0455
EQPA18,170.4,28.6,1088.283783,8.0353
EQPA19,170.6,28.8,1004.561638,8.0371
EQPAA1,181.2,37.7,933.448196,8.127
EQSP11,155.6,11.7,1009.783931,8.1559
EQSP21,162.8,17.4,916.681851,8.24
EQTC11,174.3,29.3,1133.681111,8.2116
EQTN11,153.9,10.2,1014.070968,8.141
EQTR11,179.4,33.7,1130.82563,8.2554
EQTR21,178.1,32.6,1131.548228,8.2443
EQTS11,153.0,9.5,1012.515218,8.1337
EQUA11,153.8,10.8,987.724507,8.1033
ERDVA4,194.7,45.6,1055.561698,8.4507
ERDVB4,196.2,48.0,1055.146443,8.3982
ERDVC3,199.9,51.0,1052.165784,8.44
ERDVC4,205.7,60.4,1053.30171,8.235
ESAM14,128.6,-11.2,854.772367,7.9266
ESCEA5,143.1,5.3,1068.594381,7.8031
ESSDA4,161.5,18.5,995.311547,8.1031
ESSDA5,170.8,28.9,984.845441,8.0391
ESSDB5,181.2,41.8,973.051933,7.8995
ESULA6,145.2,2.4,1186.758568,8.09
ETBA12,115.4,-23.6,1105.935922,7.8768
ETEN12,146.2,2.4,1338.879695,8.1444
ETEN21,138.5,-4.1,1460.395818,8.079
ETEN22,145.7,3.2,1266.559986,8.0714
ETSP12,178.4,32.8,1131.398443,8.2466
EUBE11,109.6,-27.8,867.402117,7.7881
EXTZ11,47.1,-81.7,590.630798,7.2961
FBRI13,71.7,-58.0,1109.002808,7.3502
FEPS11,244.8,89.2,1090.958471,8.8217
FGEN13,80.8,-53.1,677.58607,7.589
FLCLA9,173.9,31.5,983.222637,8.065
FLCLB9,181.3,41.9,973.005062,7.9001
FRAG14,236.7,80.2,1076.564481,8.8681
FRAG16,246.2,90.5,1032.568666,8.8234
FURN21,106.0,-31.6,1165.996712,7.7975
GASC15,248.7,92.7,935.354624,8.8448
GASC16,241.2,86.2,980.991388,8.7807
GASC17,257.0,102.2,919.395365,8.7719
GASC18,261.9,106.4,973.150608,8.8136
GASC19,234.7,87.2,898.365024,8.3537
GASC22,260.0,100.0,1165.374294,9.0663
GASC23,262.6,104.4,1066.67466,8.9626
GASC25,271.0,115.9,894.404478,8.7903
GASC26,249.4,97.5,960.906505,8.6064
GASC27,262.1,106.5,916.82957,8.8146
GASC28,264.0,110.0,970.970045,8.7309
GASP19,136.3,-5.1,1183.420927,8.0149
GASP29,157.2,17.4,1091.39304,7.9237
GSTS14,298.3,133.6,1061.596725,9.3308
GSTS24,534.3,337.9,914.850197,11.1284
HARG11,194.5,46.4,1057.052457,8.3936
HBSA11,153.7,9.0,1209.161664,8.2026
HBSA21,166.7,20.7,1168.75397,8.2729
HGLB23,406.0,225.2,1038.481825,10.2465
HVSP11,230.8,77.2,1265.53749,8.7019
HZTC14,187.2,39.2,1042.427723,8.387
IBPB11,174.0,29.1,1110.689771,8.2095
IGSN15,603.3,391.8,1002.430873,11.9844
IRJS14,502.3,310.7,1097.313727,10.8566
IRJS15,499.0,307.9,1005.192244,10.8287
ISAEA8,107.3,-27.8,1070.781749,7.6524
ISAEA9,135.5,2.9,1026.692227,7.5106
ISAEB0,130.9,-3.2,966.385393,7.5992
ISAEB2,145.4,11.4,919.173283,7.5949
ISAEB8,115.5,-20.8,1049.116151,7.722
ISAEC0,134.1,1.8,963.532415,7.4991
ISAEC2,143.8,10.0,920.260364,7.5814
ITPE13,334.9,170.2,1054.693736,9.3329
ITPO14,141.1,1.0,1368.785733,7.94
ITPO15,134.8,-4.2,1015.051602,7.8759
IVIAA0,274.4,114.4,970.27431,9.0626
JALL11,189.9,39.7,1192.274209,8.51
JALL13,190.5,42.0,1115.603532,8.4151
JALL14,192.6,42.7,1083.746849,8.4932
JALL15,209.2,59.1,993.995353,8.5089
JALL21,209.9,57.4,1147.030453,8.6399
JALL24,200.0,51.0,1074.088531,8.4404
JSMLB5,,,,
JTEE11,104.2,-32.4,937.713875,7.7417
JTEE12,120.1,-14.2,1335.205439,7.6078
KLBNA5,109.7,-19.0,1000.125427,7.2915
LCAMD1,343.1,170.7,1162.513524,9.7727
LCAMD3,333.8,163.1,1131.909718,9.6704
LGEN11,137.0,-5.3,791.94054,8.0666
LIGH1B,,,75.635239,
LIGH2B,,,,
LIGHB4,,,74.057269,
LIGHB6,,,75.378204,
LIGHB7,,,,
LIGHC3,,,74.964714,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,,
LIGHE2,,,,
LORTA7,341.2,169.0,1162.144036,9.7564
LTTE15,129.3,-9.0,1077.531393,7.8397
MEZ511,365.8,194.7,1170.220884,9.6968
MGPRA0,309.7,148.7,988.894604,9.1187
MGSP12,141.2,1.1,1159.877723,7.941
MOTVB9,143.7,7.7,962.463278,7.7082
MOVI18,732.5,502.1,1078.870523,13.0599
MOVI37,816.2,572.8,1066.301865,13.7936
MRSAA1,129.6,-8.6,1048.795861,7.8322
MRSAA2,138.1,1.1,1019.849431,7.761
MRSAA3,116.2,-20.2,1039.902503,7.7283
MRSAB1,136.5,-0.2,1051.857128,7.7476
MRSAB2,136.8,0.0,1016.092465,7.7496
MRSAB3,141.1,7.7,1001.756142,7.558
MRSAC1,141.2,5.6,1043.682485,7.687
MRSAC2,137.7,2.6,1009.17849,7.6571
MSGT12,106.4,-31.3,802.643452,7.8003
MSGT13,271.4,110.1,922.180304,9.1398
MSGT23,133.2,-3.0,1046.270655,7.7196
MSGT33,142.7,6.8,998.332826,7.6996
MVLV16,,,,
MVLV26,847.6,598.7,1205.42597,14.1004
NEOE16,121.9,-18.0,1408.042445,7.9327
NEOE26,128.4,-11.5,988.016945,7.9245
NMCH11,153.5,11.5,1104.779753,8.045
NNAE12,226.9,74.1,1331.288037,8.6595
NRTB11,135.2,-34.6,153.445941,9.6193
NRTB21,131.6,-37.6,182.230238,9.5885
NTEN11,765.0,528.5,912.746598,13.3985
NTSD19,99.6,-27.5,1017.693535,7.2059
NTSDA1,117.5,-12.4,939.73156,7.3575
ODYA11,158.7,13.2,798.061837,8.2451
OMGE12,152.6,8.0,1317.893089,8.193
OMGE22,147.6,3.8,1348.295864,8.1509
OMGE41,153.3,8.5,1415.902732,8.2051
OMNG12,124.3,-16.1,757.537803,7.9525
ONZE21,211.1,64.9,1108.136685,8.2808
ORIG11,456.8,269.4,1048.584562,10.6237
ORIG12,478.0,287.4,1041.181819,10.8038
ORVR16,,,,
PALF38,121.8,-18.3,1026.143834,7.9371
PALFA3,125.0,-12.7,1048.573551,7.8034
PALFA7,139.3,2.2,991.577154,7.7713
PALFB3,138.9,1.9,1030.623014,7.7682
PALFB6,122.3,-14.8,1074.562139,7.7704
PASN12,252.9,93.3,651.618402,9.0457
PAXA12,316.7,153.0,1201.437472,9.2793
PEJA11,155.5,11.6,1179.572463,8.155
PEJA22,157.6,15.0,1040.091924,8.0802
PEJA23,182.5,36.3,1013.457493,8.2816
PETR17,59.0,-70.4,1307.753318,7.3348
PETR18,61.8,-63.7,1018.444425,7.1127
PETR26,59.3,-70.1,1398.139671,7.3377
PETR27,69.4,-57.3,1174.54259,7.1767
PETR28,87.3,-38.0,1029.963584,7.101
PETR38,87.8,-36.0,1050.746145,7.0168
PLSB1A,292.8,128.3,1098.38885,9.3217
POTE11,192.7,45.0,1060.742803,8.3686
POTE12,184.6,38.1,93.887341,8.2994
PRAS11,131.6,-9.1,979.270421,7.9748
PRPO12,163.0,18.0,986.845889,8.2187
PRSS11,247.3,94.0,1162.13921,8.6895
PRTE12,115.8,-23.4,410.805448,7.8859
PTAZ11,166.6,29.4,1082.790683,7.7748
QMCT14,243.3,87.9,1101.884249,8.8089
QUAT13,228.1,72.9,1178.81364,8.7948
RAIZ13,,,477.544995,
RAIZ23,,,442.424104,
RALM11,230.8,84.0,1166.534744,8.321
RALM21,235.7,88.1,1086.173753,8.3623
RATL11,112.2,-23.5,1205.6068,7.6946
RDOE18,105.0,-31.7,1047.005376,7.7488
RDVE11,109.7,-25.7,1072.460471,7.6728
RECV11,154.7,10.5,1068.926381,8.171
RECV14,149.6,8.2,1029.538388,8.0124
RECV24,167.1,23.3,1002.653552,8.1508
RENTD1,355.6,183.5,1152.428843,9.7534
RESA14,,,599.315557,
RESA15,,,601.652469,
RESA17,,,520.217152,
RESA27,,,525.837703,
RIGEA3,97.2,-39.1,1143.361676,7.7224
RIPR22,91.1,-43.5,1214.455964,7.6308
RIS412,717.1,489.6,9.268084,12.8906
RIS414,702.5,477.2,0.891447,12.7667
RIS422,647.0,433.7,8.2336,12.0869
RIS424,617.0,410.0,0.834321,11.731
RISP12,743.6,512.1,9.193346,13.1163
RISP14,690.3,466.8,0.895153,12.663
RISP22,632.1,421.0,8.302223,11.9597
RISP24,609.3,403.5,0.838015,11.6658
RLMS13,245.2,93.9,1032.566988,8.5706
RMSA12,345.1,177.1,1255.11699,9.5202
ROTY13,120.5,-17.5,985.995665,7.8195
RPTA14,200.9,51.8,1103.677993,8.4484
RRRP13,240.9,83.8,1118.81248,8.9039
RSAN16,412.8,232.1,927.75647,10.2391
RSAN26,387.9,215.2,925.402964,9.7834
RSAN34,422.1,237.0,636.459988,10.4897
RSAN44,461.8,270.9,849.458282,10.8216
RUMOA2,254.9,95.0,1390.775378,9.063
RUMOA3,260.8,100.0,1328.313062,9.1128
RUMOA4,260.4,100.8,1355.170515,9.047
RUMOA5,258.9,99.1,1168.596617,9.0569
RUMOA6,262.8,102.4,1147.881994,9.0901
RUMOA7,251.7,93.4,1054.254584,8.9727
RUMOB3,262.9,101.8,1304.984537,9.1306
RUMOB5,256.6,101.9,1010.373889,8.7685
RUMOB6,262.0,106.5,1005.870069,8.8142
RUMOB7,255.1,98.1,983.636552,8.8988
SABP12,510.4,317.6,1073.614712,10.9256
SAELA1,146.3,3.8,1191.324667,8.077
SAELA3,154.6,11.5,1025.526218,8.1098
SAELA7,163.7,22.9,988.675533,7.9782
SAELB3,174.4,33.8,981.4018,7.969
SAELB7,177.1,38.3,975.799674,7.8644
SAELB8,174.0,31.7,937.174381,8.0661
SAPR10,129.3,-11.9,13955.676911,8.0009
