codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA8,59.2,59.2,1045.305506,0.5916
VEBMA9,61.0,61.0,1037.952549,0.6098
VERO14,,,877.034461,
VIVA11,69.4,69.4,1062.326632,0.6937
VIXL15,101.2,101.2,522.684082,1.0119
VIXL18,109.5,109.5,1043.974329,1.0945
VIXL19,123.2,123.2,1045.097456,1.2315
VIXL25,114.9,114.9,1058.679841,1.1486
VIXL26,114.7,114.7,1036.722865,1.1468
VIXL35,100.0,100.0,522.698255,1.0
VIXL45,115.4,115.4,1058.622075,1.1537
VLIDA0,131.2,131.2,1050.43426,1.3119
VLIDA1,149.3,149.3,1006.763714,1.493
VLIDB1,152.4,152.4,1008.058388,1.5245
VLME11,,,781.178736,
VLME12,,,,
VVEO15,,,621.246288,
VVEO16,,,634.350712,
WIZC12,190.5,190.5,1002.564517,1.9051
YDUQ17,57.2,57.2,1028.023043,0.5722
YDUQ18,87.1,87.1,1052.315157,0.8706
YDUQA0,67.0,67.0,1057.491771,0.6698
YDUQA1,91.3,91.3,1030.84097,0.9129
YDUQA2,75.8,75.8,1014.563338,0.7578
BHIAA0,,,0.418858,
BHIAC0,,,0.415416,
KLBNA2,39.4,39.4,10811.66203,102.8381
RADL14,52.7,52.7,511.109193,103.7883
UNDAC3,108.9,108.9,1058.031964,107.8356
CVRDA6,,,39.61,
ACRC21,91.5,91.5,1086.33008,8.965
AEAB11,42.7,42.7,1121.750496,8.3136
AESLA5,-41.5,-41.5,1077.001799,7.7463
AESLA7,-36.5,-36.5,1039.11162,7.7819
AESLA9,-33.5,-33.5,1014.96816,7.8117
AESLB0,-30.6,-30.6,1017.225692,7.7442
AESLB7,-19.2,-19.2,1007.408755,7.6953
AESLC2,-29.6,-29.6,982.929921,7.8506
AESLD2,-20.9,-20.9,964.792566,7.8413
AESOA1,-1.9,-1.9,1051.592702,8.1275
AGEO15,-29.4,-29.4,1048.106588,7.7558
AGIZ11,65.3,65.3,1009.903442,8.5403
AHGD13,74.5,74.5,0.969818,8.8918
ALGAB1,77.5,77.5,1154.049415,9.0023
ALGAC2,75.4,75.4,1118.26495,8.924
ALGE16,-32.8,-32.8,969.386246,7.8188
ALGTA4,80.8,80.8,1024.044814,8.9694
ALIG12,-59.3,-59.3,642.43415,7.8367
ALIG13,-46.2,-46.2,870.601265,7.7647
ALIG15,-43.9,-43.9,971.646175,7.7225
ALUP18,-61.7,-61.7,1052.683514,7.5294
ANET11,,,547.524011,
ANET12,,,1062.474425,
ANHBB6,-22.8,-22.8,999.804163,7.8217
APFD19,-13.2,-13.2,1121.959295,8.0477
APPSA2,81.0,81.0,1080.579283,9.0365
APRB18,108.6,108.6,1228.207074,9.3131
ARTR19,280.0,280.0,1387.040659,10.878
ARTRA7,199.5,199.5,937.14479,10.1416
ARTRA8,185.3,185.3,990.983821,10.0226
ASAB11,344.3,344.3,774.330925,11.6703
ASCP13,6.2,6.2,971.673886,8.4917
ASCP23,17.4,17.4,1184.565405,8.3352
ASER12,431.3,431.3,935.978882,12.363
ASSR21,111.2,111.2,829.513362,9.1618
ATHT11,75.1,75.1,0.969528,8.8978
ATII12,76.6,76.6,0.968768,8.9133
AURE12,-2.5,-2.5,1032.611242,8.122
AURP12,-3.9,-3.9,1041.376544,8.1081
AURP13,9.1,9.1,964.903108,8.1406
AXIA18,-37.2,-37.2,1008.616656,7.7892
AXIA19,-21.9,-21.9,1017.800081,7.8308
AXIA28,-28.7,-28.7,988.293792,7.7626
AXIA38,-8.8,-8.8,972.873195,7.6981
BARU11,29.6,29.6,1242.804914,8.183
BCPSA5,-65.9,-65.9,1095.561786,7.5213
BCPSA7,-44.5,-44.5,1000.767389,7.6053
BHSA11,20.3,20.3,1015.377267,8.2529
BION17,267.6,267.6,1045.913631,10.9025
BLMN12,-55.1,-55.1,994.500479,7.6287
BRKP28,152.1,152.1,1188.400748,9.6823
BRST11,25.7,25.7,771.08718,8.3341
BRST15,42.0,42.0,1024.293517,8.5902
BTCL12,256.0,256.0,1121.185369,10.707
BTEL23,201.4,201.4,1001.09241,10.1845
BTEL33,276.6,276.6,950.766971,10.9128
CAEC12,13.9,13.9,1115.437712,8.1889
CAJS11,51.6,51.6,1020.86574,8.6632
CAJS12,52.6,52.6,973.838786,8.6957
CART13,41.0,41.0,11151.206317,8.5799
CASN23,67.3,67.3,1132.876993,8.8998
CASN24,62.5,62.5,1120.960658,8.8521
CASN34,72.2,72.2,1168.282336,8.8921
CBAN12,-18.2,-18.2,1414.906087,7.9877
CBAN32,-16.6,-16.6,1431.838621,8.0044
CBAN52,-16.5,-16.5,1431.816613,8.0048
CBAN72,-16.8,-16.8,1431.981684,8.0018
CCLS11,349.0,349.0,1072.98653,11.6602
CCPV11,-26.9,-26.9,1172.831011,7.9581
CCROA5,-31.1,-31.1,923.906563,7.8507
CCROB4,-42.5,-42.5,806.372361,7.6522
CCROB6,-29.9,-29.9,1160.903084,7.8483
CDES11,-2.7,-2.7,1095.927537,8.0226
CEAD11,22.4,22.4,698.111642,8.6538
CEAL12,17.1,17.1,1020.01835,8.2211
CEAL21,7.2,7.2,1118.028025,8.2335
CEAM11,310.0,310.0,81.046514,10.9866
CEAP12,-9.3,-9.3,1098.962573,8.1339
CEAP14,0.3,0.3,1068.662866,8.1641
CEAP17,8.8,8.8,1079.197352,8.1377
CEAP19,17.9,17.9,981.973696,8.2293
CEEBB6,-16.0,-16.0,1118.999452,8.0673
CEEBB7,-2.8,-2.8,1042.089676,8.1329
CEEBC3,-15.9,-15.9,1204.837256,8.0684
CEEBC4,-9.8,-9.8,1152.644586,8.0725
CEEBD2,2.9,2.9,937.06528,8.0789
CEEBE3,-10.3,-10.3,1006.463372,8.0668
CEED12,-13.5,-13.5,1169.496315,8.0449
CEED13,-1.8,-1.8,1096.488119,8.2087
CEED15,18.6,18.6,1014.733223,8.2356
CEED17,11.8,11.8,1024.912115,8.1683
CEED19,15.6,15.6,983.438935,8.2056
CEED21,-12.4,-12.4,1267.848454,8.0556
CEPEA7,7.4,7.4,1015.15073,7.8596
CEPEA8,-11.1,-11.1,1006.740384,8.0593
CEPEB3,-3.7,-3.7,1042.531456,8.124
CEPEB7,7.2,7.2,976.812175,7.9584
CEPEC1,-17.1,-17.1,1207.831449,8.0555
CEPEC2,-7.4,-7.4,1151.639086,8.0961
CEROA4,17.2,17.2,1001.609194,8.2222
CEROB4,26.7,26.7,989.612072,8.0526
CERR18,150.6,150.6,1021.399783,9.6526
CERT11,30.0,30.0,1183.822235,8.4803
CESE32,-31.0,-31.0,1161.586502,7.9165
CESPA2,-17.0,-17.0,1324.112374,8.0103
CESPA3,-2.6,-2.6,1026.884142,8.1207
CGASA1,-1.9,-1.9,1002.117866,8.0311
CGASA2,-5.5,-5.5,1044.337498,7.8316
CGASA4,-5.6,-5.6,991.268532,7.8305
CGASB1,4.1,4.1,984.064799,7.9283
CGASB4,7.9,7.9,962.12322,7.8646
CGEE13,621.8,621.8,796.653648,14.3646
CGEE23,619.6,619.6,797.483859,14.3428
CGMG18,-34.2,-34.2,1082.198637,7.8375
CGOS13,-6.6,-6.6,1140.156859,8.1611
CGOS16,16.5,16.5,1011.968743,8.2153
CGOS24,-8.1,-8.1,1097.357357,8.1458
CGOS28,9.6,9.6,1026.07185,8.1456
CGOS34,8.6,8.6,1067.464216,8.2325
CGOSA0,9.0,9.0,1025.169293,8.1397
CGOSA2,25.9,25.9,928.663511,8.1454
CGOSB0,17.6,17.6,1019.684242,8.2264
CHSF13,-43.9,-43.9,1074.017103,7.7305
CJEN13,-18.9,-18.9,1162.034739,7.9811
CLAG13,98.9,98.9,835.114859,9.4194
CLAG15,94.5,94.5,988.073029,9.1067
CLCD26,-47.7,-47.7,1117.959573,7.7027
CLCD27,-36.7,-36.7,1059.282929,7.7803
CLIS13,-4.6,-4.6,1133.435644,8.1156
CLNG11,,,,
CLTM14,94.6,94.6,1014.745201,9.0926
CMGD28,-41.9,-41.9,1153.97578,8.011
CMGDA4,-10.3,-10.3,990.182439,7.7839
CMGDB0,-29.3,-29.3,1054.107426,7.8539
CMGDB1,-23.8,-23.8,1036.158158,7.812
CMGDB2,-12.6,-12.6,1074.473642,7.7608
CMGDB4,-4.4,-4.4,969.413063,7.7419
CMGTA1,-13.7,-13.7,992.444626,7.75
CMGTB1,-2.9,-2.9,968.246042,7.757
CMIN11,724.6,724.6,871.870677,15.4162
CMIN12,726.4,726.4,825.489144,15.4254
CMIN21,721.4,721.4,715.983187,15.2644
CMIN22,708.9,708.9,728.194393,15.139
CMTR29,-38.8,-38.8,1195.296794,7.7917
CNRD12,82.9,82.9,976.555832,8.8788
COCE18,78.8,78.8,1092.344653,8.958
COCEB2,93.3,93.3,1028.835001,9.1604
COMR14,126.9,126.9,1016.343937,9.4307
COMR15,128.6,128.6,917.063085,9.4328
COMT11,-37.7,-37.7,1024.823924,7.8495
CONF11,44.3,44.3,1102.875308,8.4929
CONX12,390.7,390.7,1167.697895,12.3373
CPFGA2,-41.1,-41.1,1146.08428,7.8161
CPFPA2,-46.5,-46.5,1211.475839,7.7619
CPFPA5,-33.5,-33.5,1072.961199,7.8262
CPFPA7,-28.3,-28.3,1041.541661,7.8636
CPFPA9,-31.4,-31.4,1097.04024,7.8333
CPFPB0,-26.8,-26.8,1011.205486,7.8786
CPFPB1,-22.4,-22.4,1012.514372,7.826
CPFPB7,-17.5,-17.5,1015.578289,7.7115
CPGT27,-47.7,-47.7,1206.760243,7.7504
CPGT28,-28.3,-28.3,1117.970467,7.8639
CPGTA1,-24.1,-24.1,996.035483,7.8089
CPGTC0,-31.7,-31.7,1079.324138,7.8298
CPIS13,18.0,18.0,1032.113118,8.2303
CPIS14,9.6,9.6,1024.775675,8.1459
CPIS15,18.8,18.8,1002.004463,8.2384
CPIS16,19.9,19.9,932.386847,8.0857
CPLD15,-45.2,-45.2,958.366843,7.6252
CPLD26,-49.2,-49.2,1211.196516,7.7353
CPLD29,-32.7,-32.7,1031.931241,7.8201
CPLD37,-38.9,-38.9,1136.940482,7.7811
CPLDA1,-26.2,-26.2,997.375423,7.7876
CPLDC0,-24.1,-24.1,996.526226,7.809
CRCF12,111.8,111.8,1141.187495,9.0046
CRMG15,-20.0,-20.0,812.88977,7.9804
CRNP13,96.1,96.1,1025.041677,8.747
CRNP23,91.0,91.0,1029.261018,8.6953
CRTA12,98.0,98.0,1004.218448,8.8669
CRTR12,99.2,99.2,1021.514203,9.0422
CSAN33,247.1,247.1,1150.304121,10.6975
CSMGA6,-63.2,-63.2,966.457406,7.5484
CSMGB8,48.3,48.3,1118.705501,8.913
CSMGB9,103.4,103.4,1034.342398,9.2604
CSMGC0,77.2,77.2,1040.030962,8.9424
CSMGE1,81.2,81.2,1016.718048,8.9815
CSMGE2,107.4,107.4,1005.995664,9.2353
CSNAA4,2124.7,2124.7,591.878828,29.4741
CSNAA5,1280.4,1280.4,605.538236,20.9649
CSNAA6,1371.8,1371.8,542.513601,21.8789
CSNAB4,1254.5,1254.5,645.986786,20.7148
CSNAB5,945.7,945.7,578.550533,17.5069
CSNAB6,933.4,933.4,590.507609,17.481
CSNAC4,899.6,899.6,608.271468,17.0459
CSNP12,22.8,22.8,1129.305234,8.4077
CSRN29,-28.3,-28.3,1409.537293,8.1471
CSRNA1,-28.1,-28.1,1127.082943,8.1493
CSRNA4,-10.2,-10.2,1006.415367,8.0681
CSRNB2,0.4,0.4,1027.093545,8.151
CSRNB3,2.3,2.3,937.41303,8.0731
CSRNC0,-24.8,-24.8,1158.583415,7.9317
CTEE18,-56.8,-56.8,1336.853155,7.612
CTEE1B,-50.3,-50.3,1203.006867,7.6667
CTEE29,-32.7,-32.7,981.038304,7.7229
CTEE2B,-23.2,-23.2,1136.989582,7.5538
CTGE11,-44.2,-44.2,1350.548822,7.6355
CTGE13,-43.8,-43.8,1377.913946,7.7424
CTGE15,-42.4,-42.4,1074.372688,7.7459
CTNSA3,6.0,6.0,1014.417558,8.2066
CTNSA5,16.1,16.1,951.696934,8.2111
CTRR11,-49.0,-49.0,761.707182,7.69
CUTI11,-28.0,-28.0,798.246427,7.8995
CYAR11,309.2,309.2,80.966486,10.979
DESK17,-18.9,-18.9,1093.229446,8.0382
DESK18,-17.4,-17.4,1056.768988,7.9963
DESK19,-16.7,-16.7,1076.528342,8.0031
EBAS13,19.8,19.8,1166.573315,8.4249
EBENA8,-7.6,-7.6,1045.447167,7.9736
ECER12,5.0,5.0,1344.143334,8.1272
ECHP11,-4.2,-4.2,958.596494,8.3879
ECHP12,-6.7,-6.7,882.300445,8.3625
ECHP22,-7.2,-7.2,882.245095,8.3576
ECOV16,53.4,53.4,1037.193318,8.7041
ECPN11,169.6,169.6,1070.892468,9.8661
ECRD14,94.0,94.0,1078.729821,8.7256
EDFT11,54.0,54.0,1151.059244,8.5901
EDPA11,-15.6,-15.6,1383.698446,7.8937
EDPT11,-19.2,-19.2,828.455722,8.0346
EDTE12,-59.7,-59.7,1001.493373,7.8334
EDVP17,-11.1,-11.1,1162.415839,8.0593
EEELA0,-35.5,-35.5,1073.965642,7.8063
EEELA1,-27.3,-27.3,1031.463766,7.8743
EEELA4,-29.3,-29.3,1095.841108,7.8542
EEELB1,-15.0,-15.0,999.965377,7.7365
EEELB5,-29.4,-29.4,1012.637465,7.8531
EGIE27,-59.7,-59.7,994.978038,7.4806
EGIE29,-58.7,-58.7,1369.792491,7.8432
EGIE49,-55.7,-55.7,1364.86984,7.8733
EGIEA0,-16.2,-16.2,1058.426825,7.6241
EGIEA1,-52.2,-52.2,1090.564847,7.6389
EGIEA6,-27.6,-27.6,948.975425,7.6112
EGIEB1,-25.4,-25.4,1054.337863,7.6328
EGIEB2,-46.2,-46.2,1062.119937,7.6847
EGIEB4,-55.0,-55.0,1172.970587,7.6203
EGIEB5,-41.6,-41.6,1073.465002,7.6343
EGVG11,-40.6,-40.6,554.397172,8.0243
EGVG21,-39.3,-39.3,564.593817,8.0365
EKTRA6,10.7,10.7,1015.686609,7.8929
EKTRA8,-11.5,-11.5,1006.895554,8.0551
EKTRB3,1.2,1.2,1027.152482,8.1588
EKTRB6,8.3,8.3,977.819207,7.9694
EKTRC0,-16.5,-16.5,1202.633282,8.0618
EKTRC1,-25.6,-25.6,1158.783235,7.9235
EKTT11,-2.4,-2.4,1165.836811,8.1369
ELDC15,102.1,102.1,985.518459,9.168
ELET14,-48.6,-48.6,1117.528877,7.7407
ELET16,-29.0,-29.0,1065.978605,7.7602
ELET23,-44.1,-44.1,1222.646867,7.7286
ELET42,-43.4,-43.4,1422.136749,7.9957
ELPLA5,365.2,365.2,1077.53088,11.8794
ELPLA7,363.6,363.6,992.967288,11.8065
ELPLC8,195.9,195.9,1100.30369,10.1393
ELTE12,-46.6,-46.6,917.373066,7.6812
ELTN15,-41.8,-41.8,1074.116265,7.7523
ELTN27,-35.2,-35.2,1026.905485,7.8093
ELTN37,-24.6,-24.6,1011.95287,7.8042
ENAT11,80.4,80.4,1062.513952,9.2337
ENAT12,79.2,79.2,1131.044437,9.2216
ENAT13,86.8,86.8,1081.8177,9.0949
ENAT14,85.2,85.2,1081.795056,9.0791
ENAT24,98.1,98.1,1070.98605,9.1279
ENAT33,96.5,96.5,1071.833761,9.1123
ENERA1,-10.5,-10.5,1083.068575,8.122
ENERB4,9.8,9.8,1014.775849,8.1478
ENERB7,15.1,15.1,998.23218,8.2014
ENERC7,23.6,23.6,984.497784,8.0217
ENEV13,-26.0,-26.0,946.191881,7.8174
ENEV15,-26.8,-26.8,1366.427149,7.9121
ENEV16,-22.1,-22.1,1304.054205,7.9593
ENEV18,-10.2,-10.2,1120.596919,8.0684
ENEV19,-15.6,-15.6,1177.366323,8.0135
ENEV26,-9.4,-9.4,1167.161393,7.956
ENEV28,1.4,1.4,1088.79106,7.9009
ENEV29,-3.3,-3.3,1150.137052,8.0171
ENEV32,-31.3,-31.3,1415.275677,8.1173
ENEV39,8.1,8.1,1155.859445,7.8671
ENEVA0,-10.6,-10.6,1051.505624,8.0404
ENEVA4,-3.8,-3.8,949.43789,8.0118
ENEVB0,-1.1,-1.1,1034.844303,7.876
ENEVB4,1.1,1.1,941.729044,7.7966
ENGI39,-4.3,-4.3,1583.683969,8.0342
ENGIA4,-6.7,-6.7,1374.41696,8.0103
ENGIA5,-8.5,-8.5,1214.243553,8.1419
ENGIA6,-10.8,-10.8,1185.120952,8.3217
ENGIA9,-9.3,-9.3,1101.77173,8.1335
ENGIB0,-7.0,-7.0,1051.526425,8.1003
ENGIB2,9.3,9.3,1015.060108,8.1429
ENGIB4,-13.9,-13.9,1299.158951,8.0415
ENGIB6,-5.7,-5.7,1142.549307,8.1128
ENGIB9,1.5,1.5,1079.713357,8.1761
ENGIC0,13.9,13.9,1001.399136,8.0261
ENJG21,-56.8,-56.8,340.977383,7.5095
ENMI21,-59.3,-59.3,390.159616,7.4847
ENMTA3,-3.8,-3.8,1373.987786,8.0393
ENMTA4,-7.9,-7.9,1214.010623,8.1476
ENMTA5,-17.1,-17.1,1186.191918,8.2594
ENMTA7,-9.1,-9.1,1082.596305,8.1355
ENMTB3,-11.6,-11.6,1298.37025,8.064
ENMTB5,-5.4,-5.4,1142.409945,8.1161
ENMTC5,10.0,10.0,1005.056464,8.1496
ENMTC6,27.3,27.3,984.610034,8.059
ENMTD2,11.9,11.9,1022.044748,8.1688
ENMTD5,29.8,29.8,979.741496,8.0842
ENMTE6,15.9,15.9,998.794547,8.2093
ENMTF8,14.6,14.6,952.627631,8.1957
ENMTG8,26.6,26.6,929.405963,8.052
ENSEA1,-10.0,-10.0,1224.20515,7.9773
ENSEA5,15.4,15.4,952.150037,8.2036
ENSEB4,9.9,9.9,1008.736092,8.1492
ENSEB5,27.1,27.1,929.04268,8.0569
ENSEC4,19.2,19.2,987.850844,7.9779
ENTV12,0.9,0.9,1429.90313,8.1888
ENTV13,14.7,14.7,1106.250746,8.2941
EPRL12,111.4,111.4,1012.958584,8.8997
EQMAA0,-4.3,-4.3,1070.419397,8.1836
EQMAA2,9.5,9.5,1026.328777,8.1449
EQPA18,7.5,7.5,1069.278076,8.1255
EQPA19,10.2,10.2,986.782457,8.1517
EQPAA1,24.4,24.4,929.572209,8.1308
EQSP11,-3.7,-3.7,952.699133,8.1902
EQSP21,-5.5,-5.5,843.916874,8.1717
EQTC11,8.1,8.1,1161.217594,8.2276
EQTN11,-2.0,-2.0,952.659427,8.2073
EQTR11,8.7,8.7,1160.811153,8.2339
EQTR21,9.3,9.3,1160.45651,8.2394
EQTS11,-0.7,-0.7,950.138314,8.2196
EQUA11,-1.6,-1.6,1010.451067,8.1541
ERDVA4,51.1,51.1,1037.307403,8.6807
ERDVB4,56.9,56.9,1027.986369,8.7157
ERDVC3,63.2,63.2,1061.864213,8.7935
ERDVC4,76.5,76.5,1010.076531,8.6518
ESAM14,-18.5,-18.5,757.631541,8.0421
ESCEA5,-7.5,-7.5,1045.381229,7.9746
ESSDA4,5.2,5.2,1014.86622,8.1985
ESSDA5,14.4,14.4,999.72776,8.1941
ESSDB5,26.6,26.6,985.185119,8.0515
ESULA6,-8.1,-8.1,1214.084173,8.1458
ETBA12,-53.8,-53.8,1132.739708,7.8923
ETEN12,-5.9,-5.9,1374.294101,8.0186
ETEN21,-3.9,-3.9,1460.201678,8.0384
ETEN22,-11.7,-11.7,1298.398279,8.0632
ETSP12,7.3,7.3,1161.746947,8.2194
EUBE11,-61.4,-61.4,818.143528,7.6125
EXTZ11,-82.6,-82.6,601.953049,7.6042
FBRI13,-55.5,-55.5,1122.626838,7.6059
FEPS11,82.7,82.7,1048.408198,8.9882
FGEN13,-56.7,-56.7,508.557995,7.5103
FLCLA9,11.5,11.5,1001.511561,8.1651
FLCLB9,26.5,26.5,985.238821,8.0508
FRAG14,85.2,85.2,1057.555661,9.0787
FRAG16,88.9,88.9,1048.505262,9.0359
FSII14,204.8,204.8,1020.759101,10.2182
FURN21,-47.5,-47.5,1191.490449,7.9551
GASC15,32.6,32.6,979.946119,8.473
GASC16,36.2,36.2,993.087011,8.4123
GASC17,27.1,27.1,971.175986,8.321
GASC18,37.3,37.3,1024.121145,8.4233
GASC19,32.3,32.3,939.194683,8.1087
GASC22,27.1,27.1,1188.736981,8.498
GASC23,37.0,37.0,1121.379863,8.5165
GASC25,40.0,40.0,952.478492,8.287
GASC26,38.1,38.1,975.33914,8.2684
GASC27,24.4,24.4,972.847955,8.2942
GASC28,38.7,38.7,1030.404041,8.2743
GASP19,-13.5,-13.5,1209.722709,8.0916
GASP29,-1.5,-1.5,1110.325655,8.0351
GSTS14,208.2,208.2,1054.571487,10.2517
GSTS24,266.2,266.2,965.741208,10.7122
HARG11,60.8,60.8,1065.4584,8.7693
HBSA11,18.6,18.6,1229.965964,8.6161
HBSA21,29.9,29.9,1188.234044,8.5256
HGLB23,279.9,279.9,1039.401806,10.9687
HSBH11,114.6,114.6,998.907044,9.1964
HVSP11,114.0,114.0,1184.106229,9.3014
HZTC14,22.3,22.3,1068.820551,8.3935
IBPB11,24.2,24.2,1127.706027,8.3888
IGSN15,307.5,307.5,974.625574,11.3015
IPIPA5,-39.1,-39.1,1019.392082,7.6591
IRJS14,276.9,276.9,1133.526784,10.8189
IRJS15,279.4,279.4,1034.958784,10.8442
ISAEA8,-42.1,-42.1,1054.366175,7.7406
ISAEA9,-20.4,-20.4,1044.995699,7.5814
ISAEB0,-32.2,-32.2,991.987333,7.5647
ISAEB2,-24.7,-24.7,945.725014,7.5384
ISAEB8,-43.3,-43.3,1074.189927,7.7282
ISAEC0,-21.0,-21.0,980.228272,7.5753
ISAEC2,-22.6,-22.6,944.009343,7.5596
ITPE13,155.5,155.5,1075.609359,9.4419
ITPO14,-4.5,-4.5,1390.973421,8.1165
ITPO15,-0.6,-0.6,1025.278682,8.1407
IVIAA0,119.8,119.8,981.934357,9.3451
JALL11,36.9,36.9,1188.254374,8.549
JALL13,61.9,61.9,1129.037671,8.7887
JALL14,52.8,52.8,1102.095517,8.7549
JALL15,67.0,67.0,1004.237729,8.8164
JALL21,52.6,52.6,1139.573963,8.6962
JALL24,68.5,68.5,1081.567583,8.8464
JSMLB5,553.4,553.4,1132.996985,13.7604
JTEE11,-54.3,-54.3,886.810169,7.6839
JTEE12,-33.8,-33.8,1284.948194,7.7118
KLBNA5,-48.6,-48.6,1014.882401,7.4004
LCAMD1,167.7,167.7,1190.533382,9.9042
LCAMD3,179.0,179.0,1156.171865,9.9695
LGEN11,-22.3,-22.3,813.301082,7.8543
LIGH1B,,,,
LIGHB4,,,75.362995,
LIGHB6,,,,
LIGHB7,,,,
LIGHC3,,,76.50055,
LIGHD3,,,,
LORTA7,170.9,170.9,1188.148302,9.9358
LTTE15,-23.5,-23.5,1099.549228,7.9267
MGPRA0,97.8,97.8,1033.996785,8.8651
MGSP12,-10.9,-10.9,1113.212482,8.0374
MOTVB9,-19.3,-19.3,986.675797,7.6938
MOVI18,499.6,499.6,1067.652882,13.1764
MOVI37,564.1,564.1,1102.797623,13.8682
MRSAA1,-35.6,-35.6,1076.749394,7.7905
MRSAA2,-28.4,-28.4,1044.31062,7.7658
MRSAA3,-41.8,-41.8,1027.791872,7.7431
MRSAA4,-14.9,-14.9,951.332253,7.6368
MRSAB1,-26.9,-26.9,1075.28421,7.781
MRSAB2,-24.7,-24.7,1037.270194,7.803
MRSAB3,-19.2,-19.2,988.2937,7.5939
MRSAC1,-23.7,-23.7,1071.669369,7.6503
MRSAC2,-24.7,-24.7,1034.812296,7.6397
MSGT12,-31.9,-31.9,817.43424,8.1113
MSGT13,95.8,95.8,947.233412,9.1378
MSGT23,-2.8,-2.8,1052.534839,8.0218
MSGT33,6.9,6.9,1002.474595,7.9556
MVLV26,,,,
NEOE16,-27.8,-27.8,1377.846028,8.1524
NEOE26,-17.8,-17.8,829.07373,8.0487
NMCH11,-6.7,-6.7,1129.754791,8.0944
NNAE12,63.2,63.2,1301.62112,8.7785
NRTB11,-3.7,-3.7,157.060111,13.7745
NRTB21,0.1,0.1,186.497263,13.8126
NTEN11,514.5,514.5,942.618352,13.5751
NTSD19,-32.8,-32.8,987.021297,7.4577
NTSDA1,-31.5,-31.5,952.830556,7.4704
ODYA11,7.1,7.1,813.997491,8.501
OMGE12,55.6,55.6,1331.434838,8.9863
OMGE22,57.4,57.4,1360.776301,9.0035
OMGE41,55.8,55.8,1447.183695,8.6354
OMNG12,13.9,13.9,649.134531,8.5692
ONZE21,70.7,70.7,1062.378545,8.5936
ORIG11,304.7,304.7,1007.589492,11.2087
ORIG12,310.3,310.3,1002.405859,11.2646
ORVR16,40.1,40.1,1014.301821,8.4514
PALF38,-42.2,-42.2,1053.041888,7.656
PALFA3,-39.9,-39.9,1076.165704,7.7628
PALFA7,-22.4,-22.4,1012.508631,7.8261
PALFB3,-22.0,-22.0,1051.848894,7.8298
PALFB6,-27.9,-27.9,1095.050334,7.868
PASN12,90.7,90.7,570.243162,9.3372
PAXA12,109.5,109.5,1243.986642,9.1446
PEJA11,-6.0,-6.0,1210.319538,8.12
PEJA22,1.7,1.7,1060.995658,8.1787
PEJA23,10.9,10.9,1040.466078,8.2558
PETR17,-114.3,-114.3,1349.20286,7.0368
PETR18,-88.2,-88.2,1006.034293,7.1683
PETR26,-109.5,-109.5,1407.921198,7.0855
PETR27,-80.6,-80.6,1196.566526,7.2437
PETR28,-70.4,-70.4,1021.630643,7.0814
PETR38,-58.4,-58.4,1037.491493,7.0431
PLSB1A,164.3,164.3,1114.199285,9.8231
POTE11,36.7,36.7,1027.450993,8.4173
POTE12,18.6,18.6,88.835496,8.3327
PRAS11,-19.8,-19.8,1001.622318,8.0293
PRPO12,10.0,10.0,923.174577,8.2804
PRSS11,91.2,91.2,1173.447545,8.9622
PRTE12,-24.3,-24.3,421.059972,7.8348
PTAZ11,23.1,23.1,1088.337909,8.0163
QMCT14,94.5,94.5,1116.276747,9.1063
QUAT13,96.6,96.6,1018.177127,9.1928
RAIZ13,,,519.507372,
RAIZ23,,,523.426375,
RALM11,118.4,118.4,1129.28696,9.0706
RALM21,121.5,121.5,1052.477886,9.1019
RATL11,-33.3,-33.3,1167.06499,7.814
RDOE18,-38.3,-38.3,1069.313368,7.8438
RDVE11,-32.8,-32.8,1090.777238,7.8335
RECV11,8.2,8.2,1091.216963,8.309
RECV14,9.3,9.3,1009.908955,8.254
RECV24,42.5,42.5,975.782225,8.4752
RENTD1,178.5,178.5,1174.874906,9.9323
RESA14,,,704.037661,
RESA15,,,699.281246,
RESA17,,,612.886292,
RESA27,,,611.039846,
RIGEA1,,,,
RIGEA3,-47.9,-47.9,1165.792957,7.9509
RIPR22,-40.2,-40.2,1206.186927,7.8251
RIS412,380.8,380.8,9.512457,11.9784
RIS414,355.8,355.8,0.959716,11.7279
RIS422,338.4,338.4,8.56463,11.2706
RIS424,323.8,323.8,0.89678,11.1244
RISP12,365.8,365.8,9.564118,11.8283
RISP14,369.2,369.2,0.954757,11.8616
RISP22,331.5,331.5,8.605033,11.2016
RISP24,329.7,329.7,0.893189,11.1842
RLMS13,87.1,87.1,1004.600537,8.7583
RMSA12,172.3,172.3,1215.751047,9.7728
ROTY13,-32.4,-32.4,1009.070568,7.8461
RPTA14,56.7,56.7,1117.412218,8.7282
RRRP13,90.9,90.9,1139.424825,9.1355
RSAN16,175.1,175.1,971.148131,9.8974
RSAN26,166.7,166.7,966.931396,9.5541
RSAN34,158.5,158.5,660.304549,9.6629
RSAN44,141.8,141.8,892.630819,9.8478
RUMOA2,24.4,24.4,1435.515234,8.6744
RUMOA3,22.5,22.5,1375.943202,8.6552
RUMOA4,24.3,24.3,1411.062221,8.4234
RUMOA5,28.3,28.3,1194.583533,8.5103
RUMOA6,26.8,26.8,1172.027027,8.4954
