codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR18,101.9,101.9,1051.709649,1.019
VBBR24,112.5,112.5,1098.062759,1.1254
VBBR26,112.6,112.6,1020.345725,1.1264
VEBMA6,129.4,129.4,1065.569413,1.2943
VEBMA8,74.1,74.1,1006.728222,0.7407
VEBMA9,81.3,81.3,996.675702,0.8134
VERO14,,,860.606662,
VIVA11,128.6,128.6,1011.576387,1.2861
VIXL15,106.0,106.0,505.895572,1.0601
VIXL18,114.9,114.9,1087.228213,1.1487
VIXL19,139.0,139.0,1006.016739,1.3902
VIXL25,118.3,118.3,1024.105684,1.1832
VIXL26,112.1,112.1,1043.110596,1.1207
VIXL35,111.8,111.8,505.7645,1.1175
VIXL45,113.3,113.3,1024.768713,1.1331
VLIDA0,179.8,179.8,1008.998308,1.7982
VLIDA1,153.3,153.3,1043.563535,1.533
VLME11,,,789.874019,
VLME12,,,869.431267,
VVEO15,,,530.520806,
VVEO16,,,510.49662,
WIZC12,186.3,186.3,1045.49588,1.8627
YDUQ17,66.9,66.9,1067.280329,0.6694
YDUQ18,100.3,100.3,1014.886485,1.0034
YDUQA0,83.1,83.1,1021.133797,0.8311
YDUQA1,97.7,97.7,1069.62565,0.9773
YDUQA2,94.5,94.5,1048.44224,0.9446
BHIAA0,,,0.352225,
BHIAC0,,,0.345383,
HAPV21,439.2,439.2,522.988438,131.5955
KLBNA2,52.0,52.0,10463.44371,103.7394
RADL14,55.6,55.6,1061.335931,104.0
SAPR29,60.9,60.9,10620.386078,104.3834
TAEE16,40.5,40.5,1073.019522,102.9122
UNDAC3,117.9,117.9,1022.450469,108.4811
CVRDA6,,,41.875,
ACRC21,249.3,96.9,1149.024028,8.6324
AEAB11,186.2,44.8,1164.550405,8.0176
AESLA5,117.4,-18.0,1054.07986,7.6712
AESLA7,125.7,-10.5,1016.472634,7.7196
AESLA9,123.6,-12.3,1029.880036,7.7022
AESLB0,137.5,1.9,995.533604,7.6823
AESLB7,152.7,16.2,979.61853,7.7325
AESLC2,119.1,-16.1,967.445607,7.6639
AESLD2,129.6,-4.8,953.866914,7.6156
AESOA1,156.7,15.8,1032.18468,7.9834
AGEO15,132.9,-2.0,1067.06782,7.6432
AGIZ11,236.5,87.5,990.223166,8.4451
AGVF12,152.4,7.9,778.206757,8.1922
AHGD13,235.5,82.8,0.955377,8.6533
ALGAB1,239.5,83.7,1160.123161,8.8281
ALGAC2,234.6,81.0,1131.171839,8.7063
ALGE16,111.8,-22.8,1009.519384,7.6234
ALGTA4,232.6,80.0,1044.292294,8.6506
ALIG12,67.4,-63.6,747.250889,7.4242
ALIG13,82.9,-48.0,859.991362,7.4167
ALIG15,58.6,-67.9,971.481648,7.1717
ALUP18,121.1,-14.4,1018.44293,7.6809
ANET11,,,,
ANET12,,,,
ANHBB6,131.8,-2.9,1021.106554,7.6344
APFD19,134.3,-5.6,1096.714498,7.9303
APPSA2,217.4,65.0,1063.838735,8.6406
APPT11,320.3,157.3,1040.043293,9.2361
APRB18,265.6,105.9,1264.467938,9.0461
ARTR19,562.4,356.3,1335.990243,11.6767
ARTRA7,362.2,190.5,967.580792,9.7299
ARTRA8,310.9,146.5,991.465142,9.3161
ASAB11,548.0,345.9,780.604722,11.4502
ASCP13,143.2,0.8,954.211053,8.0683
ASCP23,167.7,25.2,1168.625117,8.0767
ASER12,589.5,386.1,1002.929853,11.5246
ASSR21,254.3,101.2,890.203083,8.6751
ATHT11,234.7,82.1,0.955729,8.6464
ATII12,237.2,84.2,0.954663,8.6674
AURE12,147.2,7.7,1017.647748,7.9021
AURP12,151.9,11.7,1024.156521,7.9421
AURP13,156.8,18.3,993.236745,7.8465
AXIA18,129.1,-7.6,985.41413,7.7489
AXIA28,138.4,2.7,968.279307,7.6902
AXIA38,146.1,12.8,960.012689,7.5552
BARU11,174.3,34.6,1233.931413,7.9159
BCPSA5,74.7,-56.3,1071.332175,7.4239
BCPSA7,114.4,-17.8,1015.504759,7.4857
BHSA11,189.8,47.8,1003.065571,8.0481
BION17,436.0,250.7,1027.235512,10.498
BLMN12,62.4,-67.9,1130.272743,7.3812
BRKP28,305.0,141.9,1179.232735,9.2438
BRST11,195.9,44.8,749.324842,8.5614
BRST15,198.6,50.4,1042.069297,8.4003
BTCL12,446.6,262.3,1100.765429,10.4477
BTEL23,361.7,189.0,986.823001,9.7864
BTEL33,438.8,255.6,946.875528,10.3807
CAEC12,172.6,31.7,1142.878744,7.9804
CAJS11,147.8,8.3,1094.66124,7.9078
CAJS12,218.7,67.4,952.574652,8.5706
CART13,187.0,40.5,11742.22168,8.3018
CASN23,180.8,33.9,1246.306118,8.3258
CASN24,183.7,36.3,1107.094121,8.3542
CASN34,180.7,35.9,1170.847794,8.2096
CBAN12,117.6,-18.5,1436.104802,7.7119
CBAN32,118.5,-17.7,1454.881875,7.7194
CBAN52,118.4,-17.8,1454.939463,7.7184
CBAN72,119.5,-16.9,1454.421316,7.7274
CCLS11,714.0,487.1,1033.510788,12.8616
CCPV11,123.8,-14.6,1147.41232,7.8448
CCROA5,121.8,-14.2,931.129498,7.7089
CCROB4,92.6,-43.0,802.87318,7.6836
CCROB6,128.2,-8.4,1175.875074,7.7406
CDES11,137.3,1.7,1131.660538,7.6805
CEAD11,170.4,23.9,816.348561,8.2993
CEAL12,175.4,34.2,1007.4936,8.005
CEAL21,163.2,21.0,1098.214247,8.0606
CEAM11,663.8,450.6,76.308432,12.0764
CEAP12,144.9,3.3,1109.418008,8.0244
CEAP14,156.2,15.0,1085.538075,8.0008
CEAP17,172.6,31.7,1101.734044,7.9807
CEAP19,175.6,34.3,1005.219681,8.0064
CEEBB6,130.0,-9.3,1096.12399,7.8975
CEEBB7,149.6,9.4,1057.30264,7.9452
CEEBC3,134.8,-5.3,1179.575377,7.9379
CEEBC4,135.5,-3.3,1132.408253,7.8635
CEEBD2,154.1,16.0,957.280007,7.8233
CEED12,129.5,-9.8,1184.772364,7.8891
CEED13,159.5,15.7,1105.202031,8.1483
CEED15,173.9,32.9,1036.994401,7.9919
CEED17,171.9,31.2,1010.405001,7.975
CEED19,171.9,31.2,1007.226605,7.9748
CEED21,149.4,7.2,1235.405344,8.0584
CEPEA7,173.3,35.9,995.867128,7.7862
CEPEB3,148.6,8.6,1057.732017,7.9368
CEPEB7,174.1,36.6,964.704854,7.7933
CEPEC1,136.9,-3.5,1181.217503,7.956
CEPEC2,137.6,-1.5,1131.605323,7.8816
CEROA4,169.4,29.1,992.491521,7.954
CEROB4,175.2,37.5,983.904533,7.8023
CERR18,309.1,145.4,1053.616036,9.2788
CERT11,164.0,19.6,1161.549708,8.1823
CESE32,132.0,-7.6,1132.330185,7.9147
CESPA2,138.8,-1.8,1291.939439,7.9682
CESPA3,149.6,9.8,1010.881942,7.9228
CGASA1,141.2,5.0,1028.387933,7.7135
CGASA2,139.0,4.6,1070.126574,7.6157
CGASA4,136.3,2.3,983.334495,7.5934
CGASB1,143.9,8.7,1013.263845,7.6575
CGASB4,150.1,16.2,959.19418,7.5891
CGEE13,640.6,427.1,908.523469,12.096
CGEE23,803.3,565.4,848.404945,13.479
CGMG18,100.2,-34.6,1059.935304,7.6405
CGOS13,149.2,7.0,1114.350272,8.0607
CGOS16,177.2,35.7,1031.081552,8.0199
CGOS24,140.4,-0.5,1075.25227,7.9858
CGOS28,173.9,32.9,1009.140735,7.992
CGOS34,169.8,29.4,1056.20708,7.9572
CGOSA0,175.0,33.8,1007.759052,8.0009
CGOSA2,185.0,43.7,939.79921,8.0071
CGOSB0,175.4,34.1,1007.545386,8.0042
CHSF13,120.2,-16.3,1082.248043,7.7335
CJEN13,96.4,-36.5,1244.743167,7.5314
CLAG13,234.7,77.8,1279.872331,8.8917
CLAG15,211.3,61.8,1025.459749,8.4692
CLCD26,89.1,-44.1,1130.048996,7.5459
CLCD27,93.4,-38.0,1087.032601,7.4455
CLIS13,143.8,4.5,1115.90512,7.8958
CLNG11,167.8,-5.0,471.214254,9.7956
CLTM14,261.1,104.5,1036.513271,8.8705
CMGD27,155.2,-15.7,735.995844,9.6885
CMGD28,113.8,-24.2,1163.641266,7.8178
CMGDA4,147.4,11.7,971.978679,7.687
CMGDB0,133.9,-3.6,1031.001061,7.7894
CMGDB1,149.9,12.5,1011.846143,7.788
CMGDB2,156.5,19.5,1047.371459,7.7648
CMGDB4,162.7,26.8,948.852844,7.696
CMGTA1,155.5,18.6,967.315703,7.7562
CMGTB1,162.3,26.6,949.078564,7.6931
CMIN11,888.0,636.4,905.950511,14.26
CMIN12,915.2,660.2,864.581955,14.4527
CMIN21,904.8,654.1,760.967532,14.2043
CMIN22,911.0,659.4,775.516125,14.2569
CMTR29,111.0,-25.4,1209.908809,7.7323
CNRD12,224.9,76.2,1014.537967,8.425
COCE18,227.3,74.8,1110.523326,8.6444
COCEB2,244.7,88.1,1048.248294,8.8722
COMR14,238.3,84.8,1081.712434,8.6986
COMR15,275.5,116.8,912.10143,8.9929
COMT11,113.9,-23.1,1031.634361,7.7604
CONF11,200.0,52.6,1144.34167,8.351
CONX12,491.6,297.0,1148.788638,11.0298
CPFGA2,111.2,-25.4,1154.105021,7.7372
CPFPA2,122.4,-15.9,1205.645548,7.8325
CPFPA5,115.5,-19.6,1054.9262,7.6549
CPFPA7,131.0,-6.1,1020.624199,7.7644
CPFPA9,132.4,-4.9,1072.85628,7.7764
CPFPB0,132.4,-4.8,1025.600304,7.7768
CPFPB1,145.5,8.8,991.522847,7.7508
CPFPB7,146.9,11.3,992.53865,7.6831
CPGT27,122.7,-15.6,1173.119601,7.835
CPGT28,139.1,0.8,1129.555651,7.8334
CPGTA1,145.8,9.0,1007.178216,7.753
CPGTC0,142.4,6.1,1058.793739,7.7244
CPIS13,174.3,33.2,1019.919491,7.995
CPIS14,178.1,36.4,1006.051477,8.0273
CPIS15,177.6,36.0,989.806814,8.0231
CPIS16,186.3,44.8,939.115476,8.0179
CPLD15,131.4,-10.0,950.693527,8.0136
CPLD26,127.0,-11.9,1205.399671,7.8715
CPLD29,136.8,-1.1,1039.004225,7.8138
CPLD37,128.8,-9.0,1141.950745,7.8065
CPLDA1,144.4,7.8,1007.910949,7.7415
CPLDC0,141.4,5.3,1011.497343,7.7159
CRCF12,260.4,107.8,1138.975227,8.6476
CRMG15,131.2,-8.2,928.344198,7.9042
CRNP13,223.0,78.1,1083.512042,8.2089
CRTA12,260.6,108.0,1032.233869,8.6497
CRTR12,253.3,100.4,1016.604746,8.6667
CSAN33,410.2,228.8,1130.499295,10.2792
CSMGA6,109.8,-26.5,939.012567,7.7219
CSMGB4,313.6,118.9,184.047311,11.035
CSMGB8,199.0,48.2,1114.936693,8.5424
CSMGB9,256.7,98.3,1034.407375,8.9742
CSMGC0,213.9,63.4,1047.860233,8.5306
CSMGE1,233.7,80.2,1021.143273,8.6986
CSMGE2,262.9,105.7,1012.53661,8.9082
CSNAA4,1154.4,861.4,841.156241,16.605
CSNAA5,1080.3,800.5,715.321715,15.8558
CSNAA6,,,,
CSNAB4,959.6,697.9,817.680044,14.83
CSNAB5,893.2,645.7,679.013427,14.0271
CSNAB6,1070.5,794.9,667.725547,15.6126
CSNAC4,853.7,610.7,745.251315,13.7703
CSNP12,123.9,-14.4,1305.262636,7.8421
CSRN29,131.8,-8.8,1377.348812,7.9715
CSRNA1,132.1,-8.6,1136.427678,7.9736
CSRNA4,139.5,0.1,987.206718,7.8978
CSRNB2,151.5,11.4,1011.623491,7.9388
CSRNC0,130.8,-8.7,1167.071244,7.9001
CTEE18,101.6,-33.4,1326.766001,7.6525
CTEE1B,106.1,-28.2,1175.929107,7.6142
CTEE29,127.4,-6.7,1018.025762,7.5963
CTEE2B,139.5,7.2,1114.008156,7.4994
CTGE11,110.4,-27.8,1338.644053,7.8353
CTGE13,113.9,-23.0,1343.079375,7.7567
CTGE15,120.4,-16.1,1048.050389,7.7357
CTNSA3,158.2,17.1,1035.920474,7.9959
CTNSA5,167.1,27.1,944.127844,7.9344
CTRR11,93.8,-40.1,744.854588,7.5857
CUTI11,130.4,-9.0,875.885406,7.8967
CXER12,,,,
CYAR11,664.3,451.1,76.151323,12.0811
DESK17,167.7,22.7,1097.44748,8.2179
DESK18,166.7,23.2,1062.981869,8.1287
DESK19,155.7,14.6,1049.434878,7.9972
EBAS13,186.2,38.4,1183.620755,8.3747
EBENA8,139.1,3.3,1074.473761,7.6964
ECER12,152.4,7.8,1308.595496,8.1916
ECHP11,154.2,10.2,1165.812733,8.1615
ECHP12,155.8,11.5,883.287112,8.1753
ECHP22,156.4,12.1,883.076359,8.1806
ECOV16,191.5,44.3,1024.451317,8.3398
ECPN11,336.7,167.8,1052.316535,9.574
ECRD14,225.3,80.1,1093.183414,8.2287
EDFT11,200.9,55.8,1146.567193,8.2211
EDPA11,128.3,-5.9,1373.553085,7.6043
EDPT11,133.1,-6.7,889.973963,7.9237
EDTE12,117.3,-21.2,1094.487428,7.8477
EDVP17,152.0,10.8,1170.823266,8.0042
EEELA0,116.2,-19.0,1054.598979,7.6612
EEELA1,122.7,-13.1,1015.027394,7.6942
EEELA4,133.4,-4.0,1072.336077,7.7853
EEELB1,154.2,17.5,974.41549,7.7455
EEELB5,134.4,-3.1,1024.639881,7.7936
EGIE19,132.8,-34.8,741.934476,9.4975
EGIE27,93.8,-42.0,1550.100292,7.6939
EGIE29,100.3,-35.7,1395.012884,7.7034
EGIE39,136.3,-31.9,727.885696,9.5273
EGIE49,108.5,-28.7,1358.778379,7.773
EGIEA0,134.7,3.0,1046.294115,7.458
EGIEA1,121.0,-14.9,1060.349936,7.7017
EGIEA6,117.8,-13.4,937.669519,7.4359
EGIEB1,129.2,-3.7,1036.100655,7.533
EGIEB2,123.9,-12.0,1107.777655,7.7048
EGIEB4,106.4,-28.0,1144.250181,7.6163
EGIEB5,121.4,-11.7,1052.496956,7.5458
EGVG11,93.5,-41.4,543.699694,7.6456
EGVG21,103.7,-32.8,552.978275,7.7321
EKTRA6,163.4,27.5,1006.330165,7.7025
EKTRA8,130.6,-7.4,990.105359,7.8224
EKTRB3,154.1,13.6,1011.037224,7.9609
EKTRB6,172.9,35.6,967.309791,7.783
EKTRC0,135.8,-4.5,1176.798592,7.9464
EKTRC1,129.2,-9.9,1167.409347,7.8872
EKTT11,153.2,12.8,1146.421307,7.9535
ELDC15,240.8,89.7,991.939183,8.5606
ELET14,116.7,-20.6,1088.04398,7.7847
ELET16,132.1,-2.6,1047.023748,7.6368
ELET23,124.2,-12.9,1190.387295,7.7674
ELET42,112.9,-25.0,1426.280368,7.8102
ELPLA5,952.1,689.4,949.316407,14.885
ELPLA7,927.8,670.2,867.150019,14.598
ELPLB4,1332.7,985.1,1481.553509,19.6967
ELPLC8,473.3,282.5,1047.852112,10.8116
ELTE12,129.3,-7.5,948.628647,7.7502
ELTN15,120.1,-16.3,1048.161895,7.733
ELTN27,122.2,-13.9,1041.74011,7.7124
ELTN37,125.6,-8.2,1036.282649,7.581
ENAT11,244.1,86.6,1238.86942,8.9259
ENAT12,240.1,83.2,1106.643741,8.8921
ENAT13,247.5,90.5,1100.384027,8.896
ENAT14,237.1,81.6,1102.886783,8.8074
ENAT24,247.4,92.5,1102.572046,8.7764
ENAT33,249.8,94.6,1101.512774,8.7967
ENERA1,147.7,5.7,1057.964144,8.0481
ENERB4,165.4,25.7,1002.153938,7.9199
ENERB7,164.2,24.6,990.586734,7.9096
ENERC7,168.9,32.2,980.581441,7.7493
ENEV13,128.7,-12.3,940.231399,7.9901
ENEV15,121.2,-16.8,1372.460611,7.8191
ENEV16,131.7,-7.8,1272.870788,7.9084
ENEV18,143.1,3.2,1134.679238,7.9287
ENEV19,141.7,2.0,1152.015426,7.9166
ENEV26,156.7,18.3,1145.497144,7.8458
ENEV28,168.6,29.8,1100.532922,7.868
ENEV29,167.8,29.0,1132.870563,7.8604
ENEV32,135.5,-5.7,1416.584308,8.0028
ENEV39,173.9,36.4,1134.454192,7.7912
ENEVA0,145.0,5.9,1033.019109,7.8836
ENEVA4,147.8,10.7,967.803448,7.7704
ENEVB0,160.4,22.8,1014.789312,7.7981
ENEVB4,170.2,33.3,948.245035,7.7604
ENGI39,138.4,-4.1,1542.575599,8.0727
ENGIA4,135.2,-6.8,1338.857436,8.0454
ENGIA5,145.0,3.4,1188.003357,8.0248
ENGIA6,142.0,-0.2,1159.296669,8.0579
ENGIA9,144.7,3.2,1077.234322,8.0227
ENGIB0,146.1,5.7,1030.522679,7.9537
ENGIB2,162.0,22.8,1003.891587,7.8908
ENGIB4,134.4,-5.5,1270.099027,7.9314
ENGIB6,151.5,10.3,1118.198194,7.9994
ENGIB9,155.3,14.3,1061.118651,7.9935
ENGIC0,165.3,26.9,989.909223,7.8392
ENJG21,140.0,-28.7,492.033084,9.5589
ENMI21,137.1,-31.2,559.713857,9.534
ENMTA3,142.5,-0.6,1337.792343,8.1073
ENMTA4,146.2,4.4,1187.556817,8.0353
ENMTA5,129.0,-11.2,1161.425527,7.9477
ENMTA7,146.0,4.2,1058.499849,8.0334
ENMTB3,129.7,-9.6,1271.602213,7.8908
ENMTB5,153.4,12.0,1117.467992,8.0161
ENMTC5,163.5,24.0,994.599187,7.9031
ENMTC6,175.9,38.1,978.9518,7.8086
ENMTD2,164.0,24.5,1047.300076,7.9079
ENMTD5,177.4,39.3,974.960043,7.8209
ENMTE6,168.0,27.8,989.73767,7.9414
ENMTF8,164.6,24.9,945.493335,7.9125
ENMTG8,172.6,35.3,926.170458,7.7802
ENSEA1,137.0,-5.3,1225.693838,8.061
ENSEA5,166.0,26.2,944.713619,7.925
ENSEB4,167.0,27.0,996.287673,7.9333
ENSEB5,175.8,38.0,924.076217,7.8076
ENSEC4,173.4,36.0,977.592322,7.7873
ENTV12,138.8,-1.9,1400.122797,7.9681
ENTV13,156.1,15.3,1096.754937,7.9782
EPRL12,258.8,108.6,1017.069773,8.5133
EQMAA0,140.7,-0.3,1083.987501,7.988
EQMAA2,174.0,33.0,1009.289792,7.993
EQPA18,176.5,35.1,1088.281064,8.0139
EQPA19,170.9,30.3,1007.786493,7.966
EQPAA1,186.3,44.8,939.083838,8.0184
EQSP11,152.3,9.7,1010.600738,8.0834
EQSP21,161.5,17.4,917.630958,8.1649
EQTC11,173.3,32.4,1147.053813,7.9867
EQTN11,152.9,10.1,1014.272183,8.0879
EQTR11,174.2,33.1,1146.527498,7.9946
EQTR21,173.3,32.4,1147.040486,7.9869
EQTS11,152.0,9.4,1012.728711,8.0809
EQUA11,156.6,14.7,988.819955,8.0434
ERDVA4,182.3,36.5,1061.986821,8.2612
ERDVB4,189.0,43.2,1061.26521,8.2574
ERDVC3,191.4,44.9,1057.861464,8.3003
ERDVC4,204.9,60.6,1056.426491,8.1763
ESAM14,122.1,-16.0,856.024045,7.8262
ESCEA5,135.4,0.1,1076.655186,7.6644
ESSDA4,163.8,21.8,1033.221746,8.0434
ESSDA5,167.1,27.1,990.19321,7.9342
ESSDB5,177.1,39.2,978.123727,7.8191
ESULA6,145.3,3.6,1187.892766,8.0274
ETBA12,111.6,-26.1,1106.179902,7.7992
ETEN12,142.5,-0.6,1337.783745,8.1078
ETEN21,137.6,-4.7,1458.780779,8.066
ETEN22,144.1,2.7,1267.05597,8.0138
ETSP12,174.0,33.0,1146.634064,7.993
EUBE11,108.4,-27.7,868.388651,7.7138
EXTZ11,43.7,-83.8,590.572095,7.2223
FBRI13,66.2,-61.5,1113.326875,7.2364
FEPS11,241.8,87.8,1094.165086,8.7289
FGEN13,80.3,-53.4,676.789541,7.5794
FLCLA9,169.8,29.4,988.751638,7.957
FLCLB9,185.6,46.3,972.479897,7.891
FRAG14,236.0,80.7,1077.744754,8.7984
FRAG16,246.3,92.0,1035.497881,8.7448
FURN21,108.2,-28.9,1370.440469,7.7709
GASC15,251.2,98.6,944.553134,8.6492
GASC16,244.8,93.1,990.023355,8.5943
GASC17,255.8,102.4,923.25569,8.6877
GASC18,257.9,104.3,978.745018,8.7061
GASC19,233.3,86.9,901.348926,8.2963
GASC22,254.1,96.1,1168.216761,8.952
GASC23,258.7,102.5,1071.819818,8.8503
GASC25,268.3,114.5,898.258588,8.715
GASC26,265.8,112.4,953.513402,8.6938
GASC27,253.1,100.2,924.645839,8.6648
GASC28,261.1,108.3,975.317846,8.6535
GASP19,131.4,-8.2,1186.265672,7.9093
GASP29,150.4,12.9,1099.495428,7.7925
GSTS14,301.6,137.9,1098.894801,9.2758
GSTS24,555.2,357.0,946.268561,11.233
HARG11,189.9,43.6,1061.122236,8.2875
HBSA11,165.6,19.8,1206.191013,8.2581
HBSA21,163.1,18.7,1171.189682,8.1783
HGLB23,401.8,223.1,1042.079386,10.1277
HVSP11,235.6,82.5,1265.313862,8.6761
HZTC14,184.7,37.1,1116.097238,8.3624
IBPB11,170.8,27.8,1172.978386,8.103
IGSN15,605.1,394.5,1002.434861,11.9361
IRJS14,493.3,304.3,1163.417378,10.7066
IRJS15,489.6,301.2,1013.266097,10.6749
ISAEA8,107.5,-26.4,1072.781298,7.5874
ISAEA9,134.1,2.6,1030.368668,7.4533
ISAEB0,128.6,-4.2,970.343899,7.5276
ISAEB2,142.6,9.8,923.639845,7.5254
ISAEB8,112.1,-22.5,1052.576363,7.6258
ISAEC0,133.6,2.1,966.429154,7.4489
ISAEC2,141.9,9.2,924.143001,7.5192
ITPE13,328.3,165.5,1061.329759,9.2254
ITPO14,144.0,4.6,1421.688614,7.8975
ITPO15,137.1,-0.9,1053.459503,7.8163
IVIAA0,262.3,105.6,1014.034963,8.8811
JALL11,186.2,37.4,1192.700749,8.4337
JALL13,187.1,40.6,1118.904162,8.3026
JALL14,216.4,64.0,1077.066641,8.6314
JALL15,211.7,62.6,1029.909462,8.4507
JALL21,206.1,55.4,1149.461986,8.5446
JALL24,187.8,41.9,1081.437905,8.2698
JSMLB5,,,,
JTEE11,103.1,-32.2,938.656161,7.6686
JTEE12,115.6,-16.7,1343.124063,7.4961
KLBNA5,117.9,-11.2,996.988508,7.3157
LCAMD1,346.4,174.6,1162.284807,9.7371
LCAMD3,337.9,167.4,1130.590735,9.6607
LGEN11,133.5,-8.2,791.247505,8.0314
LIGH1B,,,74.713819,
LIGH2B,,,,
LIGHB4,,,73.541194,
LIGHB6,,,73.863098,
LIGHB7,,,74.770199,
LIGHC3,,,73.990371,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,51.355005,
LIGHE2,,,,
LORTA7,344.1,172.6,1162.083384,9.7174
LTTE15,142.2,3.1,1074.03175,7.8819
MEZ511,362.0,192.7,1176.20719,9.5903
MGPRA0,305.1,145.7,994.093164,9.0275
MGSP12,131.9,-5.2,1168.18752,7.7728
MOTVB9,142.9,7.9,965.23605,7.649
MOVI18,732.0,502.4,1078.344796,13.011
MOVI37,811.3,569.7,1068.055061,13.6883
MRSAA1,125.2,-11.0,1054.164198,7.7152
MRSAA2,136.6,1.1,1023.818274,7.6747
MRSAA3,113.0,-21.7,1043.104499,7.6341
MRSAB1,134.5,-0.6,1056.234624,7.657
MRSAB2,132.9,-2.0,1021.809003,7.6431
MRSAB3,137.7,5.6,1006.476895,7.4834
MRSAC1,140.6,6.0,1046.796323,7.6297
MRSAC2,138.4,4.1,1011.511109,7.6113
MSGT12,56.0,-73.3,880.832232,7.3268
MSGT13,269.6,109.3,999.569339,9.08
MSGT23,95.5,-33.8,1116.914534,7.3255
MSGT33,117.7,-13.5,1066.89413,7.4352
MVLV16,,,,
MVLV26,844.1,596.6,1204.871963,14.0258
NEOE16,121.6,-17.5,1407.453244,7.8847
NEOE26,124.5,-14.0,988.894852,7.8467
NMCH11,147.3,7.5,1109.533663,7.9256
NNAE12,220.9,70.4,1338.721966,8.529
NRTB11,142.3,-23.8,153.332177,9.4115
NRTB21,141.4,-24.6,182.082528,9.4034
NTEN11,766.5,530.6,1056.187374,13.3664
NTSD19,100.1,-26.3,1019.871268,7.1644
NTSDA1,124.1,-5.9,937.716301,7.3683
ODYA11,156.8,13.4,799.249382,8.121
OMGE12,134.0,-7.0,1321.725957,7.9895
OMGE22,127.6,-12.5,1352.503427,7.9353
OMGE41,141.1,-1.7,1450.000999,8.0962
OMNG12,118.6,-20.1,757.661607,7.8587
ONZE21,211.6,66.3,1110.649311,8.233
ORIG11,451.2,265.7,1052.531104,10.5084
ORIG12,492.9,301.2,1036.969139,10.8626
ORVR16,,,,
PALF38,120.6,-19.2,1024.960677,7.9212
PALFA3,119.1,-16.5,1053.322547,7.6858
PALFA7,140.4,4.4,994.090736,7.7069
PALFB3,140.4,4.4,1033.168195,7.7068
PALFB6,124.0,-12.0,1077.024454,7.7053
PASN12,247.2,89.2,651.82199,8.9518
PAXA12,315.6,153.3,1205.744503,9.1964
PEJA11,154.5,11.5,1179.907016,8.1016
PEJA22,166.3,24.0,1039.537788,8.0652
PEJA23,178.7,34.5,1017.954126,8.1702
PETR17,53.8,-74.0,1309.529156,7.2463
PETR18,69.5,-55.9,1017.764779,7.1041
PETR26,57.7,-70.7,1398.323427,7.2793
PETR27,71.2,-54.4,1177.510495,7.1192
PETR28,90.6,-34.4,1030.141943,7.0838
PETR38,88.6,-34.8,1051.997938,6.992
PLSB1A,284.6,122.1,1100.352132,9.2079
POTE11,179.2,37.4,1079.290739,8.0369
POTE12,171.2,28.1,94.694876,8.1062
PRAS11,131.3,-8.2,980.350777,7.9086
PRPO12,158.4,14.8,987.69333,8.1349
PRSS11,246.2,94.4,1166.530928,8.6068
PRTE12,116.4,-22.8,410.284814,7.8857
PTAZ11,166.1,29.8,1085.780494,7.7251
QMCT14,243.1,88.8,1103.9666,8.7393
QUAT13,225.8,72.1,1180.211987,8.712
RAIZ13,,,478.214201,
RAIZ23,,,454.841455,
RALM11,230.0,84.1,1169.930702,8.2685
RALM21,232.2,86.0,1091.299958,8.2872
RATL11,107.0,-26.8,1210.650534,7.5832
RDOE18,98.3,-36.3,1049.775471,7.6282
RDVE11,104.3,-29.1,1076.585744,7.5596
RECV11,152.3,9.5,1108.351015,8.0865
RECV14,156.6,15.4,1028.572601,8.0048
RECV24,155.7,17.4,1019.872216,7.837
RENTD1,357.3,186.3,1154.617328,9.6882
RESA14,,,604.367457,
RESA15,,,594.625546,
RESA17,,,509.661947,
RESA27,,,521.796693,
RIGEA3,95.8,-39.5,1176.910672,7.6653
RIPR22,93.8,-40.1,1214.623728,7.5896
RIS412,716.1,490.2,9.283727,12.7986
RIS414,697.6,474.5,0.894491,12.6412
RIS422,659.7,447.2,8.244603,12.0423
RIS424,620.9,414.2,0.83408,11.7125
RISP12,735.8,507.0,9.227776,12.9664
RISP14,678.5,458.3,0.900337,12.4791
RISP22,634.5,425.8,8.361419,11.8276
RISP24,628.9,421.0,0.830265,11.7802
RLMS13,239.9,90.4,1038.427054,8.4739
RMSA12,343.9,177.4,1260.049518,9.4369
ROTY13,124.5,-12.6,986.607624,7.7703
RPTA14,194.8,47.8,1108.67483,8.3289
RRRP13,242.6,87.7,1122.673129,8.7739
RSAN16,401.6,224.0,934.686193,10.0651
RSAN26,373.3,203.8,935.723132,9.6078
RSAN34,410.6,227.3,636.247314,10.3864
RSAN44,440.3,254.5,853.61934,10.5312
RUMOA2,258.7,99.0,1389.168674,9.0497
RUMOA3,257.2,97.7,1328.590715,9.0369
RUMOA4,258.8,100.2,1355.262579,8.9882
RUMOA5,260.3,101.4,1168.820281,9.0053
RUMOA6,253.4,95.5,1151.815826,8.9461
RUMOA7,246.7,89.9,1055.325382,8.8854
RUMOB3,257.6,98.1,1305.657285,9.0405
RUMOB5,253.6,100.7,1015.368416,8.6697
RUMOB6,259.4,105.6,1010.735274,8.719
RUMOB7,251.6,96.5,1021.095177,8.7897
SABP12,508.2,317.0,1077.777286,10.8331
SAELA1,144.9,3.3,1191.58383,8.02
