codigo,spread_bps,spread_bruto_bps,pu,taxa
VIXL15,96.0,96.0,532.987939,0.96
VIXL18,108.0,108.0,1065.019098,1.08
VIXL19,124.1,124.1,1065.664685,1.2414
VIXL25,109.5,109.5,1080.258176,1.0954
VIXL26,108.0,108.0,1058.106286,1.0803
VIXL35,105.0,105.0,532.944644,1.0499
VIXL45,109.2,109.2,1080.292511,1.092
VLIDA0,131.0,131.0,1071.574219,1.3096
VLIDA1,150.8,150.8,1026.809451,1.508
VLIDB1,150.2,150.2,1029.361059,1.5021
VLME11,,,780.08971,
VLME12,,,877.381222,
VVEO15,,,682.96159,
VVEO16,,,682.96159,
WIZC12,214.8,214.8,1019.692687,2.1479
YDUQ17,57.4,57.4,1047.584113,0.5742
YDUQ18,74.4,74.4,1076.526419,0.7444
YDUQA0,71.3,71.3,1077.011813,0.713
YDUQA1,82.4,82.4,1054.153592,0.8236
YDUQA2,73.8,73.8,1034.687608,0.7377
BHIAA0,,,0.359642,
BHIAC0,,,0.351199,
KLBNA2,38.6,38.6,10209.826139,102.8252
RADL14,46.9,46.9,520.920912,103.4363
UNDAC3,106.6,106.6,1078.733024,107.8087
CVRDA6,,,40.474444,
ACRC21,98.1,98.1,1123.299371,8.5913
AEAB11,53.0,53.0,1151.291988,8.0727
AESLA5,-18.3,-18.3,1101.022628,7.4597
AESLA7,-16.4,-16.4,1064.809381,7.4658
AESLA9,-17.0,-17.0,1043.929775,7.4601
AESLB0,-8.3,-8.3,1003.505488,7.5269
AESLB7,10.7,10.7,1019.81489,7.6493
AESLC2,-18.9,-18.9,978.049433,7.4415
AESLD2,-4.0,-4.0,956.135001,7.5695
AESOA1,29.8,29.8,1036.101824,7.9276
AGEO15,-9.5,-9.5,1073.909813,7.5153
AGIZ11,79.9,79.9,995.1367,8.3421
AHGD13,86.4,86.4,0.936884,8.4942
ALGAB1,89.6,89.6,1182.810462,8.5512
ALGAC2,87.3,87.3,1146.345227,8.507
ALGE16,-23.6,-23.6,998.458555,7.3938
ALGTA4,83.8,83.8,1056.510564,8.4806
ALIG12,-34.1,-34.1,655.037903,7.0789
ALIG13,-33.3,-33.3,829.517419,7.3004
ALIG15,-28.8,-28.8,995.506019,7.3551
ALUP18,-43.0,-43.0,1080.020975,7.2005
ANET11,,,,
ANET12,,,,
ANHBB6,-10.6,-10.6,1028.51566,7.5035
APFD19,-6.1,-6.1,1053.047065,7.4161
APPSA2,130.1,130.1,1056.916975,8.9562
APRB18,76.4,76.4,1277.653666,8.2404
ARTR19,376.6,376.6,674.501035,9.5689
ARTRA7,238.8,238.8,954.401362,10.0179
ARTRA8,249.8,249.8,998.462575,10.1313
ASAB11,356.9,356.9,794.944643,11.2239
ASCP13,22.8,22.8,899.009225,7.6477
ASCP23,56.9,56.9,1157.320436,8.1988
ASER12,470.6,470.6,952.568518,12.316
ASSR21,129.6,129.6,850.904475,8.9055
ATHT11,86.2,86.2,0.936989,8.4921
ATII12,87.8,87.8,0.93619,8.5081
AURE12,24.3,24.3,1055.012337,7.8729
AURP12,23.7,23.7,1064.634416,7.8665
AURP13,28.4,28.4,989.865813,7.8939
AXIA18,-15.7,-15.7,1000.268896,7.4733
AXIA19,-2.1,-2.1,1041.744243,7.5893
AXIA28,3.9,3.9,972.036209,7.6493
AXIA38,0.6,0.6,972.308382,7.4083
AXIAA1,-2.6,-2.6,1033.021555,7.5834
BARU11,57.8,57.8,1259.877595,8.121
BCPSA5,-60.4,-60.4,1088.479839,6.8728
BCPSA7,-28.5,-28.5,1026.259321,7.3253
BHSA11,50.6,50.6,985.555154,8.0489
BION17,287.3,287.3,1071.72842,10.5279
BLMN12,-29.2,-29.2,1012.290969,7.1842
BRKP28,167.6,167.6,1183.939571,9.3062
BRST11,66.7,66.7,573.55414,6.4698
BRST15,59.3,59.3,1049.42378,8.2262
BTCL12,251.6,251.6,1110.24024,10.1457
BTEL23,216.8,216.8,1027.490385,9.8021
BTEL33,287.8,287.8,982.289142,10.5078
CAEC12,40.6,40.6,1137.405866,8.016
CAJS11,64.0,64.0,1053.129073,8.2696
CAJS12,79.5,79.5,914.808289,8.4286
CART13,78.2,78.2,11329.272229,8.4157
CASN23,84.4,84.4,1162.409904,8.3204
CASN24,116.2,116.2,1139.114503,8.6382
CASN34,125.2,125.2,1180.790895,8.8852
CBAN12,-11.2,-11.2,1453.129137,7.5218
CBAN32,1.7,1.7,1464.298105,7.6508
CBAN52,1.7,1.7,1464.314537,7.6505
CBAN72,-4.1,-4.1,1467.496482,7.5925
CCLS11,550.7,550.7,1039.009827,13.1624
CCPV11,-10.2,-10.2,1197.9466,7.5534
CCROA5,-15.4,-15.4,947.737987,7.4889
CCROB4,50.8,50.8,825.397196,6.3108
CCROB6,-13.8,-13.8,1192.283637,7.4924
CDES11,11.1,11.1,1125.873863,7.721
CEAD11,56.1,56.1,713.084945,7.9806
CEAL12,38.6,38.6,1006.755192,7.9956
CEAL21,24.7,24.7,1146.318613,7.8898
CEAM11,333.4,333.4,82.720792,10.8769
CEAP12,11.9,11.9,1120.337409,7.774
CEAP14,26.7,26.7,1091.63185,7.9098
CEAP17,44.2,44.2,1094.865644,8.0518
CEAP19,35.7,35.7,1007.600064,7.9666
CEEBB6,17.7,17.7,1101.82023,7.8321
CEEBB7,28.4,28.4,1062.040235,7.9269
CEEBC3,18.9,18.9,1225.05659,7.8438
CEEBC4,25.5,25.5,1171.108588,7.8888
CEEBD2,27.8,27.8,957.250704,7.8882
CEEBE3,20.2,20.2,1024.232945,7.836
CEED12,7.9,7.9,1195.863747,7.5556
CEED13,12.4,12.4,1120.064974,7.7787
CEED15,38.6,38.6,1038.528442,7.9956
CEED17,44.7,44.7,1005.503231,8.0566
CEED19,37.6,37.6,1006.382988,7.9861
CEED21,4.2,4.2,1258.851485,7.5183
CEPEA7,46.2,46.2,1024.011289,7.864
CEPEA8,21.9,21.9,1023.614885,7.853
CEPEB3,25.4,25.4,1063.532824,7.8967
CEPEB7,44.2,44.2,960.186775,7.8442
CEPEC1,19.2,19.2,1227.421244,7.8472
CEPEC2,22.7,22.7,1172.283171,7.8608
CEROA4,44.7,44.7,1021.286922,8.057
CEROB4,49.0,49.0,1000.409783,8.0323
CERR18,212.1,212.1,1028.068615,9.7514
CERT11,43.0,43.0,1211.172598,7.9071
CESE32,2.9,2.9,1137.714842,7.6841
CESPA2,12.8,12.8,1319.504367,7.6051
CESPA3,22.7,22.7,1049.941224,7.8571
CGASA1,9.5,9.5,1030.331186,7.7046
CGASA2,5.9,5.9,1070.141658,7.602
CGASA4,1.0,1.0,985.021758,7.5527
CGASB1,12.0,12.0,1013.155388,7.663
CGASB4,8.9,8.9,965.846667,7.4915
CGEE13,647.6,647.6,820.318636,14.106
CGEE23,640.9,640.9,822.905554,14.039
CGMG18,-30.2,-30.2,908.808994,7.1747
CGOS13,14.0,14.0,1162.971727,7.7955
CGOS16,42.1,42.1,1032.445037,8.0305
CGOS24,11.0,11.0,1121.452422,7.7646
CGOS28,39.6,39.6,1008.360665,8.0058
CGOS34,28.3,28.3,1096.213741,7.9133
CGOSA0,36.8,36.8,1007.868993,7.9781
CGOSA2,55.7,55.7,940.259332,8.0999
CGOSB0,39.2,39.2,1006.354641,8.0019
CHSF13,-25.4,-25.4,1097.866451,7.3801
CJEN13,55.1,55.1,1164.081539,8.1842
CLAG13,50.2,50.2,859.046324,7.9219
CLAG15,93.7,93.7,1021.08793,8.5797
CLCD26,-37.6,-37.6,1145.70358,7.1004
CLCD27,-25.6,-25.6,1090.24372,7.3744
CLIS13,-3.5,-3.5,1125.619985,7.6076
CLNG11,,,,
CLTM14,115.7,115.7,1041.609736,8.7873
CMGD28,-27.9,-27.9,1184.251434,7.1406
CMGDA4,6.0,6.0,1011.156042,7.6024
CMGDB0,-12.5,-12.5,1048.007779,7.5047
CMGDB1,-0.9,-0.9,1024.155379,7.6007
CMGDB2,15.0,15.0,1050.234395,7.6926
CMGDB4,20.5,20.5,988.539223,7.6067
CMGTA1,9.8,9.8,1008.619368,7.6403
CMGTB1,17.0,17.0,991.257567,7.5719
CMIN11,593.3,593.3,949.648478,13.5663
CMIN12,625.4,625.4,893.990212,13.8973
CMIN21,503.1,503.1,840.631018,12.6407
CMIN22,511.9,511.9,848.906982,12.7286
CMTR29,-27.0,-27.0,1224.90868,7.2068
CNRD12,98.2,98.2,1004.750865,8.5916
COCE18,128.3,128.3,1105.465012,8.9169
COCEB2,135.8,135.8,1044.319801,9.0126
COMR14,161.1,161.1,1036.080558,9.2542
COMR15,169.2,169.2,932.351428,9.3219
COMT11,-20.0,-20.0,1047.948922,7.4551
CONF11,51.8,51.8,1136.808622,8.1283
CONX12,614.8,614.8,822.554107,13.5684
CPFGA2,-35.7,-35.7,1174.393562,7.2978
CPFPA2,-29.5,-29.5,1237.419311,7.3601
CPFPA5,-21.4,-21.4,1102.599383,7.4286
CPFPA7,-11.4,-11.4,1069.008448,7.5158
CPFPA9,-13.7,-13.7,1086.481194,7.493
CPFPB0,-11.1,-11.1,1040.56602,7.5192
CPFPB1,-7.7,-7.7,1003.181116,7.5325
CPFPB7,2.8,2.8,1035.289119,7.571
CPGT27,-30.6,-30.6,1233.703962,7.3494
CPGT28,-10.8,-10.8,1148.891986,7.522
CPGTA1,-0.8,-0.8,1018.013911,7.6017
CPGTC0,-16.4,-16.4,1073.796606,7.4458
CPIS13,40.8,40.8,1018.143739,8.0175
CPIS14,41.1,41.1,1005.147939,8.0209
CPIS15,40.0,40.0,989.10361,8.0096
CPIS16,44.3,44.3,947.363642,7.9856
CPJG18,-7.9,-7.9,958.365388,7.5313
CPLD15,-16.6,-16.6,978.038365,5.6365
CPLD26,-29.9,-29.9,1236.520592,7.3558
CPLD29,-17.7,-17.7,1061.388585,7.4531
CPLD37,-20.1,-20.1,1161.942346,7.4328
CPLDA1,-2.1,-2.1,1018.804941,7.5892
CPLDC0,-8.1,-8.1,1022.546808,7.5284
CRCF12,129.3,129.3,1166.802694,8.8352
CRMG15,-56.5,-56.5,841.067435,6.9119
CRNP13,119.2,119.2,1048.054482,8.5937
CRNP23,113.4,113.4,1052.802775,8.5363
CRTA12,91.1,91.1,1045.598213,8.4537
CRTR12,120.1,120.1,1007.150449,8.8113
CSAN33,246.4,246.4,1148.386926,10.1192
CSMGA6,-25.7,-25.7,768.706596,7.2192
CSMGB8,56.7,56.7,1059.742249,7.9868
CSMGB9,113.1,113.1,1061.669718,8.7855
CSMGC0,92.0,92.0,1044.298984,8.5532
CSMGE1,87.1,87.1,1047.022646,8.505
CSMGE2,107.3,107.3,1017.079162,8.716
CSNAA4,,,,
CSNAA5,,,,
CSNAA6,,,,
CSNAB4,,,,
CSNAB5,,,,
CSNAB6,,,,
CSNAC4,,,,
CSNP12,32.3,32.3,1158.322355,7.7999
CSRN29,12.8,12.8,1434.387512,7.5478
CSRNA1,-5.2,-5.2,1151.258952,7.3678
CSRNA4,18.2,18.2,1024.957085,7.8161
CSRNB2,31.9,31.9,1013.601843,7.9485
CSRNB3,36.0,36.0,952.320648,7.9703
CSRNC0,12.8,12.8,1176.805705,7.605
CTEE18,-41.7,-41.7,1364.691991,7.0027
CTEE1B,-36.6,-36.6,1233.188969,7.2677
CTEE29,-17.7,-17.7,1007.459209,7.4326
CTEE2B,-13.0,-13.0,1159.442276,7.4128
CTGE11,-31.5,-31.5,1389.669854,5.4877
CTGE13,-34.8,-34.8,1373.813354,7.1288
CTGE15,-22.7,-22.7,1097.329852,7.4068
CTNSA3,35.7,35.7,1036.193298,7.9868
CTNSA5,37.5,37.5,944.941479,7.9852
CTRR11,-36.7,-36.7,695.152319,7.1092
CUTI11,-6.8,-6.8,814.90327,7.4084
CYAR11,335.8,335.8,82.467638,10.9002
DESK17,2.6,2.6,1115.223698,7.6814
DESK18,-2.4,-2.4,1083.037535,7.6094
DESK19,3.6,3.6,1059.364272,7.6795
EBAS13,76.3,76.3,1178.317205,8.4177
EBENA8,6.5,6.5,1074.830796,7.6749
ECER12,68.0,68.0,1377.190868,6.4834
ECHP11,21.6,21.6,981.34545,7.6358
ECHP12,36.2,36.2,899.28558,7.7815
ECHP22,7.0,7.0,903.453135,7.4899
ECOV16,73.7,73.7,1027.625148,8.3706
ECPN11,175.8,175.8,1103.247877,9.3913
ECRD14,132.8,132.8,1045.17644,8.7303
EDFT11,56.8,56.8,1191.321936,8.1781
EDPA11,-1.6,-1.6,1421.433508,7.5937
EDPT11,-3.4,-3.4,846.441108,7.621
EDTE12,-49.2,-49.2,1023.777309,6.9284
EDVP17,17.8,17.8,1183.40887,7.812
EEELA0,-22.9,-22.9,1103.315262,7.4145
EEELA1,-10.0,-10.0,1058.547158,7.5301
EEELA4,-12.9,-12.9,1086.03512,7.5007
EEELB1,3.8,3.8,1020.628542,7.5804
EEELB5,-12.1,-12.1,1041.145512,7.509
EGIE27,-30.2,-30.2,1024.564287,5.5005
EGIE29,-39.6,-39.6,1400.52685,7.0239
EGIE49,-37.8,-37.8,1395.624231,7.0422
EGIEA0,-8.2,-8.2,1024.037924,7.3202
EGIEA1,-42.6,-42.6,1121.891947,7.2174
EGIEA6,-15.4,-15.4,972.449577,7.3883
EGIEB1,-10.3,-10.3,1078.524902,7.4396
EGIEB2,-38.5,-38.5,1095.745247,7.2446
EGIEB4,-43.5,-43.5,1200.891077,7.1989
EGIEB5,-30.1,-30.1,1102.843423,7.3088
EGVG11,-16.3,-16.3,565.301135,7.257
EGVG21,-24.1,-24.1,576.346051,7.1786
EKTRA6,32.5,32.5,1038.996911,7.7271
EKTRA8,21.6,21.6,1023.745726,7.8494
EKTRB3,27.0,27.0,1049.983207,7.9
EKTRB6,36.3,36.3,968.027296,7.7647
EKTRC0,18.8,18.8,1222.590352,7.8428
EKTRC1,11.3,11.3,1177.162557,7.5897
EKTT11,28.3,28.3,1188.552962,7.9264
ELDC15,106.7,106.7,1021.606287,8.6975
ELET14,-29.0,-29.0,1105.457723,7.3647
ELET16,-10.4,-10.4,1053.94013,7.5058
ELET23,-32.3,-32.3,1252.857202,7.3106
ELET42,-22.5,-22.5,1451.682212,7.1948
ELPLA5,418.5,418.5,1094.072008,11.8404
ELPLA7,432.1,432.1,1001.979034,11.9542
ELPLC8,239.5,239.5,1120.887752,9.8715
ELTE12,-30.9,-30.9,942.68018,7.3213
ELTN15,-23.6,-23.6,1097.703044,7.3974
ELTN27,-13.9,-13.9,1050.247849,7.5038
ELTN37,-5.9,-5.9,1036.926725,7.5509
ENAT11,89.8,89.8,1088.178,8.3183
ENAT12,103.3,103.3,1117.781128,8.4527
ENAT13,112.9,112.9,1103.41645,8.7838
ENAT14,103.1,103.1,1106.044368,8.6859
ENAT24,111.0,111.0,1101.771275,8.7528
ENAT33,114.4,114.4,1100.016702,8.7874
ENERA1,10.0,10.0,1072.310641,7.7546
ENERB4,44.1,44.1,995.244492,8.0513
ENERB7,43.8,43.8,980.873775,8.0478
ENERB8,37.7,37.7,1007.017891,7.9869
ENERC7,55.5,55.5,962.876515,7.9573
ENEV13,23.6,23.6,965.939969,6.0385
ENEV15,6.3,6.3,1390.845775,7.5392
ENEV16,1.7,1.7,1302.517279,7.4937
ENEV18,12.8,12.8,1144.313416,7.7618
ENEV19,13.6,13.6,1158.679901,7.7693
ENEV26,29.7,29.7,1149.632153,7.9069
ENEV28,33.1,33.1,1100.728243,7.8737
ENEV29,26.6,26.6,1135.312195,7.8085
ENEV32,-6.2,-6.2,1444.034455,7.3581
ENEV39,41.6,41.6,1129.129903,7.8183
ENEVA0,21.1,21.1,1071.575651,7.8408
ENEVA4,30.6,30.6,964.109386,7.9161
ENEVB0,33.3,33.3,1044.313156,7.8755
ENEVB4,42.1,42.1,948.149603,7.8236
ENGI39,45.0,45.0,1625.429303,6.2526
ENGIA4,-12.2,-12.2,1418.516185,5.6814
ENGIA5,14.1,14.1,1239.553043,7.7963
ENGIA6,5.9,5.9,1210.08486,7.4787
ENGIA9,13.9,13.9,1088.194124,7.7943
ENGIB0,11.0,11.0,1075.164644,7.7433
ENGIB2,40.7,40.7,997.259668,8.0164
ENGIB4,3.4,3.4,1329.344632,7.511
ENGIB6,17.6,17.6,1165.877273,7.8098
ENGIB9,29.4,29.4,1065.336112,7.9375
ENGIC0,49.1,49.1,1010.199147,8.0332
ENJG21,-26.8,-26.8,346.884139,5.535
ENMI21,-59.1,-59.1,397.426577,5.2124
ENMTA3,33.6,33.6,1412.253725,6.1386
ENMTA4,14.4,14.4,1239.448214,7.7989
ENMTA5,-1.3,-1.3,1211.240589,7.4073
ENMTA7,13.6,13.6,1071.048765,7.7912
ENMTB3,9.5,9.5,1327.258726,7.5717
ENMTB5,19.0,19.0,1165.317585,7.8232
ENMTC5,37.1,37.1,988.430691,7.9806
ENMTC6,48.1,48.1,996.500651,8.0238
ENMTD2,44.7,44.7,1038.381339,8.0569
ENMTD5,44.0,44.0,971.743977,7.8419
ENMTD9,34.5,34.5,1008.962364,7.9544
ENMTE6,42.2,42.2,1019.174179,8.0318
ENMTF8,39.0,39.0,944.070511,7.9995
ENMTG8,53.7,53.7,917.461254,7.9396
ENSEA1,83.7,83.7,1247.714438,6.6401
ENSEA5,33.0,33.0,947.732166,7.9395
ENSEB4,40.7,40.7,989.627619,8.0171
ENSEB5,52.6,52.6,918.32002,7.9281
ENSEC4,40.3,40.3,974.611268,7.8049
ENTV12,15.8,15.8,1459.399483,7.6342
ENTV13,31.3,31.3,1137.817784,7.9431
EPRL12,135.3,135.3,993.296239,8.7557
EQMAA0,9.7,9.7,1096.500881,7.7523
EQMAA2,45.6,45.6,1004.960953,8.0656
EQPA18,30.6,30.6,1092.724134,7.9156
EQPA19,29.4,29.4,1011.558629,7.9034
EQPAA1,44.3,44.3,947.382383,7.9853
EQSP11,6.7,6.7,975.494631,7.7225
EQSP21,24.3,24.3,860.176576,7.8983
EQTC11,26.3,26.3,1195.319191,7.8932
EQTN11,5.0,5.0,980.711186,7.5266
EQTR11,32.6,32.6,1191.192815,7.9564
EQTR21,30.7,30.7,1192.438345,7.9373
EQTS11,9.2,9.2,972.798139,7.7474
EQUA11,11.9,11.9,1008.92137,7.7524
ERDVA4,72.0,72.0,1060.543945,8.3534
ERDVB4,101.9,101.9,1041.809701,8.6495
ERDVC3,86.2,86.2,1086.648329,8.505
ERDVC4,115.0,115.0,1017.338125,8.6928
ESAM14,-3.3,-3.3,773.724935,7.6218
ESCEA5,13.1,13.1,1070.449298,7.7406
ESSDA4,28.2,28.2,1040.348814,7.9121
ESSDA5,38.2,38.2,1021.659007,7.9915
ESSDB5,45.0,45.0,998.918622,7.9922
ESULA6,14.9,14.9,1239.234561,7.8042
ETBA12,-37.6,-37.6,1052.967001,7.0437
ETEN12,50.7,50.7,1409.920209,6.31
ETEN21,60.0,60.0,1500.011428,6.4027
ETEN22,9.9,9.9,1327.131736,7.5754
ETSP12,27.9,27.9,1194.258289,7.9094
EUBE11,-38.2,-38.2,834.315966,7.2732
EXTZ11,32.2,32.2,510.454512,7.7416
FBRI13,-63.2,-63.2,1160.846734,7.0108
FEPS11,120.8,120.8,1066.02861,8.8515
FGEN13,4.0,4.0,518.659134,5.8429
FLCLA9,39.3,39.3,1020.924401,8.0034
FLCLB9,49.9,49.9,995.127116,8.0418
FRAG14,89.8,89.8,1087.495107,8.5529
FRAG16,98.8,98.8,1038.361107,8.6183
FSII14,226.2,226.2,1003.915435,9.8953
FURN21,-31.8,-31.8,1217.080292,7.1024
GASC15,100.8,100.8,950.095636,8.6175
GASC16,97.0,97.0,993.623817,8.5796
GASC17,80.3,80.3,942.546987,8.4126
GASC18,102.7,102.7,981.481053,8.6372
GASC19,74.4,74.4,935.048095,8.2868
GASC22,62.1,62.1,1208.782459,8.2762
GASC23,77.2,77.2,1139.300358,8.4017
GASC25,100.7,100.7,910.985826,8.5499
GASC26,92.8,92.8,970.284344,8.4704
GASC27,100.0,100.0,930.574952,8.6099
GASC28,89.7,89.7,988.762235,8.4398
GASP19,-0.8,-0.8,1205.619127,7.6473
GASP29,8.3,8.3,1111.719526,7.6925
GSTS14,238.0,238.0,1076.400144,10.0136
GSTS24,281.4,281.4,993.822931,10.4243
HARG11,99.2,99.2,1082.887438,8.6349
HBSA11,23.0,23.0,1263.726698,7.6502
HBSA21,18.4,18.4,1227.030734,7.8393
HGLB23,413.7,413.7,1022.177183,11.771
HSBH11,126.6,126.6,1028.203669,8.8758
HVSP11,149.2,149.2,1205.814941,9.1347
HZTC14,54.2,54.2,1087.680763,8.1752
IBPB11,28.7,28.7,1167.534856,7.9173
IGSN15,413.2,413.2,972.463537,11.7867
IPIPA5,-9.1,-9.1,1039.872672,7.519
IRJS14,398.8,398.8,1096.40473,11.5981
IRJS15,401.3,401.3,957.529779,11.623
ISAEA8,-35.5,-35.5,1086.31445,7.2885
ISAEA9,-9.8,-9.8,1077.982664,7.304
ISAEB0,-20.8,-20.8,1017.194384,7.3346
ISAEB2,-3.0,-3.0,938.429973,7.3726
ISAEB8,-33.2,-33.2,1065.257993,7.3113
ISAEC0,-4.7,-4.7,1006.567354,7.3556
ISAEC2,-5.8,-5.8,940.800327,7.3438
ITPE13,111.8,111.8,1147.190516,8.6612
ITPO14,6.6,6.6,1430.415242,7.7095
ITPO15,14.1,14.1,1055.201632,7.7711
IVIAA0,153.6,153.6,1001.770213,9.166
JALL11,62.9,62.9,1211.692172,8.0493
JALL13,101.9,101.9,1107.739059,8.6527
JALL14,99.0,99.0,1117.295943,8.6449
JALL15,114.5,114.5,1016.627231,8.7752
JALL21,61.7,61.7,1167.840367,8.2721
JALL24,90.5,90.5,1107.238971,8.5479
JSMLB5,482.4,482.4,1146.981638,12.4785
JTEE11,-31.6,-31.6,904.027133,7.3393
JTEE12,-20.6,-20.6,1322.279204,7.4042
KLBNA5,-34.8,-34.8,1007.17445,7.1948
LCAMD1,162.3,162.3,1186.317809,9.2776
LCAMD3,172.1,172.1,1188.832488,9.1971
LGEN11,58.8,58.8,639.410647,6.3914
LIGH1B,,,77.560982,
LIGHB4,,,76.794111,
LIGHB6,,,77.560982,
LIGHB7,,,77.027131,
LIGHC3,,,76.645809,
LIGHD3,,,53.801729,
LORTA7,170.6,170.6,1187.541776,9.3611
LTTE15,10.5,10.5,1118.350398,7.7479
MGPRA0,128.0,128.0,1047.86945,8.8222
MGSP12,6.9,6.9,1142.595218,7.6994
MOTVB9,-0.9,-0.9,1006.096815,7.5337
MOVI18,551.9,551.9,1088.787082,12.9953
MOVI37,539.3,539.3,1099.032584,13.0483
MRSAA1,-11.9,-11.9,1066.965554,7.5114
MRSAA2,-1.3,-1.3,1028.585165,7.5964
MRSAA3,-31.4,-31.4,1056.184979,7.3287
MRSAA4,9.5,9.5,942.775002,7.4971
MRSAB1,-2.9,-2.9,1061.602019,7.5806
MRSAB2,-2.2,-2.2,1025.144894,7.588
MRSAB3,8.7,8.7,1005.248556,7.4888
MRSAC1,9.2,9.2,1046.079266,7.6343
MRSAC2,4.6,4.6,1012.389503,7.5891
MSGT12,-23.4,-23.4,838.557884,7.1859
MSGT13,95.5,95.5,974.435186,8.4311
MSGT23,6.5,6.5,1083.958181,7.6746
MSGT33,14.1,14.1,1032.725759,7.6842
NEOE16,3.6,3.6,1405.67922,7.4564
NEOE26,16.0,16.0,842.746018,7.8148
NMCH11,17.2,17.2,1154.270302,7.815
NNAE12,78.6,78.6,1339.8459,8.4165
NTEN11,508.9,508.9,973.819053,12.5087
NTSD19,-24.0,-24.0,1019.254037,7.1621
NTSDA1,-19.2,-19.2,948.976017,7.2098
ODYA11,18.3,18.3,709.246654,7.6597
OMGE12,87.0,87.0,1330.769118,8.2904
OMGE22,83.5,83.5,1330.580274,8.2547
OMGE41,110.1,110.1,1476.49556,6.9044
OMNG12,65.0,65.0,660.410212,8.0698
ONZE21,72.4,72.4,1099.25806,8.2669
ORIG11,338.2,338.2,1029.276192,11.0247
ORIG12,278.4,278.4,1052.760541,10.4269
ORVR16,60.4,60.4,1038.841378,8.2137
PALF38,16.0,16.0,519.722131,5.963
PALFA3,-20.2,-20.2,1101.990627,7.4406
PALFA7,-10.3,-10.3,1004.688315,7.5065
PALFB3,-4.7,-4.7,1077.763288,7.5627
PALFB6,-14.6,-14.6,1087.002891,7.484
PASN12,101.2,101.2,585.532935,8.4317
PAXA12,129.9,129.9,1274.292177,8.9089
PEJA11,17.9,17.9,1187.869207,7.8341
PEJA22,23.9,23.9,1051.406904,7.8688
PEJA23,39.9,39.9,1061.973491,8.0292
PETR17,-80.9,-80.9,1347.007911,6.6673
PETR18,-71.0,-71.0,1031.329761,6.8999
PETR26,-82.6,-82.6,1431.984335,6.6509
PETR27,-68.4,-68.4,1202.10114,6.9261
PETR28,-56.9,-56.9,1050.546311,6.8334
PETR38,-46.8,-46.8,1061.211823,6.8918
PLSB1A,232.7,232.7,1127.674572,9.8039
POTE11,46.3,46.3,1057.653289,8.0731
POTE12,50.7,50.7,90.607498,8.1375
PRAS11,-15.4,-15.4,951.879753,7.4794
PRPO12,22.3,22.3,944.539489,7.6993
PRSS11,94.1,94.1,1214.475917,8.551
PRTE12,-16.3,-16.3,322.108994,5.6404
PTAZ11,32.3,32.3,1111.257469,7.8654
QMCT14,97.0,97.0,1103.523884,8.613
QUAT13,87.8,87.8,1051.157807,8.5329
RAIZ13,,,541.02391,
RAIZ23,,,536.873209,
RALM11,124.2,124.2,1165.939643,8.7852
RALM21,120.2,120.2,1092.552644,8.7445
RATL11,-26.5,-26.5,1203.219166,7.3648
RDOE18,-16.3,-16.3,1090.072404,7.4919
RDSM12,65.9,65.9,1120.685191,8.2021
RDVE11,-17.7,-17.7,1117.57928,7.4664
RECV11,14.7,14.7,1118.075256,7.8024
RECV14,2.2,2.2,1045.769077,7.6649
RECV24,-30.7,-30.7,1053.593546,7.3027
RENTD1,174.3,174.3,1220.634176,9.3726
RESA14,,,710.890462,
RESA15,,,699.637295,
RESA17,,,617.93888,
RESA27,,,611.039846,
RIGEA3,-40.7,-40.7,1196.962471,7.0127
RIPR22,-33.4,-33.4,1236.351495,7.3214
RIS412,572.3,572.3,9.202651,13.357
RIS414,557.4,557.4,0.880998,13.2073
RIS422,494.3,494.3,8.015624,12.486
RIS424,506.3,506.3,0.784203,12.6059
RISP12,584.6,584.6,9.164341,13.4801
RISP14,597.4,597.4,0.867685,13.6079
RISP22,478.7,478.7,8.096371,12.3302
RISP24,491.7,491.7,0.791767,12.4601
RLMS13,103.6,103.6,1028.001719,8.5783
RMSA12,239.9,239.9,1215.699358,10.0094
ROTY13,-12.6,-12.6,997.949492,7.5074
RPTA14,101.6,101.6,1086.682937,8.6587
RRRP13,105.6,105.6,1168.118753,8.7112
RSAN16,177.5,177.5,968.437348,9.4052
RSAN26,193.5,193.5,942.957554,9.4778
RSAN34,180.5,180.5,663.975236,7.6081
RSAN44,165.2,165.2,892.487165,9.1291
RUMOA2,79.7,79.7,1425.145444,8.2171
RUMOA3,80.1,80.1,1400.460402,8.2207
RUMOA4,86.1,86.1,1427.50818,8.3372
RUMOA5,80.4,80.4,1208.163537,8.4586
RUMOA6,89.4,89.4,1181.682731,8.5493
RUMOA7,61.6,61.6,1084.877023,8.0925
RUMOB3,74.6,74.6,1377.89787,8.1661
RUMOB5,94.3,94.3,1034.382511,8.5532
RUMOB6,85.1,85.1,1036.603036,8.4605
RUMOB7,94.5,94.5,1036.666119,8.5746
SAELA1,9.8,9.8,1210.359803,7.5751
SAELA3,22.2,22.2,1070.798152,7.856
SAELA7,45.0,45.0,1017.421973,8.0603
SAELB3,48.6,48.6,1010.500191,8.0291
SAELB7,44.6,44.6,999.186957,7.9887
SAELB8,35.2,35.2,946.344601,7.9622
SAPR10,-4.0,-4.0,14242.04458,5.7633
SAPRA2,-28.8,-28.8,1271.16169,7.1891
