codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA8,58.5,58.5,1050.098234,0.5852
VEBMA9,60.0,60.0,1042.911651,0.5999
VERO14,,,886.498755,
VIVA11,71.4,71.4,1066.409914,0.714
VIXL15,98.5,98.5,525.057379,0.985
VIXL18,109.0,109.0,1048.742332,1.0904
VIXL19,124.3,124.3,1049.506642,1.2426
VIXL25,110.7,110.7,1063.928591,1.107
VIXL26,109.1,109.1,1042.109624,1.091
VIXL35,100.0,100.0,525.041906,1.0
VIXL45,110.7,110.7,1063.929696,1.1069
VLIDA0,130.0,130.0,1055.390197,1.3003
VLIDA1,150.0,150.0,1011.284337,1.5
VLIDB1,152.1,152.1,1012.929423,1.5211
VLME11,,,788.170603,
VLME12,,,886.469951,
VVEO15,,,665.147691,
VVEO16,,,665.147691,
WIZC12,193.1,193.1,1006.915263,1.9309
YDUQ17,57.5,57.5,1032.461657,0.5748
YDUQ18,86.8,86.8,1057.079177,0.8677
YDUQA0,66.8,66.8,1062.136751,0.6685
YDUQA1,86.0,86.0,1037.303557,0.8598
YDUQA2,75.4,75.4,1019.128759,0.7545
BHIAA0,,,0.420603,
BHIAC0,,,0.417147,
KLBNA2,39.7,39.7,10860.409005,102.8551
RADL14,51.2,51.2,513.379833,103.6845
UNDAC3,108.9,108.9,1062.935631,107.8359
CVRDA6,,,39.85125,
ACRC21,94.3,94.3,1087.799884,8.9929
AEAB11,43.1,43.1,1126.543548,8.2936
AESLA5,-42.0,-42.0,1080.517089,7.7349
AESLA7,-35.3,-35.3,1041.693584,7.787
AESLA9,-33.8,-33.8,1018.320252,7.8017
AESLB0,-30.2,-30.2,1019.770594,7.7482
AESLB7,-19.1,-19.1,1011.960075,7.6713
AESLC2,-29.2,-29.2,985.781769,7.8477
AESLD2,-20.3,-20.3,967.095346,7.8475
AESOA1,4.1,4.1,1051.85799,8.1806
AGEO15,-27.0,-27.0,1049.288229,7.7805
AGIZ11,58.0,58.0,1020.19699,8.4421
AHGD13,75.4,75.4,0.972683,8.8942
ALGAB1,78.4,78.4,1159.476718,8.9526
ALGAC2,77.5,77.5,1122.287453,8.9093
ALGE16,-31.9,-31.9,971.96665,7.8206
ALGTA4,79.4,79.4,1028.109685,8.9491
ALIG12,-56.2,-56.2,645.516023,7.698
ALIG13,-49.0,-49.0,875.613931,7.6782
ALIG15,-39.8,-39.8,972.862164,7.7569
ALUP18,-60.1,-60.1,1054.972989,7.5387
ANET11,,,559.735152,
ANET12,,,1069.162622,
ANHBB6,-24.8,-24.8,1003.763618,7.8021
APFD19,-7.8,-7.8,1125.90196,8.0186
APPSA2,82.8,82.8,1085.171972,8.9967
APRB18,90.4,90.4,1240.27061,9.0729
ARTR19,280.6,280.6,1395.84684,10.3393
ARTRA7,200.1,200.1,940.407091,10.1406
ARTRA8,181.8,181.8,997.19526,9.952
ASAB11,345.6,345.6,778.341606,11.6247
ASCP13,5.1,5.1,977.70539,8.3112
ASCP23,21.4,21.4,1186.137517,8.3684
ASER12,438.8,438.8,935.487811,12.4379
ASSR21,113.6,113.6,830.955623,9.1859
ATHT11,76.2,76.2,0.972301,8.9019
ATII12,76.0,76.0,0.97237,8.9005
AURE12,0.9,0.9,1034.170178,8.1489
AURP12,1.6,1.6,1041.669235,8.1558
AURP13,12.1,12.1,965.723735,8.1707
AXIA18,-35.2,-35.2,1010.753262,7.8022
AXIA19,-22.1,-22.1,1020.737357,7.8286
AXIA28,-22.9,-22.9,987.311068,7.8212
AXIA38,-9.8,-9.8,975.288129,7.701
BARU11,31.0,31.0,1247.276319,8.1722
BCPSA5,-65.4,-65.4,1100.384183,7.4423
BCPSA7,-40.5,-40.5,1001.084071,7.6451
BHSA11,22.5,22.5,1016.816326,8.275
BION17,277.4,277.4,1048.392418,10.943
BLMN12,-53.0,-53.0,998.48213,7.5669
BRKP28,153.1,153.1,1192.129394,9.6857
BRST11,25.2,25.2,776.429574,7.7848
BRST15,41.8,41.8,1028.927962,8.5517
BTCL12,250.9,250.9,1128.295835,10.6494
BTEL23,212.7,212.7,1001.649417,10.2613
BTEL33,265.7,265.7,959.716503,10.797
CAEC12,19.2,19.2,1115.150588,8.2418
CAJS11,47.3,47.3,1026.689521,8.6134
CAJS12,54.3,54.3,977.49355,8.6764
CART13,40.3,40.3,11201.939096,8.5371
CASN23,60.6,60.6,1140.323521,8.7745
CASN24,74.9,74.9,1122.331761,8.9179
CASN34,67.2,67.2,1176.033433,8.8054
CBAN12,-18.0,-18.0,1420.726264,7.9535
CBAN32,-17.1,-17.1,1438.108223,7.9633
CBAN52,-17.0,-17.0,1438.09725,7.9635
CBAN72,-15.6,-15.6,1437.334687,7.9774
CCLS11,350.5,350.5,1077.911899,11.639
CCPV11,-27.1,-27.1,1178.274938,7.8979
CCROA5,-34.3,-34.3,928.111752,7.8121
CCROB4,-42.3,-42.3,813.726307,7.1101
CCROB6,-25.4,-25.4,1161.923215,7.8856
CDES11,0.3,0.3,1097.044586,8.0527
CEAD11,22.7,22.7,702.246848,8.4871
CEAL12,18.8,18.8,1021.907094,8.2376
CEAL21,4.8,4.8,1122.83918,8.2024
CEAM11,309.0,309.0,81.535699,10.9523
CEAP12,-10.0,-10.0,1104.134895,8.0684
CEAP14,2.2,2.2,1071.076423,8.1766
CEAP17,12.8,12.8,1079.663665,8.1784
CEAP19,19.0,19.0,984.121683,8.2402
CEEBB6,-17.1,-17.1,1124.386927,7.9974
CEEBB7,-1.5,-1.5,1044.711202,8.1398
CEEBC3,-15.6,-15.6,1210.49218,8.0129
CEEBC4,-8.0,-8.0,1156.703092,8.0536
CEEBD2,5.0,5.0,938.447139,8.1001
CEEBE3,-14.5,-14.5,1012.168721,7.989
CEED12,-13.3,-13.3,1175.39765,7.9642
CEED13,-3.0,-3.0,1101.821002,8.1384
CEED15,20.4,20.4,1016.598539,8.2535
CEED17,15.1,15.1,1025.865704,8.201
CEED19,17.5,17.5,985.027659,8.2255
CEED21,-12.6,-12.6,1273.70698,7.9707
CEPEA7,1.8,1.8,1021.5005,7.8177
CEPEA8,-9.5,-9.5,1010.334515,8.0388
CEPEB3,-2.4,-2.4,1045.136474,8.1312
CEPEB7,6.6,6.6,981.865341,7.9277
CEPEC1,-17.9,-17.9,1213.94217,7.989
CEPEC2,-4.2,-4.2,1155.091422,8.0916
CEROA4,17.8,17.8,1004.14603,8.2277
CEROB4,25.3,25.3,992.455974,8.0519
CERR18,155.5,155.5,1022.611227,9.6946
CERT11,24.9,24.9,1191.082172,8.3459
CESE32,-25.2,-25.2,1164.808194,7.9167
CESPA2,-7.2,-7.2,1327.356517,8.0244
CESPA3,1.4,1.4,1028.07871,8.1545
CGASA1,0.2,0.2,1003.71372,8.0523
CGASA2,-8.6,-8.6,1051.159903,7.7762
CGASA4,-4.8,-4.8,995.163274,7.8139
CGASB1,8.3,8.3,985.520786,7.9454
CGASB4,5.1,5.1,965.859772,7.8504
CGEE13,619.3,619.3,801.543355,14.333
CGEE23,624.8,624.8,799.441068,14.3883
CGMG18,-36.7,-36.7,1087.631439,7.7301
CGOS13,-7.1,-7.1,1145.544498,8.0974
CGOS16,15.8,15.8,1015.293022,8.2081
CGOS24,-9.9,-9.9,1103.271855,8.0695
CGOS28,13.0,13.0,1026.898082,8.1803
CGOS34,8.8,8.8,1070.809011,8.2277
CGOSA0,14.6,14.6,1024.538818,8.1958
CGOSA2,24.2,24.2,933.883011,8.104
CGOSB0,15.6,15.6,1023.920949,8.2056
CHSF13,-43.0,-43.0,1078.03905,7.7039
CJEN13,-14.3,-14.3,1164.859832,7.9908
CLAG13,107.6,107.6,838.662937,9.3366
CLAG15,94.5,94.5,991.479452,9.0993
CLCD26,-48.9,-48.9,1123.866386,7.6077
CLCD27,-39.1,-39.1,1063.829625,7.7492
CLIS13,-5.0,-5.0,1137.22273,8.1044
CLNG11,-19.2,-19.2,270.974333,7.3413
CLTM14,97.4,97.4,1016.784846,9.1142
CMGD28,-45.3,-45.3,1161.944871,7.8076
CMGDA4,-9.1,-9.1,993.714291,7.7716
CMGDB0,-25.6,-25.6,1055.498548,7.8837
CMGDB1,-22.7,-22.7,1038.270693,7.823
CMGDB2,-12.8,-12.8,1079.598136,7.7337
CMGDB4,-5.2,-5.2,971.63247,7.7474
CMGTA1,-12.6,-12.6,996.06884,7.7363
CMGTB1,-3.4,-3.4,970.251467,7.7653
CMIN11,734.4,734.4,874.171293,15.4781
CMIN12,733.6,733.6,827.343605,15.4912
CMIN21,665.6,665.6,741.495249,14.7061
CMIN22,669.3,669.3,748.0227,14.7426
CMTR29,-40.4,-40.4,1201.837973,7.6926
CNRD12,82.8,82.8,979.595888,8.878
COCE18,97.1,97.1,1089.779135,9.1049
COCEB2,98.1,98.1,1032.405113,9.1494
COMR14,128.0,128.0,1019.441645,9.4344
COMR15,124.0,124.0,922.445725,9.3804
COMT11,-38.6,-38.6,1030.025262,7.7828
CONF11,46.0,46.0,1105.069043,8.5098
CONX12,448.8,448.8,1166.88727,12.7487
CPFGA2,-39.2,-39.2,1150.619557,7.7768
CPFPA2,-44.4,-44.4,1216.21707,7.7245
CPFPA5,-31.6,-31.6,1075.301661,7.8384
CPFPA7,-27.8,-27.8,1044.487543,7.8623
CPFPA9,-28.8,-28.8,1098.975239,7.8523
CPFPB0,-26.5,-26.5,1014.206078,7.875
CPFPB1,-23.8,-23.8,1016.097897,7.8121
CPFPB7,-17.6,-17.6,1020.256182,7.6863
CPGT27,-41.1,-41.1,1209.777315,7.7572
CPGT28,-25.9,-25.9,1120.017077,7.8811
CPGTA1,-22.5,-22.5,997.750376,7.8252
CPGTC0,-30.1,-30.1,1081.755566,7.8387
CPIS13,19.2,19.2,1034.388374,8.2417
CPIS14,14.9,14.9,1024.343312,8.1989
CPIS15,19.5,19.5,1004.470404,8.245
CPIS16,26.2,26.2,932.643649,8.1239
CPLD15,-42.7,-42.7,964.3292,7.1056
CPLD26,-42.7,-42.7,1214.268573,7.7412
CPLD29,-31.0,-31.0,1034.200253,7.8305
CPLD37,-37.5,-37.5,1140.995686,7.7592
CPLDA1,-24.2,-24.2,998.84739,7.8077
CPLDC0,-22.8,-22.8,998.464912,7.8222
CRCF12,108.7,108.7,1149.182645,8.9489
CRMG15,-3.4,-3.4,813.550564,8.0628
CRNP13,97.8,97.8,1025.698444,8.7771
CRNP23,92.9,92.9,1029.630109,8.7287
CRTA12,93.0,93.0,1012.836299,8.7919
CRTR12,102.1,102.1,1022.95933,9.071
CSAN33,255.6,255.6,1153.45888,10.7248
CSMGA6,-51.7,-51.7,968.4102,7.5796
CSMGB8,48.6,48.6,1125.336858,8.7463
CSMGB9,111.0,111.0,1037.003714,9.2786
CSMGC0,81.7,81.7,1042.921761,8.9504
CSMGE1,84.3,84.3,1020.051305,8.9769
CSMGE2,112.2,112.2,1007.419197,9.2768
CSNAA4,2237.8,2237.8,581.087486,30.546
CSNAA5,1302.6,1302.6,604.370305,21.1811
CSNAA6,1373.1,1373.1,545.971257,21.8857
CSNAB4,1362.0,1362.0,625.73775,21.754
CSNAB5,991.2,991.2,567.859575,17.962
CSNAB6,917.6,917.6,599.031602,17.316
CSNAC4,996.5,996.5,580.375632,18.015
CSNP12,21.3,21.3,1135.564832,8.3095
CSRN29,-27.1,-27.1,1416.770796,7.989
CSRNA1,-26.5,-26.5,1133.096086,7.9949
CSRNA4,-9.4,-9.4,1010.279337,8.0403
CSRNB2,2.7,2.7,1029.200344,8.1673
CSRNB3,4.8,4.8,938.572578,8.098
CSRNC0,-24.3,-24.3,1163.697302,7.8534
CTEE18,-53.0,-53.0,1341.697271,7.5664
CTEE1B,-51.6,-51.6,1208.654234,7.6183
CTEE29,-34.6,-34.6,984.842905,7.7042
CTEE2B,-24.8,-24.8,1140.26825,7.5511
CTGE11,-43.1,-43.1,1361.518517,7.1015
CTGE13,-43.7,-43.7,1384.647174,7.6597
CTGE15,-41.5,-41.5,1078.381625,7.7189
CTNSA3,5.1,5.1,1018.202331,8.1907
CTNSA5,17.1,17.1,953.846033,8.2207
CTRR11,-46.6,-46.6,764.83736,7.6311
CUTI11,-20.2,-20.2,800.556698,7.8946
CYAR11,308.3,308.3,81.453751,10.9451
DESK17,-11.5,-11.5,1095.784949,8.0537
DESK18,-13.3,-13.3,1059.550702,8.0005
DESK19,-16.3,-16.3,1080.992977,7.9706
EBAS13,33.0,33.0,1167.062962,8.4981
EBENA8,-7.2,-7.2,1048.047916,7.9785
ECER12,15.2,15.2,1353.939494,7.6849
ECHP11,4.6,4.6,962.896771,8.3063
ECHP12,-0.7,-0.7,886.510207,8.2538
ECHP22,-7.4,-7.4,887.413392,8.1859
ECOV16,52.6,52.6,1042.07768,8.6599
ECPN11,168.6,168.6,1076.422063,9.8198
ECRD14,97.4,97.4,1077.96968,8.7731
EDFT11,52.9,52.9,1155.263081,8.5788
EDPA11,-15.7,-15.7,1387.593074,7.893
EDPT11,-18.5,-18.5,832.077504,7.9835
EDTE12,-57.6,-57.6,1006.541588,7.6844
EDVP17,-12.7,-12.7,1167.872991,8.007
EEELA0,-36.7,-36.7,1077.837089,7.788
EEELA1,-24.3,-24.3,1033.164797,7.8967
EEELA4,-28.1,-28.1,1098.597976,7.8589
EEELB1,-16.0,-16.0,1005.25645,7.7024
EEELB5,-27.5,-27.5,1014.738021,7.8655
EGIE27,-48.5,-48.5,1002.544205,7.0476
EGIE29,-57.5,-57.5,1377.259264,7.6853
EGIE49,-53.8,-53.8,1372.117775,7.7227
EGIEA0,-17.4,-17.4,1061.177642,7.6253
EGIEA1,-46.8,-46.8,1091.016215,7.6872
EGIEA6,-30.2,-30.2,954.993867,7.5602
EGIEB1,-26.5,-26.5,1059.950058,7.5969
EGIEB2,-45.0,-45.0,1064.719075,7.6898
EGIEB4,-54.2,-54.2,1177.346697,7.5915
EGIEB5,-40.4,-40.4,1075.637529,7.6461
EGVG11,-33.8,-33.8,556.761485,7.9225
EGVG21,-30.3,-30.3,566.812472,7.9577
EKTRA6,11.7,11.7,1016.494174,7.9167
EKTRA8,-10.7,-10.7,1010.772401,8.0269
EKTRB3,2.9,2.9,1029.536646,8.1695
EKTRB6,8.4,8.4,982.339464,7.9458
EKTRC0,-17.4,-17.4,1208.744745,7.9948
EKTRC1,-29.2,-29.2,1164.871945,7.8048
EKTT11,-2.4,-2.4,1169.527378,8.1302
ELDC15,103.9,103.9,988.007052,9.1794
ELET14,-47.2,-47.2,1122.196266,7.6965
ELET16,-25.9,-25.9,1067.004939,7.7914
ELET23,-42.6,-42.6,1226.95702,7.7076
ELET42,-43.8,-43.8,1429.862758,7.8221
ELPLA5,374.1,374.1,1080.820029,11.9093
ELPLA7,381.9,381.9,991.789146,11.9524
ELPLC8,204.3,204.3,1104.059209,10.1399
ELTE12,-44.2,-44.2,919.078377,7.6976
ELTN15,-41.9,-41.9,1078.549303,7.7147
ELTN27,-34.0,-34.0,1029.485866,7.8145
ELTN37,-20.9,-20.9,1012.409216,7.8414
ENAT11,82.0,82.0,1068.364718,9.08
ENAT12,81.8,81.8,1137.437209,9.078
ENAT13,83.2,83.2,1088.314559,9.0003
ENAT14,82.7,82.7,1087.937744,8.9951
ENAT24,98.3,98.3,1074.605828,9.1228
ENAT33,99.6,99.6,1073.947746,9.1364
ENERA1,-13.4,-13.4,1089.203533,8.0342
ENERB4,13.6,13.6,1015.458061,8.186
ENERB7,14.1,14.1,1001.722718,8.191
ENERC7,25.1,25.1,985.070851,8.0505
ENEV13,-25.2,-25.2,952.616891,7.2812
ENEV15,-21.7,-21.7,1371.288506,7.8797
ENEV16,-18.5,-18.5,1309.329111,7.9115
ENEV18,-9.4,-9.4,1125.018901,8.0396
ENEV19,-12.9,-12.9,1181.048665,8.0053
ENEV26,5.7,5.7,1159.796021,8.1075
ENEV28,5.6,5.6,1090.57421,7.9178
ENEV29,1.5,1.5,1149.782988,8.0647
ENEV32,-27.7,-27.7,1422.170658,7.9829
ENEV39,8.3,8.3,1157.540031,7.8822
ENEVA0,-4.9,-4.9,1051.839716,8.0912
ENEVA4,-1.9,-1.9,950.893886,8.0315
ENEVB0,1.2,1.2,1037.83754,7.8743
ENEVB4,4.6,4.6,940.563429,7.8454
ENGI39,-1.1,-1.1,1596.573375,7.5217
ENGIA4,-13.9,-13.9,1387.237957,7.3934
ENGIA5,-10.7,-10.7,1220.992115,8.061
ENGIA6,-16.7,-16.7,1192.414505,8.0938
ENGIA9,-10.9,-10.9,1107.288385,8.0596
ENGIB0,-9.0,-9.0,1056.703085,8.044
ENGIB2,12.3,12.3,1016.185404,8.1734
ENGIB4,-17.0,-17.0,1306.819842,7.9267
ENGIB6,-5.4,-5.4,1147.178666,8.0798
ENGIB9,0.0,0.0,1083.829548,8.1551
ENGIC0,16.8,16.8,1003.926164,8.03
ENJG21,-43.1,-43.1,342.624718,7.1016
ENMI21,-54.1,-54.1,392.219657,6.9916
ENMTA3,-6.9,-6.9,1386.202196,7.4643
ENMTA4,-10.6,-10.6,1220.930941,8.0625
ENMTA5,-18.9,-18.9,1192.801848,8.071
ENMTA7,-12.2,-12.2,1088.767258,8.0467
ENMTB3,-16.0,-16.0,1306.467,7.9368
ENMTB5,-4.3,-4.3,1146.724219,8.0906
ENMTC5,15.3,15.3,1004.652995,8.2031
ENMTC6,27.9,27.9,985.881076,8.0787
ENMTD2,16.1,16.1,1022.448061,8.211
ENMTD5,26.8,26.8,983.824827,8.0669
ENMTE6,18.6,18.6,1000.023404,8.236
ENMTF8,16.0,16.0,954.502926,8.2098
ENMTG8,27.0,27.0,930.723391,8.0696
ENSEA1,-9.8,-9.8,1233.174571,7.435
ENSEA5,15.2,15.2,954.949248,8.2024
ENSEB4,14.2,14.2,1009.007453,8.1917
ENSEB5,27.9,27.9,930.095156,8.0781
ENSEC4,15.2,15.2,992.671937,7.9511
ENTV12,2.5,2.5,1435.973604,8.1219
ENTV13,15.1,15.1,1109.64455,8.2908
EPRL12,109.7,109.7,1016.354644,8.8961
EQMAA0,-0.7,-0.7,1074.314816,8.1612
EQMAA2,12.7,12.7,1027.293683,8.1773
EQPA18,13.6,13.6,1068.494821,8.1856
EQPA19,13.0,13.0,987.808189,8.1805
EQPAA1,23.3,23.3,934.450501,8.0949
EQSP11,-7.6,-7.6,958.118006,8.0927
EQSP21,-1.6,-1.6,846.847534,8.1525
EQTC11,9.3,9.3,1164.223112,8.2327
EQTN11,-7.6,-7.6,958.465241,8.0923
EQTR11,9.5,9.5,1164.042961,8.2355
EQTR21,9.8,9.8,1163.901446,8.2377
EQTS11,-6.6,-6.6,956.038393,8.1024
EQUA11,-0.5,-0.5,1014.288753,8.1289
ERDVA4,52.8,52.8,1041.145855,8.6623
ERDVB4,63.5,63.5,1028.048913,8.7754
ERDVC3,62.3,62.3,1065.871501,8.7773
ERDVC4,74.8,74.8,1016.10792,8.6106
ESAM14,-17.7,-17.7,760.866359,7.9918
ESCEA5,-8.7,-8.7,1049.081509,7.9628
ESSDA4,6.9,6.9,1017.202093,8.2088
ESSDA5,16.2,16.2,1001.509667,8.2117
ESSDB5,25.1,25.1,988.06206,8.0502
ESULA6,-8.9,-8.9,1220.233858,8.0796
ETBA12,-49.9,-49.9,1138.380621,7.7615
ETEN12,-4.2,-4.2,1385.813983,7.4909
ETEN21,-3.4,-3.4,1473.564388,7.4991
ETEN22,-8.7,-8.7,1303.917425,8.0099
ETSP12,9.5,9.5,1164.055827,8.2353
EUBE11,-52.8,-52.8,819.584995,7.6407
EXTZ11,-79.9,-79.9,604.67503,7.4616
FBRI13,-60.4,-60.4,1128.266582,7.551
FEPS11,86.7,86.7,1050.0279,9.0218
FGEN13,-56.0,-56.0,511.996926,6.9725
FLCLA9,12.5,12.5,1003.729425,8.1755
FLCLB9,28.7,28.7,985.285382,8.0865
FRAG14,77.7,77.7,1065.65099,8.9453
FRAG16,90.5,90.5,1051.276032,9.0451
FSII14,213.2,213.2,1022.398349,10.2663
FURN21,-49.1,-49.1,1198.164988,7.7695
GASC15,34.8,34.8,982.044322,8.4876
GASC16,46.5,46.5,990.272044,8.5149
GASC17,34.9,34.9,969.173667,8.3987
GASC18,44.1,44.1,1022.718515,8.4905
GASC19,38.0,38.0,936.668377,8.179
GASC22,39.0,39.0,1189.966133,8.5581
GASC23,42.3,42.3,1121.923046,8.5632
GASC25,45.1,45.1,953.379197,8.3134
GASC26,41.7,41.7,977.344289,8.2795
GASC27,37.7,37.7,967.39648,8.4275
GASC28,42.8,42.8,1032.168365,8.2902
GASP19,-13.5,-13.5,1215.418913,8.0339
GASP29,2.7,2.7,1110.517076,8.0767
GSTS14,207.8,207.8,1059.760757,10.2115
GSTS24,258.3,258.3,973.547897,10.633
HARG11,63.7,63.7,1067.586111,8.7919
HBSA11,1.6,1.6,1241.457386,8.2762
HBSA21,28.1,28.1,1194.763236,8.4496
HGLB23,291.6,291.6,1039.985224,11.0497
HSBH11,113.0,113.0,1002.993369,9.1801
HVSP11,111.3,111.3,1189.682645,9.2673
HZTC14,23.6,23.6,1072.855209,8.3701
IBPB11,24.7,24.7,1131.124162,8.3867
IGSN15,313.0,313.0,978.400744,11.2982
IPIPA5,-38.0,-38.0,1021.48081,7.6705
IRJS14,283.2,283.2,1133.25484,10.8822
IRJS15,291.9,291.9,1031.107739,10.9688
ISAEA8,-46.9,-46.9,1059.994341,7.6855
ISAEA9,-24.2,-24.2,1049.867753,7.5572
ISAEB0,-33.1,-33.1,997.034522,7.5314
ISAEB2,-26.4,-26.4,948.466441,7.5357
ISAEB8,-43.9,-43.9,1077.720052,7.7157
ISAEC0,-24.4,-24.4,984.432254,7.5557
ISAEC2,-25.0,-25.0,947.341544,7.5496
ITPE13,180.3,180.3,1062.762496,9.6655
ITPO14,-7.3,-7.3,1397.157193,8.082
ITPO15,-2.6,-2.6,1029.648947,8.1141
IVIAA0,120.5,120.5,985.069545,9.3452
JALL11,38.0,38.0,1193.513093,8.4768
JALL13,63.2,63.2,1133.380455,8.7658
JALL14,58.9,58.9,1105.339529,8.7574
JALL15,65.6,65.6,1008.309358,8.7959
JALL21,53.4,53.4,1144.136442,8.6677
JALL24,59.8,59.8,1089.426707,8.7531
JSMLB5,545.7,545.7,1142.545839,13.6257
JTEE11,-52.7,-52.7,890.387047,7.6415
JTEE12,-36.9,-36.9,1291.053191,7.6806
KLBNA5,-53.1,-53.1,1022.955281,7.3312
LCAMD1,169.6,169.6,1196.022895,9.8648
LCAMD3,178.0,178.0,1162.429356,9.8765
LGEN11,-21.2,-21.2,819.591777,7.3205
LIGH1B,,,76.932744,
LIGHB4,,,75.982958,
LIGHB6,,,76.932744,
LIGHB7,,,75.982958,
LIGHC3,,,76.362872,
LIGHD3,,,,
LORTA7,170.1,170.1,1194.704733,9.8696
LTTE15,-20.8,-20.8,1101.631147,7.9466
MGPRA0,98.0,98.0,1038.82211,8.8424
MGSP12,-13.1,-13.1,1117.927305,8.0093
MOTVB9,-19.1,-19.1,990.861945,7.6712
MOVI18,502.5,502.5,1073.539775,13.122
MOVI37,574.5,574.5,1106.263859,13.9139
MRSAA1,-38.2,-38.2,1081.530492,7.758
MRSAA2,-28.4,-28.4,1047.142647,7.7662
MRSAA3,-41.1,-41.1,1030.572523,7.7436
MRSAA4,-16.5,-16.5,954.098512,7.6342
MRSAB1,-26.6,-26.6,1078.025993,7.7843
MRSAB2,-23.9,-23.9,1039.615767,7.8108
MRSAB3,-19.0,-19.0,989.736619,7.6092
MRSAC1,-28.0,-28.0,1079.853989,7.5817
MRSAC2,-27.2,-27.2,1041.492728,7.5901
MSGT12,-25.9,-25.9,821.411127,8.001
MSGT13,93.8,93.8,952.737971,9.0346
MSGT23,-5.0,-5.0,1056.86562,7.9997
MSGT33,6.2,6.2,1007.648166,7.9247
MVLV26,,,,
NEOE16,-26.8,-26.8,1385.341378,7.9924
NEOE26,-19.0,-19.0,833.221676,7.9788
NMCH11,-6.2,-6.2,1133.033974,8.0928
NNAE12,65.0,65.0,1304.754882,8.7904
NRTB11,82.9,82.9,157.790401,13.5331
NRTB21,89.8,89.8,187.361957,13.6021
NTEN11,497.1,497.1,952.055524,13.2313
NTSD19,-31.2,-31.2,987.317035,7.4868
NTSDA1,-31.7,-31.7,954.428641,7.4822
ODYA11,8.0,8.0,819.024509,8.3401
OMGE12,65.0,65.0,1337.390131,8.9103
OMGE22,53.7,53.7,1370.039487,8.7972
OMGE41,58.6,58.6,1456.571537,8.1188
OMNG12,23.3,23.3,651.824508,8.4937
ONZE21,63.2,63.2,1073.441693,8.4944
ORIG11,291.4,291.4,1017.66557,11.0686
ORIG12,303.3,303.3,1009.503126,11.1879
ORVR16,41.3,41.3,1016.541224,8.4635
PALF38,-33.5,-33.5,1058.409794,7.1983
PALFA3,-37.5,-37.5,1078.24028,7.78
PALFA7,-21.3,-21.3,1014.660214,7.8372
PALFB3,-23.1,-23.1,1055.408777,7.819
PALFB6,-25.1,-25.1,1096.868338,7.8892
PASN12,86.7,86.7,574.236356,9.1271
PAXA12,111.6,111.6,1246.321838,9.1665
PEJA11,-4.4,-4.4,1215.955494,8.0532
PEJA22,3.0,3.0,1063.7376,8.1844
PEJA23,14.4,14.4,1042.041858,8.2836
PETR17,-108.6,-108.6,1353.551091,7.0107
PETR18,-82.3,-82.3,1004.857963,7.2275
PETR26,-111.5,-111.5,1414.629018,6.9818
PETR27,-79.9,-79.9,1199.13621,7.2506
PETR28,-75.6,-75.6,1027.343484,7.0437
PETR38,-61.5,-61.5,1039.813398,7.046
PLSB1A,168.7,168.7,1119.013352,9.7842
POTE11,39.7,39.7,1028.71655,8.4473
POTE12,31.0,31.0,88.548166,8.45
PRAS11,-12.0,-12.0,1003.810884,8.048
PRPO12,15.5,15.5,925.483624,8.2522
PRSS11,101.4,101.4,1170.026642,9.0645
PRTE12,-26.2,-26.2,424.141362,7.271
PTAZ11,18.3,18.3,1094.293992,7.9821
QMCT14,87.9,87.9,1123.316627,9.0339
QUAT13,88.6,88.6,1026.038962,9.0543
RAIZ13,,,545.153864,
RAIZ23,,,536.873209,
RALM11,112.7,112.7,1139.827941,8.9887
RALM21,110.7,110.7,1066.355185,8.9696
RATL11,-33.1,-33.1,1170.580519,7.8086
RDOE18,-37.4,-37.4,1073.857577,7.7941
RDVE11,-32.0,-32.0,1093.717301,7.8349
RECV11,8.8,8.8,1096.107739,8.2561
RECV14,-19.0,-19.0,1025.768962,7.9645
RECV24,35.7,35.7,982.468552,8.4074
RENTD1,180.4,180.4,1178.161985,9.9441
RESA14,,,703.43797,
RESA15,,,697.857048,
RESA17,,,612.364242,
RESA27,,,611.039846,
RIGEA1,,,,
RIGEA3,-51.3,-51.3,1173.631193,7.7477
RIPR22,-42.2,-42.2,1212.574677,7.7461
RIS412,399.4,399.4,9.499318,12.1277
RIS414,370.9,370.9,0.959209,11.8424
RIS422,339.2,339.2,8.606416,11.2541
RIS424,325.0,325.0,0.900819,11.1126
RISP12,380.7,380.7,9.563007,11.9406
RISP14,371.0,371.0,0.959167,11.8435
RISP22,332.9,332.9,8.643219,11.1913
RISP24,329.9,329.9,0.897911,11.1609
RLMS13,82.6,82.6,1012.77428,8.6878
RMSA12,180.6,180.6,1213.337865,9.8564
ROTY13,-32.2,-32.2,1013.101528,7.8118
RPTA14,55.6,55.6,1121.697536,8.7105
RRRP13,91.0,91.0,1145.247893,9.0782
RSAN16,136.7,136.7,993.270712,9.5072
RSAN26,144.6,144.6,986.812806,9.3078
RSAN34,155.5,155.5,665.783725,9.0883
RSAN44,135.3,135.3,899.812734,9.6132
RUMOA2,29.2,29.2,1442.075633,8.5522
RUMOA3,30.1,30.1,1382.452168,8.5614
RUMOA4,33.6,33.6,1414.914278,8.4324
RUMOA5,36.2,36.2,1197.415208,8.5308
RUMOA6,35.1,35.1,1174.57488,8.5197
