codigo,spread_bps,spread_bruto_bps,pu,taxa
VERO14,191.0,191.0,996.699563,1.91
VIVA11,119.1,119.1,1004.192035,1.1913
VIXL15,120.2,120.2,540.957243,1.2021
VIXL18,128.7,128.7,1073.037816,1.287
VIXL19,186.2,186.2,980.259017,1.8615
VIXL25,129.2,129.2,1095.101957,1.2922
VIXL26,123.2,123.2,1031.200763,1.2319
VIXL35,112.9,112.9,541.146913,1.1292
VIXL45,131.0,131.0,1094.860821,1.3097
VLIDA0,189.3,189.3,1076.912261,1.8929
VLIDA1,173.7,173.7,1027.087988,1.7373
VLME11,,,781.117775,
VLME12,,,863.976454,
VVEO15,,,495.279374,
VVEO16,,,517.995757,
WIZC12,179.4,179.4,1036.016671,1.7936
YDUQ17,85.6,85.6,1054.316956,0.8562
YDUQ18,103.3,103.3,1003.985237,1.0326
YDUQA0,98.6,98.6,1007.986539,0.9859
YDUQA1,102.3,102.3,1057.490995,1.0232
YDUQA2,106.1,106.1,1034.763166,1.0609
BHIAA0,,,0.327663,
BHIAC0,,,0.322176,
CEEBB2,65.3,65.3,5371.504744,104.6978
HAPV21,474.8,474.8,516.325824,134.1561
KLBNA2,53.8,53.8,10352.76744,103.8712
MULP17,45.3,45.3,5353.262854,103.261
RADL14,58.4,58.4,1051.056035,104.2006
SAPR29,58.9,58.9,10519.701862,104.2346
TAEE16,47.8,47.8,1062.901861,103.4377
UNDAC3,124.0,124.0,1010.763765,108.9181
CVRDA6,,,42.321096,
ACRC21,90.5,90.5,1160.753909,8.2898
AEAB11,14.4,14.4,1197.721796,7.4633
AESLA5,-31.9,-31.9,1066.200253,7.2297
AESLA7,-21.3,-21.3,1028.188318,7.3024
AESLA9,-15.7,-15.7,1038.967918,7.3589
AESLB0,-7.5,-7.5,1007.175575,7.3097
AESLB7,10.1,10.1,993.164401,7.4199
AESOA1,-3.8,-3.8,1048.42281,7.4772
AGEO15,-9.3,-9.3,1080.549274,7.2919
AGIZ11,59.3,59.3,1020.360064,7.9122
AGVF12,86.6,86.6,766.735767,8.7158
AHGD13,69.5,69.5,0.967563,8.2106
ALGAB1,58.4,58.4,1170.333713,8.2437
ALGAC2,61.0,61.0,1139.991708,8.1979
ALGE16,-64.7,-64.7,1035.603686,6.9016
ALGTA4,62.7,62.7,1054.999346,8.1753
ALIG12,-76.9,-76.9,744.504651,6.9777
ALIG13,-62.4,-62.4,865.906712,6.9636
ALIG15,-59.8,-59.8,971.405945,6.9505
ALUP18,-36.8,-36.8,1038.006353,7.1479
ANET11,217.1,217.1,580.430199,10.0212
ANET12,238.5,238.5,1185.899771,10.0222
ANHBB6,-33.6,-33.6,1048.274017,7.0494
APFD19,27.1,27.1,1085.554613,7.9083
APPSA2,56.4,56.4,1065.974359,8.2238
APPT11,,,,
APRB18,76.8,76.8,1273.608626,8.4056
ARTR19,138.9,138.9,1344.40317,9.2387
ARTRA7,110.4,110.4,1014.779368,8.6199
ARTRA8,110.9,110.9,1008.863996,8.6574
ASAB11,,,,
ASCP13,-60.9,-60.9,962.693879,7.1371
ASCP23,-14.8,-14.8,1198.496534,7.3676
ASER12,357.1,357.1,1026.434707,10.956
ASSR21,101.5,101.5,894.488724,8.4004
ATHT11,65.8,65.8,0.969516,8.1736
ATII12,73.2,73.2,0.965609,8.2477
AURE12,-12.9,-12.9,1034.467719,7.3869
AURP12,-6.8,-6.8,1042.085612,7.4474
AURP13,4.5,4.5,1015.262135,7.364
AXIA18,-14.6,-14.6,993.982819,7.3696
AXIA28,-10.0,-10.0,984.398025,7.2849
AXIA38,-0.0,-0.0,981.490915,7.1656
BARU11,10.9,10.9,1264.562655,7.4283
BCPSA5,-58.0,-58.0,1069.911502,7.0573
BCPSA7,-22.5,-22.5,1025.014447,7.16
BHSA11,27.7,27.7,1024.262786,7.5959
BION17,216.9,216.9,1038.457352,9.8295
BLMN12,-78.4,-78.4,1128.48933,6.9617
BRFS31,320.8,320.8,,11.9139
BRKP28,112.3,112.3,1201.438799,8.6386
BRST11,-5.0,-5.0,746.800879,7.7996
BRST15,38.1,38.1,1049.331125,7.9684
BTCL12,235.0,235.0,1120.100325,9.8659
BTEL23,104.9,104.9,1022.193594,8.6369
BTEL33,117.2,117.2,1024.465151,8.6873
CAEC12,-19.5,-19.5,1185.907675,7.1901
CAJS11,30.4,30.4,1088.192444,7.82
CAJS12,-19.1,-19.1,989.897072,7.3968
CART13,-1.9,-1.9,11938.487087,7.5691
CASN23,34.1,34.1,1244.696672,7.9786
CASN24,41.4,41.4,1104.458372,8.0742
CASN34,56.9,56.9,1162.822885,8.1175
CBAN12,-30.7,-30.7,1445.899245,7.2805
CBAN32,-24.1,-24.1,1461.228396,7.3467
CBAN52,-24.4,-24.4,1461.400058,7.3438
CBAN72,-30.7,-30.7,1465.166467,7.2803
CCLS11,318.0,318.0,1095.326233,10.8404
CCPV11,-65.8,-65.8,1167.928565,7.002
CCROA5,-53.0,-53.0,952.594965,7.0183
CCROB4,-65.2,-65.2,799.971887,7.1981
CCROB6,-42.3,-42.3,1203.448605,7.0921
CDES11,-25.7,-25.7,1158.247963,7.1276
CEAD11,51.6,51.6,807.89536,8.2626
CEAL12,20.2,20.2,1024.144589,7.587
CEAL21,0.7,0.7,1113.632764,7.5556
CEAM11,309.2,309.2,84.281909,10.4109
CEAP12,-10.6,-10.6,1113.278259,7.5545
CEAP14,-1.8,-1.8,1098.912243,7.5302
CEAP17,15.8,15.8,1119.084169,7.5433
CEAP19,16.2,16.2,1024.05625,7.5471
CEEBB6,-39.3,-39.3,1106.144174,7.2669
CEEBB7,-18.5,-18.5,1076.278713,7.3636
CEEBC3,-38.1,-38.1,1195.494128,7.2791
CEEBC4,-32.3,-32.3,1147.400198,7.265
CEEBD2,-0.6,-0.6,974.956349,7.3792
CEED12,-25.1,-25.1,1189.667566,7.3864
CEED13,-3.5,-3.5,1110.757733,7.6248
CEED15,18.9,18.9,1051.568895,7.5735
CEED17,16.1,16.1,1026.587056,7.5457
CEED19,16.8,16.8,1023.673562,7.5529
CEED21,-6.8,-6.8,1236.547971,7.5697
CEPEA7,17.7,17.7,1023.587843,7.3433
CEPEB3,-13.1,-13.1,1073.430922,7.4172
CEPEB7,21.3,21.3,987.05709,7.3792
CEPEC1,-36.9,-36.9,1197.402108,7.2907
CEPEC2,-28.3,-28.3,1145.587051,7.3044
CEROA4,4.4,4.4,1015.749171,7.4294
CEROB4,12.7,12.7,1014.844115,7.2926
CERR18,144.6,144.6,1058.540754,8.9612
CERT11,-57.5,-57.5,1183.868341,7.0628
CESE32,-22.0,-22.0,1137.1694,7.4402
CESPA2,-31.3,-31.3,1301.579917,7.3243
CESPA3,-3.4,-3.4,1023.605571,7.4818
CGASA1,8.6,8.6,1032.122572,7.4713
CGASA2,1.1,1.1,1079.967799,7.3296
CGASA4,2.2,2.2,991.351018,7.3413
CGASB1,6.2,6.2,1024.216249,7.3812
CGASB4,8.3,8.3,976.185292,7.2489
CGEE13,251.0,251.0,1000.689754,10.026
CGEE23,278.6,278.6,985.721014,10.3011
CGMG18,-86.2,-86.2,1070.996314,6.775
CGOS13,-4.1,-4.1,1118.179387,7.6189
CGOS16,22.2,22.2,1045.256547,7.6068
CGOS24,-5.0,-5.0,1078.269876,7.6101
CGOS28,13.6,13.6,1027.966795,7.5209
CGOS34,7.2,7.2,1075.454928,7.4574
CGOSA0,17.7,17.7,1025.824746,7.562
CGOSA2,20.9,20.9,960.605998,7.5283
CGOSB0,16.9,16.9,1026.349734,7.5542
CHSF13,-29.5,-29.5,1089.837978,7.2923
CJEN13,-40.3,-40.3,1248.214021,7.1843
CLAG13,58.2,58.2,1271.581388,8.432
CLAG15,53.4,53.4,1031.877551,8.0822
CLCD26,-72.4,-72.4,1138.992497,6.9137
CLCD27,-54.3,-54.3,1102.251639,6.9723
CLIS13,4.4,4.4,1120.155071,7.5928
CLNG11,-18.5,-18.5,468.86218,8.5206
CLTM14,50.1,50.1,1072.898054,8.0164
CMGD27,-19.2,-19.2,728.495369,8.5135
CMGD28,-61.2,-61.2,1169.091482,7.1337
CMGDA4,8.9,8.9,980.76066,7.4078
CMGDB0,-32.2,-32.2,1051.856159,7.1934
CMGDB1,7.9,7.9,1027.875367,7.3975
CMGDB2,11.0,11.0,1063.82786,7.4286
CMGDB4,18.7,18.7,965.956958,7.3526
CMGTA1,14.5,14.5,976.8691,7.4641
CMGTB1,20.0,20.0,964.908305,7.3656
CMIN11,647.6,647.6,899.604097,14.0637
CMIN12,642.7,642.7,869.26813,13.9756
CMIN21,647.6,647.6,764.364868,13.8614
CMIN22,626.8,626.8,790.976228,13.6534
CMTR29,-48.8,-48.8,1217.830465,7.1494
CNRD12,69.7,69.7,1026.252865,8.0816
COCE18,62.2,62.2,1116.896907,8.2095
COCEB2,82.5,82.5,1049.093893,8.4847
COMR14,71.7,71.7,1092.451695,8.2652
COMR15,77.8,77.8,936.761751,8.2937
COMT11,-64.5,-64.5,1048.998195,7.0154
CONF11,,,,
CONX12,389.1,389.1,1124.172236,11.6376
CPFGA2,-57.9,-57.9,1166.683585,7.0815
CPFPA2,-38.5,-38.5,1215.421307,7.2751
CPFPA5,-32.4,-32.4,1066.467977,7.2247
CPFPA7,-16.8,-16.8,1032.250599,7.348
CPFPA9,-14.9,-14.9,1085.750558,7.3668
CPFPB0,-16.0,-16.0,1039.157104,7.3557
CPFPB1,-5.4,-5.4,1005.894441,7.3309
CPFPB7,-1.5,-1.5,1011.517411,7.304
CPGT27,-34.2,-34.2,1182.898382,7.3178
CPGT28,-16.2,-16.2,1147.7135,7.3531
CPGTA1,1.4,1.4,1019.362662,7.3986
CPGTC0,-7.9,-7.9,1073.966502,7.3064
CPIS13,16.3,16.3,1037.262401,7.548
CPIS14,18.9,18.9,1025.051402,7.5735
CPIS15,17.7,17.7,1009.450226,7.5616
CPIS16,17.3,17.3,963.004098,7.4921
CPLD15,-33.4,-33.4,944.901286,7.5158
CPLD26,-37.1,-37.1,1216.534488,7.2887
CPLD29,-12.8,-12.8,1052.051107,7.3877
CPLD37,-43.1,-43.1,1159.251712,7.1563
CPLDA1,2.4,2.4,1018.673259,7.4091
CPLDC0,-9.9,-9.9,1027.819667,7.2856
CRCF12,80.1,80.1,1171.178992,8.1203
CRMG15,12.7,12.7,921.382842,7.7643
CRNP13,34.3,34.3,1135.274445,7.5086
CRTA12,52.9,52.9,1083.893408,7.8485
CRTR12,62.4,62.4,1047.857847,8.0092
CSAN33,186.2,186.2,1146.021176,9.5223
CSMGA6,-25.2,-25.2,936.49811,7.3856
CSMGB4,99.7,99.7,182.058592,9.7023
CSMGB8,41.5,41.5,1110.895876,8.1615
CSMGB9,97.1,97.1,1035.166798,8.6313
CSMGC0,69.0,69.0,1046.797895,8.2774
CSMGE1,72.3,72.3,1026.665132,8.3104
CSNAA4,,,,
CSNAA5,496.6,496.6,822.869801,12.5145
CSNAA6,556.3,556.3,815.859224,13.0788
CSNAB4,602.7,602.7,849.136671,13.5754
CSNAB5,447.7,447.7,773.837361,11.7955
CSNAB6,470.7,470.7,813.060114,12.0915
CSNAC4,443.4,443.4,828.842964,11.8188
CSNP12,-14.8,-14.8,1303.116757,7.4893
CSRN29,-16.4,-16.4,1371.785749,7.5823
CSRNA1,-17.2,-17.2,1132.545135,7.5738
CSRNB2,2.0,2.0,1022.018569,7.5353
CSRNC0,-15.9,-15.9,1165.83791,7.4789
CTEE18,-43.7,-43.7,1326.478966,7.2009
CTEE1B,-40.9,-40.9,1186.054962,7.179
CTEE29,-14.2,-14.2,1029.578152,7.2434
CTEE2B,5.8,5.8,1127.343258,7.2243
CTGE11,-41.4,-41.4,1331.142266,7.4357
CTGE13,-36.4,-36.4,1347.582854,7.2733
CTGE15,-41.8,-41.8,1060.758984,7.1694
CTNSA3,-4.3,-4.3,1055.113695,7.473
CTRR11,2.9,2.9,735.406835,7.6667
CUTI11,-21.4,-21.4,876.63009,7.4239
CXER12,,,,
CYAR11,332.8,332.8,82.790865,10.6474
DESK17,16.0,16.0,1099.617078,7.8203
DESK18,9.6,9.6,1071.277656,7.6834
DESK19,7.5,7.5,1055.444522,7.6231
EBAS13,33.1,33.1,1186.86754,7.9911
EBENA8,1.0,1.0,1083.822196,7.3953
ECER12,-7.0,-7.0,1301.247233,7.7802
ECHP11,-5.6,-5.6,1163.048597,7.6901
ECHP12,-4.0,-4.0,881.766228,7.7065
ECHP22,-4.3,-4.3,881.710875,7.7036
ECOV16,-15.2,-15.2,1052.209227,7.4356
ECPN11,190.1,190.1,1043.68352,9.4888
ECRD14,36.6,36.6,1146.763933,7.5321
EDFT11,47.0,47.0,1161.095904,7.8547
EDPA11,-0.4,-0.4,1378.599817,7.3813
EDPT11,-7.2,-7.2,889.514046,7.5875
EDTE12,-84.0,-84.0,1099.791196,6.9057
EDVP17,-13.9,-13.9,1182.692471,7.4491
EEELA0,-31.1,-31.1,1065.766724,7.2378
EEELA1,-20.3,-20.3,1024.831255,7.3125
EEELA4,-16.1,-16.1,1086.474938,7.3548
EEELB1,-1.3,-1.3,997.784585,7.3065
EEELB5,-19.7,-19.7,1041.377605,7.3182
EGIE19,-41.3,-41.3,735.203206,8.2926
EGIE27,-68.6,-68.6,1541.661407,7.1642
EGIE29,-61.3,-61.3,1395.529331,7.1333
EGIE39,-48.2,-48.2,721.42745,8.2236
EGIE49,-67.6,-67.6,1362.94026,7.07
EGIEA0,-20.7,-20.7,1079.025317,6.9588
EGIEA1,-51.7,-51.7,1085.197152,7.0312
EGIEB1,-8.7,-8.7,1049.017123,7.2325
EGIEB2,-38.9,-38.9,1129.059556,7.1264
EGIEB4,-60.1,-60.1,1160.436235,6.9865
EGIEB5,-32.1,-32.1,1072.13253,7.0636
EGVG11,-38.9,-38.9,540.642796,7.3575
EGVG21,-41.4,-41.4,550.879606,7.3322
EKTRA6,8.7,8.7,1035.017574,7.253
EKTRB3,1.3,1.3,1023.192399,7.5288
EKTRB6,21.8,21.8,988.519127,7.3837
EKTRC0,-40.6,-40.6,1194.175935,7.254
EKTRC1,-56.8,-56.8,1176.973648,7.0699
EKTT11,-7.3,-7.3,1164.310729,7.4424
ELDC15,67.2,67.2,1010.163049,8.0566
ELET14,-32.2,-32.2,1093.778415,7.3378
ELET16,-12.0,-12.0,1059.313618,7.2653
ELET23,-28.1,-28.1,1200.241011,7.3067
ELET42,-36.5,-36.5,1421.807961,7.3815
ELPLA5,777.0,777.0,919.563309,15.4296
ELPLA7,727.2,727.2,846.256732,14.8601
ELPLB4,603.1,603.1,1460.066288,14.7365
ELPLC8,618.0,618.0,951.454805,13.8176
ELTE12,-57.2,-57.2,978.943265,6.9434
ELTN15,-41.4,-41.4,1060.579364,7.1736
ELTN27,-26.5,-26.5,1051.548275,7.2831
ELTN37,-12.3,-12.3,1046.159314,7.2623
ENAT11,64.2,64.2,1235.063652,8.3883
ENAT12,68.7,68.7,1104.355343,8.433
ENAT13,79.3,79.3,1103.536582,8.453
ENAT14,69.0,69.0,1106.631739,8.3503
ENAT24,65.4,65.4,1121.597377,8.2023
ENAT33,72.0,72.0,1117.943557,8.2684
ENERA1,-17.1,-17.1,1067.306007,7.4886
ENERB4,6.1,6.1,1020.166569,7.4461
ENERB7,3.3,3.3,1011.500152,7.4181
ENERC7,16.7,16.7,1003.643409,7.3331
ENEV13,-17.7,-17.7,933.123699,7.6729
ENEV15,-22.9,-22.9,1372.582792,7.4086
ENEV16,-19.4,-19.4,1276.401079,7.444
ENEV18,-5.6,-5.6,1140.761631,7.5321
ENEV19,-3.3,-3.3,1157.107095,7.5547
ENEV26,9.3,9.3,1160.047041,7.4782
ENEV28,14.8,14.8,1118.931405,7.4673
ENEV29,12.8,12.8,1153.178794,7.4472
ENEV32,-14.3,-14.3,1411.226049,7.6033
ENEV39,20.5,20.5,1165.933154,7.3713
ENEVA0,-0.6,-0.6,1042.166437,7.5097
ENEVA4,7.1,7.1,977.640852,7.4561
ENEVB0,7.0,7.0,1036.068203,7.3893
ENEVB4,18.7,18.7,970.389392,7.3528
ENGI39,-21.5,-21.5,1534.772512,7.6352
ENGIA4,-29.2,-29.2,1333.105456,7.5581
ENGIA5,-19.6,-19.6,1199.500836,7.4639
ENGIA6,-31.1,-31.1,1159.178665,7.4348
ENGIA9,-19.3,-19.3,1084.890354,7.4669
ENGIB0,-17.3,-17.3,1041.761779,7.4141
ENGIB2,3.8,3.8,1021.610805,7.4228
ENGIB4,-29.6,-29.6,1278.748325,7.3417
ENGIB6,-12.9,-12.9,1130.258331,7.4582
ENGIB9,-8.2,-8.2,1076.97412,7.4665
ENGIC0,12.0,12.0,1010.208125,7.4386
ENJG21,-53.5,-53.5,490.276977,8.171
ENMI21,-63.5,-63.5,557.999715,8.0708
ENMTA3,-29.4,-29.4,1333.137964,7.5563
ENMTA4,-18.7,-18.7,1199.109097,7.4728
ENMTA5,-34.3,-34.3,1159.820283,7.403
ENMTA7,-19.4,-19.4,1068.169442,7.4657
ENMTB3,-39.0,-39.0,1282.357427,7.2477
ENMTB5,-6.5,-6.5,1127.330608,7.523
ENMTC5,3.0,3.0,1015.332482,7.4151
ENMTC6,21.3,21.3,1003.159691,7.3787
ENMTD2,3.8,3.8,1066.546443,7.4226
ENMTD5,16.2,16.2,1004.113466,7.3274
ENMTE6,6.9,6.9,1010.523951,7.4542
ENSEA1,-29.2,-29.2,1219.174293,7.5581
ENSEB4,-1.8,-1.8,1022.117275,7.3673
ENSEC4,16.7,16.7,1003.701119,7.3324
ENTV12,-25.2,-25.2,1404.394578,7.3852
ENTV13,-4.4,-4.4,1116.803497,7.4719
EQMAA0,-7.9,-7.9,1088.490208,7.5808
EQMAA2,14.1,14.1,1027.885673,7.5255
EQPA18,15.6,15.6,1107.889767,7.5409
EQPA19,9.3,9.3,1028.617494,7.4782
EQPAA1,17.7,17.7,962.745347,7.496
EQSP11,-6.4,-6.4,1014.892258,7.5739
EQSP21,-3.3,-3.3,923.338817,7.6267
EQTC11,10.1,10.1,1168.778834,7.4863
EQTN11,-4.7,-4.7,1017.736762,7.5903
EQTR11,9.7,9.7,1169.064737,7.4822
EQTR21,11.9,11.9,1167.524899,7.5043
EQTS11,-7.0,-7.0,1016.868824,7.5672
EQUA11,0.3,0.3,996.370473,7.5908
ERDVA4,22.2,22.2,1069.348115,7.81
ERDVB4,21.6,21.6,1078.338707,7.7314
ERDVC3,26.7,26.7,1071.313616,7.8159
ERDVC4,26.2,26.2,1091.872041,7.5814
ESAM14,-16.5,-16.5,855.302601,7.4727
ESCEA5,-1.4,-1.4,1085.521629,7.371
ESSDA4,-0.4,-0.4,1052.858234,7.5111
ESSDA5,3.1,3.1,1013.066269,7.4157
ESSDB5,21.3,21.3,1003.167958,7.3786
ESULA6,-22.5,-22.5,1200.75645,7.4354
ETBA12,-57.1,-57.1,1108.058013,7.1749
ETEN12,-28.1,-28.1,1332.906824,7.5691
ETEN21,-21.9,-21.9,1451.997537,7.631
ETEN22,-19.3,-19.3,1274.825322,7.4443
ETSP12,10.1,10.1,1168.83461,7.4855
EUBE11,-62.1,-62.1,878.642944,7.0386
EXTZ11,-83.5,-83.5,587.383497,6.9111
FBRI13,-50.5,-50.5,1111.589086,7.0436
FEPS11,84.0,84.0,1099.278886,8.389
FGEN13,-50.6,-50.6,670.942713,7.3435
FLCLA9,3.4,3.4,1012.861249,7.4188
FLCLB9,21.2,21.2,1003.250616,7.3776
FRAG14,58.7,58.7,1086.773187,8.2473
FRAG16,89.7,89.7,1042.324052,8.4129
FURN21,-40.8,-40.8,1364.991053,7.3382
GASC15,68.1,68.1,966.064792,8.0658
GASC16,67.7,67.7,1009.331531,8.0618
GASC17,61.0,61.0,956.157824,7.9949
GASC18,71.4,71.4,1007.948549,8.0986
GASC19,65.0,65.0,927.223111,7.8155
GASC22,69.4,69.4,1178.590649,8.3543
GASC23,74.8,74.8,1094.976312,8.2632
GASC25,68.0,68.0,938.026719,7.9993
GASC26,70.1,70.1,991.366388,8.0199
GASC27,56.0,56.0,959.386474,7.9449
GASC28,68.5,68.5,1013.509916,8.0037
GASP19,-4.8,-4.8,1185.979215,7.6123
GASP29,10.2,10.2,1110.256193,7.487
GSTS14,24.5,24.5,1148.626016,7.833
GSTS24,85.1,85.1,1112.689363,8.2358
HARG11,18.0,18.0,1078.974722,7.7286
HBSA11,12.9,12.9,1202.915525,7.8749
HBSA21,22.4,22.4,1170.891885,7.8842
HGLB23,242.8,242.8,1034.326061,10.0154
HVSP11,55.1,55.1,1284.570279,8.0992
HZTC14,28.7,28.7,1120.929676,7.9468
IBPB11,39.5,39.5,1172.482859,7.9103
IGSN15,196.9,196.9,1069.975235,9.6289
IRJS14,233.5,233.5,1221.77476,9.7196
IRJS15,235.3,235.3,1061.968661,9.7376
ISAEA8,-32.0,-32.0,1080.20352,7.2287
ISAEA9,-3.0,-3.0,1047.39666,7.1361
ISAEB0,-0.0,-0.0,975.396697,7.3187
ISAEB8,-35.7,-35.7,1063.430142,7.1919
ISAEC0,8.4,8.4,972.756692,7.2496
ITPE13,141.1,141.1,1087.395127,8.7303
ITPO14,-22.6,-22.6,1445.958334,7.3229
ITPO15,-26.2,-26.2,1075.07304,7.2531
IVIAA0,76.0,76.0,1035.625756,8.275
JALL11,40.6,40.6,1187.017524,8.1524
JALL13,36.6,36.6,1121.630065,7.9537
JALL14,37.1,37.1,1088.248123,8.031
JALL15,45.3,45.3,1043.842868,7.9682
JALL21,39.8,39.8,1157.254963,8.0579
JALL24,39.1,39.1,1086.842861,7.9394
JSMLB5,,,,
JTEE11,-53.8,-53.8,945.00868,7.1215
JTEE12,-39.8,-39.8,1374.180909,6.9875
KLBNA5,-30.5,-30.5,1023.357233,6.8605
LCAMD1,174.5,174.5,1161.792464,9.4054
LCAMD3,166.4,166.4,1127.228184,9.3018
LGEN11,-16.1,-16.1,785.96928,7.6893
LIGH1B,,,75.577104,
LIGH2B,,,,
LIGHB4,,,73.416464,
LIGHB6,,,73.626015,
LIGHB7,,,75.577104,
LIGHC3,,,73.620351,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,51.691819,
LIGHD3,,,51.691819,
LIGHE2,,,51.691819,
LORTA7,173.1,173.1,1161.654887,9.3911
LTTE15,-3.0,-3.0,1081.189716,7.5183
MEZ511,191.8,191.8,1183.337007,9.3028
MGPRA0,118.4,118.4,1021.509952,8.5031
MGSP12,-7.7,-7.7,1175.604182,7.4389
MOTVB9,-7.4,-7.4,982.786522,7.2445
MOVI18,489.5,489.5,1075.864547,12.5324
MOVI37,468.1,468.1,1100.140393,12.3406
MRSAA1,-23.6,-23.6,1068.388228,7.28
MRSAA2,-5.5,-5.5,1034.284021,7.3304
MRSAA3,-32.4,-32.4,1052.031571,7.2249
MRSAB1,-5.8,-5.8,1066.165738,7.327
MRSAB2,-7.1,-7.1,1033.002293,7.3141
MRSAB3,13.2,13.2,1010.937338,7.298
MRSAC1,6.3,6.3,1055.105248,7.382
MRSAC2,1.6,1.6,1022.849817,7.335
MSGT12,-79.4,-79.4,878.220622,6.9519
MSGT13,111.9,111.9,996.682438,8.7562
MSGT23,-18.1,-18.1,1113.479818,7.2036
MSGT33,-42.8,-42.8,1101.520885,6.8911
MVLV16,436.8,436.8,1704.486886,12.1143
NEOE16,-54.0,-54.0,1409.972936,7.2057
NEOE26,-53.8,-53.8,999.497966,7.0997
NMCH11,-9.7,-9.7,1122.730344,7.4514
NNAE12,85.0,85.0,1335.469546,8.3659
NRTB11,-38.9,-38.9,152.229445,8.2193
NRTB21,-38.9,-38.9,180.768134,8.2197
NTEN11,542.2,542.2,1044.786411,13.1684
NTSD19,-45.7,-45.7,1047.910929,6.7087
ODYA11,,,,
OMGE12,-6.1,-6.1,1315.947673,7.6855
OMGE22,-6.1,-6.1,1345.011673,7.6857
OMGE41,5.0,5.0,1436.934446,7.9004
OMNG12,-18.0,-18.0,753.063761,7.5659
ORIG11,263.1,263.1,1055.432587,10.1799
ORIG12,266.7,266.7,1053.97886,10.2155
PALF38,-39.0,-39.0,1017.785616,7.46
PALFA3,-29.9,-29.9,1065.146277,7.2494
PALFA7,-3.5,-3.5,1004.766186,7.3496
PALFB3,-1.9,-1.9,1043.855128,7.3663
PALFB6,-25.2,-25.2,1091.977351,7.264
PASN12,50.7,50.7,652.779123,8.2532
PAXA12,152.2,152.2,1212.924454,8.9072
PEJA11,-1.7,-1.7,1184.186247,7.6205
PEJA22,8.4,8.4,1052.971622,7.5991
PEJA23,20.3,20.3,1030.928689,7.7181
PETR17,-67.2,-67.2,1306.928044,6.9654
PETR18,-65.8,-65.8,1032.102122,6.7266
PETR26,-75.4,-75.4,1397.051002,6.8833
PETR27,-66.9,-66.9,1196.826002,6.7162
PETR28,-54.6,-54.6,1059.070828,6.6196
PETR38,-43.5,-43.5,1076.475238,6.6533
PLSB1A,90.3,90.3,1108.581025,8.5406
POTE11,7.9,7.9,1103.591336,7.4638
POTE12,-0.2,-0.2,96.632303,7.5139
PRAS11,-15.7,-15.7,984.385564,7.503
PRPO12,24.1,24.1,983.585225,7.8781
PRSS11,109.6,109.6,1162.616362,8.4807
PRTE12,-20.0,-20.0,406.939286,7.65
PTAZ11,33.6,33.6,1094.050195,7.5022
QMCT14,123.0,123.0,1089.512296,8.7788
QUAT13,87.7,87.7,1173.328715,8.537
RAIZ13,,,456.359863,
RAIZ23,,,448.275364,
RALM11,59.9,59.9,1205.760892,7.7644
RALM21,61.7,61.7,1124.682658,7.783
RATL11,-60.2,-60.2,1236.525067,6.9468
RDOE18,-49.4,-49.4,1054.691012,7.166
RDVE11,-57.9,-57.9,1094.64219,6.9692
RECV11,-70.3,-70.3,1136.834656,6.957
RENTD1,181.1,181.1,1162.357334,9.3264
RESA14,,,601.692619,
RESA15,,,597.308665,
RESA17,,,528.690124,
RESA27,,,525.410707,
RIGEA3,-51.3,-51.3,1175.434732,7.2335
RIPR22,-73.7,-73.7,1229.788088,6.9228
RIS412,493.8,493.8,9.248947,12.5255
RIS414,588.4,588.4,0.85321,13.4714
RIS422,339.6,339.6,8.897243,10.7152
RIS424,332.1,332.1,0.887086,10.6404
RISP12,305.8,305.8,9.924795,10.646
RISP14,446.8,446.8,0.905181,12.0166
RISP22,325.4,325.4,8.984951,10.5735
RISP24,314.8,314.8,0.898101,10.4674
RLMS13,58.5,58.5,1070.991805,7.9041
RMSA12,150.3,150.3,1290.619193,8.8883
RPTA14,9.5,9.5,1134.624441,7.6432
RRRP13,65.4,65.4,1132.490004,8.2418
RSAN16,44.7,44.7,1031.767507,7.9624
RSAN26,91.3,91.3,1023.170433,8.2323
RSAN34,3.4,3.4,647.069956,7.8841
RSAN44,35.1,35.1,894.010508,7.9888
RUMOA2,68.6,68.6,1386.677594,8.4326
RUMOA3,76.2,76.2,1328.317112,8.508
RUMOA4,72.7,72.7,1360.801177,8.3641
RUMOA5,76.0,76.0,1176.433101,8.4201
RUMOA6,74.0,74.0,1160.032179,8.3996
RUMOA7,62.4,62.4,1061.622212,8.2612
RUMOB3,74.2,74.2,1306.163223,8.4879
RUMOB5,80.8,80.8,1035.277413,8.193
RUMOB6,73.7,73.7,1039.403379,8.1224
RUMOB7,78.0,78.0,1035.514295,8.2957
SABP12,216.8,216.8,1149.300403,9.5529
SAELA1,-16.8,-16.8,1196.405441,7.469
SAELA3,-4.1,-4.1,1036.199149,7.547
SAELA7,5.0,5.0,1011.797343,7.4349
SAELB3,15.3,15.3,1007.558212,7.4723
SAELB7,18.7,18.7,1005.320193,7.3526
SAPR10,-40.9,-40.9,13850.86511,7.441
SAPRA2,-31.1,-31.1,1241.164385,7.3269
SAPRA3,-50.3,-50.3,1206.768019,7.0843
SAPRB3,-49.5,-49.5,1180.580689,7.0535
SAVI13,38.2,38.2,628.974393,8.0195
