codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR18,105.0,105.0,1023.377245,1.0501
VBBR24,112.5,112.5,1069.691997,1.125
VBBR26,121.4,121.4,1066.066369,1.2144
VEBMA4,123.9,123.9,663.256162,1.2389
VEBMA6,116.3,116.3,1042.290716,1.1625
VEBMA8,65.7,65.7,1057.590618,0.6567
VEBMA9,79.9,79.9,1037.319663,0.7993
VERO14,206.0,206.0,1054.176964,2.0599
VIVA11,74.5,74.5,1001.494972,0.7447
VIXL14,79.9,79.9,360.42141,0.7986
VIXL15,85.6,85.6,533.144558,0.8559
VIXL18,110.8,110.8,1060.149917,1.1076
VIXL19,151.0,151.0,1047.894589,1.5102
VIXL25,96.7,96.7,1081.848116,0.9666
VIXL26,108.4,108.4,1058.023514,1.0836
VIXL35,89.2,89.2,533.030852,0.8919
VIXL45,112.3,112.3,1079.521153,1.123
VLIDA0,103.5,103.5,1072.494987,1.0347
VLIDA1,108.5,108.5,1028.665165,1.0847
VLME11,,,772.763106,
VLME12,,,870.360216,
VVEO15,,,504.913037,
VVEO16,,,537.47854,
WIZC12,164.9,164.9,1021.23278,1.6487
YDUQ17,62.6,62.6,1040.989257,0.6256
YDUQ18,77.5,77.5,1070.767797,0.7754
YDUQA0,72.5,72.5,1073.574818,0.7246
YDUQA1,79.9,79.9,1048.884412,0.7992
YDUQA2,75.1,75.1,1027.225459,0.7507
BHIAA0,,,0.295015,
BHIAC0,,,0.28938,
CEEBB2,63.9,63.9,5286.396592,104.6002
CEPE20,106.7,106.7,5308.277285,107.6734
HAPV21,364.8,364.8,507.750742,126.2451
KLBNA2,45.2,45.2,11010.924657,103.2511
MULP17,38.1,38.1,5270.021822,102.7418
RADL14,55.1,55.1,1034.615068,103.963
SAPR29,62.8,62.8,10352.505247,104.5155
TAEE16,37.4,37.4,1046.439723,102.6888
UNDAC3,104.3,104.3,1076.251338,107.5001
CVRDA6,,,42.35525,
ACRC21,79.9,79.9,1121.910184,8.4996
AEAB11,-52.6,-52.6,1207.389327,7.0804
AESLA5,-91.7,-91.7,1095.816824,6.9109
AESLA7,-79.0,-79.0,1055.71688,7.0205
AESLA9,-82.9,-82.9,1041.245028,6.9823
AESLB0,-71.3,-71.3,1036.341426,6.9877
AESLB7,-69.3,-69.3,1046.354897,6.9127
AESOA1,-67.8,-67.8,1081.429218,7.1335
AGEO15,-39.7,-39.7,1058.711333,7.3034
AGIZ11,8.6,8.6,1052.240974,7.6924
AGVF12,-38.9,-38.9,756.639015,7.7842
AHGD13,73.3,73.3,0.992023,8.544
ALGAB1,25.7,25.7,1151.50722,8.1201
ALGAC2,28.2,28.2,1119.837259,8.1271
ALGE16,-64.1,-64.1,1001.108026,7.1863
ALGTA4,27.3,27.3,1037.130969,8.1005
ALIG12,-92.2,-92.2,729.660517,7.028
ALIG13,-74.8,-74.8,844.888445,7.0971
ALIG15,-82.2,-82.2,1004.660922,7.0229
ALUP18,-81.2,-81.2,1059.893144,6.9989
ANET11,141.8,141.8,691.835241,9.5915
ANET12,157.9,157.9,1177.715408,9.396
ANHBB6,-79.8,-79.8,1037.974315,6.9022
APFD19,-69.0,-69.0,1182.265468,7.1277
APPSA2,-30.3,-30.3,1109.270569,7.5606
APPT11,137.1,137.1,1015.984436,9.0716
APRB18,0.4,0.4,1269.861179,7.8212
ARTR19,38.9,38.9,1363.234352,8.5621
ARTRA7,23.9,23.9,1025.736437,8.0496
ARTRA8,27.7,27.7,1049.77353,8.1217
ASAB11,318.3,318.3,762.076595,11.0461
ASCP13,-80.2,-80.2,1039.700672,7.1484
ASCP23,-39.2,-39.2,1215.618276,7.4359
ASER12,355.1,355.1,983.660115,11.2513
ASSR21,40.9,40.9,891.602775,8.1091
ATHT11,73.2,73.2,0.992073,8.543
ATII12,72.9,72.9,0.992217,8.5402
AURE12,-73.2,-73.2,1064.118138,7.0791
AURP12,-74.5,-74.5,1081.506105,7.0656
AURP13,-60.8,-60.8,1021.065653,6.9985
BARU11,-9.6,-9.6,1232.276242,7.5105
BCPSA5,-136.5,-136.5,1096.730093,6.4526
BCPSA7,-83.5,-83.5,1023.893256,6.8651
BHSA11,-37.5,-37.5,1083.083581,7.2315
BION17,207.2,207.2,1064.978871,9.9355
BLMN12,-88.7,-88.7,1104.411456,7.0633
BRFS31,121.7,121.7,,11.1306
BRKP28,9.5,9.5,1258.228269,7.9227
BRST11,-72.9,-72.9,948.497692,7.4442
BRST15,6.0,6.0,1031.036511,7.9044
BTCL12,243.0,243.0,1074.125086,10.2409
BTEL23,56.7,56.7,1051.070657,8.4119
BTEL33,80.8,80.8,1048.296613,8.6193
CAEC12,-36.1,-36.1,1152.284724,7.3389
CAJS11,-6.6,-6.6,1071.006255,7.7448
CAJS12,-64.1,-64.1,1056.754174,7.2036
CART13,-41.9,-41.9,11768.75433,7.4258
CASN23,18.0,18.0,1219.352041,7.9977
CASN24,25.6,25.6,1131.07659,8.073
CASN34,40.5,40.5,1184.482946,8.2499
CBAN12,-73.8,-73.8,1428.12395,7.1068
CBAN32,-83.1,-83.1,1452.772598,7.0133
CBAN52,-69.8,-69.8,1444.677737,7.1471
CBAN72,-70.3,-70.3,1445.015203,7.1415
CCLS11,46.4,46.4,1177.238305,8.3091
CCPV11,-92.3,-92.3,1148.015657,6.9407
CCROA5,-85.0,-85.0,936.225252,6.9777
CCROB4,-104.9,-104.9,785.390617,7.1244
CCROB6,-84.2,-84.2,1188.134185,6.9688
CDES11,-43.6,-43.6,1126.24713,7.2639
CEAD11,17.0,17.0,793.475088,8.1205
CEAL12,-40.0,-40.0,1023.319802,7.3005
CEAL21,-55.7,-55.7,1143.227165,7.2708
CEAM11,39.9,39.9,98.663287,8.0046
CEAP12,-73.6,-73.6,1106.225608,7.1274
CEAP14,-61.4,-61.4,1094.627743,7.2136
CEAP17,-41.4,-41.4,1114.66673,7.2864
CEAP19,-36.9,-36.9,1018.223447,7.3309
CEEBB6,-91.0,-91.0,1095.844622,6.9538
CEEBB7,-81.4,-81.4,1074.119713,7.0139
CEEBC3,-90.0,-90.0,1221.378433,6.9636
CEEBC4,-84.1,-84.1,1172.942016,7.0036
CEEBD2,-60.9,-60.9,974.494197,7.0918
CEED12,-87.2,-87.2,1182.406209,6.9454
CEED13,-74.9,-74.9,1106.567677,7.1141
CEED15,-38.5,-38.5,1047.115821,7.3154
CEED17,-42.9,-42.9,1058.696181,7.2715
CEED19,-39.0,-39.0,1019.578633,7.3107
CEED21,-77.1,-77.1,1228.352708,7.0462
CEPEA7,-54.1,-54.1,1041.914622,6.9159
CEPEB3,-82.9,-82.9,1074.96578,6.9984
CEPEB7,-48.9,-48.9,1001.461053,6.9688
CEPEC1,-86.0,-86.0,1222.260731,7.0038
CEPEC2,-84.9,-84.9,1173.327876,6.9954
CEROA4,-54.7,-54.7,1045.06279,7.1531
CEROB4,-41.0,-41.0,1046.090555,7.0471
CERR18,131.6,131.6,1027.194147,9.127
CERT11,-88.3,-88.3,1165.29893,6.9344
CESE32,-84.5,-84.5,1171.104367,7.0188
CESPA2,-94.9,-94.9,1293.549613,6.8689
CESPA3,-75.6,-75.6,1059.224947,7.055
CGASA1,-55.3,-55.3,1031.877658,7.1472
CGASA2,-59.5,-59.5,1083.081639,7.0106
CGASA4,-58.1,-58.1,1024.328017,7.025
CGASB1,-50.0,-50.0,1026.335329,7.1057
CGASB4,-36.8,-36.8,998.061837,7.089
CGEE13,258.3,258.3,958.609958,10.3944
CGEE23,304.6,304.6,934.583871,10.8565
CGMG18,-105.6,-105.6,1051.095824,6.7613
CGOS13,-72.5,-72.5,1152.219297,7.1385
CGOS16,-43.3,-43.3,1045.98103,7.2676
CGOS24,-74.1,-74.1,1110.942756,7.1223
CGOS28,-46.8,-46.8,1061.014517,7.2328
CGOS34,-54.8,-54.8,1102.254332,7.2629
CGOSA0,-44.3,-44.3,1026.255148,7.2578
CGOSB0,-44.0,-44.0,1026.082975,7.2603
CHSF13,-106.5,-106.5,1091.560764,6.7796
CJEN13,-51.1,-51.1,1216.843891,7.3338
CLAG13,-14.1,-14.1,1251.271944,8.0321
CLAG15,40.3,40.3,1004.108277,8.2303
CLCD26,-110.6,-110.6,1124.160174,6.7117
CLCD27,-62.5,-62.5,1069.070267,7.1856
CLIS13,-6.3,-6.3,1088.778557,7.7644
CLNG11,-100.4,-100.4,458.119194,8.9096
CLTM14,-9.5,-9.5,1069.051835,7.7158
CMGD27,-78.8,-78.8,712.360161,9.1263
CMGD28,-114.8,-114.8,1155.596522,6.8019
CMGDA4,-66.8,-66.8,1021.542921,6.9377
CMGDB0,-84.2,-84.2,1043.838851,6.9691
CMGDB1,-61.1,-61.1,1063.777172,7.0894
CMGDB2,-56.5,-56.5,1113.846097,7.0415
CMGDB4,-44.4,-44.4,1001.134992,7.0132
CMGTA1,-62.6,-62.6,1018.481833,6.9802
CMGTB1,-42.7,-42.7,999.726804,7.0301
CMIN11,563.5,563.5,896.885178,13.4793
CMIN12,537.2,537.2,875.882616,13.1993
CMIN21,571.4,571.4,763.842368,13.4139
CMIN22,598.7,598.7,769.122629,13.6872
CMTR29,-113.5,-113.5,1211.602796,6.6825
CNRD12,38.4,38.4,1005.302652,8.0841
COCE18,38.1,38.1,1093.437257,8.2254
COCEB2,32.8,32.8,1037.317222,8.1915
COMR14,43.0,43.0,1070.515377,8.258
COMR15,44.0,44.0,972.713426,8.2512
COMT11,-93.1,-93.1,1032.126115,6.9328
CONF11,41.7,41.7,1123.65064,8.1173
CONX12,328.3,328.3,1104.427956,11.2333
CPFGA2,-103.4,-103.4,1154.101153,6.8298
CPFPA2,-81.9,-81.9,1201.454984,7.0446
CPFPA5,-91.3,-91.3,1095.60323,6.9148
CPFPA7,-78.6,-78.6,1062.479174,7.0252
CPFPA9,-78.2,-78.2,1085.157553,7.0292
CPFPB0,-78.2,-78.2,1038.417517,7.0289
CPFPB1,-72.0,-72.0,1036.768887,6.9808
CPFPB7,-69.0,-69.0,1055.865065,6.9164
CPGT27,-92.6,-92.6,1210.951968,6.9373
CPGT28,-85.6,-85.6,1151.206634,6.9549
CPGTA1,-73.2,-73.2,1028.155656,6.9681
CPGTC0,-83.2,-83.2,1081.701349,6.8684
CPIS13,-41.0,-41.0,1069.029073,7.2899
CPIS14,-43.8,-43.8,1025.938379,7.2624
CPIS15,-36.8,-36.8,1037.411235,7.3325
CPLD15,-97.6,-97.6,929.450146,7.1976
CPLD26,-96.6,-96.6,1209.570936,6.8976
CPLD29,-86.5,-86.5,1057.366942,6.9458
CPLD37,-106.8,-106.8,1154.706214,6.7764
CPLDA1,-73.8,-73.8,1028.536885,6.9625
CPLDC0,-83.6,-83.6,1035.246075,6.8645
CRCF12,23.0,23.0,1172.583847,7.8359
CRMG15,-68.9,-68.9,917.270534,7.1285
CRNP13,-8.2,-8.2,1125.658172,7.375
CRTA12,36.0,36.0,1052.619535,7.9661
CRTR12,16.8,16.8,1036.174307,7.8683
CSAN33,199.1,199.1,1108.082915,9.8544
CSMGA6,-96.4,-96.4,930.515017,6.8535
CSMGB4,44.1,44.1,177.796879,10.3544
CSMGB8,30.6,30.6,1104.791172,8.2559
CSMGB9,96.2,96.2,1024.686067,8.8256
CSMGC0,65.9,65.9,1015.865105,8.5038
CSMGE1,72.4,72.4,1013.910193,8.5686
CSNAA4,545.1,545.1,894.214101,13.3143
CSNAA5,679.9,679.9,760.378004,14.6269
CSNAA6,667.5,667.5,739.623183,14.4859
CSNAB4,607.3,607.3,815.810465,13.9
CSNAB5,655.7,655.7,678.410017,14.2572
CSNAB6,558.8,558.8,739.343811,13.1942
CSNAC4,651.3,651.3,696.677863,14.2137
CSNP12,-32.7,-32.7,1277.464315,7.4906
CSRN19,-61.8,-61.8,1447.974377,9.296
CSRN29,-101.9,-101.9,1392.239454,6.9306
CSRNA1,-99.8,-99.8,1123.880555,6.9519
CSRNB2,-73.3,-73.3,1058.878506,7.0783
CSRNC0,-78.4,-78.4,1155.369345,7.0335
CTEE18,-100.4,-100.4,1313.070528,6.8138
CTEE1B,-99.0,-99.0,1215.030422,6.855
CTEE29,-71.4,-71.4,1026.356267,6.9859
CTEE2B,-60.7,-60.7,1161.612264,6.9994
CTGE11,-93.4,-93.4,1308.645732,7.2388
CTGE13,-101.1,-101.1,1376.874236,6.8062
CTGE15,-102.7,-102.7,1088.590351,6.8178
CTNSA3,-64.3,-64.3,1052.655373,7.1682
CTRR11,-44.5,-44.5,726.734263,7.3726
CUTI11,-84.2,-84.2,869.508289,6.9752
CXER12,46.9,46.9,561.761431,8.6421
CYAR11,39.4,39.4,98.674789,8.0
DESK17,35.6,35.6,1063.263837,8.2193
DESK18,37.4,37.4,1026.10395,8.2187
DESK19,49.1,49.1,1032.304851,8.3356
EBAS13,62.1,62.1,1141.887492,8.4843
EBENA8,-30.3,-30.3,1062.46021,7.3977
ECER12,-62.2,-62.2,1279.404509,7.5516
ECHP11,-67.5,-67.5,1149.174817,7.275
ECHP12,-64.6,-64.6,871.549902,7.3038
ECHP22,-68.4,-68.4,872.147069,7.2662
ECOV16,-43.9,-43.9,1032.913064,7.4059
ECPN11,163.6,163.6,1021.452577,9.4804
ECRD14,3.9,3.9,1170.320228,7.4961
EDFT11,47.1,47.1,1114.458162,8.1718
EDPA11,-36.9,-36.9,1432.211851,7.3314
EDPT11,-19.0,-19.0,869.578689,7.6731
EDTE12,-96.7,-96.7,1077.364432,6.9826
EDVP17,-80.4,-80.4,1178.115314,7.0411
EEELA0,-93.1,-93.1,1096.600485,6.8966
EEELA1,-79.8,-79.8,1053.152767,7.0126
EEELA4,-79.8,-79.8,1086.166069,7.0129
EEELB1,-64.6,-64.6,1038.008667,6.9596
EGIE19,-96.1,-96.1,718.615668,8.9527
EGIE27,-102.3,-102.3,1512.112521,7.1498
EGIE29,-99.2,-99.2,1373.545137,6.9578
EGIE39,-81.6,-81.6,704.70925,9.0984
EGIE49,-98.4,-98.4,1339.615324,6.9663
EGIEA0,-62.5,-62.5,1069.860316,6.8323
EGIEA1,-81.6,-81.6,1066.385641,6.9948
EGIEB1,-68.0,-68.0,1053.575605,6.9262
EGIEB2,-84.5,-84.5,1116.718474,6.9657
EGIEB4,-122.2,-122.2,1155.150004,6.6222
EGIEB5,-81.7,-81.7,1063.277549,6.8836
EGVG11,-43.2,-43.2,538.739005,7.5176
EGVG21,-45.5,-45.5,538.539764,7.4945
EKTRA6,-53.8,-53.8,1045.092344,6.9188
EKTRB3,-64.2,-64.2,1055.349009,7.1688
EKTRB6,-54.9,-54.9,1008.406635,6.9082
EKTRC0,-87.4,-87.4,1217.504001,6.9894
EKTRC1,-89.3,-89.3,1158.438413,6.9246
EKTT11,-65.9,-65.9,1159.239955,7.152
ELDC15,38.5,38.5,1018.094401,8.1963
ELET14,-101.7,-101.7,1126.516943,6.8462
ELET16,-75.1,-75.1,1094.807012,6.9492
ELET23,-102.4,-102.4,1232.511618,6.8202
ELET42,-105.4,-105.4,1406.852011,6.8963
ELPLA5,340.1,340.1,1051.043307,11.2641
ELPLA7,372.9,372.9,967.700406,11.5742
ELPLB4,56.2,56.2,1431.100522,10.4755
ELPLC8,185.2,185.2,1045.552787,9.6695
ELTE12,-78.3,-78.3,955.894809,7.0276
ELTN15,-102.1,-102.1,1088.322699,6.8239
ELTN27,-93.5,-93.5,1050.669137,6.892
ELTN37,-82.6,-82.6,1051.833837,6.8748
ENAT11,12.6,12.6,1215.98846,8.0763
ENAT12,20.7,20.7,1126.609756,8.1574
ENAT13,32.0,32.0,1090.558302,8.1834
ENAT14,12.8,12.8,1097.015427,7.9917
ENAT24,33.7,33.7,1100.881719,8.1642
ENAT33,37.3,37.3,1098.865987,8.2008
ENERA1,-79.5,-79.5,1062.465064,7.0687
ENERB4,-52.7,-52.7,1050.662797,7.1733
ENERB7,-55.1,-55.1,1043.780913,7.1498
ENERC7,-41.6,-41.6,1042.226247,7.0415
ENEV13,-97.1,-97.1,919.529614,7.2021
ENEV15,-90.2,-90.2,1364.177536,6.915
ENEV16,-88.2,-88.2,1298.9934,6.9352
ENEV18,-76.4,-76.4,1139.749813,7.0802
ENEV19,-78.3,-78.3,1198.070836,7.0617
ENEV26,-63.1,-63.1,1198.596412,7.0689
ENEV28,-60.9,-60.9,1133.718249,6.997
ENEV29,-62.6,-62.6,1200.674155,7.0739
ENEV32,-94.0,-94.0,1398.907661,7.0096
ENEV39,-43.2,-43.2,1221.283951,7.0255
ENEVA0,-70.4,-70.4,1078.185451,7.1073
ENEVB0,-54.6,-54.6,1077.224407,7.0604
ENGI39,-89.4,-89.4,1512.130472,7.2793
ENGIA1,-71.4,-71.4,1487.872958,9.1997
ENGIA4,-97.5,-97.5,1341.884655,7.1985
ENGIA5,-79.9,-79.9,1230.388049,7.0646
ENGIA6,-85.9,-85.9,1178.381623,7.0915
ENGIA9,-79.9,-79.9,1111.518676,7.0645
ENGIB0,-80.7,-80.7,1069.520494,7.0377
ENGIB2,-52.4,-52.4,1050.498655,7.1759
ENGIB4,-90.1,-90.1,1300.31157,6.9162
ENGIB6,-80.5,-80.5,1162.692592,7.0401
ENGIB9,-72.4,-72.4,1110.233656,7.1034
ENGIC0,-48.8,-48.8,1049.307772,7.1177
ENJG21,-97.4,-97.4,477.729294,8.94
ENMI21,-99.9,-99.9,543.476782,8.9144
ENMTA3,-85.2,-85.2,1339.532246,7.3209
ENMTA4,-80.5,-80.5,1230.655516,7.0587
ENMTA5,-97.5,-97.5,1180.856592,6.975
ENMTA7,-81.1,-81.1,1063.07859,7.0529
ENMTB3,-89.6,-89.6,1300.121412,6.921
ENMTB5,-76.1,-76.1,1160.662787,7.0837
ENMTC5,-53.2,-53.2,1046.369629,7.1688
ENMTC6,-37.0,-37.0,1037.940125,7.0873
ENMTD2,-53.2,-53.2,1062.062781,7.1687
ENMTD5,-38.2,-38.2,1039.395104,7.075
ENMTE6,-60.0,-60.0,1044.857162,7.1002
ENSEA1,-95.7,-95.7,1200.109863,7.216
ENSEB4,-57.9,-57.9,1053.407462,7.1214
ENSEC4,-42.1,-42.1,1042.6667,7.0363
ENTV12,-89.4,-89.4,1392.970379,6.9235
ENTV13,-54.6,-54.6,1108.265821,7.2646
EQMAA0,-75.3,-75.3,1086.276925,7.1109
EQMAA2,-42.5,-42.5,1058.427563,7.2756
EQPA18,-48.3,-48.3,1108.192299,7.2174
EQPA19,-50.3,-50.3,1027.218975,7.1975
EQSP11,-75.2,-75.2,1010.704594,7.0655
EQSP21,-71.0,-71.0,919.450279,7.1535
EQTC11,-47.6,-47.6,1210.086497,7.3347
EQTN11,-75.1,-75.1,1013.508473,7.0663
EQTR11,-44.9,-44.9,1208.169622,7.3619
EQTR21,-46.6,-46.6,1209.388256,7.3446
EQTS11,-76.4,-76.4,1012.550445,7.0539
EQUA11,-72.2,-72.2,1134.201628,7.1418
ERDV38,57.7,57.7,747.299635,10.4906
ERDVA4,-48.0,-48.0,1067.312094,7.3647
ERDVB4,-43.9,-43.9,1077.105265,7.3722
ERDVC3,-31.8,-31.8,1102.637268,7.5094
ERDVC4,-17.4,-17.4,1082.539176,7.4316
ESAM14,-22.2,-22.2,835.515416,7.5954
ESCEA5,-16.9,-16.9,1053.240687,7.531
ESSDA4,-62.4,-62.4,1051.540748,7.1866
ESSDA5,-59.8,-59.8,1044.687742,7.1027
ESSDB5,-42.0,-42.0,1042.189672,7.0374
ESULA6,-80.5,-80.5,1230.660051,7.0586
ETBA12,-100.4,-100.4,1091.884245,6.9462
ETEN12,-91.1,-91.1,1340.661459,7.2621
ETEN21,-88.9,-88.9,1430.915278,7.2839
ETEN22,-85.4,-85.4,1298.423627,6.9639
ETSP12,-46.7,-46.7,1209.430557,7.344
EUBE11,-92.1,-92.1,864.656605,6.9421
EXTZ11,-95.2,-95.2,668.697528,7.2215
FBRI13,-82.8,-82.8,1129.853785,7.0165
FEPS11,77.1,77.1,1065.864725,8.5987
FGEN13,-62.7,-62.7,656.635837,7.5457
FLCLA9,-61.2,-61.2,1045.636974,7.0887
FLCLB9,-38.1,-38.1,1038.857772,7.0765
FRAG14,46.4,46.4,1061.432135,8.3277
FRAG16,81.4,81.4,1052.337906,8.625
FURN21,-94.9,-94.9,1345.940323,7.0008
GASC15,-55.4,-55.4,1024.072743,7.2573
GASC16,-46.6,-46.6,1038.546953,7.2344
GASC17,-41.6,-41.6,990.43182,7.1898
GASC18,-45.7,-45.7,1085.312289,7.2438
GASC19,-39.2,-39.2,1003.522584,7.0651
GASC22,-60.0,-60.0,1199.814189,7.2632
GASC23,-56.9,-56.9,1172.06741,7.2425
GASC25,-27.2,-27.2,1000.051349,7.3343
GASC26,-39.4,-39.4,1033.934058,7.212
GASC27,-43.6,-43.6,991.82021,7.1697
GASC28,-49.7,-49.7,1103.989671,7.1091
GASP19,-90.4,-90.4,1190.810872,6.9596
GASP29,-58.9,-58.9,1116.839443,7.1112
GRRB24,182.6,182.6,13241.212907,9.7758
GSTS14,-33.5,-33.5,1140.428556,7.5095
GSTS24,1.5,1.5,1125.704902,7.715
HARG11,-49.5,-49.5,1148.143978,7.3329
HBSA11,-25.7,-25.7,1219.438971,7.6934
HBSA21,2.0,2.0,1183.436452,7.8834
HGLB23,209.1,209.1,1061.584663,9.9353
HVSP11,38.7,38.7,1251.732497,8.2143
HZTC14,1.3,1.3,1102.131328,7.858
IBPB11,14.6,14.6,1145.984575,7.9566
IGSN15,125.2,125.2,1066.250426,9.1157
IRJS14,137.7,137.7,1246.281765,9.0768
IRJS15,143.3,143.3,1081.05747,9.1333
ISAEA8,-97.2,-97.2,1079.264111,6.8556
ISAEA9,-60.6,-60.6,1052.731429,6.8509
ISAEB0,-72.8,-72.8,1020.305738,6.8781
ISAEB8,-99.0,-99.0,1098.579972,6.837
ISAEC0,-54.8,-54.8,1013.437642,6.9088
ITPE13,91.9,91.9,1081.060354,8.5248
ITPO14,-58.9,-58.9,1423.726827,7.2388
ITPO15,-57.1,-57.1,1054.969282,7.2403
IVIAA0,-8.6,-8.6,1045.919455,7.7247
JALL11,25.5,25.5,1161.453178,8.2049
JALL13,24.4,24.4,1130.086312,8.0888
JALL14,28.3,28.3,1099.622315,8.1467
JALL15,34.8,34.8,1012.699527,8.1591
JALL21,28.2,28.2,1130.090448,8.1452
JALL24,27.6,27.6,1094.905792,8.1034
JSMLB5,679.6,679.6,1066.9557,14.6592
JTEE11,-95.0,-95.0,933.184519,6.9138
JTEE12,-68.8,-68.8,1345.624363,7.0123
KLBNA5,-69.5,-69.5,1011.989295,6.7626
LCAMD1,141.8,141.8,1181.934822,9.2812
LCAMD3,133.6,133.6,1147.810646,9.1532
LGEN11,-87.0,-87.0,956.856475,7.3036
LIGH1B,,,75.682905,
LIGH2B,,,50.90035,
LIGHB4,,,73.178691,
LIGHB6,,,75.682905,
LIGHB7,,,76.350695,
LIGHC3,,,74.291675,
LIGHC4,,,50.90035,
LIGHC6,,,50.900349,
LIGHC7,,,50.900349,
LIGHD3,,,50.900349,
LIGHE2,,,50.90035,
LORTA7,147.3,147.3,1174.085871,9.3364
LTTE15,-41.7,-41.7,1065.575015,7.4103
MEZ511,208.2,208.2,1123.465583,9.7825
MGPRA0,41.6,41.6,1037.727229,8.0219
MGSP12,-19.1,-19.1,1141.700942,7.6202
MOTVB9,-71.9,-71.9,1019.322224,6.8868
MOVI18,489.1,489.1,1044.699498,12.7084
MOVI37,489.6,489.6,1105.164029,12.759
MRSAA1,-83.6,-83.6,1099.817326,6.9746
MRSAA2,-63.0,-63.0,1064.515875,7.0707
MRSAA3,-90.3,-90.3,1046.645821,6.9248
MRSAB1,-67.6,-67.6,1099.635884,7.0244
MRSAB2,-67.6,-67.6,1066.82083,7.0243
MRSAB3,-43.9,-43.9,1014.393445,7.018
MRSAC1,-59.2,-59.2,1099.045997,7.0137
MRSAC2,-58.0,-58.0,1062.400628,7.0261
MSGT12,-103.9,-103.9,862.189233,6.9107
MSGT13,98.4,98.4,974.587204,8.8019
MSGT23,-57.8,-57.8,1097.388814,7.1225
MSGT33,-56.2,-56.2,1067.431397,7.0444
MVLV16,435.8,435.8,1656.69721,12.3083
NEOE16,-96.0,-96.0,1388.545329,6.9902
NEOE26,-90.9,-90.9,985.887456,6.909
NMCH11,-75.2,-75.2,1121.349182,7.0753
NNAE12,40.0,40.0,1319.261597,8.2107
NRTB11,-60.9,-60.9,308.624155,9.3046
NRTB21,-53.5,-53.5,366.41678,9.3791
NTEN11,401.1,401.1,1040.487311,11.9606
NTSD19,-54.3,-54.3,1010.674947,6.9138
ODYA11,7.8,7.8,901.926219,8.0277
OMGE12,-36.9,-36.9,1322.61884,7.5814
OMGE22,-37.2,-37.2,1321.451302,7.5785
OMGE31,148.9,148.9,889.229002,11.4026
OMGE41,-35.0,-35.0,1409.252472,7.8232
OMNG12,-40.7,-40.7,738.493176,7.5432
ORIG11,256.6,256.6,1021.4814,10.3938
ORIG12,245.5,245.5,1027.203385,10.283
PALF38,-98.6,-98.6,1025.583884,7.1873
PALFA3,-90.3,-90.3,1095.083167,6.9243
PALFA7,-73.2,-73.2,1037.537678,6.9684
PALFB3,-74.8,-74.8,1083.530403,6.9528
PALFB6,-83.2,-83.2,1088.279985,6.9788
PASN12,55.1,55.1,636.352243,8.5009
PAXA12,147.9,147.9,1167.628133,9.1788
PEJA11,-55.5,-55.5,1172.203344,7.3089
PEJA22,-46.8,-46.8,1046.100564,7.3426
PEJA23,-52.9,-52.9,1068.349915,7.282
PETR17,-111.6,-111.6,1317.704635,6.7013
PETR18,-106.8,-106.8,1018.889512,6.6327
PETR26,-131.6,-131.6,1383.660525,6.5018
PETR27,-108.7,-108.7,1209.660077,6.6138
PETR28,-90.5,-90.5,1045.067624,6.5522
PETR38,-83.1,-83.1,1075.926818,6.4693
PLSB1A,-3.5,-3.5,1175.547284,7.7828
POTE11,-53.4,-53.4,1101.368809,7.1665
POTE12,-57.4,-57.4,96.177501,7.2372
PRAS11,-12.8,-12.8,956.566847,7.7355
PRPO12,6.1,6.1,963.846106,7.879
PRSS11,65.6,65.6,1147.672121,8.3563
PRTE12,-27.7,-27.7,507.235604,7.896
PTAZ11,12.5,12.5,1095.64414,7.7308
QMCT14,110.2,110.2,1059.009024,8.9296
QUAT13,46.0,46.0,1156.984508,8.3239
RAIZ13,,,484.005793,
RAIZ23,,,472.680826,
RALM11,41.8,41.8,1170.819982,7.8756
RALM21,42.4,42.4,1093.286902,7.8809
RATL11,-68.8,-68.8,1201.010668,7.1392
RDOE18,-105.6,-105.6,1078.213035,6.8073
RDVE11,-81.0,-81.0,1154.327964,7.0345
RECV11,-72.9,-72.9,1108.513861,7.1347
RENTD1,150.3,150.3,1138.118611,9.3139
RESA14,,,612.93792,
RESA15,,,611.320194,
RESA17,,,543.00476,
RESA27,,,543.21708,
RIGEA3,-105.0,-105.0,1161.488913,6.8996
RIPR22,-108.8,-108.8,1212.675073,6.776
RIS412,20.3,20.3,10.764974,8.048
RIS414,15.5,15.5,1.092269,8.0001
RIS422,34.6,34.6,10.651791,7.9521
RIS424,34.6,34.6,1.103038,7.952
RISP12,18.2,18.2,10.77459,8.0263
RISP14,17.7,17.7,1.091212,8.0221
RISP22,32.6,32.6,10.668636,7.9316
RISP24,34.9,34.9,1.102734,7.9556
RLMS13,29.6,29.6,1049.686987,7.9017
RMSA12,69.4,69.4,1306.185156,8.3945
RPTA14,-30.0,-30.0,1119.724191,7.5112
RRRP13,30.8,30.8,1157.131274,8.1713
RSAN16,-10.4,-10.4,1061.631744,7.7071
RSAN26,4.7,4.7,1086.510504,7.653
RSAN34,-50.9,-50.9,635.891166,7.6646
RSAN44,-40.0,-40.0,888.446141,7.4172
RUMOA2,-63.9,-63.9,1384.181612,7.3114
RUMOA3,-49.6,-49.6,1332.205942,7.4544
