codigo,spread_bps,spread_bruto_bps,pu,taxa
CEAB14,99.0,99.0,998.821535,0.9903
CEAB22,96.5,96.5,804.383597,0.965
CEBD14,117.3,117.3,1018.36995,1.1732
CEBD25,100.5,100.5,1054.946809,1.005
CEEBA3,99.8,99.8,1069.292621,0.9977
CEEBA6,152.6,152.6,1023.243071,1.5264
CEEBA7,100.0,100.0,1056.165371,1.0002
CEEBA8,74.7,74.7,1046.837533,0.7465
CEEBB3,116.3,116.3,1073.991909,1.1625
CEEBB4,94.2,94.2,1085.023529,0.9423
CEEBB8,103.2,103.2,1044.265419,1.0315
CEED16,77.4,77.4,1025.451131,0.7737
CEED18,79.2,79.2,1073.907297,0.7924
CEEDA0,86.0,86.0,1049.39127,0.8595
CEMTE2,61.5,61.5,1050.068965,0.6153
CEPEA1,88.4,88.4,1070.430674,0.8843
CEPEA3,91.7,91.7,1058.050621,0.9172
CEPEA4,82.5,82.5,1010.626,0.8249
CEPEB1,91.7,91.7,1079.611462,0.9168
CEPEB2,117.3,117.3,1079.947948,1.1728
CERO19,72.8,72.8,1068.296479,0.7275
CEROA2,88.4,88.4,1041.572711,0.8837
CEROB2,101.5,101.5,1043.223122,1.0149
CESE22,98.0,98.0,767.509293,0.9796
CESPA4,92.0,92.0,1000.83674,0.9201
CGASA3,50.5,50.5,1048.482163,0.5052
CGBP14,85.6,85.6,1051.065454,0.8564
CGOS15,82.5,82.5,1006.121536,0.8254
CGOS17,79.7,79.7,1023.396554,0.7968
CGOS18,79.4,79.4,1008.705043,0.7939
CGOS19,88.9,88.9,1049.350227,0.889
CGOSA1,92.7,92.7,1046.804439,0.9266
CHSF12,74.4,74.4,1067.874631,0.744
CHSF14,80.6,80.6,1004.637125,0.8061
CHSF24,91.9,91.9,1009.178188,0.9187
CHTH11,62.3,62.3,1033.043578,0.6231
CIEL17,41.1,41.1,1039.352849,0.411
CIEL18,57.6,57.6,1051.915317,0.5763
CIEL19,53.5,53.5,1055.046405,0.5347
CLCD16,93.7,93.7,1064.237245,0.9373
CLCD17,92.5,92.5,1027.693068,0.9248
CLII12,178.5,178.5,1047.906816,1.7851
CLIS11,177.5,177.5,1040.41684,1.7751
CLMOA4,92.9,92.9,1047.813399,0.9289
CMGD18,85.3,85.3,1046.380306,0.8534
CMGD19,142.0,142.0,528.038441,1.4197
CMGDA0,56.8,56.8,1018.304937,0.5681
CMGDA1,77.0,77.0,994.735398,0.7705
CMGDA2,76.9,76.9,1006.486633,0.769
CMGDA3,55.9,55.9,1066.550244,0.559
CMGDB3,67.8,67.8,1069.78818,0.6783
CMGTA0,70.9,70.9,1000.916733,0.7094
CMPH14,,,422.595822,
CMTR19,71.9,71.9,698.4047,0.719
COCEA2,96.9,96.9,1055.226494,0.9686
COGNA4,116.5,116.5,1063.508614,1.1651
COGNA5,101.5,101.5,1016.590847,1.015
COGNB2,115.5,115.5,1063.50418,1.1547
COLNA3,98.1,98.1,1020.459677,0.9814
COMR16,184.3,184.3,1074.798995,1.8431
CPFGA3,85.9,85.9,995.483709,0.8585
CPFPA6,70.0,70.0,532.309999,0.6999
CPFPA8,74.4,74.4,998.9303,0.7438
CPFPB8,71.0,71.0,1000.810957,0.7103
CPGT17,88.3,88.3,535.168286,0.8831
CPGT18,88.1,88.1,1041.639868,0.8809
CPGT19,53.9,53.9,1065.081426,0.5393
CPGT29,66.5,66.5,1067.231139,0.6649
CPGTA0,56.9,56.9,1013.729491,0.5686
CPGTB0,82.2,82.2,1012.219635,0.8221
CPLD19,62.8,62.8,1049.171846,0.6277
CPLD27,85.9,85.9,1055.808114,0.8586
CPLD38,131.6,131.6,1061.230128,1.3163
CPLDA0,55.8,55.8,1022.38696,0.5575
CPLDB0,66.8,66.8,1022.459305,0.668
CPREA0,70.3,70.3,1050.366556,0.7027
CPTE12,85.9,85.9,709.907838,0.8593
CSAN15,261.7,261.7,1066.195543,2.6169
CSAN18,259.9,259.9,1000.452996,2.5986
CSAN23,259.7,259.7,995.501399,2.5974
CSAN24,255.5,255.5,1036.693064,2.5547
CSANA0,216.8,216.8,1007.584251,2.1683
CSANA1,216.1,216.1,1002.325251,2.161
CSANA2,234.0,234.0,1097.55851,2.3396
CSANB0,256.5,256.5,988.500988,2.5647
CSANB1,263.5,263.5,973.858224,2.6353
CSANB2,243.0,243.0,1097.664264,2.4304
CSANC1,286.9,286.9,955.034925,2.8688
CSANC2,237.5,237.5,1099.244033,2.3748
CSED12,103.4,103.4,1025.829349,1.0337
CSMGA7,87.0,87.0,891.350014,0.87
CSMGA8,94.3,94.3,1008.190618,0.9427
CSMGA9,66.9,66.9,1034.556461,0.6694
CSMGB0,58.8,58.8,1013.764551,0.5877
CSMGB6,68.8,68.8,154.632344,0.6878
CSMGD1,58.2,58.2,1023.539191,0.5821
CSNAA1,2351.6,2351.6,755.669982,23.516
CSNAA2,1493.0,1493.0,917.735195,14.9299
CSRNA2,95.2,95.2,1003.196668,0.9522
CTEE19,54.9,54.9,1091.382892,0.549
CTNS25,102.2,102.2,1042.278465,1.0223
CTNSA2,68.1,68.1,1020.557888,0.6814
CVCB14,381.0,381.0,0.617022,3.8097
DASAA6,154.2,154.2,1066.908325,1.5417
DASAB4,162.5,162.5,1077.802514,1.625
DASAB5,207.5,207.5,1053.5605,2.0753
DASAC2,270.2,270.2,1075.590631,2.7021
DASAC5,269.1,269.1,1038.952914,2.6912
DXCO13,80.2,80.2,1049.343012,0.802
EBENA2,50.6,50.6,342.651775,0.5059
EBENA4,74.3,74.3,701.294722,0.7426
EBENA6,58.5,58.5,1011.685788,0.585
EBENA7,105.8,105.8,1029.962028,1.0583
EBENB1,64.7,64.7,1035.782068,0.6471
EBENC1,75.5,75.5,1035.53394,0.7548
ECOV17,75.9,75.9,1028.689348,0.7589
EDPR13,59.1,59.1,1034.203205,0.5913
EDVP18,49.5,49.5,1021.957446,0.4945
EEELA3,60.1,60.1,1002.414174,0.6009
EESG13,,,181.813194,
EGIED1,59.1,59.1,1059.20447,0.5913
EGIED2,49.0,49.0,1252.044315,0.4897
EGIEE1,80.0,80.0,1061.485705,0.8
EKTR19,88.8,88.8,528.877309,0.8885
EKTR29,105.0,105.0,1068.369077,1.0496
EKTRA0,75.5,75.5,1070.147941,0.7547
EKTRA1,100.0,100.0,1030.845511,1.0
EKTRA3,76.5,76.5,1073.185566,0.7648
EKTRB0,79.3,79.3,1079.619568,0.7929
ELET13,32.1,32.1,1070.453664,0.3212
ELET15,65.8,65.8,1070.086514,0.6576
ELET17,88.3,88.3,1038.233853,0.8831
ELET24,99.0,99.0,1012.855929,0.9897
ELET25,67.6,67.6,1077.966802,0.6756
ELET32,79.5,79.5,1052.555421,0.7947
ELFA12,,,438.03206,
ELPLA6,,,,
ELPLB8,193.7,193.7,1036.243545,1.9369
ELTN16,80.9,80.9,1004.53869,0.8086
ELTN19,86.2,86.2,1029.948063,0.8621
ELTN26,92.7,92.7,1008.801807,0.9266
ENERB5,67.0,67.0,1043.089268,0.6698
ENERC3,78.8,78.8,1007.938492,0.7875
ENEV38,91.7,91.7,1046.682912,0.9169
ENEV48,95.2,95.2,1068.58482,0.9518
ENEVA3,83.5,83.5,1041.395457,0.8352
ENEVC0,59.6,59.6,1076.177131,0.5961
ENEVD0,73.8,73.8,1080.756278,0.7378
ENGIA7,50.8,50.8,1076.176206,0.5083
ENGIA8,49.5,49.5,1454.228105,0.4953
ENGIB1,72.3,72.3,1009.749897,0.7231
ENGIB5,42.6,42.6,1075.5253,0.4263
ENGIB7,68.0,68.0,1091.609908,0.6797
ENGIB8,55.8,55.8,1069.790002,0.5584
ENGIC3,79.8,79.8,1010.595865,0.7978
ENGIC4,84.9,84.9,998.78077,0.8489
ENGIC5,60.3,60.3,1095.933657,0.6028
ENGIC6,51.3,51.3,1078.044497,0.5132
ENGIC9,74.1,74.1,1018.267371,0.7409
ENGID3,76.8,76.8,1018.203838,0.7675
ENMTA8,71.9,71.9,1065.511941,0.7189
ENMTB0,77.9,77.9,1008.185727,0.7787
ENMTB2,79.7,79.7,1039.275191,0.7973
ENMTC2,77.8,77.8,1046.162984,0.7777
ENMTC3,70.1,70.1,1074.945582,0.7012
EQMAA1,73.1,73.1,1056.926298,0.7313
EQPA17,76.1,76.1,1022.959573,0.7608
EQPAA0,76.2,76.2,998.55318,0.762
EQTL17,71.9,71.9,1002.904711,0.7192
ERDVA2,241.1,241.1,1041.329282,2.4113
ERDVA3,156.9,156.9,1074.738555,1.5689
ERDVA6,93.1,93.1,1036.112855,0.9309
ERDVB3,123.1,123.1,1103.402636,1.2312
ESCEA3,56.8,56.8,1017.28791,0.5684
ESCEA6,63.5,63.5,1035.548469,0.6353
ESCEB6,74.0,74.0,1033.303212,0.7402
ESSDA2,79.0,79.0,1007.854225,0.7905
EUFA17,131.9,131.9,1001.194702,1.3195
EUFA18,109.1,109.1,1001.259875,1.0915
EUFA19,121.6,121.6,1029.6821,1.2163
FLCLA4,48.8,48.8,1022.012013,0.4883
FLCLB1,33.8,33.8,1042.169953,0.3378
FLRY17,45.4,45.4,1073.3745,0.4537
FLRY18,74.6,74.6,1071.964275,0.7461
FLRY19,63.3,63.3,1048.005287,0.6331
FLRY25,71.4,71.4,696.819583,0.7136
FLRY27,85.2,85.2,1082.89528,0.8523
FLRY29,69.1,69.1,1049.581468,0.6907
FLRY36,60.0,60.0,1054.632693,0.6001
FLRYA0,54.9,54.9,1058.385009,0.5494
FLRYB0,68.9,68.9,1056.177163,0.6889
GGBRA7,58.0,58.0,1045.17388,0.5799
GGBRA8,57.1,57.1,1038.506343,0.5712
GGBRA9,57.0,57.0,1046.434092,0.57
GRRB14,52.8,52.8,5137.062196,0.5282
GSHC15,114.1,114.1,1075.74902,1.1415
GSHC17,203.1,203.1,1013.538269,2.031
GSTS13,198.8,198.8,360.219543,1.9883
GUAR17,105.7,105.7,1054.927699,1.0574
HAPV15,1042.0,1042.0,819.929354,10.4202
HAPV17,939.0,939.0,851.917378,9.3901
HAPV18,945.6,945.6,803.12008,9.4556
HAPV19,944.1,944.1,773.763689,9.4407
HAPV28,953.9,953.9,782.984205,9.5394
HAPVA0,935.8,935.8,771.823578,9.3579
HBSA12,134.4,134.4,1033.28125,1.3437
HBSA14,51.7,51.7,1039.243832,0.5166
HBSA22,140.0,140.0,1047.177298,1.4
HGLB13,270.0,270.0,1086.368769,2.7004
HYPEA5,129.2,129.2,1078.758607,1.2922
HYPEA6,82.8,82.8,1078.810972,0.8285
HYPEA7,80.0,80.0,1050.294518,0.7995
HYPEA8,86.1,86.1,1056.866634,0.8607
HYPEA9,91.1,91.1,1026.436449,0.9111
HYPEB1,92.0,92.0,1035.621872,0.9203
HYPEC0,98.1,98.1,1006.358667,0.9812
IGSN14,136.2,136.2,44.949497,1.3616
IGTAA3,86.6,86.6,987.540633,0.8663
IGTAB0,44.0,44.0,1099.924,0.4395
IGTAB1,65.8,65.8,1052.294379,0.6583
INEL12,120.5,120.5,1061.950167,1.205
IOCHA3,126.9,126.9,1082.647074,1.2689
IOCHA4,130.0,130.0,1070.259857,1.3004
IOCHA5,146.2,146.2,1020.902836,1.4617
IOCHA6,172.8,172.8,1037.364038,1.7282
ISAED1,74.2,74.2,1024.406426,0.7416
ISPE12,238.4,238.4,1226.627647,2.3837
ISPE13,237.4,237.4,1161.496163,2.3741
ITSA17,70.1,70.1,1110.921898,0.7009
ITSA18,64.4,64.4,1075.958235,0.6436
JHSFA1,85.8,85.8,460.262567,0.8576
JHSFA3,109.7,109.7,883.498223,1.0975
JSLGA5,241.3,241.3,1075.333726,2.4131
JSMLA5,518.3,518.3,985.784602,5.1826
JSMLB3,191.9,191.9,527.048803,1.9189
KLAS12,267.6,267.6,203.157704,2.6757
KRSA11,,,,
KRSA12,,,437.678407,
LCAMC2,163.6,163.6,1078.247001,1.6357
LMTP17,197.1,197.1,1053.69683,1.9706
LMTP18,162.8,162.8,1046.298995,1.6277
LMTP26,160.3,160.3,1079.630238,1.6033
LMTPA0,162.4,162.4,1071.15551,1.6239
LMTPA1,155.4,155.4,1025.694683,1.5538
LMTPA2,132.3,132.3,999.495744,1.3235
LMTPB1,202.8,202.8,1017.256652,2.0278
LMTPB2,146.5,146.5,1001.184711,1.4648
LOGGB1,105.0,105.0,258.636559,1.05
LORTB2,159.2,159.2,1052.279977,1.5925
LORTB9,144.9,144.9,1024.710148,1.4493
LVTC12,197.7,197.7,627.265451,1.9773
LVTC22,445.1,445.1,792.750457,4.4512
MATD12,100.5,100.5,1049.391539,1.0047
MDRO18,248.5,248.5,1045.205566,2.485
MEAL14,418.9,418.9,685.499917,4.1887
MGLUA0,217.6,217.6,530.932723,2.1762
MILS18,90.0,90.0,1056.306306,0.9
MILS19,90.0,90.0,1046.666995,0.9
MILS29,115.3,115.3,1046.928693,1.1531
MILSA1,94.1,94.1,1011.722618,0.9408
MILSB0,95.3,95.3,1063.201811,0.9527
MNLT11,65.9,65.9,1075.320612,0.6593
MNRVA1,159.5,159.5,1068.584654,1.5953
MOTVA8,51.9,51.9,1051.598372,0.5194
MOVI17,234.4,234.4,502.474251,2.3436
MOVI27,332.4,332.4,994.775232,3.3237
MOVI34,197.0,197.0,682.838111,1.9704
MOVIA2,169.9,169.9,536.514711,1.6986
MOVIA3,269.1,269.1,1006.113103,2.6906
MRFGA1,113.7,113.7,1060.342336,1.1371
MTRO12,51.5,51.5,344.478275,0.515
MULPA0,69.6,69.6,1075.67736,0.6958
MULPB1,75.8,75.8,1034.44198,0.7579
MULTA5,54.4,54.4,1064.029991,0.5437
MULTB5,74.2,74.2,1067.757281,0.7415
MVLV19,265.1,265.1,1081.130637,2.6506
MVLVA1,284.5,284.5,694.649465,2.8452
MVLVA3,234.7,234.7,1019.584222,2.3473
NATUA3,147.6,147.6,1033.027718,1.476
NIGP12,105.7,105.7,1110.650241,1.0566
NTSD16,87.9,87.9,1021.647729,0.879
NTSD17,61.3,61.3,1039.87462,0.6126
NTSD18,72.6,72.6,1050.930762,0.726
NTSD25,113.1,113.1,770.726917,1.1314
NTSD26,89.0,89.0,1031.108578,0.8904
NTSD35,101.5,101.5,1035.08434,1.0153
NTSD36,107.4,107.4,1042.43807,1.0736
NTSDA0,91.9,91.9,1009.848159,0.9193
OMGE15,145.1,145.1,1046.695736,1.4513
OMGE16,106.6,106.6,1005.575414,1.066
OMGE26,113.4,113.4,1007.229291,1.1337
ONCO19,,,876.038815,
ONCO29,,,891.245082,
ONCOA1,,,846.053947,
OPCT15,138.0,138.0,839.247674,1.3801
OPCT16,150.0,150.0,1024.240994,1.4997
OPCT17,150.8,150.8,1022.87609,1.5075
ORMA16,138.8,138.8,1081.877039,1.3879
ORMA17,139.1,139.1,1038.689256,1.3911
OVSA10,173.5,173.5,520.884848,1.7352
OVSAA3,204.0,204.0,716.809605,2.04
OVSAA8,207.8,207.8,1060.309006,2.0775
OVSAA9,266.4,266.4,1051.920884,2.6639
OVSAB0,217.2,217.2,1058.388635,2.1718
OZNH11,184.0,184.0,1008.399022,1.8399
PALFA4,52.3,52.3,431.610198,0.523
PALFA5,57.0,57.0,1003.182209,0.5695
PALFA6,63.4,63.4,1012.091222,0.6337
PALFA8,47.4,47.4,1026.630427,0.4745
PASS12,111.3,111.3,1073.722438,1.1132
PASS13,83.0,83.0,1009.173771,0.83
PASS14,73.2,73.2,1042.122816,0.7321
PEJA21,107.9,107.9,1027.147387,1.0789
PFOR15,145.3,145.3,1005.73934,1.4526
PFOR16,142.0,142.0,1028.61294,1.4204
PFOR25,166.1,166.1,1000.937613,1.6612
PFOR26,160.5,160.5,1027.825143,1.6045
PGMN26,145.4,145.4,1074.809701,1.4541
PLSB2A,120.1,120.1,965.746044,1.2007
PRLG17,104.5,104.5,1073.559827,1.0446
PSAN13,219.9,219.9,1004.661227,2.1988
PSAN23,219.6,219.6,1017.150825,2.1959
QUAL16,262.7,262.7,521.094925,2.6272
QUAL17,313.0,313.0,671.655241,3.1302
QUAL18,380.4,380.4,1045.974173,3.8042
QUNT11,82.2,82.2,1056.915769,0.8224
QYAN11,80.5,80.5,1057.942071,0.8048
RADL15,77.3,77.3,1037.994511,0.7729
RADL19,72.6,72.6,1058.568694,0.7259
RADLA0,56.6,56.6,1065.392747,0.5661
RADLA1,69.6,69.6,1041.610381,0.6958
RAIZ14,,,458.355392,
RDORA5,130.5,130.5,1100.514365,1.3053
RDORB3,112.2,112.2,1083.415461,1.1222
RDORB5,128.2,128.2,1097.730382,1.2815
RDORB9,101.4,101.4,1042.68687,1.0137
RDORC3,114.0,114.0,1082.738928,1.1401
RDORC4,56.8,56.8,1003.999609,0.5677
RDORC7,63.6,63.6,1039.138096,0.6358
RDORC9,101.3,101.3,1042.714059,1.0129
RDORD3,127.4,127.4,1080.063826,1.2738
RDORD4,114.3,114.3,1001.270532,1.1434
RDORD7,111.7,111.7,1029.037961,1.1171
RDORD9,148.3,148.3,1049.474451,1.4832
RDORE4,133.5,133.5,1001.248882,1.3349
RDORF1,127.4,127.4,1024.788242,1.2742
RDORF8,132.1,132.1,1041.48543,1.3205
RDORG6,130.8,130.8,999.254502,1.3079
RDORG9,132.8,132.8,1030.987216,1.3282
RDORH6,135.7,135.7,1002.289894,1.3569
RDORI6,167.0,167.0,1005.741752,1.67
RECV12,81.2,81.2,1075.099512,0.8125
RECV13,110.8,110.8,1031.67861,1.1084
RENTA5,149.1,149.1,1053.091496,1.491
RENTC4,134.1,134.1,1062.666673,1.3412
RENTC8,133.4,133.4,1022.555734,1.3336
RENTD0,126.5,126.5,1052.289848,1.2653
RENTD5,119.1,119.1,1009.205771,1.1907
RENTD9,134.9,134.9,1084.695777,1.3489
RENTE2,127.7,127.7,1047.816039,1.2773
RENTE3,160.0,160.0,1013.11434,1.6002
RENTE4,131.8,131.8,1019.385587,1.3178
RENTE5,128.2,128.2,1009.561351,1.2823
RENTE9,152.2,152.2,1098.503088,1.5219
RENTF2,131.9,131.9,1054.354075,1.3187
RHOL11,328.5,328.5,1414.741256,3.2851
RIPR13,89.9,89.9,1037.723414,0.8988
RNDNA0,151.8,151.8,1056.170999,1.5182
RNDNA1,167.0,167.0,1033.680533,1.6696
RNDNB0,166.2,166.2,1057.869952,1.6615
RNDNB2,210.9,210.9,980.921471,2.109
RODB11,232.7,232.7,1563.175347,2.327
RRRP14,217.2,217.2,1032.242715,2.1723
RSAN15,202.0,202.0,1051.101079,2.0202
RSAN25,209.5,209.5,1067.05264,2.0951
SAEL26,41.1,41.1,1042.010774,0.4107
SAELA4,83.1,83.1,1006.726085,0.8307
SAPRB1,62.2,62.2,514.37125,0.6217
SAPRB4,88.5,88.5,1031.977933,0.8855
SAPRC1,148.4,148.4,1077.464477,1.4837
SBFC13,90.2,90.2,713.909408,0.9018
SBSPA1,45.5,45.5,1012.903183,0.4548
SBSPB1,61.8,61.8,1028.857604,0.618
SBSPC1,72.7,72.7,1039.27973,0.727
SBSPC3,40.8,40.8,703.020025,0.408
SBSPD2,29.9,29.9,1005.06758,0.299
SBSPD3,55.2,55.2,1024.307664,0.5516
SBSPD7,78.2,78.2,1047.073229,0.7822
SBSPE7,76.5,76.5,1058.71433,0.765
SBSPF8,108.2,108.2,1036.386985,1.0816
SIMH16,547.0,547.0,980.942654,5.4699
SMFT18,138.8,138.8,1085.702168,1.3882
SMFT19,97.6,97.6,1079.255976,0.9758
SMFT29,105.2,105.2,1088.720249,1.0523
SMFTA0,76.5,76.5,1033.8357,0.7651
SMFTA1,82.3,82.3,1060.217214,0.8233
SMFTA2,85.5,85.5,1001.152593,0.855
SMFTA3,91.5,91.5,1046.675641,0.9152
SMFTB3,105.8,105.8,1041.928708,1.0578
SMFTC3,112.5,112.5,1049.879723,1.125
SNGO10,44.5,44.5,420.712845,0.4454
SNGO19,33.8,33.8,140.042422,0.338
SNGOA1,50.6,50.6,821.130919,0.506
SNGOA2,61.9,61.9,1005.776297,0.6189
SNGOA3,63.1,63.1,1003.267619,0.6315
STBP15,66.0,66.0,1010.183954,0.6601
STBP24,45.3,45.3,537.372979,0.453
STBP25,67.0,67.0,1014.478495,0.67
SUMI15,1593.4,1593.4,704.856954,15.9341
SUMI39,577.5,577.5,986.722604,5.7749
SUZBA1,64.5,64.5,1057.016039,0.6447
SUZBB1,69.6,69.6,1066.220892,0.696
SVEA14,237.4,237.4,1086.424672,2.3742
SVEA15,206.5,206.5,1046.976891,2.0646
SVEA16,252.1,252.1,1024.074357,2.5205
TAEEA1,55.4,55.4,1075.668547,0.5537
TAEEA5,62.2,62.2,1003.057173,0.6224
TAEEA6,56.1,56.1,1002.447906,0.5609
TAEEC1,39.2,39.2,345.076851,0.3925
TBSP12,61.5,61.5,1025.353252,0.6151
TBSP13,38.1,38.1,1034.819447,0.3807
TBSP22,64.1,64.1,1031.499335,0.641
TEPA14,408.6,408.6,991.421677,4.0858
TFLE19,131.9,131.9,1046.842583,1.3193
TFLEA3,127.7,127.7,1052.019462,1.2769
TFLEA4,142.4,142.4,1034.072602,1.4244
TFLEA6,136.6,136.6,1045.137509,1.3657
TFLEA7,134.2,134.2,1018.219773,1.3424
TFLEA8,119.8,119.8,1037.246008,1.1975
TFLEA9,130.4,130.4,1003.478252,1.304
TFLEB5,130.9,130.9,1064.682521,1.3092
TFLEC0,124.7,124.7,991.321138,1.2471
TFLED0,136.9,136.9,992.829537,1.3686
TIET19,56.7,56.7,503.480708,0.5667
TIGR12,166.6,166.6,1029.465613,1.6657
TIGR21,136.7,136.7,1063.370431,1.367
TLPP27,77.0,77.0,1036.46647,0.7695
TRES11,139.3,139.3,1093.187243,1.3932
TRPLA3,99.5,99.5,1018.702553,0.9954
TRPLA5,74.5,74.5,1002.510492,0.7451
TRPLA6,79.0,79.0,1049.283618,0.7899
TRPLB5,73.9,73.9,1004.996793,0.7385
TRPLC5,83.6,83.6,1009.055211,0.8359
TSSG13,64.4,64.4,1045.622644,0.6437
TSSG14,47.6,47.6,1130.09349,0.4763
TUPW11,484.7,484.7,1001.706103,4.8474
TUPY15,264.3,264.3,978.994061,2.6432
TUPY25,337.4,337.4,945.968587,3.3742
TUPY35,315.1,315.1,940.533565,3.1506
UNIP18,116.9,116.9,1097.545734,1.1687
UNIP19,97.5,97.5,1003.513634,0.9754
UNIP29,117.3,117.3,1008.186699,1.1725
UNIP39,129.2,129.2,1024.081997,1.2925
UNIPA0,137.4,137.4,1010.687338,1.3737
UNIPB0,141.3,141.3,1023.210837,1.4128
UNIPC0,133.0,133.0,1099.853463,1.33
UQFN14,93.9,93.9,100.805719,0.9386
UQFN15,198.0,198.0,1019.100465,1.9804
USIM28,150.3,150.3,1055.716671,1.5031
USIM29,180.6,180.6,1040.027802,1.8056
USIM39,178.8,178.8,1051.217877,1.7883
USIMA0,159.6,159.6,994.34737,1.5961
USIMB0,164.4,164.4,996.043041,1.6436
VAMO13,282.0,282.0,1033.57146,2.8196
VAMO14,399.2,399.2,1050.890446,3.9917
VAMO17,284.1,284.1,1035.741535,2.8415
VAMO22,197.9,197.9,337.794874,1.9786
VAMO23,398.6,398.6,1007.321647,3.9864
VAMO24,407.7,407.7,1033.66381,4.0767
VAMOA0,412.4,412.4,977.997909,4.1243
VBBR14,100.9,100.9,1061.691786,1.0088
VBBR15,112.0,112.0,1082.851747,1.1196
VBBR16,110.7,110.7,1069.339508,1.1071
VBBR17,110.1,110.1,1043.007297,1.1006
VBBR18,103.3,103.3,1030.668493,1.0327
VBBR24,120.0,120.0,1073.839744,1.1995
VBBR26,125.2,125.2,1071.392224,1.2518
VEBMA4,124.3,124.3,667.532601,1.243
VEBMA6,131.2,131.2,1043.751268,1.3123
VEBMA8,72.7,72.7,1061.322957,0.7273
VEBMA9,83.9,83.9,1042.230366,0.8394
