codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR18,98.1,98.1,1053.637153,0.9808
VBBR24,111.4,111.4,1099.110366,1.1144
VBBR26,112.7,112.7,1020.925967,1.1268
VEBMA6,129.4,129.4,1066.227241,1.2935
VEBMA8,73.9,73.9,1007.36576,0.7389
VEBMA9,80.1,80.1,997.7934,0.8006
VERO14,,,848.711079,
VIVA11,129.5,129.5,1011.897408,1.2948
VIXL15,103.4,103.4,506.245146,1.0344
VIXL18,110.8,110.8,1088.921582,1.1075
VIXL19,134.2,134.2,1008.193886,1.3419
VIXL25,117.1,117.1,1024.86716,1.171
VIXL26,111.7,111.7,1043.773262,1.1172
VIXL35,110.6,110.6,506.083839,1.1056
VIXL45,113.0,113.0,1025.41401,1.1296
VLIDA0,177.9,177.9,1009.896719,1.7787
VLIDA1,169.1,169.1,1039.779377,1.6914
VLME11,,,790.388515,
VLME12,,,869.997582,
VVEO15,,,524.856273,
VVEO16,,,505.045891,
WIZC12,191.3,191.3,1045.191122,1.9133
YDUQ17,65.4,65.4,1068.099196,0.6539
YDUQ18,98.6,98.6,1016.000418,0.9863
YDUQA0,82.4,82.4,1021.86751,0.8239
YDUQA1,98.0,98.0,1070.160146,0.9795
YDUQA2,90.5,90.5,1050.172588,0.9051
BHIAA0,,,0.352413,
BHIAC0,,,0.345568,
HAPV21,462.5,462.5,523.170861,133.2712
KLBNA2,52.1,52.1,10468.082771,103.7487
RADL14,55.6,55.6,1061.917494,104.0
SAPR29,61.3,61.3,10626.276638,104.409
TAEE16,40.5,40.5,1073.609213,102.912
UNDAC3,118.1,118.1,1022.947934,108.4994
CVRDA6,,,41.84,
ACRC21,95.6,95.6,1153.359462,8.5819
AEAB11,55.8,55.8,1160.351186,8.0795
AESLA5,-19.1,-19.1,1057.084838,7.6261
AESLA7,-11.0,-11.0,1019.240416,7.6796
AESLA9,-12.4,-12.4,1032.589843,7.6664
AESLB0,-0.2,-0.2,999.595271,7.6239
AESLB7,14.8,14.8,984.9999,7.6697
AESLC2,-17.0,-17.0,970.230783,7.62
AESLD2,-2.4,-2.4,955.259681,7.6022
AESOA1,16.4,16.4,1034.423893,7.9536
AGEO15,-0.2,-0.2,1069.057261,7.6242
AGIZ11,86.7,86.7,995.166361,8.388
AGVF12,-9.6,-9.6,779.80252,7.9846
AHGD13,79.2,79.2,0.959656,8.5816
ALGAB1,81.8,81.8,1163.088612,8.7722
ALGAC2,82.0,82.0,1132.593984,8.6902
ALGE16,-43.5,-43.5,1022.138817,7.3829
ALGTA4,79.7,79.7,1046.677678,8.6141
ALIG12,-63.3,-63.3,748.010172,7.3969
ALIG13,-51.0,-51.0,862.336127,7.3605
ALIG15,-74.4,-74.4,976.452247,7.0733
ALUP18,-22.2,-22.2,1025.393592,7.5683
ANET11,,,519.56113,
ANET12,,,1028.120551,
ANHBB6,-0.6,-0.6,1022.683394,7.6196
APFD19,-7.4,-7.4,1098.967185,7.8764
APPSA2,71.7,71.7,1063.528884,8.6713
APPT11,155.8,155.8,1043.901861,9.1842
APRB18,106.1,106.1,1266.602596,9.0106
ARTR19,353.3,353.3,1337.625739,11.6141
ARTRA7,191.2,191.2,969.661441,9.7023
ARTRA8,146.7,146.7,993.513139,9.2843
ASAB11,343.2,343.2,782.712506,11.3858
ASCP13,-1.6,-1.6,955.875253,8.0144
ASCP23,24.7,24.7,1171.727946,8.0365
ASER12,380.8,380.8,1009.405,11.4338
ASSR21,100.3,100.3,893.164311,8.629
ATHT11,79.8,79.8,0.959356,8.5875
ATII12,81.0,81.0,0.958714,8.6001
AURE12,5.8,5.8,1021.143175,7.8483
AURP12,11.5,11.5,1026.913852,7.9055
AURP13,19.0,19.0,995.884288,7.8161
AXIA18,-11.7,-11.7,989.808894,7.6729
AXIA28,1.8,1.8,971.89012,7.6434
AXIA38,10.3,10.3,965.916989,7.4887
BARU11,33.7,33.7,1239.798393,7.8583
BCPSA5,-56.8,-56.8,1073.087547,7.382
BCPSA7,-17.9,-17.9,1018.526748,7.4466
BHSA11,46.2,46.2,1008.232471,7.983
BION17,252.5,252.5,1028.653336,10.4789
BLMN12,-71.1,-71.1,1132.407983,7.3191
BRKP28,143.8,143.8,1180.974814,9.2277
BRST11,49.0,49.0,749.753352,8.5706
BRST15,51.7,51.7,1043.311338,8.3872
BTCL12,259.6,259.6,1104.966005,10.3863
BTEL23,188.9,188.9,988.595037,9.7592
BTEL33,251.4,251.4,951.359502,10.3042
CAEC12,31.5,31.5,1146.324361,7.9404
CAJS11,-1.5,-1.5,1103.374175,7.7751
CAJS12,65.2,65.2,955.106837,8.5219
CART13,39.4,39.4,11766.357646,8.2636
CASN23,33.0,33.0,1248.694665,8.2797
CASN24,33.3,33.3,1110.069138,8.2873
CASN34,34.0,34.0,1174.264405,8.1581
CBAN12,-22.0,-22.0,1440.527174,7.6503
CBAN32,-19.9,-19.9,1458.58174,7.6711
CBAN52,-18.3,-18.3,1457.669995,7.6869
CBAN72,-18.9,-18.9,1458.021893,7.6808
CCLS11,471.2,471.2,1041.347287,12.6664
CCPV11,-14.5,-14.5,1149.515971,7.8085
CCROA5,-20.1,-20.1,935.804637,7.6167
CCROB4,-40.9,-40.9,803.508133,7.6718
CCROB6,-12.5,-12.5,1181.199758,7.6647
CDES11,-0.1,-0.1,1136.200629,7.6244
CEAD11,24.4,24.4,817.223,8.2743
CEAL12,33.3,33.3,1011.161139,7.9584
CEAL21,20.0,20.0,1101.205371,8.0176
CEAM11,446.0,446.0,76.841854,11.981
CEAP12,0.8,0.8,1112.198421,7.9619
CEAP14,16.3,16.3,1087.27577,7.9809
CEAP17,30.6,30.6,1105.621796,7.9323
CEAP19,31.4,31.4,1010.112083,7.9396
CEEBB6,-9.7,-9.7,1098.185663,7.8571
CEEBB7,8.4,8.4,1060.1974,7.9018
CEEBC3,-6.8,-6.8,1182.524062,7.8862
CEEBC4,-3.8,-3.8,1134.503324,7.8325
CEEBD2,17.8,17.8,959.077753,7.804
CEED12,-10.5,-10.5,1187.045609,7.8448
CEED13,15.3,15.3,1107.291252,8.1065
CEED15,30.5,30.5,1041.361202,7.9309
CEED17,30.2,30.2,1014.001301,7.9275
CEED19,32.0,32.0,1009.742139,7.9454
CEED21,6.4,6.4,1237.472651,8.0145
CEPEA7,32.0,32.0,1003.396757,7.7054
CEPEB3,7.4,7.4,1060.720243,7.8916
CEPEB7,27.0,27.0,976.010779,7.6559
CEPEC1,-5.3,-5.3,1184.330524,7.9005
CEPEC2,-2.8,-2.8,1134.081234,7.842
CEROA4,27.8,27.8,996.30413,7.9039
CEROB4,37.5,37.5,987.814087,7.7609
CERR18,146.5,146.5,1055.587649,9.2554
CERT11,15.3,15.3,1164.706802,8.1028
CESE32,-5.7,-5.7,1133.680046,7.8968
CESPA2,-2.3,-2.3,1294.22533,7.9273
CESPA3,10.2,10.2,1013.169341,7.8916
CGASA1,0.3,0.3,1034.112768,7.6291
CGASA2,3.7,3.7,1075.035765,7.5578
CGASA4,-2.1,-2.1,990.69418,7.5004
CGASB1,5.8,5.8,1020.010718,7.579
CGASB4,10.3,10.3,967.684435,7.489
CGEE13,427.9,427.9,910.46051,12.0695
CGEE23,566.2,566.2,850.206569,13.4524
CGMG18,-36.4,-36.4,1061.947061,7.5863
CGOS13,5.1,5.1,1117.035793,8.005
CGOS16,34.6,34.6,1034.635781,7.972
CGOS24,-1.7,-1.7,1077.806873,7.9371
CGOS28,32.4,32.4,1012.421382,7.9495
CGOS34,28.5,28.5,1059.644648,7.9113
CGOSA0,33.0,33.0,1011.317176,7.956
CGOSA2,42.7,42.7,944.135418,7.9483
CGOSB0,37.9,37.9,1008.183409,8.0043
CHSF13,-19.2,-19.2,1085.286384,7.6782
CJEN13,-40.6,-40.6,1248.669529,7.4643
CLAG13,77.6,77.6,1281.180218,8.8568
CLAG15,65.6,65.6,1025.933914,8.4736
CLCD26,-41.6,-41.6,1131.128804,7.5342
CLCD27,-39.7,-39.7,1090.596053,7.3932
CLIS13,3.4,3.4,1118.939819,7.8519
CLNG11,-5.4,-5.4,471.128746,9.9621
CLTM14,105.3,105.3,1038.713227,8.8428
CMGD27,-34.4,-34.4,736.52104,9.6721
CMGD28,-29.1,-29.1,1166.387539,7.7387
CMGDA4,14.3,14.3,974.159385,7.6638
CMGDB0,-5.3,-5.3,1034.397156,7.737
CMGDB1,12.6,12.6,1014.949726,7.7516
CMGDB2,19.8,19.8,1051.696498,7.7196
CMGDB4,25.4,25.4,953.82968,7.6399
CMGTA1,19.4,19.4,970.671496,7.7154
CMGTB1,24.7,24.7,954.409635,7.6325
CMIN11,635.3,635.3,908.022923,14.2228
CMIN12,646.5,646.5,871.47169,14.2827
CMIN21,651.4,651.4,764.33982,14.1394
CMIN22,642.6,642.6,785.144551,14.0522
CMTR29,-24.9,-24.9,1211.761866,7.701
CNRD12,76.2,76.2,1017.639686,8.388
COCE18,74.1,74.1,1112.698755,8.6106
COCEB2,87.6,87.6,1050.32889,8.8296
COMR14,88.2,88.2,1082.359352,8.7
COMR15,113.9,113.9,915.825409,8.9292
COMT11,-20.4,-20.4,1032.652399,7.7505
CONF11,50.0,50.0,1149.019754,8.29
CONX12,298.3,298.3,1149.919055,11.0132
CPFGA2,-26.7,-26.7,1156.695157,7.6869
CPFPA2,-17.9,-17.9,1208.709671,7.7748
CPFPA5,-20.5,-20.5,1057.782505,7.6127
CPFPA7,-7.6,-7.6,1023.964524,7.7138
CPFPA9,-6.8,-6.8,1076.714712,7.7221
CPFPB0,-6.0,-6.0,1028.941176,7.7298
CPFPB1,6.4,6.4,995.694946,7.6902
CPFPB7,9.3,9.3,998.458821,7.6141
CPGT27,-13.8,-13.8,1174.684468,7.8156
CPGT28,-1.4,-1.4,1133.851093,7.7756
CPGTA1,11.4,11.4,1008.686195,7.7393
CPGTC0,7.1,7.1,1061.1648,7.697
CPIS13,31.9,31.9,1023.724768,7.9445
CPIS14,39.0,39.0,1007.445727,8.0157
CPIS15,35.0,35.0,993.491327,7.9759
CPIS16,43.6,43.6,943.530601,7.9578
CPLD15,-11.5,-11.5,951.706573,7.9657
CPLD26,-12.0,-12.0,1207.672718,7.8342
CPLD29,-5.0,-5.0,1043.767738,7.7403
CPLD37,-11.9,-11.9,1145.150148,7.7507
CPLDA1,8.3,8.3,1010.665622,7.7083
CPLDC0,4.3,4.3,1015.024726,7.6692
CRCF12,109.7,109.7,1142.144989,8.6186
CRMG15,-11.9,-11.9,930.474017,7.8314
CRNP13,76.7,76.7,1089.141445,8.1525
CRTA12,104.5,104.5,1039.261381,8.5662
CRTR12,99.5,99.5,1020.186999,8.6206
CSAN33,224.8,224.8,1134.23567,10.2021
CSMGA6,-31.2,-31.2,941.429888,7.6378
CSMGB4,113.5,113.5,184.169256,11.1509
CSMGB8,44.8,44.8,1117.045665,8.4782
CSMGB9,97.7,97.7,1036.660605,8.9311
CSMGC0,64.7,64.7,1049.105119,8.5172
CSMGE1,78.7,78.7,1023.630176,8.6567
CSMGE2,105.6,105.6,1014.739469,8.874
CSNAA4,872.8,872.8,840.003185,16.6821
CSNAA5,804.3,804.3,715.828535,15.8605
CSNAA6,,,,
CSNAB4,675.2,675.2,827.215295,14.5692
CSNAB5,634.5,634.5,686.444549,13.8663
CSNAB6,863.0,863.0,645.012611,16.2556
CSNAC4,616.2,616.2,745.102844,13.7879
CSNP12,13.5,13.5,1298.162038,8.0854
CSRN29,-9.5,-9.5,1379.07426,7.9349
CSRNA1,-9.2,-9.2,1137.881256,7.9378
CSRNA4,0.1,0.1,988.855337,7.8712
CSRNB2,10.7,10.7,1014.432568,7.8972
CSRNC0,-9.8,-9.8,1169.065607,7.8523
CTEE18,-34.5,-34.5,1329.000236,7.6053
CTEE1B,-32.8,-32.8,1180.362189,7.5418
CTEE29,-9.7,-9.7,1022.864043,7.5288
CTEE2B,2.3,2.3,1122.918409,7.4084
CTGE11,-27.9,-27.9,1340.036676,7.8019
CTGE13,-24.2,-24.2,1345.767888,7.7084
CTGE15,-17.8,-17.8,1050.533148,7.6916
CTNSA3,16.7,16.7,1038.817273,7.9567
CTNSA5,24.7,24.7,948.564786,7.873
CTRR11,-41.0,-41.0,746.217068,7.5395
CUTI11,-10.4,-10.4,877.507838,7.8458
CXER12,,,,
CYAR11,448.1,448.1,76.601563,12.0025
DESK17,18.3,18.3,1100.97816,8.1375
DESK18,22.2,22.2,1065.277673,8.092
DESK19,16.0,16.0,1050.983593,7.978
EBAS13,70.3,70.3,1172.732226,8.6566
EBENA8,-0.2,-0.2,1080.127664,7.6235
ECER12,8.0,8.0,1309.937148,8.1609
ECHP11,8.9,8.9,1167.43896,8.1187
ECHP12,11.4,11.4,884.386856,8.1438
ECHP22,11.8,11.8,884.198861,8.1478
ECOV16,38.9,38.9,1028.522992,8.2587
ECPN11,166.6,166.6,1054.737924,9.5355
ECRD14,78.8,78.8,1098.846546,8.174
EDFT11,53.6,53.6,1151.610163,8.1619
EDPA11,-7.0,-7.0,1378.618983,7.5559
EDPT11,-8.6,-8.6,892.03418,7.8676
EDTE12,-21.9,-21.9,1095.825261,7.8105
EDVP17,9.8,9.8,1173.140188,7.968
EEELA0,-18.9,-18.9,1056.939133,7.6289
EEELA1,-13.0,-13.0,1017.500224,7.6597
EEELA4,-4.2,-4.2,1075.213342,7.7477
EEELB1,15.3,15.3,980.425927,7.6741
EEELB5,-4.3,-4.3,1027.954374,7.747
EGIE19,-26.4,-26.4,742.155354,9.7521
EGIE27,-43.1,-43.1,1551.695525,7.6501
EGIE29,-37.7,-37.7,1397.194784,7.6533
EGIE39,-36.2,-36.2,728.247646,9.6544
EGIE49,-34.3,-34.3,1361.833096,7.6874
EGIEA0,0.9,0.9,1052.382483,7.3942
EGIEA1,-14.3,-14.3,1062.457607,7.6743
EGIEA6,-13.6,-13.6,941.802824,7.3848
EGIEB1,-5.8,-5.8,1042.223447,7.4632
EGIEB2,-15.5,-15.5,1112.39511,7.6348
EGIEB4,-28.4,-28.4,1146.291711,7.5861
EGIEB5,-13.3,-13.3,1056.463232,7.4929
EGVG11,-42.0,-42.0,544.359623,7.6104
EGVG21,-31.1,-31.1,553.449902,7.7186
EKTRA6,29.6,29.6,1008.788536,7.6813
EKTRA8,-5.6,-5.6,991.051746,7.8141
EKTRB3,12.0,12.0,1014.374802,7.9097
EKTRB6,33.8,33.8,972.503784,7.724
EKTRC0,-6.5,-6.5,1180.00142,7.8886
EKTRC1,-10.5,-10.5,1169.259658,7.8449
EKTT11,13.5,13.5,1148.78614,7.9253
ELDC15,88.0,88.0,995.734561,8.5056
ELET14,-20.5,-20.5,1090.096538,7.7489
ELET16,-4.0,-4.0,1050.877717,7.5853
ELET23,-16.5,-16.5,1194.144591,7.705
ELET42,-24.8,-24.8,1427.860773,7.7823
ELPLA5,676.1,676.1,955.078597,14.7149
ELPLA7,674.1,674.1,867.511377,14.6108
ELPLB4,1005.4,1005.4,1483.087743,20.0696
ELPLC8,275.6,275.6,1051.681938,10.7065
ELTE12,-9.0,-9.0,951.630584,7.7005
ELTN15,-18.9,-18.9,1050.976026,7.6809
ELTN27,-13.8,-13.8,1043.951532,7.6799
ELTN37,-10.3,-10.3,1040.707965,7.5225
ENAT11,87.1,87.1,1240.161733,8.901
ENAT12,79.6,79.6,1108.823174,8.8262
ENAT13,92.2,92.2,1101.810711,8.8762
ENAT14,78.1,78.1,1106.144583,8.7351
ENAT24,93.6,93.6,1104.522043,8.7538
ENAT33,97.5,97.5,1102.47982,8.7924
ENERA1,4.9,4.9,1060.272044,8.0034
ENERB4,25.4,25.4,1005.181483,7.8799
ENERB7,24.8,24.8,993.46668,7.8739
ENERC7,31.6,31.6,984.986456,7.7014
ENEV13,-13.1,-13.1,941.19203,7.9504
ENEV15,-17.4,-17.4,1374.853626,7.7759
ENEV16,-7.4,-7.4,1274.86785,7.8757
ENEV18,2.0,2.0,1137.16947,7.8898
ENEV19,2.6,2.6,1153.729568,7.896
ENEV26,16.4,16.4,1150.274584,7.7896
ENEV28,27.9,27.9,1106.270259,7.8002
ENEV29,27.5,27.5,1138.51839,7.7967
ENEV32,-5.7,-5.7,1418.20897,7.973
ENEV39,34.6,34.6,1141.256014,7.7314
ENEVA0,5.6,5.6,1035.678411,7.8461
ENEVA4,10.9,10.9,970.678105,7.7347
ENEVB0,21.1,21.1,1020.551723,7.7319
ENEVB4,31.3,31.3,953.610837,7.6991
ENGI39,-6.1,-6.1,1544.586404,8.0205
ENGIA4,-8.4,-8.4,1340.540992,7.9974
ENGIA5,1.9,1.9,1190.978168,7.9728
ENGIA6,-1.4,-1.4,1160.842088,8.0163
ENGIA9,2.0,2.0,1079.578375,7.9741
ENGIB0,4.1,4.1,1032.924042,7.9108
ENGIB2,21.3,21.3,1007.668712,7.8384
ENGIB4,-10.3,-10.3,1274.033794,7.847
ENGIB6,9.9,9.9,1120.243766,7.969
ENGIB9,14.0,14.0,1063.629318,7.9575
ENGIC0,26.1,26.1,994.834482,7.7826
ENJG21,-32.9,-32.9,492.044804,9.6871
ENMI21,-31.6,-31.6,559.613252,9.7
ENMTA3,-2.5,-2.5,1339.538955,8.0557
ENMTA4,4.1,4.1,1190.015242,7.9954
ENMTA5,-11.0,-11.0,1162.693663,7.9204
ENMTA7,3.2,3.2,1060.910904,7.9859
ENMTB3,-11.3,-11.3,1274.415995,7.8367
ENMTB5,9.4,9.4,1120.449658,7.9643
ENMTC5,23.7,23.7,997.778993,7.8628
ENMTC6,37.7,37.7,983.179309,7.763
ENMTD2,23.0,23.0,1051.184308,7.8558
ENMTD5,37.2,37.2,980.561135,7.7574
ENMTE6,27.9,27.9,992.706273,7.9045
ENMTF8,26.0,26.0,947.788505,7.8854
ENMTG8,29.8,29.8,934.162838,7.684
ENSEA1,-5.8,-5.8,1226.968442,8.0227
ENSEA5,23.6,23.6,949.285494,7.8615
ENSEB4,25.0,25.0,1000.558254,7.8758
ENSEB5,35.5,35.5,929.786745,7.7407
ENSEC4,36.1,36.1,981.443946,7.7462
ENTV12,0.7,0.7,1401.368754,7.9572
ENTV13,16.5,16.5,1098.870871,7.9553
EPRL12,106.9,106.9,1022.700199,8.4546
EQMAA0,-1.7,-1.7,1086.670414,7.9372
EQMAA2,31.8,31.8,1013.012173,7.9434
EQPA18,35.8,35.8,1090.911905,7.9842
EQPA19,34.4,34.4,1008.168804,7.9701
EQPAA1,45.3,45.3,942.462335,7.9746
EQSP11,7.8,7.8,1012.861402,8.0284
EQSP21,16.0,16.0,919.670016,8.1142
EQTC11,29.9,29.9,1151.9103,7.925
EQTN11,8.8,8.8,1016.331946,8.0384
EQTR11,31.5,31.5,1150.858886,7.9407
EQTR21,31.1,31.1,1151.140013,7.9365
EQTS11,9.0,9.0,1014.550829,8.0402
EQUA11,12.1,12.1,991.541821,7.9907
ERDVA4,37.4,37.4,1063.376194,8.2443
ERDVB4,42.5,42.5,1064.209919,8.2153
ERDVC3,43.0,43.0,1061.239643,8.2475
ERDVC4,60.4,60.4,1061.070449,8.1248
ESAM14,-16.9,-16.9,857.631795,7.7806
ESCEA5,-1.7,-1.7,1081.135494,7.6088
ESSDA4,20.3,20.3,1036.730799,7.9933
ESSDA5,25.8,25.8,994.040053,7.8835
ESSDB5,38.5,38.5,982.616248,7.7701
ESULA6,2.0,2.0,1190.909962,7.9744
ETBA12,-25.2,-25.2,1107.322903,7.7783
ETEN12,-2.5,-2.5,1339.535521,8.0559
ETEN21,-6.8,-6.8,1460.774116,8.013
ETEN22,2.8,2.8,1269.175856,7.9783
ETSP12,30.6,30.6,1151.42794,7.9322
EUBE11,-30.4,-30.4,870.736527,7.6497
EXTZ11,-84.9,-84.9,591.304237,7.1811
FBRI13,-60.7,-60.7,1115.327543,7.2101
FEPS11,86.3,86.3,1097.336113,8.6806
FGEN13,-54.3,-54.3,677.423654,7.5376
FLCLA9,28.1,28.1,992.579372,7.9065
FLCLB9,44.4,44.4,977.907626,7.8297
FRAG14,76.9,76.9,1081.320957,8.7228
FRAG16,91.1,91.1,1038.601406,8.701
FURN21,-27.7,-27.7,1371.680109,7.7525
GASC15,96.2,96.2,948.497771,8.5877
GASC16,95.3,95.3,991.544687,8.5788
GASC17,100.1,100.1,927.566912,8.6269
GASC18,100.8,100.8,984.105417,8.6333
GASC19,80.4,80.4,909.703649,8.19
GASC22,93.2,93.2,1171.559946,8.8862
GASC23,99.9,99.9,1076.166503,8.7888
GASC25,114.4,114.4,902.231398,8.665
GASC26,113.1,113.1,957.034107,8.6525
GASC27,99.6,99.6,927.865776,8.622
GASC28,107.2,107.2,980.38539,8.5933
GASP19,-9.4,-9.4,1189.049306,7.8603
GASP29,9.0,9.0,1105.811695,7.7155
GSTS14,139.0,139.0,1100.312098,9.2598
GSTS24,339.0,339.0,958.488612,11.0163
HARG11,42.8,42.8,1063.98694,8.2454
HBSA11,8.4,8.4,1210.634614,8.1138
HBSA21,16.4,16.4,1174.47859,8.1179
HGLB23,227.1,227.1,1042.241616,10.1413
HVSP11,80.9,80.9,1268.954508,8.6267
HZTC14,34.5,34.5,1119.407461,8.2987
IBPB11,26.5,26.5,1176.763044,8.055
IGSN15,394.2,394.2,1004.543288,11.8955
IRJS14,303.9,303.9,1167.230527,10.6647
IRJS15,306.6,306.6,1012.973286,10.6915
ISAEA8,-28.5,-28.5,1076.283158,7.5325
ISAEA9,-0.0,-0.0,1036.909684,7.3854
ISAEB0,-5.3,-5.3,975.254283,7.4683
ISAEB2,6.6,6.6,930.238189,7.4515
ISAEB8,-23.2,-23.2,1055.230572,7.5858
ISAEC0,1.3,1.3,971.178113,7.3983
ISAEC2,5.3,5.3,931.279,7.4388
ITPE13,165.2,165.2,1065.970558,9.1738
ITPO14,3.2,3.2,1425.809757,7.8497
ITPO15,-2.0,-2.0,1056.761548,7.7701
IVIAA0,115.1,115.1,1011.529381,8.9411
JALL11,38.3,38.3,1194.018674,8.4132
JALL13,39.1,39.1,1121.420214,8.2605
JALL14,40.4,40.4,1088.204572,8.3581
JALL15,52.6,52.6,1037.587676,8.3156
JALL21,51.6,51.6,1153.341604,8.4696
JALL24,41.0,41.0,1084.31567,8.2277
JSMLB5,,,,
JTEE11,-35.6,-35.6,941.298769,7.5981
JTEE12,-18.9,-18.9,1349.113234,7.4366
KLBNA5,-18.1,-18.1,1006.417658,7.2046
LCAMD1,170.5,170.5,1166.195166,9.659
LCAMD3,163.0,163.0,1133.59213,9.5799
LGEN11,-9.2,-9.2,792.140815,7.9892
LIGH1B,,,75.086625,
LIGH2B,,,,
LIGHB4,,,75.086625,
LIGHB6,,,75.955082,
LIGHB7,,,75.086625,
LIGHC3,,,75.955082,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,,
LIGHE2,,,,
LORTA7,168.2,168.2,1166.210833,9.6355
LTTE15,-9.2,-9.2,1082.668405,7.7254
MEZ511,192.3,192.3,1180.037548,9.5486
MGPRA0,149.3,149.3,995.747665,9.0139
MGSP12,-6.4,-6.4,1171.689754,7.7257
MOTVB9,8.7,8.7,968.578159,7.6085
MOVI18,500.7,500.7,1080.614492,12.9566
MOVI37,571.0,571.0,1069.778911,13.664
MRSAA1,-12.5,-12.5,1057.734584,7.6647
MRSAA2,1.4,1.4,1026.608067,7.6396
MRSAA3,-22.1,-22.1,1045.550339,7.5968
MRSAB1,-1.7,-1.7,1059.934517,7.609
MRSAB2,-2.9,-2.9,1025.477918,7.5973
MRSAB3,6.7,6.7,1009.588679,7.4525
MRSAC1,5.4,5.4,1051.683229,7.5752
MRSAC2,3.3,3.3,1016.669158,7.554
MSGT12,-43.5,-43.5,876.850377,7.5953
MSGT13,105.8,105.8,1002.107385,9.0085
MSGT23,-11.1,-11.1,1105.063612,7.5152
MSGT33,1.5,1.5,1059.317866,7.5366
MVLV16,,,,
MVLV26,596.0,596.0,1206.629704,13.9899
NEOE16,-17.9,-17.9,1409.201899,7.8506
NEOE26,-13.1,-13.1,990.277892,7.8192
NMCH11,4.2,4.2,1113.695084,7.8592
NNAE12,69.9,69.9,1342.46561,8.4887
NRTB11,-35.3,-35.3,153.422734,9.4437
NRTB21,-36.2,-36.2,182.19069,9.4344
NTEN11,522.7,522.7,1058.910238,13.257
NTSD19,-28.9,-28.9,1026.137947,7.0963
NTSDA1,-10.9,-10.9,945.607193,7.2768
ODYA11,12.2,12.2,800.652547,8.0715
OMGE12,-8.3,-8.3,1323.737992,7.9467
OMGE22,-8.7,-8.7,1353.163447,7.9426
OMGE41,-4.1,-4.1,1451.654615,8.0403
OMNG12,-17.0,-17.0,758.129434,7.8598
ONZE21,63.0,63.0,1118.136522,8.1518
ORIG11,265.0,265.0,1055.251657,10.4676
ORIG12,278.5,278.5,1049.610369,10.603
ORVR16,,,,
PALF38,-19.3,-19.3,1025.868956,7.8881
PALFA3,-17.2,-17.2,1056.075863,7.6455
PALFA7,4.8,4.8,996.657823,7.6738
PALFB3,3.6,3.6,1036.622422,7.6622
PALFB6,-12.5,-12.5,1080.062009,7.6652
PASN12,87.6,87.6,652.787167,8.9064
PAXA12,151.4,151.4,1210.681075,9.1395
PEJA11,13.8,13.8,1181.142437,8.0879
PEJA22,19.5,19.5,1044.383594,7.9852
PEJA23,33.4,33.4,1021.045482,8.1238
PETR17,-76.4,-76.4,1312.632775,7.1862
PETR18,-58.0,-58.0,1022.14971,7.0459
PETR26,-71.0,-71.0,1400.4614,7.24
PETR27,-56.9,-56.9,1182.990457,7.0572
PETR28,-37.0,-37.0,1036.457762,7.0155
PETR38,-36.1,-36.1,1058.044882,6.939
PLSB1A,125.4,125.4,1101.229781,9.2038
POTE11,39.2,39.2,1081.180213,8.0173
POTE12,25.1,25.1,95.071054,8.0415
PRAS11,-9.2,-9.2,982.637033,7.8615
PRPO12,13.2,13.2,989.663727,8.0824
PRSS11,94.6,94.6,1169.864596,8.5713
PRTE12,-23.9,-23.9,410.732928,7.8417
PTAZ11,27.9,27.9,1091.82161,7.6644
QMCT14,86.6,86.6,1107.539165,8.684
QUAT13,69.3,69.3,1183.325561,8.6474
RAIZ13,,,479.074608,
RAIZ23,,,453.28618,
RALM11,85.1,85.1,1173.663905,8.2369
RALM21,87.0,87.0,1094.789648,8.2555
RATL11,-27.1,-27.1,1213.602096,7.5461
RDOE18,-36.3,-36.3,1051.690665,7.5912
RDVE11,-29.4,-29.4,1078.991137,7.5239
RECV11,5.5,5.5,1111.761568,8.0087
RECV14,12.8,12.8,1031.981392,7.9453
RECV24,19.6,19.6,1021.414971,7.822
RENTD1,181.7,181.7,1160.213799,9.6066
RESA14,,,608.42287,
RESA15,,,605.68295,
RESA17,,,514.229349,
RESA27,,,521.838474,
RIGEA3,-41.1,-41.1,1178.8049,7.6187
RIPR22,-41.3,-41.3,1217.387299,7.5407
RIS412,489.2,489.2,9.303638,12.7617
RIS414,469.0,469.0,0.89814,12.5599
RIS422,453.8,453.8,8.241938,12.0593
RIS424,423.9,423.9,0.83202,11.7605
RISP12,504.1,504.1,9.253737,12.911
RISP14,467.2,467.2,0.898794,12.5418
RISP22,433.0,433.0,8.355067,11.851
RISP24,425.4,425.4,0.831206,11.7749
RLMS13,91.6,91.6,1041.878934,8.4371
RMSA12,175.5,175.5,1265.465381,9.3806
ROTY13,-14.1,-14.1,988.793695,7.729
RPTA14,48.6,48.6,1110.773923,8.3035
RRRP13,91.4,91.4,1123.017349,8.7837
RSAN16,236.8,236.8,930.933112,10.1579
RSAN26,207.1,207.1,937.392648,9.5926
RSAN34,238.9,238.9,636.132371,10.4699
RSAN44,278.7,278.7,850.398026,10.7371
RUMOA2,98.3,98.3,1390.886264,9.0126
RUMOA3,96.5,96.5,1330.641624,8.995
RUMOA4,98.1,98.1,1358.065486,8.9307
RUMOA5,99.5,99.5,1171.575393,8.9493
