codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA9,58.4,58.4,1057.796262,0.5835
VEBMB0,55.0,55.0,1075.121013,0.55
VERO14,,,905.146452,
VIVA11,70.9,70.9,1007.927379,0.7093
VIXL15,96.1,96.1,532.406014,0.9611
VIXL18,107.3,107.3,1063.987635,1.0727
VIXL19,123.4,123.4,1064.712268,1.2339
VIXL25,109.7,109.7,1079.041635,1.0973
VIXL26,108.5,108.5,1056.880894,1.0847
VIXL35,105.0,105.0,532.359581,1.0499
VIXL45,109.7,109.7,1079.047735,1.0967
VLIDA0,131.0,131.0,1070.364497,1.3101
VLIDA1,148.9,148.9,1026.159667,1.4889
VLIDB1,155.9,155.9,1026.142478,1.5588
VLME11,,,779.270036,
VLME12,,,876.285092,
VVEO15,,,679.187427,
VVEO16,,,679.187427,
WIZC12,214.8,214.8,1018.48747,2.148
YDUQ17,58.0,58.0,1046.408707,0.5799
YDUQ18,75.5,75.5,1075.044639,0.7552
YDUQA0,70.9,70.9,1075.930143,0.7086
YDUQA1,84.5,84.5,1052.237471,0.845
YDUQA2,73.8,73.8,1033.55994,0.7384
BHIAA0,,,0.359277,
BHIAC0,,,0.350843,
KLBNA2,38.5,38.5,11001.254242,102.8228
RADL14,47.6,47.6,520.357522,103.4885
UNDAC3,106.5,106.5,1077.661887,107.8057
CVRDA6,,,40.496946,
ACRC21,92.6,92.6,1123.711712,8.5663
AEAB11,50.7,50.7,1149.656846,8.0767
AESLA5,-25.1,-25.1,1103.674668,7.3836
AESLA7,-22.1,-22.1,1066.097464,7.4188
AESLA9,-20.2,-20.2,1044.046756,7.4379
AESLB0,-12.8,-12.8,1003.235101,7.5124
AESLB7,3.0,3.0,1022.389396,7.6002
AESLC2,-25.6,-25.6,979.742477,7.3846
AESLD2,-11.9,-11.9,957.906613,7.521
AESOA1,24.0,24.0,1037.378196,7.88
AGEO15,-17.6,-17.6,1076.296632,7.4636
AGIZ11,69.1,69.1,1000.091306,8.2611
AHGD13,82.0,82.0,0.937467,8.4605
ALGAB1,88.0,88.0,1185.53526,8.4404
ALGAC2,86.7,86.7,1148.382333,8.4218
ALGE16,-26.2,-26.2,998.130966,7.378
ALGTA4,87.4,87.4,1053.998079,8.5088
ALIG12,-40.4,-40.4,655.730422,6.9256
ALIG13,-32.6,-32.6,830.800649,7.229
ALIG15,-29.6,-29.6,995.099826,7.3388
ALUP18,-47.5,-47.5,1080.854903,7.1648
ANET11,,,425.844365,
ANET12,,,993.254403,
ANHBB6,-12.5,-12.5,1026.664825,7.5149
APFD19,-10.5,-10.5,1055.606425,7.2769
APPSA2,121.0,121.0,1061.313957,8.7695
APRB18,86.4,86.4,1275.966013,8.2464
ARTR19,360.0,360.0,674.701425,9.3932
ARTRA7,235.5,235.5,954.270184,9.9953
ARTRA8,250.5,250.5,999.978159,10.0601
ASAB11,360.9,360.9,795.083438,11.1685
ASCP13,22.4,22.4,899.610521,7.5544
ASCP23,45.8,45.8,1161.646823,8.098
ASER12,460.1,460.1,955.509645,12.2411
ASSR21,132.4,132.4,847.011865,8.9639
ATHT11,83.6,83.6,0.9367,8.4758
ATII12,83.0,83.0,0.936966,8.4705
AURE12,14.5,14.5,1058.31087,7.7855
AURP12,15.9,15.9,1067.237064,7.7989
AURP13,25.1,25.1,988.911889,7.8913
AXIA18,-21.6,-21.6,1001.550622,7.4244
AXIA19,-14.1,-14.1,1046.162473,7.4991
AXIA28,-5.8,-5.8,975.228531,7.5817
AXIA38,-5.3,-5.3,973.584906,7.3791
AXIAA1,-14.8,-14.8,1037.526827,7.4924
BARU11,60.1,60.1,1254.156657,8.1714
BCPSA5,-60.8,-60.8,1089.658117,6.7745
BCPSA7,-32.8,-32.8,1025.960256,7.3117
BHSA11,43.0,43.0,987.749034,8.0003
BION17,276.7,276.7,1076.96331,10.3268
BLMN12,-39.6,-39.6,1015.294138,6.9859
BRKP28,163.9,163.9,1184.022353,9.2786
BRST11,68.9,68.9,572.900172,6.4822
BRST15,50.0,50.0,1055.286721,8.0553
BTCL12,250.3,250.3,1108.964788,10.1427
BTEL23,209.0,209.0,1032.128477,9.6454
BTEL33,284.7,284.7,982.00148,10.4867
CAEC12,36.9,36.9,1136.6016,8.0085
CAJS11,60.6,60.6,1053.244583,8.246
CAJS12,70.3,70.3,920.158377,8.2586
CART13,70.9,70.9,11377.803568,8.2641
CASN23,79.5,79.5,1165.572438,8.1778
CASN24,115.2,115.2,1140.942732,8.5347
CASN34,123.0,123.0,1184.100834,8.7852
CBAN12,-12.1,-12.1,1456.346092,7.4338
CBAN32,-6.4,-6.4,1471.474402,7.4908
CBAN52,-6.3,-6.3,1471.419079,7.4918
CBAN72,-7.8,-7.8,1472.249218,7.4768
CCLS11,477.1,477.1,1066.044916,12.331
CCPV11,-16.4,-16.4,1202.25041,7.396
CCROA5,-17.4,-17.4,947.911111,7.4607
CCROB4,48.0,48.0,824.904032,6.2727
CCROB6,-16.7,-16.7,1192.094933,7.4734
CDES11,10.6,10.6,1122.927677,7.7464
CEAD11,47.5,47.5,714.371512,7.8049
CEAL12,33.9,33.9,1006.655942,7.9791
CEAL21,19.8,19.8,1147.957842,7.8331
CEAM11,332.0,332.0,82.535066,10.8901
CEAP12,9.3,9.3,1122.818932,7.6528
CEAP14,18.7,18.7,1094.897896,7.8215
CEAP17,35.3,35.3,1097.356299,7.9933
CEAP19,35.7,35.7,1004.524123,7.9975
CEEBB6,7.2,7.2,1106.875961,7.6315
CEEBB7,14.8,14.8,1067.968861,7.7831
CEEBC3,6.7,6.7,1232.41395,7.6266
CEEBC4,12.6,12.6,1178.528445,7.6814
CEEBD2,23.2,23.2,957.112134,7.8725
CEEBE3,11.9,11.9,1028.996554,7.674
CEED12,4.9,4.9,1198.505603,7.4316
CEED13,13.4,13.4,1121.416728,7.694
CEED15,34.7,34.7,1037.858012,7.9869
CEED17,37.9,37.9,1006.626778,8.0189
CEED19,33.6,33.6,1005.864896,7.976
CEED21,5.9,5.9,1259.483111,7.4414
CEPEA7,37.6,37.6,1027.538086,7.8083
CEPEA8,11.7,11.7,1029.073614,7.6719
CEPEB3,14.1,14.1,1068.322862,7.776
CEPEB7,36.1,36.1,963.009947,7.793
CEPEC1,5.4,5.4,1235.45265,7.6135
CEPEC2,11.6,11.6,1178.977984,7.6708
CEROA4,34.2,34.2,1024.766706,7.9817
CEROB4,38.1,38.1,1005.522335,7.9509
CERR18,193.4,193.4,1035.70217,9.5746
CERT11,39.4,39.4,1213.427092,7.7758
CESE32,0.3,0.3,1140.42984,7.5628
CESPA2,12.8,12.8,1321.152597,7.5108
CESPA3,15.5,15.5,1051.928554,7.7952
CGASA1,7.0,7.0,1028.843291,7.7103
CGASA2,-0.2,-0.2,1071.386763,7.5682
CGASA4,-3.5,-3.5,985.195667,7.535
CGASB1,8.9,8.9,1012.299413,7.6594
CGASB4,5.9,5.9,964.771962,7.4916
CGEE13,649.0,649.0,818.081836,14.1305
CGEE23,633.5,633.5,824.086936,13.9752
CGMG18,-29.1,-29.1,909.716688,7.0914
CGOS13,14.3,14.3,1164.728201,7.7031
CGOS16,33.2,33.2,1034.730082,7.9718
CGOS24,7.6,7.6,1124.880042,7.6359
CGOS28,32.4,32.4,1009.76675,7.9636
CGOS34,22.5,22.5,1097.781769,7.8655
CGOSA0,36.9,36.9,1004.766787,8.0088
CGOSA2,47.0,47.0,942.880071,8.0402
CGOSB0,33.5,33.5,1006.898003,7.9753
CHSF13,-30.1,-30.1,1101.83406,7.2547
CJEN13,46.0,46.0,1169.984459,8.015
CLAG13,54.2,54.2,858.573823,7.8716
CLAG15,89.1,89.1,1022.222245,8.5256
CLCD26,-40.4,-40.4,1148.126914,6.9787
CLCD27,-23.7,-23.7,1087.508071,7.4032
CLIS13,-4.6,-4.6,1125.348608,7.5887
CLNG11,,,,
CLTM14,112.6,112.6,1041.472707,8.7664
CMGD28,-28.7,-28.7,1185.19631,7.0434
CMGDA4,5.0,5.0,1008.838405,7.6202
CMGDB0,-16.5,-16.5,1048.354313,7.4755
CMGDB1,-5.0,-5.0,1023.765522,7.5896
CMGDB2,8.4,8.4,1052.160634,7.6542
CMGDB4,13.3,13.3,990.649929,7.5656
CMGTA1,5.3,5.3,1008.637622,7.6232
CMGTB1,14.3,14.3,989.859467,7.5757
CMIN11,684.4,684.4,919.78596,14.3992
CMIN12,689.3,689.3,870.150536,14.5272
CMIN21,596.1,596.1,796.056872,13.6009
CMIN22,602.4,602.4,803.449333,13.6638
CMTR29,-26.4,-26.4,1226.488169,7.1179
CNRD12,93.0,93.0,1004.904901,8.5705
COCE18,110.4,110.4,1114.470047,8.6593
COCEB2,125.0,125.0,1049.127148,8.8102
COMR14,152.8,152.8,1039.202095,9.1631
COMR15,160.6,160.6,934.711233,9.2459
COMT11,-22.0,-22.0,1050.872756,7.3402
CONF11,48.1,48.1,1135.994023,8.1206
CONX12,593.3,593.3,825.119637,13.263
CPFGA2,-39.2,-39.2,1177.678639,7.168
CPFPA2,-29.9,-29.9,1239.818419,7.2613
CPFPA5,-26.5,-26.5,1104.382735,7.3697
CPFPA7,-15.8,-15.8,1069.612866,7.4817
CPFPA9,-12.0,-12.0,1083.694315,7.5204
CPFPB0,-17.0,-17.0,1042.197333,7.4703
CPFPB1,-11.0,-11.0,1002.220596,7.5299
CPFPB7,-1.0,-1.0,1034.996829,7.5598
CPGT27,-29.3,-29.3,1235.712647,7.267
CPGT28,-16.4,-16.4,1150.439698,7.4762
CPGTA1,-10.4,-10.4,1021.023319,7.5364
CPGTC0,-16.3,-16.3,1070.688269,7.4769
CPIS13,34.2,34.2,1019.118717,7.9824
CPIS14,35.1,35.1,1005.892063,7.9911
CPIS15,36.8,36.8,988.055799,8.0083
CPIS16,38.6,38.6,948.115663,7.9563
CPJG18,-6.7,-6.7,954.857692,7.5732
CPLD15,-19.4,-19.4,977.308298,5.5996
CPLD26,-32.3,-32.3,1239.75657,7.2372
CPLD29,-20.8,-20.8,1061.415749,7.4316
CPLD37,-25.5,-25.5,1166.361274,7.3003
CPLDA1,-10.9,-10.9,1021.373275,7.5309
CPLDC0,-12.3,-12.3,1022.127091,7.5168
CRCF12,120.2,120.2,1170.498367,8.7722
CRMG15,-50.8,-50.8,840.921076,6.8742
CRNP13,112.3,112.3,1049.98402,8.5553
CRNP23,108.9,108.9,1052.79701,8.5214
CRTA12,92.8,92.8,1040.961984,8.4983
CRTR12,106.1,106.1,1012.675501,8.7014
CSAN33,245.7,245.7,1150.56951,10.0171
CSMGA6,-20.7,-20.7,768.743583,7.1749
CSMGB8,59.7,59.7,1059.660743,7.9268
CSMGB9,115.0,115.0,1063.00542,8.7095
CSMGC0,89.1,89.1,1047.29261,8.446
CSMGE1,86.4,86.4,1049.377751,8.4192
CSMGE2,104.5,104.5,1017.43615,8.6797
CSNAA4,,,,
CSNAA5,,,578.183239,
CSNAA6,,,510.515128,
CSNAB4,,,597.858563,
CSNAB5,,,538.704159,
CSNAB6,,,,
CSNAC4,,,,
CSNP12,28.1,28.1,1161.136315,7.6629
CSRN29,-1.1,-1.1,1437.261682,7.3189
CSRNA1,-10.2,-10.2,1152.456028,7.2277
CSRNA4,11.7,11.7,1029.044258,7.6727
CSRNB2,18.0,18.0,1018.921928,7.8202
CSRNB3,27.5,27.5,954.570254,7.9147
CSRNC0,1.6,1.6,1180.346253,7.3982
CTEE18,-34.5,-34.5,1363.694626,6.9855
CTEE1B,-40.5,-40.5,1237.678188,7.1504
CTEE29,-19.1,-19.1,1005.356394,7.4487
CTEE2B,-11.4,-11.4,1154.26248,7.4564
CTGE11,-28.5,-28.5,1388.075043,5.5081
CTGE13,-34.2,-34.2,1375.484929,7.0404
CTGE15,-28.2,-28.2,1101.470066,7.2727
CTNSA3,24.1,24.1,1040.871142,7.8816
CTNSA5,35.5,35.5,943.278566,7.9948
CTRR11,-38.3,-38.3,696.387784,6.999
CUTI11,-12.2,-12.2,816.883839,7.2598
CYAR11,331.2,331.2,82.458468,10.882
DESK17,-2.0,-2.0,1118.709943,7.54
DESK18,-6.5,-6.5,1086.968173,7.4905
DESK19,-0.4,-0.4,1060.370699,7.6303
EBAS13,77.8,77.8,1180.070803,8.338
EBENA8,6.7,6.7,1071.511768,7.7066
ECER12,37.8,37.8,1379.742746,6.1708
ECHP11,18.8,18.8,982.388494,7.5177
ECHP12,34.0,34.0,899.899591,7.6705
ECHP22,6.4,6.4,903.878705,7.3939
ECOV16,68.1,68.1,1031.797355,8.2362
ECPN11,172.8,172.8,1106.485067,9.2831
ECRD14,119.2,119.2,1052.941205,8.624
EDFT11,54.5,54.5,1189.432231,8.1853
EDPA11,-4.1,-4.1,1419.394071,7.5991
EDPT11,-6.4,-6.4,848.645581,7.4961
EDTE12,-47.8,-47.8,1023.8236,6.852
EDVP17,13.8,13.8,1187.001141,7.6928
EEELA0,-25.8,-25.8,1104.010794,7.377
EEELA1,-17.8,-17.8,1060.923527,7.462
EEELA4,-13.4,-13.4,1084.50462,7.5064
EEELB1,-0.6,-0.6,1020.699917,7.5645
EEELB5,-13.6,-13.6,1040.295487,7.5037
EGIE27,-13.8,-13.8,1021.897222,5.6553
EGIE29,-40.6,-40.6,1401.298565,6.924
EGIE49,-39.5,-39.5,1396.532835,6.935
EGIEA0,-6.2,-6.2,1018.66238,7.3701
EGIEA1,-42.8,-42.8,1121.234802,7.2067
EGIEA6,-19.5,-19.5,972.262666,7.3755
EGIEB1,-13.5,-13.5,1077.672882,7.4353
EGIEB2,-36.5,-36.5,1092.842014,7.2753
EGIEB4,-46.7,-46.7,1204.279436,7.0884
EGIEB5,-29.1,-29.1,1099.125542,7.3494
EGVG11,-24.9,-24.9,566.02764,7.0812
EGVG21,-27.0,-27.0,576.640454,7.0596
EKTRA6,31.2,31.2,1036.314957,7.7449
EKTRA8,11.7,11.7,1029.055265,7.6724
EKTRB3,16.5,16.5,1053.65624,7.805
EKTRB6,36.0,36.0,964.835102,7.7921
EKTRC0,6.5,6.5,1229.977339,7.6247
EKTRC1,-1.8,-1.8,1181.151381,7.364
EKTT11,16.5,16.5,1194.316337,7.8001
ELDC15,105.0,105.0,1020.80078,8.69
ELET14,-33.9,-33.9,1109.509529,7.2205
ELET16,-16.1,-16.1,1054.425112,7.4788
ELET23,-33.8,-33.8,1255.880873,7.2168
ELET42,-24.8,-24.8,1452.451957,7.0821
ELPLA5,417.8,417.8,1095.709059,11.7375
ELPLA7,428.2,428.2,1004.530407,11.8373
ELPLC8,237.4,237.4,1122.656339,9.7558
ELTE12,-37.3,-37.3,944.280212,7.2672
ELTN15,-28.0,-28.0,1101.370089,7.2752
ELTN27,-20.2,-20.2,1052.38192,7.4331
ELTN37,-14.7,-14.7,1039.420505,7.4934
ENAT11,88.8,88.8,1088.482813,8.2182
ENAT12,100.9,100.9,1118.637049,8.3392
ENAT13,108.8,108.8,1106.513319,8.6482
ENAT14,102.8,102.8,1107.919671,8.5882
ENAT24,108.6,108.6,1102.136472,8.7205
ENAT33,111.9,111.9,1100.47661,8.7532
ENERA1,8.4,8.4,1074.935507,7.644
ENERB4,31.7,31.7,999.585498,7.9566
ENERB7,31.8,31.8,985.270405,7.9576
ENERB8,26.2,26.2,1010.971843,7.9018
ENERC7,47.5,47.5,965.591874,7.9075
ENEV13,9.8,9.8,965.930089,5.8914
ENEV15,-2.5,-2.5,1395.186551,7.3571
ENEV16,0.4,0.4,1304.697077,7.3866
ENEV18,10.2,10.2,1147.572944,7.6576
ENEV19,6.9,6.9,1164.048587,7.6237
ENEV26,23.7,23.7,1150.404563,7.8773
ENEV28,25.6,25.6,1102.927497,7.8265
ENEV29,21.0,21.0,1136.192207,7.7802
ENEV32,-9.4,-9.4,1444.967532,7.2363
ENEV39,38.9,38.9,1127.513834,7.8217
ENEVA0,16.6,16.6,1072.1787,7.8058
ENEVA4,21.7,21.7,966.664401,7.8568
ENEVB0,23.9,23.9,1048.136541,7.8095
ENEVB4,32.0,32.0,952.528692,7.7525
ENGI39,64.2,64.2,1620.955407,6.4352
ENGIA4,-9.5,-9.5,1416.906272,5.6983
ENGIA5,8.5,8.5,1244.276934,7.6452
ENGIA6,2.0,2.0,1210.843426,7.35
ENGIA9,9.8,9.8,1091.327997,7.6576
ENGIB0,6.9,6.9,1078.621815,7.6237
ENGIB2,29.7,29.7,1000.730749,7.9369
ENGIB4,-1.0,-1.0,1332.670842,7.3722
ENGIB6,14.6,14.6,1169.128859,7.7009
ENGIB9,24.8,24.8,1066.811763,7.8829
ENGIC0,37.2,37.2,1015.7759,7.9419
ENJG21,-34.4,-34.4,346.683848,5.4495
ENMI21,-60.8,-60.8,397.103676,5.1851
ENMTA3,44.3,44.3,1409.492822,6.2365
ENMTA4,8.6,8.6,1244.236281,7.6462
ENMTA5,-6.4,-6.4,1212.20923,7.2663
ENMTA7,8.0,8.0,1075.060492,7.6404
ENMTB3,1.5,1.5,1331.811945,7.397
ENMTB5,14.8,14.8,1169.044763,7.7029
ENMTC5,35.9,35.9,986.149028,7.9994
ENMTC6,37.4,37.4,1001.482332,7.944
ENMTD2,34.6,34.6,1041.44888,7.9856
ENMTD5,37.8,37.8,973.062089,7.8107
ENMTD9,28.1,28.1,1009.811405,7.9211
ENMTE6,33.1,33.1,1021.75404,7.9711
ENMTF8,34.5,34.5,943.899955,7.9846
ENMTG8,48.5,48.5,918.090965,7.9172
ENSEA1,62.3,62.3,1248.502715,6.4161
ENSEA5,31.1,31.1,945.944666,7.9511
ENSEB4,29.9,29.9,993.331421,7.9386
ENSEB5,45.9,45.9,920.031165,7.8913
ENSEC4,34.9,34.9,975.362481,7.7811
ENTV12,12.5,12.5,1461.464946,7.5072
ENTV13,27.1,27.1,1138.4785,7.9107
EPRL12,126.0,126.0,997.239145,8.6927
EQMAA0,10.3,10.3,1098.601156,7.6631
EQMAA2,35.1,35.1,1008.309539,7.9911
EQPA18,30.1,30.1,1089.828954,7.9414
EQPA19,27.9,27.9,1009.444011,7.9188
EQPAA1,42.2,42.2,945.864312,7.9923
EQSP11,8.3,8.3,975.542838,7.6427
EQSP21,21.0,21.0,861.71971,7.77
EQTC11,22.8,22.8,1194.193664,7.8685
EQTN11,3.8,3.8,981.449337,7.4198
EQTR11,28.8,28.8,1190.308369,7.9278
EQTR21,27.6,27.6,1191.09951,7.9157
EQTS11,12.0,12.0,972.473142,7.68
EQUA11,13.3,13.3,1009.126698,7.6881
ERDVA4,72.0,72.0,1062.361843,8.2755
ERDVB4,90.5,90.5,1045.869716,8.545
ERDVC3,79.0,79.0,1089.261771,8.4248
ERDVC4,103.8,103.8,1022.285841,8.6076
ESAM14,-6.5,-6.5,775.63007,7.4949
ESCEA5,10.8,10.8,1068.735327,7.7483
ESSDA4,23.7,23.7,1041.139611,7.8768
ESSDA5,31.5,31.5,1022.781839,7.9545
ESSDB5,37.5,37.5,1001.366765,7.9455
ESULA6,9.0,9.0,1244.102151,7.6495
ETBA12,-39.1,-39.1,1053.790195,6.9394
ETEN12,52.7,52.7,1408.353669,6.3197
ETEN21,68.2,68.2,1497.282897,6.4753
ETEN22,3.1,3.1,1331.244416,7.4134
ETSP12,25.3,25.3,1192.579432,7.8931
EUBE11,-39.5,-39.5,836.307075,7.1653
EXTZ11,29.3,29.3,510.738002,7.6227
FBRI13,-61.1,-61.1,1158.993824,7.0234
FEPS11,106.5,106.5,1072.092791,8.7001
FGEN13,-10.8,-10.8,518.703605,5.6854
FLCLA9,27.2,27.2,1025.450868,7.9115
FLCLB9,39.5,39.5,999.843099,7.9653
FRAG14,86.7,86.7,1090.737802,8.4273
FRAG16,100.0,100.0,1035.962776,8.6399
FSII14,224.9,224.9,1006.231156,9.8039
FURN21,-37.4,-37.4,1218.323246,6.9562
GASC15,71.5,71.5,962.913776,8.3554
GASC16,77.2,77.2,1001.646934,8.4124
GASC17,75.0,75.0,942.826534,8.39
GASC18,79.5,79.5,993.319798,8.4355
GASC19,75.9,75.9,930.892334,8.3294
GASC22,66.0,66.0,1209.465346,8.2205
GASC23,73.0,73.0,1139.857031,8.3698
GASC25,88.4,88.4,916.469042,8.4537
GASC26,88.7,88.7,970.119681,8.4566
GASC27,74.7,74.7,943.010514,8.387
GASC28,88.2,88.2,986.703971,8.4519
GASP19,-3.5,-3.5,1209.090799,7.5248
GASP29,6.5,6.5,1109.610568,7.7045
GSTS14,226.2,226.2,1082.536679,9.8167
GSTS24,269.2,269.2,997.631298,10.3322
HARG11,93.6,93.6,1084.732895,8.5705
HBSA11,15.3,15.3,1266.076865,7.4834
HBSA21,9.7,9.7,1232.972424,7.6567
HGLB23,417.2,417.2,1022.386535,11.727
HSBH11,122.3,122.3,1027.731575,8.8627
HVSP11,153.0,153.0,1202.746618,9.1649
HZTC14,47.2,47.2,1092.198502,8.027
IBPB11,26.6,26.6,1166.888874,7.9064
IGSN15,413.7,413.7,973.908086,11.6965
IPIPA5,-19.2,-19.2,1042.888969,7.4482
IRJS14,401.5,401.5,1091.234752,11.6551
IRJS15,399.9,399.9,955.272701,11.6391
ISAEA8,-39.5,-39.5,1087.612076,7.2395
ISAEA9,-12.5,-12.5,1076.536917,7.3071
ISAEB0,-27.4,-27.4,1018.869831,7.2964
ISAEB2,-10.5,-10.5,941.108059,7.3276
ISAEB8,-35.9,-35.9,1065.844714,7.2755
ISAEC0,-11.2,-11.2,1008.324762,7.3208
ISAEC2,-8.3,-8.3,939.293477,7.3496
ITPE13,106.0,106.0,1148.339743,8.6296
ITPO14,-6.6,-6.6,1438.118929,7.5685
ITPO15,5.2,5.2,1058.430809,7.6919
IVIAA0,144.8,144.8,1004.51156,9.088
JALL11,58.0,58.0,1213.562027,7.9103
JALL13,103.3,103.3,1108.960456,8.5884
JALL14,100.4,100.4,1118.852732,8.564
JALL15,107.2,107.2,1018.516142,8.7119
JALL21,60.4,60.4,1170.774733,8.1644
JALL24,86.1,86.1,1108.501305,8.4954
JSMLB5,473.8,473.8,1151.565557,12.2981
JTEE11,-32.2,-32.2,905.832292,7.2377
JTEE12,-23.5,-23.5,1320.792921,7.4046
KLBNA5,-41.2,-41.2,1009.029013,7.1576
LCAMD1,165.4,165.4,1187.25656,9.2144
LCAMD3,174.9,174.9,1189.01022,9.1315
LGEN11,24.8,24.8,641.246484,6.0413
LIGH1B,,,77.487671,
LIGHB4,,,76.954324,
LIGHB6,,,77.487671,
LIGHB7,,,76.954324,
LIGHC3,,,76.573362,
LIGHD3,,,53.759079,
LORTA7,168.9,168.9,1190.428668,9.2486
LTTE15,-10.2,-10.2,1127.763867,7.5323
MGPRA0,123.7,123.7,1047.735183,8.8068
MGSP12,5.7,5.7,1141.446792,7.6971
MOTVB9,-4.4,-4.4,1005.472317,7.5264
MOVI18,539.9,539.9,1092.155487,12.7815
MOVI37,504.6,504.6,1112.13461,12.6059
MRSAA1,-13.0,-13.0,1065.87596,7.5098
MRSAA2,-5.3,-5.3,1027.981052,7.5874
MRSAA3,-29.5,-29.5,1054.519546,7.3396
MRSAA4,10.4,10.4,938.690142,7.5362
MRSAB1,-7.1,-7.1,1061.129675,7.5692
MRSAB2,-7.7,-7.7,1025.625223,7.5631
MRSAB3,8.0,8.0,1002.24033,7.5127
MRSAC1,2.2,2.2,1048.119281,7.5924
MRSAC2,-0.5,-0.5,1013.14731,7.565
MSGT12,-22.6,-22.6,838.868369,7.1036
MSGT13,99.6,99.6,974.593752,8.378
MSGT23,-2.0,-2.0,1086.193082,7.6202
MSGT33,7.8,7.8,1034.389865,7.6484
NEOE16,-5.3,-5.3,1408.00425,7.2769
NEOE26,2.7,2.7,847.654044,7.5867
NMCH11,11.0,11.0,1156.518311,7.7446
NNAE12,67.5,67.5,1345.36373,8.3152
NTEN11,507.0,507.0,974.037573,12.3998
NTSD19,-22.9,-22.9,1014.784527,7.2034
NTSDA1,-22.0,-22.0,947.770916,7.212
ODYA11,15.3,15.3,710.468696,7.5353
OMGE12,72.6,72.6,1334.745219,8.0562
OMGE22,80.1,80.1,1331.980388,8.1311
OMGE41,89.4,89.4,1476.821632,6.6873
OMNG12,59.2,59.2,661.087405,7.9218
ONZE21,74.9,74.9,1093.732035,8.319
ORIG11,336.4,336.4,1029.024181,10.9991
ORIG12,273.3,273.3,1054.073923,10.3673
ORVR16,66.5,66.5,1032.03079,8.3048
PALF38,-2.0,-2.0,520.110453,5.7729
PALFA3,-22.7,-22.7,1102.458643,7.4075
PALFA7,-12.6,-12.6,1003.119086,7.5144
PALFB3,-9.1,-9.1,1077.435909,7.5487
PALFB6,-21.5,-21.5,1089.208865,7.4254
PASN12,103.3,103.3,585.547963,8.3625
PAXA12,125.8,125.8,1273.543659,8.898
PEJA11,13.4,13.4,1196.889156,7.5165
PEJA22,25.9,25.9,1048.671964,7.8991
PEJA23,34.1,34.1,1063.225299,7.9811
PETR17,-83.6,-83.6,1349.928465,6.5466
PETR18,-77.8,-77.8,1032.681466,6.8619
PETR26,-89.1,-89.1,1435.197786,6.4915
PETR27,-70.3,-70.3,1200.024033,6.9366
PETR28,-59.3,-59.3,1048.913534,6.8396
PETR38,-50.5,-50.5,1059.737265,6.8952
PLSB1A,232.5,232.5,1128.883603,9.7074
POTE11,47.0,47.0,1054.233545,8.1103
POTE12,44.8,44.8,90.737118,8.0879
PRAS11,-14.3,-14.3,953.101922,7.4127
PRPO12,19.4,19.4,946.396849,7.5759
PRSS11,98.6,98.6,1207.764792,8.6255
PRTE12,-7.7,-7.7,321.557986,5.7161
PTAZ11,32.2,32.2,1107.734102,7.8919
QMCT14,104.3,104.3,1099.014567,8.6774
QUAT13,81.3,81.3,1055.355099,8.3733
RAIZ13,,,541.02391,
RAIZ23,,,536.873209,
RALM11,121.4,121.4,1164.620114,8.7843
RALM21,120.8,120.8,1088.452653,8.7785
RATL11,-29.2,-29.2,1202.870596,7.3481
RDOE18,-21.8,-21.8,1093.623251,7.3424
RDSM12,79.4,79.4,1106.834319,8.3643
RDVE11,-27.0,-27.0,1121.119163,7.3647
RECV11,12.7,12.7,1120.58246,7.687
RECV14,-8.2,-8.2,1049.703251,7.5524
RECV24,-32.1,-32.1,1051.471417,7.3187
RENTD1,169.7,169.7,1221.196115,9.3368
RESA14,,,705.237044,
RESA15,,,699.637295,
RESA17,,,613.825621,
RESA27,,,611.039846,
RIGEA3,-40.4,-40.4,1197.609696,6.9258
RIPR22,-33.3,-33.3,1238.653908,7.2272
RIS412,550.9,550.9,9.280841,13.064
RIS414,519.5,519.5,0.895246,12.7497
RIS422,476.2,476.2,8.08382,12.3317
RIS424,477.2,477.2,0.79679,12.3425
RISP12,559.1,559.1,9.254951,13.1458
RISP14,553.9,553.9,0.883476,13.0942
RISP22,476.0,476.0,8.084758,12.3299
RISP24,469.3,469.3,0.801024,12.2628
RLMS13,93.7,93.7,1032.051329,8.5069
RMSA12,227.2,227.2,1221.506106,9.9121
ROTY13,-16.7,-16.7,1001.178899,7.388
RPTA14,87.8,87.8,1092.908254,8.5123
RRRP13,103.3,103.3,1171.373827,8.5931
RSAN16,165.9,165.9,972.422692,9.2991
RSAN26,189.5,189.5,942.632666,9.4651
RSAN34,169.1,169.1,663.904032,7.4842
RSAN44,142.1,142.1,897.15629,8.8037
RUMOA2,61.1,61.1,1428.324463,7.9407
RUMOA3,67.9,67.9,1404.054501,8.0094
RUMOA4,67.7,67.7,1434.250318,8.0592
RUMOA5,66.4,66.4,1214.554011,8.2243
RUMOA6,66.0,66.0,1192.375069,8.2203
RUMOA7,60.0,60.0,1086.60285,7.982
RUMOB3,66.4,66.4,1380.527992,7.9939
RUMOB5,81.5,81.5,1039.497222,8.4546
RUMOB6,83.0,83.0,1034.751375,8.4701
RUMOB7,72.8,72.8,1045.996135,8.3684
SAELA1,2.7,2.7,1213.833524,7.409
SAELA3,16.4,16.4,1074.898745,7.7191
