codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR18,106.6,106.6,1033.717898,1.0658
VBBR24,121.5,121.5,1077.730708,1.2151
VBBR26,125.6,125.6,1075.664374,1.2557
VEBMA4,126.2,126.2,670.002982,1.2616
VEBMA6,132.4,132.4,1047.695107,1.324
VEBMA8,71.4,71.4,1066.120348,0.7143
VEBMA9,80.4,80.4,1048.035706,0.8037
VERO14,198.2,198.2,1068.107692,1.9819
VIVA11,72.5,72.5,1012.537492,0.7255
VIXL15,93.7,93.7,538.51866,0.9368
VIXL18,119.8,119.8,1068.975842,1.198
VIXL19,170.6,170.6,1052.959627,1.7055
VIXL25,107.1,107.1,1091.748024,1.0708
VIXL26,107.2,107.2,1027.588003,1.0725
VIXL35,104.7,104.7,538.210107,1.0468
VIXL45,128.4,128.4,1088.733746,1.2836
VLIDA0,152.8,152.8,1076.009523,1.528
VLIDA1,150.6,150.6,1027.474179,1.5064
VLME11,,,776.88083,
VLME12,,,866.078545,
VVEO15,,,527.753699,
VVEO16,,,547.563563,
WIZC12,166.4,166.4,1032.21701,1.6638
YDUQ17,75.6,75.6,1049.769308,0.7562
YDUQ18,92.5,92.5,1001.612674,0.9253
YDUQA0,85.7,85.7,1081.809986,0.8574
YDUQA1,88.8,88.8,1056.452193,0.8875
YDUQA2,88.1,88.1,1034.088878,0.8806
BHIAA0,,,0.300362,
BHIAC0,,,0.294003,
CEEBB2,65.4,65.4,5341.077408,104.7025
CEPE20,110.2,110.2,5364.775314,107.9281
HAPV21,412.1,412.1,513.431651,129.6456
KLBNA2,52.1,52.1,10300.649574,103.75
MULP17,45.5,45.5,5323.3523,103.2714
RADL14,59.1,59.1,1045.095619,104.25
SAPR29,66.6,66.6,10458.888306,104.7941
TAEE16,38.5,38.5,1057.063028,102.772
UNDAC3,115.9,115.9,1085.68518,108.3395
CVRDA6,,,43.658,
ACRC21,91.4,91.4,1139.285557,8.4554
AEAB11,-12.0,-12.0,1197.058095,7.3606
AESLA5,-56.8,-56.8,1096.523974,7.1322
AESLA7,-46.3,-46.3,1056.60056,7.227
AESLA9,-48.7,-48.7,1040.083004,7.2029
AESLB0,-30.1,-30.1,1003.471029,7.2407
AESLB7,-15.4,-15.4,1025.239024,7.3271
AESOA1,-35.8,-35.8,1048.214921,7.3318
AGEO15,-24.7,-24.7,1071.921084,7.2944
AGIZ11,37.2,37.2,1016.873052,7.8529
AGVF12,31.7,31.7,763.46565,8.1869
AHGD13,73.8,73.8,0.948343,8.4278
ALGAB1,42.8,42.8,1162.188827,8.2089
ALGAC2,45.0,45.0,1131.895727,8.1701
ALGE16,-64.6,-64.6,1019.705669,7.0543
ALGTA4,40.0,40.0,1050.020393,8.1
ALIG12,-87.5,-87.5,739.440022,6.9199
ALIG13,-63.7,-63.7,855.263473,7.0831
ALIG15,-64.3,-64.3,1013.966006,7.077
ALUP18,-60.6,-60.6,1067.30102,7.0836
ANET11,194.1,194.1,577.070012,9.8106
ANET12,205.6,205.6,1181.488883,9.8092
ANHBB6,-35.9,-35.9,1031.332347,7.1832
APFD19,-32.7,-32.7,1091.130605,7.4264
APPSA2,15.5,15.5,1067.177359,7.9357
APPT11,153.3,153.3,1029.042678,9.0749
APRB18,40.0,40.0,1272.658806,8.1534
ARTR19,70.6,70.6,1340.440381,8.5758
ARTRA7,71.2,71.2,1018.4535,8.4018
ARTRA8,69.0,69.0,1049.60392,8.4098
ASAB11,,,,
ASCP13,-63.5,-63.5,954.74354,7.1601
ASCP23,-20.8,-20.8,1182.074049,7.4822
ASER12,365.0,365.0,1001.686643,11.1923
ASSR21,75.9,75.9,892.382955,8.301
ATHT11,74.1,74.1,0.948193,8.4308
ATII12,75.7,75.7,0.947333,8.4474
AURE12,-40.7,-40.7,1065.23408,7.2833
AURP12,-33.1,-33.1,1076.363854,7.3591
AURP13,-26.3,-26.3,1017.476253,7.2176
AXIA18,-37.6,-37.6,988.995319,7.3144
AXIA28,-28.3,-28.3,978.398851,7.2593
AXIA38,-13.5,-13.5,968.090346,7.2357
BARU11,6.1,6.1,1244.25853,7.5414
BCPSA5,-117.6,-117.6,1074.701427,6.5779
BCPSA7,-33.7,-33.7,1014.223827,7.2052
BHSA11,16.1,16.1,1012.810439,7.6419
BION17,211.5,211.5,1080.929527,9.8957
BLMN12,-83.7,-83.7,1119.89663,6.9578
BRFS31,179.3,179.3,,10.6058
BRKP28,39.0,39.0,1225.819911,8.0799
BRST11,-50.9,-50.9,744.317892,7.361
BRST15,17.3,17.3,1044.18635,7.8932
BTCL12,250.7,250.7,1091.464724,10.1965
BTEL23,94.2,94.2,1053.659914,8.6624
BTEL33,101.2,101.2,1057.002731,8.7024
CAEC12,-29.8,-29.8,1172.798328,7.2439
CAJS11,3.3,3.3,1085.341125,7.7234
CAJS12,-40.0,-40.0,985.374944,7.3206
CART13,-20.5,-20.5,11868.440518,7.5153
CASN23,32.0,32.0,1231.514443,8.0729
CASN24,38.3,38.3,1142.903652,8.1363
CASN34,46.9,46.9,1202.447337,8.1889
CBAN12,-43.7,-43.7,1434.422244,7.2835
CBAN32,-50.7,-50.7,1457.692483,7.2136
CBAN52,-54.2,-54.2,1459.82164,7.178
CBAN72,-52.1,-52.1,1458.535221,7.1995
CCLS11,98.9,98.9,1174.246122,8.7089
CCPV11,-74.1,-74.1,1157.426229,7.0396
CCROA5,-60.7,-60.7,941.796076,7.0926
CCROB4,-76.1,-76.1,794.797554,7.1093
CCROB6,-52.4,-52.4,1189.46143,7.166
CDES11,-31.9,-31.9,1142.454915,7.2233
CEAD11,29.8,29.8,803.718249,8.0934
CEAL12,-8.8,-8.8,1025.007049,7.4537
CEAL21,-27.5,-27.5,1148.186178,7.4247
CEAM11,46.7,46.7,100.326789,7.9477
CEAP12,-44.3,-44.3,1111.933897,7.3374
CEAP14,-30.8,-30.8,1097.726691,7.3923
CEAP17,-8.6,-8.6,1116.220471,7.4555
CEAP19,-6.0,-6.0,1020.285248,7.4815
CEEBB6,-58.2,-58.2,1099.899999,7.1989
CEEBB7,-31.8,-31.8,1066.856032,7.382
CEEBC3,-56.7,-56.7,1224.435816,7.2133
CEEBC4,-50.6,-50.6,1176.817802,7.2144
CEEBD2,-21.2,-21.2,970.487293,7.3295
CEED12,-58.8,-58.8,1188.238641,7.1649
CEED13,-48.0,-48.0,1113.069278,7.3009
CEED15,-5.7,-5.7,1048.793093,7.485
CEED17,-9.1,-9.1,1024.578185,7.4507
CEED19,-4.7,-4.7,1019.418036,7.4946
CEED21,-50.8,-50.8,1236.605719,7.2455
CEPEA7,-6.6,-6.6,1018.954333,7.3049
CEPEB3,-30.7,-30.7,1066.26643,7.3931
CEPEB7,-5.3,-5.3,984.273051,7.3177
CEPEC1,-49.4,-49.4,1223.902723,7.2866
CEPEC2,-40.9,-40.9,1172.346181,7.3113
CEROA4,-18.3,-18.3,1043.547442,7.359
CEROB4,-7.0,-7.0,1036.843565,7.301
CERR18,140.6,140.6,1042.309655,9.096
CERT11,-62.0,-62.0,1172.460858,7.133
CESE32,-46.1,-46.1,1132.598187,7.32
CESPA2,-50.4,-50.4,1294.179488,7.2495
CESPA3,-38.8,-38.8,1057.903779,7.3023
CGASA1,-15.7,-15.7,1029.274151,7.3849
CGASA2,-16.1,-16.1,1072.218412,7.3201
CGASA4,-13.3,-13.3,983.087597,7.348
CGASB1,-6.6,-6.6,1013.549989,7.4143
CGASB4,-10.0,-10.0,966.787798,7.2709
CGEE13,247.3,247.3,984.374723,10.1633
CGEE23,289.1,289.1,962.090469,10.5815
CGMG18,-87.6,-87.6,1060.122985,6.8775
CGOS13,-31.6,-31.6,1153.69774,7.4643
CGOS16,-6.0,-6.0,1044.807661,7.4814
CGOS24,-39.5,-39.5,1113.45136,7.3852
CGOS28,-8.5,-8.5,1023.963576,7.4569
CGOS34,-18.7,-18.7,1100.23918,7.503
CGOSA0,-9.1,-9.1,1025.176532,7.4512
CGOSA2,-19.6,-19.6,955.284,7.4939
CGOSB0,-4.0,-4.0,1021.760378,7.5017
CHSF13,-53.2,-53.2,1085.905413,7.188
CJEN13,-45.2,-45.2,1234.47324,7.2679
CLAG13,64.1,64.1,1259.99852,8.5114
CLAG15,45.9,45.9,1019.927102,8.1594
CLCD26,-94.0,-94.0,1133.62516,6.8132
CLCD27,-59.3,-59.3,1086.6567,7.0973
CLIS13,-0.6,-0.6,1105.803195,7.6942
CLNG11,-41.2,-41.2,465.421444,8.4015
CLTM14,14.3,14.3,1075.00497,7.8335
CMGD27,-41.1,-41.1,722.618879,8.4018
CMGD28,-77.7,-77.7,1163.121736,7.0176
CMGDA4,-21.5,-21.5,1010.085803,7.2654
CMGDB0,-49.6,-49.6,1043.625504,7.1942
CMGDB1,-19.1,-19.1,1027.327427,7.2901
CMGDB2,-18.0,-18.0,1066.209924,7.3006
CMGDB4,-10.4,-10.4,991.905933,7.2668
CMGTA1,-14.7,-14.7,1005.349754,7.3332
CMGTB1,-8.1,-8.1,990.047471,7.2897
CMIN11,615.9,615.9,896.893822,13.8791
CMIN12,536.6,536.6,894.818824,13.0664
CMIN21,569.4,569.4,783.890937,13.2354
CMIN22,499.9,499.9,835.850681,12.541
CMTR29,-80.0,-80.0,1215.492403,6.9539
CNRD12,60.1,60.1,1013.76024,8.1433
COCE18,62.3,62.3,1101.942881,8.3434
COCEB2,56.5,56.5,1045.083818,8.3453
COMR14,68.3,68.3,1077.208571,8.3833
COMR15,74.9,74.9,975.212912,8.4392
COMT11,-74.9,-74.9,1040.261024,7.0319
CONF11,44.8,44.8,1146.036865,7.9895
CONX12,352.9,352.9,1118.889154,11.3236
CPFGA2,-71.2,-71.2,1158.149219,7.0686
CPFPA2,-60.5,-60.5,1210.031331,7.176
CPFPA5,-56.1,-56.1,1096.163127,7.1389
CPFPA7,-44.6,-44.6,1062.742256,7.2436
CPFPA9,-42.2,-42.2,1083.225049,7.2677
CPFPB0,-41.3,-41.3,1035.644342,7.2774
CPFPB1,-26.4,-26.4,1001.221861,7.2778
CPFPB7,-23.0,-23.0,1041.059187,7.2502
CPGT27,-61.4,-61.4,1214.814201,7.1671
CPGT28,-53.5,-53.5,1151.46806,7.1554
CPGTA1,-28.9,-28.9,1020.965071,7.2529
CPGTC0,-41.7,-41.7,1077.311034,7.1249
CPIS13,-6.2,-6.2,1033.440424,7.4802
CPIS14,-8.7,-8.7,1024.91893,7.455
CPIS15,-4.9,-4.9,1006.100711,7.4925
CPIS16,-14.0,-14.0,951.568141,7.5502
CPLD15,-65.1,-65.1,940.216935,7.2188
CPLD26,-65.6,-65.6,1213.922502,7.125
CPLD29,-53.3,-53.3,1057.208332,7.1566
CPLD37,-68.9,-68.9,1156.050784,7.0312
CPLDA1,-24.7,-24.7,1018.180887,7.2949
CPLDC0,-42.7,-42.7,1030.774464,7.1151
CRCF12,77.6,77.6,1149.83642,8.2566
CRMG15,-19.5,-19.5,918.525563,7.5582
CRNP13,14.0,14.0,1126.117481,7.5106
CRTA12,44.3,44.3,1069.033884,7.9237
CRTR12,56.0,56.0,1033.211227,8.1021
CSAN33,183.1,183.1,1132.628057,9.6112
CSMGA6,-64.6,-64.6,935.452016,7.1074
CSMGB4,110.5,110.5,180.406771,9.9183
CSMGB8,33.7,33.7,1102.516362,8.132
CSMGB9,93.6,93.6,1041.916934,8.7161
CSMGC0,66.8,66.8,1033.580492,8.388
CSMGE1,72.1,72.1,1032.378683,8.4413
CSNAA4,,,,
CSNAA5,499.8,499.8,843.584175,12.698
CSNAA6,490.1,490.1,828.580379,12.5914
CSNAB4,619.5,619.5,829.209996,13.8946
CSNAB5,468.1,468.1,781.535481,12.2226
CSNAB6,513.1,513.1,775.903771,12.6733
CSNAC4,516.2,516.2,776.37717,12.7034
CSNP12,-13.9,-13.9,1288.59939,7.6141
CSRN19,-39.7,-39.7,1467.511861,8.4161
CSRN29,-53.2,-53.2,1400.204803,7.2629
CSRNA1,-54.6,-54.6,1130.522155,7.2494
CSRNB2,-28.4,-28.4,1020.877352,7.406
CSRNC0,-53.0,-53.0,1163.634683,7.2234
CTEE18,-65.3,-65.3,1319.268708,7.1004
CTEE1B,-63.7,-63.7,1216.955811,7.0832
CTEE29,-27.5,-27.5,1020.056888,7.2666
CTEE2B,-17.4,-17.4,1146.633597,7.3068
CTGE11,-63.6,-63.6,1324.211855,7.2337
CTGE13,-67.1,-67.1,1344.632724,7.0821
CTGE15,-57.8,-57.8,1087.115684,7.1422
CTNSA3,-25.5,-25.5,1049.040256,7.4351
CTRR11,-10.9,-10.9,729.995213,7.6444
CUTI11,-37.2,-37.2,870.653542,7.3818
CXER12,50.9,50.9,570.182402,8.3789
CYAR11,42.1,42.1,100.670544,7.9016
DESK17,-17.4,-17.4,1098.572938,7.6062
DESK18,-23.1,-23.1,1071.569824,7.4894
DESK19,-30.5,-30.5,1057.845799,7.3948
EBAS13,40.5,40.5,1168.927829,8.1861
EBENA8,-4.9,-4.9,1068.538969,7.4928
ECER12,-40.2,-40.2,1296.252526,7.4684
ECHP11,-50.6,-50.6,1162.480591,7.2893
ECHP12,-51.4,-51.4,882.303573,7.281
ECHP22,-55.2,-55.2,882.888821,7.2433
ECOV16,-32.0,-32.0,1045.4981,7.4002
ECPN11,182.8,182.8,1032.0806,9.548
ECRD14,28.1,28.1,1126.011692,7.6522
EDFT11,55.4,55.4,1133.896013,8.0955
EDPA11,0.2,0.2,1430.560564,7.5436
EDPT11,-8.4,-8.4,879.469059,7.6968
EDTE12,-86.8,-86.8,1090.945973,6.9273
EDVP17,-46.5,-46.5,1182.14394,7.2548
EEELA0,-58.3,-58.3,1097.370169,7.1165
EEELA1,-46.8,-46.8,1053.834044,7.2224
EEELA4,-43.9,-43.9,1084.221406,7.2513
EEELB1,-21.3,-21.3,1025.42377,7.2676
EEELB5,-43.1,-43.1,1036.726307,7.2592
EGIE19,-29.9,-29.9,728.76607,8.514
EGIE27,-75.2,-75.2,1530.401632,7.1181
EGIE29,-71.6,-71.6,1386.181486,7.0793
EGIE39,-42.7,-42.7,715.238597,8.3859
EGIE49,-71.7,-71.7,1352.174045,7.0781
EGIEA0,-34.7,-34.7,1064.895222,7.0237
EGIEA1,-63.6,-63.6,1075.583256,7.0536
EGIEB1,-39.9,-39.9,1053.000829,7.0821
EGIEB2,-57.7,-57.7,1121.074914,7.1131
EGIEB4,-75.1,-75.1,1152.270532,6.9695
EGIEB5,-52.8,-52.8,1067.087614,7.0136
EGVG11,-49.5,-49.5,547.280439,7.3003
EGVG21,-44.7,-44.7,546.416159,7.3475
EKTRA6,-14.0,-14.0,1028.93863,7.2306
EKTRB3,-33.4,-33.4,1057.457378,7.356
EKTRB6,-9.7,-9.7,989.652149,7.2739
EKTRC0,-57.0,-57.0,1221.842672,7.2103
EKTRC1,-57.5,-57.5,1164.881091,7.1781
EKTT11,-31.7,-31.7,1159.361298,7.3727
ELDC15,55.3,55.3,1028.032012,8.2435
ELET14,-55.4,-55.4,1089.585321,7.2268
ELET16,-24.4,-24.4,1048.991152,7.2975
ELET23,-56.5,-56.5,1229.848238,7.1549
ELET42,-65.1,-65.1,1416.746083,7.1441
ELPLA5,672.4,672.4,963.707289,14.5048
ELPLA7,752.4,752.4,860.570534,15.2441
ELPLB4,139.9,139.9,1451.5019,10.2125
ELPLC8,307.4,307.4,1024.850886,10.8279
ELTE12,-69.3,-69.3,968.661168,6.9966
ELTN15,-57.8,-57.8,1087.098525,7.1426
ELTN27,-45.2,-45.2,1045.036418,7.2485
ELTN37,-35.5,-35.5,1042.96604,7.1872
ENAT11,21.3,21.3,1232.415322,8.0075
ENAT12,41.2,41.2,1100.411981,8.2075
ENAT13,44.4,44.4,1102.655709,8.2246
ENAT14,38.5,38.5,1104.201815,8.166
ENAT24,36.9,36.9,1119.945378,8.0688
ENAT33,38.5,38.5,1119.083565,8.0847
ENERA1,-47.7,-47.7,1065.914743,7.3033
ENERB4,-17.6,-17.6,1017.080135,7.3663
ENERB7,-18.7,-18.7,1007.691749,7.3549
ENERC7,-9.6,-9.6,1000.5946,7.2747
ENEV13,-55.1,-55.1,929.21566,7.3188
ENEV15,-57.4,-57.4,1370.196614,7.1797
ENEV16,-47.9,-47.9,1272.758588,7.2741
ENEV18,-33.3,-33.3,1138.528075,7.3873
ENEV19,-28.7,-28.7,1153.921474,7.4328
ENEV26,-15.6,-15.6,1157.751148,7.3858
ENEV28,-5.8,-5.8,1113.49459,7.4232
ENEV29,-17.5,-17.5,1155.440776,7.3061
ENEV32,-44.2,-44.2,1406.401,7.3532
ENEV39,-0.8,-0.8,1157.728857,7.3624
ENEVA0,-29.3,-29.3,1074.674974,7.3971
ENEVA4,-20.4,-20.4,968.00626,7.4859
ENEVB0,-11.7,-11.7,1065.08909,7.3638
ENEVB4,-17.8,-17.8,950.036557,7.5121
ENGI39,-58.6,-58.6,1529.961672,7.2837
ENGIA1,-33.7,-33.7,1507.776678,8.4759
ENGIA4,-61.5,-61.5,1356.672793,7.2548
ENGIA5,-33.3,-33.3,1227.732114,7.4472
ENGIA6,-54.1,-54.1,1188.855577,7.2538
ENGIA9,-43.5,-43.5,1080.630149,7.3456
ENGIB0,-41.3,-41.3,1070.552084,7.3069
ENGIB2,-20.6,-20.6,1018.973679,7.3359
ENGIB4,-51.6,-51.6,1302.892786,7.2376
ENGIB6,-38.8,-38.8,1162.830828,7.3326
ENGIB9,-29.3,-29.3,1071.625795,7.407
ENGIC0,-8.4,-8.4,1039.27565,7.3969
ENJG21,-45.1,-45.1,485.696118,8.3619
ENMI21,-61.8,-61.8,553.037954,8.1951
ENMTA3,-56.3,-56.3,1355.705319,7.307
ENMTA4,-46.2,-46.2,1233.408183,7.3191
ENMTA5,-52.1,-52.1,1188.442496,7.2739
ENMTA7,-46.1,-46.1,1065.297484,7.3195
ENMTB3,-52.1,-52.1,1303.093884,7.2324
ENMTB5,-37.9,-37.9,1162.452109,7.3409
ENMTC5,-20.5,-20.5,1012.469403,7.3373
ENMTC6,-7.4,-7.4,1032.456072,7.297
ENMTD2,-18.6,-18.6,1062.409452,7.3563
ENMTD5,-8.1,-8.1,999.313634,7.2902
ENMTE6,-19.9,-19.9,1040.793506,7.3433
ENSEA1,-60.1,-60.1,1213.54132,7.2692
ENSEB4,-19.9,-19.9,1015.70952,7.3429
ENSEC4,-10.9,-10.9,1001.629309,7.2622
ENTV12,-53.9,-53.9,1399.179634,7.2141
ENTV13,-36.5,-36.5,1117.460303,7.3251
EQMAA0,-43.5,-43.5,1089.406808,7.3454
EQMAA2,-9.2,-9.2,1024.662193,7.4494
EQPA18,-6.7,-6.7,1103.589318,7.475
EQPA19,-8.9,-8.9,1022.168803,7.4531
EQPAA1,-20.5,-20.5,955.873214,7.485
EQSP11,-55.1,-55.1,1018.259978,7.2029
EQSP21,-45.3,-45.3,924.980949,7.3275
EQTC11,-15.2,-15.2,1210.26454,7.5379
EQTN11,-49.2,-49.2,1019.467684,7.2618
EQTR11,-15.6,-15.6,1210.507095,7.5344
EQTR21,-14.8,-14.8,1209.952801,7.5424
EQTS11,-50.8,-50.8,1018.543837,7.2452
EQUA11,-37.8,-37.8,998.759996,7.3419
ERDV38,107.1,107.1,757.901366,9.8844
ERDVA4,-3.3,-3.3,1066.051743,7.687
ERDVB4,-3.7,-3.7,1074.116485,7.6527
ERDVC3,-16.3,-16.3,1114.393437,7.5371
ERDVC4,8.9,8.9,1084.136548,7.5701
ESAM14,-18.1,-18.1,846.148019,7.5725
ESCEA5,-5.4,-5.4,1068.870745,7.488
ESSDA4,-25.4,-25.4,1049.010569,7.4356
ESSDA5,-18.2,-18.2,1039.698237,7.3598
ESSDB5,-6.7,-6.7,1031.924021,7.3034
ESULA6,-46.1,-46.1,1233.394849,7.3194
ETBA12,-87.7,-87.7,1105.211256,6.9183
ETEN12,-58.5,-58.5,1356.118483,7.2847
ETEN21,-57.5,-57.5,1447.644853,7.2949
ETEN22,-52.4,-52.4,1303.209922,7.2294
ETSP12,-16.8,-16.8,1211.387865,7.5217
EUBE11,-73.6,-73.6,871.6712,7.0448
EXTZ11,-88.7,-88.7,582.900267,6.9082
FBRI13,-81.4,-81.4,1148.714209,6.9059
FEPS11,,,,
FGEN13,-52.7,-52.7,665.686359,7.343
FLCLA9,-18.2,-18.2,1039.671705,7.3602
FLCLB9,-3.2,-3.2,1028.996487,7.3387
FRAG14,59.3,59.3,1072.991167,8.3732
FRAG16,100.5,100.5,1018.033063,8.6949
FURN21,-63.4,-63.4,1358.149525,7.1607
GASC15,56.6,56.6,955.894326,8.1076
GASC16,56.6,56.6,998.503985,8.1075
GASC17,54.8,54.8,942.338137,8.0902
GASC18,65.9,65.9,996.992024,8.1396
GASC19,59.8,59.8,943.94458,7.9686
GASC22,63.0,63.0,1166.636845,8.411
GASC23,67.7,67.7,1114.596489,8.3668
GASC25,65.0,65.0,921.028139,8.1309
GASC26,64.3,64.3,975.660993,8.1238
GASC27,35.9,35.9,958.478292,7.8397
GASC28,66.7,66.7,994.162892,8.1478
GASP19,-51.8,-51.8,1191.506407,7.2627
GASP29,-12.8,-12.8,1106.963525,7.4138
GRRB24,185.2,185.2,13451.764233,9.6472
GSTS14,-23.2,-23.2,1155.114546,7.4879
GSTS24,32.1,32.1,1129.063877,7.8628
HARG11,-10.0,-10.0,1147.085704,7.6002
HBSA11,5.6,5.6,1230.077911,7.8505
HBSA21,28.1,28.1,1190.353498,8.0613
HGLB23,244.4,244.4,1066.109786,10.1645
HVSP11,59.3,59.3,1262.722737,8.2934
HZTC14,22.9,22.9,1109.255493,8.01
IBPB11,27.6,27.6,1159.509683,7.9657
IGSN15,169.6,169.6,1066.441472,9.4762
IRJS14,182.3,182.3,1239.111587,9.3646
IRJS15,181.9,181.9,1078.908616,9.3609
ISAEA8,-58.7,-58.7,1077.904395,7.1133
ISAEA9,-29.9,-29.9,1045.013285,7.0715
ISAEB0,-23.9,-23.9,1004.679116,7.2412
ISAEB8,-64.4,-64.4,1062.154614,7.0562
ISAEC0,-28.2,-28.2,1009.748812,7.089
ITPE13,130.1,130.1,1074.23097,8.7821
ITPO14,-37.5,-37.5,1434.487511,7.325
ITPO15,-33.9,-33.9,1060.841562,7.3513
IVIAA0,42.4,42.4,1036.215593,8.114
JALL11,37.6,37.6,1176.864146,8.1708
JALL13,34.4,34.4,1107.779793,8.0645
JALL14,37.8,37.8,1112.831253,8.1586
JALL15,42.4,42.4,1027.680346,8.114
JALL21,39.6,39.6,1142.806318,8.1765
JALL24,35.2,35.2,1111.16455,8.0523
JSMLB5,,,,
JTEE11,-60.2,-60.2,935.951253,7.1785
JTEE12,-43.5,-43.5,1352.763502,7.1071
KLBNA5,-41.5,-41.5,1007.742891,6.9553
LCAMD1,153.6,153.6,1155.439876,9.3161
LCAMD3,146.0,146.0,1161.155497,9.2131
LGEN11,-55.3,-55.3,783.394597,7.3173
LIGH1B,,,,
LIGH2B,,,,
LIGHB4,,,74.903488,
LIGHB6,,,,
LIGHB7,,,76.478036,
LIGHC3,,,75.80323,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,,
LIGHE2,,,,
LORTA7,152.0,152.0,1155.414311,9.301
LTTE15,-33.5,-33.5,1080.665065,7.3654
MEZ511,198.2,198.2,1157.112576,9.5233
MGPRA0,99.4,99.4,1015.258288,8.4743
MGSP12,-10.5,-10.5,1157.578017,7.5852
MOTVB9,-55.6,-55.6,1028.401097,6.9247
MOVI18,492.6,492.6,1061.588771,12.6789
MOVI37,504.3,504.3,1072.235525,12.824
MRSAA1,-40.8,-40.8,1059.919975,7.282
MRSAA2,-26.0,-26.0,1029.214797,7.2821
MRSAA3,-60.8,-60.8,1050.430708,7.0919
MRSAB1,-27.7,-27.7,1061.838784,7.265
MRSAB2,-28.8,-28.8,1029.030606,7.2535
MRSAB3,-3.7,-3.7,1000.115881,7.3338
MRSAC1,-14.6,-14.6,1050.581296,7.3345
MRSAC2,-15.2,-15.2,1015.37598,7.3283
MSGT12,-91.1,-91.1,872.667702,6.8841
MSGT13,104.2,104.2,987.309314,8.7953
MSGT23,-54.6,-54.6,1118.872741,6.9963
MSGT33,-47.3,-47.3,1083.025712,7.0079
MVLV16,433.5,433.5,1687.692823,12.13
NEOE16,-54.6,-54.6,1397.843268,7.249
NEOE26,-53.9,-53.9,988.430219,7.2143
NMCH11,-37.1,-37.1,1120.517901,7.3291
NNAE12,46.0,46.0,1340.146353,8.1501
NRTB11,-26.7,-26.7,150.849163,8.4388
NRTB21,-23.8,-23.8,179.107918,8.4675
NTEN11,484.4,484.4,1043.794599,12.6388
NTSD19,-45.2,-45.2,1021.983357,6.9188
ODYA11,7.4,7.4,789.56998,7.8271
OMGE12,-20.5,-20.5,1308.174628,7.5901
OMGE22,-28.1,-28.1,1339.236984,7.5141
OMGE41,-13.8,-13.8,1427.760923,7.7324
OMNG12,-29.9,-29.9,747.961565,7.4957
ORIG11,255.9,255.9,1042.222967,10.259
ORIG12,256.0,256.0,1042.507549,10.2602
PALF38,-65.2,-65.2,1011.873716,7.2179
PALFA3,-55.9,-55.9,1096.023141,7.1415
PALFA7,-30.5,-30.5,1003.683562,7.2372
PALFB3,-27.9,-27.9,1075.726218,7.2631
PALFB6,-46.2,-46.2,1085.608646,7.2285
PASN12,67.8,67.8,644.754863,8.4731
PAXA12,147.1,147.1,1194.987276,9.0127
PEJA11,-18.9,-18.9,1176.794237,7.5649
PEJA22,-18.7,-18.7,1049.802555,7.5031
PEJA23,-15.6,-15.6,1067.110136,7.5337
PETR17,-80.4,-80.4,1297.498699,6.9493
PETR18,-70.8,-70.8,1017.170413,6.8334
PETR26,-105.1,-105.1,1392.468218,6.7027
PETR27,-70.9,-70.9,1178.524627,6.8331
PETR28,-65.5,-65.5,1042.749088,6.7155
PETR38,-44.8,-44.8,1050.337369,6.8249
PLSB1A,39.2,39.2,1177.965746,8.1456
POTE11,-18.2,-18.2,1101.650129,7.3595
POTE12,-39.8,-39.8,97.027322,7.2916
PRAS11,-20.2,-20.2,973.848844,7.579
PRPO12,24.7,24.7,972.492722,8.0003
PRSS11,95.1,95.1,1152.171866,8.4924
PRTE12,-24.1,-24.1,403.800766,7.629
PTAZ11,31.2,31.2,1103.564333,7.7929
QMCT14,123.2,123.2,1072.619743,8.9318
QUAT13,69.6,69.6,1165.858127,8.4763
RAIZ13,,,472.056529,
RAIZ23,,,470.010316,
RALM11,55.7,55.7,1180.04679,7.9281
RALM21,57.1,57.1,1101.145586,7.9418
RATL11,-65.7,-65.7,1221.038495,7.0432
RDOE18,-79.9,-79.9,1084.431965,6.982
RDVE11,-65.7,-65.7,1166.391993,7.0627
RECV11,-70.2,-70.2,1123.607881,7.0785
RENTD1,160.3,160.3,1154.381975,9.2934
RESA14,,,605.860189,
RESA15,,,602.971277,
RESA17,,,525.59959,
RESA27,,,527.191392,
RIGEA3,-81.1,-81.1,1172.750442,6.9841
RIPR22,-87.4,-87.4,1221.044291,6.9063
RIS412,91.1,91.1,10.645231,8.6313
RIS414,57.0,57.0,1.053561,8.2705
RIS422,74.5,74.5,10.560677,8.226
RIS424,86.2,86.2,1.043216,8.3422
RISP12,69.5,69.5,10.738042,8.4149
RISP14,55.5,55.5,1.054305,8.2546
RISP22,74.7,74.7,10.558916,8.2282
RISP24,87.3,87.3,1.042316,8.3533
RLMS13,45.3,45.3,1060.031198,7.9336
RMSA12,123.7,123.7,1289.087853,8.7789
RPTA14,-0.7,-0.7,1122.78262,7.6928
RRRP13,40.9,40.9,1170.768476,8.1892
RSAN16,9.9,9.9,1033.142684,7.7886
RSAN26,10.7,10.7,1065.985495,7.5875
RSAN34,-35.1,-35.1,644.741657,7.519
RSAN44,-28.7,-28.7,898.001321,7.466
RUMOA2,60.2,60.2,1376.0408,8.3974
RUMOA3,61.9,61.9,1320.048087,8.4139
