codigo,spread_bps,spread_bruto_bps,pu,taxa
AZZA12,155.6,155.6,1058.693381,1.5561
AZZA13,207.1,207.1,985.936403,2.0708
BCBF16,468.3,468.3,684.262495,4.6826
BCPSA4,32.8,32.8,1070.554498,0.3284
BCPSA6,40.4,40.4,1045.256602,0.4044
BKBR19,148.6,148.6,521.844345,1.4857
BRIT11,94.1,94.1,715.443303,0.9406
BRIT12,128.1,128.1,1015.350023,1.281
BRKMA6,,,469.145906,
BRKMA8,,,477.949194,
BRKMB6,,,466.612956,
BRKMB8,,,475.567993,
BRKPA0,240.0,240.0,408.459355,2.3998
BRKPA2,255.1,255.1,1089.131342,2.5513
BRKPA3,256.8,256.8,1081.748666,2.5683
BRKPA4,274.4,274.4,1018.457219,2.7439
BRKPA5,223.4,223.4,1049.455822,2.2336
BRMLA1,41.8,41.8,1070.474329,0.4181
BRMLB1,55.8,55.8,1082.560106,0.5582
BRST14,155.0,155.0,1026.462357,1.55
BSA312,41.5,41.5,10387.468629,0.4151
BSA318,33.8,33.8,1028.627116,0.3378
BSA319,51.9,51.9,1010.473315,0.5187
BSA3A0,35.9,35.9,1054.14659,0.3595
BTGH18,110.6,110.6,1028.644175,1.1057
CAEC13,135.9,135.9,1071.436546,1.3594
CAEC22,121.0,121.0,1038.102863,1.2103
CAEC32,143.3,143.3,1053.566092,1.4326
CAMLA1,172.4,172.4,1034.595153,1.724
CAMLB1,172.8,172.8,1034.537549,1.7277
CASN13,252.5,252.5,784.431329,2.5253
CASN14,177.1,177.1,1015.729975,1.7708
CBAN22,80.7,80.7,870.132282,0.8074
CBOH11,152.1,152.1,1006.213319,1.5211
CBRDB8,,,383.882934,
CCROA7,36.2,36.2,1013.348889,0.3624
CDAR11,153.8,153.8,1055.642203,1.5375
CDES12,140.3,140.3,1066.542901,1.4032
CDGS26,78.0,78.0,1017.901908,0.7797
CEAB13,118.9,118.9,1011.551405,1.1887
CEAB14,85.0,85.0,1053.094147,0.8501
CEAB22,69.5,69.5,527.258338,0.6946
CEAP15,79.0,79.0,1039.176281,0.7901
CEAP16,77.0,77.0,1068.332141,0.7701
CEBD14,115.0,115.0,1072.006788,1.1502
CEBD25,105.2,105.2,1029.834081,1.0522
CEEBA3,87.1,87.1,1044.010087,0.8712
CEEBA6,145.6,145.6,1079.385371,1.4561
CEEBA7,73.9,73.9,1039.270429,0.7391
CEEBA8,63.4,63.4,1027.574212,0.6342
CEEBB3,106.7,106.7,1049.925792,1.0675
CEEBB8,69.8,69.8,1033.512855,0.6983
CEED16,63.4,63.4,1081.118138,0.6337
CEED18,60.2,60.2,1055.600323,0.6015
CEEDA0,76.3,76.3,1036.766367,0.763
CEEDA1,78.6,78.6,1033.842063,0.7864
CEMTE2,71.8,71.8,1025.537367,0.718
CEPEA1,90.3,90.3,1044.196411,0.9033
CEPEA3,73.7,73.7,1039.317123,0.7368
CEPEA4,87.9,87.9,1061.00077,0.8793
CEPEB1,98.1,98.1,1052.180907,0.9813
CEPEB2,103.4,103.4,1056.405899,1.0339
CERO19,60.7,60.7,1047.153793,0.6069
CEROA2,60.3,60.3,1027.772255,0.6033
CEROB2,70.9,70.9,1032.478294,0.7093
CESE22,74.4,74.4,808.993216,0.7443
CESPA4,79.6,79.6,1057.312184,0.7964
CGASA3,46.6,46.6,1028.583988,0.4659
CGASA5,67.7,67.7,1051.249386,0.6771
CGBP14,82.3,82.3,984.007293,0.8229
CGOS15,66.3,66.3,1061.136534,0.6628
CGOS17,65.6,65.6,1079.054486,0.6565
CGOS18,67.1,67.1,1063.272333,0.6707
CGOS19,72.7,72.7,1033.719835,0.7271
CGOSA1,78.2,78.2,1036.0783,0.7817
CHSF12,48.2,48.2,1050.057196,0.4822
CHSF14,63.1,63.1,1062.457614,0.6307
CHSF24,70.9,70.9,1070.651128,0.7089
CHTH11,51.4,51.4,1015.488788,0.514
CIEL17,30.1,30.1,1019.64115,0.3013
CIEL18,42.4,42.4,1034.639897,0.4239
CIEL19,38.0,38.0,1038.620814,0.3804
CLCD16,81.0,81.0,1041.301497,0.81
CLCD17,91.2,91.2,1006.860339,0.9122
CLCD18,79.9,79.9,1067.20929,0.7994
CLCD19,39.8,39.8,1095.021409,0.398
CLII12,185.9,185.9,1016.543136,1.8591
CLIS11,180.5,180.5,1096.224067,1.8048
CLMOA4,72.3,72.3,1033.858792,0.7234
CMED13,80.1,80.1,1033.708565,0.801
CMGD18,76.6,76.6,1023.611109,0.766
CMGDA0,47.0,47.0,1071.158185,0.4697
CMGDA1,62.7,62.7,1050.388402,0.6271
CMGDA2,67.0,67.0,1061.381813,0.6697
CMGDA3,57.3,57.3,1042.669694,0.5734
CMGDB3,69.1,69.1,1045.490881,0.6912
CMGTA0,56.5,56.5,1055.363501,0.565
CMGTA2,67.0,67.0,1020.028374,0.6697
CMPH14,,,498.463561,
CMTR19,68.6,68.6,682.693377,0.6864
CNLM17,76.2,76.2,1049.601742,0.7624
COCEA2,105.2,105.2,1031.352961,1.0515
COGNA4,120.3,120.3,1039.328923,1.203
COGNA5,100.4,100.4,997.101525,1.0044
COGNB2,115.3,115.3,1040.092303,1.1534
COLNA3,81.1,81.1,1000.205736,0.8111
CPFGA3,59.9,59.9,1019.121873,0.5992
CPFPA6,50.1,50.1,480.816127,0.5009
CPFPA8,49.1,49.1,1019.275946,0.4909
CPFPB8,57.5,57.5,1019.967267,0.5745
CPGT17,78.8,78.8,522.200158,0.7882
CPGT18,61.5,61.5,1025.199307,0.6145
CPGT19,52.2,52.2,1042.268338,0.5224
CPGT29,72.5,72.5,1041.590513,0.7255
CPGT39,82.1,82.1,1049.555246,0.8213
CPGTA0,47.3,47.3,1066.309057,0.4728
CPGTB0,73.4,73.4,1067.176379,0.734
CPLD19,61.2,61.2,1028.798577,0.6121
CPLD27,88.3,88.3,517.210676,0.8828
CPLD38,151.2,151.2,1032.193913,1.512
CPLDA0,56.4,56.4,1002.10102,0.5637
CPLDB0,69.1,69.1,1001.061965,0.6911
CPREA0,69.9,69.9,1027.698512,0.6992
CPTE12,90.0,90.0,642.617806,0.8995
CSAN15,215.5,215.5,1047.859654,2.155
CSAN18,150.8,150.8,1012.48119,1.5076
CSAN23,159.1,159.1,1083.24702,1.5906
CSAN24,183.2,183.2,1039.261931,1.8317
CSANA0,154.3,154.3,1001.339803,1.543
CSANA2,169.6,169.6,1177.93554,1.696
CSANB0,170.9,170.9,1003.839638,1.7092
CSANB1,161.8,161.8,983.730838,1.6181
CSANB2,155.0,155.0,1186.010859,1.5497
CSANC1,204.5,204.5,973.02115,2.0445
CSANC2,179.6,179.6,1184.509731,1.7955
CSED12,91.7,91.7,1081.500947,0.917
CSMGA7,76.5,76.5,845.026557,0.7654
CSMGA8,87.8,87.8,1024.20518,0.8776
CSMGA9,70.3,70.3,1011.866617,0.7027
CSMGB0,72.5,72.5,1024.649555,0.7251
CSMGB6,72.8,72.8,78.415394,0.7279
CSMGD1,76.8,76.8,996.063756,0.7675
CSMGD2,77.8,77.8,1012.711169,0.7779
CSNAA1,1696.0,1696.0,834.141011,16.9602
CSNAA2,1530.8,1530.8,923.417156,15.3081
CSRNA2,75.7,75.7,1061.135205,0.757
CTEE19,40.5,40.5,1062.415995,0.4049
CTNSA2,66.0,66.0,1072.742506,0.6595
CVCB14,418.3,418.3,0.597812,4.1834
DASAB2,259.3,259.3,1053.668362,2.5926
DASAB4,152.9,152.9,1050.06979,1.5288
DASAB5,229.7,229.7,1026.136928,2.2972
DASAC2,285.9,285.9,1046.749868,2.8592
DASAC5,309.9,309.9,1001.252836,3.0986
DXCO13,75.1,75.1,1032.795658,0.7512
EBENA6,61.4,61.4,1062.185421,0.6137
EBENA7,88.8,88.8,1012.359023,0.8883
EBENB1,61.8,61.8,1015.905281,0.6175
EBENC1,69.8,69.8,1016.953115,0.6978
ECOV17,80.8,80.8,1079.16355,0.8076
EDPR13,63.8,63.8,1016.541513,0.6384
EDPR23,75.5,75.5,1013.114155,0.7553
EDVP18,28.4,28.4,1074.093829,0.2844
EEELA3,46.3,46.3,1019.887817,0.4632
EEELA5,53.2,53.2,1026.419113,0.5317
EGIED1,51.1,51.1,1037.928368,0.511
EGIEE1,80.6,80.6,1039.040575,0.8058
EKTRA0,73.7,73.7,1044.050973,0.7367
EKTRA1,100.2,100.2,1008.310997,1.0025
EKTRA3,71.1,71.1,1050.639376,0.7108
EKTRA4,69.1,69.1,1072.540963,0.6914
EKTRB0,90.4,90.4,1051.553761,0.9036
ELET15,53.2,53.2,1048.900836,0.5318
ELET17,73.0,73.0,1035.65504,0.7303
ELET24,97.6,97.6,1065.395785,0.9763
ELET25,62.3,62.3,1055.287889,0.6231
ELFA12,,,312.71117,
ELPLA6,252.6,252.6,1035.126527,2.5259
ELPLB8,250.1,250.1,1008.012307,2.5006
ELTN16,61.5,61.5,1063.050105,0.615
ELTN19,65.9,65.9,1028.897104,0.6586
ELTN26,72.5,72.5,1069.909022,0.7249
ENERB5,66.5,66.5,1021.734679,0.6648
ENERC3,62.7,62.7,1063.436267,0.6269
ENEV38,91.3,91.3,1022.521004,0.9134
ENEV48,81.5,81.5,1048.814892,0.8148
ENEVA3,67.8,67.8,1024.269044,0.6775
ENEVC0,59.0,59.0,1051.458989,0.5899
ENEVD0,68.8,68.8,1057.375406,0.6885
ENGIA7,46.0,46.0,1048.79777,0.4602
ENGIB1,64.3,64.3,1063.01416,0.6432
ENGIB5,53.9,53.9,1046.292476,0.5395
ENGIB7,71.1,71.1,1063.690628,0.7107
ENGIB8,75.6,75.6,1039.331533,0.7562
ENGIC3,66.9,66.9,1065.816909,0.6694
ENGIC4,68.0,68.0,1056.617623,0.6804
ENGIC5,67.9,67.9,1066.211542,0.6789
ENGIC6,46.0,46.0,1050.644481,0.4601
ENGIC9,57.9,57.9,1073.057075,0.5789
ENGID3,71.7,71.7,1071.92846,0.7171
ENMTA8,56.5,56.5,1045.523335,0.5648
ENMTB0,63.9,63.9,1063.112541,0.6394
ENMTB2,65.5,65.5,1022.000391,0.6552
ENMTC2,70.5,70.5,1027.02861,0.7052
ENMTC3,63.0,63.0,1053.133467,0.6296
EQMAA1,60.9,60.9,1037.853988,0.6094
EQPA17,63.3,63.3,1078.153741,0.6329
EQPAA0,76.7,76.7,1049.185138,0.7672
EQTL17,59.9,59.9,1056.423235,0.5989
ERDVA3,172.5,172.5,1046.376611,1.7251
ERDVA6,83.5,83.5,1016.940187,0.8348
ERDVB3,131.8,131.8,1072.547508,1.3185
ESCEA3,65.1,65.1,1067.478244,0.6509
ESCEA4,50.4,50.4,1058.674803,0.5039
ESCEA6,58.1,58.1,1016.527305,0.5809
ESCEB4,55.0,55.0,1059.371489,0.5503
ESCEB6,68.5,68.5,1014.812617,0.6849
ESSDA2,65.7,65.7,1062.646647,0.6574
EUFA17,123.2,123.2,1056.618456,1.2325
EUFA18,96.9,96.9,1055.669613,0.9692
EUFA19,132.2,132.2,1005.442006,1.3217
FENS12,56.4,56.4,1045.392379,0.5636
FISI15,128.8,128.8,994.99358,1.2883
FLCLA4,42.6,42.6,1073.311664,0.4259
FLCLA8,86.3,86.3,1016.280123,0.8627
FLRY17,55.5,55.5,1046.141018,0.555
FLRY18,75.4,75.4,1047.032331,0.7539
FLRY19,39.4,39.4,1031.630181,0.3936
FLRY25,63.0,63.0,681.79537,0.6301
FLRY27,92.5,92.5,1055.52893,0.9245
FLRY29,62.2,62.2,1030.328764,0.6216
FLRY36,60.8,60.8,1028.860421,0.6082
FLRYA0,47.9,47.9,1037.341186,0.4791
FLRYB0,60.7,60.7,1036.281744,0.6069
FRAS16,98.9,98.9,1029.3007,0.9887
GGBRA7,39.8,39.8,1028.304582,0.3978
GGBRA8,41.3,41.3,1021.124771,0.4126
GGBRA9,52.8,52.8,1026.259468,0.5276
GRRB16,235.1,235.1,1032.694477,2.3513
GSHC15,125.6,125.6,1048.247313,1.2558
GSHC17,234.5,234.5,1063.577043,2.3448
GUAR17,98.0,98.0,1041.356778,0.9803
HAPV15,711.1,711.1,880.108509,7.1106
HAPV17,742.1,742.1,883.975866,7.4207
HAPV18,702.6,702.6,852.133588,7.0261
HAPV19,716.5,716.5,822.441093,7.1655
HAPV28,709.7,709.7,835.274807,7.0974
HAPVA0,720.0,720.0,818.705525,7.2005
HBSA14,54.6,54.6,1017.963885,0.5462
HBSA22,145.1,145.1,1020.51092,1.4507
HBSA24,62.2,62.2,1023.704498,0.6223
HGLB13,267.4,267.4,1059.213869,2.6738
HYPEA6,67.8,67.8,1055.213885,0.6783
HYPEA7,67.4,67.4,1029.155577,0.6743
HYPEA8,69.4,69.4,1038.036959,0.6939
HYPEA9,68.4,68.4,1010.961417,0.6836
HYPEB1,73.2,73.2,1022.026776,0.7318
HYPEC0,70.4,70.4,1066.231444,0.7041
IGTAA3,48.1,48.1,1049.390935,0.4812
IGTAB0,29.0,29.0,1067.406224,0.2905
INEL12,130.4,130.4,1036.805547,1.3035
IOCHA3,133.1,133.1,1054.774788,1.3314
IOCHA4,118.5,118.5,1047.38922,1.1852
IOCHA5,137.2,137.2,1077.634076,1.3717
IOCHA6,139.8,139.8,1023.841313,1.3982
IPIPA6,53.5,53.5,1029.991098,0.5346
ISAEB1,58.3,58.3,1004.545183,0.5834
ISAEC1,67.0,67.0,1003.135666,0.6697
ISAED1,59.8,59.8,1017.375703,0.5979
ISPE12,244.5,244.5,1027.252268,2.4453
ISPE13,248.8,248.8,1026.254023,2.4884
ITSA17,50.6,50.6,1018.799592,0.5058
ITSA18,50.8,50.8,1136.9799,0.5076
JHSFA1,66.3,66.3,224.66901,0.6626
JHSFA3,121.2,121.2,716.043899,1.212
JSLGA5,263.3,263.3,1045.651034,2.6327
JSMLA5,360.6,360.6,1003.891906,3.6058
KLAS12,362.8,362.8,214.794028,3.6285
KRSA12,,,,
LCAMC2,154.2,154.2,1056.071847,1.5417
LETS18,129.8,129.8,1041.180663,1.298
LMTP18,148.1,148.1,1022.958367,1.4813
LMTP26,148.3,148.3,1055.344364,1.4827
LMTPA0,175.9,175.9,1042.494187,1.7593
LMTPA1,130.7,130.7,1007.28708,1.307
LMTPA2,164.2,164.2,1046.361278,1.6422
LMTPB1,186.2,186.2,1000.310052,1.8622
LMTPB2,200.2,200.2,1037.873482,2.0017
LOGGB1,91.5,91.5,126.718926,0.9149
LORTB2,135.6,135.6,1033.514125,1.3559
LVTC12,232.3,232.3,407.91036,2.3232
LVTC22,578.6,578.6,652.567691,5.7863
MATD12,72.4,72.4,1037.326892,0.7239
MATD13,72.8,72.8,1018.460559,0.728
MDRO18,263.8,263.8,1018.77899,2.6375
MEAL14,467.9,467.9,589.875061,4.6792
MGLUA0,176.7,176.7,520.785585,1.767
MILS18,113.7,113.7,1025.70236,1.1372
MILS19,105.1,105.1,1020.806421,1.0506
MILS29,125.6,125.6,1020.874429,1.2564
MILSA1,112.9,112.9,1058.515596,1.1291
MILSB0,126.2,126.2,1028.451797,1.2619
MNLT11,87.2,87.2,1046.118765,0.8717
MNRVA1,171.5,171.5,1043.484799,1.7147
MOTVA8,52.4,52.4,1030.489689,0.5239
MOVI17,143.4,143.4,531.527885,1.434
MOVI27,284.6,284.6,1063.056574,2.846
MOVI34,132.3,132.3,336.01013,1.3227
MOVIA2,120.4,120.4,523.589309,1.2038
MOVIA3,194.2,194.2,1068.625562,1.9419
MRFGA1,104.0,104.0,1037.42211,1.0403
MTRO12,92.0,92.0,217.51851,0.9204
MULPA0,66.9,66.9,1049.846318,0.6687
MULPB1,63.6,63.6,1012.513207,0.636
MULTA5,53.9,53.9,1041.004198,0.5389
MULTB5,62.8,62.8,1049.371875,0.6276
MVLV19,211.0,211.0,528.996366,2.1096
MVLVA1,219.3,219.3,682.194147,2.1927
MVLVA3,214.7,214.7,1079.226772,2.1469
NATUA3,168.3,168.3,1007.025366,1.6827
NIGP12,105.7,105.7,1083.26506,1.0566
NTSD16,76.9,76.9,750.596269,0.7687
NTSD17,46.5,46.5,1020.865502,0.4652
NTSD18,66.8,66.8,1031.048151,0.6683
NTSD26,83.3,83.3,1085.725863,0.8334
NTSD35,99.0,99.0,1089.339285,0.9896
NTSD36,93.0,93.0,1102.608026,0.9297
NTSDA0,86.6,86.6,1063.774953,0.8655
NTSDA2,73.4,73.4,1050.831391,0.7336
OMGE15,160.0,160.0,1020.282702,1.5999
OMGE16,119.4,119.4,1054.137215,1.1936
OMGE17,131.8,131.8,1041.119268,1.3179
OMGE26,119.9,119.9,1057.521615,1.1992
OMGE27,,,,
ONCO19,,,644.092844,
ONCO29,,,653.361951,
ONCOA1,,,,
OPCT16,145.0,145.0,1025.273856,1.45
OPCT17,150.0,150.0,1013.033269,1.5
ORMA16,125.1,125.1,1145.466604,1.2506
ORMA17,143.1,143.1,1092.039456,1.4307
OVSAA3,226.0,226.0,705.836835,2.2604
OVSAA8,221.0,221.0,1032.138356,2.2103
OVSAA9,218.0,218.0,1039.832215,2.1802
OVSAB0,209.6,209.6,1035.320958,2.0965
OVSAB1,238.4,238.4,1003.160442,2.3836
OZNH11,191.2,191.2,943.177173,1.9125
PALFA4,34.2,34.2,365.098891,0.3424
PALFA5,47.4,47.4,1019.63814,0.4745
PALFA6,46.0,46.0,1032.395075,0.4598
PALFA8,30.9,30.9,1078.462599,0.3087
PASS12,96.6,96.6,1054.007509,0.9659
PASS13,81.1,81.1,1061.150693,0.8113
PASS14,74.8,74.8,1019.976874,0.7479
PASS24,84.8,84.8,1017.392729,0.8476
PEJA21,103.9,103.9,1080.969174,1.0389
PFOR15,142.2,142.2,1060.188675,1.4223
PFOR16,137.0,137.0,1008.036766,1.3701
PFOR25,161.6,161.6,1056.827757,1.6161
PFOR26,149.7,149.7,1009.818191,1.4968
PGMN26,162.3,162.3,1046.722146,1.6229
PLSB2A,126.4,126.4,848.09991,1.2641
PRLG17,109.4,109.4,1047.50516,1.0941
PSAN13,230.1,230.1,1058.424432,2.3008
PSAN23,229.9,229.9,1071.182427,2.2985
QUAL16,278.8,278.8,254.054205,2.7882
QUAL17,438.2,438.2,704.925061,4.382
QUAL18,441.8,441.8,1013.155702,4.4183
QUNT11,77.3,77.3,1036.674994,0.7732
QYAN11,70.7,70.7,1039.474939,0.7067
RADL15,62.4,62.4,1016.446506,0.6243
RADL19,40.8,40.8,1046.519336,0.4076
RADLA0,39.8,39.8,1048.473973,0.3983
RADLA1,42.7,42.7,1031.616246,0.4272
RAIZ14,,,506.15707,
RDORA5,116.8,116.8,1079.612642,1.1682
RDORB3,101.7,101.7,1062.851342,1.0173
RDORB5,108.1,108.1,1079.198249,1.0806
RDORB9,97.2,97.2,1097.782505,0.9724
RDORC3,102.5,102.5,1062.582274,1.0248
RDORC4,37.1,37.1,1056.464184,0.3712
RDORC7,48.7,48.7,1020.193204,0.487
RDORC9,97.2,97.2,1097.804757,0.9717
RDORD3,107.3,107.3,1066.278082,1.073
RDORD4,95.0,95.0,1060.752071,0.9505
RDORD7,101.6,101.6,1085.196528,1.0164
RDORE4,109.5,109.5,1065.96938,1.0949
RDORF1,103.2,103.2,1014.240872,1.0324
RDORF8,111.6,111.6,1030.219819,1.1156
RDORG6,99.6,99.6,1065.006231,0.9957
RDORG9,109.2,109.2,1017.829702,1.0919
RDORH6,111.2,111.2,1067.329866,1.1124
RDORI6,127.1,127.1,1083.79278,1.2708
RECV12,79.6,79.6,1050.552063,0.7958
RECV13,63.1,63.1,1026.695046,0.6308
RENTA5,127.1,127.1,1118.171048,1.2709
RENTC4,128.5,128.5,1039.417171,1.2847
RENTC8,125.5,125.5,1078.394371,1.2547
RENTD0,102.3,102.3,1036.69143,1.0227
RENTD5,108.8,108.8,1065.609571,1.0879
RENTD9,126.0,126.0,1061.054605,1.2599
RENTE2,105.5,105.5,1032.971686,1.0547
RENTE3,109.6,109.6,1007.767187,1.0959
RENTE4,121.5,121.5,1076.983078,1.2152
RENTE5,129.6,129.6,1062.277345,1.2961
RENTE9,138.4,138.4,1077.763535,1.3842
RENTF2,120.6,120.6,1036.799822,1.2056
RNDNA0,165.3,165.3,1031.686455,1.6529
RNDNA1,200.4,200.4,1000.97582,2.0037
RNDNA2,272.5,272.5,945.176877,2.7254
RNDNB0,193.2,193.2,1028.367957,1.9323
RNDNB2,230.2,230.2,953.700915,2.3022
RODB11,237.3,237.3,1467.588991,2.373
RSAN15,222.6,222.6,1025.01228,2.2257
RSAN25,266.0,266.0,1029.392293,2.6604
SAELA4,61.0,61.0,1063.879378,0.6098
SAPRB1,72.8,72.8,503.156215,0.7282
SAPRB4,57.8,57.8,1018.936789,0.5781
SAPRC1,107.9,107.9,1057.390743,1.0788
SBFC13,82.4,82.4,349.519805,0.8243
SBIOA4,72.9,72.9,1048.412731,0.7287
SBSPA1,47.0,47.0,1062.932407,0.4704
SBSPB1,55.9,55.9,1082.432636,0.5587
SBSPC1,60.9,60.9,1096.925117,0.6087
SBSPC3,41.6,41.6,344.380902,0.4157
SBSPD2,21.8,21.8,1054.583891,0.2179
SBSPD3,52.7,52.7,1004.808719,0.5268
SBSPD7,60.9,60.9,1033.213763,0.6092
SBSPE7,65.9,65.9,1042.442734,0.6586
SBSPL8,60.1,60.1,1060.631696,0.6007
SBSPM8,64.1,64.1,1063.271032,0.6407
SIMH16,361.2,361.2,1007.010584,3.6125
SLFT13,207.2,207.2,818.92774,2.0718
SMFT18,132.9,132.9,1060.950406,1.3288
SMFTA0,66.2,66.2,1013.294594,0.6618
SMFTA1,71.3,71.3,1039.779817,0.7128
SMFTA2,69.8,69.8,1056.938182,0.6984
SMFTA3,74.8,74.8,1038.135388,0.7482
SMFTB3,90.6,90.6,1034.375416,0.9064
SMFTC3,103.4,103.4,1040.141237,1.0338
SNGO10,30.7,30.7,309.017914,0.3068
SNGO19,24.2,24.2,27.994808,0.2425
SNGOA1,43.1,43.1,708.289455,0.4315
SNGOA2,54.1,54.1,1008.97915,0.5406
SNGOA3,58.4,58.4,1006.777852,0.5836
STBP15,70.1,70.1,1060.145065,0.7014
STBP25,71.8,71.8,1064.060178,0.7184
SUMI39,349.9,349.9,1013.605993,3.4995
SUZBA1,45.8,45.8,1042.718541,0.458
SUZBB1,50.4,50.4,1053.249272,0.5044
SVEA14,194.3,194.3,912.271872,1.9429
SVEA15,196.8,196.8,1026.173498,1.9678
SVEA16,236.7,236.7,1040.6252,2.367
TAEEA1,46.1,46.1,1051.629875,0.4607
TAEEA5,41.9,41.9,1058.16608,0.4186
TAEEA6,44.5,44.5,1056.745951,0.4452
TAEEA9,54.2,54.2,1040.176797,0.5425
TAEEC1,30.3,30.3,336.89009,0.303
TAEEE1,46.1,46.1,1050.242343,0.4609
TBSP12,49.7,49.7,1007.833215,0.4971
TBSP22,58.8,58.8,1012.307024,0.5882
TEPA14,415.0,415.0,1008.068201,4.15
TFLE19,106.7,106.7,1032.21042,1.0671
TFLEA3,130.9,130.9,1027.409956,1.3094
TFLEA4,139.4,139.4,1010.893694,1.3937
TFLEA6,108.9,108.9,1031.905608,1.0885
TFLEA7,98.1,98.1,1082.269782,0.9814
TFLEA8,102.4,102.4,1020.943433,1.0237
TFLEA9,113.2,113.2,1062.982699,1.1318
TFLEB5,105.0,105.0,1128.072503,1.0497
TFLEC0,102.3,102.3,1049.953031,1.0234
TFLED0,116.4,116.4,1053.594471,1.1637
TIET19,61.0,61.0,305.569629,0.6096
TIGR12,154.7,154.7,1012.39454,1.5469
TIGR21,156.0,156.0,1036.17827,1.5597
TLPP27,82.0,82.0,1011.766229,0.8197
TOTS15,76.5,76.5,1009.046229,0.7647
TRES11,151.0,151.0,1063.058864,1.5104
TRPLA3,85.0,85.0,1075.540634,0.8501
TRPLA5,58.2,58.2,1057.115019,0.5817
TRPLA6,74.0,74.0,1029.805682,0.7402
TRPLB5,75.6,75.6,1055.455387,0.7557
TSSG13,53.2,53.2,1026.262103,0.5323
TSSG14,42.0,42.0,826.464805,0.4205
TUPW11,573.0,573.0,943.439602,5.7298
TUPY15,326.2,326.2,947.827765,3.2621
TUPY25,412.0,412.0,907.414449,4.1196
TUPY35,375.2,375.2,899.381229,3.7524
UNIP18,148.9,148.9,1060.660082,1.4892
UNIP19,133.0,133.0,1046.31689,1.3301
UNIP29,152.1,152.1,1049.137376,1.521
UNIP39,159.5,159.5,1064.339127,1.5946
UNIPA0,156.9,156.9,982.340102,1.569
UNIPB0,153.6,153.6,995.255942,1.5362
UNIPC0,139.9,139.9,994.13331,1.3995
UQFN14,90.1,90.1,98.139872,0.9006
UQFN15,219.6,219.6,992.423415,2.1964
USIM28,138.2,138.2,1034.086507,1.3816
USIM29,139.4,139.4,1027.601297,1.394
USIM39,156.4,156.4,1036.356526,1.5645
USIMA0,130.6,130.6,1055.391441,1.3055
USIMB0,148.2,148.2,1055.428189,1.4817
VAMO13,269.4,269.4,1013.611556,2.6939
VAMO14,369.1,369.1,1032.364341,3.6909
VAMO17,386.7,386.7,496.124356,3.8674
VAMO22,282.7,282.7,356.276607,2.8269
VAMO23,350.3,350.3,999.121397,3.5032
VAMO24,407.6,407.6,1009.329529,4.0755
VAMOA0,396.1,396.1,1042.384576,3.961
VAMOA1,347.2,347.2,992.725353,3.4717
VBBR15,97.8,97.8,1059.692043,0.9775
VBBR16,81.1,81.1,1054.797471,0.8109
VBBR17,80.3,80.3,1031.036173,0.8026
VBBR18,80.9,80.9,1016.605727,0.8088
VBBR24,111.4,111.4,1132.978638,1.1136
