codigo,spread_bps,spread_bruto_bps,pu,taxa
USIMB0,136.4,136.4,1071.667946,1.3641
VAMO13,262.3,262.3,1027.437097,2.6229
VAMO14,365.4,365.4,1046.500707,3.6535
VAMO17,385.8,385.8,502.875648,3.8581
VAMO23,337.3,337.3,1015.879318,3.3729
VAMO24,399.3,399.3,1025.395845,3.9933
VAMOA0,373.6,373.6,978.55776,3.7361
VAMOA1,326.4,326.4,1009.741419,3.2636
VBBR15,99.2,99.2,1071.258424,0.9923
VBBR16,76.2,76.2,1068.061826,0.7621
VBBR17,75.9,75.9,1043.91193,0.7593
VBBR18,77.4,77.4,1029.033295,0.7743
VBBR24,108.2,108.2,1146.887865,1.0825
VBBR26,92.9,92.9,1072.979718,0.9293
VEBMA6,126.6,126.6,1034.685059,1.2658
VEBMA8,56.8,56.8,1055.916012,0.5679
VEBMA9,59.9,59.9,1048.042319,0.5988
VEBMB0,54.9,54.9,1065.912619,0.5494
VERO14,,,897.985006,
VIVA11,69.8,69.8,1072.095591,0.6982
VIXL15,94.4,94.4,527.723191,0.944
VIXL18,107.2,107.2,1054.491032,1.0721
VIXL19,123.2,123.2,1055.204942,1.2317
VIXL25,108.9,108.9,1069.503378,1.0893
VIXL26,107.3,107.3,1047.603791,1.0728
VIXL35,100.0,100.0,527.675574,1.0
VIXL45,108.2,108.2,1069.576418,1.0825
VLIDA0,130.3,130.3,1060.764344,1.3033
VLIDA1,148.7,148.7,1016.850683,1.4872
VLIDB1,151.6,151.6,1018.338994,1.5164
VLME11,,,781.099542,
VLME12,,,878.516998,
VVEO15,,,674.025219,
VVEO16,,,674.025219,
WIZC12,211.0,211.0,1009.378895,2.1098
YDUQ17,57.8,57.8,1037.450577,0.5777
YDUQ18,76.0,76.0,1065.533081,0.7604
YDUQA0,68.6,68.6,1067.024101,0.6857
YDUQA1,83.0,83.0,1043.526995,0.8301
YDUQA2,75.5,75.5,1024.13619,0.755
BHIAA0,,,0.367744,
BHIAC0,,,0.360191,
KLBNA2,,,10911.513045,102.8208
RADL14,,,515.923349,103.5377
UNDAC3,,,1068.331493,107.7817
CVRDA6,,,39.897407,
ACRC21,250.2,94.5,1102.050604,8.8219
AEAB11,176.1,33.9,1147.163818,8.0614
AESLA5,94.7,-40.0,1087.855104,7.6328
AESLA7,105.7,-29.9,1049.163539,7.6839
AESLA9,103.4,-31.9,1028.116713,7.6648
AESLB0,112.3,-22.7,1027.513195,7.6497
AESLB7,116.4,-16.9,1022.896024,7.5542
AESLC2,101.5,-34.2,995.324768,7.6912
AESLD2,116.5,-19.1,978.430711,7.6858
AESOA1,150.3,8.0,1060.127438,8.0636
AGEO15,108.4,-26.0,1062.606587,7.6168
AGIZ11,220.0,71.1,1023.089543,8.4342
AHGD13,242.2,86.1,0.977454,8.8442
ALGAB1,239.3,81.8,1163.21476,8.9276
ALGAC2,234.4,78.8,1128.412767,8.8228
ALGE16,105.6,-30.0,980.506762,7.6834
ALGTA4,235.5,79.7,1035.876335,8.8303
ALIG12,76.8,-56.5,648.147511,7.5546
ALIG13,87.5,-46.1,817.921,7.5738
ALIG15,97.7,-37.5,978.922147,7.6582
ALUP18,72.1,-58.5,1064.816242,7.3985
ANET11,,,,
ANET12,,,,
ANHBB6,116.7,-18.9,1012.887518,7.6877
APFD19,120.9,-18.3,1131.793211,7.8868
APPSA2,247.4,88.6,1087.838087,8.9961
APRB18,276.7,114.1,1238.674532,9.2111
ARTR19,466.9,292.1,1402.752353,9.9016
ARTRA7,388.3,210.3,945.686177,10.0864
ARTRA8,385.9,207.5,993.596982,10.1105
ASAB11,550.2,346.0,782.116002,11.57
ASCP13,151.3,6.8,982.01235,8.1877
ASCP23,164.9,19.7,1196.556041,8.23
ASER12,676.2,456.6,938.532379,12.4428
ASSR21,283.2,122.6,837.054656,9.1028
ATHT11,243.3,87.1,0.976971,8.8541
ATII12,242.0,86.0,0.977513,8.843
AURE12,145.1,3.6,1043.02951,8.019
AURP12,146.2,4.6,1050.997179,8.0288
AURP13,153.5,12.3,978.790477,7.9997
AXIA18,97.3,-37.1,989.486082,7.6126
AXIA19,108.5,-26.0,1035.798041,7.6173
AXIA28,126.2,-10.9,960.554127,7.7683
AXIA38,118.0,-13.9,963.440838,7.4713
AXIAA1,114.8,-20.6,1023.422418,7.6708
BARU11,174.5,32.5,1260.635452,8.0476
BCPSA5,65.6,-65.3,1103.104025,7.4171
BCPSA7,83.7,-47.0,1017.353547,7.4067
BHSA11,163.7,21.0,1031.791793,8.0865
BION17,470.9,278.6,1053.159086,10.8959
BLMN12,74.1,-58.0,1002.0572,7.4896
BRKP28,326.4,157.0,1199.887007,9.6029
BRST11,155.0,27.0,780.933818,7.2505
BRST15,192.7,43.3,1034.724002,8.468
BTCL12,444.5,258.1,1081.019085,10.5641
BTEL23,403.3,222.3,1004.630187,10.258
BTEL33,454.3,266.4,969.734437,10.6475
CAEC12,164.8,21.9,1127.192739,8.0958
CAJS11,210.1,58.8,1031.400988,8.5713
CAJS12,205.4,54.1,983.543468,8.5759
CART13,198.2,47.9,11236.765422,8.5146
CASN23,229.0,73.6,1142.065169,8.8063
CASN24,240.6,83.5,1125.442231,8.9049
CASN34,225.9,71.5,1181.471231,8.7504
CBAN12,123.7,-15.4,1427.596048,7.8816
CBAN32,124.2,-15.0,1445.366931,7.8857
CBAN52,124.2,-15.0,1445.388839,7.8853
CBAN72,123.7,-15.4,1445.607932,7.8813
CCLS11,613.8,400.0,1065.200926,12.1104
CCPV11,108.2,-29.6,1183.7468,7.8135
CCROA5,110.4,-26.6,931.946991,7.7669
CCROB4,79.7,-36.9,819.907022,6.6108
CCROB6,102.6,-32.5,1177.666688,7.6583
CDES11,144.6,4.7,1107.773889,7.9241
CEAD11,175.9,27.8,704.927281,8.3975
CEAL12,162.4,19.9,997.31416,8.0756
CEAL21,148.6,5.9,1130.980108,8.0916
CEAM11,504.9,313.3,82.326158,10.8562
CEAP12,131.8,-9.7,1108.19779,8.0134
CEAP14,148.2,5.5,1077.881696,8.0881
CEAP17,156.6,15.0,1091.727515,8.0266
CEAP19,163.5,20.8,995.876909,8.0849
CEEBB6,125.5,-15.0,1093.125354,7.9601
CEEBB7,141.1,-0.5,1052.504585,8.0276
CEEBC3,123.2,-16.9,1215.976972,7.9405
CEEBC4,131.4,-8.9,1163.693129,7.9465
CEEBD2,148.0,7.7,949.243533,7.9535
CEEBE3,132.8,-7.6,1015.404777,7.9589
CEED12,126.1,-13.9,1178.913031,7.9315
CEED13,146.2,2.6,1104.262398,8.1363
CEED15,163.9,21.2,1028.532914,8.0885
CEED17,158.5,16.5,1037.680798,8.0423
CEED19,161.9,19.5,996.71121,8.0715
CEED21,128.3,-12.0,1242.266306,7.9499
CEPEA7,148.1,11.7,1031.267696,7.7274
CEPEA8,132.2,-8.2,1015.602836,7.9535
CEPEB3,141.0,-0.7,1052.568999,8.0263
CEPEB7,145.4,9.5,966.899849,7.7046
CEPEC1,124.2,-16.0,1218.094171,7.9496
CEPEC2,139.0,-2.4,1160.959211,8.0111
CEROA4,162.9,20.3,1015.431689,8.0798
CEROB4,170.8,29.4,997.288613,8.0165
CERR18,329.2,160.1,1030.983485,9.584
CERT11,174.7,27.4,1193.782936,8.3441
CESE32,112.3,-26.2,1169.50326,7.8482
CESPA2,130.4,-10.2,1302.03313,7.9676
CESPA3,144.0,2.7,1037.648748,8.0101
CGASA1,142.8,3.2,1014.102753,7.9094
CGASA2,130.4,-5.0,1060.692177,7.6729
CGASA4,133.9,-2.0,1005.048632,7.7025
CGASB1,142.3,5.1,1000.527724,7.7738
CGASB4,154.3,15.3,965.944309,7.8756
CGEE13,865.2,615.6,812.271441,14.1398
CGEE23,863.5,614.2,812.831411,14.1253
CGMG18,103.4,-33.2,892.498466,7.7384
CGOS13,135.1,-6.8,1149.838962,8.0422
CGOS16,155.8,14.3,1028.605811,8.0198
CGOS24,133.1,-8.5,1107.249211,8.0249
CGOS28,155.1,13.7,1039.191166,8.0139
CGOS34,152.2,9.6,1081.792176,8.0791
CGOSA0,157.5,15.7,999.981446,8.0337
CGOSA2,163.9,23.5,945.028599,7.9579
CGOSB0,160.2,18.0,998.477915,8.0573
CHSF13,86.0,-47.5,1086.099114,7.5606
CJEN13,133.4,-7.2,1168.508769,7.9635
CLAG13,277.0,113.7,841.614567,9.2566
CLAG15,268.2,107.4,993.584413,9.1075
CLCD26,84.4,-49.3,1127.015757,7.5769
CLCD27,98.2,-36.3,1072.805135,7.6204
CLIS13,145.3,3.0,1097.53828,8.0632
CLNG11,110.6,-10.7,272.526256,6.873
CLTM14,258.8,100.3,1026.021088,8.986
CMGD28,94.7,-41.3,1166.644481,7.7068
CMGDA4,127.2,-7.7,1004.165176,7.6454
CMGDB0,101.8,-33.3,1036.278983,7.6507
CMGDB1,111.0,-23.8,1052.770046,7.6388
CMGDB2,123.2,-11.1,1091.693933,7.6116
CMGDB4,134.9,0.5,983.858485,7.6153
CMGTA1,125.8,-9.0,1004.971741,7.6334
CMGTB1,135.0,0.6,983.819371,7.6158
CMIN11,1018.2,745.0,877.896484,15.4849
CMIN12,1017.7,744.6,831.489368,15.4789
CMIN21,962.8,700.2,737.761809,14.8788
CMIN22,952.5,691.5,749.18379,14.7916
CMTR29,92.0,-42.8,1205.919665,7.6416
CNRD12,240.5,86.2,990.631879,8.7394
COCE18,253.3,94.8,1097.371358,8.9829
COCEB2,266.5,104.8,1034.703813,9.1584
COMR14,290.0,126.0,1028.870769,9.2932
COMR15,311.2,144.8,922.464572,9.4313
COMT11,96.2,-39.9,1034.672778,7.7109
CONF11,198.0,50.2,1115.820311,8.3786
CONX12,743.8,510.4,820.526534,13.2239
CPFGA2,90.5,-44.7,1156.966332,7.6625
CPFPA2,90.9,-44.4,1220.891095,7.6661
CPFPA5,98.7,-36.6,1086.105446,7.6674
CPFPA7,109.6,-26.6,1054.144783,7.7177
CPFPA9,111.8,-24.7,1068.082318,7.736
CPFPB0,111.8,-24.7,1024.07253,7.7364
CPFPB1,117.3,-18.4,1025.024698,7.6928
CPFPB7,116.7,-16.7,1032.262847,7.5561
CPGT27,82.2,-51.8,1218.947679,7.5921
CPGT28,106.3,-29.4,1134.008381,7.6891
CPGTA1,106.7,-27.5,1013.87734,7.6019
CPGTC0,100.3,-32.9,1063.22549,7.5476
CPIS13,162.0,19.6,1046.905928,8.0725
CPIS14,157.8,16.0,999.809278,8.0364
CPIS15,165.3,22.3,1015.786402,8.1001
CPIS16,172.2,30.5,940.639615,8.0278
CPJG18,123.9,-12.8,974.7819,7.7487
CPLD15,70.2,-45.0,969.683491,6.53
CPLD26,84.2,-50.0,1221.819619,7.6095
CPLD29,98.3,-36.2,1047.831562,7.6211
CPLD37,96.7,-38.3,1147.902311,7.652
CPLDA1,107.0,-27.2,1013.667282,7.6052
CPLDC0,111.7,-23.2,1011.305675,7.6446
CRCF12,268.9,112.7,1159.923545,8.8501
CRMG15,88.7,-45.7,824.047644,7.6134
CRNP13,251.3,99.4,1042.240407,8.6044
CRNP23,243.3,92.7,1047.865495,8.5366
CRTA12,257.5,103.0,1018.120654,8.7531
CRTR12,258.9,101.9,997.101887,8.8959
CSAN33,424.0,238.8,1128.190882,10.4978
CSMGA6,86.2,-47.8,970.075432,7.5919
CSMGB8,200.7,48.8,1130.603099,8.6083
CSMGB9,272.9,110.3,1041.857664,9.2129
CSMGC0,234.8,79.0,1028.665352,8.8255
CSMGE1,241.0,84.3,1026.575008,8.8786
CSMGE2,269.5,108.6,1016.66544,9.1188
CSNAA4,2758.9,2223.4,589.213015,30.3438
CSNAA5,1988.6,1569.8,553.022843,23.7313
CSNAA6,1835.0,1439.2,537.368718,22.4256
CSNAB4,1827.9,1433.2,616.006171,22.3673
CSNAB5,1251.9,946.0,590.051846,17.3364
CSNAB6,1048.9,773.4,661.49842,15.6106
CSNAC4,1264.5,956.7,601.51014,17.4434
CSNP12,167.0,20.9,1139.002163,8.2786
CSRN29,114.5,-24.5,1422.036467,7.8751
CSRNA1,114.9,-24.1,1137.562246,7.8788
CSRNA4,131.6,-8.6,1015.775263,7.9488
CSRNB2,145.3,3.7,1038.78626,8.0208
CSRNB3,148.0,7.6,949.267652,7.9531
CSRNC0,112.1,-25.7,1167.069583,7.8126
CTEE18,73.2,-59.6,1345.488125,7.5238
CTEE1B,83.6,-49.5,1214.902959,7.5402
CTEE29,102.9,-30.7,995.013413,7.5698
CTEE2B,109.6,-22.7,1147.408665,7.4961
CTGE11,70.2,-45.1,1371.690985,6.5296
CTGE13,74.1,-58.1,1393.497605,7.4895
CTGE15,91.8,-42.5,1084.874188,7.6103
CTNSA3,150.0,7.8,1027.605743,8.0608
CTNSA5,161.6,19.2,935.768075,8.0688
CTRR11,89.0,-45.4,683.377131,7.6164
CUTI11,110.0,-27.5,804.150272,7.7948
CYAR11,510.0,317.6,81.961133,10.8994
DESK17,128.5,-12.4,1100.384283,7.9859
DESK18,128.0,-11.7,1065.309099,7.9181
DESK19,123.0,-15.9,1087.465615,7.8759
EBAS13,169.2,22.2,1176.346334,8.3316
EBENA8,141.2,1.9,1055.695673,7.8958
ECER12,141.6,15.6,1363.903026,7.1366
ECHP11,143.5,0.2,968.39135,8.1217
ECHP12,141.0,-1.9,890.740279,8.1006
ECHP22,141.1,-1.8,890.603778,8.1015
ECOV16,200.0,49.5,1016.550386,8.5299
ECPN11,339.7,168.2,1083.630681,9.7174
ECRD14,255.8,103.3,1091.58732,8.6426
EDFT11,205.7,56.7,1167.222898,8.4442
EDPA11,124.1,-12.7,1402.420497,7.75
EDPT11,121.6,-18.3,835.245179,7.9271
EDTE12,76.9,-56.4,1010.502173,7.556
EDVP17,132.0,-8.3,1172.624761,7.9519
EEELA0,94.7,-40.0,1087.829791,7.6333
EEELA1,106.4,-29.3,1045.97559,7.6898
EEELA4,109.0,-27.1,1069.461532,7.712
EEELB1,118.0,-15.6,1017.514072,7.5672
EEELB5,113.2,-23.6,1023.430618,7.7478
EGIE27,61.2,-52.6,1010.991971,6.4538
EGIE29,78.3,-55.2,1382.728778,7.5679
EGIE49,78.9,-54.7,1378.297781,7.5728
EGIEA0,123.1,-11.2,1064.502077,7.6106
EGIEA1,77.3,-54.7,1103.598332,7.4856
EGIEA6,96.2,-34.0,969.048398,7.3825
EGIEB1,109.1,-23.1,1070.177293,7.492
EGIEB2,82.3,-49.8,1078.130595,7.485
EGIEB4,73.9,-57.7,1185.312779,7.4578
EGIEB5,89.1,-42.4,1089.638943,7.4528
EGVG11,94.7,-41.3,559.598095,7.7073
EGVG21,105.1,-32.5,569.27541,7.7953
EKTRA6,151.0,14.2,1032.555771,7.7522
EKTRA8,131.4,-8.8,1015.841309,7.947
EKTRB3,146.7,5.0,1038.714137,8.0328
EKTRB6,149.6,13.0,965.927143,7.7398
EKTRC0,125.2,-15.2,1212.799178,7.9575
EKTRC1,112.7,-25.3,1166.959903,7.8172
EKTT11,143.0,1.1,1176.884116,8.0436
ELDC15,265.5,105.9,997.838002,9.0425
ELET14,89.2,-45.8,1126.087279,7.6516
ELET16,105.0,-28.9,1081.54512,7.5876
ELET23,87.0,-46.6,1235.868577,7.5692
ELET42,90.0,-45.3,1436.093522,7.6667
ELPLA5,616.5,402.3,1077.497582,12.1334
ELPLA7,628.5,413.7,987.644124,12.1724
ELPLC8,414.5,231.3,1100.415138,10.383
ELTE12,86.6,-46.2,929.323716,7.5216
ELTN15,91.4,-42.9,1085.017683,7.6067
ELTN27,106.7,-29.8,1035.276244,7.7349
ELTN37,112.6,-22.4,1026.322035,7.6525
ENAT11,238.9,81.3,1073.350725,8.9326
ENAT12,241.9,83.9,1142.556645,8.9585
ENAT13,249.0,90.0,1090.640673,9.0104
ENAT14,240.1,82.5,1092.57379,8.9346
ENAT24,256.0,97.1,1083.360781,9.0045
ENAT33,259.5,100.1,1081.875638,9.0341
ENERA1,133.0,-8.6,1058.474396,8.0238
ENERB4,159.1,17.1,1025.64548,8.0479
ENERB7,156.1,14.6,1014.18385,8.0226
ENERB8,160.4,18.2,998.36415,8.0589
ENERC7,169.9,28.5,990.376584,8.0083
ENEV13,91.8,-26.6,958.315207,6.7139
ENEV15,120.2,-18.8,1374.066847,7.8816
ENEV16,121.3,-18.0,1312.769342,7.8904
ENEV18,130.6,-9.5,1131.74811,7.9399
ENEV19,127.0,-12.6,1187.916811,7.9097
ENEV26,148.8,8.4,1172.556272,7.9605
ENEV28,145.8,8.1,1101.224518,7.8036
ENEV29,141.8,2.4,1164.614918,7.9007
ENEV32,111.7,-26.9,1427.937001,7.8513
ENEV39,150.0,13.4,1173.921492,7.7437
ENEVA0,140.4,-0.4,1059.863026,7.9793
ENEVA4,141.9,2.5,960.906206,7.9015
ENEVB0,141.4,4.4,1048.222011,7.7665
ENEVB4,146.9,10.7,952.360564,7.7174
ENGI39,116.8,-5.4,1609.296794,6.9263
ENGIA4,109.6,-11.6,1397.42567,6.8647
ENGIA5,133.2,-8.4,1225.028038,8.0256
ENGIA6,135.8,-6.4,1195.592518,8.0563
ENGIA9,133.7,-8.0,1110.59268,8.0301
ENGIB0,135.0,-5.8,1061.538586,7.9774
ENGIB2,157.7,15.8,1026.372084,8.0354
ENGIB4,110.2,-27.3,1314.05726,7.7966
ENGIB6,138.0,-3.2,1152.834598,8.0033
ENGIB9,144.8,2.6,1090.88238,8.0592
ENGIC0,162.4,22.2,1012.346882,7.9451
ENJG21,59.7,-54.0,344.382324,6.4404
ENMI21,56.3,-56.9,394.0582,6.4115
ENMTA3,116.4,-5.7,1396.590484,6.923
ENMTA4,133.0,-8.6,1225.084788,8.0242
ENMTA5,120.0,-19.8,1197.824967,7.9224
ENMTA7,133.5,-8.2,1058.315022,8.0284
ENMTB3,115.9,-22.5,1312.390485,7.8446
ENMTB5,138.7,-2.6,1152.582863,8.0093
ENMTC5,158.3,16.4,1016.779773,8.0405
ENMTC6,171.1,29.6,992.593132,8.0185
ENMTD2,159.8,17.7,1034.061106,8.0536
ENMTD5,169.6,28.3,990.529082,8.0063
ENMTD9,152.7,11.7,1002.285706,7.9935
ENMTE6,163.0,20.4,1011.732916,8.0807
ENMTF8,158.8,16.8,937.199739,8.0453
ENMTG8,172.5,32.5,913.877316,7.9351
ENSEA1,116.0,-6.1,1240.66806,6.9191
ENSEA5,161.1,18.8,936.011551,8.0648
ENSEB4,159.8,17.6,1019.67885,8.0533
ENSEB5,172.4,32.4,913.982258,7.9337
ENSEC4,165.1,24.5,993.463591,7.9679
ENTV12,136.4,-5.1,1442.075236,8.0191
ENTV13,158.9,15.3,1121.308829,8.1361
EPRL12,272.8,117.8,1027.537424,8.7876
EQMAA0,139.8,-2.8,1079.582019,8.082
EQMAA2,153.7,12.5,1040.17009,8.0014
EQPA18,152.3,11.3,1083.26545,7.9902
EQPA19,151.0,10.2,1002.502969,7.9789
EQPAA1,165.5,24.9,944.172483,7.9715
EQSP11,144.0,0.8,959.484461,8.1177
EQSP21,139.3,-3.2,850.704543,8.0775
EQTC11,156.2,13.0,1174.458046,8.1134
EQTN11,145.0,2.2,960.517885,8.0923
EQTR11,157.0,13.7,1174.011225,8.1203
EQTR21,156.8,13.5,1174.14071,8.1183
EQTS11,146.8,3.2,957.035382,8.1416
EQUA11,142.4,0.5,1019.818215,8.0407
ERDVA4,207.9,56.2,1046.128353,8.5969
ERDVB4,217.9,65.5,1037.457789,8.638
ERDVC3,219.0,65.7,1072.61907,8.6897
ERDVC4,228.8,78.7,1025.863116,8.5096
ESAM14,123.4,-16.8,763.546624,7.9423
ESCEA5,133.4,-4.7,1060.080447,7.8296
ESSDA4,151.5,9.0,1026.88866,8.0737
ESSDA5,161.1,18.8,1012.727021,8.0646
ESSDB5,168.2,27.1,994.483885,7.9939
ESULA6,132.3,-9.2,1225.348313,8.0177
ETBA12,84.2,-50.2,1038.137453,7.6175
ETEN12,114.5,-7.4,1396.828192,6.9064
ETEN21,116.2,-5.9,1486.223099,6.9211
ETEN22,132.0,-8.9,1307.653779,7.9815
ETSP12,157.3,13.9,1173.849397,8.1228
EUBE11,84.4,-49.9,822.02089,7.6106
EXTZ11,45.3,-83.3,607.170415,7.2868
FBRI13,76.6,-55.4,1133.888666,7.4795
FEPS11,246.2,88.7,1057.484486,8.9205
FGEN13,56.6,-56.6,514.999185,6.4141
FLCLA9,156.7,15.1,1015.016728,8.0276
FLCLB9,174.9,32.8,990.110774,8.0509
FRAG14,235.4,78.5,1070.050081,8.8946
FRAG16,251.8,94.3,1060.172056,8.926
FSII14,382.9,204.9,990.862648,10.0847
FURN21,86.7,-48.1,1202.928883,7.6386
GASC15,176.0,29.8,995.399391,8.2816
GASC16,182.9,37.3,1007.318609,8.2503
GASC17,178.1,33.3,950.829334,8.2096
GASC18,188.4,42.0,1037.766611,8.2968
GASC19,186.1,42.3,941.13467,8.1459
GASC22,175.8,27.8,1199.120024,8.3877
GASC23,206.3,55.6,1125.905996,8.5394
GASC25,193.3,48.5,962.898413,8.2079
GASC26,188.8,44.7,987.514883,8.1695
GASC27,180.8,35.6,949.402546,8.2324
GASC28,204.1,57.6,1033.765088,8.2992
GASP19,127.4,-13.4,1187.696435,7.9764
GASP29,143.8,4.1,1090.974842,7.9177
GSTS14,386.6,208.1,1066.406228,10.1162
GSTS24,457.6,270.8,979.087578,10.5848
HARG11,218.1,64.9,1075.45203,8.6822
HBSA11,169.0,21.9,1242.770394,8.3387
HBSA21,153.2,8.5,1207.539615,8.1955
HGLB23,488.3,294.5,1045.968199,10.9803
HSBH11,,,,
HVSP11,291.7,127.4,1190.574118,9.3075
HZTC14,173.6,27.0,1077.756525,8.3057
IBPB11,172.3,26.7,1141.939192,8.2502
IGSN15,539.1,336.6,975.779223,11.4761
IPIPA5,95.8,-36.7,1033.67595,7.5097
IRJS14,510.6,315.9,1126.22279,11.0358
IRJS15,510.4,315.7,985.658045,11.0341
ISAEA8,87.2,-46.4,1067.923409,7.5694
ISAEA9,107.4,-22.8,1067.046031,7.3818
ISAEB0,94.4,-35.6,1010.921647,7.3665
ISAEB2,105.5,-24.5,964.250735,7.3652
ISAEB8,86.5,-47.0,1087.254651,7.5634
ISAEC0,107.8,-22.5,1000.269544,7.3846
ISAEC2,110.9,-19.9,960.497019,7.4108
ITPE13,344.1,176.6,1078.379847,9.4894
ITPO14,136.5,-4.5,1406.221097,7.9882
ITPO15,140.3,-0.5,1039.293332,7.9784
IVIAA0,281.4,119.4,996.091245,9.1776
JALL11,188.0,38.0,1195.6707,8.5
JALL13,231.0,75.8,1134.972003,8.7932
JALL14,228.8,72.9,1105.03975,8.8385
JALL15,232.5,77.8,1012.392076,8.7617
JALL21,219.4,64.8,1143.24171,8.758
JALL24,233.3,77.8,1089.155698,8.8115
JSMLB5,873.4,620.7,1125.177162,14.317
JTEE11,81.9,-52.0,893.57933,7.5899
JTEE12,103.4,-30.2,1302.561244,7.5745
KLBNA5,72.7,-54.0,1004.343164,7.1825
LCAMD1,344.6,171.3,1200.866135,9.8226
LCAMD3,352.1,178.2,1166.207885,9.8522
LGEN11,99.9,-19.8,825.130484,6.7821
LIGH1B,,,77.343048,
LIGHB4,,,76.943789,
LIGHB6,,,77.343048,
LIGHB7,,,76.810697,
LIGHC3,,,76.430446,
LIGHD3,,,53.724303,
LORTA7,344.6,171.3,1199.752993,9.8229
LTTE15,118.9,-19.5,1109.2411,7.8384
MGPRA0,251.7,98.1,1051.502662,8.7041
MGSP12,130.2,-9.1,1126.866985,7.8926
MOTVB9,112.7,-20.1,1002.849799,7.5221
MOVI18,732.9,501.9,1078.365073,13.0892
MOVI37,757.2,522.0,1129.794825,13.3295
MRSAA1,100.9,-34.0,1090.168256,7.6436
MRSAA2,108.0,-26.3,1058.426429,7.6136
MRSAA3,89.2,-44.6,1039.958672,7.5866
MRSAA4,115.9,-15.7,942.445196,7.4535
MRSAB1,109.4,-25.1,1090.043594,7.6256
MRSAB2,107.3,-27.0,1054.935077,7.6071
MRSAB3,118.7,-13.3,1002.154766,7.4775
MRSAC1,113.1,-19.7,1086.294295,7.526
MRSAC2,109.7,-22.6,1050.871134,7.4972
MSGT12,114.4,-24.5,825.022627,7.8746
MSGT13,250.6,91.9,956.178114,8.9893
MSGT23,134.8,-3.6,1068.975766,7.8413
MSGT33,145.2,7.6,1019.494651,7.7988
MVLV26,,,,
NEOE16,112.3,-26.3,1391.249402,7.8566
NEOE26,123.9,-16.4,835.809388,7.9464
NMCH11,141.6,-0.1,1138.488458,8.0321
NNAE12,221.8,68.8,1316.030564,8.6708
NRTB11,922.5,679.4,158.38855,13.7745
NRTB21,944.9,698.4,188.065993,13.9645
NTEN11,753.6,518.8,954.518144,13.3077
NTSD19,104.4,-25.4,999.700689,7.3556
NTSDA1,99.8,-29.3,969.302485,7.3171
ODYA11,157.6,12.2,822.432886,8.2419
OMGE12,216.1,61.9,1344.71098,8.7387
OMGE22,214.2,60.3,1375.085547,8.723
OMGE41,194.3,60.5,1464.729639,7.5849
OMNG12,198.2,46.7,652.388309,8.5866
ONZE21,212.5,64.8,1085.870534,8.3704
ORIG11,517.6,319.5,1013.683697,11.2281
ORIG12,527.0,327.5,1007.492146,11.308
ORVR16,193.1,46.0,1026.609929,8.3366
PALF38,81.8,-35.2,1063.334427,6.6287
PALFA3,96.9,-38.1,1086.903952,7.6516
PALFA7,112.7,-22.4,1027.316585,7.6531
PALFB3,114.2,-21.1,1066.979308,7.6663
PALFB6,105.9,-29.7,1070.952626,7.6861
PASN12,249.0,89.9,576.770264,9.0187
PAXA12,272.0,113.0,1260.88715,9.0072
PEJA11,139.0,-2.9,1176.088907,8.0408
PEJA22,147.6,5.7,1038.173017,8.0405
PEJA23,161.6,17.6,1050.684838,8.1592
PETR17,13.9,-109.3,1357.16316,6.9774
PETR18,35.1,-88.3,1021.605518,6.9934
PETR26,10.4,-112.2,1418.153694,6.9478
PETR27,40.9,-83.4,1217.038389,7.0427
PETR28,47.3,-73.9,1043.675446,6.8706
PETR38,57.6,-63.7,1059.644742,6.8702
PLSB1A,366.7,190.6,1116.694572,9.9762
POTE11,184.6,38.8,1041.678336,8.2647
POTE12,174.9,28.9,89.572674,8.2724
PRAS11,128.5,-11.3,933.042073,7.9219
PRPO12,154.7,10.4,929.344456,8.1744
PRSS11,239.5,85.5,1196.001909,8.7314
PRTE12,92.7,-25.9,426.755527,6.721
PTAZ11,164.8,24.2,1098.048688,7.965
QMCT14,246.5,89.0,1082.879012,8.9234
QUAT13,262.7,101.6,1026.154467,9.1264
RAIZ13,,,542.029486,
RAIZ23,,,539.530646,
RALM11,284.2,125.7,1143.371409,8.9798
RALM21,287.7,128.7,1065.743632,9.0095
RATL11,107.7,-28.2,1179.078772,7.7013
RDOE18,98.5,-37.9,1078.072592,7.7307
RDSM12,,,,
RDVE11,104.4,-31.7,1101.479208,7.7156
RECV11,153.3,8.6,1100.459685,8.1963
RECV14,147.9,5.2,1022.537662,8.0849
RECV24,225.2,73.3,973.393999,8.6097
RENTD1,347.5,175.6,1193.040844,9.7396
RESA14,,,706.692075,
RESA15,,,697.857048,
RESA17,,,612.364242,
RESA27,,,611.039846,
RIGEA3,91.2,-44.3,1177.581838,7.6773
RIPR22,93.6,-42.1,1217.222515,7.6894
RIS412,596.8,386.7,9.608409,11.9026
RIS414,584.7,376.5,0.963995,11.7999
RIS422,554.0,355.0,8.622661,11.2731
RIS424,538.8,342.1,0.90174,11.1441
RISP12,582.8,374.8,9.649071,11.7837
RISP14,589.2,380.3,0.962588,11.8382
RISP22,557.4,358.0,8.605512,11.3026
RISP24,542.9,345.6,0.899659,11.1788
RLMS13,237.6,86.1,1022.770997,8.5838
RMSA12,361.3,189.0,1224.397826,9.7668
ROTY13,104.4,-31.8,1018.603529,7.7172
RPTA14,224.9,70.7,1122.819907,8.7399
