codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR17,108.9,108.9,1058.189279,1.0889
VBBR18,109.3,109.3,1043.074562,1.0935
VBBR24,116.5,116.5,1090.409472,1.1651
VBBR26,115.2,115.2,1013.339797,1.1521
VEBMA6,129.9,129.9,1059.21984,1.2989
VEBMA8,75.0,75.0,1000.620428,0.7505
VEBMA9,80.8,80.8,991.149999,0.8085
VERO14,,,,
VIVA11,95.0,95.0,1015.612019,0.9503
VIXL15,109.6,109.6,502.894662,1.0958
VIXL18,129.8,129.8,1077.170328,1.2981
VIXL19,182.5,182.5,985.755715,1.8249
VIXL25,123.1,123.1,1017.534897,1.2311
VIXL26,115.1,115.1,1036.660853,1.1509
VIXL35,110.4,110.4,502.873443,1.1044
VIXL45,127.8,127.8,1016.901235,1.2779
VLIDA0,181.6,181.6,1002.632141,1.8162
VLIDA1,154.8,154.8,1036.851598,1.5485
VLME11,,,784.733839,
VLME12,,,869.303279,
VVEO15,,,551.411661,
VVEO16,,,530.598959,
WIZC12,176.7,176.7,1040.972218,1.767
YDUQ17,75.6,75.6,1060.038536,0.7559
YDUQ18,110.7,110.7,1005.762596,1.1069
YDUQA0,95.0,95.0,1012.852386,0.9497
YDUQA1,100.0,100.0,1062.686649,0.9997
YDUQA2,106.2,106.2,1039.005301,1.062
BHIAA0,,,0.368432,
BHIAC0,,,0.375786,
HAPV21,467.8,467.8,519.029279,133.6557
KLBNA2,54.6,54.6,10395.959941,103.9266
RADL14,57.0,57.0,1055.33121,104.1018
SAPR29,68.7,68.7,10560.230537,104.9428
TAEE16,48.5,48.5,1067.082063,103.4877
UNDAC3,125.1,125.1,1014.869972,108.997
CVRDA6,,,42.191666,
ACRC21,246.7,97.8,1155.118801,8.441
AEAB11,160.2,25.3,1187.803838,7.643
AESLA5,112.7,-19.2,1057.980329,7.4714
AESLA7,121.1,-11.6,1020.773222,7.521
AESLA9,121.7,-11.1,1033.661901,7.5263
AESLB0,131.6,-0.0,1002.350256,7.4627
AESLB7,145.6,12.9,989.818957,7.5189
AESLC2,,,,
AESLD2,121.4,-8.8,962.370773,7.3753
AESOA1,140.5,4.9,1041.604943,7.6859
AGEO15,127.6,-3.5,1075.530221,7.4281
AGIZ11,221.7,77.6,1004.996186,8.1663
AGVF12,242.6,83.7,768.758487,9.0059
AHGD13,231.3,82.0,0.95912,8.4573
ALGAB1,226.3,75.1,1162.588716,8.5709
ALGAC2,225.4,75.6,1132.709532,8.4919
ALGE16,63.3,-61.1,1032.163489,7.052
ALGTA4,220.1,72.2,1049.867366,8.3848
ALIG12,41.1,-84.5,746.123834,7.1154
ALIG13,69.9,-56.7,862.777113,7.1697
ALIG15,55.2,-68.0,974.062124,6.9831
ALUP18,112.3,-19.1,1025.36672,7.4456
ANET11,,,,
ANET12,,,,
ANHBB6,130.9,-0.7,1026.122018,7.4565
APFD19,127.1,-9.4,1097.490643,7.7359
APPSA2,219.5,69.3,1061.107754,8.5131
APPT11,317.4,157.9,1044.832542,9.042
APRB18,235.9,83.1,1270.042808,8.6609
ARTR19,306.8,138.3,1347.614068,9.5516
ARTRA7,296.5,137.5,998.253176,9.0117
ARTRA8,282.1,124.9,1002.309939,8.9117
ASAB11,539.6,341.4,779.814163,11.2338
ASCP13,141.9,1.3,950.037812,7.9725
ASCP23,142.1,6.2,1183.583979,7.6989
ASER12,581.0,381.9,1010.65218,11.2818
ASSR21,252.8,102.9,893.809553,8.4922
ATHT11,232.8,83.3,0.958445,8.4703
ATII12,232.2,82.8,0.958723,8.465
AURE12,138.9,3.6,1023.478816,7.6725
AURP12,135.4,0.5,1035.108437,7.6423
AURP13,145.3,12.7,1009.174789,7.5168
AXIA18,129.1,-4.8,987.244769,7.5888
AXIA28,134.3,2.2,975.486647,7.4853
AXIA38,145.5,15.2,967.580595,7.3868
BARU11,152.5,18.8,1256.363934,7.578
BCPSA5,70.5,-57.5,1069.232157,7.255
BCPSA7,107.0,-21.0,1023.618565,7.2529
BHSA11,179.1,41.4,1013.818446,7.8039
BION17,432.8,250.6,1025.860257,10.326
BLMN12,40.4,-85.1,1129.774905,7.1094
BRFS31,643.6,408.1,,13.3476
BRKP28,244.4,93.2,1211.268784,8.5692
BRST11,157.0,10.9,746.536572,8.2784
BRST15,195.4,50.1,1042.350818,8.237
BTCL12,434.1,254.5,1107.669572,10.1816
BTEL23,284.3,125.6,1012.130358,8.9919
BTEL33,363.9,194.8,980.613039,9.5847
CAEC12,156.8,21.3,1156.533843,7.6761
CAJS11,127.7,-6.0,1107.940981,7.577
CAJS12,208.7,61.3,955.058619,8.3495
CART13,176.3,33.8,11765.758757,8.0743
CASN23,179.0,34.7,1243.413095,8.1766
CASN24,184.6,39.6,1104.628784,8.216
CASN34,174.7,33.5,1174.339964,7.9982
CBAN12,111.7,-21.1,1437.884753,7.5255
CBAN32,109.7,-22.8,1458.104347,7.508
CBAN52,107.4,-24.8,1459.233971,7.4887
CBAN72,108.2,-24.1,1458.853383,7.4952
CCLS11,618.0,408.0,1060.366437,11.8997
CCPV11,114.3,-20.2,1148.875777,7.6184
CCROA5,98.7,-31.1,941.315708,7.3524
CCROB4,47.1,-82.5,801.745149,7.3443
CCROB6,99.3,-30.2,1193.342416,7.3354
CDES11,123.9,-6.7,1144.203037,7.3966
CEAD11,168.4,23.7,812.518334,8.1971
CEAL12,171.3,33.7,1014.514561,7.7997
CEAL21,163.3,23.8,1099.748471,7.9013
CEAM11,632.1,426.4,77.840067,11.6544
CEAP12,136.8,-1.0,1109.55154,7.81
CEAP14,148.2,11.0,1090.68493,7.7734
CEAP17,169.8,32.4,1107.555408,7.7874
CEAP19,173.4,35.4,1010.925151,7.8175
CEEBB6,127.8,-8.7,1094.815395,7.7334
CEEBB7,145.8,9.0,1060.544885,7.7526
CEEBC3,127.1,-9.2,1181.137003,7.7277
CEEBC4,130.6,-5.0,1133.232,7.686
CEEBD2,148.6,14.3,964.775096,7.6065
CEED12,121.4,-14.2,1184.303048,7.6876
CEED13,156.1,15.3,1103.951801,7.9735
CEED15,170.6,33.1,1042.499973,7.7942
CEED17,164.8,28.1,1018.458564,7.7442
CEED19,170.0,32.6,1012.770932,7.7889
CEED21,148.8,9.1,1231.599574,7.9207
CEPEA7,150.0,19.0,1020.868916,7.4246
CEPEB3,146.9,9.9,1060.037194,7.7624
CEPEB7,163.6,30.5,978.457413,7.5403
CEPEC1,128.0,-8.5,1183.220792,7.7352
CEPEC2,132.6,-3.3,1132.459354,7.7032
CEROA4,157.5,21.9,1003.614844,7.6824
CEROB4,162.8,29.8,999.360723,7.5331
CERR18,306.7,146.2,1056.121468,9.0987
CERT11,106.4,-27.0,1173.308747,7.5596
CESE32,130.5,-6.4,1130.809581,7.7564
CESPA2,114.8,-19.9,1295.968371,7.6314
CESPA3,136.5,1.5,1018.916672,7.6518
CGASA1,136.7,4.2,1034.570948,7.5053
CGASA2,132.0,1.4,1079.117383,7.4038
CGASA4,127.5,-2.5,993.882329,7.3654
CGASB1,138.6,7.0,1022.456065,7.4596
CGASB4,142.6,12.7,971.281021,7.3618
CGEE13,633.5,423.9,911.663192,11.8758
CGEE23,498.0,308.8,968.394004,10.7248
CGMG18,82.6,-47.3,1060.51562,7.3572
CGOS13,140.0,1.7,1115.252808,7.8371
CGOS16,176.2,37.8,1035.409256,7.841
CGOS24,136.7,-1.1,1075.293955,7.8086
CGOS28,170.7,33.1,1015.087256,7.7943
CGOS34,165.4,28.6,1062.113849,7.7496
CGOSA0,166.6,29.7,1017.121866,7.7602
CGOSA2,172.8,36.0,950.317221,7.7499
CGOSB0,169.2,31.9,1015.701559,7.7817
CHSF13,107.6,-24.5,1085.934666,7.4907
CJEN13,92.7,-37.3,1245.011997,7.3636
CLAG13,232.7,75.3,1270.949094,8.9221
CLAG15,211.8,65.1,1025.871437,8.3139
CLCD26,71.1,-57.0,1132.40633,7.2595
CLCD27,69.1,-55.8,1100.883023,7.0788
CLIS13,139.2,3.4,1119.483517,7.697
CLNG11,154.6,-7.6,469.584247,9.1909
CLTM14,214.4,67.6,1060.59278,8.3135
CMGD27,139.8,-20.2,731.413559,9.065
CMGD28,97.7,-36.3,1162.045414,7.5967
CMGDA4,149.1,15.9,975.349878,7.5485
CMGDB0,119.6,-12.9,1039.438033,7.5077
CMGDB1,150.5,15.9,1016.770218,7.6226
CMGDB2,154.7,20.6,1054.574733,7.5961
CMGDB4,156.7,24.6,959.843617,7.4812
CMGTA1,154.1,20.1,972.440494,7.5911
CMGTB1,155.3,23.5,960.728113,7.4701
CMIN11,880.5,632.4,905.161599,14.0603
CMIN12,881.6,634.4,873.338582,14.0072
CMIN21,890.7,645.1,766.685443,13.9144
CMIN22,891.9,646.1,783.463891,13.9247
CMTR29,102.3,-30.5,1209.655281,7.5254
CNRD12,220.9,75.8,1021.475226,8.2213
COCE18,214.3,66.1,1113.856638,8.397
COCEB2,237.7,84.7,1047.963122,8.6672
COMR14,226.7,77.7,1088.120098,8.4404
COMR15,237.9,87.6,929.816239,8.5134
COMT11,106.4,-26.8,1033.007616,7.5517
CONF11,199.1,54.7,1147.778832,8.1838
CONX12,533.6,334.2,1135.780511,11.3016
CPFGA2,97.8,-34.2,1156.597942,7.4783
CPFPA2,114.7,-19.8,1206.55855,7.6218
CPFPA5,112.2,-19.6,1058.206736,7.4671
CPFPA7,132.0,-2.3,1022.30825,7.6138
CPFPA9,131.0,-3.2,1076.227863,7.6052
CPFPB0,127.6,-6.1,1030.785423,7.5757
CPFPB1,145.0,11.3,995.581777,7.5765
CPFPB7,140.2,8.4,1002.544735,7.4736
CPGT27,115.3,-19.3,1174.645628,7.6271
CPGT28,136.5,1.4,1133.807017,7.6513
CPGTA1,148.4,14.2,1010.373674,7.605
CPGTC0,138.1,5.4,1065.150704,7.5177
CPIS13,171.9,34.2,1025.409033,7.8047
CPIS14,169.0,31.7,1015.780757,7.7805
CPIS15,174.7,36.6,996.161149,7.8288
CPIS16,175.9,38.7,948.582282,7.7767
CPLD15,133.6,-9.0,944.092058,8.0793
CPLD26,115.5,-19.1,1207.730853,7.6288
CPLD29,124.1,-9.1,1047.554112,7.5464
CPLD37,113.2,-19.8,1146.825228,7.5381
CPLDA1,146.0,12.2,1011.677828,7.5848
CPLDC0,133.4,1.4,1020.092947,7.4772
CRCF12,236.3,90.0,1161.724684,8.2902
CRMG15,130.5,-6.5,925.47839,7.7649
CRNP13,199.3,60.9,1109.066965,7.8436
CRTA12,251.6,103.0,1043.006665,8.4201
CRTR12,220.3,75.3,1038.840916,8.2166
CSAN33,424.0,243.1,1123.479474,10.251
CSMGA6,107.4,-26.2,936.536933,7.5683
CSMGB4,310.3,124.7,182.789696,10.5143
CSMGB8,193.7,45.2,1110.475866,8.4125
CSMGB9,224.7,73.7,1042.774294,8.5566
CSMGC0,215.3,67.0,1046.20032,8.4062
CSMGE1,225.7,75.8,1023.295736,8.4943
CSMGE2,,,,
CSNAA4,798.9,561.7,919.29376,13.4374
CSNAA5,869.6,624.2,775.019703,13.9051
CSNAA6,789.3,556.3,815.516936,13.2001
CSNAB4,923.6,670.1,826.359324,14.3641
CSNAB5,826.2,591.4,704.797555,13.3041
CSNAB6,866.3,624.4,739.437354,13.7076
CSNAC4,862.9,621.5,743.093535,13.6781
CSNP12,113.5,-21.0,1304.443733,7.6203
CSRN29,127.1,-11.4,1371.593982,7.846
CSRNA1,127.9,-10.7,1131.730073,7.8532
CSRNA4,,,,
CSRNB2,151.6,14.3,1013.536623,7.7801
CSRNC0,126.1,-10.3,1164.306209,7.7274
CTEE18,89.3,-41.6,1325.710774,7.4144
CTEE1B,90.4,-39.2,1182.545017,7.3443
CTEE29,118.4,-11.3,1027.224387,7.3497
CTEE2B,131.7,3.5,1128.052113,7.2694
CTGE11,97.1,-40.0,1331.35614,7.769
CTGE13,98.4,-33.8,1344.906617,7.4919
CTGE15,108.9,-23.5,1051.291753,7.5011
CTNSA3,145.9,9.5,1044.556975,7.7317
CTNSA5,152.8,17.9,956.579428,7.6425
CTRR11,87.7,-42.9,743.88083,7.401
CUTI11,124.8,-11.3,874.189794,7.7166
CXER12,,,,
CYAR11,633.0,427.2,77.67497,11.6616
DESK17,164.4,22.4,1096.538383,8.0445
DESK18,163.5,22.9,1063.404535,7.9656
DESK19,153.3,15.4,1051.09913,7.8167
EBAS13,196.8,50.0,1178.271252,8.3197
EBENA8,131.4,-0.3,1084.007995,7.4605
ECER12,147.1,2.5,1300.167997,8.1945
ECHP11,152.3,10.0,1160.461312,8.0603
ECHP12,156.3,13.5,879.010533,8.0947
ECHP22,155.8,13.0,878.970883,8.0901
ECOV16,166.4,25.4,1032.680422,7.9898
ECPN11,336.1,169.6,1051.28349,9.4326
ECRD14,203.7,64.6,1118.20331,7.8809
EDFT11,197.1,55.6,1153.986024,8.0193
EDPA11,125.4,-5.3,1382.067049,7.41
EDPT11,128.0,-8.5,889.434063,7.7351
EDTE12,108.8,-26.9,1090.38788,7.6908
EDVP17,137.9,1.1,1174.631823,7.7475
EEELA0,112.9,-19.0,1057.890836,7.4731
EEELA1,122.7,-10.2,1017.240639,7.5347
EEELA4,129.8,-4.2,1076.850233,7.5947
EEELB1,143.5,11.2,986.907814,7.5016
EEELB5,130.8,-3.3,1029.165699,7.6036
EGIE19,129.5,-28.9,737.583632,8.9782
EGIE27,82.7,-52.2,1541.147762,7.6469
EGIE29,92.7,-40.6,1390.283984,7.554
EGIE39,124.1,-33.5,723.717089,8.9322
EGIE49,92.7,-40.6,1355.991974,7.5543
EGIEA0,123.6,-3.5,1062.127423,7.1999
EGIEA1,108.2,-23.0,1068.015349,7.433
EGIEA6,110.8,-16.6,946.777416,7.2237
EGIEB1,128.7,-1.4,1042.115076,7.3755
EGIEB2,109.9,-21.1,1116.648826,7.4257
EGIEB4,95.7,-34.7,1147.220782,7.3893
EGIEB5,111.3,-17.3,1062.148265,7.29
EGVG11,92.5,-40.8,541.190352,7.5521
EGVG21,91.9,-41.2,551.252411,7.5475
EKTRA6,144.6,14.4,1028.262989,7.3791
EKTRA8,,,,
EKTRB3,150.3,13.2,1014.775793,7.7694
EKTRB6,155.4,23.6,985.843855,7.4705
EKTRC0,126.3,-10.0,1179.038744,7.7204
EKTRC1,117.7,-17.4,1166.217365,7.6557
EKTT11,149.2,12.3,1150.481968,7.7599
ELDC15,226.7,80.8,1002.147084,8.2709
ELET14,111.7,-22.4,1088.487729,7.5962
ELET16,128.8,-2.4,1052.906404,7.4387
ELET23,111.4,-21.3,1194.831933,7.5227
ELET42,109.1,-26.7,1420.246558,7.693
ELPLA5,1007.1,738.7,931.746986,15.207
ELPLA7,1009.2,741.8,842.580687,15.1541
ELPLB4,1237.7,913.1,1466.93692,18.3979
ELPLC8,923.5,667.6,939.393015,14.5056
ELTE12,122.7,-10.2,953.217703,7.5347
ELTN15,107.7,-24.5,1051.715438,7.491
ELTN27,114.4,-17.7,1046.169965,7.4862
ELTN37,125.7,-5.1,1040.835911,7.4121
ENAT11,230.5,76.5,1234.382186,8.7251
ENAT12,230.1,76.2,1103.042165,8.7217
ENAT13,233.2,80.9,1102.419615,8.629
ENAT14,218.5,68.4,1106.257029,8.5042
ENAT24,235.1,84.9,1109.622781,8.5117
ENAT33,238.4,87.7,1108.118483,8.5398
ENERA1,141.9,3.3,1058.400997,7.8534
ENERB4,155.4,20.2,1011.204413,7.6648
ENERB7,153.5,18.6,1000.931828,7.6488
ENERC7,160.0,27.4,993.609414,7.5093
ENEV13,119.8,-20.7,934.54226,7.9621
ENEV15,113.0,-21.4,1371.118349,7.6158
ENEV16,117.2,-17.8,1274.289898,7.6515
ENEV18,128.6,-6.7,1139.441286,7.6688
ENEV19,137.6,0.9,1152.964254,7.7454
ENEV26,144.3,10.7,1158.343679,7.5702
ENEV28,150.0,16.7,1116.994214,7.5567
ENEV29,146.4,13.6,1151.951302,7.5258
ENEV32,117.7,-19.4,1413.421951,7.7665
ENEV39,151.9,20.6,1163.618566,7.4408
ENEVA0,137.3,2.2,1038.611539,7.6589
ENEVA4,143.2,9.8,975.128046,7.561
ENEVB0,148.9,15.7,1027.996771,7.5473
ENEVB4,154.8,23.1,965.513928,7.4657
ENGI39,143.0,-1.0,1531.035099,8.1592
ENGIA4,136.4,-6.6,1329.333772,8.1035
ENGIA5,132.7,-4.5,1191.21889,7.7746
ENGIA6,131.6,-7.5,1155.32506,7.885
ENGIA9,138.8,0.6,1077.144675,7.8264
ENGIB0,139.4,2.5,1031.912155,7.7608
ENGIB2,155.4,20.1,1011.216586,7.6646
ENGIB4,120.4,-15.1,1271.531548,7.679
ENGIB6,142.2,4.8,1120.612686,7.7842
ENGIB9,145.1,8.4,1067.055722,7.7469
ENGIC0,152.8,19.0,1003.529154,7.5804
ENJG21,125.2,-32.6,490.351492,8.9415
ENMI21,127.3,-30.8,557.67988,8.9592
ENMTA3,139.9,-3.6,1328.817248,8.1329
ENMTA4,136.0,-1.7,1190.004841,7.8027
ENMTA5,121.8,-15.8,1156.967119,7.8017
ENMTA7,136.6,-1.2,1060.068092,7.8083
ENMTB3,121.3,-14.3,1271.238174,7.6868
ENMTB5,137.0,0.4,1122.576716,7.74
ENMTC5,150.4,15.9,1006.265786,7.6222
ENMTC6,170.6,36.5,989.450005,7.6
ENMTD2,154.4,19.3,1056.37374,7.6562
ENMTD5,168.9,35.0,987.496766,7.5852
ENMTE6,154.7,19.5,1001.594483,7.6585
ENMTF8,146.3,12.4,960.096007,7.5876
ENMTG8,,,,
ENSEA1,142.6,-1.3,1216.656482,8.156
ENSEA5,149.8,15.4,958.217056,7.6169
ENSEB4,154.0,19.0,1007.880932,7.6531
ENSEB5,,,,
ENSEC4,161.9,29.1,992.292202,7.5256
ENTV12,126.6,-9.8,1399.020842,7.7318
ENTV13,150.4,13.3,1102.810528,7.7695
EPRL12,203.7,64.6,1065.839132,7.8812
EQMAA0,138.1,0.0,1083.735781,7.8205
EQMAA2,170.2,32.8,1015.519741,7.7908
EQPA18,170.8,33.3,1095.69082,7.7959
EQPA19,167.1,30.1,1014.388212,7.7639
EQPAA1,180.3,42.4,946.168385,7.8141
EQSP11,152.4,12.1,1008.079179,7.9511
EQSP21,157.7,16.8,916.87068,7.9876
EQTC11,165.1,28.4,1155.921935,7.7473
EQTN11,150.4,10.4,1012.244799,7.9337
EQTR11,164.4,27.8,1156.364681,7.7408
EQTR21,163.8,27.3,1156.705436,7.7358
EQTS11,148.5,8.8,1011.023968,7.9179
EQUA11,147.9,9.7,990.938627,7.8332
ERDVA4,173.1,31.1,1064.116126,8.0468
ERDVB4,181.0,39.3,1066.741271,8.0296
ERDVC3,185.0,42.3,1062.029514,8.0861
ERDVC4,188.6,49.5,1072.364499,7.8845
ESAM14,117.1,-17.9,854.809747,7.6505
ESCEA5,130.5,-1.0,1084.529266,7.453
ESSDA4,145.0,8.7,1045.021939,7.7237
ESSDA5,156.8,21.3,1000.4422,7.6763
ESSDB5,166.6,33.1,992.19028,7.5661
ESULA6,136.7,-1.1,1189.732886,7.809
ETBA12,112.0,-24.2,1101.002935,7.7181
ETEN12,142.2,-1.7,1328.478357,8.1522
ETEN21,140.8,-2.8,1447.984044,8.1408
ETEN22,136.8,-1.2,1266.321533,7.8179
ETSP12,163.5,27.0,1156.87587,7.7333
EUBE11,103.6,-29.3,868.263393,7.5275
EXTZ11,42.9,-82.9,587.841854,7.1308
FBRI13,64.8,-59.8,1115.259603,7.0648
FEPS11,238.7,88.0,1096.409471,8.543
FGEN13,82.1,-52.7,672.275456,7.642
FLCLA9,157.7,22.1,999.937826,7.6841
FLCLB9,170.9,36.8,989.240274,7.6026
FRAG14,232.3,80.1,1077.335616,8.6214
FRAG16,245.3,94.0,1037.970825,8.5766
FURN21,98.1,-36.1,1365.445902,7.5995
GASC15,214.1,70.0,964.978094,8.1634
GASC16,216.9,72.4,1006.627386,8.1875
GASC17,226.1,80.2,943.237353,8.2656
GASC18,240.0,92.1,993.339772,8.3841
GASC19,206.2,66.8,924.73229,7.9026
GASC22,222.1,71.5,1176.821348,8.5349
GASC23,245.4,94.0,1080.921458,8.5774
GASC25,251.8,103.2,912.333197,8.4219
GASC26,242.0,94.9,972.4292,8.3386
GASC27,209.7,66.3,952.069617,8.1261
GASC28,250.8,102.4,986.663313,8.4136
GASP19,128.4,-8.2,1185.934371,7.7381
GASP29,143.7,10.2,1109.306696,7.5652
GSTS14,238.6,86.8,1119.846303,8.6042
GSTS24,286.9,131.9,1081.830963,8.7821
HARG11,181.9,39.7,1066.150884,8.0598
HBSA11,149.0,7.2,1204.240278,8.0324
HBSA21,164.7,22.7,1169.228938,8.0471
HGLB23,402.7,226.2,1040.264373,9.9986
HVSP11,209.5,63.2,1278.913082,8.2948
HZTC14,178.4,34.4,1116.996111,8.1638
IBPB11,163.4,24.3,1179.700901,7.88
IGSN15,416.4,236.7,1054.80244,10.1865
IRJS14,443.2,264.8,1198.041588,10.111
IRJS15,438.4,260.7,1044.834689,10.07
ISAEA8,104.7,-26.0,1075.707014,7.4032
ISAEA9,132.7,4.3,1039.388829,7.2774
ISAEB0,134.7,3.7,971.706765,7.4266
ISAEB2,141.3,11.6,932.266225,7.3505
ISAEB8,104.3,-26.3,1057.380223,7.4005
ISAEC0,131.1,2.9,975.761756,7.264
ISAEC2,141.3,11.6,932.266225,7.3505
ITPE13,313.6,155.7,1075.469665,8.947
ITPO14,129.3,-5.0,1432.099638,7.6128
ITPO15,129.9,-4.1,1059.543186,7.5957
IVIAA0,246.3,94.8,1023.26553,8.5847
JALL11,186.8,39.4,1187.073364,8.3538
JALL13,183.7,40.1,1118.783749,8.1368
JALL14,194.3,47.9,1082.766224,8.2985
JALL15,190.4,47.3,1041.007949,8.1102
JALL21,186.8,41.5,1154.962602,8.2351
JALL24,183.5,41.0,1084.689967,8.0735
JSMLB5,,,,
JTEE11,97.0,-34.9,938.627439,7.4713
JTEE12,110.6,-18.0,1353.442539,7.2834
KLBNA5,95.5,-27.4,1019.39835,6.9611
LCAMD1,339.3,171.1,1162.397126,9.5314
LCAMD3,335.8,168.0,1126.90721,9.5102
LGEN11,131.7,-10.6,785.927147,8.0633
LIGH1B,,,75.858754,
LIGH2B,,,,
LIGHB4,,,74.412569,
LIGHB6,,,74.810498,
LIGHB7,,,75.859323,
LIGHC3,,,74.466574,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,51.857135,
LIGHE2,,,,
LORTA7,336.5,168.8,1162.545177,9.5075
LTTE15,127.7,-6.4,1081.751707,7.599
MEZ511,,,,
MGPRA0,301.3,145.3,1000.859783,8.8427
MGSP12,127.5,-6.2,1172.560408,7.5754
MOTVB9,140.1,8.3,971.233885,7.4726
MOVI18,723.1,497.2,1074.966209,12.802
MOVI37,837.2,594.3,1056.605997,13.7628
MRSAA1,124.0,-9.2,1057.426199,7.5453
MRSAA2,128.5,-2.8,1032.201655,7.4356
MRSAA3,118.2,-14.5,1042.218301,7.5185
MRSAB1,128.0,-3.1,1064.011027,7.4321
MRSAB2,127.6,-3.5,1029.773356,7.4283
MRSAB3,142.1,12.3,1010.44832,7.3577
MRSAC1,134.5,3.4,1056.350199,7.4244
MRSAC2,133.8,2.9,1020.507559,7.4192
MSGT12,45.5,-80.7,878.469276,7.1527
MSGT13,270.4,112.4,996.150296,8.9541
MSGT23,93.1,-32.9,1122.936829,7.1347
MSGT33,79.7,-43.1,1100.303679,6.959
MVLV16,705.7,480.4,1693.063234,12.7643
MVLV26,,,,
NEOE16,111.4,-24.7,1402.980463,7.7129
NEOE26,120.0,-15.5,987.451156,7.6754
NMCH11,142.4,6.1,1113.093341,7.7241
NNAE12,222.8,74.8,1340.237964,8.3853
NRTB11,124.2,-31.5,152.59686,8.827
NRTB21,92.4,-58.6,181.378373,8.5565
NTEN11,759.5,526.2,1049.955421,13.2218
NTSD19,84.7,-36.6,1038.471171,6.8693
NTSDA1,93.7,-28.9,966.339309,6.9462
ODYA11,154.4,13.8,796.935908,7.9679
OMGE12,131.5,-7.6,1316.284261,7.8837
OMGE22,130.4,-8.6,1345.686429,7.874
OMGE41,145.0,0.7,1439.700362,8.1759
OMNG12,113.7,-22.7,754.39597,7.7327
ONZE21,,,,
ORIG11,447.3,265.3,1054.169305,10.316
ORIG12,447.4,265.4,1054.555255,10.3168
ORVR16,,,,
PALF38,112.3,-27.1,1018.686112,7.898
PALFA3,111.8,-19.9,1058.359467,7.4642
PALFA7,134.1,2.1,1001.084678,7.4839
PALFB3,141.0,7.9,1037.121683,7.5424
PALFB6,121.6,-11.2,1080.993997,7.525
PASN12,233.8,79.3,649.81189,8.7529
PAXA12,307.5,149.4,1214.97963,8.9575
PEJA11,155.1,14.4,1176.872867,7.9739
PEJA22,153.4,15.9,1047.116291,7.7956
PEJA23,173.5,32.9,1022.232747,7.9658
PETR17,55.2,-70.6,1306.306539,7.1244
PETR18,54.9,-65.3,1030.863243,6.8103
PETR26,46.2,-78.2,1397.487172,7.0478
PETR27,53.0,-66.9,1195.644668,6.7946
PETR28,61.7,-56.0,1058.702703,6.6744
PETR38,79.3,-40.1,1069.097351,6.7655
PLSB1A,264.5,107.4,1102.330416,8.9036
POTE11,162.6,26.3,1091.713035,7.726
POTE12,149.5,12.5,95.793922,7.7619
PRAS11,125.7,-10.5,981.060447,7.7152
PRPO12,153.1,12.7,985.965854,7.9568
PRSS11,228.1,81.9,1182.603025,8.2822
PRTE12,119.6,-20.9,407.377208,7.96
PTAZ11,161.8,29.0,1096.807747,7.5249
QMCT14,246.0,94.2,1103.604859,8.6048
QUAT13,219.4,69.2,1179.712321,8.5119
RAIZ13,,,468.979166,
RAIZ23,,,455.452028,
RALM11,215.2,74.4,1190.023374,7.979
RALM21,216.8,75.8,1110.458155,7.9928
RATL11,92.1,-36.7,1220.332176,7.2964
RDOE18,106.7,-26.6,1045.798773,7.5543
RDVE11,105.8,-25.0,1077.122787,7.4127
RECV11,103.1,-29.7,1121.174094,7.523
RECV14,151.7,14.0,1031.445812,7.803
RECV24,,,,
RENTD1,343.3,177.3,1163.036587,9.4097
RESA14,,,582.797201,
RESA15,,,587.168375,
RESA17,,,520.412505,
RESA27,,,516.432077,
RIGEA3,92.0,-41.2,1172.560066,7.5476
RIPR22,73.4,-54.9,1220.333225,7.2709
RIS412,653.0,439.0,9.43874,12.1266
RIS414,718.0,494.2,0.886004,12.6785
RIS422,628.5,423.4,8.410046,11.6237
RIS424,617.9,414.3,0.837886,11.5333
RISP12,717.7,494.0,9.250134,12.6765
RISP14,675.4,458.0,0.899119,12.3165
RISP22,615.0,411.9,8.474636,11.5091
RISP24,609.3,407.0,0.842097,11.4603
RLMS13,228.0,83.0,1051.016262,8.2196
RMSA12,346.9,182.9,1263.135629,9.2921
ROTY13,111.9,-20.9,989.738026,7.5269
RPTA14,186.0,43.1,1114.331542,8.0946
RRRP13,220.5,71.4,1128.819029,8.4501
RSAN16,242.4,91.5,1004.384928,8.552
RSAN26,318.6,160.0,971.801857,8.9898
RSAN34,203.2,50.2,644.10983,8.6706
RSAN44,292.6,131.3,874.445277,9.1429
RUMOA2,235.2,80.5,1385.922533,8.7653
RUMOA3,240.7,85.2,1325.956345,8.8116
RUMOA4,238.8,85.5,1356.272934,8.6852
RUMOA5,239.3,86.1,1172.497429,8.6811
RUMOA6,238.6,85.5,1154.616115,8.6748
RUMOA7,212.1,62.8,1060.70401,8.4582
RUMOB3,239.8,84.4,1303.426359,8.8039
RUMOB5,238.5,90.8,1028.14831,8.3713
RUMOB6,236.4,89.0,1028.408923,8.3529
RUMOB7,240.1,89.6,1027.729539,8.5325
SABP12,502.4,315.1,1083.653264,10.6145
SAELA1,138.0,-0.1,1190.097088,7.8289
SAELA3,140.1,3.1,1031.665255,7.7668
SAELA7,157.5,22.0,1000.02833,7.6827
