codigo,spread_bps,spread_bruto_bps,pu,taxa
USIMA0,124.6,124.6,1069.608502,1.2462
USIMB0,135.5,135.5,1072.600282,1.3547
VAMO13,268.1,268.1,1027.175329,2.6814
VAMO14,364.3,364.3,1047.291711,3.6428
VAMO17,372.0,372.0,504.264896,3.7198
VAMO23,335.2,335.2,1017.093755,3.3525
VAMO24,398.0,398.0,1026.444348,3.9802
VAMOA0,372.9,372.9,979.313811,3.729
VAMOA1,318.6,318.6,1011.857647,3.1863
VBBR15,99.2,99.2,1071.876918,0.9915
VBBR16,76.6,76.6,1068.538339,0.7656
VBBR17,76.3,76.3,1044.353107,0.7634
VBBR18,77.1,77.1,1029.693584,0.7715
VBBR24,107.7,107.7,1147.728609,1.0769
VBBR26,92.6,92.6,1073.724785,0.9259
VEBMA6,126.9,126.9,1035.166205,1.2691
VEBMA8,58.8,58.8,1055.666407,0.5883
VEBMA9,60.4,60.4,1048.395451,0.6037
VEBMB0,55.0,55.0,1066.438021,0.5505
VERO14,,,896.459891,
VIVA11,69.4,69.4,1000.180483,0.6936
VIXL15,94.0,94.0,528.01857,0.9403
VIXL18,107.9,107.9,1054.922474,1.0793
VIXL19,125.2,125.2,1055.15052,1.2524
VIXL25,108.9,108.9,1070.114667,1.0885
VIXL26,108.0,108.0,1048.101284,1.0805
VIXL35,100.0,100.0,527.968769,1.0003
VIXL45,108.4,108.4,1070.164996,1.0838
VLIDA0,128.0,128.0,1061.659265,1.2802
VLIDA1,146.0,146.0,1018.144535,1.4598
VLIDB1,146.7,146.7,1020.736119,1.4673
VLME11,,,781.594731,
VLME12,,,879.073947,
VVEO15,,,681.054117,
VVEO16,,,681.054117,
WIZC12,214.4,214.4,1009.421179,2.1444
YDUQ17,57.7,57.7,1038.020094,0.5769
YDUQ18,76.4,76.4,1066.006231,0.7641
YDUQA0,69.3,69.3,1067.46942,0.6931
YDUQA1,82.7,82.7,1044.199442,0.8274
YDUQA2,75.7,75.7,1024.646079,0.7568
BHIAA0,,,0.367934,
BHIAC0,,,0.360378,
KLBNA2,39.4,39.4,10916.389717,102.8319
RADL14,47.9,47.9,516.23701,103.4487
UNDAC3,108.7,108.7,1068.794546,107.823
CVRDA6,,,39.87326,
ACRC21,247.8,93.0,1105.514712,8.77
AEAB11,174.2,32.8,1150.830301,8.0135
AESLA5,94.7,-39.2,1090.044687,7.5868
AESLA7,107.7,-27.4,1050.408665,7.6574
AESLA9,104.2,-30.4,1030.064977,7.6281
AESLB0,110.4,-23.7,1030.131292,7.6022
AESLB7,114.1,-18.3,1026.734734,7.5024
AESLC2,99.4,-35.2,998.304457,7.6269
AESLD2,112.2,-22.3,982.321735,7.6169
AESOA1,145.0,4.2,1064.613477,7.9742
AGEO15,106.0,-27.5,1066.045089,7.5649
AGIZ11,214.9,67.4,1028.61019,8.3592
AHGD13,236.2,81.8,0.982015,8.7495
ALGAB1,236.8,80.7,1166.09718,8.8473
ALGAC2,233.6,78.8,1130.360709,8.7712
ALGE16,103.4,-31.1,983.364997,7.6213
ALGTA4,231.5,77.1,1039.357576,8.7503
ALIG12,73.0,-58.1,649.205332,7.4318
ALIG13,87.5,-45.3,819.152083,7.5299
ALIG15,96.3,-37.9,981.198995,7.6004
ALUP18,68.3,-60.9,1068.925894,7.3223
ANET11,,,539.523539,
ANET12,,,992.748553,
ANHBB6,112.5,-22.0,1016.97854,7.6199
APFD19,117.0,-20.2,1134.683299,7.7735
APPSA2,239.2,82.7,1091.719082,8.8673
APRB18,274.6,113.8,1241.878509,9.1131
ARTR19,449.4,279.2,1404.360281,9.6477
ARTRA7,367.5,193.4,956.479119,9.8655
ARTRA8,381.1,204.2,996.969868,10.025
ASAB11,551.0,347.7,783.288444,11.5176
ASCP13,149.6,7.0,983.723074,8.0831
ASCP23,162.4,18.4,1200.229264,8.1627
ASER12,664.8,447.5,945.955987,12.3141
ASSR21,281.1,121.4,839.404833,9.0532
ATHT11,236.3,81.9,0.981967,8.7505
ATII12,237.1,82.6,0.981629,8.7574
AURE12,143.6,3.1,1045.791438,7.9628
AURP12,160.9,17.8,1046.382651,8.1094
AURP13,153.8,13.2,980.515128,7.9713
AXIA18,94.0,-39.1,992.8405,7.5412
AXIA19,107.3,-26.4,1038.222127,7.576
AXIA28,124.8,-11.5,963.202271,7.7243
AXIA38,117.6,-13.8,965.623025,7.4424
AXIAA1,115.3,-19.6,1024.987758,7.6434
BARU11,172.6,31.4,1264.655865,7.9993
BCPSA5,60.8,-68.0,1105.841553,7.296
BCPSA7,80.2,-49.4,1020.913292,7.3456
BHSA11,169.3,26.3,1030.578319,8.1026
BION17,450.0,261.9,1060.951593,10.6592
BLMN12,74.8,-56.0,1003.476903,7.4151
BRKP28,323.3,155.1,1203.850753,9.5303
BRST11,160.1,33.2,781.162817,7.1882
BRST15,192.0,43.5,1036.672276,8.4182
BTCL12,443.2,257.7,1083.958118,10.5091
BTEL23,391.7,213.2,1009.92942,10.1155
BTEL33,454.8,267.6,971.625396,10.6076
CAEC12,163.4,21.3,1129.913249,8.0528
CAJS11,213.2,62.3,1032.237367,8.5545
CAJS12,205.2,54.7,985.174652,8.5301
CART13,197.4,48.0,11256.573849,8.4635
CASN23,217.2,65.0,1147.692996,8.6251
CASN24,230.7,76.5,1130.441939,8.7403
CASN34,222.3,69.2,1184.977774,8.6755
CBAN12,119.3,-18.4,1431.87374,7.7997
CBAN32,119.7,-18.0,1449.712449,7.8033
CBAN52,119.7,-18.0,1449.712449,7.8033
CBAN72,119.4,-18.2,1449.833382,7.8011
CCLS11,579.1,371.6,1078.415189,11.7567
CCPV11,107.3,-29.4,1186.024954,7.746
CCROA5,109.3,-26.8,934.224532,7.7111
CCROB4,74.1,-39.9,821.222688,6.4574
CCROB6,97.1,-36.4,1182.894318,7.5676
CDES11,140.1,1.5,1112.208773,7.8547
CEAD11,173.8,27.5,706.180994,8.2882
CEAL12,160.0,18.4,1000.504801,8.0237
CEAL21,146.0,4.4,1134.406806,8.0228
CEAM11,514.0,321.6,82.07249,10.9011
CEAP12,134.7,-6.1,1109.132201,7.9792
CEAP14,145.3,3.9,1081.345708,8.0176
CEAP17,158.6,17.2,1092.562503,8.0117
CEAP19,163.7,21.5,997.651598,8.0546
CEEBB6,125.3,-14.1,1094.916243,7.8995
CEEBB7,141.7,0.8,1054.416434,7.9866
CEEBC3,123.7,-15.5,1218.059289,7.8855
CEEBC4,135.9,-4.2,1163.797854,7.9408
CEEBD2,147.0,7.3,951.588948,7.9128
CEEBE3,136.4,-3.8,1015.777016,7.9455
CEED12,126.1,-12.5,1181.355798,7.851
CEED13,145.5,3.1,1106.155882,8.0711
CEED15,161.9,20.0,1031.291423,8.04
CEED17,161.4,19.6,1037.975587,8.0355
CEED19,161.6,19.8,998.737195,8.0372
CEED21,127.0,-11.7,1244.547065,7.8586
CEPEA7,144.6,9.2,1035.891549,7.6718
CEPEA8,133.7,-6.1,1016.62423,7.9224
CEPEB3,139.7,-0.9,1055.240775,7.97
CEPEB7,142.7,7.6,970.544108,7.6562
CEPEC1,123.9,-15.3,1220.486461,7.887
CEPEC2,139.5,-1.1,1162.485894,7.9718
CEROA4,160.9,19.2,1018.339472,8.031
CEROB4,169.6,28.9,1000.429261,7.9743
CERR18,324.5,156.8,1035.230619,9.5001
CERT11,177.8,31.5,1195.160617,8.2901
CESE32,109.8,-27.3,1172.045033,7.7673
CESPA2,144.4,3.1,1300.598735,8.0063
CESPA3,143.2,2.8,1040.123536,7.9594
CGASA1,139.1,0.6,1017.68134,7.8458
CGASA2,130.7,-4.2,1062.650529,7.6438
CGASA4,128.0,-6.4,1010.727005,7.6208
CGASB1,142.9,6.2,1002.460578,7.7468
CGASB4,151.9,13.8,969.758395,7.8237
CGEE13,865.7,616.9,813.85866,14.1009
CGEE23,866.7,617.7,813.545355,14.109
CGMG18,102.2,-32.8,894.429895,7.648
CGOS13,132.2,-8.2,1152.511232,7.9582
CGOS16,152.0,11.6,1032.295035,7.9558
CGOS24,139.0,-2.5,1107.460804,8.0156
CGOS28,152.7,12.2,1042.242277,7.9619
CGOS34,149.2,7.8,1085.718357,8.01
CGOSA0,153.7,13.1,1003.925308,7.9702
CGOSA2,168.1,27.6,944.710324,7.9612
CGOSB0,154.7,13.9,1003.387204,7.9786
CHSF13,84.0,-48.4,1088.473844,7.4996
CJEN13,153.4,10.6,1162.891462,8.0894
CLAG13,265.2,105.2,843.500694,9.065
CLAG15,273.6,112.9,993.488743,9.108
CLCD26,83.2,-48.9,1129.580177,7.4865
CLCD27,95.7,-37.7,1076.137073,7.5552
CLIS13,139.3,-1.3,1102.346452,7.9664
CLNG11,97.2,-20.2,272.976621,6.654
CLTM14,252.4,95.6,1031.146447,8.8875
CMGD28,92.0,-42.0,1169.120824,7.593
CMGDA4,127.4,-6.9,1006.025913,7.6158
CMGDB0,99.4,-34.5,1039.444106,7.5867
CMGDB1,109.6,-24.4,1055.596397,7.5951
CMGDB2,126.9,-7.4,1091.560446,7.6115
CMGDB4,135.7,1.7,985.194371,7.5966
CMGTA1,123.8,-10.0,1008.108919,7.5849
CMGTB1,130.0,-3.2,988.988578,7.5483
CMIN11,1022.3,749.2,878.325551,15.4756
CMIN12,1021.8,748.8,832.005309,15.4672
CMIN21,944.0,684.8,745.500971,14.6875
CMIN22,952.3,691.8,750.680761,14.7579
CMTR29,87.8,-45.0,1209.556549,7.5258
CNRD12,240.0,86.4,992.805566,8.7036
COCE18,252.1,94.6,1099.453894,8.929
COCEB2,266.8,106.2,1036.3258,9.1022
COMR14,287.5,124.7,1032.04348,9.2263
COMR15,298.7,134.9,929.367237,9.2809
COMT11,94.0,-40.7,1037.290796,7.6335
CONF11,196.7,49.6,1118.406028,8.3359
CONX12,744.7,512.8,821.655603,13.1415
CPFGA2,89.7,-44.3,1159.114659,7.5971
CPFPA2,90.5,-43.7,1223.119328,7.6034
CPFPA5,97.8,-36.6,1088.696576,7.6134
CPFPA7,108.7,-26.6,1056.724599,7.6657
CPFPA9,112.3,-23.5,1070.189239,7.697
CPFPB0,109.7,-25.7,1027.425299,7.6747
CPFPB1,115.9,-19.1,1027.433312,7.6488
CPFPB7,113.9,-18.5,1036.418083,7.5005
CPGT27,85.6,-47.9,1220.033114,7.5616
CPGT28,107.3,-27.8,1136.026173,7.6538
CPGTA1,101.5,-31.4,1018.590082,7.526
CPGTC0,96.4,-35.7,1067.118972,7.4826
CPIS13,159.1,17.6,1050.24586,8.0159
CPIS14,156.1,15.1,1002.651149,7.9901
CPIS15,165.3,22.9,1017.66177,8.0687
CPIS16,172.9,31.7,942.122534,8.0024
CPJG18,118.3,-17.1,979.283415,7.669
CPLD15,66.6,-46.2,970.373326,6.3937
CPLD26,85.1,-48.3,1223.684838,7.5573
CPLD29,90.2,-42.3,1053.924572,7.509
CPLD37,95.0,-39.0,1150.288787,7.593
CPLDA1,104.2,-29.0,1017.073869,7.5497
CPLDC0,108.5,-25.3,1014.769302,7.586
CRCF12,264.9,109.9,1165.158091,8.7844
CRMG15,85.8,-46.7,826.003511,7.5086
CRNP13,248.8,97.8,1045.968831,8.5582
CRNP23,243.3,93.1,1049.900382,8.511
CRTA12,253.1,99.9,1023.175383,8.6842
CRTR12,253.2,97.6,1001.932794,8.8154
CSAN33,424.3,240.0,1130.216334,10.4404
CSMGA6,85.7,-46.8,971.627888,7.5072
CSMGB8,200.3,50.1,1132.288227,8.5139
CSMGB9,271.7,110.3,1044.139185,9.1436
CSMGC0,233.9,79.1,1030.583701,8.7743
CSMGE1,239.0,83.4,1029.015458,8.8174
CSMGE2,269.9,109.7,1018.404727,9.0762
CSNAA4,2774.5,2237.7,588.51338,30.4173
CSNAA5,2008.4,1587.5,550.805131,23.8537
CSNAA6,1878.7,1477.2,530.469339,22.7511
CSNAB4,1863.9,1464.6,610.512417,22.6289
CSNAB5,1256.2,950.2,590.023469,17.3413
CSNAB6,1018.5,748.1,672.647078,15.3207
CSNAC4,1251.9,946.6,606.140554,17.3051
CSNP12,167.5,22.7,1141.150516,8.2028
CSRN29,112.9,-24.2,1423.950119,7.771
CSRNA1,107.2,-29.1,1140.227212,7.7223
CSRNA4,136.0,-4.2,1015.923652,7.9415
CSRNB2,145.0,4.3,1041.014878,7.9743
CSRNB3,145.0,5.6,952.611554,7.8959
CSRNC0,113.6,-23.0,1168.534947,7.7451
CTEE18,74.3,-57.0,1347.496333,7.4429
CTEE1B,81.9,-50.1,1217.614104,7.4821
CTEE29,103.3,-29.8,996.595645,7.5419
CTEE2B,110.6,-21.3,1149.393341,7.4722
CTGE11,68.4,-44.7,1373.092619,6.4088
CTGE13,77.7,-53.6,1395.102184,7.4395
CTGE15,91.1,-42.3,1086.71841,7.5605
CTNSA3,149.2,7.9,1030.300941,8.0103
CTNSA5,159.4,17.9,938.74659,8.0182
CTRR11,87.9,-44.9,684.895478,7.5267
CUTI11,107.2,-28.5,806.085143,7.69
CYAR11,515.7,323.1,81.865718,10.9162
DESK17,127.2,-12.5,1102.607482,7.9157
DESK18,127.0,-11.8,1067.428259,7.8657
DESK19,121.3,-16.6,1089.956865,7.817
EBAS13,177.3,30.1,1175.829357,8.3415
EBENA8,138.6,0.2,1059.161928,7.8415
ECER12,140.5,16.6,1365.21637,7.0223
ECHP11,136.9,-3.9,970.977934,7.9744
ECHP12,142.0,0.5,891.866825,8.0185
ECHP22,137.4,-3.4,892.343251,7.9787
ECOV16,209.9,58.6,1014.866234,8.5697
ECPN11,339.3,168.7,1085.576074,9.6698
ECRD14,254.4,102.5,1094.673002,8.6054
EDFT11,203.9,55.7,1170.435594,8.3965
EDPA11,123.1,-13.0,1405.659082,7.7095
EDPT11,116.2,-21.8,837.794684,7.8219
EDTE12,75.6,-55.9,1011.916338,7.4537
EDVP17,132.0,-7.6,1174.321513,7.9077
EEELA0,94.1,-39.7,1090.272976,7.5823
EEELA1,100.0,-34.0,1050.947034,7.5917
EEELA4,109.4,-26.0,1071.623099,7.6721
EEELB1,115.7,-17.0,1021.306787,7.5158
EEELB5,112.6,-23.3,1026.041159,7.6992
EGIE27,58.3,-53.3,1012.286414,6.3232
EGIE29,82.4,-50.2,1383.854273,7.5112
EGIE49,77.6,-54.3,1380.449304,7.4704
EGIEA0,122.2,-11.4,1067.641568,7.5711
EGIEA1,76.0,-55.1,1106.425502,7.4283
EGIEA6,92.6,-36.5,973.257955,7.3198
EGIEB1,109.0,-22.6,1072.623636,7.4588
EGIEB2,78.5,-52.2,1082.183392,7.4094
EGIEB4,75.8,-55.3,1186.324337,7.4301
EGIEB5,85.9,-44.6,1093.137189,7.3939
EGVG11,98.1,-36.8,560.015594,7.6447
EGVG21,100.7,-34.6,570.211463,7.6673
EKTRA6,146.1,10.5,1038.163847,7.6852
EKTRA8,136.0,-4.2,1015.927318,7.9414
EKTRB3,142.4,2.0,1042.717253,7.9522
EKTRB6,147.7,11.8,969.041017,7.6981
EKTRC0,125.6,-13.9,1214.914653,7.9016
EKTRC1,113.4,-23.2,1168.582648,7.7431
EKTT11,142.7,1.6,1179.448826,7.9955
ELDC15,260.7,102.6,1002.344694,8.9579
ELET14,84.4,-48.8,1129.577325,7.552
ELET16,101.4,-31.4,1085.193975,7.5257
ELET23,86.2,-46.5,1238.078902,7.5184
ELET42,90.4,-43.3,1437.759261,7.5796
ELPLA5,613.4,400.8,1080.189292,12.0478
ELPLA7,623.3,410.1,990.689218,12.0839
ELPLC8,415.5,233.6,1102.36834,10.3112
ELTE12,85.7,-46.2,931.679236,7.4701
ELTN15,91.3,-42.2,1086.674511,7.5616
ELTN27,106.7,-29.0,1037.256268,7.6894
ELTN37,108.7,-25.2,1030.281626,7.5878
ENAT11,236.4,80.8,1075.05144,8.8206
ENAT12,239.4,83.3,1144.643753,8.8461
ENAT13,245.5,88.0,1093.48804,8.9208
ENAT14,237.1,80.9,1095.268251,8.8498
ENAT24,256.2,98.1,1085.565808,8.9602
ENAT33,261.3,102.4,1083.395911,9.003
ENERA1,129.4,-10.6,1061.453153,7.9344
ENERB4,157.1,15.9,1028.396465,7.9986
ENERB7,153.1,12.5,1017.634252,7.9647
ENERB8,160.3,18.7,1000.207748,8.0262
ENERC7,168.6,28.0,993.531414,7.9655
ENEV13,89.5,-26.8,959.026339,6.5884
ENEV15,112.3,-24.2,1378.722472,7.7335
ENEV16,122.4,-15.6,1315.010907,7.8196
ENEV18,132.1,-7.4,1132.963053,7.909
ENEV19,134.2,-5.7,1187.001867,7.9266
ENEV26,148.8,8.9,1174.68322,7.9283
ENEV28,145.8,8.7,1103.414012,7.7721
ENEV29,141.3,2.5,1167.247296,7.8643
ENEV32,109.1,-27.5,1430.144486,7.7384
ENEV39,152.0,15.5,1174.701931,7.7346
ENEVA0,137.9,-1.8,1063.108942,7.9143
ENEVA4,139.9,1.3,963.832828,7.8524
ENEVB0,141.8,5.3,1050.298937,7.7378
ENEVB4,147.1,11.3,954.135579,7.693
ENGI39,114.3,-5.7,1611.104688,6.7992
ENGIA4,107.4,-11.6,1398.982883,6.7404
ENGIA5,135.1,-5.8,1226.622209,7.9828
ENGIA6,141.0,-0.4,1196.235796,8.0094
ENGIA9,134.9,-5.9,1112.032384,7.9812
ENGIB0,133.5,-6.2,1063.616096,7.9209
ENGIB2,153.3,12.7,1030.25778,7.9667
ENGIB4,106.6,-29.0,1317.756224,7.6856
ENGIB6,138.3,-2.2,1154.468119,7.9612
ENGIB9,143.0,1.9,1093.795635,7.9976
ENGIC0,157.1,18.2,1018.015588,7.8676
ENJG21,51.6,-59.0,344.622328,6.2659
ENMI21,49.1,-61.1,394.316168,6.2453
ENMTA3,112.9,-6.8,1398.306101,6.7877
ENMTA4,133.0,-7.5,1227.352689,7.9648
ENMTA5,122.9,-15.7,1198.788606,7.8561
ENMTA7,132.3,-8.2,1060.609294,7.9587
ENMTB3,116.0,-21.0,1314.975655,7.7655
ENMTB5,139.0,-1.6,1154.224531,7.967
ENMTC5,154.4,13.7,1020.622439,7.9763
ENMTC6,169.8,29.1,995.739376,7.9761
ENMTD2,159.7,18.2,1035.900187,8.021
ENMTD5,169.1,28.5,993.202295,7.9698
ENMTD9,157.1,15.9,1001.869394,7.9985
ENMTE6,163.0,20.9,1013.594867,8.0487
ENMTF8,157.2,16.1,939.853136,8.0001
ENMTG8,169.3,30.2,917.781996,7.8817
ENSEA1,113.8,-6.1,1241.704319,6.7954
ENSEA5,154.9,14.1,941.065616,7.9803
ENSEB4,157.9,16.6,1022.524073,8.0053
ENSEB5,170.9,31.6,916.742728,7.8955
ENSEC4,163.3,23.5,997.000579,7.9203
ENTV12,133.1,-6.5,1445.107163,7.9102
ENTV13,155.8,13.5,1125.367575,8.0664
EPRL12,271.6,117.2,1030.364871,8.7517
EQMAA0,139.7,-1.8,1081.694199,8.022
EQMAA2,155.1,14.3,1041.226691,7.9821
EQPA18,148.1,8.3,1087.522625,7.9221
EQPA19,145.7,6.2,1007.240653,7.9018
EQPAA1,163.6,23.8,947.124649,7.9229
EQSP11,142.6,0.6,961.326989,8.0466
EQSP21,138.7,-2.7,852.355915,8.013
EQTC11,152.8,10.9,1179.054492,8.0406
EQTN11,142.1,1.1,963.210357,7.987
EQTR11,154.2,12.1,1178.286219,8.0524
EQTR21,154.3,12.2,1178.201629,8.0537
EQTS11,144.4,2.2,959.068431,8.062
EQUA11,146.9,5.1,1019.94518,8.0343
ERDVA4,205.7,55.1,1048.475233,8.5345
ERDVB4,216.2,64.8,1040.338883,8.5797
ERDVC3,218.7,66.2,1074.89287,8.6407
ERDVC4,227.1,77.8,1029.204119,8.463
ESAM14,123.0,-16.0,764.813197,7.88
ESCEA5,131.3,-6.0,1063.277367,7.7796
ESSDA4,150.8,9.2,1029.526019,8.0242
ESSDA5,158.0,16.7,1016.189952,8.0068
ESSDB5,166.8,26.5,997.699812,7.9507
ESULA6,131.0,-9.3,1228.043152,7.9478
ETBA12,81.2,-51.2,1040.197482,7.5015
ETEN12,111.4,-8.1,1398.493475,6.7746
ETEN21,113.1,-6.7,1488.245046,6.7889
ETEN22,130.1,-9.1,1310.840019,7.8848
ETSP12,154.4,12.2,1178.175602,8.0541
EUBE11,85.0,-48.3,823.346417,7.557
EXTZ11,45.7,-81.3,607.744345,7.1999
FBRI13,60.9,-68.0,1142.378052,7.2994
FEPS11,236.9,81.7,1063.460876,8.7958
FGEN13,54.3,-56.6,515.377447,6.2896
FLCLA9,151.3,11.0,1019.741227,7.9497
FLCLB9,170.8,29.9,995.107665,7.9843
FRAG14,232.6,77.1,1072.945617,8.8115
FRAG16,250.2,93.7,1063.129568,8.8689
FSII14,388.3,210.3,990.772379,10.086
FURN21,80.7,-51.6,1205.29212,7.4971
GASC15,189.7,42.3,991.336725,8.3546
GASC16,188.7,42.8,1006.219606,8.2679
GASC17,195.8,48.8,943.37817,8.3276
GASC18,198.5,51.2,1034.06479,8.3512
GASC19,190.8,46.9,940.420348,8.1542
GASC22,193.8,44.1,1195.46183,8.4815
GASC23,200.9,51.8,1131.113012,8.4497
GASC25,195.2,50.6,963.938484,8.1917
GASC26,202.0,56.4,981.563695,8.2496
GASC27,190.0,43.9,946.420535,8.2786
GASC28,203.8,57.9,1036.278386,8.2646
GASP19,127.3,-12.4,1189.903539,7.9166
GASP29,142.2,3.2,1094.100557,7.872
GSTS14,386.6,208.9,1068.057211,10.072
GSTS24,455.3,269.4,981.907233,10.5332
HARG11,217.1,64.8,1078.042439,8.6272
HBSA11,154.3,11.0,1247.552138,8.1228
HBSA21,142.3,0.3,1213.490444,8.0434
HGLB23,478.5,286.9,1051.041903,10.8527
HSBH11,,,,
HVSP11,284.5,122.2,1196.125901,9.2007
HZTC14,170.6,25.3,1080.36364,8.236
IBPB11,173.2,28.2,1144.017117,8.2142
IGSN15,539.8,338.3,977.49833,11.4229
IPIPA5,94.1,-37.6,1036.710139,7.4634
IRJS14,515.6,320.7,1125.498737,11.0464
IRJS15,514.8,320.0,985.327723,11.0395
ISAEA8,84.2,-48.1,1071.359244,7.4982
ISAEA9,106.6,-23.1,1069.75039,7.349
ISAEB0,93.2,-36.1,1013.865968,7.3243
ISAEB2,104.9,-24.5,966.613034,7.335
ISAEB8,87.0,-45.7,1089.142092,7.5216
ISAEC0,105.8,-23.7,1003.585097,7.3426
ISAEC2,110.6,-19.7,962.649905,7.383
ITPE13,332.7,167.5,1087.833278,9.3603
ITPO14,134.7,-5.2,1410.034688,7.9271
ITPO15,141.0,0.8,1041.277995,7.9402
IVIAA0,280.6,119.5,998.617477,9.1268
JALL11,186.7,38.5,1197.976009,8.3978
JALL13,234.0,79.1,1135.607294,8.7747
JALL14,235.3,79.4,1105.081999,8.8347
JALL15,240.3,85.3,1011.172878,8.7846
JALL21,218.3,64.9,1145.82749,8.6898
JALL24,231.0,76.7,1092.247371,8.746
JSMLB5,792.2,552.8,1150.332858,13.5683
JTEE11,84.5,-48.7,894.480825,7.5529
JTEE12,103.4,-29.7,1305.098994,7.5425
KLBNA5,64.6,-60.4,1012.288613,7.0812
LCAMD1,336.0,165.0,1205.794922,9.6902
LCAMD3,349.8,177.7,1168.646101,9.7525
LGEN11,94.2,-22.8,826.145953,6.628
LIGH1B,,,77.321117,
LIGHB4,,,76.855444,
LIGHB6,,,77.321117,
LIGHB7,,,76.788916,
LIGHC3,,,76.408773,
LIGHD3,,,53.70497,
LORTA7,335.1,164.2,1205.10982,9.6822
LTTE15,118.5,-18.9,1111.516006,7.7895
MGPRA0,247.6,95.1,1056.430382,8.6367
MGSP12,130.0,-8.5,1129.305582,7.8472
MOTVB9,109.8,-22.0,1006.534268,7.4657
MOVI18,729.6,500.5,1081.013085,12.9806
MOVI37,753.3,519.7,1132.938351,13.2371
MRSAA1,100.8,-33.3,1092.545509,7.5991
MRSAA2,102.8,-30.2,1062.891301,7.5375
MRSAA3,84.1,-48.2,1044.014757,7.497
MRSAA4,115.0,-15.9,944.895321,7.4208
MRSAB1,108.5,-25.4,1092.382318,7.5858
MRSAB2,111.1,-23.2,1054.758846,7.6077
MRSAB3,116.6,-14.6,1005.497449,7.4341
MRSAC1,115.2,-17.3,1087.244205,7.5119
MRSAC2,107.0,-24.3,1055.096358,7.4422
MSGT12,111.9,-25.1,826.595931,7.7622
MSGT13,250.1,93.0,958.151547,8.9053
MSGT23,131.5,-5.8,1072.60708,7.7815
MSGT33,143.2,6.5,1023.181605,7.75
MVLV26,,,,
NEOE16,111.5,-25.4,1393.22574,7.7592
NEOE26,122.3,-16.7,837.589118,7.8736
NMCH11,135.7,-4.3,1143.200947,7.9355
NNAE12,217.0,65.5,1321.694211,8.5869
NRTB11,966.5,718.7,158.38524,14.0427
NRTB21,994.0,742.1,188.059871,14.277
NTEN11,734.6,504.2,958.422077,13.0555
NTSD19,98.5,-29.9,1005.611042,7.2806
NTSDA1,99.3,-29.3,971.582237,7.2868
ODYA11,155.0,11.6,824.175822,8.1289
OMGE12,214.9,62.5,1347.001926,8.6379
OMGE22,216.0,63.4,1376.802176,8.6469
OMGE41,188.3,57.2,1466.010768,7.4284
OMNG12,190.4,41.7,653.87408,8.4299
ONZE21,210.4,63.6,1089.770467,8.3211
ORIG11,519.1,321.6,1015.166252,11.1949
ORIG12,519.1,321.6,1012.39084,11.1947
ORVR16,190.3,44.2,1029.900786,8.2815
PALF38,80.5,-34.4,1063.764359,6.5123
PALFA3,95.4,-38.6,1089.720122,7.5932
PALFA7,111.8,-22.6,1029.447196,7.614
PALFB3,111.8,-22.6,1070.106694,7.6137
PALFB6,99.1,-34.7,1076.670683,7.5848
PASN12,245.2,88.3,577.984811,8.8957
PAXA12,271.9,113.5,1263.1358,8.9748
PEJA11,139.1,-1.4,1178.547002,7.9615
PEJA22,143.0,2.6,1042.297737,7.9573
PEJA23,159.2,16.3,1053.846639,8.0953
PETR17,14.0,-107.7,1359.811813,6.8982
PETR18,34.2,-88.5,1023.955806,6.9544
PETR26,10.9,-110.4,1420.22162,6.8714
PETR27,40.1,-83.5,1219.775508,7.0043
PETR28,48.7,-72.3,1044.678039,6.8568
PETR38,60.3,-61.0,1059.167938,6.8732
PLSB1A,364.9,190.5,1119.285976,9.8809
POTE11,182.0,37.1,1044.741159,8.2108
POTE12,172.4,27.5,89.869217,8.2072
PRAS11,127.6,-11.3,934.659096,7.8705
PRPO12,151.2,8.9,931.827234,8.0648
PRSS11,242.5,88.5,1196.381142,8.7245
PRTE12,88.8,-27.3,427.144842,6.5828
PTAZ11,163.2,23.5,1101.751726,7.92
QMCT14,251.5,94.1,1082.962763,8.9199
QUAT13,257.2,98.0,1029.60971,9.0206
RAIZ13,,,540.838373,
RAIZ23,,,538.201928,
RALM11,279.4,122.2,1149.559433,8.9071
RALM21,283.8,125.9,1070.875826,8.9446
RATL11,107.8,-27.3,1181.38063,7.6584
RDOE18,98.6,-36.8,1079.811325,7.672
RDSM12,268.9,113.3,1068.827507,8.8182
RDVE11,104.7,-30.7,1103.374634,7.6718
RECV11,146.8,4.2,1104.070556,8.0819
RECV14,134.0,-5.8,1029.732827,7.9215
RECV24,216.8,66.7,979.026111,8.5066
RENTD1,350.0,178.5,1194.283792,9.7168
RESA14,,,705.065022,
RESA15,,,697.857048,
RESA17,,,614.825334,
RESA27,,,613.278087,
RIGEA3,86.2,-46.9,1180.410092,7.544
RIPR22,95.2,-39.7,1218.838977,7.6436
RIS412,620.5,407.7,9.555207,12.0602
RIS414,607.1,396.3,0.958667,11.9462
RIS422,561.3,361.9,8.604852,11.3038
RIS424,540.6,344.3,0.902714,11.1279
RISP12,587.9,379.9,9.649588,11.7828
RISP14,603.1,392.9,0.9599,11.9124
RISP22,562.4,362.8,8.599343,11.3133
RISP24,544.2,347.2,0.900918,11.1578
RLMS13,236.1,85.4,1025.986071,8.539
RMSA12,359.8,188.2,1228.364354,9.7215
