codigo,spread_bps,spread_bruto_bps,pu,taxa
VIVA11,71.6,71.6,1068.943587,0.7159
VIXL14,79.8,79.8,358.536338,0.7976
VIXL15,84.9,84.9,530.369053,0.8488
VIXL18,115.7,115.7,1053.330012,1.1565
VIXL19,150.0,150.0,1042.410068,1.5
VIXL25,96.2,96.2,1076.278596,0.9619
VIXL26,102.7,102.7,1053.434646,1.0267
VIXL35,89.5,89.5,530.216537,0.8946
VIXL45,111.3,111.3,1073.974732,1.1131
VLIDA0,105.9,105.9,1066.445029,1.0594
VLIDA1,108.5,108.5,1023.14066,1.0853
VLME11,,,791.069045,
VLME12,,,881.895782,
VVEO15,,,478.965858,
VVEO16,,,496.819702,
WIZC12,164.1,164.1,1015.781057,1.6409
YDUQ17,62.3,62.3,1035.652846,0.6232
YDUQ18,78.2,78.2,1064.981379,0.7819
YDUQA0,72.4,72.4,1068.076671,0.7235
YDUQA1,85.5,85.5,1041.341657,0.8546
YDUQA2,78.0,78.0,1020.961285,0.7797
BHIAA0,,,0.295667,
BHIAC0,,,0.293238,
CEEBB2,69.0,69.0,5258.567492,104.9649
CEPE20,96.4,96.4,5280.752293,106.9325
HAPV21,263.4,263.4,506.478428,118.9495
KLBNA2,45.3,45.3,10943.744744,103.2562
MULP17,38.2,38.2,5243.199713,102.7516
RADL14,55.1,55.1,1029.185354,103.9669
SAPR29,63.1,63.1,10298.752491,104.5402
TAEE16,39.4,39.4,1041.06473,102.8322
UNDAC3,104.3,104.3,1069.984496,107.5012
CVRDA6,,,42.274483,
ACRC21,77.1,77.1,1133.818625,8.2348
AEAB11,-46.4,-46.4,1210.665419,6.9632
AESLA5,-91.9,-91.9,1100.378973,6.7116
AESLA7,-77.3,-77.3,1059.821775,6.8367
AESLA9,-81.9,-81.9,1046.78789,6.7915
AESLB0,-72.0,-72.0,1045.498367,6.7435
AESLB7,-56.4,-56.4,1044.253961,6.8633
AESOA1,-70.9,-70.9,1088.315064,6.9009
AGEO15,-39.4,-39.4,1069.138177,7.0703
AGIZ11,12.1,12.1,1057.581348,7.5482
AGVF12,142.7,142.7,740.565082,9.5379
AHGD13,60.3,60.3,1.002812,8.2133
ALGAB1,23.5,23.5,1152.827542,7.9138
ALGAC2,25.1,25.1,1122.255673,7.9109
ALGE16,-69.1,-69.1,1008.974003,6.9194
ALGTA4,22.5,22.5,1042.524827,7.8557
ALIG12,-87.7,-87.7,727.122701,6.8816
ALIG13,-71.2,-71.2,844.857897,6.9485
ALIG15,-75.6,-75.6,1004.112021,6.9042
ALUP18,-83.8,-83.8,1067.056698,6.7723
ANET11,138.6,138.6,688.002408,9.4968
ANET12,155.8,155.8,1175.392662,9.2083
ANHBB6,-77.5,-77.5,1046.351828,6.6888
APFD19,-73.9,-73.9,1181.983176,6.9112
APPSA2,-47.5,-47.5,1109.752159,7.2038
APRB18,-3.2,-3.2,1270.01965,7.6177
ARTR19,31.1,31.1,1349.300797,8.4219
ARTRA7,27.1,27.1,1029.071627,7.881
ARTRA8,26.9,26.9,1052.176669,7.9292
ASAB11,321.4,321.4,760.320784,10.8929
ASCP13,-74.9,-74.9,1036.48607,7.0096
ASCP23,-43.8,-43.8,1223.301581,7.1927
ASER12,348.7,348.7,995.850176,10.9508
ASSR21,37.3,37.3,900.934214,7.8365
ATHT11,57.4,57.4,1.004383,8.1835
ATII12,60.3,60.3,1.002842,8.2127
AURE12,-71.5,-71.5,1068.189887,6.8952
AURP12,-77.9,-77.9,1089.601905,6.8314
AURP13,-58.7,-58.7,1026.409225,6.8401
BARU11,-8.2,-8.2,1239.984049,7.3448
BCPSA5,-137.1,-137.1,1095.377454,6.2788
BHSA11,-42.4,-42.4,1094.054763,7.0032
BION17,209.8,209.8,1063.472131,9.7772
BLMN12,-82.6,-82.6,1101.126497,6.9325
BRFS31,132.1,132.1,,11.3402
BRKP28,12.3,12.3,1261.22036,7.7533
BRST11,-68.8,-68.8,942.949132,7.4223
BRST15,3.3,3.3,1034.080033,7.6933
BTCL12,249.3,249.3,1074.375552,10.1034
BTEL23,50.0,50.0,1055.302988,8.1603
BTEL33,80.1,80.1,1053.324906,8.4115
CAEC12,-38.5,-38.5,1164.081751,7.079
CAJS11,-14.7,-14.7,1081.776779,7.4633
CAJS12,-63.6,-63.6,1058.326077,7.0235
CART13,-41.9,-41.9,11783.519704,7.2412
CASN23,21.2,21.2,1216.641487,7.862
CASN24,31.8,31.8,1127.670112,7.9684
CASN34,48.8,48.8,1182.307883,8.1478
CBAN12,-74.0,-74.0,1430.881651,6.9203
CBAN32,-80.2,-80.2,1453.700862,6.8578
CBAN52,-66.2,-66.2,1445.115236,6.9981
CBAN72,-69.0,-69.0,1446.841052,6.9698
CCLS11,37.1,37.1,1182.416436,8.0315
CCPV11,-88.3,-88.3,1147.107475,6.7962
CCROA5,-83.2,-83.2,939.145993,6.7983
CCROB4,-100.3,-100.3,780.924495,7.1081
CCROB6,-81.0,-81.0,1191.996306,6.8001
CDES11,-43.7,-43.7,1136.408266,7.0264
CEAD11,18.5,18.5,791.131866,7.9441
CEAL12,-46.6,-46.6,1038.184941,6.9982
CEAL21,-65.2,-65.2,1152.986362,6.9783
CEAM11,43.6,43.6,99.153867,7.8634
CEAP12,-74.9,-74.9,1106.663866,6.9299
CEAP14,-67.0,-67.0,1102.27088,6.96
CEAP17,-42.9,-42.9,1125.643515,7.0345
CEAP19,-46.0,-46.0,1034.359156,7.0034
CEEBB6,-89.0,-89.0,1095.376668,6.7888
CEEBB7,-84.3,-84.3,1080.262011,6.7869
CEEBC3,-88.5,-88.5,1221.891015,6.7946
CEEBC4,-86.2,-86.2,1175.762137,6.7981
CEEBD2,-68.2,-68.2,989.275912,6.782
CEED12,-87.1,-87.1,1181.582867,6.7792
CEED13,-78.0,-78.0,1107.622737,6.8995
CEED15,-41.3,-41.3,1057.886291,7.0509
CEED17,-38.0,-38.0,1064.741987,7.0838
CEED19,-48.0,-48.0,1035.733114,6.9835
CEED21,-65.6,-65.6,1222.729818,6.9939
CEPEA7,-62.3,-62.3,1061.071183,6.6426
CEPEB3,-78.9,-78.9,1077.229424,6.8417
CEPEB7,-55.4,-55.4,1017.499541,6.7112
CEPEC1,-87.8,-87.8,1224.298681,6.8009
CEPEC2,-85.2,-85.2,1175.275765,6.8083
CEROA4,-62.7,-62.7,1060.476121,6.8373
CEROB4,-58.7,-58.7,1072.051102,6.6787
CERR18,128.2,128.2,1033.181723,8.8917
CERT11,-87.3,-87.3,1163.629753,6.777
CESE32,-87.8,-87.8,1172.419767,6.8006
CESPA2,-91.0,-91.0,1290.953418,6.7402
CESPA3,-75.6,-75.6,1064.295403,6.854
CGASA1,-46.1,-46.1,1034.812677,7.0029
CGASA2,-58.3,-58.3,1089.595235,6.8439
CGASA4,-52.2,-52.2,1027.369559,6.9057
CGASB1,-50.6,-50.6,1035.446079,6.9208
CGASB4,-48.5,-48.5,1017.967664,6.7799
CGEE13,249.5,249.5,967.417353,10.1052
CGEE23,275.3,275.3,953.565653,10.3628
CGMG18,-99.2,-99.2,1047.778422,6.6578
CGOS13,-76.4,-76.4,1153.860999,6.915
CGOS16,-45.7,-45.7,1056.563736,7.0068
CGOS24,-73.0,-73.0,1111.439236,6.9489
CGOS28,-47.6,-47.6,1070.939941,6.9877
CGOS34,-61.1,-61.1,1112.512414,6.9994
CGOSA0,-43.1,-43.1,1035.715636,7.0333
CGOSB0,-47.2,-47.2,1038.63604,6.9918
CHSF13,-100.0,-100.0,1090.672693,6.6595
CJEN13,-42.5,-42.5,1214.315103,7.2348
CLAG13,-7.7,-7.7,1243.437343,8.0335
CLAG15,43.1,43.1,1005.628345,8.0613
CLCD26,-106.0,-106.0,1121.832891,6.5899
CLCD27,-65.8,-65.8,1075.93027,6.9525
CLIS13,13.1,13.1,1082.215016,7.7618
CLNG11,-98.3,-98.3,455.29131,9.0359
CLTM14,-16.0,-16.0,1078.611613,7.4505
CMGD27,-65.2,-65.2,707.187676,9.3667
CMGD28,-105.2,-105.2,1151.489847,6.7067
CMGDA4,-70.5,-70.5,1031.239502,6.7221
CMGDB0,-89.1,-89.1,1051.667422,6.7192
CMGDB1,-66.4,-66.4,1078.446619,6.8001
CMGDB2,-59.2,-59.2,1125.370489,6.8349
CMGDB4,-59.3,-59.3,1024.18582,6.6722
CMGTA1,-69.6,-69.6,1030.591962,6.7309
CMGTB1,-59.3,-59.3,1024.17715,6.6723
CMIN11,532.8,532.8,907.663083,12.9883
CMIN12,558.0,558.0,868.523327,13.2107
CMIN21,494.5,494.5,803.496514,12.4092
CMIN22,526.2,526.2,807.810198,12.7263
CMTR29,-109.3,-109.3,1209.313955,6.5568
CNRD12,35.0,35.0,1017.541383,7.8136
COCE18,31.2,31.2,1097.761297,7.9724
COCEB2,37.6,37.6,1035.467134,8.0546
COMR14,46.8,46.8,1072.397525,8.0983
COMR15,41.2,41.2,978.569729,8.022
CONF11,42.5,42.5,1131.747667,7.8886
CONX12,311.7,311.7,1102.709978,10.8757
CPFGA2,-100.2,-100.2,1153.401015,6.6775
CPFPA2,-79.0,-79.0,1200.958026,6.8887
CPFPA5,-90.4,-90.4,1099.584829,6.7259
CPFPA7,-65.7,-65.7,1060.272755,6.9528
CPFPA9,-71.4,-71.4,1087.043392,6.8956
CPFPB0,-77.5,-77.5,1044.096248,6.8352
CPFPB1,-53.8,-53.8,1034.050859,6.9261
CPFPB7,-62.4,-62.4,1059.035494,6.803
CPGT27,-94.4,-94.4,1213.001558,6.7351
CPGT28,-84.5,-84.5,1157.066663,6.7648
CPGTC0,-77.5,-77.5,1087.412764,6.6888
CPIS13,-48.3,-48.3,1083.203429,6.9812
CPIS14,-44.9,-44.9,1037.023166,7.0147
CPIS15,-35.5,-35.5,1046.562464,7.1092
CPLD15,-92.3,-92.3,924.003735,7.1876
CPLD26,-96.8,-96.8,1210.594912,6.7106
CPLD29,-85.1,-85.1,1062.351333,6.7591
CPLD37,-103.5,-103.5,1155.218232,6.6248
CPLDC0,-80.4,-80.4,1042.856224,6.66
CPTM15,,,,
CRCF12,2.1,2.1,1200.869489,7.4482
CRMG15,-66.2,-66.2,915.048989,6.9877
CRNP13,-13.4,-13.4,1142.585934,7.1315
CRTA12,32.4,32.4,1063.63322,7.7513
CRTR12,3.4,3.4,1055.231431,7.4979
CSAN33,187.2,187.2,1112.456671,9.5515
CSMGA6,-89.5,-89.5,927.387265,6.7554
CSMGB4,33.8,33.8,176.551521,10.3564
CSMGB8,29.7,29.7,1102.415,8.0561
CSMGB9,95.9,95.9,1024.969767,8.6385
CSMGC0,64.8,64.8,1017.615411,8.3079
CSMGE1,72.4,72.4,1015.535493,8.3839
CSNAA4,481.8,481.8,911.634925,12.4971
CSNAA5,609.2,609.2,785.895808,13.7224
CSNAA6,612.6,612.6,762.383667,13.7359
CSNAB4,390.7,390.7,898.713786,11.5372
CSNAB5,598.9,598.9,708.366289,13.4165
CSNAB6,436.1,436.1,803.263626,11.7885
CSNAC4,635.8,635.8,707.639395,13.8216
CSNP12,-30.6,-30.6,1274.816723,7.344
CSRN19,-39.3,-39.3,1437.715886,9.6259
CSRN29,-96.6,-96.6,1387.608591,6.793
CSRNA1,-88.1,-88.1,1118.927268,6.8779
CSRNB2,-71.1,-71.1,1062.569693,6.899
CSRNC0,-83.5,-83.5,1154.747639,6.8152
CTEE18,-98.7,-98.7,1310.255202,6.6633
CTEE1B,-98.1,-98.1,1217.421951,6.6792
CTEE29,-76.4,-76.4,1039.468555,6.6996
CTEE2B,-61.5,-61.5,1172.513165,6.8123
CTGE11,-92.8,-92.8,,7.1826
CTGE13,-99.4,-99.4,1375.013274,6.6556
CTGE15,-101.9,-101.9,1090.026925,6.6414
CTNSA3,-69.3,-69.3,1061.771138,6.9168
CTRR11,-41.6,-41.6,725.19127,7.2337
CUTI11,-88.3,-88.3,869.142065,6.7672
CXER12,35.1,35.1,559.080241,8.4617
CYAR11,45.0,45.0,99.02432,7.8775
DESK17,34.6,34.6,1063.535725,8.0254
DESK18,40.7,40.7,1026.325311,8.0674
DESK19,49.5,49.5,1033.936764,8.1552
EBAS13,67.1,67.1,1140.275373,8.3499
EBENA8,-39.0,-39.0,1078.894071,7.0738
ECER12,-64.7,-64.7,1273.237549,7.4634
ECHP11,-61.3,-61.3,1145.224726,7.1454
ECHP12,-62.5,-62.5,869.463788,7.1338
ECHP22,-62.6,-62.6,869.394806,7.1329
ECOV16,-39.2,-39.2,1032.880783,7.2676
ECPN11,168.3,168.3,1020.692964,9.3433
ECRD14,-3.9,-3.9,1190.075722,7.2266
EDFT11,49.8,49.8,1122.836132,7.9616
EDPA11,-38.5,-38.5,1446.352633,7.0788
EDPT11,-16.0,-16.0,868.522067,7.5196
EDTE12,-93.1,-93.1,1074.007091,6.8277
EDVP17,-81.9,-81.9,1180.423055,6.8415
EEELA0,-92.4,-92.4,1100.690176,6.706
EEELA1,-80.1,-80.1,1058.366499,6.8093
EEELA4,-78.2,-78.2,1091.258232,6.8283
EEELB1,-60.4,-60.4,1043.005466,6.8235
EGIE19,-101.3,-101.3,713.775685,9.0062
EGIE27,-98.7,-98.7,1503.545185,7.1241
EGIE29,-95.0,-95.0,1369.719924,6.8085
EGIE39,-94.1,-94.1,700.113323,9.0783
EGIE49,-93.4,-93.4,1335.704573,6.8248
EGIEA0,-62.7,-62.7,1081.513064,6.6384
EGIEA1,-80.3,-80.3,1070.513005,6.8075
EGIEB1,-62.6,-62.6,1057.742329,6.8014
EGIEB2,-82.0,-82.0,1120.584978,6.7899
EGIEB4,-120.0,-120.0,1156.155798,6.4597
EGIEB5,-77.8,-77.8,1070.137414,6.686
EGVG11,-42.5,-42.5,537.277607,7.3343
EGVG21,-47.3,-47.3,537.359957,7.2857
EKTRA6,-58.1,-58.1,1060.645932,6.6845
EKTRB3,-66.2,-66.2,1061.44603,6.9477
EKTRB6,-56.0,-56.0,1019.825786,6.7056
EKTRC0,-86.5,-86.5,1218.278598,6.8145
EKTRC1,-92.3,-92.3,1157.268531,6.7271
EKTT11,-67.5,-67.5,1165.901699,6.9348
ELDC15,36.0,36.0,1025.033026,7.9699
ELET14,-101.6,-101.6,1127.394497,6.6636
ELET16,-73.2,-73.2,1102.708258,6.7315
ELET23,-102.4,-102.4,1234.786871,6.6363
ELET42,-103.4,-103.4,1403.235744,6.7246
ELPLA5,273.7,273.7,1072.98095,10.4164
ELPLA7,298.3,298.3,995.303464,10.6428
ELPLB4,70.9,70.9,1420.307327,10.7282
ELPLC8,147.9,147.9,1055.443862,9.1289
ELTE12,-79.8,-79.8,961.476676,6.8117
ELTN15,-101.9,-101.9,1090.022483,6.6415
ELTN27,-95.6,-95.6,1055.610357,6.6745
ELTN37,-77.4,-77.4,1058.387438,6.6897
ENAT11,12.0,12.0,1212.452013,7.8793
ENAT12,21.8,21.8,1123.803037,7.9771
ENAT13,36.3,36.3,1088.898157,8.0418
ENAT14,-4.3,-4.3,1103.418712,7.6363
ENAT24,34.7,34.7,1105.675755,7.9567
ENAT33,35.4,35.4,1105.306437,7.9638
ENERA1,-83.5,-83.5,1064.978413,6.8437
ENERB4,-62.2,-62.2,1065.574214,6.8423
ENERB7,-53.1,-53.1,1052.215058,6.9328
ENERC7,-55.5,-55.5,1064.592216,6.7104
ENEV13,-94.5,-94.5,914.426245,7.1661
ENEV15,-87.5,-87.5,1361.496587,6.775
ENEV16,-86.1,-86.1,1297.067392,6.7892
ENEV18,-75.0,-75.0,1141.255855,6.9095
ENEV19,-78.0,-78.0,1200.230811,6.8795
ENEV26,-61.7,-61.7,1208.557064,6.8473
ENEV28,-58.8,-58.8,1139.674113,6.8397
ENEV29,-62.1,-62.1,1212.7986,6.8432
ENEV32,-85.0,-85.0,1393.344121,6.909
ENEV39,-48.2,-48.2,1241.330506,6.783
ENEVA0,-70.2,-70.2,1083.116094,6.9079
ENEVB0,-57.2,-57.2,1087.963074,6.8552
ENGI39,-97.8,-97.8,1506.316063,7.1332
ENGIA1,-67.9,-67.9,1477.743838,9.3398
ENGIA4,-99.5,-99.5,1335.493039,7.1159
ENGIA5,-84.2,-84.2,1233.511405,6.8369
ENGIA6,-88.2,-88.2,1176.010106,6.877
ENGIA9,-85.0,-85.0,1113.55213,6.829
ENGIB0,-83.6,-83.6,1072.465507,6.8245
ENGIB2,-64.1,-64.1,1066.833153,6.8229
ENGIB4,-90.8,-90.8,1299.61406,6.7425
ENGIB6,-78.9,-78.9,1163.755331,6.8709
ENGIB9,-76.7,-76.7,1116.75713,6.863
ENGIC0,-54.6,-54.6,1062.416338,6.8816
ENJG21,-104.1,-104.1,474.472162,8.9782
ENMI21,-100.6,-100.6,539.538533,9.0126
ENMTA3,-91.9,-91.9,1334.011408,7.1915
ENMTA4,-84.6,-84.6,1233.672426,6.8334
ENMTA5,-94.5,-94.5,1177.375398,6.8139
ENMTA7,-85.1,-85.1,1065.596825,6.828
ENMTB3,-88.3,-88.3,1298.643616,6.7667
ENMTB5,-79.0,-79.0,1163.793062,6.8701
ENMTC5,-60.0,-60.0,1060.821529,6.8637
ENMTC6,-56.6,-56.6,1065.389642,6.6997
ENMTD2,-60.8,-60.8,1076.416916,6.8558
ENMTD5,-47.9,-47.9,1057.918546,6.7867
ENMTE6,-68.3,-68.3,1060.566376,6.7812
ENSEA1,-100.1,-100.1,1194.522016,7.11
ENSEB4,-61.6,-61.6,1065.778054,6.848
ENSEC4,-55.7,-55.7,1064.776741,6.7083
ENTV12,-87.6,-87.6,1390.06033,6.7744
ENTV13,-58.5,-58.5,1117.340278,7.0254
EQMAA0,-75.6,-75.6,1088.491501,6.9039
EQMAA2,-42.4,-42.4,1067.669006,7.0399
EQPA18,-50.8,-50.8,1119.947804,6.9553
EQPA19,-51.1,-51.1,1037.871483,6.9526
EQSP11,-74.3,-74.3,1009.772222,6.9067
EQSP21,-75.8,-75.8,921.227738,6.9206
EQTC11,-58.4,-58.4,1224.903062,7.0259
EQTN11,-75.8,-75.8,1012.894363,6.8923
EQTR11,-57.4,-57.4,1224.199405,7.0356
EQTR21,-56.9,-56.9,1223.83694,7.0406
EQTS11,-76.0,-76.0,1011.687612,6.8902
EQUA11,-76.1,-76.1,1137.07213,6.9176
ERDV38,91.3,91.3,741.614491,10.9316
ERDVA4,-43.1,-43.1,1066.90036,7.2285
ERDVB4,-44.7,-44.7,1082.611962,7.1634
ERDVC3,-38.5,-38.5,1110.266037,7.2454
ERDVC4,-19.9,-19.9,1092.847752,7.2286
ESAM14,-26.7,-26.7,835.630773,7.3834
ESCEA5,-26.8,-26.8,1070.238647,7.1954
ESSDA4,-69.2,-69.2,1061.727863,6.9175
ESSDA5,-67.1,-67.1,1059.758587,6.7928
ESSDB5,-56.1,-56.1,1065.017226,6.7039
ESULA6,-81.1,-81.1,1232.068113,6.8683
ETBA12,-98.0,-98.0,1089.350556,6.7793
ETEN12,-97.6,-97.6,1335.114532,7.1352
ETEN21,-95.2,-95.2,1425.166341,7.1583
ETEN22,-87.0,-87.0,1298.102697,6.7802
ETSP12,-57.4,-57.4,1224.17765,7.0359
EUBE11,-93.1,-93.1,865.430088,6.7479
EXTZ11,-89.1,-89.1,664.715536,7.22
FBRI13,-83.6,-83.6,1133.125298,6.8238
FEPS11,80.1,80.1,1067.653508,8.4309
FGEN13,-57.9,-57.9,652.728873,7.5315
FLCLA9,-67.4,-67.4,1059.93957,6.7902
FLCLB9,-51.5,-51.5,1060.923967,6.7502
FRAG14,53.2,53.2,1059.294074,8.211
FRAG16,86.0,86.0,1054.203613,8.4699
FURN21,-94.2,-94.2,1342.219027,6.8165
GASC15,-55.3,-55.3,1029.960653,7.0575
GASC16,-45.2,-45.2,1046.215446,7.0123
GASC17,-41.9,-41.9,997.117224,7.0086
GASC18,-46.5,-46.5,1096.959022,6.9992
GASC19,-45.2,-45.2,1018.708392,6.8134
GASC22,-66.0,-66.0,1203.136234,7.0195
GASC23,-58.9,-58.9,1179.821671,7.021
GASC25,-42.1,-42.1,1019.765535,7.0059
GASC26,-36.3,-36.3,1039.746281,7.0647
GASC27,-44.0,-44.0,998.590632,6.9876
GASC28,-49.7,-49.7,1112.918593,6.9303
GASP19,-82.7,-82.7,1188.541274,6.8525
GASP29,-61.9,-61.9,1130.893719,6.8449
GRRB24,181.1,181.1,13203.115525,9.5704
GSTS14,-27.6,-27.6,1139.323365,7.3839
GSTS24,1.1,1.1,1135.821846,7.4745
HARG11,-51.7,-51.7,1153.601081,7.1131
HBSA11,-26.3,-26.3,1217.355761,7.496
HBSA21,2.8,2.8,1183.776508,7.7068
HGLB23,213.1,213.1,1060.665217,9.7906
HVSP11,33.0,33.0,1258.963775,7.96
HZTC14,1.6,1.6,1103.066269,7.6763
IBPB11,19.7,19.7,1148.426568,7.8075
IGSN15,126.5,126.5,1065.916058,8.9441
IRJS14,126.9,126.9,1266.942799,8.7323
IRJS15,132.7,132.7,1099.002769,8.7913
ISAEA8,-97.0,-97.0,1083.609023,6.6606
ISAEA9,-62.9,-62.9,1066.222389,6.6362
ISAEB0,-74.9,-74.9,1029.808529,6.6783
ISAEB8,-99.3,-99.3,1102.755206,6.6373
ISAEC0,-65.1,-65.1,1033.348983,6.614
ITPE13,86.5,86.5,1093.060433,8.2926
ITPO14,-58.3,-58.3,1428.854968,7.0477
ITPO15,-56.5,-56.5,1060.451569,7.0447
IVIAA0,-13.5,-13.5,1054.261183,7.4749
JALL11,22.5,22.5,1163.307928,7.8753
JALL13,24.2,24.2,1131.164483,7.9023
JALL14,27.4,27.4,1100.409979,7.9528
JALL15,34.9,34.9,1016.972285,7.9586
JALL21,28.2,28.2,1131.786997,7.942
JALL24,28.5,28.5,1097.954939,7.9153
JSMLB5,643.8,643.8,1076.333235,14.1171
JTEE11,-98.2,-98.2,934.467999,6.6974
JTEE12,-72.3,-72.3,1362.663628,6.7408
KLBNA5,-71.4,-71.4,1023.848066,6.551
LCAMD1,149.2,149.2,1178.627659,9.1706
LCAMD3,133.0,133.0,1145.261087,8.9797
LGEN11,-79.7,-79.7,950.999451,7.3141
LIGH1B,,,75.278914,
LIGH2B,,,50.381968,
LIGHB4,,,75.278914,
LIGHB6,,,75.278914,
LIGHB7,,,75.278914,
LIGHC3,,,73.064828,
LIGHC4,,,51.226359,
LIGHC6,,,51.226358,
LIGHC7,,,51.338944,
LIGHD3,,,51.338944,
LIGHE2,,,51.507822,
LORTA7,152.8,152.8,1171.687055,9.2066
LTTE15,-40.2,-40.2,1068.792825,7.2285
MEZ511,203.3,203.3,1136.053155,9.4973
MGPRA0,38.0,38.0,1048.553935,7.8069
MGSP12,-16.4,-16.4,1145.137804,7.4464
MOTVB9,-69.8,-69.8,1024.767467,6.7294
MOVI18,487.7,487.7,1041.435815,12.527
MOVI37,493.1,493.1,1101.930605,12.6099
MRSAA1,-83.5,-83.5,1105.506327,6.7754
MRSAA2,-65.6,-65.6,1075.175909,6.8081
MRSAA3,-90.9,-90.9,1050.854756,6.7211
MRSAB1,-68.9,-68.9,1109.834354,6.775
MRSAB2,-69.8,-69.8,1078.65377,6.7656
MRSAB3,-55.5,-55.5,1034.684178,6.7098
MRSAC1,-61.4,-61.4,1109.112726,6.8131
MRSAC2,-58.3,-58.3,1071.382772,6.8441
MSGT12,-100.7,-100.7,860.035871,6.7523
MSGT13,102.4,102.4,971.753908,8.6737
MSGT23,-59.6,-59.6,1108.295953,6.8676
MSGT33,-59.5,-59.5,1079.297543,6.8322
MVLV16,434.2,434.2,1651.058172,12.1012
NEOE16,-91.0,-91.0,1384.274309,6.8487
NEOE26,-92.4,-92.4,985.584725,6.7261
NMCH11,-76.0,-76.0,1126.209529,6.8705
NNAE12,34.6,34.6,1329.701364,7.9557
NRTB11,-65.6,-65.6,306.519901,9.3627
NRTB21,-58.6,-58.6,363.914363,9.4325
NTEN11,415.6,415.6,1033.539368,11.9146
NTSD19,-49.2,-49.2,1016.615723,6.7736
ODYA11,10.6,10.6,899.384252,7.8653
OMGE12,-36.0,-36.0,1319.894106,7.3992
OMGE22,-33.2,-33.2,1317.898377,7.4267
OMGE31,157.9,157.9,882.363906,11.5978
OMGE41,-34.4,-34.4,1401.407455,7.7672
OMNG12,-37.6,-37.6,736.05835,7.3827
ORIG11,259.7,259.7,1022.368545,10.2275
ORIG12,245.7,245.7,1029.324423,10.0875
PALF38,-100.1,-100.1,1020.209732,7.1098
PALFA3,-90.1,-90.1,1099.373929,6.7297
PALFA7,-72.4,-72.4,1045.719467,6.74
PALFB3,-69.2,-69.2,1089.271667,6.772
PALFB6,-80.4,-80.4,1092.628202,6.8065
PASN12,49.6,49.6,635.388309,8.2548
PAXA12,138.7,138.7,1183.735873,8.8511
PEJA11,-57.6,-57.6,1172.838535,7.1035
PEJA22,-51.0,-51.0,1053.240323,7.0997
PEJA23,-52.9,-52.9,1073.2473,7.0809
PETR17,-109.7,-109.7,1316.055578,6.5532
PETR18,-103.9,-103.9,1027.079795,6.4244
PETR26,-134.5,-134.5,1382.667859,6.3046
PETR27,-103.5,-103.5,1217.510898,6.4288
PETR28,-97.1,-97.1,1061.908267,6.2943
PETR38,-88.9,-88.9,1094.855643,6.2413
PLSB1A,-6.4,-6.4,1174.955777,7.5861
POTE11,-51.2,-51.2,1109.182907,6.952
POTE12,-58.8,-58.8,96.757303,7.0217
PRAS11,-12.5,-12.5,957.276773,7.5546
PRPO12,14.0,14.0,960.242256,7.7904
PRSS11,79.3,79.3,1147.700268,8.2568
PRTE12,-28.9,-28.9,504.46114,7.8214
PTAZ11,21.1,21.1,1096.961212,7.6386
QMCT14,119.1,119.1,1057.598561,8.8212
QUAT13,47.2,47.2,1156.182146,8.1514
RAIZ13,,,466.097005,
RAIZ23,,,468.486966,
RALM11,38.1,38.1,1186.173831,7.6464
RALM21,41.7,41.7,1104.774347,7.6822
RATL11,-69.6,-69.6,1207.815904,6.914
RDOE18,-103.8,-103.8,1077.953065,6.6412
RDVE11,-84.1,-84.1,1158.580062,6.8189
RECV11,-58.2,-58.2,1103.327774,7.0968
RENTD1,151.4,151.4,1141.917816,9.1244
RESA14,,,549.041988,
RESA15,,,547.865009,
RESA17,,,476.767988,
RESA27,,,476.947559,
RIGEA3,-100.6,-100.6,1158.634649,6.7525
RIPR22,-109.5,-109.5,1214.016825,6.5837
RIS412,25.4,25.4,10.757288,7.9142
RIS414,17.9,17.9,1.093215,7.8394
RIS422,35.3,35.3,10.727863,7.78
RIS424,36.5,36.5,1.109716,7.7925
RISP12,6.3,6.3,10.843193,7.7232
RISP14,19.3,19.3,1.092556,7.853
RISP22,34.3,34.3,10.736299,7.7699
RISP24,37.0,37.0,1.109338,7.7969
RLMS13,27.0,27.0,1059.555207,7.6975
RMSA12,64.4,64.4,1323.644675,8.1081
RPTA14,-34.1,-34.1,1127.046234,7.2686
RRRP13,33.4,33.4,1156.742444,8.0135
RSAN16,-9.1,-9.1,1065.838512,7.5186
RSAN26,1.2,1.2,1097.395202,7.4394
RSAN34,-49.0,-49.0,632.364495,7.6207
RSAN44,-41.0,-41.0,887.023369,7.2402
RUMOA2,-68.6,-68.6,1381.594879,7.0732
RUMOA3,-64.4,-64.4,1334.574279,7.1151
RUMOA4,-64.3,-64.3,1418.452361,7.0072
RUMOA5,-61.1,-61.1,1196.238509,7.0679
RUMOA6,-55.9,-55.9,1181.726658,7.1206
RUMOA7,-67.9,-67.9,1073.403121,6.9713
RUMOB3,-74.5,-74.5,1342.575264,7.0134
RUMOB5,-48.4,-48.4,1092.904677,6.9798
RUMOB6,-45.1,-45.1,1091.71677,7.0126
RUMOB7,-54.8,-54.8,1076.731386,7.0616
SABP12,125.3,125.3,1177.861125,8.7172
SAELA1,-88.1,-88.1,1189.407828,6.7693
SAELA3,-84.8,-84.8,1073.025643,6.8117
SAELA7,-62.1,-62.1,1056.272438,6.843
