codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR17,107.9,107.9,1062.230166,1.0787
VBBR18,108.1,108.1,1047.134326,1.0813
VBBR24,114.4,114.4,1094.990458,1.144
VBBR26,113.5,113.5,1017.67728,1.1345
VEBMA6,129.4,129.4,1063.151717,1.2935
VEBMA8,73.4,73.4,1004.71601,0.734
VEBMA9,81.2,81.2,994.385186,0.8121
VERO14,,,,
VIVA11,107.3,107.3,1015.438365,1.0732
VIXL15,105.4,105.4,504.745845,1.0542
VIXL18,116.2,116.2,1084.467942,1.1619
VIXL19,154.8,154.8,998.394194,1.5484
VIXL25,121.4,121.4,1021.356127,1.2135
VIXL26,120.5,120.5,1039.493642,1.2053
VIXL35,110.3,110.3,504.631019,1.1029
VIXL45,116.9,116.9,1021.948676,1.1692
VLIDA0,184.4,184.4,1005.890275,1.8436
VLIDA1,154.9,154.9,1040.559556,1.5489
VLME11,,,787.819374,
VLME12,,,,
VVEO15,,,549.630866,
VVEO16,,,,
WIZC12,180.0,180.0,1044.148986,1.7998
YDUQ17,70.5,70.5,1064.374464,0.7054
YDUQ18,106.4,106.4,1010.619926,1.064
YDUQA0,91.8,91.8,1017.013485,0.9182
YDUQA1,100.7,100.7,1066.110459,1.0066
YDUQA2,107.0,107.0,1042.39463,1.0696
BHIAA0,,,,
BHIAC0,,,,
HAPV21,510.0,510.0,520.890032,136.6933
KLBNA2,52.0,52.0,10434.334401,103.7385
RADL14,55.6,55.6,1058.940556,104.0019
SAPR29,61.6,61.6,10596.669353,104.4327
TAEE16,42.0,42.0,1070.660288,103.0195
UNDAC3,120.3,120.3,1019.338679,108.6575
CVRDA6,,,41.757375,
ACRC21,246.0,96.1,1155.869589,8.4933
AEAB11,165.3,28.8,1184.57799,7.735
AESLA5,114.7,-17.9,1059.73134,7.5123
AESLA7,124.6,-9.1,1021.443769,7.5787
AESLA9,123.6,-10.0,1034.916734,7.5704
AESLB0,132.9,-0.0,1001.890237,7.5324
AESLB7,151.2,16.8,986.111178,7.6147
AESLC2,107.1,-24.0,976.704606,7.4301
AESLD2,126.2,-5.7,959.834108,7.4758
AESOA1,147.8,10.6,1040.620669,7.7761
AGEO15,126.1,-5.8,1076.19764,7.4746
AGIZ11,223.2,78.0,1004.189109,8.2268
AGVF12,131.6,-9.8,777.16776,8.012
AHGD13,228.4,79.1,0.962676,8.461
ALGAB1,228.1,76.9,1167.251934,8.5685
ALGAC2,231.9,81.2,1135.256994,8.5367
ALGE16,62.3,-62.4,1035.086485,7.0672
ALGTA4,231.6,81.5,1048.258913,8.506
ALIG12,63.8,-63.8,747.523586,7.232
ALIG13,63.2,-62.1,868.085672,7.1031
ALIG15,42.5,-79.2,981.358461,6.8986
ALUP18,114.6,-17.7,1026.429868,7.4934
ANET11,,,,
ANET12,,,,
ANHBB6,126.7,-5.3,1028.411062,7.4797
APFD19,131.9,-4.7,1099.51847,7.7376
APPSA2,224.6,73.9,1064.399876,8.539
APPT11,315.3,155.0,1046.518503,9.0831
APRB18,229.6,78.4,1278.455567,8.5685
ARTR19,522.4,322.4,1335.249881,11.3341
ARTRA7,310.4,148.8,994.488275,9.158
ARTRA8,296.8,136.9,999.809678,9.0604
ASAB11,538.5,340.8,783.9522,11.2076
ASCP13,136.7,-1.9,956.032265,7.8514
ASCP23,163.1,23.6,1175.659228,7.9061
ASER12,585.3,384.5,1009.1193,11.3775
ASSR21,246.9,96.9,896.820629,8.5015
ATHT11,228.2,78.9,0.962753,8.4595
ATII12,230.9,81.2,0.961576,8.4824
AURE12,140.0,3.9,1025.306951,7.7096
AURP12,147.5,10.3,1031.305063,7.7733
AURP13,153.4,17.4,1000.072073,7.7063
AXIA18,130.3,-4.3,988.993521,7.6271
AXIA28,139.8,5.8,972.227229,7.591
AXIA38,146.5,15.1,966.069004,7.4495
BARU11,167.3,30.5,1245.325596,7.752
BCPSA5,70.6,-56.8,1074.139144,7.2164
BCPSA7,109.4,-20.0,1022.421278,7.3322
BHSA11,182.8,43.7,1011.999744,7.8834
BION17,425.0,244.3,1033.226901,10.2428
BLMN12,43.9,-80.7,1134.943347,7.0629
BRKP28,279.7,122.7,1196.358219,8.897
BRST11,178.8,30.3,748.433685,8.4131
BRST15,186.2,42.4,1050.195021,8.1487
BTCL12,436.4,255.9,1109.749442,10.2289
BTEL23,365.3,194.6,988.637388,9.6708
BTEL33,423.5,244.9,957.187915,10.1193
CAEC12,156.1,19.7,1157.159267,7.7293
CAJS11,123.3,-10.3,1112.632972,7.5676
CAJS12,200.4,54.5,961.955082,8.2693
CART13,179.1,36.3,11804.742653,8.0879
CASN23,174.1,31.2,1250.958887,8.0968
CASN24,180.2,36.2,1110.730626,8.1616
CASN34,174.0,32.5,1177.869379,8.0161
CBAN12,109.2,-23.0,1444.999741,7.4944
CBAN32,108.8,-23.4,1464.501315,7.4907
CBAN52,108.3,-23.8,1464.770214,7.4861
CBAN72,112.6,-20.2,1462.626929,7.5228
CCLS11,883.3,633.8,985.945106,14.1377
CCPV11,113.6,-20.5,1154.038171,7.5952
CCROA5,107.7,-23.8,940.223178,7.4528
CCROB4,85.0,-49.4,801.615186,7.6162
CCROB6,115.4,-17.0,1187.531655,7.5002
CDES11,130.3,-2.2,1140.486582,7.5105
CEAD11,164.9,22.1,817.122552,8.0908
CEAL12,169.7,31.3,1015.315267,7.8455
CEAL21,158.5,19.4,1104.798719,7.8847
CEAM11,639.6,432.0,77.622817,11.7665
CEAP12,139.9,1.9,1113.410074,7.8194
CEAP14,153.1,14.8,1091.320598,7.8385
CEAP17,169.3,30.9,1108.074262,7.8421
CEAP19,171.1,32.4,1012.186732,7.857
CEEBB6,130.5,-6.1,1098.706605,7.7395
CEEBB7,147.7,10.2,1062.446538,7.7927
CEEBC3,130.7,-5.9,1184.995137,7.7408
CEEBC4,131.9,-3.7,1137.409203,7.6872
CEEBD2,149.2,13.8,964.322772,7.6709
CEED12,127.7,-8.2,1188.208542,7.7025
CEED13,154.0,13.9,1109.301481,7.9387
CEED15,170.0,31.5,1043.107196,7.8481
CEED17,169.2,30.9,1016.16246,7.8413
CEED19,170.1,31.6,1012.70734,7.8489
CEED21,144.5,6.0,1238.490606,7.8447
CEPEA7,169.7,34.7,1005.332698,7.6462
CEPEB3,148.1,10.6,1062.255477,7.7964
CEPEB7,167.3,32.7,975.304903,7.626
CEPEC1,133.1,-3.9,1186.542589,7.761
CEPEC2,132.5,-3.2,1137.180473,7.6923
CEROA4,158.8,22.0,1002.812044,7.7528
CEROB4,165.7,31.3,996.630772,7.6122
CERR18,306.6,145.6,1058.931254,9.1258
CERT11,156.7,16.4,1165.681348,7.9483
CESE32,126.6,-9.4,1136.828801,7.7063
CESPA2,123.6,-11.7,1299.496039,7.6671
CESPA3,139.1,3.1,1020.046274,7.7016
CGASA1,135.7,2.3,1035.30778,7.556
CGASA2,135.0,3.1,1077.600868,7.4776
CGASA4,132.5,0.9,990.849103,7.4562
CGASB1,139.4,6.8,1021.866774,7.5148
CGASB4,144.7,13.5,969.057386,7.434
CGEE13,563.5,364.0,943.101433,11.3098
CGEE23,792.5,558.6,854.791928,13.2562
CGMG18,78.3,-50.2,1066.295572,7.2822
CGOS13,148.6,9.3,1117.467216,7.8927
CGOS16,173.9,34.8,1036.867452,7.881
CGOS24,144.2,5.6,1077.512793,7.8558
CGOS28,171.6,32.9,1014.703861,7.8612
CGOS34,166.5,28.5,1061.952057,7.8176
CGOSA0,171.8,33.1,1014.141177,7.8634
CGOSA2,181.7,42.8,945.858067,7.8743
CGOSB0,168.1,29.9,1016.234863,7.8315
CHSF13,116.7,-16.7,1087.036893,7.5581
CJEN13,87.8,-41.2,1252.015165,7.3122
CLAG13,236.1,79.0,1276.324486,8.9003
CLAG15,220.0,71.6,1025.581524,8.4073
CLCD26,85.6,-44.0,1133.768037,7.3442
CLCD27,89.8,-38.8,1093.386983,7.2826
CLIS13,138.8,2.6,1122.59888,7.7169
CLNG11,158.1,-7.0,471.043148,9.355
CLTM14,256.2,102.7,1043.205423,8.6972
CMGD27,136.7,-25.2,734.29176,9.1731
CMGD28,103.6,-30.0,1167.052596,7.5698
CMGDA4,149.9,15.7,975.171532,7.604
CMGDB0,136.2,0.7,1034.285869,7.6773
CMGDB1,151.9,16.1,1015.684676,7.6938
CMGDB2,155.8,20.7,1053.756409,7.6538
CMGDB4,158.2,25.0,958.008037,7.5489
CMGTA1,154.8,19.9,972.316549,7.646
CMGTB1,159.1,25.8,957.399286,7.5566
CMIN11,864.0,618.5,915.080468,13.9097
CMIN12,886.5,638.2,875.388052,14.0725
CMIN21,899.0,651.2,765.057451,14.0445
CMIN22,898.7,650.9,782.268606,14.0414
CMTR29,107.5,-25.4,1213.962832,7.5301
CNRD12,221.1,74.9,1021.36289,8.2818
COCE18,220.8,71.8,1116.220303,8.4427
COCEB2,233.2,81.2,1053.914739,8.6118
COMR14,229.2,79.4,1090.002677,8.4851
COMR15,234.5,84.3,933.488335,8.5128
COMT11,111.8,-22.0,1035.771461,7.58
CONF11,195.2,50.9,1152.517251,8.1788
CONX12,517.3,321.6,1144.423213,11.0865
CPFGA2,106.1,-26.8,1158.845708,7.5321
CPFPA2,111.8,-21.9,1212.704237,7.5807
CPFPA5,113.2,-19.1,1060.403153,7.4995
CPFPA7,134.6,-0.6,1023.419307,7.6639
CPFPA9,126.3,-7.7,1080.949716,7.593
CPFPB0,130.2,-4.4,1031.68597,7.6261
CPFPB1,144.8,10.1,995.919379,7.6333
CPFPB7,144.0,10.7,999.999903,7.5538
CPGT27,123.5,-12.0,1176.768771,7.6796
CPGT28,140.7,4.6,1133.986996,7.716
CPGTA1,145.8,10.9,1011.751006,7.6419
CPGTC0,142.6,8.2,1062.96763,7.6149
CPIS13,170.4,31.8,1026.339687,7.851
CPIS14,171.2,32.5,1014.495176,7.858
CPIS15,173.2,34.2,996.919801,7.8745
CPIS16,182.0,43.0,945.723463,7.8764
CPLD15,131.0,-10.3,948.318108,8.0072
CPLD26,122.1,-13.2,1210.641498,7.6675
CPLD29,128.3,-6.0,1047.795896,7.6105
CPLD37,116.9,-16.5,1150.092407,7.5598
CPLDA1,146.1,11.2,1011.570971,7.6447
CPLDC0,141.2,7.0,1015.995381,7.6025
CRCF12,244.7,96.3,1155.970578,8.4097
CRMG15,116.5,-17.8,932.339439,7.6066
CRNP13,215.7,73.9,1095.785351,8.0375
CRTA12,257.2,106.9,1039.683299,8.5159
CRTR12,244.2,94.6,1025.854399,8.4785
CSAN33,401.1,223.9,1136.369418,10.0394
CSMGA6,94.0,-36.9,943.366141,7.4157
CSMGB4,289.7,104.9,183.592338,10.4741
CSMGB8,189.7,43.2,1117.192461,8.302
CSMGB9,250.1,95.5,1039.560624,8.7555
CSMGC0,215.6,67.3,1050.611129,8.3981
CSMGE1,225.0,75.3,1028.011738,8.478
CSMGE2,265.7,110.5,1014.820263,8.7961
CSNAA4,790.3,554.8,926.474173,13.3478
CSNAA5,887.9,639.3,772.523149,14.0842
CSNAA6,796.4,561.9,815.832752,13.2892
CSNAB4,924.2,670.2,829.63196,14.3932
CSNAB5,859.0,618.4,693.725566,13.6312
CSNAB6,888.4,642.2,732.266544,13.9542
CSNAC4,844.3,604.7,751.258103,13.5793
CSNP12,104.4,-28.0,1313.179004,7.5038
CSRN29,125.1,-11.7,1378.940011,7.753
CSRNA1,126.9,-10.2,1137.745123,7.7682
CSRNA4,134.0,-2.0,992.162802,7.7045
CSRNB2,151.5,13.7,1015.914056,7.8073
CSRNC0,122.5,-12.7,1170.508003,7.6578
CTEE18,95.0,-36.0,1330.291575,7.424
CTEE1B,100.7,-30.2,1182.847888,7.4221
CTEE29,127.0,-5.1,1022.61855,7.482
CTEE2B,134.3,4.7,1125.180449,7.3455
CTGE11,98.6,-37.8,1336.967977,7.7317
CTGE13,97.4,-34.0,1351.702296,7.4445
CTGE15,111.5,-21.1,1054.650622,7.5136
CTNSA3,150.0,12.4,1044.816789,7.7947
CTNSA5,158.3,21.5,953.429798,7.748
CTRR11,84.7,-44.8,747.876479,7.3367
CUTI11,120.5,-14.3,879.065171,7.6409
CXER12,,,,
CYAR11,639.9,432.2,77.480137,11.769
DESK17,157.6,17.0,1103.370528,7.9697
DESK18,162.1,21.9,1068.4119,7.9437
DESK19,149.2,11.5,1055.571905,7.8055
EBAS13,221.4,71.2,1174.837074,8.5115
EBENA8,132.1,-0.7,1083.476014,7.5258
ECER12,157.7,12.4,1304.529086,8.2337
ECHP11,148.3,8.0,1167.17338,7.9498
ECHP12,147.3,7.1,884.976792,7.9414
ECHP22,147.6,7.4,884.811414,7.9444
ECOV16,177.5,35.0,1032.974065,8.0749
ECPN11,332.5,166.7,1057.410912,9.392
ECRD14,220.8,78.2,1103.808877,8.0809
EDFT11,196.6,54.1,1154.353727,8.0738
EDPA11,125.9,-6.0,1381.621287,7.4726
EDPT11,125.8,-10.1,893.740499,7.6989
EDTE12,111.8,-23.1,1095.360032,7.6395
EDVP17,136.9,0.5,1179.815693,7.7297
EEELA0,115.2,-17.5,1059.521516,7.5163
EEELA1,126.8,-7.3,1017.631531,7.5976
EEELA4,127.9,-6.3,1080.108315,7.6072
EEELB1,149.9,15.7,982.681344,7.6041
EEELB5,132.2,-2.7,1030.70846,7.643
EGIE19,126.3,-34.0,740.409736,9.0849
EGIE27,94.1,-41.7,1546.217513,7.6934
EGIE29,93.0,-39.0,1397.392342,7.4797
EGIE39,130.5,-30.4,726.378558,9.121
EGIE49,93.9,-38.2,1362.749782,7.4876
EGIEA0,129.6,0.6,1056.799606,7.3052
EGIEA1,118.2,-14.9,1066.129556,7.542
EGIEA6,117.4,-11.9,942.885079,7.3278
EGIEB1,128.3,-2.7,1042.391664,7.4202
EGIEB2,117.5,-15.2,1115.473996,7.5186
EGIEB4,102.5,-28.7,1149.291355,7.4374
EGIEB5,117.8,-12.8,1058.772697,7.4042
EGVG11,86.9,-44.2,544.331853,7.4283
EGVG21,87.9,-43.3,554.321637,7.4368
EKTRA6,164.1,30.0,1012.760796,7.5988
EKTRA8,134.2,-1.8,992.081324,7.7066
EKTRB3,150.2,12.6,1017.169195,7.796
EKTRB6,170.4,35.4,975.023826,7.6527
EKTRC0,130.3,-6.2,1182.711726,7.7376
EKTRC1,122.1,-13.0,1170.60085,7.6543
EKTT11,151.7,13.9,1151.926517,7.8088
ELDC15,230.9,83.3,1000.513447,8.3657
ELET14,120.9,-14.2,1090.152003,7.658
ELET16,134.5,1.3,1050.04659,7.5461
ELET23,121.0,-13.0,1195.767562,7.5942
ELET42,114.9,-20.4,1426.202798,7.6665
ELPLA5,992.3,726.4,940.806416,15.0643
ELPLA7,968.3,707.2,857.980687,14.7966
ELPLB4,1267.5,936.0,1475.627515,18.7849
ELPLC8,553.5,353.7,1030.073008,11.3212
ELTE12,125.1,-8.8,954.387758,7.5827
ELTN15,111.4,-21.2,1054.679907,7.5129
ELTN27,116.6,-16.2,1047.978262,7.5285
ELTN37,127.4,-4.7,1039.889553,7.4853
ENAT11,228.0,75.7,1241.106506,8.6271
ENAT12,228.4,76.1,1109.418485,8.6307
ENAT13,232.5,80.6,1107.560709,8.6064
ENAT14,230.4,78.9,1107.601893,8.5888
ENAT24,240.3,88.9,1110.260085,8.5797
ENAT33,249.6,96.8,1105.976894,8.6592
ENERA1,136.3,-1.2,1064.796929,7.7882
ENERB4,159.8,22.9,1009.118402,7.7614
ENERB7,160.2,23.2,997.234969,7.7648
ENERC7,163.2,29.3,990.672137,7.5913
ENEV13,125.9,-14.7,938.076694,7.9634
ENEV15,115.1,-18.9,1376.955039,7.5951
ENEV16,117.1,-17.3,1280.503208,7.6117
ENEV18,133.8,-2.1,1142.097261,7.7034
ENEV19,137.6,1.1,1157.755795,7.7356
ENEV26,147.6,12.4,1156.277879,7.657
ENEV28,159.5,23.9,1111.357891,7.6857
ENEV29,159.0,23.4,1143.958936,7.6809
ENEV32,117.4,-18.3,1420.661406,7.6874
ENEV39,167.2,32.6,1148.624219,7.6248
ENEVA0,138.3,2.5,1040.496372,7.6956
ENEVA4,143.5,9.0,974.767519,7.6228
ENEVB0,154.8,19.9,1024.068936,7.6456
ENEVB4,162.9,29.0,959.261142,7.589
ENGI39,142.3,-0.7,1538.022418,8.1029
ENGIA4,141.1,-1.7,1334.605553,8.0928
ENGIA5,135.9,-1.5,1195.249986,7.7848
ENGIA6,133.8,-4.3,1160.819962,7.8271
ENGIA9,135.8,-1.5,1082.635023,7.7847
ENGIB0,140.7,3.7,1035.745046,7.7617
ENGIB2,156.8,20.3,1010.702418,7.7352
ENGIB4,121.2,-13.8,1277.49576,7.6465
ENGIB6,145.6,7.9,1123.94875,7.8039
ENGIB9,147.0,9.6,1069.00478,7.7866
ENGIC0,160.4,24.6,998.53468,7.6932
ENJG21,133.1,-28.3,491.77842,9.1423
ENMI21,126.5,-33.8,559.526605,9.0868
ENMTA3,145.5,2.0,1333.953386,8.1304
ENMTA4,135.9,-1.4,1195.219811,7.7855
ENMTA5,125.9,-11.0,1162.1324,7.76
ENMTA7,135.6,-1.7,1064.989057,7.783
ENMTB3,120.8,-14.1,1277.623359,7.6431
ENMTB5,142.0,4.8,1125.321765,7.7729
ENMTC5,156.3,19.8,1003.009837,7.731
ENMTC6,166.0,31.6,991.898877,7.6152
ENMTD2,154.9,18.7,1056.351941,7.7193
ENMTD5,166.5,32.0,988.461858,7.6189
ENMTE6,157.2,20.6,1000.161537,7.7385
ENMTF8,155.2,18.9,955.084361,7.7219
ENMTG8,164.0,29.9,937.914489,7.5981
ENSEA1,146.2,2.6,1221.586178,8.1358
ENSEA5,149.4,14.0,958.239366,7.6723
ENSEB4,156.1,19.7,1006.710902,7.7296
ENSEB5,165.6,31.3,936.852507,7.6117
ENSEC4,163.8,29.7,990.287241,7.5961
ENTV12,136.1,-1.1,1402.890177,7.7736
ENTV13,151.7,13.9,1104.454994,7.8093
EPRL12,237.0,92.0,1039.644682,8.2189
EQMAA0,139.8,1.8,1087.909228,7.8181
EQMAA2,170.7,32.1,1015.410583,7.8533
EQPA18,170.1,31.6,1096.311825,7.8488
EQPA19,167.9,29.7,1013.936424,7.8298
EQPAA1,178.8,40.3,947.430374,7.8498
EQSP11,144.0,5.6,1015.178043,7.8405
EQSP21,153.5,13.5,921.875054,7.935
EQTC11,166.9,28.9,1155.237945,7.8212
EQTN11,143.5,5.2,1018.877526,7.8365
EQTR11,168.7,30.4,1154.210483,7.8364
EQTR21,168.3,30.1,1154.426675,7.8332
EQTS11,144.8,6.3,1016.910189,7.8472
EQUA11,153.6,14.7,993.146642,7.8712
ERDVA4,179.4,36.6,1066.3477,8.0904
ERDVB4,189.1,45.7,1065.531562,8.1269
ERDVC3,187.7,44.2,1063.682834,8.1328
ERDVC4,202.5,60.4,1063.346248,8.0513
ESAM14,114.3,-19.6,859.470035,7.5882
ESCEA5,129.9,-2.5,1084.762227,7.5072
ESSDA4,151.5,13.7,1044.106081,7.807
ESSDA5,159.0,22.1,999.177545,7.7538
ESSDB5,165.9,31.6,991.971439,7.6143
ESULA6,140.2,2.1,1193.67355,7.8214
ETBA12,106.6,-27.4,1107.741652,7.596
ETEN12,148.8,4.8,1333.469819,8.1583
ETEN21,143.0,-0.1,1454.169167,8.1093
ETEN22,133.9,-2.9,1273.437001,7.7549
ETSP12,167.6,29.5,1154.8322,7.8272
EUBE11,101.1,-31.1,872.558637,7.4894
EXTZ11,36.1,-87.4,591.192347,6.9963
FBRI13,62.5,-62.2,1119.071466,7.0687
FEPS11,237.6,86.6,1099.98849,8.5571
FGEN13,82.1,-51.9,675.042009,7.5911
FLCLA9,160.3,23.2,998.464489,7.7649
FLCLB9,176.0,40.1,985.08763,7.7001
FRAG14,230.8,79.1,1082.724532,8.5914
FRAG16,242.4,91.0,1041.866734,8.5799
FURN21,99.0,-33.9,1371.926311,7.5314
GASC15,221.5,75.3,961.896919,8.2855
GASC16,225.2,78.4,1003.068693,8.317
GASC17,238.3,89.6,936.724609,8.4281
GASC18,246.4,96.5,989.727697,8.4973
GASC19,208.3,67.6,922.778869,7.9747
GASC22,213.9,64.8,1184.885807,8.448
GASC23,245.3,93.5,1083.509037,8.6051
GASC25,257.1,106.8,909.456383,8.5151
GASC26,246.3,97.6,970.12242,8.423
GASC27,226.4,79.5,943.006655,8.3273
GASC28,247.4,98.6,989.058964,8.4329
GASP19,126.0,-9.9,1191.915055,7.7013
GASP29,142.9,8.5,1109.554278,7.6174
GSTS14,309.5,147.2,1099.18509,9.1964
GSTS24,550.6,355.0,951.373324,11.0825
HARG11,186.9,43.5,1066.768199,8.1257
HBSA11,141.1,1.9,1212.517754,7.8888
HBSA21,149.9,10.4,1179.750009,7.904
HGLB23,395.3,220.1,1047.83894,9.9259
HVSP11,210.7,63.8,1281.904631,8.3284
HZTC14,193.9,47.8,1116.624071,8.2778
IBPB11,159.9,20.9,1184.233319,7.8788
IGSN15,587.1,382.0,1009.716722,11.62
IRJS14,481.8,296.5,1174.827371,10.4978
IRJS15,487.0,301.0,1018.640084,10.5423
ISAEA8,104.4,-26.7,1078.555871,7.4243
ISAEA9,129.1,0.3,1041.056211,7.3015
ISAEB0,128.3,-2.6,975.732148,7.4204
ISAEB2,138.9,8.6,932.858408,7.3846
ISAEB8,106.6,-24.8,1059.103875,7.4432
ISAEC0,132.7,3.3,973.665055,7.3319
ISAEC2,137.8,7.7,933.617776,7.3754
ITPE13,314.2,155.4,1075.631816,9.0005
ITPO14,133.9,-1.6,1433.16204,7.675
ITPO15,136.3,0.8,1058.684483,7.6786
IVIAA0,256.7,103.1,1020.942529,8.7016
JALL11,182.5,37.1,1194.660942,8.2409
JALL13,179.4,36.6,1125.042527,8.0909
JALL14,192.5,46.7,1088.190946,8.2665
JALL15,188.2,44.9,1044.527615,8.119
JALL21,198.3,51.6,1156.015116,8.3157
JALL24,181.5,38.9,1088.513973,8.0796
JSMLB5,,,,
JTEE11,95.1,-36.1,943.0514,7.4386
JTEE12,109.8,-19.7,1353.755961,7.3358
KLBNA5,103.6,-21.5,1013.021505,7.0842
LCAMD1,340.7,172.6,1167.421174,9.5261
LCAMD3,333.2,166.5,1133.250315,9.4492
LGEN11,134.0,-7.7,789.208764,8.0329
LIGH1B,,,76.617788,
LIGH2B,,,,
LIGHB4,,,75.121471,
LIGHB6,,,76.355476,
LIGHB7,,,,
LIGHC3,,,76.047545,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,,
LIGHE2,,,,
LORTA7,336.7,169.2,1167.984806,9.492
LTTE15,125.6,-8.6,1085.454318,7.6051
MEZ511,347.6,182.5,1189.926296,9.3571
MGPRA0,303.6,146.4,999.887385,8.9105
MGSP12,125.6,-8.3,1176.224497,7.5869
MOTVB9,133.8,2.1,975.163793,7.4675
MOVI18,724.3,498.9,1080.911391,12.7733
MOVI37,853.5,608.5,1057.831196,13.8847
MRSAA1,125.2,-8.6,1059.080849,7.5842
MRSAA2,131.2,-1.5,1030.909121,7.5176
MRSAA3,114.2,-18.3,1046.583947,7.5079
MRSAB1,130.5,-2.0,1062.782416,7.5123
MRSAB2,129.3,-3.1,1028.633439,7.5018
MRSAB3,139.6,9.2,1011.472654,7.3906
MRSAC1,138.3,5.9,1053.866759,7.5053
MRSAC2,137.7,5.3,1017.786813,7.5001
MSGT12,42.6,-81.9,883.386485,7.0513
MSGT13,261.2,105.3,1003.229974,8.8368
MSGT23,77.2,-47.4,1132.130035,7.0591
MSGT33,86.2,-38.5,1095.389557,7.0621
MVLV16,,,,
MVLV26,816.8,576.2,1208.814863,13.6325
NEOE16,121.6,-14.7,1407.975983,7.7228
NEOE26,119.8,-15.0,992.269167,7.6347
NMCH11,147.3,9.8,1113.83837,7.7891
NNAE12,220.4,72.3,1344.882411,8.3932
NRTB11,132.7,-26.3,153.110793,9.0126
NRTB21,127.7,-30.6,181.840591,8.9701
NTEN11,757.1,525.5,1056.780926,13.1252
NTSD19,95.2,-28.5,1029.952057,7.0135
NTSDA1,115.8,-11.0,949.849488,7.1884
ODYA11,148.9,9.8,801.521716,7.882
OMGE12,114.0,-21.1,1327.468044,7.6586
OMGE22,116.2,-19.3,1356.263706,7.6772
OMGE41,145.5,2.0,1445.828079,8.1304
OMNG12,108.2,-26.0,758.670612,7.6096
ONZE21,187.3,47.5,1134.048365,7.922
ORIG11,442.8,261.0,1059.430079,10.3012
ORIG12,446.5,264.1,1058.376868,10.3322
ORVR16,,,,
PALF38,115.7,-23.3,1022.705488,7.8767
PALFA3,115.7,-17.0,1059.290772,7.5207
PALFA7,138.5,4.8,999.049731,7.5803
PALFB3,138.9,5.0,1038.376386,7.5831
PALFB6,125.9,-8.1,1081.163172,7.5894
PASN12,230.6,78.0,653.600153,8.65
PAXA12,306.7,147.7,1216.000461,9.01
PEJA11,153.9,14.0,1183.073575,7.9246
PEJA22,156.8,18.2,1048.05304,7.8522
PEJA23,172.7,31.7,1024.955321,7.9876
PETR17,50.8,-73.6,1313.949204,7.0486
PETR18,54.9,-66.3,1030.600666,6.8695
PETR26,49.5,-74.7,1402.856038,7.0372
PETR27,56.1,-65.3,1193.20271,6.8796
PETR28,68.0,-51.6,1053.094936,6.7823
PETR38,81.0,-39.3,1067.553629,6.8163
PLSB1A,274.5,116.5,1105.314083,8.9496
POTE11,167.2,29.1,1089.667738,7.8239
POTE12,157.0,18.4,95.691286,7.8542
PRAS11,127.1,-9.0,984.90479,7.7103
PRPO12,151.3,11.8,991.10753,7.9023
PRSS11,238.6,89.8,1176.210496,8.431
PRTE12,117.3,-21.9,409.222473,7.8906
PTAZ11,161.5,27.8,1096.202164,7.5768
QMCT14,230.6,80.6,1113.543184,8.497
QUAT13,217.0,67.5,1185.683359,8.4749
RAIZ13,,,469.603751,
RAIZ23,,,465.931818,
RALM11,238.3,93.1,1170.554674,8.2296
RALM21,237.5,92.4,1094.102831,8.223
RATL11,86.1,-42.2,1226.435055,7.2691
RDOE18,91.7,-39.1,1054.651954,7.4091
RDVE11,98.5,-31.6,1082.937697,7.3749
RECV11,140.0,2.0,1114.812925,7.82
RECV14,152.0,13.8,1034.113278,7.8289
RECV24,125.3,-6.5,1039.704821,7.4674
RENTD1,349.7,182.2,1162.940632,9.4919
RESA14,,,595.853339,
RESA15,,,591.042194,
RESA17,,,527.792199,
RESA27,,,528.001098,
RIGEA3,90.2,-41.4,1179.190088,7.4563
RIPR22,87.8,-42.3,1220.386894,7.3765
RIS412,709.3,487.0,9.32229,12.5949
RIS414,764.2,533.7,0.876696,13.0618
RIS422,660.2,449.5,8.273172,11.9416
RIS424,630.8,424.5,0.832656,11.692
RISP12,721.6,497.4,9.287069,12.6991
RISP14,691.6,472.0,0.898701,12.4448
RISP22,636.9,429.6,8.381977,11.7433
RISP24,633.7,427.0,0.831288,11.7163
RLMS13,227.4,81.6,1051.743651,8.2627
RMSA12,343.8,179.3,1265.601857,9.3252
ROTY13,116.1,-17.2,992.397894,7.553
RPTA14,189.9,46.1,1115.452244,8.1517
RRRP13,233.0,82.1,1129.187257,8.546
RSAN16,314.6,152.4,974.955963,9.1939
RSAN26,389.0,219.0,931.18809,9.6367
RSAN34,350.3,176.1,638.03422,9.8709
RSAN44,481.7,292.6,847.756377,10.7107
RUMOA2,232.4,79.5,1393.564115,8.6649
RUMOA3,238.1,84.4,1333.965551,8.7136
RUMOA4,237.1,84.7,1363.422217,8.6316
RUMOA5,242.1,88.8,1176.894195,8.6878
RUMOA6,247.2,93.1,1156.996743,8.7311
RUMOA7,207.4,59.6,1067.131352,8.3799
RUMOB3,236.1,82.7,1311.572219,8.6967
RUMOB5,246.0,96.1,1024.105598,8.4936
RUMOB6,230.4,82.9,1031.826137,8.3614
RUMOB7,233.5,83.5,1033.215245,8.5048
SABP12,502.1,313.8,1084.80964,10.6708
