codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA8,57.9,57.9,1046.984136,0.5785
VEBMA9,60.3,60.3,1039.40932,0.6026
VERO14,,,872.554354,
VIVA11,69.6,69.6,1063.435465,0.696
VIXL15,99.7,99.7,523.292337,0.997
VIXL18,106.2,106.2,1045.926732,1.0624
VIXL19,124.2,124.2,1045.9786,1.2415
VIXL25,111.7,111.7,1060.24616,1.1169
VIXL26,110.3,110.3,1038.468067,1.1028
VIXL35,100.0,100.0,523.288883,1.0
VIXL45,111.8,111.8,1060.237147,1.1177
VLIDA0,129.0,129.0,1051.938618,1.2896
VLIDA1,148.0,148.0,1008.292533,1.4798
VLIDB1,150.9,150.9,1009.810306,1.5092
VLME11,,,787.165201,
VLME12,,,,
VVEO15,,,630.240811,
VVEO16,,,631.493775,
WIZC12,191.8,191.8,1003.554775,1.9178
YDUQ17,58.0,58.0,1029.053939,0.58
YDUQ18,87.8,87.8,1053.270375,0.878
YDUQA0,67.1,67.1,1058.633776,0.6711
YDUQA1,88.0,88.0,1033.158929,0.8805
YDUQA2,75.7,75.7,1015.723735,0.7566
BHIAA0,,,,
BHIAC0,,,,
KLBNA2,40.0,40.0,10822.888826,102.875
RADL14,52.4,52.4,511.675094,103.7692
UNDAC3,111.5,111.5,1058.767794,108.0244
CVRDA6,,,39.78,
ACRC21,250.1,91.6,1085.826095,8.9841
AEAB11,187.2,41.0,1124.799428,8.284
AESLA5,94.5,-42.2,1077.575136,7.7485
AESLA7,101.4,-36.3,1038.506328,7.8063
AESLA9,104.0,-34.2,1014.69488,7.8281
AESLB0,105.7,-31.2,1017.156654,7.7566
AESLB7,109.2,-25.3,1013.683432,7.6211
AESLC2,107.7,-31.0,983.110536,7.86
AESLD2,114.2,-24.0,966.151975,7.8285
AESOA1,142.9,-1.0,1050.660225,8.1592
AGEO15,109.6,-27.9,1046.470485,7.7896
AGIZ11,211.6,61.8,1014.21014,8.4917
AHGD13,231.1,73.9,0.969717,8.9082
ALGAB1,234.8,76.2,1155.626238,8.9826
ALGAC2,231.9,74.7,1119.55873,8.9118
ALGE16,105.0,-33.3,969.147803,7.8368
ALGTA4,239.7,81.2,1024.195618,8.9827
ALIG12,79.7,-59.0,642.622342,7.8602
ALIG13,87.9,-48.6,872.080322,7.7344
ALIG15,93.3,-43.2,971.60355,7.7383
ALUP18,73.3,-60.3,1051.242629,7.5671
ANET11,,,556.728982,
ANET12,,,1070.241253,
ANHBB6,117.8,-20.9,998.091891,7.8599
APFD19,125.5,-16.1,1123.362396,8.0231
APPSA2,240.0,80.7,1081.648852,9.0275
APRB18,253.9,92.5,1234.849729,9.1451
ARTR19,468.6,277.5,1388.593377,10.8288
ARTRA7,384.0,203.8,934.681389,10.2079
ARTRA8,363.6,186.6,991.4516,10.0307
ASAB11,549.0,343.3,775.41872,11.6535
ASCP13,152.9,3.2,972.519792,8.4818
ASCP23,162.2,15.3,1186.007497,8.3239
ASER12,654.0,434.9,933.772703,12.4172
ASSR21,272.3,110.4,829.583717,9.173
ATHT11,232.1,74.8,0.969279,8.9172
ATII12,232.6,75.2,0.969072,8.9214
AURE12,140.9,-2.8,1032.287915,8.1417
AURP12,139.4,-4.0,1040.886126,8.1292
AURP13,152.7,8.7,964.570823,8.1558
AXIA18,96.0,-41.0,1010.630218,7.761
AXIA19,116.6,-21.9,1017.32361,7.8493
AXIA28,110.5,-27.1,986.704776,7.7978
AXIA38,126.6,-9.1,974.066251,7.6907
BARU11,170.9,27.2,1246.793348,8.146
BCPSA5,65.4,-67.1,1096.44902,7.5127
BCPSA7,90.6,-44.1,1000.036826,7.628
BHSA11,165.6,19.8,1015.166409,8.2662
BION17,463.7,270.8,1045.952926,10.9286
BLMN12,74.1,-59.8,996.020487,7.5865
BRKP28,321.4,150.7,1189.602181,9.6773
BRST11,168.2,22.1,771.949536,8.2755
BRST15,191.9,40.7,1025.767587,8.5718
BTCL12,442.3,253.4,1122.294779,10.7041
BTEL23,378.8,199.5,1002.81845,10.1604
BTEL33,467.5,274.8,951.349611,10.9179
CAEC12,158.9,14.0,1114.858393,8.209
CAJS11,203.1,50.1,1021.173363,8.6706
CAJS12,206.3,52.8,974.608707,8.6935
CART13,191.6,40.3,11163.629043,8.5686
CASN23,216.4,60.7,1136.010544,8.8269
CASN24,222.7,66.0,1120.894754,8.8798
CASN34,222.7,66.8,1171.942303,8.8336
CBAN12,120.4,-20.2,1417.144518,7.9636
CBAN32,126.5,-15.0,1432.182912,8.0152
CBAN52,126.5,-15.0,1432.177424,8.0153
CBAN72,123.2,-17.7,1433.683336,7.9879
CCLS11,555.7,349.9,1073.825678,11.6642
CCPV11,113.0,-27.2,1173.971375,7.9477
CCROA5,106.2,-32.2,924.608461,7.8482
CCROB4,88.9,-45.2,807.365622,7.6018
CCROB6,111.6,-27.7,1159.0345,7.8929
CDES11,141.0,-1.2,1094.413046,8.0568
CEAD11,168.5,16.5,699.080273,8.6151
CEAL12,162.8,17.4,1019.373953,8.2422
CEAL21,149.6,4.6,1119.639631,8.2168
CEAM11,495.0,302.6,81.601676,10.9001
CEAP12,132.9,-10.4,1100.235953,8.1166
CEAP14,144.5,0.3,1068.901884,8.1734
CEAP17,154.7,10.5,1077.627024,8.1734
CEAP19,162.2,16.9,982.145419,8.2372
CEEBB6,126.9,-15.4,1119.782166,8.0659
CEEBB7,139.4,-4.1,1042.93064,8.1299
CEEBC3,124.2,-17.8,1206.678719,8.0427
CEEBC4,132.8,-9.6,1153.545623,8.0692
CEEBD2,143.4,0.8,937.797856,8.077
CEEBE3,131.6,-10.6,1007.411043,8.0591
CEED12,130.9,-11.5,1169.49065,8.0688
CEED13,141.9,-2.7,1097.707822,8.1932
CEED15,162.9,17.4,1015.009222,8.2425
CEED17,156.7,12.2,1024.254829,8.1905
CEED19,159.6,14.6,983.547123,8.2145
CEED21,129.5,-12.7,1268.642809,8.0571
CEPEA7,143.3,5.1,1018.06355,7.8329
CEPEA8,132.8,-9.6,1007.038523,8.0692
CEPEB3,139.6,-3.9,1042.841382,8.1317
CEPEB7,139.6,0.5,983.447517,7.8795
CEPEC1,123.8,-18.1,1209.279641,8.0395
CEPEC2,134.2,-8.4,1153.047559,8.0809
CEROA4,160.0,14.9,1002.551258,8.2178
CEROB4,168.3,26.3,990.856035,8.0449
CERR18,323.9,152.8,1019.882695,9.6977
CERT11,173.1,24.4,1186.115452,8.428
CESE32,111.6,-28.4,1161.685261,7.936
CESPA2,120.7,-20.2,1325.915189,7.9826
CESPA3,140.6,-3.0,1026.620629,8.1392
CGASA1,141.2,-1.0,1001.175543,8.0588
CGASA2,130.3,-7.4,1047.223293,7.8005
CGASA4,128.0,-9.3,995.380688,7.7811
CGASB1,139.6,0.6,988.348712,7.8799
CGASB4,147.9,9.0,962.227696,7.8714
CGEE13,871.3,618.1,798.085451,14.3502
CGEE23,873.5,619.9,797.389082,14.3685
CGMG18,100.8,-37.1,1083.447465,7.8134
CGOS13,136.2,-7.5,1141.462292,8.1449
CGOS16,161.4,16.2,1011.77176,8.2302
CGOS24,133.8,-9.5,1098.857761,8.1248
CGOS28,155.1,10.8,1024.861641,8.1769
CGOS34,152.3,6.9,1067.82064,8.2387
CGOSA0,155.9,11.5,1023.057061,8.1838
CGOSA2,165.9,22.9,931.922374,8.103
CGOSB0,157.7,13.0,1022.140838,8.1983
CHSF13,91.5,-44.7,1075.21957,7.7179
CJEN13,124.5,-16.7,1162.025676,7.9985
CLAG13,268.3,101.3,835.292555,9.4627
CLAG15,254.6,93.8,988.701492,9.109
CLCD26,87.4,-48.5,1118.763885,7.6995
CLCD27,101.6,-36.2,1058.493173,7.808
CLIS13,142.2,-1.7,1132.249553,8.1536
CLNG11,125.1,-14.5,269.421876,7.909
CLTM14,257.9,96.7,1013.184911,9.1366
CMGD28,98.6,-42.9,1154.509853,8.0205
CMGDA4,123.3,-13.3,993.670714,7.7411
CMGDB0,111.6,-27.7,1052.803902,7.8927
CMGDB1,114.2,-23.9,1035.677753,7.8291
CMGDB2,122.2,-14.3,1077.541664,7.7313
CMGDB4,131.0,-5.4,971.120335,7.7278
CMGTA1,121.7,-14.7,994.607372,7.7271
CMGTB1,132.9,-3.8,969.859002,7.7441
CMIN11,1009.6,735.7,869.495176,15.5221
CMIN12,1007.7,734.0,823.609082,15.5104
CMIN21,978.3,710.5,720.337828,15.1737
CMIN22,956.8,692.2,735.074521,14.9908
CMTR29,98.7,-38.9,1195.948375,7.7951
CNRD12,239.4,82.4,976.384034,8.8928
COCE18,235.8,78.0,1093.673612,8.9448
COCEB2,252.7,91.5,1030.377009,9.1349
COMR14,291.1,124.9,1017.645684,9.4197
COMR15,290.6,124.5,918.616317,9.4143
COMT11,100.3,-38.1,1025.836603,7.8396
CONF11,193.2,43.2,1103.185112,8.5001
CONX12,622.9,402.8,1166.900079,12.4775
CPFGA2,98.1,-39.9,1146.656208,7.8207
CPFPA2,88.7,-47.9,1213.061496,7.7407
CPFPA5,104.1,-34.1,1073.453191,7.8301
CPFPA7,108.8,-30.0,1041.921884,7.8692
CPFPA9,106.4,-32.1,1096.855981,7.8488
CPFPB0,110.3,-28.8,1011.667684,7.882
CPFPB1,114.0,-24.2,1013.112443,7.8269
CPFPB7,111.7,-23.2,1021.501662,7.6423
CPGT27,90.6,-46.3,1207.23256,7.7576
CPGT28,113.5,-26.1,1115.947007,7.9091
CPGTA1,113.5,-24.5,995.775655,7.8232
CPGTC0,109.0,-29.9,1077.549155,7.8704
CPIS13,163.6,18.0,1031.705187,8.2485
CPIS14,155.9,11.5,1023.088677,8.1833
CPIS15,162.1,16.8,1002.803443,8.2364
CPIS16,163.6,20.9,933.152985,8.0833
CPLD15,88.1,-45.9,959.169226,7.595
CPLD26,87.7,-48.8,1212.071116,7.7326
CPLD29,106.5,-32.1,1031.002339,7.8491
CPLD37,98.4,-38.8,1137.838663,7.7771
CPLDA1,112.9,-25.1,996.133349,7.8175
CPLDC0,116.1,-22.4,995.001367,7.8447
CRCF12,266.3,108.2,1145.870264,8.9565
CRMG15,129.3,-12.8,811.935369,8.0557
CRNP13,252.1,97.6,1024.890901,8.7578
CRNP23,248.0,94.0,1027.788789,8.7222
CRTA12,253.9,97.7,1006.104852,8.8511
CRTR12,261.8,101.5,1019.769858,9.0836
CSAN33,441.7,252.1,1149.702402,10.7416
CSMGA6,72.8,-60.8,966.503393,7.5757
CSMGB8,209.1,51.0,1118.601685,8.9602
CSMGB9,271.3,107.3,1033.994676,9.2931
CSMGC0,235.4,77.6,1040.82269,8.9414
CSMGE1,246.9,87.4,1015.071318,9.0393
CSMGE2,275.4,111.5,1004.591935,9.2859
CSNAA4,2644.5,2124.6,593.246205,29.4657
CSNAA5,1675.1,1301.3,601.370202,21.1834
CSNAA6,1764.4,1377.2,541.929444,21.9429
CSNAB4,1670.3,1297.3,636.900504,21.1379
CSNAB5,1278.3,965.6,572.62886,17.7242
CSNAB6,1235.2,927.4,592.488947,17.4433
CSNAC4,1257.4,947.7,592.675248,17.5458
CSNP12,169.3,21.2,1130.434993,8.3959
CSRN29,112.2,-31.4,1410.695391,8.1364
CSRNA1,111.9,-31.6,1128.11529,8.1339
CSRNA4,131.9,-10.3,1007.315131,8.0617
CSRNB2,144.3,0.1,1026.785434,8.1707
CSRNB3,143.6,1.1,937.666037,8.0792
CSRNC0,122.6,-18.6,1157.719506,7.9983
CTEE18,78.7,-55.9,1337.314531,7.6256
CTEE1B,84.1,-51.0,1204.344403,7.655
CTEE29,97.9,-37.8,983.647938,7.6902
CTEE2B,109.0,-24.1,1138.838048,7.541
CTGE11,88.8,-45.3,1351.875065,7.6011
CTGE13,92.1,-44.5,1378.89083,7.7396
CTGE15,93.1,-43.3,1075.608198,7.7321
CTNSA3,150.6,5.5,1014.101483,8.2246
CTNSA5,159.7,14.7,952.056935,8.2157
CTRR11,88.7,-47.3,761.812294,7.7107
CUTI11,113.4,-26.3,798.346169,7.9207
CYAR11,500.7,307.5,81.205203,10.949
DESK17,124.7,-17.3,1093.656845,8.0468
DESK18,123.9,-17.1,1057.572279,7.9937
DESK19,123.4,-17.6,1077.852896,7.9892
EBAS13,160.0,12.7,1170.495298,8.3475
EBENA8,131.7,-9.1,1045.859181,7.9777
ECER12,147.6,4.7,1345.396626,8.1009
ECHP11,141.2,-6.7,959.34957,8.3826
ECHP12,140.4,-7.4,882.694207,8.3761
ECHP22,139.9,-7.8,882.631948,8.3716
ECOV16,206.3,52.9,1038.31721,8.6943
ECPN11,341.1,167.4,1072.857836,9.8395
ECRD14,256.2,101.1,1073.826,8.7927
EDFT11,202.1,50.7,1152.846842,8.5758
EDPA11,121.5,-17.8,1384.826634,7.8909
EDPT11,121.8,-19.8,829.306841,8.0225
EDTE12,77.2,-61.1,1002.055841,7.8386
EDVP17,129.3,-12.5,1163.996181,8.0398
EEELA0,100.1,-37.5,1075.193326,7.7956
EEELA1,112.2,-27.2,1030.922257,7.8977
EEELA4,107.6,-31.1,1096.271636,7.859
EEELB1,112.4,-22.6,1007.259378,7.6483
EEELB5,106.7,-31.9,1013.401632,7.8511
EGIE27,70.5,-60.9,995.999327,7.4452
EGIE29,84.1,-55.3,1369.39704,7.8974
EGIE49,82.8,-56.4,1365.450454,7.8862
EGIEA0,118.9,-15.7,1059.007318,7.6251
EGIEA1,82.7,-52.3,1090.778614,7.648
EGIEA6,102.9,-30.7,952.541765,7.5675
EGIEB1,104.4,-29.4,1059.050191,7.5804
EGIEB2,91.5,-44.8,1060.739734,7.722
EGIEB4,80.5,-54.1,1173.539897,7.6242
EGIEB5,93.0,-41.9,1073.232235,7.6491
EGVG11,100.7,-41.2,554.650502,8.0381
EGVG21,105.4,-37.1,564.624625,8.0786
EKTRA6,150.7,11.4,1016.123637,7.8955
EKTRA8,129.6,-12.3,1008.045863,8.0419
EKTRB3,143.5,-0.6,1027.576834,8.1639
EKTRB6,145.8,5.9,981.240508,7.9327
EKTRC0,125.3,-16.8,1203.808266,8.0524
EKTRC1,112.5,-27.1,1159.787902,7.9131
EKTT11,142.3,-1.6,1165.637099,8.1543
ELDC15,263.6,101.5,985.360279,9.1845
ELET14,87.7,-48.8,1118.551576,7.7322
ELET16,110.5,-27.1,1064.422029,7.7971
ELET23,93.4,-43.1,1223.155856,7.7343
ELET42,97.0,-44.3,1422.814683,8.0073
ELPLA5,568.5,359.9,1080.436549,11.8196
ELPLA7,579.6,370.2,991.77862,11.8671
ELPLC8,378.6,199.1,1100.193028,10.1747
ELTE12,90.6,-45.6,916.383701,7.7141
ELTN15,93.7,-42.8,1075.424004,7.7367
ELTN27,101.0,-36.7,1027.846965,7.8032
ELTN37,115.4,-22.9,1010.399429,7.8394
ENAT11,241.0,78.1,1063.347675,9.2311
ENAT12,246.8,83.0,1130.734089,9.2799
ENAT13,249.6,88.9,1082.150082,9.1089
ENAT14,245.8,85.6,1082.677705,9.0764
ENAT24,255.1,94.3,1072.554686,9.1128
ENAT33,257.7,96.5,1071.487097,9.1343
ENERA1,131.5,-11.5,1084.377808,8.1051
ENERB4,154.1,9.9,1014.286822,8.1679
ENERB7,162.7,17.2,996.49394,8.241
ENERC7,166.3,24.6,984.640004,8.0283
ENEV13,108.9,-28.2,947.13012,7.7719
ENEV15,110.1,-29.2,1367.974794,7.8921
ENEV16,115.3,-24.7,1305.674006,7.9369
ENEV18,129.7,-12.2,1122.453065,8.0429
ENEV19,126.7,-14.8,1177.981475,8.0169
ENEV26,129.6,-10.9,1167.653091,7.9598
ENEV28,134.6,-3.7,1094.198898,7.837
ENEV29,138.8,-3.0,1149.283283,8.0384
ENEV32,110.4,-32.9,1416.142745,8.1206
ENEV39,144.2,5.8,1159.332263,7.84
ENEVA0,131.2,-11.1,1051.226723,8.0591
ENEVA4,140.1,-2.0,947.787424,8.0488
ENEVB0,135.2,-3.2,1038.085468,7.8423
ENEVB4,139.5,1.9,942.015263,7.8007
ENGI39,133.7,-7.2,1585.590823,7.9823
ENGIA4,130.2,-10.1,1376.162498,7.9529
ENGIA5,133.1,-10.1,1215.998203,8.1187
ENGIA6,133.2,-13.5,1186.039169,8.315
ENGIA9,132.6,-10.6,1103.122411,8.1144
ENGIB0,136.1,-6.8,1052.328012,8.0976
ENGIB2,153.6,9.6,1014.506782,8.1641
ENGIB4,125.5,-16.1,1300.664364,8.0229
ENGIB6,137.6,-5.5,1143.42467,8.11
ENGIB9,146.0,1.5,1079.961054,8.1857
ENGIC0,154.5,13.2,1003.553795,8.0059
ENJG21,72.2,-59.5,341.282731,7.4593
ENMI21,72.1,-59.5,390.455946,7.4588
ENMTA3,135.1,-5.9,1375.548552,7.9946
ENMTA4,133.8,-9.6,1215.765368,8.1244
ENMTA5,126.0,-19.6,1187.086793,8.2538
ENMTA7,131.6,-11.4,1084.346341,8.106
ENMTB3,125.9,-15.7,1300.524284,8.0269
ENMTB5,137.4,-5.7,1143.504828,8.1081
ENMTC5,153.3,9.3,1005.008807,8.1613
ENMTC6,167.9,26.0,986.577911,8.0418
ENMTD2,156.3,11.8,1021.65759,8.1867
ENMTD5,168.2,26.2,983.435718,8.0441
ENMTE6,158.7,13.9,999.592383,8.2072
ENMTF8,161.3,16.1,951.248848,8.2291
ENMTG8,167.0,25.2,931.361147,8.0339
ENSEA1,129.8,-10.5,1225.299416,7.949
ENSEA5,158.6,13.7,952.642486,8.206
ENSEB4,151.2,7.5,1009.75131,8.1436
ENSEB5,167.7,25.8,930.930377,8.0397
ENSEC4,159.7,19.0,988.940888,7.9721
ENTV12,142.2,-1.9,1431.551273,8.1656
ENTV13,161.4,14.6,1105.713075,8.3157
EPRL12,269.1,112.0,1013.512105,8.9019
EQMAA0,140.1,-4.2,1071.351731,8.1778
EQMAA2,156.7,12.2,1024.272931,8.1902
EQPA18,150.1,6.5,1069.458149,8.1338
EQPA19,153.1,9.1,986.948513,8.1596
EQPAA1,165.0,22.2,932.378131,8.0957
EQSP11,139.7,-4.6,953.776867,8.1743
EQSP21,135.2,-8.4,845.454891,8.136
EQTC11,151.9,6.6,1161.481264,8.2356
EQTN11,141.1,-3.3,953.845051,8.1869
EQTR11,152.4,7.0,1161.249301,8.2392
EQTR21,152.8,7.3,1160.998091,8.2431
EQTS11,142.4,-2.3,951.370625,8.1977
EQUA11,141.9,-1.9,1011.417662,8.1464
ERDVA4,209.3,55.5,1036.503688,8.7197
ERDVB4,213.1,58.6,1026.698732,8.7552
ERDVC3,216.7,61.7,1062.925863,8.7872
ERDVC4,226.3,74.3,1013.340427,8.6168
ESAM14,125.9,-16.3,757.793538,8.0574
ESCEA5,130.6,-10.0,1046.458963,7.9686
ESSDA4,151.3,6.0,1013.803128,8.23
ESSDA5,158.3,13.5,999.819358,8.2035
ESSDB5,168.2,26.2,986.401357,8.0441
ESULA6,134.1,-9.4,1215.671436,8.1267
ETBA12,85.1,-54.4,1133.213644,7.9057
ETEN12,132.0,-8.6,1375.935706,7.9683
ETEN21,132.6,-8.1,1462.300516,7.9727
ETEN22,127.6,-14.3,1300.020189,8.0413
ETSP12,150.9,5.8,1162.022803,8.2272
EUBE11,69.9,-63.9,819.500555,7.5813
EXTZ11,50.3,-84.0,602.284734,7.6099
FBRI13,77.1,-57.0,1123.58738,7.6005
FEPS11,242.7,83.8,1048.200743,9.0082
FGEN13,73.7,-58.2,509.022816,7.4724
FLCLA9,152.5,8.6,1002.807292,8.1549
FLCLB9,165.5,23.9,988.168934,8.0211
FRAG14,248.4,87.8,1057.619188,9.0985
FRAG16,247.9,88.2,1048.442393,9.0515
FSII14,383.8,203.8,1022.19798,10.2028
FURN21,90.0,-50.3,1192.41211,7.9471
GASC15,179.7,30.2,980.707815,8.4714
GASC16,186.0,37.1,992.266188,8.4391
GASC17,176.5,29.0,969.508891,8.3584
GASC18,185.7,36.8,1023.942328,8.4367
GASC19,178.1,34.7,938.335303,8.1287
GASC22,174.5,25.0,1190.615288,8.4703
GASC23,189.1,38.1,1120.098225,8.5511
GASC25,183.6,38.0,955.457957,8.2538
GASC26,179.2,34.2,979.82752,8.2159
GASC27,173.3,26.3,971.193259,8.3313
GASC28,183.8,38.1,1032.538946,8.2554
GASP19,128.5,-14.0,1210.992759,8.0797
GASP29,144.4,1.8,1107.462857,8.086
GSTS14,387.2,206.6,1056.217906,10.2313
GSTS24,458.4,268.6,964.250951,10.7546
HARG11,215.5,60.6,1065.84458,8.7769
HBSA11,150.9,1.5,1234.326421,8.465
HBSA21,164.7,16.7,1194.589811,8.3869
HGLB23,475.9,282.0,1039.649179,10.9851
HSBH11,275.3,113.0,999.544893,9.1982
HVSP11,278.9,114.5,1184.241823,9.3156
HZTC14,171.5,23.3,1069.362903,8.3983
IBPB11,169.0,21.1,1128.967748,8.3807
IGSN15,504.1,305.2,976.469929,11.2718
IPIPA5,96.9,-38.7,1018.715532,7.6816
IRJS14,461.8,271.5,1136.978063,10.7833
IRJS15,466.4,275.4,1037.16694,10.8228
ISAEA8,91.6,-44.7,1055.881507,7.7237
ISAEA9,114.4,-19.5,1045.134249,7.5874
ISAEB0,97.8,-35.0,995.512308,7.5243
ISAEB2,109.0,-24.0,946.06882,7.5414
ISAEB8,94.1,-42.6,1074.062461,7.7449
ISAEC0,112.8,-20.9,981.0243,7.573
ISAEC2,111.5,-22.0,944.378425,7.5623
ITPE13,317.6,151.8,1080.107132,9.3922
ITPO14,142.8,-1.1,1389.122482,8.1593
ITPO15,143.3,-0.8,1024.791401,8.1621
IVIAA0,282.9,117.9,982.506259,9.3484
JALL11,187.5,36.6,1189.046014,8.5504
JALL13,217.2,62.1,1129.938124,8.7863
JALL14,209.9,55.1,1102.27041,8.7716
JALL15,224.3,68.1,1003.236395,8.8511
JALL21,211.4,57.2,1138.742664,8.7372
JALL24,211.2,57.0,1087.521052,8.7407
JSMLB5,796.9,554.1,1134.192806,13.7608
JTEE11,82.3,-53.4,887.297715,7.6865
JTEE12,98.2,-37.6,1287.378398,7.6925
KLBNA5,80.4,-49.8,1017.381979,7.3763
LCAMD1,345.0,170.0,1190.886583,9.9198
LCAMD3,357.9,181.4,1156.355133,9.9986
LGEN11,116.9,-21.5,813.940067,7.8393
LIGH1B,,,76.818017,
LIGHB4,,,75.869647,
LIGHB6,,,76.818017,
LIGHB7,,,75.869647,
LIGHC3,,,76.248995,
LIGHD3,,,,
LORTA7,344.5,169.5,1189.898156,9.915
LTTE15,119.4,-21.1,1098.618835,7.9601
MGPRA0,249.5,94.0,1038.506868,8.8138
MGSP12,127.2,-14.4,1114.631712,8.0252
MOTVB9,113.0,-22.0,989.968404,7.6539
MOVI18,735.9,502.8,1067.895778,13.2119
MOVI37,821.7,575.1,1100.611455,13.9717
MRSAA1,104.7,-33.6,1074.996935,7.8339
MRSAA2,106.4,-30.6,1045.144034,7.763
MRSAA3,95.9,-41.1,1027.657168,7.76
MRSAA4,119.6,-15.1,952.377841,7.631
MRSAB1,110.9,-26.8,1074.753167,7.8007
MRSAB2,112.7,-25.2,1037.082537,7.8162
MRSAB3,113.1,-20.6,990.361523,7.5756
MRSAC1,107.8,-26.5,1075.527113,7.609
MRSAC2,106.9,-27.3,1038.458037,7.6015
MSGT12,112.3,-31.3,817.582136,8.1373
MSGT13,255.0,94.0,948.274718,9.1239
MSGT23,139.3,-2.7,1051.977026,8.0419
MSGT33,139.0,0.1,1009.370049,7.8747
MVLV26,,,,
NEOE16,115.1,-28.9,1378.571864,8.1609
NEOE26,122.9,-18.8,830.048414,8.0322
NMCH11,135.6,-7.3,1130.341504,8.0976
NNAE12,217.5,62.3,1301.561126,8.7929
NRTB11,290.7,39.4,157.156375,14.2413
NRTB21,291.6,40.2,186.617537,14.2494
NTEN11,755.3,515.2,943.189548,13.6025
NTSD19,101.7,-30.3,985.900601,7.4794
NTSDA1,99.4,-32.2,954.256897,7.4597
ODYA11,154.3,4.4,814.679908,8.4937
OMGE12,219.1,59.5,1330.982436,9.0446
OMGE22,219.1,59.5,1360.755004,9.0446
OMGE41,211.4,58.9,1448.124916,8.6427
OMNG12,167.4,15.6,649.214714,8.6057
ONZE21,211.1,61.4,1071.561694,8.4877
ORIG11,489.6,293.6,1013.063466,11.1071
ORIG12,510.9,311.7,1002.291172,11.2878
ORVR16,189.1,39.7,1014.124416,8.4657
PALF38,94.7,-40.3,1053.734095,7.6508
PALFA3,97.4,-39.8,1076.355531,7.7726
PALFA7,114.9,-23.3,1012.630678,7.8353
PALFB3,113.6,-24.5,1052.887101,7.8239
PALFB6,112.7,-26.7,1093.79585,7.9023
PASN12,256.2,91.0,570.436211,9.3599
PAXA12,273.8,111.7,1241.970516,9.1855
PEJA11,134.7,-8.3,1211.74437,8.1012
PEJA22,146.8,2.2,1060.977835,8.193
PEJA23,157.4,11.3,1039.80991,8.2823
PETR17,15.3,-109.8,1348.168513,7.0866
PETR18,40.9,-86.3,1004.262621,7.2056
PETR26,15.5,-109.6,1408.659139,7.0884
PETR27,46.1,-81.8,1196.794423,7.2502
PETR28,55.0,-70.0,1022.147175,7.0824
PETR38,66.1,-58.3,1037.227713,7.0517
PLSB1A,339.8,166.1,1114.459475,9.8449
POTE11,193.5,43.5,1023.167683,8.5033
POTE12,174.7,25.9,88.447409,8.4289
PRAS11,124.2,-17.7,1001.814075,8.0431
PRPO12,161.0,14.1,921.714887,8.3249
PRSS11,260.0,99.9,1167.019764,9.0678
PRTE12,109.5,-27.8,421.533412,7.7764
PTAZ11,163.7,22.4,1089.907039,8.0062
QMCT14,252.5,92.0,1117.843041,9.0911
QUAT13,261.9,99.3,1018.244012,9.2133
RAIZ13,,,521.512214,
RAIZ23,,,536.18491,
RALM11,270.0,111.4,1137.172545,8.9883
RALM21,271.3,112.5,1061.451111,8.9993
RATL11,109.2,-29.7,1164.484248,7.8725
RDOE18,102.5,-36.1,1069.517622,7.8588
RDVE11,106.5,-32.0,1090.702955,7.8502
RECV11,154.8,8.3,1092.156431,8.3029
RECV14,164.4,17.2,1006.649037,8.3428
RECV24,211.3,58.6,966.450128,8.6545
RENTD1,351.4,176.1,1175.889055,9.9309
RESA14,,,704.437455,
RESA15,,,698.747172,
RESA17,,,609.45568,
RESA27,,,610.256462,
RIGEA1,,,,
RIGEA3,89.3,-50.9,1166.767523,7.9414
RIPR22,96.7,-41.1,1207.588177,7.809
RIS412,592.2,380.9,9.522919,11.974
RIS414,558.0,351.8,0.962273,11.6831
RIS422,532.7,334.7,8.601099,11.2213
RIS424,511.8,316.9,0.902482,11.0432
RISP12,588.5,377.8,9.533684,11.9426
RISP14,571.3,363.2,0.958046,11.7968
RISP22,526.6,329.5,8.631848,11.169
RISP24,524.2,327.5,0.896099,11.1488
RLMS13,238.2,84.4,1008.24536,8.718
RMSA12,351.9,178.1,1210.784706,9.8494
ROTY13,105.8,-32.5,1009.945801,7.8399
RPTA14,208.7,54.8,1118.683988,8.7189
RRRP13,251.3,90.3,1140.761074,9.1229
RSAN16,345.3,170.9,972.79307,9.8791
RSAN26,324.4,157.6,974.684943,9.4502
RSAN34,333.8,163.0,660.695183,9.6837
RSAN44,313.8,140.0,893.297585,9.8499
RUMOA2,177.9,24.4,1436.154447,8.6943
RUMOA3,182.1,28.0,1374.983699,8.7304
RUMOA4,179.5,29.8,1410.195848,8.4819
RUMOA5,181.5,31.0,1194.726281,8.5303
RUMOA6,179.9,29.6,1172.039799,8.5166
RUMOA7,151.7,6.2,1103.13786,8.2463
RUMOB3,173.9,21.1,1353.188898,8.6606
RUMOB5,185.6,36.7,1032.510478,8.4355
RUMOB6,181.9,33.6,1030.94213,8.4041
RUMOB7,182.6,32.6,1031.165198,8.496
SABP12,508.4,311.1,1092.110467,11.1794
SAELA1,132.0,-10.6,1185.626179,8.0786
SAELA3,138.2,-5.0,1051.631902,8.1154
SAELA7,162.0,16.7,997.883155,8.2351
