codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR18,107.4,107.4,1048.611583,1.0736
VBBR24,112.1,112.1,1097.067139,1.1205
VBBR26,114.5,114.5,1018.373886,1.1449
VEBMA6,129.9,129.9,1064.190107,1.2991
VEBMA8,74.4,74.4,1005.446553,0.7438
VEBMA9,80.7,80.7,995.753055,0.8072
VERO14,,,844.684734,
VIVA11,120.6,120.6,1012.672724,1.2065
VIXL15,105.4,105.4,505.327112,1.0542
VIXL18,115.1,115.1,1085.986502,1.1507
VIXL19,139.7,139.7,1004.595115,1.3967
VIXL25,122.3,122.3,1022.412129,1.2228
VIXL26,115.5,115.5,1041.427611,1.1552
VIXL35,110.4,110.4,505.211998,1.1038
VIXL45,115.4,115.4,1023.324837,1.1542
VLIDA0,174.1,174.1,1008.635058,1.7408
VLIDA1,155.2,155.2,1041.742516,1.5517
VLME11,,,788.846023,
VLME12,,,868.299729,
VVEO15,,,554.060415,
VVEO16,,,517.988355,
WIZC12,184.3,184.3,1044.607353,1.8426
YDUQ17,68.3,68.3,1065.889777,0.6831
YDUQ18,102.0,102.0,1013.166408,1.0204
YDUQA0,86.3,86.3,1019.327515,0.8629
YDUQA1,100.1,100.1,1067.553265,1.0006
YDUQA2,101.7,101.7,1045.13268,1.0168
BHIAA0,,,,
BHIAC0,,,,
HAPV21,421.3,421.3,522.410928,130.3124
KLBNA2,52.1,52.1,10447.34833,103.7491
RADL14,55.6,55.6,1060.132356,104.0
SAPR29,56.8,56.8,10608.922393,104.0866
TAEE16,40.6,40.6,1071.840856,102.9226
UNDAC3,118.0,118.0,1021.048382,108.489
CVRDA6,,,41.8449,
ACRC21,245.6,95.8,1157.777022,8.4879
AEAB11,168.3,31.3,1183.741152,7.7632
AESLA5,111.7,-20.2,1062.865854,7.4777
AESLA7,121.7,-11.5,1024.518737,7.5452
AESLA9,117.5,-15.0,1039.726843,7.51
AESLB0,132.6,-0.2,1003.422723,7.5276
AESLB7,152.4,17.7,986.335287,7.6279
AESLC2,105.7,-25.0,978.951193,7.4095
AESLD2,123.0,-8.4,962.83572,7.4457
AESOA1,147.5,10.5,1042.554145,7.7646
AGEO15,131.6,-1.1,1074.37223,7.5195
AGIZ11,233.1,86.4,998.776172,8.3146
AGVF12,142.3,-0.4,777.771671,8.0852
AHGD13,226.6,77.7,0.965174,8.4371
ALGAB1,235.1,82.7,1166.099859,8.6366
ALGAC2,238.4,86.8,1134.524583,8.5899
ALGE16,72.5,-53.6,1032.393425,7.1439
ALGTA4,231.9,81.9,1049.971046,8.4989
ALIG12,68.9,-59.9,747.723587,7.2969
ALIG13,75.4,-51.8,865.815962,7.2045
ALIG15,47.7,-74.6,980.944028,6.9338
ALUP18,109.8,-21.6,1030.482992,7.4444
ANET11,,,544.327669,
ANET12,,,,
ANHBB6,124.7,-7.0,1030.932945,7.4603
APFD19,131.6,-5.0,1100.834051,7.74
APPSA2,215.6,66.1,1068.081166,8.4707
APPT11,315.1,154.9,1048.198239,9.0789
APRB18,237.9,85.4,1277.3819,8.6437
ARTR19,532.9,331.6,1336.580262,11.4055
ARTRA7,312.6,150.8,995.310664,9.1681
ARTRA8,302.3,141.8,999.533367,9.0979
ASAB11,540.5,342.3,784.54193,11.2327
ASCP13,141.3,1.7,956.044025,7.9124
ASCP23,153.1,15.3,1182.697688,7.8127
ASER12,585.1,384.4,1010.892137,11.3738
ASSR21,251.5,100.8,896.105394,8.5379
ATHT11,228.0,78.9,0.964567,8.4489
ATII12,230.2,80.8,0.963601,8.4676
AURE12,142.1,5.9,1026.109505,7.7187
AURP12,145.3,8.6,1034.17933,7.7463
AURP13,152.6,16.8,1001.887341,7.698
AXIA18,127.4,-6.6,991.896806,7.5938
AXIA28,138.0,4.3,974.585785,7.5733
AXIA38,144.7,13.3,967.466845,7.447
BARU11,172.3,34.7,1242.836475,7.7975
BCPSA5,67.2,-59.8,1076.085973,7.1923
BCPSA7,108.6,-20.6,1024.186273,7.324
BHSA11,184.2,44.8,1012.21485,7.8986
BION17,417.9,238.0,1036.579382,10.1903
BLMN12,52.6,-73.7,1134.074964,7.1584
BRKP28,294.7,135.6,1190.920699,9.0162
BRST11,178.4,30.3,749.56609,8.3922
BRST15,187.2,43.3,1051.294023,8.1546
BTCL12,439.8,258.9,1110.215421,10.2491
BTEL23,351.4,182.8,994.842193,9.5502
BTEL33,428.8,249.6,956.726943,10.1557
CAEC12,168.2,30.0,1151.642221,7.8305
CAJS11,125.6,-8.1,1113.321224,7.5789
CAJS12,213.4,65.6,958.898849,8.3777
CART13,181.3,38.2,11812.706336,8.1044
CASN23,177.8,34.3,1251.33284,8.1325
CASN24,179.8,35.7,1111.981424,8.167
CASN34,176.7,35.0,1178.656903,8.0299
CBAN12,108.8,-23.4,1447.15891,7.4881
CBAN32,112.5,-20.2,1464.615789,7.5199
CBAN52,111.3,-21.2,1465.187402,7.5101
CBAN72,114.5,-18.5,1463.625016,7.5369
CCLS11,753.9,523.7,1025.255469,13.0466
CCPV11,111.8,-22.1,1155.733356,7.5886
CCROA5,108.5,-23.0,941.496191,7.4504
CCROB4,94.0,-41.5,801.96815,7.6744
CCROB6,112.1,-19.6,1191.224441,7.4641
CDES11,125.5,-6.3,1144.903956,7.4672
CEAD11,169.1,25.3,817.364226,8.1491
CEAL12,171.9,33.2,1015.520222,7.862
CEAL21,161.0,21.6,1105.56896,7.8965
CEAM11,659.0,448.4,76.895902,11.9341
CEAP12,138.5,0.6,1114.933383,7.816
CEAP14,152.5,14.4,1093.451261,7.8244
CEAP17,170.3,31.8,1109.060713,7.8484
CEAP19,173.2,34.3,1012.443667,7.873
CEEBB6,130.6,-6.2,1099.788278,7.7484
CEEBB7,148.7,11.2,1063.84122,7.7917
CEEBC3,131.1,-5.7,1185.956699,7.7532
CEEBC4,132.6,-3.1,1138.676802,7.6908
CEEBD2,150.1,14.6,965.201835,7.6762
CEED12,124.4,-11.1,1190.530459,7.6786
CEED13,155.3,14.9,1110.054294,7.9586
CEED15,171.8,33.1,1043.633855,7.8611
CEED17,170.6,32.1,1016.842767,7.851
CEED19,170.9,32.3,1013.734543,7.8529
CEED21,145.0,6.4,1239.791343,7.8539
CEPEA7,167.0,32.3,1007.394343,7.6369
CEPEB3,146.8,9.5,1064.68331,7.7754
CEPEB7,171.2,35.8,972.884448,7.6724
CEPEC1,130.6,-6.1,1188.567761,7.7487
CEPEC2,132.6,-3.1,1138.676802,7.6908
CEROA4,163.2,25.8,1001.831627,7.7877
CEROB4,167.5,32.7,995.550833,7.641
CERR18,306.0,145.2,1061.128343,9.1118
CERT11,155.0,14.9,1167.464632,7.9386
CESE32,126.0,-10.1,1138.148528,7.7094
CESPA2,138.1,0.5,1296.504331,7.7951
CESPA3,141.3,5.2,1020.773177,7.712
CGASA1,137.7,4.1,1035.700404,7.5708
CGASA2,134.7,2.7,1078.945401,7.4775
CGASA4,128.0,-2.9,994.642628,7.4212
CGASB1,141.8,8.8,1021.267148,7.5386
CGASB4,148.2,16.2,966.883517,7.4764
CGEE13,573.4,372.5,940.852442,11.3848
CGEE23,775.5,544.2,862.669201,13.1025
CGMG18,91.0,-39.5,1064.766576,7.3946
CGOS13,143.9,5.2,1119.990514,7.8618
CGOS16,174.0,34.9,1038.300792,7.8791
CGOS24,139.3,1.2,1080.169948,7.8224
CGOS28,170.6,32.1,1016.649013,7.8507
CGOS34,167.3,29.2,1063.017003,7.8222
CGOSA0,171.3,32.7,1015.867754,7.8567
CGOSA2,183.1,43.9,946.079166,7.8896
CGOSB0,170.8,32.2,1016.149829,7.8524
CHSF13,114.9,-18.1,1089.145013,7.5406
CJEN13,92.0,-37.6,1251.955975,7.3458
CLAG13,234.8,78.2,1278.414129,8.8715
CLAG15,221.4,73.0,1026.787847,8.4103
CLCD26,87.5,-42.5,1134.475613,7.3654
CLCD27,91.7,-36.9,1094.281572,7.2906
CLIS13,141.8,5.4,1123.122953,7.7335
CLNG11,164.5,-4.4,471.127839,9.5723
CLTM14,254.9,101.7,1045.684761,8.6774
CMGD27,145.8,-20.3,735.140288,9.4134
CMGD28,107.2,-27.3,1167.154614,7.6226
CMGDA4,148.5,14.5,976.983606,7.5953
CMGDB0,132.0,-2.7,1037.906883,7.6333
CMGDB1,148.3,13.1,1019.220459,7.6607
CMGDB2,155.1,20.0,1055.306812,7.651
CMGDB4,158.4,24.9,958.06343,7.5633
CMGTA1,154.7,19.7,973.413019,7.6478
CMGTB1,160.1,26.4,956.879598,7.5783
CMIN11,878.6,631.0,912.350429,14.0316
CMIN12,909.6,657.9,870.06196,14.2594
CMIN21,892.0,645.3,768.975944,13.9829
CMIN22,916.8,666.3,776.939363,14.1934
CMTR29,109.9,-23.4,1214.576756,7.5556
CNRD12,223.6,77.1,1021.431358,8.3007
COCE18,223.9,74.5,1116.635316,8.4671
COCEB2,239.3,86.2,1053.330864,8.6724
COMR14,234.0,83.7,1089.74566,8.5172
COMR15,239.4,88.6,933.026348,8.5462
COMT11,107.1,-26.1,1038.223457,7.5491
CONF11,194.2,50.2,1155.111827,8.1619
CONX12,495.6,302.9,1148.790991,10.9244
CPFGA2,106.3,-26.8,1159.910597,7.5422
CPFPA2,114.6,-19.8,1212.948421,7.6122
CPFPA5,110.0,-21.7,1063.660041,7.4626
CPFPA7,130.5,-4.0,1027.053667,7.6201
CPFPA9,129.2,-5.1,1081.334562,7.6093
CPFPB0,131.5,-3.1,1032.832777,7.6286
CPFPB1,146.6,11.6,996.4008,7.6463
CPFPB7,143.4,10.1,1001.432419,7.5514
CPGT27,127.3,-9.0,1176.505539,7.7204
CPGT28,132.3,-2.4,1140.423656,7.6359
CPGTA1,145.9,11.0,1013.121616,7.6403
CPGTC0,139.2,5.3,1066.281642,7.5833
CPIS13,173.2,34.2,1026.293359,7.8724
CPIS14,172.6,33.7,1015.17286,7.8673
CPIS15,174.7,35.5,997.487136,7.8852
CPIS16,183.8,44.4,945.733531,7.895
CPLD15,131.3,-9.8,949.665844,7.9915
CPLD26,123.6,-12.1,1211.27504,7.6892
CPLD29,131.1,-3.5,1048.280549,7.6251
CPLD37,122.5,-11.7,1149.492057,7.6051
CPLDA1,141.8,7.6,1015.331228,7.606
CPLDC0,137.6,4.0,1019.302053,7.5699
CRCF12,252.2,102.6,1151.777717,8.4769
CRMG15,120.5,-14.4,932.661136,7.646
CRNP13,218.9,76.4,1093.588033,8.0781
CRTA12,255.4,105.3,1041.989403,8.5037
CRTR12,251.4,100.7,1023.440615,8.5374
CSAN33,402.9,225.3,1137.081952,10.0632
CSMGA6,101.7,-30.4,942.988311,7.4859
CSMGB4,296.3,107.6,183.825611,10.693
CSMGB8,196.0,48.1,1117.021684,8.3772
CSMGB9,253.5,98.4,1039.558608,8.7936
CSMGC0,216.7,68.4,1051.656445,8.406
CSMGE1,226.3,76.5,1028.960933,8.4872
CSMGE2,264.0,109.2,1017.24921,8.7722
CSNAA4,827.3,586.1,918.685572,13.6706
CSNAA5,990.8,727.0,743.777636,14.9497
CSNAA6,,,,
CSNAB4,898.5,648.5,838.974582,14.165
CSNAB5,881.6,637.6,686.407752,13.8265
CSNAB6,987.3,726.2,698.339805,14.7923
CSNAC4,846.0,606.1,751.984316,13.5912
CSNP12,109.9,-23.4,1313.087606,7.5555
CSRN29,127.8,-9.8,1379.640175,7.7975
CSRNA1,128.7,-9.1,1138.426282,7.805
CSRNA4,137.0,0.7,992.476597,7.7286
CSRNB2,150.6,13.1,1018.03358,7.7914
CSRNC0,125.9,-9.9,1171.084371,7.6915
CTEE18,94.9,-36.2,1331.801885,7.4285
CTEE1B,101.0,-30.0,1184.305606,7.4222
CTEE29,122.4,-9.0,1026.499033,7.4405
CTEE2B,136.1,6.0,1123.975297,7.3739
CTGE11,107.9,-29.6,1337.642164,7.7931
CTGE13,106.4,-26.4,1350.23978,7.5258
CTGE15,115.6,-17.6,1054.592051,7.5464
CTNSA3,149.5,12.2,1046.883754,7.7818
CTNSA5,161.7,24.5,952.94936,7.7746
CTRR11,87.9,-42.1,748.167456,7.3687
CUTI11,125.4,-10.2,879.172988,7.6878
CXER12,,,,
CYAR11,656.1,445.9,76.886991,11.9096
DESK17,163.5,21.8,1102.704153,8.0283
DESK18,164.5,24.0,1068.954335,7.9622
DESK19,148.4,10.9,1057.670564,7.789
EBAS13,207.7,59.4,1180.843926,8.4042
EBENA8,135.2,2.0,1083.16765,7.5498
ECER12,154.2,9.8,1306.982279,8.1868
ECHP11,152.6,11.2,1167.458011,8.0082
ECHP12,152.4,11.1,884.995055,8.0068
ECHP22,151.8,10.6,884.965386,8.0017
ECOV16,179.5,36.8,1033.67189,8.0897
ECPN11,337.3,170.9,1057.149102,9.4309
ECRD14,222.6,79.5,1102.630626,8.1092
EDFT11,198.0,55.4,1155.108197,8.0837
EDPA11,129.6,-2.8,1380.754552,7.502
EDPT11,128.9,-7.6,893.913508,7.7342
EDTE12,112.6,-22.8,1096.230364,7.6682
EDVP17,142.9,5.7,1179.155948,7.7786
EEELA0,112.2,-19.9,1062.67137,7.4814
EEELA1,121.1,-12.0,1021.98018,7.5402
EEELA4,130.3,-4.2,1080.790041,7.6185
EEELB1,151.4,17.0,982.688608,7.6201
EEELB5,133.9,-1.1,1031.659059,7.6489
EGIE19,124.8,-38.2,741.230484,9.2344
EGIE27,94.6,-41.0,1548.358485,7.6796
EGIE29,96.5,-36.4,1397.748601,7.5321
EGIE39,126.8,-36.5,727.208927,9.2514
EGIE49,106.9,-27.5,1361.000555,7.6204
EGIEA0,130.9,1.5,1056.013921,7.3293
EGIEA1,117.9,-15.0,1068.105952,7.5298
EGIEA6,112.1,-16.5,947.02176,7.2854
EGIEB1,128.7,-2.4,1043.182608,7.4265
EGIEB2,118.7,-14.0,1116.776567,7.5201
EGIEB4,102.9,-28.4,1150.687424,7.438
EGIEB5,114.5,-15.6,1062.016169,7.3736
EGVG11,91.9,-40.3,544.416957,7.4925
EGVG21,94.4,-38.2,554.297376,7.5135
EKTRA6,164.6,30.2,1012.534172,7.616
EKTRA8,134.8,-1.3,993.228316,7.7092
EKTRB3,151.8,14.2,1018.152606,7.8017
EKTRB6,171.6,36.1,974.473688,7.6753
EKTRC0,130.4,-6.3,1183.812068,7.7467
EKTRC1,122.2,-13.0,1171.912476,7.6602
EKTT11,151.4,13.8,1154.046075,7.7975
ELDC15,234.6,86.5,1000.138702,8.3948
ELET14,123.5,-12.2,1090.353079,7.6884
ELET16,131.7,-1.0,1052.979581,7.5201
ELET23,119.6,-14.2,1197.95659,7.5799
ELET42,113.7,-21.8,1427.722759,7.6775
ELPLA5,972.4,709.4,947.087048,14.9041
ELPLA7,940.3,683.4,866.940122,14.556
ELPLB4,1295.5,956.9,1478.552896,19.1858
ELPLC8,513.0,319.2,1041.366493,10.982
ELTE12,126.0,-7.8,955.608811,7.5821
ELTN15,115.3,-17.8,1054.708914,7.5436
ELTN27,118.9,-14.1,1048.793775,7.5386
ELTN37,122.0,-9.2,1044.278475,7.4377
ENAT11,242.1,87.3,1240.103926,8.7693
ENAT12,236.1,82.3,1108.958506,8.7185
ENAT13,235.8,83.3,1107.744059,8.6429
ENAT14,228.3,76.9,1109.422278,8.5787
ENAT24,247.1,94.8,1109.088538,8.6283
ENAT33,245.6,93.6,1109.79165,8.6159
ENERA1,141.5,3.1,1064.181363,7.8414
ENERB4,162.3,25.0,1009.263118,7.7801
ENERB7,159.7,22.8,998.933204,7.7579
ENERC7,163.0,28.8,991.01968,7.6024
ENEV13,120.9,-18.6,939.823522,7.9034
ENEV15,118.6,-16.0,1377.43579,7.6299
ENEV16,123.2,-12.1,1279.998624,7.669
ENEV18,140.1,3.3,1141.168045,7.7549
ENEV19,138.2,1.7,1159.060498,7.7388
ENEV26,152.1,16.3,1155.095523,7.6931
ENEV28,162.1,26.1,1110.842843,7.7111
ENEV29,159.8,24.1,1144.588092,7.6912
ENEV32,126.7,-10.7,1419.981155,7.7884
ENEV39,168.7,33.7,1147.323113,7.6513
ENEVA0,140.3,4.3,1041.377299,7.7035
ENEVA4,143.8,9.3,975.96186,7.6232
ENEVB0,156.4,21.2,1024.045944,7.6623
ENEVB4,163.5,29.3,959.054223,7.6068
ENGI39,138.6,-3.6,1540.973078,8.0535
ENGIA4,138.1,-4.0,1337.075741,8.0492
ENGIA5,140.3,2.1,1194.780909,7.8308
ENGIA6,135.3,-3.4,1161.620564,7.8615
ENGIA9,139.0,1.0,1082.792584,7.8199
ENGIB0,143.1,5.8,1036.309223,7.7798
ENGIB2,157.9,21.2,1011.546174,7.7423
ENGIB4,134.3,-2.7,1274.737315,7.7631
ENGIB6,146.1,8.3,1125.299717,7.8055
ENGIB9,149.9,12.2,1069.552018,7.8022
ENGIC0,161.1,25.2,999.075264,7.7025
ENJG21,134.0,-30.3,491.996046,9.3133
ENMI21,132.0,-32.1,559.654209,9.2958
ENMTA3,142.7,-0.1,1336.394688,8.0886
ENMTA4,138.0,0.1,1195.619419,7.8113
ENMTA5,124.7,-12.4,1163.368393,7.7718
ENMTA7,139.6,1.6,1064.767,7.8255
ENMTB3,122.9,-12.4,1278.362572,7.6661
ENMTB5,146.0,8.2,1125.352785,7.8043
ENMTC5,155.4,19.1,1004.881736,7.7215
ENMTC6,167.2,32.4,991.271293,7.6384
ENMTD2,157.0,20.5,1056.712176,7.7348
ENMTD5,172.0,36.5,984.900192,7.6791
ENMTE6,160.4,23.4,999.763144,7.7643
ENMTF8,155.7,19.4,956.172451,7.7237
ENMTG8,167.6,32.8,935.679025,7.6418
ENSEA1,137.9,-4.1,1224.291107,8.0478
ENSEA5,152.8,17.0,957.703651,7.6996
ENSEB4,154.4,18.3,1009.025718,7.7133
ENSEB5,166.1,31.5,936.683123,7.6289
ENSEC4,163.0,28.8,991.027695,7.6023
ENTV12,136.3,-1.0,1404.459238,7.7798
ENTV13,150.6,13.1,1107.004261,7.7909
EPRL12,251.6,104.1,1029.164471,8.3553
EQMAA0,136.8,-0.8,1089.942618,7.8015
EQMAA2,171.6,32.9,1016.348059,7.8589
EQPA18,172.7,33.8,1096.40402,7.8685
EQPA19,165.7,27.9,1016.548997,7.8092
EQPAA1,180.5,41.6,947.534035,7.8669
EQSP11,149.8,10.5,1014.856389,7.8948
EQSP21,156.7,16.0,922.027803,7.9704
EQTC11,170.3,31.8,1154.903566,7.8478
EQTN11,148.4,9.3,1018.830453,7.883
EQTR11,171.2,32.5,1154.384141,7.8555
EQTR21,170.3,31.8,1154.890069,7.848
EQTS11,146.1,7.3,1017.739481,7.863
EQUA11,151.6,13.0,995.164975,7.8523
ERDVA4,178.2,35.6,1068.225216,8.0783
ERDVB4,188.6,45.4,1067.585529,8.1143
ERDVC3,187.4,44.1,1065.661185,8.121
ERDVC4,202.9,60.7,1064.229145,8.0575
ESAM14,119.6,-15.2,859.367733,7.6379
ESCEA5,133.4,0.4,1084.257882,7.534
ESSDA4,157.7,19.2,1042.844279,7.8518
ESSDA5,161.5,24.4,999.172563,7.7735
ESSDB5,171.3,35.9,988.461839,7.6734
ESULA6,141.2,2.9,1194.441437,7.8387
ETBA12,107.9,-26.7,1108.424954,7.6287
ETEN12,143.0,0.2,1336.354949,8.0909
ETEN21,139.7,-2.6,1456.96103,8.0634
ETEN22,138.1,0.5,1273.533375,7.7954
ETSP12,170.7,32.1,1154.660673,7.8514
EUBE11,103.6,-29.1,872.806242,7.5188
EXTZ11,47.6,-77.9,590.811722,7.1164
FBRI13,62.7,-61.9,1120.81167,7.0611
FEPS11,239.9,88.7,1100.918928,8.5673
FGEN13,82.2,-51.4,675.969929,7.5746
FLCLA9,164.4,26.8,997.627725,7.7976
FLCLB9,178.9,42.4,983.329646,7.7377
FRAG14,231.5,79.6,1083.585013,8.6064
FRAG16,245.6,93.8,1042.225703,8.5982
FURN21,104.4,-29.7,1372.238884,7.5991
GASC15,243.0,93.6,953.229838,8.466
GASC16,245.9,96.1,994.509643,8.491
GASC17,251.2,100.6,931.313735,8.5356
GASC18,256.0,104.7,985.83272,8.5767
GASC19,241.3,95.4,902.220358,8.2682
GASC22,237.6,84.9,1178.115283,8.6585
GASC23,253.5,100.5,1081.338734,8.6654
GASC25,253.5,103.7,912.566881,8.4873
GASC26,262.0,110.9,961.660082,8.5597
GASC27,245.0,95.3,934.560285,8.4829
GASC28,262.8,111.7,980.381763,8.567
GASP19,130.8,-6.0,1191.379135,7.75
GASP29,151.8,16.1,1105.552518,7.6906
GSTS14,295.3,135.1,1105.826927,9.0734
GSTS24,530.6,338.1,962.026334,10.9105
HARG11,186.0,42.9,1069.026163,8.1088
HBSA11,147.8,7.2,1212.034666,7.9677
HBSA21,159.0,18.0,1177.601285,7.9901
HGLB23,392.4,217.7,1050.482533,9.8994
HVSP11,209.7,63.1,1284.604891,8.3107
HZTC14,188.8,43.3,1119.493598,8.243
IBPB11,166.0,26.2,1182.97256,7.9219
IGSN15,583.6,378.9,1011.96749,11.5991
IRJS14,479.1,294.3,1178.349095,10.4727
IRJS15,479.7,294.8,1024.222843,10.478
ISAEA8,103.7,-27.0,1080.650552,7.4097
ISAEA9,130.0,0.8,1040.561526,7.3217
ISAEB0,125.6,-5.0,978.381728,7.4007
ISAEB2,138.3,7.9,933.333159,7.3928
ISAEB8,103.7,-27.1,1062.126892,7.4093
ISAEC0,132.2,2.6,974.158607,7.3404
ISAEC2,137.7,7.3,933.778491,7.3874
ITPE13,315.2,156.2,1076.158273,9.0125
ITPO14,136.7,1.0,1433.943714,7.6899
ITPO15,133.7,-1.3,1061.813731,7.6474
IVIAA0,252.2,99.5,1024.850958,8.6545
JALL11,183.2,37.3,1195.474528,8.2688
JALL13,181.9,38.8,1125.661007,8.1102
JALL14,210.0,61.4,1083.558689,8.4237
JALL15,207.6,61.5,1037.654587,8.2755
JALL21,201.5,54.1,1156.020413,8.3514
JALL24,184.8,41.9,1088.894556,8.0991
JSMLB5,,,,
JTEE11,97.3,-34.4,943.420506,7.4657
JTEE12,112.7,-17.1,1353.420133,7.3586
KLBNA5,107.1,-18.7,1010.780165,7.1272
LCAMD1,342.0,173.6,1168.261751,9.5457
LCAMD3,337.0,169.6,1133.808717,9.4859
LGEN11,134.0,-7.5,790.390061,8.0145
LIGH1B,,,76.461761,
LIGH2B,,,,
LIGHB4,,,75.098014,
LIGHB6,,,75.636891,
LIGHB7,,,76.461761,
LIGHC3,,,75.344619,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,,
LIGHE2,,,,
LORTA7,338.7,170.8,1168.561878,9.5176
LTTE15,135.9,0.4,1082.773649,7.6835
MEZ511,352.6,186.7,1188.598775,9.3974
MGPRA0,303.8,146.5,1000.861206,8.9156
MGSP12,128.0,-6.1,1176.997427,7.5986
MOTVB9,134.6,2.7,975.701034,7.4773
MOVI18,722.5,497.3,1082.938461,12.7627
MOVI37,784.3,549.5,1079.344616,13.3053
MRSAA1,128.8,-5.4,1059.145334,7.6059
MRSAA2,133.1,0.2,1031.301127,7.532
MRSAA3,113.1,-19.1,1048.800496,7.489
MRSAB1,131.2,-1.4,1063.886665,7.5157
MRSAB2,131.7,-1.0,1028.69671,7.52
MRSAB3,140.3,9.5,1011.188829,7.4095
MRSAC1,138.7,6.1,1054.675093,7.5117
MRSAC2,135.6,3.5,1020.223267,7.4854
MSGT12,52.6,-73.7,882.616805,7.1586
MSGT13,263.4,107.0,1003.957213,8.8603
MSGT23,92.6,-34.2,1124.772568,7.1878
MSGT33,102.6,-24.5,1084.611436,7.2052
MVLV16,,,,
MVLV26,831.5,588.3,1207.850542,13.7788
NEOE16,120.9,-15.7,1410.072583,7.739
NEOE26,121.3,-13.8,993.558855,7.6522
NMCH11,143.3,6.6,1118.037724,7.7459
NNAE12,222.3,74.0,1346.125637,8.4004
NRTB11,145.2,-18.2,153.194793,9.2611
NRTB21,134.4,-27.4,181.968862,9.1691
NTEN11,757.7,525.6,1058.074723,13.1515
NTSD19,96.2,-27.9,1029.391229,7.035
NTSDA1,114.3,-12.5,950.959069,7.189
ODYA11,152.9,13.1,801.830564,7.9211
OMGE12,123.8,-13.2,1326.228525,7.7639
OMGE22,125.9,-11.4,1355.047606,7.7818
OMGE41,143.2,0.4,1448.177569,8.0931
OMNG12,121.5,-15.1,758.036024,7.7445
ONZE21,207.5,64.6,1120.620727,8.0965
ORIG11,446.8,264.6,1059.767182,10.3259
ORIG12,449.2,266.6,1059.267171,10.3459
ORVR16,,,,
PALF38,116.6,-22.2,1024.081375,7.8669
PALFA3,116.5,-16.2,1060.744864,7.5181
PALFA7,137.7,4.1,1000.847626,7.571
PALFB3,141.5,7.4,1038.380701,7.6035
PALFB6,118.3,-14.4,1086.854021,7.5164
PASN12,237.1,83.1,653.56372,8.7271
PAXA12,311.0,151.4,1215.143406,9.0442
PEJA11,155.9,15.7,1183.801276,7.9468
PEJA22,158.6,19.9,1049.023126,7.859
PEJA23,175.1,33.9,1025.645304,7.9993
PETR17,57.6,-67.9,1313.141002,7.1107
PETR18,58.1,-63.6,1030.20736,6.8942
PETR26,51.7,-72.9,1403.767481,7.061
PETR27,71.7,-52.0,1184.497745,7.0099
PETR28,68.2,-51.7,1053.094501,6.7969
PETR38,81.8,-38.8,1066.846903,6.8353
PLSB1A,278.2,119.6,1105.681474,8.9859
POTE11,172.9,34.0,1088.149832,7.8705
POTE12,162.9,23.6,95.605413,7.8959
PRAS11,129.6,-7.0,985.080599,7.7401
PRPO12,152.6,12.9,991.949595,7.9186
PRSS11,241.0,91.9,1176.450774,8.4488
PRTE12,117.4,-21.6,409.817042,7.8733
PTAZ11,163.3,29.1,1095.031792,7.6052
QMCT14,244.3,92.5,1109.431532,8.6045
QUAT13,221.8,71.4,1185.447649,8.5241
RAIZ13,,,470.421372,
RAIZ23,,,457.651468,
RALM11,238.4,92.9,1170.7999,8.2431
RALM21,236.9,91.7,1094.83312,8.2308
RATL11,96.8,-32.9,1223.0047,7.3508
RDOE18,95.7,-35.8,1054.478819,7.4521
RDVE11,104.3,-26.5,1082.321922,7.4146
RECV11,137.0,-0.7,1116.814291,7.8032
RECV14,150.5,12.7,1036.441477,7.8071
RECV24,125.9,-5.9,1040.772579,7.471
RENTD1,348.8,181.6,1165.49132,9.4761
RESA14,,,595.22966,
RESA15,,,590.016771,
RESA17,,,522.252506,
RESA27,,,511.894714,
RIGEA3,89.9,-42.0,1180.163231,7.4758
RIPR22,87.4,-42.8,1221.676676,7.3817
RIS412,708.7,486.6,9.339745,12.5877
RIS414,700.2,479.4,0.897575,12.5157
RIS422,675.5,462.4,8.214212,12.0748
RIS424,629.9,423.7,0.834206,11.6874
RISP12,731.1,505.6,9.275437,12.7784
RISP14,674.4,457.4,0.905574,12.2959
RISP22,640.1,432.3,8.378252,11.7735
RISP24,636.4,429.2,0.8311,11.7424
RLMS13,234.0,87.2,1048.550256,8.3222
RMSA12,344.6,180.0,1266.969543,9.3298
ROTY13,114.9,-18.1,994.109661,7.5406
RPTA14,191.5,47.6,1116.650364,8.1561
RRRP13,238.8,87.2,1128.686733,8.5935
RSAN16,362.7,193.4,956.22781,9.5943
RSAN26,387.1,217.3,933.383332,9.6233
RSAN34,368.7,192.0,637.963321,10.0093
RSAN44,429.3,248.1,857.290205,10.2709
RUMOA2,249.8,93.9,1391.810877,8.835
RUMOA3,249.9,94.0,1332.350509,8.8357
RUMOA4,247.7,93.7,1362.048496,8.7273
RUMOA5,252.3,97.3,1175.09005,8.7827
RUMOA6,252.5,97.5,1156.464394,8.7848
RUMOA7,235.6,83.4,1061.437936,8.6238
RUMOB3,250.8,94.7,1309.292043,8.843
RUMOB5,250.8,100.3,1022.913162,8.5325
RUMOB6,248.3,98.1,1023.134547,8.511
RUMOB7,247.5,95.5,1028.799066,8.615
SABP12,505.0,316.3,1084.974199,10.6934
