codigo,spread_bps,spread_bruto_bps,pu,taxa
CBRDA8,2655.1,2655.1,499.818631,26.5512
CBRDB8,2358.3,2358.3,792.305664,23.5835
CCROA7,41.1,41.1,1024.014487,0.4106
CDAR11,158.7,158.7,1069.848681,1.5874
CEAB13,107.8,107.8,1025.582592,1.0778
CEAB14,80.6,80.6,1049.417031,0.8064
CEAB22,78.6,78.6,797.022194,0.7856
CEBD14,111.0,111.0,1089.155106,1.1096
CEBD25,84.9,84.9,1047.157176,0.8492
CEEBA3,101.2,101.2,1057.290541,1.0119
CEEBA6,150.0,150.0,1012.103341,1.4997
CEEBA7,84.2,84.2,1048.166432,0.8419
CEEBA8,97.3,97.3,1029.233569,0.9734
CEEBB3,109.6,109.6,1063.210565,1.0958
CEEBB4,93.7,93.7,1073.270954,0.9373
CEEBB8,102.0,102.0,1033.048477,1.0205
CEED16,65.6,65.6,1017.637281,0.6562
CEED18,67.7,67.7,1065.850546,0.6771
CEEDA0,74.3,74.3,1042.294263,0.7429
CEMTE2,51.4,51.4,1040.782247,0.5144
CEPEA1,86.9,86.9,1058.691488,0.8691
CEPEA3,86.0,86.0,1047.746625,0.8597
CEPEA4,76.2,76.2,1077.468242,0.7616
CEPEB1,96.5,96.5,1066.8226,0.9651
CEPEB2,106.9,106.9,1070.253758,1.0693
CERO19,63.1,63.1,1059.206283,0.6309
CEROA2,88.0,88.0,1030.207337,0.8798
CEROB2,101.2,101.2,1031.783887,1.0115
CESE22,90.6,90.6,822.738586,0.9058
CESPA4,76.8,76.8,995.949968,0.768
CGASA3,51.6,51.6,1036.961322,0.516
CGBP14,78.4,78.4,1041.806374,0.7839
CGOS15,68.6,68.6,1074.146484,0.6857
CGOS17,65.0,65.0,1016.383767,0.65
CGOS18,66.1,66.1,1077.560681,0.6614
CGOS19,70.1,70.1,1045.580832,0.7014
CGOSA1,81.2,81.2,1039.525779,0.8122
CHSF12,58.8,58.8,1060.347603,0.5879
CHSF14,74.0,74.0,1071.520663,0.74
CHSF24,77.6,77.6,1081.439353,0.7758
CHTH11,52.8,52.8,1024.372831,0.5276
CIEL17,35.0,35.0,1029.243277,0.3505
CIEL18,49.1,49.1,1042.800609,0.4912
CIEL19,38.3,38.3,1047.126671,0.383
CLCD16,95.9,95.9,1052.163857,0.959
CLCD17,92.0,92.0,1016.474303,0.9203
CLII12,179.2,179.2,1036.169632,1.7915
CLIS11,175.2,175.2,1029.425489,1.7519
CLMOA4,75.7,75.7,1043.339169,0.7567
CMGD18,78.8,78.8,1035.652089,0.7879
CMGD19,138.2,138.2,522.033503,1.3824
CMGDA0,51.1,51.1,1008.57243,0.5109
CMGDA1,68.0,68.0,1060.713823,0.6802
CMGDA2,69.6,69.6,1073.762187,0.6957
CMGDA3,55.9,55.9,1055.064592,0.5585
CMGDB3,53.9,53.9,1063.97724,0.5389
CMGTA0,61.1,61.1,1066.926742,0.6109
CMPH14,,,405.323567,
CMTR19,67.6,67.6,691.138707,0.6759
COCEA2,97.3,97.3,1043.418064,0.9731
COGNA4,101.7,101.7,1055.680481,1.0168
COGNA5,78.7,78.7,1010.485132,0.7867
COGNB2,100.4,100.4,1055.155441,1.0042
COLNA3,86.1,86.1,1013.136903,0.8614
COMR16,179.2,179.2,1062.706138,1.7922
CPFGA3,71.1,71.1,1024.635883,0.7108
CPFPA6,55.7,55.7,606.478551,0.5566
CPFPA8,61.6,61.6,1025.742562,0.6162
CPFPB8,70.4,70.4,1024.892452,0.7039
CPGT17,87.5,87.5,529.27659,0.8752
CPGT18,78.9,78.9,1032.914776,0.7889
CPGT19,41.0,41.0,1056.506686,0.4096
CPGT29,51.6,51.6,1061.375503,0.5158
CPGTA0,41.9,41.9,1006.007092,0.4186
CPGTB0,75.0,75.0,1003.934637,0.75
CPLD19,48.7,48.7,1042.428801,0.4869
CPLD27,82.5,82.5,1044.392902,0.8249
CPLD38,128.9,128.9,1049.882808,1.2887
CPLDA0,46.9,46.9,1013.786734,0.4687
CPLDB0,58.0,58.0,1015.03009,0.5802
CPTE12,80.9,80.9,703.153427,0.809
CSAN15,217.5,217.5,1061.286916,2.1746
CSAN18,211.8,211.8,1003.286681,2.1175
CSAN23,225.8,225.8,993.968374,2.2584
CSAN24,214.9,214.9,1038.205848,2.1493
CSANA0,178.7,178.7,1004.039819,1.7867
CSANA1,166.7,166.7,998.247785,1.667
CSANA2,197.0,197.0,1095.697128,1.9703
CSANB0,224.5,224.5,989.405186,2.2446
CSANB1,190.9,190.9,982.075725,1.909
CSANB2,210.0,210.0,1094.019477,2.1004
CSANC1,236.1,236.1,965.364915,2.3607
CSANC2,212.7,212.7,1095.059912,2.1265
CSED12,89.0,89.0,1018.052382,0.8896
CSMGA7,76.0,76.0,975.994812,0.76
CSMGA8,100.0,100.0,1032.741818,0.9997
CSMGA9,66.9,66.9,1023.44564,0.6692
CSMGB0,61.5,61.5,1001.725913,0.6146
CSMGB6,65.6,65.6,237.8379,0.6561
CSMGD1,59.5,59.5,1011.85253,0.5952
CSNAA1,1438.9,1438.9,841.059376,14.3891
CSNAA2,1294.1,1294.1,916.63507,12.9413
CSRNA2,81.2,81.2,1072.745509,0.8123
CTEE19,37.0,37.0,1082.69571,0.3705
CTNS25,105.0,105.0,1030.568563,1.0495
CVCB14,380.4,380.4,0.608955,3.8036
DASAA6,155.8,155.8,1054.49265,1.5584
DASAB4,175.4,175.4,1063.941845,1.7538
DASAB5,209.9,209.9,1040.361645,2.0993
DASAC2,249.0,249.0,1068.766278,2.4895
DASAC5,254.4,254.4,1031.254131,2.5436
DXCO13,78.8,78.8,1038.132558,0.7882
EBENA2,42.0,42.0,339.074555,0.4197
EBENA4,62.2,62.2,694.193778,0.6216
EBENA6,45.8,45.8,1077.689731,0.4575
EBENA7,92.9,92.9,1020.501067,0.9292
ECOV17,75.3,75.3,1097.173536,0.7529
EDPR13,57.1,57.1,1023.499404,0.5715
EDVP18,37.2,37.2,1012.141842,0.3725
EEELA3,48.3,48.3,1029.121365,0.4828
EESG13,,,,
EGIED1,52.9,52.9,1049.029707,0.5288
EGIED2,42.6,42.6,1238.800968,0.4258
EGIEE1,78.1,78.1,1050.598883,0.7815
EKTR19,88.3,88.3,523.033471,0.8832
EKTR29,102.5,102.5,1056.871005,1.0252
EKTRA0,75.6,75.6,1058.407531,0.7564
EKTRA1,94.8,94.8,1020.049694,0.9475
EKTRA3,72.1,72.1,1063.10268,0.7214
EKTRB0,81.1,81.1,1067.512377,0.8108
ELET13,21.7,21.7,1059.217305,0.2171
ELET15,56.5,56.5,1060.956201,0.565
ELET17,81.9,81.9,1030.104901,0.8191
ELET24,93.1,93.1,1081.60892,0.9311
ELET25,60.5,60.5,1069.187134,0.6052
ELET32,74.7,74.7,1041.069759,0.7467
ELFA12,,,406.743332,
ELPLA6,,,,
ELPLB8,156.9,156.9,1030.912623,1.5689
ELTN16,67.5,67.5,1074.162085,0.6752
ELTN19,78.9,78.9,1021.702846,0.7889
ELTN26,75.2,75.2,1082.609355,0.7522
ENERB5,60.7,60.7,1033.720686,0.6072
ENERC3,65.0,65.0,1075.53699,0.6502
ENEV38,91.3,91.3,1035.405338,0.913
ENEV48,88.9,88.9,1060.024946,0.8895
ENEVA3,74.8,74.8,1032.64785,0.7476
ENEVC0,58.0,58.0,1065.079643,0.5797
ENEVD0,74.4,74.4,1068.970987,0.7437
ENGIA7,48.2,48.2,1064.902796,0.4818
ENGIA8,34.7,34.7,1439.241451,0.3472
ENGIB1,61.7,61.7,1076.516378,0.6166
ENGIB5,50.0,50.0,1063.53014,0.4998
ENGIB7,58.1,58.1,1082.682339,0.5815
ENGIB8,59.1,59.1,1057.820912,0.5905
ENGIC3,77.4,77.4,1077.019435,0.7741
ENGIC4,69.8,69.8,1066.949145,0.6985
ENGIC5,58.9,58.9,1084.645278,0.5893
ENGIC6,44.6,44.6,1067.171875,0.446
ENGIC9,60.6,60.6,1088.692681,0.6055
ENGID3,65.3,65.3,1089.716818,0.6527
ENMTA8,60.0,60.0,1057.015829,0.6
ENMTB0,62.1,62.1,1076.379295,0.6213
ENMTB2,64.2,64.2,1032.63647,0.6422
ENMTC2,65.4,65.4,1039.68564,0.6543
ENMTC3,65.1,65.1,1064.852622,0.6513
EQMAA1,65.0,65.0,1047.6132,0.65
EQPA17,65.3,65.3,1014.868582,0.653
EQPAA0,67.3,67.3,1058.448138,0.6735
EQTL17,56.0,56.0,1070.552044,0.5597
ERDVA2,175.3,175.3,1030.756346,1.7534
ERDVA3,165.3,165.3,1060.774244,1.6532
ERDVA6,90.8,90.8,1025.555399,0.908
ERDVB3,122.0,122.0,1091.731908,1.22
ESCEA3,41.0,41.0,1008.476041,0.4104
ESCEA6,54.7,54.7,1026.922567,0.5472
ESCEB6,66.0,66.0,1025.196515,0.6598
ESSDA2,62.0,62.0,1076.420126,0.6199
EUFA17,120.9,120.9,1070.114931,1.2086
EUFA18,100.1,100.1,1067.121279,1.001
EUFA19,121.4,121.4,1017.9646,1.2137
FLCLA4,49.4,49.4,1010.990861,0.4936
FLCLB1,31.0,31.0,1031.151446,0.3097
FLRY17,30.9,30.9,1063.460248,0.3094
FLRY18,59.7,59.7,1063.174404,0.5973
FLRY19,52.0,52.0,1039.238544,0.5201
FLRY25,65.0,65.0,689.737785,0.65
FLRY27,77.4,77.4,1073.279276,0.774
FLRY29,62.6,62.6,1040.461693,0.6258
FLRY36,45.5,45.5,1046.506872,0.4547
FLRYA0,52.1,52.1,1047.653681,0.5214
FLRYB0,65.4,65.4,1045.895383,0.6539
GGBRA7,48.7,48.7,1036.391895,0.4873
GGBRA8,44.1,44.1,1030.37488,0.4413
GGBRA9,55.9,55.9,1035.674384,0.5589
GRRB14,55.0,55.0,5081.192546,0.55
GSHC15,116.5,116.5,1063.298086,1.1651
GSHC17,205.3,205.3,1075.858597,2.0527
GSTS13,198.6,198.6,355.945306,1.9856
GUAR17,96.3,96.3,1044.89044,0.9632
HAPV15,284.0,284.0,991.191367,2.8403
HAPV17,296.4,296.4,1002.054846,2.9642
HAPV18,298.2,298.2,982.047051,2.9821
HAPV19,319.8,319.8,952.812984,3.1977
HAPV28,314.0,314.0,972.877178,3.1402
HAPVA0,296.6,296.6,968.341975,2.9665
HBSA12,131.1,131.1,1021.801348,1.311
HBSA14,51.8,51.8,1028.002497,0.5181
HBSA22,140.0,140.0,1035.403991,1.4
HGLB13,265.0,265.0,1075.168507,2.65
HYPEA4,79.9,79.9,206.097975,0.7994
HYPEA5,121.2,121.2,1067.792265,1.2125
HYPEA6,71.7,71.7,1069.130078,0.7169
HYPEA7,72.0,72.0,1040.453964,0.7203
HYPEA8,77.7,77.7,1047.123082,0.7771
HYPEA9,80.4,80.4,1018.059631,0.8036
HYPEC0,82.9,82.9,999.835295,0.8288
IGSN14,145.7,145.7,66.965895,1.4572
IGTAA3,83.7,83.7,1049.693346,0.8366
IGTAB0,34.2,34.2,1089.210216,0.3424
IGTAB1,69.6,69.6,1040.304846,0.6963
INEL12,120.2,120.2,1050.095023,1.2019
IOCHA3,115.1,115.1,1073.507807,1.1511
IOCHA4,99.2,99.2,1063.915057,0.9916
IOCHA5,119.9,119.9,1016.583442,1.1989
IOCHA6,110.2,110.2,1043.874769,1.1021
ISPE12,235.1,235.1,1212.623618,2.3513
ISPE13,235.6,235.6,1147.917484,2.3557
ITSA17,65.4,65.4,1101.361279,0.654
ITSA18,61.3,61.3,1065.818988,0.613
JHSFA1,111.3,111.3,454.60358,1.1135
JHSFA3,107.8,107.8,926.636588,1.078
JSLGA5,264.2,264.2,1058.949614,2.6423
JSMLA5,562.6,562.6,959.315314,5.6259
JSMLB3,199.2,199.2,520.734039,1.9924
KLAS12,259.4,259.4,200.721399,2.5936
KRSA11,1082.1,1082.1,996.398828,10.8206
KRSA12,4219.1,4219.1,550.694008,42.1913
LCAMC2,160.0,160.0,1067.306904,1.6
LMTP17,195.0,195.0,1041.255965,1.95
LMTP18,157.1,157.1,1034.595723,1.5707
LMTP26,140.0,140.0,1070.078012,1.4
LMTPA0,152.1,152.1,1061.762122,1.5211
LMTPA1,160.7,160.7,1012.945819,1.6068
LMTPA2,135.0,135.0,1064.185712,1.35
LMTPB1,204.6,204.6,1004.46252,2.0457
LMTPB2,145.8,145.8,1067.614956,1.4584
LOGGB1,105.0,105.0,255.749209,1.0495
LORTB2,147.7,147.7,1042.903539,1.4766
LORTB9,145.7,145.7,1096.143462,1.4567
LVTC12,203.6,203.6,619.562427,2.0357
LVTC22,447.0,447.0,781.554057,4.47
MATD12,99.9,99.9,1037.87112,0.9988
MDRO18,259.3,259.3,1029.23511,2.5926
MEAL14,494.8,494.8,669.664788,4.948
MGLUA0,201.2,201.2,525.068678,2.0116
MILS18,87.5,87.5,1045.53902,0.8753
MILS19,88.8,88.8,1035.489799,0.8876
MILS29,101.0,101.0,1040.927809,1.0097
MILSA1,82.1,82.1,1004.259935,0.8211
MILSB0,79.9,79.9,1058.068781,0.7992
MNLT11,72.3,72.3,1063.204827,0.7231
MNRVA1,164.4,164.4,1055.90574,1.6439
MOTVA8,49.8,49.8,1040.986529,0.4984
MOVI17,223.6,223.6,539.076938,2.2362
MOVI27,332.1,332.1,1067.764243,3.3213
MOVI34,210.2,210.2,673.995054,2.1019
MOVIA2,183.1,183.1,529.846143,1.8311
MOVIA3,279.4,279.4,1076.114834,2.7937
MRFGA1,104.8,104.8,1049.443253,1.0483
MTRO12,51.7,51.7,369.790391,0.5169
MULPA0,70.7,70.7,1063.827756,0.7071
MULPB1,71.0,71.0,1023.744046,0.7095
MULTA5,48.2,48.2,1054.743295,0.482
MULTB5,66.6,66.6,1059.882586,0.666
MVLV19,273.9,273.9,1067.275447,2.7393
MVLVA1,282.0,282.0,686.172569,2.8203
MVLVA3,234.3,234.3,1007.286257,2.3426
NATUA3,145.1,145.1,1021.74034,1.4506
NIGP12,106.4,106.4,1098.51884,1.0644
NTSD16,79.0,79.0,1012.68983,0.7905
NTSD17,52.7,52.7,1030.387305,0.5267
NTSD18,75.1,75.1,1038.579719,0.7508
NTSD25,106.8,106.8,805.062899,1.0678
NTSD26,87.4,87.4,1020.577195,0.8741
NTSD35,91.8,91.8,1107.845135,0.9178
NTSD36,101.1,101.1,1034.371449,1.0107
NTSDA0,84.0,84.0,1077.863094,0.8402
OMGE13,109.1,109.1,838.332991,1.091
OMGE15,137.0,137.0,1036.971408,1.3699
OMGE16,107.3,107.3,1070.930355,1.0726
OMGE21,56.6,56.6,625.327318,0.5664
OMGE26,114.0,114.0,1073.04909,1.14
ONCO19,,,775.398805,
ONCO29,,,785.768027,
ONCOA1,,,784.899745,
OPCT15,129.1,129.1,861.280527,1.2908
OPCT16,148.4,148.4,1026.08054,1.4838
OPCT17,150.0,150.0,1024.781781,1.5005
ORMA16,128.9,128.9,1074.362395,1.2887
ORMA17,139.5,139.5,1026.714721,1.3945
OVSA10,168.9,168.9,514.874236,1.6886
OVSAA3,195.1,195.1,709.478889,1.951
OVSAA8,231.0,231.0,1042.383902,2.3103
OVSAA9,223.6,223.6,1049.972599,2.236
OVSAB0,199.9,199.9,1049.043132,1.999
OZNH11,219.9,219.9,1012.671122,2.1995
PALFA4,43.0,43.0,515.85218,0.4303
PALFA5,51.0,51.0,1028.433566,0.5099
PALFA6,52.2,52.2,1004.20663,0.5225
PALFA8,30.0,30.0,1017.034819,0.3
PASS12,105.0,105.0,1063.994478,1.05
PASS13,76.4,76.4,1076.266183,0.7638
PASS14,65.5,65.5,1033.273316,0.6546
PEJA21,107.9,107.9,1015.685031,1.0794
PFOR15,140.8,140.8,995.359736,1.4075
PFOR16,141.3,141.3,1017.070928,1.4131
PFOR25,154.7,154.7,993.482408,1.5473
PFOR26,159.3,159.3,1016.398987,1.5926
PGMN26,141.7,141.7,1063.310609,1.4171
PLSB2A,116.3,116.3,955.361462,1.1627
PRLG17,95.2,95.2,1064.676928,0.9516
PSAN13,214.9,214.9,1075.958045,2.1493
PSAN23,215.9,215.9,1090.344688,2.1587
QUAL16,242.9,242.9,515.370609,2.429
QUAL18,330.6,330.6,1042.041363,3.3059
QUNT11,69.0,69.0,1050.107157,0.6895
QYAN11,69.9,69.9,1050.43189,0.6991
RADL15,76.5,76.5,1026.904499,0.7655
RADL19,70.5,70.5,1047.685285,0.705
RADLA0,56.9,56.9,1053.776267,0.5689
RADLA1,62.6,62.6,1033.023337,0.6264
RDORA5,120.0,120.0,1093.502571,1.1998
RDORB3,108.3,108.3,1073.349824,1.0826
RDORB5,120.9,120.9,1088.998984,1.2092
RDORB9,98.5,98.5,1032.606494,0.9845
RDORC3,107.0,107.0,1073.857209,1.0696
RDORC4,46.8,46.8,1068.748064,0.4683
RDORC7,56.9,56.9,1029.218898,0.5691
RDORC9,98.5,98.5,1032.574959,0.9854
RDORD3,123.2,123.2,1070.461531,1.2319
RDORD4,98.7,98.7,1072.783162,0.9867
RDORD7,109.1,109.1,1018.457933,1.0912
RDORD9,137.5,137.5,1041.523342,1.3754
RDORE4,121.9,121.9,1073.33482,1.2193
RDORF1,128.1,128.1,1012.509715,1.2806
RDORF8,122.6,122.6,1034.301743,1.2265
RDORG6,118.9,118.9,992.807343,1.1892
RDORH6,123.3,123.3,996.943193,1.2327
RDORI6,138.5,138.5,1011.512417,1.3852
RECV12,80.9,80.9,1063.472581,0.8091
RECV13,99.1,99.1,1024.658483,0.9914
RENTA5,134.2,134.2,1048.450574,1.3416
RENTC4,127.6,127.6,1052.232818,1.2758
RENTC8,131.3,131.3,1093.900366,1.3129
RENTD0,117.4,117.4,1043.582781,1.1736
RENTD5,118.7,118.7,1074.757399,1.1866
RENTD9,126.4,126.4,1075.384202,1.2635
RENTE2,124.8,124.8,1036.839951,1.2482
RENTE3,118.2,118.2,1015.082681,1.1817
RENTE4,120.4,120.4,1012.223104,1.2041
RENTE5,127.1,127.1,1075.893759,1.2709
RENTE9,150.0,150.0,1087.508248,1.5
RENTF2,135.4,135.4,1040.907626,1.3541
RHOL11,296.2,296.2,1400.075285,2.9624
RIPR13,88.3,88.3,1026.374421,0.8826
RNDNA0,118.2,118.2,1049.204805,1.1823
RNDNA1,125.8,125.8,1036.840947,1.258
RNDNB0,124.9,124.9,1056.498036,1.249
RNDNB2,182.7,182.7,980.044401,1.8272
RODB11,228.3,228.3,1547.003785,2.2831
RRRP14,191.2,191.2,1024.429678,1.9115
RSAN15,214.9,214.9,1037.634113,2.149
RSAN25,202.6,202.6,1056.145154,2.0256
SAEL26,32.0,32.0,1031.120316,0.3203
SAELA4,64.2,64.2,1075.781706,0.6418
SAPRA1,125.3,125.3,535.506327,1.2528
SAPRB1,59.2,59.2,508.91092,0.5924
SAPRB4,72.3,72.3,1025.739995,0.723
SAPRC1,138.6,138.6,1066.993137,1.386
SBFC13,88.3,88.3,706.096192,0.8831
SBSPA1,44.7,44.7,1002.224903,0.4474
SBSPB1,58.1,58.1,1019.296252,0.5806
SBSPC1,66.9,66.9,1031.281602,0.6691
SBSPC3,29.8,29.8,695.990791,0.2983
SBSPD2,25.0,25.0,1066.562399,0.2501
SBSPD3,51.5,51.5,1014.770156,0.5146
SBSPD7,65.9,65.9,1040.884181,0.6588
SBSPE7,74.4,74.4,1048.416691,0.7436
SBSPF8,103.3,103.3,1025.669395,1.0326
SBSPH0,101.6,101.6,1082.84217,1.0155
SIMH16,582.3,582.3,956.679545,5.8226
SMFT18,140.1,140.1,1073.171338,1.401
SMFT19,90.8,90.8,1068.853892,0.9083
SMFT29,100.7,100.7,1078.458683,1.0067
SMFTA0,66.5,66.5,1025.074378,0.6648
SMFTA1,72.8,72.8,1051.092342,0.7284
SMFTA2,74.6,74.6,1067.375735,0.7457
SMFTA3,78.2,78.2,1039.207461,0.7821
SMFTB3,104.6,104.6,1030.456772,1.0456
SMFTC3,111.1,111.1,1038.584402,1.1112
SNGO10,36.0,36.0,448.892296,0.3599
SNGO19,24.2,24.2,168.072503,0.2422
SNGOA1,38.9,38.9,851.616878,0.3887
SNGOA2,46.1,46.1,1007.983641,0.461
SNGOA3,50.1,50.1,1005.632377,0.501
STBP15,67.6,67.6,998.691385,0.6757
STBP24,47.1,47.1,531.595129,0.4708
STBP25,68.0,68.0,1003.082971,0.6796
SUMI15,1415.9,1415.9,701.498873,14.1588
SUMI39,622.6,622.6,961.718041,6.2265
SUZBA1,52.1,52.1,1050.789909,0.5215
SUZBB1,58.5,58.5,1060.575789,0.5845
SVEA14,221.2,221.2,1075.618128,2.212
SVEA15,209.8,209.8,1033.546012,2.0983
TAEEA1,44.0,44.0,1066.496881,0.4404
TAEEA5,55.5,55.5,1067.980857,0.5547
TAEEA6,51.7,51.7,1066.911888,0.5172
TAEEC1,25.8,25.8,341.777941,0.2583
TBSP12,57.5,57.5,1015.511281,0.5748
TBSP13,25.6,25.6,1024.781861,0.2563
TBSP22,65.0,65.0,1020.087518,0.65
TEPA14,340.0,340.0,1032.736417,3.4
TFLE19,116.4,116.4,1040.069897,1.1636
TFLEA3,126.0,126.0,1040.651259,1.2597
TFLEA4,131.4,131.4,1025.067259,1.3145
TFLEA6,124.9,124.9,1037.443159,1.2493
TFLEA7,117.9,117.9,1011.730062,1.179
TFLEA8,119.8,119.8,1025.535611,1.1976
TFLEA9,120.8,120.8,1070.801789,1.2084
TFLEB5,118.4,118.4,1056.488828,1.1843
TFLEC0,123.4,123.4,1053.24399,1.2344
TFLED0,128.3,128.3,1059.008558,1.2834
TIET19,55.0,55.0,1070.138383,0.5496
TIGR12,170.3,170.3,1015.976597,1.7026
TIGR21,125.5,125.5,1053.466207,1.255
TLPP27,72.2,72.2,1025.727975,0.7222
TRES11,120.7,120.7,1085.804831,1.2066
TRPLA3,87.4,87.4,1090.179342,0.8736
TRPLA5,69.9,69.9,1067.309665,0.6986
TRPLA6,84.2,84.2,1035.884853,0.842
TRPLB5,70.2,70.2,1070.280662,0.7017
TRPLC5,75.2,75.2,1077.894427,0.7518
TSSG13,46.8,46.8,1039.264688,0.4684
TSSG14,47.6,47.6,1117.989788,0.476
TUPW11,400.6,400.6,1013.265679,4.0056
TUPY15,201.3,201.3,982.898549,2.0126
TUPY25,266.8,266.8,955.655373,2.6677
TUPY35,270.7,270.7,945.387601,2.7069
UNIP18,110.9,110.9,1087.619972,1.1089
UNIP19,96.4,96.4,1067.530417,0.9636
UNIP29,104.7,104.7,1078.271796,1.0466
UNIP39,112.1,112.1,1100.293204,1.1206
UNIPA0,104.6,104.6,1012.373437,1.0456
UNIPB0,120.3,120.3,1022.123638,1.2031
UNIPC0,123.8,123.8,1091.115985,1.2382
UQFN14,85.2,85.2,99.738936,0.8515
UQFN15,189.9,189.9,1009.260528,1.8986
USIM28,146.3,146.3,1044.552061,1.4626
USIM29,155.7,155.7,1034.42701,1.5565
USIM39,167.2,167.2,1043.746978,1.6716
USIMA0,159.9,159.9,1059.664305,1.5989
USIMB0,159.6,159.6,1063.925722,1.5958
VAMO13,345.5,345.5,1008.55833,3.4553
VAMO14,446.9,446.9,1030.23106,4.4688
VAMO17,348.1,348.1,1015.634513,3.4813
VAMO22,204.2,204.2,333.686873,2.0421
VAMO23,471.3,471.3,971.877752,4.713
VAMO24,438.5,438.5,1009.514951,4.3846
VAMOA0,459.5,459.5,955.292059,4.5954
VBBR14,88.5,88.5,1052.448024,0.8848
VBBR15,99.6,99.6,1074.049787,0.9957
VBBR16,109.7,109.7,1057.660887,1.0973
VBBR17,109.9,109.9,1031.403516,1.0994
VBBR18,105.1,105.1,1018.496901,1.0512
VBBR24,112.5,112.5,1064.814745,1.1254
VBBR26,119.1,119.1,1062.095866,1.1908
VEBMA4,120.2,120.2,660.751575,1.2018
VEBMA6,116.0,116.0,1037.558696,1.1596
VEBMA8,67.3,67.3,1052.021834,0.6729
VEBMA9,78.2,78.2,1033.171608,0.7817
VERO14,239.7,239.7,1040.296271,2.3968
VIVA11,71.9,71.9,1069.464259,0.719
