codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR26,113.1,113.1,1021.923809,1.1306
VEBMA6,129.8,129.8,1067.322106,1.2977
VEBMA8,74.4,74.4,1008.30915,0.7437
VEBMA9,80.0,80.0,998.966363,0.8001
VERO14,,,848.645919,
VIVA11,127.9,127.9,1013.561293,1.279
VIXL15,104.7,104.7,506.799042,1.0471
VIXL18,110.3,110.3,1090.283615,1.1028
VIXL19,128.7,128.7,1011.20511,1.2865
VIXL25,117.5,117.5,1026.0039,1.1748
VIXL26,113.1,113.1,1044.774205,1.1311
VIXL35,110.5,110.5,506.671144,1.1045
VIXL45,114.1,114.1,1026.454557,1.1405
VLIDA0,185.5,185.5,1009.991006,1.8555
VLIDA1,156.2,156.2,1044.630989,1.5617
VLME11,,,,
VLME12,,,,
VVEO15,,,562.761032,
VVEO16,,,541.519957,
WIZC12,190.5,190.5,1046.620226,1.9049
YDUQ17,65.9,65.9,1069.224744,0.6589
YDUQ18,96.4,96.4,1017.858194,0.9643
YDUQA0,82.8,82.8,1022.94561,0.8276
YDUQA1,97.7,97.7,1071.48134,0.9768
YDUQA2,90.1,90.1,1051.481055,0.9014
BHIAA0,,,,
BHIAC0,,,,
HAPV21,474.4,474.4,523.825739,134.1328
KLBNA2,51.5,51.5,10481.515615,103.708
RADL14,55.6,55.6,1063.099897,104.0003
SAPR29,61.4,61.4,10638.118881,104.4203
UNDAC3,118.2,118.2,1024.169602,108.5033
CVRDA6,,,41.7,
ACRC21,250.3,96.8,1146.373535,8.7012
AEAB11,200.1,54.1,1146.418539,8.2741
AESLA5,119.2,-16.9,1053.764005,7.7139
AESLA7,127.8,-9.4,1015.32161,7.7759
AESLA9,125.7,-11.2,994.443148,7.7578
AESLB0,133.7,-2.4,995.718707,7.7097
AESLB7,149.9,13.2,980.283828,7.7471
AESLC2,121.1,-15.1,966.48039,7.7186
AESLD2,137.4,0.8,948.168284,7.741
AESOA1,157.2,15.5,1031.851934,8.0255
AGEO15,138.3,1.6,1061.669198,7.749
AGIZ11,236.4,86.7,989.306424,8.4823
AGVF12,230.0,73.9,776.255056,8.8489
AHGD13,231.0,78.3,0.95721,8.6531
ALGAB1,247.5,90.4,1159.398319,8.904
ALGAC2,243.6,87.0,1126.548173,8.8704
ALGE16,95.6,-36.8,962.405757,7.5023
ALGTA4,245.6,90.5,1006.218833,8.7881
ALIG12,81.2,-52.0,747.214399,7.5499
ALIG13,78.8,-53.0,859.807835,7.4698
ALIG15,86.5,-44.8,961.59563,7.4353
ALUP18,117.0,-18.6,1020.086187,7.6843
ANET11,,,520.839884,
ANET12,,,,
ANHBB6,135.8,-0.6,1017.068565,7.7275
APFD19,130.9,-8.5,1099.613449,7.8992
APPSA2,225.5,71.7,1063.348322,8.7169
APPT11,315.6,152.3,1040.902875,9.2558
APRB18,260.2,101.4,1268.659442,8.9981
ARTR19,552.9,348.3,1339.772838,11.5933
ARTRA7,361.5,189.2,930.10184,9.7619
ARTRA8,332.1,164.0,984.604174,9.523
ASAB11,543.3,341.8,783.074872,11.4184
ASCP13,141.3,-1.0,956.122939,8.0604
ASCP23,153.7,12.4,1174.890258,8.0065
ASER12,583.2,379.8,1004.760453,11.5309
ASSR21,258.5,101.7,881.156625,8.8868
ATHT11,231.0,78.3,0.9572,8.6533
ATII12,233.1,80.1,0.956327,8.6706
AURE12,149.7,9.2,1016.361886,7.9617
AURP12,154.8,13.5,1022.409424,8.0053
AURP13,157.4,17.8,990.753038,7.9114
AXIA18,126.2,-11.0,985.997855,7.7731
AXIA28,137.6,1.0,966.631203,7.7433
AXIA38,139.6,6.5,962.793302,7.5418
BARU11,173.4,33.2,1233.435113,7.9472
BCPSA5,69.8,-60.4,1074.370254,7.3801
BCPSA7,107.7,-24.4,1017.102874,7.4891
BHSA11,186.8,42.8,997.1441,8.161
BION17,439.4,253.4,1028.127633,10.5345
BLMN12,63.2,-67.3,1131.907315,7.3969
BRKP28,313.3,148.1,1174.631994,9.3637
BRST11,195.3,44.4,750.802676,8.5535
BRST15,196.9,48.3,1043.10512,8.4219
BTCL12,441.1,256.9,1103.571263,10.4388
BTEL23,347.9,176.6,992.056278,9.7049
BTEL33,433.1,250.1,949.344555,10.3709
CAEC12,167.0,26.0,1144.120071,7.993
CAJS11,139.8,0.8,1041.070049,7.8779
CAJS12,206.2,56.1,957.1342,8.5002
CART13,186.9,38.9,11726.677505,8.389
CASN23,173.3,27.6,1125.424278,8.2601
CASN24,194.0,44.9,1106.00589,8.4486
CASN34,181.3,35.9,1171.38202,8.2415
CBAN12,122.7,-14.8,1434.203175,7.7909
CBAN32,121.1,-16.2,1454.192993,7.7771
CBAN52,121.7,-15.7,1453.906389,7.7821
CBAN72,121.3,-16.0,1454.078342,7.7791
CCLS11,679.8,457.8,1046.121947,12.5782
CCPV11,125.1,-13.7,1148.802098,7.8632
CCROA5,112.9,-22.3,910.7419,7.6602
CCROB4,96.9,-39.3,803.948707,7.7171
CCROB6,124.5,-12.2,1177.577841,7.7476
CDES11,136.2,-0.2,1130.266425,7.731
CEAD11,166.7,20.6,818.189871,8.2762
CEAL12,177.6,34.9,1004.342831,8.0825
CEAL21,165.6,22.5,1097.703755,8.1084
CEAM11,627.4,417.3,77.330537,11.9062
CEAP12,146.1,4.2,1110.885612,8.0417
CEAP14,161.9,19.3,1083.585116,8.0763
CEAP17,173.2,31.2,1099.497969,8.0457
CEAP19,178.5,35.7,1001.756808,8.0904
CEEBB6,134.9,-5.4,1096.47623,7.9464
CEEBB7,156.6,14.9,1022.317064,8.0319
CEEBC3,133.5,-6.5,1181.85064,7.9351
CEEBC4,140.3,0.2,1131.062186,7.9405
CEEBD2,158.0,18.3,924.647494,7.9166
CEED12,135.5,-4.6,1185.242125,7.9385
CEED13,158.8,15.0,1107.198973,8.1498
CEED15,176.5,34.0,1000.001781,8.0733
CEED17,175.1,32.8,1006.918411,8.0614
CEED19,173.9,31.8,1004.216473,8.0514
CEED21,150.3,8.0,1237.521139,8.0639
CEPEA7,162.3,25.8,1001.996218,7.7355
CEPEB3,153.5,12.2,1023.689612,8.0049
CEPEB7,164.8,27.9,969.333359,7.7561
CEPEC1,143.9,2.3,1180.537719,8.0231
CEPEC2,142.1,1.7,1130.378029,7.956
CEROA4,170.5,28.9,989.976186,8.0226
CEROB4,175.8,37.3,981.91897,7.85
CERR18,312.2,147.4,1052.256599,9.3435
CERT11,163.7,19.4,1163.822315,8.1784
CESE32,135.1,-5.1,1133.20843,7.9486
CESPA2,137.3,-3.1,1294.836974,7.9533
CESPA3,151.6,10.8,1009.824178,7.9781
CGASA1,143.5,3.9,1018.608941,7.909
CGASA2,143.7,6.2,1059.067946,7.7949
CGASA4,140.0,4.8,980.072525,7.6632
CGASB1,146.8,10.6,1010.162051,7.7212
CGASB4,148.7,14.2,958.54708,7.6193
CGEE13,627.5,415.3,913.961964,12.0231
CGEE23,814.5,574.3,844.991388,13.6131
CGMG18,95.7,-38.5,1062.850609,7.5997
CGOS13,147.7,5.6,1116.575621,8.0558
CGOS16,182.3,39.0,993.146394,8.1229
CGOS24,142.4,1.0,1076.298212,8.01
CGOS28,169.5,28.1,1009.618698,8.0142
CGOS34,164.6,21.9,1050.276615,8.0887
CGOSA0,178.0,35.3,1004.098549,8.0863
CGOSA2,182.4,39.0,934.202404,8.1233
CGOSB0,181.5,38.3,1002.185705,8.1161
CHSF13,119.5,-17.5,1082.914668,7.7638
CJEN13,91.4,-41.4,1247.257925,7.5251
CLAG13,241.0,83.2,1281.707249,8.9419
CLAG15,204.0,55.1,1028.971926,8.4344
CLCD26,92.8,-40.9,1096.269997,7.5752
CLCD27,87.8,-43.4,1089.501325,7.4357
CLIS13,140.2,0.9,1118.140974,7.892
CLNG11,180.2,-0.8,471.071952,10.256
CLTM14,264.3,106.6,1034.951517,8.9364
CMGD27,138.0,-36.7,737.376956,9.8972
CMGD28,108.3,-29.0,1166.710926,7.78
CMGDA4,150.7,13.9,969.19911,7.7542
CMGDB0,134.6,-3.7,1030.577646,7.8333
CMGDB1,146.3,8.3,1011.734998,7.8168
CMGDB2,158.3,20.3,1044.943458,7.8184
CMGDB4,165.0,28.1,945.759948,7.7579
CMGTA1,155.7,18.1,966.36259,7.7965
CMGTB1,161.7,25.3,947.896953,7.7303
CMIN11,868.7,619.3,912.688855,14.1315
CMIN12,908.9,654.3,867.716277,14.4263
CMIN21,895.6,643.2,758.784429,14.3025
CMIN22,898.4,647.7,779.49587,14.2101
CMTR29,113.2,-23.5,1211.515919,7.7489
CNRD12,228.3,78.0,975.189143,8.5136
COCE18,224.2,71.5,1077.36981,8.6532
COCEB2,245.3,88.5,1011.050924,8.8852
COMR14,236.9,83.3,1026.15661,8.7031
COMR15,262.0,104.7,917.593718,8.9167
COMT11,118.6,-19.2,1031.748897,7.8077
CONF11,191.7,46.9,1094.426758,8.2027
CONX12,516.7,318.2,1147.697189,11.2518
CPFGA2,115.1,-22.2,1120.808533,7.7784
CPFPA2,126.2,-12.7,1178.990423,7.8731
CPFPA5,116.8,-19.0,1054.825132,7.6934
CPFPA7,131.3,-6.4,1020.287775,7.8055
CPFPA9,133.4,-4.6,1072.044242,7.8236
CPFPB0,135.8,-2.6,989.544681,7.8436
CPFPB1,142.1,4.8,991.524709,7.7815
CPFPB7,143.4,7.7,993.644674,7.692
CPGT27,126.8,-12.2,1173.442359,7.8778
CPGT28,136.4,-2.1,1130.65041,7.8489
CPGTA1,147.9,9.7,1004.086535,7.8304
CPGTC0,144.1,4.5,1048.971763,7.9147
CPIS13,181.2,38.0,1014.455557,8.1133
CPIS14,181.2,38.0,1002.345982,8.1136
CPIS15,183.6,40.1,984.488908,8.1343
CPIS16,180.8,37.7,935.030221,8.1101
CPLD15,131.5,-9.9,933.178143,8.0109
CPLD26,124.8,-13.9,1208.018342,7.861
CPLD29,129.1,-8.3,1009.786881,7.7865
CPLD37,124.7,-13.1,1109.377243,7.8079
CPLDA1,145.7,7.9,1005.251285,7.812
CPLDC0,138.9,2.1,1010.971709,7.754
CRCF12,246.6,95.3,1147.725892,8.5688
CRMG15,141.5,0.5,928.239669,7.9897
CRNP13,226.2,80.1,1079.525615,8.2781
CRTA12,254.0,101.6,1035.55698,8.6318
CRTR12,256.5,102.1,1013.080234,8.7539
CSAN33,403.8,223.2,1134.632616,10.2322
CSMGA6,92.6,-41.1,943.925436,7.5736
CSMGB4,314.2,113.1,184.400814,11.3956
CSMGB8,197.2,46.5,1117.200696,8.5353
CSMGB9,250.9,93.3,1037.90857,8.9328
CSMGC0,219.2,67.3,1027.051779,8.6114
CSMGE1,230.0,76.5,1022.8933,8.7033
CSMGE2,267.2,108.9,1011.685109,8.9716
CSNAA4,,,,
CSNAA5,1092.1,810.0,713.185713,15.983
CSNAA6,,,,
CSNAB4,935.5,676.9,825.77261,14.6522
CSNAB5,891.5,641.8,675.471804,14.1514
CSNAB6,1105.3,823.5,617.33444,15.9685
CSNAC4,868.7,622.4,738.854177,13.9575
CSNP12,157.9,14.5,1298.315711,8.1289
CSRN29,136.1,-5.4,1378.845549,8.0161
CSRNA1,135.6,-5.8,1137.722,8.0125
CSRNA4,140.8,0.6,987.19638,7.9451
CSRNB2,157.9,16.2,1008.668035,8.0316
CSRNC0,121.2,-18.1,1169.479596,7.8894
CTEE18,102.0,-34.4,1326.959826,7.7265
CTEE1B,106.6,-28.5,1176.006565,7.6541
CTEE29,135.0,-1.2,958.513074,7.7209
CTEE2B,138.0,5.2,1113.334526,7.529
CTGE11,113.5,-25.2,1315.98128,7.8581
CTGE13,118.2,-19.3,1344.204082,7.791
CTGE15,118.3,-18.5,1049.200784,7.7537
CTNSA3,162.5,20.0,997.715751,8.0704
CTNSA5,164.4,23.7,943.608158,7.9705
CTRR11,87.1,-45.7,747.326065,7.527
CUTI11,126.4,-12.3,878.230554,7.8609
CXER12,,,,
CYAR11,579.0,376.1,79.321404,11.4946
DESK17,171.3,25.6,1098.149499,8.2562
DESK18,170.4,25.8,1061.973326,8.1967
DESK19,168.8,25.2,1045.093308,8.135
EBAS13,188.5,40.2,1138.997334,8.4023
EBENA8,149.3,10.9,1066.533778,7.8424
ECER12,152.5,8.0,1311.05185,8.1899
ECHP11,151.5,7.7,1168.259709,8.1474
ECHP12,151.9,8.1,885.33722,8.1507
ECHP22,152.2,8.3,885.180965,8.1528
ECOV16,184.5,37.8,1027.345365,8.3165
ECPN11,335.4,166.0,1053.340241,9.5989
ECRD14,233.9,86.7,1084.891107,8.3439
EDFT11,201.4,55.2,1144.105039,8.2848
EDPA11,137.7,1.1,1363.97994,7.7441
EDPT11,135.6,-4.7,810.99867,7.9526
EDTE12,115.8,-22.6,1096.543004,7.8439
EDVP17,150.6,8.0,1169.696796,8.0801
EEELA0,117.8,-18.1,1054.405689,7.7015
EEELA1,128.1,-9.2,1012.4069,7.7782
EEELA4,132.7,-5.2,1072.393827,7.8176
EEELB1,150.1,13.3,975.942774,7.7486
EEELB5,136.9,-1.7,988.992912,7.8533
EGIE19,155.4,-21.9,742.814163,10.0456
EGIE27,94.1,-41.6,1552.898018,7.6935
EGIE29,95.0,-40.3,1398.462002,7.6674
EGIE39,154.5,-22.7,728.791864,10.0377
EGIE49,108.6,-28.7,1360.987279,7.7828
EGIEA0,131.4,-0.5,1046.904053,7.4727
EGIEA1,117.4,-18.5,1062.449934,7.6981
EGIEA6,114.2,-17.2,938.804638,7.4435
EGIEB1,129.0,-4.6,1035.083427,7.5697
EGIEB2,119.9,-16.3,1108.936885,7.7198
EGIEB4,109.2,-26.2,1143.675491,7.6763
EGIEB5,114.8,-18.5,1054.194394,7.5487
EGVG11,91.9,-43.0,544.723111,7.6404
EGVG21,106.7,-30.4,553.665198,7.7663
EKTRA6,163.8,27.1,1004.227692,7.7481
EKTRA8,139.6,-0.4,987.597976,7.9346
EKTRB3,158.2,16.4,1009.066581,8.0339
EKTRB6,169.0,31.4,968.388285,7.7917
EKTRC0,136.7,-3.8,1178.295194,7.9619
EKTRC1,130.9,-9.8,1167.326714,7.9719
EKTT11,157.9,16.1,1144.020999,8.0315
ELDC15,239.4,85.5,984.530684,8.7247
ELET14,111.1,-25.5,1091.539017,7.7447
ELET16,124.4,-10.3,1049.281188,7.6307
ELET23,119.9,-17.1,1192.550753,7.7672
ELET42,114.3,-23.9,1392.521088,7.8314
ELPLA5,892.2,638.3,966.366398,14.3834
ELPLA7,917.6,660.9,870.915376,14.5478
ELPLC8,473.1,282.4,1050.200481,10.808
ELTE12,129.6,-7.9,948.382848,7.7909
ELTN15,118.3,-18.5,1049.200784,7.7537
ELTN27,122.8,-13.9,1042.109192,7.744
ELTN37,128.0,-7.2,1032.993008,7.6611
ENAT11,241.5,84.2,1241.516373,8.9124
ENAT12,235.7,79.3,1109.42379,8.8626
ENAT13,246.5,89.5,1102.542938,8.8951
ENAT14,235.6,80.2,1105.189421,8.8022
ENAT24,250.1,94.3,1102.017434,8.8263
ENAT33,256.4,99.7,1099.196625,8.8797
ENERA1,147.1,5.1,1059.816628,8.0507
ENERB4,169.2,27.8,998.558385,8.0112
ENERB7,165.2,24.5,988.10959,7.9779
ENERC7,169.1,31.6,978.931543,7.7928
ENEV13,130.5,-10.8,941.845112,8.0024
ENEV15,126.9,-11.9,1373.334008,7.8651
ENEV16,131.1,-8.4,1275.47641,7.9006
ENEV18,139.6,-0.4,1136.480413,7.9347
ENEV19,144.6,3.9,1151.236706,7.9773
ENEV26,156.7,17.2,1143.29621,7.9055
ENEV28,166.0,25.1,1093.958272,7.9844
ENEV29,164.4,23.7,1126.495595,7.9703
ENEV32,130.5,-10.1,1385.082707,7.9689
ENEV39,173.0,34.9,1132.949028,7.8264
ENEVA0,145.5,5.6,1032.616837,7.9265
ENEVA4,147.9,9.7,965.753324,7.8306
ENEVB0,156.5,18.8,1016.197236,7.8037
ENEVB4,171.9,34.0,945.602101,7.8168
ENGI39,141.8,-1.1,1544.917259,8.0985
ENGIA4,135.7,-6.3,1341.295405,8.0469
ENGIA5,145.0,3.3,1189.851123,8.0327
ENGIA6,138.4,-3.4,1161.853898,8.0359
ENGIA9,145.8,3.9,1078.653643,8.0392
ENGIB0,146.6,5.5,1030.790995,7.9936
ENGIB2,165.7,24.8,1000.319076,7.9815
ENGIB4,132.8,-6.9,1273.003667,7.9156
ENGIB6,152.4,10.5,1118.320789,8.0436
ENGIB9,156.9,15.1,1061.024739,8.0337
ENGIC0,173.4,33.2,983.598172,7.9469
ENJG21,149.0,-27.3,491.920417,9.9914
ENMI21,141.7,-33.6,559.687003,9.9287
ENMTA3,144.6,1.3,1339.996757,8.1229
ENMTA4,149.1,6.8,1188.370212,8.0676
ENMTA5,129.1,-11.3,1163.378768,7.9566
ENMTA7,145.8,3.9,1060.242345,8.039
ENMTB3,132.4,-7.2,1273.136679,7.912
ENMTB5,150.3,8.7,1119.101574,8.0257
ENMTC5,162.8,22.4,993.0079,7.9572
ENMTC6,175.1,36.7,977.930605,7.8441
ENMTD2,159.6,19.7,1047.850432,7.93
ENMTD5,174.2,35.9,975.502821,7.8366
ENMTE6,169.4,28.0,987.000907,8.0135
ENMTF8,161.4,21.2,945.187268,7.9451
ENMTG8,165.1,28.2,929.450263,7.7593
ENSEA1,141.6,-1.2,1227.489351,8.0975
ENSEA5,164.0,23.4,943.800693,7.9674
ENSEB4,163.6,23.1,996.187227,7.9638
ENSEB5,173.8,35.6,923.838843,7.8327
ENSEC4,171.1,33.3,977.575239,7.8101
ENTV12,142.3,1.2,1401.791389,7.9959
ENTV13,159.8,17.8,1094.460025,8.0481
EPRL12,256.6,106.0,1017.00941,8.5369
EQMAA0,139.7,-1.2,1085.987005,7.9877
EQMAA2,174.5,32.3,1007.232435,8.0563
EQPA18,172.4,30.6,1088.655409,8.0389
EQPA19,172.3,30.4,1005.095164,8.0375
EQPAA1,181.8,38.5,934.522124,8.1182
EQSP11,150.4,8.1,1012.993644,8.0653
EQSP21,160.6,16.5,919.337277,8.1647
EQTC11,174.5,30.3,1136.851124,8.1729
EQTN11,150.8,8.4,1016.702386,8.0682
EQTR11,182.6,37.1,1132.388218,8.2412
EQTR21,179.7,34.7,1133.953348,8.2172
EQTS11,151.4,8.9,1014.805846,8.0736
EQUA11,147.7,6.5,992.210452,8.0037
ERDVA4,190.4,42.8,1059.629802,8.3663
ERDVB4,193.3,46.2,1059.246459,8.3323
ERDVC3,198.7,50.7,1055.310389,8.3896
ERDVC4,211.5,65.5,1051.192943,8.2705
ESAM14,115.7,-21.4,858.890374,7.77
ESCEA5,146.7,8.7,1068.040723,7.82
ESSDA4,160.9,18.7,998.451749,8.0574
ESSDA5,166.6,25.6,988.492304,7.9898
ESSDB5,175.4,37.0,977.718345,7.8468
ESULA6,144.3,2.7,1190.097475,8.0269
ETBA12,110.8,-26.9,1108.142951,7.8012
ETEN12,144.6,1.2,1340.007002,8.1223
ETEN21,142.6,-0.4,1460.679051,8.1058
ETEN22,142.9,1.7,1269.84311,8.0013
ETSP12,182.5,37.0,1132.440337,8.2404
EUBE11,107.4,-28.7,869.99117,7.7125
EXTZ11,82.0,-51.3,588.618569,7.5566
FBRI13,64.5,-63.5,1114.679439,7.2483
FEPS11,238.2,84.3,1096.437337,8.7254
FGEN13,87.3,-47.4,677.71703,7.6358
FLCLA9,170.8,29.2,986.278333,8.025
FLCLB9,180.3,41.1,974.448322,7.8885
FRAG14,226.1,72.2,1082.692924,8.7222
FRAG16,241.8,87.5,1037.493988,8.7446
FURN21,105.9,-31.0,1167.403985,7.7596
GASC15,251.1,95.4,937.001422,8.8241
GASC16,249.6,94.1,979.907715,8.8108
GASC17,254.0,99.9,922.337989,8.732
GASC18,265.2,109.4,972.858206,8.8271
GASC19,228.4,82.0,902.988834,8.2969
GASC22,255.3,97.0,1169.789654,8.9699
GASC23,257.0,100.4,1072.499152,8.8739
GASC25,276.1,120.5,892.938629,8.8201
GASC26,265.8,111.7,952.627788,8.7327
GASC27,259.6,104.7,919.432036,8.7802
GASC28,261.0,107.6,974.416063,8.6913
GASP19,134.7,-5.5,1186.96507,7.9448
GASP29,157.6,17.9,1092.780091,7.9128
GSTS14,297.0,133.3,1064.660965,9.2722
GSTS24,449.4,266.0,955.659484,10.3934
HARG11,195.1,47.6,1059.446902,8.3586
HBSA11,152.4,8.5,1211.054332,8.1547
HBSA21,156.6,13.1,1175.338472,8.1311
HGLB23,404.8,225.0,1041.615434,10.1887
HVSP11,225.7,73.6,1270.971895,8.6189
HZTC14,192.3,44.4,1043.210695,8.3823
IBPB11,161.8,19.5,1120.406684,8.0647
IGSN15,604.1,393.5,1004.744819,11.9348
IRJS14,493.6,303.6,1104.151395,10.7688
IRJS15,497.2,306.6,1007.677562,10.7992
ISAEA8,107.4,-26.9,1073.358638,7.6135
ISAEA9,136.2,3.6,1027.010679,7.5133
ISAEB0,131.7,-2.3,967.396449,7.5924
ISAEB2,143.3,9.6,921.385847,7.5736
ISAEB8,113.6,-21.7,1052.454761,7.6662
ISAEC0,137.1,4.4,962.254518,7.5212
ISAEC2,141.5,8.1,922.629506,7.5582
ITPE13,338.4,173.4,1054.066807,9.3498
ITPO14,140.3,1.0,1372.674537,7.8933
ITPO15,137.0,-1.6,1016.868765,7.8537
IVIAA0,271.5,112.7,974.290402,8.9972
JALL11,186.1,37.1,1194.756022,8.441
JALL13,182.3,35.9,1121.211021,8.2975
JALL14,195.9,46.6,1085.424256,8.4655
JALL15,204.5,55.8,998.728105,8.4281
JALL21,206.9,55.9,1151.063524,8.5585
JALL24,194.0,46.6,1079.363919,8.3493
JSMLB5,,,,
JTEE11,102.2,-33.1,940.332657,7.669
JTEE12,119.7,-14.2,1337.369983,7.5909
KLBNA5,103.5,-24.2,1005.08171,7.2357
LCAMD1,341.8,170.6,1165.884178,9.7056
LCAMD3,332.5,162.9,1134.167413,9.6132
LGEN11,136.7,-5.4,792.482016,8.0556
LIGH1B,,,76.807995,
LIGH2B,,,,
LIGHB4,,,76.149304,
LIGHB6,,,76.460928,
LIGHB7,,,,
LIGHC3,,,76.007303,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,,
LIGHE2,,,,
LORTA7,340.4,169.3,1165.415025,9.6931
LTTE15,136.6,-2.2,1077.024588,7.8614
MEZ511,362.7,192.3,1173.811918,9.6566
MGPRA0,310.9,150.0,989.69099,9.1158
MGSP12,133.1,-5.1,1166.866356,7.8316
MOTVB9,142.4,6.8,964.639359,7.6836
MOVI18,727.4,498.6,1081.952396,12.9699
MOVI37,827.8,583.6,1065.681727,13.8362
MRSAA1,125.3,-11.5,1053.79349,7.7548
MRSAA2,136.6,0.1,1022.021941,7.7344
MRSAA3,115.8,-19.8,1042.552076,7.6847
MRSAB1,137.1,0.5,1053.008168,7.7384
MRSAB2,136.1,-0.3,1017.910121,7.7303
MRSAB3,143.1,9.5,1001.204733,7.5717
MRSAC1,142.3,6.7,1044.565374,7.6829
MRSAC2,139.2,4.1,1009.796299,7.6562
MSGT12,82.0,-51.3,807.141521,7.5569
MSGT13,266.5,106.8,924.999983,9.0522
MSGT23,131.6,-4.2,1048.633108,7.6918
MSGT33,140.0,4.8,1001.775058,7.6631
MVLV16,,,,
MVLV26,790.3,550.7,1216.990303,13.5767
NEOE16,116.7,-21.9,1410.857616,7.8511
NEOE26,125.4,-13.1,990.525461,7.8528
NMCH11,147.0,6.7,1110.295983,7.95
NNAE12,223.9,72.3,1336.733127,8.593
NRTB11,145.9,-26.3,153.476201,9.7564
NRTB21,133.1,-37.1,182.308827,9.6482
NTEN11,758.2,523.4,915.020051,13.3038
NTSD19,96.8,-29.9,1020.517577,7.1781
NTSDA1,116.6,-13.0,941.059269,7.3471
ODYA11,138.9,-3.0,802.178549,8.04
OMGE12,130.2,-10.4,1324.77822,7.9664
OMGE22,125.9,-14.0,1355.130111,7.9297
OMGE41,147.9,4.0,1417.398502,8.1504
OMNG12,124.3,-15.4,758.381474,7.9157
ONZE21,205.2,60.2,1114.019456,8.2173
ORIG11,452.5,266.4,1052.938542,10.5464
ORIG12,465.9,277.8,1048.402856,10.6608
ORVR16,,,,
PALF38,121.4,-18.4,1026.798177,7.9257
PALFA3,120.0,-16.2,1053.412336,7.7207
PALFA7,136.4,-0.0,994.355089,7.733
PALFB3,136.6,0.1,1033.287621,7.7346
PALFB6,121.3,-15.0,1078.090656,7.7202
PASN12,248.2,89.9,652.890307,8.9688
PAXA12,294.8,134.6,1216.602898,9.0793
PEJA11,155.2,12.1,1181.946603,8.1056
PEJA22,158.4,16.4,1042.396072,8.0471
PEJA23,176.2,31.7,1018.967327,8.1869
PETR17,57.8,-70.6,1310.604655,7.2782
PETR18,60.3,-64.8,1020.726913,7.0856
PETR26,60.9,-68.0,1399.955789,7.3046
PETR27,67.4,-58.7,1177.458164,7.1466
PETR28,87.4,-37.9,1030.733021,7.0982
PETR38,86.7,-36.9,1052.712386,7.0028
PLSB1A,296.9,132.6,1099.394804,9.3104
POTE11,187.7,41.5,1066.291303,8.2853
POTE12,176.6,32.1,94.461139,8.1907
PRAS11,121.7,-16.5,984.74482,7.8348
PRPO12,152.8,10.1,990.783616,8.0851
PRSS11,235.1,83.9,1171.26804,8.5719
PRTE12,116.0,-23.0,411.057938,7.8797
PTAZ11,160.0,23.9,1088.567214,7.7157
QMCT14,235.3,81.7,1108.086203,8.7002
QUAT13,220.6,67.5,1183.790276,8.6753
RAIZ13,,,482.860398,
RAIZ23,,,458.393206,
RALM11,236.7,89.0,1162.867296,8.3675
RALM21,241.7,93.3,1082.663889,8.41
RATL11,106.7,-27.6,1211.405513,7.6071
RDOE18,95.9,-38.5,1052.093271,7.6154
RDVE11,108.9,-25.7,1075.287291,7.6262
RECV11,143.3,1.8,1074.818846,8.0179
RECV14,143.9,4.1,1034.197002,7.924
RECV24,166.3,23.3,1005.981553,8.1034
RENTD1,353.1,182.1,1156.774232,9.6912
RESA14,,,606.930305,
RESA15,,,598.163184,
RESA17,,,528.213101,
RESA27,,,533.509161,
RIGEA3,93.1,-42.0,1145.76156,7.6505
RIPR22,88.6,-44.7,1218.304532,7.5528
RIS412,718.8,491.9,9.285726,12.858
RIS414,755.2,522.9,0.877991,13.1674
RIS422,636.2,424.8,8.296354,11.9812
RIS424,607.7,402.3,0.840125,11.6389
RISP12,721.5,494.2,9.278256,12.8804
RISP14,674.1,453.9,0.902473,12.4778
RISP22,598.9,393.1,8.470919,11.6642
RISP24,616.2,409.6,0.836023,11.7111
RLMS13,242.6,92.0,1035.782618,8.5354
RMSA12,346.4,178.5,1256.058776,9.518
ROTY13,118.8,-18.1,988.873134,7.7576
RPTA14,202.0,53.5,1105.963317,8.4176
RRRP13,245.1,88.3,1120.329289,8.883
RSAN16,400.2,222.1,935.371105,10.0911
RSAN26,344.8,178.8,951.388563,9.4037
RSAN34,379.8,201.2,639.40598,10.1219
RSAN44,338.8,166.9,870.478486,9.7389
RUMOA2,248.6,90.2,1393.489806,8.9724
RUMOA3,251.5,92.7,1332.26537,8.9973
RUMOA4,254.7,96.8,1359.082398,8.952
RUMOA5,264.7,105.0,1169.534791,9.0499
RUMOA6,264.1,104.5,1150.270974,9.0452
RUMOA7,244.0,87.7,1058.061519,8.861
RUMOB3,265.0,104.2,1306.257649,9.1123
RUMOB5,263.2,107.7,1008.282027,8.8105
RUMOB6,261.8,106.6,1007.459659,8.7988
RUMOB7,256.5,100.0,985.695812,8.8699
SABP12,509.8,317.3,1075.51662,10.9064
SAELA1,142.2,1.1,1194.553645,7.9951
SAELA3,150.5,8.8,1029.443611,8.0269
SAELA7,163.2,22.7,990.334,7.9606
SAELB3,173.0,32.8,983.837823,7.9437
SAELB7,175.7,37.2,977.53758,7.8491
SAELB8,167.5,26.4,941.958279,7.9971
SAPR10,120.2,-19.5,13972.384023,7.915
