codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA6,122.4,122.4,1080.444816,1.2239
VEBMA8,62.0,62.0,1023.077539,0.6198
VEBMA9,67.7,67.7,1014.092456,0.6765
VERO14,,,,
VIVA11,79.0,79.0,1037.958421,0.7898
VIXL15,108.6,108.6,511.703952,1.0864
VIXL18,106.9,106.9,1022.692985,1.0692
VIXL19,127.2,127.2,1021.791795,1.2717
VIXL25,118.8,118.8,1035.973392,1.1877
VIXL26,117.7,117.7,1054.399624,1.1772
VIXL35,104.9,104.9,511.774959,1.0492
VIXL45,119.9,119.9,1035.832994,1.1989
VLIDA0,128.8,128.8,1028.509147,1.2879
VLIDA1,140.2,140.2,1059.68638,1.4022
VLME11,,,788.286849,
VLME12,,,,
VVEO15,,,584.909314,
VVEO16,,,566.780249,
WIZC12,189.6,189.6,1057.660524,1.8962
YDUQ17,60.3,60.3,1006.922697,0.6033
YDUQ18,96.9,96.9,1027.67724,0.9691
YDUQA0,75.6,75.6,1034.261868,0.7563
YDUQA1,90.4,90.4,1009.890456,0.9041
YDUQA2,83.3,83.3,1063.682267,0.8326
BHIAA0,,,,
BHIAC0,,,,
HAPV21,442.4,442.4,530.376066,131.8287
KLBNA2,49.5,49.5,10590.400294,103.5581
RADL14,55.6,55.6,1073.239684,104.0
UNDAC3,118.0,118.0,1034.618293,108.4877
CVRDA6,,,40.3,
ACRC21,253.8,97.1,1145.152014,8.8826
AEAB11,188.7,41.7,1153.245189,8.3286
AESLA5,122.0,-18.9,1049.666869,7.9858
AESLA7,119.8,-19.8,1017.698003,7.9111
AESLA9,111.8,-26.6,998.846515,7.8432
AESLB0,121.7,-15.2,1002.052563,7.7597
AESLB7,128.6,-6.1,997.834283,7.6364
AESLC2,109.4,-28.7,970.372727,7.8225
AESLD2,129.2,-8.9,952.187616,7.8232
AESOA1,153.0,8.4,1032.884927,8.1931
AGEO15,147.6,6.8,1055.852872,7.9798
AGIZ11,227.6,78.0,999.302646,8.478
AGVF12,149.0,2.5,786.615096,8.3012
AHGD13,237.2,80.0,0.953887,8.9089
ALGAB1,256.7,92.5,1155.828683,9.3019
ALGAC2,253.9,90.2,1121.32986,9.2782
ALGE16,112.1,-26.3,954.378437,7.8459
ALGTA4,251.5,91.1,1002.74872,9.086
ALIG12,76.8,-62.6,750.449771,7.9002
ALIG13,95.5,-44.5,853.175913,7.9315
ALIG15,100.1,-37.5,954.773677,7.7997
ALUP18,99.5,-37.1,1026.548696,7.7383
ANET11,,,527.661785,
ANET12,,,,
ANHBB6,113.6,-22.1,1028.850152,7.6906
APFD19,139.9,-6.9,1098.25495,8.3156
APPSA2,263.0,97.9,1053.375547,9.3555
APPT11,317.2,151.0,1041.682694,9.4213
APRB18,283.1,114.9,1262.667949,9.5332
ARTR19,564.2,355.4,1353.360459,11.8305
ARTRA7,391.2,210.9,917.283554,10.2178
ARTRA8,372.3,192.4,966.924156,10.1981
ASAB11,557.5,348.2,782.048635,11.8583
ASCP13,159.7,7.9,954.948968,8.6051
ASCP23,179.5,30.0,1159.086387,8.4744
ASER12,592.2,384.7,1002.395247,11.7584
ASSR21,265.0,103.6,877.204481,9.1449
ATHT11,238.2,80.8,0.953477,8.9172
ATII12,239.7,82.1,0.952854,8.9298
AURE12,150.9,6.7,1014.825978,8.1756
AURP12,145.7,2.2,1024.953764,8.1312
AURP13,161.5,18.6,987.888417,8.0981
AXIA18,107.2,-31.5,990.920672,7.8602
AXIA28,118.2,-18.2,976.507528,7.7296
AXIA38,129.2,-3.7,972.603486,7.5297
BARU11,188.1,44.4,1228.133268,8.1423
BCPSA5,77.6,-59.8,1073.792493,7.7865
BCPSA7,103.6,-30.6,1019.355388,7.6054
BHSA11,171.6,27.2,1005.123152,8.184
BION17,453.3,259.6,1024.488052,10.9729
BLMN12,84.9,-55.7,1129.455415,7.9688
BRKP28,341.2,167.4,1159.333052,9.8492
BRST11,193.3,40.2,757.3396,8.6781
BRST15,205.8,50.8,1038.110124,8.7827
BTCL12,452.6,263.1,1099.282566,10.74
BTEL23,366.4,187.3,985.227073,10.1477
BTEL33,461.3,270.4,938.195995,10.8134
CAEC12,153.3,11.7,1152.559507,8.0285
CAJS11,164.3,18.0,1026.576098,8.2894
CAJS12,220.3,63.1,950.918554,8.9059
CART13,195.1,40.2,11676.92798,8.7784
CASN23,199.5,44.0,1117.717838,8.8161
CASN24,213.2,55.6,1100.974533,8.9324
CASN34,200.3,47.6,1162.005597,8.6509
CBAN12,128.1,-15.2,1429.103207,8.1225
CBAN32,132.9,-11.1,1446.018916,8.1634
CBAN52,130.2,-13.5,1447.327907,8.1399
CBAN72,128.5,-14.9,1448.125324,8.1256
CCLS11,586.6,373.0,1076.16065,12.106
CCPV11,121.5,-22.3,1148.802159,8.153
CCROA5,120.1,-20.5,905.649151,7.9696
CCROB4,94.8,-43.5,810.106763,7.8412
CCROB6,111.6,-26.8,1182.964968,7.841
CDES11,143.0,2.9,1126.725844,7.9406
CEAD11,181.1,26.1,819.344892,8.7869
CEAL12,171.9,27.4,1007.30257,8.1858
CEAL21,165.5,18.0,1095.277312,8.3551
CEAM11,465.4,276.9,84.865454,10.6808
CEAP12,157.3,7.9,1107.800601,8.4635
CEAP14,160.7,14.0,1081.624401,8.3146
CEAP17,164.5,21.1,1104.923118,8.123
CEAP19,169.3,25.3,1006.664655,8.1644
CEEBB6,135.9,-10.1,1095.962995,8.2753
CEEBB7,150.8,5.6,1022.034883,8.2305
CEEBC3,141.3,-5.6,1176.935664,8.3206
CEEBC4,143.3,-2.4,1128.228961,8.251
CEEBD2,147.2,6.5,929.71107,7.9764
CEED12,146.4,-1.3,1181.940828,8.3715
CEED13,153.2,4.4,1108.793623,8.4286
CEED15,172.7,28.1,1002.374486,8.1928
CEED17,165.6,22.1,1012.119765,8.1328
CEED19,165.3,21.9,1008.793611,8.1304
CEED21,152.1,3.5,1239.234515,8.4198
CEPEA7,150.8,14.7,1013.167564,7.714
CEPEB3,153.4,7.8,1020.921169,8.2528
CEPEB7,143.9,6.8,977.585054,7.7662
CEPEC1,135.3,-10.7,1181.465515,8.2696
CEPEC2,141.2,-4.1,1128.988811,8.2334
CEROA4,150.3,9.1,1000.630819,8.0026
CEROB4,156.4,19.5,998.1592,7.7614
CERR18,316.6,147.5,1050.481996,9.5841
CERT11,171.6,20.1,1162.95009,8.5858
CESE32,117.3,-26.0,1138.100209,8.1168
CESPA2,158.1,8.7,1289.036855,8.471
CESPA3,154.0,9.2,1007.789245,8.2015
CGASA1,145.3,1.8,1015.438102,8.1273
CGASA2,140.9,1.1,1059.816614,7.9231
CGASA4,139.5,3.1,984.438748,7.7291
CGASB1,143.6,6.6,1016.287158,7.7637
CGASB4,148.6,12.8,961.501773,7.695
CGEE13,797.5,556.3,853.549979,13.6716
CGEE23,833.5,586.8,841.360485,13.9771
CGMG18,108.2,-33.8,1061.867283,8.0461
CGOS13,153.2,4.6,1114.50974,8.4219
CGOS16,175.7,30.7,996.926516,8.2188
CGOS24,158.9,9.5,1069.22183,8.471
CGOS28,170.1,25.9,1009.576427,8.171
CGOS34,169.9,22.8,1045.669231,8.3371
CGOSA0,168.7,24.7,1009.037067,8.1586
CGOSA2,162.2,19.2,944.363376,8.1036
CGOSB0,163.6,20.4,1011.774808,8.1158
CHSF13,118.0,-23.8,1081.593446,8.0366
CJEN13,126.2,-18.4,1228.339662,8.1923
CLAG13,313.1,142.0,1285.594658,9.6968
CLAG15,262.6,100.6,1006.035539,9.1808
CLCD26,96.6,-43.7,1094.66812,7.9476
CLCD27,96.9,-39.3,1084.155667,7.7162
CLIS13,143.7,-0.5,1114.149456,8.1701
CLNG11,186.1,-1.6,475.508868,10.6345
CLTM14,266.3,104.7,1033.668741,9.1559
CMGD27,186.7,-1.1,745.199384,10.6393
CMGD28,109.3,-35.0,1167.814126,8.1765
CMGDA4,130.3,-4.7,985.208767,7.6509
CMGDB0,125.3,-15.2,1033.819083,7.9573
CMGDB1,132.9,-5.7,1018.667882,7.8545
CMGDB2,133.0,-2.4,1066.450592,7.6739
CMGDB4,133.2,-0.3,969.750426,7.5641
CMGTA1,130.4,-4.6,985.16127,7.6516
CMGTB1,136.4,2.5,967.584722,7.5915
CMIN11,929.3,665.8,897.459774,14.9327
CMIN12,935.9,672.9,862.443986,14.9034
CMIN21,900.8,644.0,758.750131,14.5493
CMIN22,917.3,661.0,776.403714,14.522
CMTR29,124.4,-20.0,1207.977881,8.1846
CNRD12,236.2,82.1,970.596207,8.7331
COCE18,247.2,86.0,1067.949621,9.1345
COCEB2,257.8,93.5,1007.707911,9.3115
COMR14,272.7,110.2,1010.625024,9.2108
COMR15,277.5,114.2,910.70202,9.2511
COMT11,108.9,-33.1,1032.739939,8.0452
CONF11,203.3,54.1,1088.825242,8.4531
CONX12,562.9,350.5,1148.908636,12.0315
CPFGA2,114.6,-28.2,1119.815505,8.0943
CPFPA2,122.4,-21.6,1178.833746,8.1606
CPFPA5,115.0,-24.9,1052.69626,7.9261
CPFPA7,136.4,-5.7,1016.88282,8.0524
CPFPA9,117.0,-22.2,1078.407213,7.887
CPFPB0,129.6,-11.4,990.299693,7.9945
CPFPB1,124.3,-13.0,1000.777688,7.7816
CPFPB7,127.9,-6.8,1007.61876,7.6301
CPGT27,121.6,-22.3,1173.017288,8.1532
CPGT28,135.3,-6.7,1129.429741,8.0423
CPGTA1,130.4,-7.8,1013.297719,7.8335
CPGTC0,137.2,-5.0,1050.104496,8.0588
CPIS13,172.8,28.2,1019.200548,8.1937
CPIS14,167.3,23.5,1009.765271,8.1472
CPIS15,170.3,26.1,991.4534,8.1727
CPIS16,165.9,22.3,942.381804,8.1352
CPLD15,121.1,-21.2,941.605345,8.0645
CPLD26,118.0,-25.3,1208.946126,8.123
CPLD29,128.5,-12.4,1008.234681,7.9852
CPLD37,123.9,-18.8,1107.602053,8.0861
CPLDA1,128.3,-9.6,1014.417074,7.8158
CPLDC0,140.7,0.9,1010.218575,7.9206
CRCF12,271.0,114.9,1136.031456,8.8466
CRMG15,176.4,24.2,924.080502,8.6263
CRNP13,247.4,94.8,1058.875261,8.6459
CRNP23,246.2,93.8,1059.676119,8.6362
CRTA12,260.5,105.9,1036.332937,8.7572
CRTR12,264.1,105.8,1009.838261,8.9696
CSAN33,391.9,207.5,1138.792274,10.4509
CSMGA6,103.3,-37.9,943.478279,8.005
CSMGB4,325.7,117.1,186.53167,11.8211
CSMGB8,208.5,49.3,1118.15795,9.0196
CSMGB9,264.9,99.5,1032.830178,9.3716
CSMGC0,224.1,66.4,1023.950205,8.9381
CSMGE1,243.1,82.5,1016.277961,9.0994
CSMGE2,272.1,108.7,1009.22809,9.2617
CSNAA4,2759.4,2219.9,586.564003,30.575
CSNAA5,1179.3,879.8,692.948583,16.9727
CSNAA6,890.1,635.0,745.412523,14.4586
CSNAB4,1011.3,735.5,804.79852,15.6293
CSNAB5,912.5,656.9,670.797057,14.4812
CSNAB6,1072.6,793.0,630.80197,15.8421
CSNAC4,913.4,657.7,725.885363,14.4887
CSNP12,181.2,28.3,1293.83854,8.667
CSRN29,130.9,-16.6,1384.275348,8.3601
CSRNA1,133.5,-14.4,1141.255831,8.3824
CSRNA4,147.3,1.1,983.719447,8.285
CSRNB2,156.5,11.4,1008.483803,8.2225
CSRNB3,141.2,1.3,932.846868,7.925
CSRNC0,134.2,-13.8,1167.801057,8.388
CTEE18,96.7,-45.7,1329.427235,8.0692
CTEE1B,98.0,-40.8,1176.22942,7.8663
CTEE29,113.2,-22.4,969.480497,7.6874
CTEE2B,120.6,-11.0,1130.073643,7.4566
CTGE11,113.0,-28.1,1326.207429,7.9952
CTGE13,120.4,-23.4,1343.37453,8.1506
CTGE15,120.5,-21.7,1046.631835,8.0577
CTNSA3,151.4,7.1,1001.075711,8.1795
CTNSA5,147.7,6.9,951.911444,7.9805
CTRR11,100.7,-40.2,745.560534,7.9825
CUTI11,131.9,-13.7,878.592432,8.2478
CYAR11,463.2,278.2,85.925754,10.4803
DESK17,155.5,6.6,1102.342346,8.4419
DESK18,163.0,14.5,1062.575075,8.4191
DESK19,162.1,13.7,1042.732796,8.4113
EBAS13,176.9,24.7,1140.993763,8.6237
EBENA8,150.5,9.2,1065.763019,8.0039
ECER12,165.3,16.3,1319.796061,8.4398
ECHP11,156.0,4.7,1171.061546,8.5735
ECHP12,159.0,7.2,886.541649,8.5984
ECHP22,157.6,6.1,886.58867,8.5871
ECOV16,198.7,44.8,1020.571427,8.7223
ECPN11,347.4,171.2,1047.72587,9.9864
ECRD14,258.5,106.2,1070.465937,8.6287
EDFT11,205.1,55.7,1142.105074,8.4684
EDPA11,150.8,9.5,1354.525465,8.0072
EDPT11,145.6,-1.9,808.136418,8.3578
EDTE12,107.2,-36.7,1101.585858,8.1588
EDVP17,144.0,-3.2,1169.633621,8.344
EEELA0,116.4,-23.7,1052.111802,7.9376
EEELA1,124.9,-15.5,1012.656077,7.954
EEELA4,120.4,-19.3,1076.719835,7.9162
EEELB1,139.3,2.9,986.650558,7.7272
EEELB5,127.9,-13.0,991.142653,7.9795
EGIE19,159.4,-24.3,750.568246,10.4071
EGIE27,86.1,-50.9,1566.338236,7.7672
EGIE29,93.1,-48.7,1402.064631,8.0387
EGIE39,163.1,-21.1,736.370773,10.4389
EGIE49,102.8,-40.5,1365.313407,8.1208
EGIEA0,123.0,-8.9,1056.059679,7.4776
EGIEA1,102.7,-35.3,1065.889759,7.8213
EGIEA6,101.2,-29.5,950.184861,7.403
EGIEB1,119.1,-14.3,1045.726274,7.5554
EGIEB2,106.5,-32.1,1111.813725,7.8541
EGIEB4,90.7,-47.0,1148.732859,7.8046
EGIEB5,105.4,-29.1,1059.40768,7.6207
EGVG11,101.8,-41.3,545.646354,8.1127
EGVG21,106.5,-37.4,555.439629,8.1523
EKTRA6,161.2,23.5,1008.967897,7.802
EKTRA8,134.9,-9.4,987.637965,8.1803
EKTRB3,155.1,10.2,1009.487258,8.2109
EKTRB6,151.2,13.1,974.592104,7.8285
EKTRC0,141.1,-5.7,1174.548528,8.3197
EKTRC1,130.8,-16.7,1168.535293,8.3589
EKTT11,147.0,2.4,1145.376401,8.1985
ELDC15,275.3,112.3,966.33482,9.2324
ELET14,122.8,-21.3,1086.021789,8.1637
ELET16,119.3,-17.3,1052.308775,7.7389
ELET23,119.8,-22.3,1190.187818,8.0517
ELET42,122.7,-23.6,1394.824,8.2906
ELPLA5,763.2,523.0,1002.395591,13.6069
ELPLA7,765.5,526.5,914.724962,13.5398
ELPLC8,383.2,200.0,1074.225099,10.384
ELTE12,100.4,-36.3,959.381524,7.7464
ELTN15,116.8,-24.8,1047.910412,8.026
ELTN27,113.0,-26.5,1044.002427,7.9093
ELTN37,121.7,-15.2,1036.301892,7.7594
ENAT11,254.2,88.2,1245.272558,9.4078
ENAT12,254.4,88.3,1109.017155,9.4093
ENAT13,261.4,96.6,1098.43513,9.3419
ENAT14,258.9,94.4,1098.565403,9.3209
ENAT24,257.8,96.5,1096.492447,9.1399
ENAT33,264.0,101.8,1093.753045,9.193
ENERA1,143.6,-3.6,1059.504076,8.3408
ENERB4,153.9,12.1,1006.739365,8.033
ENERB7,150.6,9.3,995.760325,8.0051
ENERC7,154.3,17.6,991.996729,7.7431
ENEV13,117.4,-24.4,950.514241,8.0327
ENEV15,117.9,-25.6,1377.151911,8.1288
ENEV16,124.5,-20.0,1277.374448,8.1847
ENEV18,144.2,-1.5,1132.701085,8.2594
ENEV19,131.6,-12.3,1153.941172,8.1519
ENEV26,132.8,-5.8,1157.753166,7.854
ENEV28,133.9,-4.9,1113.262632,7.863
ENEV29,150.6,9.3,1134.47991,8.0053
ENEV32,117.5,-28.0,1391.718302,8.2461
ENEV39,163.6,25.6,1143.965302,7.8224
ENEVA0,126.3,-14.3,1040.251533,7.9662
ENEVA4,131.3,-7.1,974.128061,7.8413
ENEVB0,140.9,4.3,1030.55305,7.741
ENEVB4,135.8,1.9,972.473207,7.5863
ENGI39,121.5,-20.9,1560.223235,8.0679
ENGIA4,123.0,-19.6,1353.496775,8.0803
ENGIA5,141.1,-5.7,1189.153235,8.3195
ENGIA6,138.8,-9.9,1165.626585,8.4274
ENGIA9,141.7,-5.2,1079.369187,8.3248
ENGIB0,138.1,-6.7,1032.012251,8.2071
ENGIB2,148.2,7.3,1009.572888,7.9851
ENGIB4,129.8,-15.5,1273.606616,8.2298
ENGIB6,144.5,-1.3,1119.561013,8.2616
ENGIB9,150.1,5.0,1061.513579,8.2247
ENGIC0,151.4,13.2,1001.679883,7.8303
ENJG21,136.5,-43.8,496.69642,10.2125
ENMI21,135.5,-44.6,564.955559,10.2042
ENMTA3,126.0,-17.1,1353.078506,8.1058
ENMTA4,144.2,-3.1,1188.077965,8.3454
ENMTA5,131.6,-16.0,1166.76583,8.3657
ENMTA7,141.9,-5.0,1060.016479,8.3264
ENMTB3,128.2,-16.8,1274.089502,8.2164
ENMTB5,150.3,3.6,1117.457112,8.3108
ENMTC5,143.8,3.6,1002.993574,7.9476
ENMTC6,154.9,18.2,994.670372,7.7485
ENMTD2,152.7,11.1,1052.028335,8.0232
ENMTD5,155.5,18.7,991.159463,7.7537
ENMTE6,150.9,9.6,996.713944,8.0079
ENMTF8,147.4,6.6,952.066549,7.978
ENMTG8,152.9,16.5,940.242422,7.7317
ENSEA1,121.6,-20.8,1239.539574,8.0689
ENSEA5,147.5,6.7,952.04173,7.9784
ENSEB4,149.7,8.6,1003.475658,7.9977
ENSEB5,154.5,17.8,939.224766,7.7449
ENSEC4,153.4,16.9,992.589738,7.7356
ENTV12,151.0,2.6,1402.068026,8.4103
ENTV13,171.3,23.9,1086.655023,8.3484
EPRL12,264.1,111.0,1015.311448,8.677
EQMAA0,157.2,8.0,1078.311077,8.4562
EQMAA2,166.1,22.5,1011.844638,8.1373
EQPA18,163.4,20.2,1094.14386,8.114
EQPA19,164.1,20.8,1009.439809,8.1201
EQPAA1,157.6,15.3,946.79804,8.0649
EQSP11,151.6,3.1,1012.598977,8.4157
EQSP21,160.3,10.6,919.279778,8.4823
EQTC11,161.0,15.2,1141.971098,8.2615
EQTN11,151.4,3.0,1016.769636,8.414
EQTR11,160.3,14.6,1142.373846,8.2553
EQTR21,159.9,14.3,1142.607806,8.2517
EQTS11,151.4,3.0,1014.892428,8.4141
EQUA11,158.5,10.6,986.965815,8.3803
ERDVA4,206.8,51.7,1052.737798,8.7912
ERDVB4,206.9,54.2,1052.755718,8.6514
ERDVC3,212.1,57.7,1047.53498,8.7517
ERDVC4,222.6,73.7,1048.913134,8.4352
ESAM14,126.9,-17.9,856.982111,8.2053
ESCEA5,152.4,10.9,1064.671106,8.0204
ESSDA4,150.4,6.2,1001.540934,8.1712
ESSDA5,152.7,11.1,995.758976,8.0231
ESSDB5,157.1,20.0,993.175371,7.7673
ESULA6,141.6,-5.3,1188.978774,8.3237
ETBA12,102.2,-41.0,1112.024942,8.1163
ETEN12,130.3,-13.4,1352.47693,8.1425
ETEN21,125.7,-17.3,1474.665345,8.1033
ETEN22,140.2,-6.6,1270.406024,8.3188
ETSP12,162.5,16.5,1141.179243,8.2737
EUBE11,99.5,-41.1,871.108065,7.9655
EXTZ11,50.6,-84.9,592.996799,7.6771
FBRI13,77.1,-57.1,1107.189931,7.6038
FEPS11,242.1,83.2,1093.356631,9.0064
FGEN13,82.9,-53.6,683.500452,7.7401
FLCLA9,150.4,9.1,997.015772,8.0031
FLCLB9,159.3,21.9,991.699407,7.7859
FRAG14,244.3,82.0,1075.864127,9.1963
FRAG16,243.8,85.6,1035.814741,8.9649
FURN21,115.4,-29.8,1169.096207,8.2284
GASC15,231.6,75.2,944.40467,8.8611
GASC16,230.3,74.1,987.538362,8.8501
GASC17,228.1,75.2,935.612548,8.6642
GASC18,228.2,75.3,993.007195,8.6649
GASC19,214.3,68.7,914.881153,8.2535
GASC22,229.5,69.5,1177.713006,9.0711
GASC23,233.3,76.6,1083.162752,8.8754
GASC25,235.4,84.6,920.559315,8.5438
GASC26,234.2,83.6,976.054282,8.5341
GASC27,231.9,78.5,933.663469,8.6963
GASC28,229.9,80.0,998.38105,8.4974
GASP19,136.8,-9.3,1184.447966,8.2831
GASP29,151.5,10.1,1095.935432,8.0124
GSTS14,438.8,248.8,1016.52527,10.7629
GSTS24,463.0,274.8,951.259404,10.6603
HARG11,218.4,63.0,1047.285754,8.805
HBSA11,152.1,1.4,1213.139889,8.5401
HBSA21,165.9,15.4,1170.127502,8.5304
HGLB23,431.9,243.0,1031.237775,10.7045
HVSP11,252.2,91.8,1257.203208,9.0923
HZTC14,175.2,24.8,1047.765135,8.5221
IBPB11,175.2,27.3,1111.318048,8.3822
IGSN15,586.3,372.7,1011.288165,12.1034
IRJS14,459.7,272.1,1126.118696,10.6327
IRJS15,459.4,271.8,1029.5722,10.6298
ISAEA8,105.0,-33.3,1071.689216,7.8414
ISAEA9,112.7,-17.7,1047.133265,7.39
ISAEB0,102.6,-28.3,989.194196,7.4151
ISAEB2,112.9,-17.5,944.756831,7.3915
ISAEB8,104.2,-34.1,1053.938086,7.8342
ISAEC0,114.1,-16.5,980.858633,7.4017
ISAEC2,117.9,-13.3,941.260158,7.4339
ITPE13,337.7,171.5,1060.204364,9.4134
ITPO14,141.6,-2.2,1368.40494,8.1524
ITPO15,147.7,4.0,1009.920087,8.1485
IVIAA0,284.4,120.1,967.870748,9.3099
JALL11,196.9,39.5,1194.221596,8.9209
JALL13,205.8,50.8,1111.88259,8.7824
JALL14,233.0,72.4,1072.341437,9.1006
JALL15,227.9,72.1,988.024611,8.8301
JALL21,218.8,60.4,1145.199577,8.9801
JALL24,208.3,54.5,1071.121967,8.7194
JSMLB5,892.3,632.9,1076.63826,14.7049
JTEE11,101.7,-39.2,940.054603,7.9847
JTEE12,129.7,-8.4,1329.743665,7.8276
KLBNA5,90.8,-38.3,1007.805779,7.3153
LCAMD1,343.8,166.6,1165.074667,10.042
LCAMD3,343.5,166.2,1134.483076,10.0469
LGEN11,125.6,-17.4,799.60779,8.103
LIGH1B,,,,
LIGH2B,,,,
LIGHB4,,,74.353677,
LIGHB6,,,,
LIGHB7,,,,
LIGHC3,,,75.407975,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,,
LIGHE2,,,,
LORTA7,340.3,163.6,1164.981084,10.0127
LTTE15,129.7,-12.4,1077.667607,8.0508
MEZ511,381.1,205.3,1164.468725,9.9646
MGPRA0,252.2,98.9,1031.161507,8.687
MGSP12,151.2,5.9,1154.8289,8.2336
MOTVB9,118.0,-15.2,982.91615,7.5458
MOVI18,745.3,507.8,1083.265908,13.4621
MOVI37,810.1,563.0,1073.954846,14.006
MRSAA1,117.6,-21.7,1055.79482,7.8923
MRSAA2,116.7,-19.5,1032.604495,7.7168
MRSAA3,101.7,-36.1,1046.123521,7.8133
MRSAB1,126.0,-11.6,1059.217023,7.7959
MRSAB2,120.9,-16.0,1025.943401,7.7523
MRSAB3,113.1,-19.3,1015.779353,7.5047
MRSAC1,122.0,-11.7,1062.188596,7.5805
MRSAC2,118.6,-14.6,1027.391119,7.5517
MSGT12,118.2,-27.5,803.315095,8.2516
MSGT13,285.3,116.8,921.699317,9.552
MSGT23,141.9,2.0,1043.056283,7.9316
MSGT33,148.8,11.0,999.632378,7.8076
MVLV16,,,,
MVLV26,678.9,449.2,1243.942315,13.0181
NEOE16,121.7,-24.4,1413.673166,8.282
NEOE26,126.7,-18.1,990.407307,8.2038
NMCH11,149.7,4.6,1106.965236,8.2207
NNAE12,235.3,78.3,1329.102577,8.8924
NRTB11,191.8,7.3,154.838394,10.4534
NRTB21,196.3,11.2,183.849386,10.492
NTEN11,761.7,519.6,919.840212,13.7218
NTSD19,101.2,-27.4,1020.281009,7.2924
NTSDA1,122.6,-9.3,939.563685,7.4736
ODYA11,166.4,13.6,798.982002,8.6619
OMGE12,208.2,49.1,1309.759962,9.0169
OMGE22,205.9,47.1,1339.562416,8.9973
OMGE41,208.1,52.7,1423.157399,8.8035
OMNG12,146.5,-3.4,759.140319,8.4924
ONZE21,204.9,58.7,1119.110711,8.2851
ORIG11,468.3,275.4,1046.654129,10.9288
ORIG12,460.0,268.4,1051.06761,10.8588
ORVR16,,,,
PALF38,109.4,-31.2,1036.201614,7.965
PALFA3,117.2,-23.0,1051.766411,7.9444
PALFA7,119.4,-17.2,1003.195411,7.7401
PALFB3,146.8,6.1,1028.132927,7.973
PALFB6,118.1,-21.3,1077.880962,7.8961
PASN12,265.3,97.7,653.52914,9.5027
PAXA12,309.7,144.6,1208.911346,9.3579
PEJA11,148.4,0.4,1183.592694,8.3883
PEJA22,158.7,12.3,1039.402472,8.2974
PEJA23,170.3,23.2,1020.772435,8.3405
PETR17,56.6,-77.6,1310.067604,7.6083
PETR18,68.2,-60.7,1015.797585,7.3045
PETR26,56.2,-78.0,1403.091176,7.6045
PETR27,65.2,-63.2,1177.870051,7.2796
PETR28,77.7,-47.4,1040.393104,7.0924
PETR38,82.9,-41.6,1056.918186,7.0531
PLSB1A,320.9,147.0,1094.560842,9.8548
POTE11,177.9,29.6,1069.497977,8.4051
POTE12,189.6,39.5,93.884466,8.5043
PRAS11,137.9,-8.4,978.140467,8.2922
PRPO12,161.5,11.5,989.960796,8.4993
PRSS11,252.5,95.9,1161.445332,8.8713
PRTE12,119.5,-22.6,414.236362,8.0508
PTAZ11,165.7,27.3,1087.802235,7.8401
QMCT14,292.3,125.8,1082.504577,9.4331
QUAT13,227.7,67.9,1182.114022,9.0554
RAIZ13,,,537.444617,
RAIZ23,,,545.132797,
RALM11,259.7,107.2,1149.324014,8.6389
RALM21,259.2,106.8,1074.032717,8.6348
RATL11,138.2,-5.1,1192.841132,8.1233
RDOE18,108.2,-33.7,1047.69459,8.0393
RDVE11,99.9,-37.7,1077.021155,7.7981
RECV11,154.0,5.2,1071.037263,8.4287
RECV14,117.3,-22.9,1042.937494,7.9459
RECV24,107.3,-30.4,1033.225238,7.8048
RENTD1,349.3,175.3,1159.047073,9.8618
RESA14,,,719.629637,
RESA15,,,712.099029,
RESA17,,,620.194987,
RESA27,,,620.440459,
RIGEA1,,,,
RIGEA3,105.7,-38.0,1144.449262,8.1458
RIPR22,99.6,-41.0,1212.871118,7.9665
RIS412,628.3,409.9,9.564653,12.3736
RIS414,609.8,394.2,0.923036,12.2165
RIS422,545.1,344.6,8.744947,11.358
RIS424,548.0,350.3,0.875584,11.2012
RISP12,608.6,393.2,9.621885,12.2066
RISP14,636.7,417.1,0.914693,12.4455
RISP22,548.3,347.4,8.728938,11.3857
RISP24,540.6,344.0,0.87937,11.1382
RLMS13,246.0,93.7,1038.578057,8.6346
RMSA12,349.2,178.2,1255.255664,9.6935
ROTY13,119.5,-22.6,987.237257,8.0489
RPTA14,217.4,62.2,1096.68053,8.7968
RRRP13,265.0,99.6,1111.837512,9.3726
RSAN16,414.2,230.5,930.262666,10.4136
RSAN26,385.1,211.9,933.605415,9.8166
RSAN34,449.4,257.8,641.514857,10.8546
RSAN44,413.7,223.8,860.618239,10.7638
RUMOA2,227.7,65.6,1403.309088,9.1826
RUMOA3,215.0,54.9,1343.639116,9.075
RUMOA4,216.5,58.2,1372.299364,8.9667
RUMOA5,225.4,65.9,1181.885663,9.0355
RUMOA6,225.9,66.4,1162.121548,9.04
RUMOA7,223.2,63.9,1064.078401,9.024
RUMOB3,222.7,61.4,1318.807877,9.1402
RUMOB5,219.3,67.8,1032.568765,8.5894
RUMOB6,230.4,77.2,1025.047016,8.6836
RUMOB7,235.0,78.1,994.520874,8.8905
SABP12,510.6,315.4,1077.846073,11.0653
SAELA1,145.0,-2.5,1194.68075,8.3596
SAELA3,147.2,1.0,1028.94649,8.2843
SAELA7,151.0,9.7,996.676225,8.0085
