codigo,spread_bps,spread_bruto_bps,pu,taxa
VIVA11,130.8,130.8,1014.455381,1.3077
VIXL15,104.6,104.6,507.67736,1.0457
VIXL18,109.2,109.2,1092.498593,1.0919
VIXL19,128.9,128.9,1012.890653,1.2891
VIXL25,117.8,117.8,1027.766577,1.178
VIXL26,112.1,112.1,1046.757352,1.1212
VIXL35,104.0,104.0,507.689965,1.0399
VIXL45,120.4,120.4,1027.42097,1.2045
VLIDA0,189.7,189.7,1011.231974,1.8968
VLIDA1,169.7,169.7,1042.712897,1.6973
VLME11,,,,
VLME12,,,,
VVEO15,,,574.897993,
VVEO16,,,553.198815,
WIZC12,185.7,185.7,1049.428459,1.8565
YDUQ17,66.0,66.0,1071.003599,0.6603
YDUQ18,101.1,101.1,1018.134092,1.011
YDUQA0,79.9,79.9,1025.289616,0.7992
YDUQA1,96.5,96.5,1073.784957,0.9645
YDUQA2,86.5,86.5,1054.314601,0.8649
BHIAA0,,,,
BHIAC0,,,,
HAPV21,470.7,470.7,524.982122,133.8621
KLBNA2,50.0,50.0,10498.447286,103.5977
RADL14,55.6,55.6,1064.850631,104.0
SAPR29,61.5,61.5,10655.92033,104.4229
UNDAC3,118.1,118.1,1025.839544,108.5
CVRDA6,,,41.44,
ACRC21,252.0,97.9,1146.06989,8.7341
AEAB11,205.2,58.0,1143.580054,8.3357
AESLA5,135.6,-2.9,1048.342891,7.8527
AESLA7,141.4,2.0,1010.599154,7.8972
AESLA9,130.9,-6.9,993.19247,7.8082
AESLB0,138.2,1.1,994.026372,7.7665
AESLB7,155.3,17.5,977.506749,7.8053
AESLC2,118.8,-17.2,968.726426,7.7051
AESLD2,142.3,4.6,946.191876,7.8012
AESOA1,161.2,18.9,1031.42531,8.0663
AGEO15,137.3,0.4,1062.699886,7.7593
AGIZ11,239.0,88.7,988.451522,8.5166
AGVF12,243.6,85.5,777.068464,8.958
AHGD13,232.8,79.7,0.957794,8.6744
ALGAB1,244.0,88.0,1163.900741,8.8409
ALGAC2,244.6,88.5,1129.553418,8.8456
ALGE16,87.4,-43.8,967.121389,7.4389
ALGTA4,244.8,89.8,1008.326358,8.7806
ALIG12,68.9,-61.2,750.301044,7.3753
ALIG13,86.2,-46.2,860.245407,7.4993
ALIG15,73.9,-55.4,967.81705,7.3281
ALUP18,116.0,-19.5,1021.872478,7.6821
ANET11,,,522.539295,
ANET12,,,966.367882,
ANHBB6,138.4,1.3,1016.162042,7.7685
APFD19,131.4,-7.0,1103.048781,7.843
APPSA2,218.7,66.5,1068.195171,8.6261
APPT11,320.1,155.7,1039.361872,9.3126
APRB18,274.7,114.8,1268.670212,9.0606
ARTR19,535.4,333.6,1343.988955,11.4388
ARTRA7,401.2,222.9,914.643616,10.1061
ARTRA8,341.4,171.6,982.134689,9.6242
ASAB11,546.4,345.0,784.838844,11.4112
ASCP13,141.9,0.8,958.978983,7.9956
ASCP23,152.2,11.2,1177.587689,7.9939
ASER12,588.2,383.6,1003.034389,11.5916
ASSR21,256.5,99.9,883.23799,8.8763
ATHT11,233.6,80.4,0.957452,8.6812
ATII12,235.3,81.8,0.956732,8.6954
AURE12,157.8,16.0,1014.085006,8.0373
AURP12,162.6,20.0,1019.999985,8.0775
AURP13,168.9,27.2,984.790341,8.0274
AXIA18,126.4,-10.8,987.561188,7.7742
AXIA28,141.5,4.0,964.939795,7.7948
AXIA38,143.4,9.4,960.322036,7.5925
BARU11,176.6,35.6,1232.051509,7.9864
BCPSA5,60.8,-67.0,1079.669434,7.2425
BCPSA7,114.3,-19.1,1014.193959,7.5638
BHSA11,192.7,47.5,994.117043,8.2301
BION17,448.3,261.7,1028.633073,10.5774
BLMN12,61.7,-67.4,1135.629148,7.3138
BRKP28,328.6,161.0,1169.382039,9.4926
BRST11,194.0,43.4,752.215803,8.537
BRST15,195.5,47.6,1046.496038,8.3843
BTCL12,444.2,259.4,1103.92688,10.471
BTEL23,351.8,180.4,993.596557,9.7124
BTEL33,453.8,267.6,942.219013,10.5529
CAEC12,138.3,1.3,1161.412091,7.7678
CAJS11,135.2,-3.3,1044.791368,7.8447
CAJS12,208.8,58.8,958.922192,8.4966
CART13,194.4,45.8,11733.838466,8.4191
CASN23,173.0,27.6,1128.113966,8.2372
CASN24,197.5,48.4,1108.016332,8.4452
CASN34,182.6,37.0,1172.815098,8.2522
CBAN12,122.8,-14.3,1437.976371,7.7659
CBAN32,122.9,-14.1,1457.152245,7.7671
CBAN52,123.1,-14.0,1457.083493,7.7683
CBAN72,125.4,-12.0,1455.932605,7.7884
CCLS11,659.9,441.5,1055.713979,12.3761
CCPV11,124.7,-13.4,1152.062295,7.8271
CCROA5,122.1,-14.5,908.816701,7.7373
CCROB4,97.7,-38.5,805.25176,7.7181
CCROB6,121.9,-14.6,1180.469371,7.7316
CDES11,139.5,2.2,1128.977492,7.7774
CEAD11,165.0,20.5,820.722967,8.1923
CEAL12,179.7,36.4,1003.649983,8.1195
CEAL21,169.1,25.5,1098.023871,8.1372
CEAM11,639.4,427.2,76.888119,12.027
CEAP12,153.1,11.5,1113.215653,8.0273
CEAP14,170.4,26.6,1081.667893,8.1481
CEAP17,183.8,39.9,1094.277825,8.1543
CEAP19,182.7,39.0,999.993794,8.1452
CEEBB6,139.1,-1.2,1098.202157,7.9492
CEEBB7,157.8,15.9,1023.556691,8.0411
CEEBC3,129.4,-9.4,1186.703968,7.8669
CEEBC4,144.4,4.1,1132.546338,7.9494
CEEBD2,157.3,17.4,925.420775,7.929
CEED12,146.6,5.9,1186.077021,7.9717
CEED13,160.3,17.6,1111.08397,8.0882
CEED15,181.4,37.9,998.020722,8.1342
CEED17,183.2,39.4,1003.2117,8.1493
CEED19,180.8,37.4,1001.009493,8.129
CEED21,150.4,9.2,1241.316085,8.0042
CEPEA7,167.6,30.0,998.313851,7.7979
CEPEB3,157.4,15.6,1023.724122,8.0378
CEPEB7,168.2,30.5,967.245347,7.8036
CEPEC1,144.8,3.7,1183.576015,7.9978
CEPEC2,146.0,5.5,1131.942594,7.9631
CEROA4,172.5,30.3,989.408845,8.0579
CEROB4,174.7,36.0,982.86065,7.8586
CERR18,321.0,154.7,1049.906989,9.424
CERT11,168.3,24.3,1166.461466,8.1559
CESE32,133.5,-5.9,1136.742397,7.9014
CESPA2,137.1,-2.1,1299.195905,7.8913
CESPA3,156.3,14.7,1009.076669,8.0245
CGASA1,145.6,5.6,1018.879791,7.933
CGASA2,142.9,5.1,1059.975609,7.8065
CGASA4,142.5,6.7,979.284688,7.6965
CGASB1,147.8,11.2,1010.228413,7.7418
CGASB4,152.7,17.4,955.997112,7.672
CGEE13,662.0,444.6,902.169552,12.3228
CGEE23,816.8,576.2,845.863749,13.6389
CGMG18,96.3,-36.8,1065.947156,7.5443
CGOS13,148.3,6.6,1119.450753,8.0272
CGOS16,186.3,42.0,991.699614,8.1751
CGOS24,152.7,10.4,1076.007206,8.0647
CGOS28,180.4,37.0,1004.457441,8.1255
CGOS34,178.2,33.3,1044.812955,8.2107
CGOSA0,183.2,39.4,1001.730078,8.1495
CGOSA2,188.5,43.9,931.366845,8.1938
CGOSB0,184.0,40.1,1001.327548,8.1558
CHSF13,115.8,-20.2,1087.106868,7.7069
CJEN13,106.2,-28.4,1244.634142,7.6245
CLAG13,260.5,99.9,1281.961488,9.1019
CLAG15,237.5,83.6,1017.969415,8.7184
CLCD26,88.2,-43.7,1101.229689,7.4758
CLCD27,91.9,-40.0,1088.978866,7.4769
CLIS13,145.1,5.1,1117.837009,7.9328
CLNG11,185.0,2.2,471.826801,10.3587
CLTM14,268.4,110.0,1034.581673,8.9773
CMGD27,136.3,-39.2,738.737875,9.9452
CMGD28,116.7,-20.6,1168.590597,7.7814
CMGDA4,155.6,17.8,967.161244,7.8083
CMGDB0,135.2,-3.2,1031.650496,7.8453
CMGDB1,150.8,11.8,1009.580097,7.8736
CMGDB2,159.9,21.5,1044.55883,7.8446
CMGDB4,166.9,29.4,944.647477,7.7924
CMGTA1,161.5,22.8,963.819831,7.8584
CMGTB1,164.0,26.9,946.55262,7.7677
CMIN11,909.1,654.1,903.800349,14.4499
CMIN12,927.8,670.4,864.048368,14.5858
CMIN21,903.9,650.1,757.418632,14.3785
CMIN22,906.5,654.2,777.539081,14.297
CMTR29,110.5,-24.7,1216.409021,7.6652
CNRD12,242.8,90.0,967.701944,8.6553
COCE18,227.0,74.3,1079.297058,8.6519
COCEB2,245.6,89.4,1013.818878,8.8546
COMR14,260.9,103.6,1017.149135,8.9134
COMR15,266.0,107.9,917.255098,8.9568
COMT11,120.3,-17.2,1034.129069,7.7892
CONF11,194.8,49.2,1093.348141,8.2477
CONX12,547.0,345.1,1147.037271,11.4387
CPFGA2,115.9,-20.9,1123.624526,7.7519
CPFPA2,130.1,-8.8,1180.957573,7.8726
CPFPA5,136.4,-2.3,1048.02532,7.8589
CPFPA7,135.3,-3.2,1019.853239,7.8454
CPFPA9,136.2,-2.4,1072.098997,7.853
CPFPB0,140.8,1.5,988.399223,7.8925
CPFPB1,143.7,5.8,991.320337,7.813
CPFPB7,150.4,13.4,989.805232,7.7637
CPGT27,128.3,-10.4,1176.25416,7.8571
CPGT28,140.8,1.5,1129.822943,7.8926
CPGTA1,147.2,8.8,1004.931189,7.8432
CPGTC0,143.2,3.5,1050.831503,7.9127
CPIS13,185.3,41.2,1012.840285,8.1672
CPIS14,182.2,38.6,1002.292721,8.1407
CPIS15,188.9,44.2,982.112508,8.1976
CPIS16,189.6,44.9,930.738208,8.2039
CPLD15,131.3,-10.0,934.796731,8.0033
CPLD26,126.9,-11.6,1210.644987,7.8453
CPLD29,135.5,-3.0,1008.054966,7.8474
CPLD37,126.9,-10.8,1111.52908,7.8005
CPLDA1,147.5,9.1,1004.760652,7.8459
CPLDC0,137.0,0.1,1012.498929,7.7561
CRCF12,262.2,108.4,1137.609704,8.7142
CRMG15,141.1,1.2,931.14064,7.925
CRNP13,235.7,87.8,1072.88845,8.3768
CRTA12,258.7,105.4,1033.401548,8.6841
CRTR12,263.1,107.3,1010.237562,8.8281
CSAN33,402.5,222.7,1138.472018,10.188
CSMGA6,95.4,-37.6,946.256862,7.5366
CSMGB4,316.3,113.8,184.767708,11.4749
CSMGB8,196.5,47.2,1120.733122,8.4598
CSMGB9,256.9,98.9,1039.113586,8.9503
CSMGC0,219.3,67.8,1029.867864,8.5862
CSMGE1,229.5,76.4,1025.993892,8.6727
CSMGE2,264.1,106.3,1014.668618,8.9447
CSNAA4,,,,
CSNAA5,1133.3,845.1,704.003726,16.333
CSNAA6,,,,
CSNAB4,953.3,691.7,821.908317,14.8251
CSNAB5,894.0,643.5,675.402062,14.1907
CSNAB6,1096.3,815.5,621.002828,15.9102
CSNAC4,867.3,620.9,740.283502,13.9638
CSNP12,166.7,23.0,1300.059171,8.1425
CSRN29,135.4,-4.7,1382.88376,7.9402
CSRNA1,134.0,-5.9,1141.319282,7.9282
CSRNA4,145.8,5.3,988.201076,7.9617
CSRNB2,161.3,19.0,1008.532788,8.0669
CSRNC0,132.9,-6.8,1170.637566,7.9192
CTEE18,104.4,-31.1,1330.595309,7.6768
CTEE1B,109.3,-25.7,1178.067751,7.6512
CTEE29,137.8,0.8,957.483848,7.7634
CTEE2B,143.6,9.6,1109.318016,7.5941
CTGE11,116.0,-23.0,1317.908138,7.8733
CTGE13,116.4,-19.8,1349.304452,7.7148
CTGE15,113.5,-22.2,1053.682944,7.6867
CTNSA3,162.2,19.7,999.159172,8.0744
CTNSA5,174.9,32.3,938.490135,8.0787
CTRR11,89.5,-42.6,749.323014,7.4862
CUTI11,125.3,-12.2,881.145358,7.7907
CXER12,,,,
CYAR11,576.9,374.0,79.479966,11.4953
DESK17,173.2,27.8,1100.612867,8.2389
DESK18,170.1,26.0,1065.000528,8.1684
DESK19,176.3,31.2,1042.985622,8.2206
EBAS13,183.0,36.1,1144.295472,8.3219
EBENA8,152.0,12.9,1065.507981,7.8839
ECER12,158.7,13.4,1312.517356,8.2367
ECHP11,150.9,8.4,1171.757947,8.0718
ECHP12,151.0,8.5,888.130289,8.0727
ECHP22,151.9,9.3,887.885704,8.0802
ECOV16,192.4,44.9,1027.382328,8.3574
ECPN11,340.1,170.4,1054.672736,9.6128
ECRD14,239.0,90.6,1081.330687,8.4049
EDFT11,202.3,55.6,1144.152872,8.3112
EDPA11,140.5,3.1,1362.658394,7.7858
EDPT11,137.4,-2.6,812.811338,7.935
EDTE12,113.3,-23.5,1099.918672,7.7526
EDVP17,153.0,10.6,1172.202004,8.0674
EEELA0,132.5,-5.6,1049.696553,7.8263
EEELA1,139.7,0.6,1008.561941,7.8829
EEELA4,131.8,-6.1,1074.263379,7.8158
EEELB1,154.7,17.0,973.651239,7.8004
EEELB5,138.3,-0.6,989.601737,7.8713
EGIE19,153.6,-24.5,744.170399,10.092
EGIE27,93.9,-41.8,1555.543561,7.6855
EGIE29,93.2,-40.6,1402.952422,7.582
EGIE39,153.3,-24.7,730.11597,10.09
EGIE49,113.9,-23.0,1363.865673,7.7575
EGIEA0,134.1,1.5,1045.136571,7.5135
EGIEA1,115.3,-20.2,1065.130046,7.6801
EGIEA6,116.0,-15.8,938.358261,7.4717
EGIEB1,130.9,-3.2,1034.563883,7.5979
EGIEB2,123.9,-12.9,1108.894695,7.7531
EGIEB4,110.8,-24.5,1146.085277,7.6638
EGIEB5,117.1,-16.8,1053.498419,7.5872
EGVG11,95.8,-38.4,545.938135,7.6038
EGVG21,105.9,-29.8,555.2722,7.6892
EKTRA6,166.3,28.8,1002.552541,7.7869
EKTRA8,145.7,5.3,988.223972,7.9611
EKTRB3,160.0,17.9,1009.593328,8.0561
EKTRB6,164.2,25.1,963.111156,7.8809
EKTRC0,142.9,2.0,1179.446481,7.981
EKTRC1,118.5,-19.1,1173.842019,7.7963
EKTT11,156.5,14.9,1146.240936,8.0261
ELDC15,248.4,93.0,981.62433,8.8072
ELET14,109.3,-26.5,1095.194822,7.6957
ELET16,128.4,-7.2,1047.757055,7.6829
ELET23,118.9,-17.5,1196.145251,7.7331
ELET42,114.5,-22.5,1396.471711,7.7627
ELPLA5,853.3,605.9,979.410835,14.0198
ELPLA7,862.7,614.6,888.50205,14.0548
ELPLC8,443.0,257.9,1061.472384,10.4915
ELTE12,136.1,-2.5,946.978724,7.8527
ELTN15,121.9,-15.0,1050.718204,7.7586
ELTN27,119.1,-17.0,1045.319081,7.7125
ELTN37,130.1,-5.8,1032.343228,7.6976
ENAT11,241.7,85.7,1244.951375,8.8443
ENAT12,237.3,81.9,1112.598887,8.8062
ENAT13,250.4,93.4,1104.494902,8.8949
ENAT14,234.6,80.0,1108.562644,8.7609
ENAT24,253.3,97.1,1102.549267,8.8526
ENAT33,259.2,102.1,1099.910244,8.9027
ENERA1,149.9,8.0,1061.947572,8.0408
ENERB4,171.6,29.5,997.923539,8.0501
ENERB7,168.0,26.5,987.130729,8.0199
ENERC7,168.8,31.0,979.292784,7.8087
ENEV13,133.0,-8.5,943.274404,8.0181
ENEV15,123.2,-14.0,1378.841356,7.7728
ENEV16,138.5,-1.0,1277.507427,7.9028
ENEV18,144.2,4.0,1137.758549,7.9481
ENEV19,141.0,1.2,1155.835875,7.9207
ENEV26,158.5,18.4,1142.758689,7.9395
ENEV28,168.3,26.8,1092.968862,8.0228
ENEV29,168.0,26.5,1124.596507,8.0198
ENEV32,132.9,-6.8,1388.578228,7.9191
ENEV39,175.0,36.2,1131.339004,7.8609
ENEVA0,144.7,4.8,1034.376337,7.9256
ENEVA4,153.2,13.9,963.368625,7.8939
ENEVB0,162.0,23.2,1013.349869,7.8625
ENEVB4,168.6,30.8,947.944314,7.8066
ENGI39,144.3,1.1,1547.212325,8.1138
ENGIA4,140.1,-2.5,1343.001816,8.0784
ENGIA5,144.0,3.0,1193.611875,7.9909
ENGIA6,140.0,-0.8,1164.870633,7.9796
ENGIA9,148.2,6.6,1080.878622,8.0267
ENGIB0,142.8,2.7,1034.844789,7.9359
ENGIB2,165.0,23.9,1001.218187,7.9944
ENGIB4,138.3,-1.1,1275.632219,7.9015
ENGIB6,151.0,9.7,1121.841102,8.0057
ENGIB9,159.3,17.2,1061.778487,8.0538
ENGIC0,173.3,32.8,984.377525,7.9583
ENJG21,153.6,-24.5,492.596006,10.0925
ENMI21,145.1,-31.7,560.47912,10.0196
ENMTA3,146.0,2.5,1342.153754,8.1284
ENMTA4,144.4,3.4,1193.458906,7.9945
ENMTA5,136.6,-3.7,1165.433652,7.9502
ENMTA7,146.6,5.2,1062.969303,8.0127
ENMTB3,139.8,0.2,1275.167569,7.9141
ENMTB5,146.3,5.7,1123.592735,7.9656
ENMTC5,168.4,26.8,990.511541,8.0234
ENMTC6,178.6,39.4,975.777827,7.8921
ENMTD2,169.1,27.4,1043.528632,8.0289
ENMTD5,173.9,35.3,975.931708,7.8517
ENMTE6,172.4,30.2,985.923433,8.0569
ENMTF8,168.4,26.8,941.918151,8.0231
ENMTG8,164.5,27.3,930.037437,7.7715
ENSEA1,145.0,1.7,1229.267663,8.1198
ENSEA5,170.7,28.7,940.707774,8.0427
ENSEB4,168.9,27.3,993.821275,8.0279
ENSEB5,177.9,38.7,921.344929,7.8856
ENSEC4,170.6,32.6,978.094981,7.824
ENTV12,144.6,4.2,1405.446315,7.9548
ENTV13,158.9,16.9,1096.393312,8.0464
EPRL12,257.1,106.1,1016.893598,8.5592
EQMAA0,150.6,8.6,1085.498483,8.0466
EQMAA2,182.8,39.0,1003.456162,8.1453
EQPA18,175.6,32.9,1087.519835,8.0845
EQPA19,175.9,33.2,1003.649527,8.087
EQPAA1,186.7,42.3,932.320257,8.1785
EQSP11,151.8,10.3,1016.134483,8.0158
EQSP21,161.8,18.1,921.522067,8.1423
EQTC11,184.4,38.6,1132.860145,8.2634
EQTN11,151.3,9.9,1020.012054,8.0115
EQTR11,188.3,41.9,1130.711782,8.2965
EQTR21,187.6,41.3,1131.100745,8.2905
EQTS11,151.6,10.2,1018.206501,8.0143
EQUA11,162.6,19.6,989.890576,8.1044
ERDVA4,198.7,50.2,1059.606791,8.4109
ERDVB4,203.1,54.5,1056.293123,8.422
ERDVC3,205.2,56.1,1054.390027,8.4436
ERDVC4,229.4,80.6,1040.535505,8.4356
ESAM14,119.1,-17.4,861.041442,7.7382
ESCEA5,150.3,11.4,1066.472763,7.8695
ESSDA4,161.5,19.1,999.475944,8.0688
ESSDA5,170.1,28.2,987.145648,8.0374
ESSDB5,172.9,34.5,979.597785,7.8434
ESULA6,147.0,5.5,1192.533158,8.0163
ETBA12,112.1,-24.6,1111.215654,7.7419
ETEN12,145.9,2.5,1342.162229,8.1279
ETEN21,146.2,2.7,1462.652739,8.13
ETEN22,144.4,4.1,1273.719854,7.9534
ETSP12,188.7,42.2,1130.510897,8.2996
EUBE11,106.7,-28.8,872.510595,7.6733
EXTZ11,65.8,-63.9,591.410739,7.349
FBRI13,68.9,-59.7,1114.593875,7.2853
FEPS11,243.1,88.4,1096.317234,8.7658
FGEN13,91.8,-43.5,678.659357,7.668
FLCLA9,172.6,30.3,985.81698,8.0586
FLCLB9,186.1,45.7,970.859667,7.9552
FRAG14,232.8,78.5,1083.691887,8.7458
FRAG16,244.4,89.6,1037.725438,8.7734
FURN21,106.7,-29.1,1170.601795,7.6961
GASC15,263.6,105.9,932.7127,8.9363
GASC16,256.8,100.1,977.917123,8.8785
GASC17,253.5,99.2,923.042903,8.747
GASC18,270.9,114.0,970.256655,8.8949
GASC19,229.6,82.7,902.476202,8.3251
GASC22,260.4,101.9,1171.457203,8.9804
GASC23,260.7,103.4,1072.177169,8.9116
GASC25,272.9,117.5,895.513476,8.805
GASC26,271.2,116.0,950.293533,8.7904
GASC27,259.5,104.2,920.014444,8.7973
GASC28,268.1,113.4,970.802815,8.7644
GASP19,133.8,-5.7,1190.604682,7.9043
GASP29,159.6,19.3,1092.052056,7.9481
GSTS14,365.8,192.3,1043.780569,9.8314
GSTS24,436.3,254.5,962.749921,10.3006
HARG11,196.3,48.7,1060.736045,8.3687
HBSA11,161.3,17.3,1212.95597,8.1601
HBSA21,156.9,13.9,1178.607855,8.1002
HGLB23,406.0,226.5,1044.259439,10.1733
HVSP11,234.4,81.0,1269.021075,8.6923
HZTC14,192.1,44.7,1046.077875,8.3554
IBPB11,164.5,21.6,1120.451101,8.0937
IGSN15,619.4,407.0,1003.71598,12.0313
IRJS14,504.1,312.2,1098.786833,10.8771
IRJS15,504.6,312.6,1004.616462,10.881
ISAEA8,118.2,-17.7,1070.421197,7.7049
ISAEA9,134.6,1.9,1028.312625,7.5174
ISAEB0,129.5,-4.3,969.388897,7.5865
ISAEB2,147.0,12.4,918.918406,7.6228
ISAEB8,117.9,-18.0,1052.37894,7.7023
ISAEC0,138.2,5.0,961.611274,7.5483
ISAEC2,145.6,11.3,919.865658,7.611
ITPE13,346.5,180.1,1049.929505,9.4311
ITPO14,137.7,-1.2,1376.510699,7.87
ITPO15,139.7,0.6,1016.869194,7.8833
IVIAA0,277.6,117.8,972.963958,9.0553
JALL11,184.8,37.2,1198.910251,8.3601
JALL13,192.7,45.2,1120.468435,8.3601
JALL14,210.3,59.3,1083.911023,8.5543
JALL15,207.5,58.2,998.829397,8.4593
JALL21,200.6,51.1,1156.642775,8.472
JALL24,195.5,48.0,1080.557368,8.3619
JSMLB5,,,,
JTEE11,103.1,-31.8,942.627401,7.6427
JTEE12,123.8,-11.1,1334.962159,7.6446
KLBNA5,105.2,-25.0,995.29763,7.3797
LCAMD1,344.3,173.3,1168.518323,9.6936
LCAMD3,334.0,165.2,1137.576533,9.5648
LGEN11,138.5,-3.8,793.725705,8.0646
LIGH1B,,,,
LIGH2B,,,,
LIGHB4,,,75.420036,
LIGHB6,,,,
LIGHB7,,,,
LIGHC3,,,78.79523,
LIGHC4,,,,
LIGHC6,,,,
LIGHC7,,,,
LIGHD3,,,,
LIGHE2,,,,
LORTA7,343.3,172.4,1167.907185,9.6848
LTTE15,153.3,12.1,1071.691095,8.0029
MEZ511,367.7,196.2,1171.673615,9.717
MGPRA0,303.7,143.7,994.957522,9.067
MGSP12,142.1,2.6,1164.375098,7.9076
MOTVB9,144.5,8.4,964.19113,7.7137
MOVI18,726.2,498.6,1086.148013,12.8986
MOVI37,824.5,581.4,1070.193545,13.7747
MRSAA1,130.9,-6.9,1052.439392,7.8087
MRSAA2,140.3,2.9,1020.673202,7.7842
MRSAA3,115.5,-20.1,1044.419646,7.6812
MRSAB1,141.1,3.6,1051.419847,7.7913
MRSAB2,137.5,0.5,1017.612933,7.7603
MRSAB3,141.2,5.6,993.78617,7.686
MRSAC1,145.6,9.3,1043.201016,7.7228
MRSAC2,142.1,6.4,1008.521879,7.6935
MSGT12,101.4,-33.6,806.870751,7.6515
MSGT13,268.1,109.2,927.887206,9.0044
MSGT23,137.2,0.3,1046.095814,7.7578
MSGT33,142.7,6.8,1000.609527,7.6983
MVLV16,,,,
MVLV26,741.1,510.2,1229.739664,13.0892
NEOE16,118.0,-19.5,1414.643978,7.7925
NEOE26,129.4,-8.7,992.909627,7.8254
NMCH11,156.2,14.6,1108.120402,8.0279
NNAE12,227.7,75.4,1336.36676,8.6311
NRTB11,149.9,-23.8,153.721502,9.845
NRTB21,149.9,-23.8,182.540188,9.845
NTEN11,755.3,522.1,918.656974,13.2091
NTSD19,98.5,-28.8,1019.448566,7.2106
NTSDA1,117.5,-12.6,940.5127,7.3728
ODYA11,152.5,9.8,802.706621,8.0854
OMGE12,145.0,3.4,1325.479479,8.0218
OMGE22,136.6,-3.7,1356.797462,7.9508
OMGE41,154.5,9.7,1419.149159,8.2005
OMNG12,141.7,0.7,758.737552,7.9942
ONZE21,215.0,68.3,1107.985753,8.3131
ORIG11,453.2,267.0,1054.709009,10.5522
ORIG12,457.3,270.5,1053.845658,10.5871
ORVR16,,,,
PALF38,125.3,-15.1,1028.29764,7.9525
PALFA3,130.0,-7.8,1050.821243,7.8044
PALFA7,144.5,6.5,990.884808,7.8205
PALFB3,145.1,7.0,1029.338423,7.825
PALFB6,120.2,-16.0,1080.03502,7.7171
PASN12,251.9,94.3,654.487255,8.9305
PAXA12,304.5,142.5,1211.433875,9.1805
PEJA11,157.8,15.5,1185.257159,8.0673
PEJA22,153.5,12.2,1046.366228,8.0044
PEJA23,176.0,31.4,1020.434771,8.1917
PETR17,60.9,-66.9,1314.005234,7.2435
PETR18,71.1,-55.9,1015.21201,7.1961
PETR26,54.9,-72.0,1405.818993,7.1924
PETR27,69.4,-57.4,1176.627575,7.1817
PETR28,85.0,-40.2,1032.529306,7.096
PETR38,89.3,-35.3,1048.820363,7.0574
PLSB1A,305.1,140.6,1101.129481,9.3188
POTE11,188.9,42.4,1067.166128,8.301
POTE12,175.4,30.9,94.641659,8.1863
PRAS11,124.5,-13.6,986.709901,7.8251
PRPO12,153.2,11.5,993.891162,8.028
PRSS11,231.6,80.5,1174.117152,8.5605
PRTE12,116.7,-22.4,411.738023,7.8795
PTAZ11,164.0,26.9,1085.781207,7.7677
QMCT14,232.4,79.3,1111.29033,8.6754
QUAT13,224.1,71.1,1185.979527,8.6717
RAIZ13,,,477.544995,
RAIZ23,,,464.67205,
RALM11,246.9,97.3,1155.218167,8.4719
RALM21,242.3,93.5,1082.525461,8.4331
RATL11,112.6,-22.5,1210.441191,7.6569
RDOE18,108.5,-27.2,1051.310263,7.689
RDVE11,101.1,-32.3,1080.277081,7.5591
RECV11,144.5,3.4,1077.404728,7.995
RECV14,149.1,8.5,1033.90804,7.9673
RECV24,129.2,-8.3,1025.96938,7.7942
RENTD1,357.0,185.3,1156.619621,9.7305
RESA14,,,599.336796,
RESA15,,,614.185412,
RESA17,,,534.996484,
RESA27,,,525.902881,
RIGEA3,105.2,-30.4,1146.814966,7.6834
RIPR22,89.9,-43.0,1221.161974,7.5311
RIS412,731.3,503.0,9.279379,12.9382
RIS414,675.7,455.7,0.904862,12.4654
RIS422,604.7,397.7,8.450685,11.7318
RIS424,578.5,377.3,0.855473,11.403
RISP12,769.9,535.8,9.171362,13.2665
RISP14,794.2,556.4,0.869415,13.4729
RISP22,577.2,374.3,8.58202,11.4984
RISP24,561.8,363.1,0.863845,11.2609
RLMS13,249.0,97.2,1032.588006,8.6024
RMSA12,349.4,180.6,1254.901972,9.5614
ROTY13,121.2,-15.6,990.694017,7.7523
RPTA14,216.1,65.5,1101.471264,8.5369
RRRP13,247.9,91.3,1122.686286,8.8737
RSAN16,364.6,191.8,951.412437,9.795
RSAN26,343.3,177.3,953.140303,9.4034
RSAN34,349.4,175.5,642.43691,9.8579
RSAN44,362.4,188.2,869.584426,9.8697
RUMOA2,242.1,86.0,1398.554806,8.8476
RUMOA3,251.8,94.2,1336.468791,8.9301
RUMOA4,254.6,97.7,1363.526832,8.8897
RUMOA5,264.2,105.2,1172.915967,9.0127
RUMOA6,259.0,100.7,1155.245081,8.9683
RUMOA7,247.2,91.4,1060.902428,8.8267
RUMOB3,259.1,100.5,1311.837641,8.9922
RUMOB5,260.0,104.7,1010.599665,8.8019
RUMOB6,262.8,107.0,1007.490869,8.8255
RUMOB7,259.5,102.4,985.803062,8.9017
SABP12,508.8,316.2,1076.990213,10.917
SAELA1,144.0,3.7,1197.967329,7.9496
SAELA3,145.3,4.9,1033.972974,7.9574
SAELA7,167.8,26.3,988.369917,8.0179
SAELB3,182.0,40.3,978.841144,8.0326
SAELB7,177.1,38.0,976.818965,7.8788
SAELB8,173.3,30.9,939.351707,8.0647
SAPR10,127.7,-13.0,13989.522715,7.9733
SAPRA2,88.8,-43.2,1253.668952,7.4802
SAPRA3,79.7,-50.8,1207.90327,7.4001
SAPRB3,83.5,-47.3,1177.992855,7.4092
SAUC16,,,,
SAVI13,196.7,48.5,631.516887,8.3975
SBSPB6,97.2,-38.9,1437.018583,7.7139
