codigo,spread_bps,spread_bruto_bps,pu,taxa
VBBR26,110.3,110.3,1044.476242,1.1032
VEBMA6,125.0,125.0,1014.695594,1.25
VEBMA8,57.9,57.9,1035.516349,0.5793
VEBMA9,62.0,62.0,1027.304006,0.6198
VERO14,,,859.211987,
VIVA11,72.8,72.8,1050.819029,0.7279
VIXL15,98.0,98.0,517.442986,0.9803
VIXL18,109.5,109.5,1033.256298,1.0951
VIXL19,124.4,124.4,1033.948537,1.2442
VIXL25,112.9,112.9,1048.066685,1.1294
VIXL26,110.6,110.6,1026.641163,1.106
VIXL35,102.8,102.8,517.369448,1.0279
VIXL45,112.3,112.3,1048.140705,1.1232
VLIDA0,129.4,129.4,1039.803938,1.2944
VLIDA1,148.1,148.1,996.611613,1.4811
VLIDB1,141.8,141.8,1001.553809,1.4181
VLME11,,,784.978748,
VLME12,,,884.25629,
VVEO15,,,654.405981,
VVEO16,,,633.272061,
WIZC12,197.4,197.4,1068.476099,1.9741
YDUQ17,57.5,57.5,1017.896885,0.575
YDUQ18,96.4,96.4,1038.929627,0.9639
YDUQA0,67.8,67.8,1046.849343,0.6781
YDUQA1,92.4,92.4,1020.056477,0.9239
YDUQA2,76.1,76.1,1004.379214,0.7615
BHIAA0,,,,
BHIAC0,,,,
HAPV21,429.1,429.1,537.440279,130.8726
KLBNA2,43.0,43.0,10706.907496,103.0913
RADL14,54.3,54.3,506.088065,103.9043
UNDAC3,112.5,112.5,1046.84444,108.0934
CVRDA6,,,,
ACRC21,93.4,93.4,1146.643885,9.034
AEAB11,45.2,45.2,1108.335261,8.4144
AESLA5,-43.1,-43.1,1065.223141,7.8791
AESLA7,-38.1,-38.1,1031.274356,7.8387
AESLA9,-37.6,-37.6,1008.363752,7.8441
AESLB0,-34.9,-34.9,1012.127228,7.7505
AESLB7,-28.2,-28.2,1003.888682,7.6804
AESLC2,-37.0,-37.0,978.337033,7.8496
AESLD2,-28.3,-28.3,961.63895,7.8173
AESOA1,-14.5,-14.5,1049.185569,8.0747
AGEO15,-30.9,-30.9,1040.823829,7.7908
AGIZ11,48.6,48.6,1011.487972,8.4491
AGVF12,,,,
AHGD13,66.4,66.4,0.964982,8.8836
ALGAB1,80.4,80.4,1168.390762,9.2937
ALGAC2,102.6,102.6,1123.810853,9.516
ALGE16,-29.5,-29.5,959.714785,7.9252
ALGTA4,79.0,79.0,1012.621793,9.0996
ALIG12,-53.9,-53.9,636.022281,8.1776
ALIG13,-44.3,-44.3,857.883358,8.0467
ALIG15,-40.7,-40.7,959.54756,7.9035
ALUP18,-64.5,-64.5,1045.35448,7.5755
ANET11,,,544.463185,
ANET12,,,1022.656496,
ANHBB6,-26.7,-26.7,1029.691756,7.8332
APFD19,-17.3,-17.3,1108.823436,8.3272
APPSA2,68.6,68.6,1070.235918,9.1756
APPT11,,,,
APRB18,99.0,99.0,1215.477771,9.48
ARTR19,267.0,267.0,1375.101782,11.2057
ARTRA7,198.6,198.6,928.153714,10.2063
ARTRA8,175.2,175.2,980.439951,10.1323
ASAB11,351.4,351.4,761.234621,12.0045
ASCP13,4.7,4.7,961.731723,8.7636
ASCP23,16.1,16.1,1170.913345,8.4707
ASER12,362.3,362.3,967.019454,11.7226
ASSR21,110.7,110.7,822.673138,9.2072
ATHT11,66.6,66.6,0.964846,8.8864
ATII12,68.2,68.2,0.964073,8.9021
AURE12,-2.0,-2.0,1023.524192,8.2001
AURP12,-6.7,-6.7,1033.724985,8.1535
AURP13,5.2,5.2,994.062667,8.1518
AXIA18,-38.4,-38.4,997.228388,7.9259
AXIA28,-32.6,-32.6,982.973354,7.7738
AXIA38,-21.8,-21.8,978.165508,7.5741
BARU11,29.6,29.6,1230.198593,8.2588
BCPSA5,-63.8,-63.8,1082.182246,7.8615
BCPSA7,-41.7,-41.7,1024.288757,7.683
BHSA11,15.8,15.8,1009.96898,8.258
BION17,227.0,227.0,1043.707118,10.7603
BLMN12,-57.8,-57.8,983.575348,7.9223
BRKP28,154.1,154.1,1171.971939,9.8509
BRST11,28.3,28.3,764.160508,8.8186
BRST15,38.9,38.9,1011.539929,8.7688
BTCL12,247.0,247.0,1114.726367,10.69
BTEL23,167.3,167.3,999.890605,10.053
BTEL33,241.9,241.9,957.540428,10.6386
CAEC12,9.3,9.3,1109.669915,8.1927
CAJS11,54.3,54.3,1009.939768,8.7632
CAJS12,59.7,59.7,958.074264,8.9769
CART13,40.3,40.3,11009.142027,8.7827
CASN23,52.7,52.7,1122.803726,9.0173
CASN24,64.6,64.6,1105.894567,9.136
CASN34,65.3,65.3,1158.536519,8.9628
CBAN12,-20.1,-20.1,1439.978775,8.1791
CBAN32,-10.2,-10.2,1453.865845,8.2785
CBAN52,-10.2,-10.2,1453.865845,8.2785
CBAN72,-10.2,-10.2,1453.882293,8.2782
CCLS11,363.7,363.7,1088.891231,12.1268
CCPV11,-24.7,-24.7,1156.785432,8.2427
CCROA5,-38.2,-38.2,916.207123,7.9278
CCROB4,-42.2,-42.2,798.003991,8.1133
CCROB6,-36.0,-36.0,1193.157096,7.8602
CDES11,-3.3,-3.3,1087.690677,8.0673
CEAD11,18.5,18.5,691.288637,8.9019
CEAL12,12.3,12.3,1014.832649,8.223
CEAL21,4.9,4.9,1105.952492,8.3592
CEAM11,299.3,299.3,80.672424,10.9556
CEAP12,-13.2,-13.2,1121.913744,8.3682
CEAP14,-1.3,-1.3,1056.573646,8.2974
CEAP17,6.4,6.4,1072.232428,8.1635
CEAP19,19.0,19.0,973.314053,8.2903
CEEBB6,-17.2,-17.2,1105.427411,8.3176
CEEBB7,-9.9,-9.9,1033.050026,8.2115
CEEBC3,-18.6,-18.6,1189.296589,8.3037
CEEBC4,-13.2,-13.2,1139.497682,8.2478
CEEBD2,-2.8,-2.8,932.897432,8.0723
CEED12,-11.6,-11.6,1152.659924,8.3843
CEED13,-12.2,-12.2,1121.468508,8.3782
CEED15,15.2,15.2,1008.684439,8.2525
CEED17,6.8,6.8,1019.876391,8.168
CEED19,11.7,11.7,977.856326,8.217
CEED21,-12.4,-12.4,1252.820118,8.3758
CEPEA7,6.1,6.1,1010.927858,7.8528
CEPEB3,-7.4,-7.4,1031.810683,8.2364
CEPEB7,5.1,5.1,967.902585,8.0142
CEPEC1,-19.0,-19.0,1191.8756,8.3004
CEPEC2,-15.6,-15.6,1140.499639,8.2244
CEROA4,10.2,10.2,997.902225,8.2017
CEROB4,18.3,18.3,990.832872,7.9749
CERR18,151.3,151.3,1011.242255,9.7328
CERT11,24.5,24.5,1170.112919,8.7454
CESE32,-34.6,-34.6,1148.292196,8.1442
CESPA2,-18.7,-18.7,1307.319832,8.3133
CESPA3,-2.5,-2.5,1018.041281,8.1948
CGASA1,1.2,1.2,1019.355015,8.2317
CGASA2,-6.1,-6.1,1034.444007,7.9014
CGASA4,-9.0,-9.0,983.595225,7.8732
CGASB1,2.2,2.2,1009.212418,7.9845
CGASB4,9.9,9.9,955.571276,7.8909
CGEE13,594.7,594.7,797.179141,14.1672
CGEE23,585.4,585.4,800.794694,14.0744
CGMG18,-35.8,-35.8,1069.940429,8.1424
CGOS13,-3.2,-3.2,1124.402476,8.4584
CGOS16,11.6,11.6,1006.923665,8.2157
CGOS24,-11.6,-11.6,1083.50056,8.3741
CGOS28,8.5,8.5,1018.653832,8.1846
CGOS34,2.4,2.4,1061.452495,8.2445
CGOSA0,10.4,10.4,1016.019217,8.2043
CGOSA2,12.9,12.9,945.747113,8.2292
CGOSB0,5.9,5.9,1018.882602,8.1593
CHSF13,-42.8,-42.8,1059.821096,7.9516
CJEN13,-32.9,-32.9,1153.338552,8.0507
CLAG13,121.5,121.5,1298.979983,9.7509
CLAG15,91.3,91.3,977.580251,9.2233
CLCD26,-49.0,-49.0,1103.324966,8.0099
CLCD27,-42.2,-42.2,1090.057654,7.7981
CLIS13,-4.5,-4.5,1120.2262,8.2648
CLNG11,,,,
CLTM14,91.8,91.8,1045.455036,9.1382
CMGD28,-41.1,-41.1,1141.323651,8.3062
CMGDA4,-19.2,-19.2,986.421405,7.7709
CMGDB0,-30.9,-30.9,1046.168655,7.9113
CMGDB1,-25.0,-25.0,1028.756306,7.8497
CMGDB2,-16.9,-16.9,1066.761867,7.7942
CMGDB4,-9.0,-9.0,967.993913,7.7022
CMGTA1,-19.6,-19.6,986.709771,7.7666
CMGTB1,-8.7,-8.7,967.79898,7.7047
CMIN11,709.1,709.1,892.723572,15.4713
CMIN12,711.9,711.9,856.788257,15.4294
CMIN21,690.4,690.4,746.520004,15.1243
CMIN22,693.7,693.7,765.888384,15.0371
CMTR29,-38.5,-38.5,1178.857224,8.1149
CNRD12,79.4,79.4,970.319863,8.8942
COCE18,77.2,77.2,1078.428934,9.1521
COCEB2,93.4,93.4,1014.913151,9.4243
COMR14,123.6,123.6,1004.924149,9.5458
COMR15,124.5,124.5,910.278936,9.4651
COMT11,-39.6,-39.6,1011.195132,8.0935
CONF11,41.7,41.7,1095.661218,8.5173
CONX12,406.6,406.6,1152.393808,12.7831
CPFGA2,-40.4,-40.4,1131.025416,8.0863
CPFPA2,-43.7,-43.7,1194.536349,8.0528
CPFPA5,-35.8,-35.8,1061.547882,7.9517
CPFPA7,-35.2,-35.2,1036.373267,7.8682
CPFPA9,-38.0,-38.0,1091.479047,7.8401
CPFPB0,-31.1,-31.1,1004.673598,7.9094
CPFPB1,-31.0,-31.0,1009.856943,7.7896
CPFPB7,-28.4,-28.4,1013.354615,7.6791
CPGT27,-41.8,-41.8,1187.828942,8.0722
CPGT28,-29.9,-29.9,1147.804532,7.9206
CPGTA1,-31.1,-31.1,1025.803688,7.7891
CPGTC0,-33.7,-33.7,1070.961138,7.8834
CPIS13,15.4,15.4,1025.556843,8.2537
CPIS14,8.0,8.0,1017.570405,8.1799
CPIS15,18.5,18.5,994.097523,8.2847
CPIS16,15.7,15.7,944.000099,8.2574
CPLD15,-39.1,-39.1,950.192447,8.1442
CPLD26,-43.9,-43.9,1193.124228,8.0506
CPLD29,-37.6,-37.6,1025.75697,7.844
CPLD37,-36.5,-36.5,1121.465148,8.015
CPLDA1,-31.0,-31.0,1025.734034,7.7902
CPLDC0,-26.9,-26.9,1025.424551,7.8305
CRCF12,113.0,113.0,1127.901454,9.0927
CRMG15,-21.5,-21.5,802.854407,8.285
CRNP13,98.6,98.6,1017.090439,8.7778
CRNP23,93.8,93.8,1021.027693,8.7295
CRTA12,101.6,101.6,990.551401,8.9792
CRTR12,101.9,101.9,1011.276211,9.1186
CSAN33,250.2,250.2,1132.104678,10.9916
CSMGA6,-45.0,-45.0,951.707119,8.0497
CSMGB8,45.7,45.7,1107.435734,9.1745
CSMGB9,104.1,104.1,1038.331754,9.5312
CSMGC0,77.6,77.6,1025.914818,9.1564
CSMGE1,81.5,81.5,1022.935229,9.1954
CSMGE2,110.7,110.7,992.535334,9.4174
CSNAA4,2173.6,2173.6,605.900444,30.2263
CSNAA5,1257.0,1257.0,599.773596,20.8797
CSNAA6,1382.6,1382.6,529.427421,22.1359
CSNAB4,1177.7,1177.7,688.870251,20.1565
CSNAB5,993.9,993.9,556.140101,18.0391
CSNAB6,1122.3,1122.3,530.096185,19.3229
CSNAC4,1069.2,1069.2,582.513621,18.9124
CSNP12,19.9,19.9,1114.619336,8.6991
CSRN29,-20.3,-20.3,1394.763493,8.5137
CSRNA1,-22.5,-22.5,1115.044396,8.4918
CSRNA4,-12.1,-12.1,994.411691,8.259
CSRNB2,-2.9,-2.9,1020.009492,8.191
CSRNB3,-2.9,-2.9,932.981857,8.0709
CSRNC0,-20.2,-20.2,1176.319,8.5147
CTEE18,-53.7,-53.7,1320.819695,7.9632
CTEE1B,-47.0,-47.0,1185.340992,7.9102
CTEE29,-32.5,-32.5,973.308751,7.7751
CTEE2B,-23.0,-23.0,1131.100821,7.5621
CTGE11,-47.7,-47.7,1338.127114,8.0583
CTGE13,-52.3,-52.3,1362.876726,7.9769
CTGE15,-40.4,-40.4,1060.08328,7.9761
CTNSA3,3.4,3.4,1006.740101,8.2542
CTNSA5,9.3,9.3,948.077122,8.193
CTRR11,-24.8,-24.8,747.854814,8.2517
CUTI11,-20.8,-20.8,786.612011,8.2919
CYAR11,296.3,296.3,80.718115,10.926
DESK17,-20.1,-20.1,1079.333602,8.289
DESK18,-19.0,-19.0,1043.271328,8.1902
DESK19,-19.0,-19.0,1062.946593,8.1901
EBAS13,10.8,10.8,1153.600596,8.5977
EBENA8,-6.2,-6.2,1036.186945,8.0377
ECER12,6.7,6.7,1330.630455,8.6026
ECHP11,-14.1,-14.1,950.143716,8.5758
ECHP12,-7.7,-7.7,873.474111,8.6401
ECHP22,-8.5,-8.5,873.463091,8.632
ECOV16,55.5,55.5,1022.433332,8.935
ECPN11,188.6,188.6,1047.624917,10.2664
ECRD14,100.0,100.0,1067.37325,8.7922
EDFT11,54.7,54.7,1141.153191,8.6468
EDPA11,-11.2,-11.2,1369.242995,7.9881
EDPT11,-19.0,-19.0,817.634735,8.3002
EDTE12,-62.6,-62.6,992.630696,8.0906
EDVP17,-11.7,-11.7,1180.018841,8.3735
EEELA0,-33.7,-33.7,1060.487963,7.9727
EEELA1,-31.5,-31.5,1024.963587,7.9053
EEELA4,-37.6,-37.6,1091.224582,7.8445
EEELB1,-26.9,-26.9,998.549326,7.6938
EEELB5,-35.5,-35.5,1007.152416,7.8655
EGIE19,-39.1,-39.1,759.002841,11.1344
EGIE27,-56.1,-56.1,1578.726121,7.9748
EGIE29,-53.1,-53.1,1412.123431,8.1857
EGIE39,-44.0,-44.0,744.6728,11.0851
EGIE49,-54.9,-54.9,1377.529438,8.168
EGIEA0,-19.9,-19.9,1056.182035,7.593
EGIEA1,-49.9,-49.9,1076.631812,7.8107
EGIEA6,-37.3,-37.3,946.139877,7.5893
EGIEB1,-32.9,-32.9,1049.46428,7.6334
EGIEB2,-45.4,-45.4,1052.707079,7.7662
EGIEB4,-58.0,-58.0,1159.901942,7.8
EGIEB5,-48.2,-48.2,1069.574967,7.6177
EGVG11,-39.7,-39.7,549.253734,8.3198
EGVG21,-37.9,-37.9,559.323159,8.3378
EKTRA6,8.3,8.3,1012.338983,7.8755
EKTRA8,-19.8,-19.8,997.273963,8.1819
EKTRB3,-3.0,-3.0,1020.490889,8.19
EKTRB6,7.2,7.2,968.196203,8.0345
EKTRC0,-19.5,-19.5,1187.21522,8.2947
EKTRC1,-24.2,-24.2,1177.296684,8.4749
EKTT11,-6.9,-6.9,1154.25733,8.2408
ELDC15,100.5,100.5,976.921869,9.2252
ELET14,-50.3,-50.3,1103.182532,7.9868
ELET16,-30.6,-30.6,1058.957364,7.7938
ELET23,-43.9,-43.9,1206.931982,7.9413
ELET42,-46.8,-46.8,1409.563393,8.2489
ELPLA5,415.9,415.9,1045.266902,12.6485
ELPLA7,414.4,414.4,960.847382,12.524
ELPLC8,190.1,190.1,1085.942608,10.4007
ELTE12,-49.7,-49.7,969.628056,7.723
ELTN15,-40.0,-40.0,1059.93083,7.9799
ELTN27,-34.6,-34.6,1051.503933,7.9639
ELTN37,-31.6,-31.6,1044.587348,7.7844
ENAT11,85.9,85.9,1050.743007,9.5761
ENAT12,90.0,90.0,1116.651849,9.6167
ENAT13,92.9,92.9,1065.007609,9.4191
ENAT14,87.6,87.6,1066.234299,9.3659
ENAT24,95.2,95.2,1062.720632,9.1724
ENAT33,87.2,87.2,1066.94492,9.092
ENERA1,-14.2,-14.2,1069.764396,8.3482
ENERB4,5.3,5.3,1009.481984,8.153
ENERB7,6.6,6.6,995.453539,8.1661
ENERC7,19.7,19.7,982.248891,7.989
ENEV13,-34.5,-34.5,938.794589,8.1903
ENEV15,-27.2,-27.2,1349.280746,8.2276
ENEV16,-34.5,-34.5,1290.953164,8.155
ENEV18,-18.5,-18.5,1146.694366,8.1955
ENEV19,-18.4,-18.4,1163.196971,8.1962
ENEV26,-15.2,-15.2,1162.116711,7.9483
ENEV28,-8.7,-8.7,1112.91774,8.0129
ENEV29,-9.1,-9.1,1145.165263,8.0094
ENEV32,-31.8,-31.8,1402.017383,8.399
ENEV39,2.5,2.5,1155.49501,7.8166
ENEVA0,-18.9,-18.9,1046.901635,8.031
ENEVA4,-15.1,-15.1,976.699855,7.9494
ENEVB0,-5.4,-5.4,1027.410111,7.9091
ENEVB4,-2.4,-2.4,967.34868,7.7681
ENGI39,-6.5,-6.5,1568.303015,8.4706
ENGIA4,-10.3,-10.3,1361.203355,8.4329
ENGIA5,-11.2,-11.2,1198.541356,8.378
ENGIA6,-14.3,-14.3,1174.660476,8.5743
ENGIA9,-12.8,-12.8,1088.851307,8.3622
ENGIB0,-4.3,-4.3,1037.038709,8.3374
ENGIB2,2.1,2.1,1011.334265,8.1213
ENGIB4,-17.3,-17.3,1282.725421,8.3266
ENGIB6,-4.2,-4.2,1127.378644,8.338
ENGIB9,-3.5,-3.5,1069.449857,8.2755
ENGIC0,6.5,6.5,996.398573,8.0282
ENJG21,-40.3,-40.3,338.127154,8.133
ENMI21,-52.2,-52.2,387.131492,8.0138
ENMTA3,-8.8,-8.8,1360.970899,8.4479
ENMTA4,-9.7,-9.7,1197.91423,8.3933
ENMTA5,-17.8,-17.8,1175.288787,8.5389
ENMTA7,-12.8,-12.8,1069.282738,8.3619
ENMTB3,-17.9,-17.9,1282.919862,8.3211
ENMTB5,-4.0,-4.0,1127.306762,8.3397
ENMTC5,3.9,3.9,1000.772796,8.1389
ENMTC6,20.1,20.1,984.897993,7.9933
ENMTD2,7.3,7.3,1016.7339,8.1733
ENMTD5,19.5,19.5,982.410458,7.9869
ENMTE6,9.1,9.1,994.954046,8.1913
ENMTF8,5.4,5.4,950.465241,8.1538
ENMTG8,18.5,18.5,930.499146,7.977
ENSEA1,-12.1,-12.1,1247.729434,8.415
ENSEA5,10.9,10.9,947.129041,8.2086
ENSEB4,3.7,3.7,1004.55363,8.1366
ENSEB5,22.7,22.7,927.369222,8.0188
ENSEC4,12.5,12.5,987.802346,7.9171
ENTV12,-2.7,-2.7,1414.142264,8.4733
ENTV13,17.1,17.1,1094.901925,8.3911
EPRL12,105.2,105.2,1012.001884,8.8436
EQMAA0,-5.5,-5.5,1055.608041,8.4355
EQMAA2,6.1,6.1,1020.302533,8.161
EQPA18,5.4,5.4,1062.206248,8.154
EQPA19,7.9,7.9,980.234988,8.1788
EQPAA1,12.6,12.6,945.964258,8.2257
EQSP11,-10.6,-10.6,1023.314388,8.394
EQSP21,-5.9,-5.9,929.888141,8.4315
EQTC11,11.8,11.8,1148.295089,8.3382
EQTN11,-10.8,-10.8,1027.52881,8.3915
EQTR11,10.2,10.2,1149.312412,8.3224
EQTR21,10.4,10.4,1149.215769,8.3239
EQTS11,-10.4,-10.4,1025.53055,8.3956
EQUA11,-1.9,-1.9,997.518104,8.3613
ERDVA4,49.2,49.2,1024.248542,8.872
ERDVB4,57.0,57.0,1018.746671,8.7897
ERDVC3,61.0,61.0,1050.049697,8.9197
ERDVC4,76.2,76.2,999.425944,8.7252
ESAM14,-17.9,-17.9,747.976835,8.3108
ESCEA5,-8.2,-8.2,1037.513601,8.0176
ESSDA4,3.1,3.1,1006.940168,8.2506
ESSDA5,7.4,7.4,996.048776,8.1736
ESSDB5,18.1,18.1,986.434045,7.9735
ESULA6,-11.5,-11.5,1198.680781,8.3746
ETBA12,-60.6,-60.6,1123.002771,8.1107
ETEN12,-12.6,-12.6,1361.570783,8.4092
ETEN21,-12.3,-12.3,1446.311816,8.4127
ETEN22,-11.2,-11.2,1280.557664,8.388
ETSP12,12.1,12.1,1148.127817,8.3408
EUBE11,-51.8,-51.8,879.352304,7.972
EXTZ11,-84.2,-84.2,596.983655,7.8749
FBRI13,-64.9,-64.9,1114.838783,7.6611
FEPS11,80.3,80.3,1099.550711,9.1126
FGEN13,-55.9,-55.9,504.265328,7.9768
FLCLA9,9.1,9.1,994.978768,8.1909
FLCLB9,21.0,21.0,984.216405,8.0021
FRAG14,75.7,75.7,1045.574425,9.2474
FRAG16,87.1,87.1,1039.783113,9.0912
FURN21,-50.1,-50.1,1180.842485,8.2162
GASC15,41.2,41.2,966.333188,8.6319
GASC16,44.7,44.7,980.447984,8.5473
GASC17,36.5,36.5,957.320906,8.4651
GASC18,51.0,51.0,1006.661249,8.6099
GASC19,23.8,23.8,940.499506,8.0298
GASC22,33.5,33.5,1170.028517,8.8251
GASC23,38.5,38.5,1110.268995,8.6055
GASC25,41.7,41.7,941.171915,8.3801
GASC26,38.8,38.8,964.455926,8.351
GASC27,28.9,28.9,962.049321,8.3889
GASC28,39.2,39.2,1019.141059,8.3546
GASP19,-13.1,-13.1,1193.137219,8.3592
GASP29,5.9,5.9,1096.206872,8.1586
GSTS14,220.2,220.2,1035.201768,10.5823
GSTS24,282.4,282.4,947.867865,10.9237
HARG11,55.4,55.4,1055.144072,8.8637
HBSA11,0.5,0.5,1221.02779,8.7215
HBSA21,15.0,15.0,1177.480279,8.6402
HGLB23,272.0,272.0,1027.092819,11.1
HSBH11,125.1,125.1,984.453259,9.3509
HVSP11,108.5,108.5,1172.394669,9.3951
HZTC14,22.6,22.6,1055.011822,8.6058
IBPB11,29.7,29.7,1114.165623,8.5174
IGSN15,305.9,305.9,1041.858782,11.5485
IPIPA5,-42.9,-42.9,1014.004573,7.671
IRJS14,265.9,265.9,1130.16509,10.7592
IRJS15,263.5,263.5,1034.81961,10.7353
ISAEA8,-45.3,-45.3,1043.606943,7.857
ISAEA9,-22.1,-22.1,1041.148956,7.5709
ISAEB0,-34.0,-34.0,983.323079,7.6226
ISAEB2,-23.3,-23.3,939.773565,7.5591
ISAEB8,-41.3,-41.3,1060.961818,7.8973
ISAEC0,-21.7,-21.7,975.785778,7.5752
ISAEC2,-22.8,-22.8,939.352057,7.5643
ITPE13,167.1,167.1,1055.341233,9.6335
ITPO14,-5.1,-5.1,1374.849345,8.2593
ITPO15,-0.9,-0.9,1016.361803,8.2113
IVIAA0,118.5,118.5,973.279837,9.4051
JALL11,35.2,35.2,1174.568409,8.8524
JALL13,54.7,54.7,1117.408304,8.9269
JALL14,61.5,61.5,1083.411171,9.1047
JALL15,64.9,64.9,996.23331,8.869
JALL21,57.5,57.5,1123.141475,8.955
JALL24,55.4,55.4,1074.866663,8.8644
JSMLB5,630.7,630.7,1089.015009,14.7975
JTEE11,-51.0,-51.0,949.295585,7.9796
JTEE12,-37.4,-37.4,1277.837566,7.7256
KLBNA5,-58.3,-58.3,1012.037494,7.3794
LCAMD1,171.7,171.7,1171.732975,10.2071
LCAMD3,173.0,173.0,1142.346143,10.2302
LGEN11,-20.6,-20.6,805.559345,8.3299
LIGH1B,,,76.584884,
LIGHB4,,,75.109916,
LIGHB6,,,76.584884,
LIGHB7,,,75.639392,
LIGHC3,,,76.017588,
LIGHD3,,,,
LORTA7,177.6,177.6,1168.046374,10.2663
LTTE15,-23.9,-23.9,1087.167524,8.0707
MEZ511,,,,
MGPRA0,96.0,96.0,1024.1955,8.9228
MGSP12,-18.4,-18.4,1172.232297,8.1264
MOTVB9,-21.3,-21.3,978.401894,7.7493
MOVI18,504.7,504.7,1049.900839,13.5475
MOVI37,548.1,548.1,1089.947279,13.971
MRSAA1,-37.0,-37.0,1068.340186,7.8499
MRSAA2,-35.3,-35.3,1040.598635,7.7466
MRSAA3,-50.8,-50.8,1056.667469,7.8017
MRSAB1,-31.6,-31.6,1070.08156,7.7838
MRSAB2,-28.8,-28.8,1031.807314,7.8122
MRSAB3,-31.7,-31.7,1014.000899,7.6461
MRSAC1,-32.9,-32.9,1068.050591,7.6335
MRSAC2,-37.1,-37.1,1033.821738,7.5921
MSGT12,-31.6,-31.6,808.910461,8.4015
MSGT13,98.2,98.2,933.352492,9.4825
MSGT23,-0.9,-0.9,1043.139982,8.0908
MSGT33,6.1,6.1,992.416428,8.024
MVLV26,553.4,553.4,1193.633876,14.2505
NEOE16,-20.2,-20.2,1362.615854,8.5155
NEOE26,-20.9,-20.9,818.948867,8.2807
NMCH11,-16.8,-16.8,1121.844043,8.1417
NNAE12,70.9,70.9,1284.368925,8.9288
NRTB11,-0.4,-0.4,156.407948,11.1813
NRTB21,-16.4,-16.4,185.781129,11.0216
NTEN11,508.0,508.0,931.190146,13.7966
NTSD19,-29.8,-29.8,1013.375029,7.4944
NTSDA1,-30.0,-30.0,946.855914,7.4922
ODYA11,8.3,8.3,804.787061,8.7998
OMGE12,56.7,56.7,1316.699926,9.2836
OMGE22,54.8,54.8,1346.698204,9.2646
OMGE41,57.6,57.6,1434.370876,9.1113
OMNG12,7.9,7.9,643.367541,8.7959
ONZE21,52.4,52.4,1065.358062,8.4872
ORIG11,281.1,281.1,1004.63073,11.1208
ORIG12,286.2,286.2,999.504439,11.1725
ORVR16,36.4,36.4,1008.354469,8.4637
PALF38,-39.9,-39.9,1045.115189,8.137
PALFA3,-37.5,-37.5,1062.386727,7.9351
PALFA7,-25.4,-25.4,1006.582791,7.8462
PALFB3,-30.9,-30.9,1049.328514,7.7906
PALFB6,-34.3,-34.3,1089.34178,7.8771
PASN12,119.3,119.3,656.217608,9.9104
PAXA12,133.7,133.7,1216.216535,9.4365
PEJA11,-7.4,-7.4,1194.122003,8.4262
PEJA22,4.7,4.7,1046.664512,8.357
PEJA23,6.7,6.7,1033.669104,8.2869
PETR17,-109.2,-109.2,1329.777603,7.4076
PETR18,-69.3,-69.3,986.582375,7.4074
PETR26,-100.1,-100.1,1419.54557,7.4994
PETR27,-77.2,-77.2,1185.075983,7.3275
PETR28,-64.9,-64.9,1012.221036,7.143
PETR38,-53.2,-53.2,1030.665775,7.0676
PLSB1A,132.5,132.5,1107.457023,9.8247
POTE11,37.5,37.5,1018.824879,8.4753
POTE12,29.2,29.2,87.547347,8.5123
PRAS11,-1.7,-1.7,981.730454,8.4733
PRPO12,8.2,8.2,910.219217,8.5824
PRSS11,133.4,133.4,1134.881677,9.4337
PRTE12,-25.9,-25.9,417.421303,8.2766
PTAZ11,22.6,22.6,1082.901495,8.0184
QMCT14,102.5,102.5,1098.849369,9.335
QUAT13,82.9,82.9,1185.435699,9.3191
RAIZ13,,,539.647259,
RAIZ23,,,541.19966,
RALM11,105.6,105.6,1127.48367,9.019
RALM21,102.4,102.4,1055.873195,8.9869
RATL11,-29.4,-29.4,1155.160992,7.926
RDOE18,-36.4,-36.4,1055.048132,8.1263
RDVE11,-33.0,-33.0,1078.812637,7.9796
RECV11,2.3,2.3,1078.926471,8.5133
RECV14,5.0,5.0,1000.129512,8.3598
RECV24,33.9,33.9,972.830662,8.4389
RENTD1,183.9,183.9,1160.489901,10.0589
RESA14,,,709.349213,
RESA15,,,703.55384,
RESA17,,,608.560738,
RESA27,,,626.707535,
RIGEA1,,,,
RIGEA3,-43.9,-43.9,1152.575724,8.2783
RIPR22,-42.6,-42.6,1191.103695,8.0638
RIS412,371.7,371.7,9.780648,12.0973
RIS414,362.7,362.7,0.942382,12.0068
RIS422,340.0,340.0,8.768473,11.4998
RIS424,316.8,316.8,0.890238,11.1311
RISP12,374.4,374.4,9.771604,12.1236
RISP14,377.5,377.5,0.936929,12.1549
RISP22,336.0,336.0,8.791034,11.4604
RISP24,320.9,320.9,0.887808,11.1714
RLMS13,86.6,86.6,1034.945816,8.8283
RMSA12,177.6,177.6,1200.47652,9.8761
ROTY13,-34.9,-34.9,997.482874,8.0313
RPTA14,54.7,54.7,1104.812102,8.8568
RRRP13,93.3,93.3,1121.680892,9.4234
RSAN16,181.0,181.0,958.913692,10.0299
RSAN26,212.1,212.1,926.541987,10.0839
RSAN34,144.2,144.2,654.435598,9.9772
RSAN44,147.7,147.7,880.889274,10.1944
RUMOA2,16.2,16.2,1423.964463,8.8789
RUMOA3,21.5,21.5,1361.410819,8.9323
RUMOA4,21.9,21.9,1394.379428,8.7194
RUMOA5,22.4,22.4,1181.361201,8.7137
