codigo,spread_bps,spread_bruto_bps,pu,taxa
VAMO17,380.6,380.6,503.939356,3.806
VAMO23,338.2,338.2,1016.940933,3.3824
VAMO24,398.5,398.5,1027.032519,3.985
VAMOA0,374.0,374.0,979.778451,3.7403
VAMOA1,324.5,324.5,1011.384115,3.2454
VBBR15,100.1,100.1,1072.262232,1.0008
VBBR16,76.7,76.7,1069.061754,0.7672
VBBR17,76.2,76.2,1044.958632,0.7619
VBBR18,77.0,77.0,1030.305985,0.7697
VBBR24,108.2,108.2,1148.169804,1.0822
VBBR26,92.8,92.8,1074.2005,0.9279
VEBMA6,127.0,127.0,1035.699223,1.2705
VEBMA8,58.8,58.8,1056.238523,0.5881
VEBMA9,60.6,60.6,1048.880026,0.6056
VEBMB0,55.8,55.8,1066.663541,0.5582
VERO14,,,899.142597,
VIVA11,70.1,70.1,1000.521768,0.7008
VIXL15,94.0,94.0,528.310885,0.9404
VIXL18,109.4,109.4,1055.164618,1.0937
VIXL19,125.2,125.2,1055.747837,1.2524
VIXL25,108.9,108.9,1070.702431,1.0895
VIXL26,107.7,107.7,1048.736842,1.0765
VIXL35,101.9,101.9,528.247409,1.0188
VIXL45,108.6,108.6,1070.744051,1.0856
VLIDA0,128.4,128.4,1062.216821,1.2837
VLIDA1,145.9,145.9,1018.744997,1.4595
VLIDB1,150.1,150.1,1020.091281,1.5011
VLME11,,,782.090235,
VLME12,,,879.631248,
VVEO15,,,676.139404,
VVEO16,,,676.139404,
WIZC12,214.3,214.3,1010.05272,2.1429
YDUQ17,58.4,58.4,1038.502675,0.5835
YDUQ18,75.7,75.7,1066.810969,0.7566
YDUQA0,70.0,70.0,1067.926841,0.6996
YDUQA1,85.1,85.1,1043.92138,0.8511
YDUQA2,76.0,76.0,1025.112144,0.7603
BHIAA0,,,0.368124,
BHIAC0,,,0.360564,
KLBNA2,39.3,39.3,10923.058959,102.8272
RADL14,48.5,48.5,516.488046,103.4895
UNDAC3,109.0,109.0,1069.391351,107.8407
CVRDA6,,,40.191654,
ACRC21,92.0,92.0,1101.994037,8.8245
AEAB11,32.7,32.7,1146.854764,8.0661
AESLA5,-38.1,-38.1,1086.390128,7.6623
AESLA7,-28.3,-28.3,1047.442855,7.7176
AESLA9,-31.6,-31.6,1027.006486,7.6849
AESLB0,-23.6,-23.6,1026.446936,7.6686
AESLB7,-16.1,-16.1,1021.103001,7.5779
AESLC2,-36.1,-36.1,995.780521,7.6823
AESLD2,-21.8,-21.8,978.37543,7.6872
AESOA1,5.9,5.9,1060.405812,8.0593
AGEO15,-28.5,-28.5,1062.430204,7.6197
AGIZ11,70.3,70.3,1022.591278,8.442
AHGD13,81.0,81.0,0.97917,8.8113
ALGAB1,81.2,81.2,1164.668946,8.892
ALGAC2,80.3,80.3,1127.351684,8.8528
ALGE16,-31.7,-31.7,980.523096,7.6836
ALGTA4,79.7,79.7,1035.528337,8.8407
ALIG12,-57.5,-57.5,649.811145,7.3768
ALIG13,-46.3,-46.3,817.543721,7.5867
ALIG15,-37.4,-37.4,978.473845,7.6696
ALUP18,-63.8,-63.8,1066.8009,7.363
ANET11,,,536.141912,
ANET12,,,1008.724572,
ANHBB6,-23.7,-23.7,1014.131428,7.6681
APFD19,-22.3,-22.3,1136.03578,7.7296
APPSA2,91.7,91.7,1087.953051,8.9967
APRB18,126.4,126.4,1238.695094,9.2156
ARTR19,280.7,280.7,1405.40559,9.5366
ARTRA7,199.6,199.6,950.246994,9.9968
ARTRA8,217.3,217.3,989.32247,10.2234
ASAB11,347.8,347.8,782.626775,11.5578
ASCP13,8.8,8.8,984.634346,8.0402
ASCP23,16.7,16.7,1197.734723,8.2105
ASER12,454.7,454.7,938.349707,12.4521
ASSR21,121.3,121.3,836.407527,9.1184
ATHT11,82.9,82.9,0.978267,8.8298
ATII12,82.4,82.4,0.978491,8.8251
AURE12,2.0,2.0,1043.01124,8.0204
AURP12,8.4,8.4,1047.927909,8.0848
AURP13,10.7,10.7,978.032104,8.0122
AXIA18,-37.9,-37.9,989.045165,7.6221
AXIA19,-27.4,-27.4,1034.955533,7.6313
AXIA28,-9.4,-9.4,957.898782,7.8112
AXIA38,-13.5,-13.5,962.557498,7.4825
AXIAA1,-20.4,-20.4,1021.559933,7.7014
BARU11,32.0,32.0,1259.705959,8.0592
BCPSA5,-67.9,-67.9,1106.537412,7.2733
BCPSA7,-50.6,-50.6,1017.806535,7.3993
BHSA11,25.5,25.5,1026.850033,8.1601
BION17,259.7,259.7,1060.636658,10.6771
BLMN12,-59.5,-59.5,1004.832308,7.3571
BRKP28,156.6,156.6,1199.760309,9.6088
BRST11,33.4,33.4,781.944466,7.0642
BRST15,43.1,43.1,1034.277159,8.481
BTCL12,258.3,258.3,1080.216376,10.5838
BTEL23,211.8,211.8,1008.206154,10.168
BTEL33,268.6,268.6,968.113237,10.6864
CAEC12,21.0,21.0,1125.989446,8.115
CAJS11,65.7,65.7,1026.733422,8.6574
CAJS12,54.2,54.2,983.022124,8.5922
CART13,49.3,49.3,11225.969323,8.5435
CASN23,62.6,62.6,1149.396276,8.5783
CASN24,75.3,75.3,1131.754983,8.705
CASN34,67.4,67.4,1182.869382,8.7239
CBAN12,-18.0,-18.0,1428.28294,7.87
CBAN32,-17.6,-17.6,1446.071897,7.8739
CBAN52,-17.7,-17.7,1446.110187,7.8732
CBAN72,-17.9,-17.9,1446.225065,7.8711
CCLS11,350.3,350.3,1085.226062,11.5827
CCPV11,-29.0,-29.0,1184.645678,7.7896
CCROA5,-27.1,-27.1,931.74211,7.7724
CCROB4,-39.8,-39.8,822.503195,6.3316
CCROB6,-37.7,-37.7,1179.706462,7.6243
CDES11,0.7,0.7,1108.603394,7.9122
CEAD11,25.2,25.2,707.327035,8.204
CEAL12,18.5,18.5,996.455857,8.09
CEAL21,5.0,5.0,1130.977008,8.0929
CEAM11,324.9,324.9,81.610405,10.9878
CEAP12,-7.8,-7.8,1108.610465,8.0019
CEAP14,3.0,3.0,1078.682921,8.0735
CEAP17,13.3,13.3,1091.050593,8.038
CEAP19,20.6,20.6,994.349414,8.1104
CEEBB6,-13.1,-13.1,1093.511419,7.9495
CEEBB7,0.3,0.3,1051.634457,8.0463
CEEBC3,-15.7,-15.7,1216.746998,7.9228
CEEBC4,-8.9,-8.9,1163.133204,7.961
CEEBD2,5.9,5.9,948.655364,7.964
CEEBE3,-3.2,-3.2,1013.303228,8.0177
CEED12,-13.3,-13.3,1182.571825,7.819
CEED13,2.6,2.6,1105.260191,8.1061
CEED15,19.9,19.9,1027.686832,8.1038
CEED17,15.7,15.7,1036.547069,8.0619
CEED19,19.6,19.6,994.938843,8.1009
CEED21,-12.8,-12.8,1245.668878,7.8239
CEPEA7,11.1,11.1,1031.161913,7.729
CEPEA8,-7.0,-7.0,1014.680353,7.98
CEPEB3,-1.8,-1.8,1052.677813,8.0252
CEPEB7,9.5,9.5,966.260007,7.7132
CEPEC1,-15.0,-15.0,1218.950551,7.9298
CEPEC2,-0.2,-0.2,1159.471753,8.0478
CEROA4,19.2,19.2,1014.438748,8.0968
CEROB4,26.3,26.3,998.43273,8.0023
CERR18,151.1,151.1,1034.836014,9.5122
CERT11,34.4,34.4,1195.218076,8.2956
CESE32,-27.7,-27.7,1171.028211,7.8035
CESPA2,-3.9,-3.9,1303.915026,7.9127
CESPA3,3.0,3.0,1036.639983,8.0309
CGASA1,2.0,2.0,1013.265446,7.9246
CGASA2,-4.4,-4.4,1059.097971,7.6955
CGASA4,-8.8,-8.8,1008.736392,7.6509
CGASB1,5.8,5.8,998.829158,7.7966
CGASB4,13.7,13.7,965.938225,7.8762
CGEE13,615.8,615.8,811.920924,14.1592
CGEE23,618.8,618.8,810.78654,14.1887
CGMG18,-33.2,-33.2,895.208672,7.6196
CGOS13,-5.7,-5.7,1150.532214,8.0232
CGOS16,11.3,11.3,1028.771163,8.0179
CGOS24,0.5,0.5,1105.106781,8.0855
CGOS28,10.6,10.6,1039.450716,8.0105
CGOS34,9.7,9.7,1080.749261,8.098
CGOSA0,12.2,12.2,1000.460596,8.027
CGOSA2,28.0,28.0,941.226242,8.0192
CGOSB0,10.3,10.3,1001.679072,8.0079
CHSF13,-48.8,-48.8,1086.039759,7.5625
CJEN13,23.6,23.6,1154.621821,8.286
CLAG13,126.7,126.7,842.110547,9.2193
CLAG15,112.5,112.5,991.138483,9.1685
CLCD26,-48.3,-48.3,1130.276936,7.4688
CLCD27,-37.0,-37.0,1072.255387,7.6312
CLIS13,0.3,0.3,1099.586222,8.046
CLNG11,-25.1,-25.1,273.30493,6.4791
CLTM14,96.4,96.4,1027.262479,8.9648
CMGD28,-41.7,-41.7,1170.634889,7.535
CMGDA4,-10.0,-10.0,1004.638631,7.6387
CMGDB0,-34.7,-34.7,1036.124016,7.6542
CMGDB1,-26.6,-26.6,1052.787648,7.6389
CMGDB2,-10.4,-10.4,1089.776537,7.6354
CMGDB4,0.9,0.9,982.950179,7.6272
CMGTA1,-9.6,-9.6,1004.349961,7.643
CMGTB1,-1.8,-1.8,985.123258,7.5994
CMIN11,725.3,725.3,884.246997,15.3027
CMIN12,726.9,726.9,837.572141,15.312
CMIN21,675.2,675.2,747.038445,14.6568
CMIN22,688.3,688.3,749.737506,14.7879
CMTR29,-45.9,-45.9,1210.797998,7.4934
CNRD12,85.6,85.6,989.393759,8.7607
COCE18,100.9,100.9,1094.465871,9.0587
COCEB2,107.0,107.0,1035.087082,9.1503
COMR14,129.0,129.0,1027.06515,9.3337
COMR15,132.2,132.2,927.598613,9.3232
COMT11,-39.4,-39.4,1035.573883,7.6863
CONF11,46.0,46.0,1116.74594,8.3653
CONX12,538.8,538.8,819.371799,13.3402
CPFGA2,-46.3,-46.3,1158.586802,7.6171
CPFPA2,-44.2,-44.2,1221.973226,7.6384
CPFPA5,-37.4,-37.4,1086.047136,7.6691
CPFPA7,-27.0,-27.0,1053.473063,7.7312
CPFPA9,-25.7,-25.7,1067.661829,7.7439
CPFPB0,-26.0,-26.0,1023.872978,7.7405
CPFPB1,-19.3,-19.3,1023.942263,7.7121
CPFPB7,-17.2,-17.2,1031.465395,7.5667
CPGT27,-49.5,-49.5,1219.269104,7.5848
CPGT28,-28.5,-28.5,1132.420509,7.7156
CPGTA1,-31.7,-31.7,1014.763389,7.5883
CPGTC0,-36.6,-36.6,1063.775196,7.539
CPIS13,17.5,17.5,1046.494562,8.0802
CPIS14,15.1,15.1,998.627139,8.0558
CPIS15,21.1,21.1,1014.871331,8.1155
CPIS16,26.6,26.6,942.10283,8.0052
CPJG18,-18.5,-18.5,976.455536,7.7203
CPLD15,-49.2,-49.2,971.451175,6.2377
CPLD26,-50.0,-50.0,1222.983401,7.5801
CPLD29,-40.9,-40.9,1049.465454,7.592
CPLD37,-40.2,-40.2,1148.079957,7.6485
CPLDA1,-29.8,-29.8,1013.592878,7.6067
CPLDC0,-26.1,-26.1,1011.402897,7.6434
CRCF12,110.8,110.8,1160.271768,8.8474
CRMG15,-58.0,-58.0,828.816976,7.3723
CRNP13,99.7,99.7,1041.464027,8.615
CRNP23,94.3,94.3,1045.905716,8.5613
CRTA12,99.7,99.7,1019.470324,8.7364
CRTR12,98.7,98.7,997.447864,8.8921
CSAN33,241.2,241.2,1128.669521,10.4917
CSMGA6,-44.8,-44.8,971.838193,7.5038
CSMGB8,53.3,53.3,1133.048602,8.4848
CSMGB9,111.8,111.8,1042.507121,9.198
CSMGC0,80.5,80.5,1027.630359,8.8549
CSMGE1,85.6,85.6,1025.569135,8.9059
CSMGE2,111.9,111.9,1014.968966,9.1619
CSNAA4,2301.4,2301.4,579.314108,31.0944
CSNAA5,1592.4,1592.4,548.938764,23.9671
CSNAA6,1476.8,1476.8,529.537582,22.8109
CSNAB4,1501.7,1501.7,601.499151,23.0671
CSNAB5,952.1,952.1,587.672792,17.4255
CSNAB6,724.7,724.7,679.509267,15.1517
CSNAC4,945.0,945.0,604.819981,17.3547
CSNP12,21.5,21.5,1142.405188,8.1675
CSRN29,-26.4,-26.4,1425.845484,7.6875
CSRNA1,-26.6,-26.6,1141.057486,7.6858
CSRNA4,-6.8,-6.8,1014.603577,7.9821
CSRNB2,4.0,4.0,1037.837554,8.0407
CSRNB3,6.1,6.1,948.54706,7.9658
CSRNC0,-23.1,-23.1,1169.288714,7.7211
CTEE18,-50.2,-50.2,1347.510264,7.4496
CTEE1B,-50.9,-50.9,1214.892642,7.5408
CTEE29,-30.5,-30.5,993.214248,7.5995
CTEE2B,-19.9,-19.9,1143.546327,7.5396
CTGE11,-48.0,-48.0,1375.379938,6.2505
CTGE13,-54.9,-54.9,1396.597828,7.4034
CTGE15,-42.4,-42.4,1084.284686,7.6257
CTNSA3,7.0,7.0,1027.106224,8.0708
CTNSA5,16.5,16.5,935.758558,8.0698
CTRR11,-44.8,-44.8,685.403857,7.504
CUTI11,-28.0,-28.0,806.564694,7.6717
CYAR11,325.7,325.7,81.440119,10.9962
DESK17,-12.4,-12.4,1101.430532,7.9562
DESK18,-13.2,-13.2,1065.355663,7.9181
DESK19,-17.3,-17.3,1087.456491,7.8771
EBAS13,17.7,17.7,1179.438294,8.2565
EBENA8,-2.7,-2.7,1056.915291,7.878
ECER12,19.9,19.9,1366.630552,6.9287
ECHP11,-6.6,-6.6,972.750481,7.8864
ECHP12,-3.6,-3.6,893.55018,7.9158
ECHP22,-5.6,-5.6,893.724227,7.8964
ECOV16,57.5,57.5,1012.834319,8.6256
ECPN11,168.6,168.6,1083.014724,9.7366
ECRD14,101.5,101.5,1092.573436,8.6323
EDFT11,55.5,55.5,1166.248775,8.4596
EDPA11,-14.1,-14.1,1401.338738,7.7634
EDPT11,-20.4,-20.4,836.552831,7.8765
EDTE12,-58.4,-58.4,1013.355142,7.3683
EDVP17,-8.1,-8.1,1171.966853,7.9691
EEELA0,-38.5,-38.5,1086.591954,7.6583
EEELA1,-34.1,-34.1,1047.580928,7.6594
EEELA4,-27.7,-27.7,1068.803078,7.724
EEELB1,-15.5,-15.5,1016.215869,7.5845
EEELB5,-24.2,-24.2,1022.872546,7.7583
EGIE27,-49.3,-49.3,1013.3607,6.2369
EGIE29,-53.9,-53.9,1386.331571,7.4126
EGIE49,-56.5,-56.5,1382.546677,7.3872
EGIEA0,-10.9,-10.9,1062.904836,7.6302
EGIEA1,-54.3,-54.3,1102.834772,7.5006
EGIEA6,-36.9,-36.9,969.922937,7.3699
EGIEB1,-21.7,-21.7,1067.858488,7.522
EGIEB2,-50.2,-50.2,1077.385345,7.4987
EGIEB4,-56.9,-56.9,1184.323763,7.4815
EGIEB5,-44.1,-44.1,1088.95816,7.464
EGVG11,-42.3,-42.3,561.00008,7.5294
EGVG21,-38.5,-38.5,571.087813,7.567
EKTRA6,12.8,12.8,1033.143142,7.7457
EKTRA8,-6.8,-6.8,1014.588953,7.9825
EKTRB3,1.0,1.0,1039.885407,8.0109
EKTRB6,12.6,12.6,965.616371,7.7442
EKTRC0,-14.3,-14.3,1213.665965,7.9374
EKTRC1,-23.2,-23.2,1169.322074,7.7197
EKTT11,0.2,0.2,1176.851273,8.0453
ELDC15,104.7,104.7,997.693843,9.0475
ELET14,-50.4,-50.4,1128.879825,7.5757
ELET16,-32.9,-32.9,1082.250161,7.5764
ELET23,-50.3,-50.3,1236.912091,7.5473
ELET42,-43.3,-43.3,1439.262875,7.5189
ELPLA5,398.3,398.3,1080.053726,12.063
ELPLA7,405.1,405.1,990.423363,12.1008
ELPLC8,232.5,232.5,1103.580893,10.2773
ELTE12,-46.7,-46.7,928.747028,7.5339
ELTN15,-43.1,-43.1,1084.531153,7.6195
ELTN27,-31.8,-31.8,1035.751878,7.7253
ELTN37,-23.4,-23.4,1025.175258,7.6711
ENAT11,84.4,84.4,1075.647604,8.7964
ENAT12,85.8,85.8,1145.576065,8.8096
ENAT13,91.1,91.1,1091.425328,8.9905
ENAT14,83.9,83.9,1093.226702,8.9186
ENAT24,96.8,96.8,1083.153806,9.0111
ENAT33,103.6,103.6,1079.691949,9.0792
ENERA1,-7.8,-7.8,1059.296804,8.0016
ENERB4,16.5,16.5,1024.441936,8.0696
ENERB7,14.3,14.3,1012.683577,8.0479
ENERB8,18.9,18.9,996.33051,8.0939
ENERC7,27.5,27.5,990.007626,8.0138
ENEV13,-30.2,-30.2,960.24281,6.4277
ENEV15,-18.9,-18.9,1377.979142,7.7629
ENEV16,-16.9,-16.9,1316.473854,7.7826
ENEV18,-7.6,-7.6,1130.293634,7.9745
ENEV19,-5.8,-5.8,1184.190927,7.9924
ENEV26,11.2,11.2,1168.64024,8.0172
ENEV28,8.5,8.5,1099.754689,7.8241
ENEV29,3.8,3.8,1161.441768,7.9432
ENEV32,-19.7,-19.7,1430.015284,7.7551
ENEV39,16.6,16.6,1169.927169,7.7834
ENEVA0,-1.8,-1.8,1059.722899,7.983
ENEVA4,-0.2,-0.2,960.891444,7.9024
ENEVB0,3.7,3.7,1047.527297,7.776
ENEVB4,9.5,9.5,952.760362,7.7126
ENGI39,-10.7,-10.7,1614.150092,6.623
ENGIA4,-13.9,-13.9,1401.28461,6.5909
ENGIA5,-4.5,-4.5,1224.723296,8.0347
ENGIA6,-3.1,-3.1,1197.895979,7.9213
ENGIA9,-3.9,-3.9,1110.295572,8.0412
ENGIB0,-7.0,-7.0,1061.500225,7.9797
ENGIB2,12.2,12.2,1026.896433,8.0273
ENGIB4,-26.2,-26.2,1317.809017,7.6899
ENGIB6,-3.2,-3.2,1152.285175,8.0178
ENGIB9,3.1,3.1,1090.218856,8.0739
ENGIC0,21.6,21.6,1011.657384,7.955
ENJG21,-57.6,-57.6,344.847424,6.1545
ENMI21,-63.6,-63.6,394.65117,6.0942
ENMTA3,-6.1,-6.1,1400.169529,6.6689
ENMTA4,-9.2,-9.2,1226.625534,7.9877
ENMTA5,-17.1,-17.1,1200.225044,7.7814
ENMTA7,-7.6,-7.6,1059.203366,8.0043
ENMTB3,-20.7,-20.7,1315.8898,7.7451
ENMTB5,-4.8,-4.8,1152.942464,8.0021
ENMTC5,12.2,12.2,1017.64518,8.0273
ENMTC6,29.4,29.4,991.502184,8.0334
ENMTD2,16.2,16.2,1033.314256,8.067
ENMTD5,29.8,29.8,988.251427,8.0369
ENMTD9,16.1,16.1,998.012056,8.0657
ENMTE6,20.2,20.2,1010.170076,8.107
ENMTF8,13.5,13.5,937.590701,8.0397
ENMTG8,29.4,29.4,915.695632,7.9114
ENSEA1,-8.6,-8.6,1243.350262,6.6445
ENSEA5,13.0,13.0,937.883313,8.0349
ENSEB4,12.3,12.3,1021.298218,8.0279
ENSEB5,31.5,31.5,914.060704,7.9332
ENSEC4,24.7,24.7,992.111873,7.9862
ENTV12,-3.8,-3.8,1445.214849,7.9145
ENTV13,12.5,12.5,1121.998226,8.1257
EPRL12,116.1,116.1,1028.369342,8.7787
EQMAA0,-1.7,-1.7,1080.333318,8.0634
EQMAA2,12.0,12.0,1038.768049,8.0253
EQPA18,6.8,6.8,1084.454771,7.9725
EQPA19,2.6,2.6,1005.568294,7.9309
EQPAA1,21.9,21.9,945.072677,7.9579
EQSP11,-0.9,-0.9,960.81582,8.0711
EQSP21,-4.2,-4.2,851.817183,8.0381
EQTC11,11.8,11.8,1174.164045,8.119
EQTN11,0.8,0.8,964.096398,7.9597
EQTR11,10.6,10.6,1174.979242,8.1064
EQTR21,11.8,11.8,1174.164045,8.119
EQTS11,1.0,1.0,958.484803,8.0897
EQUA11,4.0,4.0,1018.007322,8.0899
ERDVA4,52.4,52.4,1047.133483,8.5737
ERDVB4,64.6,64.6,1037.094565,8.6471
ERDVC3,65.4,65.4,1072.354988,8.6974
ERDVC4,77.6,77.6,1025.532911,8.5153
ESAM14,-16.5,-16.5,764.170166,7.9152
ESCEA5,-5.6,-5.6,1058.820551,7.8492
ESSDA4,9.5,9.5,1025.742145,8.0954
ESSDA5,15.4,15.4,1013.134066,8.0589
ESSDB5,26.2,26.2,994.002525,8.0008
ESULA6,-9.5,-9.5,1226.73899,7.9849
ETBA12,-51.8,-51.8,1041.632104,7.4338
ETEN12,-1.2,-1.2,1399.468483,6.718
ETEN21,-11.6,-11.6,1491.402059,6.6143
ETEN22,-10.2,-10.2,1312.253947,7.85
ETSP12,11.1,11.1,1174.603876,8.1122
EUBE11,-48.8,-48.8,822.528909,7.5922
EXTZ11,-68.4,-68.4,607.31472,7.2675
FBRI13,-68.9,-68.9,1139.870921,7.3548
FEPS11,84.9,84.9,1058.983079,8.8921
FGEN13,-54.4,-54.4,515.816713,6.1864
FLCLA9,15.3,15.3,1013.214341,8.0576
FLCLB9,32.9,32.9,988.843121,8.0682
FRAG14,86.5,86.5,1068.363609,8.9452
FRAG16,92.5,92.5,1060.285989,8.9262
FSII14,214.9,214.9,986.584781,10.1992
FURN21,-50.5,-50.5,1206.36809,7.4466
GASC15,40.2,40.2,988.929054,8.4025
GASC16,44.9,44.9,1001.586555,8.3536
GASC17,47.9,47.9,940.067138,8.3839
GASC18,52.7,52.7,1028.959433,8.4318
GASC19,47.4,47.4,936.294108,8.2127
GASC22,46.7,46.7,1193.236773,8.5466
GASC23,50.6,50.6,1127.909561,8.5072
GASC25,49.5,49.5,961.129663,8.2339
GASC26,59.5,59.5,975.610284,8.3343
GASC27,42.5,42.5,943.42771,8.3295
GASC28,57.9,57.9,1032.442055,8.3177
GASP19,-12.8,-12.8,1188.716528,7.9518
GASP29,2.2,2.2,1090.390319,7.9266
GSTS14,199.1,199.1,1069.494579,10.0412
GSTS24,268.6,268.6,978.996129,10.5907
HARG11,65.6,65.6,1074.711767,8.6996
HBSA11,5.7,5.7,1250.361473,8.0089
HBSA21,-3.5,-3.5,1213.624719,8.0451
HGLB23,284.7,284.7,1049.549063,10.8972
HSBH11,,,,
HVSP11,123.4,123.4,1192.339564,9.2772
HZTC14,28.1,28.1,1076.827584,8.3316
IBPB11,27.7,27.7,1140.348568,8.2776
IGSN15,344.4,344.4,974.533317,11.5242
IPIPA5,-40.2,-40.2,1034.689105,7.5026
IRJS14,327.7,327.7,1116.733497,11.1814
IRJS15,324.7,324.7,978.870162,11.152
ISAEA8,-46.7,-46.7,1067.587167,7.5765
ISAEA9,-22.8,-22.8,1066.347733,7.3899
ISAEB0,-36.4,-36.4,1010.268783,7.3755
ISAEB2,-23.6,-23.6,962.918753,7.3814
ISAEB8,-45.5,-45.5,1086.053009,7.5886
ISAEC0,-22.9,-22.9,999.921394,7.3889
ISAEC2,-20.7,-20.7,960.462072,7.4113
ITPE13,156.5,156.5,1092.226826,9.3044
ITPO14,-5.2,-5.2,1406.056209,7.9918
ITPO15,-0.5,-0.5,1038.414506,7.9953
IVIAA0,125.8,125.8,992.107003,9.2586
JALL11,39.3,39.3,1199.433728,8.3454
JALL13,77.3,77.3,1133.915461,8.823
JALL14,78.7,78.7,1104.151883,8.8668
JALL15,86.3,86.3,1007.498932,8.8633
JALL21,64.5,64.5,1144.675253,8.7246
JALL24,83.2,83.2,1086.205757,8.8749
JSMLB5,580.8,580.8,1140.338325,13.888
JTEE11,-48.2,-48.2,893.374382,7.598
JTEE12,-30.2,-30.2,1300.223957,7.6025
KLBNA5,-60.1,-60.1,1007.835256,7.1385
LCAMD1,163.6,163.6,1205.08379,9.7163
LCAMD3,178.8,178.8,1169.221652,9.7402
LGEN11,-23.4,-23.4,827.224779,6.4958
LIGH1B,,,77.325764,
LIGHB4,,,76.793532,
LIGHB6,,,77.325764,
LIGHB7,,,76.793532,
LIGHC3,,,76.413366,
LIGHD3,,,53.704099,
LORTA7,163.1,163.1,1204.25714,9.7114
LTTE15,-17.5,-17.5,1107.825087,7.8681
MGPRA0,95.9,95.9,1052.062076,8.698
MGSP12,-8.1,-8.1,1125.400514,7.9194
MOTVB9,-23.1,-23.1,1003.843631,7.5076
MOVI18,499.9,499.9,1082.073554,12.9516
MOVI37,519.4,519.4,1132.126737,13.2737
MRSAA1,-34.2,-34.2,1089.31934,7.6591
MRSAA2,-25.8,-25.8,1056.468674,7.6465
MRSAA3,-46.7,-46.7,1040.454501,7.5764
MRSAA4,-14.3,-14.3,940.757145,7.4751
MRSAB1,-26.1,-26.1,1088.949398,7.6436
MRSAB2,-26.1,-26.1,1052.592571,7.6434
MRSAB3,-12.7,-12.7,1001.111967,7.4907
MRSAC1,-19.5,-19.5,1084.931648,7.5438
MRSAC2,-23.6,-23.6,1050.449411,7.5027
MSGT12,-26.7,-26.7,827.873899,7.6851
MSGT13,95.0,95.0,958.427038,8.9018
MSGT23,-5.2,-5.2,1068.270619,7.8532
MSGT33,6.8,6.8,1018.876399,7.8072
MVLV26,,,,
NEOE16,-25.5,-25.5,1394.821914,7.6966
NEOE26,-16.6,-16.6,836.692011,7.9136
NMCH11,-3.7,-3.7,1139.846816,8.0061
NNAE12,69.0,69.0,1314.788758,8.6908
NRTB11,728.0,728.0,158.447594,14.0104
NRTB21,750.2,750.2,188.136378,14.2316
NTEN11,501.8,501.8,960.062689,12.9697
NTSD19,-29.6,-29.6,1002.430146,7.3217
NTSDA1,-29.1,-29.1,968.522536,7.3269
ODYA11,8.6,8.6,825.785516,8.0384
OMGE12,59.4,59.4,1349.461975,8.5457
OMGE22,62.5,62.5,1378.758939,8.5767
OMGE41,57.0,57.0,1467.428127,7.2998
OMNG12,46.3,46.3,654.143521,8.4146
ONZE21,72.5,72.5,1078.42413,8.4638
ORIG11,323.9,323.9,1011.570158,11.2821
ORIG12,324.5,324.5,1008.627189,11.2884
ORVR16,44.9,44.9,1025.623668,8.3539
PALF38,-32.8,-32.8,1064.454843,6.4017
PALFA3,-36.8,-36.8,1085.714377,7.6757
PALFA7,-21.6,-21.6,1025.2828,7.6888
PALFB3,-21.0,-21.0,1065.213413,7.6953
PALFB6,-35.6,-35.6,1073.367187,7.6447
PASN12,93.0,93.0,578.235511,8.8824
PAXA12,111.5,111.5,1260.103019,9.0202
PEJA11,-0.1,-0.1,1179.07049,7.9514
PEJA22,3.1,3.1,1038.644661,8.0323
PEJA23,17.6,17.6,1049.849752,8.1768
PETR17,-111.4,-111.4,1362.162525,6.8378
PETR18,-88.1,-88.1,1019.658985,7.0234
PETR26,-110.0,-110.0,1420.983633,6.8518
PETR27,-84.2,-84.2,1215.488417,7.0628
PETR28,-72.0,-72.0,1041.313201,6.8982
PETR38,-60.9,-60.9,1055.813634,6.907
PLSB1A,195.4,195.4,1118.84659,9.9062
POTE11,39.1,39.1,1039.951219,8.2954
POTE12,29.3,29.3,89.479889,8.2936
PRAS11,-14.3,-14.3,933.576199,7.9072
PRPO12,8.5,8.5,932.635234,8.0372
PRSS11,82.5,82.5,1196.209804,8.7302
PRTE12,-31.1,-31.1,427.734612,6.4194
PTAZ11,25.5,25.5,1095.668931,7.9937
QMCT14,93.3,93.3,1080.390134,8.9767
QUAT13,100.4,100.4,1027.704869,9.0839
RAIZ13,,,539.647259,
RAIZ23,,,536.873209,
RALM11,125.4,125.4,1142.384791,8.9929
RALM21,126.0,126.0,1066.740321,8.9987
RATL11,-28.7,-28.7,1178.404946,7.7137
RDOE18,-38.5,-38.5,1079.245895,7.6949
RDSM12,112.8,112.8,1065.449334,8.8672
RDVE11,-33.3,-33.3,1101.775088,7.7099
RECV11,4.1,4.1,1102.980744,8.121
RECV14,4.6,4.6,1022.385819,8.0896
RECV24,61.4,61.4,978.515651,8.519
RENTD1,180.1,180.1,1189.678903,9.8022
RESA14,,,705.237044,
RESA15,,,699.637295,
RESA17,,,614.825334,
RESA27,,,613.278087,
RIGEA3,-47.8,-47.8,1182.140017,7.4745
RIPR22,-41.0,-41.0,1218.011893,7.6698
RIS412,407.6,407.6,9.535844,12.1265
RIS414,397.0,397.0,0.956286,12.0198
RIS422,366.6,366.6,8.549148,11.4046
RIS424,353.7,353.7,0.894152,11.2757
RISP12,381.7,381.7,9.623551,11.8675
