codigo,spread_bps,spread_bruto_bps,pu,taxa
VEBMA6,124.9,124.9,1025.905355,1.2488
VEBMA8,58.9,58.9,1045.977307,0.5891
VEBMA9,61.1,61.1,1038.470669,0.611
VERO14,,,867.551256,
VIVA11,69.4,69.4,1062.899397,0.6942
VIXL15,101.0,101.0,522.981307,1.0104
VIXL18,107.9,107.9,1044.91913,1.0794
VIXL19,123.8,123.8,1045.492798,1.2379
VIXL25,114.9,114.9,1059.272277,1.1494
VIXL26,113.8,113.8,1037.428691,1.1376
VIXL35,100.0,100.0,522.993487,1.0
VIXL45,115.5,115.5,1059.209056,1.155
VLIDA0,130.6,130.6,1051.118349,1.3058
VLIDA1,149.7,149.7,1007.250932,1.4971
VLIDB1,155.8,155.8,1007.420191,1.5578
VLME11,,,791.638491,
VLME12,,,882.530609,
VVEO15,,,612.311109,
VVEO16,,,617.896531,
WIZC12,190.0,190.0,1003.245221,1.9004
YDUQ17,57.3,57.3,1028.57634,0.573
YDUQ18,86.9,86.9,1052.955909,0.8689
YDUQA0,67.3,67.3,1058.017826,0.6726
YDUQA1,90.9,90.9,1031.558654,0.9089
YDUQA2,75.9,75.9,1015.094508,0.759
BHIAA0,,,,
BHIAC0,,,,
KLBNA2,39.3,39.3,10818.427628,102.8281
RADL14,52.8,52.8,511.387679,103.7953
UNDAC3,110.7,110.7,1058.332638,107.9671
CVRDA6,,,39.605,
ACRC21,92.8,92.8,1084.162612,9.0029
AEAB11,44.1,44.1,1120.541548,8.3342
AESLA5,-41.8,-41.8,1076.032712,7.7722
AESLA7,-36.9,-36.9,1037.976567,7.8101
AESLA9,-32.7,-32.7,1013.013894,7.8522
AESLB0,-30.7,-30.7,1016.169772,7.7681
AESLB7,-20.5,-20.5,1008.24203,7.6885
AESLC2,-33.3,-33.3,983.448209,7.8464
AESLD2,-24.9,-24.9,966.032825,7.8252
AESOA1,-1.3,-1.3,1049.981574,8.1656
AGEO15,-26.9,-26.9,1045.034586,7.8058
AGIZ11,65.1,65.1,1009.972772,8.5441
AHGD13,73.0,73.0,0.969332,8.909
ALGAB1,77.3,77.3,1153.627896,9.0248
ALGAC2,76.1,76.1,1117.67251,8.949
ALGE16,-32.6,-32.6,968.049037,7.8533
ALGTA4,83.0,83.0,1022.147242,9.0204
ALIG12,-57.8,-57.8,641.954392,7.9084
ALIG13,-44.8,-44.8,869.681276,7.804
ALIG15,-41.9,-41.9,969.92085,7.7713
ALUP18,-61.0,-61.0,1050.793503,7.5693
ANET11,,,543.738139,
ANET12,,,,
ANHBB6,-23.7,-23.7,999.162426,7.8373
APFD19,-14.8,-14.8,1121.666081,8.0722
APPSA2,82.6,82.6,1079.678087,9.0781
APRB18,99.0,99.0,1231.096534,9.2417
ARTR19,280.3,280.3,1387.454856,10.9034
ARTRA7,202.5,202.5,934.509256,10.2036
ARTRA8,186.4,186.4,990.170697,10.0526
ASAB11,345.6,345.6,773.853833,11.7076
ASCP13,3.7,3.7,971.459327,8.5228
ASCP23,19.4,19.4,1182.190072,8.3845
ASER12,435.9,435.9,932.397153,12.4333
ASSR21,109.5,109.5,829.431964,9.1698
ATHT11,73.7,73.7,0.968985,8.9161
ATII12,74.9,74.9,0.968377,8.9285
AURE12,-3.0,-3.0,1031.556063,8.1493
AURP12,-6.1,-6.1,1041.14483,8.1184
AURP13,8.1,8.1,964.243408,8.1559
AXIA18,-37.5,-37.5,1007.639472,7.816
AXIA19,-22.5,-22.5,1016.953768,7.85
AXIA28,-28.2,-28.2,986.710476,7.7927
AXIA38,-9.8,-9.8,974.165213,7.6855
BARU11,29.8,29.8,1242.487351,8.1916
BCPSA5,-66.0,-66.0,1094.95565,7.5602
BCPSA7,-44.7,-44.7,999.729388,7.6279
BHSA11,19.0,19.0,1014.925266,8.2647
BION17,269.6,269.6,1044.856699,10.948
BLMN12,-58.4,-58.4,994.655026,7.6361
BRKP28,151.9,151.9,1187.335817,9.7098
BRST11,23.0,23.0,771.373887,8.3298
BRST15,42.4,42.4,1023.743388,8.6122
BTCL12,255.3,255.3,1120.299111,10.7325
BTEL23,202.7,202.7,1000.343083,10.2151
BTEL33,275.4,275.4,950.230489,10.9329
CAEC12,13.2,13.2,1114.649895,8.2065
CAJS11,51.9,51.9,1019.302985,8.6979
CAJS12,54.5,54.5,972.747891,8.7338
CART13,41.2,41.2,11146.699411,8.6003
CASN23,67.3,67.3,1132.483818,8.9251
CASN24,71.8,71.8,1117.652784,8.9704
CASN34,69.5,69.5,1169.107052,8.8837
CBAN12,-16.2,-16.2,1413.277705,8.0261
CBAN32,-14.6,-14.6,1430.203703,8.0427
CBAN52,-14.6,-14.6,1430.220161,8.0424
CBAN72,-16.3,-16.3,1431.136851,8.0257
CCLS11,350.3,350.3,1072.34292,11.6911
CCPV11,-26.1,-26.1,1172.01143,7.9913
CCROA5,-30.9,-30.9,922.877593,7.8816
CCROB4,-41.1,-41.1,806.271277,7.6889
CCROB6,-31.0,-31.0,1160.066875,7.8689
CDES11,-0.5,-0.5,1093.224839,8.0695
CEAD11,17.9,17.9,698.218251,8.665
CEAL12,16.4,16.4,1019.283209,8.2382
CEAL21,6.4,6.4,1117.316753,8.2546
CEAM11,309.1,309.1,81.093521,10.9845
CEAP12,-8.3,-8.3,1098.215915,8.1693
CEAP14,0.4,0.4,1067.467154,8.1946
CEAP17,10.3,10.3,1077.011725,8.1774
CEAP19,18.2,18.2,980.619575,8.2566
CEEBB6,-15.8,-15.8,1118.50073,8.0944
CEEBB7,-2.6,-2.6,1040.859972,8.1647
CEEBC3,-14.9,-14.9,1203.817902,8.1032
CEEBC4,-8.0,-8.0,1151.49673,8.1084
CEEBD2,3.5,3.5,935.525298,8.1098
CEEBE3,-10.9,-10.9,1006.326627,8.0795
CEED12,-14.9,-14.9,1169.040297,8.0708
CEED13,-0.6,-0.6,1095.693935,8.2458
CEED15,17.5,17.5,1014.22736,8.25
CEED17,12.0,12.0,1023.659205,8.1947
CEED19,14.1,14.1,983.124953,8.216
CEED21,-10.3,-10.3,1266.594815,8.1173
CEPEA7,4.8,4.8,1017.83001,7.8318
CEPEA8,-10.4,-10.4,1006.15331,8.0842
CEPEB3,-2.0,-2.0,1040.548173,8.171
CEPEB7,6.0,6.0,977.471059,7.9539
CEPEC1,-17.0,-17.0,1207.14823,8.082
CEPEC2,-4.8,-4.8,1150.120049,8.1408
CEROA4,16.6,16.6,1000.803762,8.2408
CEROB4,26.1,26.1,990.584202,8.0442
CERR18,150.8,150.8,1020.03842,9.6869
CERT11,24.7,24.7,1184.606156,8.467
CESE32,-29.4,-29.4,1160.576441,7.9578
CESPA2,-17.0,-17.0,1323.202632,8.0501
CESPA3,-4.2,-4.2,1026.371493,8.1374
CGASA1,0.7,0.7,999.524923,8.0817
CGASA2,-5.5,-5.5,1044.182003,7.8385
CGASA4,-5.2,-5.2,990.821901,7.8414
CGASB1,5.4,5.4,982.928097,7.9477
CGASB4,7.8,7.8,962.66846,7.8615
CGEE13,624.0,624.0,795.015159,14.4194
CGEE23,620.4,620.4,796.411105,14.3826
CGMG18,-35.1,-35.1,1081.827206,7.8688
CGOS13,-5.3,-5.3,1139.250152,8.1993
CGOS16,17.2,17.2,1010.458025,8.2468
CGOS24,-7.9,-7.9,1096.739397,8.1726
CGOS28,10.9,10.9,1024.115128,8.1836
CGOS34,7.8,7.8,1066.427762,8.2565
CGOSA0,11.3,11.3,1022.500537,8.1872
CGOSA2,23.5,23.5,930.030274,8.1284
CGOSB0,16.3,16.3,1019.333565,8.2374
CHSF13,-44.4,-44.4,1073.799814,7.744
CJEN13,-17.9,-17.9,1161.160281,8.0095
CLAG13,97.1,97.1,835.038018,9.4567
CLAG15,94.4,94.4,987.24527,9.1346
CLCD26,-50.2,-50.2,1117.854637,7.7178
CLCD27,-36.6,-36.6,1057.911159,7.8126
CLIS13,0.6,0.6,1129.710656,8.1961
CLNG11,,,,
CLTM14,95.0,95.0,1013.230118,9.1286
CMGD28,-44.2,-44.2,1153.58839,8.0437
CMGDA4,-11.6,-11.6,990.891654,7.778
CMGDB0,-28.6,-28.6,1052.42797,7.8934
CMGDB1,-24.7,-24.7,1035.419073,7.828
CMGDB2,-13.9,-13.9,1075.283889,7.755
CMGDB4,-5.0,-5.0,970.363266,7.7336
CMGTA1,-13.1,-13.1,991.945457,7.7622
CMGTB1,-3.3,-3.3,969.056224,7.7505
CMIN11,734.0,734.0,868.789266,15.528
CMIN12,732.1,732.1,823.07984,15.5116
CMIN21,712.2,712.2,719.0091,15.1971
CMIN22,702.4,702.4,730.24712,15.0988
CMTR29,-38.8,-38.8,1194.339492,7.8322
CNRD12,81.4,81.4,976.30733,8.8884
COCE18,79.7,79.7,1091.621197,8.9855
COCEB2,93.2,93.2,1028.489222,9.1841
COMR14,124.4,124.4,1016.546394,9.4345
COMR15,126.8,126.8,916.753969,9.447
COMT11,-39.0,-39.0,1024.689552,7.8625
CONF11,43.9,43.9,1101.969877,8.5134
CONX12,388.5,388.5,1167.791842,12.3714
CPFGA2,-41.0,-41.0,1145.5247,7.8423
CPFPA2,-44.8,-44.8,1210.24602,7.804
CPFPA5,-34.8,-34.8,1072.478951,7.8426
CPFPA7,-30.8,-30.8,1041.487361,7.8711
CPFPA9,-33.0,-33.0,1096.509047,7.8487
CPFPB0,-29.1,-29.1,1011.027252,7.8876
CPFPB1,-22.7,-22.7,1011.617686,7.8473
CPFPB7,-19.0,-19.0,1016.493175,7.7037
CPGT27,-46.6,-46.6,1205.687828,7.7859
CPGT28,-29.9,-29.9,1117.3276,7.8804
CPGTA1,-25.6,-25.6,995.763995,7.8183
CPGTC0,-32.9,-32.9,1078.416933,7.8504
CPIS13,17.3,17.3,1031.424841,8.2474
CPIS14,11.3,11.3,1022.456281,8.1879
CPIS15,18.7,18.7,1000.916242,8.2611
CPIS16,23.2,23.2,930.235832,8.1251
CPLD15,-43.4,-43.4,958.394979,7.6658
CPLD26,-47.9,-47.9,1210.11192,7.7729
CPLD29,-33.8,-33.8,1031.103959,7.8412
CPLD37,-38.7,-38.7,1136.44561,7.801
CPLDA1,-25.3,-25.3,995.563122,7.8215
CPLDC0,-24.7,-24.7,995.729293,7.8274
CRCF12,110.6,110.6,1142.018375,8.9994
CRMG15,-14.8,-14.8,811.338968,8.0724
CRNP13,97.2,97.2,1024.738466,8.7552
CRNP23,92.9,92.9,1028.250049,8.7121
CRTA12,99.1,99.1,1003.290293,8.8844
CRTR12,100.1,100.1,1019.8706,9.0757
CSAN33,251.5,251.5,1148.313505,10.7667
CSMGA6,-62.3,-62.3,965.76761,7.5971
CSMGB8,47.5,47.5,1118.175294,8.9613
CSMGB9,106.8,106.8,1032.693949,9.3198
CSMGC0,78.2,78.2,1039.315517,8.9702
CSMGE1,85.6,85.6,1014.502936,9.0441
CSMGE2,111.0,111.0,1003.591706,9.3006
CSNAA4,2140.0,2140.0,589.820212,29.6519
CSNAA5,1284.3,1284.3,604.390624,21.0338
CSNAA6,1375.0,1375.0,541.55726,21.94
CSNAB4,1265.2,1265.2,643.464969,20.8405
CSNAB5,946.1,946.1,578.036825,17.5358
CSNAB6,937.0,937.0,588.737326,17.5492
CSNAC4,924.8,924.8,599.515105,17.3225
CSNP12,20.7,20.7,1129.119861,8.4266
CSRN29,-29.1,-29.1,1409.016272,8.1951
CSRNA1,-29.3,-29.3,1126.652164,8.1932
CSRNA4,-7.7,-7.7,1005.151081,8.1114
CSRNB2,1.6,1.6,1025.231198,8.1948
CSRNB3,2.0,2.0,936.428385,8.0947
CSRNC0,-20.4,-20.4,1156.90159,8.0164
CTEE18,-55.1,-55.1,1335.694276,7.6691
CTEE1B,-48.6,-48.6,1201.613139,7.7025
CTEE29,-34.9,-34.9,981.185426,7.7256
CTEE2B,-24.2,-24.2,1138.431241,7.5416
CTGE11,-43.6,-43.6,1350.580662,7.6636
CTGE13,-44.1,-44.1,1377.028402,7.779
CTGE15,-42.4,-42.4,1073.989669,7.764
CTNSA3,5.9,5.9,1013.043134,8.2376
CTNSA5,16.1,16.1,950.556046,8.2353
CTRR11,-47.2,-47.2,760.895528,7.7479
CUTI11,-25.6,-25.6,797.242151,7.9637
CYAR11,308.6,308.6,80.999483,10.9794
DESK17,-15.6,-15.6,1091.642286,8.0957
DESK18,-15.2,-15.2,1055.397765,8.0362
DESK19,-15.3,-15.3,1075.455036,8.0351
EBAS13,15.6,15.6,1167.642038,8.4083
EBENA8,-7.0,-7.0,1043.727567,8.0049
ECER12,5.9,5.9,1344.146227,8.1594
ECHP11,-7.7,-7.7,958.527897,8.4092
ECHP12,-7.0,-7.0,881.786516,8.4159
ECHP22,-7.9,-7.9,881.791848,8.4069
ECOV16,54.6,54.6,1036.361453,8.7341
ECPN11,169.9,169.9,1070.399695,9.8879
ECRD14,97.8,97.8,1076.106908,8.7611
EDFT11,52.5,52.5,1150.773124,8.6001
EDPA11,-16.7,-16.7,1382.954488,7.908
EDPT11,-19.3,-19.3,828.099062,8.0594
EDTE12,-58.9,-58.9,1000.817177,7.8976
EDVP17,-10.5,-10.5,1161.800795,8.0832
EEELA0,-37.1,-37.1,1073.633192,7.8197
EEELA1,-27.2,-27.2,1030.104388,7.9071
EEELA4,-31.3,-31.3,1095.517824,7.866
EEELB1,-16.6,-16.6,1000.922049,7.728
EEELB5,-31.7,-31.7,1012.452165,7.8622
EGIE27,-55.5,-55.5,994.537197,7.5453
EGIE29,-60.1,-60.1,1369.253682,7.8847
EGIE49,-59.2,-59.2,1364.813944,7.8946
EGIEA0,-16.7,-16.7,1059.405724,7.6163
EGIEA1,-51.6,-51.6,1089.049858,7.6748
EGIEA6,-29.6,-29.6,950.19625,7.5976
EGIEB1,-25.7,-25.7,1054.344767,7.637
EGIEB2,-47.4,-47.4,1061.31049,7.7055
EGIEB4,-53.0,-53.0,1171.729291,7.6582
EGIEB5,-42.9,-42.9,1073.115514,7.6455
EGVG11,-41.7,-41.7,554.217298,8.0694
EGVG21,-36.8,-36.8,564.122033,8.1177
EKTRA6,10.8,10.8,1016.158644,7.8912
EKTRA8,-10.0,-10.0,1006.005838,8.0882
EKTRB3,0.8,0.8,1026.068247,8.1868
EKTRB6,9.2,9.2,976.943011,7.9852
EKTRC0,-16.8,-16.8,1202.106002,8.0845
EKTRC1,-26.8,-26.8,1158.475561,7.9516
EKTT11,-3.2,-3.2,1165.002935,8.1587
ELDC15,100.3,100.3,985.124395,9.1821
ELET14,-49.1,-49.1,1117.118744,7.7615
ELET16,-28.5,-28.5,1064.553973,7.7893
ELET23,-43.9,-43.9,1222.07495,7.7491
ELET42,-45.7,-45.7,1421.882587,8.0287
ELPLA5,360.6,360.6,1078.697834,11.8585
ELPLA7,358.5,358.5,994.571451,11.7738
ELPLC8,198.5,198.5,1098.877161,10.2054
ELTE12,-47.8,-47.8,916.732056,7.7007
ELTN15,-42.2,-42.2,1073.873651,7.7669
ELTN27,-38.2,-38.2,1027.252884,7.8089
ELTN37,-24.9,-24.9,1010.92483,7.8258
ENAT11,76.0,76.0,1062.709804,9.2459
ENAT12,81.3,81.3,1129.939828,9.2987
ENAT13,88.1,88.1,1080.949835,9.1332
ENAT14,85.9,85.9,1081.121053,9.1115
ENAT24,94.2,94.2,1071.741945,9.1209
ENAT33,95.1,95.1,1071.298615,9.1303
ENERA1,-7.2,-7.2,1081.395474,8.1802
ENERB4,9.3,9.3,1013.966184,8.1676
ENERB7,16.9,16.9,996.019642,8.2433
ENERC7,24.4,24.4,984.400857,8.0272
ENEV13,-27.4,-27.4,946.431441,7.8261
ENEV15,-28.8,-28.8,1366.220565,7.9317
ENEV16,-22.9,-22.9,1303.378598,7.9913
ENEV18,-9.3,-9.3,1119.797622,8.0951
ENEV19,-14.7,-14.7,1176.467282,8.0414
ENEV26,-10.4,-10.4,1166.503208,7.9707
ENEV28,0.6,0.6,1089.224078,7.8998
ENEV29,-4.7,-4.7,1149.751061,8.0272
ENEV32,-34.6,-34.6,1415.25714,8.1398
ENEV39,7.1,7.1,1157.478983,7.8547
ENEVA0,-10.3,-10.3,1050.020013,8.0757
ENEVA4,-2.7,-2.7,947.530938,8.0479
ENEVB0,-0.4,-0.4,1034.149646,7.8895
ENEVB4,0.4,0.4,942.73989,7.7874
ENGI39,-3.2,-3.2,1583.63358,8.0683
ENGIA4,-6.6,-6.6,1374.513077,8.0343
ENGIA5,-8.5,-8.5,1213.639006,8.1666
ENGIA6,-9.7,-9.7,1184.368675,8.3891
ENGIA9,-8.6,-8.6,1101.088127,8.1659
ENGIB0,-5.5,-5.5,1050.575811,8.1335
ENGIB2,9.4,9.4,1013.902501,8.1687
ENGIB4,-16.2,-16.2,1299.015153,8.0578
ENGIB6,-3.6,-3.6,1141.270766,8.1521
ENGIB9,2.7,2.7,1078.010572,8.218
ENGIC0,14.4,14.4,1000.854356,8.0379
ENJG21,-56.7,-56.7,341.037528,7.5334
ENMI21,-56.2,-56.2,390.164589,7.5379
ENMTA3,-3.2,-3.2,1374.013201,8.0682
ENMTA4,-7.1,-7.1,1213.047718,8.1811
ENMTA5,-19.6,-19.6,1186.061068,8.2903
ENMTA7,-8.9,-8.9,1082.009496,8.1626
ENMTB3,-13.4,-13.4,1298.017921,8.0863
ENMTB5,-2.6,-2.6,1140.832804,8.1625
ENMTC5,8.5,8.5,1004.765977,8.1598
ENMTC6,27.6,27.6,984.911323,8.0593
ENMTD2,13.4,13.4,1020.016477,8.2085
ENMTD5,29.1,29.1,980.816159,8.0743
ENMTE6,15.0,15.0,998.166608,8.225
ENMTF8,17.4,17.4,949.785253,8.2481
ENMTG8,25.8,25.8,930.476036,8.0417
ENSEA1,-8.0,-8.0,1224.157937,8.02
ENSEA5,15.6,15.6,950.821206,8.2309
ENSEB4,7.9,7.9,1008.80759,8.1535
ENSEB5,26.7,26.7,929.837898,8.0503
ENSEC4,19.9,19.9,987.828051,7.9824
ENTV12,-1.5,-1.5,1429.894035,8.2051
ENTV13,12.7,12.7,1105.892072,8.3064
EPRL12,111.4,111.4,1013.483594,8.8977
EQMAA0,-1.2,-1.2,1068.657774,8.2402
EQMAA2,11.2,11.2,1024.142051,8.1867
EQPA18,9.0,9.0,1067.159484,8.1643
EQPA19,8.9,8.9,986.352863,8.1639
EQPAA1,23.7,23.7,929.911948,8.1303
EQSP11,-0.9,-0.9,951.565481,8.2426
EQSP21,-4.8,-4.8,843.314332,8.2041
EQTC11,7.2,7.2,1160.11854,8.2507
EQTN11,-1.0,-1.0,952.033782,8.2425
EQTR11,8.0,8.0,1159.597249,8.2588
EQTR21,8.3,8.3,1159.404271,8.2618
EQTS11,-0.9,-0.9,949.831887,8.2426
EQUA11,0.7,0.7,1009.209116,8.1955
ERDVA4,52.1,52.1,1036.546481,8.7093
ERDVB4,56.1,56.1,1027.088952,8.7404
ERDVC3,62.0,62.0,1061.395648,8.811
ERDVC4,77.1,77.1,1009.506324,8.6645
ESAM14,-16.3,-16.3,756.856467,8.0887
ESCEA5,-7.6,-7.6,1044.14846,7.9985
ESSDA4,7.5,7.5,1012.160025,8.2536
ESSDA5,13.0,13.0,999.411229,8.2047
ESSDB5,25.9,25.9,986.161578,8.043
ESULA6,-8.0,-8.0,1213.435067,8.1716
ETBA12,-54.1,-54.1,1132.090062,7.9449
ETEN12,-5.7,-5.7,1374.390657,8.0426
ETEN21,-5.2,-5.2,1460.516506,8.0479
ETEN22,-10.5,-10.5,1297.018315,8.1149
ETSP12,6.3,6.3,1160.653091,8.2424
EUBE11,-58.7,-58.7,816.969085,7.6654
EXTZ11,-82.4,-82.4,601.686037,7.6621
FBRI13,-53.0,-53.0,1120.378033,7.6603
FEPS11,84.1,84.1,1046.66709,9.032
FGEN13,-56.1,-56.1,508.599749,7.5393
FLCLA9,10.8,10.8,1000.744049,8.183
FLCLB9,26.2,26.2,985.954321,8.0457
FRAG14,86.2,86.2,1056.662642,9.1143
FRAG16,90.2,90.2,1046.48897,9.0811
FSII14,206.3,206.3,1019.877988,10.2512
FURN21,-52.7,-52.7,1191.805289,7.9591
GASC15,31.2,31.2,979.2915,8.4914
GASC16,38.5,38.5,990.773739,8.4597
GASC17,28.5,28.5,969.11074,8.3595
GASC18,36.2,36.2,1023.577889,8.4369
GASC19,32.3,32.3,939.676338,8.1064
GASC22,27.9,27.9,1187.900677,8.5307
GASC23,34.2,34.2,1121.523781,8.5206
GASC25,39.6,39.6,952.603487,8.2898
GASC26,38.4,38.4,975.01315,8.2774
GASC27,24.7,24.7,971.48027,8.3214
GASC28,38.3,38.3,1030.591734,8.2764
GASP19,-12.9,-12.9,1208.878279,8.1231
GASP29,0.0,0.0,1107.900549,8.0746
GSTS14,206.3,206.3,1055.010597,10.2515
GSTS24,269.8,269.8,962.865066,10.7725
HARG11,60.9,60.9,1064.38207,8.7991
HBSA11,6.9,6.9,1231.8072,8.5552
HBSA21,23.8,23.8,1190.067292,8.4899
HGLB23,289.5,289.5,1035.259428,11.0837
HSBH11,113.2,113.2,998.709401,9.2063
HVSP11,114.6,114.6,1182.718129,9.336
HZTC14,24.2,24.2,1067.744497,8.4303
IBPB11,21.9,21.9,1127.508859,8.3984
IGSN15,306.3,306.3,974.625314,11.3148
IPIPA5,-38.7,-38.7,1018.019633,7.688
IRJS14,275.2,275.2,1133.471864,10.8267
IRJS15,278.6,278.6,1034.414868,10.8603
ISAEA8,-44.4,-44.4,1054.426027,7.7461
ISAEA9,-20.9,-20.9,1045.929162,7.5743
ISAEB0,-32.6,-32.6,992.080509,7.5677
ISAEB2,-25.0,-25.0,946.374971,7.534
ISAEB8,-43.1,-43.1,1072.999779,7.7598
ISAEC0,-22.0,-22.0,981.49234,7.5634
ISAEC2,-22.7,-22.7,944.521136,7.5569
ITPE13,152.9,152.9,1077.430342,9.4228
ITPO14,-3.7,-3.7,1389.016065,8.1538
ITPO15,-2.2,-2.2,1024.723128,8.1571
IVIAA0,118.0,118.0,981.594256,9.3591
JALL11,36.2,36.2,1187.876977,8.5816
JALL13,63.2,63.2,1128.172364,8.8203
JALL14,54.0,54.0,1101.151422,8.7916
JALL15,66.3,66.3,1003.327516,8.842
JALL21,58.4,58.4,1136.937146,8.7724
JALL24,63.3,63.3,1083.074524,8.8235
JSMLB5,558.5,558.5,1131.041643,13.8371
JTEE11,-49.3,-49.3,884.992338,7.7595
JTEE12,-35.2,-35.2,1284.46839,7.7224
KLBNA5,-47.6,-47.6,1013.829506,7.4179
LCAMD1,167.8,167.8,1190.027186,9.93
LCAMD3,181.8,181.8,1154.894137,10.0379
LGEN11,-21.5,-21.5,813.325912,7.885
LIGH1B,,,76.801477,
LIGHB4,,,75.322337,
LIGHB6,,,76.801477,
LIGHB7,,,75.85331,
LIGHC3,,,76.232577,
LIGHD3,,,,
LORTA7,170.7,170.7,1187.7314,9.9588
LTTE15,-21.6,-21.6,1097.577828,7.974
MGPRA0,94.7,94.7,1036.150317,8.8408
MGSP12,-13.2,-13.2,1113.020563,8.0473
MOTVB9,-19.9,-19.9,986.907369,7.695
MOVI18,501.7,501.7,1066.746197,13.2369
MOVI37,570.9,570.9,1100.354823,13.9613
MRSAA1,-36.1,-36.1,1075.534244,7.8182
MRSAA2,-30.3,-30.3,1044.301439,7.7715
MRSAA3,-42.4,-42.4,1027.045762,7.7661
MRSAA4,-14.3,-14.3,951.32941,7.6407
MRSAB1,-26.1,-26.1,1073.625394,7.8134
MRSAB2,-27.0,-27.0,1037.479411,7.8049
MRSAB3,-20.2,-20.2,989.57707,7.5816
MRSAC1,-24.5,-24.5,1072.175507,7.6481
MRSAC2,-25.1,-25.1,1034.949305,7.6421
MSGT12,-35.4,-35.4,817.386426,8.1323
MSGT13,93.1,93.1,947.25486,9.1511
MSGT23,-3.5,-3.5,1051.761694,8.0398
MSGT33,5.2,5.2,1003.546555,7.9459
MVLV26,,,,
NEOE16,-30.0,-30.0,1377.546903,8.186
NEOE26,-17.9,-17.9,828.712054,8.0731
NMCH11,-5.4,-5.4,1128.033491,8.1362
NNAE12,61.4,61.4,1301.090799,8.793
NRTB11,-3.4,-3.4,157.139431,13.8031
NRTB21,-11.2,-11.2,186.613631,13.725
NTEN11,513.3,513.3,942.430941,13.6194
NTSD19,-31.9,-31.9,986.750872,7.4649
NTSDA1,-31.6,-31.6,953.35128,7.4675
ODYA11,4.3,4.3,813.82238,8.5288
OMGE12,54.7,54.7,1330.766882,9.0335
OMGE22,56.7,56.7,1360.038652,9.0535
OMGE41,56.2,56.2,1447.417291,8.6625
OMNG12,15.0,15.0,648.678033,8.6361
ONZE21,63.7,63.7,1067.766747,8.5305
ORIG11,298.9,298.9,1009.363465,11.1792
ORIG12,312.0,312.0,1000.88077,11.31
ORVR16,37.3,37.3,1014.895459,8.4474
PALF38,-42.0,-42.0,1053.23292,7.6804
PALFA3,-40.2,-40.2,1075.223647,7.7882
PALFA7,-23.8,-23.8,1012.219578,7.8368
PALFB3,-22.1,-22.1,1050.699002,7.854
PALFB6,-27.9,-27.9,1093.584803,7.8998
PASN12,90.0,90.0,569.948828,9.3861
PAXA12,112.0,112.0,1240.844559,9.1948
PEJA11,-5.1,-5.1,1209.084016,8.1695
PEJA22,1.7,1.7,1059.872146,8.2078
PEJA23,11.4,11.4,1038.937272,8.2925
PETR17,-111.4,-111.4,1347.063603,7.106
PETR18,-88.4,-88.4,1004.928049,7.1904
PETR26,-109.4,-109.4,1407.082984,7.1265
PETR27,-82.4,-82.4,1196.383447,7.2509
PETR28,-69.5,-69.5,1021.309339,7.0889
PETR38,-56.9,-56.9,1036.419681,7.0567
PLSB1A,164.9,164.9,1113.34624,9.8687
POTE11,43.4,43.4,1022.536907,8.5081
POTE12,22.4,22.4,88.539306,8.4026
PRAS11,-19.6,-19.6,1001.039129,8.0563
PRPO12,12.6,12.6,921.926403,8.3458
PRSS11,97.2,97.2,1168.034862,9.0468
PRTE12,-25.1,-25.1,421.146705,7.8487
PTAZ11,23.0,23.0,1088.940219,8.0134
QMCT14,78.8,78.8,1122.990182,8.9783
QUAT13,98.0,98.0,1017.228113,9.2323
RAIZ13,,,519.254061,
RAIZ23,,,531.366817,
RALM11,112.8,112.8,1133.903745,9.0215
RALM21,114.6,114.6,1057.832322,9.0396
RATL11,-30.4,-30.4,1163.98955,7.8746
RDOE18,-36.3,-36.3,1068.200352,7.889
RDVE11,-34.1,-34.1,1090.380045,7.8496
RECV11,10.5,10.5,1090.002364,8.3572
RECV14,10.7,10.7,1008.333065,8.2971
RECV24,59.5,59.5,965.296586,8.6692
RENTD1,178.0,178.0,1173.844603,9.9586
RESA14,,,702.538433,
RESA15,,,696.839764,
RESA17,,,609.45568,
RESA27,,,615.89683,
RIGEA1,,,,
RIGEA3,-50.9,-50.9,1165.5834,7.9768
RIPR22,-40.4,-40.4,1205.662088,7.8485
RIS412,391.7,391.7,9.473401,12.1059
RIS414,355.6,355.6,0.959549,11.7443
RIS422,340.9,340.9,8.549751,11.3027
RIS424,322.9,322.9,0.897285,11.1225
RISP12,370.1,370.1,9.547396,11.8897
RISP14,377.4,377.4,0.951481,11.9626
RISP22,331.7,331.7,8.603855,11.2101
RISP24,327.3,327.3,0.894663,11.1661
RLMS13,86.4,86.4,1004.986167,8.7579
RMSA12,174.4,174.4,1212.651367,9.819
ROTY13,-32.7,-32.7,1008.836629,7.8614
RPTA14,54.5,54.5,1117.414769,8.7358
RRRP13,91.7,91.7,1138.519386,9.1692
RSAN16,175.4,175.4,969.819056,9.9333
RSAN26,165.8,165.8,967.450307,9.5519
RSAN34,156.1,156.1,660.570039,9.6613
RSAN44,133.6,133.6,893.44182,9.8223
RUMOA2,21.5,21.5,1435.519192,8.7012
RUMOA3,33.7,33.7,1372.135487,8.8227
RUMOA4,23.7,23.7,1410.493908,8.4569
RUMOA5,28.7,28.7,1194.031828,8.5385
RUMOA6,26.6,26.6,1171.585381,8.5179
