codigo,spread_bps,spread_bruto_bps,pu,taxa
CIEL18,45.8,45.8,1015.986097,0.4578
CIEL19,43.1,43.1,1019.744208,0.4311
CLCD16,87.7,87.7,1021.980019,0.8771
CLCD17,93.7,93.7,1060.882724,0.9369
CLCD18,79.0,79.0,1048.649068,0.79
CLII12,187.5,187.5,996.776808,1.8748
CLIS11,178.2,178.2,1076.010588,1.7821
CLMOA4,75.2,75.2,1014.569926,0.7516
CMGD18,77.5,77.5,1005.458116,0.7754
CMGDA0,53.8,53.8,1051.317485,0.5384
CMGDA1,71.2,71.2,1029.021168,0.7125
CMGDA2,65.4,65.4,1043.365821,0.6543
CMGDA3,58.7,58.7,1024.15047,0.5869
CMGDB3,71.6,71.6,1026.201284,0.7156
CMGTA0,57.8,57.8,1036.656965,0.5779
CMPH14,,,424.073692,
CMTR19,70.0,70.0,670.62154,0.7005
CNLM17,81.0,81.0,1029.029399,0.8104
COCEA2,107.1,107.1,1012.310981,1.0712
COGNA4,122.8,122.8,1019.792908,1.2281
COGNA5,105.1,105.1,1049.310557,1.0514
COGNB2,118.1,118.1,1020.648003,1.1809
COLNA3,85.0,85.0,1058.198434,0.8504
CPFGA3,64.4,64.4,999.807952,0.6436
CPFPA6,56.7,56.7,472.174437,0.5673
CPFPA8,49.3,49.3,1001.599328,0.4927
CPFPB8,59.2,59.2,1001.606791,0.5919
CPGT17,81.6,81.6,512.924495,0.8159
CPGT18,76.3,76.3,1078.513435,0.7635
CPGT19,56.3,56.3,1023.387963,0.5626
CPGT29,69.6,69.6,1024.326628,0.6959
CPGT39,82.5,82.5,1030.793686,0.8253
CPGTA0,50.6,50.6,1047.232244,0.5065
CPGTB0,84.1,84.1,1044.392603,0.8406
CPLD19,63.2,63.2,1010.248579,0.6316
CPLD27,89.4,89.4,507.96018,0.894
CPLD38,141.3,141.3,1014.760472,1.4133
CPLDA0,60.9,60.9,1053.660989,0.6087
CPLDB0,73.4,73.4,1052.668,0.7338
CPREA0,68.3,68.3,1009.980501,0.6828
CPTE12,93.5,93.5,731.743781,0.9346
CSAN15,220.7,220.7,1026.722543,2.207
CSAN18,176.2,176.2,1062.568974,1.7615
CSAN23,177.6,177.6,1057.188784,1.7758
CSAN24,193.6,193.6,1015.940206,1.9359
CSANA0,159.6,159.6,1055.478461,1.5957
CSANA1,156.1,156.1,1064.021373,1.5605
CSANA2,185.9,185.9,1150.993979,1.8588
CSANB0,182.8,182.8,1056.179584,1.8283
CSANB1,212.5,212.5,1023.488877,2.1248
CSANB2,179.1,179.1,1156.678464,1.7914
CSANC1,234.0,234.0,1015.260272,2.3404
CSANC2,181.7,181.7,1161.252222,1.817
CSED12,110.7,110.7,1057.949246,1.1067
CSMGA7,81.2,81.2,921.114625,0.8123
CSMGA8,92.1,92.1,1005.173811,0.9208
CSMGA9,83.4,83.4,1025.251568,0.8341
CSMGB0,89.4,89.4,1000.470911,0.894
CSMGB6,75.2,75.2,77.030754,0.7525
CSMGD1,91.9,91.9,1007.141459,0.9194
CSMGD2,82.2,82.2,993.027147,0.8224
CSNAA1,1720.5,1720.5,801.796798,17.2047
CSNAA2,1431.1,1431.1,980.159203,14.3106
CSRNA2,77.6,77.6,1041.77453,0.7765
CTEE19,41.9,41.9,1043.89262,0.4192
CTNSA2,67.8,67.8,1053.367372,0.6785
CVCB14,424.1,424.1,0.584448,4.2406
DASAA6,182.9,182.9,510.269716,1.8287
DASAB4,194.3,194.3,1027.21377,1.9431
DASAB5,226.2,226.2,1006.839854,2.2621
DASAC2,298.8,298.8,1022.168428,2.9878
DASAC5,297.0,297.0,985.291472,2.9698
DXCO13,76.3,76.3,1014.182461,0.763
EBENA6,64.3,64.3,1043.30504,0.6431
EBENA7,99.4,99.4,1064.833678,0.9942
EBENB1,69.3,69.3,1067.565115,0.6927
EBENC1,69.9,69.9,1071.299446,0.6993
ECOV17,83.2,83.2,1059.186548,0.8321
EDPR13,64.4,64.4,998.642434,0.6438
EDPR23,77.1,77.1,994.621285,0.7706
EDVP18,37.8,37.8,1055.146707,0.3777
EEELA3,49.6,49.6,1001.532945,0.4956
EESG13,,,,
EGIED1,59.3,59.3,1018.510611,0.5929
EGIEE1,83.1,83.1,1019.850302,0.8313
EKTRA0,73.6,73.6,1025.672067,0.7357
EKTRA1,100.2,100.2,1064.698447,1.0019
EKTRA3,73.8,73.8,1031.253411,0.738
EKTRA4,76.0,76.0,1050.985158,0.7596
EKTRB0,79.4,79.4,1034.625035,0.7936
ELET15,56.2,56.2,1029.943908,0.5622
ELET17,83.4,83.4,1012.197534,0.8344
ELET24,90.2,90.2,1047.479019,0.9023
ELET25,69.7,69.7,1034.152783,0.6972
ELFA12,,,440.525835,
ELPLA6,256.1,256.1,1014.120993,2.5605
ELPLB8,249.9,249.9,988.164767,2.4991
ELTN16,75.1,75.1,1039.293737,0.7508
ELTN19,75.9,75.9,1006.522826,0.7593
ELTN26,83.4,83.4,1045.998454,0.8344
ENERB5,68.9,68.9,1003.131018,0.6893
ENERC3,67.5,67.5,1043.561465,0.675
ENEV38,88.3,88.3,1081.539861,0.8832
ENEV48,82.2,82.2,1108.115471,0.8216
ENEVA3,68.7,68.7,1006.026086,0.6869
ENEVC0,63.5,63.5,1032.028235,0.6347
ENEVD0,74.2,74.2,1036.996236,0.7423
ENGIA7,46.5,46.5,1030.6462,0.4646
ENGIA8,31.1,31.1,1500.398255,0.3115
ENGIB1,68.0,68.0,1043.422929,0.6802
ENGIB5,46.9,46.9,1028.371525,0.4693
ENGIB7,70.5,70.5,1045.067686,0.7052
ENGIB8,74.4,74.4,1100.389021,0.7436
ENGIC3,72.4,72.4,1045.518716,0.7239
ENGIC4,72.2,72.2,1036.409954,0.7219
ENGIC5,65.5,65.5,1047.942908,0.6552
ENGIC6,46.3,46.3,1032.48323,0.4626
ENGIC9,61.3,61.3,1053.643453,0.6128
ENGID3,72.2,72.2,1052.882456,0.722
ENMTA8,60.1,60.1,1026.459211,0.6008
ENMTB0,70.5,70.5,1042.767925,0.7048
ENMTB2,73.8,73.8,1001.76596,0.7375
ENMTC2,72.7,72.7,1008.157842,0.7274
ENMTC3,65.6,65.6,1033.931605,0.6559
EQMAA1,62.1,62.1,1019.448539,0.6207
EQPA17,66.8,66.8,1058.39362,0.6675
EQPAA0,78.0,78.0,1030.219911,0.7795
EQTL17,65.4,65.4,1036.720828,0.6541
ERDVA2,178.3,178.3,1079.001494,1.783
ERDVA3,185.6,185.6,1024.558769,1.8556
ERDVA6,91.5,91.5,1070.442347,0.9145
ERDVB3,133.1,133.1,1052.500886,1.3305
ESCEA3,65.1,65.1,1048.791778,0.651
ESCEA4,55.7,55.7,1039.543527,0.5573
ESCEA6,62.0,62.0,997.742837,0.6197
ESCEB4,61.0,61.0,1039.678898,0.6095
ESCEB6,71.9,71.9,995.66787,0.7194
ESSDA2,75.8,75.8,1041.356239,0.7579
EUFA17,123.8,123.8,1037.20863,1.2378
EUFA18,99.0,99.0,1036.378581,0.9897
EUFA19,142.8,142.8,1057.12668,1.4275
FENS12,61.3,61.3,1025.417068,0.6134
FISI15,155.6,155.6,1042.478207,1.5557
FLCLA4,45.4,45.4,1054.634066,0.4536
FLCLA8,90.9,90.9,996.939562,0.9087
FLRY17,54.0,54.0,1028.08264,0.5396
FLRY18,75.0,75.0,1028.623878,0.7499
FLRY19,43.4,43.4,1013.057253,0.4335
FLRY25,63.6,63.6,719.75255,0.6359
FLRY27,92.8,92.8,1036.564937,0.9282
FLRY29,67.7,67.7,1010.461721,0.6772
FLRY36,65.8,65.8,1087.164975,0.6584
FLRYA0,72.2,72.2,1013.574757,0.7224
FLRYB0,66.2,66.2,1016.213905,0.6623
FRAS16,100.6,100.6,1010.302209,1.006
GGBRA7,44.3,44.3,1009.495274,0.4428
GGBRA8,42.3,42.3,1003.326074,0.423
GGBRA9,53.8,53.8,1008.023579,0.538
GRRB16,246.8,246.8,1009.693043,2.4682
GSHC15,124.4,124.4,1029.29467,1.244
GSHC17,223.6,223.6,1044.966941,2.2356
GUAR17,95.3,95.3,1023.15428,0.9532
HAPV15,712.0,712.0,935.590473,7.1199
HAPV17,722.1,722.1,866.312646,7.2209
HAPV18,700.3,700.3,831.531536,7.0027
HAPV19,692.6,692.6,808.567099,6.9261
HAPV28,695.5,695.5,818.389606,6.9545
HAPVA0,700.1,700.1,803.762723,7.0012
HBSA14,55.1,55.1,1000.204808,0.5506
HBSA22,145.1,145.1,1081.53217,1.4508
HGLB13,270.0,270.0,1037.075212,2.7
HYPEA6,70.2,70.2,1036.302628,0.7015
HYPEA7,71.5,71.5,1010.358382,0.7151
HYPEA8,77.6,77.6,1018.109832,0.7762
HYPEA9,82.0,82.0,1062.264005,0.8204
HYPEB1,76.0,76.0,1003.07418,0.7598
HYPEC0,76.5,76.5,1045.721273,0.7649
IGTAA3,69.3,69.3,1024.928448,0.6928
IGTAB0,31.0,31.0,1049.033486,0.3104
IGTAB1,69.9,69.9,1085.449918,0.699
INEL12,115.1,115.1,1020.361177,1.1514
IOCHA3,144.6,144.6,1032.767219,1.4459
IOCHA4,138.5,138.5,1025.111356,1.3851
IOCHA5,158.4,158.4,1052.391481,1.5841
IOCHA6,159.4,159.4,999.611667,1.594
ISAEB1,62.0,62.0,1045.29105,0.6198
ISAEC1,65.5,65.5,1049.200605,0.6546
ISAED1,65.8,65.8,1061.549567,0.6576
ISPE12,245.1,245.1,1006.872604,2.451
ISPE13,249.1,249.1,1005.922273,2.4908
ITSA17,52.2,52.2,1155.193461,0.5221
ITSA18,54.9,54.9,1115.18572,0.5495
JHSFA1,66.8,66.8,343.535527,0.668
JHSFA3,123.0,123.0,805.456887,1.2298
JSLGA5,288.0,288.0,1021.872873,2.8801
JSMLA5,392.3,392.3,1059.926167,3.9226
KLAS12,,,,
KRSA12,,,,
LCAMC2,161.1,161.1,1034.280817,1.6106
LMTP18,155.8,155.8,1003.634356,1.5581
LMTP26,160.4,160.4,1034.330248,1.6044
LMTPA0,180.0,180.0,1021.757448,1.7997
LMTPA1,156.2,156.2,1060.567878,1.5622
LMTPA2,189.0,189.0,1021.938968,1.8903
LMTPB1,184.7,184.7,1058.167382,1.8468
LMTPB2,198.0,198.0,1018.707771,1.9798
LOGGB1,89.7,89.7,267.376487,0.8968
LORTB2,140.7,140.7,1013.405357,1.4072
LVTC12,226.4,226.4,400.103786,2.2637
LVTC22,572.1,572.1,637.772155,5.7209
MATD12,73.2,73.2,1018.776526,0.7325
MATD13,79.3,79.3,1071.950087,0.7926
MATD23,79.2,79.2,1071.954069,0.7925
MDRO18,298.3,298.3,989.486418,2.983
MEAL14,415.0,415.0,580.064862,4.1504
MGLUA0,177.0,177.0,510.950425,1.77
MILS18,112.1,112.1,1085.79866,1.1209
MILS19,109.1,109.1,1076.664246,1.0914
MILS29,129.7,129.7,1076.398251,1.2971
MILSA1,119.7,119.7,1037.4205,1.1971
MILSB0,121.8,121.8,1011.34539,1.2182
MNLT11,90.6,90.6,1027.405663,0.9061
MNRVA1,167.1,167.1,1024.005977,1.6709
MOTVA8,58.0,58.0,1010.888002,0.5798
MOVI17,170.7,170.7,521.350094,1.7074
MOVI27,337.3,337.3,1031.790464,3.3734
MOVI34,150.1,150.1,708.612998,1.5011
MOVIA2,140.9,140.9,513.713453,1.4089
MOVIA3,237.8,237.8,1045.183442,2.3779
MRFGA1,103.2,103.2,1018.830262,1.0324
MTRO12,94.7,94.7,268.436622,0.9473
MULPA0,69.4,69.4,1031.129735,0.6936
MULPB1,62.1,62.1,1069.248386,0.6206
MULTA5,57.3,57.3,1021.790642,0.5733
MULTB5,67.1,67.1,1029.001946,0.6712
MVLV19,232.8,232.8,517.947739,2.3279
MVLVA1,233.8,233.8,723.547176,2.3383
MVLVA3,239.4,239.4,1055.685717,2.3945
NATUA3,150.3,150.3,992.550444,1.5026
NIGP12,102.9,102.9,1064.724681,1.0287
NTSD16,79.2,79.2,737.634721,0.7919
NTSD17,51.7,51.7,1074.833659,0.5175
NTSD18,69.0,69.0,1012.244485,0.6898
NTSD26,88.1,88.1,1064.904269,0.8808
NTSD35,99.9,99.9,1069.450632,0.9987
NTSD36,98.5,98.5,1080.497225,0.9851
NTSDA0,86.7,86.7,1044.814512,0.8671
NTSDA2,76.0,76.0,1031.483176,0.7601
OMGE15,159.4,159.4,1001.384594,1.5936
OMGE16,118.3,118.3,1035.300432,1.1829
OMGE17,140.6,140.6,1019.065638,1.4059
OMGE26,118.2,118.2,1038.884329,1.1824
OMGE27,,,,
ONCO19,,,664.873309,
ONCO29,,,671.946473,
ONCOA1,,,674.520486,
OPCT16,145.4,145.4,1033.744811,1.4541
OPCT17,150.4,150.4,1019.476544,1.5038
ORMA16,125.0,125.0,1124.621591,1.25
ORMA17,142.3,142.3,1072.225856,1.4232
OVSA10,165.5,165.5,538.877723,1.6547
OVSAA3,224.5,224.5,739.709783,2.2447
OVSAA8,229.1,229.1,1010.392067,2.2907
OVSAA9,221.6,221.6,1018.813103,2.2157
OVSAB0,219.1,219.1,1013.769149,2.1905
OZNH11,192.1,192.1,971.058767,1.921
PALFA4,35.9,35.9,358.806728,0.3594
PALFA5,50.7,50.7,1001.272068,0.507
PALFA6,62.5,62.5,1010.319811,0.6245
PALFA8,34.3,34.3,1059.860039,0.3428
PASS12,100.2,100.2,1034.005423,1.0019
PASS13,82.0,82.0,1042.144955,0.8201
PASS14,79.8,79.8,1000.461965,0.798
PEJA21,108.7,108.7,1060.984965,1.0871
PFOR15,143.6,143.6,1040.292351,1.4359
PFOR16,138.4,138.4,1064.40764,1.3843
PFOR25,159.7,159.7,1037.785631,1.5968
PFOR26,151.8,151.8,1066.343931,1.518
PGMN26,161.4,161.4,1027.271626,1.6143
PLSB2A,126.1,126.1,832.64241,1.261
PRLG17,112.1,112.1,1027.784889,1.121
PSAN13,231.5,231.5,1037.381793,2.3154
PSAN23,239.4,239.4,1047.494996,2.3936
QUAL16,289.5,289.5,248.705558,2.8949
QUAL17,374.0,374.0,693.246517,3.74
QUAL18,429.3,429.3,993.090373,4.2928
QUNT11,78.1,78.1,1018.109895,0.781
QYAN11,76.0,76.0,1019.328343,0.76
RADL15,62.0,62.0,1074.39128,0.6201
RADL19,62.2,62.2,1021.339589,0.6218
RADLA0,56.5,56.5,1023.991195,0.565
RADLA1,60.2,60.2,1006.653311,0.6017
RAIZ14,,,492.318702,
RDORA5,121.4,121.4,1058.072861,1.214
RDORB3,108.2,108.2,1041.389782,1.0817
RDORB5,113.5,113.5,1057.503769,1.135
RDORB9,99.3,99.3,1077.424487,0.9926
RDORC3,108.9,108.9,1041.14237,1.0885
RDORC4,42.5,42.5,1037.697943,0.425
RDORC7,55.0,55.0,1073.932329,0.5497
RDORC9,99.4,99.4,1077.385503,0.9938
RDORD3,113.7,113.7,1043.992434,1.1374
RDORD4,101.6,101.6,1039.311812,1.016
RDORD7,102.4,102.4,1065.456217,1.0244
RDORD9,152.4,152.4,1083.628668,1.5238
RDORE4,110.8,110.8,1046.101246,1.1083
RDORF1,104.8,104.8,995.359028,1.0475
RDORF8,112.6,112.6,1011.07808,1.1262
RDORG6,105.5,105.5,1043.436993,1.0548
RDORG9,112.9,112.9,1075.604365,1.1293
RDORH6,114.9,114.9,1046.241933,1.1493
RDORI6,126.5,126.5,1064.517204,1.265
RECV12,103.5,103.5,1026.264127,1.0345
RECV13,71.0,71.0,1080.458139,0.7104
RENTA5,130.5,130.5,1096.310627,1.3054
RENTC4,129.5,129.5,1020.16526,1.2948
RENTC8,124.1,124.1,1059.001655,1.2406
RENTD0,106.2,106.2,1016.811484,1.062
RENTD5,107.6,107.6,1046.795208,1.076
RENTD9,126.5,126.5,1041.496446,1.2648
RENTE2,109.4,109.4,1013.164457,1.094
RENTE3,113.8,113.8,1062.183026,1.1375
RENTE4,120.4,120.4,1057.808278,1.2036
RENTE5,129.0,129.0,1043.06497,1.2904
RENTE9,138.4,138.4,1057.977223,1.3843
RENTF2,124.5,124.5,1016.357311,1.2446
RNDNA0,177.0,177.0,1010.858372,1.7697
RNDNA1,204.3,204.3,980.481822,2.043
RNDNA2,196.4,196.4,1021.169087,1.9637
RNDNB0,196.7,196.7,1007.936866,1.9674
RNDNB2,278.7,278.7,990.151839,2.7866
RODB11,247.6,247.6,1435.007546,2.4762
RSAN15,212.4,212.4,1005.573016,2.1236
RSAN25,266.4,266.4,1008.744684,2.6644
SAELA4,68.2,68.2,1043.372314,0.6821
SAPRB1,80.0,80.0,530.312843,0.7995
SAPRB4,62.6,62.6,1073.078943,0.6262
SAPRC1,156.4,156.4,1030.24829,1.5637
SBFC13,82.8,82.8,343.31663,0.8278
SBIOA4,76.0,76.0,1028.952042,0.76
SBSPA1,50.7,50.7,1043.717687,0.5074
SBSPB1,55.2,55.2,1063.798805,0.552
SBSPC1,66.8,66.8,1075.151608,0.6679
SBSPC3,41.0,41.0,338.471715,0.4097
SBSPD2,23.9,23.9,1036.6406,0.2395
SBSPD3,56.8,56.8,1056.290389,0.5679
SBSPD7,65.2,65.2,1013.419077,0.652
SBSPE7,73.5,73.5,1020.330696,0.7354
SBSPF8,93.4,93.4,1072.751574,0.934
SBSPL8,59.2,59.2,1042.531571,0.5919
SBSPM8,70.0,70.0,1041.642391,0.7
SIMH16,399.8,399.8,1060.464172,3.9982
SMFT18,138.7,138.7,1039.684076,1.3873
SMFTA0,64.8,64.8,1069.827034,0.6478
SMFTA1,76.5,76.5,1020.222154,0.7653
SMFTA2,79.8,79.8,1035.449954,0.7978
SMFTA3,80.5,80.5,1018.159035,0.8047
SMFTB3,98.3,98.3,1012.866344,0.9832
SMFTC3,114.7,114.7,1015.869593,1.1468
SNGO10,36.1,36.1,335.381502,0.3607
SNGO19,27.4,27.4,55.731035,0.2741
SNGOA1,45.6,45.6,769.922611,0.4559
SNGOA2,55.0,55.0,1003.518746,0.5501
SNGOA3,59.9,59.9,1001.015186,0.5986
STBP15,67.2,67.2,1042.310911,0.6718
STBP25,73.3,73.3,1044.830298,0.7333
SUMI15,,,,
SUMI39,384.2,384.2,985.255312,3.8421
SUZBA1,51.6,51.6,1022.429338,0.5161
SUZBB1,50.2,50.2,1035.204289,0.5016
SVEA14,195.9,195.9,894.628993,1.9593
SVEA15,203.3,203.3,1004.850561,2.0325
SVEA16,245.7,245.7,1016.449877,2.4568
TAEEA1,53.0,53.0,1032.203018,0.5304
TAEEA5,54.5,54.5,1036.969977,0.5449
TAEEA6,64.8,64.8,1031.318204,0.6475
TAEEA9,70.1,70.1,1015.63504,0.7007
TAEEC1,36.0,36.0,356.001512,0.3605
TBSP12,51.5,51.5,1025.157702,0.5147
TBSP22,59.2,59.2,1030.179031,0.5921
TEPA14,415.0,415.0,986.183309,4.15
TFLE19,115.0,115.0,1011.053999,1.1498
TFLEA3,125.0,125.0,1087.772718,1.25
TFLEA4,125.1,125.1,1072.867173,1.2512
TFLEA6,113.1,113.1,1011.824035,1.1314
TFLEA7,106.3,106.3,1060.494002,1.063
TFLEA8,103.1,103.1,1076.963916,1.0312
TFLEA9,116.4,116.4,1042.523557,1.1637
TFLEB5,113.7,113.7,1105.251149,1.1373
TFLEC0,109.1,109.1,1029.095014,1.0915
TFLED0,120.4,120.4,1032.88528,1.204
TIET19,59.7,59.7,371.881398,0.5966
TIGR12,174.9,174.9,988.291449,1.7494
TIGR21,153.6,153.6,1017.269808,1.5364
TLPP27,86.0,86.0,1069.052659,0.8599
TOTS15,70.4,70.4,1066.170751,0.7041
TRES11,146.0,146.0,1044.48447,1.4596
TRPLA3,86.4,86.4,1055.996247,0.8637
TRPLA5,68.2,68.2,1036.335575,0.6825
TRPLA6,74.8,74.8,1011.404044,0.748
TRPLB5,76.6,76.6,1036.508592,0.766
TSSG13,57.0,57.0,1080.933976,0.5705
TSSG14,38.3,38.3,812.915374,0.3832
TUPW11,584.4,584.4,918.012739,5.8438
TUPY15,389.5,389.5,985.86876,3.8948
TUPY25,508.0,508.0,933.030657,5.0801
TUPY35,408.6,408.6,941.168433,4.0857
UNIP18,151.6,151.6,1040.158327,1.516
UNIP19,132.3,132.3,1027.338104,1.3234
UNIP29,155.3,155.3,1028.578497,1.5528
UNIP39,157.7,157.7,1045.29488,1.5765
UNIPA0,153.9,153.9,1038.601343,1.5388
UNIPB0,156.3,156.3,1050.675468,1.5628
UNIPC0,143.9,143.9,1132.535964,1.439
UQFN14,91.1,91.1,96.388621,0.9111
UQFN15,223.2,223.2,972.169701,2.2325
USIM28,160.7,160.7,1010.370634,1.6067
USIM29,157.1,157.1,1004.311081,1.5715
USIM39,166.3,166.3,1013.282041,1.6631
USIMA0,149.2,149.2,1031.129116,1.4925
USIMB0,164.2,164.2,1030.332414,1.6419
VAMO13,283.4,283.4,991.00654,2.8339
VAMO14,390.0,390.0,1008.116314,3.9
VAMO17,359.2,359.2,487.836712,3.5918
VAMO22,268.7,268.7,349.182565,2.6872
VAMO23,376.6,376.6,970.758688,3.7664
VAMO24,403.5,403.5,988.728304,4.0347
VAMOA0,423.0,423.0,1015.258136,4.2303
VAMOA1,357.9,357.9,1050.039788,3.5789
VBBR14,97.4,97.4,1096.636614,0.9738
VBBR15,90.6,90.6,1042.37004,0.9065
VBBR16,90.7,90.7,1032.945674,0.9069
VBBR17,92.6,92.6,1008.559526,0.9264
VBBR18,85.6,85.6,1070.645119,0.8556
VBBR24,108.0,108.0,1113.646934,1.0799
VBBR26,105.5,105.5,1036.574831,1.0546
VEBMA6,124.6,124.6,1080.981658,1.246
VEBMA8,63.5,63.5,1023.602365,0.6351
VEBMA9,68.3,68.3,1014.945281,0.6826
VERO14,,,862.364178,
